# Time-averaged data for fix 5
# TimeStep c_t c_pp c_en v_volume v_densidade
493500 0.880376 1.4496 1229.67 1671.71 0.258418
494000 0.887702 1.47101 1224.2 1671.77 0.258408
494500 0.879261 1.49238 1229.01 1671.82 0.258401
495000 0.883186 1.51192 1225.78 1671.87 0.258393
495500 0.874754 1.56844 1230.42 1671.93 0.258384
496000 0.866675 1.43516 1235.35 1672.01 0.258372
496500 0.887984 1.51697 1220.74 1672.07 0.258363
497000 0.911733 1.55881 1204.52 1672.14 0.258352
497500 0.897583 1.48803 1213.28 1672.24 0.258336
498000 0.891589 1.47522 1216.42 1672.34 0.258321
498500 0.903514 1.48544 1208.04 1672.43 0.258307
499000 0.908857 1.49009 1203.75 1672.51 0.258294
499500 0.879508 1.45695 1222.17 1672.59 0.258283
500000 0.912427 1.52375 1200.09 1672.65 0.258274
500500 0.869075 1.48056 1227.69 1672.71 0.258264
501000 0.867893 1.58846 1227.58 1672.77 0.258254
501500 0.860975 1.49977 1231.59 1672.86 0.258241
502000 0.877662 1.51537 1220.06 1672.95 0.258226
502500 0.841238 1.47246 1243.12 1673.05 0.258211
503000 0.877016 1.51194 1219.12 1673.14 0.258197
503500 0.872911 1.4743 1221.22 1673.22 0.258186
504000 0.881506 1.43364 1215.14 1673.28 0.258175
504500 0.898269 1.43242 1203.61 1673.32 0.25817
505000 0.889729 1.48574 1208.52 1673.32 0.258169
505500 0.876754 1.41468 1216.53 1673.31 0.258171
506000 0.894122 1.45855 1204.76 1673.26 0.258178
506500 0.856624 1.48022 1228.58 1673.2 0.258188
507000 0.861915 1.49862 1224.68 1673.12 0.2582
507500 0.869102 1.48831 1219.71 1673.04 0.258213
508000 0.893412 1.54657 1203.4 1672.95 0.258226
508500 0.882349 1.53019 1210.23 1672.89 0.258236
509000 0.849967 1.41153 1231.06 1672.83 0.258245
509500 0.884322 1.53997 1208.23 1672.74 0.258259
510000 0.88703 1.55932 1206.1 1672.65 0.258273
510500 0.871682 1.46362 1215.84 1672.58 0.258284
511000 0.858182 1.48694 1224.13 1672.5 0.258296
511500 0.863605 1.5125 1220.16 1672.42 0.258309
512000 0.866026 1.49008 1218.29 1672.35 0.258319
512500 0.861837 1.46268 1220.69 1672.27 0.258332
513000 0.879105 1.4912 1209 1672.17 0.258347
513500 0.877946 1.52257 1209.27 1672.08 0.258362
514000 0.875371 1.49915 1210.66 1671.98 0.258376
514500 0.846576 1.45991 1229.14 1671.89 0.258391
515000 0.859944 1.50068 1220.05 1671.78 0.258407
515500 0.861344 1.53555 1218.66 1671.68 0.258423
516000 0.857929 1.49381 1220.65 1671.58 0.258439
516500 0.862032 1.44576 1217.85 1671.47 0.258454
517000 0.856827 1.48805 1220.82 1671.36 0.258472
517500 0.858836 1.48604 1219.29 1671.23 0.258492
518000 0.855808 1.54983 1220.77 1671.11 0.25851
518500 0.853168 1.50802 1222.29 1671.01 0.258526
519000 0.875986 1.4528 1207.31 1670.91 0.258542
519500 0.871089 1.48791 1210.05 1670.8 0.258559
520000 0.875166 1.55184 1206.97 1670.69 0.258575
520500 0.885689 1.46441 1200.07 1670.6 0.258589
521000 0.887253 1.46899 1198.71 1670.5 0.258605
521500 0.872498 1.5291 1207.75 1670.39 0.258622
522000 0.879758 1.49304 1202.72 1670.29 0.258638
522500 0.868921 1.54865 1209.34 1670.19 0.258653
523000 0.844589 1.48651 1224.96 1670.1 0.258667
523500 0.841896 1.48273 1226.32 1670 0.258682
524000 0.89327 1.53962 1192.63 1669.9 0.258698
524500 0.888226 1.54619 1195.49 1669.82 0.258711
525000 0.851788 1.46562 1219.02 1669.75 0.258722
525500 0.853654 1.51501 1217.46 1669.67 0.258734
526000 0.865371 1.51509 1209.56 1669.6 0.258745
526500 0.860603 1.50466 1212.27 1669.53 0.258755
527000 0.88413 1.49728 1196.61 1669.48 0.258764
527500 0.887556 1.4992 1193.94 1669.42 0.258772
528000 0.869171 1.42252 1205.72 1669.35 0.258783
528500 0.850695 1.45109 1217.5 1669.24 0.2588
529000 0.856543 1.49747 1213.28 1669.12 0.25882
529500 0.849569 1.50457 1217.6 1668.99 0.25884
530000 0.835916 1.44423 1226.23 1668.86 0.25886
530500 0.86162 1.46605 1209.28 1668.7 0.258884
531000 0.859799 1.49072 1210.24 1668.53 0.258911
531500 0.873488 1.51324 1201.23 1668.35 0.258938
532000 0.843932 1.54376 1220.03 1668.19 0.258964
532500 0.852293 1.48665 1214.63 1668.04 0.258986
533000 0.846143 1.53522 1218.35 1667.9 0.259009
533500 0.856899 1.53156 1211.22 1667.76 0.25903
534000 0.832458 1.54963 1226.75 1667.63 0.25905
534500 0.844098 1.50936 1219.15 1667.52 0.259067
535000 0.863813 1.53 1206.1 1667.44 0.259081
535500 0.85294 1.53231 1212.73 1667.36 0.259092
536000 0.87782 1.54567 1196.16 1667.3 0.259102
536500 0.895595 1.502 1184.44 1667.26 0.259108
537000 0.849808 1.39924 1213.98 1667.21 0.259115
537500 0.865536 1.50557 1203.19 1667.14 0.259127
538000 0.859392 1.51894 1206.77 1667.06 0.259139
538500 0.881244 1.4142 1192.63 1666.97 0.259153
539000 0.897428 1.50573 1181.71 1666.86 0.25917
539500 0.872598 1.5217 1197.57 1666.75 0.259187
540000 0.846881 1.4933 1214.12 1666.65 0.259203
540500 0.8679 1.46191 1200.39 1666.54 0.25922
541000 0.872659 1.481 1196.92 1666.42 0.259238
541500 0.865117 1.45271 1201.71 1666.28 0.25926
542000 0.849303 1.50076 1211.66 1666.13 0.259284
542500 0.830247 1.50307 1223.82 1665.97 0.259308
543000 0.862944 1.52056 1202.44 1665.82 0.259331
543500 0.834382 1.46256 1220.84 1665.67 0.259355
544000 0.86439 1.51939 1201.18 1665.51 0.25938
544500 0.834171 1.44921 1220.89 1665.36 0.259404
545000 0.833454 1.47609 1221.15 1665.18 0.259431
545500 0.847628 1.48551 1211.85 1664.99 0.259461
546000 0.839887 1.45532 1216.81 1664.78 0.259493
546500 0.867791 1.49091 1198.58 1664.56 0.259529
547000 0.871694 1.46221 1196.07 1664.31 0.259567
547500 0.869138 1.44043 1197.82 1664.04 0.25961
548000 0.862611 1.43706 1202.15 1663.74 0.259655
548500 0.821183 1.44049 1229.07 1663.43 0.259705
549000 0.852777 1.54782 1208.52 1663.08 0.259759
549500 0.857192 1.48531 1205.93 1662.75 0.25981
550000 0.841689 1.47522 1216.11 1662.43 0.259861
550500 0.858637 1.49456 1205.24 1662.09 0.259914
551000 0.885632 1.51642 1187.77 1661.75 0.259967
551500 0.890704 1.57253 1184.44 1661.41 0.260021
552000 0.884254 1.52082 1188.89 1661.09 0.26007
552500 0.879302 1.49953 1192.22 1660.78 0.260119
553000 0.879449 1.4507 1192.27 1660.46 0.260168
553500 0.867936 1.43562 1199.91 1660.13 0.260221
554000 0.890929 1.50032 1185.11 1659.76 0.260278
554500 0.884119 1.44841 1189.8 1659.38 0.260338
555000 0.847661 1.48201 1213.47 1658.99 0.2604
555500 0.859498 1.40003 1206.32 1658.57 0.260465
556000 0.84339 1.46509 1217.03 1658.11 0.260537
556500 0.827994 1.49112 1227.33 1657.62 0.260614
557000 0.8341 1.53634 1223.76 1657.12 0.260693
557500 0.816643 1.56829 1235.42 1656.63 0.26077
558000 0.836802 1.54307 1222.8 1656.19 0.26084
558500 0.859255 1.51586 1208.56 1655.77 0.260906
559000 0.871807 1.4832 1200.73 1655.35 0.260973
559500 0.87277 1.47382 1200.37 1654.92 0.26104
560000 0.851551 1.45528 1214.55 1654.48 0.26111
560500 0.831713 1.50878 1227.64 1654.01 0.261184
561000 0.861361 1.50953 1208.88 1653.54 0.261258
561500 0.88218 1.51637 1195.65 1653.07 0.261332
562000 0.866111 1.50765 1206.46 1652.61 0.261404
562500 0.858556 1.50004 1211.73 1652.16 0.261476
563000 0.845614 1.55279 1220.42 1651.71 0.261548
563500 0.869338 1.52482 1205.43 1651.28 0.261615
564000 0.828728 1.48037 1232.08 1650.87 0.261681
564500 0.863555 1.53967 1209.64 1650.45 0.261747
565000 0.857816 1.48903 1213.79 1650.05 0.261811
565500 0.853638 1.53121 1216.67 1649.64 0.261875
566000 0.855055 1.53337 1216.19 1649.23 0.26194
566500 0.859193 1.56885 1213.62 1648.86 0.261999
567000 0.82291 1.48396 1237.57 1648.51 0.262054
567500 0.855697 1.53204 1216.35 1648.17 0.262109
568000 0.876151 1.45933 1203.55 1647.83 0.262163
568500 0.840929 1.56489 1226.34 1647.48 0.262219
569000 0.845207 1.60226 1223.7 1647.15 0.262271
569500 0.828905 1.55589 1234.54 1646.87 0.262316
570000 0.840483 1.56854 1227.05 1646.62 0.262356
570500 0.847092 1.49595 1223 1646.38 0.262394
571000 0.83464 1.4856 1231.18 1646.15 0.262431
571500 0.85208 1.4829 1219.95 1645.9 0.26247
572000 0.854837 1.52437 1218.12 1645.65 0.26251
572500 0.836784 1.51259 1229.95 1645.41 0.262548
573000 0.846738 1.52007 1223.53 1645.18 0.262585
573500 0.84596 1.56414 1224.03 1644.97 0.262618
574000 0.845607 1.52201 1224.35 1644.79 0.262647
574500 0.858933 1.57381 1215.47 1644.63 0.262673
575000 0.797322 1.52446 1255.42 1644.5 0.262694
575500 0.847551 1.59317 1222.55 1644.39 0.262711
576000 0.880897 1.55113 1200.85 1644.32 0.262722
576500 0.885981 1.54265 1197.39 1644.28 0.262729
577000 0.858724 1.56566 1214.66 1644.27 0.262731
577500 0.868258 1.51031 1208.37 1644.29 0.262728
578000 0.874422 1.51258 1203.98 1644.32 0.262723
578500 0.866779 1.50473 1208.64 1644.35 0.262718
579000 0.861069 1.51309 1211.99 1644.39 0.262712
579500 0.855734 1.46918 1215.23 1644.43 0.262705
580000 0.835754 1.47607 1227.86 1644.46 0.2627
580500 0.84608 1.5018 1220.76 1644.49 0.262696
581000 0.85064 1.47815 1217.67 1644.52 0.262691
581500 0.850217 1.51638 1217.67 1644.54 0.262688
582000 0.841756 1.53573 1222.75 1644.57 0.262683
582500 0.834418 1.53394 1227.12 1644.62 0.262675
583000 0.838459 1.54398 1224.16 1644.69 0.262664
583500 0.827727 1.55662 1230.71 1644.78 0.262649
584000 0.828613 1.48942 1229.85 1644.9 0.26263
584500 0.847607 1.50762 1217.03 1645.02 0.262611
585000 0.829941 1.4554 1228.16 1645.15 0.26259
585500 0.828141 1.53044 1228.67 1645.27 0.26257
586000 0.882533 1.50237 1193 1645.41 0.262549
586500 0.879553 1.47468 1194.5 1645.55 0.262526
587000 0.851952 1.50237 1211.96 1645.69 0.262505
587500 0.857057 1.48983 1208.25 1645.82 0.262483
588000 0.863622 1.50358 1203.55 1645.95 0.262462
588500 0.882798 1.5257 1190.54 1646.09 0.26244
589000 0.89673 1.5858 1180.95 1646.24 0.262415
589500 0.832991 1.46194 1222.01 1646.43 0.262386
590000 0.861034 1.51283 1203.17 1646.61 0.262356
590500 0.841039 1.46358 1215.73 1646.8 0.262326
591000 0.863581 1.46805 1200.61 1646.99 0.262297
591500 0.815946 1.51104 1230.94 1647.16 0.262269
592000 0.83729 1.5207 1216.68 1647.34 0.262241
592500 0.836261 1.54769 1216.84 1647.53 0.262211
593000 0.835004 1.57427 1217.02 1647.74 0.262178
593500 0.829934 1.55701 1219.66 1647.98 0.262139
594000 0.837263 1.54037 1214.28 1648.25 0.262095
594500 0.873912 1.58159 1189.77 1648.55 0.262048
595000 0.867022 1.53842 1193.59 1648.89 0.261995
595500 0.862665 1.55034 1195.54 1649.25 0.261937
596000 0.853795 1.52933 1200.45 1649.63 0.261876
596500 0.83663 1.53826 1210.68 1650.05 0.261811
597000 0.844689 1.46408 1204.97 1650.47 0.261743
597500 0.843173 1.53953 1204.88 1650.91 0.261674
598000 0.87776 1.54984 1181.48 1651.35 0.261604
598500 0.8377 1.50217 1206.65 1651.81 0.261531
599000 0.807998 1.48066 1225.06 1652.28 0.261457
599500 0.848637 1.54754 1197.6 1652.75 0.261383
600000 0.832942 1.48263 1206.97 1653.24 0.261305
600500 0.839125 1.48551 1202.04 1653.73 0.261228
601000 0.858742 1.53094 1188.32 1654.21 0.261151
601500 0.835005 1.56759 1202.6 1654.71 0.261073
602000 0.841466 1.4766 1197.79 1655.23 0.260991
602500 0.862531 1.51621 1182.96 1655.76 0.260907
603000 0.824755 1.46075 1206.57 1656.3 0.260823
603500 0.825349 1.39572 1205.45 1656.81 0.260742
604000 0.80636 1.47856 1216.73 1657.28 0.260668
604500 0.837054 1.48798 1196 1657.73 0.260597
605000 0.820856 1.55393 1205.44 1658.2 0.260524
605500 0.818204 1.46473 1206.47 1658.68 0.260448
606000 0.849596 1.47397 1185.13 1659.16 0.260373
606500 0.840972 1.4897 1189.89 1659.63 0.2603
607000 0.833799 1.50735 1193.66 1660.09 0.260226
607500 0.830536 1.50218 1194.85 1660.57 0.260152
608000 0.807337 1.48423 1209.06 1661.05 0.260077
608500 0.837147 1.46303 1188.94 1661.52 0.260003
609000 0.845782 1.52334 1182.35 1661.98 0.259931
609500 0.830982 1.43238 1191.34 1662.44 0.259859
610000 0.827914 1.52409 1192.28 1662.89 0.259788
610500 0.838564 1.51631 1184.52 1663.35 0.259717
611000 0.844526 1.47862 1179.83 1663.82 0.259643
611500 0.877468 1.47477 1157.63 1664.29 0.25957
612000 0.84527 1.47914 1177.66 1664.75 0.259498
612500 0.858181 1.4735 1168.47 1665.21 0.259427
613000 0.844854 1.46481 1176.3 1665.64 0.259359
613500 0.835495 1.49436 1181.43 1666.07 0.259293
614000 0.846549 1.45441 1173.67 1666.48 0.25923
614500 0.814214 1.40174 1194.07 1666.86 0.25917
615000 0.841145 1.55928 1175.66 1667.22 0.259114
615500 0.801944 1.48296 1200.52 1667.59 0.259056
616000 0.84301 1.49471 1173.2 1667.96 0.258999
616500 0.838193 1.48753 1175.66 1668.32 0.258943
617000 0.84323 1.48464 1171.77 1668.68 0.258887
617500 0.834382 1.47572 1176.83 1669.05 0.25883
618000 0.848742 1.42976 1166.91 1669.4 0.258775
618500 0.842389 1.50347 1170.23 1669.73 0.258725
619000 0.837271 1.51337 1172.99 1670.04 0.258676
619500 0.858058 1.4476 1159.15 1670.36 0.258627
620000 0.844273 1.4985 1167.36 1670.67 0.258579
620500 0.83162 1.45401 1175.23 1670.96 0.258534
621000 0.819577 1.46387 1182.46 1671.23 0.258492
621500 0.835374 1.50451 1171.61 1671.5 0.25845
622000 0.835674 1.56008 1170.66 1671.76 0.25841
622500 0.83707 1.43457 1169.59 1672.04 0.258368
623000 0.853693 1.54822 1158.08 1672.3 0.258327
623500 0.843497 1.47046 1164.44 1672.58 0.258284
624000 0.858751 1.46064 1154.1 1672.85 0.258241
624500 0.865257 1.4675 1149.29 1673.12 0.2582
625000 0.847458 1.4833 1160.31 1673.38 0.25816
625500 0.815948 1.48381 1180.22 1673.64 0.258119
626000 0.831238 1.55178 1169.59 1673.9 0.25808
626500 0.794166 1.48548 1193.22 1674.17 0.258038
627000 0.820495 1.43579 1175.74 1674.44 0.257997
627500 0.82128 1.4303 1174.87 1674.68 0.25796
628000 0.853366 1.45306 1153.5 1674.9 0.257926
628500 0.851478 1.4454 1154.41 1675.09 0.257897
629000 0.804677 1.3806 1184.68 1675.25 0.257872
629500 0.847889 1.4459 1156.21 1675.36 0.257854
630000 0.808035 1.40977 1181.95 1675.45 0.257841
630500 0.837166 1.45882 1162.78 1675.49 0.257834
631000 0.821035 1.43501 1173.24 1675.51 0.257831
631500 0.81519 1.44723 1176.96 1675.5 0.257834
632000 0.825518 1.48148 1170.15 1675.45 0.257841
632500 0.806415 1.46287 1182.6 1675.39 0.257851
633000 0.788734 1.43357 1194.27 1675.29 0.257865
633500 0.829422 1.46511 1167.97 1675.17 0.257885
634000 0.838901 1.48463 1161.89 1675.03 0.257907
634500 0.838402 1.40527 1162.55 1674.88 0.25793
635000 0.83194 1.50341 1166.61 1674.7 0.257957
635500 0.81899 1.44798 1175.38 1674.51 0.257987
636000 0.834488 1.46751 1165.53 1674.29 0.25802
636500 0.813761 1.43267 1179.47 1674.06 0.258056
637000 0.780982 1.46653 1200.92 1673.79 0.258096
637500 0.829071 1.41908 1170.23 1673.51 0.25814
638000 0.829164 1.46784 1170.45 1673.19 0.25819
638500 0.832388 1.45316 1168.9 1672.84 0.258244
639000 0.826544 1.51804 1172.96 1672.46 0.258301
639500 0.817914 1.42238 1179.35 1672.08 0.258361
640000 0.821487 1.43457 1177.61 1671.67 0.258424
640500 0.829225 1.45523 1173.14 1671.22 0.258493
641000 0.842734 1.50537 1164.86 1670.75 0.258566
641500 0.856207 1.52409 1156.81 1670.28 0.25864
642000 0.807827 1.46353 1188.96 1669.81 0.258713
642500 0.834998 1.42453 1172.1 1669.31 0.258789
643000 0.860558 1.43619 1156.21 1668.78 0.258871
643500 0.853893 1.44564 1161.34 1668.22 0.258958
644000 0.847681 1.50075 1166.02 1667.64 0.259049
644500 0.860366 1.50828 1158.61 1667.04 0.259142
645000 0.877008 1.47534 1148.81 1666.43 0.259237
645500 0.845404 1.41901 1170.37 1665.81 0.259334
646000 0.820157 1.42723 1187.66 1665.15 0.259437
646500 0.818149 1.5492 1189.65 1664.44 0.259546
647000 0.819051 1.46949 1190.34 1663.73 0.259657
647500 0.807408 1.50532 1198.9 1663.02 0.259768
648000 0.836781 1.44489 1181.03 1662.31 0.25988
648500 0.831374 1.50692 1185.53 1661.56 0.259996
649000 0.825092 1.48842 1190.78 1660.81 0.260114
649500 0.846147 1.48439 1178.3 1660.05 0.260233
650000 0.83538 1.5158 1186.42 1659.28 0.260355
650500 0.818962 1.51217 1198.22 1658.5 0.260477
651000 0.820538 1.45633 1198.5 1657.71 0.260601
651500 0.824609 1.45388 1196.95 1656.91 0.260727
652000 0.841902 1.44743 1187.02 1656.08 0.260857
652500 0.846704 1.53677 1185 1655.22 0.260992
653000 0.864947 1.50674 1174.61 1654.37 0.261126
653500 0.828544 1.47062 1199.52 1653.53 0.26126
654000 0.818236 1.48115 1207.49 1652.67 0.261396
654500 0.801941 1.49852 1219.33 1651.78 0.261536
655000 0.827655 1.56551 1203.84 1650.89 0.261677
655500 0.82465 1.48338 1207.32 1650.01 0.261817
656000 0.825729 1.46764 1208 1649.12 0.261958
656500 0.842914 1.50833 1198.06 1648.21 0.262103
657000 0.84392 1.53384 1198.89 1647.29 0.262249
657500 0.871734 1.57995 1182.16 1646.4 0.262391
658000 0.862805 1.55719 1189.35 1645.54 0.262528
658500 0.842998 1.50462 1203.64 1644.72 0.262659
659000 0.852908 1.53406 1198.39 1643.89 0.262791
659500 0.823811 1.54638 1218.53 1643.08 0.262922
660000 0.864892 1.51882 1193.29 1642.26 0.263051
660500 0.870204 1.49192 1191.2 1641.46 0.263181
661000 0.852996 1.53894 1203.56 1640.65 0.26331
661500 0.8561 1.54534 1202.75 1639.87 0.263436
662000 0.872008 1.484 1193.75 1639.09 0.26356
662500 0.828259 1.51982 1223.29 1638.32 0.263685
663000 0.849967 1.44611 1210.55 1637.54 0.26381
663500 0.836954 1.5718 1219.93 1636.76 0.263937
664000 0.827069 1.58017 1227.62 1635.99 0.26406
664500 0.830085 1.55527 1226.92 1635.25 0.264179
665000 0.824276 1.55436 1231.88 1634.54 0.264294
665500 0.817928 1.55003 1237.15 1633.85 0.264406
666000 0.84429 1.53898 1221.07 1633.18 0.264515
666500 0.835343 1.53352 1228 1632.52 0.264622
667000 0.818837 1.48686 1239.94 1631.88 0.264726
667500 0.834689 1.53335 1230.52 1631.23 0.26483
668000 0.865156 1.55308 1211.71 1630.6 0.264933
668500 0.845858 1.56962 1225.28 1630 0.265031
669000 0.845186 1.56899 1226.75 1629.42 0.265125
669500 0.831426 1.58492 1236.58 1628.88 0.265214
670000 0.842164 1.65425 1230.27 1628.37 0.265295
670500 0.843355 1.58502 1230.51 1627.94 0.265367
671000 0.842862 1.5942 1231.51 1627.54 0.265431
671500 0.821056 1.54602 1246.41 1627.18 0.265489
672000 0.8371 1.58295 1236.44 1626.85 0.265545
672500 0.855214 1.61983 1225.09 1626.54 0.265594
673000 0.847393 1.51622 1230.92 1626.29 0.265636
673500 0.849943 1.52825 1229.65 1626.05 0.265675
674000 0.877592 1.57583 1212.05 1625.82 0.265711
674500 0.865589 1.59657 1220.18 1625.64 0.265742
675000 0.837974 1.56897 1238.43 1625.5 0.265765
675500 0.841333 1.54794 1236.63 1625.39 0.265782
676000 0.855791 1.54594 1227.46 1625.3 0.265797
676500 0.833564 1.54572 1242.1 1625.23 0.265808
677000 0.878022 1.49773 1213.63 1625.18 0.265816
677500 0.861212 1.60585 1224.33 1625.15 0.265821
678000 0.839635 1.57797 1238.53 1625.17 0.265819
678500 0.831807 1.60503 1243.63 1625.23 0.265809
679000 0.808769 1.56837 1258.57 1625.34 0.265791
679500 0.821154 1.56435 1250.38 1625.48 0.265768
680000 0.824742 1.56257 1247.93 1625.65 0.26574
680500 0.812174 1.55924 1255.81 1625.84 0.265708
681000 0.832718 1.52445 1242.32 1626.06 0.265673
681500 0.873962 1.5857 1215.2 1626.3 0.265634
682000 0.855983 1.56657 1226.55 1626.58 0.265588
682500 0.863282 1.65378 1221.27 1626.9 0.265536
683000 0.848469 1.48919 1230.87 1627.28 0.265474
683500 0.835883 1.521 1238.44 1627.67 0.265411
684000 0.856139 1.57867 1224.74 1628.07 0.265345
684500 0.843656 1.57801 1232.31 1628.51 0.265273
685000 0.838389 1.60019 1234.97 1629.01 0.265192
685500 0.852658 1.59817 1224.95 1629.56 0.265103
686000 0.835012 1.57882 1235.67 1630.17 0.265003
686500 0.857934 1.58482 1219.85 1630.82 0.264897
687000 0.874205 1.50653 1208.5 1631.51 0.264785
687500 0.869896 1.49986 1210.3 1632.23 0.264669
688000 0.859345 1.60295 1215.96 1632.96 0.26455
688500 0.827502 1.54007 1235.66 1633.74 0.264423
689000 0.86657 1.53524 1209.28 1634.56 0.264292
689500 0.837365 1.53989 1227.03 1635.4 0.264156
690000 0.842609 1.56916 1222.37 1636.27 0.264016
690500 0.844735 1.49396 1219.95 1637.17 0.263871
691000 0.827105 1.4977 1230.02 1638.08 0.263724
691500 0.857643 1.58129 1208.8 1639.01 0.263574
692000 0.818951 1.48166 1232.88 1639.96 0.26342
692500 0.845726 1.45181 1214.24 1640.93 0.263266
693000 0.842927 1.51875 1214.53 1641.88 0.263112
693500 0.863296 1.45005 1200.29 1642.84 0.262959
694000 0.845725 1.50709 1210.25 1643.78 0.262809
694500 0.84383 1.55001 1210.1 1644.74 0.262656
695000 0.841595 1.4675 1210.47 1645.71 0.262501
695500 0.818066 1.48942 1224.39 1646.69 0.262344
696000 0.835109 1.47038 1212.07 1647.67 0.262189
696500 0.845588 1.44057 1204.17 1648.63 0.262035
697000 0.8211 1.4929 1218.64 1649.58 0.261884
697500 0.853727 1.54114 1196.22 1650.53 0.261734
698000 0.858634 1.55449 1191.65 1651.51 0.261578
698500 0.833522 1.52217 1206.65 1652.53 0.261417
699000 0.829986 1.55575 1207.41 1653.56 0.261254
699500 0.831728 1.52031 1204.89 1654.63 0.261085
700000 0.82874 1.5083 1205.44 1655.72 0.260914
700500 0.830366 1.54125 1202.76 1656.83 0.260739
701000 0.836831 1.53161 1197.03 1657.96 0.260562
701500 0.844612 1.55485 1190.38 1659.1 0.260382
702000 0.825049 1.53741 1201.42 1660.28 0.260197
702500 0.815705 1.45079 1206.11 1661.48 0.260009
703000 0.809262 1.47822 1208.58 1662.67 0.259823
703500 0.81146 1.52831 1205.47 1663.88 0.259635
704000 0.824841 1.5031 1195.21 1665.1 0.259444
704500 0.863868 1.45295 1168.48 1666.32 0.259253
705000 0.843403 1.46971 1180.1 1667.54 0.259065
705500 0.837002 1.46745 1182.65 1668.75 0.258877
706000 0.856393 1.4512 1168.55 1669.96 0.258689
706500 0.839589 1.45361 1177.81 1671.15 0.258505
707000 0.849371 1.46146 1170.02 1672.32 0.258323
707500 0.81506 1.44699 1190.82 1673.48 0.258144
708000 0.842593 1.46938 1171.45 1674.62 0.257968
708500 0.829631 1.52526 1178.16 1675.76 0.257793
709000 0.822655 1.42874 1181.45 1676.9 0.257618
709500 0.818932 1.44081 1182.59 1678.02 0.257447
710000 0.80599 1.46868 1189.46 1679.11 0.25728
710500 0.832413 1.46164 1170.96 1680.19 0.257114
711000 0.836758 1.4911 1166.71 1681.25 0.256951
711500 0.844609 1.46384 1160.31 1682.32 0.256788
712000 0.841353 1.41223 1161.34 1683.37 0.256628
712500 0.83247 1.45082 1165.75 1684.39 0.256473
713000 0.823867 1.38798 1170.32 1685.37 0.256323
713500 0.818006 1.49834 1172.73 1686.32 0.256179
714000 0.798276 1.45529 1184.53 1687.25 0.256037
714500 0.835479 1.44656 1159.32 1688.17 0.255899
715000 0.831839 1.45258 1160.52 1689.06 0.255763
715500 0.823656 1.44313 1164.78 1689.94 0.255631
716000 0.837771 1.47926 1154.5 1690.79 0.255502
716500 0.835303 1.38679 1155.5 1691.62 0.255376
717000 0.822404 1.39051 1162.95 1692.41 0.255258
717500 0.823661 1.37763 1161.46 1693.13 0.255149
718000 0.854539 1.44287 1140.51 1693.8 0.255047
718500 0.852366 1.46006 1141.14 1694.45 0.254951
719000 0.854976 1.39422 1139.09 1695.06 0.254858
719500 0.851642 1.40781 1140.58 1695.63 0.254773
720000 0.829598 1.35889 1154.66 1696.14 0.254696
720500 0.821922 1.40498 1159.24 1696.59 0.254628
721000 0.805193 1.45513 1169.68 1696.99 0.254568
721500 0.827312 1.45428 1154.97 1697.36 0.254513
722000 0.825358 1.4673 1156.03 1697.71 0.254461
722500 0.820954 1.44934 1158.66 1698.04 0.254411
723000 0.797444 1.44221 1173.74 1698.35 0.254365
723500 0.820908 1.38525 1158.61 1698.62 0.254324
724000 0.855064 1.41941 1136.26 1698.84 0.254291
724500 0.846452 1.41612 1141.89 1699.01 0.254265
725000 0.812213 1.4279 1164.16 1699.14 0.254246
725500 0.863917 1.45893 1130.7 1699.23 0.254233
726000 0.827132 1.45375 1154.72 1699.3 0.254223
726500 0.826072 1.43385 1155.64 1699.33 0.254218
727000 0.834256 1.41525 1150.68 1699.33 0.254218
727500 0.854993 1.46937 1137.48 1699.28 0.254225
728000 0.827841 1.42725 1155.62 1699.2 0.254238
728500 0.838306 1.37764 1149.41 1699.08 0.254255
729000 0.856291 1.42533 1138.23 1698.9 0.254282
729500 0.822677 1.49115 1160.44 1698.68 0.254314
730000 0.820181 1.40431 1162.91 1698.44 0.254351
730500 0.840358 1.45091 1150.4 1698.16 0.254394
731000 0.833908 1.39745 1155.49 1697.84 0.254441
731500 0.841795 1.40466 1151.13 1697.47 0.254496
732000 0.802632 1.42998 1177.37 1697.06 0.254558
732500 0.821523 1.47052 1165.89 1696.6 0.254626
733000 0.80462 1.37075 1178.14 1696.11 0.2547
733500 0.838364 1.38671 1157.34 1695.56 0.254784
734000 0.833648 1.44307 1161.45 1694.94 0.254876
734500 0.806276 1.46495 1180.36 1694.28 0.254975
735000 0.851322 1.46368 1152.54 1693.6 0.255079
735500 0.861226 1.44663 1147.5 1692.89 0.255186
736000 0.846215 1.49245 1158.52 1692.14 0.255297
736500 0.836134 1.46381 1166.59 1691.39 0.255412
737000 0.843901 1.41206 1163.11 1690.6 0.25553
737500 0.866865 1.40588 1149.68 1689.77 0.255656
738000 0.854444 1.44575 1159.28 1688.89 0.25579
738500 0.872915 1.43453 1149.04 1687.96 0.25593
739000 0.865146 1.46361 1155.62 1687.01 0.256075
739500 0.86297 1.4652 1158.75 1686.02 0.256225
740000 0.876095 1.50091 1152 1685.01 0.256378
740500 0.86395 1.43176 1161.9 1684 0.256533
741000 0.85837 1.45093 1167.36 1682.96 0.256691
741500 0.8513 1.39426 1173.92 1681.88 0.256855
742000 0.846585 1.48494 1178.66 1680.77 0.257025
742500 0.844744 1.4311 1181.98 1679.62 0.257201
