# Time-averaged data for fix 5
# TimeStep c_t c_pp c_en v_volume v_densidade
472000 0.324314 2.03669 926.682 1227.78 0.351854
472500 0.323829 2.11667 927.092 1227.22 0.352015
473000 0.322415 1.99153 928.491 1226.64 0.352182
473500 0.323147 2.03589 928.437 1225.93 0.352387
474000 0.325566 2.06156 927.525 1225.12 0.352618
474500 0.325386 2.04219 928.545 1224.27 0.352862
475000 0.320885 2.00538 932.433 1223.35 0.353127
475500 0.315751 2.0282 936.967 1222.32 0.353426
476000 0.324543 2.05245 932.558 1221.21 0.353747
476500 0.323466 2.11733 934.606 1220.06 0.354081
477000 0.31972 2.06612 938.651 1218.91 0.354414
477500 0.320819 2.03987 939.462 1217.73 0.354758
478000 0.328988 2.11614 935.736 1216.5 0.355118
478500 0.319816 2.13278 943.291 1215.29 0.35547
479000 0.32162 2.13263 943.685 1214.13 0.355811
479500 0.322787 2.09941 944.503 1213.01 0.356137
480000 0.323031 2.1892 945.546 1211.94 0.356454
480500 0.325078 2.18262 945.492 1210.96 0.356743
481000 0.322186 2.17974 948.316 1210.1 0.356995
481500 0.324261 2.21506 947.676 1209.37 0.357212
482000 0.321753 2.1494 949.811 1208.76 0.35739
482500 0.306458 2.18262 959.895 1208.24 0.357546
483000 0.313356 2.19747 955.464 1207.82 0.35767
483500 0.326285 2.15928 946.917 1207.51 0.357761
484000 0.315362 2.18883 953.617 1207.29 0.357826
484500 0.314817 2.21405 953.252 1207.2 0.357854
485000 0.314717 2.21144 952.343 1207.24 0.357841
485500 0.302866 2.17223 958.847 1207.42 0.357788
486000 0.310563 2.16285 952.472 1207.68 0.357712
486500 0.314997 2.22432 947.913 1208.01 0.357612
487000 0.308464 2.22164 950.217 1208.49 0.357472
487500 0.314621 2.20093 944.05 1209.1 0.357289
488000 0.314661 2.1406 941.623 1209.86 0.357065
488500 0.305966 2.14245 944.615 1210.69 0.35682
489000 0.308692 2.13505 940.174 1211.55 0.356568
489500 0.309623 2.09828 936.944 1212.43 0.356311
490000 0.316657 2.10898 929.715 1213.3 0.356055
490500 0.307489 2.13731 932.831 1214.21 0.355787
491000 0.306533 2.15602 930.518 1215.17 0.355505
491500 0.307975 2.11764 926.619 1216.2 0.355205
492000 0.305226 2.09496 925.373 1217.26 0.354896
492500 0.298818 2.15925 926.394 1218.31 0.35459
493000 0.297898 2.15361 923.823 1219.41 0.354269
493500 0.307968 2.1378 914.047 1220.58 0.35393
494000 0.299724 2.09473 916.054 1221.79 0.353581
494500 0.300919 2.10219 911.963 1222.98 0.353236
495000 0.293109 2.03 913.922 1224.15 0.352898
495500 0.299918 2.04948 906.454 1225.25 0.352581
496000 0.293315 2.05663 907.862 1226.26 0.352291
496500 0.295657 1.96984 903.871 1227.18 0.352028
497000 0.299325 2.05109 898.979 1227.95 0.351806
497500 0.291795 1.89344 901.996 1228.62 0.351614
498000 0.295432 1.99068 897.869 1229.06 0.351489
498500 0.292533 1.97751 898.475 1229.32 0.351413
499000 0.290217 1.99172 898.912 1229.44 0.35138
499500 0.2945 1.94883 895.55 1229.39 0.351394
500000 0.290758 1.96657 897.616 1229.16 0.351461
500500 0.287581 2.03078 899.563 1228.76 0.351574
501000 0.287739 1.96208 899.873 1228.24 0.351722
501500 0.29109 2.00024 898.178 1227.6 0.351906
502000 0.287776 2.01664 901.051 1226.84 0.352125
502500 0.287568 2.02789 902.15 1225.96 0.352378
503000 0.288545 2.09867 902.652 1224.99 0.352655
503500 0.292021 2.08344 901.676 1224.02 0.352934
504000 0.288728 2.00456 905.28 1223.02 0.353223
504500 0.284609 2.05842 909.234 1221.94 0.353536
505000 0.286366 2.01931 909.763 1220.81 0.353864
505500 0.288388 2.00305 910.172 1219.58 0.35422
506000 0.290842 2.01971 910.511 1218.25 0.354607
506500 0.291889 2.15409 911.715 1216.86 0.355011
507000 0.285305 2.12764 918.153 1215.53 0.3554
507500 0.291066 2.11895 916.423 1214.25 0.355776
508000 0.292299 2.13925 917.453 1213.04 0.356131
508500 0.287272 2.13572 922.422 1211.9 0.356464
509000 0.282548 2.1432 927.003 1210.83 0.356781
509500 0.289159 2.12497 924.228 1209.81 0.357082
510000 0.284343 2.21035 928.511 1208.84 0.357367
510500 0.287318 2.10412 927.878 1208 0.357617
511000 0.290337 2.12929 926.862 1207.19 0.357856
511500 0.283915 2.09354 932.01 1206.43 0.358083
512000 0.280746 2.18383 934.705 1205.71 0.358295
512500 0.285565 2.22882 932.122 1205.1 0.358477
513000 0.287421 2.23374 931.205 1204.64 0.358613
513500 0.282227 2.18204 934.593 1204.35 0.3587
514000 0.282279 2.22634 934.144 1204.16 0.358755
514500 0.284007 2.17017 932.537 1204.11 0.358772
515000 0.283341 2.28076 931.868 1204.18 0.358751
515500 0.283961 2.23392 930.295 1204.44 0.358674
516000 0.27944 2.19692 931.612 1204.86 0.358548
516500 0.28223 2.17804 927.975 1205.41 0.358384
517000 0.274594 2.1122 930.94 1206.05 0.358193
517500 0.273439 2.13404 929.58 1206.71 0.357999
518000 0.275333 2.16471 926.095 1207.39 0.357795
518500 0.278982 2.16015 921.412 1208.15 0.357571
519000 0.282005 2.15926 916.953 1208.98 0.357326
519500 0.274652 2.08032 919.323 1209.84 0.357071
520000 0.273463 2.13237 917.49 1210.7 0.356818
520500 0.277376 2.15187 912.359 1211.59 0.356557
521000 0.274182 2.14271 911.787 1212.51 0.356286
521500 0.273767 2.16044 909.237 1213.47 0.356003
522000 0.273378 2.06141 906.861 1214.47 0.35571
522500 0.277361 2.04903 901.747 1215.42 0.355433
523000 0.273289 2.04539 901.905 1216.3 0.355177
523500 0.271781 2.08685 900.512 1217.09 0.354944
524000 0.271832 2.08138 898.169 1217.85 0.354723
524500 0.273898 2.08878 894.662 1218.58 0.354512
525000 0.272229 2.10818 893.561 1219.27 0.354311
525500 0.276583 2.00051 888.88 1219.95 0.354112
526000 0.27175 2.04567 890.135 1220.51 0.35395
526500 0.273859 2.01646 887.199 1220.97 0.353818
527000 0.268666 1.96818 889.262 1221.32 0.353714
527500 0.267502 1.98953 888.946 1221.53 0.353656
528000 0.269622 2.02899 886.714 1221.58 0.353639
528500 0.269922 2.05118 885.91 1221.54 0.353651
529000 0.273565 2.01389 883.232 1221.42 0.353685
529500 0.265692 2.02447 888.026 1221.22 0.353744
530000 0.266021 1.99057 887.866 1220.91 0.353834
530500 0.267573 1.98636 887.072 1220.48 0.35396
531000 0.268612 2.00139 886.853 1219.91 0.354125
531500 0.26713 1.97009 888.648 1219.21 0.354328
532000 0.263361 2.01424 892.02 1218.37 0.354572
532500 0.265121 2.0165 892.168 1217.43 0.354846
533000 0.262287 2.01743 895.426 1216.39 0.355148
533500 0.263901 2.06251 895.93 1215.28 0.355475
534000 0.264273 2.0724 897.446 1214.1 0.355818
534500 0.266467 2.04099 897.947 1212.89 0.356174
535000 0.265017 2.06157 900.783 1211.63 0.356544
535500 0.266898 2.03376 901.674 1210.34 0.356925
536000 0.264401 2.07929 905.318 1208.99 0.357324
536500 0.263222 2.08635 908.303 1207.61 0.357732
537000 0.266696 2.13262 908.23 1206.25 0.358135
537500 0.26462 2.11371 911.76 1204.94 0.358523
538000 0.259897 2.14798 916.84 1203.68 0.358899
538500 0.268684 2.14618 913.105 1202.48 0.359258
539000 0.26474 2.17433 917.422 1201.36 0.359593
539500 0.262724 2.16694 920.323 1200.34 0.359899
540000 0.264454 2.12706 920.663 1199.42 0.360174
540500 0.262856 2.17879 922.795 1198.58 0.360427
541000 0.262003 2.22226 924.258 1197.84 0.360648
541500 0.269311 2.21331 920.228 1197.26 0.360823
542000 0.259984 2.26183 926.437 1196.87 0.360943
542500 0.262408 2.18077 924.926 1196.64 0.36101
543000 0.265039 2.1858 922.799 1196.54 0.36104
543500 0.260487 2.1958 925.053 1196.56 0.361034
544000 0.263235 2.16505 922.469 1196.71 0.360991
544500 0.253981 2.18233 927.306 1196.93 0.360923
545000 0.259971 2.22027 922.082 1197.26 0.360825
545500 0.256072 2.18713 922.995 1197.72 0.360684
546000 0.255224 2.24113 921.577 1198.3 0.360509
546500 0.258194 2.19496 917.571 1199.02 0.360293
547000 0.257901 2.18485 915.311 1199.86 0.360042
547500 0.254616 2.19678 914.789 1200.79 0.359762
548000 0.257435 2.16733 910.236 1201.81 0.359457
548500 0.257764 2.13318 907.121 1202.91 0.35913
549000 0.255161 2.11814 905.807 1204.05 0.35879
549500 0.25022 2.16254 905.876 1205.21 0.358444
550000 0.25572 2.14199 899.217 1206.41 0.358087
550500 0.250234 2.14189 899.481 1207.67 0.357714
551000 0.251823 2.14083 895.102 1208.97 0.357328
551500 0.250046 2.11386 892.869 1210.31 0.356934
552000 0.256743 2.07992 885.203 1211.65 0.356538
552500 0.247526 2.00972 888.083 1212.96 0.356153
553000 0.248907 1.9933 884.337 1214.14 0.355809
553500 0.247725 1.99555 882.418 1215.17 0.355505
554000 0.243918 1.96507 882.622 1216.06 0.355245
554500 0.246363 1.91046 879.23 1216.77 0.355039
555000 0.24513 1.96703 878.481 1217.24 0.3549
555500 0.248744 1.99214 874.962 1217.54 0.354815
556000 0.240549 1.98003 879.399 1217.68 0.354773
556500 0.243339 1.9568 877.146 1217.66 0.354778
557000 0.236239 1.99262 881.53 1217.45 0.354839
557500 0.241888 1.92598 878.214 1217.08 0.354949
558000 0.240759 1.94652 879.471 1216.5 0.355117
558500 0.245317 2.0136 877.337 1215.75 0.355336
559000 0.242598 2.03406 880.295 1214.89 0.355587
559500 0.246317 2.06328 879.236 1213.95 0.355863
560000 0.245094 2.02353 881.563 1212.97 0.356151
560500 0.243599 1.98755 884.187 1211.9 0.356466
561000 0.241649 2.0507 887.223 1210.72 0.356814
561500 0.245799 2.06378 886.517 1209.48 0.357178
562000 0.24302 2.07649 890.376 1208.21 0.357555
562500 0.246922 2.10045 889.974 1206.92 0.357937
563000 0.241021 2.13018 895.859 1205.66 0.358309
563500 0.245599 2.08226 895.028 1204.44 0.358672
564000 0.241394 2.12926 899.674 1203.24 0.359032
564500 0.241811 2.11167 901.397 1202.07 0.359381
565000 0.240272 2.14487 904.178 1200.94 0.359719
565500 0.241393 2.2048 905.109 1199.88 0.360036
566000 0.241725 2.14543 906.524 1198.93 0.360321
566500 0.240147 2.21474 908.798 1198.07 0.360579
567000 0.243987 2.19693 907.403 1197.35 0.360797
567500 0.239951 2.1639 910.89 1196.76 0.360975
568000 0.241943 2.24117 909.957 1196.28 0.36112
568500 0.243318 2.1694 909.437 1195.95 0.36122
569000 0.234104 2.22555 915.25 1195.72 0.361289
569500 0.242918 2.16889 909.397 1195.6 0.361323
570000 0.242799 2.23614 908.832 1195.62 0.361317
570500 0.234323 2.20698 913.454 1195.8 0.361263
571000 0.242398 2.20658 907.017 1196.12 0.361169
571500 0.236546 2.18569 909.404 1196.54 0.361041
572000 0.237976 2.19623 906.816 1197.07 0.36088
572500 0.240721 2.11366 903.288 1197.71 0.360687
573000 0.230725 2.15749 907.752 1198.37 0.360489
573500 0.236258 2.17071 902.153 1199.08 0.360277
574000 0.240809 2.12746 897.112 1199.86 0.360042
574500 0.235883 2.16209 897.925 1200.7 0.359791
575000 0.233009 2.14346 897.403 1201.59 0.359523
575500 0.237747 2.13103 891.882 1202.52 0.359245
576000 0.233709 2.11986 891.993 1203.48 0.358959
576500 0.235758 2.11189 888.113 1204.46 0.358667
577000 0.230463 2.07135 889.096 1205.43 0.358377
577500 0.233997 2.0653 884.418 1206.36 0.358102
578000 0.230549 2.0432 884.427 1207.24 0.357842
578500 0.23239 2.0669 881.078 1208.04 0.357604
579000 0.22971 2.09406 880.711 1208.79 0.357381
579500 0.232374 2.10871 876.896 1209.53 0.357163
580000 0.230936 2.01678 876.063 1210.26 0.35695
580500 0.233224 1.99486 872.944 1210.87 0.356767
581000 0.226928 2.01274 875.462 1211.37 0.356622
581500 0.228973 2.0459 872.789 1211.76 0.356506
582000 0.225255 2.00822 874.243 1212.05 0.356421
582500 0.228882 1.95961 871.183 1212.22 0.356372
583000 0.226249 1.9991 872.33 1212.22 0.35637
583500 0.233455 1.99873 867.488 1212.09 0.35641
584000 0.224445 2.03916 873.319 1211.85 0.356481
584500 0.227091 2.04341 871.802 1211.52 0.356578
585000 0.229585 2.03785 870.533 1211.12 0.356695
585500 0.229221 2.02538 871.258 1210.66 0.356831
586000 0.230057 2.06085 871.311 1210.12 0.356988
586500 0.229303 2.03385 872.562 1209.54 0.357159
587000 0.226447 2.02648 875.292 1208.89 0.357351
587500 0.226643 2.06439 876.125 1208.16 0.357569
588000 0.225216 2.11128 878.1 1207.39 0.357795
588500 0.224075 2.04964 880.134 1206.63 0.358022
589000 0.229056 2.0753 878.048 1205.83 0.358261
589500 0.226007 2.06164 881.34 1205 0.358508
590000 0.226621 2.12468 882.125 1204.15 0.35876
590500 0.225187 2.0921 884.411 1203.32 0.359007
591000 0.220513 2.11694 888.674 1202.49 0.359255
591500 0.218872 2.08555 891.131 1201.67 0.3595
592000 0.224516 2.11728 888.698 1200.85 0.359744
592500 0.223032 2.11681 890.83 1200.07 0.359979
593000 0.223232 2.13217 891.858 1199.32 0.360204
593500 0.224763 2.13699 891.938 1198.62 0.360416
594000 0.21999 2.14798 895.944 1197.97 0.360611
594500 0.223258 2.21435 894.505 1197.39 0.360785
595000 0.225331 2.17923 893.83 1196.93 0.360923
595500 0.221769 2.21554 896.377 1196.58 0.361028
596000 0.223485 2.17643 895.413 1196.37 0.361094
596500 0.223099 2.21154 895.414 1196.26 0.361126
597000 0.220928 2.21811 896.323 1196.28 0.361119
597500 0.22403 2.21387 893.514 1196.45 0.361068
598000 0.218933 2.1895 895.729 1196.76 0.360973
598500 0.221343 2.18691 892.846 1197.17 0.360851
599000 0.219881 2.19268 892.255 1197.68 0.360697
599500 0.22071 2.11792 890.14 1198.29 0.360515
600000 0.221445 2.19027 887.723 1198.93 0.36032
600500 0.220009 2.11566 886.804 1199.66 0.360102
601000 0.217193 2.16965 886.496 1200.42 0.359875
601500 0.214685 2.0942 886.2 1201.21 0.359636
602000 0.223647 2.14097 878.145 1202.02 0.359395
602500 0.219317 2.15252 878.659 1202.87 0.35914
603000 0.215894 2.13416 878.596 1203.77 0.358872
603500 0.215729 2.0698 876.496 1204.69 0.358598
604000 0.218688 2.07594 872.301 1205.59 0.35833
604500 0.217444 2.05967 870.921 1206.46 0.358073
605000 0.219794 2.13276 867.156 1207.27 0.357832
605500 0.216859 2.06829 867.018 1208.1 0.357586
606000 0.215861 2.11312 865.473 1208.92 0.357343
606500 0.218933 2.07638 861.452 1209.73 0.357104
607000 0.210337 2.05081 865.07 1210.5 0.356876
607500 0.212069 1.97736 862.325 1211.19 0.356674
608000 0.213338 1.96898 860.044 1211.73 0.356514
608500 0.213413 2.03185 858.732 1212.13 0.356398
609000 0.213767 2.02304 857.534 1212.42 0.356312
609500 0.210689 2.01136 858.722 1212.63 0.356252
610000 0.211262 2.01768 857.749 1212.72 0.356225
610500 0.211171 1.95159 857.619 1212.68 0.356236
611000 0.213926 1.96903 855.852 1212.47 0.356297
611500 0.209129 1.99425 859.299 1212.1 0.356407
612000 0.214751 2.04757 856.144 1211.61 0.356552
612500 0.210081 2.10666 859.787 1211.06 0.356711
613000 0.210248 2.04222 860.585 1210.5 0.356876
613500 0.212875 2.11181 859.608 1209.9 0.357054
614000 0.214845 2.05189 859.35 1209.29 0.357233
614500 0.210004 2.03008 863.464 1208.64 0.357427
615000 0.2127 2.03442 862.835 1207.92 0.35764
615500 0.205581 2.09909 868.552 1207.12 0.357875
616000 0.209335 2.12156 867.419 1206.32 0.358113
616500 0.20974 2.06972 868.484 1205.55 0.358342
617000 0.212815 2.12675 867.679 1204.75 0.35858
617500 0.211504 2.07458 869.904 1203.97 0.358813
618000 0.208523 2.11121 873.054 1203.18 0.35905
618500 0.205703 2.08872 876.24 1202.4 0.359281
619000 0.213124 2.14954 872.486 1201.65 0.359507
619500 0.210993 2.08419 875.162 1200.93 0.359722
620000 0.209083 2.16871 877.343 1200.23 0.359932
620500 0.205743 2.17324 880.527 1199.6 0.360119
621000 0.204923 2.14679 881.904 1199.06 0.360282
621500 0.210255 2.17122 879.078 1198.58 0.360428
622000 0.211914 2.18317 878.475 1198.19 0.360544
622500 0.21139 2.16095 879.069 1197.92 0.360625
623000 0.212884 2.18507 878.111 1197.74 0.36068
623500 0.206842 2.15636 881.856 1197.67 0.360701
624000 0.20456 2.1317 883.033 1197.68 0.360698
624500 0.204235 2.1408 882.803 1197.72 0.360686
625000 0.208786 2.19694 879.168 1197.81 0.360658
625500 0.204152 2.14034 881.491 1198.01 0.360599
626000 0.209385 2.16171 877.168 1198.27 0.36052
626500 0.206758 2.18141 877.734 1198.6 0.360419
627000 0.208998 2.13253 875.118 1199.03 0.360292
627500 0.207547 2.10962 874.753 1199.5 0.360151
628000 0.208341 2.11087 872.922 1199.98 0.360006
628500 0.205684 2.09914 873.225 1200.48 0.359855
629000 0.205738 2.12377 871.676 1201.01 0.359698
629500 0.205126 2.11597 870.641 1201.54 0.359539
630000 0.198861 2.09296 873.259 1202.09 0.359376
630500 0.207095 2.11849 866.4 1202.62 0.359217
631000 0.204237 2.10274 866.805 1203.16 0.359054
631500 0.200493 2.07976 867.795 1203.71 0.358891
632000 0.201682 2.07516 865.631 1204.22 0.358737
632500 0.203475 2.06107 863.172 1204.71 0.358593
633000 0.203895 2.137 861.465 1205.16 0.358459
633500 0.20116 2.1158 861.944 1205.64 0.358317
634000 0.204946 2.0883 858.154 1206.13 0.35817
634500 0.207472 2.08169 855.219 1206.61 0.358027
635000 0.202745 2.01623 857.125 1207.07 0.357891
635500 0.2 2.05585 857.732 1207.45 0.357778
636000 0.196917 2.05873 858.796 1207.75 0.357689
636500 0.204216 2.05824 853.223 1208 0.357615
637000 0.196753 2.10903 857.168 1208.22 0.35755
637500 0.198859 2.11346 855.048 1208.43 0.357489
638000 0.201523 2.0134 852.767 1208.63 0.35743
638500 0.200332 2.04559 852.892 1208.75 0.357394
639000 0.201177 2.01722 852.018 1208.8 0.35738
639500 0.194876 2.01309 855.866 1208.75 0.357394
640000 0.201965 2.10959 851.083 1208.61 0.357435
640500 0.196713 2.05336 854.591 1208.46 0.357479
641000 0.194231 2.03675 856.351 1208.25 0.357541
641500 0.199456 2.02966 853.268 1207.95 0.357629
642000 0.195524 2.01454 856.304 1207.57 0.357744
642500 0.201007 2.01842 853.417 1207.08 0.357888
643000 0.195076 2.04809 858.098 1206.5 0.358061
643500 0.19744 2.13637 857.424 1205.87 0.358247
644000 0.193984 2.09222 860.692 1205.28 0.358424
644500 0.195243 2.07923 860.847 1204.67 0.358605
645000 0.199153 2.09862 859.297 1204.05 0.35879
645500 0.196073 2.11941 862.239 1203.43 0.358975
646000 0.195373 2.14143 863.61 1202.82 0.359155
646500 0.194772 2.15381 864.858 1202.28 0.359318
647000 0.194443 2.1358 865.822 1201.8 0.35946
647500 0.196796 2.13445 864.936 1201.37 0.359588
648000 0.198827 2.14394 864.12 1200.99 0.359705
648500 0.194759 2.13484 867.211 1200.64 0.359807
649000 0.195878 2.13228 866.81 1200.35 0.359895
649500 0.195061 2.09796 867.644 1200.11 0.359967
650000 0.192513 2.14455 869.374 1199.89 0.360034
650500 0.194559 2.09563 868.314 1199.68 0.360095
651000 0.196315 2.11076 867.229 1199.49 0.360153
651500 0.194469 2.10653 868.533 1199.31 0.360207
652000 0.196382 2.12101 867.311 1199.14 0.360257
652500 0.192706 2.10198 869.731 1199.01 0.360298
653000 0.194183 2.14841 868.672 1198.89 0.360334
653500 0.193783 2.15666 868.79 1198.81 0.360356
654000 0.191175 2.17377 870.155 1198.81 0.360357
654500 0.193795 2.16979 868.021 1198.88 0.360337
655000 0.191986 2.13134 868.688 1199.03 0.360292
655500 0.195061 2.11813 865.99 1199.23 0.36023
656000 0.191007 2.17172 867.727 1199.47 0.360158
656500 0.194731 2.11785 864.511 1199.77 0.36007
657000 0.192253 2.09087 865.242 1200.08 0.359977
657500 0.193779 2.13395 863.222 1200.39 0.359883
658000 0.191405 2.16051 863.656 1200.75 0.359776
658500 0.194301 2.14108 860.631 1201.18 0.359647
659000 0.189682 2.10678 862.354 1201.67 0.3595
659500 0.193046 2.06223 858.967 1202.16 0.359353
660000 0.192221 2.06818 858.338 1202.6 0.359221
660500 0.190225 2.07614 858.468 1203.01 0.3591
661000 0.188297 2.05401 858.779 1203.37 0.358992
661500 0.194498 2.08311 853.774 1203.68 0.358898
662000 0.191474 2.071 854.874 1203.98 0.358809
662500 0.187221 2.09387 856.774 1204.24 0.358732
663000 0.189043 2.08463 854.848 1204.49 0.358658
663500 0.189359 2.10542 853.875 1204.72 0.358589
664000 0.19028 2.09816 852.538 1204.95 0.358522
664500 0.192002 2.15748 850.564 1205.18 0.358453
665000 0.188159 2.0948 852.312 1205.46 0.358369
665500 0.190102 2.12931 850.1 1205.77 0.358278
666000 0.187166 2.05142 851.252 1206.08 0.358186
666500 0.187236 2.06413 850.349 1206.35 0.358106
667000 0.190772 2.03133 847.453 1206.55 0.358045
667500 0.19118 2.0162 846.705 1206.68 0.358006
668000 0.187174 2.07004 848.802 1206.75 0.357988
668500 0.182821 2.11373 851.253 1206.76 0.357983
669000 0.184859 2.03729 849.852 1206.76 0.357984
669500 0.185615 2.06677 849.198 1206.69 0.358003
670000 0.187131 2.05504 848.21 1206.58 0.358037
670500 0.185 2.02906 849.747 1206.41 0.358088
671000 0.187902 2.08011 848.051 1206.16 0.358161
671500 0.189028 2.08968 847.587 1205.89 0.35824
672000 0.185194 2.03376 850.526 1205.62 0.358323
672500 0.184784 2.03223 851.252 1205.26 0.358428
673000 0.184625 2.04193 851.99 1204.83 0.358557
673500 0.183488 2.10007 853.422 1204.33 0.358707
674000 0.186616 2.08434 852.312 1203.81 0.35886
674500 0.183038 2.10636 855.383 1203.29 0.359015
675000 0.189009 2.09462 852.433 1202.77 0.359171
675500 0.186814 2.10636 854.643 1202.26 0.359324
676000 0.186711 2.10103 855.516 1201.76 0.359472
676500 0.183386 2.10102 858.492 1201.28 0.359616
677000 0.182924 2.06251 859.621 1200.79 0.359764
677500 0.186123 2.1046 858.366 1200.25 0.359925
678000 0.183938 2.11677 860.646 1199.73 0.36008
678500 0.187453 2.15053 859.11 1199.24 0.360228
679000 0.18246 2.1445 863.082 1198.8 0.36036
679500 0.178868 2.12949 865.988 1198.43 0.36047
680000 0.182519 2.1618 864.001 1198.1 0.36057
680500 0.182326 2.11832 864.584 1197.82 0.360655
681000 0.187027 2.14697 861.836 1197.56 0.360734
681500 0.180354 2.1663 866.344 1197.36 0.360794
682000 0.186548 2.11992 862.502 1197.23 0.360834
682500 0.184801 2.16158 863.483 1197.14 0.36086
683000 0.187353 2.15392 861.648 1197.13 0.360864
683500 0.183762 2.14698 863.643 1197.18 0.360847
684000 0.18082 2.16299 865.032 1197.31 0.360809
684500 0.184314 2.14201 862.151 1197.5 0.36075
685000 0.180082 2.16582 864.096 1197.76 0.360673
685500 0.18227 2.17806 861.758 1198.09 0.360573
686000 0.182229 2.14195 860.746 1198.51 0.360449
686500 0.183716 2.15848 858.44 1198.99 0.360304
687000 0.179657 2.11776 859.752 1199.54 0.360139
687500 0.183706 2.09922 855.812 1200.1 0.359971
688000 0.181014 2.08468 856.214 1200.65 0.359804
688500 0.178863 2.12612 856.17 1201.2 0.35964
689000 0.183439 2.09689 851.859 1201.76 0.359472
689500 0.182747 2.14731 850.784 1202.34 0.359301
690000 0.176241 2.05926 853.71 1202.94 0.359121
690500 0.182902 2.09301 847.951 1203.51 0.35895
691000 0.180697 2.07926 848.053 1204.06 0.358786
691500 0.179204 2.06034 847.732 1204.59 0.358628
692000 0.178969 2.07788 846.675 1205.07 0.358485
692500 0.176832 2.07313 846.97 1205.51 0.358354
693000 0.177981 2.05573 845.212 1205.92 0.358233
693500 0.181243 2.00999 842.288 1206.25 0.358134
694000 0.180008 2.02864 842.405 1206.49 0.358064
694500 0.176621 2.02647 844.095 1206.63 0.358021
695000 0.179282 2.05616 842.041 1206.67 0.35801
695500 0.179003 2.10424 841.987 1206.65 0.358016
696000 0.179383 2.08841 841.565 1206.64 0.358019
696500 0.17821 2.02381 842.327 1206.62 0.358025
697000 0.177271 2.05639 842.869 1206.52 0.358054
697500 0.180667 2.03725 840.891 1206.35 0.358106
698000 0.169847 2.00725 848.266 1206.1 0.358179
698500 0.176574 2.01916 844.422 1205.74 0.358287
699000 0.17859 2.10885 843.667 1205.29 0.35842
699500 0.175365 2.13881 846.496 1204.83 0.358557
700000 0.175178 2.14119 847.297 1204.42 0.358679
700500 0.179257 2.12725 845.252 1204.07 0.358783
701000 0.177677 2.06472 846.892 1203.74 0.358881
701500 0.173073 2.05929 850.451 1203.38 0.358989
702000 0.179228 2.06274 847.164 1202.94 0.359119
702500 0.177532 2.09847 849.016 1202.47 0.35926
703000 0.177595 2.15827 849.65 1202.01 0.359398
703500 0.175942 2.10115 851.494 1201.61 0.359519
704000 0.177766 2.08955 850.959 1201.23 0.359631
704500 0.177846 2.08604 851.511 1200.85 0.359747
705000 0.173166 2.12186 855.136 1200.45 0.359866
705500 0.177103 2.13868 853.267 1200.06 0.359983
706000 0.17806 2.16389 853.123 1199.71 0.360086
706500 0.18001 2.09288 852.415 1199.44 0.360168
707000 0.174262 2.12412 856.444 1199.18 0.360245
707500 0.176428 2.12961 855.355 1198.96 0.360314
708000 0.178564 2.13011 854.186 1198.76 0.360371
708500 0.174026 2.13084 857.274 1198.62 0.360416
709000 0.180038 2.15439 853.413 1198.51 0.360449
709500 0.172491 2.09242 858.371 1198.45 0.360467
710000 0.178175 2.11863 854.598 1198.39 0.360484
710500 0.176103 2.12237 855.844 1198.36 0.360494
711000 0.177109 2.16195 854.891 1198.37 0.360491
711500 0.173159 2.10919 857.225 1198.44 0.36047
712000 0.176951 2.12656 854.39 1198.54 0.36044
712500 0.172575 2.09801 856.858 1198.66 0.360403
713000 0.17319 2.12829 856.003 1198.78 0.360365
713500 0.174889 2.12642 854.434 1198.92 0.360323
714000 0.174458 2.11208 854.26 1199.09 0.360274
714500 0.176881 2.12789 852.064 1199.29 0.360214
715000 0.174182 2.11784 853.12 1199.54 0.360139
715500 0.172228 2.08466 853.766 1199.79 0.360062
716000 0.17142 2.08566 853.648 1200.03 0.359992
716500 0.174045 2.13279 851.265 1200.24 0.359927
717000 0.173564 2.09733 850.961 1200.49 0.359854
717500 0.174738 2.10366 849.473 1200.74 0.359777
718000 0.171184 2.08404 851.116 1201 0.359699
718500 0.170365 2.17527 850.805 1201.25 0.359625
719000 0.172429 2.08544 848.865 1201.55 0.359536
719500 0.170995 2.09262 849.014 1201.85 0.359445
720000 0.171099 2.09891 848.197 1202.14 0.35936
720500 0.174167 2.097 845.489 1202.42 0.359276
721000 0.172883 2.09272 845.598 1202.69 0.359195
721500 0.174698 2.05765 843.78 1202.94 0.359119
722000 0.169559 2.07308 846.486 1203.17 0.359051
722500 0.171879 2.05994 844.526 1203.34 0.359
723000 0.171745 2.0498 844.255 1203.46 0.358965
723500 0.175457 2.069 841.552 1203.53 0.358945
724000 0.171556 2.11687 843.739 1203.57 0.358933
724500 0.170392 2.1006 844.306 1203.61 0.358921
725000 0.170702 2.09636 843.878 1203.65 0.358909
725500 0.171796 2.06977 843.056 1203.67 0.358902
726000 0.175223 2.08555 840.648 1203.68 0.358899
726500 0.171309 2.04974 843.096 1203.68 0.358901
727000 0.169929 2.05722 844.019 1203.61 0.358921
727500 0.171866 2.0698 842.847 1203.48 0.358958
728000 0.170598 2.09456 843.793 1203.33 0.359003
728500 0.170883 2.02291 843.975 1203.16 0.359055
729000 0.170261 2.10449 844.601 1202.91 0.359128
729500 0.169981 2.07805 845.27 1202.64 0.35921
730000 0.170129 2.07542 845.701 1202.34 0.359299
