# Time-averaged data for fix 5
# TimeStep c_t c_pp c_en v_volume v_densidade
471500 0.478721 2.4005 1164.57 1194.5 0.361658
472000 0.489535 2.35405 1156.23 1194.6 0.361627
472500 0.488412 2.44339 1155.15 1194.77 0.361575
473000 0.476756 2.37402 1161.02 1195.06 0.361489
473500 0.476982 2.36142 1158.91 1195.41 0.361383
474000 0.48011 2.33946 1154.8 1195.8 0.361266
474500 0.46348 2.33982 1163.43 1196.22 0.361138
475000 0.467494 2.31864 1158.73 1196.66 0.361006
475500 0.479679 2.34444 1148.43 1197.13 0.360863
476000 0.47515 2.28046 1149.19 1197.64 0.360711
476500 0.483447 2.33864 1141.43 1198.13 0.36056
477000 0.476884 2.29651 1143.35 1198.66 0.360404
477500 0.461354 2.33095 1150.96 1199.2 0.360242
478000 0.46395 2.33656 1146.85 1199.76 0.360072
478500 0.468601 2.42609 1141.09 1200.37 0.35989
479000 0.468107 2.30483 1138.84 1201.06 0.359683
479500 0.467559 2.29506 1136.37 1201.79 0.359464
480000 0.461713 2.33319 1137.25 1202.51 0.359248
480500 0.456577 2.32624 1137.68 1203.27 0.359022
481000 0.464306 2.32424 1129.83 1204.04 0.358792
481500 0.476201 2.2904 1119.19 1204.83 0.358558
482000 0.45612 2.32201 1129.19 1205.62 0.35832
482500 0.451248 2.17185 1129.74 1206.42 0.358085
483000 0.438968 2.30817 1134.75 1207.14 0.35787
483500 0.448467 2.25308 1126.05 1207.83 0.357666
484000 0.452942 2.29609 1120.47 1208.49 0.35747
484500 0.451712 2.34484 1118.54 1209.16 0.357274
485000 0.452062 2.30834 1115.78 1209.83 0.357076
485500 0.455505 2.29749 1110.8 1210.52 0.356873
486000 0.446997 2.21755 1113.83 1211.21 0.356669
486500 0.459273 2.25816 1103.31 1211.84 0.356483
487000 0.449649 2.25888 1107.1 1212.43 0.35631
487500 0.449637 2.20639 1104.89 1212.97 0.356151
488000 0.450541 2.10462 1102.46 1213.42 0.35602
488500 0.453268 2.11523 1099.05 1213.7 0.355936
489000 0.446719 2.17992 1101.82 1213.84 0.355895
489500 0.447078 2.19569 1100.35 1213.88 0.355883
490000 0.454735 2.16372 1094.49 1213.83 0.355899
490500 0.456614 2.15778 1092.57 1213.67 0.355945
491000 0.455564 2.21743 1092.58 1213.4 0.356024
491500 0.458825 2.2428 1090.14 1213.06 0.356125
492000 0.458049 2.32751 1090.3 1212.67 0.356238
492500 0.437871 2.18995 1103.44 1212.3 0.356348
493000 0.457821 2.20459 1090.37 1211.85 0.356481
493500 0.454786 2.32569 1092.23 1211.33 0.356634
494000 0.450682 2.19467 1095.3 1210.83 0.356781
494500 0.449109 2.25113 1096.32 1210.28 0.356942
495000 0.433289 2.20449 1106.97 1209.69 0.357117
495500 0.449767 2.31901 1096.5 1209.03 0.357312
496000 0.451867 2.34362 1095.56 1208.38 0.357505
496500 0.454694 2.43754 1093.85 1207.78 0.35768
497000 0.452198 2.37669 1095.74 1207.27 0.357832
497500 0.452518 2.31223 1095.64 1206.82 0.357965
498000 0.4604 2.22775 1090.55 1206.4 0.358089
498500 0.450997 2.2962 1096.51 1205.96 0.35822
499000 0.447986 2.33516 1098.34 1205.53 0.358348
499500 0.445216 2.24014 1100.21 1205.11 0.358473
500000 0.441003 2.25345 1102.9 1204.65 0.358612
500500 0.436408 2.2616 1105.87 1204.15 0.358759
501000 0.444904 2.22781 1100.64 1203.6 0.358922
501500 0.446255 2.24622 1100.02 1203.01 0.359098
502000 0.447011 2.2512 1099.87 1202.39 0.359285
502500 0.455674 2.2886 1094.6 1201.73 0.359483
503000 0.442129 2.25097 1103.96 1201.05 0.359685
503500 0.438418 2.26798 1106.88 1200.36 0.359894
504000 0.44108 2.3258 1105.6 1199.63 0.360112
504500 0.443815 2.32215 1104.49 1198.91 0.360327
505000 0.432564 2.35111 1112.32 1198.22 0.360534
505500 0.432221 2.25195 1113.24 1197.54 0.360739
506000 0.425879 2.26049 1117.97 1196.82 0.360957
506500 0.442137 2.33478 1108.01 1196.07 0.361183
507000 0.446891 2.23793 1105.73 1195.35 0.361401
507500 0.433073 2.28741 1115.19 1194.61 0.361625
508000 0.439588 2.31173 1111.68 1193.84 0.361857
508500 0.448193 2.28381 1106.91 1193.09 0.362086
509000 0.435867 2.26444 1115.56 1192.33 0.362316
509500 0.435812 2.32137 1116.31 1191.54 0.362555
510000 0.439583 2.37949 1114.49 1190.78 0.362788
510500 0.441017 2.26834 1114.48 1190.05 0.36301
511000 0.42994 2.29841 1122.24 1189.32 0.363231
511500 0.4417 2.30657 1115.25 1188.6 0.363453
512000 0.443741 2.26711 1114.63 1187.87 0.363677
512500 0.442731 2.32497 1115.83 1187.14 0.3639
513000 0.437385 2.37364 1119.86 1186.45 0.364111
513500 0.443824 2.36066 1116.16 1185.83 0.364302
514000 0.437059 2.26695 1121.03 1185.25 0.364481
514500 0.437539 2.37553 1120.81 1184.67 0.364658
515000 0.445443 2.298 1116.13 1184.14 0.364823
515500 0.437073 2.33486 1121.64 1183.62 0.364981
516000 0.435151 2.38588 1122.93 1183.14 0.365129
516500 0.432812 2.42376 1124.32 1182.74 0.365252
517000 0.428864 2.40986 1126.69 1182.43 0.365348
517500 0.430678 2.3539 1125.17 1182.2 0.365419
518000 0.427741 2.42688 1126.33 1182.04 0.365469
518500 0.425821 2.4186 1126.8 1181.97 0.365491
519000 0.422845 2.39434 1127.79 1181.99 0.365485
519500 0.430338 2.36361 1121.81 1182.08 0.365459
520000 0.437734 2.39057 1115.64 1182.23 0.365412
520500 0.435517 2.3298 1115.63 1182.43 0.365349
521000 0.433992 2.35701 1115.07 1182.66 0.365278
521500 0.434546 2.33041 1113.08 1182.95 0.36519
522000 0.429593 2.34913 1114.49 1183.28 0.365088
522500 0.427445 2.3327 1114.11 1183.64 0.364976
523000 0.435528 2.25336 1107.24 1184.01 0.364863
523500 0.42273 2.3916 1113.46 1184.36 0.364755
524000 0.436069 2.31932 1103.07 1184.75 0.364634
524500 0.43582 2.40063 1101.11 1185.18 0.364502
525000 0.42988 2.37915 1102.84 1185.67 0.36435
525500 0.414567 2.33985 1110.52 1186.23 0.364179
526000 0.430905 2.41512 1097.48 1186.83 0.363996
526500 0.416507 2.31003 1104.52 1187.48 0.363796
527000 0.438544 2.3011 1087.76 1188.15 0.363591
527500 0.427948 2.4498 1091.65 1188.85 0.363375
528000 0.429911 2.28207 1087.84 1189.65 0.363133
528500 0.421159 2.32518 1090.63 1190.45 0.362887
529000 0.414043 2.3263 1092.38 1191.26 0.36264
529500 0.411476 2.22615 1091.52 1192.06 0.362396
530000 0.419031 2.29107 1083.86 1192.82 0.362166
530500 0.408831 2.2736 1087.89 1193.57 0.361941
531000 0.414237 2.25124 1081.95 1194.27 0.361727
531500 0.414302 2.27427 1079.39 1194.94 0.361524
532000 0.421802 2.23791 1072.21 1195.58 0.361331
532500 0.418105 2.2845 1072.24 1196.18 0.361151
533000 0.424391 2.29999 1065.82 1196.75 0.360978
533500 0.414769 2.19207 1070.04 1197.31 0.360809
534000 0.405052 2.23479 1074.33 1197.78 0.360667
534500 0.414865 2.22311 1066.25 1198.17 0.360548
535000 0.400566 2.13556 1074.1 1198.49 0.360453
535500 0.418575 2.21924 1060.85 1198.7 0.36039
536000 0.415158 2.28228 1061.7 1198.85 0.360346
536500 0.413434 2.28152 1061.65 1198.96 0.360312
537000 0.408912 2.19422 1063.66 1199.05 0.360285
537500 0.420739 2.23364 1054.94 1199.08 0.360277
538000 0.422654 2.28305 1052.77 1199.05 0.360284
538500 0.420136 2.30166 1053.48 1199.03 0.360291
539000 0.405942 2.36733 1061.7 1199.01 0.360296
539500 0.414352 2.2577 1055.49 1199.02 0.360293
540000 0.42442 2.29985 1047.93 1199.04 0.360289
540500 0.407294 2.29057 1058.22 1199.03 0.360291
541000 0.411788 2.27328 1054.46 1199.01 0.360298
541500 0.4135 2.32129 1052.45 1198.97 0.360309
542000 0.413528 2.27511 1051.62 1198.95 0.360315
542500 0.41458 2.22018 1050.28 1198.91 0.360328
543000 0.41066 2.22428 1052.1 1198.8 0.36036
543500 0.412466 2.25247 1050.36 1198.64 0.360409
544000 0.410968 2.26143 1050.86 1198.44 0.360469
544500 0.417937 2.17803 1046.14 1198.2 0.360541
545000 0.410892 2.2414 1050.35 1197.9 0.360631
545500 0.409552 2.29001 1051.01 1197.56 0.360735
546000 0.409313 2.26085 1051.18 1197.19 0.360845
546500 0.403175 2.24619 1055.2 1196.8 0.360963
547000 0.39771 2.2511 1058.85 1196.37 0.361094
547500 0.3991 2.30189 1058.06 1195.9 0.361233
548000 0.403634 2.27336 1055.34 1195.44 0.361375
548500 0.4015 2.26751 1056.99 1194.94 0.361526
549000 0.404164 2.31101 1055.49 1194.42 0.361683
549500 0.405684 2.26564 1054.88 1193.91 0.361835
550000 0.391354 2.22733 1064.56 1193.38 0.361997
550500 0.397805 2.25855 1060.78 1192.8 0.362174
551000 0.391992 2.25624 1065.07 1192.18 0.362361
551500 0.401298 2.23637 1059.7 1191.53 0.36256
552000 0.401111 2.32597 1060.33 1190.84 0.362771
552500 0.397366 2.32866 1063.46 1190.16 0.362976
553000 0.405735 2.34171 1058.66 1189.52 0.363171
553500 0.392721 2.32468 1067.73 1188.92 0.363356
554000 0.405529 2.31182 1059.97 1188.33 0.363536
554500 0.401804 2.38619 1062.68 1187.78 0.363704
555000 0.395383 2.37295 1067.14 1187.3 0.363852
555500 0.400505 2.37777 1063.95 1186.88 0.363981
556000 0.398598 2.33376 1065.26 1186.51 0.364093
556500 0.399614 2.32666 1064.57 1186.18 0.364195
557000 0.397575 2.29063 1065.83 1185.87 0.36429
557500 0.396952 2.40722 1065.83 1185.59 0.364377
558000 0.392171 2.40427 1068.57 1185.37 0.364444
558500 0.39952 2.39665 1063.42 1185.22 0.36449
559000 0.397726 2.3748 1063.94 1185.14 0.364513
559500 0.396584 2.43331 1063.71 1185.15 0.364512
560000 0.395436 2.41001 1063.44 1185.23 0.364485
560500 0.38328 2.32847 1070.27 1185.4 0.364433
561000 0.39678 2.27571 1060.23 1185.61 0.364368
561500 0.405129 2.32428 1053.46 1185.81 0.364307
562000 0.40915 2.31869 1049.57 1186.02 0.364242
562500 0.40221 2.387 1052.51 1186.27 0.364166
563000 0.392929 2.33083 1057.1 1186.58 0.364072
563500 0.392178 2.22747 1056.13 1186.91 0.363971
564000 0.391877 2.19799 1054.98 1187.18 0.363888
564500 0.390005 2.27752 1054.75 1187.39 0.363822
565000 0.398912 2.30512 1047.71 1187.57 0.363767
565500 0.394177 2.30779 1049.54 1187.76 0.363711
566000 0.394334 2.3267 1048.12 1187.94 0.363654
566500 0.396523 2.26589 1045.58 1188.13 0.363597
567000 0.389617 2.2427 1048.85 1188.3 0.363544
567500 0.389595 2.28522 1047.63 1188.44 0.3635
568000 0.397058 2.2592 1041.86 1188.55 0.363468
568500 0.391353 2.26088 1044.57 1188.61 0.363448
569000 0.398353 2.2957 1039.04 1188.67 0.363432
569500 0.380806 2.19951 1049.62 1188.72 0.363417
570000 0.374503 2.27377 1052.83 1188.7 0.363423
570500 0.386973 2.27979 1044.1 1188.63 0.363443
571000 0.378275 2.29718 1049.12 1188.55 0.363469
571500 0.382943 2.25386 1045.59 1188.45 0.363499
572000 0.390078 2.27269 1040.44 1188.31 0.36354
572500 0.389736 2.23002 1040.32 1188.15 0.363591
573000 0.379984 2.19556 1046.42 1187.93 0.363658
573500 0.376202 2.20999 1048.73 1187.63 0.36375
574000 0.386741 2.22617 1041.9 1187.26 0.363863
574500 0.379225 2.28834 1046.82 1186.84 0.363991
575000 0.385784 2.26294 1042.79 1186.41 0.364123
575500 0.385757 2.23725 1043.09 1185.95 0.364266
576000 0.376341 2.19707 1049.61 1185.43 0.364425
576500 0.380995 2.25869 1046.99 1184.84 0.364606
577000 0.37775 2.30154 1049.7 1184.22 0.364796
577500 0.375654 2.30992 1051.69 1183.61 0.364986
578000 0.37222 2.28361 1054.6 1183 0.365174
578500 0.377232 2.24107 1052.09 1182.37 0.365368
579000 0.377088 2.36365 1052.69 1181.72 0.365567
579500 0.372053 2.32055 1056.7 1181.12 0.365755
580000 0.383488 2.35902 1049.77 1180.55 0.365932
580500 0.383732 2.29368 1050.24 1180.01 0.366098
581000 0.378844 2.30987 1053.83 1179.49 0.36626
581500 0.376528 2.33816 1055.68 1178.99 0.366415
582000 0.382877 2.35969 1051.83 1178.53 0.366558
582500 0.380121 2.33982 1053.86 1178.11 0.366688
583000 0.371255 2.36899 1059.7 1177.74 0.366805
583500 0.37495 2.27591 1057.53 1177.4 0.366911
584000 0.37822 2.30608 1055.34 1177.06 0.367016
584500 0.374494 2.32621 1057.76 1176.72 0.367123
585000 0.37914 2.38889 1054.59 1176.4 0.367224
585500 0.380822 2.41663 1053.3 1176.15 0.367301
586000 0.375509 2.29993 1056.63 1175.97 0.367357
586500 0.378038 2.25967 1054.66 1175.82 0.367405
587000 0.373106 2.30366 1057.46 1175.65 0.367458
587500 0.379382 2.40414 1052.8 1175.48 0.367509
588000 0.383298 2.37589 1049.82 1175.39 0.367538
588500 0.388918 2.31542 1045.59 1175.36 0.367546
589000 0.387151 2.32777 1045.95 1175.38 0.367541
589500 0.377879 2.29693 1051.11 1175.43 0.367525
590000 0.380107 2.28303 1048.84 1175.47 0.367511
590500 0.38103 2.29188 1047.39 1175.51 0.367499
591000 0.378624 2.40135 1047.9 1175.56 0.367484
591500 0.374128 2.357 1049.92 1175.67 0.36745
592000 0.375915 2.38504 1047.55 1175.84 0.367397
592500 0.376627 2.33591 1045.96 1176.04 0.367333
593000 0.376278 2.34532 1044.92 1176.28 0.36726
593500 0.369084 2.36868 1048.09 1176.56 0.367171
594000 0.378431 2.31761 1040.69 1176.88 0.367073
594500 0.375537 2.33267 1041.01 1177.21 0.366969
595000 0.372795 2.29859 1041.26 1177.57 0.366858
595500 0.362476 2.24431 1046.54 1177.92 0.366747
596000 0.365831 2.29713 1042.9 1178.22 0.366654
596500 0.37114 2.26906 1038.2 1178.5 0.366569
597000 0.371591 2.25423 1036.64 1178.75 0.366491
597500 0.369863 2.27 1036.53 1178.97 0.366421
598000 0.363022 2.23704 1039.79 1179.18 0.366357
598500 0.37234 2.32027 1032.52 1179.34 0.366306
599000 0.375965 2.2871 1029.11 1179.52 0.366251
599500 0.369748 2.26867 1032.04 1179.7 0.366195
600000 0.367196 2.26076 1032.68 1179.85 0.366147
600500 0.359873 2.26967 1036.41 1179.97 0.36611
601000 0.369274 2.29005 1029.4 1180.07 0.36608
601500 0.367187 2.35979 1029.62 1180.18 0.366047
602000 0.380887 2.31681 1019.8 1180.32 0.366004
602500 0.365452 2.19278 1028.97 1180.46 0.365958
603000 0.364092 2.21736 1028.93 1180.55 0.36593
603500 0.375901 2.26435 1020.44 1180.58 0.365921
604000 0.364501 2.19929 1027.27 1180.56 0.36593
604500 0.347869 2.29479 1037.34 1180.47 0.365955
605000 0.373442 2.20732 1020.51 1180.37 0.365988
605500 0.357233 2.29929 1030.5 1180.22 0.366035
606000 0.364356 2.28365 1025.64 1180.05 0.366087
606500 0.359762 2.28337 1028.32 1179.87 0.366143
607000 0.3564 2.27062 1030.26 1179.67 0.366203
607500 0.358383 2.2611 1028.81 1179.47 0.366268
608000 0.35719 2.25456 1029.45 1179.24 0.366338
608500 0.359193 2.24902 1028.05 1178.97 0.366423
609000 0.354424 2.19339 1031.29 1178.64 0.366524
609500 0.35505 2.22289 1031.02 1178.24 0.366648
610000 0.358977 2.25778 1028.78 1177.79 0.36679
610500 0.355737 2.25181 1031.34 1177.29 0.366944
611000 0.363325 2.28069 1026.87 1176.77 0.367107
611500 0.356474 2.29055 1031.8 1176.25 0.36727
612000 0.361027 2.33738 1029.37 1175.72 0.367433
612500 0.354289 2.31228 1034.25 1175.22 0.367589
613000 0.358787 2.35422 1031.75 1174.74 0.367742
613500 0.355332 2.35162 1034.38 1174.28 0.367885
614000 0.357899 2.38919 1032.92 1173.88 0.36801
614500 0.365468 2.35385 1028.23 1173.55 0.368115
615000 0.353252 2.31721 1036.19 1173.27 0.368201
615500 0.358654 2.32727 1032.59 1173.03 0.368279
616000 0.357195 2.40329 1033.24 1172.81 0.368347
616500 0.359772 2.38995 1031.31 1172.67 0.368391
617000 0.34119 2.34452 1042.95 1172.59 0.368414
617500 0.348193 2.44521 1037.63 1172.57 0.368422
618000 0.360432 2.38538 1028.99 1172.64 0.3684
618500 0.355106 2.41833 1031.4 1172.78 0.368355
619000 0.352308 2.3813 1032.09 1173.01 0.368284
619500 0.356594 2.3906 1027.91 1173.3 0.368192
620000 0.348781 2.3877 1031.47 1173.66 0.368078
620500 0.353065 2.41772 1027.04 1174.08 0.367946
621000 0.354359 2.39307 1024.38 1174.58 0.36779
621500 0.35391 2.37406 1022.68 1175.16 0.36761
622000 0.355996 2.3952 1019.09 1175.81 0.367406
622500 0.356734 2.35347 1016.35 1176.53 0.367181
623000 0.349997 2.36895 1018.24 1177.29 0.366943
623500 0.349709 2.28928 1016 1178.11 0.366689
624000 0.349191 2.26957 1013.94 1178.91 0.36644
624500 0.344062 2.29855 1014.81 1179.68 0.3662
625000 0.34887 2.31722 1009.23 1180.47 0.365957
625500 0.347379 2.25869 1007.91 1181.25 0.365715
626000 0.340883 2.20315 1009.93 1181.99 0.365484
626500 0.343815 2.20238 1005.92 1182.68 0.365273
627000 0.341893 2.18075 1005.27 1183.27 0.365089
627500 0.345358 2.25264 1001.12 1183.78 0.364932
628000 0.342242 2.20751 1001.6 1184.25 0.364789
628500 0.332104 2.2323 1006.66 1184.64 0.364669
629000 0.347728 2.14146 995.439 1184.95 0.364571
629500 0.336931 2.23543 1001.14 1185.18 0.364502
630000 0.345569 2.22025 994.592 1185.34 0.364454
630500 0.3417 2.30533 996.101 1185.43 0.364424
631000 0.339598 2.23261 996.812 1185.51 0.364401
631500 0.342869 2.25108 993.964 1185.55 0.364389
632000 0.341169 2.20941 994.602 1185.53 0.364394
632500 0.339397 2.21614 995.323 1185.44 0.36442
633000 0.342523 2.19327 993.061 1185.29 0.364468
633500 0.338346 2.19251 995.697 1185.05 0.364541
634000 0.339974 2.1455 994.886 1184.72 0.364642
634500 0.331665 2.21242 1000.46 1184.29 0.364775
635000 0.328263 2.21347 1003.23 1183.78 0.364933
635500 0.33334 2.22565 1000.6 1183.2 0.365113
636000 0.341573 2.2722 996.042 1182.55 0.365312
636500 0.336588 2.19445 1000.38 1181.86 0.365525
637000 0.334451 2.20841 1002.79 1181.11 0.365758
637500 0.333296 2.27767 1004.67 1180.31 0.366007
638000 0.338257 2.25448 1002.77 1179.48 0.366264
638500 0.344232 2.33517 1000.09 1178.62 0.366531
639000 0.333175 2.36298 1008.64 1177.78 0.366793
639500 0.334881 2.30027 1008.94 1176.98 0.367042
640000 0.343325 2.33079 1004.61 1176.19 0.367288
640500 0.336426 2.36564 1010.26 1175.42 0.367527
641000 0.334501 2.36825 1012.54 1174.72 0.367746
641500 0.338683 2.3893 1010.77 1174.09 0.367944
642000 0.336812 2.31511 1012.85 1173.52 0.368124
642500 0.336987 2.36892 1013.38 1172.97 0.368297
643000 0.345378 2.38393 1008.48 1172.47 0.368454
643500 0.342819 2.32007 1010.72 1172.03 0.368593
644000 0.33865 2.39677 1013.66 1171.62 0.368719
644500 0.342026 2.40443 1011.62 1171.29 0.368823
645000 0.337637 2.35683 1014.64 1171.03 0.368906
645500 0.335042 2.33812 1016.29 1170.82 0.368971
646000 0.338122 2.42658 1013.96 1170.65 0.369025
646500 0.342767 2.35447 1010.74 1170.57 0.369051
647000 0.336878 2.34159 1014.08 1170.55 0.369059
647500 0.33869 2.40804 1012.14 1170.57 0.36905
648000 0.335526 2.41062 1013.33 1170.67 0.369019
648500 0.337685 2.3383 1011.13 1170.84 0.368967
649000 0.332215 2.39348 1013.55 1171.03 0.368904
649500 0.343572 2.3854 1004.98 1171.31 0.368819
650000 0.340411 2.39191 1005.59 1171.66 0.368708
650500 0.331594 2.36743 1009.83 1172.07 0.368579
651000 0.333992 2.34846 1006.68 1172.52 0.368437
651500 0.338728 2.33521 1001.9 1173.02 0.368281
652000 0.331632 2.28647 1004.88 1173.53 0.36812
652500 0.332932 2.2619 1002.39 1174.02 0.367966
653000 0.332163 2.34876 1001.02 1174.51 0.367813
653500 0.334397 2.38924 997.75 1175.03 0.367651
654000 0.336464 2.29539 994.689 1175.6 0.367473
654500 0.328569 2.30434 997.968 1176.17 0.367295
655000 0.332375 2.31852 993.588 1176.73 0.367118
655500 0.328273 2.26634 994.499 1177.31 0.366938
656000 0.329109 2.30843 992.077 1177.87 0.366765
656500 0.326412 2.26306 992.099 1178.41 0.366596
657000 0.327937 2.1904 989.562 1178.93 0.366434
657500 0.331621 2.23265 985.613 1179.36 0.3663
658000 0.327439 2.30752 986.735 1179.75 0.36618
658500 0.32326 2.23533 988.178 1180.14 0.366059
659000 0.324045 2.24526 986.371 1180.48 0.365954
659500 0.32388 2.21914 985.374 1180.76 0.365867
660000 0.329684 2.21011 980.659 1180.97 0.3658
660500 0.332298 2.22034 978.056 1181.13 0.365752
661000 0.315574 2.23249 988.082 1181.23 0.365719
661500 0.32238 2.24472 983.099 1181.27 0.365709
662000 0.316954 2.21546 986.219 1181.25 0.365716
662500 0.32623 2.14513 980.057 1181.15 0.365745
663000 0.334865 2.17535 974.357 1180.93 0.365813
663500 0.330722 2.3548 976.776 1180.65 0.365899
664000 0.320366 2.27994 983.68 1180.41 0.365974
664500 0.324139 2.20942 981.442 1180.15 0.366055
665000 0.316894 2.22264 986.296 1179.83 0.366153
665500 0.32384 2.23001 982.13 1179.46 0.36627
666000 0.320384 2.23179 984.813 1179.02 0.366407
666500 0.319515 2.22324 985.968 1178.53 0.366559
667000 0.325395 2.30835 982.719 1177.99 0.366725
667500 0.317312 2.22008 988.853 1177.46 0.366891
668000 0.322272 2.27949 986.304 1176.89 0.36707
668500 0.32467 2.26707 985.63 1176.29 0.367257
669000 0.316516 2.31271 991.743 1175.68 0.367447
669500 0.328646 2.33996 984.753 1175.08 0.367633
670000 0.318658 2.29251 992.102 1174.52 0.36781
670500 0.325997 2.31028 988.078 1173.96 0.367985
671000 0.316564 2.30396 994.948 1173.41 0.368158
671500 0.318006 2.25638 994.868 1172.86 0.36833
672000 0.31851 2.31489 995.282 1172.29 0.36851
672500 0.320519 2.2956 994.808 1171.72 0.368688
673000 0.312178 2.31633 1001 1171.16 0.368866
673500 0.313673 2.32382 1000.81 1170.61 0.369039
674000 0.321461 2.32063 996.515 1170.07 0.369208
674500 0.320161 2.32026 998.025 1169.56 0.36937
675000 0.313893 2.26862 1002.86 1169.06 0.369527
675500 0.31782 2.42294 1000.75 1168.56 0.369686
676000 0.322093 2.42122 998.528 1168.14 0.36982
676500 0.31823 2.32957 1001.45 1167.81 0.369924
677000 0.316684 2.32205 1002.69 1167.51 0.370018
677500 0.323123 2.36646 998.596 1167.23 0.370106
678000 0.322744 2.35134 998.941 1167.02 0.370175
678500 0.311944 2.38191 1005.76 1166.84 0.37023
679000 0.324794 2.36725 997.23 1166.73 0.370264
679500 0.322407 2.30933 998.572 1166.67 0.370285
680000 0.307431 2.37089 1007.8 1166.63 0.370298
680500 0.317844 2.33212 1000.66 1166.63 0.370298
681000 0.315355 2.38629 1001.6 1166.68 0.370282
681500 0.314325 2.35831 1001.58 1166.79 0.370247
682000 0.310567 2.36838 1003.18 1166.94 0.3702
682500 0.31655 2.355 998.372 1167.13 0.370138
683000 0.31043 2.30765 1001.44 1167.37 0.370061
683500 0.318382 2.27782 995.334 1167.62 0.369985
684000 0.313249 2.33589 997.485 1167.86 0.369908
684500 0.314353 2.30813 995.741 1168.13 0.369823
685000 0.310617 2.33259 996.995 1168.41 0.369733
685500 0.30197 2.2595 1001.57 1168.71 0.369637
686000 0.308507 2.31536 996.187 1168.99 0.36955
686500 0.308695 2.33449 994.953 1169.26 0.369464
687000 0.308074 2.33711 994.17 1169.57 0.369368
687500 0.309735 2.2644 992.018 1169.89 0.369266
688000 0.309463 2.27726 991.046 1170.19 0.36917
688500 0.308502 2.30255 990.528 1170.47 0.369083
689000 0.307519 2.28858 990.083 1170.75 0.368995
689500 0.308066 2.19165 988.873 1171.01 0.368912
690000 0.307663 2.24402 988.168 1171.21 0.36885
690500 0.308882 2.31384 986.438 1171.37 0.368799
691000 0.304946 2.28787 988.199 1171.54 0.368746
691500 0.304474 2.2706 987.787 1171.69 0.3687
692000 0.300938 2.21267 989.476 1171.8 0.368664
692500 0.307246 2.25481 984.818 1171.84 0.368652
693000 0.308027 2.36109 983.637 1171.85 0.368647
693500 0.307587 2.24007 983.599 1171.89 0.368634
694000 0.303888 2.26136 985.46 1171.91 0.368628
694500 0.297343 2.2712 989.29 1171.9 0.368633
695000 0.300717 2.25015 986.853 1171.84 0.368651
695500 0.31049 2.31759 980.207 1171.75 0.36868
696000 0.300836 2.29708 986.249 1171.66 0.368709
696500 0.307881 2.26581 981.508 1171.56 0.368739
697000 0.305942 2.27121 982.637 1171.45 0.368774
697500 0.31157 2.29083 978.8 1171.33 0.368813
698000 0.306225 2.30775 982.106 1171.2 0.368852
698500 0.297617 2.2228 987.704 1171.08 0.368889
699000 0.311253 2.25766 978.711 1170.92 0.368942
699500 0.295741 2.37557 988.6 1170.72 0.369003
700000 0.310066 2.38771 979.234 1170.57 0.369051
700500 0.302659 2.26766 984.049 1170.47 0.369082
701000 0.301358 2.31639 984.633 1170.37 0.369115
701500 0.299863 2.27754 985.467 1170.27 0.369144
702000 0.303113 2.24213 983.247 1170.17 0.369177
702500 0.303694 2.33861 982.587 1170.03 0.369221
703000 0.307675 2.32454 979.922 1169.91 0.36926
703500 0.300807 2.35597 984.123 1169.81 0.36929
704000 0.305509 2.34474 980.813 1169.77 0.369304
704500 0.299017 2.2419 984.842 1169.74 0.369313
705000 0.295806 2.33559 986.512 1169.68 0.369332
705500 0.301291 2.35265 982.609 1169.63 0.369347
706000 0.295255 2.34007 986.182 1169.62 0.369351
706500 0.310813 2.3263 975.728 1169.62 0.36935
707000 0.297012 2.34611 984.128 1169.66 0.369339
707500 0.290879 2.26952 987.696 1169.71 0.369323
708000 0.2957 2.2774 984.088 1169.74 0.369313
708500 0.291535 2.29561 986.362 1169.75 0.36931
709000 0.293631 2.27852 984.68 1169.74 0.369313
709500 0.300486 2.29633 979.826 1169.72 0.369319
710000 0.29487 2.28264 983.175 1169.7 0.369326
710500 0.297406 2.33504 981.145 1169.67 0.369336
711000 0.295506 2.25761 982.148 1169.65 0.36934
711500 0.304295 2.3393 975.966 1169.63 0.369349
712000 0.291887 2.27854 983.751 1169.61 0.369353
712500 0.293483 2.31962 982.319 1169.59 0.36936
713000 0.295932 2.26327 980.509 1169.58 0.369365
713500 0.294814 2.21601 981.06 1169.52 0.369384
714000 0.291488 2.23738 983.077 1169.39 0.369424
714500 0.296759 2.26915 979.648 1169.21 0.36948
715000 0.293154 2.27404 982.007 1169.01 0.369543
715500 0.302042 2.33084 976.308 1168.8 0.369611
716000 0.295379 2.29295 980.727 1168.6 0.369673
716500 0.293099 2.29044 982.324 1168.4 0.369735
717000 0.292382 2.27569 982.903 1168.2 0.369799
717500 0.28731 2.2879 986.278 1167.99 0.369865
718000 0.294155 2.28119 981.993 1167.77 0.369937
718500 0.297972 2.26741 979.696 1167.52 0.370014
719000 0.293959 2.29185 982.498 1167.26 0.370098
719500 0.296387 2.29674 981.146 1166.99 0.370182
720000 0.296892 2.26484 981.156 1166.72 0.370269
720500 0.293325 2.40586 983.465 1166.45 0.370354
721000 0.289605 2.30474 986.197 1166.24 0.370422
721500 0.290768 2.31043 985.526 1166.03 0.370488
722000 0.291332 2.33084 985.216 1165.84 0.370547
722500 0.290172 2.33099 985.994 1165.68 0.370599
