# Time-averaged data for fix 5
# TimeStep c_t c_pp c_en v_volume v_densidade
505000 0.455702 1.15249 665.763 1658.35 0.2605
505500 0.449943 1.1295 668.535 1658.48 0.260479
506000 0.45347 1.16502 665.269 1658.55 0.260469
506500 0.470882 1.19553 652.928 1658.59 0.260462
507000 0.431146 1.1695 677.866 1658.66 0.260451
507500 0.456116 1.13716 660.926 1658.7 0.260445
508000 0.466486 1.15183 653.345 1658.71 0.260444
508500 0.463702 1.21448 654.209 1658.67 0.260449
509000 0.450109 1.14332 662.364 1658.66 0.260451
509500 0.446299 1.16731 664.049 1658.61 0.260458
510000 0.456218 1.172 656.818 1658.54 0.260471
510500 0.456708 1.15619 655.831 1658.43 0.260488
511000 0.460503 1.22098 652.532 1658.3 0.260507
511500 0.462873 1.17475 650.39 1658.24 0.260516
512000 0.453824 1.20289 655.417 1658.2 0.260523
512500 0.449064 1.17153 657.855 1658.17 0.260528
513000 0.456195 1.1666 652.469 1658.13 0.260534
513500 0.450719 1.20845 655.14 1658.08 0.260543
514000 0.470866 1.2082 641.285 1658.05 0.260547
514500 0.45088 1.16959 653.56 1658.05 0.260547
515000 0.456912 1.18284 648.79 1658.06 0.260545
515500 0.428858 1.17864 666.151 1658.08 0.260542
516000 0.444756 1.20209 655.044 1658.08 0.260542
516500 0.459405 1.17197 644.766 1658.11 0.260537
517000 0.448517 1.14189 651.056 1658.15 0.260532
517500 0.454839 1.21458 646.028 1658.14 0.260532
518000 0.440369 1.21198 654.554 1658.18 0.260527
518500 0.452913 1.20132 645.559 1658.24 0.260517
519000 0.462548 1.19862 638.393 1658.33 0.260504
519500 0.449984 1.19396 645.621 1658.45 0.260484
520000 0.447281 1.23711 646.263 1658.6 0.260461
520500 0.444885 1.18453 647.011 1658.78 0.260433
521000 0.442879 1.23443 647.157 1658.98 0.260401
521500 0.43728 1.17481 649.857 1659.22 0.260363
522000 0.451446 1.21084 639.485 1659.48 0.260323
522500 0.437188 1.21769 647.592 1659.77 0.260277
523000 0.438344 1.20653 645.704 1660.09 0.260227
523500 0.440897 1.18869 642.833 1660.46 0.26017
524000 0.429058 1.14559 649.394 1660.82 0.260112
524500 0.450982 1.20659 633.858 1661.14 0.260062
525000 0.443696 1.18206 637.504 1661.48 0.26001
525500 0.444591 1.15069 635.825 1661.81 0.259958
526000 0.439832 1.14315 637.79 1662.11 0.259911
526500 0.447966 1.17052 631.38 1662.36 0.259872
527000 0.431396 1.0824 641.323 1662.56 0.25984
527500 0.452408 1.1795 626.521 1662.68 0.259821
528000 0.444266 1.17027 630.935 1662.79 0.259804
528500 0.457127 1.17701 621.762 1662.87 0.259792
529000 0.43139 1.16912 637.586 1662.94 0.259781
529500 0.435095 1.1847 634.336 1663.01 0.25977
530000 0.438051 1.16803 631.65 1663.07 0.25976
530500 0.440315 1.15761 629.366 1663.12 0.259753
531000 0.437917 1.21377 629.976 1663.15 0.259748
531500 0.432407 1.14747 632.886 1663.21 0.259739
532000 0.440778 1.1124 626.717 1663.23 0.259735
532500 0.433852 1.14835 630.432 1663.18 0.259744
533000 0.440889 1.11993 625.328 1663.07 0.259761
533500 0.432555 1.1684 630.014 1662.89 0.259789
534000 0.448831 1.15165 619.034 1662.66 0.259825
534500 0.438297 1.16605 625.373 1662.41 0.259864
535000 0.434452 1.1421 627.509 1662.14 0.259906
535500 0.432023 1.15793 628.632 1661.82 0.259957
536000 0.433418 1.1304 627.508 1661.45 0.260014
536500 0.435008 1.11284 626.27 1661.03 0.26008
537000 0.438903 1.13048 623.46 1660.54 0.260156
537500 0.434749 1.14164 626.03 1659.98 0.260244
538000 0.437144 1.179 624.315 1659.37 0.260339
538500 0.444405 1.11029 619.761 1658.73 0.260441
539000 0.439467 1.1629 622.804 1658.02 0.260552
539500 0.441423 1.10939 621.816 1657.27 0.260669
540000 0.439735 1.10199 623.053 1656.45 0.260799
540500 0.446029 1.12922 619.204 1655.54 0.260942
541000 0.433655 1.20783 627.446 1654.58 0.261093
541500 0.43258 1.16265 628.653 1653.63 0.261243
542000 0.438199 1.17602 625.36 1652.69 0.261392
542500 0.455 1.20718 614.739 1651.76 0.26154
543000 0.442016 1.19859 623.475 1650.85 0.261683
543500 0.437156 1.22336 626.942 1649.98 0.261822
544000 0.439359 1.17362 625.864 1649.14 0.261955
544500 0.441372 1.20266 624.719 1648.33 0.262083
545000 0.438739 1.20108 626.627 1647.56 0.262206
545500 0.437095 1.15507 627.922 1646.81 0.262325
546000 0.431961 1.17614 631.323 1646.06 0.262445
546500 0.442214 1.20113 624.804 1645.28 0.26257
547000 0.448011 1.23876 621.073 1644.53 0.262688
547500 0.424106 1.18392 636.811 1643.86 0.262796
548000 0.433997 1.18977 630.416 1643.19 0.262903
548500 0.430516 1.25183 632.576 1642.56 0.263005
549000 0.444196 1.22952 623.77 1642 0.263093
549500 0.444855 1.20458 623.247 1641.53 0.263169
550000 0.443607 1.22234 623.783 1641.11 0.263237
550500 0.411759 1.23656 644.057 1640.74 0.263295
551000 0.436813 1.20066 627.538 1640.44 0.263345
551500 0.422386 1.23089 636.398 1640.18 0.263386
552000 0.432023 1.21161 629.703 1640 0.263415
552500 0.421349 1.21794 636.072 1639.85 0.263438
553000 0.433904 1.22463 627.325 1639.77 0.263451
553500 0.434736 1.24415 626.011 1639.75 0.263455
554000 0.418769 1.23474 635.57 1639.81 0.263446
554500 0.432583 1.1716 625.946 1639.91 0.263429
555000 0.436692 1.18872 622.278 1640.03 0.26341
555500 0.436089 1.14775 621.895 1640.14 0.263392
556000 0.432624 1.18714 623.225 1640.22 0.263379
556500 0.433646 1.15769 621.868 1640.3 0.263366
557000 0.455068 1.13538 607.228 1640.36 0.263356
557500 0.433662 1.17868 620.222 1640.38 0.263354
558000 0.444139 1.2551 612.535 1640.4 0.263351
558500 0.429185 1.1772 621.595 1640.49 0.263335
559000 0.426086 1.20531 622.681 1640.61 0.263317
559500 0.423063 1.18103 623.812 1640.74 0.263295
560000 0.414644 1.16093 628.441 1640.89 0.263271
560500 0.429213 1.16551 618.122 1641.02 0.26325
561000 0.431785 1.21309 615.476 1641.13 0.263233
561500 0.423807 1.19991 619.846 1641.28 0.263209
562000 0.417765 1.17984 622.899 1641.45 0.263182
562500 0.430304 1.19115 613.799 1641.61 0.263156
563000 0.426791 1.14929 615.267 1641.77 0.26313
563500 0.421128 1.17476 618.015 1641.92 0.263107
564000 0.433128 1.22042 609.266 1642.05 0.263085
564500 0.429566 1.18823 610.733 1642.23 0.263058
565000 0.424935 1.15633 612.899 1642.43 0.263026
565500 0.426987 1.16868 610.635 1642.59 0.262999
566000 0.425687 1.14468 610.64 1642.73 0.262977
566500 0.429493 1.12093 607.442 1642.81 0.262964
567000 0.428817 1.15632 607.102 1642.82 0.262962
567500 0.421878 1.15654 610.938 1642.82 0.262963
568000 0.432941 1.16861 603.068 1642.78 0.262969
568500 0.418239 1.18293 611.952 1642.73 0.262977
569000 0.422141 1.13787 608.845 1642.68 0.262985
569500 0.424463 1.11632 606.809 1642.58 0.263
570000 0.421061 1.10307 608.626 1642.4 0.263029
570500 0.418711 1.13704 609.64 1642.13 0.263073
571000 0.41788 1.14168 609.871 1641.79 0.263127
571500 0.411216 1.20484 613.775 1641.41 0.263188
572000 0.414556 1.20129 611.401 1641.04 0.263248
572500 0.415037 1.22921 610.729 1640.7 0.263302
573000 0.413935 1.19504 611.247 1640.41 0.263349
573500 0.4186 1.14857 607.961 1640.13 0.263395
574000 0.422471 1.17711 605.072 1639.82 0.263443
574500 0.413407 1.16175 610.666 1639.52 0.263492
575000 0.415025 1.15199 609.367 1639.19 0.263544
575500 0.40412 1.19683 616.072 1638.85 0.263599
576000 0.411027 1.18053 611.385 1638.51 0.263653
576500 0.423991 1.16053 602.747 1638.17 0.263709
577000 0.407026 1.15068 613.561 1637.81 0.263767
577500 0.423551 1.19362 602.529 1637.42 0.26383
578000 0.416082 1.15876 607.273 1637.03 0.263893
578500 0.411365 1.12283 610.237 1636.6 0.263961
579000 0.410459 1.20079 610.497 1636.15 0.264035
579500 0.41775 1.20042 605.563 1635.73 0.264102
580000 0.415382 1.14783 607.01 1635.32 0.264168
580500 0.408283 1.17788 611.429 1634.87 0.264241
581000 0.421557 1.11207 602.881 1634.4 0.264316
581500 0.414381 1.19812 607.264 1633.89 0.2644
582000 0.41575 1.20497 606.316 1633.37 0.264483
582500 0.408506 1.17041 611.031 1632.89 0.264561
583000 0.397165 1.15475 618.345 1632.4 0.264641
583500 0.40757 1.20492 611.436 1631.9 0.264722
584000 0.412066 1.17182 608.569 1631.41 0.264801
584500 0.410662 1.21921 609.298 1630.93 0.264879
585000 0.413223 1.16904 607.65 1630.49 0.264951
585500 0.400202 1.14167 616.054 1630.04 0.265025
586000 0.408287 1.16217 610.73 1629.54 0.265105
586500 0.396482 1.15994 618.306 1629.03 0.265189
587000 0.421239 1.20053 602.143 1628.49 0.265276
587500 0.399089 1.12292 616.686 1627.98 0.26536
588000 0.411593 1.17232 608.412 1627.42 0.265451
588500 0.406807 1.20016 611.474 1626.84 0.265545
589000 0.395109 1.13969 619.246 1626.28 0.265637
589500 0.395114 1.13099 619.292 1625.69 0.265734
590000 0.397737 1.19611 617.545 1625.04 0.26584
590500 0.411234 1.15541 609.023 1624.38 0.265947
591000 0.409103 1.19643 610.467 1623.71 0.266057
591500 0.399362 1.22716 616.862 1623.04 0.266167
592000 0.410836 1.15475 609.75 1622.4 0.266272
592500 0.408544 1.2107 611.215 1621.77 0.266376
593000 0.40115 1.19151 616.246 1621.16 0.266476
593500 0.394767 1.20039 620.395 1620.59 0.266569
594000 0.395781 1.19899 619.724 1620.04 0.26666
594500 0.404686 1.22186 613.917 1619.5 0.266749
595000 0.407917 1.19852 611.831 1619.02 0.266828
595500 0.39413 1.19787 620.724 1618.57 0.266903
596000 0.411488 1.21777 609.325 1618.11 0.266978
596500 0.407859 1.17386 611.666 1617.7 0.267045
597000 0.398062 1.19893 617.767 1617.31 0.26711
597500 0.40622 1.21722 612.266 1616.92 0.267174
598000 0.395488 1.16484 619.2 1616.57 0.267233
598500 0.418289 1.1361 604.3 1616.2 0.267294
599000 0.402112 1.17883 614.559 1615.78 0.267363
599500 0.40863 1.13518 610.331 1615.35 0.267434
600000 0.409512 1.20094 609.511 1614.9 0.267509
600500 0.396103 1.18736 618.139 1614.46 0.267582
601000 0.409977 1.22975 608.896 1614.04 0.267651
601500 0.394848 1.26163 618.478 1613.69 0.26771
602000 0.399354 1.1463 615.576 1613.41 0.267756
602500 0.397027 1.17916 616.678 1613.11 0.267805
603000 0.395467 1.22464 617.361 1612.81 0.267855
603500 0.406419 1.17202 610.13 1612.57 0.267895
604000 0.399011 1.20287 614.539 1612.33 0.267934
604500 0.397766 1.22078 614.995 1612.13 0.267968
605000 0.392683 1.19087 617.983 1611.97 0.267994
605500 0.399784 1.21559 612.846 1611.85 0.268015
606000 0.386372 1.20399 621.047 1611.78 0.268026
606500 0.395776 1.24634 614.263 1611.76 0.26803
607000 0.396167 1.18981 613.545 1611.79 0.268024
607500 0.387672 1.1993 618.362 1611.84 0.268017
608000 0.40655 1.25459 605.298 1611.91 0.268005
608500 0.395076 1.20255 612.094 1612.07 0.267979
609000 0.402136 1.24982 606.571 1612.26 0.267946
609500 0.397298 1.23047 608.796 1612.53 0.267902
610000 0.404136 1.21628 603.392 1612.87 0.267846
610500 0.399198 1.19621 605.63 1613.25 0.267783
611000 0.395725 1.16343 606.909 1613.64 0.267717
611500 0.420075 1.18351 590.032 1614.03 0.267654
612000 0.399138 1.22933 602.33 1614.44 0.267586
612500 0.398495 1.16968 601.785 1614.89 0.26751
613000 0.413501 1.17741 590.86 1615.36 0.267433
613500 0.410626 1.19755 591.497 1615.83 0.267355
614000 0.40564 1.13057 593.788 1616.32 0.267275
614500 0.403341 1.18112 594.035 1616.76 0.267201
615000 0.402134 1.18857 593.688 1617.21 0.267126
615500 0.39368 1.19498 598.013 1617.67 0.26705
616000 0.415297 1.17046 582.941 1618.14 0.266974
616500 0.404488 1.18296 588.76 1618.6 0.266897
617000 0.399942 1.13268 590.729 1619.06 0.266821
617500 0.401689 1.17012 588.423 1619.49 0.26675
618000 0.395697 1.18078 591.196 1619.91 0.266682
618500 0.393355 1.12944 591.788 1620.31 0.266615
619000 0.408927 1.15847 580.611 1620.67 0.266557
619500 0.397957 1.13279 586.826 1620.98 0.266505
620000 0.392949 1.17414 589.058 1621.25 0.26646
620500 0.398933 1.22238 584.132 1621.53 0.266416
621000 0.392608 1.20071 587.308 1621.85 0.266363
621500 0.398497 1.1486 582.644 1622.19 0.266307
622000 0.3963 1.18071 583.07 1622.52 0.266253
622500 0.390524 1.14486 585.924 1622.83 0.266202
623000 0.396241 1.15661 581.365 1623.09 0.266159
623500 0.398827 1.16708 578.802 1623.33 0.26612
624000 0.399921 1.12451 577.384 1623.55 0.266084
624500 0.395799 1.07906 579.446 1623.69 0.266061
625000 0.387937 1.12479 583.818 1623.7 0.266059
625500 0.39459 1.15018 579.02 1623.65 0.266068
626000 0.391034 1.15758 580.878 1623.56 0.266083
626500 0.388404 1.159 582.111 1623.43 0.266103
627000 0.387243 1.1755 582.483 1623.28 0.266128
627500 0.386391 1.15221 582.739 1623.1 0.266157
628000 0.385998 1.18865 582.558 1622.92 0.266186
628500 0.391214 1.15867 578.917 1622.74 0.266217
629000 0.397384 1.18392 574.508 1622.54 0.266249
629500 0.38556 1.12228 582.004 1622.32 0.266285
630000 0.388801 1.19275 579.462 1622.07 0.266326
630500 0.38086 1.15896 584.443 1621.83 0.266366
631000 0.396371 1.20316 574 1621.58 0.266407
631500 0.393758 1.18362 575.437 1621.34 0.266446
632000 0.394511 1.20555 574.56 1621.11 0.266485
632500 0.388607 1.17093 578.201 1620.89 0.26652
633000 0.391168 1.16483 576.298 1620.66 0.266558
633500 0.388819 1.15403 577.603 1620.43 0.266596
634000 0.396846 1.23485 571.895 1620.18 0.266637
634500 0.398505 1.18916 570.642 1619.97 0.266671
635000 0.395684 1.16783 572.169 1619.8 0.2667
635500 0.389722 1.21736 575.596 1619.61 0.266731
636000 0.394198 1.16319 572.519 1619.43 0.26676
636500 0.40228 1.14863 566.975 1619.25 0.26679
637000 0.385718 1.12996 577.437 1619.03 0.266827
637500 0.396341 1.21881 570.053 1618.76 0.266871
638000 0.385307 1.15831 577.161 1618.5 0.266914
638500 0.390294 1.18375 573.586 1618.24 0.266957
639000 0.389808 1.20442 573.611 1617.99 0.266998
639500 0.383147 1.16343 577.752 1617.76 0.267036
640000 0.383791 1.18205 577.034 1617.51 0.267078
640500 0.389677 1.19051 572.943 1617.26 0.267119
641000 0.403224 1.21316 563.843 1617.02 0.267158
641500 0.39398 1.19305 569.562 1616.82 0.26719
642000 0.395938 1.11883 568.145 1616.64 0.267221
642500 0.402757 1.18394 563.227 1616.41 0.267259
643000 0.389546 1.19118 571.525 1616.16 0.2673
643500 0.396632 1.19173 566.65 1615.93 0.267339
644000 0.387139 1.15816 572.614 1615.7 0.267377
644500 0.388317 1.10759 571.722 1615.43 0.267422
645000 0.379184 1.08091 577.581 1615.06 0.267482
645500 0.378704 1.14487 577.704 1614.59 0.26756
646000 0.39402 1.13925 567.864 1614.06 0.267648
646500 0.390674 1.1275 570.254 1613.48 0.267745
647000 0.386812 1.18471 572.722 1612.85 0.267848
647500 0.386099 1.17163 573.453 1612.2 0.267957
648000 0.387269 1.13963 573.05 1611.53 0.268069
648500 0.396249 1.18893 567.398 1610.84 0.268184
649000 0.380713 1.1537 577.859 1610.16 0.268296
649500 0.393071 1.16196 570.038 1609.47 0.268412
650000 0.389647 1.19407 572.469 1608.75 0.268532
650500 0.38837 1.19361 573.694 1608.02 0.268653
651000 0.387728 1.19493 574.459 1607.33 0.268768
651500 0.386937 1.173 575.21 1606.68 0.268877
652000 0.389589 1.16233 573.825 1606.03 0.268987
652500 0.39545 1.19431 570.188 1605.35 0.269101
653000 0.379393 1.15788 580.953 1604.68 0.269213
653500 0.384463 1.21029 577.765 1604.02 0.269324
654000 0.393321 1.23825 572.138 1603.38 0.269431
654500 0.390197 1.20271 574.446 1602.8 0.269529
655000 0.382245 1.24126 579.691 1602.26 0.269619
655500 0.392926 1.20511 572.895 1601.8 0.269696
656000 0.389969 1.23929 574.638 1601.4 0.269763
656500 0.389408 1.21802 574.976 1601.07 0.26982
657000 0.375094 1.21597 584.077 1600.78 0.269869
657500 0.377498 1.22998 582.273 1600.53 0.269911
658000 0.38073 1.18639 580.035 1600.33 0.269945
658500 0.378017 1.20321 581.49 1600.14 0.269977
659000 0.388978 1.21578 574.036 1599.97 0.270005
659500 0.397278 1.24991 568.155 1599.87 0.270023
660000 0.375175 1.21906 582.004 1599.85 0.270025
660500 0.375718 1.1861 581.176 1599.88 0.27002
661000 0.389911 1.19176 571.355 1599.92 0.270014
661500 0.372745 1.16952 582.003 1599.96 0.270007
662000 0.388797 1.18657 571.008 1600 0.27
662500 0.394781 1.157 566.635 1600.04 0.269993
663000 0.374566 1.14642 579.259 1600.07 0.269988
663500 0.372701 1.21712 579.759 1600.08 0.269986
664000 0.371299 1.20569 580.131 1600.13 0.269978
664500 0.375638 1.11548 576.971 1600.19 0.269967
665000 0.373903 1.1571 577.405 1600.19 0.269967
665500 0.373386 1.19272 577.225 1600.16 0.269972
666000 0.380379 1.16006 572.322 1600.13 0.269977
666500 0.37833 1.17046 573.241 1600.08 0.269986
667000 0.383954 1.20091 569.112 1600 0.27
667500 0.380115 1.16405 571.281 1599.94 0.27001
668000 0.378411 1.18955 571.868 1599.87 0.270022
668500 0.390122 1.18883 563.862 1599.8 0.270033
669000 0.389436 1.17843 563.829 1599.74 0.270043
669500 0.377212 1.20911 571.259 1599.7 0.270051
670000 0.391174 1.18244 561.739 1599.67 0.270055
670500 0.382693 1.15328 566.861 1599.65 0.270059
671000 0.382577 1.17403 566.457 1599.61 0.270066
671500 0.385696 1.19338 563.967 1599.55 0.270076
672000 0.377541 1.19687 568.792 1599.49 0.270086
672500 0.397287 1.19464 555.504 1599.44 0.270095
673000 0.382887 1.2101 564.275 1599.42 0.270098
673500 0.381862 1.18935 564.494 1599.42 0.270097
674000 0.401517 1.21636 551.086 1599.45 0.270093
674500 0.374678 1.19907 567.966 1599.52 0.270082
675000 0.378836 1.16359 564.804 1599.61 0.270066
675500 0.372027 1.21932 568.47 1599.72 0.270048
676000 0.382612 1.22462 560.898 1599.86 0.270024
676500 0.379127 1.19819 562.56 1600.05 0.269992
677000 0.370213 1.18496 567.612 1600.27 0.269954
677500 0.39231 1.21432 552.385 1600.52 0.269913
678000 0.388607 1.20653 553.938 1600.8 0.269865
678500 0.382871 1.16228 557.003 1601.09 0.269815
679000 0.371168 1.21265 563.613 1601.39 0.269766
679500 0.395646 1.23696 546.852 1601.7 0.269714
680000 0.3789 1.20129 556.838 1602.07 0.269652
680500 0.382912 1.20519 553.223 1602.48 0.269583
681000 0.385361 1.18654 550.657 1602.93 0.269506
681500 0.383246 1.1471 551.097 1603.38 0.269431
682000 0.383139 1.15898 550.172 1603.79 0.269362
682500 0.388184 1.18428 545.865 1604.17 0.269298
683000 0.38497 1.14514 547.175 1604.54 0.269236
683500 0.387736 1.19537 544.358 1604.88 0.269179
684000 0.38053 1.23085 548.036 1605.23 0.26912
684500 0.372988 1.15434 552.183 1605.63 0.269054
685000 0.376383 1.21619 548.85 1606.02 0.268987
685500 0.379983 1.15742 545.742 1606.42 0.26892
686000 0.378447 1.17036 545.773 1606.82 0.268855
686500 0.367798 1.18427 551.68 1607.21 0.268788
687000 0.375716 1.13109 545.774 1607.6 0.268723
687500 0.371427 1.11096 547.723 1607.95 0.268666
688000 0.374013 1.19197 544.969 1608.23 0.268618
688500 0.373876 1.11339 544.506 1608.49 0.268574
689000 0.371319 1.20906 545.19 1608.71 0.268538
689500 0.378136 1.16683 540.168 1608.94 0.2685
690000 0.369547 1.14947 545.065 1609.14 0.268466
690500 0.366573 1.12521 546.442 1609.31 0.268438
691000 0.369951 1.17672 543.514 1609.42 0.268419
691500 0.378508 1.16 537.394 1609.54 0.2684
692000 0.373955 1.15173 539.77 1609.64 0.268384
692500 0.372334 1.16124 540.268 1609.7 0.268373
693000 0.385274 1.14006 531.427 1609.74 0.268367
693500 0.378881 1.19981 534.911 1609.73 0.268367
694000 0.375161 1.22038 536.805 1609.76 0.268362
694500 0.374585 1.15251 536.76 1609.83 0.268352
695000 0.369287 1.16399 539.627 1609.87 0.268345
695500 0.38517 1.14564 528.893 1609.89 0.268342
696000 0.375513 1.18943 534.553 1609.88 0.268343
696500 0.388148 1.1912 525.976 1609.86 0.268346
697000 0.367036 1.1659 539.244 1609.85 0.268347
697500 0.371111 1.17467 536.13 1609.83 0.268351
698000 0.375452 1.14057 532.973 1609.78 0.268359
698500 0.376124 1.21325 531.995 1609.69 0.268375
699000 0.375707 1.13963 532.108 1609.6 0.26839
699500 0.363124 1.1538 539.85 1609.49 0.268408
700000 0.375872 1.12768 531.394 1609.33 0.268435
700500 0.375142 1.17501 531.446 1609.13 0.268468
701000 0.378288 1.15836 529.247 1608.91 0.268504
701500 0.371995 1.16383 533.16 1608.66 0.268547
702000 0.369399 1.16962 534.734 1608.38 0.268593
702500 0.370847 1.2002 533.578 1608.1 0.26864
703000 0.370068 1.17088 534.034 1607.82 0.268686
703500 0.37854 1.19884 528.341 1607.54 0.268733
704000 0.377385 1.18787 529 1607.28 0.268777
704500 0.373684 1.15003 531.319 1607.03 0.268818
705000 0.37237 1.10524 532.097 1606.75 0.268865
705500 0.369232 1.16252 533.95 1606.4 0.268924
706000 0.372832 1.17316 531.599 1606 0.268991
706500 0.380724 1.19247 526.441 1605.6 0.269058
707000 0.376406 1.16083 529.318 1605.21 0.269124
707500 0.36507 1.17072 536.696 1604.8 0.269192
708000 0.362601 1.17674 538.357 1604.39 0.269261
708500 0.360987 1.21351 539.367 1603.99 0.269329
709000 0.362067 1.14598 538.882 1603.6 0.269394
709500 0.357314 1.19008 541.907 1603.19 0.269464
710000 0.36189 1.17934 539.058 1602.76 0.269535
710500 0.363951 1.20855 537.642 1602.34 0.269606
711000 0.36411 1.18649 537.606 1601.95 0.269671
711500 0.365851 1.24035 536.363 1601.6 0.26973
712000 0.361088 1.23836 539.349 1601.32 0.269778
712500 0.371598 1.17093 532.572 1601.07 0.269819
713000 0.375801 1.17246 529.678 1600.83 0.269859
713500 0.357439 1.1891 541.375 1600.61 0.269898
714000 0.353631 1.18996 543.651 1600.39 0.269934
714500 0.362613 1.1869 537.705 1600.17 0.269972
715000 0.367884 1.13639 534.226 1599.93 0.270011
715500 0.366419 1.19411 534.873 1599.66 0.270057
716000 0.373017 1.16784 530.548 1599.39 0.270103
716500 0.385665 1.15046 522.347 1599.1 0.270152
717000 0.362178 1.17572 537.412 1598.77 0.270207
717500 0.368265 1.1645 533.485 1598.43 0.270265
718000 0.372426 1.23958 530.52 1598.1 0.270322
718500 0.377524 1.25907 527.032 1597.83 0.270367
719000 0.372067 1.19373 530.572 1597.63 0.270401
719500 0.369124 1.1978 532.263 1597.47 0.270427
720000 0.370784 1.25403 530.727 1597.36 0.270446
720500 0.359602 1.21756 537.674 1597.31 0.270454
721000 0.373818 1.21838 528.036 1597.3 0.270456
721500 0.358411 1.2016 537.6 1597.33 0.270451
722000 0.373207 1.19076 527.569 1597.38 0.270443
722500 0.367796 1.18504 530.542 1597.45 0.270432
723000 0.367861 1.24743 529.841 1597.53 0.270418
723500 0.352221 1.22146 539.458 1597.67 0.270393
724000 0.365709 1.201 530.132 1597.88 0.270359
724500 0.367779 1.22085 527.998 1598.12 0.270318
725000 0.362011 1.20857 530.949 1598.41 0.270269
725500 0.360904 1.17208 530.935 1598.72 0.270215
726000 0.364393 1.14024 527.963 1599.05 0.270161
726500 0.362318 1.18408 528.448 1599.34 0.270112
727000 0.369596 1.17345 522.985 1599.62 0.270065
727500 0.359183 1.22991 528.875 1599.91 0.270016
728000 0.36045 1.17419 527.367 1600.24 0.26996
728500 0.363821 1.18776 524.287 1600.58 0.269902
729000 0.371449 1.15135 518.602 1600.92 0.269846
729500 0.373442 1.18627 516.431 1601.23 0.269793
730000 0.35575 1.15175 527.212 1601.54 0.269741
730500 0.366884 1.22338 519.045 1601.82 0.269694
731000 0.368532 1.16207 517.344 1602.12 0.269643
731500 0.364569 1.12199 519.347 1602.4 0.269595
732000 0.358771 1.14378 522.338 1602.64 0.269556
732500 0.369362 1.20559 514.682 1602.83 0.269523
733000 0.36387 1.1988 517.548 1603.05 0.269486
733500 0.36008 1.14113 519.498 1603.29 0.269447
734000 0.372074 1.15853 511.07 1603.48 0.269414
734500 0.367287 1.18869 513.46 1603.65 0.269386
735000 0.357736 1.19537 519.036 1603.83 0.269356
735500 0.360999 1.20699 516.205 1604.04 0.26932
736000 0.366025 1.19135 512.277 1604.27 0.269281
736500 0.358785 1.1838 516.275 1604.54 0.269237
737000 0.365959 1.13419 511.068 1604.8 0.269192
737500 0.361402 1.1397 513.382 1604.99 0.26916
738000 0.359419 1.16354 514.006 1605.15 0.269133
738500 0.357484 1.19997 514.621 1605.3 0.269109
739000 0.363888 1.17125 509.901 1605.45 0.269084
739500 0.363075 1.14035 509.914 1605.59 0.26906
740000 0.362716 1.14995 509.595 1605.67 0.269046
740500 0.355664 1.12469 513.785 1605.72 0.269038
741000 0.361104 1.10188 509.946 1605.69 0.269043
741500 0.366704 1.20506 505.726 1605.6 0.269059
742000 0.363632 1.15416 507.543 1605.51 0.269073
742500 0.359729 1.08014 510.017 1605.4 0.269092
743000 0.355341 1.13125 512.623 1605.16 0.269131
743500 0.35766 1.11832 511.101 1604.85 0.269184
744000 0.357661 1.14796 511.058 1604.47 0.269247
744500 0.355788 1.20976 512.222 1604.06 0.269317
745000 0.343888 1.12599 520.276 1603.64 0.269387
745500 0.354892 1.14501 513.275 1603.18 0.269465
746000 0.343409 1.14239 520.869 1602.68 0.269549
746500 0.352641 1.16053 515.131 1602.14 0.26964
747000 0.350071 1.19254 517.004 1601.57 0.269735
747500 0.342035 1.24475 522.341 1601.02 0.269829
748000 0.344857 1.23659 520.823 1600.51 0.269914
748500 0.357889 1.20988 512.613 1600.05 0.269991
749000 0.357037 1.21034 513.309 1599.64 0.270061
749500 0.344336 1.19394 521.614 1599.27 0.270123
750000 0.353842 1.2072 515.461 1598.92 0.270182
750500 0.347466 1.18435 519.694 1598.6 0.270237
751000 0.352347 1.15422 516.595 1598.27 0.270292
751500 0.352822 1.21478 516.153 1597.92 0.270351
752000 0.340553 1.19428 524.181 1597.61 0.270404
752500 0.355236 1.19454 514.639 1597.34 0.27045
753000 0.351059 1.21582 517.218 1597.08 0.270494
753500 0.344014 1.2083 521.69 1596.85 0.270532
754000 0.351777 1.24887 516.428 1596.67 0.270563
754500 0.35029 1.23 517.178 1596.58 0.270579
755000 0.341443 1.21022 522.627 1596.54 0.270585
755500 0.350843 1.22876 516.128 1596.54 0.270584
756000 0.341082 1.17697 522.168 1596.59 0.270577
756500 0.348223 1.20523 517.018 1596.63 0.27057
757000 0.351871 1.20788 514.247 1596.69 0.27056
757500 0.352585 1.22803 513.226 1596.8 0.270541
758000 0.343676 1.21217 518.474 1596.96 0.270514
758500 0.34911 1.25616 514.257 1597.17 0.270479
759000 0.339874 1.15781 519.817 1597.43 0.270434
759500 0.349293 1.2046 512.875 1597.7 0.270389
760000 0.340846 1.20981 517.64 1598 0.270337
760500 0.341587 1.23553 516.338 1598.35 0.270279
761000 0.344882 1.21559 513.387 1598.75 0.270211
761500 0.340346 1.19383 515.46 1599.2 0.270135
762000 0.345332 1.16103 511.392 1599.69 0.270053
762500 0.34383 1.18175 511.421 1600.16 0.269973
763000 0.344017 1.17778 510.398 1600.62 0.269895
763500 0.341592 1.15324 511.124 1601.1 0.269815
