# Time-averaged data for fix 5
# TimeStep c_t c_pp c_en v_volume v_densidade
523500 0.0239904 1.09741 261.031 1577.33 0.273881
524000 0.024325 1.09777 260.767 1577.31 0.273884
524500 0.0238849 1.09198 261.109 1577.24 0.273895
525000 0.0241258 1.11038 261.001 1577.12 0.273917
525500 0.0242241 1.09389 261.019 1577.06 0.273928
526000 0.0237822 1.08845 261.361 1576.95 0.273947
526500 0.0241387 1.10866 261.303 1576.72 0.273986
527000 0.0244321 1.09937 261.279 1576.55 0.274016
527500 0.0234484 1.09317 262.096 1576.34 0.274053
528000 0.0239181 1.09879 262.096 1576.05 0.274103
528500 0.0238309 1.10526 262.393 1575.76 0.274153
529000 0.0242644 1.1133 262.246 1575.6 0.274182
529500 0.0237547 1.09684 262.59 1575.57 0.274186
530000 0.0241841 1.10754 262.271 1575.56 0.274189
530500 0.0232688 1.10237 262.76 1575.63 0.274175
531000 0.0238936 1.11205 262.183 1575.73 0.274158
531500 0.023692 1.10404 262.033 1575.97 0.274118
532000 0.0241916 1.10268 261.371 1576.25 0.274069
532500 0.0231899 1.09704 261.665 1576.55 0.274015
533000 0.0239437 1.09246 260.842 1576.84 0.273966
533500 0.0229979 1.09524 261.148 1577.04 0.273931
534000 0.0236692 1.10918 260.462 1577.22 0.273899
534500 0.0240672 1.08378 260.017 1577.42 0.273865
535000 0.0235368 1.09988 260.229 1577.47 0.273856
535500 0.0234496 1.10045 260.229 1577.49 0.273853
536000 0.0233579 1.09549 260.235 1577.52 0.273847
536500 0.0234125 1.10065 260.186 1577.47 0.273856
537000 0.0237593 1.09856 260.006 1577.4 0.273868
537500 0.0229846 1.08703 260.6 1577.32 0.273882
538000 0.0235021 1.09645 260.446 1577.11 0.273919
538500 0.0233965 1.09212 260.812 1576.81 0.27397
539000 0.0230743 1.10424 261.356 1576.45 0.274033
539500 0.0236891 1.10798 261.263 1576.12 0.274091
540000 0.0231517 1.11174 261.797 1575.91 0.274127
540500 0.0232193 1.09245 261.862 1575.82 0.274143
541000 0.0228562 1.10773 262.148 1575.7 0.274163
541500 0.0235821 1.11049 261.688 1575.67 0.27417
542000 0.0233975 1.09495 261.768 1575.73 0.274159
542500 0.0228622 1.1052 262.005 1575.78 0.274151
543000 0.0227058 1.10239 261.946 1575.88 0.274133
543500 0.0233405 1.10061 261.359 1576.02 0.274109
544000 0.0230321 1.10888 261.304 1576.2 0.274077
544500 0.022997 1.10779 260.96 1576.5 0.274024
545000 0.0231229 1.10277 260.421 1576.89 0.273956
545500 0.0230843 1.10307 259.94 1577.32 0.273882
546000 0.0226006 1.09 259.831 1577.73 0.273812
546500 0.0231175 1.08317 259.177 1577.99 0.273765
547000 0.022497 1.0858 259.476 1578.07 0.273752
547500 0.0232322 1.1008 259.065 1577.95 0.273772
548000 0.0229474 1.09587 259.364 1577.82 0.273795
548500 0.0226482 1.10121 259.695 1577.65 0.273824
549000 0.0228725 1.09035 259.749 1577.44 0.273861
549500 0.022599 1.09852 260.245 1577.12 0.273916
550000 0.0230542 1.1002 260.312 1576.76 0.273979
550500 0.0231424 1.1041 260.523 1576.47 0.27403
551000 0.0224425 1.0974 261.234 1576.24 0.274069
551500 0.0227477 1.09802 261.288 1575.98 0.274116
552000 0.0225102 1.10518 261.689 1575.71 0.274162
552500 0.0225739 1.10427 261.884 1575.47 0.274204
553000 0.022669 1.10655 261.998 1575.29 0.274236
553500 0.0226267 1.10599 262.094 1575.21 0.274249
554000 0.0227647 1.11743 261.891 1575.25 0.274243
554500 0.0224714 1.10853 261.817 1575.49 0.2742
555000 0.0224734 1.10538 261.359 1575.87 0.274134
555500 0.0229822 1.09452 260.538 1576.32 0.274056
556000 0.0220549 1.10071 260.666 1576.7 0.27399
556500 0.0226836 1.09365 259.899 1577.03 0.273932
557000 0.0222597 1.09926 259.84 1577.31 0.273884
557500 0.0226096 1.09934 259.29 1577.58 0.273837
558000 0.0223785 1.0934 259.159 1577.83 0.273794
558500 0.0227793 1.08876 258.732 1577.96 0.27377
559000 0.0221288 1.09534 259.116 1577.95 0.273773
559500 0.0224118 1.09873 258.998 1577.85 0.27379
560000 0.0223216 1.09499 259.152 1577.75 0.273807
560500 0.0223317 1.09144 259.33 1577.59 0.273836
561000 0.0221337 1.10192 259.681 1577.32 0.273882
561500 0.0226345 1.09026 259.654 1577.06 0.273928
562000 0.0222043 1.09905 260.269 1576.73 0.273985
562500 0.0220737 1.1016 260.722 1576.35 0.274052
563000 0.0222034 1.10672 261.02 1575.96 0.274119
563500 0.0221568 1.10625 261.365 1575.66 0.274171
564000 0.0228033 1.10378 261.168 1575.47 0.274205
564500 0.022036 1.10225 261.744 1575.35 0.274224
565000 0.0220892 1.11007 261.721 1575.31 0.274232
565500 0.0223249 1.11575 261.466 1575.36 0.274224
566000 0.0221489 1.10477 261.32 1575.6 0.274182
566500 0.0222204 1.10241 260.864 1575.96 0.274119
567000 0.021994 1.09616 260.62 1576.31 0.274057
567500 0.0219253 1.09763 260.31 1576.61 0.274005
568000 0.0222646 1.09874 259.748 1576.89 0.273957
568500 0.0218444 1.09012 259.764 1577.14 0.273913
569000 0.0220996 1.09837 259.354 1577.32 0.273883
569500 0.0221208 1.10162 259.175 1577.44 0.273861
570000 0.0219015 1.0929 259.206 1577.54 0.273844
570500 0.02175 1.10195 259.23 1577.56 0.273841
571000 0.021943 1.09393 259.08 1577.59 0.273835
571500 0.022252 1.09509 258.922 1577.53 0.273845
572000 0.0217795 1.09094 259.368 1577.39 0.273871
572500 0.0219742 1.0982 259.472 1577.16 0.27391
573000 0.0220089 1.09701 259.712 1576.89 0.273958
573500 0.0218981 1.10396 260.078 1576.61 0.274006
574000 0.0219137 1.09113 260.351 1576.34 0.274053
574500 0.0220353 1.10758 260.582 1576.01 0.274109
575000 0.0219646 1.11038 260.896 1575.76 0.274153
575500 0.0215781 1.10478 261.269 1575.62 0.274178
576000 0.021979 1.09917 261.065 1575.57 0.274187
576500 0.0217029 1.10688 261.257 1575.53 0.274193
577000 0.0219675 1.1041 261.03 1575.57 0.274187
577500 0.0217977 1.09843 260.991 1575.69 0.274165
578000 0.0216956 1.10345 260.885 1575.83 0.274142
578500 0.0215395 1.10912 260.768 1575.98 0.274115
579000 0.0216338 1.10428 260.432 1576.22 0.274073
579500 0.0219789 1.09572 259.93 1576.5 0.274024
580000 0.0222279 1.10866 259.392 1576.78 0.273976
580500 0.0218071 1.08376 259.381 1577.1 0.27392
581000 0.0214729 1.09143 259.383 1577.26 0.273893
581500 0.0215692 1.09944 259.233 1577.31 0.273885
582000 0.0218177 1.09924 259.021 1577.34 0.27388
582500 0.0214159 1.09709 259.238 1577.35 0.273877
583000 0.0216059 1.08488 259.222 1577.28 0.273889
583500 0.0215276 1.09232 259.484 1577.05 0.27393
584000 0.0216717 1.09792 259.749 1576.71 0.273989
584500 0.0214931 1.10443 260.218 1576.35 0.274051
585000 0.0216986 1.11392 260.37 1576.06 0.274102
585500 0.0217754 1.09364 260.567 1575.87 0.274135
586000 0.0214169 1.09786 260.999 1575.65 0.274172
586500 0.0217876 1.11132 260.965 1575.45 0.274208
587000 0.0213203 1.10602 261.346 1575.36 0.274222
587500 0.0217359 1.11236 261.004 1575.39 0.274218
588000 0.0214718 1.10015 261.016 1575.57 0.274187
588500 0.0214775 1.09851 260.771 1575.77 0.274151
589000 0.021545 1.10052 260.483 1575.97 0.274116
589500 0.0216474 1.1017 260.189 1576.18 0.274081
590000 0.0214726 1.106 260.018 1576.41 0.27404
590500 0.0215461 1.10066 259.684 1576.67 0.273995
591000 0.0214749 1.0936 259.46 1576.91 0.273954
591500 0.0215574 1.09921 259.14 1577.12 0.273916
592000 0.0213895 1.09073 259.086 1577.29 0.273887
592500 0.0217313 1.1047 258.734 1577.38 0.273871
593000 0.0215895 1.09284 258.703 1577.5 0.273851
593500 0.0213645 1.09604 258.796 1577.53 0.273846
594000 0.0211281 1.09229 258.961 1577.49 0.273853
594500 0.0217549 1.09174 258.728 1577.34 0.27388
595000 0.0216088 1.09388 259.048 1577.11 0.273919
595500 0.0210941 1.09766 259.688 1576.83 0.273968
596000 0.0217547 1.10495 259.602 1576.49 0.274026
596500 0.0213648 1.10258 260.191 1576.17 0.274083
597000 0.0213523 1.10413 260.473 1575.92 0.274126
597500 0.021255 1.10766 260.671 1575.77 0.274152
598000 0.0214584 1.10564 260.621 1575.71 0.274162
598500 0.0213348 1.09722 260.71 1575.71 0.274163
599000 0.0212077 1.10796 260.79 1575.69 0.274166
599500 0.0214545 1.09572 260.584 1575.75 0.274155
600000 0.0212623 1.10255 260.629 1575.78 0.274149
600500 0.0214066 1.11343 260.402 1575.87 0.274134
601000 0.0211007 1.10157 260.373 1576.11 0.274093
601500 0.0214142 1.10401 259.851 1576.38 0.274046
602000 0.0213045 1.08959 259.631 1576.67 0.273996
602500 0.0211512 1.09932 259.494 1576.85 0.273963
603000 0.0214513 1.09882 259.114 1577.01 0.273936
603500 0.021406 1.09798 258.966 1577.17 0.273908
604000 0.0209414 1.1041 259.082 1577.31 0.273883
604500 0.0214177 1.08406 258.661 1577.46 0.273858
605000 0.0212269 1.09366 258.782 1577.44 0.273862
605500 0.0214012 1.09838 258.848 1577.27 0.273891
606000 0.0209126 1.0939 259.387 1577.05 0.273928
606500 0.0214729 1.09785 259.267 1576.81 0.27397
607000 0.0210918 1.09937 259.822 1576.53 0.27402
607500 0.0215485 1.10326 259.839 1576.25 0.274069
608000 0.0212371 1.10341 260.228 1576.05 0.274103
608500 0.0216964 1.10292 260.08 1575.91 0.274127
609000 0.0209887 1.09989 260.679 1575.79 0.274148
609500 0.0209379 1.10721 260.799 1575.68 0.274167
610000 0.0213082 1.09662 260.642 1575.64 0.274175
610500 0.0207672 1.10286 261.055 1575.57 0.274187
611000 0.021377 1.10726 260.67 1575.53 0.274193
611500 0.0210458 1.10233 260.839 1575.6 0.274182
612000 0.0210744 1.11157 260.651 1575.71 0.274162
612500 0.0215252 1.10446 260.111 1575.94 0.274122
613000 0.0210469 1.10039 260.049 1576.27 0.274064
613500 0.0214325 1.09846 259.418 1576.63 0.274002
614000 0.0210566 1.09982 259.309 1576.95 0.273947
614500 0.0212353 1.09333 258.957 1577.2 0.273904
615000 0.0211059 1.09426 258.792 1577.4 0.273869
615500 0.0211868 1.09153 258.641 1577.5 0.273851
616000 0.0211972 1.09593 258.659 1577.47 0.273856
616500 0.0216417 1.09171 258.459 1577.4 0.273868
617000 0.0208306 1.09497 259.18 1577.21 0.273901
617500 0.0211189 1.10454 259.222 1576.96 0.273944
618000 0.0211887 1.10701 259.383 1576.78 0.273976
618500 0.0210926 1.09603 259.596 1576.67 0.273995
619000 0.0214845 1.09226 259.545 1576.51 0.274023
619500 0.0212409 1.1024 259.941 1576.28 0.274064
620000 0.0213195 1.09616 260.122 1576.06 0.274102
620500 0.0208417 1.09696 260.697 1575.78 0.27415
621000 0.0214779 1.10388 260.632 1575.49 0.274201
621500 0.0209738 1.10241 261.213 1575.25 0.274243
622000 0.0212329 1.11145 261.217 1575.07 0.274274
622500 0.0215715 1.10645 261.055 1575.04 0.274279
623000 0.0210306 1.11363 261.283 1575.12 0.274264
623500 0.0210546 1.09254 261.065 1575.35 0.274225
624000 0.0210747 1.10148 260.861 1575.52 0.274195
624500 0.0212531 1.10708 260.551 1575.68 0.274168
625000 0.0210631 1.09802 260.417 1575.94 0.274123
625500 0.0212062 1.09965 260.035 1576.18 0.27408
626000 0.0210879 1.09245 259.926 1576.38 0.274045
626500 0.020945 1.10474 259.865 1576.5 0.274025
627000 0.0214343 1.10204 259.309 1576.71 0.273989
627500 0.0211253 1.09857 259.301 1576.92 0.273951
628000 0.0209775 1.09434 259.268 1577.05 0.273929
628500 0.0213286 1.09594 258.962 1577.12 0.273917
629000 0.021358 1.08755 258.955 1577.15 0.273911
629500 0.0210569 1.10593 259.164 1577.08 0.273924
630000 0.0213392 1.09481 259.07 1577.03 0.273933
630500 0.021087 1.09782 259.317 1576.95 0.273947
631000 0.0212083 1.09539 259.395 1576.82 0.273969
631500 0.02103 1.09685 259.737 1576.6 0.274007
632000 0.0216519 1.09405 259.685 1576.31 0.274058
632500 0.0208501 1.09643 260.579 1575.94 0.274121
633000 0.0212602 1.10826 260.717 1575.56 0.274188
633500 0.0216427 1.11519 260.75 1575.31 0.274231
634000 0.0209288 1.10414 261.302 1575.24 0.274243
634500 0.021635 1.10123 260.898 1575.22 0.274247
635000 0.0210632 1.10455 261.225 1575.25 0.274243
635500 0.0213412 1.10728 260.906 1575.37 0.274222
636000 0.0212656 1.10771 260.704 1575.59 0.274183
636500 0.020968 1.09953 260.63 1575.86 0.274136
637000 0.0213825 1.09715 260.084 1576.13 0.274088
637500 0.0211566 1.10301 259.903 1576.43 0.274038
638000 0.0215102 1.09124 259.396 1576.71 0.273988
638500 0.0211409 1.09213 259.445 1576.89 0.273957
639000 0.0210821 1.09775 259.374 1576.96 0.273945
639500 0.0212489 1.09756 259.293 1576.97 0.273943
640000 0.0213993 1.1055 259.194 1576.95 0.273947
640500 0.021046 1.09292 259.446 1576.98 0.273942
641000 0.0213228 1.09555 259.259 1576.95 0.273947
641500 0.0213935 1.09456 259.368 1576.86 0.273963
642000 0.0214249 1.09635 259.502 1576.7 0.273989
642500 0.0215542 1.09142 259.738 1576.46 0.274032
643000 0.0214346 1.10962 260.094 1576.15 0.274086
643500 0.0209149 1.11296 260.619 1575.98 0.274115
644000 0.0214516 1.10073 260.35 1575.94 0.274123
644500 0.0214497 1.10044 260.373 1575.93 0.274124
645000 0.0211745 1.10647 260.535 1575.95 0.27412
645500 0.0216458 1.09738 260.194 1576 0.274112
646000 0.0213145 1.09372 260.393 1576.03 0.274107
646500 0.0217739 1.11006 260.038 1576.05 0.274102
647000 0.0209778 1.09781 260.481 1576.16 0.274084
647500 0.0211789 1.10584 260.233 1576.27 0.274065
648000 0.0213675 1.09923 259.956 1576.43 0.274038
648500 0.0219795 1.09729 259.394 1576.59 0.274009
649000 0.0214174 1.0962 259.633 1576.71 0.273988
649500 0.0208782 1.09941 259.87 1576.82 0.27397
650000 0.0218695 1.09375 259.217 1576.87 0.273961
650500 0.0213256 1.10202 259.598 1576.84 0.273965
651000 0.0211939 1.09898 259.646 1576.87 0.27396
651500 0.0218132 1.0947 259.284 1576.85 0.273963
652000 0.0211737 1.10259 259.772 1576.78 0.273976
652500 0.0213961 1.09716 259.745 1576.7 0.273991
653000 0.0213118 1.09577 259.945 1576.58 0.27401
653500 0.0216994 1.09339 259.909 1576.41 0.274041
654000 0.021655 1.11021 260.141 1576.19 0.274079
654500 0.0217314 1.09218 260.306 1576.06 0.274101
655000 0.0213638 1.10914 260.696 1575.89 0.274132
655500 0.0213125 1.11349 260.807 1575.82 0.274143
656000 0.0214654 1.09712 260.659 1575.91 0.274127
656500 0.0215496 1.10275 260.515 1575.99 0.274114
657000 0.0213551 1.09971 260.588 1576.08 0.274099
657500 0.0219845 1.09146 260.101 1576.16 0.274083
658000 0.0215155 1.0994 260.394 1576.17 0.274083
658500 0.0211185 1.09529 260.704 1576.14 0.274088
659000 0.0215453 1.11095 260.495 1576.06 0.274101
659500 0.0220247 1.10595 260.181 1576.09 0.274095
660000 0.0212894 1.08714 260.614 1576.18 0.274081
660500 0.0219378 1.10484 260.204 1576.15 0.274085
661000 0.0213116 1.10852 260.572 1576.18 0.27408
661500 0.0215984 1.09947 260.333 1576.29 0.274061
662000 0.0215315 1.10687 260.177 1576.45 0.274034
662500 0.0219836 1.08878 259.731 1576.66 0.273998
663000 0.0216857 1.09837 259.811 1576.75 0.273981
663500 0.0215846 1.09676 259.832 1576.8 0.273973
664000 0.0219507 1.0941 259.634 1576.8 0.273973
664500 0.0221074 1.10087 259.594 1576.73 0.273985
665000 0.0216217 1.09185 260.037 1576.64 0.274001
665500 0.0216328 1.10541 260.196 1576.47 0.27403
666000 0.022122 1.1033 260.049 1576.36 0.27405
666500 0.02164 1.1065 260.434 1576.31 0.274058
667000 0.0220551 1.10252 260.156 1576.34 0.274052
667500 0.0214345 1.09302 260.528 1576.39 0.274043
668000 0.0218239 1.11043 260.244 1576.41 0.274041
668500 0.0220205 1.09368 260.08 1576.48 0.274028
669000 0.0218005 1.09443 260.251 1576.51 0.274023
669500 0.0218522 1.09829 260.21 1576.51 0.274024
670000 0.0221801 1.10346 260.025 1576.49 0.274027
670500 0.0216674 1.10801 260.373 1576.48 0.274028
671000 0.0219651 1.10216 260.115 1576.55 0.274016
671500 0.0218854 1.09394 260.136 1576.64 0.274001
672000 0.0219302 1.10652 260.03 1576.69 0.273992
672500 0.0219621 1.09889 259.93 1576.8 0.273973
673000 0.0219465 1.09609 259.835 1576.91 0.273953
673500 0.0220214 1.10096 259.735 1576.96 0.273944
674000 0.0222053 1.09155 259.624 1577 0.273938
674500 0.0218891 1.09765 259.883 1576.95 0.273946
675000 0.021862 1.09917 260.059 1576.84 0.273967
675500 0.0224248 1.09143 259.841 1576.73 0.273985
676000 0.0219757 1.0991 260.318 1576.57 0.274013
676500 0.0218163 1.10547 260.684 1576.33 0.274055
677000 0.0221466 1.11132 260.677 1576.14 0.274087
677500 0.0225317 1.10097 260.523 1576.11 0.274093
678000 0.0218944 1.09881 260.933 1576.13 0.274089
678500 0.0219397 1.09215 260.932 1576.15 0.274085
679000 0.0223119 1.09928 260.785 1576.08 0.274098
679500 0.0224104 1.11269 260.808 1575.99 0.274114
680000 0.0219387 1.09709 261.135 1576.02 0.274107
680500 0.0224049 1.10718 260.749 1576.08 0.274097
681000 0.0224254 1.11064 260.607 1576.21 0.274075
681500 0.0222029 1.09481 260.549 1576.45 0.274033
682000 0.0222819 1.10062 260.274 1576.66 0.273996
682500 0.0226752 1.08906 259.915 1576.84 0.273966
683000 0.0222444 1.10411 260.048 1576.92 0.273951
683500 0.0224548 1.09358 259.901 1577 0.273938
684000 0.0223484 1.10999 259.881 1577.05 0.273929
684500 0.022451 1.0969 259.706 1577.2 0.273902
685000 0.0226208 1.07968 259.538 1577.32 0.273883
685500 0.0218643 1.09401 260.16 1577.18 0.273907
686000 0.0226703 1.08657 259.988 1576.91 0.273953
686500 0.0226494 1.10984 260.392 1576.54 0.274019
687000 0.0223501 1.11407 260.904 1576.25 0.274067
687500 0.0224719 1.0973 261.017 1576.14 0.274087
688000 0.0227303 1.10205 261.004 1576.02 0.274109
688500 0.0224179 1.09813 261.351 1575.9 0.274128
689000 0.0227672 1.10132 261.285 1575.79 0.274148
689500 0.0227277 1.10791 261.401 1575.72 0.274161
690000 0.022693 1.1044 261.429 1575.74 0.274156
690500 0.0226535 1.10212 261.425 1575.81 0.274144
691000 0.0226537 1.10219 261.298 1575.94 0.274122
691500 0.0223339 1.11291 261.263 1576.15 0.274086
692000 0.0228945 1.09135 260.703 1576.44 0.274035
692500 0.0228771 1.10141 260.453 1576.66 0.273997
693000 0.0228918 1.09489 260.271 1576.86 0.273962
693500 0.022502 1.09695 260.35 1577.03 0.273933
694000 0.0225494 1.10705 260.215 1577.14 0.273914
694500 0.0231091 1.09276 259.731 1577.31 0.273883
695000 0.0228605 1.09405 259.779 1577.44 0.273862
695500 0.0228113 1.09734 259.798 1577.46 0.273857
696000 0.0229807 1.09533 259.765 1577.43 0.273863
696500 0.0225888 1.09104 260.165 1577.32 0.273882
697000 0.0229667 1.093 260.15 1577.12 0.273918
697500 0.0227758 1.10268 260.644 1576.81 0.273971
698000 0.022972 1.09764 260.901 1576.5 0.274024
698500 0.0231424 1.10749 261.105 1576.22 0.274073
699000 0.0231944 1.09612 261.362 1576 0.274112
699500 0.0227358 1.09975 261.95 1575.75 0.274155
700000 0.023451 1.11184 261.741 1575.54 0.274192
700500 0.0226643 1.10301 262.393 1575.46 0.274205
701000 0.0236543 1.10977 261.802 1575.43 0.27421
701500 0.0231093 1.11144 262.05 1575.53 0.274193
702000 0.023006 1.10047 261.925 1575.77 0.274152
702500 0.0233024 1.09909 261.47 1576.03 0.274106
703000 0.0231602 1.10618 261.235 1576.35 0.274051
703500 0.0234248 1.10325 260.709 1576.7 0.273991
704000 0.0226859 1.0918 260.896 1577.03 0.273933
704500 0.0236771 1.08883 260.001 1577.3 0.273886
705000 0.0232699 1.10397 260.097 1577.44 0.273861
705500 0.0231936 1.09914 260.059 1577.56 0.27384
706000 0.0232667 1.09915 259.91 1577.69 0.273819
706500 0.0235368 1.09365 259.688 1577.77 0.273804
707000 0.0231402 1.0794 260.026 1577.77 0.273805
707500 0.0234986 1.09549 259.974 1577.59 0.273836
708000 0.0235159 1.10136 260.311 1577.3 0.273886
708500 0.0235137 1.09992 260.682 1576.98 0.273941
709000 0.0236479 1.0977 260.954 1576.7 0.273991
709500 0.0235226 1.09927 261.401 1576.39 0.274045
710000 0.0236021 1.09955 261.784 1576.04 0.274105
710500 0.0234034 1.11434 262.23 1575.74 0.274157
711000 0.0236396 1.10086 262.31 1575.59 0.274183
711500 0.0233726 1.09843 262.675 1575.45 0.274208
712000 0.0239629 1.11542 262.409 1575.33 0.274229
712500 0.0237336 1.09723 262.612 1575.36 0.274222
713000 0.0237563 1.1125 262.512 1575.42 0.274212
713500 0.0232124 1.09049 262.816 1575.57 0.274187
714000 0.0242703 1.10426 262.044 1575.66 0.27417
714500 0.0233665 1.1151 262.436 1575.83 0.274141
715000 0.0238861 1.10359 261.824 1576.13 0.274089
715500 0.0240306 1.09105 261.443 1576.46 0.274031
716000 0.0237613 1.08562 261.401 1576.71 0.273989
716500 0.0239181 1.11265 261.15 1576.81 0.273971
717000 0.0240982 1.09485 260.906 1577.01 0.273936
717500 0.0234033 1.09387 261.173 1577.2 0.273902
718000 0.0242481 1.10477 260.539 1577.28 0.273889
718500 0.0241996 1.08596 260.585 1577.36 0.273875
719000 0.0241088 1.08992 260.738 1577.31 0.273884
719500 0.0238088 1.09488 261.125 1577.14 0.273913
720000 0.0244245 1.10614 260.984 1576.91 0.273954
720500 0.0240907 1.10236 261.494 1576.69 0.273992
721000 0.0240908 1.10418 261.745 1576.5 0.274024
721500 0.0241311 1.09532 261.891 1576.39 0.274044
722000 0.0242876 1.09565 262.006 1576.24 0.27407
722500 0.0240316 1.1096 262.368 1576.07 0.2741
723000 0.0243432 1.10665 262.296 1575.99 0.274114
723500 0.0241263 1.10704 262.481 1575.97 0.274116
724000 0.0245774 1.09719 262.177 1576.05 0.274103
724500 0.0240982 1.10626 262.399 1576.13 0.274089
725000 0.0243821 1.10762 262.106 1576.27 0.274064
725500 0.0246868 1.09819 261.701 1576.53 0.27402
726000 0.0244534 1.09423 261.652 1576.76 0.27398
726500 0.0243558 1.09635 261.588 1576.88 0.273958
727000 0.0243421 1.09932 261.541 1576.98 0.273941
727500 0.0249801 1.11176 261.02 1577.07 0.273925
728000 0.0242555 1.09205 261.339 1577.29 0.273887
728500 0.0247972 1.08913 260.883 1577.44 0.273861
729000 0.0245264 1.10942 261.01 1577.47 0.273856
729500 0.0246236 1.09671 260.918 1577.56 0.273841
730000 0.0246453 1.09232 260.915 1577.61 0.273832
730500 0.0246102 1.09547 261.046 1577.55 0.273843
731000 0.0249396 1.09351 261.041 1577.4 0.273869
731500 0.0249919 1.10337 261.196 1577.23 0.273898
732000 0.0247911 1.09313 261.566 1577.07 0.273925
732500 0.025006 1.11063 261.674 1576.84 0.273965
733000 0.0248774 1.09594 261.994 1576.7 0.27399
733500 0.0247073 1.09924 262.33 1576.54 0.274019
734000 0.0249767 1.10621 262.339 1576.39 0.274044
734500 0.0248837 1.10212 262.536 1576.32 0.274057
735000 0.0250206 1.10045 262.564 1576.26 0.274067
735500 0.0251886 1.09585 262.556 1576.21 0.274075
736000 0.0249619 1.11307 262.747 1576.16 0.274084
736500 0.0247692 1.10791 262.853 1576.23 0.274072
737000 0.0252977 1.09447 262.422 1576.39 0.274044
737500 0.0248163 1.1006 262.64 1576.49 0.274027
738000 0.0254933 1.11187 262.086 1576.59 0.274008
738500 0.0252564 1.08373 262.138 1576.81 0.273972
739000 0.0251977 1.09749 262.11 1576.86 0.273962
739500 0.025729 1.10264 261.807 1576.86 0.273963
740000 0.0253807 1.10779 262.038 1576.9 0.273956
740500 0.025665 1.10141 261.784 1577 0.273937
741000 0.0254971 1.10462 261.751 1577.17 0.273909
741500 0.0254827 1.08988 261.627 1577.38 0.273872
742000 0.0250436 1.09078 261.831 1577.48 0.273854
742500 0.025819 1.1018 261.366 1577.46 0.273857
743000 0.0252679 1.09369 261.835 1577.42 0.273866
743500 0.0259619 1.10196 261.524 1577.31 0.273883
744000 0.025729 1.09227 261.827 1577.22 0.273899
744500 0.0254284 1.10285 262.225 1577.08 0.273924
745000 0.0258902 1.10299 262.097 1576.95 0.273946
745500 0.0257333 1.10384 262.351 1576.86 0.273963
746000 0.0255844 1.1038 262.523 1576.82 0.27397
746500 0.0258859 1.08924 262.443 1576.79 0.273975
747000 0.0256099 1.08769 262.842 1576.66 0.273998
747500 0.0260662 1.10822 262.806 1576.4 0.274042
748000 0.0261692 1.10182 263.056 1576.18 0.274081
748500 0.0260859 1.10826 263.328 1576 0.274112
749000 0.0257674 1.11178 263.623 1575.94 0.274122
749500 0.0259991 1.1055 263.435 1576.04 0.274104
750000 0.0261008 1.0952 263.266 1576.2 0.274076
750500 0.0263292 1.10442 262.956 1576.35 0.27405
751000 0.0263323 1.10247 262.772 1576.57 0.274012
751500 0.0255665 1.10486 263.045 1576.82 0.273969
752000 0.0260474 1.09679 262.529 1577.07 0.273925
752500 0.0265324 1.0981 261.983 1577.31 0.273884
753000 0.0264201 1.09096 261.912 1577.52 0.273847
753500 0.026507 1.10299 261.727 1577.64 0.273827
754000 0.0259559 1.10407 261.967 1577.78 0.273802
754500 0.0266238 1.09183 261.418 1577.97 0.27377
755000 0.0266061 1.09749 261.344 1578.08 0.27375
755500 0.0261122 1.08838 261.717 1578.09 0.273748
756000 0.0265807 1.09241 261.607 1577.94 0.273774
756500 0.0266031 1.09916 261.884 1577.72 0.273813
757000 0.026216 1.09278 262.46 1577.47 0.273857
757500 0.0270342 1.0917 262.374 1577.11 0.273919
758000 0.0263127 1.10505 263.357 1576.64 0.274
758500 0.0266501 1.10999 263.597 1576.26 0.274066
759000 0.0269569 1.10182 263.796 1575.98 0.274114
759500 0.0262839 1.09768 264.585 1575.72 0.27416
760000 0.0267854 1.11311 264.512 1575.49 0.2742
760500 0.0271519 1.10246 264.478 1575.37 0.274222
761000 0.0265466 1.10959 264.93 1575.35 0.274224
761500 0.0272194 1.10425 264.497 1575.42 0.274213
762000 0.026927 1.10797 264.583 1575.54 0.274192
762500 0.0268218 1.10021 264.481 1575.75 0.274156
763000 0.0269922 1.10552 264.093 1576.02 0.274108
763500 0.0273135 1.10577 263.548 1576.37 0.274046
764000 0.0271499 1.10478 263.245 1576.79 0.273975
764500 0.0270263 1.09645 262.853 1577.29 0.273888
765000 0.0274133 1.09152 262.169 1577.75 0.273807
765500 0.0271483 1.10291 261.956 1578.1 0.273747
766000 0.0267538 1.0912 261.935 1578.43 0.27369
766500 0.0274228 1.08716 261.352 1578.63 0.273655
767000 0.0271007 1.08905 261.56 1578.68 0.273646
767500 0.027465 1.09329 261.464 1578.57 0.273666
768000 0.0279438 1.08507 261.479 1578.34 0.273705
768500 0.0274943 1.09757 262.242 1577.95 0.273773
769000 0.0273498 1.0986 262.826 1577.52 0.273848
769500 0.0279133 1.10645 262.944 1577.12 0.273917
770000 0.0273426 1.10342 263.786 1576.75 0.273981
770500 0.0275088 1.09827 264.106 1576.41 0.27404
771000 0.0274756 1.10034 264.549 1576.07 0.2741
771500 0.0280075 1.10842 264.573 1575.78 0.27415
772000 0.0280585 1.11048 264.765 1575.61 0.27418
772500 0.0275379 1.10981 265.213 1575.55 0.27419
773000 0.0276909 1.11285 265.08 1575.62 0.274178
