# Time-averaged data for fix 5
# TimeStep c_t c_pp c_en v_volume v_densidade
24000 2.09954 1.77378 1557.02 1895.56 0.2279
24500 2.07603 1.78866 1566.32 1896.89 0.227741
25000 2.17006 1.76506 1499.96 1897.96 0.227613
25500 2.12887 1.80531 1521.43 1898.77 0.227516
26000 2.17729 1.78283 1485.46 1899.36 0.227445
26500 2.12878 1.81203 1512.38 1899.75 0.227398
27000 2.13629 1.75979 1503.88 1899.9 0.22738
27500 2.07613 1.76771 1539.37 1899.84 0.227388
28000 2.03467 1.78145 1563.15 1899.53 0.227424
28500 2.10412 1.77719 1515.5 1898.99 0.227489
29000 2.09556 1.74843 1518.82 1898.22 0.227581
29500 2.10267 1.84886 1511.89 1897.23 0.227701
30000 2.09762 1.7918 1513.69 1896.07 0.22784
30500 2.06106 1.74882 1536.28 1894.71 0.228004
31000 2.08134 1.74156 1522.21 1893.14 0.228193
31500 2.04744 1.73883 1543.54 1891.34 0.22841
32000 2.05178 1.79342 1540.28 1889.33 0.228653
32500 2.05662 1.74274 1537.27 1887.13 0.228919
33000 2.02386 1.83974 1558.58 1884.73 0.22921
33500 2.01929 1.76795 1562.59 1882.17 0.229522
34000 2.05558 1.81594 1539.84 1879.46 0.229853
34500 2.08274 1.76286 1523.43 1876.6 0.230203
35000 2.0786 1.85129 1527.12 1873.59 0.230573
35500 2.07518 1.78916 1531.12 1870.47 0.230959
36000 2.04082 1.80268 1554.98 1867.21 0.231362
36500 2.06512 1.79911 1541.22 1863.82 0.231782
37000 2.07851 1.84452 1534.47 1860.32 0.232218
37500 2.0561 1.86121 1551.35 1856.72 0.232668
38000 2.11566 1.81333 1515.39 1853.05 0.233129
38500 2.07616 1.86919 1543.27 1849.32 0.2336
39000 2.05009 1.81259 1563 1845.52 0.234081
39500 2.05322 1.85456 1563.63 1841.63 0.234574
40000 2.03064 1.82098 1581.26 1837.69 0.235078
40500 2.05147 1.90263 1570.44 1833.68 0.235592
41000 2.05161 1.85402 1573.71 1829.64 0.236112
41500 2.04765 1.90799 1579.33 1825.56 0.23664
42000 2.03895 1.91114 1588.28 1821.48 0.23717
42500 2.04428 1.87476 1588.11 1817.41 0.237701
43000 2.06528 1.87095 1577.57 1813.32 0.238237
43500 2.06913 1.87508 1578.3 1809.23 0.238775
44000 2.03921 1.89111 1600.94 1805.14 0.239316
44500 2.02397 1.92256 1613.96 1801.06 0.239858
45000 2.02501 1.88321 1616.66 1797.01 0.2404
45500 2.02033 1.9222 1622.67 1792.96 0.240942
46000 2.0297 1.88222 1619.91 1788.95 0.241483
46500 2.03757 1.91715 1617.73 1784.95 0.242024
47000 2.02548 1.93815 1628.62 1780.99 0.242562
47500 2.04502 1.95356 1618.97 1777.1 0.243093
48000 1.98458 2.02229 1660.85 1773.27 0.243618
48500 1.98076 1.9757 1666.4 1769.54 0.244132
49000 2.01976 2.02118 1643.71 1765.89 0.244635
49500 1.98622 1.9904 1667.86 1762.34 0.245129
50000 2.00683 1.96507 1657.01 1758.85 0.245615
50500 2.02132 2.01455 1649.56 1755.44 0.246092
51000 2.07113 2.02785 1619.3 1752.14 0.246556
51500 1.99671 2.00365 1669.25 1748.93 0.247009
52000 2.01798 2.03925 1656.97 1745.78 0.247453
52500 2.01983 2.04351 1657.32 1742.76 0.247883
53000 2.01713 2.03325 1660.18 1739.85 0.248298
53500 2.01587 2.00503 1662.09 1737.02 0.248702
54000 1.99844 2.10643 1674.16 1734.3 0.249092
54500 1.97541 2.13304 1689.57 1731.72 0.249463
55000 1.98521 2.09355 1683.87 1729.3 0.249812
55500 2.01623 2.05789 1663.83 1727 0.250145
56000 2.02759 2.0562 1656.17 1724.77 0.250468
56500 1.97745 2.05927 1688.3 1722.63 0.250779
57000 1.97788 2.07144 1687.57 1720.59 0.251077
57500 1.98786 2.07688 1680.41 1718.64 0.251361
58000 1.969 2.11593 1691.62 1716.81 0.25163
58500 1.97872 2.1171 1684.13 1715.09 0.251881
59000 1.9958 2.08222 1671.85 1713.51 0.252114
59500 1.99193 2.09713 1672.52 1712.04 0.252331
60000 1.99764 2.0777 1667 1710.67 0.252532
60500 1.93933 2.07781 1702.66 1709.4 0.25272
61000 1.94394 2.04312 1697.6 1708.2 0.252897
61500 1.96236 2.10282 1683.1 1707.07 0.253066
62000 1.96453 2.1394 1679.09 1706.03 0.253219
62500 1.95694 2.04563 1681.45 1705.11 0.253356
63000 1.96605 2.05046 1672.66 1704.26 0.253482
63500 1.98016 2.12424 1660.03 1703.49 0.253598
64000 1.95924 2.0985 1670.37 1702.81 0.253698
64500 1.93607 2.08195 1681.91 1702.25 0.253782
65000 1.92715 2.08279 1684 1701.77 0.253853
65500 1.89283 2.14802 1702.21 1701.38 0.253912
66000 1.92988 2.04899 1674.36 1701.06 0.253959
66500 1.95199 2.03777 1655.9 1700.79 0.253999
67000 1.98263 2.04903 1631.73 1700.6 0.254029
67500 1.95192 2.07978 1646.99 1700.46 0.25405
68000 1.97165 2.07863 1629.49 1700.37 0.254062
68500 1.88273 2.10568 1682.42 1700.36 0.254064
69000 1.92974 2.06633 1647.29 1700.42 0.254055
69500 1.88595 2.01282 1670.84 1700.54 0.254037
70000 1.87957 2.04972 1670.06 1700.68 0.254016
70500 1.90818 2.00823 1646.59 1700.83 0.253993
71000 1.84957 1.97279 1679.66 1701 0.253969
71500 1.88611 2.11293 1650.73 1701.17 0.253943
72000 1.89433 2.01886 1640.6 1701.38 0.253911
72500 1.89921 1.98519 1632.41 1701.61 0.253877
73000 1.86339 2.04453 1650.32 1701.83 0.253844
73500 1.87285 1.99545 1639.23 1702.07 0.253809
74000 1.9128 2.0087 1608.13 1702.31 0.253773
74500 1.86341 1.98501 1635.2 1702.54 0.253738
75000 1.85802 2.03204 1633.46 1702.78 0.253703
75500 1.84479 2.01146 1637.02 1703.04 0.253664
76000 1.82342 1.98159 1645.83 1703.31 0.253624
76500 1.80007 2.04339 1655.71 1703.58 0.253583
77000 1.79228 1.93273 1656.08 1703.85 0.253544
77500 1.79484 1.95119 1649.5 1704.06 0.253512
78000 1.76293 1.97572 1665.45 1704.22 0.253488
78500 1.77184 2.0014 1655.07 1704.37 0.253467
79000 1.77873 1.98325 1645.84 1704.53 0.253443
79500 1.77986 2.07085 1640.22 1704.69 0.253419
80000 1.78433 1.99464 1632.78 1704.87 0.253392
80500 1.74895 1.98383 1651 1705.05 0.253364
81000 1.75187 1.9776 1644.42 1705.22 0.25334
81500 1.7995 1.90361 1609.2 1705.37 0.253318
82000 1.80587 1.9947 1600.31 1705.47 0.253303
82500 1.75546 2.02512 1628.25 1705.55 0.253291
83000 1.72303 1.87665 1645.12 1705.63 0.253279
83500 1.75459 1.95983 1620.32 1705.64 0.253277
84000 1.72299 1.97492 1636.47 1705.64 0.253278
84500 1.73088 1.95252 1627.25 1705.61 0.253282
85000 1.71296 1.9927 1634.72 1705.54 0.253292
85500 1.69132 1.91065 1644.89 1705.44 0.253308
86000 1.69823 1.9871 1636.42 1705.28 0.253331
86500 1.66912 2.01604 1651.38 1705.11 0.253356
87000 1.7173 1.97124 1616.44 1704.93 0.253383
87500 1.69128 1.98426 1629.51 1704.73 0.253412
88000 1.66726 1.98363 1641.55 1704.52 0.253444
88500 1.7052 2.04846 1612.94 1704.3 0.253477
89000 1.67502 2.00089 1628.88 1704.08 0.253509
89500 1.68726 1.98277 1617.35 1703.85 0.253543
90000 1.70286 1.98524 1603.45 1703.6 0.25358
90500 1.65139 1.92133 1633.45 1703.34 0.25362
91000 1.64979 1.94729 1630.99 1703.02 0.253667
91500 1.6502 1.91057 1627.49 1702.65 0.253722
92000 1.68416 1.91711 1602.26 1702.21 0.253788
92500 1.64896 1.88718 1622.11 1701.72 0.253861
93000 1.65787 2.04252 1612.81 1701.17 0.253943
93500 1.64971 1.92434 1615.64 1700.61 0.254027
94000 1.65986 1.91714 1606.1 1700.02 0.254114
94500 1.72434 1.9089 1561.46 1699.4 0.254207
95000 1.64035 1.94225 1612.93 1698.73 0.254308
95500 1.64551 1.92991 1607.12 1697.99 0.254418
96000 1.62078 1.86538 1620.84 1697.2 0.254537
96500 1.62796 1.98249 1613.54 1696.34 0.254666
97000 1.62129 2.01906 1615.58 1695.46 0.254798
97500 1.64527 2.01167 1597.81 1694.58 0.25493
98000 1.68886 1.92497 1567.42 1693.72 0.25506
98500 1.62067 1.95009 1609.2 1692.83 0.255194
99000 1.63714 1.91748 1596.49 1691.91 0.255333
99500 1.65253 1.95806 1584.31 1690.95 0.255478
100000 1.63587 1.96296 1592.98 1689.96 0.255627
100500 1.59933 1.91076 1614.76 1688.94 0.255782
101000 1.63135 1.91236 1592.12 1687.86 0.255946
101500 1.58147 1.91565 1622.74 1686.71 0.25612
102000 1.60042 1.96968 1608.72 1685.5 0.256303
102500 1.64445 1.93631 1578.78 1684.27 0.25649
103000 1.58174 1.8968 1617.89 1683 0.256684
103500 1.60795 1.90834 1599.61 1681.65 0.25689
104000 1.60851 1.96087 1597.92 1680.27 0.257102
104500 1.59396 1.92756 1606.24 1678.86 0.257317
105000 1.58514 1.94722 1610.87 1677.42 0.257539
105500 1.59951 1.92033 1600.57 1675.94 0.257766
106000 1.60171 1.9697 1598.07 1674.41 0.258002
106500 1.62921 1.86298 1579.62 1672.84 0.258243
107000 1.59725 1.95492 1599.28 1671.25 0.258489
107500 1.59123 1.96841 1602.46 1669.65 0.258738
108000 1.60038 1.9158 1595.92 1668.01 0.258991
108500 1.58898 1.94553 1602.57 1666.34 0.25925
109000 1.55364 2.01397 1624.76 1664.65 0.259514
109500 1.5306 2.00393 1639.33 1662.97 0.259777
110000 1.55876 1.98113 1620.68 1661.3 0.260038
110500 1.5657 1.9428 1615.78 1659.64 0.260298
111000 1.53323 2.01593 1636.2 1657.97 0.26056
111500 1.52355 1.94517 1642.19 1656.31 0.260821
112000 1.53494 2.02913 1634.11 1654.64 0.261084
112500 1.52184 1.96547 1642.32 1652.99 0.261345
113000 1.49935 1.977 1656.51 1651.33 0.261608
113500 1.58402 2.03547 1601 1649.67 0.26187
114000 1.56962 1.93848 1609.99 1648.05 0.262128
114500 1.55333 2.0566 1619.61 1646.42 0.262388
115000 1.5877 1.92321 1597.16 1644.8 0.262645
115500 1.52318 2.05056 1638.05 1643.2 0.262902
116000 1.50157 1.98039 1651.73 1641.62 0.263155
116500 1.55707 1.98994 1614.93 1640.04 0.263408
117000 1.56578 2.03279 1608.6 1638.46 0.263662
117500 1.52948 1.9484 1631.76 1636.92 0.263911
118000 1.47958 2.00232 1663.2 1635.38 0.26416
118500 1.51329 1.945 1641.01 1633.84 0.264408
119000 1.55595 1.90647 1612.75 1632.3 0.264658
119500 1.54142 1.99324 1621.24 1630.74 0.26491
120000 1.49748 2.02813 1648.93 1629.17 0.265166
120500 1.53511 1.95996 1624.17 1627.62 0.265418
121000 1.53903 1.99072 1620.8 1626.07 0.265671
121500 1.53595 1.95856 1622.24 1624.53 0.265924
122000 1.5272 1.99489 1627.18 1622.98 0.266176
122500 1.52653 2.01591 1626.86 1621.46 0.266427
123000 1.53922 2.01968 1617.98 1619.96 0.266673
123500 1.49848 2.01656 1643.65 1618.51 0.266912
124000 1.55554 2.00377 1605.82 1617.08 0.267148
124500 1.51394 2.00951 1631.89 1615.68 0.26738
125000 1.48813 1.966 1647.78 1614.31 0.267607
125500 1.49768 2.0692 1640.47 1612.94 0.267833
126000 1.4829 1.98062 1649.49 1611.62 0.268053
126500 1.4607 2.02979 1662.75 1610.32 0.268269
127000 1.46268 1.99494 1660.66 1609.07 0.268479
127500 1.46299 2.05748 1659.13 1607.87 0.268679
128000 1.45923 2.07945 1660.38 1606.72 0.26887
128500 1.46389 2.04245 1656.11 1605.64 0.269051
129000 1.45109 2.06234 1662.86 1604.62 0.269223
129500 1.46346 2.01254 1653.42 1603.64 0.269387
130000 1.49719 2.04665 1629.79 1602.69 0.269547
130500 1.49699 2.03588 1628.2 1601.79 0.269698
131000 1.48531 2.0364 1633.95 1600.92 0.269845
131500 1.47748 2.02647 1637.1 1600.08 0.269986
132000 1.46895 2.08795 1640.57 1599.28 0.270121
132500 1.44675 2.06231 1653.03 1598.55 0.270244
133000 1.49588 2.02117 1619.23 1597.87 0.270359
133500 1.45005 2.03013 1646.52 1597.23 0.270468
134000 1.45348 2.09412 1641.85 1596.63 0.27057
134500 1.42841 1.99218 1655.97 1596.08 0.270662
135000 1.43911 2.02213 1646.63 1595.55 0.270753
135500 1.46086 1.96258 1630.08 1595.03 0.270841
136000 1.452 2.03804 1633.15 1594.52 0.270928
136500 1.42641 2.06951 1647.21 1594.02 0.271013
137000 1.44283 2.01194 1634.13 1593.57 0.27109
137500 1.41945 2.06851 1646.55 1593.13 0.271164
138000 1.43292 2.00838 1635.42 1592.71 0.271236
138500 1.41444 2.07132 1644.53 1592.32 0.271302
139000 1.40507 2.03089 1648.04 1591.96 0.271363
139500 1.40441 2.07657 1645.81 1591.63 0.27142
140000 1.39342 2.04202 1650.21 1591.34 0.271469
140500 1.3803 2.01405 1655.82 1591.09 0.271511
141000 1.39808 1.94473 1641.74 1590.85 0.271552
141500 1.39707 2.03382 1639.18 1590.61 0.271594
142000 1.41918 2.02948 1621.99 1590.38 0.271634
142500 1.38585 1.96209 1640.81 1590.17 0.27167
143000 1.42797 2.03592 1610.36 1589.95 0.271706
143500 1.38779 1.95875 1633.77 1589.74 0.271743
144000 1.4124 2.00128 1614.82 1589.51 0.271781
144500 1.40312 2.07277 1617.74 1589.31 0.271816
145000 1.36882 2.03189 1637.07 1589.14 0.271845
145500 1.41546 2.01494 1603.9 1589.01 0.271867
146000 1.38805 2.00747 1618.49 1588.91 0.271884
146500 1.32902 2.00041 1653.74 1588.83 0.271899
147000 1.38175 2.04125 1616.35 1588.74 0.271913
147500 1.38506 2.00732 1611.18 1588.67 0.271925
148000 1.42286 1.94644 1583.58 1588.61 0.271936
148500 1.38874 2.06541 1602.1 1588.53 0.271949
149000 1.361 1.96229 1617.18 1588.48 0.271959
149500 1.40182 1.98997 1587.63 1588.4 0.271972
150000 1.35731 1.94057 1613.46 1588.32 0.271986
150500 1.37354 1.98801 1599.76 1588.23 0.272002
151000 1.37062 1.97081 1598.61 1588.13 0.272017
151500 1.35541 1.92036 1605.52 1588.02 0.272038
152000 1.34456 1.91528 1609.73 1587.85 0.272067
152500 1.34967 2.02518 1603.52 1587.63 0.272104
153000 1.30504 2.02507 1629.7 1587.43 0.272139
153500 1.30207 2.01393 1628.92 1587.25 0.272169
154000 1.33149 1.98211 1607.23 1587.07 0.272199
154500 1.30278 1.96331 1623.11 1586.89 0.27223
155000 1.29962 1.92831 1622.53 1586.68 0.272267
155500 1.35465 1.98083 1584.17 1586.43 0.272309
156000 1.30855 1.99668 1611.34 1586.19 0.272351
156500 1.30829 1.99971 1608.9 1585.94 0.272393
157000 1.30833 1.96111 1606.43 1585.7 0.272435
157500 1.30996 2.02897 1602.65 1585.44 0.272479
158000 1.3375 1.99765 1582.33 1585.18 0.272525
158500 1.31767 1.94827 1592.57 1584.93 0.272568
159000 1.33033 1.97467 1581.85 1584.67 0.272612
159500 1.32236 1.96354 1584.47 1584.39 0.27266
160000 1.30824 1.95446 1591.14 1584.1 0.27271
160500 1.27863 1.92699 1607.9 1583.79 0.272764
161000 1.30713 1.95284 1587.08 1583.43 0.272826
161500 1.30069 2.04384 1588.75 1583.04 0.272892
162000 1.29096 1.96338 1592.97 1582.67 0.272956
162500 1.33237 2.01106 1563.72 1582.28 0.273023
163000 1.28523 1.93932 1592.17 1581.89 0.273091
163500 1.26899 1.98692 1600.42 1581.47 0.273164
164000 1.26594 1.92969 1600.59 1581.03 0.27324
164500 1.26988 1.99521 1595.74 1580.57 0.273319
165000 1.27074 1.97104 1593.24 1580.11 0.273399
165500 1.2723 1.96934 1590.21 1579.63 0.273481
166000 1.24496 1.93514 1606.06 1579.14 0.273567
166500 1.27118 1.96481 1587.11 1578.62 0.273657
167000 1.2785 2.01204 1580.34 1578.08 0.273751
167500 1.27338 1.95476 1581.95 1577.53 0.273846
168000 1.27737 2.05122 1577.28 1576.98 0.273941
168500 1.26979 1.93141 1580.69 1576.43 0.274037
169000 1.26436 1.87293 1582.49 1575.86 0.274137
169500 1.2352 2.01765 1599.39 1575.23 0.274246
170000 1.23168 2.01459 1600.08 1574.6 0.274355
170500 1.25732 1.97335 1581.95 1574 0.274461
171000 1.22822 1.98284 1599.08 1573.37 0.274569
171500 1.23507 1.99515 1593 1572.74 0.274679
172000 1.2637 2.02032 1572.68 1572.11 0.27479
172500 1.25903 1.89916 1574.4 1571.48 0.274901
173000 1.25792 1.95984 1573.36 1570.82 0.275016
173500 1.23755 1.88848 1585.3 1570.12 0.275139
174000 1.25903 1.90793 1570 1569.35 0.275273
174500 1.21835 1.89055 1595.06 1568.54 0.275415
175000 1.28234 1.98798 1552.11 1567.66 0.27557
175500 1.27271 2.00678 1557.2 1566.76 0.275727
176000 1.25579 2.06565 1566.94 1565.88 0.275883
176500 1.2567 1.89983 1565.6 1565.04 0.276032
177000 1.23319 1.96554 1579.52 1564.18 0.276183
177500 1.23076 1.94662 1580.12 1563.29 0.27634
178000 1.21014 1.99128 1592.33 1562.38 0.276502
178500 1.19917 1.99176 1598.6 1561.46 0.276664
179000 1.25169 1.98274 1563.55 1560.55 0.276826
179500 1.22101 1.9633 1582.4 1559.63 0.276989
180000 1.25309 1.92591 1560.75 1558.7 0.277153
180500 1.2432 1.97306 1565.99 1557.75 0.277323
181000 1.23306 1.95131 1571.81 1556.77 0.277498
181500 1.21036 1.96698 1585.68 1555.77 0.277676
182000 1.25328 1.96125 1557.04 1554.76 0.277857
182500 1.20817 1.92849 1585.61 1553.73 0.278041
183000 1.21128 1.96598 1582.85 1552.67 0.27823
183500 1.19869 2.05439 1590.17 1551.61 0.27842
184000 1.18341 2.03541 1599.48 1550.59 0.278604
184500 1.2224 1.95037 1573.76 1549.58 0.278785
185000 1.23356 1.98454 1565.67 1548.57 0.278967
185500 1.20903 1.96891 1580.87 1547.57 0.279147
186000 1.1677 2.00966 1606.79 1546.56 0.279329
186500 1.18342 1.94597 1596.1 1545.55 0.279513
187000 1.1923 2.04284 1589.48 1544.52 0.279698
187500 1.22011 1.94126 1571.13 1543.52 0.279881
188000 1.16251 1.96793 1607.59 1542.5 0.280064
188500 1.19108 2.03141 1588.3 1541.48 0.280249
189000 1.20361 1.93328 1579.76 1540.47 0.280434
189500 1.20372 1.98838 1578.88 1539.44 0.280622
190000 1.18854 1.96989 1588.03 1538.41 0.280809
190500 1.18965 1.98433 1586.71 1537.37 0.281
191000 1.18648 2.03971 1588.1 1536.34 0.281188
191500 1.21489 1.97444 1569.06 1535.32 0.281374
192000 1.18439 2.02153 1588.08 1534.3 0.281562
192500 1.21411 2.02946 1568.14 1533.28 0.281749
193000 1.18962 2.03714 1583.31 1532.29 0.281931
193500 1.20907 2.04527 1569.96 1531.34 0.282106
194000 1.16029 2.01037 1600.85 1530.42 0.282275
194500 1.15613 2.00012 1602.75 1529.52 0.282441
195000 1.14533 2.06732 1608.77 1528.63 0.282605
195500 1.16447 2.08711 1595.49 1527.79 0.282761
196000 1.16637 2.05401 1593.33 1527.01 0.282906
196500 1.18586 1.94816 1579.83 1526.27 0.283044
197000 1.19192 1.97954 1574.67 1525.52 0.283182
197500 1.17182 2.00941 1586.55 1524.78 0.283319
198000 1.17172 2.07473 1585.3 1524.06 0.283454
198500 1.18644 2.05325 1574.63 1523.37 0.283582
199000 1.14678 2.06908 1598.92 1522.74 0.2837
199500 1.18953 2.02724 1569.88 1522.14 0.283811
200000 1.15589 2.04462 1590.28 1521.57 0.283917
200500 1.12052 2.03995 1611.82 1521.05 0.284015
201000 1.14574 2.02835 1594 1520.56 0.284106
201500 1.16285 1.9968 1581.49 1520.1 0.284192
202000 1.14442 1.98698 1591.76 1519.65 0.284276
202500 1.16614 2.0082 1575.88 1519.2 0.28436
203000 1.14825 2.01648 1585.77 1518.77 0.284441
203500 1.16882 2.01771 1570.68 1518.34 0.284522
204000 1.15703 1.98549 1576.71 1517.91 0.284601
204500 1.15471 1.99377 1576.49 1517.49 0.284681
205000 1.183 2.04831 1556.32 1517.07 0.284759
205500 1.15283 2.03383 1574.06 1516.68 0.284832
206000 1.142 1.98228 1579.51 1516.31 0.284903
206500 1.10871 2.08941 1598.96 1515.96 0.284968
207000 1.13718 2.00941 1578.77 1515.65 0.285026
207500 1.10252 1.97493 1599.47 1515.36 0.285081
208000 1.13802 2.04234 1574.52 1515.06 0.285138
208500 1.1522 1.97427 1563.53 1514.77 0.285192
209000 1.1246 2.02546 1579.29 1514.49 0.285245
209500 1.14725 2.03358 1562.72 1514.21 0.285298
210000 1.10095 1.94011 1590.99 1513.94 0.285348
210500 1.13643 1.99484 1565.99 1513.65 0.285403
211000 1.13171 2.01977 1567.1 1513.36 0.285458
211500 1.08654 2.09422 1594.31 1513.09 0.285509
212000 1.11526 2.0388 1573.75 1512.87 0.28555
212500 1.11227 1.95378 1573.94 1512.66 0.28559
213000 1.14517 2.01384 1550.45 1512.43 0.285633
213500 1.16587 2.00659 1534.88 1512.21 0.285675
214000 1.13923 2.06905 1550.02 1512.01 0.285712
214500 1.10532 1.98473 1570.11 1511.85 0.285743
215000 1.09887 2.12369 1571.82 1511.7 0.285771
215500 1.10035 1.97293 1569.07 1511.6 0.28579
216000 1.11274 2.09125 1558.59 1511.51 0.285806
216500 1.08694 2.04553 1573.04 1511.48 0.285813
217000 1.06856 2.04784 1582.64 1511.47 0.285815
217500 1.08617 2.01412 1568.94 1511.49 0.285811
218000 1.09047 2.04242 1563.67 1511.51 0.285806
218500 1.11162 2.01202 1547.58 1511.55 0.285799
219000 1.12591 2.03439 1535.7 1511.62 0.285786
219500 1.09425 1.93954 1553.86 1511.7 0.285771
220000 1.11709 1.99583 1536.35 1511.76 0.28576
220500 1.09661 1.95341 1547.31 1511.81 0.285751
221000 1.09161 1.97599 1548.03 1511.84 0.285744
221500 1.12589 2.04158 1523.26 1511.87 0.28574
222000 1.09524 2.04638 1540.65 1511.92 0.28573
222500 1.09046 2.02214 1541.24 1512 0.285715
223000 1.08238 2.0497 1543.88 1512.1 0.285696
223500 1.07494 1.95884 1546.37 1512.21 0.285674
224000 1.08701 2.00429 1535.88 1512.32 0.285654
224500 1.06223 1.91592 1549.67 1512.41 0.285636
225000 1.03688 1.90594 1563.96 1512.45 0.285629
225500 1.0209 1.97378 1571.95 1512.45 0.285629
226000 1.08169 1.93135 1530.33 1512.43 0.285633
226500 1.06638 2.00605 1537.94 1512.38 0.285643
227000 1.06923 2.0281 1533.85 1512.32 0.285654
227500 1.1008 1.99857 1511.28 1512.28 0.285662
228000 1.05916 1.98086 1536.04 1512.24 0.285669
228500 1.04996 1.9087 1540.1 1512.17 0.285682
229000 1.05246 1.97567 1536.33 1512.05 0.285704
229500 1.04582 1.92515 1538.73 1511.9 0.285732
230000 1.05933 1.93907 1528.04 1511.72 0.285766
230500 1.09308 1.9702 1504.24 1511.5 0.285808
231000 1.08237 1.94029 1509.51 1511.25 0.285857
231500 1.04341 1.94615 1532.94 1510.96 0.285912
232000 1.06445 1.9931 1517.61 1510.63 0.285974
232500 1.04501 1.97275 1528.72 1510.3 0.286036
233000 1.01826 1.94312 1544.67 1509.97 0.286099
233500 1.02436 1.91576 1539.36 1509.6 0.286168
234000 1.04521 1.95136 1524.33 1509.2 0.286244
234500 1.03461 1.98598 1529.87 1508.77 0.286325
235000 1.05987 1.97482 1512.19 1508.34 0.286408
235500 1.05151 2.00028 1516.18 1507.9 0.286491
236000 1.05742 1.99344 1511.02 1507.46 0.286574
236500 1.01053 2.06848 1539.96 1507.04 0.286654
237000 1.03605 1.94473 1522.44 1506.64 0.28673
237500 1.03059 2.02916 1524.28 1506.23 0.286808
238000 1.04455 1.99013 1513.93 1505.83 0.286885
238500 1.03748 1.95621 1517.19 1505.42 0.286963
239000 1.00444 1.99094 1537.35 1504.98 0.287046
239500 1.03676 1.99884 1515.14 1504.53 0.287133
240000 0.997397 1.98224 1539.54 1504.08 0.287219
240500 1.04393 2.01964 1508.01 1503.64 0.287303
241000 1.01578 2.03842 1524.96 1503.21 0.287385
241500 0.992387 1.9965 1538.89 1502.8 0.287463
242000 1.0263 1.94815 1515.77 1502.4 0.28754
242500 1.02519 1.98812 1515.09 1501.99 0.287619
243000 1.00643 2.00473 1525.91 1501.56 0.287701
243500 1.00518 1.93674 1525.66 1501.12 0.287786
244000 1.0313 1.99447 1507.45 1500.64 0.287877
244500 0.980303 2.00533 1539.29 1500.16 0.287969
245000 1.01958 1.94923 1512.92 1499.68 0.288062
245500 1.02374 2.01857 1508.91 1499.18 0.288158
246000 1.01557 1.88336 1513.4 1498.68 0.288254
246500 1.00347 1.985 1519.97 1498.14 0.288357
247000 1.04611 2.03019 1491.21 1497.58 0.288465
247500 1.04375 1.96245 1491.92 1497.03 0.288571
248000 1.0024 2.04481 1517.55 1496.49 0.288675
248500 1.01741 1.95825 1507.01 1495.96 0.288777
249000 1.06441 2.03918 1475.24 1495.44 0.288879
