# Time-averaged data for fix 5
# TimeStep c_t c_pp c_en v_volume v_densidade
520500 0.120073 1.58691 601.838 1329.37 0.324966
521000 0.117901 1.57656 602.897 1329.41 0.324956
521500 0.117667 1.58274 602.751 1329.41 0.324957
522000 0.117634 1.60087 602.529 1329.35 0.324972
522500 0.120196 1.58478 600.739 1329.27 0.324992
523000 0.116332 1.61064 603.053 1329.17 0.325015
523500 0.116262 1.58676 603.017 1329.08 0.325037
524000 0.119971 1.58209 600.516 1328.94 0.32507
524500 0.116678 1.58478 602.644 1328.78 0.32511
525000 0.113652 1.61769 604.56 1328.58 0.325158
525500 0.11453 1.64051 603.939 1328.39 0.325204
526000 0.120441 1.59433 600.074 1328.32 0.325223
526500 0.115848 1.58724 602.85 1328.26 0.325238
527000 0.114983 1.58608 603.313 1328.15 0.325264
527500 0.114845 1.60719 603.252 1328.02 0.325297
528000 0.116838 1.59664 601.902 1327.91 0.325324
528500 0.113145 1.62494 604.069 1327.82 0.325346
529000 0.114279 1.59794 603.248 1327.76 0.325359
529500 0.114069 1.58288 603.19 1327.71 0.325373
530000 0.114045 1.58265 603.131 1327.58 0.325403
530500 0.115289 1.6107 602.251 1327.43 0.325442
531000 0.114334 1.61644 602.816 1327.3 0.325474
531500 0.117162 1.60859 600.84 1327.22 0.325494
532000 0.113955 1.61099 602.733 1327.17 0.325505
532500 0.114352 1.62641 602.137 1327.17 0.325504
533000 0.113942 1.60737 602.017 1327.26 0.325481
533500 0.111279 1.61158 603.284 1327.39 0.325452
534000 0.113821 1.57247 601.251 1327.51 0.325421
534500 0.114159 1.5964 600.631 1327.58 0.325404
535000 0.112449 1.59409 601.351 1327.64 0.325388
535500 0.113888 1.59571 600.063 1327.7 0.325376
536000 0.113284 1.60975 600.074 1327.74 0.325364
536500 0.113399 1.61092 599.611 1327.83 0.325344
537000 0.111419 1.60617 600.431 1327.94 0.325315
537500 0.113037 1.55615 599.105 1328.04 0.325293
538000 0.111475 1.58569 599.828 1328.02 0.325296
538500 0.111671 1.59758 599.484 1327.98 0.325307
539000 0.109876 1.61185 600.386 1327.95 0.325312
539500 0.110816 1.58969 599.595 1327.94 0.325315
540000 0.111234 1.60243 599.082 1327.92 0.325322
540500 0.110241 1.58331 599.55 1327.87 0.325332
541000 0.110568 1.61677 599.148 1327.8 0.32535
541500 0.108798 1.59769 600.105 1327.76 0.325359
542000 0.111604 1.59367 598.108 1327.73 0.325368
542500 0.107368 1.61264 600.672 1327.67 0.325381
543000 0.110791 1.60678 598.265 1327.65 0.325386
543500 0.111721 1.59853 597.413 1327.65 0.325387
544000 0.10745 1.60147 599.892 1327.66 0.325384
544500 0.107819 1.57578 599.496 1327.66 0.325386
545000 0.109129 1.59761 598.459 1327.6 0.325399
545500 0.107855 1.62201 599.058 1327.54 0.325414
546000 0.107587 1.60325 599.042 1327.52 0.325419
546500 0.107789 1.58425 598.741 1327.52 0.32542
547000 0.106197 1.59595 599.607 1327.46 0.325433
547500 0.108648 1.5667 597.951 1327.38 0.325454
548000 0.109151 1.62704 597.427 1327.25 0.325484
548500 0.10636 1.56037 599.304 1327.16 0.325508
549000 0.107054 1.59739 598.805 1326.99 0.32555
549500 0.107598 1.61145 598.523 1326.79 0.325598
550000 0.105747 1.60791 599.718 1326.64 0.325635
550500 0.106666 1.6119 599.075 1326.52 0.325664
551000 0.104237 1.59196 600.664 1326.4 0.325694
551500 0.105032 1.58171 600.171 1326.25 0.32573
552000 0.108524 1.61868 597.911 1326.06 0.325777
552500 0.106611 1.61602 599.135 1325.92 0.325812
553000 0.103099 1.59919 601.38 1325.83 0.325835
553500 0.106481 1.60575 599.119 1325.71 0.325862
554000 0.106265 1.60029 599.163 1325.63 0.325882
554500 0.105789 1.61296 599.285 1325.58 0.325894
555000 0.105009 1.59207 599.678 1325.55 0.325903
555500 0.106296 1.60734 598.684 1325.5 0.325915
556000 0.105009 1.59288 599.36 1325.46 0.325924
556500 0.103213 1.5939 600.351 1325.42 0.325933
557000 0.104521 1.6288 599.275 1325.38 0.325945
557500 0.105097 1.61814 598.712 1325.39 0.325942
558000 0.102851 1.59848 599.891 1325.45 0.325927
558500 0.105329 1.59067 598.005 1325.51 0.325913
559000 0.105377 1.636 597.575 1325.55 0.325902
559500 0.101953 1.59976 599.436 1325.67 0.325873
560000 0.104061 1.60198 597.622 1325.82 0.325835
560500 0.102633 1.60301 598.066 1325.99 0.325794
561000 0.103859 1.61482 596.737 1326.16 0.325752
561500 0.102969 1.60837 596.814 1326.36 0.325704
562000 0.104281 1.60962 595.387 1326.59 0.325647
562500 0.103363 1.59495 595.394 1326.83 0.325587
563000 0.102364 1.58045 595.508 1327.06 0.325532
563500 0.102663 1.59863 594.758 1327.25 0.325485
564000 0.102663 1.58781 594.291 1327.41 0.325445
564500 0.101338 1.59895 594.709 1327.53 0.325415
565000 0.100687 1.59067 594.763 1327.66 0.325385
565500 0.102249 1.58956 593.366 1327.76 0.325359
566000 0.102036 1.61016 593.125 1327.85 0.325337
566500 0.102251 1.58524 592.717 1327.93 0.325317
567000 0.101707 1.60405 592.695 1327.99 0.325303
567500 0.100306 1.59728 593.287 1328.06 0.325286
568000 0.0998322 1.58088 593.368 1328.11 0.325275
568500 0.101371 1.59236 592.183 1328.1 0.325277
569000 0.100416 1.58999 592.652 1328.05 0.325288
569500 0.100503 1.56461 592.64 1327.95 0.325314
570000 0.0983388 1.61769 593.989 1327.78 0.325354
570500 0.0991899 1.6197 593.453 1327.65 0.325388
571000 0.10022 1.61024 592.767 1327.54 0.325413
571500 0.103193 1.55715 590.919 1327.45 0.325436
572000 0.0993659 1.61464 593.277 1327.31 0.32547
572500 0.098582 1.6151 593.772 1327.2 0.325497
573000 0.100999 1.58499 592.198 1327.11 0.325519
573500 0.0991715 1.5815 593.393 1327.01 0.325545
574000 0.0993033 1.5911 593.282 1326.85 0.325582
574500 0.0986341 1.63382 593.741 1326.68 0.325624
575000 0.100446 1.60564 592.586 1326.58 0.325649
575500 0.098274 1.61878 593.904 1326.51 0.325667
576000 0.0999806 1.58721 592.71 1326.48 0.325673
576500 0.0985393 1.61806 593.432 1326.46 0.325679
577000 0.0988077 1.60162 593.054 1326.47 0.325676
577500 0.0994937 1.59629 592.395 1326.49 0.325671
578000 0.0980199 1.61371 593.12 1326.52 0.325664
578500 0.0986406 1.60844 592.41 1326.59 0.325648
579000 0.0992627 1.60013 591.737 1326.67 0.325628
579500 0.0959376 1.58681 593.554 1326.76 0.325604
580000 0.0982648 1.59973 591.782 1326.83 0.325589
580500 0.0974211 1.59788 592.017 1326.88 0.325575
581000 0.0982818 1.63157 591.109 1326.96 0.325556
581500 0.0963362 1.632 591.895 1327.13 0.325514
582000 0.0976422 1.61062 590.525 1327.37 0.325455
582500 0.0949243 1.60588 591.672 1327.64 0.32539
583000 0.0952828 1.55333 590.95 1327.91 0.325323
583500 0.0958708 1.58723 590.079 1328.07 0.325284
584000 0.0970983 1.58195 588.962 1328.15 0.325264
584500 0.0947914 1.60212 590.151 1328.2 0.325252
585000 0.0977564 1.5673 588.105 1328.24 0.325243
585500 0.0965137 1.54731 588.868 1328.18 0.325257
586000 0.0964919 1.58721 588.898 1327.98 0.325306
586500 0.0944464 1.58738 590.452 1327.72 0.325369
587000 0.0956612 1.55272 590.117 1327.4 0.325449
587500 0.0954085 1.58854 590.689 1326.97 0.325553
588000 0.0953757 1.61206 591.199 1326.51 0.325667
588500 0.0950788 1.5944 591.992 1326.06 0.325777
589000 0.0967496 1.5842 591.48 1325.62 0.325884
589500 0.0965884 1.62496 592.026 1325.18 0.325994
590000 0.0939012 1.60869 594.261 1324.77 0.326093
590500 0.0960086 1.58528 593.382 1324.4 0.326186
591000 0.0941429 1.61795 594.963 1324.03 0.326276
591500 0.0952935 1.63273 594.573 1323.7 0.326359
592000 0.0945591 1.61973 595.337 1323.42 0.326427
592500 0.0945014 1.6163 595.521 1323.23 0.326473
593000 0.0943716 1.62302 595.61 1323.13 0.326498
593500 0.0950126 1.60919 595.096 1323.1 0.326505
594000 0.093669 1.59172 595.889 1323.08 0.326512
594500 0.0941553 1.59913 595.485 1323.02 0.326525
595000 0.095273 1.61448 594.652 1322.97 0.326538
595500 0.0927615 1.62854 596.096 1322.96 0.326541
596000 0.0932608 1.64166 595.424 1323.06 0.326517
596500 0.0931157 1.61348 595.092 1323.26 0.326466
597000 0.0944206 1.61157 593.723 1323.5 0.326406
597500 0.0930447 1.64096 593.882 1323.78 0.326337
598000 0.0924234 1.60991 593.598 1324.16 0.326244
598500 0.0906787 1.60677 593.928 1324.58 0.326142
599000 0.0927762 1.61559 591.693 1325.02 0.326034
599500 0.093501 1.58501 590.392 1325.48 0.325919
600000 0.0908991 1.61949 591.123 1325.93 0.32581
600500 0.0925484 1.55339 589.322 1326.38 0.325699
601000 0.0916409 1.57757 589.188 1326.72 0.325615
601500 0.0930281 1.58753 587.692 1326.99 0.325549
602000 0.0906329 1.56616 588.782 1327.22 0.325493
602500 0.093124 1.55379 586.805 1327.36 0.325459
603000 0.0913435 1.57671 587.76 1327.36 0.325458
603500 0.0922803 1.57851 587.121 1327.28 0.325478
604000 0.0911381 1.59414 587.921 1327.14 0.325511
604500 0.090976 1.57823 588.177 1326.97 0.325555
605000 0.0914341 1.59227 588.065 1326.75 0.325609
605500 0.0930849 1.57363 587.313 1326.48 0.325675
606000 0.0903507 1.58426 589.416 1326.15 0.325756
606500 0.0917461 1.61304 588.884 1325.79 0.325844
607000 0.0915239 1.55548 589.57 1325.44 0.32593
607500 0.0918095 1.62284 589.752 1325.02 0.326033
608000 0.0901893 1.56656 591.387 1324.64 0.326127
608500 0.0931637 1.62055 589.934 1324.2 0.326235
609000 0.0899037 1.61563 592.538 1323.8 0.326334
609500 0.0902041 1.58915 592.874 1323.43 0.326424
610000 0.090251 1.59825 593.272 1323.06 0.326517
610500 0.0920161 1.6153 592.496 1322.7 0.326606
611000 0.0904036 1.61468 593.963 1322.38 0.326685
611500 0.0910555 1.59212 593.893 1322.09 0.326755
612000 0.0894249 1.61925 595.177 1321.81 0.326825
612500 0.0906717 1.62667 594.623 1321.57 0.326883
613000 0.0896131 1.63907 595.404 1321.41 0.326924
613500 0.0895449 1.62719 595.433 1321.35 0.326938
614000 0.0912679 1.62862 594.138 1321.38 0.32693
614500 0.0884935 1.61613 595.609 1321.51 0.326898
615000 0.0891202 1.60238 594.832 1321.69 0.326853
615500 0.0905921 1.6303 593.349 1321.89 0.326804
616000 0.0889908 1.63937 593.774 1322.18 0.326732
616500 0.0903526 1.61288 592.143 1322.58 0.326633
617000 0.089078 1.62088 592.078 1323.04 0.32652
617500 0.0884851 1.58803 591.638 1323.52 0.326401
618000 0.087903 1.6029 591.117 1323.98 0.326289
618500 0.0879525 1.57566 590.251 1324.45 0.326173
619000 0.0884713 1.56255 589.198 1324.85 0.326075
619500 0.0894194 1.59371 587.935 1325.13 0.326006
620000 0.08675 1.61409 589.067 1325.4 0.325938
620500 0.0878741 1.60008 587.781 1325.7 0.325865
621000 0.0858344 1.59535 588.523 1326 0.325792
621500 0.0900839 1.58137 585.233 1326.25 0.325731
622000 0.0870206 1.60624 586.761 1326.45 0.325682
622500 0.0874374 1.59538 586.038 1326.65 0.325631
623000 0.0870512 1.56551 585.942 1326.84 0.325586
623500 0.0879457 1.56946 585.073 1326.94 0.325561
624000 0.0870808 1.55577 585.556 1326.94 0.32556
624500 0.0856903 1.58974 586.446 1326.83 0.325588
625000 0.0884413 1.60134 584.763 1326.67 0.325628
625500 0.0870004 1.57569 585.9 1326.49 0.325671
626000 0.0864114 1.60224 586.448 1326.27 0.325725
626500 0.086915 1.5676 586.513 1326.02 0.325786
627000 0.0879751 1.62017 586.033 1325.72 0.32586
627500 0.0871629 1.58716 586.99 1325.44 0.325931
628000 0.087158 1.57893 587.4 1325.12 0.326009
628500 0.0865414 1.60736 588.202 1324.75 0.326099
629000 0.0876218 1.63928 587.846 1324.41 0.326183
629500 0.0871965 1.60473 588.515 1324.16 0.326244
630000 0.0870265 1.59161 588.862 1323.96 0.326295
630500 0.0859706 1.60585 589.744 1323.73 0.326351
631000 0.0864988 1.60792 589.67 1323.51 0.326404
631500 0.0862492 1.59186 590.046 1323.31 0.326454
632000 0.0860379 1.59168 590.436 1323.09 0.326507
632500 0.086689 1.61451 590.192 1322.88 0.326561
633000 0.0850568 1.6081 591.444 1322.68 0.326609
633500 0.0867216 1.6175 590.532 1322.51 0.326651
634000 0.0844371 1.6429 592.031 1322.4 0.326679
634500 0.0886901 1.58168 589.332 1322.38 0.326685
635000 0.0852265 1.62016 591.403 1322.36 0.326689
635500 0.0858205 1.59219 590.963 1322.37 0.326686
636000 0.0851721 1.63111 591.15 1322.39 0.32668
636500 0.0846345 1.62724 591.259 1322.48 0.32666
637000 0.0857908 1.62607 590.148 1322.65 0.326618
637500 0.0854417 1.62141 589.866 1322.9 0.326554
638000 0.085932 1.58202 589.03 1323.2 0.32648
638500 0.0851665 1.60706 588.95 1323.47 0.326415
639000 0.0847937 1.61388 588.636 1323.74 0.326347
639500 0.0859182 1.61104 587.282 1324.07 0.326268
640000 0.0846881 1.59224 587.455 1324.42 0.326181
640500 0.0852935 1.56414 586.541 1324.73 0.326105
641000 0.0845349 1.6 586.515 1324.94 0.326052
641500 0.0839277 1.59145 586.496 1325.14 0.326003
642000 0.0839723 1.5871 586.1 1325.32 0.325958
642500 0.0844396 1.59081 585.473 1325.45 0.325927
643000 0.0855403 1.56995 584.58 1325.55 0.325902
643500 0.0856053 1.58317 584.324 1325.62 0.325886
644000 0.0841435 1.58161 585.156 1325.62 0.325885
644500 0.0846856 1.5908 584.775 1325.56 0.325899
645000 0.0845425 1.58578 584.91 1325.48 0.325919
645500 0.0835074 1.57549 585.706 1325.36 0.325949
646000 0.0844069 1.58859 585.253 1325.18 0.325994
646500 0.0844897 1.62293 585.414 1324.96 0.326048
647000 0.082099 1.5773 587.254 1324.78 0.326092
647500 0.0840418 1.5765 586.278 1324.55 0.326148
648000 0.0833553 1.59825 587.024 1324.26 0.326219
648500 0.0839409 1.6215 586.962 1323.97 0.326292
649000 0.0840382 1.59524 587.34 1323.7 0.326357
649500 0.0845174 1.5939 587.336 1323.44 0.326422
650000 0.0830959 1.60823 588.581 1323.15 0.326493
650500 0.0842308 1.60299 588.205 1322.88 0.32656
651000 0.0831296 1.64293 589.094 1322.67 0.326611
651500 0.0834638 1.62006 589.036 1322.56 0.32664
652000 0.0831681 1.61786 589.208 1322.51 0.326652
652500 0.0855796 1.61486 587.554 1322.52 0.32665
653000 0.0827449 1.6358 589.151 1322.59 0.326632
653500 0.084146 1.61147 587.929 1322.76 0.326591
654000 0.0826263 1.62727 588.427 1322.98 0.326536
654500 0.0822899 1.59538 588.207 1323.25 0.326469
655000 0.0841537 1.60291 586.468 1323.52 0.326402
655500 0.0818492 1.64152 587.336 1323.81 0.326331
656000 0.0833113 1.59209 585.818 1324.19 0.326238
656500 0.0819147 1.61407 585.931 1324.58 0.32614
657000 0.0830859 1.59638 584.479 1324.99 0.32604
657500 0.0831191 1.59054 583.744 1325.39 0.325942
658000 0.0831284 1.58014 583.104 1325.76 0.325851
658500 0.0825278 1.59466 582.875 1326.08 0.325773
659000 0.0816993 1.57836 582.894 1326.37 0.3257
659500 0.0820326 1.58369 582.229 1326.6 0.325644
660000 0.0824595 1.59932 581.569 1326.78 0.3256
660500 0.0816133 1.55478 581.86 1326.94 0.32556
661000 0.0830888 1.55279 580.755 1326.99 0.325549
661500 0.0809642 1.55987 582.186 1326.9 0.325572
662000 0.0823876 1.5824 581.476 1326.68 0.325626
662500 0.0824639 1.57042 581.8 1326.41 0.325691
663000 0.080712 1.59367 583.354 1326.08 0.325773
663500 0.0813016 1.56992 583.551 1325.68 0.325871
664000 0.0821281 1.57962 583.668 1325.2 0.325988
664500 0.0807008 1.59263 585.337 1324.66 0.326121
665000 0.0822451 1.6002 585.172 1324.1 0.32626
665500 0.0812033 1.58203 586.699 1323.52 0.326403
666000 0.0820364 1.58598 587.111 1322.89 0.326558
666500 0.0814836 1.60254 588.431 1322.23 0.32672
667000 0.081872 1.61705 589.116 1321.59 0.32688
667500 0.0815216 1.61436 590.223 1320.99 0.327029
668000 0.0811024 1.60229 591.315 1320.43 0.327166
668500 0.0813111 1.6125 591.969 1319.9 0.327298
669000 0.0829738 1.61953 591.605 1319.4 0.32742
669500 0.0803636 1.64968 593.833 1318.99 0.327522
670000 0.0799914 1.63171 594.499 1318.72 0.32759
670500 0.0819103 1.63568 593.491 1318.54 0.327636
671000 0.080803 1.65921 594.216 1318.46 0.327654
671500 0.0817315 1.64836 593.399 1318.56 0.327629
672000 0.0807576 1.64482 593.555 1318.81 0.327567
672500 0.0824738 1.61002 591.862 1319.18 0.327477
673000 0.0813182 1.60153 591.89 1319.6 0.327373
673500 0.0809949 1.61234 591.33 1320.02 0.327269
674000 0.0807968 1.64382 590.549 1320.49 0.327152
674500 0.0800275 1.63782 590.036 1321.08 0.327006
675000 0.0815941 1.59588 588.001 1321.75 0.32684
675500 0.0804112 1.60323 587.613 1322.42 0.326675
676000 0.0814251 1.58818 585.885 1323.08 0.326512
676500 0.0789611 1.59412 586.376 1323.71 0.326354
677000 0.0806881 1.59008 584.255 1324.32 0.326206
677500 0.0805461 1.59734 583.347 1324.89 0.326066
678000 0.0795582 1.58046 583.105 1325.44 0.325929
678500 0.0811742 1.57254 581.251 1325.94 0.325806
679000 0.0805244 1.58854 580.901 1326.36 0.325702
679500 0.0808502 1.54826 580.085 1326.76 0.325606
680000 0.0803336 1.57906 579.869 1327.03 0.325539
680500 0.0797028 1.57218 579.975 1327.21 0.325495
681000 0.0808234 1.5813 579.021 1327.31 0.325471
681500 0.0794784 1.59918 579.691 1327.36 0.325457
682000 0.0803487 1.58811 579.035 1327.4 0.325448
682500 0.0797826 1.55133 579.457 1327.39 0.325451
683000 0.0805796 1.58087 579.061 1327.25 0.325486
683500 0.0795194 1.55485 580.113 1327.01 0.325543
684000 0.0797463 1.59884 580.328 1326.68 0.325624
684500 0.0797021 1.53366 581.019 1326.31 0.325715
685000 0.0796273 1.58411 581.731 1325.79 0.325844
685500 0.0798345 1.60801 582.409 1325.22 0.325985
686000 0.0802494 1.57536 583.087 1324.64 0.326126
686500 0.0795398 1.5743 584.468 1324.02 0.32628
687000 0.0808104 1.60651 584.641 1323.33 0.32645
687500 0.0794423 1.61383 586.555 1322.65 0.326616
688000 0.0809591 1.62882 586.513 1322.02 0.326772
688500 0.0789153 1.60093 588.738 1321.46 0.326911
689000 0.0805512 1.6135 588.452 1320.94 0.32704
689500 0.0801311 1.61518 589.469 1320.47 0.327157
690000 0.0805397 1.63435 589.775 1320.05 0.327261
690500 0.0799902 1.6439 590.564 1319.73 0.327341
691000 0.080613 1.61653 590.523 1319.53 0.32739
691500 0.0802905 1.65405 590.805 1319.41 0.327418
692000 0.0785752 1.60699 591.945 1319.44 0.327411
692500 0.0788675 1.63505 591.503 1319.52 0.327393
693000 0.0793107 1.63925 590.91 1319.68 0.327353
693500 0.080022 1.62931 589.973 1319.95 0.327284
694000 0.078415 1.64742 590.336 1320.34 0.32719
694500 0.0795011 1.62291 588.823 1320.83 0.327068
695000 0.0802399 1.64421 587.302 1321.41 0.326922
695500 0.0797716 1.58253 586.624 1322.09 0.326756
696000 0.0787339 1.61538 586.082 1322.77 0.326587
696500 0.0779166 1.59919 585.463 1323.47 0.326414
697000 0.0802516 1.5722 582.901 1324.16 0.326246
697500 0.0785997 1.57762 582.95 1324.78 0.326093
698000 0.0794719 1.59423 581.443 1325.34 0.325955
698500 0.079745 1.57774 580.436 1325.85 0.325829
699000 0.077101 1.58499 581.404 1326.29 0.32572
699500 0.0806411 1.57322 578.461 1326.7 0.325621
700000 0.0779622 1.55876 579.695 1327.02 0.325541
700500 0.0797925 1.55647 578.169 1327.23 0.325491
701000 0.0793703 1.5562 578.277 1327.29 0.325475
701500 0.0783291 1.56991 579.004 1327.22 0.325491
702000 0.0803145 1.55125 577.995 1327.06 0.325531
702500 0.0786608 1.56078 579.467 1326.78 0.325601
703000 0.077836 1.56276 580.569 1326.38 0.325698
703500 0.0794172 1.57809 580.274 1325.87 0.325824
704000 0.0782417 1.56223 581.967 1325.28 0.325968
704500 0.0797926 1.58593 581.944 1324.61 0.326133
705000 0.0784658 1.59602 583.92 1323.89 0.326312
705500 0.0793325 1.59004 584.491 1323.16 0.326492
706000 0.0774271 1.59914 586.89 1322.4 0.326678
706500 0.079514 1.62386 586.636 1321.66 0.326862
707000 0.0796321 1.6116 587.675 1320.97 0.327031
707500 0.0788278 1.62173 589.157 1320.35 0.327186
708000 0.0798028 1.61044 589.418 1319.79 0.327325
708500 0.0789261 1.6333 590.776 1319.27 0.327453
709000 0.0785191 1.61674 591.794 1318.83 0.327564
709500 0.0778185 1.6501 592.777 1318.45 0.327657
710000 0.0800836 1.6457 591.659 1318.21 0.327716
710500 0.078243 1.64097 592.987 1318.13 0.327738
711000 0.0789266 1.63665 592.487 1318.16 0.327729
711500 0.0790527 1.61575 592.182 1318.29 0.327698
712000 0.0787251 1.61319 592.107 1318.46 0.327656
712500 0.07651 1.67365 593.036 1318.69 0.327598
713000 0.0798342 1.64393 590.261 1319.1 0.327497
713500 0.0783259 1.62226 590.328 1319.66 0.327356
714000 0.077481 1.5958 589.865 1320.31 0.327197
714500 0.0792335 1.62122 587.648 1320.95 0.327037
715000 0.0788797 1.60211 586.808 1321.63 0.32687
715500 0.0787529 1.61823 585.675 1322.33 0.326697
716000 0.0797852 1.62202 583.797 1323.08 0.326511
716500 0.0789639 1.58295 583.123 1323.88 0.326315
717000 0.0785983 1.59783 582.04 1324.66 0.326121
717500 0.0785173 1.6115 580.817 1325.44 0.325929
718000 0.0775892 1.58137 580.188 1326.24 0.325732
718500 0.0779098 1.52944 578.958 1326.96 0.325556
719000 0.0797112 1.55919 576.928 1327.48 0.325429
719500 0.0773713 1.56258 577.779 1327.88 0.325331
720000 0.077985 1.59287 576.817 1328.19 0.325255
720500 0.0775162 1.54851 576.822 1328.44 0.325194
721000 0.0776352 1.55215 576.538 1328.55 0.325166
721500 0.0774923 1.5733 576.647 1328.52 0.325174
722000 0.0783574 1.56736 576.303 1328.38 0.325208
722500 0.0795534 1.59476 575.818 1328.15 0.325265
723000 0.0777594 1.55566 577.48 1327.88 0.32533
723500 0.0786115 1.56606 577.438 1327.52 0.32542
724000 0.0772926 1.58055 579.014 1327.05 0.325533
724500 0.0782664 1.57373 579.229 1326.52 0.325663
725000 0.077619 1.53663 580.696 1325.91 0.325815
725500 0.0786104 1.59256 581.126 1325.13 0.326005
726000 0.0779857 1.60791 582.817 1324.32 0.326204
726500 0.0780732 1.62209 583.948 1323.55 0.326394
727000 0.0779615 1.5968 585.226 1322.83 0.326572
727500 0.0786504 1.59636 585.934 1322.1 0.326753
728000 0.0781977 1.61217 587.391 1321.36 0.326936
728500 0.0768364 1.61235 589.415 1320.66 0.327109
729000 0.0773528 1.62131 590.1 1320 0.327272
729500 0.0797548 1.64625 589.442 1319.42 0.327417
730000 0.0787845 1.63909 590.824 1318.96 0.32753
730500 0.0783752 1.65834 591.554 1318.66 0.327605
731000 0.0784219 1.64688 591.811 1318.51 0.327642
731500 0.0773939 1.64683 592.482 1318.5 0.327645
732000 0.0792734 1.63674 591.106 1318.63 0.327613
732500 0.0780789 1.63733 591.462 1318.88 0.327551
733000 0.0769802 1.64391 591.552 1319.23 0.327463
733500 0.0782695 1.62394 590.021 1319.69 0.327349
734000 0.0784948 1.62547 589.028 1320.22 0.327219
734500 0.0777337 1.62342 588.551 1320.82 0.32707
735000 0.0785829 1.62867 586.899 1321.5 0.3269
735500 0.0791748 1.60249 585.305 1322.28 0.326709
736000 0.0790563 1.56915 584.25 1323.06 0.326517
736500 0.0783003 1.58144 583.585 1323.76 0.326344
737000 0.077467 1.59636 583.042 1324.42 0.326182
737500 0.0783741 1.56723 581.563 1325.04 0.326028
738000 0.0784545 1.57524 580.646 1325.58 0.325896
738500 0.0790015 1.57017 579.617 1326.03 0.325785
739000 0.0777388 1.56571 579.891 1326.37 0.325701
739500 0.0774111 1.5589 579.771 1326.6 0.325644
740000 0.0780071 1.5503 579.257 1326.73 0.325614
740500 0.0785307 1.58018 578.861 1326.73 0.325614
741000 0.077433 1.55958 579.739 1326.65 0.325633
741500 0.0792302 1.57003 578.889 1326.45 0.325682
742000 0.0777396 1.56643 580.326 1326.15 0.325756
742500 0.0787664 1.59323 580.2 1325.77 0.325848
743000 0.0770904 1.57823 582.006 1325.35 0.325951
743500 0.0786741 1.55898 581.821 1324.85 0.326074
744000 0.0773461 1.56794 583.653 1324.24 0.326226
744500 0.0777906 1.60898 584.374 1323.55 0.326395
745000 0.0783679 1.59794 585.123 1322.87 0.326563
745500 0.0783803 1.6071 586.185 1322.19 0.326731
746000 0.078087 1.61879 587.439 1321.54 0.326892
746500 0.0790156 1.61696 587.835 1320.93 0.327041
747000 0.0783568 1.62566 589.155 1320.39 0.327176
747500 0.0795156 1.61709 589.182 1319.92 0.327293
748000 0.0780022 1.58301 590.969 1319.48 0.327401
748500 0.0800956 1.63843 590.199 1319.05 0.327508
749000 0.0777582 1.65691 592.26 1318.73 0.327589
749500 0.0787272 1.64774 591.921 1318.56 0.32763
750000 0.0783045 1.6944 592.109 1318.57 0.327629
750500 0.0781053 1.63202 592.04 1318.79 0.327573
751000 0.0785571 1.61251 591.252 1319.12 0.32749
751500 0.0786708 1.62279 590.565 1319.51 0.327394
752000 0.0789566 1.61722 589.667 1319.97 0.327281
752500 0.0771239 1.61567 590.073 1320.47 0.327157
753000 0.0800822 1.61997 587.279 1321.01 0.327022
753500 0.0783444 1.61421 587.435 1321.62 0.326873
754000 0.078021 1.59178 586.729 1322.26 0.326714
754500 0.0793204 1.59538 584.919 1322.88 0.32656
755000 0.0780435 1.59668 584.856 1323.48 0.326413
755500 0.0791202 1.60354 583.222 1324.06 0.32627
756000 0.0791192 1.60153 582.274 1324.65 0.326123
756500 0.0795223 1.58986 581.121 1325.26 0.325975
757000 0.0800865 1.57798 579.929 1325.82 0.325836
757500 0.0776865 1.56791 580.693 1326.34 0.325708
758000 0.0771256 1.59214 580.352 1326.77 0.325603
758500 0.0797152 1.54215 578.267 1327.13 0.325515
759000 0.0782873 1.55926 578.85 1327.34 0.325462
759500 0.0779008 1.5755 578.94 1327.43 0.32544
760000 0.0789345 1.57013 578.351 1327.43 0.325441
760500 0.0794188 1.5615 578.229 1327.33 0.325466
761000 0.0777457 1.56739 579.672 1327.12 0.325518
761500 0.0798016 1.59994 578.755 1326.84 0.325586
762000 0.0782063 1.5842 580.314 1326.54 0.325659
762500 0.0770353 1.59639 581.631 1326.19 0.325745
763000 0.0791192 1.59092 580.916 1325.82 0.325836
763500 0.0775505 1.60076 582.582 1325.43 0.325931
764000 0.0792828 1.58704 582.169 1325.04 0.326027
764500 0.0792554 1.58339 582.89 1324.62 0.326132
765000 0.078772 1.57017 584.043 1324.13 0.326251
765500 0.0809241 1.59808 583.524 1323.57 0.326391
766000 0.0787807 1.60776 585.838 1322.99 0.326533
766500 0.0794925 1.62 586.27 1322.45 0.326666
767000 0.0791508 1.60341 587.352 1321.96 0.326789
767500 0.0785043 1.62712 588.521 1321.5 0.326902
768000 0.0798756 1.63382 588.24 1321.12 0.326994
768500 0.0794014 1.62637 589.064 1320.84 0.327064
769000 0.0798467 1.64325 589.102 1320.65 0.327113
769500 0.0799946 1.62897 589.243 1320.55 0.327136
770000 0.0793237 1.63932 589.7 1320.56 0.327135
770500 0.0798227 1.63379 589.256 1320.68 0.327104
771000 0.0788298 1.61894 589.587 1320.9 0.327049
771500 0.0781602 1.61585 589.606 1321.18 0.326981
