# Time-averaged data for fix 5
# TimeStep c_t c_pp c_en v_volume v_densidade
484500 0.235705 1.11914 386.034 1593.76 0.271057
485000 0.243078 1.07334 379.407 1594.91 0.270862
485500 0.235939 1.10029 382.041 1596.05 0.270669
486000 0.234333 1.12203 381.185 1597.16 0.27048
486500 0.237396 1.10314 377.3 1598.28 0.27029
487000 0.233949 1.11642 377.55 1599.43 0.270096
487500 0.234316 1.08461 375.452 1600.6 0.269899
488000 0.234754 1.13035 373.105 1601.75 0.269704
488500 0.234496 1.09031 371.433 1602.93 0.269506
489000 0.231929 1.06336 371.26 1604.09 0.269311
489500 0.227616 1.04843 372.381 1605.15 0.269134
490000 0.236755 1.08185 364.729 1606.04 0.268984
490500 0.227946 1.09248 368.847 1606.88 0.268844
491000 0.228124 1.06037 367.366 1607.65 0.268716
491500 0.227734 1.09659 366.189 1608.31 0.268605
492000 0.226122 1.03709 366.139 1608.89 0.268508
492500 0.230579 1.11549 361.959 1609.34 0.268433
493000 0.230524 1.07211 360.965 1609.78 0.26836
493500 0.224681 1.09146 363.638 1610.15 0.268298
494000 0.227893 1.05381 360.717 1610.46 0.268246
494500 0.231976 1.04333 357.287 1610.66 0.268213
495000 0.227485 1.07995 359.372 1610.72 0.268204
495500 0.228589 1.105 357.96 1610.72 0.268204
496000 0.222316 1.05391 361.588 1610.71 0.268204
496500 0.22605 1.06954 358.651 1610.6 0.268224
497000 0.224659 1.05444 359.17 1610.38 0.26826
497500 0.22871 1.06842 356.255 1610.03 0.268318
498000 0.230283 1.10857 354.988 1609.59 0.268391
498500 0.227894 1.03475 356.627 1609.12 0.26847
499000 0.219956 1.06904 361.736 1608.51 0.268572
499500 0.225582 1.07059 358.22 1607.78 0.268693
500000 0.220304 1.09245 361.879 1606.98 0.268827
500500 0.224508 1.11933 359.362 1606.17 0.268963
501000 0.22072 1.0967 362.127 1605.42 0.269088
501500 0.223136 1.10501 360.746 1604.68 0.269212
502000 0.224917 1.10477 359.76 1603.97 0.269332
502500 0.221868 1.10827 361.89 1603.26 0.26945
503000 0.227178 1.09288 358.646 1602.58 0.269566
503500 0.226964 1.08101 358.942 1601.9 0.269679
504000 0.218827 1.10591 364.314 1601.22 0.269795
504500 0.219578 1.12043 363.979 1600.54 0.26991
505000 0.221264 1.15667 362.882 1599.91 0.270015
505500 0.222122 1.12017 362.402 1599.43 0.270097
506000 0.220861 1.12708 363.035 1599.04 0.270162
506500 0.216081 1.11277 365.934 1598.72 0.270216
507000 0.219826 1.12317 363.19 1598.44 0.270263
507500 0.219768 1.13604 362.866 1598.25 0.270296
508000 0.222682 1.12229 360.528 1598.15 0.270313
508500 0.218603 1.12685 362.604 1598.13 0.270317
509000 0.214349 1.14548 364.639 1598.19 0.270305
509500 0.221648 1.12931 359.158 1598.35 0.270279
510000 0.217093 1.13781 361.291 1598.58 0.270239
510500 0.215795 1.14379 361.123 1598.94 0.27018
511000 0.21482 1.09807 360.842 1599.39 0.270103
511500 0.214685 1.10027 359.815 1599.87 0.270022
512000 0.214903 1.15944 358.404 1600.38 0.269936
512500 0.219572 1.10155 354.264 1600.99 0.269832
513000 0.211397 1.10582 358.305 1601.62 0.269728
513500 0.216794 1.1088 353.563 1602.23 0.269624
514000 0.219454 1.12844 350.44 1602.9 0.269512
514500 0.212744 1.13353 353.369 1603.65 0.269385
515000 0.214354 1.11077 350.88 1604.48 0.269247
515500 0.212712 1.10862 350.463 1605.34 0.269101
516000 0.2133 1.0779 348.662 1606.2 0.268957
516500 0.215437 1.08379 345.848 1607.01 0.268822
517000 0.210447 1.08141 347.695 1607.78 0.268694
517500 0.20941 1.1042 347.011 1608.49 0.268576
518000 0.212465 1.08289 343.797 1609.18 0.268459
518500 0.210963 1.09924 343.434 1609.84 0.26835
519000 0.205025 1.07641 346.077 1610.48 0.268243
519500 0.21654 1.06093 337.496 1611.06 0.268147
520000 0.212005 1.0511 339.454 1611.5 0.268074
520500 0.208713 1.11591 340.521 1611.82 0.26802
521000 0.206038 1.05482 341.579 1612.13 0.267968
521500 0.211655 1.07145 337.143 1612.33 0.267934
522000 0.208623 1.05802 338.487 1612.44 0.267916
522500 0.206865 1.07684 339.067 1612.45 0.267916
523000 0.207142 1.05052 338.535 1612.35 0.267932
523500 0.203997 1.06688 340.183 1612.14 0.267967
524000 0.206934 1.08652 338.02 1611.83 0.268019
524500 0.209741 1.07128 336.151 1611.45 0.268082
525000 0.205266 1.07911 338.977 1611.01 0.268155
525500 0.202896 1.08739 340.51 1610.52 0.268237
526000 0.203861 1.08157 339.989 1609.98 0.268326
526500 0.202842 1.08311 340.78 1609.38 0.268426
527000 0.205551 1.08824 339.194 1608.73 0.268534
527500 0.203906 1.10543 340.416 1608.05 0.268649
528000 0.200406 1.05068 343.079 1607.33 0.268768
528500 0.201272 1.06065 342.862 1606.51 0.268906
529000 0.206713 1.09556 339.715 1605.61 0.269057
529500 0.202525 1.07382 342.981 1604.68 0.269212
530000 0.204298 1.09559 342.339 1603.71 0.269375
530500 0.202527 1.09765 344.051 1602.75 0.269537
531000 0.201417 1.10251 345.274 1601.81 0.269695
531500 0.207405 1.11447 341.909 1600.88 0.269851
532000 0.19942 1.09038 347.574 1600.01 0.269998
532500 0.200973 1.08869 347.059 1599.09 0.270154
533000 0.204693 1.10548 345.15 1598.16 0.270311
533500 0.204183 1.07219 346.067 1597.25 0.270465
534000 0.197905 1.13274 350.524 1596.32 0.270623
534500 0.203458 1.14891 347.36 1595.47 0.270767
535000 0.200524 1.10423 349.683 1594.73 0.270892
535500 0.199267 1.12128 350.728 1594.07 0.271005
536000 0.201855 1.09317 349.311 1593.47 0.271107
536500 0.198276 1.08741 351.781 1592.88 0.271207
537000 0.205341 1.11293 347.326 1592.28 0.27131
537500 0.202544 1.13455 349.211 1591.74 0.271402
538000 0.201299 1.13273 350.039 1591.3 0.271476
538500 0.198454 1.14312 351.735 1590.96 0.271534
539000 0.196945 1.14423 352.489 1590.75 0.27157
539500 0.198224 1.13969 351.277 1590.67 0.271583
540000 0.198503 1.12423 350.652 1590.69 0.271581
540500 0.19396 1.12212 352.985 1590.78 0.271565
541000 0.198368 1.09101 349.582 1590.92 0.271541
541500 0.195548 1.16753 350.572 1591.07 0.271515
542000 0.194404 1.15026 350.539 1591.38 0.271463
542500 0.19871 1.12784 346.835 1591.82 0.271387
543000 0.19676 1.11158 347.07 1592.34 0.271299
543500 0.194548 1.12321 347.387 1592.9 0.271203
544000 0.194185 1.10805 346.524 1593.52 0.271099
544500 0.196426 1.10444 343.901 1594.14 0.270992
545000 0.195191 1.10214 343.562 1594.76 0.270886
545500 0.198614 1.0852 340.241 1595.38 0.270782
546000 0.195578 1.11234 341.009 1595.99 0.270679
546500 0.192562 1.07 341.947 1596.59 0.270576
547000 0.19399 1.07124 339.95 1597.14 0.270484
547500 0.197181 1.10555 336.839 1597.6 0.270405
548000 0.194916 1.05367 337.501 1598.04 0.270331
548500 0.191129 1.06949 339.105 1598.38 0.270274
549000 0.196183 1.06858 335.162 1598.61 0.270235
549500 0.192788 1.07595 336.719 1598.77 0.270208
550000 0.191457 1.05315 337.052 1598.87 0.270192
550500 0.190258 1.0575 337.407 1598.85 0.270194
551000 0.191895 1.0744 335.987 1598.72 0.270217
551500 0.192656 1.08877 335.19 1598.51 0.270251
552000 0.193204 1.07529 334.724 1598.26 0.270294
552500 0.190144 1.05465 336.674 1597.94 0.270349
553000 0.187309 1.07557 338.495 1597.52 0.27042
553500 0.189854 1.07913 336.901 1597.03 0.270503
554000 0.188827 1.12142 337.616 1596.5 0.270593
554500 0.189841 1.12154 337.047 1596 0.270677
555000 0.189608 1.13953 337.174 1595.57 0.27075
555500 0.187894 1.11371 338.306 1595.25 0.270804
556000 0.188679 1.08769 337.761 1594.96 0.270853
556500 0.187338 1.12113 338.403 1594.7 0.270898
557000 0.18448 1.09223 340.168 1594.47 0.270936
557500 0.186109 1.08248 338.997 1594.21 0.270981
558000 0.193951 1.10473 333.754 1593.91 0.271032
558500 0.182668 1.119 340.9 1593.64 0.271077
559000 0.185855 1.10786 338.638 1593.43 0.271113
559500 0.187085 1.08745 337.689 1593.23 0.271148
560000 0.188036 1.09289 336.924 1593 0.271187
560500 0.185647 1.07102 338.381 1592.75 0.271228
561000 0.185315 1.10029 338.426 1592.43 0.271283
561500 0.18847 1.13188 336.226 1592.12 0.271337
562000 0.18545 1.08864 338.178 1591.87 0.271379
562500 0.182127 1.11356 340.11 1591.62 0.271421
563000 0.186143 1.09066 337.393 1591.39 0.271462
563500 0.18378 1.12724 338.689 1591.16 0.2715
564000 0.186176 1.10815 336.966 1591 0.271528
564500 0.187217 1.11312 335.969 1590.88 0.271548
565000 0.177784 1.11722 341.744 1590.82 0.271558
565500 0.181305 1.12286 339.1 1590.78 0.271565
566000 0.184636 1.11999 336.534 1590.77 0.271566
566500 0.18317 1.10695 337.045 1590.82 0.271558
567000 0.181624 1.11443 337.535 1590.91 0.271543
567500 0.180734 1.13157 337.45 1591.05 0.271518
568000 0.18121 1.08086 336.689 1591.25 0.271485
568500 0.180978 1.10717 336.157 1591.43 0.271455
569000 0.178932 1.09548 336.957 1591.6 0.271425
569500 0.179406 1.08255 336.114 1591.73 0.271403
570000 0.180546 1.10105 334.824 1591.83 0.271385
570500 0.180627 1.11245 334.271 1591.93 0.271368
571000 0.183282 1.08349 332.076 1592.06 0.271347
571500 0.17891 1.11426 334.317 1592.17 0.271328
572000 0.177143 1.09767 334.961 1592.29 0.271307
572500 0.182168 1.09947 331.187 1592.42 0.271285
573000 0.178116 1.10291 333.265 1592.56 0.271262
573500 0.171655 1.11915 336.867 1592.7 0.271238
574000 0.179702 1.07134 331.219 1592.86 0.271211
574500 0.17831 1.12389 331.465 1592.97 0.271191
575000 0.176186 1.11223 332.314 1593.12 0.271165
575500 0.1787 1.11143 330.108 1593.31 0.271134
576000 0.174619 1.08584 332.209 1593.52 0.271098
576500 0.176882 1.0633 330.271 1593.69 0.27107
577000 0.173468 1.08937 331.934 1593.78 0.271053
577500 0.174361 1.08084 330.973 1593.81 0.271048
578000 0.174134 1.07177 330.815 1593.76 0.271057
578500 0.17265 1.09232 331.476 1593.67 0.271073
579000 0.174732 1.09088 329.889 1593.55 0.271093
579500 0.173362 1.10201 330.521 1593.4 0.271119
580000 0.176803 1.10055 328.086 1593.27 0.271141
580500 0.171892 1.066 331.144 1593.12 0.271166
581000 0.171718 1.05952 331.178 1592.87 0.271208
581500 0.174982 1.10649 328.955 1592.54 0.271265
582000 0.17 1.10925 332.154 1592.22 0.271319
582500 0.171405 1.12649 331.13 1591.93 0.271369
583000 0.171986 1.08362 330.827 1591.67 0.271413
583500 0.175089 1.09259 328.688 1591.4 0.271459
584000 0.174214 1.07966 329.258 1591.11 0.271509
584500 0.173379 1.13638 329.667 1590.8 0.271562
585000 0.16911 1.15235 332.254 1590.58 0.271599
585500 0.171005 1.12011 330.887 1590.5 0.271612
586000 0.173534 1.06901 329.025 1590.49 0.271615
586500 0.173219 1.09961 328.866 1590.41 0.271628
587000 0.1702 1.10957 330.517 1590.33 0.271642
587500 0.174171 1.09925 327.685 1590.26 0.271653
588000 0.171028 1.10922 329.424 1590.2 0.271664
588500 0.16799 1.13491 330.998 1590.16 0.271671
589000 0.168307 1.1331 330.411 1590.22 0.271661
589500 0.171466 1.12908 327.876 1590.37 0.271635
590000 0.169065 1.08177 328.979 1590.59 0.271598
590500 0.170693 1.07723 327.373 1590.77 0.271567
591000 0.172559 1.08165 325.694 1590.88 0.271547
591500 0.169837 1.11417 326.897 1590.97 0.271532
592000 0.168834 1.14235 327.049 1591.07 0.271515
592500 0.171943 1.08421 324.589 1591.28 0.27148
593000 0.168473 1.06049 326.368 1591.46 0.271449
593500 0.170778 1.06696 324.471 1591.53 0.271437
594000 0.168798 1.09535 325.346 1591.53 0.271438
594500 0.167086 1.1046 326.081 1591.5 0.271443
595000 0.166557 1.10014 326.163 1591.46 0.271449
595500 0.171956 1.08902 322.42 1591.41 0.271458
596000 0.168466 1.11623 324.316 1591.37 0.271465
596500 0.169753 1.11376 323.138 1591.37 0.271465
597000 0.166148 1.10705 325.132 1591.42 0.271456
597500 0.164548 1.06024 325.912 1591.45 0.27145
598000 0.165907 1.11037 324.581 1591.42 0.271455
598500 0.168102 1.11249 322.931 1591.39 0.271461
599000 0.165292 1.12275 324.386 1591.38 0.271463
599500 0.167756 1.14 322.364 1591.43 0.271453
600000 0.166824 1.08091 322.595 1591.59 0.271426
600500 0.167921 1.08687 321.407 1591.73 0.271403
601000 0.168069 1.1041 320.772 1591.86 0.27138
601500 0.166018 1.09979 321.64 1592 0.271356
602000 0.164467 1.10729 322.138 1592.16 0.27133
602500 0.162059 1.0873 323.249 1592.33 0.2713
603000 0.165459 1.09471 320.536 1592.48 0.271276
603500 0.166043 1.0794 319.774 1592.58 0.271258
604000 0.160885 1.07933 322.748 1592.64 0.271248
604500 0.16384 1.08649 320.482 1592.64 0.271248
605000 0.166799 1.09819 318.268 1592.6 0.271254
605500 0.159597 1.0838 322.712 1592.56 0.271261
606000 0.163069 1.0999 320.212 1592.47 0.271276
606500 0.163778 1.10129 319.512 1592.39 0.27129
607000 0.161849 1.11832 320.502 1592.32 0.271301
607500 0.159979 1.08417 321.543 1592.27 0.27131
608000 0.163788 1.08915 318.844 1592.2 0.271323
608500 0.162869 1.10023 319.166 1592.11 0.271338
609000 0.161233 1.11124 319.997 1592.02 0.271354
609500 0.159674 1.10831 320.825 1591.91 0.271371
610000 0.161446 1.08955 319.52 1591.82 0.271387
610500 0.159828 1.08707 320.446 1591.7 0.271407
611000 0.157473 1.08567 321.81 1591.56 0.271432
611500 0.165484 1.06299 316.579 1591.37 0.271465
612000 0.161209 1.09599 319.263 1591.1 0.27151
612500 0.162064 1.06703 318.823 1590.81 0.271559
613000 0.15896 1.13243 320.719 1590.47 0.271618
613500 0.160014 1.10758 320.152 1590.17 0.271669
614000 0.160963 1.06559 319.654 1589.91 0.271714
614500 0.159241 1.10475 320.658 1589.6 0.271766
615000 0.159315 1.12027 320.593 1589.3 0.271818
615500 0.159314 1.10503 320.658 1589.03 0.271864
616000 0.160943 1.09592 319.665 1588.77 0.271909
616500 0.157556 1.10954 321.784 1588.52 0.271951
617000 0.160425 1.09105 319.986 1588.3 0.271989
617500 0.156172 1.12691 322.562 1588.09 0.272025
618000 0.159082 1.11787 320.596 1587.93 0.272052
618500 0.161258 1.11778 318.987 1587.82 0.272071
619000 0.157914 1.10756 320.938 1587.75 0.272082
619500 0.158135 1.11747 320.543 1587.72 0.272088
620000 0.157564 1.11556 320.643 1587.73 0.272087
620500 0.157045 1.12763 320.594 1587.8 0.272074
621000 0.157075 1.07016 320.286 1587.94 0.272051
621500 0.157146 1.09813 319.819 1588.02 0.272037
622000 0.157738 1.12542 319.009 1588.08 0.272027
622500 0.157144 1.11941 318.999 1588.19 0.272009
623000 0.152167 1.11715 321.774 1588.35 0.271981
623500 0.156501 1.1205 318.427 1588.57 0.271942
624000 0.156097 1.11734 318.108 1588.87 0.271891
624500 0.15214 1.05807 320.192 1589.21 0.271833
625000 0.157827 1.10797 315.807 1589.47 0.271788
625500 0.154721 1.09305 317.314 1589.7 0.27175
626000 0.15219 1.12544 318.35 1589.93 0.271711
626500 0.155809 1.10285 315.47 1590.21 0.271662
627000 0.156842 1.0913 314.264 1590.5 0.271613
627500 0.153314 1.09465 315.992 1590.76 0.271569
628000 0.155034 1.10005 314.312 1591.01 0.271526
628500 0.153349 1.09059 314.928 1591.25 0.271485
629000 0.15463 1.08304 313.638 1591.45 0.271451
629500 0.151406 1.0851 315.281 1591.61 0.271423
630000 0.14968 1.08389 315.978 1591.74 0.2714
630500 0.153087 1.10813 313.325 1591.83 0.271386
631000 0.154739 1.09248 311.951 1591.92 0.27137
631500 0.151953 1.13543 313.267 1592.04 0.27135
632000 0.15157 1.07355 313.254 1592.21 0.271322
632500 0.151174 1.09706 313.037 1592.32 0.271302
633000 0.151924 1.13468 312.05 1592.44 0.271281
633500 0.154092 1.06802 310.414 1592.59 0.271256
634000 0.148322 1.07072 313.786 1592.7 0.271238
634500 0.150967 1.06944 311.811 1592.7 0.271237
635000 0.153831 1.07512 309.781 1592.63 0.27125
635500 0.151424 1.11201 311.124 1592.5 0.271271
636000 0.149488 1.09283 312.311 1592.39 0.271291
636500 0.149951 1.11982 311.83 1592.27 0.271312
637000 0.149135 1.11751 312.167 1592.2 0.271323
637500 0.147851 1.10123 312.848 1592.18 0.271327
638000 0.152224 1.10016 309.808 1592.16 0.27133
638500 0.149292 1.12776 311.407 1592.15 0.271331
639000 0.146847 1.13327 312.666 1592.2 0.271322
639500 0.148305 1.0824 311.437 1592.36 0.271295
640000 0.149058 1.09445 310.507 1592.5 0.271272
640500 0.150636 1.09062 309.147 1592.58 0.271258
641000 0.148845 1.08487 310.063 1592.65 0.271247
641500 0.147561 1.09702 310.539 1592.68 0.271241
642000 0.147575 1.08841 310.317 1592.69 0.271239
642500 0.148375 1.07171 309.616 1592.66 0.271244
643000 0.147082 1.07039 310.355 1592.55 0.271262
643500 0.145035 1.06707 311.657 1592.35 0.271296
644000 0.149798 1.07718 308.624 1592.07 0.271346
644500 0.146462 1.08734 310.872 1591.72 0.271405
645000 0.150189 1.08626 308.663 1591.33 0.27147
645500 0.146574 1.09575 311.208 1590.91 0.271543
646000 0.143634 1.06374 313.469 1590.44 0.271623
646500 0.149872 1.0523 309.846 1589.87 0.27172
647000 0.1476 1.08822 311.696 1589.2 0.271834
647500 0.147139 1.10852 312.494 1588.49 0.271956
648000 0.148932 1.12594 311.812 1587.8 0.272074
648500 0.148484 1.12606 312.562 1587.2 0.272178
649000 0.146927 1.10342 313.99 1586.67 0.272268
649500 0.14571 1.09802 315.132 1586.16 0.272355
650000 0.147684 1.08961 314.254 1585.62 0.272448
650500 0.14681 1.13475 315.054 1585.09 0.272539
651000 0.147785 1.0849 314.828 1584.64 0.272618
651500 0.145704 1.12685 316.339 1584.19 0.272695
652000 0.147791 1.11913 315.207 1583.8 0.272761
652500 0.147686 1.10206 315.496 1583.46 0.27282
653000 0.14286 1.11961 318.72 1583.14 0.272875
653500 0.144273 1.10639 317.913 1582.87 0.272921
654000 0.145162 1.13185 317.312 1582.62 0.272964
654500 0.146226 1.11554 316.635 1582.44 0.272996
655000 0.143238 1.15527 318.398 1582.33 0.273015
655500 0.141442 1.10089 319.465 1582.32 0.273017
656000 0.14833 1.11141 314.788 1582.34 0.273013
656500 0.143357 1.14405 317.621 1582.41 0.273001
657000 0.142843 1.11317 317.626 1582.59 0.272971
657500 0.146339 1.09493 314.931 1582.81 0.272932
658000 0.140096 1.10994 318.477 1583.05 0.27289
658500 0.145012 1.10916 314.82 1583.3 0.272848
659000 0.143744 1.12676 315.07 1583.56 0.272804
659500 0.144892 1.12018 313.762 1583.88 0.272747
660000 0.141881 1.1161 315.137 1584.25 0.272683
660500 0.142955 1.13384 313.717 1584.67 0.272612
661000 0.143096 1.10718 312.939 1585.17 0.272527
661500 0.144846 1.09922 311.021 1585.69 0.272436
662000 0.144654 1.12346 310.249 1586.24 0.272343
662500 0.138876 1.1205 313.17 1586.83 0.27224
663000 0.144226 1.13394 308.699 1587.5 0.272126
663500 0.140976 1.10052 309.864 1588.24 0.271999
664000 0.139563 1.09217 309.801 1588.98 0.271872
664500 0.143295 1.11619 306.309 1589.72 0.271746
665000 0.142409 1.11936 305.76 1590.51 0.271611
665500 0.142335 1.10395 304.749 1591.34 0.271469
666000 0.13737 1.11737 306.798 1592.19 0.271325
666500 0.140452 1.08789 303.74 1593.05 0.271178
667000 0.140848 1.08655 302.381 1593.89 0.271036
667500 0.139681 1.09804 302.046 1594.69 0.2709
668000 0.141578 1.0839 299.788 1595.47 0.270767
668500 0.141224 1.06489 299.095 1596.2 0.270642
669000 0.139756 1.08429 299.112 1596.84 0.270534
669500 0.13774 1.13986 299.4 1597.46 0.270428
670000 0.140407 1.10193 296.839 1598.15 0.270312
670500 0.13728 1.0544 298.089 1598.82 0.270199
671000 0.138224 1.05092 296.681 1599.37 0.270107
671500 0.138723 1.09962 295.572 1599.78 0.270037
672000 0.135704 1.04506 297.136 1600.13 0.269977
672500 0.139987 1.08345 293.835 1600.36 0.269939
673000 0.137198 1.08365 295.24 1600.54 0.269909
673500 0.14071 1.02924 292.831 1600.62 0.269895
674000 0.138849 1.06442 293.862 1600.54 0.26991
674500 0.136701 1.07023 295.271 1600.33 0.269945
675000 0.138826 1.06929 294.077 1600.02 0.269997
675500 0.137688 1.04804 295.106 1599.61 0.270065
676000 0.136266 1.03162 296.463 1599.05 0.27016
676500 0.137328 1.06816 296.256 1598.33 0.270283
677000 0.140888 1.07279 294.646 1597.51 0.270421
677500 0.137288 1.07345 297.733 1596.62 0.270571
678000 0.136061 1.09854 299.341 1595.67 0.270733
678500 0.137138 1.07837 299.581 1594.69 0.270899
679000 0.140783 1.06523 298.204 1593.63 0.271078
679500 0.137019 1.08951 301.631 1592.51 0.27127
680000 0.134371 1.11141 304.37 1591.36 0.271466
680500 0.136277 1.13499 304.154 1590.26 0.271654
681000 0.136961 1.09011 304.775 1589.24 0.271827
681500 0.139478 1.0972 304.052 1588.23 0.272001
682000 0.134839 1.10724 308.013 1587.2 0.272178
682500 0.138665 1.1195 306.445 1586.2 0.27235
683000 0.135374 1.10937 309.472 1585.25 0.272512
683500 0.138646 1.12249 308.183 1584.34 0.272668
684000 0.136086 1.14796 310.523 1583.52 0.27281
684500 0.137144 1.12743 310.552 1582.81 0.272932
685000 0.135702 1.10893 312.068 1582.18 0.273042
685500 0.135234 1.1255 312.813 1581.59 0.273143
686000 0.135575 1.14065 312.968 1581.06 0.273234
686500 0.13816 1.14708 311.627 1580.65 0.273306
687000 0.139962 1.16054 310.519 1580.39 0.273351
687500 0.135976 1.12527 313.14 1580.3 0.273367
688000 0.135273 1.10248 313.507 1580.29 0.273368
688500 0.13668 1.12476 312.363 1580.29 0.273367
689000 0.13926 1.13608 310.443 1580.36 0.273355
689500 0.135925 1.13102 312.253 1580.53 0.273326
690000 0.136094 1.14979 311.655 1580.77 0.273285
690500 0.137949 1.14391 309.866 1581.15 0.273219
691000 0.135962 1.10936 310.499 1581.68 0.273128
691500 0.134159 1.08668 310.945 1582.23 0.273032
692000 0.135925 1.12571 308.967 1582.76 0.272942
692500 0.13638 1.12403 307.888 1583.33 0.272843
693000 0.133287 1.12396 308.984 1583.98 0.27273
693500 0.136434 1.10852 306.018 1584.71 0.272605
694000 0.132393 1.08295 307.788 1585.44 0.27248
694500 0.13534 1.11205 304.859 1586.14 0.27236
695000 0.134307 1.10018 304.584 1586.87 0.272234
695500 0.136445 1.11078 302.21 1587.6 0.272108
696000 0.133935 1.10791 302.878 1588.35 0.271981
696500 0.132574 1.0716 302.876 1589.1 0.271852
697000 0.137711 1.08126 298.658 1589.78 0.271736
697500 0.131267 1.08526 301.99 1590.42 0.271627
698000 0.135484 1.06252 298.532 1591.01 0.271526
698500 0.134283 1.11328 298.454 1591.51 0.271441
699000 0.130972 1.10896 299.918 1592.01 0.271355
699500 0.134913 1.07422 296.766 1592.53 0.271267
700000 0.13374 1.0789 296.849 1592.99 0.271188
700500 0.131038 1.10574 297.939 1593.41 0.271116
701000 0.132557 1.09116 296.431 1593.82 0.271048
701500 0.129959 1.08376 297.61 1594.16 0.270988
702000 0.133656 1.08342 294.759 1594.45 0.27094
702500 0.134937 1.06664 293.536 1594.71 0.270896
703000 0.129818 1.09228 296.444 1594.89 0.270865
703500 0.130706 1.05585 295.7 1595.01 0.270844
704000 0.134483 1.06756 293.105 1595.01 0.270845
704500 0.132543 1.10682 294.188 1594.94 0.270857
705000 0.133105 1.09229 293.818 1594.88 0.270867
705500 0.13133 1.0832 294.939 1594.8 0.270881
706000 0.130909 1.07213 295.244 1594.65 0.270906
706500 0.13066 1.05527 295.57 1594.42 0.270946
707000 0.13207 1.07459 294.851 1594.08 0.271003
707500 0.132567 1.09422 294.75 1593.67 0.271072
708000 0.128815 1.09278 297.556 1593.25 0.271144
708500 0.134101 1.10205 294.413 1592.81 0.271218
709000 0.130122 1.09718 297.375 1592.36 0.271295
709500 0.129965 1.09344 297.885 1591.89 0.271376
710000 0.132488 1.10155 296.635 1591.41 0.271457
710500 0.131814 1.08276 297.519 1590.94 0.271537
711000 0.130812 1.10022 298.527 1590.45 0.271622
711500 0.130581 1.11356 299.046 1589.95 0.271707
712000 0.130445 1.08556 299.634 1589.45 0.271793
712500 0.132377 1.10529 298.792 1588.93 0.271881
713000 0.131846 1.09172 299.568 1588.43 0.271967
713500 0.130698 1.11262 300.701 1587.92 0.272054
714000 0.130605 1.09593 301.233 1587.43 0.272137
714500 0.129472 1.10751 302.344 1586.96 0.272219
715000 0.131258 1.0944 301.607 1586.5 0.272298
715500 0.132272 1.12217 301.265 1586.02 0.27238
716000 0.130623 1.12282 302.669 1585.61 0.27245
716500 0.130065 1.09591 303.366 1585.26 0.272511
717000 0.13145 1.12253 302.657 1584.91 0.272571
717500 0.130533 1.10602 303.541 1584.61 0.272623
718000 0.132738 1.09676 302.341 1584.32 0.272672
718500 0.128388 1.10227 305.33 1584.03 0.272722
719000 0.130974 1.12005 303.768 1583.76 0.272768
719500 0.127892 1.09073 306.021 1583.53 0.272808
720000 0.130523 1.13777 304.285 1583.31 0.272846
720500 0.133627 1.11547 302.403 1583.17 0.27287
721000 0.128859 1.12403 305.417 1583.1 0.272882
721500 0.130471 1.12462 304.309 1583.09 0.272884
722000 0.131139 1.10041 303.777 1583.12 0.272879
722500 0.129576 1.10107 304.606 1583.17 0.272871
723000 0.12935 1.11041 304.528 1583.23 0.272859
723500 0.130496 1.13187 303.521 1583.34 0.272841
724000 0.127198 1.13324 305.321 1583.54 0.272807
724500 0.129851 1.09642 303.282 1583.81 0.27276
725000 0.130177 1.12685 302.581 1584.09 0.272712
725500 0.129034 1.11239 302.873 1584.43 0.272653
726000 0.127791 1.09645 303.177 1584.83 0.272585
726500 0.126641 1.0926 303.407 1585.21 0.272519
727000 0.128466 1.11278 301.719 1585.55 0.272461
727500 0.128938 1.09673 300.941 1585.91 0.272399
728000 0.127076 1.13354 301.491 1586.3 0.272332
728500 0.128702 1.1141 299.908 1586.74 0.272256
729000 0.12766 1.11697 299.893 1587.24 0.27217
729500 0.128559 1.08238 298.728 1587.77 0.27208
730000 0.127768 1.07704 298.598 1588.26 0.271995
730500 0.128069 1.08805 297.844 1588.69 0.271923
731000 0.126446 1.08231 298.382 1589.07 0.271857
731500 0.125976 1.105 298.163 1589.42 0.271797
732000 0.131141 1.11829 294.302 1589.77 0.271737
732500 0.123278 1.06476 299.017 1590.15 0.271673
733000 0.129818 1.07637 294.349 1590.45 0.271621
733500 0.127745 1.06485 295.376 1590.68 0.271582
734000 0.128168 1.12697 294.664 1590.86 0.271551
734500 0.126505 1.06095 295.568 1591.06 0.271517
735000 0.125767 1.07164 295.798 1591.18 0.271497
735500 0.12709 1.0773 294.807 1591.2 0.271493
736000 0.12833 1.11327 293.857 1591.17 0.271498
736500 0.128061 1.10653 293.96 1591.18 0.271497
737000 0.126105 1.05975 295.257 1591.17 0.271498
737500 0.126243 1.10966 295.041 1591.08 0.271513
738000 0.127872 1.07015 294.091 1590.99 0.271529
738500 0.127167 1.06787 294.659 1590.83 0.271557
739000 0.127372 1.08975 294.656 1590.57 0.2716
739500 0.125795 1.09708 295.9 1590.28 0.27165
740000 0.128022 1.09348 294.723 1589.99 0.2717
740500 0.123788 1.10329 297.653 1589.69 0.271751
741000 0.128541 1.09021 294.866 1589.38 0.271805
741500 0.126437 1.10082 296.487 1589.04 0.271861
742000 0.126884 1.10865 296.455 1588.72 0.271918
742500 0.126915 1.10757 296.712 1588.4 0.271971
