# Time-averaged data for fix 5
# TimeStep c_t c_pp c_en v_volume v_densidade
515500 0.977781 2.06179 1488.54 1467.96 0.294285
516000 0.997172 2.09329 1476.39 1467.43 0.294393
516500 0.957069 1.94569 1503.4 1466.9 0.294498
517000 0.942856 2.01333 1513 1466.37 0.294605
517500 0.957996 2.02433 1503.76 1465.84 0.294712
518000 0.992849 1.96426 1481.85 1465.31 0.294819
518500 0.974487 1.99894 1494.29 1464.77 0.294927
519000 0.971934 1.99893 1496.45 1464.23 0.295037
519500 0.973997 2.04171 1495.67 1463.68 0.295147
520000 0.927794 2.07143 1526.15 1463.14 0.295256
520500 0.953882 1.95479 1510.14 1462.62 0.29536
521000 0.973475 2.01986 1497.83 1462.1 0.295464
521500 0.944508 1.96849 1517.2 1461.58 0.29557
522000 0.958946 2.05839 1508.24 1461.05 0.295678
522500 0.964995 2.06494 1504.8 1460.53 0.295784
523000 0.953445 2.01895 1513.06 1460.03 0.295885
523500 0.991887 2.05963 1488.52 1459.53 0.295985
524000 0.958891 1.98226 1510.47 1459.06 0.296081
524500 0.917803 1.91687 1537.78 1458.58 0.296179
525000 0.948593 2.15388 1517.92 1458.08 0.296279
525500 0.953061 2.0418 1515.9 1457.62 0.296374
526000 0.939788 1.99795 1524.97 1457.17 0.296465
526500 0.933558 2.0602 1529.33 1456.73 0.296554
527000 0.950886 2.0257 1518.58 1456.31 0.29664
527500 0.96183 2.02481 1511.81 1455.91 0.296722
528000 0.954396 2.10015 1516.83 1455.52 0.296802
528500 0.96895 2.05843 1507.74 1455.15 0.296876
529000 0.945621 2.06547 1523.03 1454.82 0.296945
529500 0.94369 2.06251 1524.55 1454.49 0.297012
530000 0.952169 2.05275 1519.22 1454.18 0.297075
530500 0.954582 2.03062 1517.82 1453.88 0.297136
531000 0.952841 1.95916 1519.18 1453.59 0.297195
531500 0.966464 2.03875 1510.34 1453.31 0.297253
532000 0.943664 2.05462 1525.29 1453.03 0.297311
532500 0.954766 2.02619 1518.17 1452.76 0.297365
533000 0.953771 2.03444 1518.79 1452.5 0.297419
533500 0.96949 1.8976 1509.02 1452.23 0.297473
534000 0.954674 2.0709 1518.39 1451.95 0.29753
534500 0.954628 2.0277 1518.62 1451.69 0.297585
535000 0.949104 1.97854 1522.39 1451.41 0.297641
535500 0.946122 2.01506 1524.45 1451.13 0.297698
536000 0.951568 2.034 1520.95 1450.87 0.297753
536500 0.94299 2.05856 1526.65 1450.6 0.297807
537000 0.923866 1.94969 1539.43 1450.35 0.297859
537500 0.944343 2.06561 1525.93 1450.1 0.297911
538000 0.942579 2.08362 1527.09 1449.86 0.29796
538500 0.939144 2.07654 1529.34 1449.64 0.298005
539000 0.941123 2.08713 1528.07 1449.45 0.298044
539500 0.949707 2.07536 1522.46 1449.29 0.298078
540000 0.932322 2.04394 1533.73 1449.15 0.298106
540500 0.91515 2.0068 1544.84 1449.03 0.298131
541000 0.936583 2.05516 1530.54 1448.91 0.298154
541500 0.943722 1.94024 1526 1448.81 0.298175
542000 0.938332 1.99215 1529.11 1448.71 0.298197
542500 0.914248 2.02422 1544.51 1448.61 0.298218
543000 0.93465 1.99841 1531.2 1448.5 0.298239
543500 0.932707 1.99216 1532.31 1448.4 0.298261
544000 0.953438 2.08483 1518.38 1448.29 0.298282
544500 0.984165 2.03827 1498.33 1448.21 0.2983
545000 0.97657 1.97307 1503.17 1448.14 0.298313
545500 0.922865 2.04495 1537.53 1448.08 0.298325
546000 0.959613 2.07183 1513.35 1448.03 0.298336
546500 0.952834 2.0471 1517.46 1447.99 0.298344
547000 0.928108 2.11293 1533.01 1447.98 0.298347
547500 0.949248 2.04301 1519.16 1447.99 0.298344
548000 0.958006 2.10804 1512.9 1448.02 0.298338
548500 0.936092 2.05007 1526.69 1448.08 0.298325
549000 0.94088 2.07499 1522.98 1448.17 0.298308
549500 0.9582 2.08165 1511.07 1448.28 0.298284
550000 0.926504 2.02941 1531.13 1448.42 0.298256
550500 0.924469 2.06297 1531.64 1448.58 0.298223
551000 0.956062 2.07851 1510.5 1448.77 0.298185
551500 0.95293 2.08775 1511.62 1448.98 0.298141
552000 0.958799 2.03029 1507.05 1449.22 0.29809
552500 0.955414 2.05431 1508.3 1449.48 0.298038
553000 0.920195 1.96836 1530.5 1449.75 0.297983
553500 0.964242 2.07093 1500.73 1450.01 0.297929
554000 0.92972 2.09939 1522.15 1450.3 0.29787
554500 0.9067 2.03271 1536.22 1450.61 0.297805
555000 0.936123 2.01511 1516.11 1450.95 0.297736
555500 0.974151 2.01187 1490.37 1451.29 0.297666
556000 0.950729 2.01898 1504.53 1451.63 0.297596
556500 0.979111 2.08488 1484.9 1451.98 0.297525
557000 0.967878 2.01913 1491.18 1452.36 0.297448
557500 0.967062 2.01125 1490.59 1452.75 0.297368
558000 0.947686 2.02798 1502.02 1453.14 0.297287
558500 0.946243 2.08773 1501.63 1453.55 0.297203
559000 0.967611 2.01439 1486.62 1453.99 0.297113
559500 0.961293 2.01882 1489.58 1454.44 0.297021
560000 0.964689 2.09507 1485.95 1454.9 0.296928
560500 0.934111 1.96564 1504.69 1455.39 0.296828
561000 0.955605 2.03927 1489.24 1455.87 0.296729
561500 0.950981 2.05519 1490.94 1456.38 0.296627
562000 0.950067 1.96904 1490.28 1456.89 0.296521
562500 0.952734 2.00054 1487.15 1457.41 0.296417
563000 0.936064 2.01871 1496.53 1457.92 0.296313
563500 0.937146 2.04826 1494.49 1458.43 0.296208
564000 0.931532 2.03069 1496.65 1458.98 0.296098
564500 0.913068 2.01043 1507.26 1459.53 0.295986
565000 0.924064 1.93473 1499.02 1460.09 0.295872
565500 0.934822 2.07692 1490.2 1460.65 0.295758
566000 0.93537 2.00458 1488.38 1461.24 0.29564
566500 0.983523 1.98501 1455.76 1461.83 0.295521
567000 0.95923 1.95497 1470.05 1462.43 0.2954
567500 0.943279 1.9715 1478.87 1463.02 0.29528
568000 0.929301 1.92364 1486.7 1463.6 0.295163
568500 0.9395 1.9824 1478.52 1464.17 0.295048
569000 0.944902 2.03828 1473.45 1464.75 0.294931
569500 0.928569 1.97856 1482.74 1465.33 0.294814
570000 0.921733 2.00006 1485.64 1465.92 0.294696
570500 0.945206 2.02386 1468.89 1466.51 0.294577
571000 0.951017 2.03574 1463.54 1467.12 0.294455
571500 0.920519 2.01157 1481.73 1467.75 0.294329
572000 0.956465 2.0346 1456.76 1468.38 0.294201
572500 0.925881 1.97501 1475.16 1469.03 0.294072
573000 0.911546 1.96523 1482.96 1469.67 0.293944
573500 0.934307 1.95225 1466.75 1470.3 0.293817
574000 0.922704 2.02907 1472.54 1470.93 0.293692
574500 0.927072 1.94949 1468.28 1471.57 0.293564
575000 0.9235 1.94207 1469.09 1472.2 0.293438
575500 0.927711 1.96599 1464.76 1472.82 0.293315
576000 0.909421 1.91474 1475.33 1473.43 0.293194
576500 0.901917 1.91029 1478.92 1474.01 0.293079
577000 0.914574 1.95121 1469.33 1474.57 0.292968
577500 0.914377 1.93137 1468.27 1475.1 0.292861
578000 0.920014 1.96151 1463.27 1475.62 0.292758
578500 0.903836 1.95362 1472.46 1476.13 0.292657
579000 0.920814 1.94052 1460.28 1476.61 0.292561
579500 0.924449 1.94687 1456.76 1477.09 0.292468
580000 0.91469 1.99225 1461.79 1477.54 0.292377
580500 0.928839 2.04406 1451.4 1478 0.292287
581000 0.920151 1.99942 1455.96 1478.47 0.292193
581500 0.891016 1.94349 1473.83 1478.95 0.292099
582000 0.915643 1.918 1456.73 1479.41 0.292008
582500 0.949067 1.9412 1433.96 1479.84 0.291924
583000 0.902554 1.9495 1462.93 1480.24 0.291844
583500 0.920146 1.928 1450.63 1480.64 0.291766
584000 0.903829 1.87775 1460.47 1481.01 0.291693
584500 0.91239 1.95252 1453.89 1481.35 0.291626
585000 0.900409 1.99055 1460.73 1481.67 0.291564
585500 0.93029 1.96171 1440.64 1481.98 0.291502
586000 0.928254 1.97584 1441.02 1482.29 0.291442
586500 0.916558 1.9562 1447.97 1482.58 0.291383
587000 0.929942 1.97646 1438.42 1482.88 0.291325
587500 0.910719 1.91818 1450.22 1483.16 0.29127
588000 0.914932 1.85177 1446.99 1483.41 0.29122
588500 0.926402 1.85982 1438.88 1483.62 0.291179
589000 0.908188 1.96209 1450 1483.78 0.291148
589500 0.931714 1.99296 1434.26 1483.92 0.291121
590000 0.917561 1.89108 1443.21 1484.05 0.291096
590500 0.903676 1.87168 1451.72 1484.15 0.291076
591000 0.902841 1.96672 1451.75 1484.21 0.291064
591500 0.927615 1.92425 1435.63 1484.24 0.291058
592000 0.904057 1.8527 1450.85 1484.24 0.291058
592500 0.929908 1.9032 1433.85 1484.19 0.291067
593000 0.916849 1.92793 1442.26 1484.11 0.291083
593500 0.899019 1.84668 1454.03 1483.98 0.291108
594000 0.940025 1.84117 1427.69 1483.8 0.291144
594500 0.932032 1.88825 1433.02 1483.57 0.29119
595000 0.953259 1.94239 1419.45 1483.29 0.291244
595500 0.917086 1.91648 1443.44 1482.98 0.291305
596000 0.932997 1.94958 1433.54 1482.65 0.29137
596500 0.940616 1.93144 1429.17 1482.3 0.291439
597000 0.913891 1.94831 1447.02 1481.93 0.291513
597500 0.918484 1.89476 1444.79 1481.52 0.291593
598000 0.886507 1.88531 1466.21 1481.07 0.291681
598500 0.906933 1.98612 1453.58 1480.58 0.291778
599000 0.897889 1.94739 1460.36 1480.07 0.291879
599500 0.891922 1.90017 1465.27 1479.53 0.291985
600000 0.932003 1.86331 1440.31 1478.95 0.292099
600500 0.890033 1.95433 1468.37 1478.33 0.292221
601000 0.868377 1.98922 1483.47 1477.69 0.292349
601500 0.92194 1.91229 1450.04 1477.03 0.292479
602000 0.921673 1.9448 1451.38 1476.34 0.292616
602500 0.936 1.94552 1443.43 1475.62 0.292758
603000 0.90468 1.85856 1465.14 1474.88 0.292906
603500 0.946619 1.84112 1439.31 1474.08 0.293064
604000 0.954297 1.9045 1435.61 1473.23 0.293233
604500 0.913591 1.87141 1463.72 1472.34 0.293411
605000 0.917215 1.88389 1462.93 1471.4 0.293598
605500 0.937819 1.98011 1451.13 1470.41 0.293796
606000 0.927401 1.98791 1459.64 1469.4 0.293997
606500 0.932984 1.97706 1458.03 1468.38 0.294202
607000 0.948517 1.95526 1450.04 1467.33 0.294412
607500 0.943079 1.934 1455.53 1466.27 0.294625
608000 0.914168 1.9054 1476.24 1465.18 0.294843
608500 0.916618 1.95494 1476.63 1464.05 0.295072
609000 0.937828 1.91826 1465.14 1462.89 0.295307
609500 0.905611 2.00354 1488.16 1461.7 0.295547
610000 0.93028 2.02902 1474.37 1460.5 0.295789
610500 0.944017 2.02987 1467.74 1459.31 0.296031
611000 0.927748 1.95509 1480.83 1458.1 0.296276
611500 0.940742 2.03261 1474.51 1456.88 0.296524
612000 0.94202 2.03046 1476.1 1455.67 0.296771
612500 0.934984 2.08299 1482.9 1454.46 0.297018
613000 0.93449 1.97359 1485.82 1453.27 0.297261
613500 0.922075 1.96378 1496.12 1452.07 0.297507
614000 0.940938 2.00457 1486.23 1450.85 0.297757
614500 0.904815 2.02979 1511.92 1449.63 0.298007
615000 0.928613 1.99245 1498.93 1448.41 0.298258
615500 0.908594 1.98025 1514.29 1447.19 0.298509
616000 0.956111 2.06954 1485.7 1445.96 0.298763
616500 0.918714 2.02891 1512.57 1444.74 0.299015
617000 0.919912 2.06027 1514.02 1443.53 0.299265
617500 0.912247 1.98777 1521.5 1442.34 0.299514
618000 0.948458 2.03364 1500.32 1441.14 0.299762
618500 0.957428 2.09391 1496.74 1439.96 0.300008
619000 0.925051 2.01422 1520.1 1438.8 0.300249
619500 0.920921 2.05289 1524.88 1437.65 0.30049
620000 0.942381 2.00111 1513.42 1436.51 0.30073
620500 0.950191 1.9809 1510.61 1435.36 0.30097
621000 0.952296 2.0447 1511.34 1434.2 0.301213
621500 0.9394 2.05644 1521.96 1433.05 0.301455
622000 0.931928 2.11197 1529.08 1431.91 0.301695
622500 0.938952 2.02706 1526.94 1430.79 0.30193
623000 0.941651 2.08695 1527.34 1429.69 0.302163
623500 0.93063 2.15391 1536.58 1428.61 0.302392
624000 0.905501 2.05535 1555.24 1427.56 0.302614
624500 0.922559 2.04631 1546.29 1426.53 0.302832
625000 0.934312 2.04446 1540.76 1425.53 0.303046
625500 0.933685 2.15294 1542.88 1424.54 0.303255
626000 0.915732 2.14364 1556.57 1423.61 0.303455
626500 0.922608 2.15377 1553.95 1422.71 0.303645
627000 0.942823 2.0447 1542.87 1421.87 0.303826
627500 0.94383 2.17692 1543.65 1421.05 0.304
628000 0.965089 2.11202 1531.53 1420.28 0.304165
628500 0.931147 2.06718 1555.1 1419.55 0.304322
629000 0.945389 2.09774 1547.22 1418.84 0.304474
629500 0.930103 2.0778 1558.5 1418.17 0.304619
630000 0.942093 2.09004 1552.02 1417.52 0.304757
630500 0.934913 2.11669 1557.97 1416.91 0.304889
631000 0.935193 2.21591 1558.87 1416.33 0.305013
631500 0.915612 2.06713 1572.96 1415.82 0.305123
632000 0.915849 2.115 1573.68 1415.34 0.305227
632500 0.968721 2.14326 1540.27 1414.9 0.305322
633000 0.961219 2.17998 1546 1414.5 0.305408
633500 0.944739 2.06567 1557.69 1414.16 0.305481
634000 0.927995 2.15635 1568.93 1413.87 0.305545
634500 0.932778 2.19002 1566.17 1413.62 0.305598
635000 0.92612 2.10341 1571.12 1413.43 0.30564
635500 0.92553 2.09182 1571.84 1413.27 0.305675
636000 0.937029 2.18207 1564.41 1413.15 0.3057
636500 0.964603 2.17998 1546.7 1413.09 0.305712
637000 0.941912 2.06822 1561.69 1413.09 0.305712
637500 0.974853 2.12049 1540.16 1413.13 0.305705
638000 0.939147 2.11352 1563.15 1413.21 0.305688
638500 0.935579 2.1791 1565.12 1413.33 0.305661
639000 0.939846 2.18666 1561.86 1413.51 0.305621
639500 0.943132 2.18853 1559.26 1413.76 0.305569
640000 0.942932 2.11191 1559.01 1414.06 0.305504
640500 0.94643 2.0926 1556 1414.41 0.305427
641000 0.906305 2.17564 1580.98 1414.81 0.305341
641500 0.953578 2.16229 1549.41 1415.26 0.305245
642000 0.941806 2.14439 1556.01 1415.77 0.305135
642500 0.913925 2.1748 1572.74 1416.34 0.305012
643000 0.954149 2.13884 1545.5 1416.97 0.304877
643500 0.937832 2.11918 1554.72 1417.64 0.304731
644000 0.954284 2.19462 1542.41 1418.38 0.304574
644500 0.895343 2.10259 1579.06 1419.18 0.304401
645000 0.929125 2.16661 1555.13 1420.03 0.304219
645500 0.958711 2.05571 1534.38 1420.94 0.304024
646000 0.962534 2.15574 1529.76 1421.88 0.303823
646500 0.932501 2.05061 1547.33 1422.87 0.303612
647000 0.950681 2.09289 1533.29 1423.88 0.303396
647500 0.93854 2.06195 1539.21 1424.92 0.303174
648000 0.95329 2.10095 1527.38 1426 0.302945
648500 0.963924 2.01105 1518.44 1427.12 0.302708
649000 0.910922 2.03828 1550.63 1428.25 0.302468
649500 0.922679 2.07848 1540.6 1429.4 0.302225
650000 0.952596 2.10975 1518.64 1430.59 0.301974
650500 0.924322 2.09869 1534.36 1431.82 0.301714
651000 0.914901 2.10378 1537.93 1433.09 0.301446
651500 0.957557 2.12491 1507.57 1434.41 0.301169
652000 0.949865 2.16477 1509.54 1435.78 0.300881
652500 0.939026 2.07031 1513.89 1437.21 0.300582
653000 0.921321 2.08383 1522.35 1438.67 0.300276
653500 0.922604 1.96873 1518.74 1440.17 0.299964
654000 0.964396 2.01898 1488.67 1441.67 0.299653
654500 0.941146 2.03311 1500.65 1443.18 0.299339
655000 0.958201 2.01502 1486.65 1444.71 0.299023
655500 0.950777 2.02245 1488.32 1446.24 0.298706
656000 0.927273 1.95004 1500.81 1447.78 0.298388
656500 0.883229 1.99709 1526.29 1449.32 0.298072
657000 0.893204 2.07444 1516.69 1450.85 0.297756
657500 0.904863 2.08775 1505.91 1452.41 0.297437
658000 0.916586 2.07007 1495.12 1454 0.297111
658500 0.9047 1.94512 1499.99 1455.62 0.296782
659000 0.910836 2.03231 1492.64 1457.23 0.296453
659500 0.933233 2.00405 1474.95 1458.85 0.296124
660000 0.91976 1.92749 1480.71 1460.48 0.295794
660500 0.919322 1.97672 1477.75 1462.09 0.295467
661000 0.899987 1.99416 1487.34 1463.7 0.295143
661500 0.875941 1.9878 1499.9 1465.29 0.294822
662000 0.937845 1.98085 1456.77 1466.89 0.294501
662500 0.920611 1.97772 1464.85 1468.48 0.294181
663000 0.912737 1.95175 1466.93 1470.07 0.293863
663500 0.936736 1.97324 1448.45 1471.65 0.293548
664000 0.934303 1.97346 1446.96 1473.22 0.293236
664500 0.919067 1.89521 1454.13 1474.77 0.292926
665000 0.901101 1.94708 1462.92 1476.3 0.292623
665500 0.909353 1.98909 1454.56 1477.81 0.292324
666000 0.94189 2.00923 1430.61 1479.31 0.292027
666500 0.910707 1.9678 1448.05 1480.82 0.291731
667000 0.906223 1.95063 1448.15 1482.3 0.291438
667500 0.91259 1.91825 1441.34 1483.77 0.29115
668000 0.899503 1.85795 1447.43 1485.2 0.290871
668500 0.902272 1.81801 1443.44 1486.56 0.290603
669000 0.937674 1.93626 1417.8 1487.87 0.290347
669500 0.932036 1.92144 1419.3 1489.15 0.290099
670000 0.921604 1.86931 1423.87 1490.38 0.289858
670500 0.91196 1.92962 1427.95 1491.58 0.289626
671000 0.909874 1.89384 1427.34 1492.74 0.289401
671500 0.890483 1.89807 1437.86 1493.86 0.289185
672000 0.929357 1.96215 1410.71 1494.93 0.288977
672500 0.874137 1.92554 1444.77 1495.98 0.288775
673000 0.891258 1.90304 1431.91 1496.99 0.288579
673500 0.911899 1.88835 1416.86 1497.97 0.28839
674000 0.873371 1.82101 1440.43 1498.9 0.288211
674500 0.904692 1.83652 1418.73 1499.77 0.288043
675000 0.897144 1.94658 1421.96 1500.59 0.287887
675500 0.867103 1.85584 1440.33 1501.37 0.287737
676000 0.878157 1.90678 1431.82 1502.1 0.287597
676500 0.885147 1.85011 1426.37 1502.79 0.287466
677000 0.908499 1.94062 1409.97 1503.43 0.287344
677500 0.875478 1.81531 1430.72 1504.03 0.287228
678000 0.903795 1.88192 1411.37 1504.58 0.287123
678500 0.915834 1.81009 1402.96 1505.07 0.287029
679000 0.873685 1.90378 1429.43 1505.5 0.286947
679500 0.897975 1.88683 1413.22 1505.88 0.286876
680000 0.903261 1.85271 1409.43 1506.21 0.286813
680500 0.910798 1.89736 1404.17 1506.48 0.286762
681000 0.938905 1.9634 1385.62 1506.7 0.286719
681500 0.887824 1.84212 1418.88 1506.9 0.286682
682000 0.915564 1.86604 1400.82 1507.04 0.286655
682500 0.91409 1.84024 1401.88 1507.12 0.286639
683000 0.895028 1.9032 1414.26 1507.15 0.286634
683500 0.918869 1.75037 1399.44 1507.13 0.286637
684000 0.941201 1.84719 1385.06 1507.03 0.286656
684500 0.917276 1.87312 1401.09 1506.88 0.286685
685000 0.897999 1.80457 1414.25 1506.67 0.286725
685500 0.91507 1.88003 1403.76 1506.39 0.286778
686000 0.908343 1.89287 1409.03 1506.06 0.28684
686500 0.890744 1.87608 1421.35 1505.69 0.286912
687000 0.915242 1.9046 1406.49 1505.26 0.286994
687500 0.90168 1.86043 1416.52 1504.79 0.287083
688000 0.899811 1.86193 1418.99 1504.28 0.287181
688500 0.90465 1.8989 1417.07 1503.72 0.287288
689000 0.893975 1.78574 1425.64 1503.1 0.287405
689500 0.911951 1.88943 1415.22 1502.42 0.287537
690000 0.937904 1.85546 1400.12 1501.68 0.287677
690500 0.9052 1.9045 1422.98 1500.9 0.287827
691000 0.89844 1.90738 1429.17 1500.08 0.287984
691500 0.881315 1.9121 1442.2 1499.23 0.288149
692000 0.879904 1.82243 1445.19 1498.33 0.288321
692500 0.922406 1.95364 1419.39 1497.38 0.288504
693000 0.898643 1.93221 1436.99 1496.41 0.288691
693500 0.941764 1.90836 1411.32 1495.41 0.288884
694000 0.903641 1.93047 1438.12 1494.39 0.289082
694500 0.930885 1.93662 1422.85 1493.34 0.289284
695000 0.910162 1.89766 1438.71 1492.27 0.289491
695500 0.960142 1.93243 1408.59 1491.17 0.289705
696000 0.943207 1.97277 1421.94 1490.06 0.289922
696500 0.908846 1.93902 1446.84 1488.93 0.290141
697000 0.914472 1.89857 1445.78 1487.78 0.290366
697500 0.921834 2.03685 1443.32 1486.6 0.290596
698000 0.913166 1.90917 1451.92 1485.43 0.290825
698500 0.901801 1.99411 1461.63 1484.24 0.291059
699000 0.910765 1.94424 1458.66 1483.03 0.291295
699500 0.926691 1.95265 1450.85 1481.82 0.291534
700000 0.913763 1.93365 1461.93 1480.58 0.291777
700500 0.925365 1.96209 1457.12 1479.33 0.292024
701000 0.951865 1.94125 1442.81 1478.06 0.292274
701500 0.913152 1.94337 1470.61 1476.79 0.292527
702000 0.930202 1.89467 1462.59 1475.49 0.292783
702500 0.910181 1.99512 1478.21 1474.18 0.293044
703000 0.967216 1.96235 1444.35 1472.86 0.293306
703500 0.925653 2.03603 1474.04 1471.53 0.293571
704000 0.92771 2.02786 1475.78 1470.21 0.293835
704500 0.917773 1.98892 1485.28 1468.91 0.294096
705000 0.93959 1.96985 1474.1 1467.61 0.294357
705500 0.914669 1.95897 1493.24 1466.31 0.294618
706000 0.949397 2.06817 1473.44 1465.01 0.294879
706500 0.938899 1.99915 1483.31 1463.74 0.295135
707000 0.918413 2.00509 1499.41 1462.47 0.29539
707500 0.930206 1.95818 1494.7 1461.22 0.295644
708000 0.933774 1.96938 1495.12 1459.95 0.2959
708500 0.931846 1.98019 1499.27 1458.69 0.296157
709000 0.965224 1.99924 1480.46 1457.43 0.296412
709500 0.929297 1.98711 1506.57 1456.18 0.296667
710000 0.942064 2.01975 1501.03 1454.93 0.296922
710500 0.970188 2.01862 1485.66 1453.7 0.297173
711000 0.977075 2.02287 1484.01 1452.48 0.297422
711500 0.969065 2.03889 1492.02 1451.29 0.297667
712000 0.955971 2.03837 1503.24 1450.12 0.297907
712500 0.909195 2.03682 1536.27 1448.97 0.298143
713000 0.94719 2.015 1514.33 1447.84 0.298376
713500 0.957641 2.00808 1510.16 1446.72 0.298606
714000 0.906873 1.98862 1545.78 1445.61 0.298836
714500 0.919411 2.02369 1540.05 1444.5 0.299065
715000 0.960082 2.02483 1516.3 1443.41 0.299292
715500 0.965304 2.15422 1515.23 1442.34 0.299514
716000 0.94571 2.04344 1530.78 1441.31 0.299727
716500 0.945097 2.08309 1533.5 1440.32 0.299933
717000 0.929211 2.03671 1546.31 1439.36 0.300134
717500 0.942468 2.11681 1539.84 1438.42 0.300329
718000 0.974823 2.08741 1521.14 1437.52 0.300517
718500 0.983475 2.05702 1517.72 1436.67 0.300696
719000 0.948273 2.04307 1542.64 1435.84 0.300869
719500 0.969513 2.11253 1530.69 1435.05 0.301036
720000 0.931313 2.07509 1557.58 1434.29 0.301195
720500 0.950071 1.98039 1547.65 1433.56 0.301349
721000 0.919072 2.03623 1569.35 1432.83 0.301501
721500 0.949588 2.09783 1551.36 1432.12 0.30165
722000 0.979395 2.18491 1533.74 1431.46 0.30179
722500 0.933377 2.11205 1565.42 1430.85 0.301919
723000 0.93484 2.09246 1566.16 1430.29 0.302038
723500 0.966444 2.21061 1546.82 1429.77 0.302146
724000 0.941193 2.07684 1564.92 1429.33 0.302241
724500 0.969632 2.07454 1547.71 1428.91 0.302328
725000 0.962388 2.04876 1553.56 1428.53 0.302408
725500 0.952361 2.10865 1561.02 1428.18 0.302482
726000 0.933993 2.09161 1574.05 1427.87 0.302548
726500 0.976272 2.09847 1547.65 1427.6 0.302606
727000 0.956887 2.17791 1560.98 1427.37 0.302655
727500 0.967851 2.14081 1554.77 1427.19 0.302692
728000 0.963522 2.17282 1558.15 1427.07 0.302718
728500 0.950637 2.06793 1567.19 1427.01 0.302731
729000 0.961939 1.98037 1560.52 1426.98 0.302737
729500 0.981274 2.08132 1548.18 1426.95 0.302744
730000 0.995746 2.10244 1539.26 1426.93 0.302748
730500 1.02427 2.06299 1521.32 1426.94 0.302745
731000 0.969364 2.1486 1557.02 1426.99 0.302736
731500 1.00656 2.16825 1533.17 1427.08 0.302717
732000 0.976408 2.10592 1552.88 1427.23 0.302684
732500 0.919785 2.1805 1589.46 1427.43 0.302642
733000 0.948744 2.12999 1570.74 1427.68 0.302589
733500 0.934594 2.15806 1579.59 1427.98 0.302525
734000 0.937941 2.15848 1577.01 1428.34 0.30245
734500 0.96375 2.06012 1560.09 1428.74 0.302364
735000 0.976929 2.08477 1551.01 1429.18 0.302272
735500 0.934172 2.05723 1578.19 1429.64 0.302175
736000 0.950299 2.0509 1567.16 1430.11 0.302074
736500 0.966502 2.10942 1555.97 1430.61 0.301968
737000 0.965551 2.1187 1555.8 1431.15 0.301855
737500 0.955036 2.15717 1561.75 1431.73 0.301732
738000 0.969506 2.06304 1551.76 1432.37 0.301599
738500 0.954353 2.04729 1560.59 1433.03 0.301459
739000 0.92109 2.12226 1580.95 1433.72 0.301314
739500 0.931009 2.09495 1573.57 1434.44 0.301163
740000 0.937802 2.1844 1567.8 1435.19 0.301006
740500 0.947081 2.14163 1560.56 1435.98 0.30084
741000 0.950111 2.01151 1557.58 1436.81 0.300665
741500 0.968777 2.09353 1544.02 1437.66 0.300488
742000 0.985976 2.11331 1531.38 1438.54 0.300305
742500 0.947105 2.08733 1555.14 1439.45 0.300115
743000 0.950173 2.04497 1551.77 1440.39 0.299919
743500 0.967394 2.08042 1538.98 1441.35 0.29972
744000 0.956646 2.01956 1544.48 1442.32 0.299518
744500 0.960206 2.00251 1540.71 1443.29 0.299316
745000 0.993779 2.02365 1517.39 1444.25 0.299118
745500 0.924593 2.05617 1560.64 1445.22 0.298917
746000 0.96153 2.11374 1535.02 1446.2 0.298715
746500 0.958223 2.07011 1535.54 1447.21 0.298506
747000 0.97795 2.08843 1521.05 1448.24 0.298293
747500 0.974001 2.00391 1522.16 1449.3 0.298075
748000 0.974221 2.08276 1520.16 1450.36 0.297857
748500 0.947388 2.03479 1535.82 1451.45 0.297633
749000 0.955233 2.05922 1528.84 1452.55 0.297408
749500 0.991948 2.00698 1503.35 1453.66 0.29718
750000 0.971203 2.07698 1514.93 1454.78 0.296952
750500 0.956102 2.02138 1522.89 1455.91 0.296722
751000 0.970137 2.04568 1511.82 1457.04 0.296491
751500 0.975567 1.98012 1506.63 1458.18 0.296259
752000 0.986422 2.03645 1497.66 1459.32 0.296029
752500 0.981995 2.0042 1498.72 1460.46 0.295798
753000 0.957966 1.9754 1512.64 1461.59 0.295568
753500 0.934461 1.99139 1526.01 1462.72 0.29534
754000 0.944993 2.00646 1517.35 1463.84 0.295114
754500 0.988254 2.00534 1487.66 1464.95 0.294892
755000 0.97373 2.08553 1495.05 1466.05 0.294669
755500 0.935708 1.95462 1518.22 1467.18 0.294443
756000 0.959559 2.02935 1500.8 1468.28 0.294221
756500 0.949369 1.95964 1505.84 1469.38 0.294001
757000 0.940208 2.05088 1509.83 1470.47 0.293783
757500 0.935889 2.03654 1510.96 1471.57 0.293564
758000 0.935478 1.98254 1509.48 1472.67 0.293346
758500 0.951386 1.95737 1497.54 1473.74 0.293131
759000 0.970597 1.99065 1483.45 1474.81 0.29292
759500 0.902765 1.9341 1526 1475.85 0.292714
760000 0.941912 1.95623 1498.95 1476.85 0.292514
760500 0.901358 1.91562 1523.92 1477.84 0.292318
761000 0.942883 2.0091 1495.42 1478.8 0.292129
761500 0.928567 1.94309 1503.44 1479.74 0.291944
762000 0.94548 2.00031 1490.94 1480.66 0.291762
762500 0.960086 1.9627 1480.21 1481.57 0.291583
763000 0.916679 1.9683 1507.04 1482.47 0.291406
763500 0.963579 1.98805 1475.38 1483.34 0.291235
764000 0.973435 1.9401 1467.87 1484.2 0.291066
764500 0.951028 1.93793 1481.34 1485.03 0.290903
