# Time-averaged data for fix 5
# TimeStep c_t c_pp c_en v_volume v_densidade
527000 0.104824 2.33826 942.024 1148.52 0.376137
527500 0.102359 2.37 944.349 1148.08 0.37628
528000 0.104669 2.36599 943.283 1147.8 0.376372
528500 0.102785 2.33966 944.685 1147.65 0.376422
529000 0.105809 2.35324 942.615 1147.58 0.376443
529500 0.10528 2.37899 942.503 1147.66 0.376418
530000 0.103663 2.31612 942.873 1147.9 0.376339
530500 0.103998 2.33582 941.745 1148.19 0.376245
531000 0.104189 2.32282 940.584 1148.55 0.376128
531500 0.103378 2.33713 939.799 1148.99 0.375984
532000 0.102614 2.35594 938.773 1149.52 0.375808
532500 0.10309 2.30524 936.881 1150.16 0.3756
533000 0.102724 2.31971 935.322 1150.82 0.375384
533500 0.102572 2.30358 933.638 1151.51 0.37516
534000 0.0998858 2.32018 933.521 1152.21 0.374931
534500 0.103154 2.30472 929.596 1152.93 0.374696
535000 0.100911 2.28319 929.186 1153.65 0.374464
535500 0.102591 2.25832 926.386 1154.33 0.374243
536000 0.100038 2.20863 926.573 1154.93 0.37405
536500 0.0999682 2.24708 925.421 1155.34 0.373915
537000 0.102348 2.26795 923.019 1155.61 0.373827
537500 0.0997102 2.26599 924.099 1155.81 0.373765
538000 0.0981916 2.22272 924.701 1155.91 0.373732
538500 0.099814 2.25523 923.536 1155.84 0.373755
539000 0.101345 2.24791 922.835 1155.63 0.373821
539500 0.0995064 2.26858 924.434 1155.34 0.373916
540000 0.0998485 2.25042 924.886 1154.96 0.37404
540500 0.0992898 2.25551 926.166 1154.46 0.374201
541000 0.0999324 2.25114 926.861 1153.87 0.374391
541500 0.0985487 2.25955 929.09 1153.17 0.374619
542000 0.100029 2.29882 929.696 1152.38 0.374876
542500 0.0995916 2.32596 931.536 1151.59 0.375132
543000 0.0982204 2.30628 933.954 1150.87 0.375368
543500 0.100853 2.32043 933.613 1150.18 0.375593
544000 0.0990141 2.33911 936.1 1149.52 0.375808
544500 0.0996352 2.34401 936.835 1148.95 0.375997
545000 0.0986804 2.33075 938.403 1148.46 0.376155
545500 0.0991821 2.34458 938.78 1148.07 0.376283
546000 0.0983804 2.31753 939.847 1147.76 0.376385
546500 0.0994168 2.36377 939.458 1147.51 0.376466
547000 0.0982364 2.35681 940.341 1147.4 0.376505
547500 0.0976523 2.35563 940.477 1147.42 0.376498
548000 0.0970109 2.31179 940.494 1147.54 0.376459
548500 0.0967335 2.35739 940.013 1147.71 0.376402
549000 0.0976226 2.36372 938.506 1148 0.376305
549500 0.097467 2.32978 937.521 1148.42 0.37617
550000 0.0962325 2.33021 936.962 1148.91 0.376008
550500 0.096615 2.31024 935.324 1149.45 0.37583
551000 0.0962149 2.35298 933.944 1150.04 0.375638
551500 0.0960948 2.29928 932.365 1150.72 0.375419
552000 0.0969359 2.27955 930.095 1151.39 0.375198
552500 0.095529 2.27894 929.409 1152.02 0.374993
553000 0.0948776 2.26446 928.347 1152.6 0.374805
553500 0.0962606 2.30824 926.083 1153.1 0.374644
554000 0.0953968 2.26897 925.43 1153.57 0.37449
554500 0.0969057 2.22297 923.467 1153.97 0.374361
555000 0.0936493 2.24719 924.811 1154.21 0.374281
555500 0.0963424 2.2153 922.683 1154.33 0.374245
556000 0.0960712 2.28115 922.677 1154.27 0.374261
556500 0.0936887 2.29739 924.283 1154.15 0.3743
557000 0.0947824 2.25533 923.834 1154 0.374349
557500 0.095032 2.28108 923.967 1153.78 0.374423
558000 0.0942597 2.27269 924.946 1153.49 0.374516
558500 0.0948965 2.26891 925.162 1153.14 0.374629
559000 0.0940065 2.27708 926.463 1152.73 0.374762
559500 0.0950871 2.2922 926.593 1152.26 0.374915
560000 0.092747 2.28463 929.105 1151.76 0.375077
560500 0.0946921 2.30149 928.851 1151.25 0.375245
561000 0.0940431 2.26625 930.437 1150.7 0.375425
561500 0.0939575 2.36542 931.487 1150.11 0.375618
562000 0.0943946 2.31217 932.256 1149.62 0.375777
562500 0.0938979 2.31373 933.399 1149.2 0.375914
563000 0.0945333 2.34874 933.616 1148.83 0.376035
563500 0.0918341 2.36219 935.766 1148.57 0.376121
564000 0.0942774 2.35649 934.316 1148.44 0.376162
564500 0.0920354 2.30275 935.749 1148.43 0.376167
565000 0.0946391 2.35394 933.745 1148.44 0.376162
565500 0.0943572 2.32991 933.548 1148.56 0.376124
566000 0.0928833 2.33963 933.845 1148.76 0.376059
566500 0.0921789 2.33685 933.526 1149.03 0.37597
567000 0.092351 2.28274 932.555 1149.37 0.375858
567500 0.0928281 2.33422 931.182 1149.71 0.375746
568000 0.0937155 2.3151 929.584 1150.1 0.375618
568500 0.0918623 2.27998 929.747 1150.51 0.375484
569000 0.090074 2.24731 930.026 1150.87 0.375369
569500 0.0934718 2.28837 927.002 1151.12 0.375286
570000 0.0926871 2.32095 926.729 1151.36 0.375207
570500 0.0904227 2.26797 927.52 1151.63 0.375119
571000 0.0921289 2.2999 925.706 1151.85 0.375049
571500 0.0913509 2.27432 925.66 1152.04 0.374986
572000 0.0901862 2.28042 925.885 1152.2 0.374936
572500 0.0908162 2.26268 925.175 1152.28 0.374908
573000 0.0905179 2.29597 925.127 1152.29 0.374905
573500 0.0931475 2.30537 923.268 1152.28 0.37491
574000 0.0925933 2.25411 923.65 1152.25 0.37492
574500 0.0915876 2.28726 924.307 1152.15 0.37495
575000 0.0907449 2.28646 924.965 1152.03 0.37499
575500 0.0892702 2.26323 926.177 1151.88 0.37504
576000 0.092972 2.26744 924.135 1151.64 0.375117
576500 0.0899988 2.28915 926.558 1151.34 0.375216
577000 0.0898437 2.29179 927.265 1151.01 0.375321
577500 0.0911752 2.27633 927.045 1150.68 0.37543
578000 0.0892049 2.31721 928.98 1150.3 0.375554
578500 0.0896183 2.3109 929.437 1149.94 0.375673
579000 0.0897202 2.31165 930 1149.6 0.375784
579500 0.0887791 2.32021 931.191 1149.28 0.375888
580000 0.0902265 2.33747 930.658 1149.02 0.375974
580500 0.088183 2.33936 932.275 1148.84 0.376031
581000 0.0897912 2.34257 931.298 1148.75 0.37606
581500 0.0893681 2.31521 931.492 1148.74 0.376066
582000 0.0901135 2.35877 930.717 1148.77 0.376053
582500 0.0901389 2.33494 930.213 1148.93 0.376002
583000 0.0891201 2.32361 930.186 1149.18 0.375921
583500 0.0886425 2.30699 929.698 1149.47 0.375825
584000 0.0888942 2.31716 928.703 1149.77 0.375729
584500 0.0889801 2.32487 927.738 1150.1 0.37562
585000 0.0880605 2.29488 927.375 1150.48 0.375496
585500 0.0881743 2.31289 926.227 1150.87 0.375369
586000 0.0884347 2.2714 925.092 1151.26 0.37524
586500 0.0886472 2.31599 923.934 1151.62 0.375124
587000 0.088064 2.30352 923.34 1151.98 0.375006
587500 0.0877221 2.2664 922.631 1152.35 0.374885
588000 0.0890839 2.26787 920.942 1152.66 0.374784
588500 0.0878545 2.23954 921.128 1152.89 0.374712
589000 0.0889367 2.30349 919.953 1152.99 0.374678
589500 0.0887296 2.29513 919.709 1153.11 0.37464
590000 0.0865845 2.26687 920.8 1153.21 0.374607
590500 0.0876907 2.26776 919.882 1153.24 0.374598
591000 0.0885426 2.28259 919.232 1153.2 0.37461
591500 0.0872852 2.27461 920.143 1153.12 0.374636
592000 0.0872019 2.2502 920.454 1152.97 0.374685
592500 0.0859664 2.24815 921.713 1152.71 0.37477
593000 0.0869541 2.26011 921.78 1152.33 0.374892
593500 0.086553 2.27663 922.958 1151.86 0.375045
594000 0.0876757 2.30108 923.274 1151.34 0.375216
594500 0.0873111 2.30612 924.559 1150.82 0.375386
595000 0.0872941 2.30054 925.6 1150.31 0.375552
595500 0.0865842 2.28451 927.119 1149.8 0.375716
596000 0.0867955 2.30813 927.98 1149.29 0.375884
596500 0.0863476 2.31491 929.29 1148.79 0.376046
597000 0.0865801 2.32553 930.124 1148.33 0.3762
597500 0.0866739 2.31248 930.955 1147.89 0.376341
598000 0.087324 2.33695 931.236 1147.52 0.376464
598500 0.0868458 2.37171 932.019 1147.24 0.376557
599000 0.0869644 2.37932 932.118 1147.1 0.3766
599500 0.086128 2.31791 932.624 1147.12 0.376594
600000 0.0852835 2.33915 932.769 1147.22 0.376563
600500 0.0867531 2.32813 931.342 1147.39 0.376508
601000 0.0864866 2.32262 930.879 1147.62 0.376433
601500 0.0859843 2.38477 930.263 1147.93 0.376329
602000 0.0836972 2.34168 930.519 1148.41 0.376171
602500 0.0854512 2.32773 927.926 1149 0.375978
603000 0.085515 2.31406 926.328 1149.65 0.375768
603500 0.0851676 2.28055 924.961 1150.31 0.375551
604000 0.0858784 2.2969 922.894 1150.95 0.375343
604500 0.0851525 2.26091 921.944 1151.56 0.375145
605000 0.0849214 2.28658 920.736 1152.1 0.374968
605500 0.0841811 2.30856 919.88 1152.6 0.374804
606000 0.08434 2.28815 918.517 1153.12 0.374637
606500 0.0829171 2.24283 918.36 1153.58 0.374486
607000 0.0833657 2.27417 917.112 1153.94 0.374371
607500 0.0862285 2.26372 914.54 1154.22 0.37428
608000 0.0838433 2.21916 915.594 1154.41 0.374216
608500 0.0839212 2.24161 915.326 1154.45 0.374203
609000 0.0826968 2.28536 916.16 1154.35 0.374235
609500 0.0842611 2.26786 915.447 1154.19 0.374287
610000 0.082707 2.24586 916.918 1153.96 0.374364
610500 0.0825495 2.25844 917.696 1153.6 0.37448
611000 0.0846684 2.29347 917.213 1153.14 0.37463
611500 0.0840199 2.27348 918.692 1152.64 0.374791
612000 0.0848804 2.26612 919.284 1152.1 0.374966
612500 0.0840167 2.28387 921.045 1151.51 0.375158
613000 0.0830106 2.29565 922.995 1150.89 0.375361
613500 0.0839173 2.28364 923.773 1150.25 0.37557
614000 0.0841979 2.34234 924.89 1149.61 0.375781
614500 0.0840436 2.32756 926.245 1149.03 0.375969
615000 0.0845809 2.29629 927.11 1148.51 0.376141
615500 0.0824214 2.3416 929.438 1148.01 0.376302
616000 0.0833981 2.35173 929.658 1147.6 0.376437
616500 0.0830397 2.33825 930.516 1147.31 0.376535
617000 0.0838373 2.32511 930.462 1147.09 0.376607
617500 0.0838313 2.33829 930.671 1146.94 0.376654
618000 0.0842018 2.395 930.349 1146.89 0.376669
618500 0.0842026 2.35189 929.99 1147.04 0.376622
619000 0.0836506 2.36713 929.513 1147.34 0.376524
619500 0.084662 2.33571 927.832 1147.76 0.376384
620000 0.0832435 2.31837 927.482 1148.29 0.376212
620500 0.083285 2.32762 925.994 1148.85 0.376027
621000 0.082363 2.29617 925.139 1149.48 0.375824
621500 0.0830216 2.31009 923.098 1150.11 0.375615
622000 0.0826621 2.28623 921.816 1150.75 0.375406
622500 0.0826691 2.27841 920.386 1151.36 0.375207
623000 0.0828123 2.25273 918.965 1151.92 0.375025
623500 0.0837852 2.29434 917.106 1152.4 0.374869
624000 0.0823277 2.30621 916.842 1152.86 0.374719
624500 0.0806026 2.21493 917.028 1153.31 0.374574
625000 0.0828132 2.25669 914.813 1153.59 0.374482
625500 0.0818195 2.2685 914.995 1153.75 0.37443
626000 0.081962 2.23865 914.681 1153.84 0.374403
626500 0.0815606 2.2492 914.913 1153.81 0.374412
627000 0.0812618 2.24657 915.368 1153.65 0.374464
627500 0.0805468 2.26046 916.395 1153.36 0.374557
628000 0.0828611 2.25576 915.668 1152.98 0.374681
628500 0.0811165 2.27806 917.732 1152.51 0.374834
629000 0.0810723 2.26655 918.936 1151.97 0.375009
629500 0.0803818 2.27144 920.67 1151.36 0.375208
630000 0.0820469 2.32139 920.933 1150.7 0.375425
630500 0.0798972 2.33234 923.678 1150.08 0.375625
631000 0.0804928 2.32089 924.48 1149.54 0.375801
631500 0.0795846 2.31842 926.151 1149.05 0.375964
632000 0.0810293 2.29958 926.267 1148.57 0.37612
632500 0.0816668 2.33807 926.785 1148.11 0.376271
633000 0.0812355 2.33187 927.875 1147.73 0.376395
633500 0.0808457 2.35863 928.684 1147.44 0.37649
634000 0.080222 2.33848 929.442 1147.27 0.376546
634500 0.0793165 2.35016 930.111 1147.19 0.376572
635000 0.0798064 2.32262 929.787 1147.19 0.376572
635500 0.0820645 2.32495 928.128 1147.24 0.376557
636000 0.0813948 2.36949 928.143 1147.36 0.376516
636500 0.0813736 2.34117 927.482 1147.63 0.376428
637000 0.0822352 2.30179 926.074 1147.99 0.376309
637500 0.0808377 2.33062 925.986 1148.38 0.376182
638000 0.0804071 2.31114 925.192 1148.82 0.376038
638500 0.082168 2.28818 922.939 1149.3 0.375883
639000 0.0802956 2.33552 922.903 1149.77 0.375728
639500 0.0793536 2.27096 922.337 1150.29 0.375556
640000 0.0808729 2.25829 920.261 1150.76 0.375405
640500 0.0809742 2.29382 919.166 1151.15 0.375277
641000 0.0782365 2.30464 919.985 1151.52 0.375155
641500 0.0795547 2.24095 918.434 1151.87 0.375044
642000 0.0793364 2.26594 917.923 1152.1 0.374967
642500 0.0805179 2.25236 916.828 1152.23 0.374924
643000 0.0796873 2.28139 917.148 1152.27 0.374912
643500 0.0797629 2.2892 917.045 1152.27 0.374914
644000 0.0800221 2.27998 916.863 1152.25 0.37492
644500 0.0800735 2.26319 916.99 1152.17 0.374943
645000 0.0794501 2.23233 917.732 1152.01 0.374998
645500 0.0796337 2.2953 918.065 1151.73 0.375087
646000 0.0800116 2.28014 918.552 1151.4 0.375194
646500 0.0787083 2.31775 920.107 1151.03 0.375314
647000 0.0818997 2.27566 918.859 1150.69 0.375427
647500 0.0802485 2.28264 920.671 1150.32 0.375547
648000 0.0798973 2.29621 921.747 1149.92 0.375678
648500 0.0795866 2.27612 922.868 1149.5 0.375814
649000 0.0792939 2.31068 923.956 1149.06 0.375958
649500 0.080055 2.28436 924.483 1148.62 0.376105
650000 0.079977 2.34085 925.43 1148.16 0.376253
650500 0.0785469 2.32557 927.216 1147.79 0.376377
651000 0.0800587 2.32992 926.877 1147.48 0.376478
651500 0.0801883 2.33832 927.277 1147.24 0.376557
652000 0.0811543 2.34656 926.967 1147.07 0.376611
652500 0.0784304 2.31786 928.899 1147.01 0.376633
653000 0.0786636 2.31297 928.755 1146.99 0.376639
653500 0.079447 2.36134 927.98 1147.03 0.376625
654000 0.0797572 2.3558 927.343 1147.19 0.376571
654500 0.0790727 2.32315 927.188 1147.46 0.376482
655000 0.0800596 2.28749 925.783 1147.79 0.376374
655500 0.0788395 2.34116 925.66 1148.13 0.376264
656000 0.0798627 2.30928 924.096 1148.51 0.376139
656500 0.0805214 2.31877 922.65 1148.94 0.375999
657000 0.0790254 2.28652 922.531 1149.41 0.375845
657500 0.0787918 2.2925 921.524 1149.88 0.375692
658000 0.0786905 2.30959 920.443 1150.33 0.375543
658500 0.0786066 2.25404 919.63 1150.76 0.375404
659000 0.0793121 2.27067 918.307 1151.1 0.375292
659500 0.0789069 2.27287 917.909 1151.39 0.3752
660000 0.0780879 2.29143 917.801 1151.62 0.375124
660500 0.0785903 2.26169 917.046 1151.81 0.375061
661000 0.0769977 2.26181 917.779 1151.92 0.375026
661500 0.0789646 2.2596 916.485 1151.92 0.375025
662000 0.0780075 2.26663 917.275 1151.82 0.375057
662500 0.0783773 2.27084 917.337 1151.67 0.375108
663000 0.0785417 2.25644 917.76 1151.43 0.375186
663500 0.078354 2.25199 918.568 1151.11 0.375291
664000 0.0790937 2.29643 918.918 1150.69 0.375426
664500 0.0784032 2.34062 920.209 1150.27 0.375565
665000 0.078405 2.27044 921.127 1149.91 0.375683
665500 0.0778188 2.28438 922.33 1149.51 0.375812
666000 0.0791264 2.30842 922.469 1149.06 0.375961
666500 0.0768991 2.31499 924.834 1148.64 0.376098
667000 0.078034 2.28994 924.989 1148.25 0.376225
667500 0.0780406 2.34682 925.773 1147.85 0.376357
668000 0.0788642 2.35781 925.913 1147.54 0.376458
668500 0.0776498 2.28708 927.262 1147.33 0.376525
669000 0.0786334 2.31542 927.009 1147.13 0.376592
669500 0.0780734 2.36247 927.617 1146.98 0.376643
670000 0.0793881 2.37055 926.764 1146.96 0.376649
670500 0.077346 2.33396 927.831 1147.08 0.376607
671000 0.0795297 2.30791 925.939 1147.3 0.376537
671500 0.0780643 2.31913 926.243 1147.55 0.376456
672000 0.0776676 2.34456 925.776 1147.83 0.376362
672500 0.0773632 2.32712 925.084 1148.21 0.376239
673000 0.0789121 2.27149 923.205 1148.63 0.3761
673500 0.0766321 2.30671 923.697 1149.01 0.375975
674000 0.07749 2.32083 922.222 1149.39 0.375853
674500 0.0779127 2.30198 920.984 1149.8 0.375718
675000 0.0785534 2.28145 919.626 1150.23 0.375578
675500 0.0781803 2.28062 918.911 1150.63 0.375447
676000 0.0784131 2.29076 917.922 1150.97 0.375334
676500 0.0783603 2.2581 917.273 1151.29 0.375231
677000 0.0783889 2.25325 916.629 1151.55 0.375146
677500 0.0770659 2.24639 917.156 1151.7 0.375099
678000 0.0783473 2.30183 916.144 1151.73 0.375087
678500 0.0782225 2.26795 916.221 1151.74 0.375084
679000 0.0771715 2.26826 916.937 1151.71 0.375094
679500 0.0766775 2.30086 917.398 1151.61 0.375126
680000 0.0771339 2.28363 917.409 1151.49 0.375166
680500 0.0776735 2.27498 917.443 1151.33 0.375219
681000 0.0778216 2.2739 917.795 1151.11 0.375289
681500 0.0792263 2.3132 917.406 1150.85 0.375376
682000 0.0771467 2.29323 919.323 1150.61 0.375454
682500 0.077362 2.2908 919.718 1150.37 0.375533
683000 0.0766881 2.28069 920.731 1150.11 0.375618
683500 0.0772245 2.28728 921.022 1149.81 0.375716
684000 0.0770284 2.28923 921.968 1149.45 0.375831
684500 0.0780307 2.26851 922.17 1149.07 0.375958
685000 0.0790606 2.31251 922.427 1148.64 0.376097
685500 0.0779088 2.30716 924.103 1148.24 0.376227
686000 0.07771 2.32544 924.99 1147.88 0.376345
686500 0.0773999 2.34066 925.896 1147.57 0.376448
687000 0.0778332 2.31623 926.205 1147.33 0.376525
687500 0.0782981 2.3466 926.261 1147.15 0.376584
688000 0.0781022 2.37682 926.463 1147.09 0.376606
688500 0.077842 2.36061 926.402 1147.2 0.37657
689000 0.0777665 2.34236 925.87 1147.44 0.376489
689500 0.0777735 2.34372 925.057 1147.79 0.376377
690000 0.0783967 2.30936 923.702 1148.23 0.376233
690500 0.0774897 2.29593 923.169 1148.71 0.376075
691000 0.0763108 2.29833 922.858 1149.17 0.375924
691500 0.0774373 2.31423 921.045 1149.63 0.375772
692000 0.0765702 2.29905 920.437 1150.13 0.37561
692500 0.0779143 2.29688 918.44 1150.62 0.375448
693000 0.0765397 2.31718 918.162 1151.12 0.375287
693500 0.0763134 2.28693 917.189 1151.62 0.375122
694000 0.0771817 2.26617 915.575 1152.1 0.374968
694500 0.0777196 2.26945 914.347 1152.5 0.374838
695000 0.0767025 2.2788 914.187 1152.83 0.37473
695500 0.0765869 2.29053 913.574 1153.12 0.374635
696000 0.077204 2.26713 912.641 1153.37 0.374553
696500 0.0768629 2.24294 912.522 1153.55 0.374496
697000 0.0779074 2.26416 911.666 1153.6 0.374479
697500 0.0764304 2.27818 912.698 1153.57 0.37449
698000 0.0781994 2.28229 911.74 1153.49 0.374516
698500 0.0768159 2.24433 912.974 1153.36 0.374557
699000 0.0767183 2.24641 913.555 1153.12 0.374637
699500 0.0759549 2.27442 914.802 1152.75 0.374755
700000 0.0770351 2.27386 915.1 1152.32 0.374896
700500 0.0763912 2.25996 916.696 1151.82 0.375058
701000 0.0759832 2.29185 918.217 1151.24 0.375247
701500 0.0778802 2.27645 918.445 1150.62 0.37545
702000 0.0775744 2.27418 920.128 1149.96 0.375664
702500 0.077619 2.2918 921.709 1149.25 0.375898
703000 0.0779356 2.33783 923.043 1148.54 0.376129
703500 0.0783344 2.30104 924.387 1147.88 0.376345
704000 0.079932 2.33864 924.768 1147.26 0.37655
704500 0.0781684 2.34967 927.083 1146.76 0.376715
705000 0.0777092 2.37249 928.218 1146.38 0.376839
705500 0.0781696 2.34088 928.538 1146.14 0.376918
706000 0.0772487 2.3645 929.4 1146.02 0.376958
706500 0.0776195 2.34978 929.155 1146.03 0.376955
707000 0.0784862 2.36952 928.262 1146.17 0.376908
707500 0.0770119 2.37558 928.531 1146.46 0.376813
708000 0.0780406 2.32316 926.934 1146.9 0.376669
708500 0.0776014 2.34561 925.957 1147.41 0.376499
709000 0.076628 2.37821 925.102 1148.03 0.376297
709500 0.0772525 2.31106 923.055 1148.79 0.376048
710000 0.0762623 2.27991 921.945 1149.58 0.375789
710500 0.0780921 2.30832 918.959 1150.35 0.375537
711000 0.0762374 2.30007 918.366 1151.13 0.375282
711500 0.0779255 2.26419 915.599 1151.9 0.375032
712000 0.0773955 2.2315 914.49 1152.59 0.374808
712500 0.0771981 2.22377 913.442 1153.14 0.374631
713000 0.0780014 2.27378 911.971 1153.52 0.374505
713500 0.077912 2.23162 911.434 1153.82 0.374408
714000 0.0775447 2.25579 911.269 1153.99 0.374353
714500 0.0783168 2.24909 910.695 1154.04 0.374338
715000 0.0766044 2.23557 911.985 1153.97 0.37436
715500 0.0773719 2.22887 912 1153.75 0.37443
716000 0.0778013 2.23418 912.555 1153.39 0.374547
716500 0.0768515 2.23743 914.358 1152.88 0.374714
717000 0.0778253 2.3058 915.047 1152.24 0.374923
717500 0.0768445 2.27967 917.275 1151.58 0.375135
718000 0.0780556 2.28736 918.044 1150.9 0.37536
718500 0.0768693 2.28208 920.506 1150.17 0.375597
719000 0.0780126 2.29507 921.479 1149.41 0.375844
719500 0.0783335 2.34917 922.942 1148.66 0.376091
720000 0.0783492 2.32978 924.572 1147.99 0.376309
720500 0.0785148 2.30572 925.862 1147.42 0.376495
721000 0.0772617 2.33381 927.841 1146.9 0.376669
721500 0.078246 2.3148 928.389 1146.41 0.376829
722000 0.0768783 2.3373 930.299 1145.97 0.376972
722500 0.0773049 2.36082 930.832 1145.63 0.377086
723000 0.0801041 2.34718 929.576 1145.4 0.377161
723500 0.0778324 2.36207 931.311 1145.3 0.377194
724000 0.0779884 2.32561 931.204 1145.32 0.377186
724500 0.0782714 2.37118 930.739 1145.43 0.377151
725000 0.078474 2.34934 930.112 1145.67 0.377073
725500 0.0786122 2.33229 929.28 1146.02 0.376958
726000 0.0786782 2.34931 928.163 1146.47 0.376809
726500 0.0771028 2.34987 927.926 1147.03 0.376626
727000 0.0781628 2.33458 925.741 1147.69 0.376408
727500 0.0777393 2.33105 924.257 1148.45 0.376159
728000 0.076186 2.25895 923.594 1149.25 0.375898
728500 0.0788303 2.31955 920.124 1149.99 0.375656
729000 0.0788215 2.29676 918.463 1150.74 0.375411
729500 0.0779769 2.28986 917.339 1151.49 0.375165
730000 0.0782439 2.2759 915.56 1152.22 0.374929
730500 0.0774367 2.25789 914.643 1152.88 0.374713
731000 0.0769894 2.22249 913.79 1153.45 0.37453
731500 0.0778602 2.25751 912.291 1153.85 0.3744
732000 0.0756678 2.24688 913.109 1154.13 0.374307
732500 0.0792739 2.23667 910.48 1154.31 0.374251
733000 0.0768719 2.25866 911.917 1154.34 0.374239
733500 0.078381 2.23512 911.242 1154.26 0.374266
734000 0.0792901 2.24354 911.16 1154.03 0.374339
734500 0.077449 2.26274 913.143 1153.68 0.374453
735000 0.0776286 2.26509 914.03 1153.26 0.374592
735500 0.0789255 2.25725 914.434 1152.74 0.37476
736000 0.0789641 2.27476 915.768 1152.13 0.374957
736500 0.0784016 2.2759 917.684 1151.47 0.375172
737000 0.0787487 2.28973 919.102 1150.76 0.375403
737500 0.0779619 2.3042 921.302 1150.03 0.375643
738000 0.0784926 2.30183 922.682 1149.31 0.375878
738500 0.0784883 2.32518 924.275 1148.61 0.376105
739000 0.079663 2.33036 925.073 1147.96 0.376321
739500 0.0799266 2.32878 926.348 1147.35 0.37652
740000 0.0792024 2.38023 928.003 1146.83 0.376691
740500 0.0775906 2.34514 929.998 1146.49 0.376804
741000 0.0786697 2.33093 929.899 1146.26 0.376879
741500 0.0795737 2.34452 929.701 1146.1 0.376932
742000 0.0785289 2.3645 930.523 1146.04 0.37695
742500 0.0785948 2.35184 930.381 1146.12 0.376925
743000 0.0793151 2.33822 929.537 1146.31 0.376862
743500 0.0802021 2.36571 928.299 1146.6 0.376767
744000 0.0799543 2.33725 927.497 1147.04 0.376621
744500 0.0788709 2.33064 926.998 1147.58 0.376444
745000 0.0800498 2.27427 925.068 1148.16 0.376254
745500 0.0798184 2.33732 923.825 1148.73 0.376066
746000 0.0795924 2.29663 922.604 1149.37 0.375858
746500 0.0785843 2.3035 921.856 1150.01 0.37565
747000 0.078854 2.31148 920.241 1150.65 0.375442
747500 0.0801322 2.2389 918.117 1151.3 0.375229
748000 0.0779414 2.22555 918.419 1151.83 0.375054
748500 0.0787757 2.29968 916.928 1152.22 0.374929
749000 0.0788897 2.26925 916.218 1152.55 0.374821
749500 0.080446 2.24609 914.695 1152.82 0.374735
750000 0.0785362 2.25137 915.644 1152.96 0.374686
750500 0.0806874 2.28692 914.138 1153.02 0.374669
751000 0.0800957 2.2796 914.533 1153.04 0.374661
751500 0.079534 2.2291 915.127 1153.01 0.374672
752000 0.0793196 2.2535 915.671 1152.84 0.374727
752500 0.0780388 2.28982 917.121 1152.56 0.374818
753000 0.0805292 2.31226 916.203 1152.26 0.374916
753500 0.0789138 2.24127 918.13 1151.95 0.375017
754000 0.0808022 2.28354 917.838 1151.54 0.375148
754500 0.0798511 2.30211 919.522 1151.1 0.375293
755000 0.0790797 2.31638 921.022 1150.67 0.375434
755500 0.080096 2.31625 921.376 1150.26 0.375568
756000 0.0812455 2.31688 921.575 1149.88 0.37569
756500 0.0807111 2.3082 922.768 1149.54 0.375803
757000 0.0782211 2.31154 925.172 1149.23 0.375905
757500 0.0799375 2.28404 924.836 1148.93 0.376002
758000 0.0797161 2.33166 925.697 1148.63 0.376101
758500 0.0795473 2.31252 926.474 1148.37 0.376184
759000 0.0805242 2.31385 926.431 1148.14 0.37626
759500 0.0815292 2.30496 926.335 1147.95 0.376325
760000 0.0799945 2.33836 927.754 1147.77 0.376382
760500 0.0805528 2.35208 927.628 1147.68 0.376412
761000 0.079882 2.30319 928.214 1147.68 0.37641
761500 0.0809525 2.31831 927.472 1147.71 0.3764
762000 0.0803057 2.346 927.748 1147.8 0.376374
762500 0.0827791 2.30665 925.882 1147.96 0.37632
763000 0.0796368 2.34113 927.504 1148.15 0.376258
763500 0.0817329 2.35359 925.555 1148.42 0.376167
764000 0.0801573 2.27817 925.893 1148.81 0.376042
764500 0.0795418 2.30181 925.463 1149.17 0.375922
765000 0.0807008 2.30128 923.994 1149.53 0.375806
765500 0.0816921 2.31223 922.55 1149.89 0.375688
766000 0.0806134 2.29158 922.484 1150.27 0.375564
766500 0.0814685 2.3041 921.203 1150.62 0.37545
767000 0.0805345 2.28274 921.139 1150.96 0.375339
767500 0.0800104 2.27637 920.821 1151.28 0.375236
768000 0.0809518 2.28922 919.661 1151.55 0.375147
768500 0.0818464 2.27438 918.667 1151.78 0.375072
769000 0.081796 2.28753 918.343 1151.96 0.375013
769500 0.0812139 2.2824 918.46 1152.11 0.374963
770000 0.0805243 2.26025 918.753 1152.22 0.374927
770500 0.0810836 2.25824 918.453 1152.24 0.374923
771000 0.082234 2.29537 917.919 1152.16 0.374949
771500 0.081671 2.26194 918.635 1152.05 0.374982
772000 0.0804314 2.27507 919.902 1151.89 0.375037
772500 0.0811654 2.27983 920.037 1151.64 0.375117
773000 0.0827061 2.32308 919.677 1151.36 0.375208
773500 0.0816624 2.29889 921.091 1151.1 0.375292
774000 0.08209 2.26966 921.553 1150.83 0.37538
774500 0.0830041 2.29012 921.71 1150.53 0.37548
775000 0.0820745 2.29919 923.085 1150.21 0.375584
775500 0.0830565 2.28815 923.321 1149.87 0.375694
776000 0.0806267 2.33438 925.698 1149.54 0.375804
776500 0.0819365 2.32372 925.636 1149.24 0.3759
777000 0.0832858 2.30187 925.453 1149 0.37598
