# Time-averaged data for fix 5
# TimeStep c_t c_pp c_en v_volume v_densidade
506500 0.430005 1.10283 642.609 1702.21 0.253787
507000 0.450906 1.11743 629.752 1700.84 0.253992
507500 0.45069 1.15313 630.462 1699.5 0.254192
508000 0.440071 1.16954 638.021 1698.24 0.254381
508500 0.434296 1.06478 642.575 1697.06 0.254558
509000 0.441302 1.03887 638.619 1695.84 0.254741
509500 0.439326 1.01562 640.53 1694.54 0.254936
510000 0.436215 1.07342 643.045 1693.16 0.255145
510500 0.423134 1.10744 652.204 1691.73 0.255361
511000 0.426499 1.1468 650.794 1690.31 0.255574
511500 0.422373 1.16368 654.19 1688.97 0.255777
512000 0.445603 1.16939 639.748 1687.72 0.255966
512500 0.449735 1.12403 637.718 1686.56 0.256143
513000 0.449614 1.0394 638.451 1685.44 0.256314
513500 0.452437 1.07526 636.909 1684.26 0.256492
514000 0.453555 1.0684 636.725 1683.06 0.256675
514500 0.442469 1.10207 644.405 1681.84 0.256862
515000 0.439507 1.08152 646.987 1680.61 0.25705
515500 0.448421 1.12589 641.666 1679.38 0.257238
516000 0.44601 1.13592 643.753 1678.19 0.25742
516500 0.456077 1.13069 637.751 1677.06 0.257594
517000 0.434647 1.12219 652.152 1675.98 0.25776
517500 0.461251 1.13712 635.25 1674.94 0.25792
518000 0.440895 1.11668 648.773 1673.98 0.258068
518500 0.449086 1.14017 643.691 1673.04 0.258212
519000 0.450805 1.1585 642.808 1672.17 0.258348
519500 0.448443 1.20823 644.35 1671.4 0.258466
520000 0.447716 1.16185 644.946 1670.78 0.258563
520500 0.450608 1.14471 642.934 1670.25 0.258644
521000 0.437399 1.17976 651.149 1669.81 0.258711
521500 0.44056 1.15041 648.796 1669.46 0.258766
522000 0.438623 1.15293 649.634 1669.17 0.258811
522500 0.434508 1.20597 651.585 1668.99 0.258839
523000 0.43471 1.16908 650.855 1668.94 0.258847
523500 0.43964 1.15215 646.934 1668.99 0.258839
524000 0.437155 1.11298 647.755 1669.12 0.258819
524500 0.442448 1.19818 643.164 1669.29 0.258793
525000 0.437976 1.14342 645.123 1669.54 0.258754
525500 0.436531 1.17239 644.823 1669.89 0.2587
526000 0.444259 1.13572 638.685 1670.31 0.258634
526500 0.451721 1.11697 632.585 1670.8 0.258559
527000 0.453705 1.10999 629.921 1671.32 0.258479
527500 0.447589 1.13036 632.473 1671.84 0.258398
528000 0.438078 1.12731 637.259 1672.4 0.258311
528500 0.436628 1.09969 636.88 1672.98 0.258221
529000 0.462186 1.11574 618.894 1673.57 0.25813
529500 0.447567 1.114 626.907 1674.2 0.258034
530000 0.439437 1.09522 630.794 1674.83 0.257936
530500 0.447484 1.19576 623.821 1675.49 0.257836
531000 0.436999 1.15825 629.062 1676.25 0.257719
531500 0.441513 1.09172 624.658 1677.06 0.257594
532000 0.42061 1.13719 636.447 1677.87 0.257469
532500 0.433511 1.13489 626.358 1678.74 0.257336
533000 0.42575 1.15241 629.537 1679.66 0.257194
533500 0.41823 1.13103 632.659 1680.64 0.257044
534000 0.435343 1.11246 619.819 1681.65 0.25689
534500 0.421202 1.13011 627.044 1682.68 0.256733
535000 0.434019 1.17773 616.664 1683.74 0.256571
535500 0.442844 1.13841 608.963 1684.88 0.256397
536000 0.443688 1.1663 606.167 1686.12 0.25621
536500 0.461292 1.14911 592.605 1687.42 0.256012
537000 0.438201 1.10464 605.33 1688.78 0.255806
537500 0.456035 1.1308 591.407 1690.17 0.255596
538000 0.431716 1.17075 604.6 1691.61 0.255378
538500 0.441741 1.09538 595.925 1693.1 0.255154
539000 0.448 1.09381 589.469 1694.57 0.254931
539500 0.442423 1.0399 590.942 1696.04 0.254712
540000 0.43488 1.1536 593.215 1697.46 0.254498
540500 0.432364 1.04728 592.852 1698.89 0.254284
541000 0.432043 1.05721 590.843 1700.26 0.254079
541500 0.431868 1.02525 588.993 1701.54 0.253887
542000 0.431142 1.09465 587.28 1702.74 0.253709
542500 0.418726 1.10011 593.296 1703.91 0.253534
543000 0.425227 1.03568 587.368 1705.04 0.253367
543500 0.426117 1.07901 584.795 1706.09 0.253211
544000 0.419519 1.09616 587.231 1707.11 0.25306
544500 0.412426 1.10889 589.996 1708.11 0.252911
545000 0.417641 1.0832 584.889 1709.1 0.252764
545500 0.413957 1.0716 585.648 1710.06 0.252623
546000 0.428203 1.09428 574.69 1710.98 0.252488
546500 0.418265 1.07733 579.517 1711.86 0.252357
547000 0.422798 1.08087 574.917 1712.7 0.252233
547500 0.419835 1.08581 575.265 1713.53 0.252112
548000 0.425136 1.11648 570.166 1714.32 0.251996
548500 0.423795 1.11362 569.399 1715.12 0.251877
549000 0.419364 1.08316 570.815 1715.93 0.251758
549500 0.41185 1.08615 574.068 1716.72 0.251642
550000 0.422182 1.06368 565.922 1717.48 0.251532
550500 0.423902 1.09987 563.233 1718.17 0.25143
551000 0.42441 1.02748 561.706 1718.84 0.251332
551500 0.424878 1.03979 560.059 1719.41 0.251249
552000 0.427543 1.01945 557.162 1719.87 0.251181
552500 0.424829 1.04771 557.817 1720.24 0.251128
553000 0.416331 1.09058 562.194 1720.55 0.251083
553500 0.425197 1.03706 555.664 1720.81 0.251044
554000 0.423676 1.05817 555.732 1721 0.251016
554500 0.409843 1.03467 563.993 1721.13 0.250998
555000 0.406875 1.07383 565.041 1721.17 0.250992
555500 0.423305 1.01859 553.915 1721.14 0.250996
556000 0.416687 1.02393 557.6 1721.01 0.251016
556500 0.42593 1.0075 551.239 1720.75 0.251054
557000 0.439051 1.04423 542.286 1720.37 0.251109
557500 0.431967 1.04711 546.685 1719.91 0.251176
558000 0.437405 1.08213 542.908 1719.39 0.251252
558500 0.421705 1.06693 553.047 1718.83 0.251333
559000 0.425754 1.04963 550.43 1718.22 0.251423
559500 0.432971 1.09232 545.688 1717.55 0.251521
560000 0.429764 1.05049 547.968 1716.87 0.251621
560500 0.426727 1.05726 549.961 1716.14 0.251727
561000 0.436227 1.08147 543.853 1715.38 0.251839
561500 0.447451 1.08876 536.718 1714.6 0.251954
562000 0.421541 1.07452 553.677 1713.81 0.25207
562500 0.435385 1.08798 544.84 1712.97 0.252193
563000 0.441974 1.09046 540.757 1712.12 0.252318
563500 0.43267 1.02125 547.197 1711.26 0.252446
564000 0.416241 1.11344 557.92 1710.32 0.252584
564500 0.423912 1.0741 553.415 1709.37 0.252724
565000 0.423482 1.05487 554.093 1708.39 0.25287
565500 0.428602 1.07004 551.133 1707.36 0.253023
566000 0.436999 1.08118 546.103 1706.29 0.253182
566500 0.445641 1.08431 540.958 1705.2 0.253343
567000 0.428045 1.0255 552.946 1704.1 0.253506
567500 0.450149 1.08674 538.978 1702.95 0.253678
568000 0.418933 1.06428 559.873 1701.77 0.253853
568500 0.4279 1.06664 554.697 1700.55 0.254035
569000 0.411932 1.11495 565.641 1699.31 0.254221
569500 0.430203 1.09651 554.492 1698.08 0.254405
570000 0.428224 1.11828 556.364 1696.86 0.254588
570500 0.430089 1.0367 555.987 1695.65 0.25477
571000 0.428766 1.15328 557.265 1694.39 0.254958
571500 0.426434 1.15035 559.517 1693.21 0.255136
572000 0.416614 1.11715 566.471 1692.12 0.255301
572500 0.432559 1.18406 556.464 1691.06 0.255461
573000 0.422273 1.16792 563.592 1690.12 0.255603
573500 0.431326 1.08671 558.198 1689.28 0.25573
574000 0.427379 1.14011 560.82 1688.46 0.255855
574500 0.431198 1.09379 558.702 1687.68 0.255972
575000 0.425526 1.11434 562.473 1686.94 0.256085
575500 0.418725 1.16527 566.89 1686.23 0.256193
576000 0.414033 1.1525 570.023 1685.6 0.256288
576500 0.421513 1.15928 565.178 1685.05 0.256372
577000 0.41781 1.15206 567.483 1684.59 0.256443
577500 0.412414 1.13453 570.808 1684.2 0.256502
578000 0.420636 1.11416 565.274 1683.87 0.256552
578500 0.421388 1.1027 564.456 1683.57 0.256597
579000 0.416557 1.10129 567.182 1683.29 0.25664
579500 0.418424 1.11341 565.578 1683.03 0.25668
580000 0.425854 1.10043 560.439 1682.8 0.256715
580500 0.403652 1.07448 574.511 1682.58 0.256749
581000 0.399714 1.06647 576.738 1682.34 0.256786
581500 0.422372 1.12616 561.536 1682.07 0.256826
582000 0.39611 1.08555 578.312 1681.83 0.256863
582500 0.398492 1.14965 576.233 1681.57 0.256902
583000 0.409322 1.10935 568.915 1681.36 0.256935
583500 0.405606 1.09034 570.942 1681.16 0.256965
584000 0.396256 1.13827 576.46 1680.96 0.256996
584500 0.40409 1.12846 571.011 1680.8 0.257021
585000 0.40274 1.0924 571.462 1680.67 0.25704
585500 0.408928 1.115 566.943 1680.54 0.257059
586000 0.410406 1.10764 565.428 1680.44 0.257075
586500 0.390246 1.05162 578.134 1680.35 0.25709
587000 0.400611 1.1247 570.742 1680.21 0.257111
587500 0.407938 1.0856 565.621 1680.07 0.257131
588000 0.413864 1.10827 561.237 1679.91 0.257156
588500 0.39816 1.13016 570.864 1679.79 0.257175
589000 0.403332 1.03986 567.237 1679.68 0.257192
589500 0.413967 1.05543 559.846 1679.49 0.257221
590000 0.40911 1.12182 562.447 1679.25 0.257258
590500 0.39387 1.10621 571.987 1679.03 0.257291
591000 0.409975 1.06387 561.26 1678.83 0.257322
591500 0.401096 1.07747 566.582 1678.6 0.257358
592000 0.410852 1.12849 559.82 1678.33 0.257399
592500 0.406366 1.07735 562.526 1678.07 0.257439
593000 0.4167 1.10216 555.419 1677.8 0.257479
593500 0.409407 1.10532 559.775 1677.54 0.257519
594000 0.414126 1.09836 556.359 1677.29 0.257559
594500 0.41268 1.11738 556.914 1677.03 0.257598
595000 0.41767 1.0871 553.43 1676.8 0.257634
595500 0.397219 1.12299 566.209 1676.57 0.257669
596000 0.407393 1.15334 559.194 1676.36 0.257701
596500 0.420715 1.15124 550.081 1676.23 0.257722
597000 0.394543 1.10747 566.651 1676.16 0.257732
597500 0.421576 1.15163 548.406 1676.12 0.257738
598000 0.41561 1.1397 551.569 1676.15 0.257733
598500 0.415459 1.11431 551.003 1676.24 0.25772
599000 0.405684 1.13504 556.531 1676.38 0.257699
599500 0.399253 1.16955 559.739 1676.56 0.25767
600000 0.409289 1.12428 552.499 1676.82 0.25763
600500 0.411361 1.11774 550.203 1677.12 0.257585
601000 0.409331 1.09799 550.604 1677.42 0.257539
601500 0.409139 1.17318 549.578 1677.72 0.257492
602000 0.419924 1.13725 541.639 1678.11 0.257433
602500 0.400004 1.09691 553.474 1678.56 0.257363
603000 0.414432 1.09871 543.053 1679.01 0.257294
603500 0.396374 1.08397 553.68 1679.45 0.257226
604000 0.405846 1.13355 546.338 1679.87 0.257163
604500 0.399933 1.06059 549.278 1680.29 0.257098
605000 0.39647 1.09115 550.377 1680.68 0.25704
605500 0.408494 1.10268 541.501 1681.05 0.256982
606000 0.404163 1.09669 543.295 1681.44 0.256923
606500 0.405599 1.05601 541.508 1681.82 0.256864
607000 0.39695 1.08887 546.076 1682.16 0.256813
607500 0.405217 1.04008 539.945 1682.45 0.256769
608000 0.399828 1.07142 542.55 1682.68 0.256734
608500 0.395158 1.06044 544.866 1682.85 0.256707
609000 0.39229 1.08496 545.867 1682.98 0.256687
609500 0.402893 1.06782 538.307 1683.08 0.256672
610000 0.396162 1.07931 541.947 1683.13 0.256665
610500 0.415509 1.10325 528.75 1683.12 0.256666
611000 0.402554 1.10672 536.55 1683.13 0.256665
611500 0.417904 1.08908 526.03 1683.13 0.256664
612000 0.400905 1.06525 536.534 1683.13 0.256665
612500 0.404975 1.15963 533.021 1683.08 0.256672
613000 0.405066 1.11458 532.52 1683.08 0.256672
613500 0.394764 1.07339 538.687 1683.1 0.256669
614000 0.404908 1.11798 531.331 1683.11 0.256668
614500 0.404156 1.07576 531.312 1683.11 0.256668
615000 0.407603 1.09285 528.478 1683.07 0.256673
615500 0.417727 1.02711 521.539 1683.02 0.256681
616000 0.411223 1.00728 525.395 1682.88 0.256702
616500 0.394404 1.01157 535.977 1682.61 0.256744
617000 0.406693 1.05005 527.652 1682.23 0.256802
617500 0.402526 1.03104 530.303 1681.78 0.256871
618000 0.401095 1.0759 531.1 1681.24 0.256953
618500 0.401918 1.09384 530.519 1680.67 0.257041
619000 0.409148 1.0812 525.92 1680.09 0.257129
619500 0.39738 1.03689 533.727 1679.5 0.25722
620000 0.392537 1.06556 536.914 1678.84 0.25732
620500 0.405563 1.10144 528.557 1678.16 0.257425
621000 0.390714 1.05041 538.477 1677.48 0.25753
621500 0.40616 1.07436 528.562 1676.76 0.25764
622000 0.403411 1.10349 530.465 1676.01 0.257755
622500 0.401185 1.11698 532.073 1675.28 0.257868
623000 0.404864 1.07613 530.068 1674.54 0.257981
623500 0.410164 1.13058 526.712 1673.81 0.258093
624000 0.397936 1.09435 534.984 1673.11 0.258201
624500 0.397607 1.17663 535.129 1672.45 0.258303
625000 0.396949 1.12519 535.763 1671.87 0.258393
625500 0.403519 1.11795 531.559 1671.32 0.258479
626000 0.40014 1.14512 533.728 1670.79 0.258561
626500 0.390455 1.13147 540.002 1670.32 0.258634
627000 0.393466 1.11667 538.025 1669.89 0.258699
627500 0.401776 1.12446 532.499 1669.51 0.258759
628000 0.403034 1.10963 531.48 1669.16 0.258812
628500 0.404949 1.13261 529.968 1668.85 0.258861
629000 0.400855 1.17738 532.239 1668.59 0.258902
629500 0.391941 1.09239 537.89 1668.4 0.258931
630000 0.40007 1.12568 532.131 1668.23 0.258958
630500 0.392516 1.09071 536.658 1668.08 0.25898
631000 0.388679 1.08521 538.753 1667.93 0.259003
631500 0.395828 1.17741 533.53 1667.78 0.259026
632000 0.392739 1.10289 535.262 1667.7 0.259039
632500 0.398304 1.14142 531.016 1667.66 0.259045
633000 0.399241 1.1167 529.908 1667.66 0.259045
633500 0.3929 1.12031 533.418 1667.69 0.259041
634000 0.387323 1.147 536.317 1667.75 0.259032
634500 0.386258 1.16287 536.284 1667.87 0.259013
635000 0.391496 1.10484 532.339 1668.05 0.258984
635500 0.383974 1.14905 536.248 1668.27 0.25895
636000 0.389894 1.11584 531.653 1668.54 0.258909
636500 0.400665 1.09741 523.809 1668.84 0.258862
637000 0.39719 1.03035 525.369 1669.12 0.258819
637500 0.398513 1.08805 523.537 1669.32 0.258788
638000 0.392643 1.09559 526.561 1669.49 0.258761
638500 0.392601 1.0618 525.914 1669.64 0.258738
639000 0.397638 1.0851 521.963 1669.73 0.258724
639500 0.394369 1.0899 523.453 1669.81 0.258712
640000 0.384078 1.05898 529.609 1669.86 0.258705
640500 0.38656 1.10573 527.285 1669.87 0.258703
641000 0.390338 1.07342 524.436 1669.87 0.258703
641500 0.39085 1.07211 523.599 1669.85 0.258706
642000 0.390973 1.09118 522.978 1669.79 0.258716
642500 0.379863 1.13348 529.577 1669.72 0.258726
643000 0.396613 1.12308 518.278 1669.69 0.258731
643500 0.389919 1.0994 522.118 1669.7 0.25873
644000 0.386301 1.11609 523.87 1669.7 0.25873
644500 0.385192 1.10456 524.074 1669.72 0.258726
645000 0.390799 1.06501 519.99 1669.73 0.258725
645500 0.375303 1.10825 529.413 1669.71 0.258727
646000 0.39514 1.15387 515.925 1669.69 0.258731
646500 0.378409 1.061 526.432 1669.71 0.258727
647000 0.397437 1.12047 513.409 1669.71 0.258728
647500 0.390673 1.12382 517.205 1669.73 0.258724
648000 0.393429 1.11286 514.867 1669.79 0.258715
648500 0.382447 1.09428 521.469 1669.83 0.258708
649000 0.393893 1.09819 513.439 1669.88 0.258701
649500 0.383989 1.09012 519.269 1669.93 0.258693
650000 0.387337 1.11002 516.509 1669.96 0.258688
650500 0.395091 1.13834 510.783 1670.01 0.258681
651000 0.386431 1.17047 515.635 1670.11 0.258665
651500 0.381416 1.13157 518.271 1670.29 0.258638
652000 0.378683 1.10904 519.367 1670.51 0.258603
652500 0.378774 1.12283 518.499 1670.73 0.258569
653000 0.397646 1.11151 505.477 1670.97 0.258532
653500 0.394965 1.06956 506.455 1671.23 0.258493
654000 0.385186 1.10917 511.872 1671.46 0.258457
654500 0.395194 1.07954 504.69 1671.68 0.258422
655000 0.397328 1.11083 502.456 1671.89 0.25839
655500 0.394632 1.08413 503.512 1672.1 0.258357
656000 0.393782 1.06999 503.359 1672.3 0.258328
656500 0.393696 1.11194 502.621 1672.45 0.258303
657000 0.385949 1.065 507.077 1672.62 0.258277
657500 0.389859 1.1018 503.753 1672.78 0.258253
658000 0.378615 1.07366 510.387 1672.91 0.258232
658500 0.387137 1.07831 504.222 1673.01 0.258218
659000 0.392349 1.04803 500.35 1673.07 0.258208
659500 0.387636 1.09686 502.72 1673.08 0.258206
660000 0.382969 1.0905 505.256 1673.07 0.258208
660500 0.372462 1.08779 511.597 1673.04 0.258212
661000 0.379494 1.09849 506.568 1672.98 0.258221
661500 0.381242 1.10413 504.981 1672.9 0.258234
662000 0.38458 1.15405 502.238 1672.85 0.258242
662500 0.381417 1.10961 503.878 1672.86 0.25824
663000 0.380944 1.03447 503.884 1672.88 0.258237
663500 0.373935 1.07283 507.806 1672.85 0.258242
664000 0.369479 1.10827 510.172 1672.79 0.258251
664500 0.378186 1.05005 504.316 1672.7 0.258265
665000 0.372255 1.12221 507.556 1672.57 0.258285
665500 0.379179 1.04759 502.944 1672.42 0.258308
666000 0.38013 1.06593 501.982 1672.24 0.258337
666500 0.376386 1.06949 504.125 1672 0.258373
667000 0.392984 1.09183 493.078 1671.72 0.258416
667500 0.38054 1.07464 500.936 1671.43 0.258461
668000 0.387251 1.0599 496.453 1671.1 0.258513
668500 0.394488 1.10887 491.537 1670.73 0.25857
669000 0.385169 1.05578 497.599 1670.37 0.258626
669500 0.372225 1.08155 505.879 1669.94 0.258691
670000 0.370902 1.04163 506.872 1669.48 0.258763
670500 0.373742 1.12881 504.849 1668.97 0.258843
671000 0.375366 1.15385 503.837 1668.49 0.258917
671500 0.382859 1.10208 499.083 1668.06 0.258983
672000 0.376715 1.08941 503.03 1667.65 0.259047
672500 0.377656 1.10502 502.337 1667.21 0.259115
673000 0.380173 1.05806 500.805 1666.75 0.259187
673500 0.379277 1.06124 501.43 1666.25 0.259265
674000 0.374463 1.11679 504.493 1665.71 0.259349
674500 0.378936 1.06574 501.817 1665.17 0.259434
675000 0.377782 1.16231 502.363 1664.61 0.25952
675500 0.394867 1.0984 491.567 1664.11 0.259598
676000 0.386806 1.08424 496.804 1663.64 0.259671
676500 0.391482 1.10733 493.773 1663.16 0.259747
677000 0.392413 1.10454 493.181 1662.68 0.259821
677500 0.38882 1.08788 495.577 1662.21 0.259894
678000 0.383079 1.10857 499.267 1661.73 0.25997
678500 0.389281 1.0598 495.422 1661.23 0.260048
679000 0.380258 1.06875 501.333 1660.68 0.260134
679500 0.38674 1.10815 497.165 1660.11 0.260224
680000 0.386221 1.09699 497.583 1659.55 0.260311
680500 0.395628 1.07551 491.612 1659.01 0.260396
681000 0.38175 1.09828 500.667 1658.44 0.260486
681500 0.376439 1.12021 504.179 1657.86 0.260577
682000 0.385376 1.09085 498.64 1657.29 0.260667
682500 0.387743 1.05282 497.376 1656.7 0.260759
683000 0.383018 1.06065 500.63 1656.07 0.260858
683500 0.379824 1.0662 502.905 1655.4 0.260964
684000 0.388804 1.12651 497.23 1654.69 0.261076
684500 0.382287 1.10824 501.774 1654.01 0.261183
685000 0.376 1.16449 505.941 1653.37 0.261285
685500 0.379728 1.16588 503.672 1652.79 0.261376
686000 0.388553 1.10961 498.212 1652.3 0.261454
686500 0.388333 1.18854 498.133 1651.85 0.261524
687000 0.377954 1.12949 504.934 1651.5 0.261581
687500 0.379466 1.10726 503.892 1651.2 0.261628
688000 0.383324 1.12456 501.13 1650.92 0.261673
688500 0.382683 1.06308 501.498 1650.66 0.261713
689000 0.387953 1.10893 497.736 1650.38 0.261759
689500 0.380216 1.06697 502.749 1650.08 0.261806
690000 0.371236 1.07699 508.393 1649.74 0.261859
690500 0.379008 1.13297 503.143 1649.38 0.261916
691000 0.387149 1.08101 497.921 1649.03 0.261972
691500 0.386288 1.12935 498.179 1648.7 0.262024
692000 0.392027 1.13044 494.284 1648.41 0.26207
692500 0.389365 1.0721 495.98 1648.15 0.262113
693000 0.384575 1.1368 498.698 1647.87 0.262156
693500 0.373452 1.17178 505.585 1647.66 0.262189
694000 0.374934 1.12312 504.447 1647.53 0.262211
694500 0.379101 1.15229 501.297 1647.41 0.262229
695000 0.368872 1.12097 507.554 1647.35 0.262239
695500 0.375522 1.11093 502.822 1647.33 0.262243
696000 0.379906 1.10769 499.524 1647.32 0.262245
696500 0.377613 1.10275 500.519 1647.32 0.262244
697000 0.367895 1.1052 506.353 1647.33 0.262243
697500 0.391912 1.111 490.344 1647.35 0.26224
698000 0.375511 1.07072 500.534 1647.38 0.262234
698500 0.365536 1.07966 506.523 1647.39 0.262234
699000 0.366696 1.03519 505.446 1647.35 0.262239
699500 0.370247 1.05941 502.706 1647.23 0.262258
700000 0.374706 1.11415 499.409 1647.06 0.262286
700500 0.381056 1.09597 495.124 1646.89 0.262312
701000 0.380791 1.0855 494.96 1646.74 0.262336
701500 0.375988 1.11088 497.742 1646.58 0.262362
702000 0.380041 1.13949 494.677 1646.44 0.262384
702500 0.367628 1.13606 502.366 1646.33 0.262402
703000 0.376375 1.1546 496.303 1646.25 0.262415
703500 0.381857 1.07653 492.524 1646.22 0.26242
704000 0.376238 1.13144 495.597 1646.2 0.262422
704500 0.36782 1.11384 500.582 1646.22 0.262419
705000 0.372088 1.09238 497.444 1646.24 0.262416
705500 0.386832 1.12151 487.282 1646.27 0.262412
706000 0.373604 1.08861 495.38 1646.32 0.262404
706500 0.379243 1.11978 491.139 1646.38 0.262394
707000 0.385027 1.08307 486.967 1646.45 0.262382
707500 0.365933 1.12106 498.733 1646.54 0.262369
708000 0.367032 1.07861 497.554 1646.64 0.262353
708500 0.37986 1.1438 488.472 1646.74 0.262337
709000 0.374135 1.1026 491.618 1646.87 0.262316
709500 0.378591 1.08476 488.159 1647.01 0.262293
710000 0.362463 1.07922 498.034 1647.14 0.262273
710500 0.37315 1.09738 490.508 1647.22 0.26226
711000 0.378285 1.09295 486.633 1647.3 0.262248
711500 0.370461 1.04986 491.296 1647.36 0.262238
712000 0.378447 1.04792 485.686 1647.35 0.262239
712500 0.372798 1.02495 489.098 1647.27 0.262253
713000 0.377888 1.08572 485.341 1647.1 0.262279
713500 0.364896 1.05842 493.587 1646.91 0.26231
714000 0.362965 1.09056 494.601 1646.68 0.262347
714500 0.365424 1.1012 492.797 1646.42 0.262387
715000 0.373387 1.09806 487.506 1646.17 0.262427
715500 0.370619 1.15446 488.945 1645.95 0.262462
716000 0.373854 1.14904 486.591 1645.79 0.262488
716500 0.355786 1.11355 498.107 1645.69 0.262504
717000 0.364756 1.1337 491.92 1645.61 0.262516
717500 0.356673 1.1402 496.752 1645.58 0.262521
718000 0.366452 1.08911 490.109 1645.57 0.262523
718500 0.382278 1.10586 479.381 1645.56 0.262525
719000 0.363476 1.15068 490.989 1645.57 0.262523
719500 0.356958 1.1279 494.729 1645.63 0.262513
720000 0.359267 1.10918 492.773 1645.73 0.262497
720500 0.355665 1.09225 494.549 1645.85 0.262479
721000 0.360747 1.08566 490.749 1645.96 0.262461
721500 0.355499 1.094 493.615 1646.05 0.262447
722000 0.355117 1.1134 493.325 1646.13 0.262434
722500 0.355404 1.1109 492.635 1646.22 0.262419
723000 0.363427 1.09512 486.933 1646.32 0.262404
723500 0.359995 1.11637 488.583 1646.41 0.262389
724000 0.350064 1.09826 494.524 1646.52 0.262371
724500 0.355801 1.11724 490.27 1646.63 0.262354
725000 0.354919 1.09837 490.337 1646.75 0.262335
725500 0.370538 1.13249 479.514 1646.89 0.262313
726000 0.359928 1.12146 485.814 1647.05 0.262287
726500 0.360239 1.09196 485.043 1647.24 0.262256
727000 0.362034 1.13622 483.051 1647.45 0.262224
727500 0.3712 1.06172 476.712 1647.67 0.262189
728000 0.363376 1.11203 480.96 1647.86 0.262159
728500 0.359358 1.10963 482.958 1648.03 0.262131
729000 0.364698 1.1223 478.919 1648.24 0.262097
729500 0.351937 1.10414 486.499 1648.47 0.262061
730000 0.359927 1.12832 480.561 1648.71 0.262022
730500 0.364284 1.13132 476.997 1648.97 0.261982
731000 0.367974 1.10826 473.888 1649.27 0.261935
731500 0.370781 1.06099 471.462 1649.56 0.261887
732000 0.37035 1.14495 470.825 1649.84 0.261844
732500 0.365386 1.11657 473.319 1650.17 0.261791
733000 0.361869 1.084 474.874 1650.52 0.261736
733500 0.371649 1.14665 467.616 1650.85 0.261683
734000 0.367458 1.15733 469.402 1651.24 0.261621
734500 0.377095 1.0897 462.442 1651.69 0.26155
735000 0.373056 1.11168 464.055 1652.16 0.261476
735500 0.356724 1.08067 473.809 1652.63 0.261402
736000 0.362504 1.11704 469.055 1653.09 0.261329
736500 0.363253 1.09195 467.676 1653.56 0.261254
737000 0.369083 1.07468 463.006 1654.03 0.261181
737500 0.359927 1.09284 468.003 1654.48 0.26111
738000 0.362421 1.08583 465.506 1654.9 0.261042
738500 0.367256 1.11895 461.392 1655.33 0.260976
739000 0.350615 1.09331 471.369 1655.76 0.260907
739500 0.353195 1.1212 468.754 1656.18 0.260842
740000 0.352348 1.09042 468.538 1656.6 0.260774
740500 0.366254 1.058 458.76 1657.02 0.260709
741000 0.344301 1.13052 472.021 1657.4 0.260649
741500 0.344793 1.08765 471.052 1657.79 0.260588
742000 0.369077 1.08107 454.512 1658.15 0.260531
742500 0.349048 1.05249 466.839 1658.49 0.260477
743000 0.340831 1.04447 471.512 1658.78 0.260433
743500 0.344596 1.1061 468.273 1659 0.260398
744000 0.344969 1.04249 467.602 1659.19 0.260367
744500 0.348872 1.04479 464.509 1659.33 0.260345
745000 0.342851 1.06758 467.913 1659.41 0.260333
745500 0.359807 1.09843 456.443 1659.45 0.260328
746000 0.353422 1.08803 460.198 1659.47 0.260324
746500 0.348494 1.12708 462.845 1659.5 0.26032
747000 0.353383 1.13352 459.229 1659.56 0.260311
747500 0.345251 1.07508 464.267 1659.65 0.260296
748000 0.346234 1.0833 463.11 1659.73 0.260283
748500 0.343672 1.04253 464.467 1659.78 0.260275
749000 0.357965 1.10403 454.677 1659.77 0.260276
749500 0.352676 1.1452 457.643 1659.77 0.260277
750000 0.333511 1.08591 469.793 1659.8 0.260272
750500 0.340732 1.14386 464.542 1659.84 0.260267
751000 0.34711 1.13031 459.997 1659.92 0.260254
751500 0.340851 1.09584 463.695 1660.03 0.260236
752000 0.363084 1.0957 448.739 1660.14 0.260219
752500 0.355057 1.13766 453.353 1660.26 0.2602
753000 0.350339 1.08041 456.007 1660.42 0.260175
753500 0.353298 1.10499 453.501 1660.57 0.260151
754000 0.345528 1.08895 457.96 1660.74 0.260126
754500 0.350094 1.11358 454.429 1660.89 0.260102
755000 0.357848 1.11871 448.858 1661.04 0.260077
755500 0.350363 1.11301 453.165 1661.22 0.260051
756000 0.353025 1.1226 450.838 1661.41 0.260021
756500 0.345523 1.09736 455.186 1661.61 0.259989
757000 0.352316 1.14922 450.022 1661.83 0.259954
757500 0.340622 1.10393 457.04 1662.1 0.259912
758000 0.349594 1.06045 450.661 1662.37 0.259869
758500 0.345733 1.10107 452.438 1662.62 0.259831
759000 0.353987 1.07846 446.525 1662.85 0.259795
759500 0.360845 1.10172 441.418 1663.05 0.259764
760000 0.346486 1.09863 450.163 1663.24 0.259734
760500 0.351862 1.13174 445.993 1663.44 0.259702
761000 0.340766 1.03551 452.839 1663.65 0.25967
761500 0.351216 1.13436 445.295 1663.8 0.259646
762000 0.353295 1.10655 443.5 1663.97 0.25962
762500 0.348173 1.09623 446.314 1664.14 0.259594
763000 0.340294 1.05198 451.024 1664.29 0.25957
763500 0.347133 1.09234 445.991 1664.4 0.259554
764000 0.34393 1.07072 447.707 1664.48 0.25954
764500 0.360625 1.0993 436.416 1664.54 0.259531
