# Time-averaged data for fix 5
# TimeStep c_t c_pp c_en v_volume v_densidade
491000 0.656755 1.50343 1068.16 1577.42 0.273865
491500 0.633548 1.39561 1081.9 1577.93 0.273777
492000 0.666963 1.47288 1058.71 1578.38 0.273699
492500 0.656731 1.46733 1063.95 1578.79 0.273628
493000 0.659192 1.4668 1061.09 1579.17 0.273561
493500 0.652057 1.51394 1064.28 1579.53 0.273499
494000 0.665158 1.51292 1054.47 1579.9 0.273435
494500 0.651999 1.49723 1061.69 1580.27 0.273371
495000 0.649361 1.4989 1062.12 1580.65 0.273306
495500 0.677044 1.4988 1042.86 1581.02 0.273242
496000 0.677938 1.50486 1040.96 1581.38 0.273179
496500 0.671 1.54127 1044.03 1581.76 0.273114
497000 0.637771 1.56282 1064.14 1582.17 0.273043
497500 0.651568 1.52431 1053.82 1582.62 0.272965
498000 0.657936 1.52076 1048.15 1583.1 0.272882
498500 0.672148 1.50703 1037.49 1583.59 0.272798
499000 0.667634 1.49526 1038.87 1584.09 0.272712
499500 0.653215 1.43302 1046.85 1584.58 0.272628
500000 0.652493 1.47215 1045.82 1585.02 0.272551
500500 0.650226 1.56911 1045.63 1585.46 0.272476
501000 0.666591 1.48092 1033.79 1585.92 0.272397
501500 0.638981 1.39026 1050.53 1586.36 0.272321
502000 0.639578 1.44326 1048.74 1586.73 0.272258
502500 0.642942 1.43822 1045.42 1587.05 0.272202
503000 0.656478 1.42126 1035.5 1587.33 0.272156
503500 0.645833 1.45701 1041.28 1587.54 0.272119
504000 0.634361 1.48897 1047.7 1587.72 0.272089
504500 0.639076 1.47078 1043.75 1587.89 0.27206
505000 0.622897 1.47618 1053.32 1588.03 0.272035
505500 0.64662 1.41019 1037.19 1588.15 0.272015
506000 0.65355 1.50063 1031.55 1588.23 0.272001
506500 0.655235 1.44811 1029.68 1588.31 0.271987
507000 0.672526 1.49185 1017.58 1588.36 0.271979
507500 0.635439 1.39041 1041.15 1588.38 0.271975
508000 0.62971 1.4968 1043.94 1588.34 0.271981
508500 0.626246 1.52427 1045.45 1588.3 0.271988
509000 0.632918 1.48774 1040.51 1588.29 0.27199
509500 0.638398 1.45169 1036.38 1588.27 0.271994
510000 0.64504 1.45125 1031.45 1588.21 0.272005
510500 0.653514 1.39811 1025.55 1588.09 0.272024
511000 0.661951 1.44405 1019.5 1587.92 0.272054
511500 0.62278 1.46842 1044.36 1587.72 0.272089
512000 0.656205 1.52119 1022.25 1587.48 0.272129
512500 0.65329 1.47598 1023.87 1587.25 0.272169
513000 0.635834 1.44945 1034.9 1587 0.272212
513500 0.663388 1.54898 1016.4 1586.74 0.272255
514000 0.635984 1.50975 1033.88 1586.52 0.272294
514500 0.647147 1.42307 1026.46 1586.29 0.272334
515000 0.651083 1.50382 1023.37 1586.02 0.27238
515500 0.658626 1.47217 1018.29 1585.75 0.272426
516000 0.652261 1.48845 1022.04 1585.47 0.272475
516500 0.63636 1.46324 1032.12 1585.17 0.272527
517000 0.640972 1.48531 1028.86 1584.84 0.272583
517500 0.650889 1.51298 1022.1 1584.52 0.272638
518000 0.668811 1.45655 1010.37 1584.2 0.272693
518500 0.639831 1.40761 1029.07 1583.85 0.272753
519000 0.654272 1.43621 1019.51 1583.45 0.272822
519500 0.63588 1.48657 1031.25 1583 0.2729
520000 0.64284 1.50082 1026.71 1582.53 0.272981
520500 0.639966 1.52576 1028.48 1582.06 0.273062
521000 0.628322 1.44374 1036.28 1581.59 0.273142
521500 0.625197 1.48014 1038.24 1581.11 0.273227
522000 0.62124 1.5591 1040.71 1580.61 0.273312
522500 0.640551 1.5183 1028.3 1580.14 0.273393
523000 0.630718 1.50574 1034.7 1579.7 0.27347
523500 0.653 1.51576 1020.14 1579.27 0.273545
524000 0.644393 1.49872 1025.76 1578.84 0.273618
524500 0.638269 1.48571 1029.64 1578.42 0.273691
525000 0.633147 1.47499 1032.93 1577.99 0.273765
525500 0.637089 1.40315 1030.58 1577.54 0.273845
526000 0.608 1.51388 1049.23 1577.04 0.273931
526500 0.629804 1.4701 1035.32 1576.52 0.274021
527000 0.637798 1.48313 1030.14 1575.99 0.274114
527500 0.624045 1.48699 1039.17 1575.45 0.274208
528000 0.609926 1.48517 1048.52 1574.9 0.274303
528500 0.612817 1.48467 1046.83 1574.34 0.2744
529000 0.621895 1.48481 1041.17 1573.78 0.274499
529500 0.623932 1.52805 1039.92 1573.19 0.2746
530000 0.600333 1.44783 1055.7 1572.62 0.274701
530500 0.601958 1.49336 1054.77 1572.02 0.274806
531000 0.621118 1.52726 1042.46 1571.41 0.274913
531500 0.636743 1.53969 1032.5 1570.8 0.275019
532000 0.622287 1.46027 1042.33 1570.21 0.275123
532500 0.608537 1.52971 1051.37 1569.61 0.275228
533000 0.612051 1.4911 1049.46 1569.03 0.27533
533500 0.605155 1.47353 1054.21 1568.44 0.275433
534000 0.621012 1.53171 1044.05 1567.84 0.275538
534500 0.630595 1.54852 1038.05 1567.28 0.275636
535000 0.644576 1.59637 1029.04 1566.77 0.275727
535500 0.629483 1.4732 1039.17 1566.3 0.275809
536000 0.619941 1.53831 1045.22 1565.84 0.275891
536500 0.608213 1.51044 1053.04 1565.4 0.275968
537000 0.600821 1.46411 1057.92 1564.98 0.276043
537500 0.624108 1.47 1042.89 1564.53 0.276122
538000 0.626012 1.5706 1041.46 1564.07 0.276203
538500 0.598273 1.52125 1059.58 1563.64 0.276279
539000 0.622339 1.60298 1043.76 1563.23 0.276351
539500 0.61243 1.56356 1050.17 1562.87 0.276415
540000 0.632809 1.45927 1037.04 1562.54 0.276473
540500 0.640195 1.51959 1031.96 1562.21 0.276531
541000 0.610761 1.58996 1050.73 1561.9 0.276585
541500 0.610006 1.53286 1051.19 1561.65 0.276631
542000 0.615311 1.51195 1047.54 1561.41 0.276673
542500 0.615325 1.49995 1047.22 1561.19 0.276713
543000 0.623481 1.48532 1041.71 1560.96 0.276753
543500 0.628458 1.53615 1038.1 1560.73 0.276794
544000 0.614413 1.4497 1047.13 1560.51 0.276833
544500 0.61467 1.51613 1046.56 1560.27 0.276875
545000 0.614466 1.47695 1046.5 1560.04 0.276917
545500 0.601695 1.50838 1054.42 1559.8 0.276959
546000 0.61081 1.42995 1048.44 1559.55 0.277003
546500 0.617561 1.45314 1043.82 1559.27 0.277053
547000 0.629532 1.56169 1035.63 1558.97 0.277105
547500 0.624467 1.52499 1038.77 1558.71 0.277152
548000 0.623669 1.50735 1039.05 1558.47 0.277195
548500 0.648973 1.56655 1022.27 1558.24 0.277235
549000 0.63567 1.49054 1030.72 1558.06 0.277268
549500 0.61929 1.40822 1041.22 1557.86 0.277304
550000 0.616546 1.51724 1042.44 1557.62 0.277347
550500 0.647098 1.42324 1022.62 1557.35 0.277394
551000 0.639598 1.54151 1027.06 1557.06 0.277445
551500 0.630518 1.48641 1032.92 1556.78 0.277495
552000 0.624244 1.50379 1036.72 1556.52 0.277543
552500 0.642012 1.51347 1025.02 1556.25 0.27759
553000 0.616717 1.51361 1041.17 1556 0.277635
553500 0.610945 1.48066 1044.73 1555.75 0.277679
554000 0.617059 1.48467 1040.54 1555.49 0.277726
554500 0.633417 1.4968 1029.76 1555.21 0.277775
555000 0.644965 1.57186 1021.83 1554.95 0.277823
555500 0.653018 1.54598 1016.41 1554.73 0.277862
556000 0.622164 1.43545 1036.35 1554.54 0.277896
556500 0.621879 1.47735 1036.11 1554.32 0.277935
557000 0.609599 1.48439 1043.87 1554.09 0.277976
557500 0.624614 1.52387 1033.76 1553.85 0.278018
558000 0.624195 1.48072 1033.89 1553.62 0.278061
558500 0.618829 1.44866 1037.13 1553.37 0.278105
559000 0.616707 1.49345 1038.23 1553.09 0.278156
559500 0.624891 1.53046 1032.7 1552.81 0.278205
560000 0.607618 1.45658 1043.86 1552.54 0.278254
560500 0.622489 1.55551 1033.76 1552.26 0.278304
561000 0.625817 1.51399 1031.55 1552 0.27835
561500 0.613307 1.51333 1039.5 1551.76 0.278393
562000 0.630324 1.49271 1028.23 1551.53 0.278435
562500 0.614801 1.4736 1038.01 1551.3 0.278476
563000 0.639722 1.46612 1021.71 1551.05 0.278521
563500 0.64003 1.52178 1021.24 1550.78 0.278569
564000 0.636622 1.59012 1023.03 1550.53 0.278615
564500 0.628622 1.59749 1027.91 1550.32 0.278652
565000 0.610658 1.52208 1039.43 1550.17 0.278679
565500 0.63339 1.51097 1024.4 1550.04 0.278703
566000 0.595187 1.49648 1048.84 1549.92 0.278723
566500 0.622074 1.54975 1030.84 1549.81 0.278744
567000 0.60732 1.56919 1039.85 1549.73 0.278759
567500 0.592379 1.53851 1049.11 1549.69 0.278766
568000 0.617065 1.67811 1032.25 1549.69 0.278765
568500 0.623503 1.57993 1027.58 1549.8 0.278745
569000 0.61897 1.59058 1029.55 1549.99 0.278712
569500 0.60762 1.51609 1036.13 1550.22 0.27867
570000 0.594933 1.50239 1043.49 1550.47 0.278625
570500 0.609689 1.49969 1032.99 1550.73 0.278579
571000 0.610783 1.49996 1031.34 1550.98 0.278534
571500 0.617193 1.49145 1026.27 1551.21 0.278492
572000 0.624317 1.4727 1020.78 1551.45 0.278449
572500 0.61325 1.48369 1026.96 1551.69 0.278406
573000 0.606623 1.56156 1030.22 1551.92 0.278366
573500 0.615497 1.46212 1023.85 1552.16 0.278322
574000 0.626594 1.48039 1015.6 1552.39 0.278281
574500 0.604211 1.53108 1029.01 1552.61 0.27824
575000 0.616092 1.46658 1020.61 1552.86 0.278197
575500 0.619379 1.52223 1017.46 1553.09 0.278156
576000 0.591178 1.45633 1035.02 1553.31 0.278116
576500 0.615201 1.50915 1018.48 1553.51 0.278079
577000 0.627034 1.54929 1009.86 1553.73 0.278041
577500 0.618713 1.44729 1014.5 1553.96 0.278
578000 0.61903 1.45687 1013.44 1554.16 0.277964
578500 0.624214 1.46075 1009.29 1554.34 0.277931
579000 0.640655 1.51211 997.675 1554.5 0.277903
579500 0.615257 1.38147 1013.67 1554.64 0.277877
580000 0.594661 1.50876 1026.07 1554.74 0.277859
580500 0.613585 1.47381 1013.26 1554.83 0.277844
581000 0.614221 1.45124 1012.14 1554.91 0.277829
581500 0.61535 1.52773 1010.62 1554.97 0.27782
582000 0.616996 1.56044 1008.84 1555.03 0.277808
582500 0.58673 1.43843 1028.17 1555.11 0.277793
583000 0.637342 1.50998 994.558 1555.17 0.277783
583500 0.620395 1.50494 1004.88 1555.23 0.277773
584000 0.626033 1.53157 1000.52 1555.28 0.277763
584500 0.6199 1.54774 1003.85 1555.37 0.277748
585000 0.612047 1.51978 1008.28 1555.48 0.277728
585500 0.635406 1.48188 992.414 1555.61 0.277705
586000 0.629831 1.51242 995.152 1555.74 0.277682
586500 0.619242 1.4526 1001.4 1555.86 0.277659
587000 0.606668 1.4571 1008.88 1555.96 0.277642
587500 0.622786 1.54457 997.583 1556.04 0.277627
588000 0.618459 1.52703 999.752 1556.14 0.277609
588500 0.601914 1.49366 1009.85 1556.27 0.277588
589000 0.58758 1.45464 1018.51 1556.38 0.277568
589500 0.591661 1.50065 1015.12 1556.47 0.277552
590000 0.611395 1.45406 1001.84 1556.54 0.277538
590500 0.604236 1.51531 1005.74 1556.59 0.27753
591000 0.606289 1.48694 1003.83 1556.63 0.277522
591500 0.619515 1.5158 994.572 1556.69 0.277512
592000 0.587661 1.4807 1014.74 1556.77 0.277498
592500 0.593642 1.48742 1010.26 1556.83 0.277487
593000 0.601638 1.51181 1004.36 1556.9 0.277475
593500 0.613993 1.49037 995.811 1556.97 0.277463
594000 0.600821 1.5192 1003.6 1557.03 0.277451
594500 0.603866 1.51661 1001 1557.1 0.277438
595000 0.596621 1.49627 1005.12 1557.19 0.277423
595500 0.61029 1.49833 995.628 1557.28 0.277408
596000 0.635643 1.4803 978.54 1557.37 0.277391
596500 0.613122 1.46981 992.474 1557.45 0.277377
597000 0.604776 1.48585 997.311 1557.51 0.277365
597500 0.598679 1.5473 1000.51 1557.57 0.277355
598000 0.604095 1.48645 996.519 1557.65 0.277342
598500 0.57928 1.52355 1011.83 1557.72 0.277328
599000 0.590039 1.51703 1004.25 1557.81 0.277312
599500 0.589251 1.47344 1004.24 1557.91 0.277295
600000 0.60121 1.45814 995.882 1557.99 0.277281
600500 0.597482 1.39503 997.889 1558.02 0.277275
601000 0.587271 1.47741 1003.82 1558 0.277278
601500 0.591049 1.4117 1001.05 1557.95 0.277287
602000 0.601626 1.44787 993.729 1557.87 0.277302
602500 0.616366 1.45358 983.83 1557.76 0.277322
603000 0.60429 1.44373 991.41 1557.61 0.277348
603500 0.596564 1.4893 996.03 1557.43 0.277379
604000 0.61022 1.46564 987.081 1557.24 0.277413
604500 0.582129 1.48725 1005.1 1557.02 0.277452
605000 0.590229 1.55121 999.539 1556.8 0.277493
605500 0.590488 1.47785 999.404 1556.59 0.277529
606000 0.621149 1.54774 979.11 1556.38 0.277567
606500 0.605722 1.4495 989.045 1556.18 0.277604
607000 0.61675 1.41409 981.83 1555.94 0.277645
607500 0.608323 1.49803 986.957 1555.67 0.277694
608000 0.61357 1.41299 983.85 1555.37 0.277748
608500 0.600509 1.48289 992.115 1555.03 0.277808
609000 0.599385 1.47615 992.88 1554.68 0.27787
609500 0.596177 1.49959 994.941 1554.32 0.277935
610000 0.610202 1.46253 986.008 1553.96 0.278
610500 0.614627 1.40734 983.283 1553.58 0.278068
611000 0.603398 1.49313 990.41 1553.15 0.278144
611500 0.632486 1.50442 971.708 1552.7 0.278224
612000 0.601141 1.45009 992.345 1552.25 0.278305
612500 0.606532 1.48036 988.998 1551.77 0.278391
613000 0.612416 1.43948 985.547 1551.27 0.278481
613500 0.599755 1.45739 994.087 1550.73 0.278578
614000 0.60646 1.49159 990.062 1550.17 0.27868
614500 0.599011 1.43181 995.382 1549.59 0.278783
615000 0.611779 1.48891 987.353 1548.98 0.278893
615500 0.616813 1.44547 984.625 1548.35 0.279007
616000 0.611446 1.47635 988.516 1547.68 0.279127
616500 0.613609 1.52105 987.557 1547.01 0.279249
617000 0.588993 1.42371 1004.24 1546.32 0.279372
617500 0.604302 1.54527 994.565 1545.61 0.279501
618000 0.606177 1.56786 993.903 1544.93 0.279625
618500 0.592349 1.53709 1003.56 1544.27 0.279744
619000 0.600702 1.5185 998.73 1543.63 0.27986
619500 0.61585 1.63324 989.119 1543.02 0.27997
620000 0.594491 1.50022 1003.59 1542.48 0.280068
620500 0.595064 1.54598 1003.46 1541.96 0.280162
621000 0.583135 1.45516 1011.72 1541.46 0.280253
621500 0.572823 1.50147 1018.53 1540.95 0.280346
622000 0.607502 1.58381 996.183 1540.43 0.280441
622500 0.600799 1.54314 1000.93 1539.95 0.280529
623000 0.587196 1.46621 1010.19 1539.5 0.280611
623500 0.595492 1.50546 1004.9 1539.05 0.280692
624000 0.60962 1.56674 995.77 1538.6 0.280774
624500 0.582039 1.48476 1014.1 1538.19 0.28085
625000 0.570338 1.49846 1021.8 1537.78 0.280924
625500 0.605765 1.56046 998.876 1537.38 0.280998
626000 0.589535 1.51773 1009.59 1537 0.281066
626500 0.604 1.56448 1000.21 1536.65 0.281132
627000 0.599034 1.5477 1003.5 1536.33 0.28119
627500 0.58977 1.53421 1009.55 1536.03 0.281245
628000 0.599084 1.4943 1003.45 1535.76 0.281294
628500 0.591527 1.48788 1008.37 1535.48 0.281344
629000 0.596361 1.4946 1005.16 1535.19 0.281399
629500 0.605224 1.5425 999.352 1534.88 0.281455
630000 0.591562 1.55367 1008.18 1534.6 0.281507
630500 0.59527 1.5447 1005.73 1534.35 0.281553
631000 0.606463 1.59436 998.171 1534.13 0.281592
631500 0.620326 1.52002 989.152 1533.97 0.281623
632000 0.611179 1.43782 995.013 1533.82 0.28165
632500 0.604003 1.57661 999.168 1533.66 0.281679
633000 0.60303 1.5406 999.592 1533.53 0.281703
633500 0.59183 1.5405 1006.54 1533.44 0.28172
634000 0.574006 1.50778 1017.88 1533.37 0.281733
634500 0.591209 1.52334 1006.41 1533.31 0.281744
635000 0.60976 1.5785 993.945 1533.26 0.281753
635500 0.592869 1.5656 1004.45 1533.25 0.281754
636000 0.585347 1.52026 1008.89 1533.29 0.281747
636500 0.609485 1.54516 992.646 1533.34 0.281738
637000 0.583781 1.49006 1008.87 1533.41 0.281725
637500 0.594857 1.49003 1001.1 1533.49 0.28171
638000 0.613265 1.50948 988.534 1533.57 0.281696
638500 0.595835 1.50751 999.305 1533.64 0.281683
639000 0.608446 1.51549 990.572 1533.72 0.281669
639500 0.591442 1.53324 1000.97 1533.81 0.281652
640000 0.577686 1.46918 1009.43 1533.92 0.281632
640500 0.569286 1.4889 1014.26 1534.01 0.281615
641000 0.601218 1.55946 992.903 1534.09 0.281599
641500 0.583967 1.49593 1003.66 1534.21 0.281578
642000 0.59931 1.53575 992.932 1534.34 0.281553
642500 0.602733 1.50853 990.072 1534.51 0.281523
643000 0.593895 1.48183 995.171 1534.68 0.281493
643500 0.564134 1.49785 1013.75 1534.83 0.281464
644000 0.579874 1.46256 1003.07 1534.97 0.281439
644500 0.591298 1.56173 994.818 1535.1 0.281416
645000 0.574878 1.47767 1005.06 1535.25 0.281388
645500 0.573991 1.57387 1004.79 1535.39 0.281362
646000 0.586992 1.56767 995.76 1535.57 0.28133
646500 0.578847 1.51132 1000.41 1535.79 0.281289
647000 0.576453 1.53156 1001.07 1536.03 0.281245
647500 0.598558 1.55761 985.912 1536.28 0.281199
648000 0.593308 1.51202 988.618 1536.55 0.281148
648500 0.589951 1.45898 990.033 1536.84 0.281096
649000 0.580437 1.53638 995.137 1537.13 0.281044
649500 0.572641 1.49163 999.441 1537.43 0.280989
650000 0.579399 1.50852 994.139 1537.73 0.280933
650500 0.590733 1.4297 986.098 1538.02 0.28088
651000 0.56859 1.41931 999.796 1538.26 0.280837
651500 0.591714 1.50491 983.945 1538.45 0.280802
652000 0.594359 1.51661 981.521 1538.65 0.280766
652500 0.595964 1.48315 979.906 1538.85 0.28073
653000 0.591203 1.53035 982.136 1539.05 0.280692
653500 0.603658 1.43636 973.524 1539.27 0.280653
654000 0.576109 1.50171 990.5 1539.45 0.280619
654500 0.611245 1.53102 967.029 1539.64 0.280585
655000 0.561902 1.52738 998.293 1539.84 0.280549
655500 0.603551 1.5247 970.585 1540.05 0.28051
656000 0.582935 1.49521 983.317 1540.27 0.28047
656500 0.584348 1.51243 981.65 1540.49 0.28043
657000 0.578713 1.48023 984.684 1540.72 0.280388
657500 0.58182 1.50102 981.9 1540.95 0.280347
658000 0.591259 1.49984 975.062 1541.17 0.280307
658500 0.578889 1.46319 982.467 1541.39 0.280266
659000 0.594061 1.49868 971.842 1541.62 0.280226
659500 0.560495 1.5383 992.814 1541.84 0.280185
660000 0.565512 1.51689 988.83 1542.09 0.28014
660500 0.582566 1.53768 976.998 1542.34 0.280094
661000 0.588248 1.55446 972.446 1542.62 0.280043
661500 0.579413 1.51163 977.373 1542.93 0.279986
662000 0.570777 1.49204 982.09 1543.27 0.279926
662500 0.574301 1.45825 978.934 1543.6 0.279866
663000 0.565051 1.48959 984.034 1543.91 0.279809
663500 0.572877 1.40652 978.313 1544.2 0.279757
664000 0.588504 1.42493 967.432 1544.43 0.279714
664500 0.57919 1.45578 972.73 1544.62 0.27968
665000 0.573123 1.46152 976.073 1544.78 0.279651
665500 0.586745 1.49641 966.623 1544.92 0.279627
666000 0.583669 1.48708 968.003 1545.05 0.279602
666500 0.571456 1.4426 975.452 1545.18 0.279579
667000 0.592857 1.43058 961.154 1545.26 0.279565
667500 0.599357 1.42437 956.586 1545.29 0.27956
668000 0.565591 1.44814 978.056 1545.28 0.279561
668500 0.570603 1.55076 974.232 1545.25 0.279567
669000 0.560512 1.42585 980.816 1545.22 0.279572
669500 0.54859 1.4561 988.11 1545.16 0.279583
670000 0.564648 1.39382 977.725 1545.04 0.279604
670500 0.559076 1.43727 981.228 1544.86 0.279637
671000 0.572165 1.4048 972.786 1544.63 0.279678
671500 0.594135 1.51895 958.269 1544.37 0.279725
672000 0.573712 1.39658 971.844 1544.1 0.279775
672500 0.570793 1.49219 973.614 1543.77 0.279835
673000 0.560607 1.44226 980.499 1543.42 0.279898
673500 0.559519 1.49775 981.296 1543.04 0.279966
674000 0.57113 1.4993 974.069 1542.66 0.280035
674500 0.566192 1.48147 977.507 1542.28 0.280105
675000 0.551311 1.51429 987.275 1541.89 0.280176
675500 0.577091 1.46754 971.01 1541.47 0.280252
676000 0.599292 1.52073 956.77 1541.04 0.280329
676500 0.58576 1.44753 965.96 1540.63 0.280404
677000 0.574941 1.47522 973.11 1540.21 0.280482
677500 0.596287 1.45227 959.701 1539.75 0.280565
678000 0.569243 1.46787 977.609 1539.28 0.280651
678500 0.556563 1.43973 986.298 1538.78 0.280741
679000 0.566866 1.58055 979.723 1538.27 0.280835
679500 0.584239 1.53317 969.042 1537.79 0.280923
680000 0.563648 1.54526 982.732 1537.33 0.281007
680500 0.581589 1.52359 971.487 1536.89 0.281087
681000 0.574748 1.48028 976.321 1536.47 0.281165
681500 0.573638 1.51637 977.234 1536.04 0.281243
682000 0.560785 1.51692 985.908 1535.63 0.281318
682500 0.566932 1.51137 982.223 1535.23 0.281392
683000 0.568093 1.51137 981.736 1534.83 0.281464
683500 0.572658 1.48186 979.104 1534.43 0.281537
684000 0.583291 1.46797 972.542 1534.02 0.281613
684500 0.577397 1.49377 976.648 1533.6 0.281691
685000 0.573348 1.43084 979.74 1533.15 0.281772
685500 0.556555 1.51912 990.774 1532.67 0.281861
686000 0.577222 1.55345 977.707 1532.18 0.281951
686500 0.564771 1.4951 986.312 1531.71 0.282037
687000 0.580433 1.53603 976.472 1531.25 0.282122
687500 0.572189 1.5131 982.241 1530.8 0.282205
688000 0.562808 1.42264 988.827 1530.35 0.282289
688500 0.549194 1.42114 998.105 1529.85 0.28238
689000 0.55092 1.46868 997.375 1529.3 0.282482
689500 0.553618 1.50986 996.094 1528.73 0.282587
690000 0.559904 1.46496 992.662 1528.15 0.282695
690500 0.565772 1.50405 989.372 1527.55 0.282806
691000 0.570013 1.51784 987.201 1526.96 0.282914
691500 0.569311 1.50433 988.233 1526.39 0.283021
692000 0.56101 1.54272 994.169 1525.81 0.283128
692500 0.565882 1.47584 991.705 1525.26 0.28323
693000 0.573039 1.57085 987.368 1524.71 0.283332
693500 0.575928 1.55938 986.047 1524.21 0.283426
694000 0.578757 1.59527 984.523 1523.75 0.283512
694500 0.58537 1.53886 980.713 1523.33 0.283588
695000 0.568162 1.49587 992.295 1522.95 0.283661
695500 0.559494 1.45284 998.288 1522.56 0.283733
696000 0.551748 1.52415 1003.38 1522.16 0.283808
696500 0.562028 1.46317 997.158 1521.75 0.283884
697000 0.564513 1.46557 995.91 1521.32 0.283963
697500 0.578955 1.48786 986.863 1520.89 0.284044
698000 0.580603 1.52652 986.038 1520.46 0.284125
698500 0.578535 1.53139 987.768 1520.02 0.284207
699000 0.59693 1.50643 976.272 1519.59 0.284286
699500 0.597688 1.57049 976.008 1519.19 0.284362
700000 0.590036 1.60671 981.156 1518.84 0.284428
700500 0.583155 1.57174 985.882 1518.54 0.284485
701000 0.561126 1.53294 1000.4 1518.3 0.284529
701500 0.559394 1.55852 1001.45 1518.1 0.284567
702000 0.593554 1.60321 979.157 1517.93 0.284597
702500 0.574347 1.55635 991.616 1517.83 0.284618
703000 0.564949 1.50268 997.667 1517.75 0.284631
703500 0.56485 1.60179 997.306 1517.69 0.284643
704000 0.574699 1.5153 990.838 1517.68 0.284645
704500 0.558342 1.5267 1001.09 1517.7 0.284642
705000 0.57213 1.56395 991.812 1517.72 0.284637
705500 0.568036 1.58215 994.073 1517.78 0.284626
706000 0.548416 1.55994 1006.38 1517.9 0.284604
706500 0.556175 1.53092 1000.98 1518.05 0.284575
707000 0.564268 1.60175 994.934 1518.23 0.284541
707500 0.553068 1.4908 1001.83 1518.46 0.284499
708000 0.583733 1.57854 981.037 1518.7 0.284453
708500 0.568697 1.48768 990.345 1518.99 0.284399
709000 0.568819 1.51929 989.45 1519.29 0.284343
709500 0.566925 1.50596 989.947 1519.6 0.284285
710000 0.56918 1.5852 987.592 1519.92 0.284225
710500 0.558 1.55716 994.082 1520.28 0.284158
711000 0.554344 1.49459 995.787 1520.68 0.284083
711500 0.57086 1.49613 984.185 1521.09 0.284007
712000 0.576945 1.55721 979.228 1521.5 0.28393
712500 0.556709 1.51561 991.536 1521.94 0.283848
713000 0.553282 1.48808 992.854 1522.4 0.283762
713500 0.589017 1.56778 968.514 1522.87 0.283675
714000 0.57855 1.45814 974.493 1523.36 0.283583
714500 0.582228 1.54743 970.897 1523.85 0.283492
715000 0.581336 1.46384 970.631 1524.36 0.283398
715500 0.577617 1.508 971.969 1524.86 0.283305
716000 0.566945 1.62304 977.633 1525.38 0.283207
716500 0.580057 1.56392 968.017 1525.97 0.283098
717000 0.574863 1.50458 970.238 1526.62 0.282978
717500 0.547917 1.47641 986.551 1527.28 0.282856
718000 0.577565 1.53466 966.004 1527.92 0.282737
718500 0.580653 1.55628 962.674 1528.59 0.282613
719000 0.580718 1.59209 961.184 1529.31 0.28248
719500 0.559754 1.54926 973.405 1530.09 0.282337
720000 0.58215 1.52708 957.451 1530.89 0.282188
720500 0.554791 1.45506 973.889 1531.72 0.282036
721000 0.559782 1.4548 969.266 1532.53 0.281888
721500 0.564499 1.50275 964.664 1533.32 0.281741
722000 0.569167 1.43697 960.438 1534.11 0.281597
722500 0.579555 1.48887 952.218 1534.87 0.281458
723000 0.585656 1.41943 947.077 1535.61 0.281322
723500 0.562869 1.45461 960.536 1536.31 0.281194
724000 0.578455 1.5125 949.06 1536.99 0.281069
724500 0.550278 1.53803 966.051 1537.68 0.280943
725000 0.559535 1.46241 959.031 1538.38 0.280815
725500 0.554765 1.47771 960.877 1539.07 0.280689
726000 0.543984 1.51182 966.53 1539.75 0.280565
726500 0.556473 1.50139 957.193 1540.44 0.280439
727000 0.557151 1.50489 955.453 1541.15 0.28031
727500 0.544601 1.46635 962.442 1541.85 0.280183
728000 0.554059 1.51687 954.868 1542.55 0.280055
728500 0.567041 1.48221 945.288 1543.27 0.279925
729000 0.570326 1.49837 941.847 1543.98 0.279796
729500 0.562431 1.51276 945.598 1544.71 0.279665
730000 0.540247 1.46931 958.851 1545.43 0.279534
730500 0.54692 1.46508 953.284 1546.15 0.279404
731000 0.573892 1.41838 934.664 1546.84 0.279279
731500 0.573856 1.46458 933.39 1547.49 0.279161
732000 0.552557 1.38996 946.312 1548.12 0.279049
732500 0.547014 1.42447 948.845 1548.68 0.278948
733000 0.545092 1.4477 949.131 1549.18 0.278857
733500 0.569146 1.51375 932.472 1549.66 0.27877
734000 0.553368 1.48113 941.845 1550.15 0.278682
734500 0.553049 1.53776 941.068 1550.63 0.278597
735000 0.566132 1.49056 931.817 1551.11 0.278509
735500 0.539474 1.4735 948.25 1551.6 0.278422
736000 0.555793 1.51022 936.671 1552.08 0.278337
736500 0.558262 1.50131 934.078 1552.57 0.278248
737000 0.547655 1.43789 940.146 1553.08 0.278157
737500 0.546477 1.45434 939.996 1553.56 0.278071
738000 0.540325 1.46373 943.182 1554.01 0.277991
738500 0.545844 1.53286 938.586 1554.43 0.277916
739000 0.548672 1.43798 936.21 1554.86 0.277839
739500 0.556554 1.45399 930.28 1555.26 0.277767
740000 0.556035 1.4898 929.815 1555.64 0.277699
740500 0.550402 1.49471 932.679 1556.02 0.277631
741000 0.55108 1.40768 931.726 1556.4 0.277564
741500 0.561009 1.46218 924.5 1556.72 0.277506
742000 0.54445 1.47299 934.636 1557.01 0.277455
742500 0.556734 1.49917 926.053 1557.27 0.277408
743000 0.557336 1.45699 925.208 1557.53 0.277362
743500 0.546787 1.41095 931.613 1557.76 0.277321
744000 0.545901 1.50811 931.465 1557.93 0.277291
744500 0.551594 1.41144 927.617 1558.08 0.277264
