# Time-averaged data for fix 5
# TimeStep c_t c_pp c_en v_volume v_densidade
513500 0.0196488 1.09476 265.718 1585 0.272555
514000 0.0198293 1.10956 265.441 1585.08 0.272541
514500 0.0197032 1.09635 265.372 1585.22 0.272517
515000 0.0196025 1.08586 265.361 1585.3 0.272504
515500 0.0194367 1.09015 265.551 1585.18 0.272524
516000 0.0199081 1.10497 265.46 1584.92 0.272569
516500 0.0193357 1.11253 266.002 1584.7 0.272606
517000 0.0192921 1.10319 266.023 1584.7 0.272608
517500 0.0197181 1.10256 265.65 1584.77 0.272595
518000 0.0194981 1.09414 265.722 1584.83 0.272585
518500 0.0195404 1.09925 265.632 1584.85 0.272582
519000 0.0194123 1.1021 265.622 1584.87 0.272577
519500 0.0192561 1.09203 265.762 1584.85 0.272581
520000 0.0193853 1.10306 265.713 1584.77 0.272595
520500 0.0192341 1.11107 265.794 1584.73 0.272601
521000 0.019361 1.09845 265.569 1584.84 0.272582
521500 0.019373 1.09929 265.406 1584.96 0.272562
522000 0.0194518 1.09691 265.252 1585.04 0.272548
522500 0.0192076 1.1026 265.33 1585.08 0.272541
523000 0.019033 1.09792 265.343 1585.14 0.272531
523500 0.0194432 1.09763 265.013 1585.18 0.272525
524000 0.0188639 1.10482 265.326 1585.2 0.272521
524500 0.0190603 1.10214 265.072 1585.27 0.272508
525000 0.0191126 1.09417 264.949 1585.36 0.272494
525500 0.0189845 1.1003 264.97 1585.38 0.27249
526000 0.0194285 1.09938 264.602 1585.41 0.272485
526500 0.0187803 1.08981 265.023 1585.41 0.272485
527000 0.0190838 1.1092 264.89 1585.29 0.272506
527500 0.0191335 1.09072 264.971 1585.2 0.27252
528000 0.0188906 1.09941 265.22 1585.06 0.272546
528500 0.019014 1.10433 265.238 1584.93 0.272567
529000 0.018771 1.09931 265.486 1584.82 0.272587
529500 0.0191283 1.10838 265.324 1584.73 0.272602
530000 0.0186929 1.10508 265.555 1584.76 0.272596
530500 0.0187352 1.09414 265.427 1584.85 0.272581
531000 0.018894 1.10459 265.241 1584.88 0.272575
531500 0.0188815 1.09936 265.192 1584.94 0.272566
532000 0.0189277 1.09461 265.053 1585 0.272555
532500 0.0188494 1.10376 265.034 1585.02 0.272552
533000 0.0187421 1.09502 265.065 1585.06 0.272545
533500 0.0188223 1.10325 264.986 1585.04 0.272548
534000 0.0186514 1.10576 265.038 1585.05 0.272547
534500 0.0187924 1.08468 264.95 1585.08 0.272542
535000 0.0187436 1.10577 265.03 1584.96 0.272562
535500 0.0186187 1.10574 265.169 1584.89 0.272575
536000 0.0187455 1.102 265.032 1584.92 0.272569
536500 0.0187641 1.09073 264.984 1584.97 0.27256
537000 0.0186931 1.10191 265.007 1584.93 0.272568
537500 0.0184842 1.09876 265.187 1584.88 0.272575
538000 0.0186783 1.10692 265.052 1584.86 0.27258
538500 0.0187281 1.09941 264.943 1584.9 0.272572
539000 0.0185812 1.08819 265.011 1584.92 0.27257
539500 0.0184433 1.10537 265.188 1584.78 0.272593
540000 0.01869 1.10823 265.062 1584.73 0.272601
540500 0.0184705 1.10395 265.125 1584.79 0.272591
541000 0.0182708 1.09208 265.15 1584.9 0.272573
541500 0.018598 1.10473 264.781 1584.98 0.272559
542000 0.0186646 1.10209 264.6 1585.1 0.272537
542500 0.0182563 1.09491 264.725 1585.22 0.272517
543000 0.018672 1.09616 264.403 1585.26 0.272511
543500 0.0184205 1.09731 264.58 1585.2 0.272521
544000 0.0184101 1.09116 264.723 1585.07 0.272543
544500 0.0180816 1.10289 265.101 1584.88 0.272575
545000 0.0183961 1.10837 264.989 1584.75 0.272599
545500 0.0185769 1.10429 264.905 1584.73 0.272601
546000 0.0182041 1.10371 265.037 1584.8 0.272589
546500 0.0182789 1.08861 264.899 1584.91 0.272571
547000 0.0182634 1.10453 264.876 1584.88 0.272575
547500 0.0181767 1.09732 264.936 1584.86 0.27258
548000 0.0185268 1.09662 264.784 1584.78 0.272593
548500 0.017933 1.10612 265.208 1584.7 0.272606
549000 0.0183169 1.10048 264.954 1584.7 0.272606
549500 0.0181481 1.10041 265.049 1584.71 0.272605
550000 0.0185465 1.10416 264.69 1584.77 0.272595
550500 0.0173153 1.10027 265.351 1584.87 0.272578
551000 0.0189003 1.10141 264.209 1584.96 0.272563
551500 0.0178674 1.08711 264.825 1585.04 0.272549
552000 0.0182177 1.10586 264.614 1584.97 0.272561
552500 0.0178876 1.10389 264.834 1584.94 0.272565
553000 0.0183064 1.10054 264.502 1584.97 0.27256
553500 0.0181841 1.09076 264.56 1585.01 0.272553
554000 0.0179923 1.10373 264.681 1584.95 0.272563
554500 0.0180481 1.10679 264.661 1584.91 0.27257
555000 0.0180513 1.09412 264.644 1584.94 0.272565
555500 0.017959 1.09401 264.726 1584.92 0.272569
556000 0.0181091 1.10069 264.672 1584.84 0.272582
556500 0.0179853 1.1043 264.8 1584.77 0.272595
557000 0.0179368 1.10155 264.875 1584.74 0.2726
557500 0.0179589 1.101 264.839 1584.74 0.2726
558000 0.0179285 1.09272 264.89 1584.71 0.272606
558500 0.0180899 1.09671 264.882 1584.58 0.272627
559000 0.0179917 1.11807 264.991 1584.47 0.272646
559500 0.0178775 1.09871 265.005 1584.56 0.272631
560000 0.0178831 1.09941 264.833 1584.7 0.272607
560500 0.0180869 1.0991 264.486 1584.88 0.272576
561000 0.0179898 1.09978 264.417 1585 0.272555
561500 0.0177293 1.09356 264.499 1585.07 0.272543
562000 0.0176733 1.10525 264.482 1585.07 0.272542
562500 0.0179401 1.1035 264.272 1585.1 0.272538
563000 0.0180982 1.09804 264.07 1585.19 0.272522
563500 0.0174265 1.1007 264.388 1585.28 0.272507
564000 0.0181792 1.0969 263.781 1585.38 0.27249
564500 0.0175913 1.0923 264.045 1585.46 0.272477
565000 0.017733 1.0943 264.032 1585.4 0.272487
565500 0.0176353 1.10494 264.216 1585.23 0.272515
566000 0.0179094 1.10343 264.185 1585.1 0.272539
566500 0.0177199 1.09665 264.42 1585.02 0.272551
567000 0.017938 1.10014 264.324 1584.94 0.272565
567500 0.0175703 1.09483 264.666 1584.85 0.272581
568000 0.0178152 1.09721 264.674 1584.67 0.272612
568500 0.017614 1.10071 265.007 1584.45 0.272649
569000 0.0180775 1.10566 264.903 1584.26 0.272682
569500 0.0175541 1.11411 265.266 1584.21 0.272691
570000 0.0177741 1.09661 265.03 1584.33 0.272671
570500 0.0177931 1.10326 264.875 1584.42 0.272655
571000 0.0175311 1.09384 264.913 1584.55 0.272632
571500 0.0175308 1.09946 264.817 1584.62 0.27262
572000 0.0180952 1.09983 264.407 1584.67 0.272613
572500 0.0176654 1.10168 264.587 1584.72 0.272604
573000 0.0174444 1.11208 264.643 1584.79 0.272592
573500 0.0174774 1.10086 264.409 1584.99 0.272557
574000 0.0178287 1.09017 263.9 1585.24 0.272513
574500 0.0176414 1.09409 263.842 1585.38 0.27249
575000 0.0173899 1.0994 263.994 1585.39 0.272487
575500 0.0177799 1.09972 263.722 1585.39 0.272489
576000 0.017342 1.09971 263.961 1585.41 0.272485
576500 0.0175051 1.08767 263.909 1585.38 0.272489
577000 0.0176706 1.10835 263.947 1585.21 0.272519
577500 0.0175595 1.09175 264.186 1585.08 0.272542
578000 0.0176755 1.10014 264.257 1584.9 0.272572
578500 0.0175515 1.11008 264.497 1584.73 0.272601
579000 0.0174515 1.09932 264.659 1584.66 0.272614
579500 0.0173825 1.10017 264.785 1584.58 0.272628
580000 0.0174211 1.10354 264.81 1584.53 0.272637
580500 0.0177646 1.10183 264.588 1584.52 0.272638
581000 0.0174988 1.09302 264.748 1584.54 0.272634
581500 0.0174537 1.1016 264.818 1584.47 0.272646
582000 0.017623 1.10439 264.777 1584.38 0.272662
582500 0.0176141 1.10441 264.784 1584.4 0.272658
583000 0.0172414 1.10106 264.884 1584.52 0.272638
583500 0.0176541 1.10194 264.471 1584.63 0.272619
584000 0.0174572 1.10623 264.424 1584.79 0.272591
584500 0.0176652 1.09303 264.039 1585.04 0.272549
585000 0.0171976 1.0975 264.127 1585.2 0.27252
585500 0.0179329 1.09263 263.583 1585.28 0.272507
586000 0.0169185 1.10074 264.261 1585.24 0.272513
586500 0.017523 1.10101 263.904 1585.2 0.272521
587000 0.017394 1.10242 263.936 1585.22 0.272518
587500 0.0176174 1.0989 263.745 1585.28 0.272508
588000 0.0172982 1.09668 263.931 1585.29 0.272505
588500 0.0173083 1.09806 263.954 1585.24 0.272513
589000 0.017658 1.08733 263.898 1585.13 0.272533
589500 0.0172325 1.10504 264.379 1584.88 0.272576
590000 0.0175084 1.10626 264.42 1584.68 0.272611
590500 0.0173682 1.10393 264.619 1584.58 0.272628
591000 0.0173603 1.10654 264.612 1584.58 0.272627
591500 0.0174146 1.09837 264.536 1584.65 0.272616
592000 0.01701 1.08792 264.776 1584.68 0.272611
592500 0.0175179 1.10471 264.539 1584.55 0.272632
593000 0.0172256 1.1046 264.841 1584.43 0.272653
593500 0.0176403 1.10304 264.583 1584.4 0.272658
594000 0.0170711 1.10014 264.927 1584.46 0.272648
594500 0.0171752 1.11407 264.664 1584.58 0.272627
595000 0.0175642 1.09827 264.176 1584.83 0.272584
595500 0.0173824 1.08857 264.068 1585.07 0.272544
596000 0.0172596 1.09362 264.048 1585.16 0.272528
596500 0.0174336 1.10472 263.889 1585.15 0.27253
597000 0.0173193 1.10696 263.915 1585.18 0.272524
597500 0.017509 1.09717 263.663 1585.32 0.272501
598000 0.017228 1.09588 263.728 1585.43 0.272482
598500 0.0171963 1.09614 263.705 1585.45 0.272477
599000 0.0176051 1.08779 263.553 1585.37 0.272491
599500 0.0171441 1.10354 264.051 1585.16 0.272528
600000 0.0172627 1.0979 264.189 1584.99 0.272558
600500 0.0172446 1.10547 264.361 1584.81 0.272588
601000 0.0175158 1.09957 264.392 1584.63 0.272619
601500 0.0174313 1.10182 264.571 1584.5 0.272641
602000 0.0170519 1.10709 264.869 1584.45 0.27265
602500 0.0176934 1.10089 264.46 1584.46 0.272649
603000 0.0172368 1.09654 264.771 1584.45 0.27265
603500 0.017349 1.10057 264.704 1584.43 0.272652
604000 0.0176189 1.1067 264.479 1584.46 0.272648
604500 0.0172894 1.09846 264.612 1584.54 0.272635
605000 0.016883 1.0965 264.826 1584.6 0.272624
605500 0.0174746 1.10191 264.402 1584.63 0.272619
606000 0.0175172 1.10565 264.278 1584.7 0.272606
606500 0.0171485 1.10619 264.343 1584.87 0.272577
607000 0.0175083 1.09655 263.868 1585.11 0.272537
607500 0.0175404 1.09367 263.619 1585.32 0.272501
608000 0.0171062 1.09356 263.787 1585.43 0.272481
608500 0.0170741 1.09886 263.757 1585.45 0.272478
609000 0.0174093 1.09539 263.605 1585.42 0.272482
609500 0.0175568 1.10048 263.562 1585.35 0.272495
610000 0.0174993 1.09646 263.751 1585.23 0.272516
610500 0.0170989 1.10095 264.174 1585.07 0.272543
611000 0.0175076 1.09929 264.111 1584.89 0.272574
611500 0.0173926 1.10667 264.313 1584.74 0.2726
612000 0.0172679 1.09987 264.43 1584.73 0.272601
612500 0.0173208 1.09354 264.442 1584.71 0.272605
613000 0.0176715 1.11198 264.28 1584.62 0.27262
613500 0.0173149 1.09549 264.482 1584.68 0.272611
614000 0.017089 1.09013 264.645 1584.66 0.272613
614500 0.017285 1.10262 264.686 1584.49 0.272643
615000 0.0173562 1.10808 264.733 1584.4 0.272658
615500 0.0177645 1.10739 264.444 1584.45 0.27265
616000 0.0171533 1.09273 264.737 1584.56 0.27263
616500 0.0173645 1.10561 264.516 1584.63 0.272619
617000 0.0171946 1.10838 264.425 1584.78 0.272594
617500 0.0172342 1.09332 264.204 1585 0.272555
618000 0.0172932 1.09844 264.01 1585.13 0.272533
618500 0.0172884 1.09247 263.984 1585.17 0.272526
619000 0.0175121 1.10043 263.858 1585.16 0.272527
619500 0.0173969 1.10853 263.854 1585.18 0.272524
620000 0.017469 1.0866 263.82 1585.26 0.27251
620500 0.017068 1.10382 264.077 1585.22 0.272518
621000 0.0174692 1.09027 263.926 1585.16 0.272528
621500 0.017206 1.09716 264.226 1585 0.272555
622000 0.0174806 1.10693 264.253 1584.8 0.27259
622500 0.0174631 1.11083 264.415 1584.68 0.272611
623000 0.0173964 1.10062 264.495 1584.69 0.272608
623500 0.0172582 1.09307 264.538 1584.75 0.272599
624000 0.0173405 1.09982 264.539 1584.7 0.272607
624500 0.0174904 1.10493 264.489 1584.64 0.272617
625000 0.0172599 1.09762 264.62 1584.66 0.272613
625500 0.0174168 1.09549 264.557 1584.64 0.272617
626000 0.0175026 1.10797 264.592 1584.55 0.272633
626500 0.0175007 1.10398 264.6 1584.55 0.272632
627000 0.0171953 1.0964 264.719 1584.65 0.272616
627500 0.0176956 1.10406 264.291 1584.72 0.272604
628000 0.0172303 1.10142 264.526 1584.82 0.272587
628500 0.0176147 1.09418 264.109 1584.97 0.27256
629000 0.0173605 1.10173 264.138 1585.08 0.272542
629500 0.0175764 1.10009 263.941 1585.15 0.27253
630000 0.0176773 1.09983 263.823 1585.21 0.272519
630500 0.0173072 1.09897 263.996 1585.28 0.272507
631000 0.0174514 1.09528 263.845 1585.33 0.272498
631500 0.0176412 1.09914 263.732 1585.34 0.272497
632000 0.0173901 1.09738 263.927 1585.33 0.272499
632500 0.0177639 1.10257 263.747 1585.27 0.272509
633000 0.0173022 1.09265 264.12 1585.21 0.272519
633500 0.0177564 1.09947 264.01 1585.05 0.272547
634000 0.0171913 1.10252 264.565 1584.87 0.272577
634500 0.0177943 1.10869 264.294 1584.76 0.272597
635000 0.0173408 1.10269 264.605 1584.77 0.272594
635500 0.0174434 1.09017 264.533 1584.82 0.272586
636000 0.0178392 1.09846 264.292 1584.77 0.272594
636500 0.0175016 1.10004 264.638 1584.68 0.272611
637000 0.0176971 1.10493 264.625 1584.56 0.272631
637500 0.0174413 1.09951 264.884 1584.51 0.272639
638000 0.0174544 1.10829 264.897 1584.48 0.272645
638500 0.0175588 1.10511 264.743 1584.56 0.27263
639000 0.0175227 1.09711 264.591 1584.76 0.272596
639500 0.0177316 1.09677 264.287 1584.93 0.272567
640000 0.0176797 1.10122 264.205 1585.02 0.272552
640500 0.0172702 1.10691 264.383 1585.1 0.272538
641000 0.0176268 1.0889 264.031 1585.28 0.272508
641500 0.017906 1.10016 263.737 1585.35 0.272495
642000 0.0175468 1.09143 264.005 1585.36 0.272493
642500 0.0178191 1.10236 263.949 1585.25 0.272513
643000 0.0177146 1.09813 264.129 1585.14 0.272531
643500 0.0175369 1.09782 264.384 1585.04 0.272548
644000 0.0175824 1.11324 264.415 1584.96 0.272563
644500 0.0175499 1.10264 264.41 1585.01 0.272553
645000 0.0178604 1.09535 264.139 1585.11 0.272536
645500 0.0174964 1.0887 264.354 1585.15 0.272529
646000 0.0175868 1.09838 264.436 1585.02 0.272552
646500 0.0178459 1.09882 264.492 1584.82 0.272586
647000 0.0177469 1.10553 264.801 1584.62 0.272621
647500 0.0177541 1.10585 264.945 1584.48 0.272645
648000 0.0177767 1.10399 264.946 1584.47 0.272646
648500 0.017573 1.0993 265.02 1584.55 0.272633
649000 0.0178153 1.11018 264.744 1584.63 0.272618
649500 0.0175852 1.09004 264.812 1584.8 0.27259
650000 0.0178626 1.09221 264.573 1584.84 0.272582
650500 0.0177231 1.10804 264.695 1584.78 0.272592
651000 0.0180394 1.105 264.475 1584.83 0.272585
651500 0.0177028 1.10063 264.572 1584.96 0.272562
652000 0.0176689 1.10276 264.438 1585.11 0.272537
652500 0.0178925 1.08848 264.189 1585.25 0.272512
653000 0.0180239 1.10686 264.029 1585.3 0.272504
653500 0.0178361 1.10084 264.081 1585.4 0.272487
654000 0.017804 1.08836 264.06 1585.48 0.272473
654500 0.0180497 1.10427 263.93 1585.43 0.272482
655000 0.0178107 1.10754 264.091 1585.42 0.272484
655500 0.0182352 1.10543 263.704 1585.54 0.272463
656000 0.0176241 1.08633 263.95 1585.73 0.272429
656500 0.0180386 1.096 263.654 1585.74 0.272428
657000 0.0178825 1.0929 263.921 1585.63 0.272447
657500 0.0181594 1.09078 263.997 1585.42 0.272482
658000 0.0179606 1.09879 264.463 1585.1 0.272539
658500 0.0182541 1.10275 264.673 1584.74 0.272599
659000 0.0179766 1.11177 265.149 1584.47 0.272647
659500 0.0178656 1.10856 265.382 1584.35 0.272667
660000 0.0179331 1.09728 265.393 1584.34 0.272668
660500 0.0183431 1.10245 265.131 1584.34 0.272669
661000 0.0179187 1.10218 265.402 1584.37 0.272664
661500 0.0181518 1.09866 265.243 1584.41 0.272657
662000 0.0182565 1.10274 265.136 1584.46 0.272648
662500 0.017896 1.10702 265.236 1584.56 0.272631
663000 0.0181711 1.09962 264.916 1584.72 0.272603
663500 0.0182634 1.10245 264.713 1584.89 0.272574
664000 0.0180515 1.09338 264.631 1585.12 0.272535
664500 0.018398 1.10001 264.264 1585.26 0.272511
665000 0.0181148 1.09289 264.393 1585.33 0.272498
665500 0.0181443 1.10468 264.336 1585.37 0.272491
666000 0.0182062 1.10415 264.198 1585.45 0.272478
666500 0.0181001 1.09287 264.232 1585.54 0.272463
667000 0.0182709 1.08392 264.173 1585.53 0.272465
667500 0.0182573 1.10925 264.384 1585.31 0.272502
668000 0.0185899 1.10432 264.377 1585.16 0.272528
668500 0.0182111 1.09 264.752 1585.1 0.272539
669000 0.0184422 1.09833 264.753 1584.96 0.272563
669500 0.0185832 1.10553 264.838 1584.79 0.272591
670000 0.0181258 1.09486 265.369 1584.64 0.272616
670500 0.018374 1.1046 265.397 1584.45 0.27265
671000 0.0183672 1.10113 265.609 1584.29 0.272677
671500 0.0186124 1.11615 265.506 1584.23 0.272688
672000 0.0182913 1.10082 265.626 1584.36 0.272665
672500 0.0184953 1.09965 265.301 1584.56 0.272631
673000 0.0185612 1.09863 265.068 1584.74 0.272599
673500 0.0182284 1.08901 265.221 1584.86 0.27258
674000 0.0187726 1.10158 264.864 1584.85 0.27258
674500 0.0183577 1.10388 265.133 1584.86 0.272579
675000 0.0188846 1.10281 264.772 1584.9 0.272573
675500 0.0182245 1.10372 265.138 1584.98 0.272558
676000 0.0184776 1.10429 264.855 1585.12 0.272535
676500 0.0186047 1.10209 264.562 1585.34 0.272497
677000 0.0185817 1.08782 264.4 1585.56 0.27246
677500 0.0188441 1.09347 264.177 1585.6 0.272451
678000 0.018365 1.09819 264.544 1585.55 0.272461
678500 0.0187357 1.09751 264.458 1585.44 0.272479
679000 0.019008 1.10494 264.433 1585.31 0.272503
679500 0.018075 1.09631 265.146 1585.25 0.272512
680000 0.0192008 1.09487 264.545 1585.15 0.27253
680500 0.0186093 1.10613 265.106 1585 0.272555
681000 0.018871 1.10719 265.042 1584.92 0.272569
681500 0.0187304 1.09119 265.233 1584.89 0.272574
682000 0.0190663 1.0975 265.183 1584.76 0.272596
682500 0.0187476 1.10406 265.531 1584.63 0.27262
683000 0.0186601 1.10927 265.649 1584.57 0.272628
683500 0.0190405 1.10077 265.384 1584.65 0.272616
684000 0.0188664 1.09983 265.386 1584.76 0.272596
684500 0.0187524 1.09987 265.351 1584.88 0.272576
685000 0.019009 1.09929 265.12 1584.98 0.272559
685500 0.0191641 1.09934 264.946 1585.07 0.272543
686000 0.0186267 1.10275 265.248 1585.14 0.272531
686500 0.0193122 1.09986 264.735 1585.22 0.272517
687000 0.018715 1.09716 265.036 1585.33 0.272499
687500 0.0190291 1.09746 264.761 1585.4 0.272486
688000 0.0190454 1.1079 264.74 1585.43 0.272481
688500 0.0192779 1.0873 264.571 1585.52 0.272466
689000 0.0191462 1.09267 264.74 1585.46 0.272476
689500 0.0189541 1.09911 265.066 1585.29 0.272506
690000 0.0191562 1.10726 265.121 1585.1 0.272537
690500 0.0188658 1.09583 265.497 1585 0.272555
691000 0.0192973 1.10381 265.378 1584.88 0.272576
691500 0.0190422 1.10162 265.674 1584.78 0.272593
692000 0.0193888 1.10107 265.534 1584.74 0.2726
692500 0.019013 1.09593 265.89 1584.66 0.272613
693000 0.0191359 1.10624 265.918 1584.56 0.272631
693500 0.0194402 1.11611 265.72 1584.58 0.272628
694000 0.0192626 1.08517 265.753 1584.76 0.272597
694500 0.0196282 1.10096 265.429 1584.8 0.272589
695000 0.0190745 1.10737 265.747 1584.86 0.272579
695500 0.0194681 1.09758 265.383 1585 0.272555
696000 0.0194497 1.10188 265.252 1585.15 0.27253
696500 0.0191332 1.10031 265.317 1585.31 0.272502
697000 0.0194767 1.09325 265.036 1585.43 0.272481
697500 0.0197321 1.09456 264.859 1585.45 0.272478
698000 0.0191876 1.10834 265.217 1585.43 0.272482
698500 0.0192525 1.09166 265.187 1585.49 0.27247
699000 0.019769 1.09761 264.914 1585.45 0.272478
699500 0.0193787 1.10583 265.299 1585.34 0.272497
700000 0.0194897 1.10885 265.264 1585.32 0.2725
700500 0.0194872 1.08672 265.267 1585.4 0.272487
701000 0.0197717 1.09245 265.183 1585.34 0.272497
701500 0.0196375 1.10394 265.473 1585.16 0.272528
702000 0.0195739 1.09375 265.737 1584.98 0.272559
702500 0.0197664 1.11742 265.863 1584.75 0.272598
703000 0.0197626 1.09753 265.99 1584.72 0.272603
703500 0.0196324 1.10077 266.109 1584.7 0.272606
704000 0.0196651 1.10517 266.106 1584.71 0.272605
704500 0.020101 1.09914 265.777 1584.79 0.272591
705000 0.0199905 1.10136 265.792 1584.87 0.272578
705500 0.0193406 1.09627 266.163 1584.93 0.272567
706000 0.0201191 1.10978 265.621 1584.99 0.272558
706500 0.0196947 1.09419 265.772 1585.17 0.272526
707000 0.0199441 1.10295 265.503 1585.28 0.272507
707500 0.0203522 1.10245 265.157 1585.38 0.272491
708000 0.0196682 1.09267 265.485 1585.54 0.272463
708500 0.0200203 1.09418 265.241 1585.59 0.272455
709000 0.0195918 1.10677 265.55 1585.55 0.272461
709500 0.0200887 1.09845 265.201 1585.62 0.272448
710000 0.0202479 1.09763 265.062 1585.67 0.27244
710500 0.0198673 1.09934 265.367 1585.65 0.272444
711000 0.020347 1.09523 265.146 1585.59 0.272454
711500 0.0199848 1.1004 265.58 1585.46 0.272476
712000 0.0202435 1.08766 265.63 1585.32 0.2725
712500 0.0201855 1.1111 265.905 1585.08 0.272541
713000 0.0200423 1.09799 266.216 1584.93 0.272568
713500 0.0202264 1.09442 266.385 1584.72 0.272603
714000 0.0204495 1.11012 266.461 1584.52 0.272637
714500 0.0203557 1.10643 266.635 1584.46 0.272649
715000 0.0205013 1.1075 266.543 1584.48 0.272644
715500 0.0203214 1.10985 266.478 1584.67 0.272612
716000 0.0199563 1.09784 266.438 1584.98 0.272559
716500 0.0205121 1.10129 265.766 1585.29 0.272505
717000 0.0206592 1.10182 265.324 1585.63 0.272447
717500 0.0203784 1.09625 265.176 1585.99 0.272386
718000 0.020257 1.10116 264.943 1586.28 0.272335
718500 0.0206952 1.10038 264.395 1586.56 0.272288
719000 0.0204909 1.08907 264.337 1586.8 0.272246
719500 0.0207151 1.0855 264.146 1586.88 0.272232
720000 0.0205992 1.09046 264.4 1586.75 0.272255
720500 0.0205853 1.08657 264.764 1586.45 0.272306
721000 0.0204671 1.10192 265.382 1585.96 0.272391
721500 0.0207941 1.10596 265.737 1585.46 0.272476
722000 0.0206962 1.10055 266.285 1585.07 0.272543
722500 0.0207874 1.10356 266.682 1584.69 0.272608
723000 0.0207682 1.10624 267.115 1584.35 0.272668
723500 0.0211096 1.10077 267.194 1584.12 0.272706
724000 0.020542 1.0964 267.834 1583.93 0.272739
724500 0.0206788 1.11429 267.962 1583.7 0.272778
725000 0.0209305 1.10824 267.872 1583.69 0.272781
725500 0.0210889 1.10982 267.651 1583.83 0.272757
726000 0.0210525 1.10541 267.424 1584.1 0.272711
726500 0.0206802 1.0988 267.335 1584.45 0.27265
727000 0.021076 1.10325 266.733 1584.8 0.27259
727500 0.0209859 1.09554 266.425 1585.17 0.272525
728000 0.0212341 1.10329 265.872 1585.54 0.272462
728500 0.0209768 1.10533 265.646 1585.93 0.272396
729000 0.0209412 1.09038 265.287 1586.34 0.272325
729500 0.0214388 1.08971 264.702 1586.66 0.27227
730000 0.0208603 1.09472 264.893 1586.82 0.272243
730500 0.0215006 1.09762 264.484 1586.85 0.272238
731000 0.0212409 1.08596 264.807 1586.78 0.27225
731500 0.0212049 1.10413 265.081 1586.54 0.272291
732000 0.0213941 1.09007 265.288 1586.3 0.272332
732500 0.0214844 1.10363 265.574 1585.96 0.272389
733000 0.0212878 1.09865 266.121 1585.67 0.27244
733500 0.0215356 1.09734 266.318 1585.36 0.272493
734000 0.021567 1.09289 266.761 1584.99 0.272556
734500 0.0213587 1.09979 267.435 1584.52 0.272638
735000 0.021295 1.10941 268.012 1584.05 0.272718
735500 0.0214575 1.10568 268.273 1583.75 0.27277
736000 0.0212507 1.11271 268.652 1583.56 0.272804
736500 0.0221003 1.10353 268.245 1583.5 0.272813
737000 0.0214207 1.10865 268.647 1583.54 0.272806
737500 0.0215881 1.10725 268.33 1583.74 0.272771
738000 0.0218277 1.10149 267.882 1584.11 0.272709
738500 0.0216417 1.10394 267.609 1584.49 0.272642
739000 0.0219551 1.10575 266.958 1584.94 0.272566
739500 0.0216457 1.09464 266.647 1585.44 0.272479
740000 0.0218821 1.10212 266.024 1585.89 0.272402
740500 0.0221193 1.08765 265.445 1586.34 0.272325
741000 0.0217803 1.0903 265.413 1586.61 0.272279
741500 0.0219067 1.09416 265.21 1586.74 0.272257
742000 0.0220355 1.10277 265.103 1586.79 0.272247
742500 0.0219588 1.09049 265.219 1586.82 0.272243
743000 0.0220369 1.09578 265.244 1586.75 0.272255
743500 0.0222757 1.09181 265.332 1586.58 0.272284
744000 0.0216965 1.08944 266.136 1586.23 0.272343
744500 0.0224583 1.09946 266.19 1585.74 0.272428
745000 0.0222254 1.10083 266.953 1585.22 0.272518
745500 0.0219331 1.10117 267.722 1584.73 0.272601
746000 0.0221843 1.10744 268.046 1584.31 0.272673
746500 0.0223624 1.11116 268.346 1583.98 0.272731
747000 0.0224611 1.10096 268.55 1583.81 0.27276
747500 0.0225292 1.10379 268.635 1583.72 0.272776
748000 0.0219131 1.10601 269.105 1583.67 0.272784
748500 0.022358 1.11151 268.822 1583.69 0.27278
749000 0.0223005 1.11187 268.664 1583.91 0.272743
749500 0.0226861 1.10805 267.979 1584.36 0.272665
750000 0.022296 1.09759 267.691 1584.92 0.272569
750500 0.0222734 1.10375 267.129 1585.46 0.272476
751000 0.0227478 1.09344 266.238 1586.04 0.272376
751500 0.0227644 1.09321 265.705 1586.56 0.272287
752000 0.0225538 1.08871 265.532 1586.91 0.272227
752500 0.0225267 1.09881 265.304 1587.14 0.272187
753000 0.0226069 1.09413 265.113 1587.32 0.272157
753500 0.0231748 1.0922 264.789 1587.33 0.272156
754000 0.0223549 1.09341 265.447 1587.24 0.272171
754500 0.0228362 1.08615 265.46 1587 0.272211
755000 0.0230696 1.09116 265.824 1586.57 0.272286
755500 0.0230594 1.09946 266.431 1586.04 0.272377
756000 0.0228691 1.09852 267.22 1585.48 0.272473
756500 0.0228278 1.10987 267.87 1584.92 0.27257
757000 0.0225264 1.10029 268.689 1584.44 0.272652
757500 0.0231898 1.10311 268.779 1583.98 0.272731
758000 0.0230884 1.10394 269.358 1583.57 0.2728
758500 0.0231056 1.11482 269.611 1583.34 0.272842
759000 0.0228768 1.11631 269.791 1583.31 0.272846
759500 0.0232412 1.09793 269.468 1583.49 0.272815
760000 0.0233026 1.11096 269.139 1583.77 0.272766
760500 0.0229946 1.1163 268.891 1584.2 0.272692
761000 0.0234506 1.09976 267.977 1584.83 0.272584
761500 0.0233815 1.10436 267.264 1585.55 0.272461
762000 0.0230301 1.08815 266.828 1586.25 0.27234
762500 0.0237112 1.08626 265.863 1586.78 0.27225
763000 0.0232277 1.10307 265.776 1587.14 0.272187
763500 0.0230908 1.09238 265.555 1587.48 0.27213
