# Time-averaged data for fix 5
# TimeStep c_t c_pp c_en v_volume v_densidade
26000 1.68468 1.2494 1248.11 2184.42 0.197765
26500 1.6636 1.22657 1253 2188.59 0.197388
27000 1.68094 1.21912 1233.43 2192.47 0.197038
27500 1.64975 1.22272 1245.54 2196.06 0.196716
28000 1.65539 1.1865 1234.27 2199.35 0.196422
28500 1.65767 1.20645 1225.57 2202.31 0.196157
29000 1.69011 1.1926 1197.71 2204.99 0.195919
29500 1.67101 1.17033 1203.33 2207.37 0.195708
30000 1.61672 1.20669 1232.16 2209.45 0.195523
30500 1.66771 1.21911 1193.18 2211.22 0.195367
31000 1.66919 1.19049 1186.5 2212.71 0.195235
31500 1.621 1.19386 1212.29 2213.95 0.195126
32000 1.63737 1.13864 1196.86 2214.91 0.195042
32500 1.62034 1.21576 1202.92 2215.53 0.194987
33000 1.57317 1.15053 1229.43 2215.9 0.194955
33500 1.60317 1.20617 1205.79 2215.97 0.194948
34000 1.59725 1.1979 1205.93 2215.8 0.194963
34500 1.58132 1.18373 1212.79 2215.43 0.194996
35000 1.60271 1.19608 1195.63 2214.84 0.195048
35500 1.55722 1.20522 1221.9 2214.08 0.195115
36000 1.583 1.19935 1202.51 2213.11 0.195201
36500 1.59844 1.2115 1189.81 2211.95 0.195303
37000 1.60429 1.19752 1183.53 2210.61 0.195421
37500 1.57471 1.16623 1200.5 2209.1 0.195555
38000 1.5584 1.18849 1208.99 2207.37 0.195708
38500 1.59953 1.13327 1180.83 2205.41 0.195882
39000 1.59218 1.18986 1183.75 2203.24 0.196075
39500 1.5268 1.1872 1224.93 2200.9 0.196283
40000 1.58621 1.19958 1185.2 2198.41 0.196506
40500 1.53941 1.13239 1214.89 2195.75 0.196744
41000 1.52676 1.1862 1222.12 2192.87 0.197002
41500 1.53265 1.21487 1217.94 2189.83 0.197275
42000 1.57136 1.13082 1192.89 2186.65 0.197562
42500 1.54245 1.18771 1211.29 2183.32 0.197864
43000 1.52805 1.19598 1220.74 2179.86 0.198178
43500 1.55247 1.17485 1205.12 2176.29 0.198503
44000 1.5265 1.19262 1222.3 2172.6 0.19884
44500 1.54137 1.19228 1213.04 2168.85 0.199184
45000 1.49761 1.23601 1241.88 2165.02 0.199536
45500 1.5019 1.1767 1240.14 2161.16 0.199893
46000 1.53639 1.1937 1218.34 2157.2 0.200259
46500 1.53242 1.2169 1221.56 2153.16 0.200635
47000 1.57872 1.1815 1192.47 2149.04 0.20102
47500 1.51002 1.21847 1237.88 2144.86 0.201412
48000 1.54797 1.2753 1214.33 2140.67 0.201806
48500 1.55538 1.23302 1210.67 2136.53 0.202197
49000 1.47307 1.203 1265.13 2132.43 0.202586
49500 1.49679 1.23586 1250.69 2128.33 0.202976
50000 1.52715 1.22835 1232.07 2124.25 0.203366
50500 1.51123 1.2029 1243.46 2120.21 0.203754
51000 1.51562 1.26075 1241.42 2116.18 0.204141
51500 1.51165 1.27114 1244.85 2112.21 0.204525
52000 1.5548 1.2818 1217.68 2108.34 0.204901
52500 1.54974 1.2782 1221.77 2104.57 0.205268
53000 1.47323 1.27043 1271.93 2100.91 0.205625
53500 1.48124 1.28784 1267.24 2097.34 0.205975
54000 1.50636 1.27147 1251.35 2093.87 0.206317
54500 1.4704 1.29433 1274.84 2090.47 0.206653
55000 1.53921 1.25683 1230.54 2087.15 0.206981
55500 1.50803 1.24859 1250.72 2083.92 0.207302
56000 1.53356 1.23097 1234.1 2080.72 0.207621
56500 1.51969 1.2875 1242.82 2077.55 0.207938
57000 1.52883 1.29055 1236.71 2074.45 0.208248
57500 1.503 1.2859 1253.25 2071.46 0.208549
58000 1.51224 1.21722 1247.05 2068.56 0.208841
58500 1.4899 1.3408 1260.58 2065.68 0.209132
59000 1.4699 1.29605 1273.18 2062.91 0.209413
59500 1.47258 1.27428 1270.84 2060.24 0.209684
60000 1.48446 1.31127 1262.17 2057.61 0.209952
60500 1.47111 1.27051 1270.22 2055.05 0.210214
61000 1.49135 1.30276 1256.21 2052.56 0.210469
61500 1.47906 1.24814 1263.41 2050.15 0.210717
62000 1.48426 1.27732 1258.81 2047.76 0.210962
62500 1.4953 1.29361 1250.56 2045.44 0.211202
63000 1.48977 1.30532 1252.81 2043.2 0.211433
63500 1.43796 1.30131 1285.12 2041.07 0.211654
64000 1.45803 1.33371 1270.65 2039.03 0.211866
64500 1.41067 1.30426 1300.08 2037.08 0.212068
65000 1.46198 1.27383 1265.38 2035.19 0.212265
65500 1.43319 1.30933 1282.2 2033.36 0.212456
66000 1.44654 1.30188 1271.94 2031.6 0.21264
66500 1.48703 1.24265 1243.85 2029.9 0.212819
67000 1.48935 1.32585 1240.23 2028.18 0.212999
67500 1.47371 1.34009 1248.35 2026.55 0.21317
68000 1.46323 1.3145 1253.16 2025.05 0.213328
68500 1.429 1.29181 1273.22 2023.62 0.213478
69000 1.44108 1.31092 1263.03 2022.25 0.213623
69500 1.40069 1.31668 1286.91 2020.95 0.213761
70000 1.45674 1.29922 1248.28 2019.69 0.213894
70500 1.41256 1.28489 1274.41 2018.5 0.21402
71000 1.40978 1.29248 1273.77 2017.34 0.214144
71500 1.40516 1.30675 1274.39 2016.2 0.214265
72000 1.40001 1.29481 1275.2 2015.1 0.214382
72500 1.39719 1.28452 1274.49 2014.03 0.214496
73000 1.38419 1.32931 1280.2 2012.98 0.214608
73500 1.44087 1.32435 1240.85 2011.96 0.214716
74000 1.38209 1.29007 1276.28 2011.03 0.214815
74500 1.37202 1.29337 1279.99 2010.13 0.214912
75000 1.38292 1.31108 1270.19 2009.24 0.215006
75500 1.31521 1.28528 1311.45 2008.38 0.215099
76000 1.3355 1.34328 1295.5 2007.52 0.21519
76500 1.35208 1.32953 1282.07 2006.75 0.215273
77000 1.35019 1.33088 1280.41 2006.05 0.215349
77500 1.36486 1.3194 1268.03 2005.38 0.215421
78000 1.37588 1.31514 1257.77 2004.74 0.215489
78500 1.38537 1.29596 1248.59 2004.15 0.215553
79000 1.35907 1.31608 1262.55 2003.59 0.215613
79500 1.39187 1.31839 1238.03 2003.05 0.215671
80000 1.3791 1.33448 1243.09 2002.55 0.215725
80500 1.36059 1.31032 1251.83 2002.14 0.215769
81000 1.35004 1.31226 1255.29 2001.77 0.215809
81500 1.35777 1.29628 1246.97 2001.44 0.215845
82000 1.32212 1.28364 1266.75 2001.1 0.215881
82500 1.36407 1.32267 1236.19 2000.73 0.215921
83000 1.31824 1.28368 1262.71 2000.4 0.215957
83500 1.30886 1.29688 1265.36 2000.07 0.215993
84000 1.33099 1.26258 1247.81 1999.7 0.216032
84500 1.33387 1.28007 1242.61 1999.3 0.216076
85000 1.34193 1.30248 1234.04 1998.87 0.216122
85500 1.33107 1.29455 1237.9 1998.43 0.21617
86000 1.2941 1.28799 1258.8 1997.99 0.216218
86500 1.28015 1.27988 1264.9 1997.53 0.216267
87000 1.33372 1.32089 1226.98 1997.06 0.216318
87500 1.29843 1.28571 1246.76 1996.63 0.216365
88000 1.29275 1.27165 1247.3 1996.21 0.21641
88500 1.29997 1.29095 1239.57 1995.77 0.216458
89000 1.31722 1.271 1225.44 1995.3 0.216509
89500 1.35007 1.25293 1200.96 1994.8 0.216563
90000 1.29043 1.26518 1236.44 1994.28 0.21662
90500 1.29144 1.23916 1233.02 1993.68 0.216685
91000 1.2839 1.28127 1235.07 1993 0.216759
91500 1.28542 1.25989 1231.46 1992.29 0.216835
92000 1.2866 1.31555 1227.76 1991.58 0.216914
92500 1.2741 1.23441 1233.48 1990.85 0.216992
93000 1.28021 1.23135 1226.81 1990.06 0.217079
93500 1.29497 1.26517 1214.75 1989.18 0.217175
94000 1.21488 1.27818 1264.26 1988.29 0.217272
94500 1.25994 1.33189 1232.6 1987.39 0.217371
95000 1.27086 1.28469 1223.17 1986.55 0.217463
95500 1.28492 1.28798 1211.55 1985.71 0.217554
96000 1.28357 1.28587 1209.89 1984.86 0.217647
96500 1.24801 1.23446 1230.64 1984 0.217742
97000 1.26087 1.28139 1219.72 1983.08 0.217843
97500 1.26455 1.22549 1215.16 1982.15 0.217945
98000 1.28506 1.26922 1199.44 1981.16 0.218054
98500 1.24594 1.26117 1222.49 1980.14 0.218167
99000 1.2778 1.27019 1199.69 1979.07 0.218285
99500 1.252 1.24779 1214.36 1977.97 0.218406
100000 1.26805 1.28845 1201.67 1976.84 0.21853
100500 1.24586 1.24006 1214.08 1975.69 0.218658
101000 1.23687 1.29941 1217.71 1974.5 0.218789
101500 1.23454 1.28538 1217.24 1973.31 0.218922
102000 1.26601 1.26917 1194.98 1972.09 0.219057
102500 1.24466 1.27061 1206.86 1970.87 0.219193
103000 1.23063 1.29006 1214.07 1969.65 0.219328
103500 1.25153 1.28455 1198.54 1968.45 0.219462
104000 1.22785 1.30463 1211.96 1967.28 0.219592
104500 1.20067 1.25086 1227.82 1966.16 0.219718
105000 1.20431 1.29395 1223.32 1965.01 0.219846
105500 1.23293 1.24158 1202.88 1963.89 0.219972
106000 1.20144 1.28222 1221.21 1962.75 0.2201
106500 1.18602 1.2445 1229.49 1961.56 0.220232
107000 1.22111 1.25285 1204.95 1960.35 0.220369
107500 1.16892 1.24282 1237.02 1959.09 0.22051
108000 1.19447 1.28091 1218.76 1957.78 0.220658
108500 1.19847 1.24006 1214.59 1956.42 0.220811
109000 1.23394 1.29137 1189.81 1955.04 0.220967
109500 1.17008 1.28026 1229.58 1953.7 0.221119
110000 1.21477 1.31004 1198.88 1952.35 0.221272
110500 1.21663 1.24509 1196.21 1951.03 0.221422
111000 1.2029 1.27908 1203.29 1949.67 0.221576
111500 1.18186 1.29048 1215.34 1948.3 0.221732
112000 1.17623 1.27306 1217.6 1946.95 0.221885
112500 1.18352 1.26125 1211.23 1945.59 0.22204
113000 1.1667 1.27419 1220.61 1944.21 0.222198
113500 1.18577 1.28383 1206.75 1942.82 0.222358
114000 1.16018 1.29091 1221.72 1941.42 0.222517
114500 1.18392 1.30817 1204.82 1940.05 0.222675
115000 1.164 1.28682 1216.3 1938.71 0.222829
115500 1.15707 1.31156 1219.09 1937.36 0.222983
116000 1.1422 1.27115 1227.28 1936.04 0.223136
116500 1.16537 1.3091 1210.61 1934.7 0.223291
117000 1.13941 1.28054 1226.04 1933.37 0.223444
117500 1.15642 1.32588 1213.39 1932.06 0.223596
118000 1.154 1.27519 1213.5 1930.79 0.223742
118500 1.15605 1.27713 1210.67 1929.55 0.223886
119000 1.19205 1.3187 1185.55 1928.33 0.224028
119500 1.13622 1.30999 1219.88 1927.16 0.224164
120000 1.16357 1.28039 1200.55 1925.99 0.2243
120500 1.18084 1.28115 1187.68 1924.81 0.224438
121000 1.15057 1.28816 1205.44 1923.64 0.224574
121500 1.16712 1.2564 1193.17 1922.47 0.22471
122000 1.16419 1.33786 1193.15 1921.31 0.224846
122500 1.1394 1.27607 1207.58 1920.2 0.224976
123000 1.13076 1.26774 1211.42 1919.1 0.225106
123500 1.14331 1.27443 1201.48 1917.99 0.225236
124000 1.13151 1.29151 1207.48 1916.85 0.225369
124500 1.11773 1.36024 1214.53 1915.72 0.225502
125000 1.10443 1.30892 1221.67 1914.66 0.225628
125500 1.08655 1.304 1231.61 1913.66 0.225746
126000 1.11495 1.26359 1211.49 1912.69 0.22586
126500 1.11436 1.2969 1209.87 1911.7 0.225976
127000 1.10054 1.23425 1217.17 1910.71 0.226094
127500 1.0995 1.31978 1215.88 1909.67 0.226217
128000 1.11699 1.31293 1202.81 1908.65 0.226338
128500 1.10981 1.27987 1205.71 1907.68 0.226453
129000 1.12249 1.3074 1195.54 1906.72 0.226567
129500 1.12427 1.3085 1192.6 1905.78 0.226679
130000 1.10251 1.32048 1204.75 1904.87 0.226787
130500 1.12985 1.34179 1185.09 1904.02 0.226889
131000 1.07512 1.31512 1218.56 1903.27 0.226978
131500 1.03799 1.2818 1240.75 1902.57 0.227061
132000 1.10022 1.3207 1198.24 1901.9 0.227141
132500 1.09974 1.29415 1196.44 1901.27 0.227216
133000 1.10172 1.35028 1192.62 1900.68 0.227287
133500 1.04055 1.26728 1230.37 1900.14 0.227352
134000 1.07516 1.27424 1205.75 1899.59 0.227417
134500 1.08598 1.31881 1196.38 1899.04 0.227483
135000 1.10114 1.35986 1184.14 1898.51 0.227547
135500 1.0747 1.25106 1199.27 1898.02 0.227605
136000 1.05546 1.28862 1209.34 1897.53 0.227664
136500 1.05757 1.31994 1205.54 1897.06 0.22772
137000 1.0753 1.2905 1191.86 1896.63 0.227772
137500 1.0462 1.28169 1208.43 1896.19 0.227825
138000 1.05147 1.27946 1202.74 1895.72 0.227882
138500 1.05359 1.31917 1198.99 1895.24 0.227939
139000 1.06264 1.29477 1190.84 1894.79 0.227994
139500 1.03707 1.27803 1205.11 1894.34 0.228048
140000 1.06089 1.29866 1187.42 1893.88 0.228104
140500 1.10375 1.24905 1157.41 1893.39 0.228162
141000 1.07095 1.27775 1176.21 1892.87 0.228225
141500 1.0478 1.26849 1189.12 1892.3 0.228294
142000 1.04513 1.27528 1188.67 1891.7 0.228366
142500 1.05123 1.22954 1182.85 1891.07 0.228443
143000 1.05765 1.30518 1176.49 1890.36 0.228528
143500 1.04465 1.28726 1183.01 1889.64 0.228615
144000 1.04349 1.22058 1182.03 1888.9 0.228704
144500 1.07535 1.31126 1159.22 1888.1 0.228801
145000 1.03938 1.24501 1180.87 1887.28 0.228901
145500 1.05395 1.28547 1169.65 1886.41 0.229006
146000 1.05774 1.34423 1165.25 1885.56 0.22911
146500 1.03301 1.30051 1179.65 1884.75 0.229208
147000 1.04192 1.25723 1172.01 1883.95 0.229305
147500 1.0543 1.26484 1162.23 1883.13 0.229405
148000 1.05945 1.30882 1157 1882.29 0.229507
148500 1.05653 1.26059 1157.34 1881.45 0.22961
149000 1.03346 1.25027 1170.53 1880.57 0.229717
149500 1.05399 1.21682 1155.62 1879.65 0.229829
150000 1.03349 1.32197 1166.95 1878.68 0.229949
150500 1.03528 1.27119 1164.41 1877.72 0.230066
151000 1.04994 1.30111 1153.18 1876.76 0.230184
151500 1.04327 1.21284 1156.2 1875.78 0.230304
152000 1.0598 1.3072 1143.7 1874.74 0.230432
152500 1.03536 1.30416 1158.08 1873.69 0.230561
153000 1.04787 1.3269 1148.37 1872.67 0.230686
153500 1.02446 1.32759 1161.88 1871.71 0.230805
154000 1.02683 1.27721 1158.88 1870.77 0.23092
154500 1.00608 1.3056 1170.8 1869.83 0.231037
155000 1.01043 1.33617 1166.36 1868.91 0.231151
155500 0.991366 1.2484 1177.4 1868.03 0.231259
156000 1.01277 1.27404 1161.86 1867.14 0.23137
156500 1.01694 1.23919 1157.66 1866.23 0.231483
157000 0.992136 1.28585 1172.09 1865.28 0.231601
157500 0.984485 1.29172 1175.69 1864.32 0.23172
158000 0.990099 1.31319 1170.63 1863.37 0.231838
158500 1.01386 1.32204 1153.69 1862.47 0.23195
159000 1.01659 1.27195 1150.37 1861.59 0.232059
159500 1.00298 1.26943 1157.64 1860.71 0.23217
160000 0.983672 1.31037 1168.48 1859.81 0.232282
160500 0.983454 1.30444 1167.22 1858.93 0.232391
161000 0.982976 1.29219 1166 1858.09 0.232497
161500 0.994251 1.2699 1157.17 1857.23 0.232604
162000 0.968995 1.28854 1171.89 1856.36 0.232713
162500 0.992579 1.3353 1155.02 1855.48 0.232824
163000 0.961369 1.27603 1174.04 1854.63 0.23293
163500 0.96073 1.31118 1172.82 1853.79 0.233037
164000 0.974314 1.31963 1162.47 1852.97 0.233139
164500 0.995342 1.32442 1147.16 1852.2 0.233236
165000 0.98221 1.3307 1153.98 1851.49 0.233325
165500 1.00266 1.24767 1139.15 1850.81 0.233411
166000 0.97039 1.28896 1158.19 1850.11 0.2335
166500 0.958403 1.23772 1164.39 1849.4 0.233589
167000 0.970061 1.30936 1155.02 1848.66 0.233682
167500 0.978377 1.27972 1148.1 1847.93 0.233776
168000 0.979057 1.28241 1146.03 1847.17 0.233871
168500 0.982392 1.27052 1142.23 1846.39 0.233971
169000 0.966824 1.27294 1150.75 1845.57 0.234074
169500 0.930369 1.26648 1173 1844.72 0.234182
170000 0.979017 1.34583 1139.86 1843.87 0.23429
170500 0.971844 1.30127 1143.01 1843.08 0.23439
171000 0.965679 1.31749 1145.41 1842.32 0.234487
171500 0.986634 1.26009 1130.37 1841.57 0.234582
172000 0.955583 1.28413 1148.82 1840.83 0.234676
172500 0.957594 1.27262 1146.04 1840.08 0.234772
173000 0.928153 1.24227 1163.63 1839.32 0.23487
173500 0.912098 1.26448 1172.51 1838.5 0.234974
174000 0.940927 1.28441 1152.38 1837.63 0.235085
174500 0.914226 1.33577 1168.24 1836.78 0.235194
175000 0.896979 1.33399 1178.11 1835.98 0.235297
175500 0.893329 1.32956 1179.27 1835.22 0.235394
176000 0.904156 1.29523 1170.94 1834.53 0.235483
176500 0.919426 1.31078 1159.43 1833.88 0.235566
177000 0.933856 1.2998 1148.41 1833.26 0.235645
177500 0.920651 1.31067 1155.33 1832.66 0.235723
178000 0.952032 1.28602 1133.37 1832.08 0.235797
178500 0.914465 1.27602 1155.96 1831.51 0.235871
179000 0.952738 1.27942 1129.55 1830.89 0.235951
179500 0.964352 1.3212 1120.17 1830.28 0.236029
180000 0.943051 1.26962 1132.41 1829.69 0.236105
180500 0.9197 1.26477 1145.98 1829.08 0.236185
181000 0.920413 1.29258 1143.82 1828.45 0.236266
181500 0.912037 1.24666 1147.87 1827.81 0.236349
182000 0.937247 1.2802 1129.9 1827.1 0.23644
182500 0.949955 1.25172 1120.16 1826.35 0.236537
183000 0.924622 1.26662 1135.06 1825.57 0.236639
183500 0.904363 1.32231 1146.58 1824.78 0.236742
184000 0.928479 1.2655 1129.86 1823.98 0.236845
184500 0.915006 1.29157 1137.14 1823.17 0.23695
185000 0.919959 1.26468 1132.68 1822.35 0.237057
185500 0.899296 1.27247 1144.77 1821.51 0.237166
186000 0.912365 1.33871 1134.79 1820.68 0.237274
186500 0.941567 1.34851 1114.42 1819.9 0.237376
187000 0.907068 1.26741 1135.55 1819.15 0.237474
187500 0.913142 1.2976 1130.2 1818.39 0.237572
188000 0.896665 1.32804 1139.38 1817.65 0.23767
188500 0.918732 1.30237 1123.71 1816.93 0.237764
189000 0.917514 1.25685 1123.02 1816.23 0.237855
189500 0.918333 1.35314 1120.8 1815.51 0.23795
190000 0.89404 1.25828 1135.42 1814.82 0.23804
190500 0.919824 1.28801 1117.16 1814.11 0.238133
191000 0.890629 1.30388 1134.48 1813.39 0.238228
191500 0.88183 1.22848 1138.99 1812.66 0.238324
192000 0.904818 1.22825 1122.93 1811.86 0.238429
192500 0.883071 1.27501 1135.68 1810.99 0.238544
193000 0.89392 1.28888 1127.47 1810.06 0.238666
193500 0.88404 1.27234 1132.81 1809.13 0.238789
194000 0.873413 1.30608 1138.57 1808.22 0.238909
194500 0.890763 1.28526 1126.24 1807.33 0.239027
195000 0.925489 1.31521 1102.46 1806.44 0.239144
195500 0.872178 1.28076 1136 1805.58 0.239259
196000 0.891127 1.30069 1122.55 1804.71 0.239374
196500 0.893972 1.28462 1119.47 1803.86 0.239486
197000 0.8959 1.30532 1116.95 1803.01 0.239599
197500 0.880665 1.2912 1125.65 1802.18 0.23971
198000 0.870839 1.27656 1130.88 1801.34 0.239822
198500 0.876236 1.34505 1126.07 1800.49 0.239935
199000 0.885068 1.30529 1119.3 1799.68 0.240043
199500 0.872628 1.31811 1126.08 1798.91 0.240146
200000 0.879148 1.29522 1120.61 1798.18 0.240243
200500 0.898254 1.37101 1106.61 1797.48 0.240336
201000 0.882916 1.30631 1115.3 1796.86 0.240419
201500 0.914447 1.34589 1093.31 1796.26 0.2405
202000 0.886288 1.26927 1110.23 1795.71 0.240574
202500 0.891766 1.3044 1104.97 1795.16 0.240647
203000 0.877584 1.30474 1112.59 1794.62 0.24072
203500 0.881017 1.32665 1108.69 1794.09 0.240791
204000 0.868216 1.2994 1115.45 1793.56 0.240861
204500 0.851119 1.28862 1125.01 1793.06 0.240929
205000 0.893752 1.2536 1095.91 1792.55 0.240997
205500 0.904427 1.28362 1087.27 1792.03 0.241068
206000 0.882635 1.26901 1099.83 1791.48 0.241142
206500 0.882967 1.34986 1097.88 1790.89 0.24122
207000 0.859128 1.31037 1111.9 1790.33 0.241296
207500 0.838927 1.28903 1123.63 1789.8 0.241368
208000 0.844063 1.32253 1118.66 1789.29 0.241437
208500 0.836434 1.32392 1122.07 1788.8 0.241503
209000 0.838773 1.33332 1119.13 1788.34 0.241565
209500 0.82034 1.2883 1129.6 1787.93 0.241621
210000 0.818625 1.2789 1129.06 1787.49 0.241679
210500 0.874575 1.28963 1091.29 1787.02 0.241743
211000 0.839813 1.25347 1112.39 1786.55 0.241807
211500 0.836141 1.23509 1113.35 1786.03 0.241877
212000 0.8283 1.32426 1116.78 1785.45 0.241955
212500 0.829934 1.31208 1114.41 1784.91 0.242029
213000 0.855269 1.28925 1096.56 1784.38 0.2421
213500 0.87108 1.31116 1084.74 1783.87 0.24217
214000 0.835393 1.28796 1106.47 1783.37 0.242238
214500 0.852932 1.3675 1093.45 1782.89 0.242303
215000 0.834388 1.28848 1104.07 1782.49 0.242358
215500 0.831591 1.30749 1104.26 1782.12 0.242409
216000 0.849228 1.33197 1091.16 1781.75 0.242459
216500 0.840305 1.39692 1095.04 1781.44 0.242501
217000 0.832527 1.28252 1098.64 1781.21 0.242532
217500 0.836359 1.30789 1094.32 1781.01 0.242559
218000 0.809276 1.37144 1109.89 1780.83 0.242583
218500 0.839944 1.34926 1088.06 1780.76 0.242593
219000 0.822897 1.3126 1097.06 1780.76 0.242593
219500 0.806795 1.327 1105.41 1780.77 0.242592
220000 0.799041 1.2556 1108.65 1780.79 0.242589
220500 0.84314 1.33257 1077.59 1780.81 0.242586
221000 0.859258 1.27807 1065.11 1780.85 0.242581
221500 0.83585 1.27474 1078.19 1780.88 0.242577
222000 0.839298 1.2843 1073.92 1780.87 0.242578
222500 0.827804 1.27528 1079.35 1780.85 0.242581
223000 0.825855 1.26397 1078.69 1780.79 0.24259
223500 0.815124 1.29535 1083.73 1780.68 0.242604
224000 0.834806 1.30356 1068.94 1780.57 0.242619
224500 0.83808 1.27966 1064.84 1780.47 0.242632
225000 0.825365 1.28554 1071.17 1780.37 0.242646
225500 0.780227 1.25824 1098.75 1780.25 0.242662
226000 0.810265 1.29121 1077.37 1780.09 0.242684
226500 0.793222 1.28348 1086.62 1779.91 0.242709
227000 0.840631 1.31786 1054 1779.7 0.242737
227500 0.799306 1.2211 1079.31 1779.49 0.242766
228000 0.812119 1.27194 1069.25 1779.23 0.242802
228500 0.8176 1.30546 1063.92 1778.94 0.242842
229000 0.799497 1.28209 1074.05 1778.63 0.242883
229500 0.807598 1.28491 1067.25 1778.29 0.24293
230000 0.788965 1.29698 1077.87 1777.93 0.242979
230500 0.811845 1.31463 1061.46 1777.59 0.243026
231000 0.802268 1.29692 1066.1 1777.26 0.24307
231500 0.808997 1.26866 1060.27 1776.93 0.243116
232000 0.798981 1.27173 1065.18 1776.58 0.243164
232500 0.783318 1.31871 1073.81 1776.21 0.243214
233000 0.777532 1.31024 1076.05 1775.89 0.243259
233500 0.815106 1.31492 1050.14 1775.57 0.243302
234000 0.772457 1.26103 1076.43 1775.26 0.243345
234500 0.796194 1.2911 1059.51 1774.91 0.243393
235000 0.771452 1.2888 1074.19 1774.56 0.243441
235500 0.780936 1.26904 1066.69 1774.2 0.243491
236000 0.814507 1.27861 1043.36 1773.82 0.243542
236500 0.826598 1.27447 1034.03 1773.41 0.243599
237000 0.791302 1.2974 1055.45 1772.97 0.24366
237500 0.805399 1.27168 1045.02 1772.52 0.243721
238000 0.788614 1.25534 1054.57 1772.05 0.243786
238500 0.806579 1.25281 1041.61 1771.53 0.243857
239000 0.809111 1.25293 1038.7 1770.94 0.243938
239500 0.789896 1.28092 1049.93 1770.29 0.244029
240000 0.776767 1.27367 1057.48 1769.6 0.244123
240500 0.795277 1.30006 1044.45 1768.9 0.24422
241000 0.76661 1.27536 1062.14 1768.17 0.244321
241500 0.799716 1.33539 1039.6 1767.44 0.244422
242000 0.777911 1.33534 1052.75 1766.77 0.244513
242500 0.744742 1.33175 1073.19 1766.18 0.244595
243000 0.755815 1.30584 1064.97 1765.63 0.244672
243500 0.758197 1.25778 1062.42 1765.09 0.244747
244000 0.749386 1.28528 1066.89 1764.53 0.244824
244500 0.744524 1.32941 1068.87 1763.96 0.244903
245000 0.764901 1.26209 1054.81 1763.42 0.244979
245500 0.757882 1.34113 1057.96 1762.88 0.245053
246000 0.768358 1.29278 1050.13 1762.37 0.245124
246500 0.767769 1.24452 1049.4 1761.85 0.245197
247000 0.763694 1.28103 1050.76 1761.29 0.245275
247500 0.7557 1.26978 1054.86 1760.72 0.245354
248000 0.760415 1.26669 1050.72 1760.11 0.24544
248500 0.765186 1.26999 1046.65 1759.45 0.245531
249000 0.767772 1.32067 1043.84 1758.79 0.245624
