# Time-averaged data for fix 5
# TimeStep c_t c_pp c_en v_volume v_densidade
507000 0.514153 2.03776 1085.54 1333.02 0.324076
507500 0.507784 1.87826 1087.37 1333.88 0.323867
508000 0.512292 1.87671 1081.93 1334.74 0.323659
508500 0.52875 1.97876 1068.53 1335.59 0.323453
509000 0.518671 1.94086 1072.45 1336.49 0.323234
509500 0.510121 1.82427 1075.49 1337.42 0.323009
510000 0.504629 1.88568 1076.34 1338.32 0.322794
510500 0.506037 1.79036 1073.11 1339.18 0.322585
511000 0.488569 1.81482 1082.06 1339.98 0.322394
511500 0.489684 1.84448 1079.05 1340.7 0.32222
512000 0.505616 1.82713 1066.73 1341.35 0.322063
512500 0.518849 1.85897 1056.03 1341.95 0.32192
513000 0.511337 1.8806 1058.86 1342.53 0.32178
513500 0.488295 1.77324 1072.06 1343.09 0.321646
514000 0.499376 1.83636 1063 1343.57 0.321532
514500 0.50077 1.87812 1060.38 1343.99 0.32143
515000 0.500163 1.81037 1059.37 1344.37 0.32134
515500 0.493515 1.89073 1062.02 1344.69 0.321264
516000 0.511846 1.78193 1048.89 1344.99 0.321193
516500 0.512367 1.86557 1047.07 1345.22 0.321136
517000 0.511997 1.8784 1046.01 1345.42 0.32109
517500 0.510002 1.83872 1046.13 1345.58 0.321051
518000 0.513342 1.89158 1042.76 1345.71 0.321021
518500 0.509486 1.85414 1044.24 1345.8 0.320998
519000 0.523284 1.86977 1034.24 1345.86 0.320983
519500 0.507188 1.89142 1043.65 1345.9 0.320974
520000 0.501924 1.96192 1045.92 1345.95 0.320962
520500 0.499632 1.8573 1046.57 1346.04 0.320941
521000 0.488857 1.81142 1052.69 1346.11 0.320926
521500 0.511372 1.83542 1037.13 1346.1 0.320927
522000 0.509132 1.75046 1037.99 1346.03 0.320943
522500 0.501002 1.81721 1042.48 1345.88 0.32098
523000 0.506671 1.8596 1038.26 1345.66 0.321032
523500 0.491819 1.82093 1047.54 1345.4 0.321094
524000 0.504181 1.83899 1039.19 1345.08 0.32117
524500 0.512974 1.82606 1033.32 1344.71 0.32126
525000 0.499074 1.76954 1042.33 1344.27 0.321363
525500 0.50138 1.7661 1040.9 1343.75 0.321488
526000 0.493874 1.85148 1045.88 1343.15 0.321633
526500 0.484095 1.80044 1052.61 1342.49 0.321791
527000 0.505968 1.93031 1038.65 1341.76 0.321965
527500 0.506092 1.88235 1039.16 1341.04 0.322138
528000 0.518498 1.9173 1031.55 1340.33 0.322309
528500 0.514089 1.81728 1035.12 1339.62 0.32248
529000 0.509961 1.91821 1038.03 1338.89 0.322655
529500 0.500287 1.91375 1044.79 1338.18 0.322827
530000 0.512518 1.94525 1037.26 1337.47 0.322997
530500 0.501974 1.94056 1044.49 1336.81 0.323157
531000 0.490261 1.94279 1052.46 1336.17 0.323312
531500 0.503235 1.82722 1044.65 1335.55 0.323463
532000 0.500256 1.89249 1046.74 1334.9 0.323619
532500 0.496823 1.85177 1049.36 1334.24 0.32378
533000 0.506375 1.90883 1043.52 1333.55 0.323948
533500 0.510944 1.89364 1041.03 1332.83 0.324121
534000 0.51857 1.87745 1036.61 1332.13 0.324293
534500 0.501078 1.89995 1048.32 1331.42 0.324465
535000 0.498591 1.92322 1050.36 1330.71 0.324639
535500 0.499187 1.89142 1050.59 1330 0.324813
536000 0.485668 1.92149 1059.8 1329.29 0.324985
536500 0.499335 1.95195 1051.38 1328.62 0.32515
537000 0.500597 1.95168 1050.96 1327.98 0.325305
537500 0.488986 1.95261 1058.75 1327.4 0.325448
538000 0.497996 1.88731 1053.2 1326.86 0.325581
538500 0.506262 1.92095 1047.88 1326.32 0.325713
539000 0.495658 1.91493 1054.91 1325.8 0.325841
539500 0.490325 1.80143 1058.75 1325.26 0.325974
540000 0.470808 1.97002 1071.34 1324.67 0.326118
540500 0.494716 1.89443 1056.3 1324.1 0.326258
541000 0.493603 1.86325 1057.26 1323.53 0.3264
541500 0.49477 1.81556 1056.91 1322.92 0.32655
542000 0.493652 1.87607 1057.84 1322.28 0.326709
542500 0.483779 1.7511 1064.91 1321.6 0.326876
543000 0.477362 1.84649 1069.42 1320.83 0.327066
543500 0.48554 1.86431 1064.76 1320.01 0.327271
544000 0.487986 1.89522 1063.93 1319.16 0.327482
544500 0.480333 1.87928 1069.66 1318.29 0.327696
545000 0.48962 1.91469 1064.44 1317.42 0.327915
545500 0.516384 1.91236 1047.93 1316.56 0.328128
546000 0.498063 1.94696 1060.46 1315.74 0.328332
546500 0.493452 1.98913 1064.04 1314.97 0.328525
547000 0.518956 1.98925 1048.12 1314.26 0.328702
547500 0.480209 1.91245 1073.77 1313.63 0.328859
548000 0.506394 2.03552 1056.87 1313.04 0.329008
548500 0.496383 1.98289 1063.64 1312.53 0.329136
549000 0.491768 2.05473 1066.46 1312.09 0.329246
549500 0.517006 2.00792 1050.08 1311.74 0.329334
550000 0.499323 1.91431 1061.35 1311.48 0.329398
550500 0.497783 1.86902 1062.01 1311.26 0.329453
551000 0.493711 1.95353 1064.09 1311.04 0.32951
551500 0.489555 1.93083 1066.41 1310.84 0.32956
552000 0.490038 1.96905 1065.55 1310.68 0.329601
552500 0.491291 1.97223 1064.1 1310.57 0.329628
553000 0.475962 1.97951 1073.31 1310.53 0.329638
553500 0.487414 2.00731 1064.99 1310.55 0.329633
554000 0.484686 1.90438 1066 1310.63 0.329612
554500 0.479483 1.98786 1068.23 1310.74 0.329585
555000 0.477113 1.94494 1068.71 1310.91 0.329543
555500 0.491921 1.91831 1057.98 1311.09 0.329496
556000 0.487902 1.99315 1059.19 1311.31 0.329441
556500 0.486191 1.94858 1059.03 1311.58 0.329373
557000 0.482853 1.98575 1059.72 1311.9 0.329294
557500 0.511526 2.04247 1039.43 1312.29 0.329194
558000 0.494689 1.94072 1048.68 1312.8 0.329068
558500 0.479823 1.99012 1056.2 1313.36 0.328927
559000 0.478233 1.87672 1055.58 1313.96 0.328776
559500 0.483592 1.94657 1050.03 1314.56 0.328628
560000 0.471758 1.97956 1055.64 1315.18 0.328471
560500 0.480022 1.91405 1048.31 1315.87 0.3283
561000 0.467647 1.93948 1054.18 1316.57 0.328127
561500 0.476184 1.94596 1046.4 1317.28 0.327948
562000 0.481156 1.88308 1041.08 1318.02 0.327763
562500 0.479081 1.97625 1040.03 1318.77 0.327579
563000 0.47925 1.95182 1037.64 1319.56 0.327383
563500 0.476931 1.97917 1036.67 1320.39 0.327177
564000 0.488371 1.95883 1026.79 1321.26 0.32696
564500 0.48559 1.9023 1026.13 1322.17 0.326735
565000 0.478604 1.92164 1028.17 1323.09 0.326508
565500 0.490475 1.94668 1017.77 1324.02 0.32628
566000 0.497623 1.97959 1010.37 1324.98 0.326042
566500 0.484747 1.95502 1015.91 1326.01 0.325789
567000 0.477482 1.90435 1017.91 1327.07 0.325529
567500 0.473407 1.94782 1017.65 1328.13 0.325269
568000 0.478946 1.88365 1011.22 1329.23 0.325001
568500 0.485875 1.77007 1004.23 1330.3 0.324739
569000 0.472433 1.77273 1010.47 1331.27 0.324502
569500 0.481334 1.77609 1002.33 1332.15 0.324288
570000 0.484201 1.75671 998.39 1332.92 0.324099
570500 0.477521 1.76051 1000.71 1333.6 0.323936
571000 0.489497 1.86537 990.919 1334.16 0.3238
571500 0.481635 1.81004 994.421 1334.68 0.323673
572000 0.46576 1.88562 1002.94 1335.16 0.323557
572500 0.461832 1.83211 1004.08 1335.61 0.323448
573000 0.470407 1.91177 996.766 1336.02 0.323347
573500 0.46665 1.87003 997.775 1336.43 0.323249
574000 0.455739 1.88327 1003.35 1336.81 0.323156
574500 0.469193 1.78091 993.36 1337.17 0.323072
575000 0.468781 1.85422 992.194 1337.44 0.323005
575500 0.472099 1.88868 988.899 1337.66 0.322952
576000 0.482789 1.9462 980.642 1337.89 0.322898
576500 0.479882 1.78139 981.601 1338.13 0.322839
577000 0.473793 1.91098 984.161 1338.31 0.322795
577500 0.470499 1.81995 985.457 1338.47 0.322756
578000 0.461538 1.87476 990.155 1338.58 0.322729
578500 0.460453 1.82089 990.046 1338.67 0.322708
579000 0.474322 1.87545 980.135 1338.71 0.322698
579500 0.471496 1.87942 981.215 1338.72 0.322696
580000 0.4654 1.85203 984.468 1338.7 0.322701
580500 0.470291 1.88909 980.538 1338.65 0.322713
581000 0.469218 1.96615 980.474 1338.6 0.322726
581500 0.470435 1.87555 979.209 1338.57 0.322731
582000 0.453671 1.86786 989.454 1338.54 0.32274
582500 0.450957 1.80092 990.712 1338.46 0.322758
583000 0.471141 1.84964 977.009 1338.32 0.322792
583500 0.468696 1.84987 978.195 1338.14 0.322835
584000 0.456414 1.84498 985.892 1337.91 0.322891
584500 0.460966 1.85158 982.667 1337.65 0.322955
585000 0.452541 1.85847 987.95 1337.34 0.323028
585500 0.464848 1.87588 979.881 1337.01 0.323108
586000 0.458624 1.83616 983.921 1336.68 0.32319
586500 0.452303 1.89205 987.878 1336.3 0.323281
587000 0.456731 1.86733 985.123 1335.91 0.323375
587500 0.463813 1.91375 980.408 1335.53 0.323468
588000 0.463409 1.88058 980.779 1335.15 0.323559
588500 0.458325 1.87445 984.047 1334.77 0.323652
589000 0.464695 1.8717 979.935 1334.37 0.323749
589500 0.457009 1.83141 985.083 1333.94 0.323852
590000 0.465546 1.85847 979.61 1333.48 0.323964
590500 0.458416 1.88319 984.356 1333 0.324082
591000 0.467883 1.9027 978.391 1332.49 0.324204
591500 0.463702 1.90906 981.394 1331.99 0.324327
592000 0.461268 1.85293 983.353 1331.49 0.324448
592500 0.457477 1.8749 986.013 1330.97 0.324575
593000 0.447658 1.90334 992.672 1330.43 0.324706
593500 0.441564 1.89186 996.971 1329.9 0.324836
594000 0.454191 1.89385 989.069 1329.37 0.324966
594500 0.467682 1.89543 980.618 1328.83 0.325099
595000 0.465528 1.90283 982.334 1328.29 0.325231
595500 0.465667 1.90163 982.511 1327.76 0.325359
596000 0.460113 1.91047 986.363 1327.26 0.325484
596500 0.4543 2.01455 990.133 1326.77 0.325603
597000 0.458049 1.91004 988.078 1326.33 0.32571
597500 0.460698 1.95129 986.398 1325.92 0.325812
598000 0.459916 1.9124 986.981 1325.53 0.325907
598500 0.455037 1.90429 990.219 1325.14 0.326002
599000 0.451339 1.84416 992.807 1324.75 0.3261
599500 0.46542 1.96392 983.486 1324.33 0.326202
600000 0.459976 1.85048 987.243 1323.94 0.326299
600500 0.455022 1.81872 990.641 1323.52 0.326403
601000 0.463437 1.76777 985.38 1323.04 0.326521
601500 0.455567 1.94651 990.414 1322.49 0.326656
602000 0.460076 1.87159 988.04 1321.95 0.326789
602500 0.44807 1.85026 996.177 1321.4 0.326926
603000 0.465605 1.79714 985.384 1320.81 0.327072
603500 0.44134 1.82204 1001.46 1320.17 0.32723
604000 0.458781 1.8217 990.791 1319.46 0.327406
604500 0.440996 1.84686 1002.97 1318.71 0.327594
605000 0.448056 1.82818 999.281 1317.9 0.327793
605500 0.452074 1.85711 997.46 1317.06 0.328004
606000 0.456591 1.83429 995.517 1316.18 0.328222
606500 0.447953 1.87092 1002.02 1315.28 0.328447
607000 0.458951 1.82102 996.027 1314.35 0.32868
607500 0.466517 1.8868 992.068 1313.37 0.328926
608000 0.45183 1.90067 1002.74 1312.37 0.329177
608500 0.455186 1.88574 1001.82 1311.37 0.329427
609000 0.447451 1.83598 1008.19 1310.37 0.329678
609500 0.44037 1.84085 1014 1309.34 0.329938
610000 0.441352 1.83462 1014.74 1308.26 0.33021
610500 0.452221 1.8622 1009.02 1307.13 0.330494
611000 0.464388 1.90811 1002.52 1306 0.33078
611500 0.457631 1.88963 1008.35 1304.87 0.331067
612000 0.467931 1.89932 1003.12 1303.73 0.331357
612500 0.453089 1.93751 1014.2 1302.6 0.331645
613000 0.448912 1.99484 1018.28 1301.51 0.331922
613500 0.451348 1.95123 1018.12 1300.48 0.332185
614000 0.460369 1.96875 1013.5 1299.49 0.332438
614500 0.456824 1.97845 1016.96 1298.55 0.332678
615000 0.459271 2.00656 1016.41 1297.68 0.332902
615500 0.47034 1.94453 1010.27 1296.88 0.333108
616000 0.456963 2.05615 1019.5 1296.14 0.333297
616500 0.458262 2.07059 1019.26 1295.51 0.333459
617000 0.460208 2.02995 1018.48 1295 0.33359
617500 0.466431 1.95037 1014.75 1294.59 0.333695
618000 0.460816 2.01635 1018.23 1294.24 0.333786
618500 0.456369 1.98535 1021.05 1293.96 0.333858
619000 0.465269 2.0437 1014.86 1293.76 0.33391
619500 0.473128 2.03287 1009.32 1293.65 0.333939
620000 0.467273 2.01203 1012.46 1293.65 0.333939
620500 0.457839 1.92335 1017.95 1293.72 0.33392
621000 0.462713 1.96741 1013.8 1293.81 0.333897
621500 0.461475 1.9209 1013.82 1293.93 0.333867
622000 0.454443 1.94444 1017.38 1294.07 0.333831
622500 0.467756 1.91065 1007.83 1294.24 0.333788
623000 0.456033 1.95217 1014.34 1294.42 0.333739
623500 0.47426 1.98752 1001.32 1294.66 0.333678
624000 0.466644 2.05364 1004.83 1294.97 0.333599
624500 0.460447 1.96101 1007.56 1295.37 0.333495
625000 0.462278 1.97501 1004.75 1295.84 0.333374
625500 0.449359 1.95957 1011.44 1296.36 0.333242
626000 0.465993 1.93141 998.956 1296.91 0.333099
626500 0.454176 1.92762 1004.85 1297.49 0.332952
627000 0.467251 1.87468 994.695 1298.07 0.332801
627500 0.459763 1.95468 997.632 1298.66 0.332651
628000 0.458738 1.90878 996.534 1299.27 0.332494
628500 0.448871 1.93717 1001.03 1299.9 0.332334
629000 0.457131 1.93357 993.767 1300.55 0.332168
629500 0.454495 1.94001 993.537 1301.21 0.331998
630000 0.451873 1.88907 993.298 1301.9 0.331822
630500 0.464513 1.90282 983.134 1302.59 0.331647
631000 0.473583 2.02741 974.957 1303.28 0.33147
631500 0.460377 1.85269 981.664 1304.05 0.331276
632000 0.467808 1.92782 974.623 1304.81 0.331082
632500 0.446599 1.92684 986.239 1305.58 0.330888
633000 0.45768 1.89065 977.032 1306.36 0.330691
633500 0.454035 1.8813 977.243 1307.14 0.330492
634000 0.451138 1.90906 977.018 1307.91 0.330298
634500 0.450422 1.85237 975.548 1308.66 0.330109
635000 0.457662 1.9125 968.69 1309.38 0.329927
635500 0.45448 1.84478 968.819 1310.1 0.329746
636000 0.450006 1.92562 969.603 1310.8 0.329569
636500 0.451811 1.90733 966.449 1311.51 0.329391
637000 0.456726 1.79044 961.518 1312.21 0.329215
637500 0.439149 1.85178 971.032 1312.85 0.329056
638000 0.450574 1.86173 961.91 1313.44 0.328908
638500 0.457039 1.82919 956.045 1313.99 0.328768
639000 0.437396 1.78574 967.357 1314.5 0.328641
639500 0.450141 1.89976 957.416 1314.93 0.328535
640000 0.453316 1.85318 954.032 1315.33 0.328435
640500 0.443058 1.78949 959.52 1315.68 0.328347
641000 0.452378 1.86609 952.187 1315.96 0.328279
641500 0.458476 1.88352 947.11 1316.21 0.328215
642000 0.442899 1.85721 956.153 1316.46 0.328152
642500 0.443404 1.89566 954.697 1316.68 0.328097
643000 0.445487 1.85464 952.368 1316.89 0.328046
643500 0.451417 1.84776 947.595 1317.07 0.328001
644000 0.448901 1.77615 948.503 1317.2 0.32797
644500 0.45776 1.75758 942.108 1317.23 0.32796
645000 0.455756 1.83725 942.705 1317.18 0.327974
645500 0.445723 1.85052 948.72 1317.07 0.328
646000 0.463941 1.85539 936.581 1316.93 0.328035
646500 0.444187 1.84079 949.06 1316.77 0.328076
647000 0.441589 1.83288 950.457 1316.56 0.328128
647500 0.444958 1.87647 947.999 1316.31 0.328191
648000 0.452166 1.80578 943.424 1316.02 0.328263
648500 0.440932 1.8175 950.731 1315.66 0.328352
649000 0.443974 1.76251 948.946 1315.25 0.328456
649500 0.452152 1.77651 943.85 1314.74 0.328582
650000 0.451965 1.84013 944.266 1314.16 0.328728
650500 0.44669 1.79997 948.303 1313.51 0.328889
651000 0.437063 1.82226 955.159 1312.8 0.329067
651500 0.431596 1.79062 959.636 1312.03 0.32926
652000 0.4478 1.84934 949.908 1311.2 0.32947
652500 0.439638 1.92925 956.084 1310.33 0.329689
653000 0.433747 1.82695 961.112 1309.46 0.329907
653500 0.436893 1.88385 959.943 1308.56 0.330134
654000 0.435743 1.82509 961.916 1307.62 0.330371
654500 0.459739 1.86729 947.442 1306.64 0.330618
655000 0.449729 1.87108 955.083 1305.64 0.330873
655500 0.442328 1.84229 961.265 1304.61 0.331134
656000 0.436498 1.84974 966.397 1303.55 0.331402
656500 0.448179 1.84471 960.216 1302.46 0.33168
657000 0.45202 1.8832 959.147 1301.34 0.331966
657500 0.435227 1.97377 971.409 1300.22 0.332252
658000 0.452193 1.95989 961.95 1299.14 0.332528
658500 0.443249 1.97079 969.137 1298.12 0.332788
659000 0.448536 2.00888 966.871 1297.18 0.333031
659500 0.451329 1.90613 966.347 1296.29 0.333259
660000 0.447789 1.9746 969.522 1295.43 0.33348
660500 0.435273 1.98989 978.568 1294.61 0.333691
661000 0.453017 2.01132 967.969 1293.86 0.333884
661500 0.448401 1.95324 971.785 1293.19 0.334057
662000 0.439139 1.95286 978.372 1292.59 0.334214
662500 0.454208 2.01616 968.943 1292.02 0.33436
663000 0.450981 1.97618 971.453 1291.54 0.334484
663500 0.443819 1.92718 976.464 1291.12 0.334594
664000 0.447261 1.96424 974.362 1290.71 0.334699
664500 0.448045 1.99496 973.865 1290.37 0.334787
665000 0.428683 2.06778 986.153 1290.12 0.334854
665500 0.427028 2.02436 987.096 1289.96 0.334894
666000 0.438952 2.03185 978.864 1289.9 0.334909
666500 0.434248 1.90817 981.477 1289.93 0.334902
667000 0.453446 1.95614 968.214 1289.98 0.334888
667500 0.444394 1.96258 973.243 1290.08 0.334862
668000 0.433819 1.91883 979.3 1290.23 0.334825
668500 0.425899 1.98429 983.411 1290.39 0.334781
669000 0.432555 2.02787 978.006 1290.61 0.334726
669500 0.440692 1.97174 971.613 1290.92 0.334644
670000 0.442097 1.96917 969.322 1291.31 0.334545
670500 0.436647 2.04304 971.265 1291.74 0.334433
671000 0.438484 2.06577 968.342 1292.27 0.334295
671500 0.43739 1.96452 967.427 1292.9 0.334132
672000 0.44165 1.99496 962.651 1293.6 0.333953
672500 0.425038 1.90781 971.587 1294.34 0.33376
673000 0.433423 1.9904 963.902 1295.1 0.333565
673500 0.441987 1.82858 956.54 1295.89 0.333361
674000 0.421771 1.91111 967.415 1296.67 0.333161
674500 0.435646 1.84161 956.613 1297.43 0.332965
675000 0.424878 1.96264 961.351 1298.18 0.332774
675500 0.425078 1.89654 959.373 1298.95 0.332577
676000 0.426163 1.8529 956.718 1299.72 0.332379
676500 0.430151 1.89057 952.06 1300.48 0.332186
677000 0.424064 1.86506 954.187 1301.2 0.332
677500 0.421413 1.79795 954.19 1301.89 0.331826
678000 0.420276 1.81949 953.16 1302.52 0.331666
678500 0.430443 1.85207 944.895 1303.09 0.331521
679000 0.410323 1.87774 956.335 1303.62 0.331384
679500 0.413276 1.76185 953.182 1304.12 0.331257
680000 0.423723 1.88643 944.839 1304.54 0.331152
680500 0.433873 1.9218 936.85 1304.94 0.33105
681000 0.438147 1.88732 932.794 1305.35 0.330946
681500 0.424639 1.7326 940.607 1305.73 0.33085
682000 0.421013 1.80099 941.791 1306.01 0.330778
682500 0.430062 1.85394 934.833 1306.23 0.330724
683000 0.427853 1.84216 935.421 1306.4 0.330681
683500 0.43297 1.77069 931.543 1306.51 0.330652
684000 0.428615 1.84158 933.555 1306.54 0.330644
684500 0.435863 1.87244 928.285 1306.52 0.330649
685000 0.425383 1.90095 934.563 1306.48 0.330659
685500 0.434673 1.83211 928.207 1306.43 0.330672
686000 0.431269 1.84591 929.959 1306.35 0.330692
686500 0.4287 1.81191 931.351 1306.22 0.330725
687000 0.429946 1.84268 930.289 1306.02 0.330775
687500 0.418054 1.83416 937.899 1305.78 0.330838
688000 0.428813 1.82762 930.933 1305.48 0.330913
688500 0.433659 1.93041 927.632 1305.15 0.330997
689000 0.430703 1.83077 929.814 1304.83 0.331078
689500 0.431164 1.87242 929.53 1304.48 0.331166
690000 0.432816 1.90512 928.573 1304.11 0.331261
690500 0.439527 1.97227 924.238 1303.74 0.331354
691000 0.427368 1.9408 932.255 1303.43 0.331432
691500 0.427636 1.926 932.08 1303.16 0.331503
692000 0.426467 1.90315 932.814 1302.89 0.331569
692500 0.428952 1.89346 931.241 1302.64 0.331634
693000 0.415995 1.87794 939.622 1302.37 0.331703
693500 0.424987 1.94788 933.632 1302.09 0.331774
694000 0.429594 1.93347 930.616 1301.86 0.331834
694500 0.428296 1.85757 931.511 1301.64 0.331889
695000 0.421253 1.90414 935.853 1301.41 0.331947
695500 0.427594 1.84441 931.749 1301.18 0.332008
696000 0.439364 1.91954 923.926 1300.92 0.332073
696500 0.419401 1.8742 936.831 1300.66 0.332138
697000 0.422433 1.86463 934.898 1300.39 0.332208
697500 0.429465 1.9049 930.284 1300.11 0.332281
698000 0.440065 1.86646 923.508 1299.82 0.332355
698500 0.423722 1.8087 934.267 1299.5 0.332436
699000 0.417047 1.87647 938.598 1299.14 0.332527
699500 0.436804 1.89561 925.847 1298.78 0.332621
700000 0.412222 1.8357 942.088 1298.41 0.332715
700500 0.415578 1.78285 940.292 1297.99 0.332822
701000 0.422077 1.87145 936.267 1297.5 0.332948
701500 0.413285 1.89416 942.385 1296.99 0.333078
702000 0.428037 1.90011 933.274 1296.48 0.333209
702500 0.410702 1.78895 945.125 1295.97 0.33334
703000 0.422859 1.91855 937.486 1295.41 0.333485
703500 0.417105 1.95434 941.761 1294.85 0.33363
704000 0.415867 1.8669 943.232 1294.32 0.333766
704500 0.410372 1.91425 947.168 1293.79 0.333903
705000 0.412233 1.96233 946.417 1293.26 0.33404
705500 0.41667 1.93327 944.031 1292.77 0.334166
706000 0.400803 1.98198 954.538 1292.33 0.334281
706500 0.412728 1.9205 947.246 1291.93 0.334384
707000 0.408692 1.90519 950.09 1291.55 0.334481
707500 0.40436 1.88889 953.085 1291.18 0.334577
708000 0.412199 1.91372 948.288 1290.79 0.334679
708500 0.404194 1.89424 953.734 1290.41 0.334778
709000 0.41806 1.85896 945.015 1290.02 0.334877
709500 0.416373 1.92599 946.162 1289.64 0.334978
710000 0.419627 1.85326 944.46 1289.24 0.335082
710500 0.417681 1.82346 946.061 1288.82 0.335189
711000 0.405959 1.87747 953.823 1288.37 0.335306
711500 0.41224 1.84647 950.292 1287.89 0.335434
712000 0.408264 1.94288 953.131 1287.38 0.335566
712500 0.41019 1.95255 952.333 1286.9 0.33569
713000 0.417732 1.92374 947.829 1286.46 0.335805
713500 0.409295 1.90954 953.63 1286.05 0.335912
714000 0.406753 1.93026 955.528 1285.65 0.336018
714500 0.415865 1.94685 949.861 1285.26 0.336119
715000 0.41426 1.96934 951.035 1284.92 0.336208
715500 0.417253 2.00008 949.117 1284.63 0.336284
716000 0.407905 1.96883 955.169 1284.39 0.336346
716500 0.411669 2.0166 952.525 1284.21 0.336394
717000 0.402139 2.01344 958.414 1284.11 0.336421
717500 0.404651 1.90711 956.643 1284.07 0.336429
718000 0.409654 1.98106 952.78 1284.06 0.336432
718500 0.407785 1.94405 953.482 1284.1 0.336423
719000 0.399191 1.8995 958.567 1284.17 0.336404
719500 0.410605 1.90736 950.54 1284.25 0.336384
720000 0.412752 1.84893 948.654 1284.32 0.336366
720500 0.406037 1.92351 952.28 1284.37 0.336353
721000 0.420728 1.90965 942.219 1284.41 0.33634
721500 0.408639 1.93962 949.392 1284.48 0.336323
722000 0.404703 1.95995 951.268 1284.57 0.336299
722500 0.416583 1.94433 942.907 1284.69 0.336268
723000 0.41269 1.93819 944.622 1284.85 0.336227
723500 0.407294 1.92857 947.317 1285.03 0.336178
724000 0.40623 1.90139 947.22 1285.23 0.336126
724500 0.408548 1.96813 944.686 1285.44 0.336071
725000 0.408969 1.97253 943.413 1285.7 0.336004
725500 0.419083 1.90338 935.936 1285.99 0.335927
726000 0.41395 1.92467 938.191 1286.29 0.33585
726500 0.406467 1.89271 942.009 1286.61 0.335767
727000 0.409405 1.92865 938.998 1286.93 0.335682
727500 0.416713 2.04383 932.863 1287.29 0.335589
728000 0.405375 1.94904 939.048 1287.73 0.335473
728500 0.400549 1.94509 940.741 1288.23 0.335344
729000 0.411326 1.95007 932.287 1288.75 0.335209
729500 0.398668 1.93565 938.972 1289.29 0.335068
730000 0.411095 1.90366 929.512 1289.84 0.334926
730500 0.41248 1.91369 927.077 1290.38 0.334785
731000 0.424224 1.91787 917.886 1290.93 0.334641
731500 0.405693 1.87907 928.434 1291.5 0.334494
732000 0.422838 1.92392 915.691 1292.07 0.334347
732500 0.40714 1.92106 924.331 1292.65 0.334197
733000 0.411342 1.89411 920.081 1293.23 0.334046
733500 0.412104 1.93684 917.907 1293.83 0.333893
734000 0.406014 1.88766 920.36 1294.44 0.333736
734500 0.418204 1.83795 910.952 1295.03 0.333584
735000 0.41821 1.81608 909.503 1295.57 0.333443
735500 0.417128 1.77947 908.928 1296.07 0.333315
736000 0.405656 1.90665 914.83 1296.51 0.333203
736500 0.407722 1.87407 912.379 1296.92 0.333096
737000 0.408495 1.90416 910.622 1297.32 0.332994
737500 0.4146 1.86328 905.525 1297.72 0.332892
738000 0.408163 1.94479 908.347 1298.09 0.332796
738500 0.401151 1.79469 912.024 1298.48 0.332697
739000 0.401495 1.80292 910.756 1298.8 0.332614
739500 0.398251 1.81391 911.89 1299.05 0.33255
740000 0.402644 1.79107 908.422 1299.22 0.332507
740500 0.396419 1.79785 911.843 1299.31 0.332484
741000 0.412589 1.87911 900.69 1299.34 0.332478
741500 0.41482 1.82146 898.922 1299.33 0.332479
742000 0.398731 1.81843 909.022 1299.28 0.332491
742500 0.401141 1.95193 906.924 1299.2 0.332511
743000 0.393817 1.82794 911.659 1299.13 0.33253
743500 0.404044 1.86724 904.703 1299.02 0.332559
744000 0.405489 1.87435 903.539 1298.89 0.332593
744500 0.407995 1.84261 901.832 1298.73 0.332633
745000 0.406255 1.85945 902.821 1298.54 0.332682
745500 0.404205 1.88034 904.116 1298.33 0.332736
746000 0.404938 1.88043 903.603 1298.1 0.332793
746500 0.402165 1.94242 905.305 1297.88 0.332851
747000 0.399162 1.89705 907.315 1297.68 0.332901
747500 0.394373 1.83091 910.503 1297.48 0.332952
748000 0.38964 1.88674 913.415 1297.25 0.333013
748500 0.404605 1.87216 903.861 1296.99 0.33308
749000 0.399379 1.82636 907.499 1296.7 0.333153
749500 0.386566 1.86178 915.895 1296.38 0.333235
750000 0.394091 1.75271 911.469 1296.02 0.333329
750500 0.398496 1.88706 908.73 1295.57 0.333444
751000 0.406746 1.84131 903.93 1295.1 0.333565
751500 0.389673 1.85469 915.48 1294.6 0.333694
752000 0.389191 1.88346 916.325 1294.08 0.333828
752500 0.400766 1.82886 909.532 1293.54 0.333966
753000 0.383231 1.89517 921.39 1292.97 0.334114
753500 0.391362 1.9484 916.744 1292.39 0.334265
754000 0.404598 1.92417 908.881 1291.83 0.33441
754500 0.402952 1.81455 910.78 1291.28 0.334553
755000 0.40931 1.8798 907.17 1290.69 0.334705
755500 0.402818 1.87523 912.115 1290.08 0.334863
756000 0.404569 1.89338 911.692 1289.47 0.335022
756500 0.406081 1.84569 911.565 1288.84 0.335185
757000 0.416632 1.92821 905.376 1288.19 0.335354
757500 0.396006 1.88878 919.657 1287.55 0.335521
758000 0.407059 1.91491 913.247 1286.91 0.335689
758500 0.387387 1.95126 926.754 1286.28 0.335852
759000 0.394876 1.97792 922.594 1285.7 0.336003
759500 0.399346 1.95166 920.399 1285.17 0.336143
760000 0.391296 1.97222 926.168 1284.67 0.336274
760500 0.380437 1.95156 933.713 1284.22 0.336392
761000 0.391525 1.92189 926.975 1283.8 0.3365
761500 0.393317 1.93277 926.171 1283.4 0.336605
762000 0.413224 1.90212 913.679 1283.02 0.336706
