# Time-averaged data for fix 5
# TimeStep c_t c_pp c_en v_volume v_densidade
480000 0.931765 1.54568 1288.08 1706.81 0.253103
480500 0.943626 1.48321 1280.26 1706.65 0.253127
481000 0.954539 1.45635 1272.99 1706.49 0.253152
481500 0.947575 1.48349 1277.2 1706.31 0.253179
482000 0.984502 1.47589 1253.04 1706.11 0.253207
482500 0.957414 1.46547 1270.52 1705.91 0.253237
483000 0.934557 1.52148 1285.03 1705.7 0.253268
483500 0.925959 1.50709 1290.51 1705.49 0.253299
484000 0.955842 1.52443 1270.92 1705.29 0.253329
484500 0.941807 1.53951 1279.8 1705.09 0.253358
485000 0.976572 1.52565 1257.1 1704.91 0.253386
485500 0.934273 1.51122 1284.37 1704.74 0.253412
486000 0.962691 1.57931 1265.58 1704.57 0.253436
486500 0.930103 1.51651 1286.53 1704.44 0.253456
487000 0.97147 1.54866 1259.29 1704.32 0.253474
487500 0.969347 1.44453 1260.63 1704.2 0.253491
488000 0.969974 1.48468 1259.82 1704.07 0.253511
488500 0.964871 1.52327 1262.78 1703.93 0.253532
489000 0.920562 1.46479 1291.37 1703.79 0.253552
489500 0.944726 1.44715 1275.58 1703.65 0.253573
490000 0.942997 1.54846 1276.17 1703.5 0.253595
490500 0.956124 1.47483 1267.63 1703.36 0.253616
491000 0.953699 1.48501 1268.94 1703.21 0.253639
491500 0.948404 1.52051 1272.07 1703.06 0.253662
492000 0.960161 1.50492 1264.27 1702.91 0.253684
492500 0.964134 1.47985 1261.52 1702.76 0.253705
493000 0.952796 1.46441 1268.68 1702.62 0.253727
493500 0.966301 1.53705 1259.47 1702.47 0.253748
494000 0.955676 1.51118 1266.2 1702.34 0.253769
494500 0.944133 1.5664 1273.24 1702.21 0.253787
495000 0.95527 1.53773 1265.72 1702.1 0.253803
495500 0.951727 1.526 1267.79 1702.01 0.253817
496000 0.96497 1.49395 1259.05 1701.94 0.253829
496500 0.978307 1.51191 1250.02 1701.86 0.253839
497000 0.950426 1.49383 1267.7 1701.8 0.253849
497500 0.957825 1.50669 1262.6 1701.72 0.25386
498000 0.95024 1.49642 1267.23 1701.65 0.253871
498500 0.959975 1.56815 1260.37 1701.59 0.25388
499000 0.971726 1.49984 1252.71 1701.54 0.253888
499500 0.956833 1.48939 1261.9 1701.5 0.253894
500000 0.926745 1.44438 1281.21 1701.45 0.253901
500500 0.957175 1.51692 1260.91 1701.39 0.25391
501000 0.954549 1.47446 1262.4 1701.34 0.253918
501500 0.960916 1.48433 1257.87 1701.27 0.253928
502000 0.933964 1.51929 1275.06 1701.18 0.253941
502500 0.920909 1.49238 1283.34 1701.1 0.253954
503000 0.955727 1.53103 1260.26 1701.02 0.253966
503500 0.962684 1.48301 1255.63 1700.94 0.253977
504000 0.916566 1.48448 1285.29 1700.87 0.253988
504500 0.935773 1.57844 1272.26 1700.79 0.253999
505000 0.958555 1.56106 1257.26 1700.74 0.254007
505500 0.966344 1.52896 1252.01 1700.73 0.254009
506000 0.969686 1.51714 1249.47 1700.74 0.254007
506500 0.95056 1.52103 1261.36 1700.76 0.254004
507000 0.991294 1.52554 1234.4 1700.79 0.253999
507500 0.949634 1.46956 1261.07 1700.84 0.253992
508000 0.963245 1.4838 1251.78 1700.88 0.253986
508500 0.957075 1.46724 1255.31 1700.91 0.253982
509000 0.947107 1.4079 1261.59 1700.93 0.253979
509500 0.952963 1.47026 1257.36 1700.9 0.253983
510000 0.959099 1.51183 1252.86 1700.87 0.253988
510500 0.941022 1.49741 1264.32 1700.84 0.253993
511000 0.957229 1.50338 1253.47 1700.79 0.253999
511500 0.963365 1.49688 1249.15 1700.75 0.254006
512000 0.949987 1.39473 1257.78 1700.7 0.254013
512500 0.979051 1.56019 1238.19 1700.62 0.254026
513000 0.96475 1.50408 1247.39 1700.55 0.254036
513500 0.945392 1.5247 1259.61 1700.49 0.254044
514000 0.944927 1.515 1259.69 1700.45 0.254051
514500 0.939356 1.50366 1262.98 1700.41 0.254056
515000 0.94225 1.49083 1260.85 1700.37 0.254062
515500 0.941986 1.51934 1260.52 1700.33 0.254068
516000 0.930118 1.46297 1268.08 1700.29 0.254074
516500 0.957526 1.46386 1250.05 1700.24 0.254082
517000 0.945067 1.45638 1257.82 1700.18 0.254091
517500 0.948174 1.47839 1255.49 1700.09 0.254105
518000 0.956792 1.50276 1249.64 1699.99 0.254118
518500 0.940295 1.5017 1260.16 1699.9 0.254132
519000 0.956241 1.51175 1249.62 1699.81 0.254146
519500 0.938207 1.44196 1261.22 1699.72 0.25416
520000 0.960358 1.47434 1246.56 1699.61 0.254176
520500 0.940025 1.46348 1259.62 1699.47 0.254196
521000 0.94164 1.53669 1258.29 1699.33 0.254218
521500 0.926059 1.44715 1268.48 1699.19 0.254239
522000 0.950151 1.52433 1252.48 1699.03 0.254263
522500 0.956646 1.47175 1248.41 1698.86 0.254288
523000 0.928789 1.46778 1266.43 1698.69 0.254314
523500 0.946075 1.50075 1255.07 1698.51 0.254341
524000 0.947564 1.48375 1254.15 1698.31 0.25437
524500 0.937307 1.52899 1260.69 1698.1 0.254401
525000 0.909776 1.44087 1278.8 1697.9 0.254432
525500 0.907136 1.46807 1280.41 1697.68 0.254466
526000 0.936787 1.4594 1261.14 1697.43 0.254502
526500 0.897121 1.45596 1286.9 1697.17 0.254541
527000 0.956442 1.53347 1248.35 1696.9 0.254583
527500 0.929451 1.44346 1266.28 1696.62 0.254624
528000 0.950029 1.51521 1252.88 1696.33 0.254667
528500 0.939314 1.4581 1260.14 1696.04 0.254711
529000 0.917014 1.52388 1274.49 1695.75 0.254755
529500 0.911795 1.45936 1278.15 1695.46 0.254799
530000 0.937507 1.51909 1261.46 1695.16 0.254843
530500 0.955714 1.53631 1249.77 1694.88 0.254885
531000 0.982071 1.48091 1233 1694.62 0.254925
531500 0.931005 1.5377 1266.06 1694.35 0.254965
532000 0.938731 1.47568 1261.2 1694.08 0.255005
532500 0.935104 1.51016 1263.57 1693.82 0.255045
533000 0.932193 1.50358 1265.58 1693.55 0.255086
533500 0.893147 1.48469 1291.09 1693.28 0.255127
534000 0.944117 1.51732 1258.12 1693 0.255168
534500 0.963038 1.5569 1245.87 1692.73 0.255209
535000 0.938652 1.55343 1261.83 1692.48 0.255247
535500 0.929317 1.52815 1267.96 1692.24 0.255282
536000 0.94151 1.45643 1260.3 1692.02 0.255316
536500 0.959752 1.45936 1248.5 1691.78 0.255353
537000 0.922127 1.47412 1273.01 1691.52 0.255391
537500 0.926811 1.53724 1269.95 1691.26 0.255431
538000 0.956751 1.52002 1250.71 1691.01 0.255468
538500 0.938452 1.55333 1262.56 1690.78 0.255503
539000 0.944308 1.55073 1258.92 1690.56 0.255536
539500 0.937763 1.56598 1263.16 1690.36 0.255567
540000 0.94408 1.49848 1259.24 1690.18 0.255594
540500 0.933712 1.55637 1265.8 1690.02 0.255618
541000 0.894786 1.4899 1291.18 1689.89 0.255639
541500 0.931736 1.58981 1266.92 1689.75 0.255659
542000 0.932728 1.49939 1266.37 1689.64 0.255676
542500 0.913955 1.56763 1278.17 1689.53 0.255692
543000 0.907492 1.49256 1282.51 1689.45 0.255704
543500 0.925718 1.53436 1270.53 1689.37 0.255717
544000 0.953793 1.47881 1252.32 1689.29 0.255728
544500 0.95327 1.51858 1252.33 1689.23 0.255738
545000 0.931383 1.48908 1266.47 1689.17 0.255747
545500 0.947162 1.52766 1256.03 1689.11 0.255756
546000 0.927229 1.49203 1268.85 1689.06 0.255764
546500 0.938498 1.54496 1261.22 1689.01 0.255771
547000 0.938614 1.46564 1261.13 1688.96 0.255778
547500 0.947496 1.439 1255.23 1688.91 0.255786
548000 0.952706 1.51419 1251.54 1688.86 0.255795
548500 0.930859 1.47898 1265.7 1688.78 0.255805
549000 0.934767 1.53687 1262.94 1688.71 0.255816
549500 0.954351 1.55503 1250.07 1688.65 0.255825
550000 0.922723 1.45669 1270.67 1688.61 0.255832
550500 0.916432 1.50318 1274.45 1688.56 0.255839
551000 0.944934 1.44596 1256.13 1688.5 0.255848
551500 0.939227 1.49692 1259.49 1688.43 0.255858
552000 0.91432 1.50474 1275.52 1688.37 0.255869
552500 0.908332 1.50673 1279.27 1688.3 0.255879
553000 0.928093 1.49992 1266.37 1688.23 0.255889
553500 0.954303 1.48384 1249.34 1688.16 0.255899
554000 0.933462 1.52181 1262.59 1688.09 0.25591
554500 0.925635 1.48371 1267.73 1688.03 0.25592
555000 0.949982 1.58573 1251.6 1687.96 0.25593
555500 0.9097 1.49966 1277.87 1687.92 0.255936
556000 0.934865 1.53877 1261.25 1687.89 0.255941
556500 0.930456 1.48034 1264.16 1687.87 0.255944
557000 0.90102 1.55061 1282.88 1687.85 0.255947
557500 0.934762 1.54763 1260.86 1687.84 0.255949
558000 0.934895 1.56431 1260.49 1687.86 0.255946
558500 0.931341 1.47683 1262.76 1687.9 0.255939
559000 0.937998 1.47108 1258.2 1687.94 0.255934
559500 0.928898 1.5085 1263.75 1687.97 0.255929
560000 0.918735 1.48441 1270.07 1688 0.255924
560500 0.921612 1.50782 1267.97 1688.03 0.25592
561000 0.913943 1.53696 1272.69 1688.07 0.255914
561500 0.94086 1.48791 1255.1 1688.11 0.255907
562000 0.930675 1.48549 1261.46 1688.15 0.255901
562500 0.936764 1.46079 1257.42 1688.18 0.255897
563000 0.947282 1.5286 1250.2 1688.19 0.255896
563500 0.930069 1.5191 1261.21 1688.21 0.255893
564000 0.933172 1.50612 1259 1688.24 0.255888
564500 0.945037 1.58886 1250.94 1688.28 0.255882
565000 0.935758 1.47384 1257.07 1688.34 0.255873
565500 0.944082 1.50213 1251.35 1688.41 0.255862
566000 0.944585 1.51033 1250.61 1688.48 0.255851
566500 0.924249 1.48659 1263.61 1688.54 0.255842
567000 0.931444 1.51274 1258.63 1688.6 0.255833
567500 0.943411 1.5549 1250.5 1688.67 0.255822
568000 0.931766 1.51833 1257.88 1688.75 0.25581
568500 0.937964 1.54627 1253.56 1688.85 0.255795
569000 0.950183 1.55684 1245.26 1688.97 0.255777
569500 0.936589 1.52692 1253.74 1689.12 0.255755
570000 0.939965 1.45105 1251.44 1689.28 0.255731
570500 0.915197 1.49304 1266.93 1689.43 0.255708
571000 0.937888 1.45839 1252.03 1689.56 0.255688
571500 0.909325 1.52277 1270.08 1689.69 0.255669
572000 0.940576 1.5431 1249.37 1689.83 0.255647
572500 0.973935 1.47832 1227.56 1689.98 0.255624
573000 0.971066 1.53386 1228.86 1690.15 0.255599
573500 0.961838 1.50411 1234.49 1690.32 0.255573
574000 0.938225 1.476 1249.48 1690.49 0.255547
574500 0.976948 1.49365 1224.04 1690.65 0.255523
575000 0.925318 1.51099 1257.12 1690.82 0.255497
575500 0.894584 1.53745 1276.6 1691 0.25547
576000 0.915353 1.48344 1262.87 1691.19 0.255441
576500 0.924701 1.52693 1256.26 1691.39 0.255412
577000 0.975345 1.50101 1223.12 1691.59 0.25538
577500 0.915954 1.53638 1261.06 1691.81 0.255347
578000 0.92798 1.44853 1253.04 1692.04 0.255313
578500 0.941384 1.50178 1243.8 1692.25 0.255281
579000 0.917433 1.4298 1259.03 1692.46 0.25525
579500 0.929936 1.51184 1250.28 1692.65 0.255221
580000 0.941809 1.4832 1242.34 1692.84 0.255193
580500 0.933058 1.51396 1247.62 1693.02 0.255165
581000 0.94028 1.47833 1242.66 1693.21 0.255137
581500 0.92535 1.46875 1251.9 1693.39 0.25511
582000 0.947696 1.48729 1237.01 1693.55 0.255085
582500 0.962044 1.49117 1227.43 1693.71 0.255061
583000 0.912928 1.49293 1258.99 1693.87 0.255037
583500 0.902224 1.49924 1265.52 1694.03 0.255013
584000 0.976138 1.47117 1217.37 1694.19 0.254989
584500 0.948497 1.50529 1234.83 1694.35 0.254966
585000 0.944141 1.45555 1237.34 1694.5 0.254942
585500 0.965122 1.44574 1223.46 1694.65 0.25492
586000 0.951757 1.51725 1231.67 1694.79 0.2549
586500 0.961031 1.50688 1225.55 1694.92 0.254879
587000 0.944415 1.53342 1235.91 1695.06 0.254859
587500 0.95367 1.53543 1229.7 1695.21 0.254836
588000 0.923853 1.5302 1248.7 1695.39 0.254809
588500 0.900075 1.47106 1263.94 1695.57 0.254782
589000 0.930489 1.47708 1243.88 1695.73 0.254757
589500 0.941881 1.45412 1236.3 1695.88 0.254735
590000 0.899573 1.47941 1263.37 1696.01 0.254715
590500 0.92639 1.49482 1245.63 1696.14 0.254697
591000 0.933058 1.53536 1241 1696.26 0.254678
591500 0.917708 1.50477 1250.78 1696.4 0.254657
592000 0.928068 1.50671 1243.8 1696.55 0.254635
592500 0.956157 1.47682 1225.41 1696.69 0.254613
593000 0.967385 1.55074 1217.66 1696.84 0.254592
593500 0.963033 1.51771 1220.15 1697 0.254567
594000 0.958173 1.42286 1223.3 1697.17 0.254542
594500 0.934219 1.45953 1238.42 1697.32 0.254518
595000 0.902038 1.43572 1259.19 1697.46 0.254498
595500 0.941468 1.50452 1233.2 1697.57 0.254481
596000 0.922153 1.51026 1245.53 1697.68 0.254465
596500 0.91585 1.48355 1249.58 1697.78 0.254449
597000 0.919797 1.503 1246.77 1697.88 0.254435
597500 0.910562 1.48848 1252.53 1697.97 0.254421
598000 0.927095 1.51941 1241.56 1698.06 0.254408
598500 0.905408 1.47739 1255.67 1698.14 0.254395
599000 0.929249 1.53015 1239.81 1698.22 0.254384
599500 0.973062 1.47615 1211.47 1698.31 0.254371
600000 0.9223 1.5318 1244.05 1698.4 0.254358
600500 0.95217 1.50567 1224.61 1698.49 0.254344
601000 0.949224 1.48762 1226.37 1698.58 0.25433
601500 0.905044 1.43539 1254.99 1698.68 0.254316
602000 0.916456 1.47905 1247.33 1698.75 0.254305
602500 0.907835 1.51457 1252.79 1698.8 0.254296
603000 0.934481 1.56078 1235.36 1698.88 0.254286
603500 0.901945 1.47642 1256.45 1698.98 0.254271
604000 0.907078 1.51204 1252.88 1699.08 0.254256
604500 0.905336 1.45819 1253.94 1699.18 0.254241
605000 0.927271 1.44098 1239.63 1699.26 0.254228
605500 0.925177 1.42126 1240.99 1699.32 0.25422
606000 0.938327 1.42973 1232.41 1699.34 0.254217
606500 0.92898 1.44718 1238.48 1699.32 0.254219
607000 0.905126 1.47302 1254 1699.29 0.254224
607500 0.929761 1.5135 1238.01 1699.24 0.254232
608000 0.921423 1.5025 1243.48 1699.19 0.254239
608500 0.934651 1.51056 1234.94 1699.14 0.254247
609000 0.926091 1.47801 1240.75 1699.08 0.254255
609500 0.933925 1.48977 1235.74 1699.03 0.254263
610000 0.934609 1.44698 1235.52 1698.97 0.254272
610500 0.917619 1.51587 1246.46 1698.89 0.254284
611000 0.923494 1.49678 1242.84 1698.81 0.254296
611500 0.923448 1.51015 1242.99 1698.73 0.254308
612000 0.915141 1.51292 1248.52 1698.64 0.254321
612500 0.927154 1.50654 1240.96 1698.56 0.254333
613000 0.905963 1.51192 1254.87 1698.49 0.254344
613500 0.914827 1.5027 1249.23 1698.42 0.254355
614000 0.927211 1.54616 1241.21 1698.35 0.254365
614500 0.94013 1.52952 1232.97 1698.3 0.254372
615000 0.914885 1.41568 1249.78 1698.26 0.254378
615500 0.935677 1.49108 1236.17 1698.2 0.254387
616000 0.953546 1.57353 1224.51 1698.14 0.254396
616500 0.913592 1.53357 1250.67 1698.1 0.254402
617000 0.928207 1.48203 1241.39 1698.09 0.254404
617500 0.921827 1.53486 1245.5 1698.07 0.254406
618000 0.925502 1.47053 1243.34 1698.06 0.254408
618500 0.921438 1.4864 1245.98 1698.04 0.254411
619000 0.919677 1.4046 1247.5 1697.99 0.254418
619500 0.937421 1.50754 1235.86 1697.92 0.254429
620000 0.918981 1.50151 1248.02 1697.85 0.25444
620500 0.939928 1.46136 1234.7 1697.77 0.254451
621000 0.930012 1.44588 1241.39 1697.67 0.254466
621500 0.930768 1.4773 1241.07 1697.56 0.254483
622000 0.914402 1.49073 1251.88 1697.43 0.254503
622500 0.884678 1.45622 1271.59 1697.28 0.254525
623000 0.920556 1.50549 1248.52 1697.11 0.25455
623500 0.928453 1.48974 1243.72 1696.95 0.254574
624000 0.953608 1.52638 1227.7 1696.77 0.254601
624500 0.944653 1.49405 1233.99 1696.6 0.254626
625000 0.952694 1.53777 1229.03 1696.45 0.25465
625500 0.908006 1.46313 1258.49 1696.3 0.254672
626000 0.907946 1.55421 1258.72 1696.14 0.254696
626500 0.895954 1.54248 1266.88 1696 0.254717
627000 0.910822 1.53386 1257.49 1695.87 0.254736
627500 0.925354 1.54425 1248.31 1695.76 0.254752
628000 0.919969 1.46764 1252.19 1695.67 0.254767
628500 0.929512 1.48641 1246.08 1695.57 0.254781
629000 0.897444 1.48134 1267.23 1695.47 0.254797
629500 0.891164 1.5073 1271.6 1695.35 0.254814
630000 0.928107 1.50335 1247.93 1695.24 0.254831
630500 0.921974 1.47083 1252.26 1695.12 0.254849
631000 0.936612 1.48595 1243.02 1694.99 0.254869
631500 0.925447 1.51088 1250.48 1694.84 0.254891
632000 0.917667 1.48134 1256.03 1694.69 0.254914
632500 0.940501 1.4908 1241.55 1694.54 0.254937
633000 0.945492 1.49535 1238.54 1694.38 0.254961
633500 0.933516 1.4714 1246.79 1694.21 0.254987
634000 0.935955 1.48436 1245.62 1694.02 0.255014
634500 0.909523 1.49714 1263.23 1693.83 0.255044
635000 0.948704 1.46007 1238.31 1693.62 0.255075
635500 0.919099 1.51325 1257.79 1693.41 0.255107
636000 0.918626 1.48122 1258.73 1693.19 0.25514
636500 0.91373 1.53268 1262.19 1692.96 0.255174
637000 0.90024 1.49462 1271.48 1692.74 0.255208
637500 0.936763 1.54819 1248.12 1692.52 0.25524
638000 0.926509 1.4757 1255.46 1692.32 0.255271
638500 0.885128 1.50937 1282.63 1692.11 0.255302
639000 0.951587 1.48564 1240.12 1691.91 0.255333
639500 0.930766 1.47672 1254.08 1691.69 0.255366
640000 0.883725 1.51531 1285.03 1691.46 0.255401
640500 0.912042 1.49017 1267.15 1691.23 0.255436
641000 0.928959 1.46387 1256.81 1690.99 0.255472
641500 0.905465 1.47466 1272.63 1690.74 0.25551
642000 0.940793 1.53498 1250.11 1690.47 0.25555
642500 0.916164 1.50251 1266.72 1690.22 0.255588
643000 0.942683 1.47969 1250.09 1689.98 0.255624
643500 0.945642 1.53174 1248.59 1689.73 0.255662
644000 0.925447 1.51533 1262.23 1689.5 0.255697
644500 0.926511 1.50499 1262.18 1689.27 0.255732
645000 0.953989 1.47764 1244.96 1689.04 0.255767
645500 0.931297 1.57704 1259.96 1688.81 0.255801
646000 0.900623 1.49649 1280.51 1688.61 0.255831
646500 0.930276 1.5325 1261.69 1688.41 0.255862
647000 0.934387 1.59473 1259.35 1688.22 0.255891
647500 0.959305 1.52269 1243.89 1688.06 0.255915
648000 0.95004 1.53065 1250.2 1687.91 0.255937
648500 0.904362 1.47209 1280.43 1687.77 0.255958
649000 0.943339 1.49964 1255.48 1687.64 0.255979
649500 0.932719 1.47814 1262.8 1687.5 0.256
650000 0.921799 1.49004 1270.31 1687.35 0.256022
650500 0.935771 1.51793 1261.57 1687.21 0.256044
651000 0.954378 1.51709 1249.88 1687.08 0.256064
651500 0.924854 1.48951 1269.6 1686.95 0.256084
652000 0.955692 1.57025 1249.71 1686.82 0.256104
652500 0.950427 1.51476 1253.67 1686.71 0.256119
653000 0.931155 1.46093 1266.66 1686.62 0.256134
653500 0.93094 1.51535 1266.99 1686.51 0.25615
654000 0.933457 1.52353 1265.74 1686.41 0.256165
654500 0.93747 1.58518 1263.39 1686.33 0.256178
655000 0.947659 1.54995 1257.16 1686.28 0.256185
655500 0.954977 1.45254 1252.92 1686.25 0.25619
656000 0.963532 1.57206 1247.29 1686.21 0.256196
656500 0.96794 1.49655 1244.93 1686.18 0.2562
657000 0.938852 1.51087 1264.09 1686.16 0.256204
657500 0.956585 1.54095 1252.75 1686.15 0.256206
658000 0.950021 1.52679 1257.31 1686.15 0.256205
658500 0.952315 1.51984 1255.98 1686.16 0.256203
659000 0.970872 1.54494 1244.15 1686.19 0.256198
659500 0.957058 1.56377 1253.26 1686.25 0.25619
660000 0.947429 1.55599 1259.58 1686.33 0.256178
660500 0.948517 1.49521 1259.03 1686.43 0.256162
661000 0.920116 1.50167 1277.48 1686.54 0.256145
661500 0.927529 1.55085 1272.64 1686.66 0.256128
662000 0.951877 1.50771 1257.14 1686.79 0.256108
662500 0.91473 1.5006 1281.22 1686.93 0.256087
663000 0.938256 1.47586 1266.07 1687.08 0.256064
663500 0.967806 1.59219 1246.63 1687.23 0.256042
664000 0.934802 1.50235 1268.26 1687.41 0.256014
664500 0.929602 1.51454 1271.48 1687.6 0.255985
665000 0.922982 1.59252 1275.48 1687.81 0.255953
665500 0.965383 1.53186 1248.05 1688.04 0.255918
666000 0.952269 1.4761 1256.6 1688.29 0.255881
666500 0.916941 1.4691 1279.45 1688.53 0.255843
667000 0.919817 1.47566 1277.4 1688.77 0.255807
667500 0.941805 1.52304 1262.99 1689 0.255773
668000 0.945799 1.46347 1260.45 1689.23 0.255737
668500 0.948345 1.4807 1258.81 1689.46 0.255703
669000 0.924764 1.52098 1273.91 1689.68 0.25567
669500 0.954059 1.55209 1254.73 1689.92 0.255634
670000 0.965645 1.46617 1247.32 1690.17 0.255596
670500 0.985705 1.44121 1234.27 1690.41 0.255559
671000 0.915819 1.45858 1279.43 1690.64 0.255525
671500 0.960511 1.49996 1250.41 1690.84 0.255494
672000 0.943519 1.54761 1261.34 1691.05 0.255462
672500 0.916986 1.56492 1278.4 1691.29 0.255426
673000 0.918929 1.51927 1277.2 1691.56 0.255385
673500 0.95076 1.53968 1256.32 1691.85 0.255342
674000 0.957283 1.46409 1252.07 1692.16 0.255296
674500 0.93793 1.56571 1264.19 1692.46 0.255249
675000 0.923893 1.48851 1273.3 1692.79 0.255201
675500 0.95303 1.55034 1254.06 1693.11 0.255151
676000 0.928862 1.54152 1269.49 1693.46 0.255099
676500 0.959215 1.515 1249.68 1693.84 0.255043
677000 0.930475 1.55325 1267.86 1694.23 0.254984
677500 0.91419 1.51992 1278.1 1694.64 0.254922
678000 0.930044 1.49316 1267.52 1695.06 0.254859
678500 0.928838 1.50667 1268.01 1695.48 0.254795
679000 0.941883 1.52888 1259.12 1695.9 0.254732
679500 0.906096 1.47771 1282.16 1696.33 0.254667
680000 0.934777 1.51447 1263.18 1696.77 0.254602
680500 0.948707 1.51841 1253.79 1697.21 0.254536
681000 0.904392 1.52591 1282.1 1697.66 0.254468
681500 0.905508 1.52757 1280.86 1698.12 0.254398
682000 0.924374 1.5264 1268.26 1698.61 0.254326
682500 0.932448 1.51936 1262.66 1699.1 0.254252
683000 0.903476 1.46065 1281.06 1699.61 0.254176
683500 0.918564 1.48418 1270.85 1700.11 0.254101
684000 0.925339 1.58108 1265.73 1700.62 0.254026
684500 0.909183 1.51527 1275.89 1701.15 0.253946
685000 0.920825 1.48057 1267.99 1701.7 0.253863
685500 0.89436 1.55194 1284.37 1702.26 0.253781
686000 0.931058 1.48992 1260.16 1702.83 0.253695
686500 0.932571 1.51383 1258.66 1703.41 0.25361
687000 0.931223 1.47651 1259.07 1703.98 0.253523
687500 0.938618 1.48406 1253.64 1704.57 0.253437
688000 0.959609 1.4536 1239.73 1705.14 0.253352
688500 0.92528 1.4901 1261.45 1705.7 0.253268
689000 0.92769 1.55637 1259.17 1706.28 0.253183
689500 0.941088 1.49675 1249.98 1706.88 0.253094
690000 0.937262 1.53092 1251.9 1707.49 0.253003
690500 0.933253 1.52842 1253.84 1708.12 0.252909
691000 0.939737 1.48629 1249.08 1708.78 0.252812
691500 0.975117 1.51944 1225.42 1709.44 0.252714
692000 0.944931 1.46355 1244.52 1710.11 0.252615
692500 0.950544 1.45281 1240.23 1710.78 0.252517
693000 0.955569 1.44544 1236.45 1711.43 0.25242
693500 0.95127 1.49297 1238.51 1712.07 0.252326
694000 0.9413 1.50224 1244.29 1712.7 0.252233
694500 0.928753 1.48279 1251.93 1713.34 0.252139
695000 0.935126 1.52017 1247.15 1713.99 0.252044
695500 0.92141 1.42892 1255.77 1714.63 0.251949
696000 0.919751 1.53916 1255.98 1715.26 0.251856
696500 0.923162 1.43344 1253.39 1715.9 0.251763
697000 0.928848 1.44173 1249.18 1716.52 0.251671
697500 0.927615 1.46311 1249.36 1717.13 0.251582
698000 0.944298 1.47733 1237.92 1717.74 0.251494
698500 0.985199 1.48173 1210.89 1718.33 0.251406
699000 0.964718 1.48129 1223.76 1718.92 0.251321
699500 0.971842 1.45088 1218.8 1719.5 0.251236
700000 0.946528 1.50276 1234.62 1720.07 0.251153
700500 0.933735 1.56366 1242.28 1720.64 0.251069
701000 0.904234 1.44571 1261.21 1721.24 0.250982
701500 0.946796 1.48586 1233 1721.83 0.250896
702000 0.940147 1.4307 1237.01 1722.4 0.250812
702500 0.935879 1.4888 1239.25 1722.96 0.250731
703000 0.939427 1.45285 1236.6 1723.52 0.250649
703500 0.960224 1.45041 1222.62 1724.08 0.250569
704000 0.943018 1.43374 1233.41 1724.61 0.250491
704500 0.898015 1.41864 1262.24 1725.12 0.250417
705000 0.927272 1.43581 1242.97 1725.59 0.250349
705500 0.939803 1.46809 1234.41 1726.05 0.250283
706000 0.951147 1.44862 1226.88 1726.48 0.25022
706500 0.939065 1.40708 1234.75 1726.9 0.250159
707000 0.933951 1.4211 1237.84 1727.28 0.250105
707500 0.955386 1.52712 1223.58 1727.62 0.250054
708000 0.923197 1.46619 1244.51 1727.97 0.250004
708500 0.966326 1.44132 1216.52 1728.32 0.249954
709000 0.962485 1.44092 1218.95 1728.63 0.249909
709500 0.937676 1.47785 1235.07 1728.92 0.249866
710000 0.936519 1.49707 1235.81 1729.2 0.249826
710500 0.924303 1.47983 1243.81 1729.48 0.249786
711000 0.938855 1.4667 1234.36 1729.76 0.249746
711500 0.934294 1.48731 1237.25 1730.02 0.249708
712000 0.930931 1.42466 1239.65 1730.27 0.249672
712500 0.934383 1.5085 1237.25 1730.5 0.249639
713000 0.957887 1.53656 1222.01 1730.74 0.249604
713500 0.937965 1.48111 1235.09 1731 0.249567
714000 0.945685 1.50821 1230.06 1731.26 0.24953
714500 0.949321 1.47798 1227.84 1731.52 0.249492
715000 0.966418 1.54304 1216.6 1731.78 0.249454
715500 0.945747 1.4095 1230.43 1732.05 0.249416
716000 0.971882 1.52943 1213.19 1732.28 0.249383
716500 0.934708 1.4859 1237.62 1732.51 0.24935
717000 0.927583 1.46064 1242.31 1732.73 0.249318
717500 0.948109 1.53219 1228.9 1732.94 0.249287
718000 0.973884 1.52729 1212.36 1733.17 0.249255
718500 0.928808 1.46462 1241.78 1733.4 0.249221
719000 0.934754 1.45514 1238.07 1733.64 0.249187
719500 0.954265 1.44319 1225.63 1733.85 0.249156
720000 0.965663 1.48195 1218.33 1734.05 0.249128
720500 0.956064 1.43797 1224.75 1734.22 0.249103
721000 0.949538 1.44137 1229.21 1734.38 0.249081
721500 0.951987 1.47737 1227.77 1734.51 0.249062
722000 0.935068 1.39958 1239.23 1734.62 0.249046
722500 0.948246 1.50717 1230.72 1734.71 0.249033
723000 0.924674 1.47298 1246.49 1734.79 0.249022
723500 0.93525 1.44278 1240.11 1734.85 0.249012
724000 0.947639 1.45272 1232.41 1734.9 0.249005
724500 0.967226 1.48308 1220 1734.93 0.249001
725000 0.943424 1.45389 1235.94 1734.94 0.248999
725500 0.981147 1.46211 1211.92 1734.93 0.249001
726000 0.936526 1.48225 1241.25 1734.91 0.249004
726500 0.934324 1.50419 1243.09 1734.88 0.249009
727000 0.971246 1.46044 1219.86 1734.83 0.249016
727500 0.963924 1.41514 1225.24 1734.76 0.249026
728000 1.00045 1.42806 1202.12 1734.66 0.249041
728500 0.958547 1.41121 1229.95 1734.52 0.249061
729000 0.940104 1.42625 1242.56 1734.34 0.249086
