# Time-averaged data for fix 5
# TimeStep c_t c_pp c_en v_volume v_densidade
480000 0.447034 2.16285 1075.23 1244.88 0.347021
480500 0.443831 2.17974 1073.84 1245.98 0.346716
481000 0.447467 2.15361 1068.02 1247.12 0.346399
481500 0.437238 2.03474 1071.43 1248.27 0.346079
482000 0.441884 2.11599 1064.92 1249.38 0.345771
482500 0.457277 2.13619 1051.54 1250.48 0.345467
483000 0.443745 2.04491 1057.09 1251.6 0.345159
483500 0.436973 2.11339 1058.12 1252.69 0.344859
484000 0.436698 2.15645 1054.86 1253.78 0.344559
484500 0.442842 2.09244 1047.53 1254.89 0.344254
485000 0.438821 2.04246 1046.9 1255.99 0.343951
485500 0.441117 2.01073 1042.39 1257.03 0.343667
486000 0.440351 2.12687 1039.64 1257.98 0.343407
486500 0.438656 1.95847 1038.2 1258.89 0.343158
487000 0.450343 1.9589 1027.98 1259.71 0.342937
487500 0.446114 2.04795 1028.11 1260.41 0.342746
488000 0.455338 2.0121 1019.9 1261.04 0.342574
488500 0.445808 2.07078 1023.77 1261.61 0.342421
489000 0.442449 2.03846 1023.93 1262.12 0.342281
489500 0.445867 2.03292 1019.8 1262.58 0.342157
490000 0.437398 2.08478 1023.35 1262.97 0.342052
490500 0.449068 2.02533 1014.18 1263.33 0.341955
491000 0.445309 2.09252 1014.75 1263.65 0.341868
491500 0.444824 2.04393 1013.5 1263.95 0.341785
492000 0.436734 2.02327 1017.29 1264.21 0.341716
492500 0.450781 2.05782 1006.72 1264.39 0.341666
493000 0.457109 2.04146 1001.35 1264.52 0.341632
493500 0.44274 2.03346 1009.48 1264.6 0.341611
494000 0.448539 2.0597 1004.59 1264.63 0.341601
494500 0.432693 2.0519 1013.86 1264.63 0.341601
495000 0.437183 2.08758 1009.99 1264.6 0.341611
495500 0.436334 2.02459 1009.8 1264.54 0.341627
496000 0.433284 2.0966 1010.89 1264.42 0.341659
496500 0.435653 2.10623 1008.64 1264.3 0.341692
497000 0.432027 2.09743 1010.24 1264.18 0.341723
497500 0.437931 2.04533 1005.75 1264.05 0.341757
498000 0.425696 2.07835 1012.93 1263.89 0.341801
498500 0.438149 1.9935 1004.45 1263.69 0.341856
499000 0.425741 2.01544 1011.97 1263.4 0.341933
499500 0.436893 2.09277 1004.35 1263.04 0.342032
500000 0.434231 1.96766 1006.16 1262.64 0.34214
500500 0.431222 2.01992 1007.95 1262.16 0.34227
501000 0.425068 2.03015 1012.07 1261.59 0.342424
501500 0.421716 2.04084 1014.56 1260.97 0.342594
502000 0.430957 2.03711 1008.97 1260.29 0.342778
502500 0.435131 2.06822 1006.77 1259.55 0.34298
503000 0.426129 2.08492 1013.16 1258.79 0.343187
503500 0.42665 2.05736 1013.5 1258 0.343402
504000 0.430342 2.15487 1011.7 1257.19 0.343624
504500 0.427673 2.11681 1014.12 1256.42 0.343833
505000 0.42269 2.06215 1018.07 1255.67 0.34404
505500 0.423856 2.10696 1017.92 1254.91 0.344249
506000 0.429079 2.11137 1015.15 1254.15 0.344457
506500 0.427052 2.17526 1016.96 1253.4 0.344661
507000 0.420729 2.14154 1021.65 1252.72 0.344848
507500 0.440003 2.14275 1009.51 1252.1 0.345021
508000 0.415102 2.05051 1026.18 1251.51 0.345183
508500 0.41325 2.1233 1027.54 1250.9 0.34535
509000 0.42266 2.05896 1021.91 1250.31 0.345515
509500 0.42258 2.05786 1022.22 1249.69 0.345686
510000 0.407028 2.06254 1032.73 1249.04 0.345866
510500 0.426988 2.06227 1020.24 1248.35 0.346055
511000 0.409796 2.02274 1031.96 1247.65 0.346251
511500 0.42094 2.0618 1025.32 1246.89 0.346462
512000 0.419649 2.05362 1026.85 1246.08 0.346686
512500 0.419696 2.08145 1027.59 1245.24 0.346921
513000 0.421079 2.04097 1027.64 1244.39 0.347158
513500 0.423646 2.1131 1026.75 1243.52 0.347402
514000 0.430216 2.19616 1023.15 1242.67 0.347639
514500 0.434694 2.1524 1021.13 1241.89 0.347856
515000 0.418675 2.14264 1032.1 1241.19 0.348054
515500 0.422039 2.16096 1030.38 1240.53 0.348239
516000 0.423292 2.21331 1029.79 1239.94 0.348405
516500 0.427809 2.14938 1027.17 1239.43 0.348547
517000 0.419842 2.18055 1032.3 1238.99 0.34867
517500 0.428701 2.22591 1026.29 1238.63 0.348773
518000 0.419386 2.10469 1032.23 1238.34 0.348853
518500 0.425797 2.14356 1027.57 1238.09 0.348923
519000 0.427649 2.1119 1025.99 1237.87 0.348986
519500 0.413055 2.09122 1035 1237.66 0.349045
520000 0.426617 2.07574 1025.83 1237.45 0.349105
520500 0.409889 2.17335 1035.99 1237.23 0.349167
521000 0.422743 2.15764 1027.17 1237.05 0.349217
521500 0.422365 2.21555 1026.65 1236.93 0.349252
522000 0.42291 2.23687 1025.38 1236.9 0.349259
522500 0.41645 2.14951 1028.64 1237 0.349231
523000 0.421293 2.09836 1024.39 1237.15 0.349189
523500 0.421806 2.17162 1022.68 1237.31 0.349143
524000 0.407653 2.10089 1030.63 1237.52 0.349084
524500 0.415639 2.05497 1024.13 1237.75 0.349021
525000 0.42231 2.08254 1018.47 1237.94 0.348967
525500 0.415746 2.09178 1021.36 1238.11 0.348919
526000 0.423095 2.10926 1015.33 1238.27 0.348873
526500 0.422782 2.1385 1014.18 1238.45 0.348824
527000 0.411747 2.17211 1019.93 1238.65 0.348767
527500 0.421645 2.11038 1012.17 1238.9 0.348696
528000 0.418763 2.04792 1012.68 1239.18 0.348619
528500 0.418479 2.12749 1011.3 1239.42 0.348549
529000 0.40937 2.1301 1015.72 1239.68 0.348477
529500 0.415224 2.10592 1010.47 1239.97 0.348397
530000 0.418927 2.13233 1006.54 1240.25 0.348317
530500 0.423597 2.15232 1001.91 1240.56 0.348231
531000 0.414897 2.11936 1005.97 1240.91 0.348132
531500 0.415084 2.10768 1004.17 1241.28 0.348027
532000 0.409623 2.16616 1005.93 1241.66 0.34792
532500 0.402659 2.10573 1008.83 1242.07 0.347807
533000 0.417319 2.17517 997.389 1242.49 0.347688
533500 0.408222 2.11057 1001.44 1242.97 0.347554
534000 0.409421 2.08822 998.859 1243.46 0.347417
534500 0.402222 2.11859 1001.5 1243.96 0.347278
535000 0.405457 2.0964 997.585 1244.45 0.347141
535500 0.403609 2.12466 996.788 1244.95 0.347002
536000 0.405251 2.05387 993.909 1245.47 0.346856
536500 0.394114 2.05131 999.205 1245.97 0.346717
537000 0.408577 2.0299 988.166 1246.41 0.346594
537500 0.396196 2.00008 994.701 1246.77 0.346496
538000 0.397148 2.12279 992.416 1247.04 0.346419
538500 0.402107 2.09897 987.83 1247.33 0.346339
539000 0.395149 2.12256 990.784 1247.63 0.346258
539500 0.38532 2.05226 995.866 1247.92 0.346177
540000 0.401621 2.14439 983.706 1248.18 0.346105
540500 0.389355 2.13382 990.228 1248.45 0.346028
541000 0.388121 2.02701 989.876 1248.74 0.34595
541500 0.382981 2.099 991.685 1248.99 0.345881
542000 0.387736 2.02643 987.471 1249.21 0.345819
542500 0.39004 2.01012 984.895 1249.36 0.345776
543000 0.382429 2.01031 988.907 1249.44 0.345756
543500 0.390919 1.99383 982.655 1249.43 0.345758
544000 0.394397 2.01473 979.683 1249.35 0.345779
544500 0.386282 1.96385 984.52 1249.19 0.345823
545000 0.387271 2.03433 983.403 1248.92 0.345898
545500 0.390692 2.04295 981.147 1248.57 0.345996
546000 0.372336 2.04565 993.086 1248.18 0.346105
546500 0.385289 2.06584 984.789 1247.73 0.346228
547000 0.374146 2.04833 992.248 1247.26 0.34636
547500 0.390777 2.02964 981.748 1246.73 0.346505
548000 0.38899 2.07725 983.185 1246.16 0.346664
548500 0.385192 2.05932 986.096 1245.58 0.346827
549000 0.382087 2.07988 988.572 1244.98 0.346994
549500 0.384224 2.07991 987.653 1244.36 0.347165
550000 0.388813 2.08016 985.197 1243.74 0.347339
550500 0.375365 1.95274 994.695 1243.09 0.347522
551000 0.371524 2.07843 997.668 1242.33 0.347734
551500 0.385225 2.15834 989.576 1241.54 0.347954
552000 0.375518 2.12411 996.736 1240.81 0.34816
552500 0.3842 2.06048 991.93 1240.11 0.348357
553000 0.380341 2.05229 995.082 1239.4 0.348556
553500 0.38482 2.04201 992.938 1238.64 0.34877
554000 0.380621 2.06423 996.541 1237.83 0.348997
554500 0.384373 2.11296 994.972 1237.01 0.349229
555000 0.374877 2.09572 1002.13 1236.2 0.349458
555500 0.381107 2.12269 998.867 1235.39 0.349687
556000 0.382562 2.08268 998.937 1234.59 0.349914
556500 0.385671 2.13507 997.771 1233.78 0.350142
557000 0.396601 2.21172 991.399 1233.03 0.350358
557500 0.380683 2.13783 1002.52 1232.35 0.350548
558000 0.380439 2.13241 1003.31 1231.72 0.35073
558500 0.378327 2.20971 1004.99 1231.13 0.350897
559000 0.369912 2.12816 1010.98 1230.62 0.351042
559500 0.377909 2.12724 1006.05 1230.15 0.351176
560000 0.377476 2.14448 1006.46 1229.71 0.351303
560500 0.390992 2.16832 997.774 1229.29 0.351422
561000 0.403471 2.15417 989.73 1228.94 0.351521
561500 0.390399 2.10727 998.11 1228.66 0.351604
562000 0.375378 2.10172 1007.66 1228.38 0.351683
562500 0.378537 2.18496 1005.26 1228.12 0.351756
563000 0.382624 2.14391 1002.39 1227.91 0.351817
563500 0.379857 2.09268 1003.85 1227.74 0.351866
564000 0.369522 2.13136 1010.06 1227.59 0.35191
564500 0.37133 2.13088 1008.42 1227.45 0.351949
565000 0.370128 2.07073 1008.91 1227.31 0.351988
565500 0.372886 2.12357 1006.61 1227.16 0.352033
566000 0.36431 2.05209 1011.84 1227.01 0.352075
566500 0.373152 2.07191 1005.7 1226.84 0.352125
567000 0.370886 2.07355 1006.91 1226.63 0.352186
567500 0.37333 2.08252 1005.08 1226.39 0.352254
568000 0.37306 2.04617 1005.05 1226.15 0.352322
568500 0.370293 2.09952 1006.48 1225.9 0.352395
569000 0.378839 2.13655 1000.75 1225.63 0.352472
569500 0.377901 2.08789 1001.27 1225.39 0.352541
570000 0.367247 2.13302 1007.81 1225.16 0.352607
570500 0.366227 2.11558 1008.21 1224.96 0.352665
571000 0.37026 2.15266 1005.19 1224.77 0.352718
571500 0.36394 2.14218 1008.89 1224.62 0.352762
572000 0.368726 2.06694 1005.58 1224.49 0.3528
572500 0.36692 2.16576 1006.09 1224.36 0.352837
573000 0.373163 2.18028 1001.41 1224.29 0.352856
573500 0.36948 2.11676 1003.25 1224.28 0.35286
574000 0.370856 2.08866 1001.65 1224.3 0.352856
574500 0.365891 2.11847 1004.12 1224.31 0.352852
575000 0.367807 2.0778 1002.25 1224.32 0.352849
575500 0.368443 2.11488 1001.02 1224.32 0.352848
576000 0.371715 2.09124 998.18 1224.33 0.352845
576500 0.370305 2.18069 998.176 1224.35 0.352839
577000 0.362477 2.12791 1002.47 1224.43 0.352818
577500 0.37083 2.11713 996.146 1224.52 0.35279
578000 0.370641 2.17315 995.162 1224.65 0.352753
578500 0.362888 2.16576 999.151 1224.82 0.352705
579000 0.374691 2.17596 990.329 1225.05 0.35264
579500 0.368434 2.12573 993.102 1225.35 0.352553
580000 0.361906 2.12041 995.96 1225.67 0.352459
580500 0.360917 2.2071 994.982 1226.03 0.352357
581000 0.369369 2.16788 987.932 1226.46 0.352232
581500 0.364812 2.15152 989.123 1226.96 0.352088
582000 0.363741 2.17072 987.907 1227.51 0.351932
582500 0.366435 2.07746 984.402 1228.1 0.351762
583000 0.364407 2.06834 983.883 1228.68 0.351598
583500 0.373771 2.07826 975.978 1229.22 0.351442
584000 0.357191 2.0581 984.986 1229.75 0.351292
584500 0.365786 2.09014 977.603 1230.25 0.351149
585000 0.371613 2.12563 972.025 1230.73 0.35101
585500 0.362178 2.1039 976.433 1231.23 0.350869
586000 0.375175 2.06522 966.398 1231.73 0.350727
586500 0.370559 2.14496 967.482 1232.21 0.350588
587000 0.367989 2.15714 967.323 1232.74 0.350439
587500 0.383544 2.18762 955.202 1233.32 0.350274
588000 0.369452 2.11532 962.389 1233.96 0.350092
588500 0.366255 2.10624 962.421 1234.61 0.349907
589000 0.367972 2.09064 959.311 1235.27 0.34972
589500 0.365416 2.18288 958.597 1235.96 0.349527
590000 0.363437 2.06128 957.943 1236.68 0.349322
590500 0.360142 2.09534 957.849 1237.39 0.349123
591000 0.355922 2.06665 958.577 1238.07 0.34893
591500 0.362996 2.10057 951.86 1238.73 0.348743
592000 0.360444 2.03751 951.635 1239.37 0.348563
592500 0.360394 2.03418 949.777 1239.98 0.348393
593000 0.356274 2.02522 950.663 1240.53 0.34824
593500 0.354379 2.00071 950.346 1241 0.348106
594000 0.346648 2.01785 953.845 1241.41 0.347993
594500 0.372607 2.04177 935.722 1241.73 0.3479
595000 0.35062 2.0361 948.72 1242.01 0.347824
595500 0.363301 2.04235 939.384 1242.23 0.347761
596000 0.356583 1.99886 942.818 1242.4 0.347713
596500 0.354964 1.97016 943.098 1242.47 0.347694
597000 0.353382 1.96487 943.587 1242.43 0.347706
597500 0.364547 2.00501 935.959 1242.26 0.347753
598000 0.349084 1.99106 945.862 1242.01 0.347824
598500 0.357729 2.01147 940.257 1241.66 0.347921
599000 0.355282 1.98626 942.108 1241.24 0.34804
599500 0.353905 2.12507 943.051 1240.74 0.348178
600000 0.360016 1.99466 939.806 1240.23 0.348323
600500 0.344168 2.05788 950.468 1239.64 0.348487
601000 0.349014 2.04589 948.028 1239.01 0.348666
601500 0.354022 2.00951 945.61 1238.32 0.348859
602000 0.347282 2.04624 950.831 1237.58 0.349069
602500 0.35626 2.05141 945.933 1236.79 0.34929
603000 0.346566 2.10715 953.185 1235.96 0.349527
603500 0.345821 2.07878 954.877 1235.11 0.349766
604000 0.353647 2.05328 950.994 1234.25 0.350011
604500 0.355176 2.06244 951.187 1233.35 0.350265
605000 0.354097 2.03892 953.143 1232.42 0.350529
605500 0.356466 2.05278 952.947 1231.44 0.350807
606000 0.354615 1.99012 955.715 1230.43 0.351098
606500 0.354979 2.04841 956.941 1229.35 0.351405
607000 0.367962 2.04285 950.196 1228.23 0.351727
607500 0.346061 2.1482 965.948 1227.08 0.352056
608000 0.358663 2.10952 959.628 1225.96 0.352378
608500 0.355137 2.07615 963.641 1224.85 0.352695
609000 0.356438 2.06482 964.526 1223.75 0.353012
609500 0.355654 2.14158 966.542 1222.64 0.353333
610000 0.353494 2.09794 969.659 1221.55 0.35365
610500 0.359414 2.13878 967.457 1220.47 0.353963
611000 0.353883 2.15517 972.66 1219.42 0.354267
611500 0.350087 2.21338 976.56 1218.44 0.354552
612000 0.34755 2.15969 979.623 1217.55 0.354812
612500 0.355441 2.22331 975.553 1216.73 0.35505
613000 0.351678 2.12746 979.154 1216.01 0.35526
613500 0.354604 2.09875 978.088 1215.33 0.355459
614000 0.34737 2.06874 983.669 1214.65 0.355659
614500 0.34965 2.19029 982.823 1213.96 0.355861
615000 0.34444 2.18543 986.97 1213.34 0.356043
615500 0.358019 2.23964 978.659 1212.79 0.356203
616000 0.349489 2.15824 984.644 1212.37 0.356328
616500 0.361357 2.19336 977.045 1212.01 0.356432
617000 0.350632 2.22638 983.878 1211.74 0.356513
617500 0.353797 2.17076 981.7 1211.56 0.356564
618000 0.351307 2.17259 982.955 1211.45 0.356597
618500 0.358009 2.1633 978.146 1211.4 0.356613
619000 0.35733 2.16436 977.936 1211.4 0.356611
619500 0.339558 2.17738 988.633 1211.48 0.35659
620000 0.354026 2.15959 978.455 1211.61 0.356551
620500 0.342913 2.14616 984.685 1211.77 0.356502
621000 0.349041 2.20341 979.563 1211.98 0.356441
621500 0.350563 2.20184 977.358 1212.27 0.356357
622000 0.345345 2.09857 979.549 1212.63 0.356251
622500 0.354914 2.13834 971.843 1213.01 0.356139
623000 0.345776 2.16737 976.188 1213.43 0.356016
623500 0.34133 2.10627 977.595 1213.9 0.355878
624000 0.345939 2.16683 972.895 1214.38 0.355738
624500 0.351488 2.13207 967.707 1214.88 0.355591
625000 0.346926 2.11952 968.954 1215.42 0.355434
625500 0.345926 2.15779 967.705 1215.98 0.355268
626000 0.348546 2.13897 964.169 1216.59 0.355092
626500 0.348543 2.10163 962.292 1217.22 0.354907
627000 0.344131 2.15647 963.059 1217.86 0.354719
627500 0.342933 2.16585 961.764 1218.54 0.354522
628000 0.33814 2.12461 962.81 1219.27 0.35431
628500 0.344645 2.08281 956.571 1220.01 0.354094
629000 0.343866 2.11142 954.891 1220.76 0.353879
629500 0.340338 2.10139 955.036 1221.5 0.353662
630000 0.337351 2.12457 954.754 1222.25 0.353446
630500 0.332542 2.07871 955.846 1223 0.353229
631000 0.334429 2.05731 952.555 1223.74 0.353016
631500 0.333595 2.03768 951.127 1224.44 0.352814
632000 0.337626 2.06992 946.598 1225.08 0.352629
632500 0.336342 2.03509 945.724 1225.68 0.352456
633000 0.335657 2.03994 944.414 1226.24 0.352296
633500 0.324187 2.10561 950.118 1226.76 0.352148
634000 0.344702 2.01628 935.428 1227.26 0.352004
634500 0.341447 1.95426 936.164 1227.71 0.351876
635000 0.3262 2.03808 944.564 1228.07 0.351773
635500 0.324842 2.02146 944.388 1228.34 0.351693
636000 0.334966 2.04954 936.79 1228.54 0.351638
636500 0.329483 2.00256 939.602 1228.68 0.351597
637000 0.33305 1.97047 936.731 1228.74 0.351581
637500 0.336366 2.02013 934.019 1228.68 0.351596
638000 0.337855 2.04117 932.661 1228.57 0.351629
638500 0.329923 2.00789 937.684 1228.4 0.351677
639000 0.331942 1.97544 936.406 1228.14 0.351751
639500 0.332139 2.04084 936.339 1227.78 0.351853
640000 0.330493 2.02933 937.731 1227.37 0.351972
640500 0.334454 2.09317 935.409 1226.91 0.352105
641000 0.331475 2.08557 937.848 1226.43 0.35224
641500 0.336244 2.01944 935.322 1225.95 0.352381
642000 0.338853 2.12157 933.976 1225.41 0.352536
642500 0.336724 2.09163 935.969 1224.87 0.35269
643000 0.334561 2.00116 938.159 1224.33 0.352846
643500 0.333523 2.05123 939.409 1223.74 0.353016
644000 0.324356 2.05291 946.131 1223.09 0.353203
644500 0.330353 2.07497 943.063 1222.41 0.353399
645000 0.33028 2.0701 944.008 1221.7 0.353605
645500 0.331977 2.14753 943.786 1220.98 0.353813
646000 0.327535 2.11534 947.645 1220.29 0.354013
646500 0.33663 2.11712 942.644 1219.62 0.354208
647000 0.331148 2.12263 947.067 1218.97 0.354398
647500 0.331644 2.15288 947.458 1218.36 0.354574
648000 0.330445 2.08377 949.037 1217.79 0.35474
648500 0.327826 2.06592 951.409 1217.21 0.35491
649000 0.329569 2.13331 950.855 1216.61 0.355086
649500 0.33281 2.09812 949.602 1216.02 0.355258
650000 0.328767 2.18453 952.719 1215.46 0.355422
650500 0.330383 2.10306 952.389 1214.95 0.355571
651000 0.333498 2.08589 950.905 1214.46 0.355713
651500 0.330147 2.1573 953.421 1213.99 0.355853
652000 0.332207 2.09378 952.627 1213.55 0.355981
652500 0.329037 2.16177 954.916 1213.14 0.356102
653000 0.324678 2.14089 958.04 1212.77 0.35621
653500 0.327416 2.10724 956.525 1212.43 0.356309
654000 0.325887 2.13244 957.603 1212.12 0.356401
654500 0.329697 2.12671 955.24 1211.83 0.356485
655000 0.322921 2.0653 959.798 1211.55 0.356567
655500 0.328081 2.12567 956.469 1211.26 0.356653
656000 0.328925 2.1333 955.959 1210.98 0.356735
656500 0.332217 2.1257 953.88 1210.73 0.35681
657000 0.324165 2.13281 959.054 1210.51 0.356875
657500 0.327602 2.15801 956.666 1210.31 0.356934
658000 0.329805 2.16959 955.076 1210.15 0.356981
658500 0.329263 2.14752 955.139 1210.06 0.357007
659000 0.333628 2.12709 951.957 1210.02 0.35702
659500 0.321864 2.1091 959.112 1210.01 0.357023
660000 0.324478 2.1657 956.795 1210.01 0.357022
660500 0.334016 2.15236 950.066 1210.05 0.357009
661000 0.327913 2.1495 953.283 1210.15 0.356979
661500 0.320415 2.05759 957.57 1210.28 0.356942
662000 0.331566 2.10875 949.507 1210.39 0.356911
662500 0.323173 2.06871 954.286 1210.5 0.356879
663000 0.314914 2.11494 958.864 1210.59 0.35685
663500 0.316091 2.13182 957.309 1210.69 0.356822
664000 0.328358 2.04883 948.878 1210.78 0.356794
664500 0.322062 2.17194 952.041 1210.86 0.356771
665000 0.322401 2.08769 951.283 1210.97 0.356738
665500 0.320946 2.15295 951.336 1211.09 0.356703
666000 0.32804 2.19271 945.863 1211.25 0.356657
666500 0.321868 2.17313 948.917 1211.47 0.356592
667000 0.323483 2.10742 946.915 1211.74 0.356513
667500 0.321271 2.15656 947.142 1212.03 0.356428
668000 0.317279 2.17275 948.509 1212.35 0.356333
668500 0.32142 2.13074 944.672 1212.72 0.356225
669000 0.324292 2.08905 941.599 1213.1 0.356114
669500 0.314187 2.10685 946.806 1213.46 0.356006
670000 0.323601 2.12224 939.485 1213.82 0.3559
670500 0.329882 2.07957 934.23 1214.19 0.355792
671000 0.316975 2.07677 941.386 1214.56 0.355685
671500 0.320205 2.09241 938.085 1214.91 0.355583
672000 0.326242 2.10527 932.933 1215.26 0.35548
672500 0.319298 2.13062 936.072 1215.62 0.355374
673000 0.329584 2.05597 928.339 1215.99 0.355265
673500 0.319641 2.05971 933.538 1216.35 0.355161
674000 0.323552 2.04775 929.862 1216.68 0.355066
674500 0.311226 2.13002 936.609 1216.97 0.35498
675000 0.321707 2.06005 928.845 1217.26 0.354896
675500 0.318948 2.00949 929.811 1217.51 0.354821
676000 0.322246 2.11011 926.579 1217.71 0.354764
676500 0.317989 2.07555 928.501 1217.91 0.354707
677000 0.314795 2.06647 929.717 1218.09 0.354652
677500 0.312399 2.08183 930.478 1218.25 0.354606
678000 0.315339 2.0431 927.943 1218.39 0.354566
678500 0.314429 2.10405 927.712 1218.49 0.354536
679000 0.323903 2.16375 920.788 1218.6 0.354506
679500 0.317232 2.09266 924.463 1218.75 0.354463
680000 0.312335 2.06775 926.901 1218.9 0.354417
680500 0.313662 2.11585 925.179 1219.04 0.354378
681000 0.310935 2.01448 926.444 1219.15 0.354344
681500 0.315566 2.02159 922.863 1219.21 0.354328
682000 0.309298 2.01713 926.536 1219.2 0.354331
682500 0.310618 2.06479 925.301 1219.13 0.354352
683000 0.313087 2.08771 923.439 1219.01 0.354385
683500 0.309101 2.08376 925.84 1218.89 0.354422
684000 0.306225 2.08516 927.535 1218.76 0.35446
684500 0.308223 1.99682 926.292 1218.59 0.354508
685000 0.310836 2.09479 924.444 1218.36 0.354576
685500 0.30835 2.06211 926.168 1218.11 0.354648
686000 0.304923 2.06832 928.5 1217.84 0.354726
686500 0.30889 2.14336 926.006 1217.54 0.354813
687000 0.299346 2.16148 932.272 1217.27 0.354892
687500 0.311353 2.10327 924.648 1217.05 0.354956
688000 0.31122 2.14268 924.695 1216.84 0.355019
688500 0.310726 2.1501 924.975 1216.65 0.355072
689000 0.311315 2.10312 924.519 1216.52 0.35511
689500 0.313523 2.07458 922.938 1216.39 0.355148
690000 0.311491 2.0639 924.167 1216.24 0.355193
690500 0.30886 2.19488 925.546 1216.09 0.355237
691000 0.316561 2.18461 920.29 1216.01 0.35526
691500 0.308948 2.17481 924.816 1216 0.355262
692000 0.312508 2.16816 921.993 1216.06 0.355247
692500 0.309628 2.17876 923.139 1216.16 0.355216
693000 0.308534 2.12909 923.23 1216.32 0.35517
693500 0.311376 2.13845 920.497 1216.52 0.355113
694000 0.302834 2.08495 925.302 1216.73 0.35505
694500 0.302393 2.13298 924.609 1216.94 0.354988
695000 0.307063 2.1135 920.72 1217.17 0.354923
695500 0.312538 2.1343 916.211 1217.41 0.354852
696000 0.301945 2.115 922.107 1217.68 0.354772
696500 0.309108 2.18721 916.279 1217.97 0.354688
697000 0.304069 2.11022 918.559 1218.31 0.354588
697500 0.311498 2.09572 912.546 1218.68 0.354482
698000 0.304315 2.04476 916.135 1219.04 0.354378
698500 0.303866 2.07399 915.319 1219.36 0.354285
699000 0.298843 2.11936 917.449 1219.66 0.354198
699500 0.305679 2.15025 911.904 1219.97 0.354108
700000 0.302607 2.0871 912.901 1220.29 0.354013
700500 0.309373 2.18378 907.195 1220.63 0.353915
701000 0.30706 2.05144 907.734 1221.01 0.353806
701500 0.307686 2.09196 906.084 1221.37 0.353701
702000 0.304987 2.08244 906.74 1221.71 0.353602
702500 0.298091 2.11164 910.04 1222.04 0.353507
703000 0.303805 2.07816 905.34 1222.37 0.353411
703500 0.299841 2.14024 906.717 1222.69 0.353319
704000 0.306016 2.0553 901.806 1223.02 0.353225
704500 0.302456 2.09238 903.027 1223.32 0.353137
705000 0.30048 2.07802 903.359 1223.61 0.353055
705500 0.305655 2.08527 898.978 1223.88 0.352975
706000 0.295489 1.98595 904.842 1224.14 0.3529
706500 0.295796 1.98345 903.944 1224.31 0.352851
707000 0.293934 2.05392 904.492 1224.38 0.35283
707500 0.298747 1.99224 901.099 1224.39 0.35283
708000 0.293852 2.02723 903.912 1224.31 0.35285
708500 0.296446 2.02509 902.18 1224.17 0.352892
709000 0.302157 1.99351 898.573 1223.96 0.352953
709500 0.292914 2.01201 904.724 1223.66 0.35304
710000 0.298516 2.01224 901.489 1223.27 0.353151
710500 0.296076 2.03524 903.591 1222.8 0.353286
711000 0.298292 2.09601 902.706 1222.28 0.353437
711500 0.294294 2.09222 906.038 1221.75 0.353591
712000 0.29719 2.07568 904.926 1221.22 0.353746
712500 0.303768 2.05844 901.47 1220.66 0.353907
713000 0.296236 2.00326 907.252 1220.07 0.354077
713500 0.293138 2.06366 910.096 1219.42 0.354266
714000 0.299792 2.06888 906.774 1218.74 0.354464
714500 0.291907 2.0313 913.039 1218.02 0.354673
715000 0.2958 2.06357 911.699 1217.25 0.354897
715500 0.296946 2.01123 912.352 1216.45 0.355132
716000 0.297028 2.05607 913.595 1215.57 0.355388
716500 0.292463 2.09088 918.022 1214.66 0.355654
717000 0.299415 2.14974 914.956 1213.75 0.355922
717500 0.302744 2.09867 914.443 1212.86 0.356182
718000 0.29721 2.14888 919.386 1212 0.356436
718500 0.30089 2.11894 918.485 1211.17 0.356681
719000 0.298226 2.19174 921.397 1210.37 0.356916
719500 0.293731 2.17184 925.558 1209.65 0.357128
720000 0.29729 2.19499 924.251 1209 0.357319
720500 0.292975 2.17615 927.965 1208.43 0.357488
721000 0.294476 2.07554 927.927 1207.91 0.357641
721500 0.299443 2.1822 925.221 1207.4 0.357793
722000 0.293878 2.1749 929.512 1206.93 0.357932
722500 0.293454 2.13797 930.429 1206.52 0.358054
723000 0.298595 2.13817 927.503 1206.15 0.358163
723500 0.300049 2.10502 926.994 1205.82 0.358264
724000 0.298299 2.11599 928.438 1205.48 0.358364
724500 0.294162 2.09968 931.472 1205.16 0.358459
725000 0.292079 2.21263 932.893 1204.87 0.358545
725500 0.298767 2.17502 928.773 1204.64 0.358613
726000 0.301549 2.16645 927.064 1204.46 0.358666
726500 0.296876 2.15423 929.972 1204.35 0.358701
727000 0.303858 2.09417 925.339 1204.28 0.358722
727500 0.29903 2.07795 928.255 1204.21 0.358741
728000 0.30167 2.1538 926.207 1204.14 0.358762
728500 0.295966 2.15265 929.62 1204.11 0.358771
729000 0.296866 2.15987 928.658 1204.13 0.358765
729500 0.301522 2.1459 925.167 1204.21 0.358742
730000 0.295737 2.20139 928.162 1204.33 0.358705
730500 0.294743 2.13507 928.183 1204.53 0.358647
731000 0.29774 2.17342 925.309 1204.76 0.358577
731500 0.285393 2.16109 932.374 1205.06 0.35849
732000 0.297157 2.06557 923.912 1205.39 0.358389
732500 0.29705 2.17634 922.702 1205.73 0.358288
733000 0.294534 2.1904 923.071 1206.13 0.358171
733500 0.292274 2.15662 923.26 1206.59 0.358034
734000 0.300601 2.24691 916.214 1207.12 0.357877
734500 0.288236 2.13465 922.716 1207.74 0.357693
735000 0.29423 2.0754 917.241 1208.39 0.357499
735500 0.284675 2.1394 921.609 1209.04 0.357307
