# Time-averaged data for fix 5
# TimeStep c_t c_pp c_en v_volume v_densidade
479500 0.537526 2.32692 1280.66 1226.69 0.352168
480000 0.514763 2.25662 1294.81 1226.6 0.352194
480500 0.531028 2.3278 1283.32 1226.49 0.352224
481000 0.520829 2.26411 1289.32 1226.39 0.352252
481500 0.513501 2.29601 1293.16 1226.29 0.352281
482000 0.542261 2.24145 1273.88 1226.17 0.352317
482500 0.545035 2.22963 1271.33 1226.01 0.352364
483000 0.540266 2.32555 1273.66 1225.81 0.352421
483500 0.555927 2.33909 1262.83 1225.61 0.352477
484000 0.55434 2.23016 1263.43 1225.42 0.352532
484500 0.550189 2.32079 1265.39 1225.21 0.352593
485000 0.536377 2.28788 1273.82 1225 0.352654
485500 0.538203 2.25271 1272.12 1224.79 0.352714
486000 0.553889 2.23724 1261.41 1224.55 0.352783
486500 0.547335 2.31471 1265.01 1224.29 0.352857
487000 0.546171 2.3753 1265.15 1224.04 0.352929
487500 0.528261 2.24843 1276.49 1223.81 0.352997
488000 0.544303 2.39413 1265.35 1223.55 0.35307
488500 0.55634 2.34669 1257.08 1223.33 0.353133
489000 0.56549 2.27883 1250.65 1223.15 0.353188
489500 0.56492 2.34172 1250.2 1222.96 0.35324
490000 0.54719 2.28634 1261.05 1222.81 0.353285
490500 0.537712 2.3382 1266.37 1222.66 0.353328
491000 0.542492 2.27851 1262.7 1222.5 0.353373
491500 0.534147 2.24866 1267.5 1222.34 0.35342
492000 0.55275 2.31676 1254.7 1222.16 0.353473
492500 0.549989 2.31779 1255.82 1221.98 0.353525
493000 0.544223 2.36034 1258.83 1221.81 0.353575
493500 0.556906 2.25651 1249.98 1221.67 0.353614
494000 0.55275 2.25639 1251.88 1221.53 0.353656
494500 0.541244 2.21954 1258.84 1221.34 0.353709
495000 0.523928 2.24717 1269.54 1221.12 0.353773
495500 0.52975 2.32474 1265.14 1220.87 0.353846
496000 0.530346 2.45166 1264.02 1220.64 0.353912
496500 0.526868 2.32397 1265.85 1220.49 0.353957
497000 0.536155 2.33282 1259.11 1220.35 0.353996
497500 0.516361 2.37879 1271.1 1220.25 0.354025
498000 0.535083 2.33331 1258.18 1220.19 0.354042
498500 0.533334 2.35225 1258.32 1220.16 0.354051
499000 0.521011 2.36208 1265.25 1220.16 0.354053
499500 0.539187 2.30414 1252.57 1220.18 0.354045
500000 0.51958 2.27374 1264.22 1220.22 0.354034
500500 0.515955 2.30631 1265.45 1220.25 0.354026
501000 0.515563 2.34957 1264.53 1220.29 0.354015
501500 0.515189 2.29794 1263.77 1220.35 0.353998
502000 0.541347 2.30653 1245.63 1220.42 0.353977
502500 0.530644 2.32578 1251.31 1220.49 0.353955
503000 0.524728 2.30109 1253.97 1220.57 0.353933
503500 0.546205 2.28004 1238.9 1220.65 0.353911
504000 0.533551 2.36332 1245.7 1220.73 0.353886
504500 0.521866 2.33599 1251.95 1220.85 0.353853
505000 0.531904 2.34966 1244.11 1220.98 0.353813
505500 0.544386 2.21006 1234.86 1221.13 0.35377
506000 0.515677 2.19447 1252.29 1221.23 0.353742
506500 0.536188 2.28099 1237.78 1221.26 0.353734
507000 0.535887 2.2175 1237.03 1221.27 0.353729
507500 0.509146 2.30738 1253.26 1221.26 0.353734
508000 0.519249 2.31644 1245.81 1221.22 0.353743
508500 0.51585 2.23389 1247.22 1221.19 0.353753
509000 0.519433 2.2216 1244.05 1221.11 0.353775
509500 0.526591 2.24357 1238.65 1220.99 0.353812
510000 0.532587 2.23407 1234.16 1220.82 0.35386
510500 0.533105 2.3067 1233.17 1220.62 0.353918
511000 0.521208 2.19783 1240.58 1220.4 0.353984
511500 0.521616 2.33042 1239.68 1220.13 0.35406
512000 0.513165 2.17043 1245.08 1219.87 0.354137
512500 0.526003 2.17586 1236.49 1219.53 0.354234
513000 0.532507 2.23649 1232.06 1219.12 0.354354
513500 0.520051 2.26394 1240.16 1218.67 0.354485
514000 0.511962 2.25114 1245.58 1218.19 0.354625
514500 0.530482 2.31083 1233.62 1217.69 0.354769
515000 0.521931 2.33778 1239.25 1217.2 0.354913
515500 0.519821 2.24741 1240.97 1216.71 0.355054
516000 0.514438 2.28802 1244.47 1216.23 0.355195
516500 0.515676 2.31842 1243.78 1215.74 0.355338
517000 0.520103 2.31623 1241.05 1215.26 0.35548
517500 0.521102 2.21778 1240.77 1214.77 0.355621
518000 0.500675 2.23402 1254.12 1214.26 0.355771
518500 0.531575 2.3191 1234.27 1213.71 0.355933
519000 0.523038 2.35902 1239.93 1213.18 0.356089
519500 0.501501 2.32746 1254.18 1212.67 0.356239
520000 0.524591 2.43214 1239.22 1212.19 0.356381
520500 0.524978 2.39698 1239.11 1211.78 0.356502
521000 0.518977 2.35596 1242.96 1211.43 0.356605
521500 0.518176 2.38888 1243.11 1211.13 0.356692
522000 0.516197 2.3247 1244.16 1210.88 0.356764
522500 0.51211 2.30278 1246.41 1210.67 0.356826
523000 0.515891 2.35379 1243.33 1210.48 0.356884
523500 0.518363 2.27045 1241.41 1210.29 0.35694
524000 0.511733 2.34452 1244.97 1210.11 0.356991
524500 0.512671 2.27022 1243.9 1209.97 0.357034
525000 0.510043 2.30308 1244.99 1209.8 0.357084
525500 0.513634 2.35981 1242.01 1209.62 0.357136
526000 0.517975 2.30207 1238.7 1209.47 0.35718
526500 0.49347 2.34712 1253.92 1209.34 0.35722
527000 0.505979 2.37826 1245.1 1209.23 0.357251
527500 0.495223 2.40575 1251.21 1209.17 0.357269
528000 0.505752 2.40253 1243.47 1209.16 0.357273
528500 0.514026 2.37942 1237.12 1209.21 0.357259
529000 0.507491 2.29117 1240.35 1209.31 0.35723
529500 0.513473 2.30683 1235.32 1209.4 0.357203
530000 0.50743 2.39282 1237.87 1209.48 0.357177
530500 0.507336 2.46377 1236.56 1209.63 0.357133
531000 0.522432 2.30309 1225.6 1209.86 0.357065
531500 0.511443 2.2768 1231.22 1210.11 0.356992
532000 0.528388 2.36374 1218.54 1210.36 0.356919
532500 0.507846 2.26232 1230.43 1210.64 0.356835
533000 0.483497 2.3018 1244.64 1210.91 0.356755
533500 0.507175 2.42171 1227.57 1211.18 0.356678
534000 0.513317 2.35835 1221.99 1211.5 0.356582
534500 0.486754 2.27814 1237.61 1211.87 0.356473
535000 0.493641 2.31809 1231.36 1212.24 0.356366
535500 0.478473 2.3359 1239.33 1212.62 0.356254
536000 0.496568 2.25494 1225.96 1213.01 0.35614
536500 0.495759 2.33718 1224.51 1213.38 0.356029
537000 0.508484 2.31293 1214.56 1213.77 0.355916
537500 0.49584 2.26923 1220.97 1214.16 0.3558
538000 0.496105 2.35241 1218.88 1214.54 0.355689
538500 0.512871 2.33382 1206.27 1214.94 0.355574
539000 0.501255 2.26457 1212 1215.36 0.355452
539500 0.511367 2.28184 1203.6 1215.76 0.355333
540000 0.493995 2.23067 1213.18 1216.13 0.355224
540500 0.498913 2.19766 1208.43 1216.46 0.35513
541000 0.487814 2.172 1214.22 1216.71 0.355056
541500 0.507202 2.31447 1200.13 1216.9 0.354999
542000 0.49645 2.22866 1205.99 1217.08 0.354948
542500 0.492097 2.17642 1207.73 1217.22 0.354906
543000 0.493494 2.28198 1205.54 1217.31 0.354881
543500 0.504096 2.24092 1197.68 1217.37 0.354864
544000 0.499087 2.27272 1199.97 1217.39 0.354857
544500 0.49862 2.24737 1199.45 1217.39 0.354858
545000 0.499639 2.17623 1198.13 1217.35 0.35487
545500 0.503393 2.25071 1194.91 1217.23 0.354903
546000 0.495983 2.26238 1199.12 1217.08 0.354948
546500 0.495442 2.27488 1199.02 1216.9 0.355002
547000 0.493837 2.2429 1199.73 1216.7 0.355059
547500 0.488642 2.2748 1202.67 1216.47 0.355125
548000 0.491259 2.29422 1200.66 1216.23 0.355196
548500 0.487411 2.27705 1202.86 1216 0.355265
549000 0.50528 2.37134 1190.74 1215.76 0.355332
549500 0.50907 2.26782 1188.04 1215.56 0.35539
550000 0.508957 2.24468 1187.72 1215.34 0.355455
550500 0.503183 2.22105 1191.19 1215.09 0.355529
551000 0.497601 2.2313 1194.57 1214.8 0.355615
551500 0.488529 2.24776 1200.31 1214.47 0.355711
552000 0.502897 2.28345 1190.8 1214.11 0.355815
552500 0.47578 2.30578 1208.35 1213.73 0.355927
553000 0.478005 2.21063 1207.11 1213.33 0.356044
553500 0.480454 2.28647 1205.56 1212.9 0.356172
554000 0.480086 2.35982 1205.88 1212.45 0.356302
554500 0.493804 2.33265 1197.17 1212.04 0.356425
555000 0.488818 2.36333 1200.35 1211.63 0.356543
555500 0.479307 2.29465 1206.65 1211.25 0.356657
556000 0.488945 2.2184 1200.6 1210.85 0.356775
556500 0.495306 2.24993 1196.54 1210.41 0.356904
557000 0.506618 2.20259 1189.52 1209.94 0.357041
557500 0.489558 2.27171 1200.65 1209.44 0.357191
558000 0.486992 2.22705 1202.73 1208.89 0.357354
558500 0.502768 2.23626 1193.02 1208.28 0.357534
559000 0.509233 2.34733 1189.21 1207.64 0.357723
559500 0.491125 2.34817 1201.55 1207.03 0.357903
560000 0.486321 2.34513 1205.2 1206.46 0.358073
560500 0.493948 2.42328 1200.56 1205.92 0.358232
561000 0.47888 2.32596 1210.79 1205.45 0.358371
561500 0.479158 2.33897 1210.69 1205.02 0.3585
562000 0.491426 2.29972 1202.93 1204.61 0.358623
562500 0.477727 2.35562 1211.77 1204.22 0.35874
563000 0.488789 2.35035 1204.63 1203.85 0.358847
563500 0.480268 2.32938 1210.16 1203.53 0.358945
564000 0.458028 2.35113 1224.49 1203.21 0.35904
564500 0.474874 2.21805 1213.67 1202.91 0.35913
565000 0.482917 2.34347 1208.19 1202.57 0.35923
565500 0.470004 2.42707 1216.34 1202.26 0.359322
566000 0.464329 2.37036 1219.92 1202.02 0.359395
566500 0.456546 2.33561 1224.67 1201.82 0.359454
567000 0.469351 2.41678 1215.88 1201.66 0.359503
567500 0.468676 2.44794 1215.64 1201.56 0.359531
568000 0.485844 2.41214 1203.76 1201.55 0.359536
568500 0.49465 2.32344 1197.26 1201.6 0.359519
569000 0.481337 2.32143 1204.92 1201.7 0.359489
569500 0.457209 2.36171 1219.38 1201.83 0.359452
570000 0.469382 2.31158 1210.43 1201.98 0.359406
570500 0.467949 2.23765 1210.29 1202.15 0.359357
571000 0.471837 2.24867 1206.61 1202.28 0.359318
571500 0.483051 2.35027 1198.12 1202.38 0.359288
572000 0.472393 2.28536 1204.07 1202.5 0.359252
572500 0.474758 2.32553 1201.39 1202.62 0.359216
573000 0.460044 2.22907 1210.02 1202.75 0.359178
573500 0.47557 2.25867 1198.96 1202.84 0.359151
574000 0.473253 2.24934 1199.5 1202.9 0.359132
574500 0.461402 2.16895 1206.53 1202.92 0.359125
575000 0.475655 2.28825 1196.34 1202.89 0.359135
575500 0.473075 2.33312 1197.24 1202.84 0.359149
576000 0.474907 2.39665 1195.25 1202.82 0.359156
576500 0.467661 2.28003 1199.33 1202.84 0.35915
577000 0.462295 2.27596 1201.97 1202.86 0.359146
577500 0.471196 2.35381 1195.34 1202.86 0.359145
578000 0.466079 2.34688 1197.84 1202.88 0.359137
578500 0.462777 2.27464 1199.26 1202.94 0.359122
579000 0.462042 2.38691 1198.61 1202.98 0.359108
579500 0.456147 2.33786 1201.59 1203.06 0.359084
580000 0.464052 2.25723 1195.59 1203.16 0.359053
580500 0.475243 2.28205 1187.33 1203.26 0.359025
581000 0.459444 2.32937 1196.53 1203.35 0.358998
581500 0.454792 2.27105 1198.72 1203.44 0.358972
582000 0.461622 2.36482 1193.16 1203.51 0.358949
582500 0.466121 2.30443 1189.31 1203.63 0.358915
583000 0.460807 2.35467 1191.65 1203.75 0.358878
583500 0.45624 2.27246 1193.65 1203.9 0.358834
584000 0.461866 2.31875 1188.82 1204.04 0.358792
584500 0.464431 2.40519 1185.92 1204.19 0.358746
585000 0.46023 2.37031 1187.46 1204.39 0.358687
585500 0.459329 2.36948 1186.64 1204.65 0.358611
586000 0.474783 2.25217 1175.53 1204.93 0.358528
586500 0.466941 2.22553 1179.27 1205.18 0.358452
587000 0.451517 2.26696 1187.99 1205.4 0.358388
587500 0.457336 2.26741 1183.02 1205.58 0.358333
588000 0.456462 2.26018 1182.5 1205.75 0.358283
588500 0.469284 2.30732 1173.05 1205.89 0.358241
589000 0.463647 2.22659 1175.75 1206.04 0.358197
589500 0.470803 2.1927 1170.17 1206.16 0.358162
590000 0.465281 2.2332 1172.83 1206.21 0.358145
590500 0.464019 2.2582 1172.84 1206.23 0.358141
591000 0.459367 2.27907 1175.16 1206.2 0.35815
591500 0.454281 2.27832 1177.77 1206.16 0.358162
592000 0.472044 2.35113 1165.49 1206.11 0.358178
592500 0.465637 2.34264 1168.98 1206.08 0.358187
593000 0.460458 2.19262 1171.86 1206.06 0.35819
593500 0.44976 2.16607 1178.3 1206 0.358208
594000 0.463361 2.30751 1168.75 1205.87 0.358249
594500 0.471497 2.25884 1163.23 1205.71 0.358296
595000 0.449769 2.26219 1176.94 1205.54 0.358347
595500 0.447638 2.24427 1178.11 1205.33 0.358407
596000 0.462994 2.31055 1167.82 1205.1 0.358477
596500 0.459069 2.28228 1170.28 1204.86 0.358549
597000 0.46698 2.33713 1164.85 1204.6 0.358625
597500 0.470922 2.23544 1162.31 1204.36 0.358696
598000 0.473195 2.25716 1160.64 1204.11 0.358772
598500 0.463066 2.241 1167.13 1203.82 0.358856
599000 0.453869 2.14486 1173.23 1203.5 0.358953
599500 0.46479 2.22591 1166.16 1203.09 0.359075
600000 0.4678 2.30274 1164.32 1202.63 0.359214
600500 0.462424 2.27278 1168.31 1202.14 0.359358
601000 0.465337 2.26363 1166.88 1201.64 0.359508
601500 0.453688 2.40642 1174.59 1201.14 0.359657
602000 0.458521 2.31189 1171.96 1200.68 0.359797
602500 0.458772 2.2976 1172.16 1200.22 0.359933
603000 0.452349 2.29202 1176.61 1199.77 0.360068
603500 0.46177 2.26691 1170.92 1199.31 0.360207
604000 0.446241 2.29297 1181.35 1198.83 0.360353
604500 0.469797 2.32912 1166.49 1198.33 0.360503
605000 0.469171 2.41395 1167.11 1197.85 0.360646
605500 0.454347 2.24506 1177.3 1197.43 0.360771
606000 0.452796 2.34371 1178.35 1197.01 0.360898
606500 0.457719 2.23315 1175.64 1196.58 0.361028
607000 0.457338 2.22416 1176.23 1196.12 0.361169
607500 0.46205 2.34859 1173.43 1195.61 0.361321
608000 0.471145 2.30102 1168 1195.13 0.361467
608500 0.456562 2.34829 1177.77 1194.65 0.361611
609000 0.445597 2.28404 1185.38 1194.19 0.361751
609500 0.460145 2.3512 1176.21 1193.72 0.361893
610000 0.472785 2.45339 1168.11 1193.3 0.362021
610500 0.456397 2.34559 1179.04 1192.97 0.362122
611000 0.460411 2.31057 1176.53 1192.66 0.362214
611500 0.460476 2.39306 1176.27 1192.38 0.362302
612000 0.471189 2.41285 1169.1 1192.14 0.362374
612500 0.450814 2.33049 1182.17 1191.97 0.362426
613000 0.457175 2.34012 1177.66 1191.83 0.362468
613500 0.449362 2.25921 1182.47 1191.7 0.362506
614000 0.449398 2.29316 1182.05 1191.56 0.36255
614500 0.450641 2.24232 1181 1191.4 0.362598
615000 0.456372 2.27688 1176.95 1191.22 0.362654
615500 0.445232 2.31387 1183.89 1191.01 0.362716
616000 0.457291 2.34102 1175.83 1190.81 0.362779
616500 0.474649 2.33273 1164.3 1190.62 0.362835
617000 0.459812 2.29756 1173.61 1190.46 0.362886
617500 0.449161 2.39284 1180.05 1190.3 0.362935
618000 0.465162 2.35528 1169.38 1190.17 0.362973
618500 0.451894 2.29243 1177.59 1190.08 0.363
619000 0.457455 2.20492 1173.68 1189.98 0.36303
619500 0.466094 2.32569 1167.46 1189.85 0.363071
620000 0.45876 2.24926 1171.9 1189.72 0.36311
620500 0.448407 2.22783 1178.31 1189.57 0.363157
621000 0.454984 2.24599 1173.82 1189.37 0.363217
621500 0.455523 2.2861 1173.26 1189.16 0.363283
622000 0.468986 2.27437 1164.32 1188.93 0.363351
622500 0.474408 2.21029 1160.72 1188.7 0.363421
623000 0.459159 2.18542 1170.51 1188.43 0.363505
623500 0.451385 2.16546 1175.64 1188.08 0.36361
624000 0.455178 2.26962 1173.27 1187.66 0.363741
624500 0.458774 2.27849 1171.33 1187.2 0.36388
625000 0.457582 2.32487 1172.36 1186.75 0.36402
625500 0.451086 2.32942 1176.91 1186.31 0.364154
626000 0.465528 2.2657 1167.92 1185.89 0.364283
626500 0.453268 2.20162 1176.29 1185.43 0.364424
627000 0.458399 2.23874 1173.37 1184.92 0.364581
627500 0.464858 2.34513 1169.49 1184.38 0.364748
628000 0.455605 2.17464 1176.41 1183.84 0.364914
628500 0.469191 2.35239 1167.86 1183.26 0.365093
629000 0.471474 2.47897 1166.8 1182.7 0.365265
629500 0.460573 2.26101 1174.77 1182.22 0.365415
630000 0.463256 2.39808 1173.15 1181.75 0.36556
630500 0.462742 2.39523 1173.81 1181.32 0.365692
631000 0.462055 2.31206 1174.57 1180.95 0.365807
631500 0.48089 2.29051 1162.55 1180.59 0.365918
632000 0.476277 2.35856 1165.5 1180.25 0.366023
632500 0.461286 2.28681 1175.34 1179.95 0.366119
633000 0.465066 2.33676 1172.85 1179.63 0.366216
633500 0.468647 2.42711 1170.33 1179.35 0.366304
634000 0.447659 2.37466 1183.83 1179.13 0.366373
634500 0.468712 2.41544 1169.83 1178.95 0.366428
635000 0.470732 2.35839 1168.22 1178.83 0.366467
635500 0.455761 2.34793 1177.5 1178.74 0.366494
636000 0.467888 2.34442 1169.08 1178.69 0.36651
636500 0.457394 2.33895 1175.24 1178.67 0.366514
637000 0.459146 2.41687 1173.24 1178.7 0.366507
637500 0.466321 2.32958 1167.85 1178.77 0.366483
638000 0.446173 2.26764 1180.16 1178.87 0.366452
638500 0.44067 2.31324 1182.77 1178.97 0.366422
639000 0.459052 2.32271 1169.94 1179.07 0.366391
639500 0.44495 2.22071 1178.35 1179.18 0.366357
640000 0.458932 2.24662 1168.4 1179.24 0.366336
640500 0.446351 2.26169 1175.78 1179.28 0.366325
641000 0.448906 2.29636 1173.35 1179.3 0.36632
641500 0.451574 2.32074 1170.9 1179.3 0.366319
642000 0.459392 2.32922 1165.09 1179.32 0.366313
642500 0.449832 2.27358 1170.64 1179.34 0.366305
643000 0.44533 2.24711 1173 1179.36 0.366301
643500 0.44302 2.2469 1173.86 1179.35 0.366305
644000 0.433765 2.21806 1179.36 1179.3 0.366318
644500 0.438281 2.23946 1175.96 1179.22 0.366344
645000 0.437462 2.21385 1176.13 1179.1 0.366382
645500 0.441922 2.19124 1173.02 1178.92 0.366437
646000 0.44456 2.2762 1171.03 1178.68 0.366511
646500 0.442896 2.22339 1172.17 1178.42 0.366592
647000 0.444932 2.237 1170.84 1178.12 0.366687
647500 0.434718 2.23107 1177.59 1177.77 0.366795
648000 0.44628 2.32928 1170.2 1177.38 0.366917
648500 0.441668 2.27754 1173.55 1176.98 0.36704
649000 0.442296 2.23525 1173.55 1176.58 0.367166
649500 0.454116 2.2913 1166.04 1176.15 0.3673
650000 0.45087 2.28815 1168.55 1175.71 0.367439
650500 0.451256 2.37256 1168.5 1175.26 0.367577
651000 0.447171 2.39659 1171.42 1174.86 0.367703
651500 0.441433 2.45636 1175.25 1174.51 0.367814
652000 0.455338 2.51079 1166.17 1174.25 0.367894
652500 0.437806 2.37213 1177.48 1174.11 0.36794
653000 0.450659 2.4636 1168.55 1174.01 0.36797
653500 0.447846 2.4277 1169.82 1174 0.367973
654000 0.449796 2.41354 1167.74 1174.07 0.36795
654500 0.442927 2.33108 1171.38 1174.21 0.367907
655000 0.446661 2.39777 1167.76 1174.38 0.367855
655500 0.443729 2.40287 1168.51 1174.6 0.367786
656000 0.448214 2.42041 1164.23 1174.88 0.367696
656500 0.440807 2.49913 1167.41 1175.24 0.367584
657000 0.445226 2.47609 1162.7 1175.72 0.367434
657500 0.437506 2.36803 1165.92 1176.3 0.367253
658000 0.457156 2.33355 1151.16 1176.92 0.367059
658500 0.438165 2.44656 1161.02 1177.58 0.366854
659000 0.451119 2.36404 1150.38 1178.31 0.366627
659500 0.454437 2.40714 1145.63 1179.09 0.366384
660000 0.442787 2.32185 1150.65 1179.94 0.366121
660500 0.452431 2.41795 1141.48 1180.82 0.365846
661000 0.441632 2.39838 1145.63 1181.77 0.365554
661500 0.443574 2.3419 1141.46 1182.77 0.365243
662000 0.430009 2.34037 1147.2 1183.82 0.364919
662500 0.440424 2.32836 1137.33 1184.9 0.364587
663000 0.434015 2.23254 1138.61 1185.99 0.364253
663500 0.435977 2.26491 1134.23 1187.05 0.363926
664000 0.425394 2.2109 1138.24 1188.1 0.363606
664500 0.428067 2.23782 1133.63 1189.1 0.363301
665000 0.44085 2.24746 1122.59 1190.05 0.363009
665500 0.446352 2.23764 1116.28 1190.99 0.362723
666000 0.433231 2.27537 1122.04 1191.91 0.362443
666500 0.440166 2.21767 1115.01 1192.81 0.362171
667000 0.428987 2.1113 1120.06 1193.64 0.361919
667500 0.419199 2.11598 1124.28 1194.36 0.361699
668000 0.436399 2.19851 1111.09 1194.99 0.36151
668500 0.428694 2.09746 1114.45 1195.54 0.361344
669000 0.431688 2.16206 1110.89 1195.98 0.36121
669500 0.425204 2.22909 1113.57 1196.34 0.361103
670000 0.428741 2.2265 1110.01 1196.64 0.361009
670500 0.420536 2.1802 1114.22 1196.91 0.360928
671000 0.431458 2.23109 1106.01 1197.12 0.360868
671500 0.429821 2.16864 1106.31 1197.26 0.360825
672000 0.42838 2.17911 1106.49 1197.33 0.360803
672500 0.433138 2.25504 1102.64 1197.34 0.3608
673000 0.429257 2.19742 1104.75 1197.32 0.360807
673500 0.425658 2.19936 1106.65 1197.24 0.36083
674000 0.419211 2.31137 1110.34 1197.11 0.360868
674500 0.435771 2.28032 1099.42 1196.97 0.360911
675000 0.423812 2.14295 1107.22 1196.8 0.360962
675500 0.422373 2.28841 1107.81 1196.57 0.361032
676000 0.431177 2.27787 1102.15 1196.31 0.361111
676500 0.417137 2.29105 1111.23 1196.04 0.361192
677000 0.423516 2.27172 1107.23 1195.76 0.361275
677500 0.432706 2.29359 1101.29 1195.48 0.361362
678000 0.427163 2.27707 1104.96 1195.18 0.361453
678500 0.438883 2.31129 1097.49 1194.86 0.361548
679000 0.431247 2.28017 1102.63 1194.55 0.361643
679500 0.436254 2.31287 1099.43 1194.22 0.361741
680000 0.439342 2.40755 1097.43 1193.92 0.361835
680500 0.433036 2.2747 1101.83 1193.65 0.361914
681000 0.423686 2.3086 1107.83 1193.4 0.361992
681500 0.420896 2.21924 1109.83 1193.13 0.362072
682000 0.414603 2.27204 1113.91 1192.83 0.362163
682500 0.423795 2.26533 1108.12 1192.51 0.362262
683000 0.406695 2.25828 1119.43 1192.17 0.362366
683500 0.421837 2.26156 1109.87 1191.8 0.362478
684000 0.426658 2.33839 1106.96 1191.41 0.362595
684500 0.436866 2.32217 1100.71 1191.02 0.362714
685000 0.433701 2.2574 1103.15 1190.63 0.362833
685500 0.43134 2.34733 1104.85 1190.23 0.362955
686000 0.428543 2.2823 1107.12 1189.84 0.363075
686500 0.412084 2.24679 1118.2 1189.44 0.363195
687000 0.418394 2.25888 1114.57 1189.01 0.363327
687500 0.426966 2.3251 1109.32 1188.56 0.363466
688000 0.421624 2.37359 1113.24 1188.11 0.363603
688500 0.407724 2.28387 1122.78 1187.7 0.363728
689000 0.424456 2.24101 1112.43 1187.28 0.363858
689500 0.422317 2.31526 1114.14 1186.82 0.363997
690000 0.419723 2.22755 1116.49 1186.35 0.364142
690500 0.422394 2.23794 1115.33 1185.84 0.364299
691000 0.414848 2.28942 1120.8 1185.29 0.364467
691500 0.428018 2.39099 1112.86 1184.73 0.364639
692000 0.417527 2.35443 1120.38 1184.22 0.364797
692500 0.425664 2.29144 1115.75 1183.75 0.364943
693000 0.414016 2.29944 1123.86 1183.27 0.365089
693500 0.431774 2.4185 1112.66 1182.8 0.365234
694000 0.418924 2.37013 1121.54 1182.39 0.365361
694500 0.424682 2.36762 1118.16 1182.03 0.365473
695000 0.423134 2.38402 1119.35 1181.71 0.365573
695500 0.425007 2.3541 1118.33 1181.43 0.365659
696000 0.426736 2.38958 1117.15 1181.19 0.365734
696500 0.410906 2.36129 1127.36 1181 0.365793
697000 0.429833 2.30346 1115.03 1180.84 0.36584
697500 0.429119 2.29843 1115.28 1180.7 0.365885
698000 0.415511 2.32007 1123.83 1180.56 0.365929
698500 0.435374 2.28292 1110.85 1180.41 0.365975
699000 0.426198 2.32249 1116.5 1180.27 0.366017
699500 0.41267 2.28816 1125.08 1180.15 0.366054
700000 0.427405 2.26189 1115.35 1180.03 0.366093
700500 0.422673 2.35194 1118 1179.88 0.366138
701000 0.414452 2.39152 1122.97 1179.77 0.366173
701500 0.413286 2.43913 1123.29 1179.71 0.366192
702000 0.418981 2.30839 1119.34 1179.7 0.366195
702500 0.417163 2.28484 1120.01 1179.71 0.366193
703000 0.412224 2.26326 1122.76 1179.7 0.366195
703500 0.422747 2.35346 1115.25 1179.69 0.366199
704000 0.415812 2.32696 1119.25 1179.69 0.366197
704500 0.418443 2.32802 1116.97 1179.72 0.36619
705000 0.41438 2.3012 1119.05 1179.75 0.366178
705500 0.41372 2.29061 1118.88 1179.8 0.366165
706000 0.409701 2.26847 1120.95 1179.84 0.366153
706500 0.416362 2.23629 1116.19 1179.85 0.366148
707000 0.406732 2.35315 1121.7 1179.84 0.366152
707500 0.410888 2.28831 1118.59 1179.85 0.366149
708000 0.414299 2.18326 1116.06 1179.85 0.366149
708500 0.424242 2.26916 1109.02 1179.8 0.366164
709000 0.424183 2.26346 1108.73 1179.73 0.366186
709500 0.40732 2.28313 1119.29 1179.64 0.366213
710000 0.412273 2.27971 1115.83 1179.54 0.366245
710500 0.421655 2.27898 1109.48 1179.42 0.366282
711000 0.413132 2.27318 1114.85 1179.29 0.366321
711500 0.413972 2.26032 1114.1 1179.16 0.366363
712000 0.407757 2.23958 1117.98 1178.99 0.366414
712500 0.404541 2.2187 1120.09 1178.78 0.366479
713000 0.406096 2.21964 1119.2 1178.52 0.366561
713500 0.407506 2.33473 1118.29 1178.21 0.366658
714000 0.401546 2.13901 1122.72 1177.88 0.366759
714500 0.410682 2.21024 1117.06 1177.48 0.366884
715000 0.409392 2.23064 1118.35 1177.03 0.367025
715500 0.404209 2.22755 1122.34 1176.54 0.36718
716000 0.409634 2.26353 1119.49 1175.98 0.367352
716500 0.412357 2.23241 1118.6 1175.4 0.367536
717000 0.412707 2.30072 1119.17 1174.77 0.367732
717500 0.408389 2.23406 1123.03 1174.13 0.367932
718000 0.408858 2.25205 1123.74 1173.46 0.368143
718500 0.418425 2.33648 1118.5 1172.76 0.368363
719000 0.412381 2.30376 1123.54 1172.06 0.368581
719500 0.414298 2.33364 1123.39 1171.37 0.368798
720000 0.410728 2.34298 1126.8 1170.69 0.369013
720500 0.403138 2.35184 1132.73 1170.03 0.369223
721000 0.402974 2.29984 1133.9 1169.38 0.369426
721500 0.405447 2.37994 1133.16 1168.74 0.369629
722000 0.405956 2.4151 1133.79 1168.13 0.369821
722500 0.409387 2.41003 1132.39 1167.58 0.369997
723000 0.417198 2.38447 1128.04 1167.08 0.370156
723500 0.419285 2.43961 1127.2 1166.63 0.370298
724000 0.410659 2.42354 1133.27 1166.25 0.370419
724500 0.424143 2.39112 1124.83 1165.94 0.370518
725000 0.395688 2.321 1143.55 1165.68 0.370599
725500 0.406198 2.32148 1136.84 1165.43 0.370679
726000 0.413276 2.34622 1132.27 1165.19 0.370756
726500 0.415532 2.37182 1130.77 1164.98 0.370822
727000 0.416792 2.45419 1129.74 1164.82 0.370871
727500 0.415699 2.41136 1130.25 1164.75 0.370894
728000 0.411606 2.40793 1132.41 1164.75 0.370894
728500 0.412096 2.37501 1131.51 1164.81 0.370876
