# Time-averaged data for fix 5
# TimeStep c_t c_pp c_en v_volume v_densidade
497000 0.581462 2.00117 1259.41 1318.22 0.327715
497500 0.575487 2.03416 1263.05 1317.84 0.32781
498000 0.599019 1.98201 1247.88 1317.4 0.327919
498500 0.593845 2.12274 1250.98 1316.91 0.328041
499000 0.588157 2.03648 1254.95 1316.41 0.328165
499500 0.594618 2.13317 1250.67 1315.91 0.328291
500000 0.602784 1.99346 1245.81 1315.4 0.328417
500500 0.569686 2.07035 1267.27 1314.85 0.328553
501000 0.577274 1.99473 1262.79 1314.28 0.328696
501500 0.58488 2.01747 1258.21 1313.67 0.32885
502000 0.577597 2.09615 1263.24 1313.02 0.329013
502500 0.579037 2.0537 1262.9 1312.35 0.329179
503000 0.58269 2.0347 1261.08 1311.67 0.329352
503500 0.59427 2.07578 1254.02 1310.95 0.329531
504000 0.595381 2.02277 1253.99 1310.21 0.329717
504500 0.575618 2.02327 1267.55 1309.43 0.329914
505000 0.586813 2.01274 1261.11 1308.6 0.330123
505500 0.600391 2.10278 1252.99 1307.73 0.330342
506000 0.589204 2.05926 1261.26 1306.86 0.330564
506500 0.586551 2.14058 1263.74 1305.98 0.330785
507000 0.586725 2.1272 1264.58 1305.12 0.331003
507500 0.585602 2.12324 1266.25 1304.28 0.331217
508000 0.570747 2.04699 1276.85 1303.45 0.331428
508500 0.559957 2.13691 1284.62 1302.6 0.331645
509000 0.574991 2.17127 1275.76 1301.76 0.331857
509500 0.581543 2.07182 1272.55 1300.96 0.332063
510000 0.591464 2.18901 1266.75 1300.16 0.332266
510500 0.577903 2.10751 1276.53 1299.41 0.332459
511000 0.578535 2.22154 1276.57 1298.69 0.332644
511500 0.564858 2.15466 1286.12 1298.02 0.332813
512000 0.587061 2.14123 1272.19 1297.4 0.332975
512500 0.595651 2.18499 1266.93 1296.8 0.333127
513000 0.590934 2.22459 1270.09 1296.27 0.333264
513500 0.589892 2.20375 1270.96 1295.8 0.333384
514000 0.56973 2.17364 1284.15 1295.39 0.333489
514500 0.561218 2.13477 1289.68 1295.02 0.333584
515000 0.596697 2.16804 1266.52 1294.69 0.333672
515500 0.57391 2.11884 1281.18 1294.38 0.333749
516000 0.570561 2.24214 1282.78 1294.1 0.333824
516500 0.584187 2.22464 1273.65 1293.88 0.33388
517000 0.595568 2.17923 1265.76 1293.72 0.33392
517500 0.608055 2.27256 1256.77 1293.62 0.333946
518000 0.585212 2.03856 1271.26 1293.6 0.333953
518500 0.59408 2.2485 1264.18 1293.57 0.333959
519000 0.607064 2.15432 1255 1293.62 0.333947
519500 0.597197 2.10789 1260.42 1293.7 0.333925
520000 0.591653 2.3094 1262.39 1293.82 0.333896
520500 0.605389 2.17364 1252.49 1294.02 0.333844
521000 0.596855 2.21311 1256.5 1294.28 0.333777
521500 0.604405 2.18728 1250.03 1294.6 0.333693
522000 0.603108 2.13642 1249.28 1294.98 0.333596
522500 0.577922 2.11828 1263.87 1295.39 0.333491
523000 0.576023 2.09276 1263.4 1295.81 0.333381
523500 0.591791 2.10228 1251.45 1296.23 0.333274
524000 0.589479 2.09605 1251.21 1296.65 0.333166
524500 0.577842 2.06878 1257.11 1297.07 0.333059
525000 0.579203 2.06475 1254.57 1297.46 0.332959
525500 0.599459 2.07177 1239.77 1297.83 0.332863
526000 0.587342 2.06349 1246 1298.18 0.332773
526500 0.569464 2.02915 1256.18 1298.51 0.332689
527000 0.587521 2.06093 1242.95 1298.81 0.332613
527500 0.599922 2.10826 1233.42 1299.08 0.332543
528000 0.593116 2.08447 1236.44 1299.35 0.332475
528500 0.563859 2.02457 1254.19 1299.6 0.332409
529000 0.566752 2.11924 1250.8 1299.84 0.33235
529500 0.564231 2.10167 1251.14 1300.07 0.332291
530000 0.591251 2.04127 1232.4 1300.29 0.332234
530500 0.574191 2.15341 1241.94 1300.5 0.332179
531000 0.584372 2.08281 1234.19 1300.72 0.332123
531500 0.555692 2.04735 1251.58 1300.94 0.332067
532000 0.569892 2.00462 1241.24 1301.14 0.332017
532500 0.571966 2.11247 1238.49 1301.28 0.33198
533000 0.576966 2.128 1234.12 1301.43 0.331944
533500 0.596532 2.1405 1220.23 1301.58 0.331904
534000 0.589068 2.13093 1223.88 1301.76 0.331859
534500 0.592549 2.04962 1220.57 1301.94 0.331813
535000 0.580828 2.12469 1226.84 1302.11 0.331769
535500 0.593861 2.06964 1217.29 1302.29 0.331724
536000 0.571624 2.00214 1230.66 1302.45 0.331683
536500 0.575158 2.10635 1227.08 1302.58 0.331651
537000 0.576141 2.11791 1225.32 1302.7 0.331619
537500 0.581922 1.97367 1220.77 1302.82 0.331587
538000 0.571948 2.01008 1226.25 1302.89 0.331571
538500 0.590085 2.04792 1213.55 1302.9 0.331569
539000 0.572754 2.10464 1223.84 1302.9 0.331568
539500 0.582863 1.98092 1216.7 1302.89 0.33157
540000 0.570078 2.05046 1224.14 1302.83 0.331587
540500 0.58545 2.07963 1213.49 1302.71 0.331615
541000 0.591595 2.00613 1209.19 1302.58 0.331649
541500 0.582417 2.09562 1214.45 1302.43 0.331687
542000 0.566344 2.17155 1224.22 1302.28 0.331725
542500 0.573527 2.15014 1219.04 1302.16 0.331758
543000 0.574783 1.9953 1217.9 1302.06 0.331783
543500 0.557858 2.14593 1227.97 1301.93 0.331814
544000 0.573163 2.09781 1217.68 1301.81 0.331847
544500 0.56376 2.14418 1223.06 1301.68 0.331878
545000 0.560827 2.00127 1224.7 1301.58 0.331905
545500 0.559736 2.1254 1224.63 1301.44 0.331941
546000 0.559379 2.10101 1224.42 1301.29 0.331978
546500 0.573126 2.14169 1214.97 1301.15 0.332014
547000 0.566248 2.05177 1219.07 1301.02 0.332048
547500 0.571788 2.06297 1214.98 1300.87 0.332087
548000 0.557731 2.07993 1223.6 1300.68 0.332133
548500 0.5771 2.12616 1210.62 1300.49 0.332181
549000 0.545754 2.05972 1230.65 1300.31 0.332228
549500 0.558635 2.08395 1221.81 1300.11 0.332279
550000 0.564635 2.03409 1217.64 1299.9 0.332334
550500 0.558622 2.04557 1221.32 1299.63 0.332402
551000 0.565768 2.06571 1216.53 1299.33 0.33248
551500 0.57058 2.13624 1213.12 1299.02 0.332559
552000 0.563036 2.13956 1217.87 1298.71 0.332637
552500 0.556084 2.16772 1222.11 1298.44 0.332707
553000 0.573378 2.0472 1210.83 1298.2 0.332768
553500 0.562462 2.09916 1217.54 1297.96 0.332829
554000 0.563752 1.99871 1216.66 1297.71 0.332895
554500 0.563853 2.10057 1216.27 1297.4 0.332973
555000 0.558527 2.06091 1219.66 1297.1 0.33305
555500 0.565005 2.195 1215.02 1296.81 0.333124
556000 0.562072 2.05299 1217.02 1296.55 0.333191
556500 0.534593 2.06945 1234.59 1296.28 0.333262
557000 0.543781 2.07601 1228.5 1295.98 0.333338
557500 0.544283 2.0476 1228.12 1295.67 0.333418
558000 0.550138 2.04211 1224.31 1295.32 0.333507
558500 0.539287 2.05033 1231.33 1294.94 0.333606
559000 0.55025 2.07239 1224.27 1294.54 0.33371
559500 0.545501 2.12938 1227.32 1294.11 0.333819
560000 0.544439 2.16723 1228.09 1293.7 0.333925
560500 0.557169 2.10137 1220.06 1293.31 0.334026
561000 0.545315 2.04459 1227.89 1292.93 0.334124
561500 0.566451 2.12762 1214.02 1292.54 0.334226
562000 0.576403 2.15646 1207.54 1292.16 0.334324
562500 0.556288 2.11073 1220.61 1291.81 0.334414
563000 0.573167 2.14807 1209.59 1291.48 0.334501
563500 0.549716 2.02371 1224.98 1291.16 0.334583
564000 0.555182 2.14012 1221.09 1290.82 0.33467
564500 0.546148 2.08867 1227.08 1290.48 0.334758
565000 0.547195 2.11383 1226.32 1290.14 0.334848
565500 0.550129 2.05111 1224.52 1289.8 0.334936
566000 0.563464 2.09396 1215.76 1289.45 0.335028
566500 0.570179 2.15451 1211.28 1289.09 0.335121
567000 0.558375 2.21339 1218.8 1288.75 0.335207
567500 0.557377 2.0579 1219.65 1288.47 0.335281
568000 0.550135 2.01557 1224.26 1288.18 0.335357
568500 0.573498 2.10294 1208.83 1287.85 0.335444
569000 0.552521 2.10489 1222.44 1287.51 0.335531
569500 0.572233 2.11003 1209.61 1287.18 0.335617
570000 0.563528 2.06482 1215.2 1286.85 0.335703
570500 0.56048 2.05405 1217.21 1286.5 0.335794
571000 0.558908 2.04612 1218.25 1286.14 0.335889
571500 0.561924 2.04082 1216.33 1285.74 0.335993
572000 0.558984 2.09118 1218.31 1285.32 0.336104
572500 0.553434 2.10749 1222.02 1284.89 0.336214
573000 0.554098 2.07431 1221.76 1284.47 0.336325
573500 0.586985 2.05289 1200.62 1284.04 0.336439
574000 0.574171 2.11216 1208.98 1283.59 0.336556
574500 0.57341 2.18803 1209.49 1283.16 0.33667
575000 0.562644 2.09967 1216.74 1282.77 0.336772
575500 0.562248 2.11953 1216.98 1282.39 0.33687
576000 0.579068 2.05819 1206.24 1282.02 0.336969
576500 0.5548 2.14168 1221.82 1281.63 0.337071
577000 0.5707 2.09567 1211.66 1281.25 0.33717
577500 0.566357 2.07143 1214.6 1280.89 0.337265
578000 0.55752 2.09427 1220.33 1280.52 0.337362
578500 0.569877 2.08477 1212.41 1280.15 0.337461
579000 0.56342 2.16051 1216.43 1279.79 0.337556
579500 0.548927 2.05194 1226.05 1279.45 0.337646
580000 0.552233 2.08637 1223.85 1279.09 0.33774
580500 0.556999 2.15285 1220.59 1278.74 0.337834
581000 0.552152 2.12736 1223.81 1278.4 0.337924
581500 0.561283 2.12203 1217.75 1278.08 0.338007
582000 0.558215 2.16283 1219.63 1277.78 0.338088
582500 0.568013 2.13586 1213.16 1277.51 0.338159
583000 0.562485 2.08396 1216.58 1277.27 0.338222
583500 0.559807 2.03109 1218.2 1277.02 0.338288
584000 0.55454 2.06741 1221.39 1276.74 0.338363
584500 0.546531 2.12838 1226.36 1276.44 0.338442
585000 0.55257 2.14884 1222.29 1276.14 0.338521
585500 0.563999 2.07697 1214.9 1275.86 0.338594
586000 0.556666 2.10137 1219.46 1275.59 0.338666
586500 0.572879 2.20331 1208.57 1275.33 0.338735
587000 0.551054 2.15261 1222.59 1275.12 0.338792
587500 0.539244 2.19995 1229.83 1274.95 0.338837
588000 0.556831 2.17233 1218.04 1274.82 0.338872
588500 0.554867 2.19651 1218.73 1274.73 0.338896
589000 0.530949 2.23102 1233.52 1274.69 0.338905
589500 0.552349 2.19198 1218.98 1274.72 0.338898
590000 0.538396 2.11044 1227.31 1274.8 0.338875
590500 0.551492 2.16177 1217.79 1274.91 0.338848
591000 0.569763 2.23725 1204.76 1275.05 0.338811
591500 0.547553 2.18521 1218.15 1275.26 0.338755
592000 0.532129 2.1924 1226.78 1275.52 0.338685
592500 0.538683 2.16522 1221.21 1275.84 0.338601
593000 0.553941 2.08172 1210.09 1276.16 0.338515
593500 0.556459 1.98241 1207.2 1276.48 0.338431
594000 0.558577 2.09386 1204.32 1276.75 0.338358
594500 0.54963 2.03777 1208.99 1277 0.338292
595000 0.564284 2.06464 1198.31 1277.23 0.338232
595500 0.560565 2.18753 1199.32 1277.44 0.338176
596000 0.55564 2.06849 1201.5 1277.69 0.33811
596500 0.552366 2.06966 1202.35 1277.93 0.338045
597000 0.564793 2.13042 1193.05 1278.17 0.337984
597500 0.540027 2.10944 1207.93 1278.4 0.337923
598000 0.549545 2.13504 1200.47 1278.64 0.337859
598500 0.548938 2.22649 1199.39 1278.91 0.337787
599000 0.538082 2.10977 1205.35 1279.22 0.337706
599500 0.536386 2.11235 1205.09 1279.55 0.337618
600000 0.539376 2.17025 1201.54 1279.91 0.337525
600500 0.541447 2.1064 1198.9 1280.28 0.337426
601000 0.525738 2.18173 1207.4 1280.67 0.337323
601500 0.52996 2.10324 1203.27 1281.09 0.337212
602000 0.549614 2.12071 1188.9 1281.52 0.3371
602500 0.538387 2.00749 1194.9 1281.93 0.336992
603000 0.534591 2.13867 1195.56 1282.32 0.33689
603500 0.536352 2.0428 1193.18 1282.72 0.336786
604000 0.533443 2.09553 1193.5 1283.08 0.336689
604500 0.530546 2.15928 1193.86 1283.45 0.336594
605000 0.534348 2.14796 1189.9 1283.83 0.336493
605500 0.513323 2.01555 1202.24 1284.24 0.336385
606000 0.514649 2.05354 1199.95 1284.63 0.336283
606500 0.529082 2.10499 1189.08 1284.99 0.33619
607000 0.529565 2.08007 1187.4 1285.34 0.336097
607500 0.532152 2.0548 1184.44 1285.69 0.336007
608000 0.519675 2.07789 1191.14 1286.02 0.335921
608500 0.538663 2.15034 1177.39 1286.33 0.335838
609000 0.536906 2.08813 1177.26 1286.67 0.33575
609500 0.557715 2.10883 1162.28 1287.01 0.335661
610000 0.542086 2.07551 1171.1 1287.36 0.33557
610500 0.53114 2.11347 1176.76 1287.7 0.335482
611000 0.53284 2.13009 1174.21 1288.05 0.33539
611500 0.542383 2.05285 1166.73 1288.42 0.335294
612000 0.533634 2.02448 1171.12 1288.76 0.335206
612500 0.537359 2.11046 1167.16 1289.07 0.335125
613000 0.543612 2.18686 1161.63 1289.38 0.335044
613500 0.539621 2.03058 1163.17 1289.72 0.334956
614000 0.519392 2.10067 1174.91 1290.05 0.334872
614500 0.524682 1.99954 1170.44 1290.35 0.334794
615000 0.514382 1.96979 1176.02 1290.6 0.334729
615500 0.538811 2.02083 1159.16 1290.78 0.334681
616000 0.527769 2.03498 1165.38 1290.91 0.334647
616500 0.526556 2.04512 1165.24 1291.01 0.334622
617000 0.51367 2.01779 1172.83 1291.07 0.334606
617500 0.539492 2.06324 1155.32 1291.08 0.334602
618000 0.543159 2.03785 1152.37 1291.07 0.334606
618500 0.533489 2.16436 1157.83 1291.05 0.334612
619000 0.542989 2.04821 1151.26 1291.03 0.334616
619500 0.532795 2.03189 1157.28 1290.99 0.334628
620000 0.537968 1.9707 1153.58 1290.89 0.334654
620500 0.527075 1.97362 1160.39 1290.72 0.334697
621000 0.518791 2.05689 1165.47 1290.49 0.334757
621500 0.511865 2.08974 1169.82 1290.22 0.334827
622000 0.545045 2.07425 1148.25 1289.94 0.334899
622500 0.539789 2.05116 1151.65 1289.66 0.334973
623000 0.526388 1.95186 1160.56 1289.35 0.335054
623500 0.535187 1.95632 1155 1288.96 0.335155
624000 0.542398 2.06714 1150.44 1288.5 0.335274
624500 0.534719 2.10855 1155.65 1288.04 0.335394
625000 0.552975 2.0917 1144.21 1287.57 0.335515
625500 0.548386 2.08922 1147.55 1287.11 0.335635
626000 0.521414 2.1202 1165.24 1286.66 0.335752
626500 0.532507 2.11025 1158.4 1286.21 0.335869
627000 0.524265 2.10093 1164.1 1285.76 0.335987
627500 0.541226 2.11836 1153.45 1285.31 0.336106
628000 0.514354 2.1501 1171.08 1284.87 0.33622
628500 0.519926 2.02801 1167.97 1284.46 0.336327
629000 0.537306 2.08356 1156.87 1284.03 0.336441
629500 0.508261 2.00227 1176.08 1283.57 0.33656
630000 0.522638 2.03335 1167.13 1283.06 0.336694
630500 0.525128 2.07071 1165.95 1282.51 0.336839
631000 0.528603 2.11622 1164.2 1281.95 0.336988
631500 0.529 2.11476 1164.42 1281.38 0.337135
632000 0.518421 2.07482 1171.94 1280.82 0.337283
632500 0.514323 2.10371 1175.12 1280.24 0.337436
633000 0.518081 2.06299 1173.39 1279.66 0.33759
633500 0.518561 2.02497 1173.75 1279.05 0.337751
634000 0.535516 2.00936 1163.54 1278.41 0.33792
634500 0.52495 2.00144 1171.17 1277.73 0.338099
635000 0.513226 2.10067 1179.52 1277 0.338293
635500 0.513727 2.06623 1180.19 1276.26 0.338489
636000 0.527413 2.04453 1172.29 1275.51 0.338688
636500 0.513794 2.10932 1182 1274.74 0.338894
637000 0.519185 2.07104 1179.66 1273.96 0.339099
637500 0.519421 2.09723 1180.53 1273.18 0.339309
638000 0.527301 2.04371 1176.53 1272.39 0.339519
638500 0.520796 2.0529 1181.77 1271.57 0.339737
639000 0.525563 2.07999 1179.75 1270.74 0.33996
639500 0.51646 2.0763 1186.86 1269.89 0.340186
640000 0.523751 2.07967 1183.23 1269.04 0.340416
640500 0.519814 2.08453 1187 1268.16 0.340651
641000 0.534194 2.10183 1178.92 1267.28 0.340889
641500 0.535594 2.17614 1179.13 1266.4 0.341125
642000 0.526263 2.13212 1186.51 1265.55 0.341353
642500 0.540498 2.27993 1178.15 1264.75 0.34157
643000 0.527423 2.26279 1187.65 1264.02 0.341766
643500 0.532696 2.2492 1185.13 1263.38 0.341939
644000 0.553197 2.14027 1172.73 1262.82 0.342092
644500 0.531676 2.14702 1187.16 1262.31 0.342231
645000 0.536071 2.16555 1184.7 1261.83 0.342361
645500 0.538206 2.20708 1183.6 1261.37 0.342484
646000 0.531026 2.18621 1188.56 1260.98 0.342592
646500 0.520358 2.14868 1195.74 1260.63 0.342685
647000 0.543931 2.08223 1180.63 1260.32 0.342771
647500 0.548689 2.17954 1177.4 1260 0.342857
648000 0.531962 2.09184 1188.43 1259.72 0.342933
648500 0.538143 2.16234 1184.25 1259.45 0.343008
649000 0.533969 2.15628 1186.89 1259.19 0.343076
649500 0.541863 2.02691 1181.84 1258.97 0.343138
650000 0.548122 2.11814 1177.46 1258.74 0.343202
650500 0.550064 2.16214 1175.97 1258.51 0.343264
651000 0.525019 2.14931 1192.13 1258.3 0.343321
651500 0.536778 2.11782 1184.42 1258.12 0.34337
652000 0.536289 2.2679 1184.17 1257.97 0.34341
652500 0.536559 2.19996 1183.73 1257.9 0.343429
653000 0.547761 2.1875 1175.9 1257.9 0.34343
653500 0.547523 2.20879 1175.3 1257.94 0.343417
654000 0.542436 2.24725 1177.67 1258.06 0.343386
654500 0.543697 2.1592 1176.02 1258.24 0.343336
655000 0.534898 2.18376 1180.55 1258.47 0.343275
655500 0.543042 2.12908 1174.26 1258.73 0.343204
656000 0.536874 2.28731 1176.65 1259.03 0.343121
656500 0.530829 2.11598 1179.52 1259.41 0.343018
657000 0.528489 2.1127 1179.55 1259.81 0.342908
657500 0.533983 2.11744 1174.53 1260.23 0.342794
658000 0.536016 2.06934 1171.79 1260.65 0.34268
658500 0.524844 2.15686 1177.44 1261.06 0.342569
659000 0.521345 2.10664 1178.35 1261.48 0.342454
659500 0.532678 2.17767 1169.37 1261.92 0.342336
660000 0.533606 2.10222 1167.31 1262.38 0.34221
660500 0.542333 2.18128 1159.9 1262.87 0.342078
661000 0.51351 2.09165 1177.05 1263.39 0.341936
661500 0.521145 2.10065 1170.42 1263.91 0.341796
662000 0.524013 2.1046 1166.92 1264.42 0.341658
662500 0.526676 2.06564 1163.67 1264.93 0.341522
663000 0.525478 2.12485 1162.74 1265.41 0.34139
663500 0.517859 2.10355 1166.12 1265.91 0.341256
664000 0.523484 2.0296 1160.93 1266.41 0.341121
664500 0.516167 2.06913 1164.07 1266.89 0.340993
665000 0.516759 2.06324 1162.18 1267.35 0.34087
665500 0.516704 2.1233 1160.56 1267.8 0.340747
666000 0.523183 2.13824 1154.79 1268.26 0.340623
666500 0.508888 2.07031 1162.67 1268.74 0.340496
667000 0.51868 2.0701 1154.85 1269.2 0.340372
667500 0.511965 2.20009 1157.38 1269.65 0.34025
668000 0.532241 2.18378 1142.65 1270.15 0.340118
668500 0.507252 2.18193 1157.07 1270.69 0.339972
669000 0.506608 2.08705 1155.94 1271.28 0.339815
669500 0.542836 2.07688 1130.66 1271.87 0.339659
670000 0.523451 2.19165 1141.1 1272.46 0.339501
670500 0.526242 2.10024 1137.53 1273.08 0.339336
671000 0.513714 2.04747 1143.99 1273.69 0.339172
671500 0.513937 2.07716 1142.02 1274.28 0.339014
672000 0.522584 2.10739 1134.57 1274.86 0.338859
672500 0.506874 2.0673 1143.11 1275.45 0.338705
673000 0.505196 2.08113 1142.55 1276.01 0.338556
673500 0.520488 2.11194 1130.85 1276.56 0.338411
674000 0.523744 2.11943 1126.95 1277.11 0.338264
674500 0.508589 2.09575 1135.01 1277.67 0.338114
675000 0.525884 2.03822 1122.33 1278.23 0.337968
675500 0.52027 2.13559 1124.1 1278.76 0.337828
676000 0.509881 2.05825 1129.32 1279.3 0.337684
676500 0.519092 2.11164 1121.59 1279.83 0.337544
677000 0.504456 2.04292 1129.55 1280.36 0.337405
677500 0.506788 2.09676 1126.32 1280.87 0.33727
678000 0.51156 2.11499 1121.56 1281.38 0.337137
678500 0.501751 2.06428 1126.42 1281.89 0.337003
679000 0.516018 2.08645 1115.62 1282.38 0.336874
679500 0.49948 2.08827 1124.77 1282.85 0.336749
680000 0.50517 2.03137 1119.65 1283.33 0.336625
680500 0.499874 2.02697 1121.72 1283.76 0.336511
681000 0.496392 2.03154 1122.66 1284.15 0.336409
681500 0.523744 2.03632 1103.68 1284.5 0.336318
682000 0.517574 2.12944 1106.24 1284.83 0.336232
682500 0.520972 2.10745 1102.84 1285.16 0.336145
683000 0.522777 2.12693 1100.36 1285.5 0.336056
683500 0.506151 2.03727 1110.07 1285.85 0.335966
684000 0.506532 1.97108 1108.8 1286.16 0.335883
684500 0.495411 1.94523 1115.05 1286.4 0.33582
685000 0.502563 2.00705 1109.52 1286.55 0.335781
685500 0.499729 2.01569 1110.58 1286.65 0.335755
686000 0.50594 2.04228 1105.82 1286.72 0.335738
686500 0.500054 2.04181 1109.08 1286.74 0.335733
687000 0.500192 2.02016 1108.65 1286.72 0.335738
687500 0.522413 2.09209 1093.66 1286.67 0.33575
688000 0.503014 2.07741 1105.87 1286.61 0.335765
688500 0.505993 2.01306 1103.71 1286.53 0.335786
689000 0.501362 2.08215 1106.27 1286.41 0.335819
689500 0.47861 2.02555 1120.92 1286.27 0.335855
690000 0.507246 2.00791 1102.28 1286.09 0.335901
690500 0.516457 2.08828 1096.06 1285.88 0.335958
691000 0.501488 2.05896 1105.78 1285.65 0.336017
691500 0.510156 2.07458 1100.18 1285.4 0.336081
692000 0.503402 2.04971 1104.65 1285.14 0.33615
692500 0.494769 2.12823 1110.18 1284.86 0.336222
693000 0.498169 2.0853 1108.16 1284.6 0.336291
693500 0.501338 2.17777 1106.02 1284.34 0.336359
694000 0.490102 2.17275 1113.31 1284.12 0.336418
694500 0.486076 2.08502 1116.04 1283.92 0.33647
695000 0.493713 2.11212 1110.84 1283.72 0.336521
695500 0.51369 2.06148 1097.97 1283.52 0.336573
696000 0.492748 2.01404 1111.62 1283.3 0.336632
696500 0.49189 2.02656 1112.21 1283.03 0.336703
697000 0.501946 2.04006 1105.85 1282.72 0.336783
697500 0.481784 2.03133 1119.1 1282.4 0.33687
698000 0.479347 2.08145 1120.85 1282.03 0.336966
698500 0.504752 2.13284 1104.63 1281.65 0.337066
699000 0.507618 1.96774 1103.39 1281.27 0.337165
699500 0.501054 2.10649 1107.72 1280.85 0.337276
700000 0.497351 2.1497 1110.42 1280.42 0.33739
700500 0.488643 2.08394 1116.62 1280.01 0.337497
701000 0.487778 2.11479 1117.52 1279.6 0.337604
701500 0.493839 2.08562 1114.04 1279.19 0.337713
702000 0.493118 2.15656 1114.77 1278.78 0.337822
702500 0.492137 2.00707 1116.03 1278.39 0.337926
703000 0.50248 2.0735 1109.59 1277.96 0.33804
703500 0.485408 2.06488 1121.1 1277.5 0.33816
704000 0.504465 2.03577 1109.37 1277.04 0.338283
704500 0.494021 2.17697 1116.37 1276.55 0.338412
705000 0.494739 2.15573 1116.5 1276.09 0.338535
705500 0.50947 2.16684 1107.31 1275.66 0.338648
706000 0.486658 2.10575 1122.61 1275.26 0.338754
706500 0.512982 2.07728 1105.97 1274.86 0.33886
707000 0.497227 2.08885 1116.58 1274.45 0.33897
707500 0.487643 2.14662 1123.1 1274.04 0.339078
708000 0.48502 2.20841 1125.01 1273.66 0.339181
708500 0.491967 2.11131 1120.96 1273.32 0.33927
709000 0.483208 2.13372 1126.83 1273 0.339356
709500 0.503174 2.14237 1114.06 1272.69 0.339438
710000 0.49682 2.10331 1118.36 1272.41 0.339514
710500 0.496802 2.18149 1118.34 1272.14 0.339585
711000 0.493147 2.09535 1120.89 1271.9 0.339649
711500 0.488951 2.12899 1123.66 1271.66 0.339713
712000 0.509709 2.09694 1110.27 1271.44 0.339773
712500 0.513626 2.09424 1107.65 1271.22 0.339832
713000 0.495892 2.05619 1119.25 1270.99 0.339892
713500 0.496182 2.05388 1119.14 1270.74 0.339958
714000 0.490246 2.00751 1123.22 1270.46 0.340034
714500 0.495154 2.14675 1119.92 1270.14 0.34012
715000 0.500044 2.02082 1117.23 1269.83 0.340204
715500 0.496754 2.09696 1119.5 1269.49 0.340294
716000 0.506743 2.02035 1113.42 1269.14 0.340387
716500 0.486928 2.04964 1126.54 1268.76 0.340489
717000 0.493978 2.01073 1122.46 1268.35 0.3406
717500 0.482529 2.10164 1130.17 1267.9 0.340721
718000 0.49848 2.15773 1120.23 1267.45 0.340842
718500 0.484483 1.99443 1130.07 1267.02 0.340957
719000 0.494124 2.03334 1124.23 1266.55 0.341083
719500 0.48527 2.11328 1130.43 1266.05 0.341218
720000 0.514475 2.09925 1112.14 1265.54 0.341356
720500 0.492007 2.05397 1127.4 1265.03 0.341494
721000 0.49409 2.10959 1126.64 1264.51 0.341634
721500 0.505102 2.07114 1120.18 1263.98 0.341777
722000 0.489823 2.15883 1130.64 1263.44 0.341923
722500 0.493801 2.01904 1129.01 1262.91 0.342067
723000 0.519337 2.02498 1113.14 1262.35 0.342219
723500 0.496506 2.07189 1128.65 1261.75 0.342381
724000 0.487257 2.04873 1135.53 1261.13 0.342549
724500 0.507358 2.16492 1123.28 1260.5 0.342721
725000 0.500066 2.25081 1128.65 1259.91 0.342882
725500 0.47216 2.09673 1147.78 1259.38 0.343025
726000 0.498184 2.14377 1131.44 1258.87 0.343164
726500 0.484217 2.18726 1141.05 1258.39 0.343296
727000 0.49015 2.12691 1137.9 1257.95 0.343415
727500 0.493122 2.14915 1136.35 1257.54 0.343529
728000 0.488786 2.1661 1139.59 1257.15 0.343636
728500 0.488551 2.14041 1140.11 1256.79 0.343733
729000 0.500967 2.0914 1132.44 1256.45 0.343825
729500 0.520134 2.09744 1120.23 1256.12 0.343916
730000 0.495685 2.18615 1136.14 1255.79 0.344006
730500 0.507016 2.23096 1128.97 1255.51 0.344084
731000 0.499971 2.15067 1133.73 1255.28 0.344145
731500 0.489489 2.09925 1140.6 1255.09 0.344197
732000 0.495187 2.08169 1136.93 1254.91 0.344247
732500 0.497684 2.1547 1135.1 1254.73 0.344299
733000 0.513206 2.13538 1125.05 1254.56 0.344344
733500 0.508474 2.10898 1128.02 1254.42 0.344382
734000 0.505725 2.17993 1129.47 1254.29 0.344417
734500 0.494619 2.17702 1136.48 1254.2 0.344442
735000 0.493111 2.07247 1137.47 1254.13 0.344461
735500 0.49282 2.07892 1137.35 1254.06 0.344481
736000 0.499961 2.16733 1132.31 1254 0.344498
736500 0.486107 2.14024 1141.01 1253.97 0.344505
737000 0.49603 2.21859 1133.98 1253.97 0.344505
737500 0.479368 2.20275 1144.24 1254.03 0.344489
738000 0.509175 2.13785 1124.45 1254.13 0.344461
738500 0.496995 2.18101 1131.57 1254.25 0.344428
739000 0.491892 2.19832 1134.05 1254.42 0.344381
739500 0.512006 2.22499 1120.09 1254.65 0.344319
740000 0.505112 2.08718 1123.75 1254.94 0.344239
740500 0.512962 2.16466 1117.41 1255.24 0.344157
741000 0.49117 2.17955 1130.38 1255.57 0.344066
741500 0.486841 2.12708 1132.13 1255.94 0.343966
742000 0.495676 2.12354 1125.23 1256.32 0.343862
742500 0.490156 2.11723 1127.58 1256.7 0.343756
743000 0.474148 2.05565 1136.91 1257.09 0.343651
743500 0.481907 2.07711 1130.77 1257.45 0.343554
744000 0.483624 2.12044 1128.39 1257.8 0.343458
744500 0.494836 2.15897 1119.87 1258.16 0.34336
745000 0.497052 2.17108 1117.17 1258.55 0.343252
745500 0.498364 2.15166 1115.03 1258.99 0.343132
746000 0.487825 2.14805 1120.45 1259.47 0.343
