# Time-averaged data for fix 5
# TimeStep c_t c_pp c_en v_volume v_densidade
522000 0.0907379 1.0804 278.582 1591.94 0.271367
522500 0.0916761 1.06605 277.698 1592.03 0.271353
523000 0.0883828 1.07851 279.713 1591.94 0.271368
523500 0.091313 1.07317 277.824 1591.73 0.271403
524000 0.0898017 1.08603 278.894 1591.41 0.271457
524500 0.0887628 1.10184 279.714 1591.03 0.271522
525000 0.0887866 1.09426 279.937 1590.63 0.271591
525500 0.0900945 1.08893 279.36 1590.2 0.271664
526000 0.0881442 1.09074 280.933 1589.73 0.271745
526500 0.087841 1.08731 281.505 1589.19 0.271837
527000 0.0899418 1.11393 280.484 1588.61 0.271936
527500 0.0894191 1.11796 281.16 1588.11 0.272022
528000 0.0884469 1.09968 282.128 1587.67 0.272097
528500 0.0885383 1.10017 282.313 1587.23 0.272172
529000 0.0869275 1.10327 283.618 1586.8 0.272245
529500 0.089343 1.08657 282.322 1586.4 0.272314
530000 0.0877669 1.10582 283.575 1585.96 0.27239
530500 0.0888105 1.13062 283.056 1585.56 0.27246
531000 0.0879484 1.10679 283.806 1585.27 0.272508
531500 0.0879513 1.10621 283.844 1585.04 0.272549
532000 0.0856603 1.14783 285.177 1584.9 0.272572
532500 0.0881329 1.11802 283.364 1584.97 0.27256
533000 0.0852163 1.09479 284.906 1585.15 0.272529
533500 0.0877396 1.12943 282.798 1585.33 0.272498
534000 0.0855779 1.10732 283.691 1585.64 0.272446
534500 0.0879112 1.13345 281.512 1586.01 0.272381
535000 0.0867814 1.09983 281.575 1586.51 0.272296
535500 0.0851909 1.09066 281.876 1587.01 0.272209
536000 0.0862088 1.10091 280.467 1587.47 0.27213
536500 0.0863107 1.1002 279.699 1587.94 0.27205
537000 0.0871897 1.09442 278.417 1588.4 0.271972
537500 0.0853185 1.08776 279.038 1588.8 0.271904
538000 0.0864573 1.10238 277.676 1589.15 0.271844
538500 0.0842256 1.07195 278.638 1589.48 0.271787
539000 0.0856377 1.08457 277.315 1589.67 0.271754
539500 0.0848801 1.1002 277.48 1589.76 0.27174
540000 0.0851268 1.07328 277.126 1589.83 0.271727
540500 0.0833569 1.09304 278.044 1589.81 0.27173
541000 0.0854181 1.09056 276.605 1589.73 0.271745
541500 0.0854941 1.09854 276.482 1589.6 0.271766
542000 0.0840431 1.0995 277.374 1589.48 0.271787
542500 0.0836202 1.10416 277.59 1589.35 0.27181
543000 0.0841003 1.11833 277.186 1589.23 0.271829
543500 0.0834024 1.1163 277.498 1589.2 0.271834
544000 0.0840918 1.0727 276.963 1589.21 0.271834
544500 0.0838845 1.10125 276.902 1589.12 0.271849
545000 0.0843004 1.07635 276.627 1589.03 0.271865
545500 0.0826762 1.10135 277.618 1588.85 0.271894
546000 0.0841344 1.0823 276.787 1588.63 0.271932
546500 0.0826346 1.09766 277.862 1588.34 0.271983
547000 0.0836565 1.09113 277.376 1588.02 0.272036
547500 0.0829901 1.08509 278.019 1587.68 0.272096
548000 0.0819531 1.1025 278.895 1587.28 0.272164
548500 0.082325 1.09774 278.938 1586.87 0.272234
549000 0.0825467 1.09483 279.079 1586.45 0.272306
549500 0.0833911 1.10973 278.812 1586.02 0.27238
550000 0.0830497 1.09056 279.316 1585.64 0.272445
550500 0.0812169 1.09778 280.75 1585.25 0.272512
551000 0.083717 1.11191 279.342 1584.84 0.272582
551500 0.0800924 1.09799 281.934 1584.49 0.272643
552000 0.0830946 1.09831 280.206 1584.15 0.272702
552500 0.0818037 1.12116 281.174 1583.81 0.272759
553000 0.081801 1.11752 281.298 1583.57 0.272802
553500 0.0813043 1.09995 281.641 1583.43 0.272826
554000 0.0808113 1.10962 281.866 1583.32 0.272845
554500 0.0826376 1.11855 280.593 1583.24 0.272857
555000 0.0800761 1.11174 282.072 1583.26 0.272855
555500 0.0815392 1.1147 280.89 1583.32 0.272845
556000 0.0809136 1.10259 281.014 1583.45 0.272822
556500 0.0801218 1.13022 281.076 1583.64 0.27279
557000 0.0799909 1.11921 280.647 1583.97 0.272732
557500 0.0811391 1.09283 279.349 1584.38 0.272661
558000 0.0794655 1.10285 279.831 1584.76 0.272596
558500 0.080783 1.11098 278.375 1585.13 0.272533
559000 0.0791902 1.11091 278.769 1585.56 0.272459
559500 0.079191 1.10373 278.08 1586.05 0.272375
560000 0.0797305 1.09246 277.05 1586.55 0.27229
560500 0.0804006 1.09629 275.944 1587 0.272211
561000 0.0819133 1.08429 274.391 1587.42 0.27214
561500 0.0796055 1.08724 275.325 1587.78 0.272078
562000 0.0787056 1.08192 275.422 1588.08 0.272027
562500 0.0790295 1.09982 274.744 1588.32 0.271986
563000 0.0790295 1.08411 274.427 1588.51 0.271953
563500 0.0787207 1.08138 274.408 1588.58 0.271941
564000 0.0790592 1.08588 274.031 1588.58 0.271941
564500 0.0775008 1.08272 274.912 1588.53 0.27195
565000 0.079284 1.08642 273.775 1588.37 0.271977
565500 0.0786825 1.10028 274.232 1588.14 0.272017
566000 0.0781618 1.09921 274.686 1587.89 0.272058
566500 0.0788591 1.07082 274.442 1587.62 0.272105
567000 0.0762375 1.0866 276.381 1587.22 0.272174
567500 0.0803944 1.10539 273.976 1586.77 0.272252
568000 0.0784274 1.10087 275.618 1586.32 0.272328
568500 0.0763198 1.08797 277.362 1585.87 0.272405
569000 0.0787568 1.10541 276.124 1585.38 0.272489
569500 0.0779889 1.09938 277.019 1584.91 0.272571
570000 0.0773242 1.09469 277.808 1584.44 0.272652
570500 0.0778871 1.11478 277.757 1583.98 0.27273
571000 0.0780701 1.11152 277.916 1583.6 0.272796
571500 0.0770918 1.1014 278.768 1583.28 0.272851
572000 0.0779997 1.10971 278.355 1582.98 0.272903
572500 0.0764233 1.14305 279.377 1582.78 0.272938
573000 0.0768455 1.09536 279.13 1582.75 0.272943
573500 0.0762744 1.11226 279.298 1582.74 0.272945
574000 0.0787066 1.11577 277.53 1582.78 0.272937
574500 0.0760933 1.1057 278.961 1582.9 0.272917
575000 0.0775195 1.09686 277.788 1583.04 0.272893
575500 0.0762467 1.12721 278.18 1583.2 0.272865
576000 0.0741171 1.09485 279.221 1583.46 0.272819
576500 0.077073 1.11222 276.807 1583.73 0.272774
577000 0.0768753 1.09522 276.539 1584.03 0.272722
577500 0.0767338 1.09831 276.149 1584.32 0.272672
578000 0.0757289 1.1189 276.241 1584.63 0.272618
578500 0.0755925 1.08773 275.892 1584.98 0.272559
579000 0.0758027 1.08753 275.277 1585.29 0.272505
579500 0.0762541 1.09237 274.56 1585.56 0.27246
580000 0.0753569 1.08543 274.798 1585.75 0.272426
580500 0.0761888 1.08612 274.022 1585.86 0.272408
581000 0.0756189 1.0936 274.178 1585.91 0.272399
581500 0.0739082 1.07712 275.175 1585.93 0.272395
582000 0.0753113 1.09674 274.149 1585.85 0.272409
582500 0.0744738 1.11471 274.652 1585.72 0.272431
583000 0.0747651 1.08447 274.54 1585.62 0.272448
583500 0.0737469 1.10207 275.162 1585.5 0.272469
584000 0.0747659 1.08986 274.547 1585.37 0.272491
584500 0.075195 1.11877 274.227 1585.22 0.272518
585000 0.0740352 1.08702 275.048 1585.1 0.272538
585500 0.0751444 1.09347 274.338 1584.95 0.272563
586000 0.074176 1.10768 274.996 1584.79 0.272591
586500 0.0734016 1.08758 275.577 1584.63 0.272619
587000 0.075025 1.12333 274.492 1584.47 0.272647
587500 0.0746824 1.09762 274.732 1584.4 0.272659
588000 0.0723895 1.09354 276.137 1584.37 0.272663
588500 0.0736078 1.08757 275.289 1584.3 0.272676
589000 0.0739511 1.11072 275.054 1584.15 0.272701
589500 0.0744316 1.09855 274.788 1584.03 0.272723
590000 0.0729197 1.09214 275.822 1583.89 0.272746
590500 0.0737115 1.0981 275.313 1583.76 0.272769
591000 0.0747588 1.12361 274.547 1583.66 0.272786
591500 0.0734193 1.10917 275.36 1583.64 0.27279
592000 0.0737047 1.13585 274.931 1583.7 0.27278
592500 0.07157 1.11817 275.964 1583.92 0.272741
593000 0.074146 1.10543 273.851 1584.25 0.272684
593500 0.0743279 1.09558 273.24 1584.6 0.272624
594000 0.0725981 1.13681 273.743 1584.97 0.27256
594500 0.0729964 1.1109 272.835 1585.5 0.27247
595000 0.0728672 1.1135 272.137 1586.09 0.272368
595500 0.0721684 1.10574 271.777 1586.73 0.272257
596000 0.0726752 1.07552 270.7 1587.39 0.272145
596500 0.0713549 1.09228 270.752 1587.96 0.272048
597000 0.0721828 1.07829 269.594 1588.45 0.271964
597500 0.0718926 1.06773 269.324 1588.8 0.271904
598000 0.0720832 1.09147 268.832 1588.98 0.271872
598500 0.0716329 1.09296 268.862 1589.11 0.271851
599000 0.0722359 1.07772 268.347 1589.18 0.271838
599500 0.0715081 1.06114 268.788 1589.14 0.271845
600000 0.0714069 1.08643 268.885 1588.93 0.271881
600500 0.0711012 1.08814 269.288 1588.64 0.271931
601000 0.0702634 1.07315 270.147 1588.26 0.271996
601500 0.0717108 1.10251 269.586 1587.75 0.272083
602000 0.0717072 1.08675 270.106 1587.22 0.272174
602500 0.0704174 1.10749 271.404 1586.65 0.272271
603000 0.0711838 1.10674 271.392 1586.12 0.272363
603500 0.0716142 1.10171 271.592 1585.61 0.272451
604000 0.0704833 1.08489 272.787 1585.1 0.272538
604500 0.0714681 1.11158 272.557 1584.59 0.272626
605000 0.0709362 1.11127 273.327 1584.11 0.272708
605500 0.0716902 1.12026 273.174 1583.71 0.272777
606000 0.0703716 1.1121 274.239 1583.43 0.272825
606500 0.0704274 1.11347 274.275 1583.23 0.272861
607000 0.0704916 1.10828 274.348 1583.06 0.272889
607500 0.0718408 1.11329 273.509 1582.94 0.27291
608000 0.0693981 1.08369 275.128 1582.87 0.272921
608500 0.0706087 1.09666 274.288 1582.78 0.272938
609000 0.0699587 1.10309 274.731 1582.67 0.272957
609500 0.0696582 1.10774 274.922 1582.57 0.272974
610000 0.0705004 1.10553 274.367 1582.49 0.272988
610500 0.0702564 1.12917 274.418 1582.45 0.272994
611000 0.0695236 1.10948 274.737 1582.54 0.272979
611500 0.0707819 1.09786 273.658 1582.69 0.272953
612000 0.0680932 1.09957 275.127 1582.84 0.272927
612500 0.0696165 1.11301 273.871 1582.98 0.272903
613000 0.0691218 1.09176 273.949 1583.15 0.272874
613500 0.0698684 1.10461 273.169 1583.31 0.272846
614000 0.0698702 1.11193 272.853 1583.5 0.272813
614500 0.0697296 1.09864 272.602 1583.73 0.272773
615000 0.0684173 1.08959 273.148 1583.97 0.272733
615500 0.068845 1.09071 272.555 1584.15 0.272702
616000 0.0701525 1.11608 271.388 1584.28 0.272678
616500 0.0681543 1.10944 272.396 1584.48 0.272644
617000 0.068404 1.08483 271.932 1584.73 0.272602
617500 0.0699774 1.07559 270.663 1584.89 0.272574
618000 0.0696632 1.09418 270.652 1584.94 0.272565
618500 0.0686214 1.09656 271.261 1584.95 0.272564
619000 0.0682767 1.1211 271.317 1584.95 0.272563
619500 0.0684159 1.0922 271.1 1585.04 0.272548
620000 0.0685419 1.09872 270.812 1585.11 0.272536
620500 0.0696047 1.10466 269.965 1585.18 0.272525
621000 0.0675612 1.11352 271.057 1585.26 0.27251
621500 0.0686702 1.10329 270.177 1585.38 0.27249
622000 0.0685548 1.09233 270.03 1585.53 0.272465
622500 0.0673056 1.09674 270.637 1585.65 0.272444
623000 0.0685004 1.11547 269.563 1585.77 0.272424
623500 0.0682512 1.08731 269.549 1585.92 0.272397
624000 0.0686341 1.1055 269.019 1586.04 0.272376
624500 0.0670225 1.07151 269.909 1586.18 0.272353
625000 0.0686523 1.08085 268.743 1586.2 0.272348
625500 0.0679604 1.10093 269.128 1586.13 0.272361
626000 0.0673153 1.09593 269.589 1586.01 0.272382
626500 0.0674475 1.09137 269.547 1585.89 0.272402
627000 0.0686012 1.09895 268.862 1585.75 0.272427
627500 0.0669277 1.11261 270.021 1585.58 0.272455
628000 0.0670416 1.10531 270.026 1585.47 0.272475
628500 0.067759 1.08582 269.617 1585.38 0.272489
629000 0.0670602 1.09942 270.085 1585.25 0.272512
629500 0.0669308 1.11609 270.223 1585.11 0.272537
630000 0.0679492 1.11063 269.538 1585.04 0.272548
630500 0.066098 1.10627 270.671 1585.03 0.272551
631000 0.0680158 1.13561 269.261 1585.07 0.272543
631500 0.0671254 1.10546 269.621 1585.26 0.272511
632000 0.0663114 1.07838 269.899 1585.48 0.272472
632500 0.0672822 1.12145 268.853 1585.66 0.272441
633000 0.0667759 1.09949 268.905 1585.9 0.2724
633500 0.0669602 1.07934 268.46 1586.14 0.272359
634000 0.0670349 1.06002 268.28 1586.26 0.272338
634500 0.0667331 1.11473 268.332 1586.21 0.272347
635000 0.0661027 1.10142 268.717 1586.18 0.272352
635500 0.0682292 1.08388 267.306 1586.18 0.272353
636000 0.064854 1.08686 269.481 1586.12 0.272362
636500 0.0658944 1.10313 268.823 1585.98 0.272387
637000 0.0671288 1.08055 268.176 1585.84 0.272411
637500 0.0653246 1.0811 269.486 1585.62 0.272448
638000 0.0670097 1.08219 268.71 1585.3 0.272503
638500 0.0657561 1.10306 269.799 1584.9 0.272572
639000 0.0656893 1.08021 270.305 1584.47 0.272646
639500 0.0666147 1.10893 270.123 1583.96 0.272734
640000 0.0660154 1.11061 271.007 1583.47 0.272818
640500 0.0669811 1.07981 270.835 1583.03 0.272894
641000 0.0658329 1.08922 272.012 1582.55 0.272978
641500 0.0653121 1.1082 272.821 1582.01 0.273071
642000 0.0666335 1.11227 272.447 1581.49 0.27316
642500 0.0665811 1.10482 272.936 1581.06 0.273235
643000 0.0651081 1.12814 274.156 1580.68 0.273299
643500 0.0665213 1.10464 273.571 1580.42 0.273344
644000 0.0669766 1.13439 273.345 1580.23 0.273377
644500 0.0640957 1.12414 275.201 1580.19 0.273385
645000 0.0652449 1.12474 274.276 1580.28 0.273369
645500 0.0656995 1.11297 273.704 1580.49 0.273332
646000 0.0657496 1.12554 273.251 1580.8 0.273279
646500 0.0650158 1.12457 273.172 1581.23 0.273204
647000 0.0655343 1.1126 272.198 1581.77 0.273112
647500 0.0649822 1.10791 271.849 1582.36 0.273009
648000 0.0646048 1.11278 271.296 1583.01 0.272898
648500 0.0659583 1.10549 269.583 1583.71 0.272777
649000 0.0648506 1.10962 269.409 1584.46 0.272649
649500 0.0648508 1.07986 268.592 1585.21 0.272519
650000 0.0648612 1.06483 267.884 1585.85 0.27241
650500 0.0653257 1.08995 266.941 1586.32 0.272328
651000 0.0635619 1.09063 267.559 1586.73 0.272257
651500 0.0655686 1.07707 265.872 1587.08 0.272198
652000 0.0653593 1.10234 265.596 1587.33 0.272155
652500 0.0633637 1.09318 266.605 1587.56 0.272115
653000 0.0636714 1.08062 266.194 1587.75 0.272083
653500 0.0645903 1.08994 265.401 1587.85 0.272066
654000 0.0656004 1.08474 264.655 1587.9 0.272058
654500 0.0625928 1.07193 266.651 1587.84 0.272068
655000 0.0639196 1.08176 265.917 1587.63 0.272104
655500 0.0654341 1.08908 265.202 1587.33 0.272156
656000 0.0631176 1.07436 267.07 1586.95 0.272221
656500 0.0641916 1.10544 266.79 1586.45 0.272306
657000 0.0639191 1.0822 267.523 1585.94 0.272394
657500 0.0641184 1.10119 267.897 1585.39 0.272489
658000 0.0644813 1.08693 268.25 1584.84 0.272583
658500 0.0647863 1.08216 268.645 1584.22 0.27269
659000 0.0638677 1.0984 269.944 1583.5 0.272813
659500 0.0641471 1.10116 270.491 1582.79 0.272936
660000 0.0644555 1.07923 271.113 1582.06 0.273061
660500 0.0645565 1.10175 271.774 1581.29 0.273195
661000 0.0633581 1.1189 273.266 1580.54 0.273324
661500 0.0648588 1.11215 273.022 1579.88 0.273438
662000 0.0640035 1.10794 274.199 1579.26 0.273546
662500 0.063727 1.11787 274.961 1578.68 0.273646
663000 0.0629399 1.11539 275.958 1578.21 0.273728
663500 0.0645549 1.12229 275.241 1577.85 0.273791
664000 0.0640909 1.11514 275.787 1577.61 0.273832
664500 0.0634016 1.13498 276.275 1577.48 0.273854
665000 0.0640607 1.10561 275.852 1577.49 0.273853
665500 0.0637157 1.1114 275.95 1577.56 0.273841
666000 0.0639629 1.12141 275.576 1577.67 0.273822
666500 0.0636404 1.11452 275.523 1577.87 0.273787
667000 0.0637616 1.11774 275.052 1578.18 0.273733
667500 0.0641078 1.12843 274.286 1578.59 0.273662
668000 0.0635294 1.10464 274.089 1579.13 0.273568
668500 0.0640424 1.13232 272.957 1579.74 0.273463
669000 0.0642106 1.09153 272.149 1580.45 0.27334
669500 0.0631721 1.09909 271.975 1581.14 0.273221
670000 0.063087 1.1124 271.197 1581.82 0.273104
670500 0.0641642 1.0929 269.737 1582.53 0.272981
671000 0.0626038 1.08843 269.958 1583.22 0.272862
671500 0.0641299 1.0834 268.277 1583.85 0.272753
672000 0.063619 1.11016 267.872 1584.41 0.272657
672500 0.0637149 1.09155 267.194 1584.97 0.27256
673000 0.0620987 1.07813 267.653 1585.51 0.272468
673500 0.0648838 1.07828 265.362 1585.93 0.272395
674000 0.0615705 1.11604 266.984 1586.26 0.272339
674500 0.0639117 1.07297 265.187 1586.6 0.27228
675000 0.062991 1.05733 265.528 1586.82 0.272242
675500 0.062758 1.09592 265.518 1586.86 0.272235
676000 0.0625425 1.08451 265.666 1586.85 0.272238
676500 0.0632524 1.0714 265.329 1586.74 0.272256
677000 0.0640371 1.08223 265.014 1586.49 0.272299
677500 0.0622378 1.07911 266.521 1586.13 0.272361
678000 0.0618718 1.07218 267.249 1585.66 0.272441
678500 0.0640786 1.08686 266.401 1585.08 0.272542
679000 0.0620772 1.09839 268.348 1584.41 0.272656
679500 0.0625597 1.08899 268.768 1583.72 0.272776
680000 0.0642654 1.11036 268.391 1583 0.2729
680500 0.0621819 1.08366 270.493 1582.33 0.273015
681000 0.0627955 1.09645 270.829 1581.6 0.273141
681500 0.0626321 1.09441 271.755 1580.84 0.273273
682000 0.0630838 1.11892 272.203 1580.06 0.273407
682500 0.0636034 1.11582 272.575 1579.39 0.273523
683000 0.0638452 1.13863 272.998 1578.83 0.273621
683500 0.0610147 1.10309 275.341 1578.43 0.27369
684000 0.0630805 1.13361 274.267 1578.1 0.273746
684500 0.0627306 1.13931 274.626 1577.94 0.273775
685000 0.0635382 1.14604 274.008 1577.99 0.273767
685500 0.0637029 1.12179 273.627 1578.27 0.273717
686000 0.0623281 1.11751 274.009 1578.7 0.273644
686500 0.0632717 1.1275 272.764 1579.21 0.273554
687000 0.0622988 1.12838 272.615 1579.87 0.273441
687500 0.0623571 1.11187 271.715 1580.65 0.273305
688000 0.0622682 1.13283 270.68 1581.55 0.27315
688500 0.0623193 1.0763 269.704 1582.53 0.27298
689000 0.0621413 1.09021 268.761 1583.43 0.272825
689500 0.0627131 1.08991 267.451 1584.27 0.272682
690000 0.0605312 1.08461 268.027 1585.03 0.272551
690500 0.0634946 1.08534 265.361 1585.69 0.272436
691000 0.0627797 1.10328 265.121 1586.27 0.272336
691500 0.0631844 1.08696 264.236 1586.85 0.272237
692000 0.0613062 1.08456 264.844 1587.4 0.272143
692500 0.062606 1.0921 263.505 1587.83 0.272069
693000 0.0622805 1.0829 263.303 1588.21 0.272004
693500 0.062677 1.08882 262.685 1588.52 0.271951
694000 0.0614929 1.08813 263.175 1588.76 0.27191
694500 0.0620737 1.0755 262.632 1588.93 0.271881
695000 0.062296 1.08542 262.355 1588.97 0.271874
695500 0.0638265 1.10298 261.325 1588.95 0.271878
696000 0.0618437 1.08301 262.716 1588.91 0.271885
696500 0.0617553 1.06026 262.934 1588.78 0.271907
697000 0.0619228 1.05873 263.177 1588.44 0.271966
697500 0.0631265 1.08181 262.894 1587.89 0.272058
698000 0.0621883 1.09617 264.128 1587.26 0.272167
698500 0.0622107 1.09548 264.843 1586.61 0.272279
699000 0.0627928 1.08889 265.197 1585.93 0.272395
699500 0.0614144 1.10252 266.819 1585.21 0.272519
700000 0.0616951 1.11456 267.387 1584.52 0.272637
700500 0.0616257 1.10506 268.109 1583.91 0.272743
701000 0.0626441 1.11791 267.993 1583.35 0.27284
701500 0.06193 1.11313 269.005 1582.87 0.272922
702000 0.0620174 1.09759 269.415 1582.46 0.272993
702500 0.0615338 1.11529 270.14 1582.05 0.273063
703000 0.0621244 1.13636 270.054 1581.73 0.273119
703500 0.0627575 1.1197 269.811 1581.59 0.273143
704000 0.061491 1.09355 270.744 1581.55 0.273149
704500 0.0615408 1.10027 270.742 1581.5 0.273159
705000 0.0617497 1.11986 270.572 1581.47 0.273164
705500 0.0623508 1.12175 270.082 1581.54 0.273151
706000 0.0622132 1.09421 270.052 1581.68 0.273127
706500 0.0624605 1.09845 269.733 1581.82 0.273103
707000 0.0620574 1.11449 269.772 1581.99 0.273074
707500 0.0618218 1.08347 269.785 1582.18 0.27304
708000 0.06294 1.08709 268.899 1582.32 0.273017
708500 0.0616206 1.09658 269.608 1582.41 0.273002
709000 0.0625382 1.10121 268.932 1582.46 0.272993
709500 0.0615964 1.11661 269.436 1582.51 0.272983
710000 0.0621471 1.1147 268.947 1582.64 0.272961
710500 0.0627347 1.08222 268.448 1582.83 0.27293
711000 0.0602134 1.0791 269.969 1582.94 0.27291
711500 0.0638039 1.09633 267.583 1582.95 0.272908
712000 0.0603596 1.12715 269.707 1582.95 0.272908
712500 0.0627951 1.09899 268.103 1583.05 0.272892
713000 0.0616836 1.09271 268.705 1583.15 0.272873
713500 0.0616388 1.10985 268.618 1583.23 0.272861
714000 0.061328 1.09891 268.679 1583.35 0.272839
714500 0.0617651 1.09711 268.277 1583.48 0.272817
715000 0.0624879 1.10028 267.688 1583.57 0.272801
715500 0.0611414 1.10109 268.478 1583.65 0.272788
716000 0.062437 1.09846 267.54 1583.74 0.272772
716500 0.0611253 1.10752 268.255 1583.84 0.272755
717000 0.0615949 1.10763 267.862 1583.95 0.272736
717500 0.0619253 1.1029 267.497 1584.09 0.272712
718000 0.0625578 1.08471 266.947 1584.25 0.272684
718500 0.0612972 1.09474 267.592 1584.37 0.272664
719000 0.0625246 1.09945 266.751 1584.43 0.272654
719500 0.0627236 1.0897 266.549 1584.48 0.272644
720000 0.0615857 1.09376 267.286 1584.49 0.272642
720500 0.0622259 1.10589 266.896 1584.44 0.272651
721000 0.06119 1.11951 267.541 1584.45 0.27265
721500 0.0626609 1.10581 266.503 1584.55 0.272633
722000 0.0623102 1.07493 266.699 1584.66 0.272613
722500 0.061656 1.08378 267.109 1584.65 0.272616
723000 0.0605954 1.09409 267.908 1584.54 0.272634
723500 0.0635401 1.10575 266.084 1584.43 0.272654
724000 0.0617833 1.08977 267.391 1584.32 0.272673
724500 0.0620896 1.09263 267.346 1584.17 0.272699
725000 0.0623838 1.09549 267.348 1583.98 0.27273
725500 0.0624497 1.10134 267.51 1583.78 0.272765
726000 0.0621408 1.08062 268.025 1583.56 0.272803
726500 0.0616098 1.09166 268.686 1583.26 0.272855
727000 0.0618618 1.0771 268.967 1582.9 0.272917
727500 0.0630663 1.08841 268.667 1582.43 0.272997
728000 0.0606074 1.11137 270.776 1581.93 0.273084
728500 0.0625427 1.09473 270.078 1581.45 0.273167
729000 0.061132 1.1016 271.523 1580.96 0.273251
729500 0.062328 1.1082 271.296 1580.47 0.273337
730000 0.0613917 1.11344 272.38 1580.03 0.273412
730500 0.0623801 1.11419 272.15 1579.67 0.273476
731000 0.0633653 1.10541 271.885 1579.37 0.273527
731500 0.0621653 1.11614 272.934 1579.13 0.273568
732000 0.061758 1.11903 273.328 1579 0.273591
732500 0.0618569 1.11874 273.312 1578.98 0.273595
733000 0.0624656 1.12529 272.846 1579.04 0.273585
733500 0.061726 1.1282 273.167 1579.21 0.273554
734000 0.062499 1.10691 272.362 1579.53 0.273499
734500 0.0623105 1.1137 272.054 1579.92 0.273432
735000 0.0623931 1.10935 271.531 1580.37 0.273354
735500 0.0612836 1.11061 271.693 1580.87 0.273267
736000 0.0631558 1.09265 269.918 1581.42 0.273172
736500 0.0610905 1.11931 270.601 1581.96 0.273079
737000 0.0629328 1.10707 268.754 1582.58 0.272972
737500 0.0617902 1.09052 268.881 1583.23 0.272859
738000 0.0624318 1.08293 267.858 1583.81 0.27276
738500 0.0617574 1.09637 267.749 1584.31 0.272674
739000 0.0623518 1.10242 266.841 1584.78 0.272593
739500 0.0627292 1.06649 266.21 1585.22 0.272517
740000 0.0627946 1.08325 265.826 1585.53 0.272464
740500 0.061882 1.07145 266.248 1585.72 0.272432
741000 0.0622895 1.09116 265.903 1585.78 0.272421
741500 0.0624949 1.08653 265.829 1585.78 0.272421
742000 0.0627067 1.092 265.753 1585.72 0.272431
742500 0.0612029 1.08375 266.907 1585.59 0.272454
743000 0.0622739 1.07879 266.489 1585.36 0.272494
743500 0.0631844 1.099 266.21 1585.05 0.272547
744000 0.0619117 1.09191 267.441 1584.7 0.272606
744500 0.0625429 1.07015 267.554 1584.3 0.272675
745000 0.0629754 1.09484 267.805 1583.8 0.272762
745500 0.0626153 1.09674 268.651 1583.25 0.272857
746000 0.0625233 1.11226 269.289 1582.7 0.272951
746500 0.0624582 1.09091 269.963 1582.2 0.273038
747000 0.0616269 1.11358 271.037 1581.7 0.273124
747500 0.062788 1.10396 270.824 1581.24 0.273203
748000 0.0626197 1.11227 271.414 1580.82 0.273277
748500 0.0627664 1.10223 271.805 1580.43 0.273344
749000 0.0628478 1.10425 272.212 1580.05 0.273409
749500 0.0636791 1.11153 272.03 1579.72 0.273466
750000 0.0629976 1.0982 272.857 1579.46 0.273511
750500 0.0632419 1.12705 272.892 1579.22 0.273553
751000 0.0624987 1.12595 273.556 1579.09 0.273575
751500 0.0632747 1.10983 273.104 1579.09 0.273575
752000 0.0638608 1.10126 272.751 1579.15 0.273565
752500 0.0618737 1.10917 273.945 1579.24 0.273549
753000 0.0636618 1.09654 272.678 1579.39 0.273524
753500 0.0626893 1.113 273.141 1579.53 0.273499
754000 0.0635391 1.12618 272.386 1579.72 0.273466
754500 0.0626484 1.10173 272.72 1580.02 0.273415
755000 0.0629415 1.11195 272.135 1580.37 0.273354
755500 0.0627809 1.10835 271.861 1580.77 0.273284
756000 0.0637764 1.10394 270.746 1581.23 0.273206
756500 0.0629205 1.09809 270.854 1581.69 0.273125
757000 0.063103 1.11164 270.224 1582.14 0.273047
757500 0.0624462 1.09702 270.166 1582.63 0.272963
758000 0.0635653 1.09011 268.983 1583.1 0.272882
758500 0.0631947 1.08671 268.812 1583.53 0.272807
759000 0.0618486 1.08231 269.301 1583.91 0.272743
759500 0.0643871 1.09921 267.349 1584.2 0.272693
760000 0.0619953 1.11151 268.599 1584.47 0.272646
760500 0.0648344 1.08448 266.557 1584.76 0.272597
761000 0.0630962 1.07824 267.506 1584.99 0.272557
761500 0.0634009 1.08304 267.204 1585.11 0.272537
762000 0.0624928 1.08393 267.819 1585.11 0.272536
762500 0.0637237 1.07937 267.154 1585.02 0.272551
763000 0.0637928 1.09391 267.307 1584.85 0.272582
763500 0.0633344 1.09291 267.89 1584.62 0.27262
764000 0.0635797 1.09461 268.047 1584.38 0.272662
764500 0.0628956 1.11524 268.752 1584.12 0.272706
765000 0.0651534 1.09203 267.606 1583.93 0.272738
765500 0.0626821 1.06834 269.559 1583.71 0.272777
766000 0.0641057 1.09858 269.011 1583.34 0.27284
766500 0.0628254 1.12064 270.23 1582.97 0.272905
767000 0.0632617 1.09627 270.382 1582.69 0.272954
767500 0.0635852 1.09151 270.539 1582.41 0.273001
768000 0.063981 1.1039 270.641 1582.09 0.273056
768500 0.0648484 1.09636 270.481 1581.77 0.273112
769000 0.0625834 1.10564 272.338 1581.45 0.273168
769500 0.0624649 1.12853 272.698 1581.17 0.273215
770000 0.0635088 1.12468 272.238 1581.03 0.273239
770500 0.0648041 1.10139 271.542 1581.01 0.273243
771000 0.0651728 1.11297 271.326 1581 0.273245
771500 0.0642636 1.13266 271.853 1581.06 0.273235
