# Time-averaged data for fix 5
# TimeStep c_t c_pp c_en v_volume v_densidade
491000 0.894059 1.15948 1033.72 1894.69 0.228005
491500 0.901245 1.18841 1028.41 1894.74 0.228
492000 0.905606 1.15315 1025.2 1894.77 0.227996
492500 0.906537 1.14722 1024.16 1894.79 0.227993
493000 0.893656 1.18599 1031.87 1894.81 0.227991
493500 0.880959 1.17793 1039.71 1894.83 0.227989
494000 0.885489 1.1722 1036.27 1894.84 0.227987
494500 0.870821 1.17799 1045.26 1894.85 0.227986
495000 0.85853 1.15766 1052.89 1894.87 0.227984
495500 0.873522 1.16503 1042.72 1894.88 0.227983
496000 0.825179 1.198 1073.55 1894.89 0.227982
496500 0.84372 1.15423 1061.12 1894.89 0.227981
497000 0.871082 1.17722 1042.89 1894.89 0.227982
497500 0.88888 1.17972 1030.9 1894.89 0.227982
498000 0.861412 1.2112 1048.2 1894.89 0.227982
498500 0.886785 1.15644 1031.54 1894.89 0.227982
499000 0.880216 1.15414 1035.3 1894.88 0.227982
499500 0.862801 1.22913 1045.99 1894.88 0.227983
500000 0.844471 1.23175 1057.46 1894.88 0.227982
500500 0.869042 1.13988 1041.31 1894.91 0.227979
501000 0.848439 1.14891 1054.24 1894.93 0.227977
501500 0.863182 1.2042 1044.19 1894.93 0.227977
502000 0.86739 1.17366 1041.09 1894.94 0.227975
502500 0.874629 1.24176 1035.7 1894.97 0.227972
503000 0.849648 1.1873 1051.55 1895.03 0.227965
503500 0.85981 1.15997 1044.6 1895.1 0.227957
504000 0.882778 1.16917 1029.24 1895.16 0.227949
504500 0.86724 1.20386 1038.62 1895.22 0.227942
505000 0.853406 1.1537 1047.19 1895.28 0.227934
505500 0.861944 1.19203 1041.11 1895.33 0.227929
506000 0.852931 1.19201 1046.58 1895.39 0.227922
506500 0.865479 1.19564 1037.91 1895.45 0.227914
507000 0.864755 1.1873 1037.86 1895.52 0.227905
507500 0.850359 1.17879 1046.72 1895.6 0.227896
508000 0.857218 1.14197 1041.99 1895.67 0.227888
508500 0.848061 1.12322 1047.51 1895.71 0.227883
509000 0.858633 1.17771 1040.14 1895.72 0.227881
509500 0.850521 1.24783 1044.77 1895.75 0.227878
510000 0.799041 1.18398 1077.9 1895.8 0.227872
510500 0.851 1.15643 1043.73 1895.85 0.227866
511000 0.85075 1.1363 1043.56 1895.88 0.227863
511500 0.876161 1.18833 1026.58 1895.88 0.227863
512000 0.853003 1.20725 1041.07 1895.89 0.227862
512500 0.852395 1.14392 1041.27 1895.9 0.227861
513000 0.857598 1.1661 1037.54 1895.88 0.227862
513500 0.841678 1.13628 1047.67 1895.85 0.227866
514000 0.833427 1.12035 1052.78 1895.79 0.227874
514500 0.820607 1.21362 1060.54 1895.69 0.227885
515000 0.837424 1.18813 1049.46 1895.61 0.227896
515500 0.824507 1.20371 1057.61 1895.53 0.227905
516000 0.826045 1.12601 1056.55 1895.45 0.227914
516500 0.847886 1.2107 1041.79 1895.36 0.227925
517000 0.823978 1.18052 1057.13 1895.26 0.227937
517500 0.841752 1.17591 1045.4 1895.16 0.227949
518000 0.843963 1.18507 1043.78 1895.05 0.227962
518500 0.835947 1.1384 1048.88 1894.95 0.227975
519000 0.824342 1.17631 1056.06 1894.81 0.227991
519500 0.848417 1.16785 1040.3 1894.67 0.228008
520000 0.870738 1.13768 1025.66 1894.52 0.228027
520500 0.860135 1.13856 1032.46 1894.34 0.228048
521000 0.867395 1.12968 1027.68 1894.14 0.228072
521500 0.852842 1.1981 1036.86 1893.91 0.2281
522000 0.853738 1.14831 1036.4 1893.66 0.228129
522500 0.858875 1.14608 1033.03 1893.41 0.22816
523000 0.858201 1.19076 1033.3 1893.14 0.228192
523500 0.838557 1.14249 1046.15 1892.86 0.228226
524000 0.842839 1.17734 1043.2 1892.57 0.228261
524500 0.8591 1.13866 1032.81 1892.27 0.228297
525000 0.84738 1.17261 1040.39 1891.94 0.228337
525500 0.848352 1.19808 1039.8 1891.6 0.228378
526000 0.835481 1.19339 1048.24 1891.27 0.228418
526500 0.829553 1.12297 1052.34 1890.95 0.228456
527000 0.8415 1.15765 1044.55 1890.61 0.228497
527500 0.864469 1.19482 1029.61 1890.26 0.22854
528000 0.853616 1.2008 1036.68 1889.91 0.228582
528500 0.848739 1.16441 1040.04 1889.56 0.228625
529000 0.844879 1.14266 1042.79 1889.2 0.228668
529500 0.863006 1.19832 1031 1888.82 0.228714
530000 0.873239 1.21905 1024.41 1888.46 0.228758
530500 0.857815 1.17646 1034.55 1888.11 0.2288
531000 0.873071 1.23442 1024.62 1887.77 0.228841
531500 0.854804 1.17202 1036.76 1887.46 0.22888
532000 0.848144 1.1951 1041.09 1887.15 0.228917
532500 0.835687 1.20404 1049.32 1886.85 0.228953
533000 0.850148 1.24498 1039.76 1886.57 0.228987
533500 0.83589 1.18617 1049.16 1886.31 0.229018
534000 0.844952 1.16144 1043.42 1886.06 0.229049
534500 0.860225 1.20953 1033.42 1885.81 0.22908
535000 0.858104 1.1451 1034.97 1885.57 0.229109
535500 0.860795 1.19032 1033 1885.32 0.229139
536000 0.824653 1.17359 1056.5 1885.07 0.229169
536500 0.833186 1.20489 1050.9 1884.83 0.229199
537000 0.8506 1.15144 1039.77 1884.59 0.229228
537500 0.857918 1.18069 1034.88 1884.35 0.229257
538000 0.875627 1.19035 1023.33 1884.11 0.229286
538500 0.852111 1.19195 1038.64 1883.88 0.229313
539000 0.868492 1.19587 1028.04 1883.66 0.229341
539500 0.875426 1.21692 1023.48 1883.44 0.229368
540000 0.845599 1.1906 1042.81 1883.24 0.229392
540500 0.840246 1.20078 1046.08 1883.06 0.229414
541000 0.868295 1.2223 1027.82 1882.9 0.229433
541500 0.860244 1.1968 1033.01 1882.76 0.22945
542000 0.861804 1.15558 1032.01 1882.62 0.229467
542500 0.854356 1.19423 1036.63 1882.48 0.229485
543000 0.869222 1.18857 1026.84 1882.35 0.229501
543500 0.862271 1.20974 1031.09 1882.23 0.229515
544000 0.868843 1.17583 1026.8 1882.13 0.229527
544500 0.891004 1.13767 1012.36 1882.02 0.229541
545000 0.894918 1.16838 1009.62 1881.89 0.229557
545500 0.837955 1.17192 1046.4 1881.75 0.229573
546000 0.857446 1.16443 1033.72 1881.61 0.22959
546500 0.840588 1.17451 1044.56 1881.47 0.229608
547000 0.861648 1.18094 1030.84 1881.31 0.229627
547500 0.853337 1.15522 1036.24 1881.16 0.229646
548000 0.849215 1.20026 1038.71 1881 0.229665
548500 0.84464 1.19794 1041.65 1880.84 0.229685
549000 0.850328 1.17718 1037.91 1880.69 0.229703
549500 0.849912 1.20831 1038.02 1880.54 0.229721
550000 0.81961 1.15692 1057.79 1880.41 0.229737
550500 0.889964 1.15344 1012.08 1880.27 0.229754
551000 0.868477 1.23447 1025.69 1880.12 0.229772
551500 0.854805 1.19303 1034.62 1879.99 0.229789
552000 0.849356 1.18149 1038.08 1879.87 0.229804
552500 0.843093 1.18187 1042.04 1879.75 0.229817
553000 0.838758 1.23199 1044.58 1879.65 0.22983
553500 0.867712 1.19028 1025.81 1879.56 0.229841
554000 0.848689 1.14896 1038.13 1879.47 0.229852
554500 0.862808 1.19458 1028.68 1879.38 0.229864
555000 0.834181 1.20302 1047.04 1879.28 0.229875
555500 0.838564 1.22454 1044.01 1879.21 0.229884
556000 0.855401 1.1578 1033.2 1879.15 0.229891
556500 0.846401 1.17357 1038.77 1879.1 0.229898
557000 0.84479 1.20646 1039.53 1879.03 0.229906
557500 0.829621 1.17445 1049.4 1878.96 0.229914
558000 0.828151 1.22439 1050.12 1878.91 0.22992
558500 0.832534 1.17472 1047.25 1878.88 0.229924
559000 0.851122 1.11231 1035.13 1878.85 0.229928
559500 0.843644 1.22678 1039.54 1878.8 0.229934
560000 0.827289 1.17335 1050.14 1878.76 0.229938
560500 0.844327 1.21672 1038.66 1878.74 0.229941
561000 0.862536 1.20517 1026.63 1878.74 0.229941
561500 0.837132 1.15357 1043.09 1878.75 0.22994
562000 0.857563 1.16576 1029.58 1878.75 0.22994
562500 0.855508 1.19547 1030.54 1878.74 0.229941
563000 0.868794 1.17901 1021.82 1878.74 0.229941
563500 0.836622 1.1855 1042.41 1878.75 0.22994
564000 0.830951 1.21561 1045.91 1878.76 0.229939
564500 0.836336 1.21004 1042.22 1878.79 0.229936
565000 0.828969 1.18193 1046.77 1878.83 0.22993
565500 0.859757 1.18168 1026.54 1878.88 0.229924
566000 0.847249 1.15121 1034.44 1878.93 0.229918
566500 0.858388 1.17399 1026.91 1878.97 0.229914
567000 0.883235 1.16841 1010.53 1879 0.22991
567500 0.860324 1.21857 1025.15 1879.03 0.229906
568000 0.86544 1.19912 1021.69 1879.08 0.229899
568500 0.841363 1.19471 1036.96 1879.15 0.229892
569000 0.831815 1.16961 1042.99 1879.21 0.229884
569500 0.850716 1.21675 1030.3 1879.28 0.229875
570000 0.838487 1.17809 1038.02 1879.36 0.229866
570500 0.862376 1.1626 1022.3 1879.44 0.229855
571000 0.851241 1.13478 1029.39 1879.51 0.229847
571500 0.838438 1.1921 1037.3 1879.55 0.229842
572000 0.834019 1.19349 1040 1879.6 0.229836
572500 0.848031 1.17444 1030.63 1879.66 0.229828
573000 0.884976 1.16707 1006.4 1879.72 0.229822
573500 0.893817 1.16148 1000.49 1879.75 0.229817
574000 0.865895 1.15106 1018.4 1879.78 0.229814
574500 0.847928 1.20365 1029.71 1879.79 0.229813
575000 0.845044 1.2117 1031.29 1879.82 0.22981
575500 0.839869 1.14364 1034.69 1879.85 0.229805
576000 0.847474 1.14623 1029.6 1879.87 0.229803
576500 0.851913 1.18194 1026.45 1879.87 0.229803
577000 0.865757 1.17052 1017.33 1879.86 0.229804
577500 0.871103 1.20406 1013.57 1879.86 0.229804
578000 0.845182 1.18594 1030.36 1879.86 0.229804
578500 0.845394 1.15574 1030.14 1879.87 0.229803
579000 0.865071 1.21064 1016.99 1879.86 0.229804
579500 0.83363 1.11585 1037.53 1879.86 0.229805
580000 0.833541 1.17004 1037.2 1879.83 0.229809
580500 0.864008 1.22079 1017.2 1879.79 0.229813
581000 0.862696 1.17551 1018 1879.76 0.229816
581500 0.854784 1.19812 1022.99 1879.74 0.229818
582000 0.87138 1.20397 1012.14 1879.74 0.229818
582500 0.877366 1.17986 1008.16 1879.77 0.229815
583000 0.849639 1.13326 1026.18 1879.79 0.229813
583500 0.836584 1.14612 1034.38 1879.78 0.229814
584000 0.856141 1.14762 1021.57 1879.76 0.229817
584500 0.868011 1.16091 1013.81 1879.72 0.229821
585000 0.83364 1.13606 1036 1879.67 0.229827
585500 0.836161 1.19866 1034.12 1879.61 0.229835
586000 0.835312 1.16759 1034.65 1879.55 0.229842
586500 0.842404 1.21523 1029.8 1879.49 0.22985
587000 0.866449 1.24483 1014.13 1879.44 0.229856
587500 0.836896 1.19192 1033.42 1879.43 0.229857
588000 0.860204 1.23283 1018.1 1879.44 0.229855
588500 0.832993 1.19353 1035.65 1879.5 0.229849
589000 0.85527 1.17381 1021.01 1879.57 0.22984
589500 0.822627 1.17768 1041.88 1879.63 0.229832
590000 0.806814 1.15138 1052.01 1879.69 0.229825
590500 0.851568 1.16558 1022.76 1879.73 0.22982
591000 0.833016 1.15098 1034.8 1879.76 0.229817
591500 0.827871 1.20062 1037.85 1879.78 0.229814
592000 0.81659 1.24722 1044.88 1879.8 0.229811
592500 0.843422 1.18839 1027.44 1879.85 0.229805
593000 0.833203 1.16024 1034.05 1879.91 0.229798
593500 0.849997 1.21411 1022.91 1879.97 0.22979
594000 0.836055 1.2334 1031.66 1880.06 0.22978
594500 0.824588 1.22309 1038.78 1880.18 0.229766
595000 0.835833 1.20682 1031.33 1880.31 0.229749
595500 0.836377 1.15625 1030.79 1880.45 0.229732
596000 0.826715 1.22398 1036.57 1880.6 0.229715
596500 0.800121 1.15291 1053.75 1880.76 0.229695
597000 0.810533 1.17457 1046.62 1880.92 0.229675
597500 0.829205 1.19806 1034.16 1881.08 0.229656
598000 0.827008 1.19912 1035.34 1881.24 0.229636
598500 0.819498 1.2158 1039.87 1881.41 0.229615
599000 0.82706 1.16946 1034.79 1881.6 0.229592
599500 0.828936 1.16568 1033.28 1881.78 0.22957
600000 0.844109 1.18349 1023.13 1881.95 0.229549
600500 0.833905 1.17078 1029.51 1882.13 0.229528
601000 0.838865 1.15882 1026.06 1882.3 0.229506
601500 0.843778 1.20291 1022.44 1882.48 0.229484
602000 0.831246 1.2231 1030.22 1882.68 0.22946
602500 0.836354 1.21332 1026.56 1882.91 0.229433
603000 0.858377 1.16394 1012.08 1883.15 0.229403
603500 0.832985 1.12899 1028.3 1883.38 0.229374
604000 0.84201 1.21881 1021.83 1883.6 0.229348
604500 0.810223 1.20774 1042.16 1883.84 0.229319
605000 0.84685 1.14253 1018.23 1884.09 0.229288
605500 0.838681 1.15591 1023.11 1884.32 0.22926
606000 0.848192 1.14003 1016.6 1884.53 0.229234
606500 0.835132 1.19218 1024.69 1884.73 0.229211
607000 0.822244 1.14635 1032.92 1884.92 0.229188
607500 0.846583 1.18468 1016.83 1885.09 0.229167
608000 0.827838 1.14526 1028.81 1885.26 0.229146
608500 0.838852 1.1259 1021.48 1885.42 0.229127
609000 0.858222 1.15515 1008.49 1885.54 0.229113
609500 0.870985 1.15517 1000.04 1885.64 0.2291
610000 0.854238 1.12056 1010.96 1885.72 0.22909
610500 0.860808 1.11747 1006.66 1885.77 0.229084
611000 0.838682 1.16628 1020.75 1885.8 0.229081
611500 0.834684 1.15272 1023.35 1885.8 0.229081
612000 0.812915 1.17885 1037.37 1885.79 0.229082
612500 0.861531 1.18 1005.88 1885.77 0.229084
613000 0.856242 1.12861 1009.52 1885.74 0.229088
613500 0.833573 1.2032 1023.97 1885.68 0.229095
614000 0.836883 1.19247 1021.94 1885.62 0.229102
614500 0.849528 1.13858 1013.89 1885.55 0.229111
615000 0.880721 1.14224 993.693 1885.46 0.229122
615500 0.853975 1.13868 1011.22 1885.34 0.229136
616000 0.843722 1.17301 1017.91 1885.2 0.229154
616500 0.845495 1.16485 1016.95 1885.04 0.229172
617000 0.836155 1.14977 1023.32 1884.88 0.229192
617500 0.834317 1.17422 1024.59 1884.72 0.229212
618000 0.813444 1.19848 1038.22 1884.56 0.229231
618500 0.834853 1.14581 1024.71 1884.4 0.229251
619000 0.857216 1.14928 1010.3 1884.21 0.229273
619500 0.825665 1.15458 1030.94 1884.02 0.229297
620000 0.834188 1.19302 1025.59 1883.8 0.229324
620500 0.843962 1.16875 1019.67 1883.57 0.229351
621000 0.845583 1.14909 1018.92 1883.35 0.229379
621500 0.834416 1.17916 1026.32 1883.11 0.229408
622000 0.847633 1.16888 1018.08 1882.86 0.229438
622500 0.844208 1.15675 1020.48 1882.59 0.229471
623000 0.836197 1.13595 1026.04 1882.31 0.229505
623500 0.860428 1.13905 1010.78 1881.99 0.229544
624000 0.838912 1.13688 1025.21 1881.64 0.229587
624500 0.849856 1.16842 1018.42 1881.27 0.229632
625000 0.857683 1.19638 1013.59 1880.9 0.229677
625500 0.843442 1.1288 1023.49 1880.54 0.229722
626000 0.86433 1.18483 1010.27 1880.15 0.229769
626500 0.845241 1.18592 1023.14 1879.76 0.229817
627000 0.854556 1.19377 1017.53 1879.37 0.229864
627500 0.841359 1.18808 1026.64 1878.98 0.229911
628000 0.871966 1.19638 1007.22 1878.6 0.229958
628500 0.84372 1.13082 1026.07 1878.23 0.230004
629000 0.845595 1.17815 1025.12 1877.83 0.230053
629500 0.857593 1.13915 1018.06 1877.41 0.230104
630000 0.842782 1.13716 1028.21 1876.97 0.230158
630500 0.830448 1.19629 1036.6 1876.51 0.230215
631000 0.844107 1.21731 1028.31 1876.05 0.230271
631500 0.834638 1.12264 1035.28 1875.61 0.230325
632000 0.866389 1.20368 1015.02 1875.14 0.230383
632500 0.853283 1.12994 1024.35 1874.66 0.230442
633000 0.854634 1.15744 1024.01 1874.15 0.230504
633500 0.868859 1.20889 1015.31 1873.63 0.230568
634000 0.830762 1.17827 1040.72 1873.12 0.230631
634500 0.82837 1.15906 1042.95 1872.61 0.230694
635000 0.858085 1.17467 1024.27 1872.08 0.230759
635500 0.843425 1.15589 1034.44 1871.54 0.230826
636000 0.842081 1.17595 1035.95 1870.98 0.230896
636500 0.822402 1.19009 1049.35 1870.41 0.230965
637000 0.85443 1.15288 1029.44 1869.84 0.231036
637500 0.841022 1.22076 1038.64 1869.26 0.231107
638000 0.837823 1.19218 1041.59 1868.68 0.231179
638500 0.829743 1.15774 1047.73 1868.12 0.231249
639000 0.85309 1.2153 1033.12 1867.54 0.23132
639500 0.840708 1.18337 1041.94 1866.97 0.231391
640000 0.835173 1.23434 1046.12 1866.41 0.23146
640500 0.852167 1.16439 1035.99 1865.87 0.231527
641000 0.869101 1.1897 1025.61 1865.33 0.231595
641500 0.851261 1.21018 1037.82 1864.79 0.231662
642000 0.827306 1.20045 1054.13 1864.28 0.231725
642500 0.816646 1.23477 1061.68 1863.78 0.231787
643000 0.797741 1.19105 1074.67 1863.29 0.231847
643500 0.837709 1.20914 1049.33 1862.83 0.231905
644000 0.838067 1.24496 1049.61 1862.38 0.231961
644500 0.860986 1.23327 1035.46 1861.97 0.232012
645000 0.830784 1.24808 1055.54 1861.6 0.232059
645500 0.810063 1.2744 1069.37 1861.26 0.2321
646000 0.842795 1.24362 1048.71 1860.98 0.232135
646500 0.811629 1.26544 1069.18 1860.75 0.232165
647000 0.830195 1.24415 1057.48 1860.57 0.232188
647500 0.839904 1.14971 1051.75 1860.41 0.232207
648000 0.835864 1.26977 1054.2 1860.26 0.232226
648500 0.817508 1.21851 1066.53 1860.15 0.232239
649000 0.843498 1.22976 1049.84 1860.07 0.232249
649500 0.823795 1.22984 1062.75 1860.02 0.232255
650000 0.834498 1.19058 1056.11 1860 0.232258
650500 0.816077 1.23162 1067.97 1860.01 0.232257
651000 0.847507 1.22861 1047.68 1860.04 0.232253
651500 0.807913 1.21074 1073.35 1860.11 0.232245
652000 0.821104 1.26095 1064.65 1860.2 0.232233
652500 0.832115 1.21929 1057.58 1860.33 0.232216
653000 0.857037 1.21356 1041.33 1860.5 0.232196
653500 0.838222 1.15535 1053.59 1860.68 0.232173
654000 0.813082 1.16913 1069.8 1860.86 0.23215
654500 0.836656 1.22868 1054.24 1861.05 0.232127
655000 0.851367 1.19674 1044.6 1861.26 0.232101
655500 0.869936 1.21601 1032.28 1861.48 0.232073
656000 0.834865 1.14084 1055.15 1861.72 0.232044
656500 0.847872 1.22699 1046.31 1861.95 0.232015
657000 0.848254 1.20277 1045.98 1862.2 0.231984
657500 0.855947 1.20287 1040.87 1862.46 0.231951
658000 0.839166 1.2134 1051.45 1862.75 0.231915
658500 0.85876 1.18573 1038.49 1863.07 0.231876
659000 0.855829 1.16708 1040.12 1863.39 0.231835
659500 0.84986 1.19426 1043.68 1863.72 0.231794
660000 0.867888 1.17532 1031.81 1864.05 0.231754
660500 0.85955 1.22455 1036.81 1864.38 0.231712
661000 0.820548 1.19667 1061.89 1864.75 0.231667
661500 0.82768 1.2597 1056.63 1865.14 0.231618
662000 0.821652 1.1815 1060.45 1865.56 0.231566
662500 0.846044 1.16147 1044.35 1865.99 0.231513
663000 0.852453 1.15467 1039.9 1866.41 0.23146
663500 0.843918 1.15715 1045.02 1866.82 0.231409
664000 0.849091 1.16976 1041.31 1867.22 0.23136
664500 0.86944 1.17197 1027.79 1867.61 0.231312
665000 0.847127 1.15993 1042.03 1867.99 0.231265
665500 0.851429 1.17398 1039 1868.37 0.231218
666000 0.872821 1.17644 1024.79 1868.74 0.231172
666500 0.833882 1.17728 1049.76 1869.11 0.231126
667000 0.83402 1.19522 1049.38 1869.49 0.231079
667500 0.844735 1.20219 1042.08 1869.89 0.23103
668000 0.828367 1.16836 1052.39 1870.29 0.23098
668500 0.83876 1.18998 1045.32 1870.69 0.23093
669000 0.853073 1.12442 1035.94 1871.09 0.230881
669500 0.867341 1.14318 1026.37 1871.47 0.230834
670000 0.863086 1.17968 1028.75 1871.84 0.230789
670500 0.885976 1.17318 1013.64 1872.21 0.230744
671000 0.855535 1.11253 1033.29 1872.57 0.230699
671500 0.863571 1.1964 1027.59 1872.9 0.230658
672000 0.874972 1.16792 1020.11 1873.24 0.230617
672500 0.846882 1.17045 1038.11 1873.57 0.230576
673000 0.817883 1.17476 1056.64 1873.89 0.230536
673500 0.834679 1.19033 1045.45 1874.21 0.230497
674000 0.871519 1.15363 1021.65 1874.53 0.230458
674500 0.871621 1.19248 1021.23 1874.85 0.230418
675000 0.850898 1.15335 1034.63 1875.19 0.230377
675500 0.844576 1.14976 1038.48 1875.5 0.230338
676000 0.860903 1.17146 1027.73 1875.81 0.2303
676500 0.857895 1.19138 1029.39 1876.12 0.230262
677000 0.857476 1.23008 1029.28 1876.44 0.230223
677500 0.857818 1.14857 1029.12 1876.78 0.230181
678000 0.87153 1.18118 1019.93 1877.12 0.230139
678500 0.844311 1.17158 1037.42 1877.47 0.230097
679000 0.844146 1.24023 1036.99 1877.81 0.230055
679500 0.829515 1.13722 1046.53 1878.18 0.230009
680000 0.868527 1.13627 1021.08 1878.54 0.229965
680500 0.853392 1.2044 1030.48 1878.89 0.229923
681000 0.840387 1.17358 1038.81 1879.23 0.229881
681500 0.838361 1.14659 1039.97 1879.57 0.22984
682000 0.838957 1.20358 1039.25 1879.89 0.2298
682500 0.841327 1.23842 1037.48 1880.23 0.229759
683000 0.863863 1.18825 1022.84 1880.59 0.229715
683500 0.841435 1.17599 1037.16 1880.97 0.229668
684000 0.845775 1.22065 1033.97 1881.36 0.229621
684500 0.820226 1.17313 1050.4 1881.77 0.229571
685000 0.847379 1.23001 1032.29 1882.18 0.229521
685500 0.838357 1.14176 1038.09 1882.62 0.229467
686000 0.831593 1.18699 1041.99 1883.07 0.229413
686500 0.853287 1.1616 1027.69 1883.51 0.229359
687000 0.872814 1.15525 1014.74 1883.95 0.229305
687500 0.839721 1.15699 1035.91 1884.38 0.229253
688000 0.825403 1.21045 1044.7 1884.81 0.229201
688500 0.855181 1.17809 1025.29 1885.25 0.229148
689000 0.848888 1.22079 1028.91 1885.68 0.229095
689500 0.844118 1.14522 1031.92 1886.14 0.229039
690000 0.832942 1.12645 1038.9 1886.58 0.228986
690500 0.841361 1.15568 1033.04 1886.99 0.228936
691000 0.876577 1.14651 1009.95 1887.39 0.228887
691500 0.86115 1.11131 1019.81 1887.78 0.22884
692000 0.858602 1.13913 1021.21 1888.14 0.228797
692500 0.843901 1.16564 1030.62 1888.47 0.228757
693000 0.837627 1.14845 1034.5 1888.8 0.228717
693500 0.837399 1.16769 1034.56 1889.11 0.228679
694000 0.844802 1.16613 1029.68 1889.42 0.228642
694500 0.841842 1.15924 1031.5 1889.72 0.228605
695000 0.85151 1.17701 1025.03 1890.02 0.228569
695500 0.849215 1.17723 1026.52 1890.32 0.228533
696000 0.855742 1.1776 1022.14 1890.62 0.228496
696500 0.825403 1.13954 1041.69 1890.92 0.22846
697000 0.843771 1.19813 1029.56 1891.2 0.228426
697500 0.851802 1.18797 1024.32 1891.49 0.228391
698000 0.857394 1.14621 1020.78 1891.79 0.228356
698500 0.852498 1.14314 1023.83 1892.07 0.228322
699000 0.855474 1.16668 1021.79 1892.33 0.22829
699500 0.846542 1.18667 1027.51 1892.59 0.228258
700000 0.853355 1.14479 1023.16 1892.85 0.228227
700500 0.862873 1.17187 1016.85 1893.09 0.228198
701000 0.845098 1.17257 1028.4 1893.34 0.228169
701500 0.860773 1.17876 1018.13 1893.58 0.22814
702000 0.845192 1.14957 1028.33 1893.81 0.228111
702500 0.858761 1.14896 1019.52 1894.04 0.228084
703000 0.851106 1.19095 1024.37 1894.23 0.22806
703500 0.858706 1.12495 1019.64 1894.43 0.228037
704000 0.847135 1.08723 1027.35 1894.6 0.228017
704500 0.841484 1.15929 1030.96 1894.71 0.228003
705000 0.843996 1.16896 1029.48 1894.79 0.227993
705500 0.827486 1.12666 1040.48 1894.86 0.227985
706000 0.836852 1.15559 1034.61 1894.9 0.22798
706500 0.840648 1.16146 1032.47 1894.92 0.227978
707000 0.834511 1.15316 1036.74 1894.92 0.227978
707500 0.825296 1.16638 1042.96 1894.91 0.22798
708000 0.844375 1.17324 1030.85 1894.89 0.227981
708500 0.85657 1.1632 1023.29 1894.87 0.227984
709000 0.861019 1.23036 1020.51 1894.85 0.227986
709500 0.844753 1.12999 1031.6 1894.86 0.227986
710000 0.868628 1.18732 1016.22 1894.85 0.227986
710500 0.856184 1.14868 1024.67 1894.85 0.227986
711000 0.853431 1.12172 1026.8 1894.84 0.227988
711500 0.844145 1.1173 1033.25 1894.79 0.227994
712000 0.839929 1.14289 1036.22 1894.71 0.228004
712500 0.868609 1.16463 1017.97 1894.6 0.228016
713000 0.844431 1.1628 1034.09 1894.48 0.228031
713500 0.849495 1.16919 1031.3 1894.34 0.228048
714000 0.880529 1.14592 1011.8 1894.19 0.228066
714500 0.866126 1.16078 1021.59 1894.02 0.228086
715000 0.863923 1.15465 1023.53 1893.84 0.228108
715500 0.855171 1.17829 1029.69 1893.64 0.228132
716000 0.863125 1.13905 1025.22 1893.43 0.228157
716500 0.846119 1.16883 1036.68 1893.2 0.228185
717000 0.871342 1.17319 1020.91 1892.95 0.228215
717500 0.856705 1.14691 1030.99 1892.69 0.228246
718000 0.852184 1.16607 1034.55 1892.41 0.228281
718500 0.880067 1.16809 1017.21 1892.1 0.228318
719000 0.846936 1.10758 1039.49 1891.77 0.228357
719500 0.851642 1.16206 1037.06 1891.41 0.228401
720000 0.876549 1.12992 1021.69 1891.04 0.228446
720500 0.870442 1.10428 1026.46 1890.62 0.228496
721000 0.901836 1.18557 1006.68 1890.17 0.228551
721500 0.845454 1.15751 1044.27 1889.71 0.228607
722000 0.836195 1.18668 1051.04 1889.24 0.228663
722500 0.82768 1.20483 1057.44 1888.78 0.228719
723000 0.842246 1.17708 1049 1888.32 0.228775
723500 0.831434 1.17633 1056.87 1887.86 0.22883
724000 0.848115 1.12524 1047.01 1887.38 0.228888
724500 0.857709 1.1734 1041.5 1886.87 0.228951
725000 0.855028 1.16958 1044.28 1886.34 0.229015
725500 0.868405 1.20484 1036.42 1885.8 0.229081
726000 0.887801 1.18951 1024.85 1885.27 0.229145
726500 0.873021 1.14008 1035.56 1884.74 0.22921
727000 0.855497 1.15838 1047.81 1884.19 0.229277
727500 0.880072 1.18469 1032.86 1883.62 0.229346
728000 0.876411 1.20544 1036.18 1883.04 0.229416
728500 0.842198 1.16627 1059.5 1882.48 0.229485
729000 0.869829 1.19888 1042.42 1881.91 0.229555
729500 0.845883 1.17132 1059.04 1881.35 0.229623
730000 0.851269 1.19294 1056.49 1880.78 0.229692
730500 0.870264 1.18146 1045.31 1880.22 0.22976
731000 0.837069 1.22323 1067.67 1879.67 0.229828
731500 0.842756 1.15946 1065.17 1879.12 0.229895
732000 0.863268 1.18559 1052.68 1878.56 0.229963
732500 0.867266 1.18182 1051.17 1878 0.230032
733000 0.870521 1.18394 1050.15 1877.43 0.230102
733500 0.875199 1.21776 1048.07 1876.85 0.230173
734000 0.85251 1.1995 1063.79 1876.31 0.23024
734500 0.856508 1.23054 1062.15 1875.77 0.230305
735000 0.834115 1.19806 1077.68 1875.26 0.230368
735500 0.858601 1.20227 1062.75 1874.75 0.230431
736000 0.840096 1.18239 1075.79 1874.24 0.230494
736500 0.852212 1.18238 1068.95 1873.73 0.230557
737000 0.843845 1.18824 1075.33 1873.21 0.23062
737500 0.839819 1.22821 1078.7 1872.71 0.230681
738000 0.863855 1.23835 1064.05 1872.24 0.23074
738500 0.88466 1.21155 1051.55 1871.79 0.230795
739000 0.899827 1.16238 1042.79 1871.36 0.230849
739500 0.879422 1.24043 1056.59 1870.93 0.230901
740000 0.847371 1.21445 1078.27 1870.52 0.230951
