# Time-averaged data for fix 5
# TimeStep c_t c_pp c_en v_volume v_densidade
517000 0.60308 2.28145 1356.91 1235.09 0.349772
517500 0.594206 2.28956 1363.14 1234.51 0.349937
518000 0.600674 2.36516 1359.24 1233.92 0.350103
518500 0.613949 2.27674 1351.21 1233.36 0.350263
519000 0.613056 2.35997 1351.94 1232.8 0.350423
519500 0.586669 2.23561 1369.58 1232.24 0.350581
520000 0.613497 2.27618 1352.5 1231.67 0.350745
520500 0.578709 2.3401 1375.37 1231.08 0.350913
521000 0.603881 2.34758 1359.54 1230.48 0.351081
521500 0.582423 2.2036 1374.09 1229.9 0.351248
522000 0.59031 2.20367 1369.45 1229.28 0.351425
522500 0.593723 2.31009 1367.63 1228.61 0.351616
523000 0.597006 2.35618 1366.14 1227.93 0.35181
523500 0.593843 2.40835 1368.74 1227.28 0.351998
524000 0.590838 2.44796 1371.19 1226.68 0.35217
524500 0.612178 2.3999 1357.87 1226.16 0.352321
525000 0.587139 2.49934 1374.07 1225.69 0.352453
525500 0.574552 2.40424 1382.49 1225.31 0.352564
526000 0.575631 2.45756 1381.67 1224.98 0.352658
526500 0.578407 2.38969 1379.71 1224.73 0.352731
527000 0.571702 2.39947 1383.7 1224.52 0.352792
527500 0.582968 2.39208 1375.88 1224.36 0.352837
528000 0.578851 2.39038 1377.81 1224.26 0.352865
528500 0.590548 2.31486 1369.54 1224.2 0.352884
529000 0.589265 2.36381 1369.5 1224.15 0.352898
529500 0.565252 2.27437 1384.44 1224.12 0.352908
530000 0.582109 2.34116 1372.64 1224.08 0.35292
530500 0.609171 2.36826 1354.19 1224.04 0.352929
531000 0.607713 2.28597 1354.39 1224.03 0.352932
531500 0.600776 2.29089 1358 1224.02 0.352936
532000 0.596136 2.32975 1360.04 1224.01 0.352939
532500 0.568322 2.36673 1377.16 1224.01 0.352938
533000 0.586276 2.35821 1364.59 1224.05 0.352927
533500 0.595473 2.44459 1357.36 1224.13 0.352905
534000 0.599356 2.31672 1353.93 1224.26 0.352866
534500 0.582396 2.43829 1363.45 1224.43 0.352819
535000 0.572009 2.40245 1368.85 1224.65 0.352753
535500 0.569121 2.38505 1369.23 1224.93 0.352672
536000 0.585667 2.31095 1357.03 1225.26 0.352579
536500 0.582196 2.37452 1357.36 1225.62 0.352474
537000 0.583396 2.42392 1354.63 1226.03 0.352357
537500 0.614715 2.51545 1332.1 1226.5 0.352222
538000 0.585098 2.30427 1349.44 1227.07 0.352057
538500 0.606191 2.3682 1333.37 1227.68 0.351882
539000 0.588874 2.30925 1342.37 1228.33 0.351698
539500 0.571849 2.41304 1350.7 1229 0.351505
540000 0.56748 2.36614 1351 1229.73 0.351296
540500 0.578566 2.3842 1340.97 1230.52 0.351072
541000 0.577268 2.35841 1339.1 1231.34 0.350836
541500 0.576476 2.26777 1337.05 1232.2 0.350592
542000 0.583362 2.32765 1329.51 1233.06 0.350347
542500 0.575319 2.26818 1331.95 1233.95 0.350094
543000 0.572723 2.23856 1330.86 1234.84 0.349843
543500 0.57859 2.31299 1324.07 1235.71 0.349596
544000 0.582743 2.31769 1318.42 1236.59 0.349347
544500 0.580634 2.35934 1316.75 1237.5 0.349092
545000 0.578189 2.26292 1315.5 1238.43 0.348828
545500 0.562384 2.25276 1322.82 1239.36 0.348566
546000 0.555567 2.26124 1324.32 1240.27 0.34831
546500 0.574538 2.28971 1309.12 1241.17 0.348058
547000 0.560469 2.13887 1315.71 1242.07 0.347808
547500 0.568393 2.16154 1307.99 1242.88 0.34758
548000 0.587258 2.19186 1293.26 1243.62 0.347373
548500 0.580562 2.28466 1295.06 1244.32 0.347178
549000 0.568864 2.29435 1300.26 1245.01 0.346985
549500 0.575612 2.32023 1293.49 1245.7 0.346793
550000 0.577359 2.25701 1289.98 1246.4 0.346597
550500 0.559977 2.27218 1298.78 1247.09 0.346408
551000 0.542798 2.15994 1307.84 1247.75 0.346224
551500 0.555369 2.0961 1297.75 1248.35 0.346058
552000 0.556342 2.21275 1295.01 1248.86 0.345916
552500 0.539832 2.24477 1303.9 1249.33 0.345786
553000 0.566228 2.29325 1284.95 1249.76 0.345665
553500 0.568456 2.22421 1281.83 1250.19 0.345548
554000 0.566415 2.21734 1281.36 1250.6 0.345435
554500 0.567909 2.30965 1278.61 1250.96 0.345333
555000 0.564727 2.2061 1279.29 1251.33 0.345234
555500 0.555045 2.22281 1283.95 1251.66 0.345141
556000 0.580066 2.26093 1266.17 1251.96 0.345059
556500 0.580208 2.26615 1264.64 1252.24 0.344983
557000 0.546335 2.2098 1285.37 1252.49 0.344912
557500 0.543339 2.21803 1286.12 1252.7 0.344856
558000 0.551172 2.29302 1279.68 1252.87 0.34481
558500 0.569053 2.31358 1266.88 1253.04 0.344763
559000 0.560944 2.28575 1270.97 1253.2 0.344716
559500 0.556055 2.19175 1273.11 1253.36 0.344673
560000 0.544252 2.13756 1279.94 1253.46 0.344647
560500 0.559166 2.20589 1269.35 1253.47 0.344643
561000 0.574559 2.24094 1258.58 1253.43 0.344653
561500 0.561652 2.26759 1266.26 1253.36 0.344672
562000 0.57249 2.24614 1258.63 1253.27 0.344698
562500 0.572202 2.15445 1258.42 1253.14 0.344734
563000 0.553079 2.147 1270.53 1252.94 0.344789
563500 0.553817 2.1213 1269.95 1252.66 0.344867
564000 0.544878 2.17552 1275.66 1252.28 0.34497
564500 0.570461 2.23778 1259.18 1251.84 0.345091
565000 0.57241 2.26814 1258.16 1251.38 0.345218
565500 0.567444 2.20026 1261.81 1250.89 0.345353
566000 0.562425 2.29166 1265.25 1250.37 0.345499
566500 0.569853 2.24704 1260.95 1249.82 0.345651
567000 0.539349 2.31265 1281.14 1249.24 0.34581
567500 0.537553 2.26311 1283.06 1248.65 0.345973
568000 0.538078 2.1786 1283.48 1248.02 0.346147
568500 0.547603 2.26657 1277.92 1247.33 0.34634
569000 0.565686 2.29376 1267.03 1246.61 0.346539
569500 0.549389 2.2988 1278.44 1245.89 0.34674
570000 0.54998 2.1609 1279.23 1245.14 0.346948
570500 0.575999 2.20658 1263.22 1244.33 0.347174
571000 0.552635 2.20752 1279.53 1243.47 0.347415
571500 0.554792 2.26385 1279.35 1242.56 0.347668
572000 0.535611 2.24609 1293.14 1241.63 0.34793
572500 0.54531 2.25714 1288.27 1240.66 0.348202
573000 0.545241 2.29083 1289.84 1239.66 0.348481
573500 0.525228 2.25545 1304.39 1238.65 0.348767
574000 0.562028 2.25274 1282.14 1237.61 0.349061
574500 0.559169 2.26572 1285.59 1236.53 0.349364
575000 0.553258 2.22262 1291.2 1235.43 0.349677
575500 0.527548 2.27889 1309.6 1234.28 0.350002
576000 0.531662 2.29221 1308.9 1233.1 0.350336
576500 0.545932 2.39612 1301.46 1231.92 0.350672
577000 0.571654 2.46852 1286.72 1230.78 0.350998
577500 0.557402 2.44793 1297.8 1229.72 0.3513
578000 0.555034 2.34185 1301.23 1228.72 0.351586
578500 0.547034 2.34998 1307.97 1227.74 0.351866
579000 0.551252 2.35467 1306.68 1226.8 0.352136
579500 0.531117 2.37419 1321.11 1225.89 0.352396
580000 0.550137 2.38954 1310.12 1225.01 0.35265
580500 0.541974 2.41694 1316.64 1224.16 0.352894
581000 0.557808 2.41057 1307.55 1223.37 0.353122
581500 0.567265 2.37844 1302.5 1222.64 0.353335
582000 0.529059 2.34279 1328.25 1221.94 0.353535
582500 0.554166 2.45724 1312.6 1221.28 0.353728
583000 0.5509 2.40902 1315.48 1220.68 0.353902
583500 0.56524 2.30559 1306.94 1220.12 0.354063
584000 0.561052 2.35563 1310.08 1219.59 0.354218
584500 0.565958 2.37409 1307.3 1219.09 0.354363
585000 0.558797 2.39957 1312.23 1218.61 0.354503
585500 0.572003 2.29059 1304.13 1218.17 0.354631
586000 0.564703 2.35844 1308.97 1217.74 0.354757
586500 0.584846 2.48732 1295.89 1217.35 0.35487
587000 0.558226 2.42507 1313.25 1217.03 0.354961
587500 0.572365 2.33614 1304.12 1216.76 0.35504
588000 0.579412 2.34716 1299.35 1216.51 0.355115
588500 0.568211 2.38841 1306.29 1216.29 0.355179
589000 0.555894 2.30507 1314.14 1216.1 0.355233
589500 0.561903 2.37681 1309.81 1215.93 0.355283
590000 0.567569 2.3289 1305.88 1215.79 0.355325
590500 0.566918 2.31076 1305.9 1215.66 0.355362
591000 0.55805 2.39401 1310.98 1215.55 0.355396
591500 0.581146 2.29887 1295.62 1215.46 0.35542
592000 0.547836 2.36536 1316.49 1215.41 0.355436
592500 0.550978 2.32564 1313.85 1215.38 0.355445
593000 0.570062 2.43748 1300.49 1215.36 0.35545
593500 0.550403 2.39346 1312.57 1215.4 0.355439
594000 0.569044 2.42819 1299.42 1215.5 0.35541
594500 0.564502 2.374 1301.35 1215.66 0.355363
595000 0.553425 2.30311 1307.46 1215.86 0.355305
595500 0.552856 2.39354 1306.44 1216.07 0.355243
596000 0.559994 2.30283 1300.69 1216.32 0.35517
596500 0.559391 2.38887 1299.6 1216.57 0.355097
597000 0.54052 2.40714 1310.38 1216.86 0.355013
597500 0.542865 2.35782 1307.43 1217.2 0.354914
598000 0.550344 2.33204 1301 1217.56 0.354807
598500 0.550845 2.43224 1298.89 1217.96 0.354691
599000 0.546447 2.3139 1300.2 1218.41 0.354561
599500 0.554034 2.40953 1293.3 1218.87 0.354426
600000 0.554298 2.42187 1291.12 1219.39 0.354275
600500 0.531482 2.39932 1303.86 1219.99 0.354101
601000 0.550558 2.39394 1289.26 1220.64 0.353911
601500 0.534535 2.3871 1297.25 1221.35 0.353707
602000 0.541037 2.3257 1290.65 1222.1 0.353489
602500 0.525796 2.42291 1297.78 1222.88 0.353264
603000 0.53213 2.30934 1291.29 1223.71 0.353026
603500 0.553569 2.29984 1274.68 1224.54 0.352784
604000 0.535432 2.28228 1283.81 1225.39 0.35254
604500 0.541525 2.42062 1276.96 1226.24 0.352296
605000 0.539831 2.41901 1275.29 1227.13 0.35204
605500 0.549075 2.34796 1266.41 1228.1 0.351763
606000 0.551323 2.35478 1261.93 1229.1 0.351478
606500 0.535495 2.31765 1269.08 1230.13 0.351182
607000 0.521109 2.32026 1275.26 1231.2 0.350877
607500 0.54122 2.33028 1259.02 1232.28 0.350569
608000 0.548018 2.28563 1251.48 1233.37 0.35026
608500 0.520149 2.36822 1266.2 1234.46 0.349952
609000 0.517963 2.35608 1264.41 1235.57 0.349637
609500 0.51485 2.21572 1263.41 1236.69 0.349318
610000 0.526624 2.30116 1252.52 1237.8 0.349008
610500 0.533206 2.25594 1245.19 1238.88 0.348702
611000 0.527072 2.29018 1245.96 1239.96 0.348398
611500 0.537092 2.27913 1236.4 1241.04 0.348095
612000 0.528471 2.24026 1238.83 1242.12 0.347791
612500 0.515759 2.14796 1244.33 1243.18 0.347496
613000 0.523327 2.11044 1236.79 1244.15 0.347225
613500 0.509072 2.16835 1243.4 1245.02 0.346981
614000 0.50449 2.1932 1243.92 1245.83 0.346758
614500 0.535335 2.16044 1221.75 1246.56 0.346553
615000 0.539506 2.19099 1216.8 1247.24 0.346365
615500 0.53104 2.19468 1220.28 1247.85 0.346196
616000 0.551354 2.23858 1205.11 1248.41 0.346039
616500 0.521848 2.13741 1222.6 1248.94 0.345893
617000 0.522402 2.1516 1220.65 1249.39 0.345768
617500 0.540155 2.23756 1207.54 1249.76 0.345665
618000 0.518706 2.14675 1220.27 1250.09 0.345574
618500 0.517811 2.10781 1219.7 1250.34 0.345505
619000 0.533236 2.12515 1208.72 1250.5 0.345463
619500 0.534245 2.14174 1207.25 1250.55 0.345447
620000 0.529645 2.25302 1209.37 1250.53 0.345453
620500 0.534397 2.14831 1206.01 1250.46 0.345474
621000 0.539009 2.26147 1202.51 1250.31 0.345515
621500 0.541591 2.17405 1200.68 1250.13 0.345563
622000 0.539494 2.13062 1201.9 1249.91 0.345626
622500 0.54752 2.21405 1196.54 1249.58 0.345715
623000 0.521037 2.21849 1213.92 1249.2 0.345821
623500 0.523165 2.18847 1212.97 1248.77 0.345941
624000 0.514597 2.16365 1219 1248.27 0.346078
624500 0.517096 2.23413 1217.87 1247.71 0.346235
625000 0.531783 2.21661 1209.07 1247.1 0.346404
625500 0.535874 2.1427 1207.3 1246.45 0.346583
626000 0.54139 2.11382 1204.66 1245.73 0.346786
626500 0.524758 2.10313 1216.62 1244.9 0.347015
627000 0.52719 2.16623 1216.24 1243.98 0.347272
627500 0.519184 2.144 1222.97 1242.98 0.347553
628000 0.526136 2.23721 1220.08 1241.89 0.347857
628500 0.5264 2.28291 1221.69 1240.76 0.348173
629000 0.525204 2.19761 1224.58 1239.61 0.348496
629500 0.515426 2.25685 1232.82 1238.42 0.348832
630000 0.517808 2.20469 1233.47 1237.19 0.349179
630500 0.513283 2.34604 1238.4 1235.91 0.349539
631000 0.513297 2.30473 1240.86 1234.64 0.349899
631500 0.526171 2.36255 1234.74 1233.39 0.350255
632000 0.545651 2.33844 1224.36 1232.16 0.350603
632500 0.535877 2.27888 1232.98 1230.95 0.350948
633000 0.516918 2.23933 1247.49 1229.74 0.351294
633500 0.535842 2.2258 1237.37 1228.49 0.35165
634000 0.524621 2.21575 1246.87 1227.21 0.352017
634500 0.528218 2.28968 1246.77 1225.9 0.352393
635000 0.533061 2.21803 1246.11 1224.58 0.352773
635500 0.547038 2.31588 1239.3 1223.23 0.353163
636000 0.536361 2.44475 1248.48 1221.89 0.35355
636500 0.525138 2.3732 1258.39 1220.62 0.35392
637000 0.519829 2.3517 1264.18 1219.39 0.354277
637500 0.528771 2.28167 1260.68 1218.18 0.354629
638000 0.526714 2.35238 1264.06 1216.96 0.354983
638500 0.525338 2.436 1267 1215.77 0.35533
639000 0.546382 2.38267 1255.51 1214.65 0.355659
639500 0.536156 2.32647 1264.17 1213.57 0.355974
640000 0.524258 2.35872 1273.7 1212.52 0.356283
640500 0.519284 2.31332 1278.79 1211.49 0.356585
641000 0.5341 2.39812 1270.78 1210.5 0.356877
641500 0.538048 2.36094 1269.86 1209.56 0.357156
642000 0.545041 2.40355 1266.78 1208.65 0.357424
642500 0.521836 2.26325 1283.5 1207.79 0.357677
643000 0.546523 2.44887 1268.51 1206.95 0.357928
643500 0.525516 2.37951 1283.51 1206.15 0.358163
644000 0.520702 2.38436 1287.77 1205.4 0.358386
644500 0.533155 2.34151 1280.88 1204.69 0.358598
645000 0.525018 2.3674 1287.17 1204.01 0.358801
645500 0.529866 2.44308 1284.85 1203.37 0.358993
646000 0.523234 2.26585 1290.19 1202.77 0.35917
646500 0.535451 2.40204 1282.75 1202.19 0.359345
647000 0.522989 2.36246 1291.63 1201.65 0.359507
647500 0.525224 2.37189 1290.75 1201.14 0.35966
648000 0.537556 2.29694 1283.32 1200.66 0.359804
648500 0.528898 2.33456 1289.37 1200.18 0.359945
649000 0.533819 2.31417 1286.69 1199.72 0.360085
649500 0.532147 2.41726 1288.06 1199.26 0.360222
650000 0.540849 2.43534 1282.75 1198.86 0.360342
650500 0.53909 2.33181 1284.29 1198.52 0.360444
651000 0.543867 2.4534 1281.08 1198.22 0.360534
651500 0.531199 2.45444 1289.22 1198 0.3606
652000 0.537887 2.39556 1284.78 1197.85 0.360647
652500 0.528429 2.42657 1290.5 1197.75 0.360676
653000 0.538967 2.44524 1282.98 1197.72 0.360685
653500 0.542841 2.42113 1279.8 1197.76 0.360673
654000 0.532802 2.43596 1285.4 1197.86 0.360644
654500 0.535341 2.37944 1282.92 1198.01 0.360598
655000 0.533743 2.35115 1282.93 1198.2 0.36054
655500 0.521639 2.48355 1289.42 1198.43 0.360471
656000 0.542998 2.33464 1274.52 1198.73 0.36038
656500 0.538599 2.35874 1275.85 1199.08 0.360277
657000 0.543531 2.2961 1271.33 1199.44 0.360169
657500 0.535735 2.22602 1275.1 1199.79 0.360064
658000 0.516738 2.29376 1285.96 1200.11 0.359966
658500 0.516298 2.22988 1285.13 1200.42 0.359875
659000 0.529157 2.26533 1275.52 1200.7 0.359789
659500 0.518517 2.35131 1281.06 1200.96 0.359711
660000 0.530611 2.3289 1272.05 1201.23 0.35963
660500 0.5278 2.35221 1272.49 1201.53 0.359542
661000 0.544565 2.32336 1260.35 1201.84 0.359448
661500 0.53056 2.3471 1268.03 1202.18 0.359348
662000 0.528286 2.23869 1268.32 1202.53 0.359242
662500 0.523991 2.27282 1269.7 1202.86 0.359143
663000 0.517268 2.1904 1272.85 1203.18 0.359049
663500 0.526908 2.15618 1265.53 1203.44 0.358971
664000 0.528602 2.29716 1263.2 1203.65 0.358909
664500 0.517666 2.34848 1269.16 1203.84 0.358851
665000 0.511037 2.37441 1272.36 1204.05 0.358789
665500 0.507107 2.43203 1273.65 1204.3 0.358714
666000 0.53632 2.3234 1253.57 1204.61 0.358622
666500 0.523526 2.39979 1260.31 1204.96 0.358517
667000 0.528474 2.32736 1255.74 1205.36 0.3584
667500 0.541548 2.50585 1245.29 1205.79 0.358272
668000 0.534355 2.31768 1248.46 1206.29 0.358122
668500 0.52609 2.43595 1251.72 1206.83 0.357962
669000 0.518815 2.40394 1254.56 1207.42 0.357788
669500 0.524614 2.36966 1248.79 1208.05 0.357601
670000 0.510175 2.23773 1256.27 1208.71 0.357405
670500 0.516516 2.33734 1249.89 1209.37 0.35721
671000 0.505416 2.35502 1254.91 1210.04 0.357013
671500 0.524452 2.33919 1240.43 1210.73 0.35681
672000 0.512125 2.30015 1246.28 1211.43 0.356603
672500 0.526641 2.30901 1234.68 1212.14 0.356394
673000 0.51714 2.27725 1238.72 1212.85 0.356187
673500 0.527095 2.28854 1230.09 1213.54 0.355982
674000 0.523947 2.28902 1229.93 1214.24 0.355779
674500 0.527165 2.25083 1225.73 1214.93 0.355577
675000 0.51948 2.22022 1228.71 1215.59 0.355383
675500 0.522651 2.29565 1224.52 1216.22 0.3552
676000 0.520354 2.26044 1224.19 1216.83 0.355022
676500 0.51979 2.32672 1222.49 1217.43 0.354847
677000 0.507978 2.23683 1228.39 1218.03 0.354671
677500 0.519087 2.25898 1219.29 1218.61 0.354502
678000 0.499583 2.2491 1230.16 1219.16 0.354341
678500 0.502531 2.34185 1226.34 1219.69 0.354188
679000 0.509246 2.28472 1220.3 1220.23 0.354032
679500 0.521513 2.22674 1210.63 1220.77 0.353876
680000 0.524714 2.27615 1206.8 1221.28 0.353728
680500 0.506109 2.24252 1217.3 1221.77 0.353586
681000 0.503155 2.25249 1217.57 1222.23 0.353453
681500 0.523857 2.25926 1202.7 1222.66 0.353329
682000 0.508617 2.22209 1211.12 1223.06 0.353211
682500 0.501956 2.20636 1214.13 1223.43 0.353104
683000 0.508091 2.32035 1208.68 1223.77 0.353008
683500 0.498893 2.34285 1213.19 1224.12 0.352908
684000 0.506343 2.22397 1207.29 1224.47 0.352806
684500 0.506557 2.28496 1205.72 1224.8 0.352711
685000 0.519748 2.27478 1195.96 1225.11 0.352621
685500 0.50319 2.1736 1205.7 1225.41 0.352535
686000 0.499035 2.11134 1207.52 1225.64 0.352469
686500 0.503825 2.26013 1203.31 1225.78 0.352428
687000 0.499883 2.27128 1205.08 1225.9 0.352394
687500 0.497216 2.24142 1206.08 1226 0.352366
688000 0.502842 2.22085 1201.79 1226.07 0.352346
688500 0.502304 2.11334 1201.75 1226.09 0.352341
689000 0.517801 2.20816 1191.13 1226.01 0.352361
689500 0.516715 2.21057 1191.54 1225.9 0.352395
690000 0.511528 2.29533 1194.58 1225.75 0.352438
690500 0.497989 2.24646 1203.29 1225.58 0.352486
691000 0.507212 2.3309 1197.07 1225.39 0.35254
691500 0.506097 2.16671 1198.02 1225.2 0.352597
692000 0.51903 2.20732 1189.58 1224.94 0.35267
692500 0.507441 2.1839 1197.29 1224.64 0.352757
693000 0.510348 2.18923 1195.66 1224.28 0.35286
693500 0.499563 2.16181 1203.11 1223.86 0.352981
694000 0.51125 2.20375 1196.05 1223.38 0.353121
694500 0.504333 2.25739 1201.13 1222.85 0.353274
695000 0.514944 2.23057 1194.95 1222.29 0.353435
695500 0.494929 2.29536 1208.59 1221.7 0.353605
696000 0.501736 2.17061 1205.28 1221.09 0.353782
696500 0.51051 2.27498 1200.38 1220.44 0.353972
697000 0.514027 2.21644 1199.15 1219.76 0.354168
697500 0.52709 2.23762 1191.77 1219.04 0.354378
698000 0.521273 2.28702 1196.6 1218.29 0.354596
698500 0.495934 2.30007 1214.24 1217.53 0.354817
699000 0.509392 2.28598 1206.73 1216.76 0.35504
699500 0.536498 2.27122 1190.45 1216 0.355263
700000 0.529695 2.20655 1196.18 1215.23 0.355489
700500 0.509516 2.18252 1210.49 1214.41 0.355729
701000 0.520856 2.29084 1204.39 1213.54 0.355984
701500 0.511773 2.26703 1211.8 1212.66 0.356242
702000 0.519255 2.34504 1208.25 1211.77 0.356503
702500 0.53349 2.368 1200.63 1210.89 0.356762
703000 0.515548 2.32164 1213.79 1210.05 0.357011
703500 0.501959 2.29382 1224.08 1209.21 0.357257
704000 0.50524 2.33054 1223.35 1208.38 0.357503
704500 0.518588 2.35799 1216.05 1207.57 0.357744
705000 0.525217 2.30931 1213.13 1206.78 0.357979
705500 0.524994 2.33771 1214.51 1206 0.358209
706000 0.517101 2.30824 1220.87 1205.24 0.358435
706500 0.505563 2.23756 1229.64 1204.48 0.35866
707000 0.501213 2.30419 1233.58 1203.71 0.358889
707500 0.527973 2.34275 1217.45 1202.94 0.359119
708000 0.535019 2.39801 1214.04 1202.19 0.359344
708500 0.526337 2.26299 1221.09 1201.49 0.359555
709000 0.523758 2.39463 1223.59 1200.8 0.359762
709500 0.524178 2.34717 1224.4 1200.14 0.359958
710000 0.524004 2.29239 1225.58 1199.5 0.360149
710500 0.513687 2.34437 1233.11 1198.89 0.360335
711000 0.517848 2.30724 1231.32 1198.3 0.360512
711500 0.513773 2.39141 1234.62 1197.71 0.360689
712000 0.510019 2.29348 1238.12 1197.14 0.360862
712500 0.515603 2.43326 1235.04 1196.57 0.361032
713000 0.510776 2.37876 1239.03 1196.06 0.361187
713500 0.502174 2.31036 1245.36 1195.57 0.361333
714000 0.502659 2.43934 1245.42 1195.1 0.361475
714500 0.519933 2.4366 1234.74 1194.69 0.361601
715000 0.51982 2.29569 1235.38 1194.31 0.361714
715500 0.529519 2.29339 1229.37 1193.96 0.361822
716000 0.5352 2.33012 1225.97 1193.61 0.361928
716500 0.51531 2.36547 1239.01 1193.28 0.362028
717000 0.529363 2.28885 1230.27 1192.97 0.362122
717500 0.523543 2.33001 1234.16 1192.65 0.362218
718000 0.527266 2.43671 1231.71 1192.36 0.362306
718500 0.531327 2.38255 1229.25 1192.13 0.362376
719000 0.529029 2.37026 1230.76 1191.94 0.362434
719500 0.529046 2.40751 1230.52 1191.79 0.36248
720000 0.533112 2.39686 1227.6 1191.7 0.362508
720500 0.529212 2.4458 1229.57 1191.67 0.362518
721000 0.508849 2.28805 1242.56 1191.68 0.362513
721500 0.512018 2.37905 1239.78 1191.71 0.362504
722000 0.51496 2.41992 1237.15 1191.78 0.362484
722500 0.512297 2.3668 1238.18 1191.89 0.362448
723000 0.513514 2.37306 1236.54 1192.05 0.362401
723500 0.510558 2.49211 1237.23 1192.26 0.362338
724000 0.510488 2.40555 1236.21 1192.54 0.362253
724500 0.508241 2.43478 1236.34 1192.88 0.36215
725000 0.502103 2.31415 1239.18 1193.26 0.362033
725500 0.515172 2.29234 1229.3 1193.68 0.361907
726000 0.493156 2.32999 1242.03 1194.1 0.361778
726500 0.510736 2.36088 1229.01 1194.54 0.361646
727000 0.506729 2.26063 1230.36 1194.98 0.361512
727500 0.505396 2.37042 1229.45 1195.42 0.36138
728000 0.496058 2.24988 1234.18 1195.88 0.361241
728500 0.511245 2.34363 1222.61 1196.33 0.361104
729000 0.507168 2.35405 1223.65 1196.8 0.360963
729500 0.496932 2.23447 1228.97 1197.28 0.360817
730000 0.493852 2.18581 1229.56 1197.74 0.360679
730500 0.48793 2.37386 1231.68 1198.16 0.360553
731000 0.492611 2.34505 1227.29 1198.59 0.360423
731500 0.476738 2.44392 1235.81 1199.05 0.360285
732000 0.509672 2.39278 1212.85 1199.56 0.360132
732500 0.511068 2.20857 1210.5 1200.1 0.35997
733000 0.508515 2.3039 1210.34 1200.61 0.359818
733500 0.490444 2.36947 1220.28 1201.12 0.359665
734000 0.482362 2.16467 1224.25 1201.65 0.359506
734500 0.479697 2.21087 1224.41 1202.12 0.359364
735000 0.484973 2.1636 1219.7 1202.55 0.359237
735500 0.480447 2.24982 1221.24 1202.92 0.359125
736000 0.488329 2.24183 1214.93 1203.25 0.359027
736500 0.495328 2.28406 1209.18 1203.55 0.358939
737000 0.491022 2.30561 1210.83 1203.84 0.358852
737500 0.498479 2.24804 1204.99 1204.13 0.358765
738000 0.491336 2.24355 1208.52 1204.39 0.358687
738500 0.50175 2.30303 1200.73 1204.62 0.358618
739000 0.513418 2.27298 1192.23 1204.86 0.358549
739500 0.507091 2.3502 1195.17 1205.09 0.358479
740000 0.496863 2.20973 1201.02 1205.34 0.358405
740500 0.50583 2.18774 1194.29 1205.56 0.35834
741000 0.518417 2.23696 1185.22 1205.73 0.358289
741500 0.484855 2.29658 1206.13 1205.87 0.358248
742000 0.492283 2.35507 1200.44 1206 0.358209
742500 0.490421 2.28436 1201.02 1206.14 0.358167
743000 0.491983 2.33506 1199.11 1206.28 0.358125
743500 0.510468 2.24379 1186.55 1206.44 0.358079
744000 0.514534 2.33188 1182.92 1206.58 0.358036
744500 0.496033 2.35244 1194.04 1206.74 0.35799
745000 0.496325 2.2995 1193.13 1206.91 0.357938
745500 0.481901 2.25817 1201.75 1207.1 0.357884
746000 0.501091 2.28458 1188.43 1207.26 0.357835
746500 0.489303 2.32397 1195.16 1207.41 0.357789
747000 0.485522 2.34294 1196.8 1207.57 0.357743
747500 0.497205 2.27089 1188.52 1207.74 0.357694
748000 0.495929 2.21054 1188.69 1207.9 0.357646
748500 0.48447 2.37409 1195.06 1208.04 0.357604
749000 0.479481 2.35076 1197.57 1208.2 0.357557
749500 0.486545 2.33109 1192.12 1208.38 0.357502
750000 0.491506 2.38059 1187.84 1208.59 0.357441
750500 0.48694 2.28784 1189.98 1208.83 0.357369
751000 0.487002 2.17324 1189.17 1209.06 0.357302
751500 0.495448 2.26277 1182.76 1209.24 0.35725
752000 0.503863 2.23558 1176.58 1209.39 0.357206
752500 0.499744 2.33483 1178.25 1209.52 0.357167
753000 0.495516 2.24544 1180.42 1209.66 0.357124
753500 0.498482 2.22198 1177.96 1209.78 0.35709
754000 0.486806 2.3138 1184.68 1209.86 0.357066
754500 0.48915 2.23725 1182.82 1209.93 0.357045
755000 0.479418 2.27413 1188.55 1209.98 0.357031
755500 0.474269 2.21189 1191.47 1210.01 0.357021
756000 0.493723 2.15647 1178.59 1210 0.357024
756500 0.488671 2.19357 1181.51 1209.92 0.357047
757000 0.479066 2.26538 1187.47 1209.8 0.357085
757500 0.487762 2.27576 1181.75 1209.64 0.357131
758000 0.480323 2.21672 1186.72 1209.46 0.357183
758500 0.47375 2.31186 1190.89 1209.26 0.357242
759000 0.483443 2.27672 1184.77 1209.05 0.357306
759500 0.490984 2.2576 1180.07 1208.82 0.357374
760000 0.494533 2.34911 1177.67 1208.58 0.357444
760500 0.486648 2.29462 1183.01 1208.36 0.357511
761000 0.497445 2.1904 1176.31 1208.14 0.357575
761500 0.483373 2.27988 1185.38 1207.89 0.35765
762000 0.488512 2.27672 1182.35 1207.61 0.357732
762500 0.473831 2.24604 1192.2 1207.31 0.357822
763000 0.475 2.30642 1191.67 1206.99 0.357915
763500 0.479449 2.38934 1188.96 1206.68 0.358007
764000 0.483024 2.295 1187.1 1206.39 0.358092
764500 0.488434 2.24977 1183.91 1206.12 0.358173
765000 0.478507 2.30823 1190.46 1205.83 0.35826
765500 0.497471 2.28763 1178.49 1205.53 0.358347
766000 0.470972 2.2632 1195.95 1205.24 0.358436
