# Time-averaged data for fix 5
# TimeStep c_t c_pp c_en v_volume v_densidade
478000 0.585013 1.60503 1079.31 1476.45 0.292594
478500 0.577615 1.69492 1082.64 1476.64 0.292556
479000 0.598918 1.65436 1067.86 1476.81 0.292523
479500 0.622787 1.68583 1051.14 1476.95 0.292494
480000 0.58774 1.60536 1072.95 1477.09 0.292468
480500 0.563497 1.5938 1087.79 1477.15 0.292455
481000 0.559584 1.57485 1089.5 1477.15 0.292456
481500 0.559184 1.64701 1088.92 1477.06 0.292473
482000 0.603384 1.59448 1059.76 1476.91 0.292502
482500 0.56185 1.62177 1086.03 1476.7 0.292543
483000 0.591762 1.73902 1065.96 1476.44 0.292595
483500 0.571325 1.60428 1079.11 1476.18 0.292647
484000 0.605925 1.69276 1056.08 1475.88 0.292707
484500 0.591643 1.5693 1065.2 1475.54 0.292773
485000 0.603428 1.58021 1057.28 1475.12 0.292858
485500 0.600308 1.68307 1059 1474.62 0.292957
486000 0.609738 1.66641 1052.95 1474.08 0.293063
486500 0.606296 1.60181 1055.43 1473.52 0.293175
487000 0.569893 1.59532 1079.1 1472.9 0.293299
487500 0.593579 1.67909 1063.82 1472.21 0.293436
488000 0.582744 1.57351 1071.44 1471.49 0.29358
488500 0.590975 1.70607 1066.26 1470.7 0.293739
489000 0.575794 1.61681 1076.76 1469.88 0.293902
489500 0.582224 1.57769 1073.24 1469.01 0.294076
490000 0.578902 1.64013 1075.87 1468.07 0.294264
490500 0.588853 1.63689 1070.15 1467.08 0.294462
491000 0.606617 1.56703 1059.59 1466.04 0.294671
491500 0.603982 1.67016 1061.93 1464.92 0.294896
492000 0.60256 1.62849 1063.97 1463.77 0.295128
492500 0.609942 1.6249 1060.31 1462.57 0.29537
493000 0.607072 1.70025 1063.16 1461.33 0.29562
493500 0.617279 1.69429 1057.77 1460.09 0.295873
494000 0.601023 1.69411 1069.57 1458.85 0.296124
494500 0.579455 1.71778 1084.75 1457.62 0.296373
495000 0.6007 1.75781 1072.16 1456.42 0.296617
495500 0.563971 1.6496 1097.24 1455.24 0.296857
496000 0.609643 1.69702 1068.71 1454.05 0.297101
496500 0.601147 1.69607 1075.32 1452.86 0.297344
497000 0.611388 1.67172 1069.94 1451.68 0.297586
497500 0.571666 1.68139 1096.84 1450.51 0.297827
498000 0.584888 1.66688 1089.43 1449.32 0.298071
498500 0.577558 1.71287 1095.17 1448.13 0.298315
499000 0.578562 1.71154 1095.77 1446.95 0.298558
499500 0.566012 1.72999 1105.01 1445.78 0.2988
500000 0.606042 1.719 1080.18 1444.63 0.299039
500500 0.594536 1.71184 1088.79 1443.5 0.299272
501000 0.599636 1.6891 1086.49 1442.4 0.299501
501500 0.59008 1.72335 1093.67 1441.29 0.299731
502000 0.605312 1.79366 1084.65 1440.22 0.299953
502500 0.591871 1.75976 1094.39 1439.21 0.300165
503000 0.587768 1.69149 1098.08 1438.24 0.300367
503500 0.586293 1.7034 1099.71 1437.28 0.300568
504000 0.592585 1.77604 1096.27 1436.32 0.300768
504500 0.607266 1.79081 1087.4 1435.43 0.300955
505000 0.598671 1.759 1093.66 1434.6 0.301129
505500 0.581835 1.7644 1105.09 1433.82 0.301292
506000 0.566941 1.75817 1115.28 1433.1 0.301445
506500 0.588103 1.7593 1101.9 1432.42 0.301588
507000 0.606658 1.79082 1090.06 1431.78 0.301722
507500 0.59153 1.82104 1099.96 1431.22 0.30184
508000 0.579812 1.70516 1107.8 1430.74 0.301942
508500 0.612655 1.72349 1086.43 1430.28 0.30204
509000 0.611343 1.68226 1087.2 1429.83 0.302133
509500 0.583687 1.70607 1104.95 1429.39 0.302226
510000 0.547562 1.67486 1128.39 1428.93 0.302324
510500 0.580131 1.7908 1107.07 1428.46 0.302423
511000 0.573848 1.70026 1111.27 1428.04 0.302513
511500 0.576082 1.69014 1109.73 1427.62 0.302601
512000 0.594969 1.72517 1097.28 1427.21 0.302688
512500 0.588682 1.72483 1101.15 1426.83 0.30277
513000 0.58477 1.732 1103.47 1426.46 0.302848
513500 0.578792 1.69969 1107.19 1426.11 0.302922
514000 0.578957 1.655 1107.01 1425.75 0.302999
514500 0.593514 1.67387 1097.33 1425.37 0.30308
515000 0.568825 1.69854 1113.1 1424.98 0.303162
515500 0.594972 1.74098 1095.97 1424.59 0.303245
516000 0.590425 1.79032 1098.61 1424.24 0.303319
516500 0.592222 1.86317 1096.92 1423.95 0.303381
517000 0.585384 1.79191 1101.08 1423.76 0.303423
517500 0.59476 1.8263 1094.3 1423.63 0.303449
518000 0.578451 1.80001 1104.18 1423.6 0.303457
518500 0.574682 1.78796 1105.79 1423.63 0.303449
519000 0.59585 1.75316 1091.19 1423.73 0.303429
519500 0.57335 1.78356 1104.59 1423.87 0.303398
520000 0.580504 1.80304 1098.62 1424.08 0.303354
520500 0.578792 1.76324 1098.52 1424.34 0.303299
521000 0.57883 1.75177 1097.22 1424.64 0.303235
521500 0.569364 1.76086 1101.96 1424.96 0.303166
522000 0.584265 1.8031 1090.76 1425.32 0.30309
522500 0.585217 1.7764 1088.58 1425.75 0.302999
523000 0.590211 1.70757 1083.76 1426.23 0.302896
523500 0.587107 1.71915 1084.09 1426.74 0.302789
524000 0.595874 1.75977 1076.6 1427.26 0.302678
524500 0.596 1.79031 1074.63 1427.82 0.302559
525000 0.57464 1.70739 1086.76 1428.44 0.302428
525500 0.576157 1.70747 1083.83 1429.08 0.302292
526000 0.589265 1.60839 1073.74 1429.7 0.302162
526500 0.565959 1.76637 1086.76 1430.26 0.302042
527000 0.57809 1.67362 1077.27 1430.85 0.301919
527500 0.578325 1.74822 1075.24 1431.43 0.301797
528000 0.587168 1.77005 1067.61 1432.03 0.301671
528500 0.566935 1.71721 1078.9 1432.67 0.301535
529000 0.585576 1.80116 1064.69 1433.34 0.301393
529500 0.56366 1.78485 1076.82 1434.07 0.30124
530000 0.56223 1.74016 1075.65 1434.87 0.301073
530500 0.569427 1.70303 1068.84 1435.69 0.300901
531000 0.57319 1.8003 1063.97 1436.52 0.300727
531500 0.557797 1.70546 1071.89 1437.38 0.300546
532000 0.581983 1.85025 1053.53 1438.27 0.30036
532500 0.567173 1.67915 1061.09 1439.22 0.300162
533000 0.590892 1.72579 1043.16 1440.19 0.299961
533500 0.560877 1.71672 1060.13 1441.16 0.299758
534000 0.556963 1.64754 1060.4 1442.15 0.299552
534500 0.540209 1.70397 1068.71 1443.11 0.299354
535000 0.559572 1.68401 1053.92 1444.05 0.299159
535500 0.551921 1.64495 1056.71 1444.97 0.298967
536000 0.560837 1.62422 1048.7 1445.86 0.298784
536500 0.549287 1.64376 1053.96 1446.7 0.29861
537000 0.574059 1.62682 1035.91 1447.49 0.298448
537500 0.564364 1.69719 1040.11 1448.22 0.298296
538000 0.565069 1.64527 1037.67 1448.95 0.298148
538500 0.582531 1.6499 1024.46 1449.63 0.298006
539000 0.561324 1.6289 1036.44 1450.28 0.297874
539500 0.585701 1.73925 1018.58 1450.89 0.297749
540000 0.576333 1.67352 1022.99 1451.51 0.297622
540500 0.576542 1.72497 1020.89 1452.12 0.297496
541000 0.569646 1.69337 1023.67 1452.74 0.29737
541500 0.572253 1.67728 1020.19 1453.36 0.297243
542000 0.569044 1.65426 1020.54 1453.96 0.297119
542500 0.563377 1.64818 1022.51 1454.53 0.297004
543000 0.564497 1.67969 1020.06 1455.06 0.296895
543500 0.564877 1.66338 1018.25 1455.57 0.296791
544000 0.561109 1.64364 1019.21 1456.04 0.296694
544500 0.569586 1.72798 1011.95 1456.48 0.296605
545000 0.549061 1.63608 1023.98 1456.93 0.296515
545500 0.557114 1.63451 1017.39 1457.33 0.296433
546000 0.553515 1.63013 1018.39 1457.68 0.296362
546500 0.552729 1.62041 1017.77 1457.98 0.296301
547000 0.532226 1.63625 1029.88 1458.21 0.296253
547500 0.54637 1.67804 1019.62 1458.39 0.296217
548000 0.571849 1.6569 1002.19 1458.55 0.296185
548500 0.563054 1.6285 1006.97 1458.68 0.296157
549000 0.559768 1.67408 1008.08 1458.77 0.29614
549500 0.561237 1.62397 1006.42 1458.83 0.296128
550000 0.538916 1.61312 1020.24 1458.85 0.296125
550500 0.539139 1.67246 1019.28 1458.81 0.296131
551000 0.525076 1.68171 1027.78 1458.75 0.296144
551500 0.54626 1.67463 1013.5 1458.66 0.296163
552000 0.535837 1.5606 1019.99 1458.54 0.296187
552500 0.532175 1.61678 1021.81 1458.36 0.296224
553000 0.538086 1.65359 1017.64 1458.1 0.296275
553500 0.550023 1.63243 1009.73 1457.8 0.296337
554000 0.563232 1.70551 1000.83 1457.45 0.296408
554500 0.56342 1.64017 1000.81 1457.1 0.296479
555000 0.556118 1.73498 1005.23 1456.74 0.296553
555500 0.552175 1.70517 1007.7 1456.38 0.296625
556000 0.547087 1.76156 1010.78 1456.04 0.296694
556500 0.546121 1.71876 1011.35 1455.74 0.296756
557000 0.541786 1.68515 1013.98 1455.46 0.296813
557500 0.551576 1.71054 1007.33 1455.18 0.296871
558000 0.54055 1.6609 1014.34 1454.9 0.296928
558500 0.539725 1.69211 1014.59 1454.59 0.296991
559000 0.546906 1.66578 1009.85 1454.27 0.297056
559500 0.553774 1.60477 1005.39 1453.93 0.297125
560000 0.525995 1.60584 1023.35 1453.52 0.297209
560500 0.55592 1.6872 1003.84 1453.07 0.297303
561000 0.544924 1.61869 1011.19 1452.59 0.2974
561500 0.549556 1.59524 1008.36 1452.06 0.297508
562000 0.566681 1.64159 997.395 1451.47 0.297629
562500 0.560485 1.69694 1001.53 1450.85 0.297756
563000 0.545639 1.65545 1011.61 1450.22 0.297886
563500 0.548513 1.65529 1010.18 1449.55 0.298023
564000 0.542849 1.67896 1014.3 1448.87 0.298164
564500 0.532968 1.67014 1021.23 1448.16 0.298309
565000 0.555407 1.66864 1007.19 1447.44 0.298457
565500 0.542122 1.69595 1016.27 1446.73 0.298605
566000 0.555188 1.63146 1008.5 1446 0.298755
566500 0.561241 1.64345 1005.09 1445.23 0.298915
567000 0.546845 1.68669 1014.98 1444.43 0.299081
567500 0.523388 1.69591 1030.9 1443.62 0.299247
568000 0.536297 1.66838 1023.22 1442.81 0.299416
568500 0.544842 1.65418 1018.45 1441.97 0.299591
569000 0.54816 1.65604 1017 1441.11 0.299769
569500 0.552321 1.71364 1014.89 1440.23 0.299951
570000 0.536964 1.59019 1025.88 1439.36 0.300134
570500 0.561006 1.63349 1011.04 1438.43 0.300328
571000 0.553355 1.64414 1016.82 1437.46 0.30053
571500 0.54572 1.60778 1022.86 1436.46 0.30074
572000 0.544612 1.69572 1024.45 1435.41 0.30096
572500 0.550733 1.669 1021.69 1434.35 0.301183
573000 0.535763 1.70199 1032.43 1433.28 0.301407
573500 0.550468 1.65769 1024.11 1432.21 0.301631
574000 0.551084 1.68507 1024.68 1431.13 0.301858
574500 0.554033 1.68297 1023.95 1430.05 0.302088
575000 0.535011 1.67458 1037.48 1428.96 0.302319
575500 0.526571 1.72465 1044.05 1427.86 0.302551
576000 0.541947 1.76835 1035.23 1426.79 0.302778
576500 0.546399 1.66816 1033.74 1425.77 0.302995
577000 0.55205 1.75651 1030.87 1424.75 0.303212
577500 0.55782 1.77636 1028.17 1423.76 0.303422
578000 0.55291 1.8055 1032.23 1422.84 0.303619
578500 0.540174 1.82009 1041.36 1421.99 0.3038
579000 0.534614 1.76005 1045.81 1421.22 0.303964
579500 0.550956 1.698 1035.93 1420.5 0.304119
580000 0.543486 1.74883 1041.18 1419.79 0.304271
580500 0.562632 1.74238 1029.29 1419.12 0.304415
581000 0.541023 1.70698 1043.81 1418.48 0.304551
581500 0.545663 1.71927 1041.18 1417.86 0.304685
582000 0.561427 1.78858 1031.19 1417.25 0.304815
582500 0.553451 1.76816 1036.7 1416.71 0.304933
583000 0.559986 1.66708 1032.89 1416.19 0.305043
583500 0.571029 1.78761 1025.62 1415.69 0.305151
584000 0.549869 1.73218 1039.57 1415.25 0.305247
584500 0.539953 1.72113 1046.06 1414.83 0.305337
585000 0.544264 1.73641 1043.24 1414.44 0.305422
585500 0.549841 1.7488 1039.6 1414.08 0.305499
586000 0.556519 1.8096 1035.01 1413.77 0.305565
586500 0.551713 1.83894 1037.78 1413.53 0.305617
587000 0.551193 1.74198 1037.95 1413.37 0.305652
587500 0.560647 1.78147 1031.29 1413.26 0.305677
588000 0.578546 1.79769 1019.17 1413.19 0.305692
588500 0.543521 1.78072 1041.17 1413.19 0.305692
589000 0.532812 1.72455 1047.48 1413.24 0.305681
589500 0.53868 1.73812 1042.83 1413.3 0.305667
590000 0.545292 1.80149 1037.58 1413.41 0.305645
590500 0.521309 1.73347 1052.4 1413.57 0.30561
591000 0.525459 1.73134 1048.74 1413.76 0.305569
591500 0.548357 1.74224 1032.86 1413.97 0.305523
592000 0.55195 1.68758 1029.61 1414.2 0.305474
592500 0.568399 1.74779 1017.78 1414.43 0.305424
593000 0.547896 1.80123 1029.85 1414.7 0.305366
593500 0.537423 1.76988 1035.36 1415.02 0.305296
594000 0.555673 1.70862 1022.37 1415.38 0.305219
594500 0.542883 1.69981 1029.36 1415.74 0.30514
595000 0.57884 1.69613 1004.79 1416.11 0.305061
595500 0.550679 1.73432 1021.6 1416.48 0.304981
596000 0.557425 1.72172 1015.95 1416.87 0.304898
596500 0.54304 1.66761 1024.15 1417.26 0.304814
597000 0.52284 1.73522 1035.84 1417.64 0.304732
597500 0.53499 1.67182 1026.8 1418.02 0.304649
598000 0.523176 1.68621 1033.19 1418.4 0.304569
598500 0.527281 1.76059 1029.12 1418.77 0.30449
599000 0.558466 1.68187 1007.75 1419.15 0.304407
599500 0.534358 1.69872 1021.94 1419.55 0.304322
600000 0.537607 1.72095 1018.54 1419.94 0.304238
600500 0.544776 1.71724 1012.55 1420.34 0.304152
601000 0.534215 1.70555 1018.05 1420.77 0.304062
601500 0.535946 1.7381 1015.57 1421.18 0.303973
602000 0.53058 1.73067 1017.72 1421.61 0.30388
602500 0.542969 1.68824 1008.39 1422.06 0.303784
603000 0.548782 1.71911 1003.2 1422.5 0.303691
603500 0.535793 1.7374 1010.13 1422.95 0.303595
604000 0.530914 1.76541 1011.8 1423.43 0.303493
604500 0.533526 1.70986 1008.64 1423.94 0.303383
605000 0.541487 1.72252 1001.93 1424.47 0.30327
605500 0.539952 1.68505 1001.53 1425.01 0.303156
606000 0.534428 1.68821 1003.61 1425.53 0.303045
606500 0.527248 1.67677 1006.8 1426.03 0.302938
607000 0.527014 1.67634 1005.46 1426.52 0.302835
607500 0.526288 1.76796 1004.31 1427 0.302734
608000 0.527095 1.65103 1002.65 1427.49 0.30263
608500 0.530275 1.67096 999.171 1427.96 0.30253
609000 0.525658 1.69184 1000.74 1428.41 0.302434
609500 0.525661 1.63899 999.491 1428.85 0.302341
610000 0.52451 1.66686 998.811 1429.26 0.302254
610500 0.525352 1.67966 996.968 1429.65 0.302173
611000 0.519495 1.71113 999.527 1430.01 0.302095
611500 0.522247 1.60901 996.746 1430.37 0.302019
612000 0.519622 1.62604 997.372 1430.68 0.301955
612500 0.514773 1.65576 999.391 1430.92 0.301903
613000 0.537355 1.70569 983.715 1431.13 0.301859
613500 0.541927 1.669 979.812 1431.34 0.301816
614000 0.526051 1.64252 989.294 1431.52 0.301778
614500 0.539586 1.6332 979.659 1431.66 0.301748
615000 0.516949 1.67776 993.499 1431.75 0.301729
615500 0.538375 1.65949 978.96 1431.81 0.301716
616000 0.535025 1.67216 980.468 1431.85 0.301708
616500 0.520539 1.61778 989.397 1431.86 0.301705
617000 0.527759 1.69435 984.009 1431.83 0.301711
617500 0.527509 1.64285 983.743 1431.78 0.301722
618000 0.519175 1.66247 988.698 1431.68 0.301742
618500 0.525357 1.68713 984.308 1431.57 0.301766
619000 0.531701 1.64679 979.853 1431.45 0.301792
619500 0.519064 1.6217 987.705 1431.29 0.301826
620000 0.524326 1.58317 984.176 1431.06 0.301874
620500 0.516443 1.66244 988.981 1430.76 0.301937
621000 0.518634 1.7093 987.421 1430.43 0.302007
621500 0.507573 1.58392 994.877 1430.08 0.302082
622000 0.511157 1.63311 992.523 1429.66 0.302169
622500 0.519324 1.64801 987.353 1429.2 0.302266
623000 0.534973 1.64222 977.516 1428.69 0.302374
623500 0.525131 1.64084 984.188 1428.14 0.302491
624000 0.534858 1.65853 978.255 1427.56 0.302615
624500 0.527148 1.71366 983.548 1426.96 0.302741
625000 0.523937 1.69873 986.115 1426.37 0.302868
625500 0.510255 1.65378 995.54 1425.76 0.302996
626000 0.510886 1.72159 995.414 1425.14 0.303127
626500 0.523028 1.68316 988.044 1424.54 0.303256
627000 0.523639 1.66503 988.125 1423.92 0.303388
627500 0.514751 1.70869 994.283 1423.28 0.303525
628000 0.512454 1.65474 996.494 1422.63 0.303663
628500 0.517877 1.66317 993.495 1421.96 0.303805
629000 0.514112 1.72548 996.339 1421.28 0.303951
629500 0.515802 1.7212 995.901 1420.61 0.304095
630000 0.510834 1.76989 999.59 1419.97 0.304232
630500 0.513804 1.6972 998.336 1419.37 0.304361
631000 0.496619 1.68059 1009.92 1418.77 0.304488
631500 0.516559 1.74977 997.331 1418.18 0.304616
632000 0.517712 1.6924 997.116 1417.61 0.304737
632500 0.498068 1.54763 1010.5 1417.04 0.30486
633000 0.519469 1.6645 996.817 1416.4 0.304998
633500 0.497336 1.69773 1011.65 1415.73 0.305142
634000 0.520515 1.66771 997.284 1415.05 0.305291
634500 0.526956 1.68987 993.683 1414.33 0.305444
635000 0.533243 1.67111 990.269 1413.62 0.305599
635500 0.517207 1.64736 1001.4 1412.88 0.305758
636000 0.526278 1.68862 996.117 1412.13 0.305921
636500 0.515715 1.69624 1003.71 1411.37 0.306085
637000 0.501816 1.68141 1013.49 1410.62 0.306248
637500 0.512634 1.70813 1007.12 1409.87 0.306411
638000 0.511248 1.71215 1008.76 1409.11 0.306576
638500 0.506191 1.62167 1012.92 1408.36 0.306739
639000 0.536693 1.62495 993.898 1407.57 0.306912
639500 0.515997 1.7108 1007.94 1406.75 0.307092
640000 0.528833 1.74604 1000.41 1405.93 0.307271
640500 0.523499 1.71861 1004.81 1405.12 0.307446
641000 0.520589 1.74701 1007.48 1404.34 0.307617
641500 0.510078 1.75794 1015.07 1403.61 0.307777
642000 0.51182 1.73021 1014.6 1402.92 0.307929
642500 0.507163 1.74754 1018.19 1402.26 0.308075
643000 0.519094 1.72765 1011.04 1401.63 0.308213
643500 0.517613 1.75074 1012.38 1401.04 0.308343
644000 0.506571 1.72695 1020.04 1400.49 0.308464
644500 0.503518 1.70319 1022.47 1399.95 0.308583
645000 0.500679 1.73418 1024.68 1399.41 0.308701
645500 0.546498 1.73388 995.347 1398.89 0.308815
646000 0.527453 1.72087 1008.05 1398.39 0.308926
646500 0.492624 1.65416 1031.12 1397.9 0.309035
647000 0.496027 1.7656 1029.03 1397.41 0.309144
647500 0.515195 1.78497 1016.79 1396.94 0.309247
648000 0.502876 1.75067 1025.09 1396.52 0.309341
648500 0.496314 1.75888 1029.5 1396.13 0.309427
649000 0.505702 1.75486 1023.62 1395.77 0.309506
649500 0.489135 1.77219 1034.35 1395.45 0.309578
650000 0.501275 1.82168 1026.33 1395.19 0.309635
650500 0.487869 1.68972 1035.12 1394.99 0.309679
651000 0.48439 1.79826 1036.92 1394.82 0.309717
651500 0.503152 1.85332 1024.41 1394.69 0.309746
652000 0.508899 1.82393 1020.29 1394.66 0.309752
652500 0.495444 1.79016 1028.47 1394.72 0.309739
653000 0.507214 1.82037 1019.95 1394.84 0.309712
653500 0.534228 1.71355 1001.81 1395.03 0.309671
654000 0.509387 1.73673 1016.95 1395.24 0.309623
654500 0.514197 1.74863 1012.99 1395.47 0.309573
655000 0.5147 1.74413 1011.67 1395.73 0.309515
655500 0.518803 1.76447 1007.96 1396.03 0.309448
656000 0.528595 1.77921 1000.42 1396.38 0.309371
656500 0.517476 1.68874 1006.66 1396.78 0.309284
657000 0.522499 1.72781 1002.12 1397.18 0.309194
657500 0.515587 1.75303 1005.33 1397.61 0.3091
658000 0.514784 1.78259 1004.51 1398.06 0.308999
658500 0.519925 1.71334 999.887 1398.57 0.308888
659000 0.518065 1.79815 999.461 1399.09 0.308773
659500 0.513318 1.72631 1001.2 1399.64 0.30865
660000 0.507444 1.69931 1003.59 1400.22 0.308522
660500 0.494121 1.72954 1010.63 1400.81 0.308392
661000 0.503407 1.76731 1002.93 1401.41 0.308261
661500 0.517879 1.75354 992.036 1402.03 0.308125
662000 0.498057 1.75236 1003.31 1402.69 0.30798
662500 0.490188 1.70308 1006.79 1403.38 0.307827
663000 0.505228 1.72265 995.345 1404.09 0.307673
663500 0.510376 1.77263 990.099 1404.8 0.307517
664000 0.49819 1.71671 996.392 1405.54 0.307355
664500 0.501132 1.70634 992.739 1406.3 0.307189
665000 0.500191 1.72554 991.453 1407.06 0.307024
665500 0.511851 1.75097 982.034 1407.83 0.306854
666000 0.50014 1.74321 987.781 1408.64 0.30668
666500 0.517787 1.69181 974.508 1409.45 0.306502
667000 0.510957 1.69132 977.034 1410.28 0.306322
667500 0.519518 1.68612 969.664 1411.1 0.306145
668000 0.515689 1.65422 970.351 1411.89 0.305972
668500 0.503725 1.70143 976.231 1412.67 0.305804
669000 0.50162 1.67372 975.889 1413.43 0.30564
669500 0.502107 1.69297 973.886 1414.16 0.305482
670000 0.492691 1.69686 978.285 1414.88 0.305327
670500 0.498848 1.72825 972.545 1415.6 0.305171
671000 0.486647 1.74943 978.664 1416.34 0.305011
671500 0.519063 1.77551 955.706 1417.12 0.304843
672000 0.505839 1.62714 962.783 1417.93 0.30467
672500 0.504788 1.63071 961.681 1418.71 0.304502
673000 0.506858 1.61433 958.683 1419.44 0.304345
673500 0.494095 1.68725 965.099 1420.12 0.3042
674000 0.497684 1.66838 961.351 1420.77 0.30406
674500 0.507622 1.63842 953.384 1421.41 0.303923
675000 0.508698 1.66778 951.169 1422.01 0.303795
675500 0.503309 1.6403 953.334 1422.58 0.303674
676000 0.493352 1.71618 958.261 1423.13 0.303556
676500 0.486117 1.63812 961.769 1423.67 0.30344
677000 0.50107 1.67965 950.723 1424.17 0.303334
677500 0.507667 1.66134 945.215 1424.64 0.303234
678000 0.506822 1.73067 944.339 1425.1 0.303137
678500 0.505945 1.72787 943.639 1425.57 0.303038
679000 0.501025 1.72456 945.562 1426.05 0.302935
679500 0.501967 1.69322 943.75 1426.54 0.30283
680000 0.50028 1.62223 943.614 1427.02 0.302728
680500 0.505873 1.63435 938.745 1427.46 0.302636
681000 0.516405 1.63217 930.865 1427.84 0.302555
681500 0.528828 1.68723 921.667 1428.17 0.302484
682000 0.507571 1.68146 934.45 1428.5 0.302416
682500 0.500348 1.68385 938.177 1428.81 0.30235
683000 0.511628 1.71401 929.801 1429.09 0.302289
683500 0.507418 1.68074 931.684 1429.39 0.302227
684000 0.493882 1.68733 939.504 1429.67 0.302167
684500 0.510613 1.62849 927.969 1429.93 0.302113
685000 0.501815 1.57348 932.984 1430.14 0.302069
685500 0.510522 1.62371 926.583 1430.26 0.302042
686000 0.490093 1.59043 939.365 1430.32 0.302031
686500 0.50737 1.66546 927.575 1430.32 0.302029
687000 0.499884 1.69856 931.927 1430.31 0.302033
687500 0.509858 1.59924 925.241 1430.27 0.30204
688000 0.493251 1.60272 935.698 1430.18 0.30206
688500 0.487327 1.65352 939.27 1430.02 0.302094
689000 0.493844 1.5704 935.109 1429.8 0.302139
689500 0.481127 1.56394 943.354 1429.51 0.302201
690000 0.489117 1.59425 938.249 1429.13 0.302281
690500 0.485342 1.65976 940.913 1428.68 0.302376
691000 0.487718 1.60672 939.877 1428.2 0.302479
691500 0.490706 1.67795 938.172 1427.66 0.302592
692000 0.494018 1.65942 936.58 1427.11 0.302711
692500 0.506321 1.60432 929.328 1426.51 0.302836
693000 0.500925 1.7776 933.047 1425.9 0.302967
693500 0.495678 1.69014 937.226 1425.31 0.303091
694000 0.492262 1.65538 940.069 1424.73 0.303215
694500 0.486686 1.59896 944.371 1424.12 0.303346
695000 0.487943 1.61836 944.206 1423.45 0.303489
695500 0.493036 1.62629 941.646 1422.73 0.303642
696000 0.472235 1.68434 955.773 1421.97 0.303803
696500 0.480094 1.67449 951.636 1421.19 0.30397
697000 0.491315 1.58096 945.408 1420.39 0.304142
697500 0.501558 1.61689 939.627 1419.54 0.304325
698000 0.50359 1.59768 939.367 1418.64 0.304518
698500 0.509283 1.59257 936.858 1417.68 0.304724
699000 0.5037 1.58791 941.666 1416.65 0.304946
699500 0.492558 1.67452 950.019 1415.56 0.30518
700000 0.50076 1.64965 946.132 1414.44 0.305421
700500 0.488151 1.62841 955.85 1413.29 0.305669
701000 0.49974 1.66253 949.779 1412.1 0.305926
701500 0.504261 1.67583 948.441 1410.9 0.306188
702000 0.481359 1.60443 964.931 1409.68 0.306453
702500 0.510482 1.66706 947.563 1408.4 0.30673
703000 0.5033 1.63087 954.107 1407.09 0.307016
703500 0.499588 1.74673 958.069 1405.75 0.307309
704000 0.497938 1.75387 961.004 1404.44 0.307596
704500 0.50034 1.7325 961.306 1403.16 0.307877
705000 0.497574 1.7523 964.802 1401.92 0.308149
705500 0.477342 1.7484 979.659 1400.72 0.308412
706000 0.494666 1.79366 969.896 1399.57 0.308666
706500 0.508279 1.6389 962.863 1398.46 0.30891
707000 0.500352 1.71241 969.298 1397.35 0.309157
707500 0.511872 1.69496 963.39 1396.22 0.309406
708000 0.489072 1.69279 979.674 1395.1 0.309656
708500 0.502776 1.73518 972.205 1393.99 0.309902
709000 0.501136 1.72736 974.779 1392.89 0.310146
709500 0.510811 1.79747 969.817 1391.83 0.310384
710000 0.515286 1.81784 968.176 1390.84 0.310604
710500 0.523091 1.81596 964.294 1389.94 0.310805
711000 0.516253 1.74049 969.881 1389.13 0.310987
711500 0.51895 1.78927 968.968 1388.36 0.311158
712000 0.511668 1.71842 974.695 1387.65 0.311317
712500 0.501781 1.74043 981.803 1386.98 0.311469
713000 0.509295 1.71655 977.691 1386.32 0.311617
713500 0.506923 1.73102 979.911 1385.67 0.311762
714000 0.502833 1.70659 983.305 1385.05 0.311902
714500 0.507241 1.70301 981.025 1384.44 0.312039
715000 0.509701 1.7309 979.992 1383.84 0.312175
715500 0.503685 1.72954 984.539 1383.25 0.312308
716000 0.478818 1.83848 1001.04 1382.7 0.312432
716500 0.486781 1.75456 996.471 1382.22 0.312541
717000 0.49906 1.71242 989.001 1381.77 0.312643
717500 0.50077 1.69644 988.272 1381.33 0.312742
718000 0.502849 1.72791 987.214 1380.9 0.31284
718500 0.507627 1.72176 984.447 1380.47 0.312936
719000 0.503883 1.78043 987.016 1380.09 0.313023
719500 0.492417 1.78617 994.612 1379.78 0.313094
720000 0.49517 1.71542 993.059 1379.52 0.313153
720500 0.496574 1.77385 992.019 1379.28 0.313207
721000 0.502021 1.78799 988.371 1379.08 0.313252
721500 0.512062 1.78182 981.705 1378.94 0.313283
722000 0.496669 1.71072 991.517 1378.87 0.3133
722500 0.496626 1.76608 991.155 1378.81 0.313313
723000 0.498089 1.77474 989.826 1378.79 0.313318
723500 0.492637 1.72314 993.036 1378.8 0.313315
724000 0.493769 1.68772 991.962 1378.82 0.313311
724500 0.504843 1.73386 984.225 1378.84 0.313306
725000 0.515887 1.74016 976.538 1378.89 0.313296
725500 0.512271 1.71167 978.378 1378.95 0.313283
726000 0.520955 1.75243 972.141 1379.02 0.313266
726500 0.515461 1.71021 975.249 1379.12 0.313243
727000 0.495252 1.79658 987.566 1379.26 0.313211
727500 0.50645 1.76511 979.631 1379.44 0.31317
728000 0.520321 1.77129 969.877 1379.65 0.313122
728500 0.509503 1.72759 976.119 1379.92 0.313063
729000 0.514368 1.69708 972.174 1380.2 0.312998
729500 0.501674 1.6679 979.566 1380.48 0.312936
730000 0.503527 1.75736 977.342 1380.74 0.312875
730500 0.500414 1.74167 978.436 1381.04 0.312808
