# Time-averaged data for fix 5
# TimeStep c_t c_pp c_en v_volume v_densidade
502000 0.925782 2.15309 1503.73 1404.56 0.307569
502500 0.910049 2.18937 1513.16 1404.57 0.307568
503000 0.852917 2.11846 1549.73 1404.58 0.307565
503500 0.875902 2.08172 1534.27 1404.6 0.307561
504000 0.869263 2.11306 1537.78 1404.62 0.307556
504500 0.864907 2.1674 1539.89 1404.65 0.30755
505000 0.87409 2.144 1533.24 1404.69 0.30754
505500 0.890035 2.16659 1522.03 1404.76 0.307525
506000 0.869293 2.06293 1534.94 1404.85 0.307507
506500 0.881675 2.16434 1525.83 1404.94 0.307487
507000 0.876736 2.06725 1528.38 1405.04 0.307464
507500 0.892454 2.1272 1517.21 1405.14 0.307442
508000 0.87393 2.13449 1528.35 1405.25 0.30742
508500 0.861978 2.06224 1535.42 1405.37 0.307392
509000 0.900363 2.10067 1509.48 1405.49 0.307365
509500 0.902084 2.00489 1507.75 1405.62 0.307337
510000 0.888761 2.11289 1515.25 1405.74 0.307311
510500 0.886132 2.23716 1515.77 1405.87 0.307284
511000 0.863464 2.19524 1529.72 1406.02 0.30725
511500 0.852667 2.15632 1535.76 1406.2 0.307211
512000 0.868068 2.23385 1524.53 1406.41 0.307164
512500 0.899305 2.12859 1503.33 1406.67 0.307108
513000 0.889455 2.10755 1508.52 1406.95 0.307048
513500 0.879656 2.08902 1513.76 1407.23 0.306986
514000 0.90147 2.18596 1498.15 1407.51 0.306925
514500 0.869114 2.06427 1518.04 1407.81 0.30686
515000 0.888945 2.0999 1503.84 1408.11 0.306795
515500 0.902027 2.08587 1494.1 1408.41 0.306729
516000 0.898694 2.00969 1495.22 1408.69 0.306667
516500 0.885638 2.11303 1502.22 1408.96 0.30661
517000 0.912009 2.11561 1484.06 1409.22 0.306553
517500 0.881198 1.96428 1503.27 1409.47 0.306497
518000 0.87963 2.09072 1503.02 1409.7 0.306449
518500 0.878486 2.12009 1502.63 1409.91 0.306402
519000 0.870546 2.10842 1506.77 1410.13 0.306354
519500 0.89152 2.04091 1492.28 1410.34 0.306309
520000 0.875085 2.029 1501.95 1410.54 0.306266
520500 0.855948 2.10994 1513.19 1410.73 0.306225
521000 0.88229 2.14137 1495.09 1410.91 0.306185
521500 0.875938 2.04592 1498.45 1411.11 0.306143
522000 0.89258 2.08158 1486.66 1411.28 0.306104
522500 0.914739 2.10769 1471.18 1411.46 0.306066
523000 0.872918 2.05744 1497.43 1411.64 0.306028
523500 0.892915 2.14797 1483.36 1411.8 0.305992
524000 0.898583 2.08819 1478.89 1411.97 0.305955
524500 0.88851 2.05338 1484.53 1412.15 0.305917
525000 0.872664 2.10281 1493.78 1412.31 0.305883
525500 0.865059 2.03382 1497.99 1412.46 0.30585
526000 0.865429 2.02819 1496.94 1412.6 0.30582
526500 0.879671 2.10161 1486.75 1412.71 0.305795
527000 0.868943 2.0264 1493.07 1412.82 0.305772
527500 0.886202 2.0944 1480.98 1412.91 0.305752
528000 0.89742 2.21898 1472.73 1413.01 0.30573
528500 0.84888 2.08304 1503.55 1413.14 0.305701
529000 0.882415 2.03828 1481.16 1413.26 0.305675
529500 0.847519 2.13148 1502.73 1413.37 0.305652
530000 0.843579 2.04427 1504.7 1413.48 0.305629
530500 0.85357 2.00616 1497.59 1413.58 0.305607
531000 0.845102 2.14152 1502.16 1413.66 0.305591
531500 0.833192 2.03742 1509.5 1413.74 0.305573
532000 0.883501 2.04453 1476.2 1413.8 0.305559
532500 0.853998 2.03861 1494.65 1413.85 0.30555
533000 0.874402 2.09519 1480.74 1413.87 0.305544
533500 0.872517 2.06418 1481.37 1413.89 0.305541
534000 0.832294 1.97655 1507.07 1413.89 0.305541
534500 0.893595 2.0144 1466.75 1413.84 0.305551
535000 0.892125 2.12417 1467.11 1413.76 0.305568
535500 0.877907 1.99722 1476.25 1413.68 0.305586
536000 0.87354 2.06147 1478.63 1413.57 0.305608
536500 0.844119 2.00741 1497.58 1413.45 0.305635
537000 0.876858 2.05233 1476.11 1413.29 0.30567
537500 0.859627 2.02536 1487.2 1413.1 0.305711
538000 0.8638 2.00537 1484.49 1412.88 0.305758
538500 0.848951 2.09993 1493.86 1412.64 0.30581
539000 0.840297 2.09556 1499.43 1412.39 0.305864
539500 0.832621 2.05197 1504.62 1412.13 0.30592
540000 0.857263 2.04287 1488.77 1411.85 0.305981
540500 0.841124 2.05324 1499.26 1411.55 0.306046
541000 0.883831 2.17466 1471.56 1411.24 0.306114
541500 0.837929 2.03288 1501.73 1410.94 0.306179
542000 0.8504 2.08335 1493.7 1410.63 0.306246
542500 0.862004 2.1169 1486.17 1410.31 0.306315
543000 0.856429 2.05457 1490.03 1409.99 0.306385
543500 0.891831 2.01864 1467.34 1409.65 0.306458
544000 0.857904 2.04551 1489.56 1409.3 0.306536
544500 0.829996 1.92852 1508.26 1408.91 0.30662
545000 0.879908 2.03609 1476.15 1408.46 0.306717
545500 0.881057 2.10315 1475.7 1408 0.306819
546000 0.899462 2.06788 1464.32 1407.52 0.306922
546500 0.892333 2.0268 1469.58 1407.04 0.307027
547000 0.890026 2.17544 1471.27 1406.55 0.307134
547500 0.860181 2.11378 1491.22 1406.08 0.307238
548000 0.874909 2.02986 1482.3 1405.6 0.307343
548500 0.856292 2.09755 1494.75 1405.11 0.30745
549000 0.86211 2.08665 1491.58 1404.61 0.307559
549500 0.863243 2.03699 1491.63 1404.1 0.30767
550000 0.865441 2.12392 1490.61 1403.57 0.307786
550500 0.818628 1.99551 1521.85 1403.04 0.307902
551000 0.875389 2.10216 1485.53 1402.49 0.308024
551500 0.865909 2.18222 1492.25 1401.94 0.308145
552000 0.846025 2.18477 1505.87 1401.41 0.308261
552500 0.84808 2.11946 1505.26 1400.9 0.308373
553000 0.85908 2.07653 1498.78 1400.4 0.308483
553500 0.844851 2.04094 1508.67 1399.9 0.308593
554000 0.863242 2.03324 1497.42 1399.38 0.308707
554500 0.856556 2.09747 1502.36 1398.86 0.308824
555000 0.888506 2.19204 1482.08 1398.33 0.30894
555500 0.895977 2.04771 1478.12 1397.82 0.309053
556000 0.862052 2.04026 1500.73 1397.29 0.309169
556500 0.871034 2.10748 1495.47 1396.75 0.30929
557000 0.836466 2.04631 1518.63 1396.2 0.309411
557500 0.870482 2.20724 1497.01 1395.65 0.309534
558000 0.842093 2.19749 1516.25 1395.12 0.309651
558500 0.874265 2.14183 1496.14 1394.62 0.309763
559000 0.872881 2.18295 1497.48 1394.14 0.309869
559500 0.801147 2.1405 1544.65 1393.69 0.309969
560000 0.830976 2.05911 1526.04 1393.24 0.310068
560500 0.859975 2.13224 1507.61 1392.8 0.310168
561000 0.872675 2.18374 1499.77 1392.36 0.310264
561500 0.864011 2.14067 1505.91 1391.95 0.310355
562000 0.842706 2.07354 1520.19 1391.55 0.310445
562500 0.831993 2.21049 1527.28 1391.15 0.310533
563000 0.852823 2.15626 1514.28 1390.78 0.310617
563500 0.880758 2.17563 1496.48 1390.42 0.310696
564000 0.863547 2.1131 1508.09 1390.09 0.310772
564500 0.866963 2.17821 1506 1389.76 0.310846
565000 0.858932 2.14483 1511.43 1389.45 0.310915
565500 0.843511 2.08713 1521.76 1389.16 0.31098
566000 0.867578 2.09772 1506.5 1388.86 0.311046
566500 0.850334 2.16373 1517.85 1388.57 0.311111
567000 0.854793 2.19309 1515.12 1388.3 0.311171
567500 0.867613 2.11814 1507.02 1388.07 0.311224
568000 0.842473 2.09472 1523.4 1387.84 0.311274
568500 0.862249 2.14431 1510.46 1387.61 0.311326
569000 0.82846 2.10498 1532.47 1387.39 0.311375
569500 0.882701 2.16528 1497.25 1387.18 0.311424
570000 0.870034 2.03405 1505.78 1386.98 0.311469
570500 0.837405 2.16691 1526.66 1386.77 0.311515
571000 0.879566 2.19159 1499.32 1386.58 0.311559
571500 0.882802 2.16364 1497.23 1386.41 0.311595
572000 0.856642 2.08603 1514.28 1386.27 0.311628
572500 0.864136 2.14495 1509.15 1386.13 0.311659
573000 0.876342 2.06602 1501.26 1386 0.311688
573500 0.854242 2.11878 1515.42 1385.87 0.311718
574000 0.843788 2.15068 1522.01 1385.73 0.311749
574500 0.84868 2.08237 1518.83 1385.61 0.311775
575000 0.840674 2.15069 1523.7 1385.5 0.3118
575500 0.850238 2.12522 1517.33 1385.39 0.311825
576000 0.85837 2.11852 1511.93 1385.29 0.311848
576500 0.857551 2.15723 1512.18 1385.19 0.31187
577000 0.840965 2.18458 1522.81 1385.11 0.311888
577500 0.880804 2.17025 1496.77 1385.06 0.311899
578000 0.849156 2.18552 1516.89 1385.04 0.311904
578500 0.868218 2.20558 1504.07 1385.05 0.311901
579000 0.872622 2.12696 1500.82 1385.1 0.311891
579500 0.869387 2.17615 1502.29 1385.16 0.311877
580000 0.862825 2.1123 1506.08 1385.25 0.311857
580500 0.838803 2.12135 1521.09 1385.35 0.311835
581000 0.88833 2.11018 1488.51 1385.45 0.311813
581500 0.876045 2.17141 1495.71 1385.55 0.311789
582000 0.844867 2.17201 1515.26 1385.68 0.311759
582500 0.852468 2.05475 1509.87 1385.83 0.311727
583000 0.862455 2.05904 1502.72 1385.96 0.311697
583500 0.889853 2.16295 1484.14 1386.09 0.311667
584000 0.862202 2.0968 1501.55 1386.25 0.311632
584500 0.865681 2.10482 1498.6 1386.4 0.311598
585000 0.86372 2.19505 1498.91 1386.57 0.311561
585500 0.849108 2.14474 1507.75 1386.76 0.311518
586000 0.812877 2.12772 1530.48 1386.97 0.311471
586500 0.810912 2.16127 1530.95 1387.19 0.311421
587000 0.846463 2.14173 1507.06 1387.44 0.311365
587500 0.844012 2.12644 1507.64 1387.7 0.311306
588000 0.825638 2.09275 1518.83 1387.96 0.311247
588500 0.813159 2.03614 1526.18 1388.23 0.311188
589000 0.857201 2.14886 1496.49 1388.48 0.311131
589500 0.838454 2.15298 1507.63 1388.76 0.311069
590000 0.825239 2.09962 1515.44 1389.05 0.311004
590500 0.818505 2.18041 1518.69 1389.35 0.310936
591000 0.812874 2.12859 1521.47 1389.68 0.310863
591500 0.835775 2.10219 1505.57 1390.02 0.310787
592000 0.840967 2.1721 1501.07 1390.37 0.31071
592500 0.844636 2.16281 1497.7 1390.73 0.310627
593000 0.841283 2.1683 1498.59 1391.14 0.310537
593500 0.815976 2.11618 1513.83 1391.57 0.310441
594000 0.824516 2.14066 1506.95 1392.01 0.310343
594500 0.841518 2.12393 1494.75 1392.46 0.310242
595000 0.853765 2.09565 1485.53 1392.93 0.310139
595500 0.871295 2.08927 1473 1393.39 0.310035
596000 0.833183 2.10088 1496.36 1393.86 0.309931
596500 0.841116 2.06892 1489.97 1394.32 0.309828
597000 0.845183 2.14923 1485.82 1394.79 0.309725
597500 0.831687 2.10166 1493.41 1395.26 0.309619
598000 0.825836 2.16422 1495.79 1395.75 0.30951
598500 0.869447 2.10826 1466.25 1396.26 0.309398
599000 0.854889 2.02719 1474.47 1396.77 0.309284
599500 0.858127 2.12705 1470.75 1397.27 0.309174
600000 0.870649 2.16873 1461.21 1397.78 0.309061
600500 0.828313 2.09242 1487.4 1398.32 0.308942
601000 0.836229 2.06671 1480.93 1398.86 0.308822
601500 0.827889 2.03015 1485 1399.39 0.308705
602000 0.846204 2.07474 1471.7 1399.91 0.308591
602500 0.831938 2.11891 1479.55 1400.41 0.30848
603000 0.84457 2.08928 1470.06 1400.93 0.308366
603500 0.83755 2.06035 1473.23 1401.45 0.308251
604000 0.852905 2.03511 1461.93 1401.97 0.308138
604500 0.842206 2.10333 1467.45 1402.47 0.308028
605000 0.870357 2.00342 1448.17 1402.96 0.307919
605500 0.818135 2.13329 1480.43 1403.44 0.307814
606000 0.828068 1.97241 1473.17 1403.92 0.30771
606500 0.829169 2.11511 1470.91 1404.38 0.307609
607000 0.838157 2.19544 1463.71 1404.85 0.307507
607500 0.813878 2.05956 1478.52 1405.33 0.307401
608000 0.822507 2.04786 1471.8 1405.81 0.307297
608500 0.853362 2.10916 1450.35 1406.27 0.307196
609000 0.808491 2.09123 1478.2 1406.74 0.307093
609500 0.812185 2.00332 1474.79 1407.2 0.306993
610000 0.82462 2.00662 1465.59 1407.63 0.306899
610500 0.833638 2.06443 1458.62 1408.03 0.306811
611000 0.827595 2.02247 1461.53 1408.42 0.306726
611500 0.813887 2.10416 1469.23 1408.8 0.306644
612000 0.808192 2.0842 1472.08 1409.18 0.306562
612500 0.846552 2.10416 1446.11 1409.54 0.306482
613000 0.843996 2.03768 1446.86 1409.91 0.306402
613500 0.817202 2.08443 1463.22 1410.26 0.306327
614000 0.824067 2.08271 1457.88 1410.6 0.306253
614500 0.833956 2.03477 1450.61 1410.92 0.306182
615000 0.846135 2.01698 1441.84 1411.22 0.306117
615500 0.860372 2.01109 1431.86 1411.5 0.306058
616000 0.829422 2.01899 1451.24 1411.74 0.306006
616500 0.834911 1.99966 1447.09 1411.94 0.305961
617000 0.813307 2.03644 1460.5 1412.11 0.305925
617500 0.786866 2.078 1477.11 1412.26 0.305893
618000 0.839309 2.05247 1442.68 1412.39 0.305865
618500 0.800175 2.02639 1467.67 1412.5 0.305841
619000 0.811187 2.04955 1460.11 1412.58 0.305823
619500 0.815645 2.07647 1456.89 1412.64 0.30581
620000 0.801065 2.03425 1466.16 1412.69 0.3058
620500 0.827371 2.09596 1448.64 1412.71 0.305795
621000 0.850366 2.01162 1433.77 1412.72 0.305794
621500 0.811553 2.07897 1458.57 1412.7 0.305797
622000 0.813955 2.02631 1457 1412.67 0.305805
622500 0.83194 2.02362 1445.31 1412.6 0.305819
623000 0.809731 2.01041 1459.8 1412.51 0.305839
623500 0.800496 2.08286 1465.58 1412.38 0.305866
624000 0.817689 2.08184 1454.52 1412.25 0.305896
624500 0.833634 2.00502 1444.45 1412.09 0.305931
625000 0.816502 2.05537 1455.65 1411.9 0.305972
625500 0.824283 2.04405 1450.86 1411.69 0.306017
626000 0.840135 2.10999 1440.79 1411.45 0.306067
626500 0.824731 2.06623 1451.2 1411.22 0.306118
627000 0.841274 2.09206 1440.74 1410.97 0.306172
627500 0.850616 2.04004 1435.12 1410.7 0.30623
628000 0.83183 2.0703 1447.67 1410.42 0.306293
628500 0.800459 2.03238 1468.52 1410.11 0.306359
629000 0.842399 2.10644 1441.84 1409.77 0.306434
629500 0.82423 2.04183 1454.3 1409.43 0.306508
630000 0.82889 2.10999 1451.58 1409.08 0.306584
630500 0.857758 2.05752 1433.64 1408.72 0.306662
631000 0.851424 2.03271 1438.46 1408.34 0.306743
631500 0.873647 2.05934 1424.63 1407.94 0.30683
632000 0.84315 2.0459 1445.06 1407.53 0.306922
632500 0.826604 2.07377 1456.46 1407.09 0.307017
633000 0.833791 2.05633 1452.64 1406.64 0.307115
633500 0.836171 1.97849 1452.16 1406.16 0.307219
634000 0.871527 2.03106 1429.96 1405.65 0.30733
634500 0.813592 2.04315 1468.34 1405.11 0.307449
635000 0.843872 2.03934 1449.77 1404.53 0.307576
635500 0.835374 2.02685 1456.34 1403.93 0.307709
636000 0.8534 2.08716 1445.79 1403.3 0.307846
636500 0.832833 2.0693 1460.37 1402.66 0.307986
637000 0.829028 2.10626 1464.01 1402.01 0.30813
637500 0.830977 2.10529 1464.01 1401.34 0.308277
638000 0.831635 2.08595 1464.81 1400.67 0.308424
638500 0.824977 2.0378 1470.6 1399.99 0.308573
639000 0.842261 2.12882 1460.51 1399.29 0.308728
639500 0.84881 2.03728 1457.84 1398.58 0.308885
640000 0.836944 2.20251 1466.53 1397.86 0.309044
640500 0.816849 2.13925 1481.11 1397.16 0.309198
641000 0.817638 2.08086 1482.03 1396.47 0.30935
641500 0.805561 2.12077 1491.16 1395.78 0.309505
642000 0.81618 2.14022 1485.62 1395.09 0.309657
642500 0.837245 2.20924 1473.22 1394.42 0.309807
643000 0.79207 2.10845 1503.98 1393.76 0.309953
643500 0.831199 2.14675 1479.73 1393.11 0.310098
644000 0.847454 2.1256 1470.5 1392.46 0.310241
644500 0.842014 2.12716 1475.24 1391.82 0.310384
645000 0.838626 2.08789 1478.85 1391.18 0.310527
645500 0.830047 2.05975 1485.72 1390.54 0.310672
646000 0.808308 2.0588 1501.1 1389.87 0.31082
646500 0.833621 2.16235 1485.78 1389.2 0.310971
647000 0.866433 2.12357 1465.94 1388.53 0.311119
647500 0.85738 2.08905 1473.16 1387.89 0.311265
648000 0.864975 2.12895 1469.4 1387.24 0.311409
648500 0.884721 2.13652 1457.81 1386.61 0.311552
649000 0.856554 2.10826 1477.42 1385.98 0.311692
649500 0.885768 2.04235 1459.87 1385.35 0.311836
650000 0.841333 2.08669 1489.83 1384.69 0.311983
650500 0.858301 2.09313 1480.14 1384.03 0.312133
651000 0.864439 2.16411 1477.27 1383.36 0.312282
651500 0.81919 2.14109 1507.93 1382.72 0.312429
652000 0.860438 2.10422 1482.46 1382.08 0.312573
652500 0.853252 2.0889 1488.4 1381.44 0.312716
653000 0.871394 2.14691 1477.85 1380.8 0.312861
653500 0.87056 2.03808 1479.89 1380.17 0.313006
654000 0.835554 2.1666 1503.59 1379.52 0.313152
654500 0.852317 2.16606 1493.96 1378.89 0.313297
655000 0.866984 2.22881 1485.53 1378.28 0.313435
655500 0.864562 2.1694 1488.45 1377.71 0.313564
656000 0.815597 2.14796 1521.37 1377.17 0.313688
656500 0.82977 2.15815 1513.28 1376.63 0.313809
657000 0.847544 2.14426 1502.75 1376.13 0.313925
657500 0.852475 2.10528 1500.6 1375.63 0.314037
658000 0.836265 2.20689 1511.83 1375.15 0.314149
658500 0.848351 2.12388 1505.22 1374.68 0.314256
659000 0.848683 2.22533 1505.75 1374.22 0.31436
659500 0.856792 2.21046 1501.46 1373.8 0.314457
660000 0.843052 2.17684 1511.27 1373.42 0.314544
660500 0.818753 2.16546 1527.8 1373.07 0.314623
661000 0.844289 2.10966 1511.9 1372.74 0.314698
661500 0.845684 2.2228 1511.39 1372.43 0.314771
662000 0.850077 2.211 1509.11 1372.15 0.314834
662500 0.869637 2.10038 1497.08 1371.9 0.314891
663000 0.846379 2.2274 1512.41 1371.67 0.314945
663500 0.823586 2.13635 1527.7 1371.48 0.314988
664000 0.823934 2.14657 1527.87 1371.3 0.315029
664500 0.841148 2.17752 1516.98 1371.13 0.315068
665000 0.810927 2.10937 1536.91 1370.99 0.3151
665500 0.817833 2.11764 1532.74 1370.86 0.31513
666000 0.821286 2.14123 1530.73 1370.74 0.315158
666500 0.86228 2.21328 1504.2 1370.64 0.315181
667000 0.841736 2.18315 1517.69 1370.59 0.315193
667500 0.828036 2.22111 1526.5 1370.57 0.315198
668000 0.825054 2.19692 1528.36 1370.59 0.315193
668500 0.827857 2.16208 1526.48 1370.64 0.315181
669000 0.834138 2.11122 1522.39 1370.71 0.315166
669500 0.8517 2.21047 1510.64 1370.77 0.31515
670000 0.852508 2.19708 1509.81 1370.88 0.315126
670500 0.855601 2.18983 1507.37 1371.03 0.315091
671000 0.837811 2.14993 1518.61 1371.21 0.31505
671500 0.879572 2.15716 1491.03 1371.41 0.315005
672000 0.85954 2.17298 1503.49 1371.62 0.314955
672500 0.852703 2.13059 1507.49 1371.87 0.314899
673000 0.858085 2.04595 1503.67 1372.12 0.31484
673500 0.84628 2.05335 1510.8 1372.37 0.314784
674000 0.852031 2.21227 1506.2 1372.61 0.314729
674500 0.84445 2.10675 1510.81 1372.87 0.314669
675000 0.843817 2.15894 1510.55 1373.15 0.314605
675500 0.854534 2.06348 1503.14 1373.45 0.314536
676000 0.848095 2.05686 1506.66 1373.75 0.314469
676500 0.857675 2.12454 1499.79 1374.03 0.314403
677000 0.832713 2.1301 1515.33 1374.33 0.314335
677500 0.837176 2.01935 1512.08 1374.62 0.314269
678000 0.850197 2.1948 1502.63 1374.9 0.314205
678500 0.85332 2.06919 1500.25 1375.2 0.314137
679000 0.831552 2.1724 1513.55 1375.5 0.314067
679500 0.832552 2.17908 1512.28 1375.84 0.31399
680000 0.845779 2.10481 1503.06 1376.2 0.313907
680500 0.887124 2.15253 1475.4 1376.58 0.313822
681000 0.871939 2.18591 1484.21 1376.97 0.313732
681500 0.828333 2.14087 1511.8 1377.4 0.313634
682000 0.840559 2.11859 1502.9 1377.86 0.31353
682500 0.851433 2.12415 1494.79 1378.33 0.313422
683000 0.867921 2.20339 1482.89 1378.82 0.313311
683500 0.822691 2.07881 1511.43 1379.33 0.313195
684000 0.837914 2.14219 1500.23 1379.86 0.313076
684500 0.844612 2.10348 1494.87 1380.4 0.312953
685000 0.850739 2.18596 1489.62 1380.95 0.312828
685500 0.864766 2.16137 1479.27 1381.53 0.312697
686000 0.855878 2.09287 1483.93 1382.14 0.312559
686500 0.858827 2.08701 1480.82 1382.75 0.31242
687000 0.841978 2.02276 1490.67 1383.36 0.312282
687500 0.852985 2.19638 1481.97 1383.97 0.312145
688000 0.845295 2.10823 1485.77 1384.61 0.312
688500 0.839399 2.07612 1488.31 1385.27 0.311854
689000 0.832427 2.07576 1491.51 1385.91 0.311708
689500 0.806339 2.09281 1507.16 1386.55 0.311565
690000 0.839122 2.12879 1484.55 1387.19 0.311422
690500 0.839607 2.0919 1483.02 1387.83 0.311277
691000 0.831481 2.03866 1487.07 1388.48 0.311131
691500 0.802989 2.03658 1504.31 1389.12 0.310989
692000 0.830917 2.06905 1484.92 1389.74 0.31085
692500 0.828567 2.08938 1485.15 1390.35 0.310712
693000 0.865644 2.14193 1459.64 1390.97 0.310574
693500 0.859019 2.18432 1462.65 1391.61 0.310433
694000 0.83533 2.08038 1476.89 1392.27 0.310284
694500 0.841397 2.1646 1471.44 1392.95 0.310133
695000 0.809812 2.10007 1490.63 1393.64 0.309979
695500 0.83161 2.12987 1475 1394.35 0.309822
696000 0.824638 2.10096 1478.16 1395.07 0.309662
696500 0.85412 2.07711 1457.64 1395.79 0.309503
697000 0.847933 2.07081 1460.24 1396.5 0.309345
697500 0.803548 2.02007 1487.63 1397.22 0.309186
698000 0.847714 1.97097 1457.93 1397.91 0.309033
698500 0.836868 2.02822 1463.68 1398.56 0.30889
699000 0.839169 2.08736 1460.79 1399.19 0.308751
699500 0.863389 2.09332 1443.78 1399.81 0.308612
700000 0.811143 2.05793 1476.49 1400.44 0.308474
700500 0.816617 2.01253 1471.87 1401.06 0.308339
701000 0.825308 2.00108 1465.1 1401.64 0.30821
701500 0.822002 1.97772 1466.24 1402.19 0.308088
702000 0.839149 2.0422 1454.04 1402.72 0.307973
702500 0.810975 1.9804 1471.52 1403.21 0.307865
703000 0.86363 2.11088 1436.27 1403.67 0.307764
703500 0.844169 2.04417 1448.24 1404.12 0.307665
704000 0.859711 2.05012 1437.36 1404.56 0.307569
704500 0.85146 1.99728 1442.07 1404.99 0.307477
705000 0.838376 2.05331 1449.85 1405.38 0.307391
705500 0.811924 2.07299 1466.24 1405.75 0.307309
706000 0.813616 1.98681 1464.68 1406.11 0.307231
706500 0.830501 2.16107 1452.79 1406.45 0.307156
707000 0.831545 1.98169 1451.95 1406.8 0.30708
707500 0.83254 2.00617 1450.75 1407.12 0.307009
708000 0.841086 1.99444 1444.75 1407.41 0.306946
708500 0.804414 2.05343 1467.95 1407.67 0.306891
709000 0.816886 2.01451 1459.7 1407.9 0.30684
709500 0.7801 2.08584 1483.15 1408.11 0.306795
710000 0.802939 2.11909 1467.93 1408.3 0.306752
710500 0.802948 1.9696 1467.98 1408.5 0.306709
711000 0.829514 2.05646 1450.37 1408.66 0.306674
711500 0.827169 1.97841 1451.94 1408.8 0.306645
712000 0.806222 2.08407 1465.29 1408.89 0.306623
712500 0.828457 2.16881 1450.57 1408.98 0.306605
713000 0.841472 2.02355 1442.36 1409.08 0.306583
713500 0.858164 2.00985 1431.54 1409.16 0.306566
714000 0.813207 1.98269 1460.79 1409.21 0.306555
714500 0.81707 2.04664 1458.19 1409.23 0.306551
715000 0.857824 2.02865 1431.91 1409.22 0.306552
715500 0.834334 1.97925 1447.48 1409.19 0.306558
716000 0.854787 2.04093 1434.28 1409.12 0.306574
716500 0.83718 1.99345 1446.21 1409.02 0.306596
717000 0.838363 2.00938 1445.95 1408.87 0.306628
717500 0.823203 2.03045 1456.31 1408.69 0.306667
718000 0.840698 2.10048 1445.51 1408.49 0.306712
718500 0.839354 2.07535 1447.07 1408.26 0.306761
719000 0.81501 2.0236 1463.58 1408.03 0.306812
719500 0.841602 2.1265 1446.6 1407.78 0.306866
720000 0.872057 2.05978 1427.77 1407.53 0.30692
720500 0.856539 2.06512 1438.54 1407.27 0.306978
721000 0.827958 2.02965 1457.91 1406.98 0.30704
721500 0.838941 2.12315 1451.41 1406.68 0.307106
722000 0.847938 2.01109 1446.68 1406.37 0.307173
722500 0.841645 2.14223 1451.38 1406.04 0.307245
723000 0.826872 2.07198 1461.99 1405.71 0.307317
723500 0.802434 2.06149 1478.66 1405.38 0.30739
724000 0.822847 2.04502 1466.24 1405.03 0.307466
724500 0.817808 2.07256 1470.47 1404.66 0.307548
725000 0.843904 2.14765 1454.44 1404.28 0.30763
725500 0.825496 2.1011 1467.43 1403.92 0.30771
726000 0.859433 2.11542 1446.37 1403.55 0.307791
726500 0.830768 2.15745 1465.84 1403.18 0.307871
727000 0.842955 2.00665 1459.15 1402.82 0.30795
727500 0.826697 1.96966 1470.74 1402.43 0.308036
728000 0.836816 2.08011 1465.13 1402 0.308131
728500 0.841231 2.07144 1463.45 1401.55 0.30823
729000 0.845203 2.09348 1461.91 1401.1 0.30833
729500 0.84392 2.14674 1463.78 1400.64 0.308431
730000 0.816866 1.98372 1482.89 1400.18 0.308532
730500 0.844035 2.07412 1466.31 1399.69 0.308639
731000 0.84887 2.20388 1464.08 1399.2 0.308748
731500 0.828184 2.04827 1479.08 1398.72 0.308854
732000 0.878004 2.11134 1447.91 1398.23 0.308961
732500 0.840073 2.09678 1473.7 1397.75 0.309067
733000 0.856937 2.16519 1463.93 1397.28 0.309173
733500 0.852792 2.08284 1467.95 1396.81 0.309275
734000 0.878614 2.03801 1452.47 1396.34 0.309379
734500 0.835893 2.15177 1481.15 1395.87 0.309485
735000 0.844962 1.98947 1476.89 1395.39 0.309591
735500 0.864929 2.10418 1464.96 1394.89 0.309702
736000 0.855441 2.09436 1472.4 1394.38 0.309815
736500 0.832298 2.14893 1488.61 1393.86 0.30993
737000 0.833331 2.04056 1489.54 1393.36 0.310043
737500 0.86565 2.11863 1469.74 1392.84 0.310157
738000 0.845276 2.16796 1484.06 1392.33 0.31027
738500 0.838239 2.05578 1490.08 1391.83 0.310383
739000 0.841064 2.14866 1489.43 1391.31 0.3105
739500 0.826896 2.04423 1500.2 1390.79 0.310615
740000 0.830092 2.04467 1499.44 1390.25 0.310735
740500 0.852251 2.10798 1486.34 1389.7 0.310859
741000 0.860102 2.10808 1482.71 1389.14 0.310983
741500 0.831922 2.14186 1502.37 1388.59 0.311107
742000 0.834071 2.13384 1502.44 1388.05 0.311229
742500 0.823181 2.12328 1510.89 1387.5 0.311351
743000 0.837857 2.19595 1502.72 1386.97 0.31147
743500 0.852195 2.1189 1494.95 1386.46 0.311586
744000 0.859279 2.14172 1491.55 1385.96 0.311698
744500 0.834502 2.15944 1508.93 1385.47 0.311807
745000 0.797087 2.14601 1534.48 1385 0.311913
745500 0.832179 2.23897 1512.68 1384.55 0.312014
746000 0.844878 2.18258 1505.81 1384.15 0.312106
746500 0.842856 2.05302 1508.33 1383.76 0.312193
747000 0.854675 2.16985 1501.46 1383.38 0.312279
747500 0.874925 2.09234 1489.64 1383.01 0.312363
748000 0.884116 2.15199 1484.52 1382.65 0.312443
748500 0.847841 2.08714 1509.19 1382.31 0.312521
749000 0.857041 2.1782 1504.04 1381.96 0.312598
749500 0.848551 2.13232 1510.57 1381.63 0.312674
750000 0.851668 2.13857 1509.6 1381.31 0.312748
750500 0.864994 2.19788 1501.75 1380.99 0.312819
751000 0.874083 2.10944 1496.97 1380.7 0.312885
