# Time-averaged data for fix 5
# TimeStep c_t c_pp c_en v_volume v_densidade
498000 0.581451 1.99309 1227.5 1344.26 0.321365
498500 0.58979 1.88512 1221.9 1344.03 0.321422
499000 0.596115 1.90603 1217.43 1343.75 0.321489
499500 0.596098 1.96245 1217.06 1343.41 0.321571
500000 0.600482 1.90697 1214.12 1343.03 0.321661
500500 0.599498 1.95697 1214.64 1342.59 0.321766
501000 0.614757 1.95803 1204.73 1342.13 0.321877
501500 0.615801 1.98469 1203.93 1341.64 0.321993
502000 0.6195 1.95948 1201.7 1341.14 0.322114
502500 0.62178 1.99777 1200.24 1340.62 0.32224
503000 0.610809 2.00171 1207.43 1340.1 0.322363
503500 0.606069 2.13457 1210.32 1339.61 0.322483
504000 0.596705 2.04247 1216.66 1339.16 0.32259
504500 0.60965 2.06598 1208.08 1338.76 0.322687
505000 0.603335 2.05045 1212.05 1338.38 0.322777
505500 0.610095 2.07713 1207.39 1338.05 0.322858
506000 0.606214 2.10274 1209.54 1337.76 0.322927
506500 0.59744 2.07114 1214.9 1337.53 0.322984
507000 0.590617 2.07312 1218.81 1337.33 0.323032
507500 0.585772 2.00473 1221.5 1337.17 0.32307
508000 0.590985 1.9406 1217.59 1337.03 0.323103
508500 0.609576 1.99628 1204.76 1336.88 0.32314
509000 0.592521 2.08149 1215.06 1336.72 0.32318
509500 0.596905 2.00613 1211.75 1336.59 0.32321
510000 0.616416 1.99198 1198.47 1336.48 0.323237
510500 0.607534 1.96264 1203.6 1336.37 0.323264
511000 0.591385 2.01661 1213.33 1336.24 0.323296
511500 0.59708 2.01003 1208.98 1336.11 0.323326
512000 0.59185 1.96619 1211.83 1335.98 0.323359
512500 0.590155 1.98398 1212.26 1335.83 0.323394
513000 0.579677 1.93495 1218.63 1335.67 0.323433
513500 0.597031 1.97298 1206.77 1335.47 0.323481
514000 0.600486 1.95188 1204.1 1335.25 0.323535
514500 0.602784 1.9362 1202.28 1335 0.323596
515000 0.610711 2.06151 1196.47 1334.72 0.323663
515500 0.595778 2.03111 1205.77 1334.45 0.323728
516000 0.596776 1.92621 1204.97 1334.2 0.32379
516500 0.581799 2.05171 1214.08 1333.92 0.323858
517000 0.581608 2.01865 1213.92 1333.66 0.323922
517500 0.589949 1.90845 1208.42 1333.39 0.323986
518000 0.567936 1.90996 1222.35 1333.09 0.324059
518500 0.587339 2.03637 1209.37 1332.74 0.324144
519000 0.575395 2.0344 1216.98 1332.4 0.324226
519500 0.601364 2.0989 1199.84 1332.09 0.324303
520000 0.588429 2.05423 1208.03 1331.82 0.324368
520500 0.58195 1.97493 1212 1331.58 0.324426
521000 0.590816 2.06146 1205.71 1331.34 0.324485
521500 0.574228 2.01797 1216.08 1331.13 0.324535
522000 0.57318 2.06054 1216.22 1330.94 0.324582
522500 0.56739 1.96174 1219.71 1330.78 0.324622
523000 0.570079 1.93109 1217.55 1330.59 0.324667
523500 0.57685 2.00872 1212.61 1330.38 0.324718
524000 0.565627 1.93059 1219.56 1330.18 0.324768
524500 0.585116 1.98716 1206.3 1329.94 0.324826
525000 0.58469 1.9255 1206.41 1329.69 0.324888
525500 0.568877 1.9793 1216.31 1329.41 0.324955
526000 0.556569 1.93282 1224.18 1329.11 0.32503
526500 0.579676 2.08939 1208.72 1328.78 0.32511
527000 0.560287 2.0167 1221.27 1328.5 0.32518
527500 0.537383 2.0972 1235.74 1328.23 0.325246
528000 0.536858 2.05056 1235.89 1328 0.3253
528500 0.580201 2.00131 1207.41 1327.82 0.325346
529000 0.569822 2.03219 1213.56 1327.62 0.325394
529500 0.566003 1.95962 1215.75 1327.41 0.325445
530000 0.566166 2.09335 1214.99 1327.2 0.325496
530500 0.582025 2.11896 1204.19 1327.05 0.325535
531000 0.56154 1.9875 1217.11 1326.93 0.325562
531500 0.589767 1.97211 1198.22 1326.82 0.325592
532000 0.599544 2.01313 1191.24 1326.7 0.325621
532500 0.580583 1.98856 1202.92 1326.59 0.325647
533000 0.597382 2.02717 1191.39 1326.48 0.325673
533500 0.595711 1.93927 1192 1326.38 0.325699
534000 0.609128 2.03557 1182.46 1326.26 0.325727
534500 0.581515 2.04788 1199.64 1326.17 0.32575
535000 0.582624 2.06892 1198.17 1326.11 0.325766
535500 0.585478 2.03836 1195.61 1326.08 0.325772
536000 0.577074 1.98106 1200.31 1326.08 0.325771
536500 0.575481 2.08039 1200.28 1326.09 0.32577
537000 0.583608 2.04854 1194.23 1326.13 0.325761
537500 0.579219 2.02843 1196.16 1326.2 0.325742
538000 0.553295 1.99465 1212.05 1326.29 0.32572
538500 0.566108 2.0025 1202.72 1326.39 0.325697
539000 0.563947 1.97353 1203.19 1326.48 0.325675
539500 0.567289 2.01401 1200.02 1326.56 0.325655
540000 0.564279 1.9711 1201.11 1326.63 0.325637
540500 0.586365 1.90343 1185.93 1326.68 0.325625
541000 0.578581 1.9674 1189.99 1326.69 0.325623
541500 0.561929 1.88556 1200.21 1326.66 0.325629
542000 0.58493 2.03108 1184.35 1326.59 0.325646
542500 0.586365 2.0422 1182.67 1326.53 0.325661
543000 0.566515 2.03167 1194.81 1326.5 0.32567
543500 0.567182 1.98309 1193.7 1326.48 0.325675
544000 0.58457 1.95925 1181.69 1326.45 0.325681
544500 0.580076 2.03621 1183.76 1326.42 0.325689
545000 0.574336 1.92429 1186.96 1326.39 0.325696
545500 0.577053 1.94222 1184.46 1326.34 0.325709
546000 0.569987 1.89694 1188.46 1326.25 0.325731
546500 0.570461 2.0445 1187.39 1326.11 0.325764
547000 0.57528 2.02918 1183.73 1325.99 0.325794
547500 0.575 2.06888 1183.22 1325.89 0.325818
548000 0.581521 2.06148 1178.37 1325.83 0.325834
548500 0.561284 2.03446 1190.77 1325.8 0.32584
549000 0.585196 2.07348 1174.38 1325.8 0.325841
549500 0.575532 2.07524 1179.77 1325.83 0.325834
550000 0.566926 1.93446 1184.72 1325.89 0.32582
550500 0.566509 2.02997 1184.02 1325.92 0.325811
551000 0.582793 2.02851 1172.52 1325.97 0.325798
551500 0.565954 2.04402 1182.43 1326.04 0.325781
552000 0.567023 2.05928 1180.69 1326.13 0.32576
552500 0.566178 2.0227 1180.27 1326.24 0.325732
553000 0.553353 1.98558 1187.57 1326.37 0.3257
553500 0.551393 2.02794 1187.79 1326.49 0.325671
554000 0.561647 2.03425 1180.14 1326.61 0.325642
554500 0.571934 2.05899 1172.29 1326.76 0.325605
555000 0.575597 1.96781 1169.03 1326.93 0.325563
555500 0.571212 2.0111 1170.72 1327.08 0.325526
556000 0.582803 2.0258 1161.99 1327.24 0.325487
556500 0.560488 2.00334 1175.38 1327.42 0.325443
557000 0.579996 2.06876 1161.44 1327.61 0.325396
557500 0.54486 1.99537 1183.11 1327.84 0.325341
558000 0.552388 1.91912 1177.28 1328.05 0.32529
558500 0.545284 1.97352 1180.61 1328.23 0.325246
559000 0.561956 1.96128 1168.72 1328.39 0.325205
559500 0.555639 1.96649 1171.77 1328.53 0.325173
560000 0.568553 1.94335 1162.47 1328.65 0.325143
560500 0.54591 1.90155 1176.27 1328.74 0.325121
561000 0.547432 1.94521 1174.35 1328.76 0.325114
561500 0.550377 2.01831 1171.6 1328.76 0.325116
562000 0.57171 1.92551 1157.2 1328.75 0.325118
562500 0.552157 2.00846 1168.99 1328.71 0.325127
563000 0.55098 1.95941 1169.28 1328.66 0.32514
563500 0.552174 2.065 1167.61 1328.6 0.325154
564000 0.539 1.99175 1175.61 1328.56 0.325163
564500 0.564023 1.93017 1158.86 1328.51 0.325177
565000 0.553664 1.896 1165.05 1328.42 0.325197
565500 0.549048 1.97807 1167.39 1328.29 0.325231
566000 0.556384 1.92827 1162.32 1328.12 0.325271
566500 0.554746 2.01948 1162.86 1327.93 0.325319
567000 0.572932 1.95256 1150.9 1327.72 0.325369
567500 0.571371 1.95966 1151.61 1327.5 0.325423
568000 0.550981 1.96326 1164.51 1327.27 0.325481
568500 0.566719 2.04191 1153.94 1327.01 0.325544
569000 0.584471 2.02571 1142.24 1326.76 0.325604
569500 0.566746 1.97199 1153.49 1326.53 0.325662
570000 0.564801 2.03601 1154.39 1326.29 0.32572
570500 0.559406 1.95687 1157.71 1326.07 0.325775
571000 0.556218 1.9558 1159.52 1325.83 0.325834
571500 0.539736 2.05687 1169.85 1325.56 0.325899
572000 0.557243 1.92807 1158.5 1325.31 0.325961
572500 0.550872 1.92801 1162.41 1325.02 0.326033
573000 0.553151 1.96083 1160.78 1324.68 0.326116
573500 0.549879 2.00134 1162.81 1324.31 0.326207
574000 0.565299 2.10469 1152.69 1323.94 0.326298
574500 0.542585 2.00564 1167.57 1323.62 0.326378
575000 0.539829 2.00246 1169.28 1323.31 0.326455
575500 0.543252 1.94966 1167.05 1322.99 0.326532
576000 0.546952 2.00237 1164.51 1322.66 0.326614
576500 0.537418 1.98506 1170.65 1322.32 0.326698
577000 0.533896 1.98934 1172.9 1321.97 0.326785
577500 0.539447 1.96433 1169.37 1321.61 0.326875
578000 0.543533 1.93527 1166.82 1321.22 0.32697
578500 0.531296 1.98656 1174.71 1320.81 0.327072
579000 0.534163 1.95417 1173.11 1320.38 0.327179
579500 0.520289 1.94074 1182.26 1319.92 0.327294
580000 0.551586 1.91949 1162.38 1319.4 0.32742
580500 0.546996 2.12126 1165.37 1318.86 0.327556
581000 0.544906 2.03472 1167.27 1318.36 0.327681
581500 0.545956 2.07033 1166.75 1317.89 0.327798
582000 0.543709 2.03801 1168.45 1317.44 0.327908
582500 0.545835 1.94763 1167.37 1317.02 0.328013
583000 0.544691 2.01761 1168.07 1316.58 0.328124
583500 0.559774 2.00078 1158.51 1316.13 0.328234
584000 0.557873 1.95226 1159.99 1315.68 0.328347
584500 0.544734 2.00819 1168.61 1315.21 0.328465
585000 0.550439 1.99715 1165.18 1314.73 0.328585
585500 0.567537 2.0239 1154.31 1314.25 0.328704
586000 0.563917 2.06431 1156.83 1313.8 0.328818
586500 0.542249 2.0103 1171.07 1313.37 0.328926
587000 0.540118 2.0156 1172.59 1312.95 0.329031
587500 0.552962 1.94031 1164.53 1312.53 0.329135
588000 0.52861 1.93174 1180.5 1312.09 0.329245
588500 0.518979 1.961 1187 1311.61 0.329367
589000 0.544471 1.94899 1170.89 1311.08 0.329499
589500 0.537405 1.94642 1175.83 1310.52 0.32964
590000 0.542578 1.97886 1172.86 1309.93 0.32979
590500 0.535604 2.05403 1177.77 1309.32 0.329942
591000 0.563579 1.93137 1160.41 1308.72 0.330094
591500 0.559107 2.01119 1163.65 1308.09 0.330253
592000 0.541868 2.06367 1175.4 1307.44 0.330417
592500 0.532084 1.96042 1182.53 1306.81 0.330575
593000 0.546075 2.00751 1173.96 1306.17 0.330738
593500 0.540547 2.00215 1178.14 1305.52 0.330903
594000 0.535423 2.09278 1181.93 1304.88 0.331064
594500 0.535737 1.98779 1182.49 1304.27 0.331219
595000 0.526101 2.03369 1189.15 1303.66 0.331374
595500 0.540174 1.99109 1180.68 1303.06 0.331526
596000 0.547044 2.08816 1176.62 1302.48 0.331674
596500 0.550435 2.02763 1175.01 1301.94 0.331813
597000 0.540644 2.01829 1181.71 1301.42 0.331946
597500 0.539094 2.05583 1183.03 1300.9 0.332079
598000 0.540262 2.071 1182.69 1300.4 0.332207
598500 0.544698 2.08166 1180.1 1299.94 0.332322
599000 0.555257 2.07266 1173.36 1299.54 0.332426
599500 0.540468 2.10114 1182.95 1299.18 0.332518
600000 0.546391 2.00767 1179.28 1298.87 0.332597
600500 0.540049 2.10278 1183.15 1298.58 0.332671
601000 0.523491 2.08497 1193.82 1298.33 0.332734
601500 0.537058 2.12616 1184.68 1298.14 0.332783
602000 0.539952 2.01739 1182.69 1298 0.332819
602500 0.535987 2.19315 1184.47 1297.9 0.332845
603000 0.521291 2.01327 1193.77 1297.87 0.332852
603500 0.510326 2.07602 1200.03 1297.88 0.332852
604000 0.53193 2.0312 1185.45 1297.9 0.332845
604500 0.535084 2.06512 1182.59 1297.95 0.332831
605000 0.526937 2.14281 1186.86 1298.04 0.332808
605500 0.535373 2.19885 1180.27 1298.21 0.332765
606000 0.545896 2.08624 1172.43 1298.48 0.332695
606500 0.537918 2.1566 1176.07 1298.83 0.332607
607000 0.536924 2.16529 1175.11 1299.26 0.332498
607500 0.531137 2.08292 1177.3 1299.76 0.332369
608000 0.537707 2.03844 1171.34 1300.32 0.332225
608500 0.531113 2.05979 1173.62 1300.93 0.332071
609000 0.531534 1.95477 1171.77 1301.54 0.331914
609500 0.552082 2.05648 1156.44 1302.15 0.33176
610000 0.511243 2.00449 1181.03 1302.79 0.331596
610500 0.527054 1.99988 1168.85 1303.45 0.331429
611000 0.51111 1.99969 1177.22 1304.11 0.331261
611500 0.527799 2.0309 1164.37 1304.77 0.331093
612000 0.540351 2.04154 1154.11 1305.45 0.33092
612500 0.505135 2.01763 1174.93 1306.16 0.330741
613000 0.507392 1.98358 1171.62 1306.87 0.330562
613500 0.518439 1.99068 1162.4 1307.57 0.330383
614000 0.513878 2.00118 1163.3 1308.28 0.330204
614500 0.519637 2.07285 1157.37 1309.01 0.330022
615000 0.519296 2.09556 1155.32 1309.78 0.329827
615500 0.522772 2.07947 1150.73 1310.61 0.329618
616000 0.531118 2.09023 1142.9 1311.49 0.329396
616500 0.511019 1.98579 1153.62 1312.42 0.329162
617000 0.512917 1.9525 1149.98 1313.36 0.328926
617500 0.52565 1.98073 1139.31 1314.28 0.328698
618000 0.519647 2.01072 1140.7 1315.17 0.328474
618500 0.537751 1.98589 1126.53 1316.08 0.328247
619000 0.542596 2.00416 1120.89 1317 0.328018
619500 0.540963 1.92314 1119.62 1317.92 0.32779
620000 0.531264 1.97133 1123.56 1318.81 0.327569
620500 0.515924 1.88497 1131.4 1319.68 0.327353
621000 0.521739 1.94028 1125.36 1320.5 0.327149
621500 0.515191 1.87161 1127.62 1321.28 0.326956
622000 0.530782 1.98453 1115.29 1322 0.326779
622500 0.516452 1.94072 1122.76 1322.69 0.326607
623000 0.536118 1.92856 1108.12 1323.37 0.326439
623500 0.512349 1.92456 1121.67 1324.02 0.326279
624000 0.523005 2.0478 1112.61 1324.65 0.326124
624500 0.520764 1.88801 1112.6 1325.29 0.325966
625000 0.517489 1.95404 1112.84 1325.88 0.325821
625500 0.523088 1.94097 1107.57 1326.44 0.325684
626000 0.513186 1.96339 1112.27 1326.97 0.325554
626500 0.517257 2.00812 1107.99 1327.49 0.325427
627000 0.491092 1.9837 1123.38 1328.01 0.325299
627500 0.527151 2.04066 1098.32 1328.52 0.325174
628000 0.520273 1.83676 1101.58 1329.03 0.32505
628500 0.520538 1.87439 1099.9 1329.46 0.324943
629000 0.506915 1.88586 1107.37 1329.83 0.324854
629500 0.497049 1.90688 1112.66 1330.12 0.324782
630000 0.498545 1.89759 1110.71 1330.36 0.324725
630500 0.511789 1.93432 1101.16 1330.53 0.324682
631000 0.502814 1.86107 1106.27 1330.65 0.324652
631500 0.506393 1.86084 1103.3 1330.71 0.32464
632000 0.509399 1.8839 1100.8 1330.67 0.324648
632500 0.495238 1.89551 1109.58 1330.56 0.324674
633000 0.486737 1.9659 1114.7 1330.39 0.324717
633500 0.505709 1.9302 1102.32 1330.17 0.324772
634000 0.508297 1.90734 1100.69 1329.89 0.324839
634500 0.506843 1.86627 1101.83 1329.56 0.32492
635000 0.510884 1.88931 1099.4 1329.15 0.325019
635500 0.497466 1.97193 1108.29 1328.68 0.325134
636000 0.483899 2.02839 1117.4 1328.2 0.325252
636500 0.503421 1.85557 1105.52 1327.71 0.325372
637000 0.486522 1.89453 1116.83 1327.14 0.325512
637500 0.502592 1.97882 1106.95 1326.5 0.32567
638000 0.506542 1.97986 1105.14 1325.83 0.325833
638500 0.51727 1.90556 1099.12 1325.14 0.326003
639000 0.510933 1.97662 1103.99 1324.4 0.326186
639500 0.501624 1.9583 1111.02 1323.62 0.326377
640000 0.50364 1.96549 1110.75 1322.81 0.326577
640500 0.503072 1.92588 1112.32 1321.98 0.326783
641000 0.519086 1.94739 1103.06 1321.12 0.326996
641500 0.518516 2.0288 1104.48 1320.23 0.327215
642000 0.50525 2.04516 1114.26 1319.35 0.327433
642500 0.490612 1.95034 1125.14 1318.5 0.327646
643000 0.51542 1.97427 1110.14 1317.61 0.327865
643500 0.504874 1.96923 1118.21 1316.71 0.328089
644000 0.499601 1.92169 1122.99 1315.78 0.328322
644500 0.511035 1.93578 1116.91 1314.79 0.32857
645000 0.496927 1.94231 1127.58 1313.76 0.328828
645500 0.504451 1.97461 1124.13 1312.69 0.329096
646000 0.537449 1.96171 1104.41 1311.59 0.329371
646500 0.53173 1.92441 1109.82 1310.47 0.329652
647000 0.508967 2.00472 1126.14 1309.33 0.32994
647500 0.509488 1.99193 1127.61 1308.17 0.330233
648000 0.517077 1.99063 1124.5 1306.98 0.330532
648500 0.508848 1.9467 1131.76 1305.78 0.330836
649000 0.503128 1.93833 1137.34 1304.56 0.331146
649500 0.508699 2.03788 1135.43 1303.31 0.331464
650000 0.505794 2.01924 1139.29 1302.06 0.331782
650500 0.520905 2.00683 1131.53 1300.81 0.332101
651000 0.525068 1.99102 1130.82 1299.56 0.33242
651500 0.506316 2.1505 1144.67 1298.33 0.332736
652000 0.489264 1.98781 1158.01 1297.14 0.333042
652500 0.506461 2.03217 1148.63 1295.95 0.333347
653000 0.498418 2.03019 1155.72 1294.77 0.333651
653500 0.509471 2.01534 1150.47 1293.59 0.333953
654000 0.524785 2.1038 1142.18 1292.43 0.334253
654500 0.520028 2.068 1147.17 1291.31 0.334543
655000 0.518426 2.07089 1149.92 1290.24 0.334822
655500 0.519256 2.11601 1150.91 1289.2 0.335091
656000 0.522018 2.1275 1150.62 1288.23 0.335345
656500 0.524016 2.04381 1150.85 1287.3 0.335587
657000 0.533067 2.05773 1146.3 1286.4 0.335821
657500 0.520163 2.04012 1155.9 1285.54 0.336047
658000 0.533718 2.11037 1148.19 1284.69 0.336269
658500 0.528218 1.9966 1153.06 1283.88 0.33648
659000 0.53572 2.1206 1149.02 1283.1 0.336683
659500 0.536323 2.03686 1149.76 1282.37 0.336875
660000 0.532185 2.0767 1153.25 1281.68 0.337057
660500 0.525081 2.02156 1158.83 1281.02 0.337231
661000 0.527856 2.12184 1157.62 1280.38 0.337399
661500 0.530736 2.0938 1156.48 1279.8 0.337552
662000 0.533368 2.05632 1155.42 1279.28 0.337691
662500 0.538576 2.12188 1152.38 1278.8 0.337817
663000 0.533762 2.06763 1155.94 1278.39 0.337924
663500 0.526128 2.12559 1160.99 1278.04 0.338018
664000 0.50845 2.0596 1172.65 1277.75 0.338095
664500 0.526766 2.03474 1160.77 1277.49 0.338162
665000 0.532465 2.04268 1156.98 1277.27 0.338222
665500 0.544298 2.03344 1149.17 1277.06 0.338278
666000 0.536195 2.13268 1154 1276.88 0.338325
666500 0.525217 2.05005 1161.1 1276.76 0.338358
667000 0.515394 2.0351 1167.2 1276.66 0.338382
667500 0.513231 2.00171 1168.31 1276.58 0.338403
668000 0.522693 2.11508 1161.57 1276.51 0.338423
668500 0.515058 1.99791 1166.2 1276.49 0.338428
669000 0.523859 2.0559 1159.88 1276.5 0.338426
669500 0.543895 2.09733 1146.22 1276.53 0.338416
670000 0.532288 2.04588 1153.07 1276.63 0.338392
670500 0.521575 2.04189 1159.29 1276.75 0.338359
671000 0.521521 2.01491 1158.56 1276.9 0.338319
671500 0.521154 2.07454 1157.84 1277.06 0.338276
672000 0.524999 2.0863 1154.44 1277.25 0.338226
672500 0.513134 2.10522 1161.04 1277.5 0.338162
673000 0.497982 2.04228 1169.93 1277.8 0.338082
673500 0.528243 2.08152 1149.03 1278.14 0.33799
674000 0.531276 2.07545 1145.58 1278.55 0.337882
674500 0.515261 2.08306 1154.56 1279.01 0.337761
675000 0.537404 2.09042 1138.61 1279.51 0.33763
675500 0.520045 2.06792 1148.23 1280.06 0.337485
676000 0.526732 2.07477 1142.11 1280.66 0.337327
676500 0.531651 2.05901 1137.1 1281.29 0.337159
677000 0.522005 2.10286 1141.37 1281.98 0.336979
677500 0.523106 2.10719 1138.52 1282.73 0.336781
678000 0.505156 2.1134 1147.88 1283.57 0.336562
678500 0.4925 1.98586 1154 1284.47 0.336326
679000 0.52973 2.07952 1127.41 1285.38 0.336088
679500 0.522348 2.112 1129.56 1286.33 0.335838
680000 0.514117 1.98945 1132.51 1287.35 0.335572
680500 0.520007 2.03634 1125.97 1288.39 0.335303
681000 0.513962 2.04036 1127.27 1289.45 0.335026
681500 0.503842 2.07529 1131.03 1290.54 0.334743
682000 0.508508 2.07122 1125.11 1291.68 0.334448
682500 0.514737 2.05356 1118.17 1292.87 0.334141
683000 0.525327 1.99874 1108.37 1294.09 0.333824
683500 0.514652 1.99168 1112.28 1295.34 0.333503
684000 0.499811 1.8924 1119.2 1296.57 0.333187
684500 0.505459 2.02934 1112.47 1297.76 0.332882
685000 0.518476 1.89883 1101.53 1298.94 0.332579
685500 0.508835 2.01415 1104.74 1300.09 0.332285
686000 0.502531 1.96999 1106.16 1301.23 0.331993
686500 0.504516 1.9476 1102.21 1302.37 0.331704
687000 0.512207 1.97157 1094.52 1303.47 0.331423
687500 0.520305 1.99391 1086.57 1304.56 0.331147
688000 0.51732 1.88625 1086.04 1305.64 0.330872
688500 0.523972 1.95338 1079.12 1306.68 0.330608
689000 0.49861 1.87791 1093.35 1307.68 0.330356
689500 0.527078 2.05961 1072.19 1308.63 0.330116
690000 0.508152 1.88662 1082.45 1309.58 0.329876
690500 0.513633 1.92184 1076.49 1310.49 0.329647
691000 0.511198 1.91354 1075.92 1311.37 0.329427
691500 0.497919 1.85384 1082.66 1312.19 0.329221
692000 0.487998 1.85532 1087.24 1312.92 0.329039
692500 0.495613 1.8866 1080.63 1313.56 0.328878
693000 0.485219 1.94323 1085.71 1314.13 0.328734
693500 0.494997 1.88169 1078.01 1314.67 0.328601
694000 0.493441 1.96514 1077.35 1315.15 0.328478
694500 0.504838 1.95655 1068.64 1315.61 0.328366
695000 0.506698 1.92305 1066.25 1316.03 0.328261
695500 0.492812 1.87778 1074.16 1316.4 0.328169
696000 0.496941 1.88868 1070.39 1316.7 0.328093
696500 0.492996 1.95594 1071.9 1316.94 0.328032
697000 0.478879 1.90058 1080.35 1317.15 0.32798
697500 0.492385 1.92612 1070.74 1317.31 0.327942
698000 0.503649 1.9569 1062.77 1317.41 0.327916
698500 0.495589 1.92296 1067.44 1317.48 0.327899
699000 0.515502 1.90286 1054.05 1317.5 0.327895
699500 0.495656 1.88296 1066.54 1317.46 0.327904
700000 0.501397 1.92811 1062.43 1317.36 0.327928
700500 0.514615 1.85179 1053.85 1317.21 0.327967
701000 0.488572 1.89494 1070.66 1316.98 0.328024
701500 0.494533 1.94455 1066.79 1316.69 0.328095
702000 0.503579 2.00025 1060.99 1316.37 0.328175
702500 0.510224 1.99436 1056.92 1316.04 0.328257
703000 0.502256 1.94468 1062.42 1315.7 0.328342
703500 0.489189 1.91009 1071.2 1315.33 0.328435
704000 0.50548 1.91176 1060.95 1314.9 0.328541
704500 0.495812 1.93644 1067.63 1314.44 0.328658
705000 0.493008 1.97688 1069.89 1313.93 0.328784
705500 0.489315 2.06232 1072.68 1313.4 0.328916
706000 0.489495 1.89789 1073.5 1312.89 0.329045
706500 0.514568 1.91034 1057.85 1312.33 0.329186
707000 0.49964 1.9723 1068.1 1311.71 0.32934
707500 0.505464 1.89453 1065.32 1311.08 0.3295
708000 0.502046 1.93468 1068.29 1310.39 0.329672
708500 0.506164 2.00196 1066.51 1309.67 0.329855
709000 0.498869 1.99398 1072.3 1308.93 0.33004
709500 0.50436 2.03378 1069.68 1308.2 0.330226
710000 0.49941 1.99857 1073.92 1307.48 0.330406
710500 0.491261 2.01565 1080.12 1306.78 0.330584
711000 0.499799 1.95718 1075.72 1306.08 0.330762
711500 0.485576 1.99242 1085.84 1305.35 0.330945
712000 0.488319 1.91457 1085.16 1304.62 0.331132
712500 0.497588 1.96033 1080.23 1303.83 0.331331
713000 0.493447 2.01537 1083.93 1303.04 0.331533
713500 0.478412 1.98033 1094.96 1302.24 0.331735
714000 0.476028 2.00315 1097.63 1301.44 0.33194
714500 0.488346 1.89187 1090.99 1300.62 0.332148
715000 0.494407 1.97185 1088.17 1299.76 0.33237
715500 0.480069 1.9687 1098.8 1298.87 0.332598
716000 0.500455 1.92353 1086.99 1297.96 0.332831
716500 0.501001 1.90272 1088.08 1297 0.333075
717000 0.478448 1.89121 1104.19 1296 0.333333
717500 0.482605 1.89165 1103.08 1294.93 0.333608
718000 0.495601 1.90117 1096.34 1293.8 0.333899
718500 0.498563 2.01237 1096.09 1292.63 0.334202
719000 0.500709 1.95112 1096.74 1291.45 0.334507
719500 0.50386 2.01144 1096.4 1290.27 0.334814
720000 0.498093 1.96804 1102.3 1289.08 0.335123
720500 0.500897 2.08254 1102.24 1287.9 0.335431
721000 0.492109 2.05471 1109.93 1286.75 0.335731
721500 0.510074 2.09078 1100.09 1285.64 0.33602
722000 0.51608 2.07845 1098.02 1284.58 0.336298
722500 0.515887 2.02894 1099.88 1283.56 0.336565
723000 0.501329 2.07567 1110.82 1282.57 0.336824
723500 0.502085 2.03093 1111.93 1281.62 0.337075
724000 0.505718 2.09378 1110.87 1280.68 0.33732
724500 0.496854 2.11352 1117.96 1279.79 0.337555
725000 0.498867 2.13667 1117.99 1278.95 0.337777
725500 0.481877 2.09506 1130.32 1278.18 0.33798
726000 0.495025 2.12451 1122.87 1277.47 0.338168
726500 0.502256 2.06239 1119.16 1276.82 0.33834
727000 0.497581 2.12949 1122.9 1276.21 0.338503
727500 0.500968 2.14212 1121.45 1275.65 0.33865
728000 0.504608 2.08701 1119.72 1275.17 0.338778
728500 0.510085 1.98772 1116.88 1274.73 0.338896
729000 0.499341 2.09582 1124.03 1274.29 0.339012
729500 0.502468 1.94547 1122.72 1273.88 0.339121
730000 0.496105 2.04861 1127.05 1273.46 0.339232
730500 0.510365 2.06027 1118.23 1273.06 0.339341
731000 0.510095 2.02332 1118.86 1272.68 0.339442
731500 0.50451 2.06649 1122.76 1272.31 0.339539
732000 0.514446 2.20117 1116.38 1272 0.339624
732500 0.502234 2.12144 1124.53 1271.78 0.339683
733000 0.520483 2.20846 1112.35 1271.65 0.339717
733500 0.495381 2.0802 1128.54 1271.63 0.339722
734000 0.511682 2.07522 1117.44 1271.67 0.339712
734500 0.505388 2.10121 1120.9 1271.75 0.33969
735000 0.509015 2.12036 1117.74 1271.88 0.339654
735500 0.503224 1.99922 1120.93 1272.07 0.339604
736000 0.503619 2.09105 1119.61 1272.27 0.33955
736500 0.497758 2.00676 1122.8 1272.5 0.33949
737000 0.501869 2.16108 1118.93 1272.75 0.339423
737500 0.500935 2.09188 1118.56 1273.09 0.339332
738000 0.498571 2.13146 1118.71 1273.49 0.339226
738500 0.509672 2.10414 1110.16 1273.95 0.339103
739000 0.512339 1.98498 1107.16 1274.47 0.338964
739500 0.506673 1.98561 1109.35 1275 0.338824
740000 0.505584 2.07467 1108.39 1275.53 0.338684
740500 0.500683 1.9917 1110.21 1276.07 0.338538
741000 0.496317 2.07269 1111.36 1276.62 0.338393
741500 0.505423 2.06727 1103.89 1277.2 0.338239
742000 0.503616 2.0051 1103.48 1277.83 0.338074
742500 0.483545 1.92194 1115.08 1278.45 0.337909
743000 0.485271 1.9431 1112.39 1279.03 0.337756
743500 0.486268 1.97823 1110.22 1279.58 0.337611
744000 0.489336 2.00071 1106.71 1280.12 0.337469
744500 0.489703 1.987 1105.03 1280.65 0.337328
745000 0.492619 2.02884 1101.59 1281.19 0.337188
745500 0.504684 1.96581 1092.46 1281.72 0.337047
746000 0.488008 1.98483 1101.82 1282.25 0.336908
746500 0.483828 2.06103 1102.89 1282.79 0.336767
747000 0.488413 2.04824 1098.42 1283.35 0.336619
