# Time-averaged data for fix 5
# TimeStep c_t c_pp c_en v_volume v_densidade
39500 1.54999 1.08206 1146.8 2363.71 0.182764
40000 1.59316 1.04431 1113.97 2365.54 0.182622
40500 1.56036 1.02704 1130.44 2367.21 0.182493
41000 1.61471 1.02016 1090.58 2368.7 0.182379
41500 1.59614 1.02085 1098.09 2370 0.182279
42000 1.59406 1.0177 1095.11 2371.11 0.182193
42500 1.60157 1.06179 1085.87 2372.06 0.18212
43000 1.57335 1.01792 1100.33 2372.87 0.182058
43500 1.58445 1.0162 1089.27 2373.52 0.182008
44000 1.5626 0.992068 1099.8 2373.98 0.181973
44500 1.5581 1.04314 1099.15 2374.27 0.18195
45000 1.56229 1.03689 1092.98 2374.44 0.181937
45500 1.52671 0.999334 1112.96 2374.49 0.181933
46000 1.53497 1.01476 1104.52 2374.38 0.181942
46500 1.56494 1.02331 1082.17 2374.12 0.181962
47000 1.54807 0.994033 1090.31 2373.73 0.181992
47500 1.53012 0.995189 1099.29 2373.19 0.182034
48000 1.54765 1.0076 1085.63 2372.47 0.182088
48500 1.55037 1.01551 1081.47 2371.62 0.182154
49000 1.5581 1.025 1074.14 2370.64 0.182229
49500 1.54035 0.990041 1083.77 2369.57 0.182312
50000 1.53384 1.00755 1086 2368.38 0.182403
50500 1.54628 1.02714 1075.9 2367.1 0.182502
51000 1.51134 1.01038 1096.77 2365.74 0.182607
51500 1.4991 1.03055 1103.04 2364.27 0.18272
52000 1.48849 1.01134 1108.42 2362.69 0.182843
52500 1.47943 1.00552 1112.92 2361.01 0.182973
53000 1.47211 1.02703 1116.26 2359.24 0.18311
53500 1.51286 0.992119 1088.71 2357.37 0.183255
54000 1.46318 0.993443 1119.74 2355.39 0.183409
54500 1.49188 1.04409 1100.03 2353.29 0.183573
55000 1.51098 1.0312 1086.84 2351.12 0.183742
55500 1.49779 1.02039 1094.58 2348.92 0.183914
56000 1.47886 1.02326 1106.05 2346.69 0.184089
56500 1.47621 1.0179 1106.98 2344.38 0.184271
57000 1.5312 1.04501 1070.61 2342 0.184458
57500 1.47319 1.02719 1107.53 2339.6 0.184647
58000 1.48081 1.0447 1101.98 2337.18 0.184838
58500 1.49573 1.01081 1091.86 2334.74 0.185031
59000 1.51101 1.03403 1081.27 2332.24 0.18523
59500 1.50366 1.03099 1085.52 2329.7 0.185432
60000 1.48926 0.991444 1094.37 2327.1 0.185639
60500 1.49902 0.990414 1087.63 2324.43 0.185852
61000 1.51756 1.00927 1075.12 2321.68 0.186072
61500 1.4913 1.01888 1091.75 2318.88 0.186297
62000 1.45391 1.02178 1115.85 2316.03 0.186526
62500 1.47709 1.04154 1100.64 2313.15 0.186758
63000 1.48012 1.04813 1098.64 2310.27 0.186991
63500 1.47221 1.0348 1103.71 2307.4 0.187223
64000 1.44076 1.08717 1123.61 2304.54 0.187456
64500 1.45045 1.0574 1117.44 2301.71 0.187686
65000 1.42834 1.01438 1131.91 2298.88 0.187918
65500 1.47703 1.0567 1100.08 2296.02 0.188152
66000 1.44456 1.06287 1121.05 2293.2 0.188383
66500 1.40694 1.06898 1145.33 2290.4 0.188613
67000 1.4251 1.03592 1133.58 2287.63 0.188842
67500 1.44987 1.09853 1117.16 2284.87 0.18907
68000 1.42684 1.06036 1132.19 2282.17 0.189294
68500 1.41021 1.08953 1142.71 2279.51 0.189514
69000 1.39428 1.05248 1152.84 2276.92 0.18973
69500 1.43267 1.0903 1127.59 2274.36 0.189944
70000 1.43839 1.04805 1123.65 2271.84 0.190155
70500 1.4095 1.07534 1141.85 2269.33 0.190365
71000 1.43837 1.08928 1122.75 2266.86 0.190572
71500 1.41322 1.06019 1138.65 2264.46 0.190774
72000 1.4346 1.0919 1124.1 2262.09 0.190974
72500 1.42745 1.09578 1128.19 2259.75 0.191171
73000 1.42454 1.07915 1129.75 2257.47 0.191365
73500 1.44961 1.05892 1112.82 2255.22 0.191556
74000 1.42947 1.08885 1125.05 2253 0.191744
74500 1.42458 1.08602 1127.46 2250.83 0.19193
75000 1.45674 1.05066 1105.92 2248.7 0.192111
75500 1.42959 1.07721 1122.76 2246.56 0.192294
76000 1.42177 1.09569 1127.01 2244.46 0.192474
76500 1.39805 1.08017 1141.6 2242.4 0.192651
77000 1.41048 1.07496 1132.72 2240.37 0.192826
77500 1.40686 1.09839 1134.04 2238.37 0.192998
78000 1.39298 1.05928 1142.37 2236.41 0.193166
78500 1.39436 1.0824 1140.43 2234.49 0.193333
79000 1.37125 1.06127 1154.43 2232.57 0.193499
79500 1.41467 1.08398 1125.36 2230.66 0.193665
80000 1.4217 1.10491 1119.72 2228.78 0.193828
80500 1.3795 1.12235 1145.92 2226.97 0.193986
81000 1.39377 1.10481 1135.67 2225.23 0.194138
81500 1.39078 1.06577 1136.58 2223.53 0.194286
82000 1.39691 1.07444 1131.29 2221.85 0.194433
82500 1.43112 1.07903 1107.88 2220.18 0.194579
83000 1.41462 1.08581 1117.22 2218.54 0.194723
83500 1.38452 1.0963 1135.41 2216.93 0.194864
84000 1.39757 1.10811 1125.62 2215.36 0.195002
84500 1.40715 1.09096 1118.12 2213.83 0.195137
85000 1.37831 1.10712 1135.38 2212.36 0.195267
85500 1.39395 1.10209 1123.78 2210.93 0.195393
86000 1.38372 1.09594 1129.03 2209.56 0.195514
86500 1.40335 1.11536 1114.65 2208.22 0.195633
87000 1.38939 1.10076 1122.14 2206.93 0.195747
87500 1.38575 1.10412 1122.87 2205.69 0.195857
88000 1.40468 1.06157 1108.96 2204.5 0.195963
88500 1.38523 1.05252 1119.82 2203.3 0.19607
89000 1.3516 1.09736 1139.76 2202.07 0.196179
89500 1.35404 1.10757 1136.6 2200.86 0.196287
90000 1.33192 1.12332 1149.32 2199.69 0.196392
90500 1.32199 1.11107 1153.98 2198.57 0.196491
91000 1.35021 1.10517 1133.96 2197.5 0.196587
91500 1.31904 1.11907 1152.37 2196.47 0.19668
92000 1.34925 1.08268 1131.04 2195.47 0.196769
92500 1.30741 1.10376 1156.3 2194.5 0.196856
93000 1.31043 1.08835 1152.64 2193.54 0.196942
93500 1.35465 1.1218 1122.04 2192.61 0.197025
94000 1.33165 1.1407 1134.86 2191.73 0.197105
94500 1.32436 1.09092 1137.75 2190.9 0.197179
95000 1.33781 1.09212 1126.99 2190.1 0.197252
95500 1.3236 1.05558 1134.2 2189.27 0.197326
96000 1.32979 1.11112 1128.14 2188.43 0.197402
96500 1.33111 1.08107 1125.49 2187.61 0.197476
97000 1.34625 1.10149 1113.53 2186.8 0.197549
97500 1.32838 1.08258 1123.16 2186.01 0.19762
98000 1.33668 1.0603 1115.83 2185.2 0.197693
98500 1.32835 1.09608 1119.06 2184.37 0.197769
99000 1.33183 1.08398 1114.82 2183.55 0.197843
99500 1.30487 1.13212 1130.15 2182.73 0.197917
100000 1.29841 1.09 1132.51 2181.94 0.197989
100500 1.322 1.07992 1115.26 2181.15 0.19806
101000 1.31119 1.10069 1120.13 2180.36 0.198133
101500 1.27233 1.1293 1143.42 2179.58 0.198203
102000 1.29664 1.08314 1125.8 2178.85 0.19827
102500 1.26679 1.14096 1142.87 2178.14 0.198334
103000 1.26484 1.06558 1142.48 2177.48 0.198395
103500 1.29646 1.13824 1119.59 2176.82 0.198455
104000 1.25108 1.10805 1146.96 2176.22 0.198509
104500 1.29089 1.11588 1119.12 2175.65 0.198561
105000 1.26062 1.10361 1136.59 2175.12 0.198609
105500 1.2748 1.07481 1125.31 2174.63 0.198655
106000 1.27235 1.14547 1124.36 2174.12 0.198701
106500 1.2696 1.11431 1123.99 2173.65 0.198744
107000 1.28018 1.10024 1114.98 2173.2 0.198785
107500 1.25402 1.1082 1129.63 2172.78 0.198824
108000 1.26112 1.09825 1122.8 2172.38 0.19886
108500 1.24231 1.06487 1132.85 2172 0.198895
109000 1.24707 1.12219 1127.27 2171.59 0.198933
109500 1.26803 1.10024 1111.52 2171.19 0.198969
110000 1.26047 1.06342 1114.16 2170.79 0.199006
110500 1.2787 1.09233 1099.92 2170.36 0.199046
111000 1.25522 1.08667 1112.95 2169.92 0.199086
111500 1.2721 1.10402 1099.73 2169.48 0.199126
112000 1.24569 1.09087 1114.65 2169.04 0.199166
112500 1.23505 1.08634 1119.32 2168.61 0.199206
113000 1.263 1.09314 1098.98 2168.19 0.199245
113500 1.26088 1.07634 1098.17 2167.77 0.199284
114000 1.2936 1.09876 1074.56 2167.32 0.199324
114500 1.26673 1.03809 1089.82 2166.86 0.199367
115000 1.23273 1.07185 1109.69 2166.35 0.199414
115500 1.23527 1.10114 1105.92 2165.81 0.199464
116000 1.18716 1.07839 1135.14 2165.27 0.199513
116500 1.20393 1.08693 1122.29 2164.72 0.199564
117000 1.24492 1.05895 1093.75 2164.15 0.199617
117500 1.19795 1.08807 1122.08 2163.57 0.19967
118000 1.20754 1.09245 1113.9 2162.99 0.199724
118500 1.18165 1.06889 1128.88 2162.4 0.199778
119000 1.18189 1.0707 1126.79 2161.79 0.199835
119500 1.20171 1.08145 1112.05 2161.16 0.199892
120000 1.21947 1.10557 1098.53 2160.53 0.199951
120500 1.22338 1.07308 1094.26 2159.88 0.200011
121000 1.21325 1.11285 1098.63 2159.22 0.200072
121500 1.21464 1.049 1096.13 2158.55 0.200135
122000 1.25107 1.10002 1070.5 2157.85 0.200199
122500 1.21066 1.0936 1094.77 2157.16 0.200263
123000 1.20036 1.09959 1099.58 2156.47 0.200328
123500 1.20101 1.09261 1097.21 2155.77 0.200393
124000 1.2018 1.06486 1095.1 2155.06 0.200458
124500 1.17468 1.05373 1110.98 2154.32 0.200527
125000 1.20818 1.04558 1087.5 2153.54 0.2006
125500 1.19844 1.09841 1091.94 2152.71 0.200677
126000 1.1394 1.07077 1128.64 2151.88 0.200754
126500 1.21048 1.11743 1080.93 2151.05 0.200832
127000 1.21872 1.12389 1073.8 2150.24 0.200908
127500 1.20499 1.1033 1081.01 2149.47 0.200979
128000 1.22397 1.07159 1067.12 2148.72 0.20105
128500 1.22235 1.07135 1066.49 2147.95 0.201122
129000 1.18089 1.04432 1091.64 2147.16 0.201196
129500 1.23435 1.03877 1055.25 2146.31 0.201275
130000 1.22435 1.01473 1060.14 2145.4 0.201361
130500 1.19249 1.02584 1079.17 2144.39 0.201455
131000 1.18299 1.0401 1083.88 2143.31 0.201558
131500 1.1717 1.06999 1089.81 2142.16 0.201666
132000 1.15222 1.05704 1101.22 2140.98 0.201776
132500 1.20669 1.08999 1064.58 2139.79 0.201889
133000 1.18718 1.06531 1076.1 2138.58 0.202003
133500 1.17293 1.08307 1084.06 2137.36 0.202119
134000 1.14772 1.02116 1099.36 2136.11 0.202237
134500 1.19005 1.05087 1070.72 2134.79 0.202362
135000 1.15492 1.04512 1092.53 2133.42 0.202491
135500 1.17266 1.10538 1079.73 2132.04 0.202623
136000 1.17554 1.08879 1076.97 2130.66 0.202754
136500 1.15986 1.05374 1086.27 2129.29 0.202885
137000 1.18049 1.08493 1071.81 2127.9 0.203017
137500 1.15891 1.0793 1084.7 2126.53 0.203148
138000 1.18694 1.04234 1065.65 2125.13 0.203282
138500 1.13729 1.09437 1096.72 2123.69 0.20342
139000 1.13683 1.08195 1096.17 2122.26 0.203556
139500 1.14069 1.04137 1092.85 2120.83 0.203693
140000 1.15245 1.06532 1084.16 2119.37 0.203834
140500 1.10948 1.09037 1111.21 2117.87 0.203979
141000 1.13059 1.05772 1096.97 2116.35 0.204125
141500 1.14438 1.06316 1087.17 2114.81 0.204274
142000 1.15108 1.0819 1082.03 2113.26 0.204423
142500 1.13363 1.07727 1092.65 2111.73 0.204572
143000 1.13754 1.09079 1089.23 2110.19 0.20472
143500 1.14131 1.04683 1086.18 2108.65 0.20487
144000 1.10984 1.05651 1105.82 2107.09 0.205022
144500 1.12666 1.11831 1094.16 2105.52 0.205175
145000 1.13487 1.10272 1088.23 2103.99 0.205324
145500 1.10961 1.08616 1103.87 2102.5 0.20547
146000 1.1363 1.07497 1085.86 2101.03 0.205614
146500 1.13477 1.11407 1085.87 2099.59 0.205755
147000 1.10245 1.1022 1106.07 2098.18 0.205892
147500 1.14251 1.1014 1079.26 2096.81 0.206027
148000 1.13539 1.10944 1082.91 2095.47 0.206159
148500 1.12356 1.08579 1089.76 2094.17 0.206287
149000 1.11331 1.12778 1095.34 2092.89 0.206413
149500 1.11587 1.13691 1092.61 2091.66 0.206535
150000 1.11408 1.06283 1093 2090.48 0.206651
150500 1.08311 1.08434 1111.99 2089.29 0.206769
151000 1.07178 1.1007 1118.31 2088.08 0.206888
151500 1.08483 1.0826 1108.93 2086.9 0.207006
152000 1.12492 1.14378 1081.78 2085.73 0.207121
152500 1.12793 1.09741 1078.85 2084.62 0.207232
153000 1.0835 1.09846 1106.49 2083.55 0.207339
153500 1.09837 1.09519 1095.74 2082.49 0.207444
154000 1.07879 1.1457 1107.09 2081.46 0.207546
154500 1.09117 1.07382 1098.1 2080.48 0.207645
155000 1.10749 1.11432 1086.21 2079.48 0.207744
155500 1.08422 1.09466 1100.06 2078.51 0.207842
156000 1.10367 1.13438 1086.14 2077.54 0.207938
156500 1.08647 1.08628 1096.15 2076.61 0.208031
157000 1.08306 1.0917 1097.04 2075.69 0.208124
157500 1.04188 1.11021 1122.5 2074.76 0.208217
158000 1.06225 1.09347 1108.23 2073.85 0.208308
158500 1.0792 1.08777 1096.04 2072.96 0.208398
159000 1.06911 1.06522 1101.37 2072.08 0.208486
159500 1.0775 1.077 1094.56 2071.19 0.208576
160000 1.07523 1.09635 1094.83 2070.28 0.208667
160500 1.08785 1.10764 1085.38 2069.39 0.208757
161000 1.07259 1.10816 1093.97 2068.55 0.208842
161500 1.05425 1.12153 1104.5 2067.73 0.208924
162000 1.05434 1.11894 1103.11 2066.96 0.209003
162500 1.08459 1.1484 1082.03 2066.21 0.209078
163000 1.05067 1.11863 1102.7 2065.54 0.209146
163500 1.05316 1.1096 1099.67 2064.91 0.20921
164000 1.06795 1.12325 1088.42 2064.29 0.209273
164500 1.06239 1.1221 1090.45 2063.71 0.209332
165000 1.06179 1.10783 1089.33 2063.15 0.209389
165500 1.073 1.06337 1080.61 2062.6 0.209444
166000 1.063 1.07098 1085.46 2062.05 0.2095
166500 1.05051 1.10532 1091.88 2061.48 0.209558
167000 1.059 1.10854 1084.81 2060.92 0.209615
167500 1.09029 1.08633 1063.02 2060.37 0.209671
168000 1.07901 1.09452 1068.56 2059.83 0.209726
168500 1.07674 1.09872 1068.39 2059.26 0.209784
169000 1.05809 1.07683 1078.99 2058.7 0.209841
169500 1.04424 1.11989 1086.33 2058.14 0.209899
170000 1.04841 1.07777 1082.26 2057.59 0.209955
170500 1.06479 1.09872 1069.96 2057.04 0.21001
171000 1.06292 1.07397 1069.63 2056.49 0.210067
171500 1.04874 1.09 1077.31 2055.91 0.210126
172000 1.05135 1.08303 1074.05 2055.33 0.210186
172500 1.07251 1.08301 1058.73 2054.74 0.210246
173000 1.06117 1.07204 1064.61 2054.14 0.210307
173500 1.05464 1.06045 1067.45 2053.53 0.21037
174000 1.03564 1.07936 1078.2 2052.9 0.210434
174500 1.01335 1.12165 1091.18 2052.26 0.2105
175000 1.02422 1.06925 1082.98 2051.62 0.210565
175500 1.03571 1.0608 1074.08 2050.97 0.210632
176000 1.01965 1.08974 1083.02 2050.31 0.210699
176500 1.01323 1.10874 1085.87 2049.66 0.210767
177000 1.03259 1.09043 1072.01 2049.01 0.210833
177500 1.03652 1.10595 1067.95 2048.38 0.210898
178000 1.0139 1.14336 1081.03 2047.77 0.210961
178500 1.00752 1.10952 1083.8 2047.2 0.21102
179000 1.00492 1.07796 1084.02 2046.66 0.211076
179500 1.02216 1.03266 1071.56 2046.09 0.211135
180000 1.02973 1.06593 1065.24 2045.45 0.211201
180500 1.00807 1.07611 1077.95 2044.77 0.211271
181000 0.9924 1.09022 1086.8 2044.08 0.211342
181500 1.02275 1.10929 1065.76 2043.4 0.211413
182000 1.03612 1.09753 1055.92 2042.72 0.211483
182500 0.994837 1.15627 1081.15 2042.07 0.21155
183000 0.997 1.12411 1078.49 2041.48 0.211611
183500 1.00056 1.11696 1074.66 2040.93 0.211669
184000 1.01048 1.06968 1066.98 2040.39 0.211724
184500 1.02727 1.09126 1054.6 2039.85 0.21178
185000 1.02058 1.09119 1057.48 2039.3 0.211837
185500 1.02049 1.13179 1055.98 2038.75 0.211894
186000 1.03473 1.14503 1045.17 2038.24 0.211947
186500 1.0061 1.10605 1062.35 2037.79 0.211994
187000 1.02529 1.08812 1048.38 2037.37 0.212038
187500 1.00873 1.14924 1057.34 2036.95 0.212081
188000 0.970514 1.10093 1080.66 2036.58 0.21212
188500 0.978663 1.11035 1073.87 2036.23 0.212156
189000 0.986644 1.10795 1067.03 2035.91 0.21219
189500 0.991843 1.10009 1061.89 2035.6 0.212222
190000 0.99506 1.08055 1058.32 2035.29 0.212255
190500 0.977142 1.08558 1068.34 2034.96 0.212289
191000 0.992555 1.08605 1056.71 2034.64 0.212323
191500 0.990511 1.11816 1056.31 2034.3 0.212358
192000 1.00046 1.13134 1048.22 2033.98 0.212391
192500 0.953374 1.08924 1077.25 2033.7 0.212421
193000 0.970609 1.07654 1064.55 2033.41 0.212451
193500 1.00061 1.06608 1043.47 2033.1 0.212483
194000 0.973005 1.07774 1059.66 2032.78 0.212517
194500 0.965595 1.1059 1062.89 2032.46 0.212551
195000 0.975033 1.12867 1055.06 2032.15 0.212583
195500 0.998541 1.07431 1038.35 2031.85 0.212614
196000 1.00639 1.05641 1031.71 2031.55 0.212646
196500 1.02837 1.07694 1015.69 2031.22 0.21268
197000 0.994202 1.05662 1036.27 2030.86 0.212717
197500 0.979304 1.14525 1044.11 2030.48 0.212757
198000 0.97548 1.14364 1045.14 2030.15 0.212792
198500 0.941489 1.07654 1065.8 2029.85 0.212824
199000 0.942255 1.11173 1063.69 2029.55 0.212855
199500 0.978295 1.08632 1038.77 2029.26 0.212886
200000 0.95239 1.14104 1053.77 2028.96 0.212917
200500 0.970557 1.10215 1040.57 2028.7 0.212944
201000 0.943352 1.11978 1056.43 2028.46 0.212969
201500 0.995127 1.06543 1021.46 2028.23 0.212993
202000 0.973514 1.10193 1033.64 2027.98 0.21302
202500 0.98833 1.08601 1022.39 2027.71 0.213048
203000 0.977438 1.06386 1027.85 2027.42 0.213078
203500 0.989975 1.04992 1018.27 2027.1 0.213113
204000 0.965587 1.07377 1032.46 2026.73 0.213151
204500 0.948928 1.07343 1041.82 2026.33 0.213193
205000 0.976255 1.09282 1022.56 2025.92 0.213237
205500 0.970656 1.0614 1024.89 2025.49 0.213282
206000 0.97283 1.07203 1022.04 2025.01 0.213332
206500 0.963844 1.06217 1026.51 2024.5 0.213386
207000 0.993941 1.02448 1005.79 2023.94 0.213445
207500 0.972356 1.09942 1018.28 2023.31 0.213512
208000 0.967057 1.09919 1020.54 2022.67 0.213579
208500 0.965709 1.08824 1020.16 2022.02 0.213647
209000 0.942992 1.08271 1033.76 2021.37 0.213716
209500 0.96075 1.07311 1021.07 2020.71 0.213786
210000 0.931686 1.08111 1038.77 2020.02 0.213859
210500 0.946924 1.07351 1027.96 2019.31 0.213934
211000 0.953991 1.13725 1021.98 2018.6 0.21401
211500 0.938651 1.0605 1030.97 2017.92 0.214082
212000 0.945501 1.03716 1025.56 2017.19 0.214159
212500 0.968021 1.07293 1009.88 2016.4 0.214243
213000 0.971213 1.05447 1006.8 2015.57 0.214331
213500 0.917727 1.08349 1040.53 2014.71 0.214423
214000 0.925541 1.04957 1034.74 2013.82 0.214517
214500 0.944731 1.04894 1021.4 2012.9 0.214615
215000 0.907157 1.08412 1044.87 2011.94 0.214718
215500 0.925645 1.07225 1032.22 2010.96 0.214822
216000 0.936915 1.08104 1024.16 2009.98 0.214927
216500 0.921839 1.08074 1033.24 2009 0.215032
217000 0.903353 1.08505 1044.55 2008.02 0.215137
217500 0.943618 1.12556 1017.6 2007.05 0.215241
218000 0.956827 1.08452 1008.31 2006.13 0.21534
218500 0.898686 1.10756 1045.12 2005.22 0.215437
219000 0.921613 1.09045 1029.58 2004.34 0.215532
219500 0.910528 1.08857 1035.97 2003.46 0.215627
220000 0.891046 1.11368 1047.74 2002.59 0.215721
220500 0.922376 1.12154 1026.6 2001.75 0.215812
221000 0.919128 1.13947 1027.82 2000.94 0.215899
221500 0.912783 1.13824 1031.09 2000.18 0.21598
222000 0.89682 1.10294 1040.52 1999.47 0.216057
222500 0.902984 1.10616 1035.53 1998.78 0.216132
223000 0.946746 1.12032 1006.09 1998.12 0.216203
223500 0.923451 1.0499 1020.31 1997.49 0.216271
224000 0.942094 1.07284 1007.04 1996.82 0.216344
224500 0.932111 1.05484 1012.57 1996.12 0.21642
225000 0.952753 1.09552 998.026 1995.39 0.216499
225500 0.901306 1.04625 1030.61 1994.65 0.216579
226000 0.939718 1.12499 1004.57 1993.91 0.21666
226500 0.902812 1.09506 1027.63 1993.19 0.216738
227000 0.882006 1.11056 1040.17 1992.48 0.216815
227500 0.88939 1.15512 1034.38 1991.82 0.216887
228000 0.931846 1.09488 1006.03 1991.21 0.216953
228500 0.875667 1.08962 1041.32 1990.63 0.217017
229000 0.872883 1.09035 1042.02 1990.04 0.217081
229500 0.9031 1.12358 1021.35 1989.47 0.217143
230000 0.922047 1.09042 1008.14 1988.92 0.217203
230500 0.896377 1.10579 1023.58 1988.37 0.217263
231000 0.895738 1.12836 1022.77 1987.85 0.21732
231500 0.896236 1.12653 1021.33 1987.37 0.217373
232000 0.913127 1.13429 1009.14 1986.91 0.217423
232500 0.903521 1.05673 1014.46 1986.48 0.21747
233000 0.877833 1.10325 1029.74 1986.02 0.21752
233500 0.884901 1.11201 1023.9 1985.57 0.21757
234000 0.922732 1.12775 998.089 1985.14 0.217617
234500 0.898244 1.12298 1012.75 1984.76 0.217659
235000 0.89145 1.11243 1015.88 1984.39 0.217699
235500 0.885252 1.10372 1018.66 1984.05 0.217737
236000 0.845286 1.11013 1043.34 1983.71 0.217774
236500 0.882888 1.07275 1017.81 1983.38 0.21781
237000 0.872142 1.07417 1023.44 1983.06 0.217845
237500 0.847256 1.1516 1038.08 1982.73 0.217882
238000 0.875733 1.09766 1018.52 1982.43 0.217914
238500 0.872729 1.09466 1019.17 1982.16 0.217944
239000 0.876039 1.1196 1015.69 1981.89 0.217973
239500 0.878548 1.08906 1012.73 1981.64 0.218001
240000 0.867433 1.12275 1018.48 1981.39 0.218029
240500 0.868653 1.0964 1016.43 1981.14 0.218056
241000 0.861866 1.09271 1019.48 1980.92 0.218081
241500 0.829842 1.08014 1038.94 1980.69 0.218106
242000 0.857086 1.10891 1019.86 1980.45 0.218133
242500 0.906132 1.04565 986.797 1980.2 0.21816
243000 0.864727 1.04752 1012.28 1979.9 0.218193
243500 0.846635 1.04509 1022.88 1979.54 0.218233
244000 0.859081 1.04752 1013.72 1979.1 0.218281
244500 0.843497 1.08795 1022.63 1978.61 0.218335
245000 0.837412 1.08939 1025.59 1978.11 0.218391
245500 0.870238 1.11798 1003.24 1977.6 0.218446
246000 0.898038 1.02886 984.328 1977.1 0.218502
246500 0.864056 1.05797 1005.27 1976.55 0.218562
247000 0.897711 1.09076 982.359 1975.97 0.218626
247500 0.863965 1.05498 1003.45 1975.38 0.218692
248000 0.877482 1.11199 993.613 1974.75 0.218762
248500 0.850395 1.10483 1010.25 1974.13 0.218831
249000 0.890669 1.06453 983.367 1973.51 0.218899
