# Time-averaged data for fix 5
# TimeStep c_t c_pp c_en v_volume v_densidade
500500 0.711031 1.73693 1241.91 1507.29 0.286608
501000 0.72657 1.67989 1231.11 1507.33 0.2866
501500 0.741195 1.6255 1220.97 1507.36 0.286595
502000 0.722955 1.71312 1231.9 1507.35 0.286596
502500 0.723698 1.68458 1230.88 1507.33 0.286599
503000 0.741267 1.70998 1218.69 1507.32 0.286601
503500 0.719441 1.70569 1232.06 1507.31 0.286604
504000 0.716582 1.73316 1233.18 1507.29 0.286607
504500 0.732925 1.75515 1221.79 1507.29 0.286606
505000 0.740089 1.63484 1216.64 1507.32 0.286602
505500 0.728614 1.61221 1223.38 1507.32 0.286601
506000 0.730879 1.75354 1220.99 1507.3 0.286606
506500 0.718766 1.68768 1228.33 1507.27 0.28661
507000 0.724665 1.75454 1223.72 1507.26 0.286614
507500 0.746737 1.72536 1208.63 1507.26 0.286613
508000 0.711779 1.68289 1230.67 1507.27 0.286611
508500 0.700339 1.66927 1237.41 1507.28 0.28661
509000 0.731973 1.71649 1216.06 1507.29 0.286608
509500 0.741031 1.68527 1209.49 1507.3 0.286605
510000 0.732446 1.69906 1214.27 1507.31 0.286604
510500 0.720646 1.62923 1221.48 1507.31 0.286603
511000 0.748674 1.68084 1202.57 1507.29 0.286607
511500 0.741743 1.68693 1206.36 1507.25 0.286616
512000 0.746272 1.68849 1202.87 1507.19 0.286626
512500 0.729172 1.64769 1213.37 1507.13 0.286637
513000 0.70433 1.73526 1228.73 1507.06 0.28665
513500 0.737163 1.79858 1206.78 1507.01 0.286661
514000 0.707828 1.75657 1225.18 1506.99 0.286663
514500 0.716805 1.7228 1218.73 1507.01 0.28666
515000 0.728389 1.73523 1210.47 1507.05 0.286654
515500 0.725588 1.6791 1211.61 1507.09 0.286645
516000 0.743075 1.72334 1199.33 1507.14 0.286636
516500 0.722012 1.70391 1212.2 1507.19 0.286626
517000 0.741599 1.6671 1198.83 1507.23 0.286619
517500 0.729515 1.67969 1205.84 1507.25 0.286614
518000 0.699933 1.60362 1224.51 1507.26 0.286613
518500 0.731144 1.70387 1203.41 1507.22 0.28662
519000 0.702018 1.62135 1221.97 1507.17 0.28663
519500 0.695514 1.6449 1225.6 1507.09 0.286646
520000 0.705113 1.61178 1219 1506.96 0.286669
520500 0.707735 1.69653 1216.74 1506.8 0.2867
521000 0.722431 1.67716 1206.93 1506.63 0.286732
521500 0.714967 1.66385 1211.37 1506.45 0.286767
522000 0.710344 1.62208 1214.22 1506.25 0.286806
522500 0.692605 1.74618 1225.25 1506.02 0.286848
523000 0.703399 1.70329 1218.1 1505.81 0.286888
523500 0.709878 1.74214 1213.49 1505.61 0.286927
524000 0.672217 1.68152 1237.77 1505.42 0.286962
524500 0.713707 1.76821 1210.27 1505.24 0.286997
525000 0.694938 1.66854 1222.25 1505.08 0.287028
525500 0.688985 1.67107 1225.79 1504.91 0.28706
526000 0.71378 1.68199 1209.36 1504.73 0.287095
526500 0.712416 1.67739 1209.95 1504.53 0.287133
527000 0.71613 1.73916 1207.05 1504.33 0.287171
527500 0.721201 1.66989 1203.65 1504.13 0.287209
528000 0.723639 1.68428 1201.65 1503.92 0.287249
528500 0.727558 1.73563 1198.66 1503.72 0.287288
529000 0.739348 1.72751 1190.74 1503.54 0.287322
529500 0.730268 1.7635 1196.24 1503.38 0.287353
530000 0.732667 1.6776 1194.44 1503.24 0.287379
530500 0.724321 1.69837 1199.39 1503.11 0.287404
531000 0.706649 1.75055 1210.37 1502.98 0.287429
531500 0.689321 1.72626 1221.23 1502.86 0.287452
532000 0.710918 1.72217 1206.76 1502.76 0.287471
532500 0.684022 1.78564 1223.55 1502.69 0.287485
533000 0.695338 1.71359 1215.84 1502.65 0.287491
533500 0.681826 1.67884 1224.01 1502.63 0.287495
534000 0.721118 1.674 1198.02 1502.6 0.287502
534500 0.693615 1.71155 1215.24 1502.56 0.28751
535000 0.706365 1.65966 1206.56 1502.52 0.287517
535500 0.688598 1.74778 1217.35 1502.48 0.287526
536000 0.706679 1.73262 1205.16 1502.44 0.287532
536500 0.712193 1.72596 1200.93 1502.43 0.287533
537000 0.683639 1.73593 1218.8 1502.44 0.287532
537500 0.718905 1.72289 1195.36 1502.47 0.287526
538000 0.695179 1.68186 1210.04 1502.51 0.287519
538500 0.700795 1.66983 1205.7 1502.55 0.287512
539000 0.700648 1.69893 1205.12 1502.57 0.287508
539500 0.703773 1.7248 1202.47 1502.58 0.287506
540000 0.699471 1.67005 1204.7 1502.6 0.287501
540500 0.697394 1.59257 1205.6 1502.61 0.2875
541000 0.702833 1.68058 1201.4 1502.56 0.287509
541500 0.689936 1.60326 1209.39 1502.49 0.287522
542000 0.693656 1.69175 1206.44 1502.39 0.287542
542500 0.711554 1.69657 1194.46 1502.27 0.287565
543000 0.697761 1.69522 1202.96 1502.14 0.28759
543500 0.697302 1.62312 1203.09 1502 0.287617
544000 0.692842 1.6301 1205.62 1501.82 0.28765
544500 0.70598 1.69808 1196.74 1501.62 0.287689
545000 0.710717 1.65622 1193.53 1501.41 0.28773
545500 0.697737 1.67137 1201.75 1501.16 0.287777
546000 0.689106 1.80191 1206.9 1500.92 0.287823
546500 0.697624 1.71861 1201.35 1500.71 0.287864
547000 0.708438 1.69742 1194.11 1500.5 0.287903
547500 0.696591 1.68364 1201.58 1500.3 0.287942
548000 0.710444 1.68336 1192.36 1500.09 0.287983
548500 0.709442 1.80403 1192.49 1499.88 0.288024
549000 0.700539 1.73734 1198.13 1499.7 0.288058
549500 0.678447 1.67458 1212.37 1499.54 0.288088
550000 0.677422 1.68301 1212.73 1499.38 0.288119
550500 0.70834 1.71144 1192.3 1499.2 0.288153
551000 0.709675 1.66999 1191.24 1499.03 0.288186
551500 0.705872 1.63683 1193.55 1498.85 0.288222
552000 0.70528 1.64025 1193.69 1498.63 0.288264
552500 0.726772 1.67104 1179.6 1498.37 0.288314
553000 0.671483 1.66605 1215.39 1498.09 0.288367
553500 0.698054 1.73144 1198.01 1497.8 0.288424
554000 0.707612 1.64172 1191.95 1497.51 0.28848
554500 0.704162 1.75568 1193.84 1497.21 0.288536
555000 0.705315 1.73299 1193.05 1496.94 0.288589
555500 0.695272 1.72129 1199.46 1496.69 0.288637
556000 0.670099 1.63865 1215.8 1496.44 0.288685
556500 0.678979 1.67368 1209.87 1496.17 0.288736
557000 0.698792 1.6882 1196.88 1495.88 0.288792
557500 0.693522 1.73037 1200.08 1495.6 0.288848
558000 0.698198 1.65299 1197.17 1495.31 0.288902
558500 0.669932 1.73243 1215.31 1495.01 0.288961
559000 0.661969 1.66038 1220.7 1494.71 0.28902
559500 0.707803 1.69685 1190.88 1494.4 0.289079
560000 0.703384 1.7167 1193.65 1494.1 0.289138
560500 0.707832 1.66076 1190.82 1493.79 0.289198
561000 0.698893 1.72807 1196.44 1493.47 0.28926
561500 0.668551 1.64758 1216.3 1493.15 0.289322
562000 0.681725 1.62345 1207.9 1492.8 0.28939
562500 0.713093 1.68138 1187.55 1492.41 0.289464
563000 0.679914 1.72461 1209.06 1492.03 0.289538
563500 0.684639 1.65827 1206.29 1491.65 0.289612
564000 0.697945 1.72274 1197.62 1491.25 0.28969
564500 0.693625 1.71151 1200.63 1490.86 0.289766
565000 0.697167 1.8155 1198.22 1490.49 0.289837
565500 0.691919 1.74187 1201.94 1490.17 0.2899
566000 0.701961 1.68262 1195.59 1489.86 0.28996
566500 0.696381 1.69669 1199.08 1489.56 0.290019
567000 0.711386 1.77179 1189.1 1489.27 0.290076
567500 0.688334 1.65877 1204.25 1489 0.290128
568000 0.711992 1.733 1188.68 1488.72 0.290182
568500 0.716497 1.71888 1185.74 1488.46 0.290233
569000 0.707878 1.71954 1191.22 1488.22 0.290281
569500 0.688161 1.7269 1203.87 1487.99 0.290325
570000 0.712912 1.75943 1187.61 1487.78 0.290366
570500 0.694401 1.74352 1199.4 1487.6 0.290401
571000 0.694454 1.66016 1199.3 1487.44 0.290432
571500 0.693392 1.74948 1199.5 1487.27 0.290464
572000 0.674422 1.67113 1211.76 1487.12 0.290495
572500 0.7079 1.62872 1189.85 1486.94 0.29053
573000 0.699306 1.67869 1195.14 1486.73 0.29057
573500 0.678225 1.72824 1208.59 1486.5 0.290615
574000 0.70007 1.76332 1194.29 1486.29 0.290657
574500 0.673022 1.77274 1211.59 1486.11 0.290692
575000 0.685484 1.72282 1203.47 1485.95 0.290722
575500 0.680841 1.76259 1206.02 1485.83 0.290747
576000 0.699268 1.71514 1193.94 1485.72 0.290769
576500 0.69722 1.71656 1194.93 1485.63 0.290787
577000 0.683497 1.76931 1203.31 1485.54 0.290803
577500 0.67281 1.69064 1210.03 1485.48 0.290815
578000 0.723158 1.75776 1176.76 1485.43 0.290824
578500 0.697727 1.7352 1192.82 1485.4 0.29083
579000 0.682897 1.68264 1202.09 1485.4 0.290832
579500 0.685554 1.77551 1199.77 1485.38 0.290834
580000 0.699498 1.73775 1190.29 1485.4 0.29083
580500 0.684852 1.66382 1199.35 1485.45 0.290822
581000 0.702221 1.73155 1187.36 1485.49 0.290813
581500 0.706499 1.65241 1184.18 1485.53 0.290806
582000 0.673391 1.73499 1204.95 1485.55 0.290801
582500 0.705675 1.70024 1183.59 1485.58 0.290795
583000 0.689186 1.72002 1193.65 1485.61 0.290789
583500 0.700282 1.73665 1185.88 1485.65 0.290783
584000 0.695187 1.70061 1188.62 1485.7 0.290772
584500 0.665849 1.69892 1207.11 1485.76 0.29076
585000 0.683563 1.76693 1194.88 1485.83 0.290747
585500 0.674278 1.66232 1200.5 1485.91 0.290731
586000 0.681367 1.70244 1195.15 1485.99 0.290716
586500 0.68637 1.68859 1191.36 1486.06 0.290702
587000 0.707386 1.71934 1177.07 1486.12 0.290689
587500 0.684832 1.7261 1191 1486.2 0.290674
588000 0.682043 1.76654 1192.06 1486.3 0.290655
588500 0.69153 1.68165 1185.48 1486.42 0.290632
589000 0.686928 1.71473 1187.7 1486.54 0.290607
589500 0.684191 1.71352 1188.79 1486.68 0.290581
590000 0.709516 1.71994 1171.63 1486.83 0.290552
590500 0.696235 1.67333 1179.51 1486.99 0.29052
591000 0.701711 1.67188 1175.28 1487.15 0.290489
591500 0.677466 1.67728 1190.28 1487.3 0.290458
592000 0.691953 1.71107 1180.06 1487.44 0.290431
592500 0.708071 1.73731 1168.9 1487.58 0.290404
593000 0.695593 1.65499 1176.47 1487.74 0.290374
593500 0.685309 1.75742 1182.17 1487.88 0.290346
594000 0.683729 1.65548 1182.75 1488.03 0.290316
594500 0.707511 1.67998 1166.55 1488.18 0.290288
595000 0.684368 1.726 1180.76 1488.3 0.290264
595500 0.673658 1.67765 1187.2 1488.43 0.290239
596000 0.659567 1.69221 1195.68 1488.54 0.290217
596500 0.690825 1.69064 1174.77 1488.65 0.290196
597000 0.681436 1.7374 1180.08 1488.76 0.290175
597500 0.712445 1.72785 1159.3 1488.89 0.290149
598000 0.698428 1.74266 1167.68 1489.05 0.290118
598500 0.711008 1.69491 1158.78 1489.23 0.290083
599000 0.704879 1.67322 1161.96 1489.42 0.290046
599500 0.681414 1.7559 1176.21 1489.6 0.290011
600000 0.670895 1.66861 1182.51 1489.8 0.289973
600500 0.66568 1.70533 1185.08 1489.98 0.289937
601000 0.65269 1.66919 1192.87 1490.15 0.289903
601500 0.691548 1.71543 1166.83 1490.33 0.289869
602000 0.673117 1.64843 1178.16 1490.5 0.289835
602500 0.660268 1.72671 1185.66 1490.65 0.289806
603000 0.648196 1.75165 1192.8 1490.81 0.289776
603500 0.680025 1.70224 1171.53 1490.98 0.289743
604000 0.682227 1.63292 1169.49 1491.16 0.289708
604500 0.668278 1.69382 1177.65 1491.31 0.289677
605000 0.675403 1.72615 1172.25 1491.47 0.289647
605500 0.658799 1.61171 1182.64 1491.62 0.289618
606000 0.676796 1.6688 1170.27 1491.74 0.289594
606500 0.675906 1.71431 1170.11 1491.85 0.289573
607000 0.670435 1.75897 1172.95 1491.96 0.289552
607500 0.673792 1.71934 1170.17 1492.09 0.289526
608000 0.672327 1.73488 1170.43 1492.24 0.289497
608500 0.66497 1.60292 1174.81 1492.4 0.289468
609000 0.701462 1.70127 1150.31 1492.51 0.289445
609500 0.668471 1.674 1171.12 1492.62 0.289423
610000 0.65753 1.64814 1177.74 1492.72 0.289404
610500 0.695283 1.69064 1152.6 1492.8 0.28939
611000 0.69765 1.64333 1150.62 1492.85 0.289379
611500 0.673521 1.57695 1165.97 1492.89 0.289372
612000 0.676836 1.69525 1163.14 1492.88 0.289374
612500 0.695373 1.75353 1150.64 1492.85 0.28938
613000 0.677089 1.77997 1162.02 1492.86 0.289377
613500 0.655015 1.69246 1176.05 1492.91 0.289368
614000 0.697037 1.74825 1148.17 1492.96 0.289359
614500 0.676912 1.63375 1160.94 1493.02 0.289347
615000 0.701382 1.71394 1144.33 1493.06 0.28934
615500 0.676402 1.7392 1160 1493.11 0.289329
616000 0.67792 1.66783 1158.69 1493.17 0.289317
616500 0.679463 1.68477 1157.23 1493.24 0.289305
617000 0.674913 1.74637 1159.59 1493.29 0.289295
617500 0.677986 1.6945 1157.17 1493.35 0.289282
618000 0.675824 1.72033 1157.99 1493.42 0.289268
618500 0.649069 1.68094 1174.92 1493.51 0.289252
619000 0.660831 1.71174 1166.58 1493.58 0.289237
619500 0.668883 1.72164 1160.85 1493.66 0.289222
620000 0.67258 1.72458 1157.9 1493.76 0.289204
620500 0.65965 1.66482 1165.81 1493.86 0.289185
621000 0.681546 1.64295 1151.15 1493.93 0.289169
621500 0.664476 1.7257 1161.55 1493.99 0.289159
622000 0.678484 1.70002 1152.12 1494.05 0.289147
622500 0.672763 1.71328 1155.25 1494.12 0.289132
623000 0.657722 1.73277 1164.45 1494.22 0.289115
623500 0.656873 1.7657 1164.38 1494.33 0.289093
624000 0.686077 1.72563 1144.89 1494.47 0.289066
624500 0.661751 1.63769 1160.21 1494.62 0.289037
625000 0.663733 1.72825 1158.08 1494.75 0.289012
625500 0.674151 1.70058 1150.77 1494.89 0.288985
626000 0.655896 1.66723 1162.07 1495.03 0.288958
626500 0.674087 1.68723 1149.65 1495.15 0.288935
627000 0.66481 1.6647 1155.12 1495.26 0.288914
627500 0.678844 1.67209 1145.52 1495.34 0.288897
628000 0.690913 1.64767 1137.3 1495.4 0.288885
628500 0.673092 1.64421 1148.44 1495.46 0.288875
629000 0.65895 1.63367 1157.22 1495.49 0.288869
629500 0.655719 1.6258 1158.95 1495.48 0.288871
630000 0.66752 1.62161 1151.13 1495.43 0.288881
630500 0.655486 1.64569 1158.7 1495.35 0.288896
631000 0.656499 1.69721 1157.77 1495.24 0.288917
631500 0.675756 1.77796 1144.89 1495.14 0.288937
632000 0.665059 1.75651 1151.65 1495.06 0.288951
632500 0.693944 1.64815 1132.83 1495.01 0.288961
633000 0.677153 1.6349 1143.34 1494.94 0.288974
633500 0.662119 1.67364 1152.9 1494.84 0.288994
634000 0.680138 1.6666 1141.11 1494.71 0.289019
634500 0.677834 1.75214 1142.24 1494.57 0.289046
635000 0.685469 1.68222 1137.35 1494.44 0.289071
635500 0.662699 1.67298 1151.95 1494.32 0.289094
636000 0.693527 1.6885 1131.76 1494.19 0.289119
636500 0.682086 1.64129 1139.27 1494.04 0.289148
637000 0.680746 1.58215 1140.19 1493.87 0.289183
637500 0.664546 1.68464 1150.47 1493.64 0.289226
638000 0.657245 1.65844 1155.29 1493.4 0.289273
638500 0.695354 1.73977 1130.45 1493.13 0.289325
639000 0.694396 1.68081 1131.28 1492.86 0.289377
639500 0.657833 1.67909 1155.16 1492.61 0.289427
640000 0.686239 1.70463 1136.71 1492.34 0.289478
640500 0.672471 1.67452 1145.82 1492.07 0.289531
641000 0.695585 1.72698 1130.83 1491.79 0.289584
641500 0.67367 1.68645 1145.24 1491.52 0.289637
642000 0.692287 1.70896 1133.32 1491.25 0.289689
642500 0.679981 1.71605 1141.35 1491 0.289739
643000 0.669113 1.64943 1148.56 1490.74 0.289789
643500 0.67654 1.6928 1143.78 1490.46 0.289843
644000 0.66226 1.63587 1153.41 1490.17 0.289899
644500 0.658878 1.64812 1155.85 1489.85 0.289963
645000 0.677506 1.6592 1143.97 1489.5 0.29003
645500 0.675474 1.70047 1145.38 1489.14 0.290101
646000 0.666416 1.7199 1151.53 1488.76 0.290174
646500 0.671996 1.6258 1148.48 1488.38 0.290248
647000 0.68529 1.6914 1140.05 1487.97 0.290329
647500 0.660143 1.69402 1156.78 1487.54 0.290413
648000 0.667457 1.59883 1152.62 1487.1 0.290499
648500 0.694053 1.65963 1135.65 1486.61 0.290594
649000 0.680203 1.64046 1145.22 1486.1 0.290694
649500 0.681147 1.7009 1145.04 1485.57 0.290798
650000 0.683182 1.70769 1144.31 1485.02 0.290906
650500 0.67822 1.65104 1148.22 1484.46 0.291015
651000 0.661741 1.75727 1159.28 1483.89 0.291127
651500 0.664715 1.71028 1158.1 1483.34 0.291236
652000 0.670117 1.62827 1155.43 1482.77 0.291346
652500 0.647938 1.71602 1170.25 1482.18 0.291463
653000 0.672756 1.68802 1155.04 1481.59 0.291578
653500 0.682278 1.69879 1149.51 1480.99 0.291697
654000 0.688987 1.68953 1145.84 1480.38 0.291818
654500 0.69802 1.66538 1140.75 1479.76 0.29194
655000 0.687787 1.72498 1148.02 1479.12 0.292066
655500 0.66831 1.62818 1161.66 1478.47 0.292194
656000 0.687913 1.72669 1149.53 1477.8 0.292326
656500 0.692537 1.67972 1147.51 1477.12 0.29246
657000 0.689396 1.69241 1150.43 1476.43 0.292597
657500 0.671161 1.72861 1163.08 1475.74 0.292734
658000 0.69398 1.68341 1149.19 1475.06 0.292869
658500 0.66985 1.77006 1165.51 1474.37 0.293006
659000 0.667587 1.76253 1167.88 1473.71 0.293137
659500 0.676235 1.67405 1163.24 1473.08 0.293264
660000 0.679313 1.6952 1161.95 1472.43 0.293392
660500 0.682626 1.76908 1160.37 1471.78 0.293522
661000 0.66999 1.68424 1169.6 1471.15 0.293648
661500 0.6939 1.81175 1154.62 1470.52 0.293773
662000 0.680705 1.78638 1164 1469.93 0.293891
662500 0.660064 1.74136 1178.14 1469.39 0.294
663000 0.672396 1.76712 1170.73 1468.87 0.294104
663500 0.655974 1.73354 1182 1468.37 0.294204
664000 0.655682 1.68703 1182.82 1467.88 0.294302
664500 0.656796 1.75943 1182.43 1467.39 0.294399
665000 0.690037 1.7628 1161.41 1466.92 0.294495
665500 0.696982 1.77037 1157.39 1466.48 0.294582
666000 0.679316 1.68624 1169.42 1466.08 0.294663
666500 0.643331 1.60763 1193.37 1465.67 0.294746
667000 0.64196 1.71069 1194.47 1465.22 0.294837
667500 0.656162 1.72808 1185.79 1464.75 0.29493
668000 0.66362 1.80269 1181.29 1464.3 0.295021
668500 0.663555 1.80161 1181.78 1463.9 0.295102
669000 0.657474 1.71265 1186.24 1463.54 0.295175
669500 0.658522 1.74458 1185.83 1463.2 0.295244
670000 0.671223 1.80452 1177.71 1462.87 0.295309
670500 0.670519 1.75152 1178.56 1462.6 0.295364
671000 0.644564 1.70404 1195.64 1462.36 0.295413
671500 0.629508 1.74425 1205.46 1462.13 0.29546
672000 0.639377 1.77246 1199.14 1461.92 0.295502
672500 0.645406 1.73996 1195.3 1461.73 0.29554
673000 0.64486 1.67284 1195.77 1461.57 0.295574
673500 0.662313 1.65984 1184.49 1461.39 0.29561
674000 0.657545 1.70623 1187.49 1461.19 0.295649
674500 0.657334 1.68694 1187.8 1461 0.295689
675000 0.653614 1.68869 1190.34 1460.79 0.29573
675500 0.64293 1.7192 1197.33 1460.58 0.295772
676000 0.65658 1.73162 1188.48 1460.38 0.295814
676500 0.668314 1.71153 1181.02 1460.18 0.295854
677000 0.67976 1.72878 1173.6 1459.99 0.295892
677500 0.672484 1.69122 1178.45 1459.81 0.295928
678000 0.673444 1.75584 1177.7 1459.64 0.295963
678500 0.667302 1.74487 1181.78 1459.5 0.295992
679000 0.65761 1.79654 1187.88 1459.38 0.296017
679500 0.674504 1.69994 1177.05 1459.28 0.296036
680000 0.660172 1.69372 1186.23 1459.2 0.296052
680500 0.653125 1.7701 1190.51 1459.12 0.296069
681000 0.655941 1.73941 1188.72 1459.07 0.296079
681500 0.663611 1.81146 1183.36 1459.05 0.296084
682000 0.670025 1.81551 1178.83 1459.08 0.296077
682500 0.675723 1.77509 1174.84 1459.17 0.296059
683000 0.686078 1.81575 1167.57 1459.3 0.296032
683500 0.666254 1.77773 1179.92 1459.49 0.295994
684000 0.661542 1.76582 1182.43 1459.71 0.295949
684500 0.648592 1.73478 1190.12 1459.97 0.295897
685000 0.66885 1.71949 1176.33 1460.25 0.29584
685500 0.663882 1.74205 1178.77 1460.54 0.295781
686000 0.657397 1.74645 1182.12 1460.87 0.295715
686500 0.661658 1.698 1178.67 1461.22 0.295644
687000 0.674602 1.83123 1169.05 1461.6 0.295567
687500 0.662595 1.75188 1175.98 1462.04 0.295478
688000 0.672913 1.79891 1168.16 1462.52 0.29538
688500 0.673643 1.71282 1166.73 1463.05 0.295273
689000 0.670328 1.77927 1167.49 1463.61 0.295161
689500 0.636833 1.81144 1187.83 1464.21 0.295039
690000 0.656775 1.75758 1173.66 1464.87 0.294906
690500 0.632216 1.74018 1188.14 1465.57 0.294766
691000 0.676929 1.75351 1157.66 1466.29 0.29462
691500 0.649731 1.70392 1173.93 1467.04 0.29447
692000 0.66729 1.74579 1160.83 1467.81 0.294315
692500 0.672237 1.74221 1156.03 1468.61 0.294155
693000 0.657325 1.71817 1164.1 1469.43 0.293991
693500 0.681007 1.76312 1146.93 1470.28 0.293822
694000 0.667177 1.7132 1154.29 1471.16 0.293645
694500 0.66198 1.74769 1155.73 1472.07 0.293464
695000 0.666273 1.739 1151.16 1473.01 0.293277
695500 0.667882 1.76979 1148.19 1473.97 0.293085
696000 0.655988 1.69835 1154.13 1474.98 0.292886
696500 0.660728 1.76555 1148.94 1476 0.292683
697000 0.689134 1.73579 1128.52 1477.05 0.292475
697500 0.666711 1.64156 1141.16 1478.13 0.29226
698000 0.667904 1.59294 1138.53 1479.21 0.292047
698500 0.665044 1.74328 1138.04 1480.26 0.291841
699000 0.665435 1.74143 1135.75 1481.31 0.291633
699500 0.664261 1.69601 1134.65 1482.39 0.291421
700000 0.646886 1.67879 1143.87 1483.49 0.291205
700500 0.652419 1.70011 1138.15 1484.59 0.290989
701000 0.667216 1.78173 1126.24 1485.71 0.290771
701500 0.649562 1.65245 1135.91 1486.85 0.290547
702000 0.638468 1.7099 1140.85 1487.99 0.290325
702500 0.654134 1.64379 1128.66 1489.13 0.290102
703000 0.641196 1.66094 1134.92 1490.26 0.289882
703500 0.673536 1.64089 1111.99 1491.37 0.289666
704000 0.667733 1.6017 1113.79 1492.46 0.289455
704500 0.643827 1.5896 1127.52 1493.51 0.289252
705000 0.662107 1.61603 1113.84 1494.5 0.289059
705500 0.668418 1.67123 1107.87 1495.47 0.288873
706000 0.650723 1.64028 1117.67 1496.41 0.288691
706500 0.677078 1.63488 1098.85 1497.33 0.288513
707000 0.67039 1.60251 1101.58 1498.23 0.28834
707500 0.639793 1.59457 1119.93 1499.08 0.288176
708000 0.65303 1.63514 1109.73 1499.89 0.288021
708500 0.64102 1.63177 1116.11 1500.67 0.287872
709000 0.641972 1.59399 1114.29 1501.4 0.287731
709500 0.648463 1.62208 1108.77 1502.09 0.287599
710000 0.652188 1.64412 1105.04 1502.75 0.287473
710500 0.663842 1.62839 1096.3 1503.38 0.287353
711000 0.645622 1.63241 1106.95 1503.98 0.287237
711500 0.623296 1.59398 1120.47 1504.55 0.287129
712000 0.640759 1.57067 1108.24 1505.06 0.287032
712500 0.644797 1.67188 1104.47 1505.51 0.286946
713000 0.619935 1.6143 1119.87 1505.93 0.286865
713500 0.643685 1.68018 1103.54 1506.32 0.286793
714000 0.648855 1.63107 1099.51 1506.68 0.286724
714500 0.635782 1.6535 1107.24 1507.01 0.286661
715000 0.626719 1.66551 1112.52 1507.32 0.286602
715500 0.658391 1.66381 1091.38 1507.6 0.286548
716000 0.657054 1.65246 1091.67 1507.86 0.286499
716500 0.622433 1.63461 1113.66 1508.1 0.286453
717000 0.661658 1.65657 1087.67 1508.32 0.286412
717500 0.632032 1.66301 1106.34 1508.52 0.286374
718000 0.654345 1.68716 1091.4 1508.7 0.28634
718500 0.603602 1.57212 1124.09 1508.86 0.286309
719000 0.619418 1.54509 1113.69 1508.96 0.286291
719500 0.655282 1.62832 1090.14 1508.97 0.286289
720000 0.641844 1.63572 1098.78 1508.94 0.286294
720500 0.657603 1.59386 1088.6 1508.87 0.286306
721000 0.649758 1.61158 1093.62 1508.76 0.286328
721500 0.640413 1.63569 1099.78 1508.6 0.286359
722000 0.657996 1.63637 1088.62 1508.4 0.286396
722500 0.624166 1.62989 1110.81 1508.17 0.28644
723000 0.630584 1.621 1107 1507.89 0.286493
723500 0.638487 1.5574 1102.4 1507.55 0.286557
724000 0.650271 1.58444 1095.3 1507.14 0.286635
724500 0.654139 1.62332 1093.36 1506.67 0.286725
725000 0.62689 1.63764 1111.64 1506.15 0.286824
725500 0.669947 1.61775 1084.6 1505.58 0.286932
726000 0.661356 1.6768 1090.97 1504.99 0.287046
726500 0.645834 1.66979 1102.01 1504.37 0.287163
727000 0.638004 1.6125 1108.15 1503.73 0.287285
727500 0.636533 1.62737 1110.11 1503.05 0.287415
728000 0.624957 1.59726 1118.76 1502.34 0.287552
728500 0.604881 1.57913 1132.92 1501.56 0.287701
729000 0.607822 1.64775 1132.05 1500.71 0.287864
729500 0.624993 1.70025 1122.23 1499.83 0.288033
730000 0.627022 1.63942 1122.47 1498.93 0.288206
730500 0.649281 1.64857 1109.48 1497.99 0.288387
731000 0.638248 1.58266 1118.27 1497.01 0.288575
731500 0.647916 1.67572 1113.36 1495.99 0.288773
732000 0.61114 1.6103 1139 1494.93 0.288977
732500 0.615208 1.60148 1138.1 1493.81 0.289192
733000 0.634116 1.64993 1127.46 1492.63 0.289422
733500 0.627259 1.6574 1133.82 1491.4 0.28966
734000 0.634594 1.57983 1131.25 1490.14 0.289905
734500 0.647877 1.5711 1124.69 1488.82 0.290163
735000 0.635806 1.68501 1134.4 1487.42 0.290435
735500 0.631253 1.69219 1139.72 1486 0.290713
736000 0.646983 1.66902 1131.97 1484.56 0.290995
736500 0.650273 1.70447 1132.05 1483.1 0.291281
737000 0.617337 1.66604 1155.92 1481.63 0.29157
737500 0.645704 1.70341 1139.78 1480.14 0.291864
738000 0.633411 1.75564 1150.15 1478.63 0.292161
738500 0.626474 1.70989 1157.35 1477.15 0.292456
739000 0.662384 1.74439 1136.53 1475.67 0.292748
739500 0.644968 1.71429 1150.27 1474.21 0.293037
740000 0.65457 1.74018 1146.46 1472.77 0.293326
740500 0.633352 1.76088 1162.6 1471.33 0.293612
741000 0.668069 1.69701 1142.56 1469.9 0.293897
741500 0.672029 1.73329 1142.25 1468.48 0.294182
742000 0.672135 1.76533 1144.64 1467.07 0.294464
742500 0.658421 1.69505 1155.99 1465.69 0.294741
743000 0.671428 1.67159 1149.93 1464.3 0.295021
743500 0.656323 1.78664 1161.83 1462.91 0.295302
744000 0.673037 1.76086 1153.32 1461.55 0.295578
744500 0.703716 1.73932 1135.81 1460.21 0.295847
745000 0.675564 1.67473 1156.42 1458.89 0.296115
745500 0.641294 1.78438 1180.63 1457.57 0.296383
746000 0.642925 1.74247 1181.83 1456.28 0.296647
746500 0.636311 1.71942 1188.39 1455 0.296907
747000 0.64313 1.82168 1185.95 1453.74 0.297164
747500 0.655409 1.80415 1180.1 1452.53 0.297412
748000 0.647669 1.71624 1187.35 1451.36 0.297651
748500 0.654065 1.83284 1184.98 1450.22 0.297885
749000 0.645839 1.81736 1192.26 1449.12 0.298111
749500 0.649768 1.80875 1191.57 1448.07 0.298328
