# Time-averaged data for fix 5
# TimeStep c_t c_pp c_en v_volume v_densidade
479500 0.564902 1.47274 991.364 1564.19 0.276181
480000 0.577354 1.51023 982.663 1563.96 0.276221
480500 0.578629 1.47175 981.391 1563.74 0.276261
481000 0.578257 1.4529 981.236 1563.48 0.276306
481500 0.587644 1.42538 974.734 1563.19 0.276358
482000 0.587324 1.52133 974.337 1562.84 0.276419
482500 0.562454 1.50984 990.168 1562.49 0.276481
483000 0.58552 1.46513 974.982 1562.15 0.276542
483500 0.592639 1.51066 969.899 1561.79 0.276605
484000 0.580104 1.47862 977.863 1561.44 0.276668
484500 0.603245 1.46561 962.584 1561.06 0.276735
485000 0.593676 1.50779 968.355 1560.68 0.276802
485500 0.596686 1.47084 966.215 1560.3 0.27687
486000 0.591439 1.51317 969.235 1559.91 0.276939
486500 0.612166 1.5071 955.545 1559.5 0.277012
487000 0.60993 1.50642 956.68 1559.1 0.277083
487500 0.631834 1.50908 942.151 1558.71 0.277153
488000 0.591863 1.42804 967.972 1558.32 0.277222
488500 0.594936 1.49897 965.564 1557.89 0.277297
489000 0.609768 1.52377 955.758 1557.46 0.277375
489500 0.599169 1.47348 962.552 1557.04 0.277449
490000 0.578668 1.4378 975.691 1556.6 0.277527
490500 0.625851 1.49233 944.741 1556.14 0.277609
491000 0.597216 1.54299 962.956 1555.68 0.277692
491500 0.60773 1.48469 956.033 1555.23 0.277773
492000 0.593672 1.50788 964.946 1554.76 0.277856
492500 0.578701 1.42431 974.773 1554.29 0.27794
493000 0.590207 1.49078 967.034 1553.79 0.27803
493500 0.58282 1.45345 971.82 1553.27 0.278123
494000 0.581905 1.41963 972.411 1552.73 0.27822
494500 0.583885 1.40429 971.208 1552.12 0.278329
495000 0.587527 1.54483 968.68 1551.45 0.27845
495500 0.58188 1.44338 972.771 1550.78 0.27857
496000 0.601668 1.49452 959.998 1550.08 0.278695
496500 0.583087 1.48324 972.287 1549.37 0.278823
497000 0.578059 1.48833 975.71 1548.66 0.278951
497500 0.578193 1.43127 976.005 1547.94 0.27908
498000 0.584371 1.45538 972.245 1547.19 0.279217
498500 0.586343 1.52718 971.215 1546.4 0.279359
499000 0.562682 1.53017 986.927 1545.63 0.279497
499500 0.585284 1.5251 972.6 1544.89 0.279632
500000 0.574976 1.52119 979.601 1544.15 0.279765
500500 0.592001 1.48535 968.856 1543.44 0.279894
501000 0.602117 1.4853 962.464 1542.72 0.280025
501500 0.592419 1.52809 968.902 1541.99 0.280157
502000 0.596961 1.45989 966.437 1541.27 0.280288
502500 0.58335 1.47827 975.463 1540.54 0.280421
503000 0.577676 1.42938 979.512 1539.8 0.280555
503500 0.580858 1.48576 977.635 1539.02 0.280698
504000 0.568793 1.56747 985.635 1538.22 0.280843
504500 0.586575 1.52704 974.593 1537.47 0.280981
505000 0.584321 1.56092 976.297 1536.75 0.281112
505500 0.58493 1.4668 976.326 1536.08 0.281236
506000 0.563773 1.5361 990.068 1535.39 0.281362
506500 0.594171 1.46139 970.774 1534.71 0.281487
507000 0.59844 1.48368 968.245 1534.02 0.281614
507500 0.578278 1.5769 981.236 1533.34 0.281738
508000 0.565393 1.51238 989.936 1532.69 0.281857
508500 0.574371 1.54384 984.175 1532.06 0.281973
509000 0.580448 1.58966 980.26 1531.47 0.282081
509500 0.592775 1.45867 972.637 1530.94 0.282179
510000 0.564431 1.47497 990.945 1530.39 0.28228
510500 0.569642 1.51098 987.499 1529.83 0.282385
511000 0.57425 1.55468 984.413 1529.27 0.282487
511500 0.581256 1.59336 979.879 1528.75 0.282583
512000 0.587149 1.55845 976.139 1528.3 0.282668
512500 0.592126 1.6569 972.405 1527.91 0.282739
513000 0.579654 1.58098 980.391 1527.64 0.282789
513500 0.577077 1.53076 981.622 1527.45 0.282825
514000 0.564086 1.4827 989.531 1527.29 0.282853
514500 0.587178 1.46935 974.011 1527.13 0.282883
515000 0.574686 1.5076 981.433 1526.97 0.282914
515500 0.585654 1.53774 973.661 1526.8 0.282945
516000 0.577106 1.49934 978.692 1526.65 0.282973
516500 0.58313 1.48279 974.33 1526.48 0.283003
517000 0.563316 1.48345 986.581 1526.32 0.283033
517500 0.568801 1.46853 982.578 1526.14 0.283067
518000 0.574505 1.44547 978.559 1525.92 0.283108
518500 0.541847 1.48946 999.269 1525.68 0.283153
519000 0.550099 1.52361 993.504 1525.42 0.283201
519500 0.596561 1.51925 962.983 1525.18 0.283246
520000 0.58158 1.50735 972.196 1524.96 0.283286
520500 0.578936 1.53522 973.323 1524.75 0.283326
521000 0.580204 1.57053 971.965 1524.56 0.283361
521500 0.570078 1.52475 978.105 1524.43 0.283385
522000 0.57237 1.47995 976.082 1524.31 0.283408
522500 0.568297 1.48716 978.141 1524.17 0.283432
523000 0.578981 1.50383 970.577 1524.03 0.283459
523500 0.587481 1.54529 964.403 1523.88 0.283487
524000 0.576215 1.46046 971.383 1523.74 0.283514
524500 0.569115 1.50329 975.326 1523.58 0.283543
525000 0.584632 1.47244 964.817 1523.41 0.283574
525500 0.588784 1.49296 961.619 1523.23 0.283607
526000 0.571844 1.46012 972.111 1523.06 0.283639
526500 0.564197 1.47307 976.509 1522.88 0.283673
527000 0.552541 1.52749 983.524 1522.67 0.283712
527500 0.575886 1.47454 968.137 1522.46 0.283751
528000 0.560336 1.49739 977.721 1522.24 0.283792
528500 0.572834 1.58434 968.96 1522.02 0.283834
529000 0.561932 1.48409 975.79 1521.85 0.283864
529500 0.555534 1.48032 979.486 1521.7 0.283894
530000 0.565817 1.53672 972.193 1521.53 0.283926
530500 0.562515 1.54179 973.724 1521.38 0.283952
531000 0.554688 1.51017 978.311 1521.28 0.283972
531500 0.55909 1.5167 974.777 1521.18 0.28399
532000 0.565535 1.59404 969.776 1521.1 0.284005
532500 0.572942 1.50602 964.494 1521.08 0.28401
533000 0.582582 1.4977 957.596 1521.06 0.284013
533500 0.562013 1.54935 970.058 1521.05 0.284014
534000 0.556196 1.51953 973.147 1521.07 0.28401
534500 0.547519 1.49554 978.06 1521.11 0.284003
535000 0.570818 1.54114 962.062 1521.15 0.283996
535500 0.546105 1.54796 977.237 1521.23 0.283981
536000 0.55069 1.56713 973.289 1521.35 0.283959
536500 0.540813 1.51871 978.855 1521.51 0.283928
537000 0.54795 1.51136 973.223 1521.7 0.283892
537500 0.551445 1.5689 969.822 1521.91 0.283854
538000 0.546208 1.55506 972.123 1522.14 0.28381
538500 0.531793 1.53512 980.44 1522.43 0.283758
539000 0.542646 1.51308 972.251 1522.73 0.283701
539500 0.541052 1.57974 971.975 1523.06 0.28364
540000 0.557663 1.5279 959.979 1523.42 0.283572
540500 0.568412 1.58482 951.522 1523.82 0.283497
541000 0.563434 1.53318 953.401 1524.28 0.283412
541500 0.555163 1.49648 957.339 1524.77 0.283321
542000 0.560821 1.49163 952.258 1525.27 0.283229
542500 0.562671 1.47193 949.682 1525.75 0.283139
543000 0.545353 1.4581 959.529 1526.21 0.283053
543500 0.55403 1.48233 952.448 1526.66 0.282971
544000 0.554132 1.44462 951.088 1527.08 0.282893
544500 0.529254 1.46063 965.952 1527.46 0.282822
545000 0.546582 1.46451 953.523 1527.82 0.282757
545500 0.532879 1.47193 961.203 1528.14 0.282697
546000 0.538225 1.40562 956.794 1528.42 0.282645
546500 0.554488 1.48749 945.064 1528.64 0.282604
547000 0.544986 1.42444 950.411 1528.82 0.28257
547500 0.552342 1.45835 944.697 1528.96 0.282544
548000 0.546472 1.50577 947.483 1529.07 0.282524
548500 0.558194 1.50212 939.037 1529.19 0.282503
549000 0.538371 1.48072 951.074 1529.3 0.282482
549500 0.546683 1.47898 944.87 1529.41 0.282462
550000 0.536934 1.49921 950.3 1529.5 0.282445
550500 0.552474 1.48742 939.443 1529.59 0.282429
551000 0.544758 1.48708 943.56 1529.68 0.282412
551500 0.541667 1.48666 944.886 1529.76 0.282397
552000 0.541059 1.53428 944.361 1529.84 0.282383
552500 0.533066 1.41222 948.998 1529.93 0.282366
553000 0.538254 1.42764 944.839 1529.97 0.282359
553500 0.543068 1.49394 940.956 1529.94 0.282365
554000 0.547967 1.48831 937.167 1529.9 0.282372
554500 0.539656 1.47966 941.96 1529.84 0.282382
555000 0.556669 1.53434 930.248 1529.78 0.282394
555500 0.527561 1.46116 948.761 1529.72 0.282404
556000 0.518339 1.46946 954.236 1529.65 0.282418
556500 0.529336 1.47537 946.573 1529.55 0.282436
557000 0.54039 1.52275 938.717 1529.43 0.282458
557500 0.547349 1.43611 933.989 1529.3 0.282482
558000 0.534907 1.43386 941.627 1529.13 0.282513
558500 0.547369 1.49379 933.05 1528.92 0.282552
559000 0.550511 1.50666 930.626 1528.7 0.282592
559500 0.540193 1.54354 936.887 1528.49 0.282632
560000 0.532195 1.50497 941.825 1528.29 0.282668
560500 0.530129 1.46402 942.86 1528.12 0.282701
561000 0.564713 1.52452 919.881 1527.93 0.282736
561500 0.543609 1.52963 933.166 1527.77 0.282764
562000 0.540667 1.52536 934.604 1527.64 0.282788
562500 0.553085 1.44488 926.233 1527.52 0.282811
563000 0.554755 1.48386 924.592 1527.37 0.282839
563500 0.539143 1.54359 934.179 1527.21 0.282869
564000 0.537361 1.49975 935.107 1527.06 0.282897
564500 0.523565 1.46647 943.663 1526.92 0.282923
565000 0.533258 1.53362 936.793 1526.76 0.282952
565500 0.529524 1.49916 938.848 1526.62 0.282979
566000 0.541488 1.45763 930.68 1526.47 0.283006
566500 0.541903 1.45091 930.112 1526.29 0.283039
567000 0.545342 1.45249 927.537 1526.08 0.283078
567500 0.553881 1.44434 921.771 1525.83 0.283125
568000 0.531952 1.48275 935.66 1525.53 0.283181
568500 0.519534 1.4881 943.51 1525.21 0.283239
569000 0.530297 1.49531 936.335 1524.89 0.283298
569500 0.537728 1.47444 931.432 1524.57 0.283358
570000 0.545124 1.47177 926.589 1524.22 0.283424
570500 0.544376 1.49326 926.907 1523.85 0.283493
571000 0.533344 1.50364 933.904 1523.48 0.283561
571500 0.52387 1.50808 939.935 1523.12 0.283629
572000 0.542656 1.39255 927.939 1522.75 0.283698
572500 0.539557 1.47611 929.751 1522.31 0.283779
573000 0.52453 1.53401 939.404 1521.85 0.283865
573500 0.540017 1.57293 929.382 1521.42 0.283945
574000 0.537304 1.51171 931.209 1521.04 0.284016
574500 0.546784 1.58065 924.785 1520.68 0.284084
575000 0.548192 1.50989 923.904 1520.34 0.284147
575500 0.533285 1.52151 933.342 1520.04 0.284204
576000 0.544971 1.48813 925.656 1519.74 0.284258
576500 0.548068 1.48605 923.454 1519.44 0.284315
577000 0.552499 1.46022 920.402 1519.13 0.284373
577500 0.552553 1.45309 920.295 1518.79 0.284437
578000 0.538815 1.5152 929.022 1518.41 0.284507
578500 0.553007 1.5509 919.606 1518.05 0.284576
579000 0.528724 1.53299 935.27 1517.71 0.284639
579500 0.566541 1.54268 910.618 1517.4 0.284698
580000 0.559862 1.49439 914.797 1517.13 0.284749
580500 0.541003 1.5094 926.75 1516.86 0.284798
581000 0.546672 1.57083 922.736 1516.62 0.284845
581500 0.534306 1.53343 930.484 1516.41 0.284884
582000 0.550212 1.53724 919.811 1516.23 0.284918
582500 0.531225 1.49283 931.863 1516.07 0.284948
583000 0.5501 1.57077 919.041 1515.92 0.284975
583500 0.522147 1.56361 936.603 1515.81 0.284995
584000 0.549133 1.46731 918.913 1515.73 0.285011
584500 0.536356 1.50609 926.646 1515.65 0.285027
585000 0.530405 1.48873 930.062 1515.55 0.285045
585500 0.526038 1.53077 932.362 1515.45 0.285064
586000 0.529387 1.46069 929.794 1515.36 0.28508
586500 0.510426 1.53385 941.457 1515.26 0.285099
587000 0.520622 1.42625 934.676 1515.16 0.285119
587500 0.538202 1.47397 922.804 1515.02 0.285145
588000 0.542047 1.48273 919.937 1514.86 0.285174
588500 0.527731 1.43167 928.925 1514.69 0.285206
589000 0.520896 1.36167 933.203 1514.47 0.285248
589500 0.537183 1.49473 922.204 1514.16 0.285306
590000 0.527304 1.46145 928.506 1513.83 0.285369
590500 0.534265 1.51283 923.843 1513.47 0.285436
591000 0.528828 1.52026 927.288 1513.13 0.285501
591500 0.53413 1.54612 923.682 1512.8 0.285564
592000 0.532721 1.5629 924.45 1512.49 0.285621
592500 0.543955 1.53552 917.071 1512.24 0.285669
593000 0.533018 1.53487 923.874 1512.03 0.285709
593500 0.536698 1.54912 921.173 1511.85 0.285742
594000 0.520133 1.49806 931.716 1511.72 0.285768
594500 0.541122 1.49797 917.606 1511.58 0.285793
595000 0.526243 1.57018 926.636 1511.45 0.285818
595500 0.529662 1.49071 924.19 1511.35 0.285837
596000 0.544527 1.53491 914.029 1511.25 0.285856
596500 0.516511 1.54579 931.666 1511.17 0.285871
597000 0.536546 1.53757 918.138 1511.14 0.285877
597500 0.536737 1.45448 917.6 1511.14 0.285877
598000 0.522805 1.54104 925.764 1511.12 0.28588
598500 0.5417 1.54754 912.957 1511.12 0.285881
599000 0.533405 1.46878 917.868 1511.16 0.285874
599500 0.530169 1.49304 919.3 1511.18 0.28587
600000 0.525453 1.49499 921.719 1511.18 0.285869
600500 0.529445 1.47954 918.554 1511.19 0.285867
601000 0.540629 1.51424 910.651 1511.19 0.285867
601500 0.530956 1.43733 916.517 1511.19 0.285867
602000 0.53343 1.4706 914.236 1511.17 0.285872
602500 0.534291 1.42832 913.277 1511.11 0.285882
603000 0.545191 1.42742 905.83 1511 0.285904
603500 0.530044 1.5253 915.063 1510.85 0.285932
604000 0.533824 1.45485 912.427 1510.69 0.285963
604500 0.521191 1.44404 920.35 1510.49 0.286
605000 0.548537 1.49959 902.236 1510.25 0.286045
605500 0.516871 1.54583 922.477 1510.02 0.286089
606000 0.516782 1.47445 922.437 1509.82 0.286127
606500 0.49645 1.49457 935.346 1509.61 0.286166
607000 0.498435 1.58952 933.584 1509.39 0.286208
607500 0.511468 1.51546 925.138 1509.21 0.286243
608000 0.512488 1.48987 924.178 1509.05 0.286272
608500 0.516808 1.51736 920.957 1508.9 0.286301
609000 0.500193 1.42373 931.559 1508.73 0.286333
609500 0.537403 1.46898 907.043 1508.51 0.286375
610000 0.542107 1.50378 903.675 1508.26 0.286422
610500 0.542254 1.40701 903.668 1508 0.286472
611000 0.528475 1.48928 912.224 1507.69 0.286532
611500 0.52825 1.43737 912.415 1507.34 0.286597
612000 0.522683 1.4358 916.041 1506.96 0.28667
612500 0.511336 1.42068 923.464 1506.53 0.286752
613000 0.521311 1.47267 916.986 1506.04 0.286844
613500 0.532403 1.49831 910 1505.53 0.286942
614000 0.506358 1.44962 927.171 1505.01 0.287042
614500 0.525688 1.48157 914.902 1504.44 0.287151
615000 0.516516 1.47515 921.244 1503.84 0.287264
615500 0.519438 1.53204 919.52 1503.24 0.28738
616000 0.524724 1.56842 916.323 1502.66 0.28749
616500 0.510244 1.52943 926.109 1502.14 0.287589
617000 0.529845 1.54894 913.599 1501.65 0.287684
617500 0.518452 1.51847 921.19 1501.17 0.287775
618000 0.525796 1.51785 916.559 1500.72 0.287863
618500 0.515473 1.53269 923.318 1500.28 0.287947
619000 0.531017 1.52358 913.342 1499.86 0.288026
619500 0.51734 1.58813 922.102 1499.47 0.288102
620000 0.528579 1.46605 915.06 1499.11 0.288171
620500 0.532701 1.50948 912.316 1498.74 0.288242
621000 0.505424 1.55755 929.786 1498.39 0.28831
621500 0.50577 1.49454 929.697 1498.06 0.288374
622000 0.521219 1.5175 919.564 1497.73 0.288436
622500 0.519054 1.51628 920.896 1497.4 0.288499
623000 0.525054 1.46311 917.023 1497.08 0.288561
623500 0.527572 1.42871 915.459 1496.74 0.288628
624000 0.519375 1.53603 920.529 1496.36 0.2887
624500 0.512004 1.53222 925.365 1496 0.288771
625000 0.531454 1.51488 912.789 1495.65 0.288838
625500 0.515809 1.50397 922.974 1495.31 0.288904
626000 0.518631 1.54146 921.056 1494.99 0.288966
626500 0.520158 1.53147 920.017 1494.7 0.289022
627000 0.507268 1.50707 928.315 1494.43 0.289073
627500 0.510583 1.50253 926.015 1494.16 0.289126
628000 0.529004 1.54504 913.835 1493.89 0.289179
628500 0.527221 1.62644 914.565 1493.66 0.289223
629000 0.53379 1.54979 910.191 1493.51 0.289252
629500 0.528016 1.55384 913.548 1493.4 0.289272
630000 0.529174 1.52958 912.467 1493.33 0.289287
630500 0.520543 1.46914 917.7 1493.28 0.289295
631000 0.534374 1.53204 908.154 1493.23 0.289305
631500 0.530245 1.53506 910.272 1493.2 0.289312
632000 0.532201 1.51926 908.497 1493.21 0.28931
632500 0.515871 1.55471 918.388 1493.24 0.289303
633000 0.513547 1.54554 919.348 1493.31 0.289291
633500 0.511582 1.45335 920.184 1493.4 0.289274
634000 0.535012 1.55355 904.11 1493.47 0.289259
634500 0.521395 1.5027 912.386 1493.57 0.28924
635000 0.524774 1.40859 909.73 1493.67 0.28922
635500 0.517567 1.52556 913.492 1493.74 0.289208
636000 0.51832 1.5467 912.367 1493.81 0.289194
636500 0.510173 1.48207 917.123 1493.9 0.289176
637000 0.509323 1.56111 916.833 1494 0.289156
637500 0.50009 1.54863 922.196 1494.14 0.28913
638000 0.5155 1.49849 911.562 1494.3 0.289098
638500 0.512601 1.54446 912.466 1494.49 0.289063
639000 0.533751 1.56871 897.915 1494.69 0.289022
639500 0.519559 1.52023 906.293 1494.95 0.288972
640000 0.520241 1.56439 904.774 1495.25 0.288915
640500 0.52821 1.61085 898.454 1495.59 0.288849
641000 0.509997 1.49854 909.321 1495.99 0.288772
641500 0.519095 1.51351 902.247 1496.41 0.288692
642000 0.518958 1.42886 901.427 1496.82 0.288611
642500 0.525297 1.51759 896.04 1497.21 0.288536
643000 0.519426 1.44281 898.912 1497.6 0.288462
643500 0.51102 1.53904 903.097 1497.96 0.288393
644000 0.527722 1.55842 891.12 1498.34 0.288319
644500 0.511991 1.52439 900.167 1498.76 0.288237
645000 0.520349 1.50718 893.561 1499.22 0.28815
645500 0.510866 1.5066 898.519 1499.67 0.288063
646000 0.527416 1.46546 886.697 1500.13 0.287976
646500 0.51104 1.50242 896.056 1500.57 0.287891
647000 0.517854 1.43905 890.716 1500.99 0.287809
647500 0.540679 1.47625 874.675 1501.38 0.287735
648000 0.520269 1.4636 886.859 1501.76 0.287663
648500 0.514522 1.43138 889.659 1502.1 0.287597
649000 0.491713 1.41198 903.531 1502.4 0.287539
649500 0.508091 1.42338 892.087 1502.64 0.287493
650000 0.502336 1.45723 894.989 1502.83 0.287458
650500 0.492032 1.45021 900.99 1502.96 0.287432
651000 0.517422 1.43774 883.984 1503.06 0.287413
651500 0.505026 1.43639 891.385 1503.12 0.287402
652000 0.518724 1.48529 881.9 1503.13 0.287401
652500 0.498171 1.48207 894.772 1503.11 0.287404
653000 0.507121 1.40815 888.707 1503.08 0.287409
653500 0.518326 1.45314 880.995 1503 0.287426
654000 0.480383 1.41615 905.354 1502.86 0.287453
654500 0.512404 1.51415 884.179 1502.66 0.28749
655000 0.504367 1.42123 889.435 1502.45 0.28753
655500 0.476994 1.50566 906.891 1502.21 0.287576
656000 0.487417 1.43305 900.247 1501.96 0.287625
656500 0.514894 1.50615 882.182 1501.66 0.287681
657000 0.498123 1.4257 893.167 1501.35 0.287741
657500 0.492683 1.51513 896.575 1501 0.287808
658000 0.500285 1.51571 891.676 1500.65 0.287876
658500 0.482957 1.50804 903.019 1500.3 0.287943
659000 0.488601 1.51208 899.426 1499.94 0.288011
659500 0.480251 1.49817 904.97 1499.58 0.28808
660000 0.484864 1.44022 902.209 1499.22 0.288151
660500 0.504072 1.51714 889.751 1498.81 0.288228
661000 0.48651 1.53329 901.248 1498.42 0.288304
661500 0.492041 1.5731 897.66 1498.05 0.288374
662000 0.502556 1.56532 890.932 1497.74 0.288434
662500 0.492655 1.56852 897.253 1497.48 0.288485
663000 0.500607 1.54814 892.024 1497.26 0.288528
663500 0.485143 1.47801 902.006 1497.07 0.288563
664000 0.513304 1.53764 883.383 1496.89 0.288598
664500 0.497871 1.56233 893.156 1496.73 0.288629
665000 0.499951 1.47731 891.752 1496.6 0.288655
665500 0.500348 1.56145 891.051 1496.46 0.288682
666000 0.504973 1.51684 887.916 1496.35 0.288703
666500 0.499171 1.50255 891.345 1496.25 0.288721
667000 0.498232 1.48453 891.675 1496.16 0.288739
667500 0.491089 1.47585 896.009 1496.06 0.288759
668000 0.508095 1.52395 884.61 1495.95 0.288779
668500 0.508808 1.50408 883.87 1495.86 0.288798
669000 0.496679 1.46112 891.529 1495.77 0.288815
669500 0.495679 1.45818 891.894 1495.66 0.288836
670000 0.497291 1.53647 890.371 1495.53 0.28886
670500 0.500329 1.55287 888.051 1495.42 0.288883
671000 0.519932 1.4743 875.223 1495.32 0.288901
671500 0.518568 1.46436 875.803 1495.22 0.288921
672000 0.528089 1.46636 869.337 1495.09 0.288945
672500 0.502777 1.4211 885.604 1494.95 0.288974
673000 0.4991 1.45006 887.783 1494.75 0.289012
673500 0.510324 1.43969 880.474 1494.49 0.289062
674000 0.491505 1.48982 892.581 1494.2 0.289118
674500 0.500531 1.55991 886.565 1493.91 0.289174
675000 0.526644 1.55566 869.547 1493.66 0.289222
675500 0.516743 1.53661 875.863 1493.45 0.289263
676000 0.495405 1.59038 889.399 1493.28 0.289297
676500 0.503641 1.52742 884 1493.15 0.289321
677000 0.509115 1.51867 880.118 1493.06 0.289339
677500 0.499661 1.58887 885.737 1493 0.289351
678000 0.500957 1.53549 884.633 1492.98 0.289353
678500 0.520131 1.54158 871.712 1493 0.28935
679000 0.516117 1.53967 873.766 1493.05 0.289341
679500 0.500692 1.49784 883.304 1493.14 0.289324
680000 0.502703 1.45725 881.469 1493.21 0.289309
680500 0.5117 1.51371 875.048 1493.26 0.289301
681000 0.494793 1.49843 885.556 1493.3 0.289291
681500 0.508527 1.48855 876.155 1493.35 0.289283
682000 0.497343 1.49185 882.949 1493.38 0.289276
682500 0.496245 1.51287 883.201 1493.42 0.28927
683000 0.492669 1.51536 885.045 1493.46 0.289261
683500 0.477783 1.5724 894.023 1493.51 0.289252
684000 0.474453 1.54774 895.683 1493.6 0.289234
684500 0.494224 1.4927 882.378 1493.73 0.289209
685000 0.482198 1.46691 889.627 1493.85 0.289186
685500 0.507641 1.52153 872.387 1493.96 0.289165
686000 0.485459 1.48779 886.169 1494.07 0.289144
686500 0.50213 1.43052 874.932 1494.15 0.289128
687000 0.495212 1.53176 878.718 1494.19 0.289119
687500 0.487634 1.42271 883.403 1494.24 0.28911
688000 0.500245 1.47867 874.667 1494.24 0.28911
688500 0.505132 1.4412 871.202 1494.22 0.289115
689000 0.498025 1.44482 875.47 1494.15 0.289128
689500 0.508471 1.50397 868.338 1494.03 0.28915
690000 0.512332 1.48307 865.627 1493.92 0.289172
690500 0.497858 1.50743 874.722 1493.8 0.289195
691000 0.493093 1.48006 877.721 1493.67 0.289221
691500 0.489345 1.52594 879.84 1493.53 0.289247
692000 0.50711 1.58536 867.953 1493.42 0.289268
692500 0.500262 1.57736 872.081 1493.37 0.289278
693000 0.502639 1.56036 870.13 1493.38 0.289278
693500 0.506155 1.51119 867.434 1493.42 0.289268
694000 0.514701 1.52147 861.339 1493.49 0.289255
694500 0.498721 1.48904 871.227 1493.57 0.289239
695000 0.508614 1.49238 864.254 1493.65 0.289225
695500 0.490495 1.43273 875.661 1493.71 0.289213
696000 0.491793 1.45788 874.343 1493.72 0.28921
696500 0.485966 1.4766 877.752 1493.69 0.289216
697000 0.499174 1.51538 868.738 1493.65 0.289224
697500 0.493788 1.45886 871.94 1493.62 0.28923
698000 0.501933 1.48344 866.252 1493.57 0.289239
698500 0.480883 1.51521 879.517 1493.52 0.28925
699000 0.49466 1.49463 870.372 1493.47 0.289259
699500 0.494446 1.481 870.165 1493.43 0.289268
700000 0.482958 1.49946 877.242 1493.36 0.28928
700500 0.495585 1.53657 868.647 1493.3 0.289293
701000 0.500357 1.48793 865.362 1493.23 0.289305
701500 0.498078 1.465 866.544 1493.17 0.289317
702000 0.494978 1.44729 868.369 1493.07 0.289336
702500 0.50617 1.49076 860.856 1492.94 0.289361
703000 0.502008 1.46793 863.395 1492.81 0.289388
703500 0.505106 1.51041 861.05 1492.66 0.289416
704000 0.502857 1.50241 862.3 1492.52 0.289444
704500 0.50187 1.51079 862.806 1492.36 0.289474
705000 0.498916 1.52726 864.487 1492.21 0.289503
705500 0.485564 1.46408 873.1 1492.08 0.289528
706000 0.509311 1.47183 857.468 1491.92 0.289559
706500 0.521559 1.46988 849.408 1491.73 0.289596
707000 0.484149 1.5284 873.475 1491.53 0.289636
707500 0.506298 1.49391 859.113 1491.33 0.289675
708000 0.485731 1.51489 872.339 1491.12 0.289715
708500 0.485449 1.44374 872.604 1490.92 0.289754
709000 0.49904 1.4533 863.682 1490.7 0.289796
709500 0.493369 1.51956 867.114 1490.46 0.289844
710000 0.475864 1.3941 878.778 1490.18 0.289899
710500 0.472823 1.425 880.786 1489.82 0.289967
711000 0.495266 1.46281 866.331 1489.41 0.290047
711500 0.48822 1.45826 871.227 1488.97 0.290133
712000 0.496948 1.44164 865.891 1488.48 0.290229
712500 0.509464 1.42306 858.186 1487.94 0.290334
713000 0.487842 1.46774 872.595 1487.34 0.29045
713500 0.521973 1.42898 851.088 1486.71 0.290575
714000 0.50649 1.47614 861.607 1486.03 0.290708
714500 0.500074 1.51047 866.409 1485.33 0.290845
715000 0.478545 1.44914 881.175 1484.62 0.290983
715500 0.488364 1.52486 875.364 1483.9 0.291125
716000 0.489303 1.5175 875.502 1483.18 0.291266
716500 0.480621 1.51244 881.872 1482.45 0.29141
717000 0.480769 1.54435 882.506 1481.72 0.291552
717500 0.488073 1.56054 878.418 1481.03 0.291688
718000 0.472687 1.51877 889.134 1480.38 0.291817
718500 0.4907 1.61159 877.859 1479.75 0.291942
719000 0.486638 1.48622 881.323 1479.17 0.292056
719500 0.485882 1.57164 882.137 1478.61 0.292167
720000 0.478929 1.49207 887.196 1478.08 0.292271
720500 0.484204 1.54901 884.037 1477.55 0.292376
721000 0.49332 1.46368 878.704 1477.02 0.29248
721500 0.47575 1.4566 890.544 1476.49 0.292587
722000 0.488123 1.47332 882.889 1475.93 0.292698
722500 0.487713 1.47656 883.73 1475.35 0.292812
723000 0.492034 1.48527 881.473 1474.75 0.292932
723500 0.501796 1.4718 875.714 1474.13 0.293055
724000 0.498501 1.43029 878.526 1473.5 0.29318
724500 0.47225 1.46822 896.042 1472.83 0.293313
725000 0.489212 1.47303 885.69 1472.12 0.293454
725500 0.497437 1.49545 881.014 1471.38 0.293601
726000 0.483381 1.56462 890.767 1470.65 0.293748
726500 0.48554 1.46612 890.334 1469.94 0.29389
727000 0.486328 1.48683 890.499 1469.22 0.294034
727500 0.492475 1.57015 887.04 1468.49 0.29418
728000 0.501835 1.55314 881.731 1467.78 0.294322
728500 0.511759 1.5408 875.984 1467.1 0.294458
729000 0.523026 1.57511 869.269 1466.45 0.294589
729500 0.50989 1.63764 878.188 1465.87 0.294706
730000 0.488579 1.53124 892.744 1465.37 0.294805
730500 0.494229 1.60478 889.214 1464.92 0.294896
731000 0.504832 1.50007 882.812 1464.52 0.294977
731500 0.508404 1.5347 880.621 1464.14 0.295053
732000 0.498945 1.58631 886.813 1463.78 0.295126
732500 0.50312 1.5772 884.339 1463.47 0.29519
733000 0.488669 1.54305 893.802 1463.21 0.295242
733500 0.481648 1.50509 898.445 1462.97 0.295289
734000 0.488544 1.54156 893.901 1462.76 0.295333
734500 0.496635 1.4594 888.699 1462.57 0.29537
735000 0.489058 1.51519 893.437 1462.37 0.29541
735500 0.504322 1.53349 883.462 1462.17 0.295451
736000 0.489408 1.52837 893.048 1461.99 0.295487
736500 0.498038 1.4857 887.502 1461.82 0.295522
737000 0.481966 1.47864 897.863 1461.65 0.295557
737500 0.497969 1.51181 887.366 1461.46 0.295595
