# Time-averaged data for fix 5
# TimeStep c_t c_pp c_en v_volume v_densidade
499500 0.577711 1.55008 1021.5 1504.96 0.287051
500000 0.571755 1.59038 1024.69 1504.8 0.287082
500500 0.591468 1.62608 1011.3 1504.62 0.287115
501000 0.587692 1.55395 1013.31 1504.46 0.287145
501500 0.60644 1.53816 1000.62 1504.29 0.287179
502000 0.590529 1.59353 1010.3 1504.07 0.28722
502500 0.576136 1.54668 1019.31 1503.84 0.287265
503000 0.587043 1.53736 1011.91 1503.57 0.287317
503500 0.569215 1.58155 1023.07 1503.25 0.287378
504000 0.566915 1.59284 1024.34 1502.91 0.287443
504500 0.575789 1.61942 1018.2 1502.56 0.287509
505000 0.571427 1.63991 1020.71 1502.23 0.287572
505500 0.588883 1.5811 1009.18 1501.94 0.287628
506000 0.587034 1.65938 1009.84 1501.65 0.287683
506500 0.593373 1.59505 1005.39 1501.4 0.287732
507000 0.590957 1.5368 1006.66 1501.14 0.287781
507500 0.600678 1.64619 999.763 1500.85 0.287837
508000 0.613296 1.58125 991.364 1500.57 0.287891
508500 0.584203 1.47797 1010.03 1500.28 0.287946
509000 0.598665 1.51164 1000.2 1499.94 0.288012
509500 0.576622 1.53338 1014.26 1499.52 0.288092
510000 0.569873 1.52988 1018.6 1499.05 0.288183
510500 0.573023 1.627 1016.3 1498.54 0.288281
511000 0.574951 1.57985 1015.25 1498.03 0.28838
511500 0.58165 1.52464 1011 1497.5 0.288481
512000 0.58546 1.43353 1008.82 1496.9 0.288596
512500 0.577271 1.58299 1013.96 1496.22 0.288728
513000 0.574084 1.49776 1016.58 1495.5 0.288866
513500 0.584927 1.60099 1009.76 1494.73 0.289015
514000 0.55822 1.64122 1027.4 1493.94 0.289167
514500 0.573889 1.58622 1017.8 1493.18 0.289315
515000 0.582928 1.5751 1012.38 1492.4 0.289466
515500 0.576795 1.62901 1016.63 1491.6 0.289621
516000 0.578148 1.60131 1016.23 1490.82 0.289774
516500 0.573594 1.56371 1019.8 1490.04 0.289926
517000 0.568011 1.53873 1023.98 1489.23 0.290084
517500 0.56695 1.65272 1024.94 1488.37 0.29025
518000 0.564616 1.49828 1027.39 1487.53 0.290414
518500 0.570944 1.55125 1023.67 1486.66 0.290584
519000 0.589447 1.62408 1012.18 1485.75 0.290763
519500 0.575695 1.57766 1021.88 1484.84 0.290941
520000 0.576377 1.55844 1022.07 1483.92 0.29112
520500 0.57485 1.64367 1023.63 1482.99 0.291304
521000 0.556461 1.59632 1036.41 1482.07 0.291485
521500 0.587058 1.7324 1017.03 1481.17 0.291662
522000 0.574437 1.65846 1025.89 1480.34 0.291825
522500 0.586796 1.63629 1018.4 1479.58 0.291976
523000 0.571826 1.63351 1028.51 1478.85 0.29212
523500 0.564023 1.60983 1034.07 1478.13 0.29226
524000 0.566988 1.64967 1032.48 1477.43 0.2924
524500 0.567347 1.68832 1032.49 1476.76 0.292533
525000 0.556485 1.71273 1039.74 1476.16 0.29265
525500 0.577095 1.66831 1026.5 1475.65 0.292753
526000 0.583968 1.72429 1021.88 1475.19 0.292844
526500 0.567487 1.64747 1032.65 1474.83 0.292916
527000 0.569527 1.60644 1031.26 1474.5 0.292981
527500 0.566452 1.67266 1032.79 1474.18 0.293043
528000 0.565295 1.72063 1033.09 1473.92 0.293096
528500 0.577239 1.65933 1025.04 1473.73 0.293133
529000 0.554999 1.60601 1039.01 1473.59 0.293162
529500 0.562266 1.63562 1033.71 1473.45 0.293189
530000 0.561911 1.57268 1033.46 1473.33 0.293214
530500 0.566231 1.52829 1030.23 1473.19 0.293241
531000 0.577823 1.63274 1021.94 1473.01 0.293277
531500 0.57645 1.60373 1022.43 1472.83 0.293313
532000 0.588306 1.56605 1014.31 1472.67 0.293344
532500 0.588686 1.60589 1013.41 1472.5 0.293378
533000 0.573934 1.60336 1022.44 1472.33 0.293413
533500 0.581111 1.49981 1017.64 1472.15 0.293449
534000 0.571525 1.57858 1023.27 1471.92 0.293495
534500 0.577814 1.58805 1018.8 1471.66 0.293546
535000 0.588054 1.61405 1011.8 1471.41 0.293597
535500 0.573892 1.60238 1020.61 1471.15 0.293647
536000 0.578345 1.70069 1017.13 1470.92 0.293693
536500 0.578037 1.71222 1016.82 1470.77 0.293724
537000 0.571334 1.64119 1020.69 1470.68 0.293741
537500 0.580882 1.70048 1013.61 1470.64 0.293749
538000 0.566286 1.67197 1022.34 1470.67 0.293744
538500 0.585418 1.65066 1009.13 1470.73 0.293731
539000 0.562261 1.66107 1023.15 1470.85 0.293708
539500 0.576535 1.69288 1012.76 1471.01 0.293677
540000 0.560401 1.68913 1022.1 1471.22 0.293633
540500 0.561779 1.64476 1020.1 1471.5 0.293578
541000 0.558058 1.67972 1021.19 1471.8 0.293518
541500 0.581365 1.68078 1004.73 1472.15 0.293448
542000 0.551577 1.62387 1022.73 1472.56 0.293366
542500 0.567977 1.66947 1010.57 1473.01 0.293276
543000 0.553551 1.67571 1018.32 1473.5 0.293179
543500 0.544726 1.63559 1022.5 1474.05 0.29307
544000 0.553218 1.64886 1015.33 1474.64 0.292953
544500 0.549794 1.59453 1015.98 1475.26 0.29283
545000 0.562844 1.59124 1005.84 1475.87 0.292708
545500 0.544892 1.63576 1015.61 1476.49 0.292586
546000 0.542204 1.64639 1015.51 1477.13 0.29246
546500 0.5496 1.65454 1008.91 1477.8 0.292326
547000 0.547355 1.69207 1008.28 1478.53 0.292183
547500 0.541257 1.65152 1010.31 1479.31 0.292029
548000 0.570243 1.61056 989.558 1480.11 0.291871
548500 0.583195 1.60918 979.125 1480.91 0.291712
549000 0.55475 1.58164 995.63 1481.72 0.291552
549500 0.552543 1.59306 995.134 1482.52 0.291395
550000 0.529211 1.64958 1008.11 1483.34 0.291235
550500 0.557425 1.64957 987.675 1484.19 0.291068
551000 0.546156 1.59468 992.925 1485.07 0.290895
551500 0.539168 1.58809 995.457 1485.95 0.290723
552000 0.542603 1.56182 991.239 1486.81 0.290554
552500 0.554966 1.59508 981.009 1487.66 0.290389
553000 0.553694 1.59217 979.752 1488.51 0.290222
553500 0.564664 1.60997 970.503 1489.37 0.290055
554000 0.572179 1.54377 963.641 1490.24 0.289887
554500 0.558029 1.52974 970.81 1491.06 0.289727
555000 0.557823 1.54818 968.98 1491.83 0.289577
555500 0.547037 1.48237 974.255 1492.57 0.289434
556000 0.561869 1.51968 962.936 1493.22 0.289307
556500 0.561358 1.54788 961.538 1493.81 0.289193
557000 0.556462 1.5184 963.298 1494.35 0.289089
557500 0.542537 1.54399 970.84 1494.83 0.288997
558000 0.552286 1.54555 963.184 1495.26 0.288912
558500 0.543353 1.60855 967.508 1495.66 0.288835
559000 0.53943 1.50384 969.021 1496.05 0.288761
559500 0.542845 1.49484 965.614 1496.38 0.288696
560000 0.546383 1.56084 962.072 1496.64 0.288646
560500 0.548531 1.5521 959.641 1496.87 0.288602
561000 0.544079 1.53848 961.536 1497.07 0.288564
561500 0.545195 1.52417 959.931 1497.21 0.288536
562000 0.553773 1.598 953.352 1497.32 0.288515
562500 0.550735 1.54771 954.617 1497.43 0.288495
563000 0.535727 1.52266 963.669 1497.48 0.288484
563500 0.553084 1.53808 951.68 1497.49 0.288483
564000 0.539323 1.5347 960.032 1497.44 0.288493
564500 0.541428 1.53485 958.131 1497.34 0.288511
565000 0.54352 1.5589 956.283 1497.2 0.288538
565500 0.540357 1.61364 957.761 1497.04 0.288569
566000 0.545728 1.61806 953.845 1496.88 0.2886
566500 0.558294 1.60038 945.348 1496.73 0.288629
567000 0.533329 1.58592 961.108 1496.6 0.288655
567500 0.536824 1.58054 958.36 1496.47 0.28868
568000 0.538221 1.59735 956.935 1496.32 0.288709
568500 0.534931 1.58505 958.649 1496.16 0.288738
569000 0.532542 1.63002 959.733 1496.01 0.288768
569500 0.540569 1.59324 954.233 1495.86 0.288796
570000 0.544597 1.61238 951.169 1495.72 0.288824
570500 0.55041 1.54015 947.129 1495.59 0.28885
571000 0.548092 1.59256 948.077 1495.42 0.288882
571500 0.551901 1.51957 945.396 1495.23 0.288919
572000 0.553436 1.50084 944.097 1494.98 0.288966
572500 0.546166 1.57823 948.411 1494.69 0.289023
573000 0.52882 1.51929 959.638 1494.37 0.289086
573500 0.546424 1.58745 948.067 1493.99 0.289158
574000 0.542807 1.52187 950.524 1493.61 0.289233
574500 0.538908 1.60446 952.792 1493.19 0.289314
575000 0.547528 1.59806 947.248 1492.75 0.289398
575500 0.521215 1.61996 964.272 1492.33 0.28948
576000 0.528662 1.55597 959.581 1491.9 0.289563
576500 0.540694 1.62576 951.651 1491.46 0.28965
577000 0.543217 1.5984 950.059 1491.02 0.289735
577500 0.54886 1.48176 946.789 1490.56 0.289825
578000 0.541743 1.57336 951.346 1490.03 0.289927
578500 0.552458 1.56861 944.693 1489.46 0.290037
579000 0.54706 1.54753 948.514 1488.87 0.290153
579500 0.520441 1.63321 965.93 1488.24 0.290276
580000 0.526325 1.62239 962.538 1487.62 0.290396
580500 0.525184 1.62359 963.606 1487.02 0.290514
581000 0.531621 1.61245 959.745 1486.43 0.29063
581500 0.536747 1.50017 956.988 1485.83 0.290747
582000 0.540379 1.56974 954.84 1485.18 0.290874
582500 0.54324 1.49422 953.531 1484.5 0.291008
583000 0.540394 1.4902 955.888 1483.74 0.291155
583500 0.556555 1.53316 945.922 1482.92 0.291317
584000 0.522887 1.56834 968.38 1482.05 0.291489
584500 0.520384 1.54785 970.935 1481.14 0.291667
585000 0.534783 1.61471 962.268 1480.21 0.291851
585500 0.553 1.59742 951.344 1479.28 0.292035
586000 0.552122 1.60685 952.687 1478.35 0.292217
586500 0.547031 1.60524 956.756 1477.42 0.292401
587000 0.53536 1.54048 965.355 1476.47 0.292589
587500 0.540503 1.58632 962.876 1475.5 0.292783
588000 0.545815 1.64735 960.237 1474.52 0.292976
588500 0.525356 1.5193 974.656 1473.57 0.293165
589000 0.526963 1.61858 974.317 1472.58 0.293363
589500 0.524972 1.60494 976.571 1471.58 0.293562
590000 0.545044 1.60917 964.574 1470.59 0.29376
590500 0.545074 1.54249 965.522 1469.6 0.293958
591000 0.535397 1.56795 972.69 1468.57 0.294163
591500 0.540909 1.61224 970.078 1467.53 0.294373
592000 0.551621 1.66636 964.046 1466.49 0.294581
592500 0.549025 1.64297 966.795 1465.49 0.294781
593000 0.545193 1.65682 970.235 1464.53 0.294976
593500 0.539084 1.64052 975.162 1463.6 0.295162
594000 0.549483 1.66575 969.175 1462.72 0.29534
594500 0.531813 1.61176 981.549 1461.89 0.295508
595000 0.535835 1.66605 979.539 1461.08 0.295672
595500 0.533233 1.66568 981.892 1460.3 0.295829
596000 0.548467 1.75605 972.421 1459.59 0.295973
596500 0.518626 1.68274 992.363 1458.98 0.296098
597000 0.530737 1.63043 985.035 1458.41 0.296212
597500 0.525565 1.63874 988.627 1457.89 0.29632
598000 0.529221 1.64757 986.4 1457.39 0.296421
598500 0.523573 1.62133 990.259 1456.92 0.296516
599000 0.535451 1.66119 982.591 1456.48 0.296606
599500 0.531695 1.65031 985.076 1456.08 0.296687
600000 0.533719 1.62525 983.823 1455.73 0.296759
600500 0.518484 1.68853 993.455 1455.4 0.296826
601000 0.503784 1.64516 1002.97 1455.12 0.296882
601500 0.517758 1.63375 993.792 1454.88 0.296932
602000 0.505212 1.67966 1001.58 1454.67 0.296975
602500 0.528153 1.7098 986.327 1454.51 0.297008
603000 0.520337 1.74965 990.801 1454.44 0.297022
603500 0.524509 1.61408 987.811 1454.45 0.297019
604000 0.515536 1.67112 992.79 1454.49 0.297011
604500 0.526412 1.6499 985.044 1454.57 0.296994
605000 0.525715 1.61009 984.83 1454.69 0.296971
605500 0.536731 1.6218 976.816 1454.83 0.296943
606000 0.539297 1.6052 974.291 1454.98 0.296911
606500 0.536365 1.56091 975.45 1455.14 0.296879
607000 0.523948 1.64616 982.474 1455.29 0.296849
607500 0.543427 1.66721 968.937 1455.46 0.296814
608000 0.528782 1.57035 977.688 1455.66 0.296773
608500 0.543391 1.60384 967.217 1455.86 0.296733
609000 0.530257 1.58119 974.899 1456.05 0.296692
609500 0.541709 1.59474 966.528 1456.24 0.296654
610000 0.539841 1.60523 966.779 1456.43 0.296615
610500 0.553893 1.62718 956.774 1456.62 0.296577
611000 0.536895 1.59165 966.95 1456.83 0.296534
611500 0.507295 1.54908 985.357 1457.04 0.296492
612000 0.515179 1.54781 979.422 1457.2 0.296458
612500 0.509052 1.58943 982.529 1457.34 0.296431
613000 0.514334 1.62751 978.258 1457.46 0.296406
613500 0.534132 1.68595 964.44 1457.6 0.296378
614000 0.523491 1.60465 970.59 1457.8 0.296338
614500 0.53448 1.57202 962.589 1458.01 0.296294
615000 0.512638 1.62815 975.758 1458.22 0.296251
615500 0.511685 1.56458 975.583 1458.45 0.296206
616000 0.536775 1.6107 958.33 1458.64 0.296165
616500 0.529882 1.61443 961.85 1458.84 0.296126
617000 0.509265 1.59242 974.374 1459.06 0.296081
617500 0.514739 1.54363 970.049 1459.27 0.296038
618000 0.515155 1.51765 968.953 1459.46 0.296001
618500 0.522333 1.51034 963.491 1459.59 0.295974
619000 0.533602 1.56248 955.43 1459.66 0.295959
619500 0.517452 1.57309 965.272 1459.69 0.295952
620000 0.509485 1.52511 969.993 1459.7 0.295952
620500 0.519237 1.51807 963.189 1459.65 0.295961
621000 0.535149 1.59563 952.298 1459.55 0.295981
621500 0.505908 1.46673 971.229 1459.42 0.296008
622000 0.502745 1.50196 972.965 1459.21 0.29605
622500 0.520575 1.62767 961.049 1458.94 0.296106
623000 0.507109 1.55617 969.842 1458.65 0.296164
623500 0.51002 1.59204 967.785 1458.36 0.296224
624000 0.51144 1.63136 966.651 1458.06 0.296285
624500 0.536644 1.59297 950.336 1457.77 0.296344
625000 0.515326 1.5629 964.156 1457.48 0.296402
625500 0.515794 1.53889 963.868 1457.16 0.296467
626000 0.520404 1.63627 960.635 1456.81 0.296539
626500 0.519497 1.51325 961.485 1456.47 0.296608
627000 0.513353 1.5492 965.411 1456.08 0.296687
627500 0.523094 1.63666 959.012 1455.65 0.296775
628000 0.521977 1.583 960.066 1455.23 0.296861
628500 0.530872 1.62171 954.405 1454.81 0.296946
629000 0.519057 1.62462 962.148 1454.42 0.297026
629500 0.520194 1.64387 961.338 1454.05 0.297101
630000 0.536186 1.55885 951.153 1453.7 0.297173
630500 0.535163 1.62613 951.721 1453.34 0.297247
631000 0.514053 1.57993 965.575 1452.98 0.29732
631500 0.532326 1.63683 953.603 1452.62 0.297393
632000 0.522837 1.61123 959.766 1452.29 0.297462
632500 0.549883 1.66776 942.073 1451.97 0.297528
633000 0.52771 1.70157 956.239 1451.69 0.297584
633500 0.537182 1.61823 950.138 1451.46 0.297631
634000 0.517621 1.64349 962.556 1451.26 0.297673
634500 0.540752 1.65727 947.26 1451.08 0.29771
635000 0.515386 1.68875 963.351 1450.95 0.297737
635500 0.518082 1.63465 961.362 1450.86 0.297754
636000 0.524737 1.64242 956.541 1450.82 0.297763
636500 0.517775 1.58661 960.696 1450.8 0.297767
637000 0.516579 1.63049 960.792 1450.78 0.297771
637500 0.527903 1.59404 953.011 1450.78 0.297771
638000 0.531647 1.59972 950.023 1450.78 0.29777
638500 0.546383 1.60807 939.855 1450.79 0.297768
639000 0.521424 1.5698 955.554 1450.8 0.297766
639500 0.545939 1.64988 938.942 1450.8 0.297767
640000 0.519154 1.6387 955.765 1450.82 0.297764
640500 0.515732 1.62984 957.496 1450.86 0.297755
641000 0.515695 1.60384 956.976 1450.92 0.297742
641500 0.502563 1.65222 964.646 1451.01 0.297724
642000 0.521101 1.68116 951.787 1451.12 0.297701
642500 0.521534 1.69236 950.702 1451.29 0.297666
643000 0.5069 1.62158 959.388 1451.52 0.29762
643500 0.513353 1.53728 954.517 1451.76 0.29757
644000 0.511802 1.63342 954.367 1451.99 0.297523
644500 0.516439 1.62292 950.442 1452.22 0.297475
645000 0.514852 1.61595 950.54 1452.49 0.297421
645500 0.513407 1.64085 950.517 1452.75 0.297367
646000 0.507529 1.59896 953.477 1453.04 0.297307
646500 0.498845 1.59495 958.193 1453.34 0.297247
647000 0.518353 1.56734 944.63 1453.63 0.297187
647500 0.503108 1.58862 953.531 1453.9 0.297132
648000 0.50802 1.54474 949.482 1454.16 0.297079
648500 0.514973 1.59805 943.981 1454.38 0.297034
649000 0.515021 1.60117 943.133 1454.59 0.296991
649500 0.492434 1.62107 956.829 1454.81 0.296946
650000 0.507693 1.60902 946.123 1455.04 0.296899
650500 0.508186 1.59081 944.942 1455.27 0.296852
651000 0.515212 1.58247 939.559 1455.5 0.296806
651500 0.501189 1.66008 947.624 1455.73 0.296758
652000 0.50128 1.63718 946.682 1456 0.296703
652500 0.510425 1.64625 939.76 1456.3 0.296643
653000 0.503373 1.65814 943.292 1456.63 0.296575
653500 0.506165 1.60839 940.46 1457.01 0.296497
654000 0.498367 1.53864 944.525 1457.4 0.296418
654500 0.499964 1.60844 942.209 1457.76 0.296345
655000 0.497685 1.5929 942.645 1458.11 0.296273
655500 0.489257 1.59702 947.07 1458.47 0.2962
656000 0.493029 1.59611 943.665 1458.82 0.296129
656500 0.508276 1.59765 932.722 1459.16 0.29606
657000 0.487643 1.53221 945.17 1459.51 0.29599
657500 0.514566 1.57691 926.678 1459.83 0.295925
658000 0.504792 1.58861 932.05 1460.15 0.295861
658500 0.484528 1.66142 944.023 1460.46 0.295797
659000 0.491223 1.61824 938.791 1460.79 0.29573
659500 0.492668 1.64057 936.722 1461.14 0.295659
660000 0.499631 1.58187 931.267 1461.51 0.295586
660500 0.495446 1.55169 933.022 1461.86 0.295514
661000 0.51595 1.58013 918.675 1462.18 0.295449
661500 0.503616 1.57562 925.697 1462.49 0.295387
662000 0.503615 1.57947 924.803 1462.78 0.295329
662500 0.502258 1.60259 924.745 1463.04 0.295275
663000 0.501718 1.62001 924.109 1463.31 0.295222
663500 0.50979 1.55045 918.08 1463.58 0.295168
664000 0.530393 1.55228 903.847 1463.82 0.295119
664500 0.509688 1.57133 916.44 1464.02 0.295078
665000 0.506006 1.56102 918.091 1464.2 0.295041
665500 0.487718 1.57611 929.143 1464.38 0.295006
666000 0.502391 1.56128 918.973 1464.53 0.294976
666500 0.522727 1.48594 905.281 1464.65 0.294951
667000 0.510525 1.53181 912.53 1464.71 0.29494
667500 0.521147 1.50827 905.323 1464.68 0.294944
668000 0.498688 1.55113 919.413 1464.61 0.29496
668500 0.505226 1.53353 914.875 1464.49 0.294984
669000 0.492528 1.51455 923.02 1464.32 0.295018
669500 0.489567 1.58242 924.665 1464.1 0.295063
670000 0.490061 1.48847 924.49 1463.86 0.295111
670500 0.49096 1.4607 924.001 1463.54 0.295175
671000 0.48265 1.50639 929.428 1463.13 0.295258
671500 0.491731 1.59161 923.62 1462.65 0.295355
672000 0.493265 1.49976 923.193 1462.13 0.295459
672500 0.508183 1.58611 913.729 1461.56 0.295575
673000 0.489219 1.53052 926.632 1460.97 0.295695
673500 0.499035 1.55918 920.722 1460.34 0.295822
674000 0.499346 1.55437 921.147 1459.68 0.295956
674500 0.489723 1.66112 927.792 1458.99 0.296095
675000 0.496746 1.62961 924.043 1458.33 0.296229
675500 0.492642 1.55734 927.51 1457.69 0.29636
676000 0.497598 1.57053 924.832 1457.01 0.296497
676500 0.498605 1.62406 924.599 1456.32 0.296638
677000 0.497521 1.57186 926.062 1455.62 0.296781
677500 0.492429 1.54241 930.166 1454.91 0.296926
678000 0.489428 1.55191 932.837 1454.16 0.297079
678500 0.496969 1.67043 928.479 1453.39 0.297236
679000 0.489635 1.55476 934.234 1452.65 0.297387
679500 0.498757 1.57895 928.965 1451.9 0.297542
680000 0.521442 1.65921 914.862 1451.12 0.2977
680500 0.507022 1.63558 925.06 1450.4 0.29785
681000 0.495185 1.6465 933.427 1449.71 0.297991
681500 0.490564 1.66073 937.03 1449.05 0.298126
682000 0.505321 1.63269 928.04 1448.43 0.298254
682500 0.497645 1.60438 933.677 1447.82 0.29838
683000 0.486405 1.63954 941.457 1447.23 0.298502
683500 0.507452 1.58202 928.44 1446.66 0.298618
684000 0.488383 1.66931 941.07 1446.1 0.298734
684500 0.500282 1.71569 933.731 1445.58 0.298842
685000 0.492333 1.59438 939.5 1445.12 0.298937
685500 0.507215 1.60472 930.115 1444.67 0.29903
686000 0.500739 1.64547 934.501 1444.23 0.29912
686500 0.485635 1.62208 944.542 1443.83 0.299205
687000 0.504376 1.5718 932.753 1443.43 0.299287
687500 0.495298 1.58246 938.825 1443.02 0.299373
688000 0.507754 1.57498 931.047 1442.59 0.299462
688500 0.510496 1.66598 929.316 1442.15 0.299553
689000 0.50941 1.63684 930.33 1441.75 0.299637
689500 0.512038 1.60844 928.872 1441.37 0.299715
690000 0.508007 1.67908 931.492 1441 0.299791
690500 0.503705 1.65392 934.424 1440.68 0.299859
691000 0.498205 1.60338 938.166 1440.39 0.299919
691500 0.491385 1.6522 942.539 1440.12 0.299975
692000 0.478343 1.56368 951.144 1439.87 0.300026
692500 0.495975 1.66469 939.472 1439.63 0.300078
693000 0.498468 1.64213 937.843 1439.41 0.300122
693500 0.480997 1.6437 949.074 1439.23 0.300161
694000 0.482403 1.62605 948.056 1439.08 0.300193
694500 0.492372 1.56852 941.519 1438.95 0.300219
695000 0.493016 1.55757 940.934 1438.81 0.300248
695500 0.479853 1.54616 949.343 1438.63 0.300285
696000 0.478328 1.60117 950.166 1438.42 0.30033
696500 0.490959 1.66193 941.846 1438.2 0.300375
697000 0.489592 1.62046 942.625 1438.03 0.30041
697500 0.484692 1.62734 945.652 1437.88 0.300442
698000 0.477363 1.6499 950.153 1437.76 0.300468
698500 0.475704 1.53635 951.275 1437.66 0.300489
699000 0.486023 1.64498 944.092 1437.54 0.300513
699500 0.492482 1.57803 939.857 1437.44 0.300535
700000 0.491331 1.5854 940.355 1437.32 0.300558
700500 0.498253 1.61896 935.531 1437.2 0.300584
701000 0.481888 1.63214 945.911 1437.09 0.300608
701500 0.50342 1.59986 931.806 1436.98 0.30063
702000 0.499541 1.66441 933.923 1436.89 0.300649
702500 0.491399 1.59246 939.096 1436.84 0.300661
703000 0.48168 1.62861 945.007 1436.79 0.300671
703500 0.497379 1.62497 934.498 1436.75 0.300678
704000 0.484812 1.56595 942.423 1436.73 0.300683
704500 0.494617 1.62285 935.628 1436.7 0.30069
705000 0.486783 1.69481 940.149 1436.69 0.30069
705500 0.490586 1.64927 937.275 1436.75 0.300679
706000 0.485946 1.58401 939.917 1436.83 0.300662
706500 0.484586 1.65282 940.098 1436.92 0.300643
707000 0.491468 1.6555 934.951 1437.06 0.300614
707500 0.505158 1.62006 925.478 1437.24 0.300577
708000 0.491055 1.56611 934.039 1437.44 0.300535
708500 0.490694 1.60678 933.456 1437.63 0.300495
709000 0.481822 1.63421 938.428 1437.82 0.300455
709500 0.47096 1.62991 944.789 1438.03 0.300411
710000 0.496463 1.50706 927.858 1438.25 0.300366
710500 0.49054 1.56928 930.907 1438.43 0.300328
711000 0.481283 1.51267 936.412 1438.57 0.300299
711500 0.485899 1.59397 932.722 1438.66 0.300279
712000 0.488033 1.54835 930.929 1438.74 0.300264
712500 0.512453 1.6042 914.523 1438.78 0.300255
713000 0.510275 1.60964 915.403 1438.82 0.300245
713500 0.50864 1.61689 915.99 1438.88 0.300233
714000 0.486611 1.50153 930.039 1438.94 0.300222
714500 0.493407 1.55931 925.055 1438.93 0.300223
715000 0.502466 1.52222 918.952 1438.88 0.300234
715500 0.505268 1.55445 916.874 1438.77 0.300256
716000 0.500899 1.50767 919.671 1438.62 0.300287
716500 0.513226 1.60489 911.395 1438.43 0.300326
717000 0.49183 1.51574 925.401 1438.23 0.300369
717500 0.489994 1.51863 926.607 1437.98 0.300422
718000 0.490341 1.57204 926.362 1437.68 0.300485
718500 0.508277 1.61041 914.843 1437.35 0.300553
719000 0.50131 1.60921 919.578 1437.01 0.300623
719500 0.505001 1.60145 917.338 1436.68 0.300693
720000 0.506865 1.59963 916.264 1436.34 0.300764
720500 0.493234 1.60645 925.328 1436.01 0.300834
721000 0.4885 1.63723 928.451 1435.68 0.300902
721500 0.504617 1.66178 918.135 1435.39 0.300964
722000 0.496979 1.63012 923.099 1435.13 0.301018
722500 0.494457 1.58515 924.846 1434.89 0.301069
723000 0.498594 1.60494 922.163 1434.64 0.301121
723500 0.503878 1.54934 918.879 1434.38 0.301174
724000 0.500933 1.64368 920.664 1434.11 0.301231
724500 0.508691 1.61324 915.702 1433.85 0.301286
725000 0.516399 1.63619 910.666 1433.61 0.301337
725500 0.500724 1.58907 920.932 1433.39 0.301383
726000 0.508827 1.60307 915.606 1433.17 0.30143
726500 0.512401 1.59458 913.291 1432.94 0.301479
727000 0.507319 1.61517 916.552 1432.7 0.301528
727500 0.501339 1.60434 920.487 1432.48 0.301575
728000 0.494053 1.6095 925.204 1432.25 0.301624
728500 0.504737 1.67168 918.11 1432.03 0.30167
729000 0.500474 1.59995 920.954 1431.84 0.301709
729500 0.507386 1.56433 916.472 1431.67 0.301746
730000 0.504394 1.61461 918.23 1431.48 0.301786
730500 0.489251 1.61847 927.988 1431.3 0.301823
731000 0.504258 1.68682 918.003 1431.15 0.301856
731500 0.484081 1.62308 931.061 1431.03 0.30188
732000 0.488893 1.62972 927.701 1430.94 0.3019
732500 0.489435 1.59428 927.174 1430.86 0.301915
733000 0.503932 1.69315 917.294 1430.8 0.301929
733500 0.49057 1.62751 925.769 1430.79 0.301931
734000 0.485387 1.62253 928.786 1430.8 0.301929
734500 0.499523 1.6117 919.205 1430.84 0.301921
735000 0.480963 1.52198 931.037 1430.87 0.301913
735500 0.491196 1.5701 923.955 1430.86 0.301917
736000 0.504379 1.65736 914.953 1430.82 0.301926
736500 0.49547 1.64544 920.356 1430.81 0.301926
737000 0.468626 1.67654 937.258 1430.85 0.301919
737500 0.484364 1.53968 926.96 1430.91 0.301906
738000 0.493581 1.63894 920.269 1430.96 0.301895
738500 0.490314 1.56763 922.065 1431.03 0.30188
739000 0.501491 1.59812 914.347 1431.09 0.301868
739500 0.488925 1.63502 922.021 1431.13 0.301858
740000 0.487205 1.59695 922.755 1431.2 0.301844
740500 0.483325 1.62088 924.773 1431.28 0.301827
741000 0.500541 1.55448 913.22 1431.38 0.301807
741500 0.477436 1.57774 927.646 1431.46 0.30179
742000 0.489206 1.54042 919.658 1431.52 0.301778
742500 0.490522 1.60255 918.241 1431.54 0.301774
743000 0.492553 1.54101 916.757 1431.54 0.301772
743500 0.481435 1.58345 923.582 1431.53 0.301775
744000 0.481422 1.58878 923.383 1431.49 0.301783
744500 0.481723 1.53326 923.048 1431.44 0.301794
745000 0.480953 1.59759 923.274 1431.37 0.301809
745500 0.482234 1.63402 922.168 1431.3 0.301824
746000 0.462674 1.59568 934.646 1431.24 0.301836
746500 0.486832 1.68683 918.535 1431.19 0.301846
747000 0.467061 1.54371 931.411 1431.18 0.30185
747500 0.471301 1.5655 928.329 1431.14 0.301857
748000 0.470305 1.56026 928.8 1431.07 0.301873
748500 0.483284 1.59252 920.171 1430.97 0.301894
749000 0.456863 1.53391 937.31 1430.85 0.301919
749500 0.472095 1.60602 927.166 1430.69 0.301952
750000 0.48266 1.56424 920.419 1430.51 0.301989
750500 0.485565 1.64977 918.322 1430.33 0.302029
751000 0.488275 1.61005 916.597 1430.16 0.302064
751500 0.483322 1.6094 919.773 1430.01 0.302097
752000 0.491293 1.64131 914.459 1429.86 0.302128
752500 0.471575 1.73265 926.871 1429.76 0.302149
753000 0.467506 1.61485 929.526 1429.73 0.302156
753500 0.484745 1.58145 918.113 1429.7 0.302161
754000 0.477706 1.56378 922.428 1429.66 0.302169
754500 0.489966 1.54953 914.334 1429.6 0.302182
755000 0.478673 1.56417 921.428 1429.51 0.302202
755500 0.472667 1.61641 925.022 1429.39 0.302227
