# Time-averaged data for fix 5
# TimeStep c_t c_pp c_en v_volume v_densidade
474000 0.52147 1.66999 1001.95 1431.04 0.301878
474500 0.526467 1.64489 997.722 1431.06 0.301874
475000 0.529916 1.6766 994.525 1431.03 0.30188
475500 0.515012 1.59268 1003.51 1430.96 0.301896
476000 0.552763 1.59963 978.276 1430.8 0.301928
476500 0.526791 1.63936 994.378 1430.57 0.301978
477000 0.53494 1.63693 988.681 1430.27 0.30204
477500 0.504814 1.62215 1007.84 1429.94 0.30211
478000 0.521052 1.6316 996.954 1429.54 0.302195
478500 0.513867 1.58062 1001.54 1429.06 0.302296
479000 0.508627 1.634 1004.8 1428.51 0.302414
479500 0.517652 1.66288 998.951 1427.89 0.302544
480000 0.520436 1.70496 997.172 1427.26 0.302679
480500 0.529217 1.64098 991.761 1426.61 0.302817
481000 0.540985 1.59354 984.392 1425.92 0.302962
481500 0.518602 1.65427 999.055 1425.18 0.30312
482000 0.525712 1.624 994.777 1424.39 0.303287
482500 0.519373 1.66417 999.151 1423.54 0.303469
483000 0.545604 1.64226 982.7 1422.64 0.303661
483500 0.535392 1.59 990.086 1421.7 0.303861
484000 0.525082 1.64154 997.266 1420.68 0.304079
484500 0.532645 1.6528 993.245 1419.6 0.304311
485000 0.528647 1.66489 996.622 1418.51 0.304545
485500 0.531529 1.71744 995.539 1417.4 0.304783
486000 0.528523 1.74076 998.336 1416.31 0.305018
486500 0.518851 1.70163 1005.56 1415.24 0.305248
487000 0.538714 1.72651 993.49 1414.19 0.305474
487500 0.536651 1.70271 995.736 1413.16 0.305699
488000 0.545938 1.74771 990.39 1412.13 0.305921
488500 0.532821 1.70389 999.687 1411.15 0.306134
489000 0.531262 1.63878 1001.51 1410.18 0.306344
489500 0.52168 1.71641 1008.21 1409.19 0.306559
490000 0.527183 1.70851 1005.39 1408.19 0.306776
490500 0.533551 1.6734 1002.07 1407.21 0.306991
491000 0.53424 1.65427 1002.4 1406.21 0.307208
491500 0.513784 1.68097 1016.29 1405.19 0.307431
492000 0.50077 1.70597 1025.53 1404.15 0.307659
492500 0.531782 1.6854 1006.26 1403.12 0.307886
493000 0.529788 1.77546 1008.18 1402.1 0.30811
493500 0.518189 1.784 1016.47 1401.14 0.308321
494000 0.530653 1.78101 1009.07 1400.25 0.308516
494500 0.517421 1.76623 1018.17 1399.44 0.308695
495000 0.510008 1.7175 1023.46 1398.67 0.308864
495500 0.512865 1.70261 1021.94 1397.93 0.309029
496000 0.513625 1.67817 1021.83 1397.18 0.309195
496500 0.51171 1.76109 1023.31 1396.42 0.309363
497000 0.513214 1.87362 1022.42 1395.72 0.309517
497500 0.520132 1.73715 1018.41 1395.14 0.309646
498000 0.52378 1.75206 1015.97 1394.62 0.309762
498500 0.532272 1.84525 1010.18 1394.15 0.309866
499000 0.537013 1.87905 1006.72 1393.81 0.309942
499500 0.519809 1.7482 1017.55 1393.61 0.309987
500000 0.522054 1.78853 1015.33 1393.48 0.310015
500500 0.511441 1.74758 1021.42 1393.42 0.310029
501000 0.521502 1.73289 1014.07 1393.38 0.310037
501500 0.507566 1.83113 1021.99 1393.39 0.310035
502000 0.49987 1.77712 1026 1393.49 0.310013
502500 0.523334 1.83842 1009.47 1393.66 0.309975
503000 0.509326 1.82964 1017.06 1393.94 0.309912
503500 0.518976 1.79047 1009.3 1394.33 0.309825
504000 0.505159 1.72568 1016.67 1394.8 0.309722
504500 0.502715 1.68235 1016.63 1395.28 0.309614
505000 0.500053 1.71584 1016.55 1395.76 0.309509
505500 0.526898 1.66762 997.54 1396.23 0.309405
506000 0.514669 1.62929 1003.84 1396.67 0.309307
506500 0.519985 1.72792 998.585 1397.08 0.309217
507000 0.518156 1.69056 998.229 1397.5 0.309123
507500 0.520856 1.74596 994.686 1397.92 0.30903
508000 0.524873 1.67029 990.588 1398.35 0.308935
508500 0.503987 1.72148 1002.4 1398.77 0.308843
509000 0.513636 1.80508 994.372 1399.2 0.308748
509500 0.513489 1.76306 992.737 1399.71 0.308634
510000 0.505376 1.74417 996.148 1400.28 0.30851
510500 0.511661 1.70802 990.177 1400.88 0.308378
511000 0.514115 1.64547 986.869 1401.47 0.308247
511500 0.503378 1.70126 991.883 1402.04 0.308122
512000 0.496064 1.75757 994.575 1402.63 0.307993
512500 0.498911 1.72595 990.868 1403.25 0.307857
513000 0.521548 1.57774 974.563 1403.87 0.307721
513500 0.500334 1.62663 986.464 1404.41 0.307603
514000 0.511224 1.72876 977.472 1404.9 0.307496
514500 0.509914 1.72112 976.603 1405.39 0.307389
515000 0.514048 1.7178 972.164 1405.9 0.307277
515500 0.519196 1.73445 967.028 1406.42 0.307163
516000 0.501636 1.70463 976.648 1406.96 0.307044
516500 0.511868 1.70797 968.165 1407.52 0.306923
517000 0.487146 1.69283 982.365 1408.08 0.306802
517500 0.495208 1.70931 975.338 1408.63 0.306682
518000 0.491901 1.64492 975.816 1409.17 0.306563
518500 0.48679 1.7126 977.269 1409.69 0.30645
519000 0.515977 1.755 956.437 1410.22 0.306334
519500 0.499347 1.67131 965.627 1410.78 0.306213
520000 0.506371 1.659 959.335 1411.32 0.306097
520500 0.506802 1.65374 957.366 1411.82 0.305988
521000 0.489622 1.7263 966.721 1412.29 0.305886
521500 0.490677 1.65475 964.554 1412.76 0.305784
522000 0.503148 1.68716 954.762 1413.2 0.305689
522500 0.50663 1.65723 951.057 1413.61 0.305601
523000 0.505323 1.68893 950.299 1413.99 0.305519
523500 0.516981 1.70032 941.171 1414.38 0.305434
524000 0.491198 1.62117 956.516 1414.77 0.305351
524500 0.500082 1.5567 949.562 1415.07 0.305284
525000 0.511781 1.61784 940.542 1415.28 0.30524
525500 0.500658 1.59721 946.752 1415.41 0.305212
526000 0.501007 1.64076 945.536 1415.45 0.305202
526500 0.488258 1.73409 952.802 1415.46 0.305202
527000 0.506298 1.61907 940.465 1415.46 0.305202
527500 0.504038 1.58162 941.261 1415.41 0.305212
528000 0.508262 1.72735 937.528 1415.31 0.305234
528500 0.488852 1.6358 949.653 1415.2 0.305257
529000 0.495135 1.62332 945.033 1415.04 0.305291
529500 0.493221 1.68777 945.634 1414.84 0.305335
530000 0.488434 1.68714 948.272 1414.63 0.305381
530500 0.496365 1.67952 942.689 1414.41 0.305429
531000 0.491548 1.69633 945.335 1414.17 0.305479
531500 0.485698 1.65078 948.839 1413.92 0.305533
532000 0.489793 1.64414 945.741 1413.64 0.305595
532500 0.493975 1.67674 942.671 1413.31 0.305666
533000 0.486897 1.61069 947.149 1412.95 0.305743
533500 0.493508 1.63399 942.642 1412.52 0.305836
534000 0.48899 1.62673 945.568 1412.04 0.305939
534500 0.494871 1.62602 941.834 1411.51 0.306055
535000 0.48956 1.73384 945.207 1410.92 0.306182
535500 0.481124 1.65454 951.047 1410.35 0.306307
536000 0.484277 1.64513 949.229 1409.75 0.306438
536500 0.479901 1.70452 952.182 1409.12 0.306574
537000 0.479401 1.71891 952.718 1408.5 0.306709
537500 0.46875 1.76087 959.709 1407.91 0.306837
538000 0.487675 1.6804 947.791 1407.35 0.306959
538500 0.471438 1.67053 958.506 1406.78 0.307084
539000 0.496217 1.69609 942.548 1406.17 0.307217
539500 0.491466 1.79246 945.695 1405.56 0.30735
540000 0.494065 1.6943 944.358 1405.02 0.307469
540500 0.49216 1.69911 945.592 1404.49 0.307585
541000 0.493354 1.74504 944.817 1403.97 0.3077
541500 0.491499 1.77019 945.982 1403.48 0.307807
542000 0.485223 1.71304 950.101 1403.03 0.307904
542500 0.495191 1.66014 943.621 1402.61 0.307998
543000 0.491031 1.67589 946.238 1402.16 0.308096
543500 0.490336 1.66044 946.723 1401.68 0.308201
544000 0.470006 1.6398 959.958 1401.19 0.30831
544500 0.477897 1.63594 954.891 1400.65 0.308429
545000 0.48561 1.64802 950.04 1400.05 0.308561
545500 0.491659 1.6121 946.474 1399.39 0.308705
546000 0.485359 1.63791 950.789 1398.69 0.308861
546500 0.480579 1.68279 954.233 1397.93 0.309028
547000 0.493158 1.63833 946.722 1397.15 0.3092
547500 0.510168 1.71502 936.11 1396.33 0.309382
548000 0.487371 1.70272 951.48 1395.52 0.309562
548500 0.498955 1.67608 944.541 1394.72 0.309739
549000 0.489434 1.7075 951.193 1393.92 0.309918
549500 0.489872 1.77897 951.327 1393.13 0.310094
550000 0.481034 1.76986 957.596 1392.39 0.310258
550500 0.479217 1.66903 959.386 1391.7 0.310412
551000 0.476836 1.67765 961.251 1391 0.310567
551500 0.483652 1.57395 957.452 1390.27 0.310732
552000 0.473707 1.65279 964.303 1389.45 0.310913
552500 0.48037 1.60474 960.699 1388.6 0.311104
553000 0.469168 1.67829 968.496 1387.69 0.311308
553500 0.486321 1.73516 958.084 1386.76 0.311518
554000 0.474291 1.78049 966.546 1385.85 0.311723
554500 0.476438 1.7974 965.936 1384.99 0.311917
555000 0.488243 1.69226 959.096 1384.2 0.312094
555500 0.492557 1.69157 956.8 1383.43 0.312267
556000 0.485171 1.76357 961.902 1382.67 0.312439
556500 0.477752 1.7343 967.3 1381.94 0.312605
557000 0.476019 1.79066 968.757 1381.24 0.312762
557500 0.490382 1.75624 959.849 1380.61 0.312906
558000 0.491929 1.78063 959.058 1380.03 0.313037
558500 0.474084 1.76254 970.78 1379.52 0.313153
559000 0.474497 1.79383 970.464 1379.06 0.313256
559500 0.47515 1.72063 970.104 1378.66 0.313347
560000 0.485642 1.7791 963.129 1378.29 0.313431
560500 0.489451 1.7699 960.445 1377.98 0.313504
561000 0.481254 1.7764 965.429 1377.72 0.313562
561500 0.473674 1.71901 970.029 1377.51 0.31361
562000 0.480757 1.78103 964.866 1377.34 0.313648
562500 0.467399 1.79381 972.881 1377.24 0.313672
563000 0.477808 1.7304 965.651 1377.18 0.313685
563500 0.48183 1.79752 962.123 1377.16 0.313688
564000 0.497496 1.69238 951.338 1377.21 0.313677
564500 0.46595 1.75332 970.743 1377.28 0.313661
565000 0.484341 1.71709 957.929 1377.38 0.313639
565500 0.466497 1.73222 968.497 1377.49 0.313614
566000 0.495882 1.70357 948.532 1377.62 0.313584
566500 0.49223 1.76762 949.71 1377.77 0.313551
567000 0.469891 1.70474 963.26 1377.96 0.313507
567500 0.45433 1.71666 972.232 1378.16 0.31346
568000 0.469717 1.82003 960.927 1378.4 0.313408
568500 0.462171 1.79631 964.508 1378.72 0.313334
569000 0.468723 1.79833 958.745 1379.12 0.313244
569500 0.485148 1.7124 946.715 1379.58 0.313138
570000 0.47871 1.7731 949.132 1380.09 0.313022
570500 0.46382 1.79202 957.025 1380.64 0.312899
571000 0.461692 1.70571 956.795 1381.24 0.312762
571500 0.475908 1.7149 945.806 1381.84 0.312627
572000 0.456773 1.68645 956.44 1382.44 0.31249
572500 0.446473 1.66117 961.468 1383.04 0.312355
573000 0.453869 1.7262 954.874 1383.61 0.312226
573500 0.464315 1.67914 946.564 1384.18 0.312099
574000 0.473647 1.70746 938.757 1384.73 0.311974
574500 0.467485 1.64805 941.267 1385.28 0.311851
575000 0.466701 1.71 940.027 1385.8 0.311733
575500 0.453213 1.69897 947.171 1386.32 0.311616
576000 0.478561 1.75751 929.02 1386.84 0.311499
576500 0.46625 1.69442 935.396 1387.39 0.311375
577000 0.480659 1.67971 924.409 1387.95 0.311251
577500 0.473813 1.74454 927.066 1388.49 0.311128
578000 0.488025 1.79592 915.962 1389.06 0.311001
578500 0.475834 1.74909 922.096 1389.7 0.310858
579000 0.476567 1.64115 919.899 1390.38 0.310706
579500 0.467168 1.66944 924.142 1391.04 0.310559
580000 0.495218 1.69554 904.15 1391.66 0.31042
580500 0.471292 1.652 917.98 1392.27 0.310284
581000 0.478687 1.74061 911.31 1392.85 0.310155
581500 0.480953 1.69659 908.199 1393.44 0.310023
582000 0.463455 1.66614 917.799 1394.05 0.309889
582500 0.476144 1.69621 907.796 1394.62 0.309761
583000 0.480226 1.64939 903.617 1395.17 0.30964
583500 0.472938 1.67737 906.686 1395.68 0.309526
584000 0.474169 1.74714 904.171 1396.18 0.309415
584500 0.463194 1.68707 909.851 1396.69 0.309302
585000 0.460286 1.74845 909.977 1397.21 0.309188
585500 0.470389 1.6704 901.963 1397.73 0.309073
586000 0.459253 1.63479 907.757 1398.23 0.308962
586500 0.458998 1.68261 906.282 1398.69 0.308861
587000 0.450158 1.70105 910.585 1399.12 0.308766
587500 0.439234 1.60683 916.483 1399.53 0.308675
588000 0.440187 1.5862 914.638 1399.86 0.308602
588500 0.461003 1.61409 900.029 1400.09 0.308551
589000 0.467256 1.62042 894.986 1400.25 0.308515
589500 0.469491 1.58189 892.78 1400.35 0.308494
590000 0.45046 1.63494 904.212 1400.36 0.308491
590500 0.467586 1.60931 892.545 1400.32 0.308502
591000 0.458913 1.5156 897.854 1400.18 0.308531
591500 0.456026 1.61117 899.261 1399.91 0.30859
592000 0.462221 1.7114 894.881 1399.57 0.308666
592500 0.461017 1.61517 895.818 1399.22 0.308743
593000 0.449087 1.60637 903.49 1398.81 0.308833
593500 0.452698 1.67233 901.096 1398.33 0.30894
594000 0.455781 1.70651 899.231 1397.82 0.309052
594500 0.467706 1.73194 891.615 1397.31 0.309165
595000 0.457971 1.66069 898.209 1396.82 0.309274
595500 0.450824 1.67738 902.975 1396.31 0.309386
596000 0.454403 1.66373 900.87 1395.78 0.309504
596500 0.454626 1.65278 900.975 1395.22 0.309628
597000 0.444615 1.65918 907.778 1394.64 0.309757
597500 0.462356 1.60367 896.746 1394.01 0.309898
598000 0.449323 1.68929 905.431 1393.31 0.310052
598500 0.452515 1.66232 903.994 1392.59 0.310212
599000 0.449974 1.65948 906.201 1391.85 0.310378
599500 0.453133 1.68587 904.7 1391.08 0.31055
600000 0.454229 1.69878 904.651 1390.28 0.310728
600500 0.443516 1.62979 912.396 1389.49 0.310905
601000 0.467766 1.69052 897.248 1388.67 0.31109
601500 0.456169 1.70766 905.399 1387.84 0.311275
602000 0.468879 1.70476 897.898 1387.02 0.31146
602500 0.45967 1.71705 904.581 1386.2 0.311642
603000 0.462758 1.66185 903.349 1385.41 0.311821
603500 0.460293 1.64042 905.672 1384.6 0.312004
604000 0.463059 1.67692 904.472 1383.76 0.312193
604500 0.471321 1.69628 899.811 1382.9 0.312388
605000 0.454934 1.6891 911.285 1382.02 0.312585
605500 0.464243 1.75205 905.877 1381.16 0.312781
606000 0.471944 1.72522 901.644 1380.32 0.312972
606500 0.484187 1.69503 894.419 1379.49 0.31316
607000 0.484553 1.70521 894.934 1378.67 0.313346
607500 0.478788 1.68902 899.361 1377.87 0.313527
608000 0.466522 1.70947 907.915 1377.08 0.313707
608500 0.478298 1.68889 900.993 1376.3 0.313885
609000 0.459313 1.725 913.891 1375.52 0.314062
609500 0.471966 1.76617 906.265 1374.78 0.314232
610000 0.451944 1.71041 919.858 1374.08 0.314393
610500 0.489091 1.78075 896.109 1373.41 0.314546
611000 0.465098 1.73076 912.18 1372.79 0.314688
611500 0.453382 1.80837 919.995 1372.22 0.314819
612000 0.457695 1.74363 917.543 1371.72 0.314933
612500 0.453602 1.7961 920.179 1371.26 0.315039
613000 0.462623 1.716 914.499 1370.86 0.31513
613500 0.476617 1.79004 905.224 1370.51 0.31521
614000 0.470476 1.7821 909.021 1370.24 0.315273
614500 0.464312 1.78098 912.668 1370.04 0.315319
615000 0.457131 1.7117 917.05 1369.9 0.315351
615500 0.468232 1.77814 909.213 1369.79 0.315376
616000 0.462711 1.79051 912.173 1369.75 0.315386
616500 0.464022 1.77589 910.582 1369.78 0.315378
617000 0.471202 1.81281 905.03 1369.87 0.315358
617500 0.464521 1.78809 908.452 1370.04 0.31532
618000 0.455794 1.8041 912.916 1370.29 0.315262
618500 0.479328 1.82116 896.351 1370.63 0.315184
619000 0.469024 1.74463 901.73 1371.05 0.315087
619500 0.469085 1.7806 900.134 1371.53 0.314977
620000 0.457786 1.75579 905.897 1372.07 0.314854
620500 0.451408 1.81667 908.191 1372.66 0.314718
621000 0.453102 1.75508 905.392 1373.32 0.314566
621500 0.450658 1.73076 905.149 1374.03 0.314404
622000 0.464709 1.7407 893.99 1374.76 0.314236
622500 0.439452 1.6888 908.515 1375.53 0.314061
623000 0.453194 1.66844 897.763 1376.28 0.313891
623500 0.450604 1.65127 897.604 1376.98 0.31373
624000 0.45449 1.69695 893.258 1377.65 0.313577
624500 0.455185 1.73586 891.011 1378.3 0.313431
625000 0.450408 1.72441 892.275 1378.96 0.31328
625500 0.456341 1.68736 886.735 1379.64 0.313126
626000 0.446964 1.65035 891.148 1380.29 0.312977
626500 0.463117 1.62726 879.044 1380.91 0.312836
627000 0.455396 1.67068 882.272 1381.49 0.312705
627500 0.462042 1.73421 876.261 1382.05 0.31258
628000 0.449551 1.65979 882.921 1382.61 0.312453
628500 0.453229 1.69614 878.897 1383.15 0.31233
629000 0.452736 1.73711 877.51 1383.7 0.312206
629500 0.447177 1.69563 879.598 1384.28 0.312075
630000 0.465822 1.63039 866.012 1384.86 0.311944
630500 0.433284 1.66107 885.564 1385.4 0.311824
631000 0.438207 1.62289 881.014 1385.89 0.311713
631500 0.442636 1.63165 876.762 1386.33 0.311614
632000 0.447966 1.65453 872.023 1386.72 0.311527
632500 0.43545 1.67398 878.875 1387.06 0.31145
633000 0.437183 1.70593 876.513 1387.39 0.311376
633500 0.440896 1.62528 873.095 1387.71 0.311305
634000 0.431041 1.64659 878.341 1387.97 0.311246
634500 0.433044 1.63387 876.153 1388.18 0.311198
635000 0.445481 1.6451 867.146 1388.35 0.31116
635500 0.442667 1.64368 868.159 1388.48 0.311132
636000 0.42846 1.60502 876.699 1388.55 0.311116
636500 0.425686 1.66486 877.827 1388.56 0.311114
637000 0.435132 1.61497 871.311 1388.51 0.311125
637500 0.439289 1.58343 868.228 1388.4 0.31115
638000 0.435901 1.65011 869.925 1388.22 0.311191
638500 0.416349 1.57753 882.569 1387.98 0.311244
639000 0.419256 1.58945 880.602 1387.65 0.311317
639500 0.42887 1.62998 874.379 1387.24 0.311409
640000 0.443002 1.63926 865.352 1386.76 0.311517
640500 0.437258 1.72452 869.139 1386.25 0.311632
641000 0.435479 1.71014 870.571 1385.76 0.311742
641500 0.442695 1.71464 866.108 1385.29 0.311849
642000 0.423494 1.71237 878.702 1384.83 0.311951
642500 0.42798 1.68826 876.04 1384.38 0.312054
643000 0.43287 1.66388 873.119 1383.91 0.31216
643500 0.443227 1.77082 866.451 1383.42 0.312269
644000 0.434959 1.73346 872.042 1382.99 0.312367
644500 0.436095 1.68182 871.453 1382.59 0.312457
645000 0.450613 1.62234 862.224 1382.18 0.312549
645500 0.456026 1.60428 858.839 1381.72 0.312654
646000 0.439446 1.58924 869.877 1381.19 0.312773
646500 0.43367 1.63716 873.903 1380.59 0.312909
647000 0.428506 1.71369 877.616 1379.94 0.313056
647500 0.429766 1.62356 877.526 1379.28 0.313206
648000 0.433887 1.69711 875.242 1378.59 0.313364
648500 0.438367 1.66592 872.992 1377.88 0.313526
649000 0.440993 1.77195 871.699 1377.15 0.313692
649500 0.454351 1.65923 863.86 1376.45 0.31385
650000 0.447177 1.69761 868.933 1375.77 0.314005
650500 0.445983 1.64808 870.402 1375.08 0.314164
651000 0.449311 1.70774 868.737 1374.36 0.314328
651500 0.434224 1.73393 879.134 1373.67 0.314486
652000 0.444728 1.75969 872.803 1373.01 0.314637
652500 0.445283 1.78352 872.872 1372.4 0.314777
653000 0.442696 1.70719 875.144 1371.85 0.314904
653500 0.441491 1.76911 876.076 1371.32 0.315025
654000 0.430912 1.794 883.151 1370.85 0.315133
654500 0.424704 1.70823 887.463 1370.45 0.315225
655000 0.427867 1.73398 885.443 1370.06 0.315314
655500 0.440025 1.73523 877.63 1369.69 0.315399
656000 0.433044 1.72834 882.185 1369.36 0.315475
656500 0.431839 1.77896 882.814 1369.08 0.315541
657000 0.440365 1.80589 876.992 1368.85 0.315593
657500 0.430461 1.71511 883.274 1368.71 0.315626
658000 0.433951 1.73133 880.651 1368.59 0.315654
658500 0.419327 1.65629 889.885 1368.48 0.315679
659000 0.415869 1.64608 891.853 1368.34 0.315712
659500 0.424958 1.68415 885.65 1368.15 0.315755
660000 0.426458 1.64417 884.463 1367.95 0.315802
660500 0.436836 1.66809 877.463 1367.71 0.315857
661000 0.421479 1.6266 887.438 1367.44 0.315919
661500 0.429564 1.655 882.104 1367.12 0.315993
662000 0.434938 1.62615 878.741 1366.75 0.316078
662500 0.421913 1.70049 887.105 1366.34 0.316173
663000 0.419534 1.69033 888.835 1365.91 0.316273
663500 0.435159 1.72158 878.849 1365.48 0.316372
664000 0.439083 1.72397 876.413 1365.08 0.316466
664500 0.429086 1.72623 882.946 1364.68 0.316558
665000 0.432807 1.72356 880.717 1364.31 0.316644
665500 0.436703 1.73124 878.171 1363.96 0.316725
666000 0.448634 1.71492 870.479 1363.64 0.3168
666500 0.448721 1.64028 870.557 1363.33 0.316871
667000 0.444736 1.71107 872.956 1363 0.316949
667500 0.44848 1.73264 870.476 1362.67 0.317024
668000 0.435924 1.712 878.569 1362.38 0.317091
668500 0.453604 1.74423 866.945 1362.11 0.317155
669000 0.43436 1.75237 879.264 1361.87 0.31721
669500 0.423736 1.70268 886.078 1361.67 0.317258
670000 0.425859 1.74952 884.386 1361.48 0.317303
670500 0.440318 1.78624 874.68 1361.32 0.317338
671000 0.425719 1.7261 883.826 1361.23 0.31736
671500 0.436102 1.6919 876.796 1361.16 0.317376
672000 0.426328 1.78236 882.449 1361.1 0.317391
672500 0.426843 1.79857 881.575 1361.08 0.317395
673000 0.438391 1.74199 873.554 1361.14 0.317382
673500 0.427198 1.75032 880.104 1361.23 0.317361
674000 0.432035 1.70047 876.291 1361.34 0.317333
674500 0.434826 1.67663 873.788 1361.47 0.317305
675000 0.430001 1.71927 876.051 1361.58 0.317279
675500 0.437591 1.72773 870.341 1361.69 0.317252
676000 0.429677 1.70344 874.708 1361.84 0.317218
676500 0.437832 1.70602 868.616 1361.99 0.317183
677000 0.435978 1.72952 868.935 1362.14 0.317148
677500 0.443062 1.68371 863.638 1362.31 0.317108
678000 0.434178 1.70255 868.493 1362.48 0.317068
678500 0.422858 1.75849 874.864 1362.66 0.317027
679000 0.413306 1.66748 880.336 1362.86 0.31698
679500 0.413864 1.66434 879.217 1363.05 0.316936
680000 0.42798 1.70202 869.209 1363.21 0.316898
680500 0.430165 1.71452 866.89 1363.37 0.316862
681000 0.409638 1.74322 879.296 1363.53 0.316826
681500 0.418278 1.69565 872.996 1363.71 0.316782
682000 0.422206 1.6946 869.589 1363.9 0.31674
682500 0.441329 1.75827 856.188 1364.08 0.316697
683000 0.431655 1.71076 861.678 1364.3 0.316647
683500 0.416231 1.67669 870.817 1364.53 0.316593
684000 0.424211 1.67114 864.774 1364.74 0.316544
684500 0.424668 1.66845 863.666 1364.92 0.316501
685000 0.405525 1.70751 875.205 1365.08 0.316464
685500 0.422699 1.73369 863.24 1365.24 0.316428
686000 0.427118 1.76492 859.378 1365.44 0.316381
686500 0.415896 1.70071 865.904 1365.69 0.316323
687000 0.424765 1.66153 859.248 1365.94 0.316266
687500 0.42005 1.63815 861.511 1366.16 0.316216
688000 0.41455 1.6291 864.294 1366.31 0.31618
688500 0.431878 1.75054 852.067 1366.41 0.316157
689000 0.4241 1.72745 856.388 1366.55 0.316124
689500 0.424639 1.77499 855.064 1366.74 0.316081
690000 0.427751 1.73976 852.177 1366.98 0.316025
690500 0.418953 1.68821 857.015 1367.25 0.315962
691000 0.412593 1.70334 860.139 1367.53 0.315898
691500 0.408565 1.65231 861.885 1367.8 0.315837
692000 0.426528 1.64255 849.36 1368.03 0.315783
692500 0.410099 1.64026 859.25 1368.21 0.31574
693000 0.420762 1.67347 851.556 1368.35 0.315709
693500 0.425129 1.71822 847.905 1368.47 0.31568
694000 0.435645 1.66384 840.391 1368.61 0.315648
694500 0.433621 1.71193 840.891 1368.74 0.31562
695000 0.420632 1.70363 848.63 1368.86 0.31559
695500 0.419856 1.68852 848.406 1369 0.315559
696000 0.425179 1.65439 844.373 1369.11 0.315532
696500 0.414559 1.6951 850.466 1369.21 0.31551
697000 0.419879 1.65949 846.501 1369.29 0.315492
697500 0.412525 1.71213 850.564 1369.35 0.315478
698000 0.422734 1.67782 843.424 1369.41 0.315464
698500 0.419001 1.71107 845.18 1369.45 0.315455
699000 0.425177 1.69516 840.621 1369.49 0.315447
699500 0.428413 1.67595 838.035 1369.52 0.315438
700000 0.422257 1.60111 841.628 1369.55 0.315432
700500 0.425279 1.67572 839.007 1369.52 0.31544
701000 0.421817 1.70996 840.816 1369.45 0.315455
701500 0.427693 1.64886 836.729 1369.38 0.31547
702000 0.413208 1.66734 845.753 1369.29 0.315492
702500 0.412593 1.72673 845.706 1369.18 0.315517
703000 0.419635 1.586 841.105 1369.07 0.315542
703500 0.418366 1.60556 841.648 1368.89 0.315584
704000 0.422794 1.68207 838.585 1368.63 0.315644
704500 0.410489 1.7533 846.363 1368.36 0.315706
705000 0.415268 1.70221 843.348 1368.11 0.315763
705500 0.424723 1.65471 837.164 1367.88 0.315818
706000 0.410197 1.64472 846.558 1367.61 0.315879
706500 0.408196 1.67424 847.852 1367.31 0.31595
707000 0.413125 1.61757 844.83 1366.97 0.316027
707500 0.413132 1.55094 845.114 1366.57 0.316119
708000 0.394787 1.59215 857.251 1366.07 0.316236
708500 0.407126 1.69083 849.559 1365.47 0.316375
709000 0.409016 1.66153 848.993 1364.85 0.316519
709500 0.397506 1.71171 856.915 1364.22 0.316664
710000 0.408207 1.68481 850.673 1363.6 0.316808
710500 0.39691 1.63883 858.63 1362.97 0.316956
711000 0.405776 1.62333 853.615 1362.29 0.317114
711500 0.414119 1.78292 848.601 1361.57 0.317282
712000 0.406336 1.69268 854.586 1360.88 0.317441
712500 0.422782 1.71463 844.577 1360.2 0.317599
713000 0.404749 1.72627 856.92 1359.55 0.317751
713500 0.402042 1.73562 859.292 1358.93 0.317898
714000 0.404583 1.80138 858.072 1358.34 0.318035
714500 0.414238 1.76088 852.344 1357.82 0.318156
715000 0.40291 1.74021 860.071 1357.36 0.318264
715500 0.405436 1.77414 858.654 1356.94 0.318364
716000 0.407262 1.73329 857.757 1356.57 0.31845
716500 0.418707 1.71003 850.534 1356.23 0.318531
717000 0.406081 1.77303 858.638 1355.9 0.318606
717500 0.403632 1.77172 860.3 1355.64 0.318669
718000 0.403896 1.73947 860.057 1355.43 0.318719
718500 0.401184 1.6839 861.798 1355.24 0.318763
719000 0.395211 1.68817 865.55 1355.04 0.318811
719500 0.411013 1.69514 855.215 1354.84 0.318858
720000 0.404422 1.68255 859.407 1354.63 0.318905
720500 0.404783 1.71894 859.016 1354.42 0.318956
721000 0.414703 1.73492 852.42 1354.22 0.319002
721500 0.402022 1.73821 860.426 1354.05 0.319043
722000 0.403149 1.77847 859.374 1353.92 0.319074
722500 0.40464 1.72564 858.226 1353.84 0.319091
723000 0.398125 1.73242 862.104 1353.79 0.319104
723500 0.405212 1.86563 856.907 1353.76 0.31911
724000 0.406508 1.80757 855.565 1353.84 0.319091
724500 0.402684 1.83048 857.181 1354.01 0.319051
725000 0.411965 1.76455 850.401 1354.27 0.318991
725500 0.401529 1.72934 856.216 1354.59 0.318916
726000 0.409095 1.77864 850.194 1354.93 0.318835
726500 0.407625 1.81154 849.935 1355.33 0.318741
727000 0.424072 1.72392 838.183 1355.81 0.31863
727500 0.418232 1.6647 840.766 1356.31 0.318511
728000 0.411376 1.74824 843.671 1356.82 0.318392
728500 0.394376 1.70154 853.46 1357.35 0.318266
729000 0.40417 1.6681 845.862 1357.88 0.318142
729500 0.401941 1.65109 846.09 1358.39 0.318025
730000 0.401427 1.63062 845.269 1358.85 0.317916
730500 0.397712 1.73582 846.319 1359.28 0.317815
731000 0.406496 1.72654 839.43 1359.73 0.31771
731500 0.411577 1.74861 834.84 1360.19 0.317602
