# Time-averaged data for fix 5
# TimeStep c_t c_pp c_en v_volume v_densidade
515500 0.418418 1.73918 879.863 1356.58 0.318447
516000 0.410608 1.67609 884.768 1356.26 0.318523
516500 0.403315 1.69535 889.066 1355.94 0.318598
517000 0.405981 1.69159 886.981 1355.62 0.318674
517500 0.41153 1.73107 883.043 1355.29 0.318752
518000 0.417562 1.68988 878.857 1354.98 0.318824
518500 0.410519 1.67758 883.089 1354.67 0.318897
519000 0.402103 1.63812 888.372 1354.32 0.318978
519500 0.409042 1.59679 883.736 1353.93 0.319072
520000 0.404728 1.64865 886.335 1353.43 0.319188
520500 0.411383 1.68497 881.993 1352.89 0.319317
521000 0.41993 1.62521 876.661 1352.33 0.319449
521500 0.405333 1.65275 886.233 1351.7 0.319597
522000 0.416761 1.71636 878.974 1351.03 0.319755
522500 0.416147 1.67689 879.668 1350.37 0.319913
523000 0.419058 1.6626 878.085 1349.7 0.32007
523500 0.412219 1.70211 882.679 1349.02 0.320233
524000 0.402047 1.73846 889.571 1348.34 0.320394
524500 0.397028 1.69191 893.146 1347.7 0.320547
525000 0.399704 1.76182 891.476 1347.06 0.320699
525500 0.404702 1.80481 888.374 1346.46 0.320841
526000 0.413361 1.80259 882.83 1345.96 0.320961
526500 0.40028 1.77884 891.194 1345.56 0.321055
527000 0.423854 1.77793 875.64 1345.26 0.321127
527500 0.416132 1.76613 880.165 1345.03 0.321182
528000 0.415454 1.75293 879.999 1344.88 0.321218
528500 0.413955 1.73153 880.259 1344.79 0.32124
529000 0.411307 1.73701 881.251 1344.73 0.321254
529500 0.412695 1.80942 879.351 1344.73 0.321254
530000 0.399298 1.75233 887.17 1344.83 0.321231
530500 0.419755 1.80125 872.702 1344.99 0.321193
531000 0.425534 1.79711 867.62 1345.25 0.321131
531500 0.416749 1.79578 871.765 1345.6 0.321046
532000 0.410108 1.74558 874.569 1346.03 0.320943
532500 0.413884 1.69989 870.499 1346.51 0.320829
533000 0.414943 1.75211 868.018 1347 0.320714
533500 0.414611 1.71423 866.557 1347.51 0.32059
534000 0.417555 1.70477 862.873 1348.05 0.320463
534500 0.422182 1.71639 858.029 1348.59 0.320335
535000 0.408947 1.73772 864.773 1349.15 0.320202
535500 0.412805 1.72555 860.4 1349.74 0.320062
536000 0.430646 1.69607 846.991 1350.35 0.319917
536500 0.427575 1.76376 846.859 1350.97 0.319771
537000 0.418161 1.68647 851.108 1351.63 0.319615
537500 0.424235 1.73753 845.006 1352.31 0.319452
538000 0.41533 1.76476 848.592 1353.02 0.319285
538500 0.413189 1.69924 848.009 1353.76 0.319111
539000 0.421864 1.68015 840.301 1354.51 0.318935
539500 0.414321 1.74227 842.967 1355.24 0.318763
540000 0.41151 1.77453 842.497 1356.01 0.318582
540500 0.403985 1.63396 845.407 1356.83 0.318389
541000 0.412186 1.66071 837.918 1357.6 0.318209
541500 0.406801 1.67125 839.389 1358.31 0.318042
542000 0.419799 1.63841 829.077 1358.98 0.317885
542500 0.409729 1.67982 833.638 1359.6 0.317741
543000 0.40983 1.66732 831.727 1360.2 0.317601
543500 0.405598 1.663 832.666 1360.78 0.317466
544000 0.414089 1.65032 825.46 1361.31 0.317341
544500 0.413309 1.74412 824.099 1361.81 0.317226
545000 0.405408 1.68385 827.637 1362.32 0.317106
545500 0.411244 1.66547 822.189 1362.83 0.316988
546000 0.41177 1.67698 820.204 1363.3 0.316879
546500 0.405242 1.61913 823.012 1363.73 0.316779
547000 0.413193 1.63207 816.403 1364.07 0.316699
547500 0.389961 1.68944 830.108 1364.35 0.316635
548000 0.400379 1.69749 822.094 1364.61 0.316575
548500 0.39736 1.68587 822.849 1364.85 0.316518
549000 0.396544 1.6367 822.298 1365.09 0.316463
549500 0.396904 1.75547 820.686 1365.29 0.316416
550000 0.390762 1.77277 823.361 1365.52 0.316362
550500 0.381672 1.6918 828.188 1365.8 0.316297
551000 0.38785 1.69771 822.917 1366.09 0.316231
551500 0.385733 1.71381 822.936 1366.37 0.316166
552000 0.38658 1.68467 821.214 1366.66 0.3161
552500 0.395992 1.69457 813.811 1366.93 0.316036
553000 0.388491 1.63232 817.599 1367.19 0.315977
553500 0.382924 1.66761 819.996 1367.39 0.31593
554000 0.389378 1.63995 814.809 1367.56 0.315892
554500 0.390179 1.58952 813.436 1367.65 0.315871
555000 0.395633 1.58086 809.19 1367.63 0.315874
555500 0.370434 1.53975 825.063 1367.48 0.31591
556000 0.39139 1.6443 810.994 1367.17 0.315982
556500 0.379639 1.54264 818.727 1366.77 0.316074
557000 0.392486 1.5698 810.45 1366.22 0.3162
557500 0.382573 1.64933 817.007 1365.56 0.316354
558000 0.385935 1.60115 815.315 1364.83 0.316523
558500 0.391196 1.61335 812.422 1364 0.316714
559000 0.378365 1.63778 821.334 1363.11 0.316924
559500 0.386781 1.64596 816.709 1362.14 0.317148
560000 0.392106 1.68283 814.14 1361.12 0.317385
560500 0.38282 1.69131 821.087 1360.1 0.317624
561000 0.389991 1.72583 817.307 1359.08 0.317863
561500 0.380384 1.6684 824.613 1358.08 0.318096
562000 0.380557 1.63725 825.471 1357.07 0.318333
562500 0.390576 1.6411 819.938 1356 0.318583
563000 0.390984 1.68209 820.698 1354.89 0.318846
563500 0.390967 1.72886 821.743 1353.77 0.319109
564000 0.392065 1.6722 822.267 1352.68 0.319365
564500 0.381525 1.69279 830.152 1351.6 0.319622
565000 0.387223 1.69862 827.571 1350.52 0.319876
565500 0.388562 1.68391 827.706 1349.46 0.320129
566000 0.383388 1.76638 831.968 1348.39 0.320383
566500 0.39086 1.74425 828.206 1347.38 0.320623
567000 0.401935 1.72135 821.956 1346.44 0.320847
567500 0.397958 1.78241 825.163 1345.56 0.321057
568000 0.400697 1.772 824.015 1344.75 0.321249
568500 0.397311 1.76735 826.705 1344.02 0.321424
569000 0.386708 1.7549 834.026 1343.35 0.321583
569500 0.398257 1.70922 826.992 1342.75 0.321727
570000 0.38893 1.79983 832.91 1342.21 0.321857
570500 0.389665 1.76385 832.591 1341.76 0.321965
571000 0.399666 1.78157 825.991 1341.38 0.322057
571500 0.380699 1.74479 838.161 1341.06 0.322132
572000 0.386362 1.80937 834.065 1340.8 0.322197
572500 0.392014 1.75144 830.139 1340.62 0.32224
573000 0.390328 1.79016 830.534 1340.51 0.322264
573500 0.393737 1.76077 827.671 1340.5 0.322269
574000 0.388626 1.73185 830.174 1340.55 0.322256
574500 0.398573 1.75275 822.736 1340.66 0.322229
575000 0.390994 1.67931 826.749 1340.82 0.322191
575500 0.400227 1.73945 819.566 1340.99 0.322151
576000 0.395628 1.80572 821.232 1341.2 0.322099
576500 0.39133 1.71069 823.011 1341.5 0.322028
577000 0.384478 1.71113 826.115 1341.83 0.321948
577500 0.380466 1.70447 827.359 1342.19 0.321863
578000 0.387016 1.7419 821.674 1342.54 0.321778
578500 0.383857 1.70035 822.402 1342.92 0.321686
579000 0.388675 1.68277 817.936 1343.31 0.321593
579500 0.37451 1.70602 825.729 1343.7 0.321499
580000 0.379534 1.74874 821 1344.09 0.321406
580500 0.382793 1.74211 817.334 1344.52 0.321304
581000 0.380504 1.67822 817.442 1344.98 0.321194
581500 0.387643 1.73359 811.145 1345.44 0.321085
582000 0.376887 1.66056 816.768 1345.91 0.320974
582500 0.38579 1.73858 809.39 1346.34 0.320869
583000 0.382971 1.70748 809.743 1346.8 0.320761
583500 0.383119 1.70969 808.114 1347.27 0.320649
584000 0.382668 1.69845 806.893 1347.76 0.320532
584500 0.380614 1.67682 806.726 1348.25 0.320416
585000 0.382249 1.74667 803.966 1348.71 0.320306
585500 0.374426 1.64819 807.686 1349.21 0.320187
586000 0.380395 1.71495 802.111 1349.69 0.320074
586500 0.372944 1.67318 805.53 1350.16 0.319963
587000 0.367627 1.66217 807.55 1350.6 0.319859
587500 0.372727 1.67846 802.857 1351 0.319763
588000 0.373098 1.66444 801.331 1351.38 0.319673
588500 0.377426 1.6272 797.325 1351.71 0.319594
589000 0.375433 1.65786 797.386 1351.98 0.319531
589500 0.354846 1.62875 809.733 1352.2 0.319479
590000 0.370473 1.74488 798.422 1352.36 0.319443
590500 0.377535 1.67995 792.98 1352.53 0.319402
591000 0.360687 1.59769 803.135 1352.68 0.319365
591500 0.362687 1.68245 800.89 1352.75 0.31935
592000 0.355396 1.57715 805.203 1352.75 0.31935
592500 0.348328 1.62952 809.052 1352.65 0.319373
593000 0.366324 1.62771 797.01 1352.47 0.319416
593500 0.363443 1.62951 798.632 1352.2 0.319479
594000 0.374067 1.70062 791.481 1351.87 0.319558
594500 0.375244 1.6973 790.626 1351.52 0.31964
595000 0.355754 1.63794 803.257 1351.17 0.319722
595500 0.377286 1.72149 789.141 1350.78 0.319815
596000 0.365447 1.64346 796.962 1350.39 0.319908
596500 0.36526 1.71256 796.933 1349.96 0.32001
597000 0.362828 1.68486 798.595 1349.53 0.320111
597500 0.365039 1.64869 797.361 1349.08 0.320217
598000 0.365786 1.70409 796.866 1348.6 0.320333
598500 0.361117 1.65275 800.158 1348.12 0.320447
599000 0.365341 1.69354 797.469 1347.61 0.320568
599500 0.378158 1.72188 789.325 1347.08 0.320694
600000 0.368151 1.69014 796.041 1346.57 0.320815
600500 0.368559 1.7178 795.924 1346.06 0.320937
601000 0.364276 1.74565 798.784 1345.57 0.321053
601500 0.376163 1.73482 791.22 1345.13 0.32116
602000 0.372972 1.69578 793.344 1344.71 0.32126
602500 0.376552 1.6706 791.107 1344.29 0.321358
603000 0.381871 1.71993 787.61 1343.88 0.321457
603500 0.366611 1.63883 797.645 1343.49 0.321551
604000 0.368249 1.73567 796.405 1343.07 0.321652
604500 0.365184 1.76929 798.323 1342.67 0.321748
605000 0.374911 1.76754 791.965 1342.32 0.32183
605500 0.373574 1.70456 792.805 1342.05 0.321895
606000 0.374338 1.72619 791.976 1341.8 0.321956
606500 0.374528 1.69574 791.628 1341.57 0.322011
607000 0.366189 1.77904 796.589 1341.35 0.322063
607500 0.375917 1.77848 789.881 1341.21 0.322097
608000 0.36091 1.79687 798.988 1341.16 0.32211
608500 0.364296 1.76373 796.101 1341.2 0.322099
609000 0.361198 1.69686 797.367 1341.32 0.322072
609500 0.358117 1.75698 798.4 1341.44 0.322042
610000 0.34737 1.70877 804.552 1341.59 0.322006
610500 0.363934 1.70322 792.884 1341.76 0.321965
611000 0.364986 1.6728 791.291 1341.93 0.321926
611500 0.371377 1.71393 786.199 1342.06 0.321892
612000 0.37073 1.66932 785.816 1342.21 0.321857
612500 0.360098 1.69023 791.81 1342.34 0.321826
613000 0.358759 1.78256 791.553 1342.47 0.321794
613500 0.367754 1.66989 784.961 1342.66 0.321748
614000 0.374473 1.63176 779.694 1342.84 0.321705
614500 0.365844 1.62967 784.472 1342.95 0.321679
615000 0.360483 1.66341 787.186 1342.99 0.321669
615500 0.357372 1.67991 788.539 1342.99 0.32167
616000 0.353113 1.68926 790.651 1342.97 0.321675
616500 0.36198 1.61424 784.492 1342.93 0.321685
617000 0.3669 1.67015 780.687 1342.82 0.321712
617500 0.363226 1.63794 782.749 1342.67 0.321748
618000 0.352616 1.70996 789.157 1342.46 0.321797
618500 0.355658 1.70595 786.889 1342.27 0.321843
619000 0.353791 1.66832 787.88 1342.08 0.321888
619500 0.356025 1.66884 786.197 1341.85 0.321943
620000 0.363806 1.71142 780.799 1341.6 0.322002
620500 0.36149 1.66151 782.193 1341.35 0.322064
621000 0.360823 1.61567 782.615 1341.05 0.322136
621500 0.356082 1.71727 785.387 1340.69 0.322221
622000 0.352258 1.69724 787.908 1340.34 0.322306
622500 0.351073 1.75728 788.511 1340 0.322388
623000 0.361422 1.69252 781.867 1339.7 0.32246
623500 0.364078 1.70424 779.963 1339.41 0.322529
624000 0.346854 1.64977 791.068 1339.12 0.322601
624500 0.363005 1.67459 780.464 1338.78 0.322681
625000 0.355517 1.62664 785.395 1338.42 0.322769
625500 0.352836 1.62216 787.235 1338 0.322871
626000 0.358242 1.66995 783.814 1337.51 0.322988
626500 0.353487 1.6573 787.199 1336.98 0.323116
627000 0.355414 1.67446 786.273 1336.41 0.323255
627500 0.365054 1.68137 780.434 1335.8 0.323401
628000 0.352567 1.69499 788.815 1335.19 0.323549
628500 0.351933 1.76314 789.493 1334.58 0.323697
629000 0.363483 1.67686 782.57 1334.01 0.323836
629500 0.35369 1.68713 789.239 1333.43 0.323977
630000 0.361334 1.69209 784.655 1332.84 0.324119
630500 0.362354 1.71119 784.32 1332.25 0.324263
631000 0.350774 1.71123 792.158 1331.68 0.324403
631500 0.348138 1.715 794.179 1331.13 0.324537
632000 0.364148 1.69188 784.168 1330.58 0.324671
632500 0.355612 1.73732 789.976 1330.01 0.324809
633000 0.356568 1.72679 789.693 1329.48 0.32494
633500 0.359722 1.74986 787.866 1328.97 0.325064
634000 0.354741 1.77279 791.255 1328.5 0.325178
634500 0.363017 1.72844 786.045 1328.11 0.325275
635000 0.363355 1.68871 785.879 1327.74 0.325365
635500 0.36348 1.75113 785.697 1327.38 0.325454
636000 0.353794 1.69196 792.029 1327.04 0.325535
636500 0.362928 1.74557 785.968 1326.73 0.325612
637000 0.356348 1.73063 790.098 1326.47 0.325676
637500 0.354201 1.69079 791.291 1326.26 0.325729
638000 0.363939 1.74115 784.694 1326.04 0.325782
638500 0.358573 1.79315 787.736 1325.88 0.325822
639000 0.351878 1.74855 791.683 1325.8 0.325842
639500 0.353178 1.7702 790.205 1325.78 0.325846
640000 0.352218 1.70952 790.254 1325.82 0.325835
640500 0.349573 1.70056 791.27 1325.89 0.325819
641000 0.345261 1.72573 793.261 1325.97 0.325798
641500 0.338433 1.76401 796.853 1326.08 0.325772
642000 0.35396 1.759 785.946 1326.24 0.325733
642500 0.345181 1.74628 790.688 1326.46 0.325679
643000 0.349203 1.71468 787.108 1326.71 0.325617
643500 0.342767 1.78125 790.039 1327 0.325547
644000 0.332409 1.7645 795.573 1327.36 0.325459
644500 0.34755 1.7512 784.557 1327.77 0.325359
645000 0.342311 1.72791 786.561 1328.24 0.325243
645500 0.334316 1.66103 790.446 1328.74 0.32512
646000 0.338695 1.76453 785.984 1329.22 0.325004
646500 0.34721 1.74934 778.988 1329.74 0.324876
647000 0.337717 1.67587 783.742 1330.3 0.324738
647500 0.336203 1.68384 783.25 1330.86 0.324602
648000 0.340867 1.71583 778.662 1331.39 0.324472
648500 0.347802 1.66963 772.856 1331.92 0.324343
649000 0.332387 1.69746 781.327 1332.44 0.324218
649500 0.331761 1.75586 780.161 1332.96 0.32409
650000 0.340775 1.71343 772.902 1333.51 0.323957
650500 0.333075 1.70813 776.314 1334.08 0.323818
651000 0.336597 1.68983 772.547 1334.66 0.323679
651500 0.344588 1.78439 765.613 1335.23 0.323539
652000 0.336044 1.71924 769.585 1335.88 0.323382
652500 0.3423 1.72562 763.829 1336.55 0.32322
653000 0.343662 1.73455 761.163 1337.24 0.323053
653500 0.339169 1.72659 762.272 1337.97 0.322878
654000 0.338272 1.7104 761.059 1338.73 0.322695
654500 0.336817 1.70147 760.134 1339.5 0.322507
655000 0.341406 1.70485 755.244 1340.29 0.322319
655500 0.338495 1.68709 755.274 1341.08 0.322129
656000 0.338895 1.71787 753.1 1341.85 0.321944
656500 0.344253 1.72344 747.667 1342.63 0.321756
657000 0.335734 1.67756 751.353 1343.43 0.321564
657500 0.349281 1.66171 740.805 1344.2 0.32138
658000 0.345237 1.68082 741.612 1344.93 0.321207
658500 0.341928 1.70132 741.978 1345.63 0.321039
659000 0.330707 1.71236 747.419 1346.34 0.32087
659500 0.332026 1.7043 744.867 1347.04 0.320703
660000 0.341207 1.67424 737.245 1347.73 0.320538
660500 0.333652 1.63653 740.559 1348.4 0.32038
661000 0.33788 1.63117 736.339 1349 0.320238
661500 0.335755 1.65168 736.28 1349.52 0.320115
662000 0.344046 1.6362 729.667 1349.98 0.320006
662500 0.335445 1.6598 733.965 1350.38 0.31991
663000 0.330023 1.64792 736.397 1350.75 0.319823
663500 0.330712 1.6642 734.907 1351.05 0.319751
664000 0.33419 1.66051 731.699 1351.31 0.319689
664500 0.334388 1.67194 730.611 1351.54 0.319635
665000 0.325684 1.57018 735.649 1351.72 0.319592
665500 0.32576 1.7189 734.609 1351.8 0.319573
666000 0.331488 1.63125 730.478 1351.86 0.31956
666500 0.325982 1.63804 733.493 1351.86 0.31956
667000 0.328241 1.68285 731.537 1351.79 0.319576
667500 0.328203 1.65147 731.238 1351.7 0.319598
668000 0.329886 1.63611 729.904 1351.56 0.31963
668500 0.33026 1.62322 729.576 1351.36 0.319679
669000 0.325415 1.62072 732.624 1351.08 0.319745
669500 0.334447 1.68845 726.727 1350.73 0.319827
670000 0.330697 1.62327 729.366 1350.36 0.319914
670500 0.333002 1.6369 728.029 1349.93 0.320017
671000 0.329063 1.72422 730.7 1349.42 0.320137
671500 0.334277 1.72453 727.673 1348.92 0.320256
672000 0.333983 1.70214 728.186 1348.45 0.320367
672500 0.326968 1.66094 733.067 1348 0.320474
673000 0.333552 1.71995 728.968 1347.52 0.320588
673500 0.327832 1.73811 732.957 1347.06 0.320699
674000 0.330357 1.71093 731.616 1346.64 0.320799
674500 0.322743 1.7474 736.619 1346.25 0.320892
675000 0.325462 1.78053 734.889 1345.9 0.320974
675500 0.333625 1.76029 729.683 1345.62 0.321041
676000 0.331152 1.74799 731.123 1345.41 0.321092
676500 0.324826 1.77085 734.959 1345.25 0.321129
677000 0.333285 1.75731 729.148 1345.16 0.321151
677500 0.322049 1.74396 735.988 1345.14 0.321157
678000 0.325896 1.70113 733.099 1345.15 0.321153
678500 0.328108 1.64909 731.216 1345.16 0.32115
679000 0.321248 1.67188 735.133 1345.14 0.321157
679500 0.330418 1.74572 728.616 1345.08 0.32117
680000 0.325702 1.69245 731.339 1345.06 0.321176
680500 0.328692 1.66491 728.991 1345.03 0.321183
681000 0.323379 1.73072 731.912 1344.97 0.321196
681500 0.33313 1.67824 725.273 1344.93 0.321205
682000 0.32442 1.71123 730.402 1344.89 0.321216
682500 0.318967 1.62664 733.772 1344.82 0.321232
683000 0.319812 1.64785 732.898 1344.69 0.321263
683500 0.319136 1.63414 733.237 1344.49 0.32131
684000 0.329605 1.59225 726.501 1344.24 0.321372
684500 0.316414 1.68293 734.918 1343.89 0.321454
685000 0.326698 1.72691 728.271 1343.52 0.321542
685500 0.326554 1.68322 728.573 1343.17 0.321628
686000 0.318377 1.64489 734.077 1342.8 0.321717
686500 0.316251 1.63997 735.696 1342.36 0.32182
687000 0.332211 1.64005 725.663 1341.88 0.321937
687500 0.322001 1.64003 732.689 1341.35 0.322063
688000 0.322928 1.69391 732.431 1340.78 0.3222
688500 0.319978 1.62474 734.987 1340.18 0.322345
689000 0.322713 1.72472 733.632 1339.52 0.322503
689500 0.324828 1.64767 733.048 1338.86 0.322664
690000 0.317898 1.72349 738.03 1338.17 0.32283
690500 0.320628 1.71555 737.036 1337.49 0.322994
691000 0.323942 1.71351 735.534 1336.83 0.323154
691500 0.324774 1.70587 735.688 1336.18 0.323309
692000 0.32485 1.71363 736.184 1335.57 0.323458
692500 0.317506 1.66545 741.611 1334.96 0.323605
693000 0.328392 1.69555 735.077 1334.33 0.323757
693500 0.318671 1.70704 741.924 1333.71 0.323908
694000 0.321952 1.70303 740.353 1333.1 0.324056
694500 0.319542 1.72808 742.414 1332.5 0.324203
695000 0.314153 1.75315 746.404 1331.93 0.324343
695500 0.322579 1.73566 741.412 1331.4 0.324472
696000 0.318617 1.7509 744.371 1330.91 0.32459
696500 0.323022 1.70403 741.888 1330.47 0.324696
697000 0.311265 1.78373 749.552 1330.06 0.324797
697500 0.312648 1.73098 749.014 1329.71 0.324882
698000 0.315541 1.73635 747.187 1329.4 0.324957
698500 0.31203 1.75864 749.424 1329.12 0.325026
699000 0.319293 1.73967 744.713 1328.89 0.325083
699500 0.3186 1.76703 744.987 1328.71 0.325127
700000 0.318068 1.77654 745.051 1328.61 0.325153
700500 0.313327 1.75666 747.808 1328.57 0.325161
701000 0.31711 1.71653 744.946 1328.6 0.325155
701500 0.30836 1.80955 749.842 1328.66 0.32514
702000 0.319054 1.75401 742.366 1328.8 0.325106
702500 0.312006 1.81885 745.935 1329.01 0.325054
703000 0.31526 1.74105 742.974 1329.33 0.324977
703500 0.318299 1.75139 739.918 1329.69 0.324888
704000 0.319764 1.74902 737.841 1330.09 0.324789
704500 0.309641 1.76859 743.047 1330.57 0.324673
705000 0.313267 1.72298 739.405 1331.11 0.32454
705500 0.317913 1.74999 734.928 1331.68 0.324401
706000 0.313448 1.76655 736.19 1332.32 0.324247
706500 0.317781 1.69623 731.933 1333 0.324082
707000 0.314606 1.75476 732.263 1333.68 0.323915
707500 0.313924 1.74913 730.962 1334.41 0.32374
708000 0.313009 1.65094 730.046 1335.17 0.323555
708500 0.318354 1.71566 724.795 1335.9 0.323377
709000 0.302588 1.71587 733.291 1336.65 0.323197
709500 0.30543 1.74609 729.638 1337.4 0.323015
710000 0.31396 1.7159 722.438 1338.18 0.322827
710500 0.304218 1.70041 726.999 1338.97 0.322637
711000 0.310867 1.64146 721.092 1339.74 0.322451
711500 0.309626 1.68852 720.17 1340.47 0.322275
712000 0.314155 1.64492 715.786 1341.18 0.322106
712500 0.308192 1.58236 718.255 1341.83 0.321948
713000 0.303467 1.64119 719.879 1342.39 0.321813
713500 0.307434 1.56004 716.295 1342.87 0.3217
714000 0.31562 1.66032 709.786 1343.22 0.321615
714500 0.305648 1.67917 715.292 1343.52 0.321543
715000 0.306742 1.69478 713.681 1343.81 0.321475
715500 0.308712 1.68027 711.565 1344.09 0.321406
716000 0.31669 1.6748 705.481 1344.36 0.321342
716500 0.307063 1.67583 710.908 1344.61 0.321283
717000 0.311463 1.66672 707.293 1344.83 0.321231
717500 0.30157 1.69951 712.919 1345.02 0.321185
718000 0.309357 1.62321 707.355 1345.18 0.321147
718500 0.305063 1.71958 709.336 1345.29 0.32112
719000 0.312099 1.66477 704.324 1345.4 0.321094
719500 0.305995 1.67579 707.693 1345.49 0.321074
720000 0.305468 1.72696 707.44 1345.54 0.32106
720500 0.308334 1.74529 704.986 1345.62 0.321041
721000 0.310239 1.67898 703.295 1345.73 0.321016
721500 0.302562 1.67728 707.681 1345.83 0.320992
722000 0.30855 1.66477 703.304 1345.92 0.320971
722500 0.303642 1.657 706.014 1345.96 0.32096
723000 0.303426 1.66619 705.768 1345.96 0.32096
723500 0.300275 1.64894 707.483 1345.92 0.320969
724000 0.301264 1.66653 706.535 1345.84 0.32099
724500 0.303717 1.66073 704.759 1345.7 0.321022
725000 0.300434 1.58683 706.979 1345.5 0.32107
725500 0.301861 1.65372 706.04 1345.21 0.321139
726000 0.302145 1.6716 705.961 1344.87 0.32122
726500 0.307851 1.66755 702.494 1344.51 0.321307
727000 0.299776 1.74413 707.837 1344.13 0.321398
727500 0.299282 1.66118 708.581 1343.77 0.321483
728000 0.303742 1.70203 705.861 1343.39 0.321574
728500 0.302495 1.67547 706.967 1343 0.321668
729000 0.299522 1.69855 709.106 1342.59 0.321766
729500 0.30114 1.66056 708.474 1342.17 0.321868
730000 0.29786 1.65654 711.025 1341.7 0.32198
730500 0.303329 1.74341 707.764 1341.19 0.322101
731000 0.298868 1.67276 711.268 1340.71 0.322218
731500 0.298465 1.65495 712.027 1340.21 0.322338
732000 0.305797 1.71389 707.612 1339.68 0.322465
732500 0.295741 1.62377 714.908 1339.14 0.322595
733000 0.295838 1.69387 715.254 1338.55 0.322737
733500 0.29468 1.66161 716.751 1337.93 0.322888
734000 0.294825 1.67496 717.389 1337.27 0.323047
734500 0.305096 1.72177 711.398 1336.59 0.323211
735000 0.30056 1.71434 715.131 1335.94 0.323367
735500 0.301616 1.68409 715.206 1335.31 0.32352
736000 0.297717 1.71972 718.373 1334.67 0.323675
736500 0.29766 1.69707 719.139 1334.05 0.323825
737000 0.300849 1.68581 717.794 1333.44 0.323975
737500 0.299438 1.73982 719.255 1332.82 0.324124
738000 0.304276 1.78082 716.704 1332.25 0.324263
738500 0.30059 1.68596 719.834 1331.74 0.324389
739000 0.296183 1.73045 723.11 1331.23 0.324513
739500 0.297796 1.74966 722.481 1330.74 0.324632
740000 0.293011 1.69652 726.09 1330.29 0.324741
740500 0.30268 1.67647 720.24 1329.84 0.32485
741000 0.290187 1.69934 728.692 1329.39 0.324961
741500 0.293198 1.79289 726.989 1328.94 0.32507
742000 0.29198 1.71385 728.308 1328.56 0.325164
742500 0.296199 1.70804 725.807 1328.2 0.325252
743000 0.297117 1.74372 725.43 1327.86 0.325336
743500 0.294376 1.67237 727.521 1327.55 0.325412
744000 0.297999 1.70464 725.253 1327.22 0.325492
744500 0.292968 1.74971 728.617 1326.9 0.32557
745000 0.294755 1.73861 727.635 1326.62 0.32564
745500 0.297081 1.66447 726.391 1326.37 0.3257
746000 0.288713 1.74465 731.728 1326.12 0.325761
746500 0.28866 1.77331 731.713 1325.91 0.325813
747000 0.294869 1.73975 727.674 1325.77 0.325848
747500 0.298473 1.71066 725.234 1325.66 0.325875
748000 0.293712 1.73707 728.054 1325.58 0.325894
748500 0.29033 1.76587 729.9 1325.55 0.325903
749000 0.297489 1.74157 724.981 1325.56 0.325901
749500 0.297907 1.77651 724.179 1325.62 0.325884
750000 0.288679 1.72049 729.678 1325.77 0.325849
750500 0.287312 1.72581 729.971 1325.92 0.325811
751000 0.29426 1.7581 724.716 1326.11 0.325766
751500 0.297724 1.70992 721.818 1326.35 0.325705
752000 0.294858 1.72353 722.918 1326.61 0.325641
752500 0.292573 1.76831 723.484 1326.89 0.325572
753000 0.298905 1.75668 718.451 1327.24 0.325487
753500 0.286287 1.73172 725.609 1327.65 0.325388
754000 0.294406 1.73577 719.322 1328.08 0.325283
754500 0.292066 1.75046 719.641 1328.54 0.325168
755000 0.29042 1.68951 719.626 1329.05 0.325043
755500 0.28996 1.74561 718.603 1329.58 0.324916
756000 0.288946 1.78622 717.874 1330.13 0.324781
756500 0.286739 1.75485 717.958 1330.75 0.32463
757000 0.286557 1.76725 716.515 1331.44 0.324461
757500 0.295213 1.73162 709.31 1332.2 0.324277
758000 0.286858 1.69881 713.085 1332.99 0.324084
758500 0.287091 1.71732 711.217 1333.78 0.323892
759000 0.293062 1.6923 705.769 1334.56 0.323701
759500 0.289578 1.7129 706.337 1335.35 0.323512
760000 0.286588 1.70815 706.648 1336.14 0.32332
760500 0.286354 1.70823 705.097 1336.95 0.323123
761000 0.279143 1.7072 708.019 1337.77 0.322925
761500 0.283497 1.66124 703.645 1338.57 0.322732
762000 0.285894 1.64869 700.547 1339.34 0.322548
762500 0.279073 1.63598 703.554 1340.03 0.32238
763000 0.28833 1.67733 696.101 1340.67 0.322227
763500 0.287413 1.70188 695.293 1341.29 0.322078
764000 0.281354 1.69104 697.899 1341.9 0.32193
764500 0.287406 1.64868 692.716 1342.51 0.321786
765000 0.283331 1.64617 694.123 1343.06 0.321654
765500 0.280175 1.60808 695.209 1343.55 0.321537
766000 0.284295 1.58469 691.739 1343.92 0.321447
766500 0.274252 1.60684 697.444 1344.18 0.321386
767000 0.282114 1.6152 691.776 1344.34 0.321347
767500 0.276018 1.60778 695.339 1344.42 0.321329
768000 0.280919 1.60401 691.943 1344.4 0.321334
768500 0.282027 1.62381 691.077 1344.28 0.321361
769000 0.283961 1.67868 689.723 1344.1 0.321405
769500 0.279004 1.67155 693.036 1343.88 0.321457
770000 0.281827 1.59664 691.49 1343.63 0.321518
770500 0.283622 1.67178 690.402 1343.3 0.321597
771000 0.273169 1.61379 697.66 1342.92 0.321686
771500 0.285543 1.67223 689.96 1342.47 0.321794
772000 0.278486 1.6483 695.142 1341.99 0.32191
772500 0.278255 1.64474 695.868 1341.46 0.322037
773000 0.282951 1.67136 693.479 1340.89 0.322175
773500 0.274776 1.60466 699.644 1340.26 0.322325
774000 0.277504 1.65409 698.593 1339.56 0.322494
