# Time-averaged data for fix 5
# TimeStep c_t c_pp c_en v_volume v_densidade
487000 0.452341 2.06842 1012.42 1276.38 0.338459
487500 0.45653 2.0362 1010.11 1275.7 0.338637
488000 0.446684 1.94788 1016.92 1275.07 0.338806
488500 0.450226 1.94078 1014.9 1274.39 0.338986
489000 0.447229 2.01739 1017.09 1273.66 0.33918
489500 0.467337 1.92495 1004.63 1272.93 0.339374
490000 0.447596 1.9005 1017.87 1272.16 0.339579
490500 0.462796 1.93737 1008.51 1271.31 0.339806
491000 0.449244 2.08006 1017.77 1270.42 0.340045
491500 0.459479 2.06102 1011.86 1269.58 0.340269
492000 0.453369 2.08659 1016.27 1268.83 0.340471
492500 0.447985 2.10345 1020.1 1268.16 0.340652
493000 0.442217 2.08429 1024.06 1267.56 0.340811
493500 0.437659 2.00664 1027.18 1267.05 0.34095
494000 0.450483 2.00595 1018.87 1266.56 0.341082
494500 0.442409 1.95412 1024.14 1266.07 0.341214
495000 0.436366 1.98791 1027.94 1265.56 0.341352
495500 0.439617 2.0077 1025.87 1265.02 0.341496
496000 0.44558 2.02048 1022.02 1264.5 0.341638
496500 0.436962 2.0164 1027.65 1263.99 0.341774
497000 0.449547 2.05901 1019.36 1263.5 0.341907
497500 0.447954 2.09845 1020.16 1263.06 0.342026
498000 0.447259 2.1296 1020.35 1262.7 0.342125
498500 0.447244 2.06567 1019.89 1262.46 0.34219
499000 0.455375 1.97718 1014.12 1262.28 0.342237
499500 0.434305 1.97524 1027.12 1262.1 0.342285
500000 0.44334 1.97654 1020.71 1261.88 0.342345
500500 0.434859 2.05011 1025.49 1261.66 0.342406
501000 0.440966 2.02539 1020.88 1261.49 0.342453
501500 0.438198 1.99946 1022.09 1261.33 0.342496
502000 0.429981 1.97329 1026.86 1261.16 0.342542
502500 0.432635 1.99236 1024.46 1260.97 0.342594
503000 0.431568 2.00781 1024.56 1260.77 0.342648
503500 0.439451 1.94509 1018.99 1260.57 0.342703
504000 0.425252 2.10192 1027.31 1260.36 0.342759
504500 0.439321 2.07914 1017.53 1260.22 0.342796
505000 0.425693 2.10143 1025.42 1260.18 0.342808
505500 0.427198 2.00448 1023.66 1260.2 0.342802
506000 0.423339 2.06231 1025.01 1260.24 0.342793
506500 0.426217 2.07067 1021.99 1260.31 0.342773
507000 0.422151 2.0635 1023.43 1260.43 0.342739
507500 0.423539 2.00847 1021.3 1260.6 0.342694
508000 0.425331 2.02542 1018.75 1260.79 0.342643
508500 0.431632 2.01816 1013.32 1261 0.342585
509000 0.435154 2.04827 1009.52 1261.23 0.342522
509500 0.4235 2.00678 1015.61 1261.51 0.342447
510000 0.416029 2.02535 1018.97 1261.79 0.342371
510500 0.40583 2.04785 1024.01 1262.08 0.342292
511000 0.401583 2.04823 1025.15 1262.41 0.342202
511500 0.42475 1.97088 1008.66 1262.77 0.342104
512000 0.412445 2.03439 1014.92 1263.12 0.342009
512500 0.417064 2.071 1010.17 1263.51 0.341904
513000 0.424353 2.07035 1003.53 1263.95 0.341786
513500 0.421868 2.05926 1003.11 1264.45 0.341651
514000 0.421032 2.00257 1001.68 1265.02 0.341497
514500 0.430406 1.99131 993.602 1265.58 0.341346
515000 0.426168 2.00951 994.279 1266.13 0.341197
515500 0.432952 1.97838 987.879 1266.68 0.341048
516000 0.420522 1.98709 993.867 1267.23 0.340901
516500 0.427808 1.95771 987.245 1267.75 0.340761
517000 0.440562 1.95063 977.115 1268.24 0.34063
517500 0.426659 1.92462 984.304 1268.68 0.340511
518000 0.41909 1.9494 987.48 1269.07 0.340405
518500 0.432444 1.97207 977.21 1269.41 0.340316
519000 0.437676 2.03126 972.098 1269.73 0.34023
519500 0.422178 1.9672 980.666 1270.06 0.340141
520000 0.426817 2.0052 975.993 1270.38 0.340055
520500 0.418094 2.04697 979.976 1270.73 0.339963
521000 0.434638 2.05138 967.512 1271.09 0.339866
521500 0.417581 2.04702 976.822 1271.51 0.339755
522000 0.418735 2.02022 974.304 1271.96 0.339633
522500 0.410165 1.98784 978.085 1272.42 0.33951
523000 0.417005 1.97182 971.879 1272.89 0.339386
523500 0.423091 2.00909 966.031 1273.33 0.339269
524000 0.418695 1.9725 967.173 1273.77 0.33915
524500 0.405605 1.97027 973.871 1274.21 0.339034
525000 0.417431 1.93626 964.641 1274.6 0.338929
525500 0.403223 1.95671 972.262 1274.95 0.338837
526000 0.405743 1.99102 969.073 1275.25 0.338757
526500 0.408965 1.90933 965.764 1275.52 0.338686
527000 0.400811 1.95186 969.646 1275.73 0.33863
527500 0.394797 1.91708 972.446 1275.87 0.338591
528000 0.414097 1.93292 958.855 1275.95 0.338571
528500 0.396156 1.91625 969.597 1275.96 0.338567
529000 0.410561 1.92901 959.54 1275.89 0.338587
529500 0.413555 1.95109 956.945 1275.75 0.338623
530000 0.417244 2.03041 953.867 1275.57 0.338671
530500 0.405774 1.90972 961.026 1275.39 0.338719
531000 0.409336 1.93464 958.225 1275.15 0.338783
531500 0.402912 2.01396 961.957 1274.84 0.338865
532000 0.40961 2.04587 957.324 1274.54 0.338947
532500 0.389306 1.97513 970.231 1274.28 0.339014
533000 0.407932 1.97584 957.87 1274.01 0.339086
533500 0.414141 1.92127 953.7 1273.71 0.339168
534000 0.399902 1.87172 962.861 1273.33 0.339268
534500 0.40446 1.975 959.726 1272.87 0.339391
535000 0.407638 1.91322 957.917 1272.36 0.339528
535500 0.412835 1.96491 954.665 1271.8 0.339677
536000 0.393698 1.94504 967.345 1271.2 0.339836
536500 0.397976 1.96351 964.963 1270.55 0.34001
537000 0.391152 1.89463 970.058 1269.84 0.340199
537500 0.393332 1.97465 969.164 1269.06 0.34041
538000 0.407504 2.03816 960.675 1268.24 0.340629
538500 0.404263 2.0979 963.37 1267.48 0.340835
539000 0.394064 1.9614 970.846 1266.79 0.341019
539500 0.40394 1.97486 964.941 1266.08 0.34121
540000 0.397913 2.02862 969.394 1265.35 0.341408
540500 0.397536 2.06289 970.171 1264.65 0.341598
541000 0.399999 1.96274 969.273 1263.98 0.341777
541500 0.400297 1.98105 969.507 1263.3 0.341961
542000 0.405123 2.05626 966.796 1262.62 0.342144
542500 0.407849 2.04855 965.504 1262 0.342315
543000 0.39656 2.02126 973.239 1261.41 0.342473
543500 0.406865 2.04826 966.798 1260.87 0.342621
544000 0.395693 2.0788 974.145 1260.37 0.342757
544500 0.396835 1.96455 973.754 1259.91 0.342882
545000 0.387631 2.02216 979.628 1259.46 0.343003
545500 0.401729 2.04971 970.457 1259.04 0.343118
546000 0.383345 2.02784 982.435 1258.65 0.343224
546500 0.392715 2.10923 976.165 1258.29 0.343322
547000 0.388166 2.12208 978.83 1258.02 0.343396
547500 0.395219 2.11661 973.802 1257.87 0.343438
548000 0.396495 2.09733 972.331 1257.82 0.343451
548500 0.389966 2.10219 975.56 1257.87 0.343438
549000 0.401136 2.07452 967.26 1258 0.343401
549500 0.408644 2.13197 960.981 1258.23 0.34334
550000 0.391161 2.05895 970.947 1258.54 0.343254
550500 0.398847 2.0208 964.492 1258.91 0.343155
551000 0.396484 1.95591 964.551 1259.29 0.34305
551500 0.394553 1.96509 964.255 1259.65 0.342951
552000 0.382695 1.98163 970.494 1259.98 0.342862
552500 0.393191 2.00262 962.202 1260.29 0.342778
553000 0.388979 1.96467 963.652 1260.57 0.342701
553500 0.391851 2.00072 960.463 1260.81 0.342636
554000 0.399405 2.05797 954.142 1261.06 0.342569
554500 0.396677 1.98018 954.648 1261.35 0.342489
555000 0.389477 1.98712 957.904 1261.64 0.342412
555500 0.393691 2.0248 953.749 1261.9 0.342341
556000 0.392703 1.95944 953.214 1262.16 0.342271
556500 0.387455 1.95548 955.367 1262.38 0.342211
557000 0.373465 2.00912 963.211 1262.56 0.342163
557500 0.390501 1.96618 951.197 1262.73 0.342117
558000 0.389303 2.03726 950.714 1262.88 0.342076
558500 0.387236 1.9575 951.135 1263.05 0.342029
559000 0.374679 2.00887 958 1263.2 0.341988
559500 0.379164 1.93803 954.224 1263.32 0.341957
560000 0.381621 2.00951 951.619 1263.39 0.341937
560500 0.377147 1.93067 953.83 1263.45 0.341921
561000 0.37873 2.01328 951.851 1263.46 0.341918
561500 0.377085 2.00903 952.091 1263.48 0.341913
562000 0.38246 1.96476 947.865 1263.5 0.341906
562500 0.380255 2.01747 948.373 1263.5 0.341906
563000 0.391514 2.05192 940.279 1263.51 0.341905
563500 0.388077 1.97506 941.778 1263.56 0.341892
564000 0.377969 1.99888 947.402 1263.6 0.34188
564500 0.374554 1.99809 948.823 1263.64 0.34187
565000 0.38051 1.92973 944.337 1263.66 0.341865
565500 0.377137 1.98067 945.716 1263.63 0.341873
566000 0.383575 2.03023 940.757 1263.59 0.341884
566500 0.381428 2.09217 941.269 1263.57 0.341888
567000 0.378148 1.97462 942.819 1263.61 0.341877
567500 0.379152 2.00305 941.357 1263.63 0.341872
568000 0.381571 2.06595 938.858 1263.65 0.341867
568500 0.380545 2.00949 938.739 1263.71 0.341851
569000 0.380156 1.93534 938.247 1263.79 0.341829
569500 0.377775 2.0095 938.798 1263.84 0.341816
570000 0.384266 2.02618 933.729 1263.89 0.341802
570500 0.377829 2.00184 937.047 1263.96 0.341783
571000 0.381061 1.98149 934.03 1264.05 0.34176
571500 0.376497 1.98616 936.104 1264.12 0.341739
572000 0.375784 1.97462 935.785 1264.17 0.341726
572500 0.368876 2.04182 939.315 1264.21 0.341716
573000 0.389798 2.03634 924.891 1264.27 0.341698
573500 0.372598 2.08583 934.981 1264.38 0.341668
574000 0.379037 1.99168 929.907 1264.56 0.341621
574500 0.371815 2.03117 933.398 1264.75 0.341569
575000 0.370405 2.13757 932.881 1264.98 0.341508
575500 0.370628 1.96764 931.728 1265.29 0.341425
576000 0.378399 1.99028 925.323 1265.59 0.341343
576500 0.366602 1.95036 931.68 1265.88 0.341264
577000 0.382774 1.99951 919.894 1266.14 0.341195
577500 0.368015 1.89876 928.444 1266.37 0.341132
578000 0.369094 1.89047 926.767 1266.53 0.34109
578500 0.370111 1.92626 925.296 1266.56 0.341081
579000 0.371558 1.94995 923.627 1266.53 0.341088
579500 0.368309 1.91884 925.232 1266.46 0.341107
580000 0.379106 1.96321 917.705 1266.32 0.341146
580500 0.373388 1.99701 921.006 1266.15 0.341192
581000 0.364687 1.98041 926.236 1265.98 0.341238
581500 0.363175 1.89517 927.091 1265.77 0.341295
582000 0.359545 1.81329 929.557 1265.44 0.341384
582500 0.363797 1.92957 926.716 1264.96 0.341511
583000 0.366302 1.85602 925.613 1264.41 0.341662
583500 0.365489 1.89987 926.585 1263.74 0.341843
584000 0.364016 1.95868 928.177 1262.97 0.342051
584500 0.369227 1.95136 925.789 1262.14 0.342276
585000 0.365871 1.92862 928.975 1261.28 0.34251
585500 0.36102 1.95393 933.132 1260.37 0.342757
586000 0.372354 1.9682 926.947 1259.41 0.343017
586500 0.368982 1.90553 930.437 1258.43 0.343284
587000 0.36298 1.93356 935.58 1257.38 0.343571
587500 0.377425 2.03478 927.498 1256.28 0.343872
588000 0.360331 2.05698 940.028 1255.2 0.344168
588500 0.369202 2.00253 935.821 1254.17 0.344451
589000 0.36819 2.05211 937.744 1253.16 0.344729
589500 0.374978 2.00096 934.713 1252.19 0.344996
590000 0.356034 2.00094 948.193 1251.24 0.345258
590500 0.361132 2.02653 946.056 1250.29 0.345521
591000 0.361336 1.97816 947.227 1249.34 0.345783
591500 0.361617 2.02224 948.176 1248.39 0.346046
592000 0.366081 2.00109 946.496 1247.45 0.346306
592500 0.367556 2.07862 946.586 1246.53 0.346561
593000 0.364357 2.06866 949.759 1245.67 0.346801
593500 0.364433 2.13985 950.555 1244.88 0.34702
594000 0.365164 2.11101 950.89 1244.21 0.347207
594500 0.372371 1.97803 947.011 1243.63 0.347371
595000 0.374378 2.13139 945.815 1243.07 0.347526
595500 0.363936 2.15334 952.814 1242.63 0.347649
596000 0.370339 2.03239 948.914 1242.32 0.347737
596500 0.373289 2.08842 946.74 1242.05 0.347811
597000 0.3682 2.09298 949.764 1241.87 0.347862
597500 0.360742 1.98694 954.299 1241.77 0.347891
598000 0.369878 2.09509 947.643 1241.68 0.347915
598500 0.364838 2.02685 950.473 1241.65 0.347924
599000 0.372383 2.12271 944.695 1241.66 0.347922
599500 0.378478 2.05181 940.005 1241.76 0.347894
600000 0.36253 2.02487 949.317 1241.94 0.347844
600500 0.368459 2.06781 944.274 1242.15 0.347785
601000 0.364354 2.03959 945.775 1242.4 0.347714
601500 0.361596 2.01207 946.441 1242.68 0.347637
602000 0.354052 2.04261 950.041 1242.96 0.347557
602500 0.356182 2.01363 947.444 1243.28 0.347469
603000 0.371302 2.02005 936.308 1243.61 0.347376
603500 0.361368 2.07396 941.188 1243.97 0.347276
604000 0.369707 2.06394 934.235 1244.38 0.34716
604500 0.357181 2.11275 940.608 1244.86 0.347027
605000 0.35829 2.06696 938.214 1245.41 0.346874
605500 0.362691 2.0639 933.398 1246.03 0.3467
606000 0.357965 2.01733 934.537 1246.72 0.346508
606500 0.361561 1.96142 930.265 1247.42 0.346315
607000 0.351666 2.00655 934.612 1248.09 0.346129
607500 0.35766 2.02622 928.712 1248.76 0.345944
608000 0.356965 2.05562 927.032 1249.45 0.345752
608500 0.354184 1.97424 926.882 1250.17 0.345552
609000 0.356959 2.00158 923.004 1250.88 0.345357
609500 0.346418 2.01271 927.763 1251.58 0.345163
610000 0.344614 1.97483 927.031 1252.27 0.344973
610500 0.349092 1.91646 922.317 1252.93 0.344791
611000 0.349336 1.91198 920.391 1253.53 0.344626
611500 0.344812 1.93159 921.639 1254.06 0.34448
612000 0.354279 2.07596 913.565 1254.55 0.344347
612500 0.352422 2.05602 913.102 1255.07 0.344203
613000 0.350983 1.93759 912.539 1255.63 0.344052
613500 0.350998 1.97526 910.849 1256.13 0.343913
614000 0.358423 2.01318 904.439 1256.61 0.343781
614500 0.347241 1.98052 910.174 1257.09 0.34365
615000 0.339568 1.98336 913.564 1257.56 0.343523
615500 0.351516 1.99843 904.328 1258.01 0.3434
616000 0.345102 2.02036 906.901 1258.45 0.34328
616500 0.340559 2.00736 908.333 1258.89 0.343159
617000 0.352062 1.91817 899.634 1259.32 0.343042
617500 0.342849 2.02047 904.034 1259.7 0.342938
618000 0.344313 1.93185 901.931 1260.07 0.342839
618500 0.349907 1.9959 896.964 1260.38 0.342755
619000 0.350794 2.01297 895.113 1260.68 0.342672
619500 0.338213 1.98052 902.104 1261 0.342584
620000 0.344826 1.96596 896.598 1261.31 0.342501
620500 0.347354 1.97268 893.822 1261.58 0.342427
621000 0.353877 1.93427 888.609 1261.83 0.34236
621500 0.345054 1.88124 893.434 1262.01 0.34231
622000 0.334744 1.94456 899.206 1262.1 0.342287
622500 0.35066 1.95457 888.223 1262.13 0.342279
623000 0.339986 1.93281 894.534 1262.13 0.342278
623500 0.347052 1.93063 889.501 1262.08 0.342293
624000 0.337309 2.00129 895.357 1261.96 0.342324
624500 0.347355 1.92421 888.74 1261.82 0.342364
625000 0.350652 1.99244 886.218 1261.62 0.342417
625500 0.343982 1.8858 890.584 1261.41 0.342475
626000 0.346926 1.89564 888.586 1261.1 0.342557
626500 0.349211 1.99202 887.08 1260.72 0.342662
627000 0.337116 1.89751 895.324 1260.31 0.342774
627500 0.341233 1.8949 892.998 1259.82 0.342906
628000 0.34683 2.04044 889.582 1259.25 0.343062
628500 0.344338 2.0022 891.842 1258.69 0.343215
629000 0.348763 2.0206 889.459 1258.14 0.343363
629500 0.345404 1.98707 892.198 1257.62 0.343506
630000 0.342519 1.99955 894.471 1257.09 0.34365
630500 0.341694 1.98569 895.488 1256.57 0.343794
631000 0.338636 2.02792 897.869 1256.03 0.343941
631500 0.348801 2.07899 891.673 1255.52 0.344081
632000 0.338855 1.99976 898.674 1255.07 0.344205
632500 0.345889 2.03564 894.289 1254.65 0.34432
633000 0.356995 2.09305 887.184 1254.29 0.344419
633500 0.327268 1.97945 906.621 1254 0.344498
634000 0.340933 1.97598 897.807 1253.7 0.34458
634500 0.341866 2.03016 897.131 1253.39 0.344665
635000 0.333063 1.93309 903.056 1253.1 0.344746
635500 0.336979 2.01984 900.424 1252.76 0.344838
636000 0.33531 2.00876 901.631 1252.44 0.344926
636500 0.339245 1.9826 899.186 1252.12 0.345014
637000 0.340061 2.01077 898.676 1251.79 0.345105
637500 0.338823 2.03214 899.555 1251.47 0.345195
638000 0.347342 2.05437 894.005 1251.17 0.345276
638500 0.33292 1.94911 903.539 1250.91 0.345348
639000 0.337956 1.96592 900.275 1250.62 0.345428
639500 0.341859 1.99346 897.74 1250.3 0.345516
640000 0.335251 2.08062 901.924 1249.98 0.345605
640500 0.347148 2.09349 894.182 1249.72 0.345678
641000 0.333489 2.0139 903.011 1249.53 0.345729
641500 0.338409 2.05148 899.521 1249.36 0.345776
642000 0.340288 1.99403 898.145 1249.23 0.345812
642500 0.333749 1.99882 902.034 1249.11 0.345846
643000 0.344154 2.0586 894.842 1248.99 0.345881
643500 0.335812 2.06016 899.834 1248.9 0.345905
644000 0.337038 2.06017 898.586 1248.86 0.345916
644500 0.339523 2.06205 896.396 1248.88 0.345911
645000 0.341524 2.02189 894.478 1248.95 0.345891
645500 0.344323 2.04879 891.826 1249.04 0.345864
646000 0.338143 1.97716 895.173 1249.18 0.345828
646500 0.330071 1.98849 899.576 1249.29 0.345796
647000 0.341942 2.01527 891.054 1249.39 0.34577
647500 0.334546 2.02737 895.085 1249.49 0.345741
648000 0.345006 2.04511 887.47 1249.62 0.345705
648500 0.337703 1.98788 891.425 1249.79 0.345658
649000 0.335603 1.99946 891.875 1249.96 0.345612
649500 0.33496 2.04583 891.302 1250.14 0.345562
650000 0.342029 2.07025 885.663 1250.35 0.345503
650500 0.331866 1.96831 891.379 1250.61 0.345432
651000 0.337911 2.00705 886.348 1250.84 0.345368
651500 0.340634 1.94285 883.766 1251.06 0.345307
652000 0.338204 1.98146 884.318 1251.25 0.345253
652500 0.338153 1.9698 883.523 1251.43 0.345206
653000 0.332782 2.10391 885.793 1251.59 0.34516
653500 0.33421 1.9889 884.111 1251.82 0.345099
654000 0.336581 1.95993 881.63 1252.05 0.345035
654500 0.331808 1.95544 883.836 1252.24 0.344983
655000 0.339703 1.95101 877.881 1252.39 0.34494
655500 0.325022 1.9405 886.686 1252.51 0.344907
656000 0.331437 1.94385 881.894 1252.57 0.344892
656500 0.332717 1.99244 880.496 1252.57 0.344891
657000 0.335025 1.95263 878.537 1252.56 0.344893
657500 0.338024 2.03799 875.926 1252.53 0.344901
658000 0.335309 2.02965 877.185 1252.52 0.344903
658500 0.331417 2.00693 879.168 1252.55 0.344896
659000 0.329138 1.90004 880.29 1252.56 0.344893
659500 0.332625 1.94505 877.528 1252.51 0.344908
660000 0.335036 2.03888 875.471 1252.4 0.344937
660500 0.329617 1.98664 878.772 1252.31 0.344962
661000 0.323999 1.99174 882.064 1252.21 0.34499
661500 0.321841 2.02706 883.117 1252.1 0.345021
662000 0.333487 2.06725 875.182 1252 0.345047
662500 0.323252 1.96495 881.553 1251.95 0.34506
663000 0.325824 1.92955 879.612 1251.87 0.345083
663500 0.331955 1.98235 875.307 1251.73 0.345121
664000 0.321097 1.93841 882.271 1251.57 0.345167
664500 0.32636 1.97905 878.663 1251.37 0.345223
665000 0.326177 2.00877 878.646 1251.15 0.345282
665500 0.321548 2.07647 881.4 1250.95 0.345338
666000 0.319483 2.00433 882.799 1250.79 0.345382
666500 0.322519 2.02567 880.495 1250.66 0.345418
667000 0.322578 1.96718 880.318 1250.52 0.345456
667500 0.31869 1.98129 882.606 1250.36 0.3455
668000 0.319873 1.95289 881.768 1250.18 0.345551
668500 0.322071 2.06047 880.063 1249.97 0.34561
669000 0.317436 2.01452 883.057 1249.78 0.345661
669500 0.332216 2.03805 873.31 1249.62 0.345706
670000 0.324826 2.04512 877.859 1249.49 0.345742
670500 0.319081 1.97967 881.368 1249.39 0.345769
671000 0.32489 2.03799 877.212 1249.3 0.345794
671500 0.324551 2.0216 877.036 1249.24 0.345811
672000 0.311399 2.01618 885.152 1249.19 0.345823
672500 0.317278 2.01294 880.978 1249.15 0.345835
673000 0.322994 2.02964 876.85 1249.11 0.345845
673500 0.31395 2.0133 882.312 1249.11 0.345847
674000 0.329499 2.05508 871.587 1249.12 0.345842
674500 0.322304 1.996 875.731 1249.18 0.345827
675000 0.313696 1.99035 880.768 1249.23 0.345814
675500 0.318648 2.02739 876.947 1249.27 0.345801
676000 0.333165 2.03304 866.881 1249.34 0.345781
676500 0.321209 1.90627 874.236 1249.42 0.345759
677000 0.320452 1.94233 874.111 1249.44 0.345755
677500 0.313853 1.97534 877.935 1249.41 0.345764
678000 0.317835 1.98593 875.003 1249.33 0.345784
678500 0.32021 1.99103 873.14 1249.25 0.345807
679000 0.313174 2.04336 877.246 1249.17 0.345829
679500 0.322652 2.10337 870.682 1249.13 0.345842
680000 0.320962 2.03969 871.429 1249.15 0.345834
680500 0.312984 1.9919 876.065 1249.23 0.345813
681000 0.317565 1.93875 872.582 1249.3 0.345795
681500 0.320493 1.9712 870.093 1249.32 0.345787
682000 0.311145 1.97274 875.671 1249.34 0.345783
682500 0.321345 1.97631 868.544 1249.34 0.345784
683000 0.311243 1.9125 874.827 1249.29 0.345796
683500 0.314483 1.9659 872.438 1249.17 0.345829
684000 0.320234 1.94896 868.604 1249.01 0.345873
684500 0.322963 2.00631 866.625 1248.82 0.345926
685000 0.318908 2.0041 869.141 1248.64 0.345976
685500 0.319341 2.03149 868.665 1248.46 0.346025
686000 0.315755 2.00533 870.947 1248.31 0.346068
686500 0.312688 2.03465 872.678 1248.16 0.346109
687000 0.311539 1.94631 873.436 1248.02 0.346149
687500 0.31739 1.921 869.591 1247.84 0.346198
688000 0.316594 2.0076 869.906 1247.61 0.346261
688500 0.314114 2.08427 871.427 1247.4 0.346321
689000 0.318303 1.99487 868.786 1247.22 0.346369
689500 0.309929 2.01608 874.062 1247.07 0.346413
690000 0.315401 2.00689 870.339 1246.92 0.346454
690500 0.310835 2.04035 873.021 1246.78 0.346492
691000 0.311891 2.00545 872.208 1246.66 0.346525
691500 0.309838 1.99705 873.353 1246.55 0.346556
692000 0.319008 2.09207 866.984 1246.46 0.346582
692500 0.310313 2.04375 872.322 1246.44 0.346587
693000 0.309147 2.04355 872.56 1246.47 0.34658
693500 0.308189 2.11948 872.446 1246.53 0.346561
694000 0.312421 2.02455 869.128 1246.69 0.346518
694500 0.307446 2.02521 871.503 1246.89 0.346461
695000 0.307983 2.03207 870.269 1247.11 0.346401
695500 0.3055 1.92894 871.235 1247.33 0.346339
696000 0.308568 1.98418 868.349 1247.51 0.346289
696500 0.308244 1.9993 867.773 1247.68 0.346244
697000 0.317323 2.00773 861.151 1247.83 0.346202
697500 0.301886 2.00501 870.392 1247.99 0.346156
698000 0.31088 1.96145 863.915 1248.16 0.34611
698500 0.308133 2.01587 864.875 1248.31 0.346069
699000 0.307357 1.98734 864.737 1248.45 0.346028
699500 0.306217 1.9906 864.734 1248.61 0.345986
700000 0.305101 1.94574 864.828 1248.75 0.345945
700500 0.310093 1.96939 860.912 1248.86 0.345915
701000 0.30627 1.94812 862.849 1248.94 0.345893
701500 0.308828 1.9986 860.575 1248.99 0.345879
702000 0.309817 2.04601 859.341 1249.04 0.345866
702500 0.30757 2.07577 860.128 1249.12 0.345842
703000 0.30768 2.05263 859.416 1249.26 0.345805
703500 0.308156 2.03517 858.379 1249.45 0.345752
704000 0.307538 2.03392 857.872 1249.69 0.345686
704500 0.300049 2.08491 861.627 1249.97 0.345608
705000 0.303505 2.04946 858.334 1250.31 0.345515
705500 0.300637 2.0149 859.083 1250.69 0.34541
706000 0.310203 2.00016 851.744 1251.06 0.345306
706500 0.303531 1.97846 854.98 1251.44 0.345202
707000 0.305423 1.99852 852.559 1251.81 0.345099
707500 0.303375 1.92378 852.893 1252.19 0.344997
708000 0.297087 1.94851 855.894 1252.5 0.34491
708500 0.303518 1.93231 850.868 1252.75 0.344842
709000 0.301975 1.96591 851.035 1252.93 0.344792
709500 0.300318 1.98041 851.389 1253.08 0.34475
710000 0.299369 1.9468 851.443 1253.2 0.344716
710500 0.302701 1.98873 848.647 1253.29 0.344694
711000 0.303685 1.89176 847.715 1253.35 0.344677
711500 0.302902 1.89023 847.838 1253.33 0.344683
712000 0.293273 1.97507 853.718 1253.22 0.344713
712500 0.303569 1.93898 847.022 1253.07 0.344753
713000 0.301037 1.94443 848.728 1252.87 0.344809
713500 0.292685 1.99024 854.107 1252.62 0.344877
714000 0.299699 1.97069 849.766 1252.36 0.344949
714500 0.298585 1.92876 850.759 1252.08 0.345027
715000 0.294573 1.98424 853.494 1251.74 0.345119
715500 0.28869 2.00443 857.592 1251.38 0.345219
716000 0.302441 2.0388 849.004 1251.01 0.345321
716500 0.302299 1.97431 849.516 1250.67 0.345414
717000 0.305187 1.9781 847.958 1250.33 0.34551
717500 0.298018 2.01294 852.855 1249.97 0.345609
718000 0.296167 2.01129 854.368 1249.63 0.345703
718500 0.29287 2.02547 856.749 1249.3 0.345792
719000 0.301528 2.04506 851.332 1249 0.345878
719500 0.296211 2.02103 855.013 1248.72 0.345954
720000 0.302807 1.99649 850.904 1248.47 0.346024
720500 0.297769 2.02479 854.248 1248.22 0.346092
721000 0.298192 2.01712 854.049 1248 0.346155
721500 0.294311 1.9788 856.742 1247.78 0.346214
722000 0.294648 2.0041 856.554 1247.56 0.346277
722500 0.297424 2.02521 854.749 1247.33 0.34634
723000 0.300279 1.99999 853.005 1247.12 0.346399
723500 0.29784 1.97975 854.66 1246.92 0.346453
724000 0.297512 1.9562 855.025 1246.7 0.346514
724500 0.287967 1.98129 861.247 1246.44 0.346586
725000 0.303296 2.04327 851.342 1246.18 0.346661
725500 0.297381 1.9331 855.569 1245.92 0.346731
726000 0.290313 2.00562 860.204 1245.63 0.346813
726500 0.300008 1.98379 854.261 1245.32 0.346899
727000 0.289616 2.00284 861.211 1245 0.346989
727500 0.289912 2.01964 861.293 1244.67 0.34708
728000 0.298535 1.98823 856.032 1244.36 0.347166
728500 0.300392 1.96714 855.111 1244.04 0.347256
729000 0.296852 1.97258 857.747 1243.7 0.34735
729500 0.293096 1.98671 860.492 1243.35 0.347448
730000 0.293566 2.02407 860.477 1242.98 0.347552
730500 0.294188 2.01253 860.485 1242.62 0.347652
731000 0.299523 1.95683 857.505 1242.26 0.347752
731500 0.294425 1.97838 861.185 1241.88 0.34786
732000 0.295628 1.98367 860.791 1241.48 0.347971
732500 0.296802 2.01461 860.461 1241.07 0.348086
733000 0.298488 1.96041 859.953 1240.67 0.3482
733500 0.292359 1.94689 864.426 1240.23 0.348322
734000 0.293274 2.03607 864.303 1239.75 0.348458
734500 0.297826 1.99865 862.041 1239.28 0.348589
735000 0.293346 2.04353 865.354 1238.83 0.348716
735500 0.290598 2.022 867.71 1238.41 0.348835
736000 0.298132 1.99248 863.415 1238 0.348951
736500 0.291531 2.06485 867.997 1237.6 0.349062
737000 0.293086 2.04487 867.373 1237.26 0.349159
737500 0.297755 2.07242 864.608 1236.97 0.349241
738000 0.2955 2.04067 866.231 1236.75 0.349304
738500 0.291534 2.03652 868.851 1236.57 0.349353
739000 0.294218 2.01016 867.133 1236.41 0.349399
739500 0.291502 2.10505 868.645 1236.27 0.349438
740000 0.299198 2.12159 863.395 1236.21 0.349454
740500 0.29792 2.08094 863.854 1236.27 0.349439
741000 0.29633 2.02319 864.426 1236.4 0.349403
741500 0.29401 2.03679 865.244 1236.56 0.349357
742000 0.29299 2.00951 865.25 1236.75 0.349302
742500 0.292039 2.04791 864.997 1236.97 0.349241
743000 0.294217 2.07032 862.666 1237.23 0.349168
743500 0.291651 2.03687 863.488 1237.54 0.349081
744000 0.293239 2.14049 861.164 1237.89 0.34898
744500 0.291332 2.07349 861.253 1238.35 0.348852
