# Time-averaged data for fix 5
# TimeStep c_t c_pp c_en v_volume v_densidade
497000 0.523171 1.92259 1122.59 1311.84 0.329309
497500 0.519405 1.96652 1124.63 1311.49 0.329395
498000 0.523362 1.8601 1122.07 1311.1 0.329494
498500 0.540337 1.92471 1110.82 1310.64 0.329611
499000 0.513822 1.95366 1127.98 1310.13 0.329739
499500 0.50994 1.99618 1130.61 1309.59 0.329875
500000 0.513836 2.03841 1128.09 1309.05 0.33001
500500 0.522994 2.07117 1122.27 1308.52 0.330143
501000 0.521378 2.0109 1123.48 1308.03 0.330267
501500 0.52352 1.97255 1122.19 1307.55 0.330389
502000 0.522382 2.06148 1122.71 1307.06 0.330512
502500 0.508349 2.01998 1131.85 1306.59 0.33063
503000 0.514052 2.00513 1128.18 1306.15 0.330743
503500 0.515707 2.00334 1127.04 1305.72 0.330852
504000 0.513173 1.99144 1128.67 1305.29 0.33096
504500 0.510037 2.09155 1130.41 1304.87 0.331067
505000 0.517037 2.02268 1125.84 1304.49 0.331164
505500 0.509459 1.9397 1130.7 1304.13 0.331257
506000 0.520946 2.08788 1122.8 1303.75 0.331352
506500 0.519336 2.01298 1123.75 1303.42 0.331436
507000 0.530892 2.08042 1115.66 1303.11 0.331514
507500 0.520957 2.0641 1121.75 1302.85 0.33158
508000 0.507211 2.00771 1130.29 1302.63 0.331637
508500 0.502138 2.08308 1132.94 1302.42 0.33169
509000 0.518882 1.9574 1121.79 1302.24 0.331737
509500 0.509587 2.02814 1127.09 1302.05 0.331786
510000 0.522546 2.06882 1118.09 1301.87 0.331831
510500 0.51721 2.05319 1120.96 1301.73 0.331866
511000 0.513512 1.94634 1122.75 1301.64 0.33189
511500 0.529876 2.01601 1111.3 1301.53 0.331918
512000 0.510287 2.11363 1123 1301.44 0.331939
512500 0.508577 1.99558 1123.47 1301.42 0.331946
513000 0.514273 2.05256 1118.82 1301.39 0.331952
513500 0.515756 1.98428 1117.03 1301.41 0.331948
514000 0.514984 2.04928 1116.45 1301.43 0.331943
514500 0.511976 2.06889 1117.35 1301.47 0.331932
515000 0.515797 2.07148 1113.74 1301.56 0.331909
515500 0.520785 2.07332 1109.26 1301.69 0.331876
516000 0.511811 1.93587 1114.07 1301.88 0.331828
516500 0.505437 2.03773 1116.73 1302.06 0.331783
517000 0.502417 1.96939 1117.57 1302.22 0.33174
517500 0.502235 1.97359 1116.45 1302.37 0.331704
518000 0.504358 1.85476 1114.22 1302.48 0.331674
518500 0.513667 1.98239 1107 1302.51 0.331666
519000 0.501619 1.8832 1114.1 1302.5 0.331671
519500 0.507 1.95345 1109.66 1302.43 0.331688
520000 0.505495 1.90602 1110.09 1302.3 0.33172
520500 0.507094 2.06733 1108.14 1302.13 0.331764
521000 0.524124 2.04538 1096.51 1301.99 0.331799
521500 0.514636 2.04707 1102.02 1301.88 0.331829
522000 0.526554 2.00128 1093.65 1301.78 0.331854
522500 0.510341 1.97345 1103.44 1301.69 0.331876
523000 0.520635 2.00583 1095.92 1301.6 0.331898
523500 0.499535 1.97279 1108.99 1301.51 0.331923
524000 0.515258 2.0931 1097.83 1301.4 0.331949
524500 0.506639 2.04844 1102.7 1301.35 0.331962
525000 0.519784 1.97711 1093.46 1301.34 0.331967
525500 0.498529 2.07415 1106.16 1301.33 0.331969
526000 0.510775 1.95241 1097.58 1301.34 0.331965
526500 0.495746 1.97367 1106.38 1301.34 0.331966
527000 0.496309 1.96135 1105.21 1301.31 0.331974
527500 0.477995 1.99138 1116.24 1301.26 0.331987
528000 0.510101 1.9915 1094.8 1301.19 0.332005
528500 0.50455 2.03542 1097.51 1301.12 0.332022
529000 0.498537 2.11131 1100.46 1301.09 0.332029
529500 0.481176 2.02696 1111.01 1301.12 0.332021
530000 0.498219 2.0487 1098.9 1301.18 0.332005
530500 0.51513 1.94849 1087.09 1301.27 0.331984
531000 0.482436 2.03616 1107.04 1301.34 0.331965
531500 0.497535 2.06129 1096.14 1301.43 0.331942
532000 0.4791 2.03012 1106.98 1301.56 0.331909
532500 0.500477 2.00988 1091.99 1301.72 0.331868
533000 0.48193 1.9596 1102.9 1301.89 0.331824
533500 0.485083 1.96442 1099.74 1302.05 0.331786
534000 0.489279 1.96273 1095.92 1302.17 0.331755
534500 0.495023 2.0629 1090.9 1302.27 0.33173
535000 0.505001 1.96882 1083.46 1302.38 0.3317
535500 0.489676 1.91904 1092.38 1302.47 0.331678
536000 0.510032 2.01761 1078.04 1302.51 0.331668
536500 0.491826 1.91644 1089.1 1302.55 0.331657
537000 0.512176 1.9257 1075.08 1302.53 0.331662
537500 0.510953 2.01228 1074.91 1302.47 0.331677
538000 0.501315 2.00203 1080.39 1302.41 0.331693
538500 0.526528 1.97318 1063.44 1302.34 0.331711
539000 0.506791 1.94737 1075.53 1302.26 0.331732
539500 0.498543 1.98511 1080.07 1302.14 0.331761
540000 0.512334 2.03601 1070.42 1302.02 0.331792
540500 0.506273 2.04132 1073.65 1301.93 0.331815
541000 0.505012 1.96785 1073.87 1301.87 0.331831
541500 0.494696 2.01811 1079.74 1301.8 0.331847
542000 0.497416 1.99765 1077.29 1301.74 0.331864
542500 0.494788 2.00201 1078.23 1301.67 0.331882
543000 0.498623 2.06236 1074.94 1301.61 0.331897
543500 0.498868 1.99414 1074.09 1301.58 0.331904
544000 0.484908 2.0689 1082.22 1301.57 0.331907
544500 0.489703 2.00927 1078.35 1301.59 0.331901
545000 0.474109 2.00525 1087.52 1301.63 0.331891
545500 0.492798 2.01625 1074.52 1301.68 0.331879
546000 0.499461 2.01251 1069.23 1301.73 0.331865
546500 0.482944 1.93806 1079.2 1301.78 0.331854
547000 0.490143 1.95804 1073.64 1301.79 0.331852
547500 0.483717 1.9418 1076.99 1301.77 0.331855
548000 0.494466 1.93411 1069.32 1301.72 0.331869
548500 0.483267 1.94204 1075.87 1301.63 0.331892
549000 0.488606 2.00162 1071.69 1301.5 0.331924
549500 0.494593 1.93643 1067.42 1301.36 0.331959
550000 0.477913 1.92656 1077.74 1301.19 0.332004
550500 0.47858 1.99201 1076.76 1300.97 0.332059
551000 0.474189 1.94597 1079.42 1300.74 0.332117
551500 0.485388 2.02637 1071.66 1300.49 0.332182
552000 0.491623 2.07758 1067.2 1300.26 0.332242
552500 0.477812 2.06435 1075.75 1300.07 0.33229
553000 0.481021 1.99207 1073.37 1299.92 0.332329
553500 0.467819 2.05093 1081.18 1299.78 0.332363
554000 0.473544 1.95621 1077.14 1299.67 0.332393
554500 0.471345 1.98746 1078 1299.53 0.332429
555000 0.477446 1.98953 1073.5 1299.37 0.332468
555500 0.488012 1.90805 1066.36 1299.22 0.332508
556000 0.479478 1.96394 1071.37 1299 0.332564
556500 0.488628 1.98155 1065.09 1298.76 0.332624
557000 0.469412 2.01227 1077.14 1298.52 0.332685
557500 0.480644 2.05236 1069.45 1298.29 0.332745
558000 0.482784 2.04844 1067.72 1298.09 0.332797
558500 0.487202 2.03925 1064.42 1297.92 0.332839
559000 0.474956 1.9702 1071.95 1297.79 0.332874
559500 0.491924 2.04993 1060.24 1297.65 0.33291
560000 0.48984 2.08295 1060.91 1297.54 0.332939
560500 0.486979 2.02154 1062.18 1297.48 0.332954
561000 0.485218 2.00202 1062.63 1297.44 0.332963
561500 0.490418 1.96885 1058.57 1297.4 0.332973
562000 0.485953 2.00586 1060.72 1297.34 0.332988
562500 0.484401 1.9233 1061.21 1297.27 0.333007
563000 0.486522 1.91378 1059.25 1297.16 0.333035
563500 0.489106 1.92909 1057.11 1297 0.333077
564000 0.480254 1.98482 1062.34 1296.79 0.333131
564500 0.479456 1.9944 1062.49 1296.56 0.333189
565000 0.485295 1.92879 1058.52 1296.32 0.333252
565500 0.468883 1.92023 1068.91 1296.03 0.333325
566000 0.48463 2.01125 1058.42 1295.69 0.333413
566500 0.485235 1.99422 1057.97 1295.34 0.333503
567000 0.479731 1.98342 1061.49 1294.99 0.333594
567500 0.489472 1.99327 1055.07 1294.63 0.333685
568000 0.469148 1.9555 1068.23 1294.28 0.333777
568500 0.470444 1.95222 1067.34 1293.89 0.333876
569000 0.483829 1.9948 1058.65 1293.48 0.333983
569500 0.472466 2.04099 1065.95 1293.07 0.334089
570000 0.4719 1.96023 1066.5 1292.68 0.33419
570500 0.484324 2.12083 1058.13 1292.28 0.334294
571000 0.494738 2.01582 1051.44 1291.93 0.334382
571500 0.49454 2.09408 1051.18 1291.62 0.334463
572000 0.478946 1.97396 1061.28 1291.35 0.334533
572500 0.476029 1.93734 1063.07 1291.08 0.334604
573000 0.477222 2.00052 1062.02 1290.76 0.334688
573500 0.476755 1.89361 1062.41 1290.42 0.334776
574000 0.485035 1.99764 1056.83 1290.03 0.334877
574500 0.47784 1.95063 1061.6 1289.62 0.334983
575000 0.480538 1.98324 1059.87 1289.18 0.335095
575500 0.481489 2.01644 1059.28 1288.74 0.335211
576000 0.46575 1.97721 1069.69 1288.3 0.335327
576500 0.469437 1.93504 1067.56 1287.83 0.335447
577000 0.471256 2.01801 1066.4 1287.35 0.335574
577500 0.464847 2.00266 1070.83 1286.85 0.335703
578000 0.478137 1.99119 1062.48 1286.36 0.33583
578500 0.486726 2.03499 1057.01 1285.9 0.33595
579000 0.468997 1.94666 1068.77 1285.46 0.336065
579500 0.474221 1.96091 1065.46 1285 0.336187
580000 0.480145 1.98687 1061.76 1284.51 0.336315
580500 0.486385 1.96834 1057.99 1284 0.336449
581000 0.478852 2.01412 1063.08 1283.47 0.336587
581500 0.481594 1.99042 1061.65 1282.93 0.336728
582000 0.481747 2.0381 1061.76 1282.4 0.336868
582500 0.481918 2.04024 1061.87 1281.91 0.336997
583000 0.47112 1.98898 1069.12 1281.45 0.337119
583500 0.479166 1.98503 1064.12 1280.98 0.337242
584000 0.490853 1.99613 1056.66 1280.51 0.337367
584500 0.474838 2.03959 1067.11 1280.03 0.337491
585000 0.476002 1.98502 1066.64 1279.59 0.337609
585500 0.492064 2.00338 1056.3 1279.14 0.337726
586000 0.473111 1.98386 1068.73 1278.7 0.337844
586500 0.48786 1.98918 1059.33 1278.23 0.337968
587000 0.468522 2.00785 1072.01 1277.76 0.338092
587500 0.459035 1.99751 1078.38 1277.29 0.338217
588000 0.465096 2.01734 1074.56 1276.81 0.338342
588500 0.466297 2.00711 1074.03 1276.34 0.338467
589000 0.47882 1.99293 1066.12 1275.86 0.338594
589500 0.486768 2.01429 1061.15 1275.39 0.338721
590000 0.489127 2.01989 1059.77 1274.92 0.338844
590500 0.486559 1.97844 1061.62 1274.48 0.338962
591000 0.481251 1.93999 1065.28 1274.03 0.339082
591500 0.468808 2.03418 1073.42 1273.55 0.33921
592000 0.476389 2.04692 1068.61 1273.09 0.339333
592500 0.467737 2.01246 1074.39 1272.65 0.339449
593000 0.474077 2.0463 1070.36 1272.21 0.339565
593500 0.470752 2.17243 1072.39 1271.82 0.339672
594000 0.482909 2.08228 1064.55 1271.52 0.339751
594500 0.469763 2.04906 1072.84 1271.3 0.33981
595000 0.461887 2.06083 1077.56 1271.11 0.33986
595500 0.463463 2.05669 1076.1 1270.96 0.3399
596000 0.482055 2.07107 1063.52 1270.86 0.339927
596500 0.47718 2.05284 1066.05 1270.8 0.339944
597000 0.488013 2.00361 1058.45 1270.76 0.339954
597500 0.466758 2.02949 1071.46 1270.74 0.339959
598000 0.473153 1.98549 1066.61 1270.75 0.339957
598500 0.474531 2.05849 1064.87 1270.76 0.339953
599000 0.466615 1.9866 1069.32 1270.8 0.339943
599500 0.467171 1.99976 1068.05 1270.85 0.339929
600000 0.464222 1.99549 1069.13 1270.9 0.339917
600500 0.47093 2.04261 1063.88 1270.95 0.339902
601000 0.477167 2.03295 1058.96 1271.04 0.33988
601500 0.480328 2.09359 1055.8 1271.15 0.339849
602000 0.467376 2.0484 1063.17 1271.34 0.339799
602500 0.475878 2.00295 1056.56 1271.56 0.339741
603000 0.479762 2.07841 1052.68 1271.78 0.339681
603500 0.477161 2.09915 1053.06 1272.05 0.33961
604000 0.478217 2.05019 1050.96 1272.38 0.33952
604500 0.462355 2.0351 1059.76 1272.76 0.339419
605000 0.468226 2.08354 1054.37 1273.16 0.339314
605500 0.469701 2.04708 1051.81 1273.6 0.339195
606000 0.458318 2.04735 1057.4 1274.1 0.339062
606500 0.455705 2.01133 1057.39 1274.62 0.338924
607000 0.47649 1.95913 1042.3 1275.13 0.338789
607500 0.463438 1.97684 1048.94 1275.63 0.338655
608000 0.480753 1.9537 1036.09 1276.12 0.338525
608500 0.467713 2.01533 1042.8 1276.59 0.338402
609000 0.460918 1.97432 1045.63 1277.05 0.338279
609500 0.480247 2.00798 1031.39 1277.51 0.338157
610000 0.461751 1.95802 1041.83 1277.99 0.338032
610500 0.452756 2.0518 1045.91 1278.45 0.337911
611000 0.457891 2.02012 1041.03 1278.91 0.337787
611500 0.448114 2.02201 1045.63 1279.4 0.337658
612000 0.460832 2.00349 1035.73 1279.91 0.337524
612500 0.450231 1.98087 1040.91 1280.42 0.337388
613000 0.45772 1.99622 1034.32 1280.93 0.337255
613500 0.439799 1.87663 1044.53 1281.41 0.337128
614000 0.460028 1.88598 1029.94 1281.82 0.33702
614500 0.452052 1.94822 1033.61 1282.17 0.336929
615000 0.444514 1.97493 1037.14 1282.48 0.336846
615500 0.44336 1.89935 1036.81 1282.77 0.336771
616000 0.433684 1.88769 1042.08 1282.99 0.336714
616500 0.44776 1.92865 1031.95 1283.12 0.336678
617000 0.451558 2.01556 1028.36 1283.23 0.33665
617500 0.456597 1.94298 1024.32 1283.34 0.336621
618000 0.456786 1.94106 1023.41 1283.4 0.336605
618500 0.463995 1.90181 1018.1 1283.41 0.336603
619000 0.445536 1.96324 1029.37 1283.36 0.336617
619500 0.455675 2.0565 1022.04 1283.29 0.336635
620000 0.444035 1.98998 1029.13 1283.25 0.336645
620500 0.4604 2.01614 1017.9 1283.22 0.336654
621000 0.446257 1.92438 1026.58 1283.17 0.336666
621500 0.446218 2.00571 1025.93 1283.08 0.33669
622000 0.437957 1.96679 1030.94 1282.97 0.336719
622500 0.450379 1.95899 1022.54 1282.83 0.336755
623000 0.46648 2.05962 1011.5 1282.67 0.336797
623500 0.459365 2.02718 1015.74 1282.54 0.336832
624000 0.455662 1.98747 1017.79 1282.42 0.336862
624500 0.45872 1.95363 1015.45 1282.31 0.336893
625000 0.468668 2.00128 1008.39 1282.18 0.336927
625500 0.448493 1.90944 1021.3 1282.03 0.336966
626000 0.441313 1.94779 1025.64 1281.82 0.337022
626500 0.446632 1.98238 1022.02 1281.56 0.33709
627000 0.442797 2.00523 1024.33 1281.29 0.337161
627500 0.448987 1.93763 1020.33 1281.02 0.337232
628000 0.445493 1.99453 1022.39 1280.72 0.337311
628500 0.439348 2.01136 1026.34 1280.4 0.337395
629000 0.446995 2.1307 1021.05 1280.11 0.337471
629500 0.450507 2.04696 1018.83 1279.88 0.337532
630000 0.44452 1.97718 1022.56 1279.69 0.337582
630500 0.442475 1.95129 1023.66 1279.49 0.337634
631000 0.44382 1.97999 1022.44 1279.26 0.337695
631500 0.442684 1.99321 1023.05 1279.01 0.337761
632000 0.463452 2.03502 1009.38 1278.76 0.337828
632500 0.463388 2.03662 1009.13 1278.53 0.337887
633000 0.4526 2.05548 1015.81 1278.34 0.337938
633500 0.445037 2.02132 1020.48 1278.18 0.337982
634000 0.450173 1.97519 1016.93 1278.02 0.338022
634500 0.455308 2.07485 1012.99 1277.87 0.338062
635000 0.444535 2.0292 1019.62 1277.76 0.338091
635500 0.4423 1.9296 1020.79 1277.66 0.338119
636000 0.447392 1.99699 1017.02 1277.51 0.338157
636500 0.445022 1.91155 1018.38 1277.36 0.338198
637000 0.428791 1.94026 1028.58 1277.15 0.338252
637500 0.429858 1.83216 1028 1276.89 0.338322
638000 0.432282 1.93673 1026.29 1276.52 0.33842
638500 0.429543 2.0206 1028.07 1276.1 0.338532
639000 0.439781 1.9867 1021.74 1275.67 0.338644
639500 0.444282 2.01772 1018.93 1275.26 0.338754
640000 0.430528 1.89087 1028.32 1274.85 0.338862
640500 0.433035 2.02879 1026.68 1274.4 0.338984
641000 0.43986 2.06809 1022.52 1273.93 0.339108
641500 0.427289 2.01703 1031.07 1273.5 0.339222
642000 0.445056 2.00736 1019.75 1273.08 0.339333
642500 0.430965 2.14071 1028.8 1272.69 0.339438
643000 0.444887 2.08642 1019.96 1272.39 0.339519
643500 0.435675 2.06235 1025.82 1272.14 0.339586
644000 0.440713 2.00055 1022.5 1271.92 0.339644
644500 0.436855 2.08919 1024.63 1271.74 0.339693
645000 0.43758 2.07611 1023.82 1271.6 0.339729
645500 0.443727 1.98304 1019.58 1271.51 0.339754
646000 0.44356 2.01365 1019.16 1271.42 0.339777
646500 0.424946 1.89108 1031.02 1271.34 0.339798
647000 0.434914 2.01964 1024.01 1271.22 0.339832
647500 0.431662 2.06138 1025.67 1271.09 0.339866
648000 0.428397 2 1027.56 1270.99 0.339894
648500 0.421231 1.97958 1031.8 1270.89 0.339918
649000 0.427677 2.01316 1027.14 1270.79 0.339946
649500 0.434005 2.11096 1022.34 1270.7 0.33997
650000 0.438144 1.99139 1019.36 1270.67 0.339979
650500 0.448545 2.11892 1011.8 1270.65 0.339983
651000 0.453104 2.17205 1007.96 1270.72 0.339965
651500 0.442299 2.01922 1014.34 1270.89 0.33992
652000 0.428532 2.03076 1022.2 1271.08 0.339868
652500 0.444329 2.03145 1010.9 1271.3 0.339811
653000 0.456063 2.10246 1002.09 1271.52 0.33975
653500 0.440051 2.11397 1011.2 1271.82 0.339671
654000 0.446302 2.06923 1005.84 1272.19 0.339572
654500 0.431829 2.1134 1013.65 1272.61 0.339459
655000 0.443278 2.04877 1004.69 1273.1 0.339328
655500 0.426816 2.03519 1013.72 1273.64 0.339186
656000 0.440104 1.9983 1003.48 1274.19 0.339038
656500 0.440337 2.0672 1001.45 1274.76 0.338889
657000 0.432744 2.06364 1004.57 1275.34 0.338732
657500 0.448584 2.14094 992.167 1275.99 0.338561
658000 0.435159 2.01494 999.036 1276.71 0.338371
658500 0.442134 2.07076 992.338 1277.45 0.338175
659000 0.437276 1.98697 993.473 1278.22 0.337971
659500 0.434626 2.0114 992.991 1279 0.337765
660000 0.44762 1.98207 982.419 1279.79 0.337557
660500 0.428692 1.94523 992.593 1280.57 0.33735
661000 0.431931 1.95451 988.45 1281.32 0.337153
661500 0.433194 1.99402 985.566 1282.03 0.336967
662000 0.441385 1.96467 978.3 1282.73 0.336782
662500 0.42041 1.96605 989.964 1283.42 0.3366
663000 0.43405 1.87806 979.467 1284.08 0.336428
663500 0.435997 1.91275 976.518 1284.65 0.336279
664000 0.446391 1.93598 968.119 1285.15 0.336146
664500 0.445645 1.89213 967.207 1285.61 0.336027
665000 0.432747 1.96671 974.009 1286 0.335924
665500 0.43775 1.96724 969.489 1286.35 0.335833
666000 0.44347 1.87032 964.849 1286.67 0.335752
666500 0.444732 2.01 962.639 1286.92 0.335686
667000 0.440024 1.90072 964.839 1287.15 0.335626
667500 0.446209 1.90605 959.871 1287.32 0.335581
668000 0.437761 1.83799 964.782 1287.41 0.335558
668500 0.446214 1.92206 958.591 1287.39 0.335563
669000 0.432535 1.94233 966.926 1287.32 0.335582
669500 0.451092 1.94544 954.566 1287.2 0.335611
670000 0.439539 1.99752 961.556 1287.07 0.335646
670500 0.429546 1.97267 967.762 1286.92 0.335684
671000 0.432487 1.89436 965.806 1286.74 0.335732
671500 0.433786 1.90574 964.91 1286.48 0.3358
672000 0.435605 1.94802 963.705 1286.17 0.335881
672500 0.439337 1.98884 961.24 1285.84 0.335968
673000 0.447042 1.94987 956.449 1285.49 0.33606
673500 0.434417 1.98428 964.722 1285.1 0.336162
674000 0.439758 1.9974 961.477 1284.7 0.336265
674500 0.437676 1.98265 963.078 1284.31 0.336368
675000 0.426164 1.96423 970.838 1283.89 0.336478
675500 0.430629 2.03324 968.084 1283.44 0.336594
676000 0.425414 1.99385 971.852 1283.01 0.336708
676500 0.425532 2.00416 972.047 1282.58 0.336822
677000 0.430533 2.05699 969.024 1282.15 0.336934
677500 0.414988 2.00872 979.369 1281.76 0.337036
678000 0.434771 2.01864 966.778 1281.39 0.337134
678500 0.429943 2.09693 969.829 1281.04 0.337227
679000 0.439366 2.01718 963.997 1280.72 0.33731
679500 0.426187 1.99772 972.635 1280.43 0.337387
680000 0.432497 2.00577 968.521 1280.14 0.337463
680500 0.441333 1.95913 962.831 1279.85 0.337539
681000 0.435169 2.03013 966.718 1279.56 0.337616
681500 0.441402 2.05799 962.65 1279.29 0.337688
682000 0.436347 1.99235 965.984 1279.04 0.337753
682500 0.432804 1.984 968.245 1278.8 0.337818
683000 0.432699 2.07526 968.033 1278.55 0.337884
683500 0.433609 2.02504 967.421 1278.33 0.33794
684000 0.426629 1.8985 972.041 1278.12 0.337995
684500 0.430778 1.97625 969.131 1277.87 0.338063
685000 0.435318 1.98568 966.175 1277.59 0.338138
685500 0.439359 1.98538 963.525 1277.29 0.338216
686000 0.436543 2.03422 965.298 1276.99 0.338297
686500 0.438596 1.98245 964.153 1276.69 0.338376
687000 0.437533 2.02581 964.785 1276.39 0.338455
687500 0.456452 2.04675 952.489 1276.11 0.338528
688000 0.444626 2.03351 960.018 1275.88 0.33859
688500 0.43916 2.09203 963.296 1275.68 0.338644
689000 0.440186 2.09344 962.41 1275.53 0.338682
689500 0.425849 2.1107 971.231 1275.46 0.3387
690000 0.437494 2.09453 963.114 1275.47 0.338699
690500 0.426894 2.05128 969.387 1275.53 0.338682
691000 0.432502 2.07465 964.945 1275.63 0.338656
691500 0.428777 2.02109 966.661 1275.76 0.33862
692000 0.434539 2.07885 961.957 1275.93 0.338578
692500 0.427899 2.10607 965.153 1276.15 0.338519
693000 0.419308 2.05276 969.719 1276.44 0.338442
693500 0.422903 2.07397 966.152 1276.76 0.338356
694000 0.418944 2.03949 967.417 1277.13 0.338258
694500 0.433923 1.93354 956.584 1277.53 0.338152
695000 0.430288 2.12449 957.244 1277.92 0.33805
695500 0.433505 2.11928 953.67 1278.37 0.337931
696000 0.433002 2.09541 952.336 1278.9 0.33779
696500 0.418821 2.00297 959.943 1279.5 0.337632
697000 0.422892 1.97629 955.597 1280.11 0.33747
697500 0.418497 1.98126 956.765 1280.71 0.337312
698000 0.419474 2.06235 954.205 1281.31 0.337156
698500 0.415398 1.96765 955.255 1281.93 0.336992
699000 0.418981 1.92168 951.333 1282.53 0.336835
699500 0.417194 1.9511 950.846 1283.08 0.33669
700000 0.412206 1.9043 952.661 1283.59 0.336555
700500 0.414248 1.88806 949.984 1284.05 0.336435
701000 0.417023 1.87285 946.959 1284.43 0.336336
701500 0.416448 1.95148 946.061 1284.72 0.336259
702000 0.421246 2.01484 941.798 1284.98 0.336192
702500 0.411329 1.99094 947.236 1285.24 0.336123
703000 0.424287 2.01909 937.7 1285.52 0.336051
703500 0.419421 2.00132 939.79 1285.81 0.335976
704000 0.417957 1.98554 939.722 1286.07 0.335906
704500 0.420187 2.03052 937.136 1286.34 0.335837
705000 0.438437 2.00093 924.3 1286.63 0.335762
705500 0.424386 1.95402 932.366 1286.93 0.335683
706000 0.41818 2.02207 935.187 1287.2 0.335611
706500 0.421331 2.09425 931.858 1287.5 0.335534
707000 0.416848 1.89932 933.911 1287.83 0.335447
707500 0.419981 1.90717 930.779 1288.11 0.335374
708000 0.431413 1.95449 922.31 1288.34 0.335315
708500 0.419549 1.9755 929.031 1288.54 0.335262
709000 0.42832 1.94113 922.595 1288.7 0.33522
709500 0.419235 2.02331 927.592 1288.83 0.335187
710000 0.414161 1.96296 930.184 1288.96 0.335153
710500 0.423971 1.96135 923.108 1289.07 0.335126
711000 0.429961 1.95668 918.517 1289.16 0.335103
711500 0.42867 2.02336 918.613 1289.22 0.335086
712000 0.421068 2.04469 922.86 1289.29 0.335067
712500 0.414839 2.03926 926.171 1289.39 0.335041
713000 0.413747 2.02281 926.127 1289.51 0.335011
713500 0.422767 1.99556 919.613 1289.63 0.33498
714000 0.430125 2.01678 914.039 1289.74 0.334951
714500 0.420712 2.00477 919.393 1289.87 0.334917
715000 0.407013 1.90294 927.722 1290 0.334883
715500 0.421929 1.96564 917.307 1290.08 0.334863
716000 0.41623 1.96523 920.42 1290.12 0.334853
716500 0.414311 1.93016 921.26 1290.13 0.334851
717000 0.409777 1.98339 923.61 1290.1 0.334857
717500 0.420695 2.016 916.034 1290.07 0.334866
718000 0.416281 1.96436 918.566 1290.03 0.334876
718500 0.418824 2.02216 916.374 1289.97 0.334891
719000 0.436371 1.95054 904.804 1289.91 0.334906
719500 0.411627 2.05166 920.238 1289.85 0.334922
720000 0.41705 1.96852 916.491 1289.81 0.334934
720500 0.409775 1.9807 920.792 1289.74 0.33495
721000 0.413731 2.02508 917.811 1289.67 0.334969
721500 0.431645 1.92649 905.989 1289.6 0.334988
722000 0.411534 1.92333 918.72 1289.49 0.335015
722500 0.415072 1.92996 916.216 1289.34 0.335056
723000 0.420491 1.98379 912.495 1289.14 0.335106
723500 0.401428 1.94365 924.88 1288.93 0.335162
724000 0.41859 1.99547 913.699 1288.67 0.33523
724500 0.408701 1.93617 920.312 1288.4 0.335301
725000 0.415069 1.93898 916.222 1288.09 0.335379
725500 0.407976 1.98946 920.877 1287.74 0.33547
726000 0.417878 2.0235 914.674 1287.37 0.335569
726500 0.408792 2.10319 920.651 1287.01 0.335663
727000 0.419698 2.01619 913.923 1286.7 0.335742
727500 0.411531 1.96474 919.397 1286.42 0.335816
728000 0.412624 1.92152 918.866 1286.1 0.335898
728500 0.410434 1.90062 920.59 1285.72 0.335999
729000 0.426796 2.00073 910.14 1285.28 0.336114
729500 0.411265 1.93539 920.687 1284.84 0.336229
730000 0.425074 1.89586 912.271 1284.35 0.336356
730500 0.410564 1.87334 922.272 1283.79 0.336503
731000 0.418888 1.91179 917.571 1283.14 0.336673
731500 0.416812 1.86635 919.879 1282.43 0.33686
732000 0.409903 1.90788 925.279 1281.64 0.337069
732500 0.425197 1.99056 916.41 1280.78 0.337294
733000 0.4283 1.97985 915.642 1279.92 0.337522
733500 0.409438 1.95584 929.132 1279.03 0.337755
734000 0.418204 1.94232 924.81 1278.11 0.338
734500 0.423996 1.92046 922.518 1277.13 0.338258
735000 0.41761 1.99636 927.973 1276.12 0.338525
735500 0.425974 1.92473 924.196 1275.09 0.3388
736000 0.42536 2.02037 926.088 1274.02 0.339085
736500 0.422584 2.02915 929.607 1272.95 0.339369
737000 0.426954 2.00328 928.416 1271.89 0.339652
737500 0.425461 1.98775 931.02 1270.83 0.339934
738000 0.422115 1.96225 934.82 1269.77 0.340219
738500 0.413259 2.03521 942.13 1268.69 0.34051
739000 0.423578 1.99593 937.226 1267.61 0.340798
739500 0.416032 1.99318 943.759 1266.55 0.341085
740000 0.42225 2.09021 941.25 1265.49 0.341369
740500 0.410747 2.08664 950.339 1264.48 0.341642
741000 0.411212 2.09792 951.552 1263.53 0.3419
741500 0.413831 2.03902 951.344 1262.63 0.342144
742000 0.409843 2.00367 955.302 1261.75 0.342382
742500 0.425271 2.01275 946.588 1260.88 0.342617
743000 0.418964 2.0827 951.753 1260.04 0.342848
743500 0.404271 2.14401 962.393 1259.24 0.343064
744000 0.407843 2.10422 961.25 1258.52 0.343259
744500 0.411062 2.05316 960.155 1257.88 0.343434
745000 0.399348 2.06315 968.481 1257.3 0.343594
745500 0.408993 2.08737 962.848 1256.75 0.343743
746000 0.394193 2.1051 972.976 1256.26 0.343877
746500 0.402361 2.07699 968.225 1255.84 0.343992
747000 0.402723 2.12834 968.18 1255.48 0.344091
747500 0.407614 2.08314 965.193 1255.2 0.344168
748000 0.406502 2.07073 965.963 1254.98 0.344228
748500 0.408858 2.14238 964.203 1254.81 0.344274
749000 0.411007 2.14905 962.505 1254.73 0.344297
749500 0.41062 2.04573 962.522 1254.74 0.344293
