# Time-averaged data for fix 5
# TimeStep c_t c_pp c_en v_volume v_densidade
503000 0.932234 1.18064 1093.9 1927.48 0.224127
503500 0.936605 1.17659 1091.47 1926.91 0.224193
504000 0.916786 1.18765 1104.65 1926.34 0.22426
504500 0.91971 1.14292 1103.33 1925.76 0.224327
505000 0.921715 1.17066 1102.36 1925.17 0.224396
505500 0.95975 1.22506 1077.99 1924.58 0.224465
506000 0.940375 1.21835 1091.05 1924.01 0.224531
506500 0.965836 1.24333 1074.71 1923.47 0.224594
507000 0.933323 1.16101 1096.33 1922.95 0.224655
507500 0.943912 1.19074 1089.84 1922.42 0.224716
508000 0.965294 1.22108 1076.22 1921.9 0.224777
508500 0.954272 1.20651 1083.76 1921.4 0.224837
509000 0.969653 1.19586 1074.15 1920.9 0.224894
509500 0.951958 1.19808 1085.82 1920.41 0.224952
510000 0.932462 1.1899 1098.72 1919.93 0.225008
510500 0.958182 1.17803 1082.39 1919.45 0.225064
511000 0.930761 1.21533 1100.33 1918.97 0.225121
511500 0.932775 1.2193 1099.35 1918.49 0.225177
512000 0.961319 1.16564 1081.23 1918.04 0.22523
512500 0.942776 1.2329 1093.3 1917.59 0.225283
513000 0.921829 1.17319 1107.34 1917.16 0.225333
513500 0.936946 1.13724 1097.87 1916.73 0.225384
514000 0.93565 1.14557 1099.02 1916.28 0.225436
514500 0.934723 1.24618 1099.6 1915.83 0.22549
515000 0.944187 1.16938 1093.99 1915.39 0.225542
515500 0.964024 1.1767 1081.29 1914.95 0.225593
516000 0.952696 1.19088 1088.84 1914.52 0.225644
516500 0.951367 1.1627 1090.13 1914.09 0.225695
517000 0.951453 1.19306 1090.24 1913.65 0.225746
517500 0.926378 1.18225 1106.87 1913.23 0.225796
518000 0.955809 1.24166 1087.91 1912.82 0.225845
518500 0.927304 1.25024 1106.53 1912.44 0.22589
519000 0.942709 1.24265 1096.76 1912.1 0.22593
519500 0.933504 1.15346 1103.07 1911.79 0.225966
520000 0.953534 1.21345 1090 1911.49 0.226002
520500 0.938646 1.1794 1099.99 1911.21 0.226035
521000 0.905055 1.22456 1121.6 1910.93 0.226067
521500 0.930565 1.21857 1105.18 1910.68 0.226097
522000 0.927238 1.17606 1107.49 1910.46 0.226123
522500 0.959911 1.17914 1086.3 1910.25 0.226149
523000 0.967745 1.21683 1081.11 1910.04 0.226173
523500 0.966195 1.20406 1082.15 1909.86 0.226195
524000 0.94486 1.14936 1096.15 1909.68 0.226216
524500 0.976507 1.247 1075.33 1909.49 0.226238
525000 0.954748 1.2284 1089.52 1909.33 0.226257
525500 0.960755 1.21216 1085.62 1909.2 0.226273
526000 0.95129 1.22303 1091.62 1909.08 0.226287
526500 0.97519 1.18709 1076.11 1908.99 0.226297
527000 0.977302 1.15039 1074.66 1908.91 0.226307
527500 0.954649 1.2202 1089.05 1908.82 0.226318
528000 0.9213 1.1896 1110.67 1908.75 0.226326
528500 0.953089 1.1532 1090.08 1908.69 0.226333
529000 0.967317 1.23981 1080.41 1908.63 0.22634
529500 0.968979 1.22471 1079.22 1908.6 0.226344
530000 0.909224 1.18964 1117.78 1908.6 0.226344
530500 0.975085 1.1622 1074.96 1908.59 0.226345
531000 0.911993 1.17177 1115.59 1908.59 0.226345
531500 0.944301 1.20651 1094.38 1908.57 0.226347
532000 0.947042 1.15868 1092.56 1908.57 0.226347
532500 0.957575 1.14256 1085.71 1908.55 0.22635
533000 0.956226 1.2083 1086.2 1908.52 0.226353
533500 0.947087 1.16722 1091.95 1908.51 0.226355
534000 0.938014 1.2018 1097.58 1908.48 0.226358
534500 0.961983 1.23665 1081.77 1908.48 0.226359
535000 0.953734 1.19505 1087.16 1908.49 0.226357
535500 0.921163 1.18124 1108.12 1908.52 0.226354
536000 0.922058 1.1922 1107.23 1908.55 0.22635
536500 0.949077 1.24445 1089.28 1908.58 0.226346
537000 0.944877 1.13194 1092.14 1908.63 0.22634
537500 0.942245 1.17426 1093.4 1908.68 0.226335
538000 0.926858 1.19201 1103.12 1908.71 0.22633
538500 0.946574 1.18221 1090.05 1908.77 0.226324
539000 0.948713 1.2151 1088.4 1908.84 0.226316
539500 0.969296 1.17473 1074.9 1908.92 0.226306
540000 0.96851 1.17666 1075.16 1909 0.226297
540500 0.95841 1.17627 1081.49 1909.08 0.226287
541000 0.948856 1.17359 1087.39 1909.16 0.226277
541500 0.954574 1.17994 1083.38 1909.25 0.226267
542000 0.928988 1.18968 1099.66 1909.34 0.226256
542500 0.962058 1.2426 1077.92 1909.44 0.226245
543000 0.911299 1.22874 1110.53 1909.57 0.226228
543500 0.927484 1.19084 1099.72 1909.73 0.22621
544000 0.933453 1.23681 1095.37 1909.9 0.22619
544500 0.892767 1.17499 1121.52 1910.11 0.226165
545000 0.912524 1.22457 1108.18 1910.33 0.226139
545500 0.928554 1.15683 1097.61 1910.56 0.226111
546000 0.939879 1.19885 1089.7 1910.79 0.226084
546500 0.945694 1.21019 1085.51 1911.03 0.226056
547000 0.946499 1.19691 1084.49 1911.29 0.226025
547500 0.934642 1.18198 1091.74 1911.57 0.225992
548000 0.909745 1.20377 1107.36 1911.86 0.225958
548500 0.944739 1.21875 1084.1 1912.16 0.225923
549000 0.93144 1.18604 1092.35 1912.48 0.225885
549500 0.957597 1.18719 1074.84 1912.81 0.225846
550000 0.956812 1.14162 1074.88 1913.14 0.225806
550500 0.958538 1.1591 1073.19 1913.47 0.225768
551000 0.919079 1.2188 1098.12 1913.78 0.225731
551500 0.94396 1.17431 1081.53 1914.11 0.225692
552000 0.956184 1.20006 1073.14 1914.45 0.225652
552500 0.929281 1.19298 1090.02 1914.79 0.225612
553000 0.931716 1.18664 1087.95 1915.13 0.225572
553500 0.917507 1.21835 1096.56 1915.49 0.22553
554000 0.897438 1.24151 1109.01 1915.88 0.225484
554500 0.909476 1.23977 1100.55 1916.3 0.225435
555000 0.920224 1.18543 1093.02 1916.75 0.225382
555500 0.893277 1.15445 1109.9 1917.21 0.225327
556000 0.94251 1.24796 1077.06 1917.68 0.225272
556500 0.925356 1.17322 1087.72 1918.18 0.225214
557000 0.926261 1.19135 1086.4 1918.67 0.225156
557500 0.906867 1.20686 1098.27 1919.17 0.225097
558000 0.913948 1.19479 1092.98 1919.69 0.225036
558500 0.926959 1.21795 1083.65 1920.23 0.224973
559000 0.911649 1.13909 1093.04 1920.78 0.224908
559500 0.936971 1.14487 1075.94 1921.32 0.224845
560000 0.906736 1.17881 1094.61 1921.85 0.224784
560500 0.89194 1.16125 1103.58 1922.38 0.224722
561000 0.927491 1.16427 1079.84 1922.9 0.22466
561500 0.891466 1.11532 1102.76 1923.41 0.224601
562000 0.913409 1.18093 1087.61 1923.9 0.224544
562500 0.92605 1.1937 1078.79 1924.38 0.224488
563000 0.912801 1.1584 1086.99 1924.87 0.224431
563500 0.908595 1.17976 1088.98 1925.35 0.224375
564000 0.915313 1.18893 1084.01 1925.84 0.224318
564500 0.901105 1.16538 1092.67 1926.33 0.224261
565000 0.946613 1.16622 1062.55 1926.8 0.224205
565500 0.930336 1.17099 1072.49 1927.28 0.22415
566000 0.941781 1.2055 1064.26 1927.76 0.224095
566500 0.92852 1.1997 1072.19 1928.24 0.224038
567000 0.923703 1.17406 1074.7 1928.74 0.22398
567500 0.930236 1.13747 1069.89 1929.25 0.223921
568000 0.942063 1.14968 1061.61 1929.74 0.223864
568500 0.941757 1.20039 1061.05 1930.22 0.223809
569000 0.937344 1.169 1063.43 1930.69 0.223754
569500 0.934317 1.183 1064.89 1931.16 0.2237
570000 0.949066 1.17641 1054.72 1931.63 0.223645
570500 0.908283 1.18954 1080.46 1932.1 0.223591
571000 0.916428 1.12091 1074.79 1932.57 0.223536
571500 0.915038 1.19116 1074.95 1933.02 0.223484
572000 0.928246 1.16647 1065.9 1933.47 0.223432
572500 0.967379 1.16101 1039.95 1933.92 0.22338
573000 0.948148 1.15423 1051.78 1934.38 0.223328
573500 0.939778 1.16184 1056.76 1934.82 0.223277
574000 0.906242 1.11988 1078.11 1935.25 0.223227
574500 0.934026 1.17407 1059.43 1935.67 0.223179
575000 0.926563 1.13197 1063.9 1936.08 0.223131
575500 0.926815 1.19005 1063.08 1936.48 0.223085
576000 0.933488 1.11764 1058.54 1936.87 0.223041
576500 0.944102 1.15253 1051.1 1937.23 0.222999
577000 0.943982 1.14043 1050.82 1937.58 0.222958
577500 0.918421 1.13996 1066.99 1937.91 0.222921
578000 0.900838 1.11832 1078.2 1938.21 0.222887
578500 0.891565 1.18611 1083.59 1938.47 0.222856
579000 0.947507 1.19543 1046.97 1938.73 0.222826
579500 0.882758 1.12605 1088.9 1939 0.222796
580000 0.909907 1.18229 1070.9 1939.24 0.222767
580500 0.91425 1.17331 1067.81 1939.48 0.22274
581000 0.929372 1.19873 1057.6 1939.71 0.222713
581500 0.922127 1.12112 1062.42 1939.95 0.222686
582000 0.925349 1.1647 1059.87 1940.15 0.222663
582500 0.910085 1.15705 1069.66 1940.34 0.222641
583000 0.905664 1.15293 1072.31 1940.51 0.222622
583500 0.902027 1.14726 1074.52 1940.66 0.222604
584000 0.916735 1.18786 1064.77 1940.79 0.222589
584500 0.956319 1.11754 1039.17 1940.91 0.222576
585000 0.915415 1.16795 1065.51 1941.02 0.222564
585500 0.929465 1.14069 1056.38 1941.11 0.222553
586000 0.922853 1.16192 1060.43 1941.19 0.222544
586500 0.935725 1.16992 1052.1 1941.25 0.222538
587000 0.922086 1.13369 1061.02 1941.29 0.222532
587500 0.929132 1.13931 1056.49 1941.32 0.222529
588000 0.939661 1.17603 1049.64 1941.33 0.222527
588500 0.92632 1.16432 1058.39 1941.33 0.222528
589000 0.90263 1.15962 1073.78 1941.31 0.22253
589500 0.902642 1.16389 1073.79 1941.28 0.222534
590000 0.912534 1.11677 1067.6 1941.23 0.222539
590500 0.934366 1.14558 1053.53 1941.15 0.222548
591000 0.945852 1.13513 1046.35 1941.05 0.22256
591500 0.946854 1.18842 1045.76 1940.91 0.222576
592000 0.98195 1.19543 1023.21 1940.77 0.222592
592500 0.950001 1.19692 1043.98 1940.64 0.222607
593000 0.935781 1.1106 1053.76 1940.51 0.222622
593500 0.932278 1.11945 1056.24 1940.34 0.222642
594000 0.944731 1.12059 1048.52 1940.12 0.222666
594500 0.929599 1.1555 1058.61 1939.87 0.222695
595000 0.918453 1.12578 1066.25 1939.59 0.222727
595500 0.950455 1.1994 1045.73 1939.3 0.222761
596000 0.93449 1.11581 1056.81 1939 0.222795
596500 0.949051 1.17113 1047.6 1938.67 0.222833
597000 0.93545 1.11219 1057.07 1938.33 0.222872
597500 0.932971 1.1619 1059.02 1937.97 0.222914
598000 0.917352 1.13104 1069.73 1937.58 0.222958
598500 0.94587 1.2033 1051.66 1937.18 0.223005
599000 0.93658 1.17295 1058.37 1936.78 0.223051
599500 0.934266 1.12114 1060.62 1936.36 0.223099
600000 0.891992 1.19117 1088.4 1935.92 0.22315
600500 0.8802 1.15527 1096.81 1935.47 0.223202
601000 0.908041 1.19957 1079.16 1935.01 0.223254
601500 0.923158 1.15992 1070.12 1934.56 0.223307
602000 0.926297 1.15359 1068.76 1934.08 0.223362
602500 0.926912 1.10722 1069.1 1933.58 0.22342
603000 0.949508 1.12702 1055.17 1933.05 0.223482
603500 0.931379 1.19679 1067.52 1932.48 0.223547
604000 0.925139 1.14537 1072.54 1931.92 0.223612
604500 0.928954 1.22862 1070.51 1931.33 0.22368
605000 0.924253 1.16338 1074.55 1930.76 0.223747
605500 0.92991 1.20454 1071.59 1930.19 0.223812
606000 0.945452 1.19178 1062.34 1929.62 0.223878
606500 0.959441 1.17197 1054.13 1929.05 0.223944
607000 0.95418 1.14804 1058.47 1928.48 0.224011
607500 0.925135 1.22406 1077.89 1927.89 0.224079
608000 0.929214 1.16293 1076.23 1927.32 0.224146
608500 0.925663 1.15328 1079.35 1926.74 0.224213
609000 0.943766 1.16732 1068.39 1926.15 0.224281
609500 0.953609 1.1435 1062.89 1925.55 0.224351
610000 0.9321 1.20057 1077.47 1924.94 0.224422
610500 0.897207 1.12654 1101.16 1924.32 0.224495
611000 0.907698 1.15632 1095.19 1923.67 0.22457
611500 0.89458 1.17612 1104.6 1923.02 0.224647
612000 0.893678 1.18622 1106.07 1922.35 0.224725
612500 0.906737 1.13222 1098.69 1921.66 0.224805
613000 0.932918 1.17243 1082.51 1920.96 0.224888
613500 0.937283 1.20246 1080.57 1920.24 0.224972
614000 0.946077 1.15203 1075.98 1919.53 0.225056
614500 0.931041 1.19925 1086.65 1918.8 0.225141
615000 0.938091 1.20307 1083.09 1918.07 0.225227
615500 0.937138 1.17986 1084.8 1917.35 0.225311
616000 0.963582 1.19583 1068.64 1916.62 0.225397
616500 0.926975 1.15321 1093.54 1915.88 0.225484
617000 0.972867 1.26825 1064.61 1915.15 0.22557
617500 0.953297 1.18017 1078.58 1914.44 0.225654
618000 0.915156 1.21888 1104.18 1913.74 0.225736
618500 0.940171 1.2039 1088.88 1913.06 0.225817
619000 0.936165 1.13874 1092.6 1912.37 0.225897
619500 0.910003 1.20675 1110.46 1911.68 0.22598
620000 0.931368 1.2556 1097.49 1910.99 0.226061
620500 0.942965 1.19421 1091.15 1910.33 0.226139
621000 0.930886 1.22888 1099.84 1909.69 0.226215
621500 0.936766 1.1851 1097.14 1909.07 0.226289
622000 0.923849 1.22018 1106.31 1908.46 0.226361
622500 0.946817 1.21881 1092.31 1907.87 0.226431
623000 0.921653 1.20567 1109.58 1907.29 0.2265
623500 0.925515 1.21365 1107.83 1906.72 0.226567
624000 0.926495 1.19942 1108.18 1906.17 0.226633
624500 0.950663 1.17655 1093.39 1905.62 0.226697
625000 0.9306 1.19647 1107.17 1905.08 0.226763
625500 0.966025 1.20917 1085 1904.53 0.226828
626000 0.927175 1.1823 1111.16 1904 0.226891
626500 0.937301 1.18442 1105.34 1903.48 0.226953
627000 0.925389 1.20284 1113.88 1902.96 0.227015
627500 0.939548 1.22717 1105.51 1902.45 0.227076
628000 0.939785 1.25289 1106.04 1901.97 0.227133
628500 0.947289 1.20743 1102.08 1901.52 0.227187
629000 0.932833 1.22038 1112.05 1901.09 0.227238
629500 0.913338 1.22536 1125.46 1900.68 0.227287
630000 0.937083 1.21116 1110.86 1900.3 0.227333
630500 0.921419 1.21783 1121.64 1899.94 0.227376
631000 0.957543 1.21133 1098.81 1899.59 0.227417
631500 0.962836 1.15671 1096.13 1899.26 0.227457
632000 0.97618 1.22505 1087.89 1898.94 0.227496
632500 0.942289 1.25339 1110.35 1898.63 0.227532
633000 0.957134 1.18591 1101.45 1898.36 0.227565
633500 0.952548 1.20428 1104.98 1898.1 0.227596
634000 0.979541 1.22379 1088.02 1897.85 0.227626
634500 0.935213 1.2196 1117.26 1897.64 0.227652
635000 0.952514 1.19601 1106.55 1897.44 0.227675
635500 0.946806 1.24392 1110.56 1897.26 0.227697
636000 0.92928 1.24435 1122.26 1897.11 0.227715
636500 0.943678 1.19116 1113.55 1896.99 0.227729
637000 0.962155 1.22156 1101.81 1896.9 0.22774
637500 0.989736 1.21878 1084.27 1896.83 0.227748
638000 0.993566 1.23836 1082.12 1896.79 0.227753
638500 0.976112 1.25819 1093.46 1896.79 0.227754
639000 0.948136 1.19119 1112.06 1896.82 0.22775
639500 0.982197 1.23946 1089.98 1896.87 0.227744
640000 0.972972 1.21515 1096.2 1896.95 0.227734
640500 0.992558 1.22249 1083.58 1897.06 0.22772
641000 0.963317 1.20514 1102.67 1897.21 0.227703
641500 0.977991 1.21455 1093.2 1897.37 0.227683
642000 0.958291 1.24247 1105.91 1897.57 0.22766
642500 0.929421 1.26023 1124.58 1897.8 0.227632
643000 0.902632 1.22618 1142.03 1898.07 0.227599
643500 0.93066 1.21192 1123.64 1898.39 0.227561
644000 0.926156 1.2536 1126.28 1898.74 0.227519
644500 0.946323 1.21209 1113.14 1899.12 0.227473
645000 0.940626 1.21694 1116.63 1899.53 0.227425
645500 0.964549 1.24317 1100.81 1899.96 0.227373
646000 0.94154 1.23549 1115.4 1900.44 0.227316
646500 0.954249 1.20461 1106.82 1900.96 0.227254
647000 0.973109 1.19357 1094.16 1901.5 0.227189
647500 0.945903 1.21301 1111.35 1902.06 0.227122
648000 0.954543 1.19832 1105.45 1902.63 0.227054
648500 0.932412 1.19084 1119.35 1903.21 0.226984
649000 0.962266 1.20396 1099.51 1903.81 0.226913
649500 0.944215 1.23912 1110.69 1904.43 0.226839
650000 0.942984 1.22683 1111.01 1905.09 0.226761
650500 0.931075 1.25423 1118.1 1905.78 0.226678
651000 0.960495 1.21616 1098.58 1906.52 0.226591
651500 0.936067 1.20997 1113.73 1907.28 0.226501
652000 0.957029 1.20824 1099.39 1908.06 0.226408
652500 0.967195 1.17415 1092.24 1908.87 0.226312
653000 0.89821 1.20336 1136.25 1909.68 0.226215
653500 0.961676 1.23498 1094.26 1910.52 0.226116
654000 0.970009 1.20742 1088.13 1911.41 0.226012
654500 0.931237 1.14728 1112.65 1912.31 0.225905
655000 0.96838 1.21361 1087.6 1913.21 0.225799
655500 0.934859 1.18921 1108.53 1914.13 0.22569
656000 0.951972 1.20679 1096.56 1915.07 0.225579
656500 0.949617 1.18642 1097.27 1916.04 0.225465
657000 0.949571 1.17155 1096.48 1917.02 0.22535
657500 0.963511 1.19916 1086.52 1918 0.225234
658000 0.970006 1.16349 1081.57 1919 0.225117
658500 0.938396 1.15465 1101.25 1920.01 0.224999
659000 0.954501 1.18256 1089.82 1921.01 0.224882
659500 0.955074 1.16346 1088.67 1922.01 0.224765
660000 0.963137 1.19147 1082.34 1923.02 0.224647
660500 0.946118 1.17975 1092.51 1924.05 0.224527
661000 0.971013 1.16162 1075.58 1925.08 0.224407
661500 0.955499 1.21989 1084.48 1926.12 0.224285
662000 0.953478 1.1836 1084.95 1927.2 0.224159
662500 0.957015 1.18263 1081.74 1928.29 0.224033
663000 0.913156 1.16517 1109.22 1929.39 0.223906
663500 0.939937 1.19601 1090.85 1930.49 0.223778
664000 0.941921 1.1955 1088.53 1931.6 0.223649
664500 0.954979 1.22279 1078.86 1932.74 0.223517
665000 0.941845 1.21773 1086.21 1933.91 0.223382
665500 0.949791 1.19453 1080.04 1935.12 0.223242
666000 0.94028 1.17812 1085.03 1936.35 0.2231
666500 0.943711 1.20323 1081.62 1937.59 0.222957
667000 0.939943 1.16221 1083.04 1938.85 0.222812
667500 0.949991 1.17961 1075.33 1940.11 0.222668
668000 0.96991 1.20729 1061.2 1941.37 0.222523
668500 0.97899 1.14747 1054.26 1942.65 0.222376
669000 0.951166 1.18223 1070.95 1943.93 0.22223
669500 0.933921 1.16518 1081.07 1945.21 0.222084
670000 0.91773 1.14772 1090.54 1946.48 0.221939
670500 0.918896 1.14432 1088.72 1947.74 0.221796
671000 0.915422 1.17678 1089.77 1948.99 0.221653
671500 0.924493 1.14525 1082.88 1950.24 0.221511
672000 0.922665 1.16791 1082.86 1951.47 0.221372
672500 0.938442 1.11799 1071.64 1952.69 0.221234
673000 0.949495 1.16636 1063.27 1953.9 0.221097
673500 0.958978 1.14313 1056.24 1955.09 0.220961
674000 0.974106 1.1252 1045.52 1956.27 0.220829
674500 0.959767 1.11773 1053.89 1957.41 0.2207
675000 0.971982 1.14407 1045.02 1958.52 0.220574
675500 0.927136 1.1197 1073.3 1959.62 0.220451
676000 0.927555 1.15841 1072.07 1960.69 0.220331
676500 0.96068 1.13251 1049.81 1961.74 0.220213
677000 0.944689 1.09491 1059.52 1962.77 0.220098
677500 0.924971 1.08403 1071.51 1963.76 0.219987
678000 0.927525 1.13861 1068.91 1964.7 0.219881
678500 0.944702 1.15538 1057.1 1965.6 0.21978
679000 0.968908 1.16075 1040.77 1966.5 0.21968
679500 0.934584 1.14996 1062.36 1967.38 0.219582
680000 0.931597 1.12545 1063.74 1968.24 0.219485
680500 0.971423 1.12229 1037.45 1969.08 0.219392
681000 0.96072 1.17483 1043.61 1969.89 0.219301
681500 0.962932 1.14374 1041.69 1970.7 0.219211
682000 0.90773 1.11968 1077.02 1971.49 0.219124
682500 0.937006 1.15088 1057.45 1972.24 0.21904
683000 0.930256 1.11327 1061.49 1972.97 0.218959
683500 0.972127 1.11074 1033.97 1973.66 0.218883
684000 0.935258 1.1046 1057.66 1974.31 0.218811
684500 0.958426 1.14384 1042.27 1974.92 0.218743
685000 0.930657 1.20232 1059.68 1975.52 0.218677
685500 0.91497 1.14908 1069.66 1976.12 0.21861
686000 0.928105 1.08824 1061.05 1976.71 0.218546
686500 0.9412 1.12108 1052.21 1977.24 0.218486
687000 0.942923 1.16753 1050.73 1977.75 0.21843
687500 0.958832 1.17098 1040.27 1978.23 0.218377
688000 0.948527 1.14237 1046.94 1978.7 0.218325
688500 0.961564 1.13226 1038.38 1979.15 0.218275
689000 0.95801 1.1261 1040.54 1979.57 0.218229
689500 0.991134 1.09802 1019.14 1979.96 0.218186
690000 0.968618 1.12883 1033.65 1980.3 0.218148
690500 0.961919 1.12808 1038.02 1980.61 0.218115
691000 0.930544 1.11013 1058.51 1980.87 0.218086
691500 0.942217 1.09152 1051.21 1981.08 0.218062
692000 0.94139 1.1164 1052 1981.25 0.218045
692500 0.922862 1.13336 1064.26 1981.37 0.218031
693000 0.924071 1.15871 1063.64 1981.46 0.218021
693500 0.941699 1.15215 1052.48 1981.54 0.218013
694000 0.928772 1.14088 1061.22 1981.59 0.218007
694500 0.956787 1.12304 1043.45 1981.62 0.218004
695000 0.919505 1.08035 1068.18 1981.6 0.218005
695500 0.905742 1.1331 1077.42 1981.54 0.218013
696000 0.914928 1.12484 1071.98 1981.44 0.218024
696500 0.954783 1.14746 1046.52 1981.31 0.218038
697000 0.938376 1.15913 1057.73 1981.15 0.218055
697500 0.960615 1.10216 1044.14 1980.98 0.218074
698000 0.955211 1.12115 1048.25 1980.76 0.218098
698500 0.95583 1.1148 1048.68 1980.5 0.218127
699000 0.932345 1.11085 1064.55 1980.19 0.218161
699500 0.954585 1.12049 1050.93 1979.83 0.218201
700000 0.95303 1.11287 1052.86 1979.43 0.218245
700500 0.943788 1.12323 1059.7 1978.97 0.218296
701000 0.955375 1.11682 1053.24 1978.47 0.218351
701500 0.926613 1.0729 1072.96 1977.92 0.218411
702000 0.919642 1.13693 1078.42 1977.31 0.218478
702500 0.964011 1.11058 1050.88 1976.66 0.21855
703000 0.96912 1.13343 1048.65 1975.97 0.218627
703500 0.976614 1.17599 1044.99 1975.24 0.218707
704000 0.988935 1.17137 1038.42 1974.51 0.218789
704500 0.954344 1.11787 1062.25 1973.76 0.218872
705000 0.988564 1.10854 1041.46 1972.97 0.218959
705500 0.96434 1.15529 1058.39 1972.14 0.219051
706000 0.990243 1.13708 1043.11 1971.28 0.219147
706500 0.946618 1.14658 1072.79 1970.39 0.219246
707000 0.926959 1.15771 1087.08 1969.47 0.219348
707500 0.966391 1.12347 1063.13 1968.53 0.219453
708000 0.968493 1.15127 1063.23 1967.55 0.219562
708500 0.943401 1.18233 1080.86 1966.55 0.219674
709000 0.966252 1.16811 1067.8 1965.53 0.219789
709500 0.96889 1.1514 1067.79 1964.49 0.219904
710000 0.931211 1.14821 1093.86 1963.44 0.220022
710500 0.928862 1.13309 1097.12 1962.36 0.220143
711000 0.951974 1.17363 1083.67 1961.26 0.220267
711500 0.963017 1.18229 1078.16 1960.15 0.220391
712000 0.942822 1.1284 1093.24 1959.02 0.220519
712500 0.965572 1.14127 1080.24 1957.85 0.22065
713000 0.92794 1.15545 1106.35 1956.65 0.220785
713500 0.961628 1.18506 1086.33 1955.43 0.220924
714000 0.953073 1.17177 1093.81 1954.2 0.221063
714500 0.972371 1.17754 1083.12 1952.96 0.221203
715000 0.963685 1.15038 1090.7 1951.71 0.221345
715500 0.960074 1.15921 1095.01 1950.45 0.221488
716000 0.966999 1.1665 1092.49 1949.16 0.221634
716500 0.966745 1.18893 1094.59 1947.87 0.221781
717000 0.952483 1.17736 1105.92 1946.58 0.221928
717500 0.989441 1.20734 1083.76 1945.28 0.222076
718000 0.945036 1.19861 1114.63 1943.99 0.222224
718500 0.96206 1.17766 1105.69 1942.69 0.222372
719000 0.974751 1.20671 1099.43 1941.4 0.22252
719500 0.985581 1.19652 1094.44 1940.11 0.222667
720000 0.962381 1.1981 1111.52 1938.83 0.222814
720500 0.952174 1.201 1120 1937.56 0.222961
721000 0.991523 1.19907 1096.43 1936.28 0.223108
721500 0.954499 1.18813 1122.39 1935.01 0.223254
722000 0.948388 1.1644 1128.52 1933.74 0.223402
722500 0.982969 1.20942 1107.94 1932.46 0.22355
723000 0.974648 1.22931 1115.26 1931.19 0.223697
723500 0.973262 1.20987 1118.22 1929.92 0.223843
724000 0.985514 1.1872 1112.31 1928.67 0.223988
724500 0.97206 1.20254 1122.91 1927.43 0.224133
725000 0.987731 1.24382 1114.58 1926.19 0.224277
725500 0.954907 1.23143 1137.92 1924.98 0.224418
726000 0.984974 1.25007 1120.41 1923.8 0.224555
726500 0.96641 1.277 1134.26 1922.67 0.224688
727000 0.966673 1.22794 1136.04 1921.57 0.224816
727500 0.987596 1.2424 1124.22 1920.5 0.224941
728000 0.992814 1.22101 1122.63 1919.47 0.225062
728500 1.00704 1.28402 1114.82 1918.47 0.22518
729000 0.998061 1.20487 1122.56 1917.51 0.225292
729500 0.992931 1.24715 1127.33 1916.57 0.225403
730000 1.02768 1.25164 1106.4 1915.66 0.225509
730500 1.00647 1.22794 1121.8 1914.8 0.225611
731000 0.98343 1.19552 1138.3 1913.96 0.22571
731500 1.03381 1.21146 1107.1 1913.12 0.225809
732000 1.00329 1.30422 1128.08 1912.3 0.225906
732500 0.990066 1.2463 1138.26 1911.53 0.225996
733000 0.992475 1.22836 1138.18 1910.81 0.226082
733500 0.962543 1.22456 1158.9 1910.1 0.226166
734000 0.986274 1.23051 1144.83 1909.42 0.226246
734500 1.00326 1.21745 1135.11 1908.77 0.226323
735000 1.03316 1.26581 1116.85 1908.15 0.226398
735500 0.992193 1.27199 1144.58 1907.56 0.226467
736000 0.962967 1.24724 1164.74 1907.03 0.22653
736500 0.991949 1.23848 1147.08 1906.55 0.226588
737000 0.977297 1.27864 1157.49 1906.1 0.22664
737500 1.00869 1.27097 1138.1 1905.71 0.226687
738000 1.01045 1.2487 1137.87 1905.36 0.226728
738500 0.999812 1.26692 1145.57 1905.07 0.226763
739000 0.992432 1.24289 1151.22 1904.83 0.226791
739500 1.01762 1.25106 1135.59 1904.64 0.226814
740000 0.996738 1.25335 1149.77 1904.5 0.226831
740500 1.00559 1.27584 1144.56 1904.4 0.226843
741000 1.03276 1.25863 1127.5 1904.36 0.226848
741500 0.999221 1.27434 1149.67 1904.38 0.226845
742000 1.00895 1.24249 1143.8 1904.45 0.226837
742500 1.00893 1.2701 1143.98 1904.56 0.226824
743000 1.02035 1.23612 1136.95 1904.71 0.226806
743500 0.997012 1.24366 1152.3 1904.91 0.226783
744000 0.98774 1.27495 1158.31 1905.15 0.226753
744500 0.986949 1.20362 1159.18 1905.45 0.226718
745000 1.00329 1.26036 1148.54 1905.78 0.226679
745500 0.991063 1.17517 1156.67 1906.14 0.226636
746000 0.991479 1.2309 1156.15 1906.52 0.226591
746500 1.0053 1.20648 1147.18 1906.92 0.226544
747000 0.984533 1.24828 1160.42 1907.34 0.226493
747500 1.03131 1.1745 1130.3 1907.8 0.226439
748000 0.999007 1.24374 1150.89 1908.27 0.226383
748500 1.01399 1.23078 1141.15 1908.79 0.226321
749000 0.981585 1.26548 1161.73 1909.35 0.226255
749500 1.02749 1.26777 1131.7 1909.96 0.226182
750000 0.999453 1.25341 1149.6 1910.64 0.226102
750500 1.00567 1.23993 1144.99 1911.37 0.226016
751000 1.00921 1.23285 1142.29 1912.15 0.225924
751500 1.01073 1.25076 1140.65 1912.97 0.225827
752000 0.991397 1.22698 1152.62 1913.84 0.225725
