# Time-averaged data for fix 5
# TimeStep c_t c_pp c_en v_volume v_densidade
477500 0.133939 2.05291 800.606 1216.84 0.355017
478000 0.131574 2.0222 801.506 1216.99 0.354974
478500 0.130405 2.05725 801.336 1217.23 0.354905
479000 0.134252 2.08305 797.595 1217.62 0.354791
479500 0.132226 2.0072 797.551 1218.17 0.354631
480000 0.131362 2.01606 796.524 1218.75 0.354461
480500 0.129848 2.05916 795.748 1219.39 0.354274
481000 0.128153 2.06554 794.896 1220.16 0.354051
481500 0.13068 1.99755 791.19 1221.06 0.35379
482000 0.127562 2.0032 791.008 1221.98 0.353525
482500 0.129046 1.95333 788.049 1222.86 0.353271
483000 0.129438 1.97787 785.871 1223.63 0.353047
483500 0.13028 1.98793 783.58 1224.31 0.352851
484000 0.12819 1.99308 783.232 1224.98 0.352658
484500 0.127987 1.95939 781.839 1225.61 0.352478
485000 0.126543 1.97258 781.38 1226.13 0.352329
485500 0.128402 1.95649 778.986 1226.56 0.352204
486000 0.126026 1.94141 779.569 1226.89 0.352109
486500 0.128851 1.95994 776.948 1227.09 0.352053
487000 0.124979 1.95886 778.941 1227.17 0.352029
487500 0.129454 1.90373 775.898 1227.12 0.352043
488000 0.124683 1.96631 778.984 1226.87 0.352116
488500 0.12766 1.97479 777.396 1226.51 0.352219
489000 0.127419 1.95802 778.091 1226.09 0.352341
489500 0.125751 1.93307 779.903 1225.55 0.352494
490000 0.123736 1.9715 782.106 1224.88 0.352687
490500 0.126152 1.97916 781.702 1224.13 0.352904
491000 0.124553 1.96092 783.994 1223.31 0.35314
491500 0.125374 1.98292 784.835 1222.41 0.3534
492000 0.123753 2.01747 787.349 1221.48 0.353668
492500 0.124536 2.00553 788.353 1220.57 0.353932
493000 0.125802 1.97863 789.012 1219.69 0.354187
493500 0.12468 1.98342 791.194 1218.79 0.354449
494000 0.1224 2.0131 794.146 1217.86 0.35472
494500 0.124194 2.04195 794.381 1216.98 0.354978
495000 0.126068 2.04014 794.475 1216.18 0.355211
495500 0.123188 2.08484 797.269 1215.5 0.355409
496000 0.122571 2.06771 798.363 1215.03 0.355546
496500 0.125059 2.05842 797.017 1214.75 0.355628
497000 0.122867 2.0617 798.383 1214.62 0.355666
497500 0.124447 2.06398 796.993 1214.64 0.35566
498000 0.122506 2.09161 797.431 1214.85 0.355598
498500 0.121981 2.10548 796.466 1215.31 0.355465
499000 0.119863 2.04426 796.224 1215.99 0.355265
499500 0.1218 2.05374 792.947 1216.82 0.355025
500000 0.121749 2.01383 790.83 1217.75 0.354753
500500 0.12361 1.95793 787.529 1218.71 0.354474
501000 0.118675 1.994 788.575 1219.59 0.354218
501500 0.12149 1.98996 784.758 1220.43 0.353972
502000 0.119237 1.9754 784.304 1221.25 0.353735
502500 0.119105 1.98767 782.586 1222.01 0.353517
503000 0.119623 1.93136 780.725 1222.68 0.353323
503500 0.118564 1.98504 779.918 1223.22 0.353166
504000 0.116811 1.95291 779.868 1223.7 0.353028
504500 0.118059 1.9261 778.154 1224.04 0.35293
505000 0.118745 1.97142 777.052 1224.19 0.352887
505500 0.115418 1.9434 778.836 1224.24 0.352873
506000 0.121381 1.95541 774.83 1224.15 0.352899
506500 0.117782 1.91073 777.371 1223.92 0.352966
507000 0.119234 1.96239 776.849 1223.51 0.353083
507500 0.115156 1.98116 780.093 1223.01 0.353226
508000 0.118155 1.96848 778.958 1222.47 0.353384
508500 0.117366 1.93713 780.497 1221.83 0.353568
509000 0.118492 1.97411 780.914 1221.05 0.353794
509500 0.118523 1.98817 782.243 1220.21 0.354038
510000 0.115702 1.98068 785.475 1219.34 0.354289
510500 0.11697 1.98538 786.184 1218.44 0.354553
511000 0.116995 2.00277 787.679 1217.52 0.354819
511500 0.115245 2.02755 790.272 1216.62 0.355082
512000 0.115711 2.03128 791.345 1215.78 0.355326
512500 0.116347 2.04208 792.109 1215.05 0.355542
513000 0.115457 2.05224 793.716 1214.41 0.355727
513500 0.115445 2.09112 794.34 1213.93 0.355868
514000 0.113992 2.05074 795.682 1213.64 0.355954
514500 0.115372 2.07156 794.768 1213.49 0.355999
515000 0.116454 2.07928 793.678 1213.53 0.355986
515500 0.11426 2.05637 794.378 1213.77 0.355915
516000 0.114862 2.04324 792.961 1214.14 0.355807
516500 0.114267 2.05789 792.04 1214.63 0.355664
517000 0.111625 2.05533 792.181 1215.25 0.355481
517500 0.11287 2.03084 789.63 1216.01 0.355261
518000 0.112267 1.99798 788.136 1216.83 0.355021
518500 0.112691 2.0127 785.923 1217.65 0.354782
519000 0.111108 2.00119 785.05 1218.47 0.354542
519500 0.114451 1.99628 780.968 1219.3 0.354303
520000 0.114228 1.98568 779.246 1220.11 0.354067
520500 0.112282 1.97579 778.732 1220.88 0.353844
521000 0.110231 1.97737 778.395 1221.58 0.353639
521500 0.111993 1.95112 775.814 1222.21 0.353458
522000 0.11143 1.95845 774.885 1222.72 0.35331
522500 0.111384 1.94451 773.916 1223.11 0.353197
523000 0.111347 1.92647 773.232 1223.37 0.353123
523500 0.109712 1.9627 773.756 1223.46 0.353098
524000 0.110404 1.96852 773.089 1223.43 0.353105
524500 0.11028 1.9452 773.199 1223.32 0.353138
525000 0.106128 1.92178 776.161 1223.05 0.353216
525500 0.111304 1.97292 773.342 1222.59 0.353348
526000 0.106795 1.96725 777.077 1222.05 0.353504
526500 0.109695 1.93908 776.265 1221.4 0.353692
527000 0.11006 1.95367 777.259 1220.63 0.353915
527500 0.108294 1.9958 779.737 1219.77 0.354165
528000 0.108938 2.0154 780.812 1218.89 0.354422
528500 0.109253 2.01419 782.079 1218.03 0.354672
529000 0.110119 2.02115 782.933 1217.2 0.354913
529500 0.106495 2.01228 786.613 1216.43 0.355138
530000 0.109942 2.07043 785.411 1215.74 0.35534
530500 0.107557 1.98661 788.014 1215.16 0.355509
531000 0.107845 2.0426 788.617 1214.6 0.355672
531500 0.10812 2.06429 789.053 1214.15 0.355803
532000 0.108851 2.02908 789.043 1213.84 0.355895
532500 0.106302 2.04262 790.879 1213.61 0.355963
533000 0.109017 2.05801 789.093 1213.49 0.355997
533500 0.106557 2.06678 790.387 1213.51 0.355991
534000 0.107455 2.06508 789.143 1213.7 0.355935
534500 0.106519 2.02194 788.952 1214.04 0.355838
535000 0.10939 2.03644 785.963 1214.45 0.355716
535500 0.106338 2.07412 786.579 1214.97 0.355564
536000 0.105597 2.01756 785.536 1215.65 0.355367
536500 0.106231 2.00905 783.435 1216.38 0.355152
537000 0.105317 2.00397 782.306 1217.12 0.354936
537500 0.108335 1.99172 778.629 1217.87 0.354718
538000 0.105672 1.96425 778.711 1218.6 0.354504
538500 0.104644 1.99427 777.753 1219.28 0.354307
539000 0.105879 1.98238 775.544 1219.9 0.354127
539500 0.103978 2.0406 775.222 1220.49 0.353957
540000 0.10462 1.96332 773.483 1221.12 0.353774
540500 0.103268 1.96103 773.043 1221.67 0.353615
541000 0.106384 1.97727 769.856 1222.13 0.353482
541500 0.103307 1.93675 770.92 1222.52 0.353368
542000 0.103782 1.99471 769.751 1222.78 0.353292
542500 0.104009 1.96733 769.035 1223 0.353231
543000 0.103419 1.96019 768.965 1223.13 0.353192
543500 0.10149 1.95504 769.903 1223.17 0.353179
544000 0.103514 1.95021 768.514 1223.1 0.353201
544500 0.102026 1.95629 769.645 1222.9 0.353258
545000 0.101036 1.97205 770.636 1222.59 0.353349
545500 0.104532 1.94817 768.96 1222.19 0.353464
546000 0.101848 2.00403 771.334 1221.7 0.353605
546500 0.102317 2.01112 771.855 1221.18 0.353755
547000 0.101982 1.97233 772.971 1220.66 0.353907
547500 0.102776 2.03582 773.215 1220.12 0.354065
548000 0.102054 1.9914 774.506 1219.64 0.354204
548500 0.100826 2.00296 775.991 1219.17 0.35434
549000 0.100141 2.03158 777.1 1218.7 0.354475
549500 0.101497 2.01712 776.865 1218.3 0.354593
550000 0.100635 1.99691 777.974 1217.95 0.354695
550500 0.102398 2.01609 777.297 1217.59 0.3548
551000 0.100238 2.06241 779.05 1217.27 0.354894
551500 0.100743 2.05669 778.916 1217.08 0.354948
552000 0.0994112 2.0095 779.765 1217.02 0.354966
552500 0.100995 2.07661 778.385 1217.04 0.354961
553000 0.100044 2.03688 778.518 1217.2 0.354913
553500 0.101563 2.01731 776.831 1217.46 0.354837
554000 0.0982969 2.01464 778.092 1217.78 0.354744
554500 0.100168 2.00734 776.007 1218.12 0.354646
555000 0.0996372 2.04221 775.34 1218.49 0.354537
555500 0.100244 2.01546 773.927 1218.94 0.354408
556000 0.0992059 1.9728 773.519 1219.41 0.354269
556500 0.0999697 2.00827 771.857 1219.86 0.35414
557000 0.0980059 2.01071 771.997 1220.32 0.354004
557500 0.0998561 1.97268 769.682 1220.81 0.353863
558000 0.0979993 1.9648 769.893 1221.22 0.353744
558500 0.0989128 1.97621 768.485 1221.53 0.353655
559000 0.0972857 1.98831 768.838 1221.77 0.353586
559500 0.0981461 1.9784 767.746 1221.95 0.353534
560000 0.097961 1.96879 767.452 1222.08 0.353497
560500 0.0988022 1.98926 766.581 1222.14 0.353479
561000 0.0969436 1.9585 767.6 1222.14 0.353477
561500 0.0979673 1.94446 766.89 1222.08 0.353495
562000 0.0976469 1.93635 767.358 1221.87 0.353557
562500 0.0963762 1.91045 768.801 1221.47 0.353674
563000 0.0996677 1.98949 767.506 1220.88 0.353843
563500 0.0967318 1.95316 770.527 1220.24 0.354029
564000 0.0970341 1.96361 771.562 1219.5 0.354244
564500 0.0978654 1.95933 772.482 1218.67 0.354486
565000 0.0972884 1.98166 774.41 1217.76 0.354749
565500 0.0978526 1.99341 775.709 1216.82 0.355024
566000 0.097688 1.99642 777.561 1215.86 0.355304
566500 0.0960811 2.05381 780.188 1214.93 0.355577
567000 0.0975332 2.06584 780.702 1214.12 0.355813
567500 0.0958821 2.02786 783.006 1213.48 0.356002
568000 0.0962318 2.0475 783.651 1212.92 0.356164
568500 0.0975986 2.05947 783.429 1212.5 0.356289
569000 0.0951085 2.04939 785.455 1212.22 0.356372
569500 0.0983587 2.07107 783.423 1212.07 0.356415
570000 0.0970078 2.03596 784.161 1212.09 0.35641
570500 0.0956043 2.04073 784.618 1212.22 0.356371
571000 0.0953234 2.03737 784.155 1212.45 0.356304
571500 0.0956245 2.03857 783.14 1212.77 0.35621
572000 0.0964808 2.05281 781.523 1213.19 0.356085
572500 0.0953366 2.04695 780.967 1213.74 0.355925
573000 0.0958852 2.0237 779.141 1214.39 0.355733
573500 0.0950247 2.01606 778.096 1215.11 0.355523
574000 0.094761 2.01049 776.608 1215.87 0.355301
574500 0.0950481 1.98805 774.691 1216.66 0.355071
575000 0.094716 2.00411 773.162 1217.43 0.354845
575500 0.0939337 1.96992 772.068 1218.19 0.354626
576000 0.0928657 2.01022 771.15 1218.87 0.354427
576500 0.0956784 1.97495 767.914 1219.54 0.354233
577000 0.0928292 1.96124 768.435 1220.14 0.354057
577500 0.0937331 1.93516 766.743 1220.64 0.353912
578000 0.0927881 1.94181 766.51 1220.98 0.353814
578500 0.0944569 1.9447 764.889 1221.17 0.353758
579000 0.0928797 1.94352 765.653 1221.23 0.353743
579500 0.09376 1.94799 765.085 1221.13 0.353771
580000 0.0922752 1.93955 766.348 1220.9 0.353839
580500 0.0943169 1.91651 765.661 1220.51 0.35395
581000 0.0936685 1.94872 766.947 1219.95 0.354113
581500 0.0925865 1.9593 768.816 1219.26 0.354313
582000 0.0921809 1.99011 770.414 1218.47 0.354542
582500 0.0910083 1.97442 772.681 1217.65 0.354783
583000 0.093799 2.00504 772.402 1216.76 0.35504
583500 0.0930962 2.00651 774.464 1215.9 0.355294
584000 0.0929676 1.9995 776.063 1215.06 0.355537
584500 0.0915132 2.02308 778.419 1214.26 0.355774
585000 0.0921272 2.0168 779.439 1213.48 0.356001
585500 0.0927572 2.03965 780.293 1212.76 0.356213
586000 0.0922061 2.07815 781.622 1212.16 0.356388
586500 0.0922516 2.05293 782.383 1211.74 0.356512
587000 0.0915657 2.01889 783.349 1211.44 0.3566
587500 0.0907606 2.03628 784.17 1211.21 0.356669
588000 0.0928871 2.04248 782.879 1211.07 0.356708
588500 0.0923184 2.03904 783.144 1211.06 0.356712
589000 0.090777 2.08594 783.646 1211.17 0.35668
589500 0.0907482 2.06588 782.95 1211.47 0.356591
590000 0.0914324 2.04591 781.405 1211.95 0.356449
590500 0.0911528 2.03741 780.268 1212.54 0.356276
591000 0.0912918 2.03836 778.626 1213.23 0.356075
591500 0.0912256 2.02396 776.986 1214 0.355847
592000 0.0904044 1.98708 775.753 1214.84 0.355602
592500 0.0885561 2.0156 775.103 1215.66 0.355364
593000 0.0896061 2.00369 772.665 1216.47 0.355125
593500 0.0915029 1.97221 769.746 1217.28 0.354889
594000 0.0911248 1.96579 768.398 1218.03 0.354671
594500 0.0891684 1.94894 768.271 1218.69 0.354479
595000 0.0886378 1.95309 767.435 1219.21 0.354326
595500 0.089109 1.97252 766.156 1219.62 0.354208
596000 0.0899623 1.97906 764.756 1219.96 0.354109
596500 0.0881613 1.93329 765.384 1220.22 0.354035
597000 0.0907552 1.92847 763.419 1220.3 0.354011
597500 0.0895974 1.9544 764.147 1220.22 0.354034
598000 0.0879172 1.94867 765.479 1220.03 0.354091
598500 0.0883503 1.98121 765.574 1219.72 0.354181
599000 0.0892933 1.97639 765.595 1219.35 0.354288
599500 0.0893399 1.96884 766.311 1218.92 0.354411
600000 0.0894415 1.98343 767.059 1218.43 0.354554
600500 0.088867 1.99191 768.322 1217.91 0.354706
601000 0.0902659 1.98855 768.347 1217.37 0.354864
601500 0.0876678 1.98607 771.066 1216.79 0.355032
602000 0.0896312 2.00855 770.763 1216.2 0.355206
602500 0.0866678 1.98362 773.768 1215.62 0.355375
603000 0.0895727 2.00496 772.942 1215 0.355555
603500 0.0891556 2.02757 774.241 1214.43 0.355724
604000 0.087201 2.05319 776.29 1213.93 0.355868
604500 0.0876309 2.02142 776.738 1213.55 0.35598
605000 0.0887291 2.0362 776.465 1213.25 0.356069
605500 0.0886463 2.02193 776.894 1213.02 0.356137
606000 0.0888536 2.05773 776.849 1212.88 0.356177
606500 0.0883533 2.0282 777.137 1212.87 0.356181
607000 0.089303 2.04529 776.17 1212.95 0.356155
607500 0.0880306 2.02511 776.544 1213.14 0.356101
608000 0.0880294 2.02395 775.892 1213.4 0.356024
608500 0.086586 1.98614 776.156 1213.71 0.355934
609000 0.0868244 1.99593 775.272 1214 0.35585
609500 0.0869427 2.04371 774.371 1214.29 0.355764
610000 0.087243 1.99579 773.434 1214.65 0.355658
610500 0.0884017 2.0255 771.771 1215.03 0.355548
611000 0.0885865 2.00936 770.71 1215.46 0.355422
611500 0.0852179 2.00145 771.855 1215.92 0.355288
612000 0.0889864 1.9794 768.431 1216.37 0.355156
612500 0.0853154 1.98631 769.842 1216.78 0.355036
613000 0.0874902 1.95991 767.663 1217.14 0.35493
613500 0.0871412 1.96698 767.247 1217.41 0.354853
614000 0.0882472 1.98041 765.963 1217.62 0.35479
614500 0.0870837 1.95795 766.314 1217.79 0.35474
615000 0.0855725 1.97839 767.01 1217.86 0.35472
615500 0.0866991 1.99315 766.146 1217.86 0.35472
616000 0.087306 1.97949 765.684 1217.84 0.354726
616500 0.086201 1.94731 766.465 1217.78 0.354745
617000 0.0848661 1.99273 767.421 1217.62 0.354789
617500 0.0866932 1.99733 766.54 1217.43 0.354847
618000 0.0844239 1.99278 768.377 1217.2 0.354913
618500 0.0854664 2.00103 768.022 1216.96 0.354983
619000 0.0845955 1.97884 768.989 1216.72 0.355053
619500 0.0858762 1.97677 768.631 1216.43 0.355136
620000 0.0866832 2.01417 768.56 1216.12 0.355228
620500 0.0840006 1.98464 770.876 1215.81 0.355319
621000 0.0855246 2.02935 770.322 1215.49 0.355412
621500 0.0840209 2.00263 771.768 1215.23 0.355489
622000 0.0854659 1.99292 771.257 1214.97 0.355565
622500 0.0842404 2.03505 772.396 1214.71 0.35564
623000 0.0851575 2.01288 772.115 1214.51 0.355698
623500 0.0843319 2.03746 772.8 1214.38 0.355738
624000 0.0843634 2.01664 772.863 1214.31 0.355758
624500 0.0841411 2.016 772.944 1214.28 0.355767
625000 0.0844261 2.0331 772.55 1214.31 0.355757
625500 0.0855143 2.01711 771.548 1214.42 0.355725
626000 0.0841569 1.99821 772.081 1214.57 0.355683
626500 0.0840981 2.01349 771.696 1214.72 0.355636
627000 0.0835626 1.9998 771.599 1214.9 0.355584
627500 0.0840485 2.02953 770.745 1215.09 0.35553
628000 0.0839158 1.98796 770.388 1215.31 0.355464
628500 0.0840129 2.0054 769.75 1215.53 0.355402
629000 0.0816965 2.01191 770.673 1215.75 0.355336
629500 0.0833347 1.99124 769.079 1215.99 0.355266
630000 0.0845971 1.99772 767.732 1216.21 0.355203
630500 0.0823445 1.99845 768.694 1216.4 0.355146
631000 0.0839662 2.00984 767.111 1216.61 0.355085
631500 0.0839932 1.98047 766.613 1216.83 0.35502
632000 0.0832831 1.96994 766.663 1217.01 0.354969
632500 0.0835883 1.98959 766.102 1217.12 0.354936
633000 0.0842589 1.97837 765.421 1217.21 0.354911
633500 0.0824062 1.98656 766.454 1217.25 0.354899
634000 0.083144 2.00246 765.875 1217.24 0.354902
634500 0.0837748 2.01815 765.364 1217.22 0.354907
635000 0.0821027 1.9888 766.362 1217.24 0.354901
635500 0.0829354 1.97505 765.752 1217.24 0.354901
636000 0.0837325 1.95859 765.328 1217.18 0.354918
636500 0.0829651 1.98284 765.954 1217.04 0.354959
637000 0.0824453 1.98567 766.545 1216.86 0.355012
637500 0.0838001 1.97749 766.052 1216.64 0.355077
638000 0.0821363 2.0152 767.465 1216.37 0.355155
638500 0.0821076 2.00052 767.956 1216.12 0.355229
639000 0.0825933 1.99083 768.116 1215.86 0.355303
639500 0.0830883 1.98304 768.237 1215.59 0.355382
640000 0.0821516 1.9897 769.35 1215.3 0.355467
640500 0.0831471 1.97351 769.263 1214.98 0.355562
641000 0.0818176 2.02848 770.656 1214.62 0.355667
641500 0.08218 1.99018 771.047 1214.29 0.355764
642000 0.0815133 2.04084 771.982 1213.97 0.355858
642500 0.0805098 2.03045 773.042 1213.72 0.355929
643000 0.0848159 2.00554 770.59 1213.56 0.355978
643500 0.0811863 2.02158 773.045 1213.44 0.356012
644000 0.0824581 2.02966 772.28 1213.37 0.356034
644500 0.0829228 2.02663 771.951 1213.35 0.356039
645000 0.0823835 2.04128 772.035 1213.42 0.356019
645500 0.0814471 2.09079 772.078 1213.61 0.355962
646000 0.0823475 2.00747 770.799 1213.99 0.355852
646500 0.082631 1.98138 769.756 1214.41 0.355729
647000 0.0814566 2.03093 769.532 1214.81 0.355611
647500 0.0812755 1.99934 768.755 1215.25 0.355481
648000 0.0818378 1.98803 767.422 1215.71 0.355349
648500 0.0806915 2.00058 767.207 1216.14 0.355223
649000 0.0821437 1.98704 765.377 1216.56 0.355099
649500 0.0819781 1.9836 764.615 1216.96 0.354984
650000 0.0805093 1.97674 764.848 1217.3 0.354884
650500 0.0811884 1.95455 763.869 1217.57 0.354806
651000 0.0795376 1.9762 764.496 1217.73 0.354759
651500 0.0802465 1.94712 763.882 1217.8 0.354738
652000 0.0817605 1.93723 762.969 1217.75 0.354753
652500 0.0811598 1.97898 763.523 1217.57 0.354806
653000 0.0811839 1.98034 763.915 1217.33 0.354875
653500 0.080589 1.96907 764.851 1217.04 0.354959
654000 0.0794531 1.96879 766.225 1216.68 0.355065
654500 0.0808374 1.97975 766.124 1216.23 0.355196
655000 0.0801848 2.00021 767.438 1215.72 0.355344
655500 0.080733 2.02266 768 1215.22 0.355491
656000 0.0799642 1.99102 769.363 1214.76 0.355625
656500 0.0798316 1.99535 770.337 1214.3 0.355762
657000 0.0819645 2.03819 769.725 1213.84 0.355894
657500 0.0798223 2.00515 771.841 1213.47 0.356003
658000 0.0810702 2.03329 771.641 1213.13 0.356102
658500 0.080568 2.01491 772.476 1212.86 0.356184
659000 0.0813175 2.04687 772.327 1212.64 0.356248
659500 0.0786337 2.04611 774.234 1212.52 0.356282
660000 0.0807815 2.0678 772.678 1212.54 0.356278
660500 0.0799619 2.02639 772.924 1212.7 0.356231
661000 0.079707 2.03129 772.529 1212.93 0.356161
661500 0.0788228 2.00476 772.496 1213.23 0.356075
662000 0.0801007 2.0497 770.889 1213.55 0.355979
662500 0.0795993 2.03242 770.334 1213.98 0.355856
663000 0.0789135 2.00773 769.719 1214.5 0.355703
663500 0.0809139 2.00254 767.296 1215.03 0.355547
664000 0.0789983 2.03112 767.296 1215.57 0.355387
664500 0.0810043 1.98617 764.856 1216.17 0.355213
665000 0.0796027 1.9756 764.601 1216.74 0.355047
665500 0.0808237 1.9634 762.783 1217.24 0.354901
666000 0.0801386 1.97475 762.316 1217.67 0.354776
666500 0.0792071 1.96412 762.153 1218.04 0.354669
667000 0.0802516 1.9521 760.92 1218.32 0.354588
667500 0.0782363 1.98152 761.787 1218.48 0.354541
668000 0.0804674 1.94398 760.216 1218.56 0.354518
668500 0.0789577 1.94824 761.207 1218.52 0.35453
669000 0.078411 1.93838 761.832 1218.35 0.354578
669500 0.0799386 1.94888 761.405 1218.03 0.35467
670000 0.0790004 1.97793 762.768 1217.59 0.354798
670500 0.0790008 2.00346 763.671 1217.1 0.354942
671000 0.0793044 1.99163 764.445 1216.59 0.355089
671500 0.0800993 2.00837 764.85 1216.09 0.355237
672000 0.0799517 1.99254 765.923 1215.59 0.355382
672500 0.0790662 2.00235 767.443 1215.09 0.355529
673000 0.0798209 1.97366 767.941 1214.6 0.355673
673500 0.0790298 2.02085 769.378 1214.05 0.355834
674000 0.0781113 2.02745 770.973 1213.54 0.355983
674500 0.0796181 2.04339 770.783 1213.11 0.356109
675000 0.07868 2.02163 772.05 1212.79 0.356205
675500 0.0796191 1.98815 772.028 1212.51 0.356285
676000 0.0777178 2.04902 773.639 1212.24 0.356365
676500 0.0783346 2.02633 773.63 1212.04 0.356423
677000 0.0789873 2.04421 773.339 1211.94 0.356454
677500 0.0798359 2.02774 772.836 1211.92 0.35646
678000 0.0787565 2.07094 773.251 1211.99 0.356438
678500 0.0778716 2.02483 773.414 1212.22 0.356371
679000 0.0786794 2.03164 772.208 1212.53 0.35628
679500 0.0780253 2.03146 771.814 1212.91 0.356167
680000 0.0787102 2.04714 770.384 1213.38 0.356031
680500 0.0781135 1.99335 769.73 1213.92 0.355871
681000 0.0802408 2.00732 767.178 1214.47 0.35571
681500 0.0779454 2.037 767.34 1215.07 0.355537
682000 0.0775792 1.99196 766.309 1215.73 0.355343
682500 0.0788592 1.98104 764.215 1216.36 0.355157
683000 0.0775836 1.99119 763.83 1216.96 0.354983
683500 0.0778762 1.98239 762.516 1217.51 0.354822
684000 0.0776755 1.95943 761.647 1218.02 0.354673
684500 0.0790189 1.96128 759.904 1218.45 0.35455
685000 0.0763786 1.9393 761.015 1218.76 0.354459
685500 0.0802071 2.00907 758.001 1218.94 0.354406
686000 0.0782645 1.95163 759.029 1219.1 0.354361
686500 0.0765676 1.95311 760.007 1219.15 0.354346
687000 0.0786283 1.94813 758.752 1219.08 0.354365
687500 0.0779959 1.97141 759.474 1218.9 0.354418
688000 0.0776503 1.95669 760.206 1218.63 0.354497
688500 0.0787661 1.96213 760.22 1218.25 0.354607
689000 0.0780898 1.98732 761.461 1217.79 0.354742
689500 0.0789909 1.97391 761.902 1217.28 0.35489
690000 0.077985 1.96922 763.618 1216.73 0.35505
690500 0.077819 1.99536 764.842 1216.12 0.355228
691000 0.0772766 1.9687 766.495 1215.46 0.35542
691500 0.0784461 2.01008 767.094 1214.75 0.355629
692000 0.0785325 2.03442 768.374 1214.05 0.355835
692500 0.0776492 2.01452 770.246 1213.42 0.356019
693000 0.078004 2.02885 771.073 1212.86 0.356184
693500 0.0773862 2.04304 772.373 1212.38 0.356324
694000 0.0778599 2.00526 772.919 1212 0.356436
694500 0.0789078 2.03567 772.876 1211.65 0.356539
695000 0.0776633 2.05353 774.163 1211.38 0.356617
695500 0.0770331 2.0528 774.814 1211.25 0.356655
696000 0.0770287 2.05146 774.825 1211.24 0.356658
696500 0.0781221 2.04496 773.878 1211.36 0.356624
697000 0.0779915 2.00986 773.555 1211.57 0.356563
697500 0.0761452 2.0297 774.204 1211.82 0.356488
698000 0.0770865 2.04258 772.848 1212.16 0.356389
698500 0.0786313 2.01741 771.031 1212.59 0.356262
699000 0.0779697 1.9954 770.527 1213.06 0.356125
699500 0.0770434 2.02133 770.099 1213.55 0.355981
700000 0.0773474 2.01758 768.84 1214.06 0.35583
700500 0.0799831 2.02072 766.006 1214.61 0.355669
701000 0.0777252 1.98834 766.316 1215.21 0.355495
701500 0.0777145 1.97745 765.161 1215.79 0.355324
702000 0.0776362 2.00369 764.133 1216.32 0.35517
702500 0.0784362 1.96546 762.617 1216.84 0.355017
703000 0.0777215 1.97175 762.164 1217.29 0.354887
703500 0.0762244 1.99827 762.308 1217.68 0.354774
704000 0.0775644 1.96493 760.786 1218.04 0.354669
704500 0.078166 1.95343 759.869 1218.31 0.354589
705000 0.0782893 1.94838 759.475 1218.47 0.354543
705500 0.0759221 1.95767 760.944 1218.49 0.354537
706000 0.078653 1.95982 759.359 1218.39 0.354566
706500 0.0768058 1.98275 760.89 1218.2 0.354621
707000 0.0782502 1.94924 760.48 1217.95 0.354693
707500 0.0770896 1.98482 761.867 1217.59 0.3548
708000 0.0777088 2.01359 762.253 1217.18 0.35492
708500 0.0770657 1.97594 763.512 1216.78 0.355035
709000 0.0770967 1.98801 764.298 1216.35 0.355161
709500 0.07814 2.00112 764.531 1215.88 0.355297
710000 0.0778032 1.98532 765.7 1215.42 0.355431
710500 0.0781562 1.99353 766.414 1214.94 0.355573
711000 0.0791267 2.01135 766.711 1214.45 0.355715
711500 0.0768054 2.00993 769.18 1213.98 0.355854
712000 0.0768728 1.98957 770.088 1213.53 0.355988
712500 0.0767775 2.04088 770.928 1213.07 0.35612
713000 0.0787165 2.01983 770.478 1212.69 0.356233
713500 0.0773076 2.05855 771.928 1212.4 0.356319
714000 0.0780938 2.03538 771.827 1212.23 0.356368
714500 0.076758 2.05856 772.785 1212.16 0.356389
715000 0.0780543 2.04155 771.886 1212.21 0.356375
715500 0.0781545 1.99652 771.596 1212.36 0.356331
716000 0.0783785 2.01679 771.059 1212.53 0.356279
716500 0.076148 2.0372 772.037 1212.75 0.356214
717000 0.0789002 2.02971 769.665 1213.04 0.356129
717500 0.0780497 2.03567 769.484 1213.41 0.356021
718000 0.0774636 2.02193 768.971 1213.86 0.355891
718500 0.0769181 1.9913 768.395 1214.36 0.355742
719000 0.0774997 2.00924 766.973 1214.86 0.355595
719500 0.0771363 1.97175 766.303 1215.36 0.355451
720000 0.078276 1.9832 764.647 1215.81 0.355319
720500 0.0779468 2.00024 764.091 1216.2 0.355206
721000 0.0778116 1.99056 763.416 1216.57 0.355096
721500 0.0784774 1.98216 762.309 1216.93 0.354992
722000 0.0775556 1.97819 762.32 1217.24 0.354901
722500 0.077983 1.96441 761.557 1217.5 0.354825
723000 0.076768 1.98193 761.98 1217.69 0.354771
723500 0.0782877 1.97088 760.79 1217.8 0.354738
724000 0.0785909 1.95006 760.555 1217.84 0.354725
724500 0.0766411 1.97598 761.863 1217.79 0.354741
725000 0.0786685 1.98186 760.832 1217.66 0.354778
725500 0.0767264 1.94253 762.55 1217.48 0.354832
726000 0.0778746 2.00123 762.306 1217.17 0.354921
726500 0.0773005 1.979 763.418 1216.83 0.35502
727000 0.0782528 1.98081 763.54 1216.46 0.355128
727500 0.0766479 1.9737 765.446 1216.03 0.355254
728000 0.0775855 2.00984 765.768 1215.54 0.355399
728500 0.0763715 2.01999 767.51 1215.06 0.355538
729000 0.0779611 1.98837 767.44 1214.61 0.355669
729500 0.077869 2.01384 768.398 1214.16 0.355802
