# Time-averaged data for fix 5
# TimeStep c_t c_pp c_en v_volume v_densidade
508500 0.77827 2.42005 1490.31 1290.45 0.334766
509000 0.764397 2.37096 1499.2 1290.22 0.334828
509500 0.768693 2.36791 1496.15 1290.01 0.334881
510000 0.747054 2.3693 1509.74 1289.84 0.334924
510500 0.74645 2.39814 1509.59 1289.7 0.334961
511000 0.749642 2.35118 1507.04 1289.59 0.33499
511500 0.737258 2.43604 1514.24 1289.51 0.33501
512000 0.734044 2.37598 1515.77 1289.48 0.33502
512500 0.743083 2.3212 1509.15 1289.46 0.335023
513000 0.752481 2.32824 1502.19 1289.47 0.335021
513500 0.744173 2.37885 1506.61 1289.5 0.335014
514000 0.730996 2.31352 1514.38 1289.55 0.335002
514500 0.742372 2.35322 1505.92 1289.6 0.334988
515000 0.760239 2.25949 1493.6 1289.66 0.334972
515500 0.770242 2.288 1486.12 1289.71 0.334959
516000 0.745908 2.36533 1500.74 1289.76 0.334947
516500 0.734241 2.333 1507.48 1289.82 0.334931
517000 0.723578 2.26015 1513.62 1289.89 0.334913
517500 0.722054 2.30003 1513.63 1289.95 0.334897
518000 0.707722 2.33132 1522.02 1290.01 0.334881
518500 0.723718 2.28373 1510.78 1290.09 0.334861
519000 0.728402 2.30774 1506.73 1290.16 0.334843
519500 0.746606 2.25737 1494.09 1290.23 0.334825
520000 0.740058 2.29073 1497.36 1290.28 0.33481
520500 0.706659 2.39888 1517.88 1290.34 0.334794
521000 0.727443 2.35573 1503.5 1290.43 0.334772
521500 0.716226 2.31889 1509.8 1290.54 0.334743
522000 0.748269 2.41721 1487.8 1290.66 0.334712
522500 0.737032 2.34733 1494 1290.83 0.334669
523000 0.753878 2.36957 1481.85 1291.02 0.33462
523500 0.719604 2.32873 1502.81 1291.23 0.334564
524000 0.736588 2.28734 1490.54 1291.46 0.334504
524500 0.754159 2.25013 1477.95 1291.7 0.334444
525000 0.72341 2.26585 1496.52 1291.92 0.334385
525500 0.709828 2.26956 1504.1 1292.13 0.33433
526000 0.711514 2.34901 1501.62 1292.34 0.334277
526500 0.723995 2.28127 1492.48 1292.55 0.334222
527000 0.76487 2.2928 1464.69 1292.75 0.33417
527500 0.733076 2.39927 1483.77 1292.97 0.334115
528000 0.723173 2.29802 1489.07 1293.22 0.334051
528500 0.745575 2.29737 1473.2 1293.47 0.333984
529000 0.731056 2.39738 1481.06 1293.74 0.333916
529500 0.734942 2.44341 1477.04 1294.04 0.333838
530000 0.710354 2.28653 1491.67 1294.38 0.333749
530500 0.708062 2.29069 1491.6 1294.74 0.333659
531000 0.738727 2.33736 1470.1 1295.08 0.33357
531500 0.699684 2.36981 1493.81 1295.44 0.333478
532000 0.714983 2.27016 1482.47 1295.82 0.333379
532500 0.750164 2.3271 1457.89 1296.2 0.333281
533000 0.755836 2.34874 1452.35 1296.59 0.33318
533500 0.705214 2.32411 1483.59 1297 0.333075
534000 0.737771 2.29361 1460.88 1297.43 0.332966
534500 0.697804 2.32802 1484.96 1297.86 0.332855
535000 0.696161 2.25889 1484.43 1298.3 0.332744
535500 0.717872 2.21931 1468.74 1298.72 0.332634
536000 0.71685 2.20301 1467.82 1299.13 0.33253
536500 0.717882 2.21073 1465.57 1299.5 0.332436
537000 0.696933 2.28423 1477.49 1299.84 0.332349
537500 0.706649 2.20714 1469.91 1300.17 0.332265
538000 0.718653 2.19639 1460.84 1300.45 0.332192
538500 0.738099 2.24572 1446.84 1300.71 0.332127
539000 0.704343 2.26846 1467.37 1300.95 0.332065
539500 0.690652 2.24204 1475.15 1301.18 0.332008
540000 0.715698 2.19881 1457.87 1301.37 0.331958
540500 0.677375 2.15238 1481.73 1301.51 0.331921
541000 0.722183 2.19921 1451.69 1301.61 0.331898
541500 0.743643 2.19574 1436.86 1301.66 0.331885
542000 0.733905 2.15313 1442.52 1301.66 0.331884
542500 0.73492 2.15934 1441.3 1301.6 0.331899
543000 0.698273 2.2531 1464.37 1301.48 0.331929
543500 0.708006 2.1762 1457.93 1301.32 0.331969
544000 0.7308 2.24821 1442.8 1301.12 0.332022
544500 0.681368 2.20522 1474.74 1300.89 0.332081
545000 0.715246 2.25667 1452.67 1300.61 0.332151
545500 0.701735 2.25569 1461.41 1300.32 0.332227
546000 0.698725 2.23948 1463.45 1300 0.332308
546500 0.705527 2.30404 1459.01 1299.66 0.332395
547000 0.725356 2.34754 1446.16 1299.32 0.332483
547500 0.723011 2.37796 1447.65 1298.99 0.332567
548000 0.705759 2.32506 1459.08 1298.67 0.332649
548500 0.695939 2.22087 1465.66 1298.36 0.332728
549000 0.708688 2.22329 1457.43 1298.02 0.332814
549500 0.692133 2.20096 1468.4 1297.65 0.332911
550000 0.690656 2.2785 1469.49 1297.23 0.333017
550500 0.68879 2.23033 1471.12 1296.8 0.333127
551000 0.698646 2.239 1464.99 1296.34 0.333246
551500 0.721522 2.17483 1450.73 1295.85 0.333373
552000 0.716463 2.37219 1454.17 1295.32 0.333509
552500 0.721601 2.22808 1451.67 1294.79 0.333644
553000 0.740701 2.20797 1439.81 1294.25 0.333785
553500 0.706203 2.18482 1462.88 1293.66 0.333937
554000 0.717274 2.36286 1456.08 1293.03 0.334098
554500 0.725516 2.31146 1451.66 1292.42 0.334257
555000 0.715923 2.30599 1458.6 1291.82 0.334413
555500 0.717149 2.29793 1458.58 1291.21 0.334569
556000 0.698557 2.38745 1471.28 1290.6 0.334727
556500 0.692802 2.27603 1475.99 1290.02 0.334879
557000 0.707606 2.3434 1466.96 1289.43 0.335031
557500 0.695652 2.29063 1475.45 1288.85 0.335183
558000 0.698952 2.26066 1474.03 1288.25 0.335338
558500 0.712952 2.28485 1465.66 1287.63 0.3355
559000 0.71158 2.31589 1467.17 1287.01 0.335663
559500 0.722217 2.32209 1461.09 1286.38 0.335825
560000 0.729741 2.28899 1457.04 1285.75 0.33599
560500 0.710584 2.3702 1470.18 1285.12 0.336155
561000 0.705732 2.33606 1474.19 1284.51 0.336316
561500 0.715941 2.39482 1468.21 1283.91 0.336472
562000 0.705547 2.42809 1475.66 1283.34 0.336623
562500 0.72026 2.31829 1466.97 1282.79 0.336765
563000 0.727674 2.36347 1462.66 1282.26 0.336905
563500 0.729757 2.41193 1461.78 1281.75 0.33704
564000 0.707769 2.39029 1476.58 1281.27 0.337165
564500 0.698316 2.33196 1483.22 1280.82 0.337284
565000 0.744395 2.32513 1453.74 1280.37 0.337403
565500 0.711391 2.39096 1475.36 1279.93 0.337519
566000 0.698394 2.38928 1484.11 1279.52 0.337625
566500 0.685222 2.24685 1493.21 1279.14 0.337727
567000 0.716637 2.24075 1473.16 1278.74 0.337832
567500 0.700024 2.28767 1484.14 1278.32 0.337943
568000 0.703111 2.32936 1482.44 1277.9 0.338056
568500 0.709049 2.28527 1479.02 1277.48 0.338167
569000 0.721519 2.25713 1471.33 1277.06 0.338278
569500 0.702993 2.37036 1483.5 1276.63 0.338392
570000 0.705049 2.2933 1482.7 1276.21 0.338503
570500 0.697608 2.33674 1487.79 1275.79 0.338613
571000 0.72159 2.41517 1472.35 1275.39 0.338719
571500 0.701821 2.36054 1485.54 1275.04 0.338814
572000 0.691951 2.25077 1492.27 1274.7 0.338902
572500 0.72866 2.35079 1468.39 1274.36 0.338994
573000 0.696616 2.39292 1489.24 1274.03 0.339083
573500 0.691375 2.41484 1492.77 1273.72 0.339163
574000 0.709492 2.357 1481.16 1273.46 0.339232
574500 0.694441 2.41404 1490.7 1273.24 0.339293
575000 0.698062 2.28331 1488.41 1273.04 0.339346
575500 0.708803 2.39649 1481.08 1272.85 0.339397
576000 0.712712 2.34745 1478.41 1272.69 0.33944
576500 0.69696 2.32946 1488.33 1272.54 0.339477
577000 0.704066 2.41926 1483.3 1272.42 0.339511
577500 0.696266 2.33899 1488.19 1272.32 0.339537
578000 0.693717 2.39974 1489.34 1272.25 0.339557
578500 0.702867 2.36181 1482.95 1272.21 0.339568
579000 0.691512 2.37948 1489.78 1272.2 0.33957
579500 0.710888 2.41814 1476.54 1272.23 0.339562
580000 0.69285 2.35989 1487.49 1272.29 0.339544
580500 0.69026 2.40844 1488.24 1272.39 0.339519
581000 0.686928 2.41168 1489.49 1272.52 0.339484
581500 0.707798 2.45831 1474.75 1272.71 0.339433
582000 0.717361 2.31853 1467.67 1272.96 0.339366
582500 0.701378 2.32404 1476.75 1273.23 0.339296
583000 0.688111 2.21314 1484.44 1273.5 0.339223
583500 0.713334 2.33708 1466.66 1273.76 0.339153
584000 0.695853 2.3899 1476.59 1274.04 0.339079
584500 0.70254 2.39308 1470.9 1274.35 0.338996
585000 0.697681 2.33876 1472.71 1274.71 0.338902
585500 0.701965 2.30666 1468.6 1275.08 0.338801
586000 0.689072 2.40965 1475.26 1275.48 0.338696
586500 0.686738 2.33859 1475.32 1275.91 0.338583
587000 0.695582 2.36648 1468.03 1276.34 0.338467
587500 0.675927 2.39534 1479.03 1276.81 0.338344
588000 0.70045 2.3735 1461.43 1277.31 0.338211
588500 0.690369 2.32266 1466.22 1277.85 0.338068
589000 0.693369 2.35516 1462.39 1278.41 0.33792
589500 0.706847 2.38823 1451.58 1279 0.337763
590000 0.666521 2.32992 1475.73 1279.64 0.337595
590500 0.688966 2.30653 1459.14 1280.29 0.337423
591000 0.694201 2.27807 1453.65 1280.97 0.337244
591500 0.692332 2.34878 1452.54 1281.65 0.337065
592000 0.678125 2.30184 1459.65 1282.34 0.336883
592500 0.685298 2.33499 1452.77 1283.05 0.336699
593000 0.676405 2.22374 1456.57 1283.76 0.336511
593500 0.679866 2.23308 1452.14 1284.46 0.336328
594000 0.685798 2.07552 1446.68 1285.13 0.336153
594500 0.671606 2.28545 1453.58 1285.74 0.335994
595000 0.671306 2.19188 1452.23 1286.33 0.335839
595500 0.683099 2.26492 1442.62 1286.9 0.33569
596000 0.692044 2.18291 1435.17 1287.46 0.335545
596500 0.675961 2.33378 1443.63 1287.98 0.335409
597000 0.665966 2.32951 1448.46 1288.5 0.335274
597500 0.662455 2.25086 1449.12 1289.04 0.335134
598000 0.693346 2.36817 1427.04 1289.57 0.334995
598500 0.687595 2.39515 1428.82 1290.13 0.334849
599000 0.684515 2.3477 1429.04 1290.73 0.334696
599500 0.663473 2.28064 1440.91 1291.34 0.334536
600000 0.671775 2.31576 1433.43 1291.96 0.334374
600500 0.670219 2.23118 1432.58 1292.59 0.334212
601000 0.670428 2.26755 1430.55 1293.2 0.334056
601500 0.668423 2.29036 1429.94 1293.8 0.3339
602000 0.672554 2.24066 1425.46 1294.4 0.333744
602500 0.649852 2.20036 1438.45 1294.99 0.333594
603000 0.661955 2.25672 1428.79 1295.54 0.333453
603500 0.648571 2.1526 1436.04 1296.06 0.333318
604000 0.670835 2.26935 1419.89 1296.53 0.333197
604500 0.680137 2.19153 1412.46 1296.98 0.333082
605000 0.687337 2.25205 1406.18 1297.4 0.332974
605500 0.695094 2.16995 1399.89 1297.79 0.332872
606000 0.688755 2.24803 1402.53 1298.16 0.332779
606500 0.67757 2.20481 1408.54 1298.51 0.33269
607000 0.685159 2.28607 1402.19 1298.83 0.332608
607500 0.692815 2.19221 1396.24 1299.13 0.33253
608000 0.688452 2.20405 1398.01 1299.4 0.332462
608500 0.682578 2.26316 1400.7 1299.61 0.332407
609000 0.685616 2.1942 1397.98 1299.8 0.332358
609500 0.707105 2.27409 1383.02 1299.97 0.332316
610000 0.692717 2.15496 1391.71 1300.12 0.332277
610500 0.689173 2.22295 1393.2 1300.22 0.332251
611000 0.668518 2.22521 1405.91 1300.29 0.332234
611500 0.679978 2.18773 1398.01 1300.32 0.332227
612000 0.708301 2.19524 1379.21 1300.31 0.33223
612500 0.690252 2.1536 1390.67 1300.25 0.332243
613000 0.662758 2.23543 1408.04 1300.15 0.332268
613500 0.679921 2.2666 1396.57 1300.03 0.3323
614000 0.701845 2.26746 1382.21 1299.89 0.332337
614500 0.672364 2.17161 1401.42 1299.73 0.332378
615000 0.669782 2.18617 1403.11 1299.52 0.33243
615500 0.651297 2.29954 1414.93 1299.28 0.332492
616000 0.655583 2.24079 1412.33 1299.02 0.332558
616500 0.664348 2.16341 1407.05 1298.73 0.332633
617000 0.674843 2.23714 1400.41 1298.38 0.332722
617500 0.686157 2.29352 1393.34 1298.01 0.332817
618000 0.678342 2.25021 1398.83 1297.63 0.332913
618500 0.6814 2.26046 1397.27 1297.23 0.333016
619000 0.65963 2.30924 1411.83 1296.82 0.333124
619500 0.668786 2.23221 1406.54 1296.39 0.333234
620000 0.657242 2.27954 1414.5 1295.93 0.33335
620500 0.663944 2.3045 1410.77 1295.47 0.33347
621000 0.661209 2.25154 1413.26 1295 0.33359
621500 0.648362 2.30848 1422.11 1294.52 0.333715
622000 0.691958 2.40003 1394.37 1294.04 0.33384
622500 0.674066 2.36513 1406.64 1293.59 0.333955
623000 0.684678 2.24717 1400.52 1293.17 0.334064
623500 0.672446 2.26219 1408.84 1292.73 0.334176
624000 0.677796 2.34444 1405.81 1292.28 0.334293
624500 0.654109 2.28212 1421.85 1291.84 0.334407
625000 0.680281 2.28335 1405.41 1291.39 0.334523
625500 0.677621 2.21439 1407.92 1290.92 0.334644
626000 0.670617 2.36256 1412.79 1290.43 0.334772
626500 0.668381 2.20766 1415.26 1289.94 0.3349
627000 0.670996 2.19134 1414.32 1289.41 0.335037
627500 0.679152 2.22118 1409.87 1288.84 0.335185
628000 0.669337 2.34565 1416.92 1288.24 0.335341
628500 0.665744 2.2794 1420.31 1287.64 0.335498
629000 0.656433 2.16541 1427.47 1287.02 0.335659
629500 0.649582 2.26965 1432.71 1286.36 0.335832
630000 0.657346 2.19648 1429.04 1285.67 0.336013
630500 0.654649 2.35159 1431.72 1284.94 0.336202
631000 0.659171 2.30008 1430.17 1284.22 0.336391
631500 0.648863 2.2665 1438.05 1283.5 0.336579
632000 0.666456 2.27431 1427.89 1282.76 0.336773
632500 0.65577 2.15976 1436.29 1282.01 0.336972
633000 0.680484 2.33573 1421.26 1281.21 0.337182
633500 0.683747 2.2889 1420.73 1280.41 0.337392
634000 0.689623 2.3135 1418.3 1279.61 0.337602
634500 0.697205 2.32085 1414.77 1278.82 0.337811
635000 0.683566 2.30641 1425.05 1278.03 0.338019
635500 0.678279 2.32784 1429.84 1277.25 0.338228
636000 0.664193 2.29766 1440.51 1276.47 0.338434
636500 0.646781 2.26382 1453.15 1275.69 0.338641
637000 0.688858 2.34914 1427.16 1274.89 0.338852
637500 0.661719 2.27217 1446.23 1274.1 0.339062
638000 0.677105 2.31037 1437.53 1273.3 0.339276
638500 0.66958 2.32827 1443.86 1272.5 0.33949
639000 0.647198 2.21694 1459.95 1271.7 0.339703
639500 0.683957 2.20929 1437.62 1270.88 0.339923
640000 0.679202 2.26905 1442.05 1270.02 0.340151
640500 0.666333 2.28153 1451.95 1269.15 0.340384
641000 0.688814 2.26808 1438.98 1268.28 0.340619
641500 0.677766 2.32218 1447.63 1267.4 0.340856
642000 0.680766 2.2787 1447.42 1266.51 0.341094
642500 0.676715 2.37395 1451.58 1265.63 0.341333
643000 0.674095 2.37798 1454.9 1264.76 0.341568
643500 0.652628 2.2282 1470.69 1263.91 0.341797
644000 0.678223 2.2988 1455.59 1263.05 0.342028
644500 0.657547 2.37014 1470.4 1262.19 0.342262
645000 0.682642 2.25547 1455.93 1261.33 0.342495
645500 0.657023 2.30019 1474.02 1260.46 0.342732
646000 0.684069 2.42222 1457.91 1259.59 0.342969
646500 0.692232 2.27314 1454.52 1258.75 0.343197
647000 0.701137 2.37234 1450.01 1257.93 0.343422
647500 0.69428 2.47592 1455.84 1257.13 0.343641
648000 0.695823 2.30902 1456.55 1256.38 0.343845
648500 0.705576 2.36482 1451.41 1255.64 0.344046
649000 0.679466 2.29661 1469.78 1254.92 0.344244
649500 0.692515 2.34283 1462.5 1254.21 0.344441
650000 0.680834 2.42572 1471.22 1253.51 0.344633
650500 0.646898 2.38232 1494.54 1252.84 0.344815
651000 0.6951 2.39307 1464.37 1252.21 0.344989
651500 0.662934 2.39248 1486.3 1251.62 0.345153
652000 0.672531 2.33937 1481.19 1251.05 0.345309
652500 0.677744 2.35016 1478.62 1250.51 0.345459
653000 0.680286 2.39681 1477.76 1249.99 0.345604
653500 0.657274 2.42968 1493.43 1249.5 0.345738
654000 0.672858 2.43983 1484.02 1249.06 0.345861
654500 0.682921 2.42216 1478.06 1248.66 0.345971
655000 0.694791 2.42954 1470.85 1248.31 0.346067
655500 0.671921 2.38466 1486.12 1248.02 0.346149
656000 0.681847 2.42421 1479.84 1247.76 0.346221
656500 0.681651 2.44346 1480.09 1247.55 0.346279
657000 0.674327 2.45948 1484.79 1247.4 0.346322
657500 0.700339 2.38767 1467.91 1247.31 0.346346
658000 0.675949 2.38733 1483.4 1247.25 0.346361
658500 0.685504 2.45488 1476.75 1247.23 0.346366
659000 0.692925 2.40775 1471.63 1247.27 0.346357
659500 0.677578 2.49377 1480.77 1247.35 0.346335
660000 0.679948 2.35077 1478.84 1247.49 0.346296
660500 0.673571 2.31369 1482.28 1247.65 0.34625
661000 0.684917 2.37817 1473.94 1247.83 0.346201
661500 0.701088 2.34664 1462.66 1248.03 0.346145
662000 0.664608 2.34787 1485.4 1248.26 0.346082
662500 0.67976 2.36345 1474.66 1248.5 0.346014
663000 0.681033 2.42609 1472.7 1248.78 0.345937
663500 0.683884 2.54387 1469.47 1249.11 0.345846
664000 0.676379 2.35012 1473.35 1249.53 0.345731
664500 0.676209 2.47253 1471.74 1249.98 0.345605
665000 0.661231 2.33167 1480.18 1250.48 0.345467
665500 0.705096 2.32803 1450.17 1251.01 0.345321
666000 0.709148 2.38067 1445.73 1251.56 0.34517
666500 0.689657 2.36491 1456.63 1252.13 0.345011
667000 0.698741 2.36636 1448.98 1252.74 0.344843
667500 0.675672 2.35474 1462.15 1253.39 0.344665
668000 0.670704 2.44314 1463.22 1254.07 0.344478
668500 0.678238 2.43081 1456.19 1254.8 0.344278
669000 0.677808 2.29051 1454.54 1255.57 0.344065
669500 0.692046 2.39309 1442.94 1256.36 0.34385
670000 0.698267 2.32377 1436.76 1257.17 0.343629
670500 0.682671 2.47447 1444.25 1258 0.343402
671000 0.669722 2.303 1450.56 1258.87 0.343165
671500 0.677566 2.32518 1442.94 1259.76 0.342921
672000 0.67173 2.26027 1444.5 1260.67 0.342675
672500 0.635979 2.38265 1465.04 1261.57 0.342431
673000 0.660973 2.37873 1446.29 1262.5 0.34218
673500 0.663922 2.29847 1441.96 1263.47 0.341916
674000 0.668125 2.31687 1436.58 1264.45 0.341651
674500 0.693711 2.38625 1417.21 1265.43 0.341385
675000 0.683233 2.26401 1421.56 1266.44 0.341113
675500 0.679024 2.37418 1421.34 1267.46 0.340838
676000 0.664868 2.29963 1427.91 1268.51 0.340558
676500 0.651564 2.31284 1433.78 1269.56 0.340275
677000 0.661301 2.34446 1424.6 1270.63 0.339988
677500 0.669288 2.3067 1416.59 1271.72 0.339697
678000 0.651811 2.25 1425.3 1272.81 0.339406
678500 0.66567 2.31923 1413.39 1273.89 0.339118
679000 0.668908 2.29419 1408.47 1274.99 0.338827
679500 0.690489 2.30639 1391.62 1276.09 0.338535
680000 0.656456 2.35982 1410.64 1277.19 0.338242
680500 0.660366 2.24215 1405.48 1278.31 0.337947
681000 0.656221 2.32191 1405.13 1279.42 0.337654
681500 0.674908 2.34011 1390.09 1280.53 0.33736
682000 0.659912 2.30529 1396.92 1281.67 0.337061
682500 0.674663 2.22058 1384.59 1282.81 0.336761
683000 0.638653 2.26658 1405.02 1283.93 0.336468
683500 0.626297 2.25173 1410.31 1285.04 0.336177
684000 0.675852 2.28233 1375.33 1286.12 0.335895
684500 0.623771 2.19422 1406.55 1287.19 0.335614
685000 0.619867 2.21609 1406.55 1288.23 0.335343
685500 0.655698 2.2214 1380.76 1289.23 0.335083
686000 0.649212 2.18497 1382.62 1290.2 0.334832
686500 0.656404 2.07032 1375.87 1291.12 0.334592
687000 0.632805 2.13399 1388.86 1291.98 0.33437
687500 0.646962 2.05987 1377.96 1292.76 0.33417
688000 0.66893 2.1055 1361.98 1293.44 0.333993
688500 0.659773 2.25093 1365.93 1294.05 0.333835
689000 0.656935 2.23341 1366.19 1294.63 0.333685
689500 0.653322 2.21225 1367.07 1295.19 0.333541
690000 0.644911 2.13665 1371.27 1295.71 0.333408
690500 0.639647 2.14333 1373.46 1296.16 0.333293
691000 0.635969 2.16729 1374.7 1296.54 0.333194
691500 0.632434 2.25819 1375.82 1296.88 0.333107
692000 0.63646 2.22411 1372.39 1297.19 0.333028
692500 0.651193 2.14007 1362.08 1297.47 0.332956
693000 0.629517 2.2059 1375.19 1297.7 0.332897
693500 0.64375 2.17065 1365.35 1297.89 0.332848
694000 0.642515 2.14548 1365.6 1298.02 0.332814
694500 0.636825 2.05999 1369.14 1298.08 0.3328
695000 0.649313 2.13795 1360.66 1298.03 0.332811
695500 0.615603 2.10939 1382.55 1297.91 0.332842
696000 0.620033 2.08866 1379.87 1297.71 0.332894
696500 0.653216 2.19185 1358.54 1297.42 0.332969
697000 0.641472 2.13762 1366.84 1297.07 0.333059
697500 0.630537 2.12516 1374.6 1296.66 0.333163
698000 0.634132 2.10775 1373.09 1296.18 0.333286
698500 0.665282 2.20686 1353.6 1295.64 0.333426
699000 0.653611 2.13312 1362.36 1295.05 0.333578
699500 0.654425 2.16306 1362.9 1294.4 0.333744
700000 0.631561 2.13474 1379.01 1293.7 0.333925
700500 0.640817 2.18813 1374.32 1292.93 0.334125
701000 0.634279 2.26466 1380.03 1292.12 0.334335
701500 0.631671 2.2295 1383.4 1291.28 0.334551
702000 0.631827 2.17342 1385.06 1290.41 0.334776
702500 0.643738 2.13449 1379.2 1289.5 0.335015
703000 0.641546 2.18997 1382.32 1288.52 0.335268
703500 0.626812 2.14113 1394 1287.48 0.335538
704000 0.660516 2.30038 1374.09 1286.4 0.335822
704500 0.645053 2.25294 1386.44 1285.3 0.336109
705000 0.657201 2.24158 1380.89 1284.18 0.336402
705500 0.667799 2.2151 1376.45 1283.04 0.3367
706000 0.685226 2.24843 1367.36 1281.88 0.337005
706500 0.668416 2.33243 1380.56 1280.71 0.337314
707000 0.672353 2.2322 1380.65 1279.53 0.337625
707500 0.670917 2.24731 1384.08 1278.33 0.337942
708000 0.647039 2.2309 1402.08 1277.11 0.338263
708500 0.657886 2.31237 1397.45 1275.87 0.338591
709000 0.662236 2.2174 1397.42 1274.63 0.338922
709500 0.63694 2.21056 1416.4 1273.36 0.339259
710000 0.643002 2.27807 1415 1272.07 0.339604
710500 0.654677 2.23443 1410.33 1270.77 0.339953
711000 0.655195 2.24886 1412.63 1269.44 0.340307
711500 0.653577 2.32023 1416.41 1268.11 0.340665
712000 0.667483 2.30518 1410.24 1266.78 0.341022
712500 0.662147 2.42747 1416.33 1265.47 0.341376
713000 0.657561 2.39257 1422.19 1264.19 0.341721
713500 0.65169 2.33228 1428.87 1262.95 0.342057
714000 0.662355 2.36549 1424.63 1261.72 0.34239
714500 0.64508 2.34916 1438.54 1260.52 0.342715
715000 0.674141 2.40364 1422.16 1259.36 0.343032
715500 0.657659 2.31869 1435.49 1258.24 0.343338
716000 0.654325 2.46266 1439.73 1257.14 0.343637
716500 0.670124 2.37927 1431.92 1256.11 0.34392
717000 0.652838 2.2193 1445.49 1255.11 0.344194
717500 0.63721 2.21257 1457.7 1254.09 0.344474
718000 0.661888 2.29592 1443.79 1253.04 0.344761
718500 0.650414 2.33071 1453.34 1251.99 0.345051
719000 0.646939 2.33568 1457.82 1250.95 0.345338
719500 0.666045 2.33696 1447.68 1249.92 0.345622
720000 0.671438 2.32607 1446.38 1248.91 0.345901
720500 0.667902 2.48677 1450.53 1247.94 0.346171
721000 0.661835 2.509 1456.49 1247.02 0.346427
721500 0.6787 2.51189 1447.5 1246.17 0.346661
722000 0.657035 2.46434 1463.34 1245.42 0.346871
722500 0.661127 2.34368 1462.35 1244.73 0.347063
723000 0.674644 2.41848 1454.83 1244.07 0.347247
723500 0.671335 2.49302 1458.18 1243.46 0.347417
724000 0.670308 2.34643 1460.28 1242.92 0.347569
724500 0.671137 2.38881 1460.65 1242.41 0.347711
725000 0.662057 2.45739 1467.32 1241.95 0.34784
725500 0.660365 2.44323 1469.24 1241.55 0.347953
726000 0.663251 2.40847 1468.18 1241.19 0.348053
726500 0.64654 2.42161 1479.5 1240.88 0.348139
727000 0.679653 2.51804 1458.22 1240.64 0.348207
727500 0.674094 2.42858 1462.26 1240.47 0.348256
728000 0.666001 2.49545 1467.49 1240.35 0.34829
728500 0.680009 2.43805 1458.57 1240.29 0.348306
729000 0.696974 2.44146 1447.46 1240.28 0.348307
729500 0.677994 2.49313 1459.35 1240.34 0.348291
730000 0.670445 2.49995 1463.67 1240.47 0.348254
730500 0.670063 2.45882 1463.35 1240.67 0.348199
731000 0.661125 2.35687 1468.58 1240.93 0.348127
731500 0.656898 2.41866 1470.32 1241.22 0.348045
732000 0.70163 2.43675 1440.3 1241.54 0.347954
732500 0.675415 2.35382 1456.41 1241.92 0.347848
733000 0.668537 2.38829 1459.67 1242.33 0.347733
733500 0.645985 2.40546 1473.03 1242.78 0.347609
734000 0.688089 2.42454 1444.39 1243.25 0.347475
734500 0.658859 2.39249 1461.97 1243.78 0.347329
735000 0.662095 2.49482 1458.17 1244.34 0.347173
735500 0.663836 2.46571 1455.27 1244.96 0.346998
736000 0.645312 2.39529 1465.64 1245.65 0.346807
736500 0.661499 2.40818 1453.21 1246.38 0.346604
737000 0.649374 2.47893 1458.98 1247.15 0.346389
737500 0.666061 2.45665 1446.04 1247.97 0.346162
738000 0.660909 2.49296 1447.08 1248.85 0.345918
738500 0.646615 2.37868 1454.14 1249.78 0.34566
739000 0.63964 2.41659 1456.09 1250.75 0.345393
739500 0.646176 2.4162 1449.28 1251.75 0.345116
740000 0.67425 2.37034 1428.48 1252.79 0.34483
740500 0.646103 2.36786 1444.02 1253.86 0.344535
741000 0.657501 2.30309 1434.03 1254.96 0.344235
741500 0.676887 2.35591 1418.62 1256.06 0.343933
742000 0.657343 2.32035 1428.56 1257.18 0.343625
742500 0.668645 2.205 1418.84 1258.3 0.34332
743000 0.668345 2.29858 1416.29 1259.39 0.343024
743500 0.653804 2.32152 1423.04 1260.48 0.342728
744000 0.62997 2.25496 1435.99 1261.57 0.342431
744500 0.656575 2.42494 1415.79 1262.65 0.342138
745000 0.643645 2.28296 1421.69 1263.76 0.341838
745500 0.635203 2.31153 1424.48 1264.87 0.341537
746000 0.645507 2.2181 1415.41 1265.97 0.341241
746500 0.653391 2.41175 1407.29 1267.04 0.340952
747000 0.65118 2.31517 1406.2 1268.13 0.340658
747500 0.641265 2.32688 1409.94 1269.24 0.34036
748000 0.627186 2.16077 1416.84 1270.34 0.340067
748500 0.631738 2.27368 1411.21 1271.39 0.339785
749000 0.645559 2.16376 1400.08 1272.41 0.339513
749500 0.63459 2.24117 1404.76 1273.39 0.339251
750000 0.646398 2.27253 1394.77 1274.35 0.338997
750500 0.640297 2.22304 1396.63 1275.28 0.338749
751000 0.635149 2.15793 1397.99 1276.18 0.338511
751500 0.659262 2.17659 1380.32 1277.02 0.338287
752000 0.645928 2.24393 1387.06 1277.82 0.338076
752500 0.648668 2.26307 1383.37 1278.59 0.337872
753000 0.659085 2.16283 1375.05 1279.33 0.337676
753500 0.64257 2.22203 1384.09 1280.02 0.337495
754000 0.634243 2.28315 1387.79 1280.67 0.337323
754500 0.62485 2.23933 1392.46 1281.3 0.337157
755000 0.640442 2.25373 1380.86 1281.9 0.337
755500 0.659913 2.21452 1367 1282.46 0.336852
756000 0.636643 2.18538 1380.83 1282.99 0.336713
756500 0.622712 2.18413 1388.67 1283.48 0.336585
757000 0.622502 2.22366 1387.7 1283.92 0.336469
757500 0.649271 2.1998 1369.49 1284.32 0.336366
