# Time-averaged data for fix 5
# TimeStep c_t c_pp c_en v_volume v_densidade
509500 0.831098 1.12029 1024.93 1951.36 0.221384
510000 0.858227 1.07516 1007.49 1951.05 0.221419
510500 0.862229 1.12371 1004.72 1950.73 0.221455
511000 0.846343 1.10149 1015.14 1950.43 0.221489
511500 0.891285 1.0792 986.067 1950.13 0.221523
512000 0.871491 1.12451 998.64 1949.83 0.221558
512500 0.861016 1.13358 1005.38 1949.53 0.221592
513000 0.845689 1.10944 1015.34 1949.24 0.221625
513500 0.836547 1.16365 1021.13 1948.98 0.221655
514000 0.86842 1.11242 1000.59 1948.74 0.221682
514500 0.877768 1.13749 994.332 1948.52 0.221707
515000 0.8549 1.14359 1009.03 1948.33 0.221728
515500 0.840757 1.13633 1018.09 1948.17 0.221747
516000 0.868639 1.13425 999.879 1948.02 0.221764
516500 0.851339 1.10602 1010.92 1947.89 0.221778
517000 0.865429 1.05774 1001.68 1947.76 0.221794
517500 0.856899 1.10234 1006.95 1947.6 0.221812
518000 0.869345 1.09176 998.75 1947.43 0.221831
518500 0.859566 1.07081 1004.9 1947.25 0.221851
519000 0.865848 1.09906 1000.58 1947.08 0.221871
519500 0.879212 1.06185 991.913 1946.9 0.221891
520000 0.906467 1.12993 973.938 1946.7 0.221913
520500 0.860592 1.09276 1003.74 1946.53 0.221933
521000 0.869725 1.06869 997.693 1946.35 0.221953
521500 0.865572 1.15845 999.967 1946.17 0.221975
522000 0.839605 1.07056 1016.94 1945.99 0.221995
522500 0.868548 1.10384 998.012 1945.81 0.222015
523000 0.83667 1.11113 1018.57 1945.63 0.222036
523500 0.872678 1.09317 995.196 1945.45 0.222056
524000 0.873954 1.09233 994.254 1945.27 0.222077
524500 0.832575 1.10452 1020.95 1945.09 0.222097
525000 0.839673 1.12518 1016.18 1944.92 0.222117
525500 0.860628 1.11181 1002.49 1944.75 0.222136
526000 0.868663 1.13602 997.027 1944.6 0.222154
526500 0.861868 1.05784 1001.56 1944.47 0.222169
527000 0.856626 1.12771 1004.53 1944.31 0.222187
527500 0.852828 1.06123 1007.1 1944.15 0.222205
528000 0.849743 1.12485 1008.77 1943.98 0.222224
528500 0.830561 1.03788 1021.37 1943.8 0.222245
529000 0.832863 1.11393 1019.53 1943.6 0.222268
529500 0.866616 1.12148 997.562 1943.4 0.22229
530000 0.863826 1.10841 999.338 1943.22 0.222311
530500 0.852112 1.10939 1006.94 1943.05 0.222331
531000 0.86713 1.10906 997.056 1942.89 0.222349
531500 0.868151 1.11895 996.135 1942.74 0.222367
532000 0.81929 1.10037 1027.71 1942.6 0.222382
532500 0.81919 1.14262 1027.48 1942.47 0.222397
533000 0.867579 1.08756 996.134 1942.35 0.222411
533500 0.870567 1.06341 994.075 1942.23 0.222425
534000 0.866435 1.1145 996.56 1942.09 0.222441
534500 0.855031 1.12361 1003.82 1941.95 0.222457
535000 0.844635 1.10455 1010.5 1941.83 0.222471
535500 0.852607 1.14037 1005.04 1941.71 0.222484
536000 0.853077 1.10084 1004.71 1941.61 0.222495
536500 0.847581 1.12111 1008.06 1941.53 0.222505
537000 0.864965 1.10297 996.739 1941.44 0.222515
537500 0.86052 1.13556 999.347 1941.37 0.222523
538000 0.841641 1.10841 1011.39 1941.34 0.222527
538500 0.887378 1.12516 981.428 1941.32 0.222529
539000 0.868349 1.15005 993.441 1941.32 0.222528
539500 0.863259 1.10191 996.508 1941.36 0.222525
540000 0.874386 1.11378 988.983 1941.4 0.22252
540500 0.864217 1.06523 995.399 1941.45 0.222514
541000 0.857661 1.13628 999.039 1941.5 0.222509
541500 0.837846 1.10189 1011.67 1941.56 0.222501
542000 0.83924 1.09774 1010.5 1941.64 0.222493
542500 0.874213 1.10844 987.426 1941.71 0.222484
543000 0.874673 1.09739 986.825 1941.8 0.222474
543500 0.882042 1.11311 981.58 1941.89 0.222464
544000 0.858961 1.1135 996.199 1941.98 0.222453
544500 0.86342 1.12212 993.003 1942.08 0.222441
545000 0.825814 1.11023 1017 1942.2 0.222428
545500 0.841664 1.10358 1006.32 1942.33 0.222413
546000 0.829899 1.12931 1013.58 1942.46 0.222398
546500 0.845781 1.14533 1002.83 1942.62 0.222381
547000 0.864796 1.11458 990.124 1942.79 0.22236
547500 0.821808 1.09426 1017.65 1942.99 0.222338
548000 0.818114 1.14463 1019.39 1943.19 0.222315
548500 0.840409 1.12315 1004.5 1943.42 0.222288
549000 0.81458 1.09989 1020.8 1943.68 0.222259
549500 0.830157 1.10908 1010.19 1943.94 0.22223
550000 0.834634 1.17324 1006.61 1944.21 0.222199
550500 0.833514 1.11153 1006.83 1944.52 0.222163
551000 0.865666 1.12154 985.414 1944.84 0.222126
551500 0.855005 1.17352 991.609 1945.19 0.222087
552000 0.849427 1.10155 994.733 1945.57 0.222043
552500 0.846592 1.08479 995.896 1945.97 0.221998
553000 0.828783 1.11298 1006.68 1946.37 0.221952
553500 0.820984 1.07773 1011.21 1946.78 0.221905
554000 0.834652 1.08804 1001.63 1947.18 0.22186
554500 0.848172 1.11098 992.18 1947.58 0.221814
555000 0.829464 1.09545 1003.68 1947.97 0.221769
555500 0.845573 1.08612 992.681 1948.37 0.221724
556000 0.823594 1.04196 1006.43 1948.75 0.22168
556500 0.856814 1.09339 984.122 1949.11 0.22164
557000 0.854879 1.07823 984.832 1949.45 0.221601
557500 0.893681 1.08626 959.097 1949.78 0.221563
558000 0.850766 1.04959 986.535 1950.1 0.221527
558500 0.865404 1.08489 976.351 1950.39 0.221494
559000 0.867431 1.08157 974.608 1950.67 0.221462
559500 0.858679 1.07459 979.811 1950.95 0.221431
560000 0.865036 1.13802 975.048 1951.2 0.221402
560500 0.878896 1.08717 965.694 1951.47 0.221371
561000 0.843247 1.03867 988.458 1951.73 0.221342
561500 0.862879 1.12276 974.964 1951.97 0.221315
562000 0.866056 1.06702 972.646 1952.21 0.221287
562500 0.871093 1.08337 968.955 1952.45 0.22126
563000 0.854526 1.08715 979.288 1952.68 0.221235
563500 0.844001 1.08483 985.674 1952.9 0.22121
564000 0.848458 1.10769 982.259 1953.11 0.221186
564500 0.824991 1.08895 997.166 1953.32 0.221161
565000 0.847201 1.11538 982.234 1953.54 0.221137
565500 0.840745 1.07574 986.095 1953.75 0.221114
566000 0.855797 1.12807 975.833 1953.95 0.221091
566500 0.845468 1.13613 982.098 1954.16 0.221067
567000 0.822241 1.07094 996.871 1954.39 0.221041
567500 0.845765 1.07805 981.203 1954.62 0.221015
568000 0.85631 1.04558 974.035 1954.84 0.22099
568500 0.822245 1.07129 995.658 1955.02 0.220969
569000 0.855214 1.04216 974.061 1955.19 0.220951
569500 0.833729 1.10288 987.468 1955.32 0.220936
570000 0.837067 1.05424 985.158 1955.44 0.220923
570500 0.871933 1.08487 962.259 1955.53 0.220912
571000 0.841257 1.08241 981.859 1955.62 0.220902
571500 0.838906 1.10161 983.068 1955.7 0.220893
572000 0.818863 1.11148 995.798 1955.78 0.220884
572500 0.840292 1.05898 981.839 1955.85 0.220876
573000 0.824489 1.10805 991.745 1955.9 0.22087
573500 0.834158 1.11171 985.308 1955.95 0.220864
574000 0.825805 1.08334 990.585 1956.01 0.220857
574500 0.818584 1.09039 994.982 1956.08 0.22085
575000 0.831444 1.08436 986.453 1956.15 0.220842
575500 0.852082 1.06776 972.917 1956.2 0.220836
576000 0.863409 1.0585 965.448 1956.23 0.220833
576500 0.830848 1.06369 986.312 1956.24 0.220832
577000 0.844862 1.12143 976.9 1956.22 0.220834
577500 0.856718 1.09796 969.278 1956.2 0.220836
578000 0.842286 1.08927 978.57 1956.18 0.220839
578500 0.868193 1.05897 961.878 1956.15 0.220842
579000 0.813045 1.06072 997.584 1956.1 0.220848
579500 0.841976 1.075 978.669 1956.01 0.220858
580000 0.822799 1.07981 991.084 1955.92 0.220868
580500 0.830251 1.08112 986.127 1955.8 0.220881
581000 0.848584 1.11749 974.241 1955.68 0.220896
581500 0.83673 1.08636 982.031 1955.55 0.22091
582000 0.831991 1.10936 984.994 1955.41 0.220925
582500 0.827074 1.12049 988.199 1955.28 0.22094
583000 0.844559 1.08521 977.049 1955.16 0.220954
583500 0.837163 1.13272 981.674 1955.02 0.220969
584000 0.839796 1.10741 980.046 1954.9 0.220984
584500 0.867341 1.11726 962.167 1954.78 0.220996
585000 0.859203 1.06221 967.651 1954.68 0.221008
585500 0.839304 1.11123 980.477 1954.56 0.221022
586000 0.849449 1.12498 973.917 1954.44 0.221035
586500 0.834902 1.09664 983.473 1954.34 0.221047
587000 0.813112 1.11097 997.531 1954.24 0.221057
587500 0.815556 1.12979 995.903 1954.15 0.221068
588000 0.830434 1.10841 986.355 1954.06 0.221078
588500 0.828441 1.06156 987.797 1953.95 0.22109
589000 0.823399 1.11803 990.917 1953.83 0.221104
589500 0.827597 1.12859 988.217 1953.74 0.221115
590000 0.846692 1.11599 975.812 1953.66 0.221124
590500 0.854651 1.0628 970.792 1953.58 0.221132
591000 0.844676 1.08864 977.162 1953.49 0.221143
591500 0.836588 1.08349 982.441 1953.38 0.221155
592000 0.832825 1.09122 984.967 1953.26 0.221169
592500 0.853396 1.11013 971.611 1953.13 0.221183
593000 0.823386 1.15581 990.912 1953.01 0.221197
593500 0.852378 1.05807 972.536 1952.91 0.221209
594000 0.85396 1.07533 971.432 1952.79 0.221222
594500 0.858365 1.0882 968.701 1952.66 0.221237
595000 0.857803 1.07675 969.11 1952.52 0.221252
595500 0.832845 1.07515 985.375 1952.36 0.22127
596000 0.819285 1.09089 994.263 1952.18 0.221291
596500 0.848841 1.07292 975.321 1951.98 0.221313
597000 0.862879 1.09761 966.388 1951.76 0.221339
597500 0.858319 1.11261 969.479 1951.54 0.221364
598000 0.85583 1.10459 971.295 1951.32 0.221388
598500 0.86249 1.09933 967.227 1951.1 0.221414
599000 0.861793 1.06959 967.878 1950.87 0.22144
599500 0.852915 1.08078 973.786 1950.63 0.221467
600000 0.878811 1.12857 957.111 1950.38 0.221496
600500 0.84862 1.06472 977.085 1950.13 0.221523
601000 0.843422 1.08887 980.556 1949.88 0.221552
601500 0.833014 1.0839 987.595 1949.61 0.221583
602000 0.869605 1.13911 964.024 1949.33 0.221615
602500 0.849411 1.07885 977.526 1949.07 0.221644
603000 0.860708 1.10493 970.315 1948.81 0.221674
603500 0.855617 1.10892 973.771 1948.55 0.221703
604000 0.851205 1.06543 976.958 1948.28 0.221734
604500 0.841002 1.09082 983.779 1948 0.221766
605000 0.862114 1.07493 970.496 1947.71 0.221799
605500 0.835411 1.09093 988.05 1947.41 0.221833
606000 0.832148 1.11769 990.398 1947.1 0.221868
606500 0.813831 1.1022 1002.62 1946.8 0.221902
607000 0.828756 1.10148 993.202 1946.5 0.221937
607500 0.872178 1.13161 965.217 1946.19 0.221972
608000 0.85727 1.10535 975.237 1945.9 0.222005
608500 0.861489 1.10719 972.836 1945.62 0.222037
609000 0.847407 1.09548 982.288 1945.34 0.222069
609500 0.854762 1.09338 977.727 1945.05 0.222102
610000 0.856097 1.135 977.077 1944.76 0.222135
610500 0.8717 1.09017 967.437 1944.48 0.222167
611000 0.84411 1.11 985.601 1944.2 0.222199
611500 0.832104 1.09955 993.685 1943.93 0.222231
612000 0.819163 1.14258 1002.23 1943.66 0.222262
612500 0.819633 1.10012 1002.31 1943.4 0.22229
613000 0.83186 1.06299 994.635 1943.15 0.22232
613500 0.840412 1.0642 989.385 1942.88 0.222351
614000 0.868925 1.13909 970.988 1942.59 0.222384
614500 0.852395 1.05477 982.257 1942.3 0.222416
615000 0.866214 1.08203 973.598 1941.99 0.222452
615500 0.845674 1.05693 987.3 1941.66 0.22249
616000 0.853459 1.13064 982.444 1941.31 0.22253
616500 0.827626 1.10401 999.706 1940.96 0.22257
617000 0.873634 1.12433 970.193 1940.61 0.22261
617500 0.872254 1.14566 971.324 1940.29 0.222647
618000 0.856721 1.11088 981.86 1939.98 0.222682
618500 0.862926 1.07651 978.351 1939.69 0.222716
619000 0.892026 1.11194 959.724 1939.39 0.22275
619500 0.881734 1.12908 966.607 1939.11 0.222783
620000 0.867829 1.08834 976.006 1938.85 0.222813
620500 0.86684 1.07105 976.971 1938.58 0.222844
621000 0.855837 1.07491 984.353 1938.3 0.222876
621500 0.845932 1.06734 991.201 1938 0.22291
622000 0.847543 1.06155 990.498 1937.69 0.222946
622500 0.8579 1.09513 983.983 1937.36 0.222984
623000 0.841093 1.09811 995.348 1937.02 0.223023
623500 0.837764 1.09486 997.915 1936.68 0.223062
624000 0.8362 1.12201 999.214 1936.35 0.2231
624500 0.820449 1.16303 1009.73 1936.03 0.223137
625000 0.841654 1.10511 996.438 1935.74 0.223171
625500 0.853826 1.09525 988.914 1935.45 0.223203
626000 0.850291 1.11479 991.485 1935.17 0.223237
626500 0.833989 1.11588 1002.35 1934.88 0.22327
627000 0.836302 1.11232 1001.3 1934.59 0.223303
627500 0.825539 1.14656 1008.42 1934.33 0.223333
628000 0.828691 1.15947 1006.69 1934.09 0.223361
628500 0.844352 1.15007 996.865 1933.88 0.223385
629000 0.821001 1.1118 1012.38 1933.71 0.223405
629500 0.832423 1.07682 1005.23 1933.54 0.223424
630000 0.870314 1.11556 980.761 1933.37 0.223444
630500 0.84402 1.09905 998.073 1933.21 0.223462
631000 0.852805 1.12949 992.506 1933.06 0.22348
631500 0.838697 1.13169 1001.89 1932.9 0.223498
632000 0.812662 1.17736 1018.91 1932.78 0.223512
632500 0.818736 1.12475 1015.2 1932.71 0.223521
633000 0.840343 1.1636 1001.17 1932.66 0.223526
633500 0.83644 1.09213 1004.01 1932.64 0.223528
634000 0.854341 1.18796 992.141 1932.64 0.223529
634500 0.830458 1.09761 1007.95 1932.67 0.223525
635000 0.836514 1.15167 1003.86 1932.72 0.22352
635500 0.831926 1.08459 1006.96 1932.78 0.223512
636000 0.840867 1.13199 1000.96 1932.84 0.223505
636500 0.827157 1.06156 1010.01 1932.91 0.223497
637000 0.855055 1.15615 991.756 1932.98 0.22349
637500 0.831565 1.13671 1007.07 1933.07 0.223479
638000 0.839357 1.10911 1002.01 1933.19 0.223465
638500 0.849753 1.14245 995.05 1933.31 0.223451
639000 0.818728 1.11238 1015.16 1933.45 0.223434
639500 0.827065 1.12293 1009.65 1933.61 0.223416
640000 0.84939 1.12351 994.944 1933.79 0.223395
640500 0.829115 1.10901 1007.92 1933.99 0.223372
641000 0.875095 1.08069 978.127 1934.19 0.22335
641500 0.858079 1.05131 989.139 1934.36 0.223329
642000 0.86255 1.07836 986.014 1934.53 0.22331
642500 0.857563 1.07215 989.124 1934.67 0.223293
643000 0.879813 1.12182 974.573 1934.8 0.223279
643500 0.882512 1.0994 972.981 1934.94 0.223263
644000 0.852074 1.12526 992.517 1935.09 0.223245
644500 0.819872 1.09464 1013.37 1935.25 0.223227
645000 0.847432 1.11375 995.339 1935.41 0.223208
645500 0.854508 1.11853 990.669 1935.58 0.223189
646000 0.85026 1.16269 993.243 1935.77 0.223167
646500 0.833828 1.09946 1003.94 1935.99 0.223142
647000 0.850005 1.11555 993.265 1936.22 0.223115
647500 0.826379 1.14297 1008.2 1936.47 0.223087
648000 0.812661 1.09138 1017.04 1936.74 0.223055
648500 0.849797 1.08304 992.778 1937.01 0.223024
649000 0.856916 1.11312 987.899 1937.27 0.222994
649500 0.848823 1.08195 993.112 1937.54 0.222963
650000 0.865058 1.07513 982.478 1937.81 0.222933
650500 0.836883 1.11419 1000.43 1938.06 0.222904
651000 0.836569 1.08804 1000.55 1938.31 0.222874
651500 0.836754 1.15338 999.933 1938.57 0.222844
652000 0.836475 1.15641 999.946 1938.86 0.222811
652500 0.872761 1.12393 976.267 1939.18 0.222774
653000 0.839552 1.08322 997.572 1939.52 0.222735
653500 0.838525 1.12101 997.924 1939.87 0.222696
654000 0.830382 1.10223 1003 1940.21 0.222656
654500 0.84752 1.10232 991.572 1940.56 0.222616
655000 0.847501 1.10472 991.254 1940.93 0.222574
655500 0.850628 1.07158 989.097 1941.29 0.222533
656000 0.842383 1.12567 993.98 1941.65 0.222491
656500 0.821117 1.09617 1007.61 1942.03 0.222448
657000 0.824514 1.17375 1004.85 1942.41 0.222404
657500 0.841647 1.1153 993.503 1942.83 0.222356
658000 0.833259 1.09544 998.704 1943.27 0.222305
658500 0.845356 1.07877 990.609 1943.72 0.222255
659000 0.814379 1.11028 1010.28 1944.15 0.222205
659500 0.853679 1.09555 984.604 1944.6 0.222154
660000 0.840251 1.0939 992.873 1945.05 0.222103
660500 0.859338 1.11553 980.039 1945.5 0.222051
661000 0.864499 1.09189 976.289 1945.96 0.221998
661500 0.843538 1.06611 989.647 1946.42 0.221946
662000 0.862367 1.12315 977.07 1946.86 0.221895
662500 0.872409 1.12356 970.19 1947.32 0.221844
663000 0.842437 1.06149 989.462 1947.79 0.22179
663500 0.850249 1.09601 983.88 1948.26 0.221737
664000 0.826442 1.13306 998.827 1948.74 0.221682
664500 0.822706 1.1375 1000.78 1949.24 0.221624
665000 0.838842 1.09933 989.982 1949.77 0.221564
665500 0.850873 1.07012 981.909 1950.3 0.221504
666000 0.878514 1.11044 963.372 1950.82 0.221445
666500 0.863517 1.10183 972.633 1951.35 0.221385
667000 0.836738 1.07246 989.751 1951.89 0.221324
667500 0.847036 1.09321 982.709 1952.42 0.221264
668000 0.851809 1.12325 979.057 1952.96 0.221203
668500 0.879264 1.07934 960.982 1953.49 0.221143
669000 0.861268 1.09805 972.155 1954.03 0.221082
669500 0.833937 1.06371 989.484 1954.56 0.221022
670000 0.840222 1.06496 985.053 1955.06 0.220965
670500 0.832052 1.06355 990.009 1955.55 0.22091
671000 0.823369 1.05907 995.344 1956.02 0.220856
671500 0.821706 1.08411 996.098 1956.47 0.220806
672000 0.83299 1.09443 988.423 1956.91 0.220756
672500 0.816001 1.07029 999.242 1957.35 0.220706
673000 0.826772 1.08139 991.95 1957.78 0.220659
673500 0.833506 1.09898 987.287 1958.19 0.220612
674000 0.84214 1.07537 981.482 1958.6 0.220566
674500 0.855229 1.08975 972.706 1959 0.22052
675000 0.856913 1.08095 971.4 1959.4 0.220476
675500 0.844425 1.05714 979.378 1959.78 0.220433
676000 0.866977 1.05167 964.663 1960.13 0.220393
676500 0.818654 1.05089 995.802 1960.47 0.220356
677000 0.818338 1.08109 995.774 1960.77 0.220322
677500 0.843134 1.06305 979.632 1961.06 0.22029
678000 0.857352 1.05063 970.344 1961.32 0.22026
678500 0.879146 1.08692 956.062 1961.56 0.220233
679000 0.856519 1.0698 970.808 1961.78 0.220208
679500 0.859567 1.0876 968.836 1961.98 0.220186
680000 0.853866 1.06901 972.658 1962.16 0.220166
680500 0.86769 1.08252 963.614 1962.32 0.220147
681000 0.873163 1.0506 960.137 1962.47 0.22013
681500 0.828463 1.06363 989.171 1962.61 0.220115
682000 0.834068 1.07057 985.679 1962.71 0.220103
682500 0.821965 1.07821 993.524 1962.8 0.220094
683000 0.822338 1.11215 993.32 1962.88 0.220085
683500 0.814146 1.10425 998.858 1962.96 0.220076
684000 0.841714 1.09556 981.095 1963.05 0.220065
684500 0.838789 1.13978 982.939 1963.15 0.220055
685000 0.84203 1.03898 981.264 1963.24 0.220044
685500 0.858219 1.10186 970.823 1963.32 0.220036
686000 0.83576 1.06874 985.516 1963.39 0.220028
686500 0.843447 1.06893 980.698 1963.43 0.220023
687000 0.864771 1.05616 967.094 1963.44 0.220022
687500 0.844806 1.06694 980.237 1963.45 0.220021
688000 0.840552 1.05086 983.35 1963.43 0.220023
688500 0.844273 1.11376 981.037 1963.39 0.220028
689000 0.843224 1.09618 982.011 1963.35 0.220032
689500 0.844603 1.08634 981.489 1963.31 0.220037
690000 0.846215 1.13514 980.519 1963.27 0.220042
690500 0.846511 1.0989 980.724 1963.24 0.220044
691000 0.830768 1.10761 991.206 1963.22 0.220046
691500 0.815243 1.11036 1001.49 1963.21 0.220048
692000 0.849299 1.07639 979.79 1963.19 0.22005
692500 0.862188 1.03457 971.902 1963.16 0.220053
693000 0.856594 1.12889 975.642 1963.1 0.22006
693500 0.853679 1.13168 977.874 1963.05 0.220065
694000 0.835763 1.09276 989.855 1963.01 0.22007
694500 0.857722 1.07438 975.989 1962.97 0.220075
695000 0.855458 1.09463 977.68 1962.92 0.22008
695500 0.853117 1.12479 979.384 1962.87 0.220086
696000 0.866744 1.09082 970.897 1962.84 0.22009
696500 0.843156 1.08677 986.533 1962.8 0.220094
697000 0.823048 1.08855 999.972 1962.75 0.220099
697500 0.864258 1.11247 973.548 1962.69 0.220106
698000 0.813006 1.08751 1007.11 1962.62 0.220114
698500 0.831927 1.12342 995.097 1962.55 0.220122
699000 0.818492 1.09777 1004.21 1962.49 0.220129
699500 0.837255 1.10373 992.454 1962.42 0.220136
700000 0.855247 1.10345 981.058 1962.36 0.220143
700500 0.829103 1.05404 998.442 1962.28 0.220152
701000 0.821296 1.05909 1003.93 1962.18 0.220164
701500 0.839306 1.14072 992.459 1962.04 0.220179
702000 0.835828 1.0817 995.316 1961.91 0.220194
702500 0.856253 1.04735 982.594 1961.77 0.220209
703000 0.837176 1.07475 995.306 1961.6 0.220228
703500 0.859306 1.11776 981.398 1961.41 0.220249
704000 0.837216 1.05109 996.408 1961.23 0.22027
704500 0.852849 1.10645 986.554 1961.03 0.220292
705000 0.864862 1.07664 979.373 1960.82 0.220316
705500 0.831983 1.08325 1001.26 1960.6 0.220341
706000 0.832368 1.11612 1001.41 1960.36 0.220367
706500 0.829755 1.08475 1003.76 1960.13 0.220393
707000 0.841806 1.11782 996.382 1959.89 0.220421
707500 0.853702 1.08046 989.273 1959.65 0.220448
708000 0.827808 1.11008 1006.52 1959.39 0.220477
708500 0.822531 1.08652 1010.65 1959.12 0.220507
709000 0.846718 1.08239 995.555 1958.85 0.220538
709500 0.831755 1.11258 1005.86 1958.56 0.220571
710000 0.830754 1.11701 1007.14 1958.27 0.220603
710500 0.85902 1.05418 989.63 1957.99 0.220634
711000 0.856882 1.06707 991.557 1957.7 0.220667
711500 0.873208 1.09165 981.552 1957.38 0.220704
712000 0.84584 1.11672 999.939 1957.05 0.22074
712500 0.872822 1.1127 983.173 1956.73 0.220776
713000 0.873966 1.12374 983.122 1956.41 0.220812
713500 0.846755 1.10511 1001.41 1956.1 0.220847
714000 0.859998 1.10838 993.479 1955.81 0.220881
714500 0.827441 1.15304 1015.1 1955.52 0.220914
715000 0.820636 1.14115 1020.21 1955.25 0.220944
715500 0.840168 1.07456 1008.28 1955.01 0.220971
716000 0.845918 1.07353 1005.02 1954.76 0.220999
716500 0.858767 1.11041 997.181 1954.49 0.221029
717000 0.869364 1.07641 991.076 1954.22 0.22106
717500 0.89084 1.07737 977.749 1953.93 0.221093
718000 0.888721 1.0493 979.92 1953.61 0.221129
718500 0.843282 1.07434 1009.98 1953.27 0.221168
719000 0.850552 1.11983 1005.85 1952.91 0.221209
719500 0.849339 1.08398 1007.48 1952.54 0.22125
720000 0.870596 1.1044 994.403 1952.18 0.221291
720500 0.891191 1.07553 981.845 1951.82 0.221332
721000 0.886431 1.07551 985.709 1951.44 0.221375
721500 0.876712 1.05738 992.757 1951.05 0.22142
722000 0.880253 1.07433 991.168 1950.62 0.221468
722500 0.863824 1.08692 1002.72 1950.17 0.221519
723000 0.843165 1.06482 1017.04 1949.68 0.221574
723500 0.873958 1.12153 997.785 1949.18 0.221632
724000 0.861039 1.05396 1007.25 1948.66 0.221691
724500 0.85848 1.1152 1009.77 1948.12 0.221752
725000 0.886513 1.08735 992.595 1947.58 0.221814
725500 0.851722 1.07823 1016.19 1947.03 0.221877
726000 0.859171 1.12832 1012.17 1946.47 0.221941
726500 0.881348 1.16166 998.72 1945.92 0.222003
727000 0.850179 1.15339 1019.81 1945.4 0.222062
727500 0.876177 1.14302 1003.89 1944.92 0.222117
728000 0.863323 1.13379 1013.14 1944.45 0.222171
728500 0.864691 1.13532 1013.21 1944 0.222222
729000 0.880576 1.17935 1003.53 1943.58 0.222271
729500 0.872974 1.09637 1009.56 1943.2 0.222314
730000 0.901573 1.13543 991.621 1942.84 0.222355
730500 0.867351 1.18249 1014.39 1942.51 0.222393
731000 0.87693 1.117 1009.11 1942.21 0.222426
731500 0.890489 1.13653 1000.88 1941.95 0.222457
732000 0.894111 1.08414 999.314 1941.71 0.222485
732500 0.881415 1.10371 1008.19 1941.46 0.222513
733000 0.854364 1.15508 1026.13 1941.22 0.22254
733500 0.853492 1.13199 1027.37 1941.02 0.222564
734000 0.863412 1.16116 1021.5 1940.84 0.222584
734500 0.83248 1.16121 1042.06 1940.7 0.2226
735000 0.850269 1.17608 1030.85 1940.61 0.22261
735500 0.843 1.11136 1036.17 1940.57 0.222615
736000 0.867908 1.1187 1020.42 1940.53 0.22262
736500 0.867502 1.15912 1020.92 1940.51 0.222622
737000 0.853574 1.15405 1030.3 1940.52 0.222621
737500 0.84338 1.10885 1037.52 1940.56 0.222616
738000 0.84445 1.12451 1037.03 1940.62 0.22261
738500 0.841543 1.12161 1039.15 1940.7 0.2226
739000 0.86622 1.13596 1023.33 1940.8 0.222589
739500 0.885911 1.15485 1010.77 1940.93 0.222574
740000 0.872836 1.17313 1019.33 1941.11 0.222554
740500 0.877023 1.17799 1016.65 1941.33 0.222528
741000 0.892195 1.1365 1006.97 1941.6 0.222497
741500 0.906253 1.13264 997.962 1941.91 0.222462
742000 0.895928 1.08704 1004.77 1942.23 0.222425
742500 0.883773 1.09474 1012.71 1942.55 0.222388
743000 0.901392 1.09567 1001.3 1942.89 0.222349
743500 0.873853 1.11884 1019.09 1943.24 0.222309
744000 0.87133 1.09742 1020.78 1943.6 0.222268
744500 0.891533 1.10289 1007.6 1943.96 0.222227
745000 0.896831 1.11954 1004 1944.34 0.222183
745500 0.894689 1.15359 1005.3 1944.74 0.222137
746000 0.840308 1.0931 1040.64 1945.16 0.222089
746500 0.855836 1.09347 1030.5 1945.59 0.222041
747000 0.890648 1.14646 1007.68 1946.02 0.221992
747500 0.867321 1.18733 1022.49 1946.48 0.221939
748000 0.842506 1.11537 1038.64 1947 0.22188
748500 0.86547 1.13918 1023.51 1947.57 0.221815
749000 0.871333 1.1778 1019.17 1948.17 0.221747
749500 0.89075 1.19426 1006.13 1948.83 0.221672
750000 0.898942 1.13322 1000.54 1949.54 0.221591
750500 0.897197 1.10401 1001.25 1950.29 0.221505
751000 0.904937 1.10636 995.721 1951.07 0.221417
751500 0.875203 1.18507 1014.27 1951.88 0.221326
752000 0.887385 1.10711 1006.09 1952.72 0.221229
752500 0.882799 1.12441 1008.34 1953.6 0.22113
753000 0.893573 1.11461 1000.73 1954.51 0.221028
753500 0.858925 1.09514 1022.64 1955.43 0.220924
754000 0.856961 1.12318 1023.22 1956.36 0.220818
754500 0.874522 1.06203 1011.34 1957.31 0.220711
755000 0.847534 1.10524 1027.95 1958.26 0.220604
755500 0.838541 1.11501 1033.11 1959.22 0.220496
756000 0.872889 1.10679 1010.21 1960.19 0.220387
756500 0.897779 1.08021 993.436 1961.17 0.220276
757000 0.884514 1.07623 1001.45 1962.15 0.220166
757500 0.88544 1.13732 999.982 1963.14 0.220056
758000 0.840921 1.12836 1028.13 1964.16 0.219942
758500 0.855149 1.10366 1018.21 1965.21 0.219824
759000 0.867492 1.08882 1009.38 1966.29 0.219703
759500 0.885222 1.10651 997.023 1967.38 0.219582
760000 0.868368 1.09259 1007.18 1968.48 0.219459
760500 0.884401 1.08937 995.92 1969.59 0.219335
761000 0.89372 1.09344 989.138 1970.7 0.219211
761500 0.894749 1.09041 987.479 1971.83 0.219086
762000 0.875944 1.09718 998.797 1972.96 0.218961
762500 0.851348 1.07397 1013.91 1974.09 0.218835
763000 0.880178 1.08334 994.414 1975.23 0.218709
763500 0.895404 1.07616 983.81 1976.36 0.218583
764000 0.856897 1.08846 1007.91 1977.5 0.218458
764500 0.892059 1.12825 983.987 1978.64 0.218331
