# Time-averaged data for fix 5
# TimeStep c_t c_pp c_en v_volume v_densidade
487500 0.308315 1.88018 848.372 1267.44 0.340845
488000 0.305383 2.02867 849.556 1267.23 0.3409
488500 0.316433 1.93828 841.933 1267.14 0.340924
489000 0.305748 1.90186 848.082 1267.12 0.340931
489500 0.309203 1.91204 845.061 1267.1 0.340937
490000 0.305191 1.8967 846.834 1267.11 0.340933
490500 0.304529 1.88941 846.429 1267.14 0.340925
491000 0.300726 1.86685 848.098 1267.15 0.340923
491500 0.302358 1.85684 846.334 1267.11 0.340934
492000 0.305713 1.92177 843.368 1267.02 0.340958
492500 0.310005 1.88499 839.992 1266.95 0.340978
493000 0.304026 1.90926 843.138 1266.87 0.340998
493500 0.298408 1.88283 846.178 1266.8 0.341016
494000 0.303312 1.91455 842.326 1266.73 0.341037
494500 0.302016 1.97208 842.305 1266.68 0.34105
495000 0.302247 1.84707 841.601 1266.69 0.341047
495500 0.301475 1.93894 841.166 1266.67 0.341052
496000 0.300981 1.95585 840.606 1266.7 0.341043
496500 0.296588 1.97211 842.424 1266.81 0.341014
497000 0.30418 2.01176 836.242 1267.01 0.34096
497500 0.302857 1.96482 835.676 1267.36 0.340867
498000 0.30033 1.95016 835.668 1267.82 0.340743
498500 0.290086 1.89807 840.609 1268.34 0.340602
499000 0.291252 1.84888 838.224 1268.86 0.340464
499500 0.291386 1.89502 836.488 1269.3 0.340344
500000 0.292079 1.79931 834.708 1269.7 0.340237
500500 0.294618 1.8364 831.645 1270.02 0.340152
501000 0.287589 1.86208 834.995 1270.24 0.340094
501500 0.29098 1.97917 831.443 1270.41 0.340048
502000 0.297186 1.84335 826.5 1270.64 0.339987
502500 0.291596 1.88371 828.934 1270.82 0.339937
503000 0.294222 1.93248 826.127 1270.98 0.339896
503500 0.292669 1.81654 826.251 1271.14 0.339851
504000 0.288976 1.84351 827.652 1271.24 0.339824
504500 0.294607 1.85692 823.211 1271.26 0.339821
505000 0.286506 1.83082 827.877 1271.19 0.339838
505500 0.284801 1.8923 828.398 1271.05 0.339878
506000 0.289658 1.91387 824.74 1270.89 0.33992
506500 0.288344 1.93585 825.062 1270.76 0.339953
507000 0.287018 1.95068 825.303 1270.69 0.339973
507500 0.285128 1.8975 825.943 1270.66 0.339982
508000 0.286662 1.85463 824.342 1270.62 0.339991
508500 0.290178 1.84559 821.538 1270.52 0.340017
509000 0.291673 1.86272 820.139 1270.35 0.340064
509500 0.289793 1.90126 820.936 1270.14 0.34012
510000 0.285133 1.9126 823.59 1269.94 0.340174
510500 0.290484 1.85551 819.902 1269.74 0.340228
511000 0.28888 1.84599 820.667 1269.49 0.340294
511500 0.285653 1.88916 822.493 1269.19 0.340376
512000 0.294843 1.89905 816.389 1268.87 0.340461
512500 0.278349 1.8663 827.03 1268.54 0.340549
513000 0.283977 1.85388 823.405 1268.17 0.340649
513500 0.282534 1.91391 824.304 1267.74 0.340764
514000 0.286718 1.8816 821.803 1267.3 0.340882
514500 0.282863 1.94615 824.266 1266.87 0.340999
515000 0.280357 1.85133 826.108 1266.48 0.341103
515500 0.277694 1.85217 827.916 1266.06 0.341217
516000 0.285722 1.90088 822.845 1265.57 0.341348
516500 0.281549 1.91668 825.715 1265.09 0.341477
517000 0.274482 1.9205 830.462 1264.63 0.341601
517500 0.282185 1.88859 825.688 1264.18 0.341722
518000 0.279833 1.90857 827.321 1263.74 0.341841
518500 0.276641 1.88595 829.609 1263.3 0.341961
519000 0.279355 1.87939 828.063 1262.84 0.342085
519500 0.272069 1.92952 832.822 1262.38 0.34221
520000 0.283187 1.90864 825.842 1261.95 0.342328
520500 0.280858 1.87427 827.486 1261.54 0.342438
521000 0.281999 1.89621 826.817 1261.13 0.342549
521500 0.279703 1.9237 828.347 1260.73 0.342659
522000 0.272936 1.94246 832.682 1260.37 0.342756
522500 0.278777 1.90263 828.918 1260.07 0.342839
523000 0.271448 1.95047 833.414 1259.79 0.342914
523500 0.277828 1.94535 829.09 1259.55 0.342979
524000 0.273685 1.956 831.409 1259.39 0.343024
524500 0.277164 1.92957 828.683 1259.3 0.343048
525000 0.271105 1.95167 831.897 1259.28 0.343054
525500 0.274073 1.86882 829.487 1259.29 0.343051
526000 0.27046 1.97358 830.926 1259.29 0.34305
526500 0.269334 1.94599 830.89 1259.36 0.34303
527000 0.269543 1.9198 829.945 1259.49 0.342995
527500 0.267176 1.89505 830.602 1259.64 0.342956
528000 0.271224 1.87081 827.091 1259.78 0.342917
528500 0.272552 1.93055 825.221 1259.91 0.342882
529000 0.262992 1.96043 830.371 1260.06 0.342841
529500 0.2676 1.9364 826.421 1260.28 0.342782
530000 0.268543 1.9013 824.696 1260.55 0.342708
530500 0.268359 1.84118 823.754 1260.82 0.342635
531000 0.266567 1.93523 823.705 1261.04 0.342573
531500 0.265433 1.90851 823.33 1261.3 0.342504
532000 0.266762 1.93384 821.34 1261.56 0.342434
532500 0.267315 1.91166 819.837 1261.83 0.342359
533000 0.276028 1.92039 812.936 1262.14 0.342276
533500 0.26144 1.87612 821.204 1262.48 0.342185
534000 0.26649 1.88103 816.717 1262.79 0.3421
534500 0.266002 1.87929 815.849 1263.08 0.342021
535000 0.261892 1.91637 817.307 1263.34 0.34195
535500 0.256997 1.84349 819.472 1263.6 0.34188
536000 0.264201 1.84828 813.84 1263.79 0.341828
536500 0.263529 1.82872 813.528 1263.92 0.341795
537000 0.268399 1.88604 809.501 1263.96 0.341783
537500 0.263658 1.84511 812.016 1263.98 0.341778
538000 0.262462 1.84689 812.284 1263.92 0.341794
538500 0.261688 1.87544 812.325 1263.79 0.341829
539000 0.257856 1.88348 814.517 1263.62 0.341874
539500 0.260195 1.86464 812.801 1263.42 0.341928
540000 0.259478 1.84166 813.154 1263.18 0.341995
540500 0.257045 1.88211 814.656 1262.86 0.342081
541000 0.26145 1.87087 811.823 1262.51 0.342174
541500 0.261659 1.86367 811.808 1262.14 0.342276
542000 0.264545 1.93067 809.961 1261.73 0.342387
542500 0.257669 1.89777 814.636 1261.34 0.342492
543000 0.260766 1.84618 812.861 1260.95 0.342598
543500 0.252265 1.8473 818.582 1260.51 0.342718
544000 0.260802 1.85716 813.407 1259.99 0.342859
544500 0.261807 1.91223 813.08 1259.43 0.343012
545000 0.257491 1.87172 816.449 1258.87 0.343165
545500 0.257379 1.90377 816.964 1258.28 0.343325
546000 0.262377 1.92492 814.205 1257.72 0.34348
546500 0.253913 1.90447 820.115 1257.18 0.343626
547000 0.251327 1.93133 822.194 1256.65 0.34377
547500 0.254443 1.97069 820.471 1256.17 0.343903
548000 0.257134 1.96926 818.961 1255.76 0.344014
548500 0.260384 1.97135 816.801 1255.47 0.344096
549000 0.256853 1.93398 818.994 1255.26 0.344152
549500 0.254533 1.93043 820.213 1255.1 0.344194
550000 0.255433 1.93373 819.293 1254.99 0.344225
550500 0.251766 1.92585 821.167 1254.93 0.344243
551000 0.252167 1.93269 820.418 1254.91 0.344248
551500 0.255645 1.89405 817.644 1254.91 0.344247
552000 0.253128 1.9041 818.683 1254.93 0.344242
552500 0.257085 1.94071 815.372 1254.97 0.344232
553000 0.253959 1.92256 816.738 1255.04 0.344211
553500 0.25004 1.91107 818.497 1255.16 0.344181
554000 0.253711 1.92331 815.327 1255.29 0.344144
554500 0.253238 1.99635 814.564 1255.46 0.344096
555000 0.254255 1.95132 812.849 1255.75 0.344018
555500 0.248974 1.91643 815.07 1256.11 0.343918
556000 0.244188 1.94656 816.785 1256.51 0.34381
556500 0.252615 1.98152 809.806 1256.96 0.343687
557000 0.248979 1.91714 810.69 1257.49 0.343541
557500 0.251049 1.92562 807.689 1258.06 0.343386
558000 0.250513 1.88467 806.497 1258.64 0.343227
558500 0.245529 1.92063 808.015 1259.2 0.343074
559000 0.247417 1.88949 805.25 1259.77 0.342919
559500 0.245223 1.90549 805.087 1260.32 0.342771
560000 0.249991 1.88853 800.397 1260.86 0.342623
560500 0.25381 1.88927 796.362 1261.41 0.342474
561000 0.241522 1.85513 802.894 1261.93 0.342333
561500 0.244662 1.86976 799.399 1262.41 0.342203
562000 0.244016 1.87805 798.445 1262.83 0.342089
562500 0.24933 1.80167 793.96 1263.2 0.341989
563000 0.241809 1.87638 797.638 1263.47 0.341916
563500 0.240881 1.85199 797.396 1263.68 0.341859
564000 0.249338 1.84529 791.143 1263.83 0.341819
564500 0.246356 1.88433 792.256 1263.92 0.341795
565000 0.242814 1.88729 793.922 1263.97 0.341781
565500 0.246566 1.84393 791.03 1263.99 0.341774
566000 0.240851 1.87125 794.191 1263.97 0.341781
566500 0.249589 1.86407 788.141 1263.89 0.341801
567000 0.239516 1.87373 794.352 1263.77 0.341835
567500 0.24198 1.84236 792.597 1263.6 0.34188
568000 0.247471 1.88288 788.845 1263.4 0.341934
568500 0.24373 1.84658 791.26 1263.17 0.341998
569000 0.238352 1.83109 794.832 1262.86 0.34208
569500 0.23547 1.8942 796.771 1262.49 0.342182
570000 0.237859 1.85643 795.559 1262.07 0.342295
570500 0.243047 1.84584 792.578 1261.6 0.342421
571000 0.23725 1.86116 796.8 1261.08 0.342563
571500 0.23436 1.89245 799.118 1260.52 0.342716
572000 0.24148 1.93176 795.053 1259.93 0.342875
572500 0.235679 1.88509 799.41 1259.38 0.343027
573000 0.240493 1.88818 796.888 1258.81 0.34318
573500 0.240013 1.9052 797.769 1258.23 0.34334
574000 0.239884 1.95473 798.33 1257.67 0.343492
574500 0.238572 1.8664 799.837 1257.18 0.343627
575000 0.235199 1.89374 802.407 1256.67 0.343765
575500 0.236582 1.91954 801.977 1256.15 0.343907
576000 0.235275 1.88937 803.302 1255.67 0.34404
576500 0.233271 1.91308 805.024 1255.17 0.344176
577000 0.238919 1.87671 801.82 1254.68 0.34431
577500 0.233621 1.88615 805.717 1254.17 0.344451
578000 0.239407 1.88125 802.502 1253.65 0.344594
578500 0.231504 1.84828 808.212 1253.11 0.344742
579000 0.234773 1.8642 806.682 1252.51 0.344908
579500 0.233832 1.97628 807.816 1251.88 0.34508
580000 0.234254 1.99679 808.095 1251.36 0.345225
580500 0.229998 1.96556 811.2 1250.96 0.345336
581000 0.233936 1.95043 808.853 1250.64 0.345422
581500 0.228416 1.95203 812.397 1250.4 0.345489
582000 0.23184 1.94645 810.064 1250.23 0.345537
582500 0.228452 1.91706 812.054 1250.11 0.34557
583000 0.230543 1.97835 810.28 1250.01 0.345596
583500 0.232464 1.93971 808.697 1250 0.3456
584000 0.225392 1.92144 812.767 1250.06 0.345584
584500 0.230033 1.93982 809.107 1250.15 0.345559
585000 0.227136 1.97854 810.135 1250.28 0.345522
585500 0.236155 1.93995 803.44 1250.5 0.345461
586000 0.23256 1.94475 804.746 1250.8 0.34538
586500 0.226085 1.91811 807.858 1251.15 0.345281
587000 0.228895 1.91595 804.882 1251.53 0.345177
587500 0.228294 1.9689 803.902 1251.94 0.345065
588000 0.229013 1.89049 802.203 1252.42 0.344932
588500 0.224904 1.8702 803.504 1252.9 0.3448
589000 0.231481 1.88784 797.996 1253.32 0.344685
589500 0.2304 1.93819 797.355 1253.73 0.344571
590000 0.226125 1.91947 798.848 1254.18 0.344447
590500 0.226417 1.89425 797.367 1254.66 0.344317
591000 0.227557 1.94277 795.146 1255.15 0.344183
591500 0.222756 1.88459 796.937 1255.67 0.34404
592000 0.224792 1.85596 794.314 1256.15 0.343907
592500 0.228448 1.87117 790.674 1256.6 0.343786
593000 0.225746 1.87195 791.165 1257.01 0.343673
593500 0.227764 1.97014 788.469 1257.39 0.343569
594000 0.225953 1.9409 788.422 1257.83 0.34345
594500 0.22382 1.92677 788.471 1258.31 0.343319
595000 0.229148 1.90916 783.614 1258.84 0.343174
595500 0.223973 1.83451 785.63 1259.38 0.343025
596000 0.223322 1.80827 784.807 1259.84 0.342901
596500 0.223705 1.82479 783.474 1260.19 0.342805
597000 0.226387 1.88189 780.783 1260.44 0.342738
597500 0.224567 1.86375 781.177 1260.64 0.342682
598000 0.226225 1.88211 779.329 1260.81 0.342636
598500 0.22058 1.89462 782.245 1260.96 0.342596
599000 0.221131 1.86087 781.282 1261.1 0.342558
599500 0.223519 1.85498 779.133 1261.2 0.342531
600000 0.221998 1.85914 779.587 1261.25 0.342518
600500 0.21951 1.86808 780.743 1261.25 0.342518
601000 0.221056 1.86778 779.43 1261.19 0.342533
601500 0.221131 1.89424 779.158 1261.08 0.342563
602000 0.225999 1.88086 775.817 1260.96 0.342595
602500 0.219276 1.89942 779.969 1260.83 0.342633
603000 0.221339 1.8447 778.618 1260.66 0.342677
603500 0.224467 1.84896 776.568 1260.44 0.342739
604000 0.219143 1.85937 780.141 1260.15 0.342817
604500 0.22168 1.86334 778.709 1259.81 0.342908
605000 0.222446 1.87402 778.461 1259.44 0.343011
605500 0.219762 1.91787 780.466 1259.04 0.343119
606000 0.220981 1.86968 780.098 1258.66 0.343223
606500 0.217123 1.94304 782.777 1258.27 0.343329
607000 0.219282 1.90198 781.708 1257.93 0.343422
607500 0.217034 1.86931 783.473 1257.58 0.343517
608000 0.220068 1.90482 781.744 1257.19 0.343623
608500 0.217702 1.9704 783.48 1256.82 0.343725
609000 0.217824 1.91504 783.704 1256.52 0.343807
609500 0.217855 1.92491 783.781 1256.26 0.343879
610000 0.219146 1.94995 782.916 1256.03 0.343942
610500 0.21797 1.89637 783.728 1255.85 0.343989
611000 0.214463 1.89062 785.9 1255.69 0.344034
611500 0.217391 1.89943 783.951 1255.51 0.344084
612000 0.221604 1.91203 781.175 1255.34 0.34413
612500 0.216061 1.94905 784.542 1255.2 0.344168
613000 0.217024 1.90976 783.76 1255.12 0.344191
613500 0.217406 1.93166 783.206 1255.07 0.344205
614000 0.211551 1.86389 786.786 1255.03 0.344215
614500 0.216967 1.89017 783.004 1254.96 0.344235
615000 0.213665 1.90296 784.877 1254.88 0.344257
615500 0.213529 1.9055 784.719 1254.8 0.344278
616000 0.216156 1.90108 782.788 1254.72 0.344299
616500 0.213739 1.89208 784.107 1254.65 0.344319
617000 0.21089 1.88389 785.762 1254.57 0.344342
617500 0.213094 1.9081 784.147 1254.45 0.344375
618000 0.214965 1.92232 782.732 1254.34 0.344404
618500 0.212334 1.87953 784.293 1254.26 0.344426
619000 0.214847 1.93083 782.302 1254.17 0.344452
619500 0.215034 1.86402 782.123 1254.09 0.344473
620000 0.216042 1.85644 781.322 1253.97 0.344505
620500 0.212823 1.88856 783.273 1253.81 0.344551
621000 0.214973 1.96074 781.708 1253.63 0.344598
621500 0.21165 1.91373 783.793 1253.53 0.344627
622000 0.209865 1.92858 784.645 1253.46 0.344647
622500 0.21464 1.89078 781.372 1253.41 0.344661
623000 0.211391 1.95389 783.061 1253.37 0.344671
623500 0.211689 1.88353 782.629 1253.38 0.344667
624000 0.210219 1.93498 783.028 1253.41 0.34466
624500 0.210235 1.91521 782.612 1253.46 0.344645
625000 0.20978 1.91814 782.386 1253.54 0.344625
625500 0.21014 1.92128 781.618 1253.63 0.344599
626000 0.209421 1.85036 781.666 1253.73 0.344573
626500 0.213506 1.89952 778.467 1253.78 0.344558
627000 0.209183 1.92946 780.754 1253.83 0.344545
627500 0.211419 1.92265 778.827 1253.9 0.344524
628000 0.212138 1.89211 777.851 1254.01 0.344495
628500 0.202647 1.88993 783.39 1254.13 0.344462
629000 0.207147 1.88763 780.005 1254.21 0.344439
629500 0.207027 1.8833 779.617 1254.27 0.344423
630000 0.206206 1.90401 779.675 1254.31 0.344411
630500 0.211445 1.83984 775.987 1254.34 0.344405
631000 0.210052 1.88029 776.547 1254.3 0.344414
631500 0.205841 1.88222 779.094 1254.23 0.344435
632000 0.205717 1.88911 778.986 1254.14 0.34446
632500 0.208779 1.84056 776.923 1254.03 0.344489
633000 0.210995 1.90969 775.292 1253.88 0.344532
633500 0.203027 1.85872 780.532 1253.7 0.34458
634000 0.206248 1.88639 778.421 1253.49 0.344637
634500 0.208689 1.8502 777.022 1253.26 0.344701
635000 0.205726 1.89384 779.074 1252.97 0.34478
635500 0.208969 1.91769 777.163 1252.68 0.344861
636000 0.208611 1.88739 777.638 1252.41 0.344936
636500 0.203249 1.88949 781.249 1252.13 0.345013
637000 0.206768 1.8423 779.312 1251.83 0.345095
637500 0.206666 1.87908 779.616 1251.48 0.34519
638000 0.203651 1.93751 781.824 1251.12 0.345291
638500 0.206526 1.94367 780.269 1250.79 0.345381
639000 0.206493 1.9338 780.511 1250.52 0.345455
639500 0.20456 1.95486 781.782 1250.3 0.345516
640000 0.204504 1.91917 781.874 1250.15 0.345559
640500 0.203682 1.93406 782.258 1250.05 0.345586
641000 0.204919 1.97134 781.11 1250 0.3456
641500 0.201685 1.90376 782.988 1250.02 0.345593
642000 0.204357 1.92486 780.811 1250.07 0.345581
642500 0.199878 1.95716 783.164 1250.14 0.345561
643000 0.201886 1.91348 781.367 1250.28 0.345523
643500 0.201163 1.8948 781.285 1250.42 0.345484
644000 0.202133 1.90995 780.047 1250.56 0.345446
644500 0.196898 1.93578 782.769 1250.71 0.345404
645000 0.200294 1.90878 779.986 1250.88 0.345357
645500 0.202879 1.88501 777.687 1251.07 0.345304
646000 0.202221 1.86395 777.495 1251.25 0.345253
646500 0.200673 1.90563 777.811 1251.4 0.345213
647000 0.205446 1.89798 774.152 1251.54 0.345174
647500 0.200958 1.90553 776.485 1251.68 0.345135
648000 0.199898 1.88794 776.602 1251.83 0.345095
648500 0.195007 1.92289 779.069 1251.99 0.345051
649000 0.200048 1.88778 775.275 1252.16 0.345004
649500 0.200705 1.86806 774.291 1252.32 0.34496
650000 0.201221 1.86588 773.444 1252.43 0.34493
650500 0.19275 1.88309 778.465 1252.49 0.344913
651000 0.199727 1.88354 773.62 1252.52 0.344905
651500 0.19928 1.89224 773.577 1252.53 0.344903
652000 0.198571 1.89987 773.698 1252.53 0.344903
652500 0.195645 1.87096 775.34 1252.52 0.344906
653000 0.200509 1.87604 771.979 1252.48 0.344917
653500 0.199646 1.90642 772.265 1252.42 0.344932
654000 0.194827 1.89369 775.201 1252.37 0.344946
654500 0.195789 1.87246 774.511 1252.3 0.344965
655000 0.199685 1.88298 771.83 1252.2 0.344993
655500 0.201043 1.91866 770.814 1252.08 0.345026
656000 0.196288 1.88821 773.824 1251.98 0.345054
656500 0.193347 1.85943 775.74 1251.87 0.345084
657000 0.197088 1.91548 773.227 1251.72 0.345126
657500 0.194819 1.9543 774.574 1251.58 0.345163
658000 0.196224 1.89895 773.594 1251.51 0.345182
658500 0.196441 1.88497 773.304 1251.46 0.345198
659000 0.192977 1.90034 775.411 1251.38 0.345219
659500 0.196873 1.91324 772.649 1251.3 0.34524
660000 0.194676 1.89751 774.008 1251.23 0.34526
660500 0.193573 1.89077 774.579 1251.15 0.345283
661000 0.19165 1.87193 775.811 1251.04 0.345312
661500 0.193912 1.87408 774.325 1250.9 0.345352
662000 0.196365 1.91944 772.672 1250.73 0.345399
662500 0.195681 1.90197 773.164 1250.58 0.34544
663000 0.189989 1.86106 776.955 1250.42 0.345483
663500 0.195524 1.93088 773.311 1250.23 0.345537
664000 0.193826 1.88431 774.553 1250.06 0.345585
664500 0.193776 1.93544 774.556 1249.89 0.345631
665000 0.190222 1.8813 776.952 1249.75 0.345669
665500 0.194694 1.89315 774.039 1249.61 0.345709
666000 0.195572 1.9214 773.404 1249.46 0.345749
666500 0.194656 1.93881 773.93 1249.34 0.345782
667000 0.194166 1.91758 774.123 1249.28 0.345798
667500 0.192195 1.88468 775.254 1249.24 0.34581
668000 0.189422 1.86809 776.958 1249.17 0.345828
668500 0.191433 1.89435 775.52 1249.08 0.345854
669000 0.191562 1.92461 775.308 1248.99 0.345881
669500 0.193424 1.88963 774.052 1248.91 0.345903
670000 0.188904 1.92418 776.79 1248.83 0.345924
670500 0.191104 1.92935 775.214 1248.77 0.345939
671000 0.191094 1.93144 774.98 1248.77 0.345941
671500 0.188265 1.95047 776.431 1248.8 0.345931
672000 0.189384 1.94149 775.311 1248.88 0.34591
672500 0.188151 1.92558 775.592 1249.02 0.345872
673000 0.189188 1.89156 774.412 1249.19 0.345824
673500 0.186228 1.89564 775.74 1249.37 0.345775
674000 0.185138 1.93325 775.848 1249.53 0.345729
674500 0.186947 1.89896 774.096 1249.72 0.345677
675000 0.189931 1.90634 771.54 1249.91 0.345624
675500 0.183472 1.89228 775.149 1250.1 0.345573
676000 0.189029 1.86274 771.028 1250.27 0.345526
676500 0.189145 1.91768 770.338 1250.42 0.345485
677000 0.189721 1.91244 769.406 1250.58 0.34544
677500 0.182488 1.87134 773.615 1250.74 0.345394
678000 0.187373 1.87054 769.972 1250.87 0.345359
678500 0.183975 1.90626 771.644 1250.98 0.345329
679000 0.187294 1.85714 769.158 1251.08 0.345301
679500 0.186628 1.86507 769.265 1251.12 0.34529
680000 0.182211 1.87742 771.879 1251.11 0.345293
680500 0.187672 1.86847 768.26 1251.05 0.345309
681000 0.185503 1.88605 769.51 1250.96 0.345334
681500 0.187684 1.8899 768.075 1250.85 0.345365
682000 0.188177 1.9335 767.678 1250.73 0.345397
682500 0.184569 1.88248 770.026 1250.65 0.345421
683000 0.186446 1.88762 768.787 1250.55 0.345449
683500 0.184305 1.94361 770.043 1250.43 0.34548
684000 0.186234 1.94028 768.682 1250.36 0.3455
684500 0.187362 1.92679 767.812 1250.34 0.345505
685000 0.186515 1.91633 768.126 1250.35 0.345503
685500 0.186751 1.92204 767.649 1250.39 0.345493
686000 0.18301 1.95184 769.59 1250.47 0.34547
686500 0.190079 1.85722 764.752 1250.59 0.345436
687000 0.187663 1.90297 765.812 1250.69 0.345409
687500 0.185612 1.87965 766.798 1250.79 0.345383
688000 0.183762 1.86305 767.666 1250.85 0.345365
688500 0.182638 1.91484 768.044 1250.87 0.345359
689000 0.184874 1.88951 766.432 1250.88 0.345357
689500 0.185218 1.91521 765.865 1250.89 0.345354
690000 0.18527 1.91603 765.565 1250.93 0.345342
690500 0.184429 1.90666 765.82 1250.99 0.345327
691000 0.184205 1.89752 765.626 1251.05 0.34531
691500 0.183032 1.85335 766.14 1251.11 0.345294
692000 0.181905 1.90612 766.493 1251.12 0.345289
692500 0.184169 1.85845 764.918 1251.12 0.345291
693000 0.182694 1.94833 765.565 1251.08 0.345303
693500 0.181486 1.87076 766.293 1251.06 0.345307
694000 0.181817 1.89615 765.901 1251.02 0.345318
694500 0.183706 1.93747 764.507 1250.98 0.345331
695000 0.182891 1.88487 764.926 1250.96 0.345336
695500 0.182584 1.90149 764.934 1250.93 0.345344
696000 0.184478 1.83438 763.775 1250.88 0.345356
696500 0.184075 1.88402 763.906 1250.78 0.345384
697000 0.1853 1.91581 763.028 1250.67 0.345414
697500 0.181404 1.92532 765.473 1250.6 0.345435
698000 0.179 1.91265 766.901 1250.55 0.345448
698500 0.181554 1.91697 765.139 1250.51 0.34546
699000 0.178675 1.89858 766.924 1250.47 0.345471
699500 0.187482 1.92832 761.035 1250.43 0.345481
700000 0.179964 1.93509 765.667 1250.44 0.345478
700500 0.179889 1.89323 765.512 1250.49 0.345465
701000 0.179719 1.88107 765.32 1250.55 0.345449
701500 0.181063 1.90548 764.151 1250.59 0.345438
702000 0.181846 1.90978 763.36 1250.63 0.345425
702500 0.180598 1.91101 763.818 1250.7 0.345407
703000 0.180253 1.90774 763.7 1250.77 0.345387
703500 0.182251 1.92827 761.997 1250.86 0.345363
704000 0.181379 1.90031 762.196 1250.97 0.345332
704500 0.176297 1.89619 765.058 1251.08 0.345301
705000 0.183381 1.88959 760.158 1251.19 0.345271
705500 0.17738 1.95844 763.519 1251.3 0.345242
706000 0.17924 1.89836 761.934 1251.45 0.345198
706500 0.180494 1.87122 760.667 1251.61 0.345156
707000 0.179572 1.92576 760.694 1251.75 0.345118
707500 0.177784 1.8943 761.438 1251.9 0.345075
708000 0.179945 1.90015 759.549 1252.06 0.345031
708500 0.178636 1.89183 759.935 1252.22 0.344987
709000 0.178074 1.83276 759.959 1252.37 0.344946
709500 0.178437 1.86959 759.334 1252.45 0.344925
710000 0.17905 1.91643 758.566 1252.48 0.344915
710500 0.182181 1.85974 756.392 1252.52 0.344904
711000 0.176351 1.84647 760.026 1252.52 0.344906
711500 0.175982 1.85296 760.179 1252.44 0.344925
712000 0.176872 1.86425 759.691 1252.31 0.344964
712500 0.175358 1.91573 760.721 1252.12 0.345014
713000 0.173696 1.8999 762.007 1251.95 0.345062
713500 0.179002 1.90313 758.721 1251.78 0.34511
714000 0.175194 1.89944 761.338 1251.61 0.345156
714500 0.172937 1.88331 763.008 1251.42 0.345207
715000 0.176135 1.88319 761.146 1251.2 0.345267
715500 0.174446 1.92083 762.457 1250.97 0.345332
716000 0.179102 1.8519 759.843 1250.74 0.345396
716500 0.173608 1.91425 763.603 1250.47 0.34547
717000 0.174972 1.877 763.181 1250.19 0.345547
717500 0.175392 1.90278 763.212 1249.9 0.345628
718000 0.174432 1.90398 764.271 1249.6 0.345711
718500 0.176963 1.90086 763.052 1249.29 0.345795
719000 0.178566 1.88057 762.455 1248.98 0.345881
719500 0.17476 1.93603 765.219 1248.68 0.345965
720000 0.178772 1.91458 763.038 1248.42 0.346038
720500 0.174642 1.90816 765.997 1248.17 0.346105
721000 0.179197 1.94913 763.278 1247.95 0.346169
721500 0.17201 1.93172 768.139 1247.77 0.346218
722000 0.179146 1.91824 763.611 1247.64 0.346252
722500 0.174491 1.86163 766.776 1247.53 0.346284
723000 0.171856 1.8477 768.653 1247.37 0.346328
723500 0.173687 1.90254 767.627 1247.16 0.346388
724000 0.175707 1.92091 766.559 1246.93 0.346452
724500 0.175934 1.96101 766.548 1246.74 0.346505
725000 0.177642 1.88679 765.689 1246.62 0.346538
725500 0.176713 1.85838 766.43 1246.48 0.346575
726000 0.178618 1.88842 765.287 1246.31 0.346623
726500 0.172441 1.92645 769.384 1246.14 0.346671
727000 0.175038 1.874 767.938 1245.99 0.346714
727500 0.17183 1.88675 770.191 1245.81 0.346764
728000 0.175873 1.90209 767.79 1245.6 0.346821
728500 0.174504 1.93082 768.863 1245.4 0.346876
729000 0.174422 1.91406 769.117 1245.24 0.346921
729500 0.172468 1.92725 770.449 1245.1 0.346959
730000 0.177838 1.89129 767.112 1244.99 0.346992
730500 0.172234 1.88506 770.853 1244.87 0.347024
731000 0.177612 1.90607 767.443 1244.74 0.347061
731500 0.175752 1.9109 768.729 1244.61 0.347097
732000 0.176801 1.94527 768.01 1244.52 0.347123
732500 0.175365 1.92828 768.919 1244.48 0.347133
733000 0.175277 1.94538 768.76 1244.49 0.347131
733500 0.172707 1.95137 770.161 1244.55 0.347113
734000 0.174745 1.91486 768.521 1244.68 0.347078
734500 0.174309 1.91166 768.408 1244.82 0.347038
735000 0.175101 1.89848 767.502 1244.98 0.346994
735500 0.171473 1.9213 769.299 1245.15 0.346946
736000 0.174596 1.9014 766.827 1245.36 0.346888
736500 0.171973 1.94254 767.856 1245.59 0.346824
737000 0.174571 1.93937 765.534 1245.86 0.346747
737500 0.1748 1.9067 764.663 1246.18 0.346658
738000 0.175294 1.90551 763.596 1246.52 0.346565
738500 0.170426 1.88674 766.025 1246.87 0.346469
739000 0.169349 1.88875 765.929 1247.2 0.346375
739500 0.172346 1.91861 763.173 1247.53 0.346285
740000 0.171006 1.88167 763.321 1247.87 0.34619
740500 0.17037 1.84692 763.119 1248.18 0.346103
741000 0.168849 1.88575 763.44 1248.44 0.346033
741500 0.169877 1.83026 762.357 1248.65 0.345973
742000 0.168321 1.83073 762.989 1248.79 0.345936
742500 0.17174 1.85159 760.539 1248.83 0.345924
743000 0.171492 1.87555 760.574 1248.81 0.345928
743500 0.169973 1.85998 761.587 1248.75 0.345945
744000 0.169557 1.84547 761.96 1248.64 0.345978
744500 0.171732 1.84346 760.781 1248.44 0.346031
745000 0.169484 1.85834 762.576 1248.19 0.346101
745500 0.168564 1.89511 763.523 1247.9 0.346183
