# Time-averaged data for fix 5
# TimeStep c_t c_pp c_en v_volume v_densidade
503500 0.884435 1.16605 1096.79 1895.66 0.227889
504000 0.91093 1.23913 1079.08 1895.63 0.227893
504500 0.901164 1.20119 1085.13 1895.62 0.227894
505000 0.922238 1.16033 1071.21 1895.61 0.227894
505500 0.885621 1.15748 1094.66 1895.6 0.227896
506000 0.877648 1.19317 1099.38 1895.58 0.227898
506500 0.895263 1.16915 1087.71 1895.57 0.2279
507000 0.90206 1.17478 1082.94 1895.55 0.227902
507500 0.934495 1.22725 1061.51 1895.53 0.227904
508000 0.877137 1.209 1098.53 1895.53 0.227905
508500 0.887704 1.19666 1091.23 1895.54 0.227903
509000 0.897401 1.18748 1084.51 1895.57 0.227899
509500 0.876022 1.20654 1098 1895.61 0.227895
510000 0.903767 1.20306 1079.67 1895.66 0.227889
510500 0.910588 1.2062 1074.74 1895.73 0.22788
511000 0.913714 1.20963 1072.23 1895.82 0.22787
511500 0.886946 1.18976 1089.2 1895.92 0.227857
512000 0.895266 1.18934 1083.39 1896.04 0.227843
512500 0.923971 1.2053 1064.33 1896.17 0.227828
513000 0.884553 1.23238 1089.22 1896.32 0.22781
513500 0.873293 1.2018 1096.1 1896.51 0.227787
514000 0.891364 1.22747 1083.79 1896.71 0.227763
514500 0.872877 1.18207 1095.27 1896.95 0.227734
515000 0.860539 1.27148 1102.36 1897.2 0.227703
515500 0.873757 1.19793 1093.36 1897.5 0.227668
516000 0.877398 1.19372 1090.31 1897.81 0.227631
516500 0.910675 1.19693 1068.06 1898.12 0.227593
517000 0.878986 1.19167 1087.95 1898.45 0.227554
517500 0.860949 1.17383 1099 1898.78 0.227515
518000 0.88426 1.15329 1083.28 1899.11 0.227475
518500 0.872102 1.22979 1090.1 1899.44 0.227436
519000 0.887095 1.16094 1079.98 1899.78 0.227395
519500 0.898906 1.13761 1071.69 1900.12 0.227354
520000 0.888038 1.17582 1077.87 1900.45 0.227315
520500 0.93681 1.20448 1045.48 1900.77 0.227276
521000 0.935303 1.17308 1045.98 1901.09 0.227238
521500 0.875868 1.21299 1083.68 1901.43 0.227197
522000 0.88347 1.169 1078.23 1901.78 0.227155
522500 0.902769 1.18725 1064.99 1902.13 0.227114
523000 0.913572 1.20035 1057.17 1902.49 0.22707
523500 0.909681 1.19227 1058.92 1902.87 0.227026
524000 0.897161 1.15046 1066.44 1903.24 0.226981
524500 0.896341 1.20435 1066.16 1903.6 0.226938
525000 0.888551 1.17864 1070.62 1903.96 0.226895
525500 0.881604 1.24837 1074.16 1904.34 0.226851
526000 0.911464 1.21848 1054.08 1904.75 0.226802
526500 0.915651 1.21699 1050.59 1905.19 0.226749
527000 0.908208 1.18087 1054.69 1905.65 0.226694
527500 0.906753 1.18758 1054.74 1906.13 0.226637
528000 0.876231 1.17543 1073.76 1906.61 0.22658
528500 0.866406 1.18182 1079.32 1907.09 0.226523
529000 0.86472 1.17078 1079.67 1907.58 0.226465
529500 0.865586 1.21973 1078.06 1908.06 0.226408
530000 0.899677 1.17528 1055.16 1908.55 0.22635
530500 0.900192 1.14752 1053.99 1909.04 0.226292
531000 0.931837 1.10389 1032.96 1909.5 0.226237
531500 0.904805 1.15442 1049.55 1909.94 0.226185
532000 0.904466 1.13943 1049.11 1910.35 0.226136
532500 0.919302 1.16321 1038.64 1910.75 0.22609
533000 0.901035 1.09299 1049.99 1911.12 0.226046
533500 0.872097 1.12637 1068.06 1911.45 0.226007
534000 0.882632 1.17168 1060.58 1911.74 0.225972
534500 0.852964 1.18102 1079.33 1912.03 0.225938
535000 0.897067 1.18511 1050.12 1912.3 0.225905
535500 0.888483 1.14341 1055.17 1912.58 0.225873
536000 0.871283 1.16924 1065.72 1912.85 0.225841
536500 0.887581 1.15278 1054.74 1913.11 0.225811
537000 0.866382 1.106 1068.02 1913.34 0.225783
537500 0.89347 1.14572 1049.89 1913.54 0.22576
538000 0.901346 1.15003 1044.44 1913.72 0.225738
538500 0.859246 1.1676 1071.29 1913.88 0.225719
539000 0.872477 1.12935 1062.46 1914.04 0.225701
539500 0.912112 1.18307 1036.27 1914.19 0.225683
540000 0.901804 1.12987 1042.7 1914.33 0.225667
540500 0.921713 1.16255 1029.29 1914.45 0.225652
541000 0.888504 1.13593 1050.55 1914.56 0.22564
541500 0.914137 1.21424 1033.37 1914.65 0.225629
542000 0.887101 1.15638 1050.69 1914.75 0.225617
542500 0.885942 1.16089 1051.19 1914.85 0.225606
543000 0.894527 1.1846 1045.21 1914.94 0.225595
543500 0.899343 1.19067 1041.71 1915.03 0.225584
544000 0.889513 1.1761 1047.79 1915.12 0.225573
544500 0.875888 1.1889 1056.25 1915.22 0.225562
545000 0.869996 1.18226 1059.75 1915.31 0.225551
545500 0.864619 1.18893 1062.93 1915.41 0.225539
546000 0.869265 1.1911 1059.61 1915.52 0.225527
546500 0.873655 1.16964 1056.66 1915.62 0.225514
547000 0.868228 1.2055 1059.88 1915.72 0.225503
547500 0.885746 1.17068 1048.18 1915.83 0.225489
548000 0.864747 1.13883 1061.4 1915.94 0.225477
548500 0.889845 1.13263 1044.86 1916.01 0.225468
549000 0.879707 1.11514 1051.31 1916.06 0.225463
549500 0.857857 1.16283 1065.21 1916.05 0.225463
550000 0.891898 1.11417 1043.11 1916.02 0.225467
550500 0.916857 1.13902 1026.75 1915.94 0.225476
551000 0.896802 1.17726 1039.59 1915.85 0.225488
551500 0.887878 1.12508 1045.47 1915.74 0.225501
552000 0.9215 1.1845 1023.46 1915.6 0.225517
552500 0.884325 1.13962 1047.74 1915.46 0.225534
553000 0.89486 1.17442 1040.77 1915.29 0.225553
553500 0.908757 1.14887 1031.88 1915.12 0.225574
554000 0.898649 1.16663 1038.31 1914.93 0.225596
554500 0.887348 1.14016 1045.93 1914.73 0.22562
555000 0.88309 1.11632 1048.8 1914.5 0.225647
555500 0.906186 1.13708 1033.84 1914.23 0.225679
556000 0.888732 1.11452 1045.53 1913.92 0.225714
556500 0.879573 1.11434 1051.74 1913.58 0.225755
557000 0.893685 1.14415 1042.75 1913.19 0.225801
557500 0.889716 1.12569 1045.64 1912.77 0.22585
558000 0.895996 1.15688 1041.85 1912.33 0.225902
558500 0.884916 1.1739 1049.38 1911.88 0.225956
559000 0.89916 1.17759 1040.55 1911.42 0.22601
559500 0.895956 1.18202 1042.97 1910.95 0.226066
560000 0.882992 1.12849 1051.95 1910.47 0.226122
560500 0.919294 1.17785 1028.73 1909.97 0.226182
561000 0.889697 1.17099 1048.44 1909.46 0.226242
561500 0.889851 1.14501 1048.96 1908.95 0.226303
562000 0.877736 1.2046 1057.09 1908.43 0.226364
562500 0.859867 1.16968 1069.29 1907.92 0.226424
563000 0.841588 1.15669 1081.62 1907.41 0.226485
563500 0.890851 1.1787 1050.01 1906.89 0.226547
564000 0.882743 1.16098 1055.8 1906.36 0.22661
564500 0.904379 1.17545 1042.22 1905.82 0.226674
565000 0.874623 1.1735 1062.08 1905.29 0.226738
565500 0.873594 1.17611 1063.31 1904.74 0.226802
566000 0.906914 1.1312 1042.34 1904.19 0.226868
566500 0.888333 1.17916 1054.73 1903.62 0.226936
567000 0.865736 1.16313 1069.98 1903.04 0.227005
567500 0.861317 1.17579 1073.42 1902.45 0.227075
568000 0.863274 1.18019 1072.65 1901.87 0.227145
568500 0.890538 1.15576 1055.68 1901.27 0.227216
569000 0.881669 1.13123 1062.1 1900.67 0.227289
569500 0.913879 1.17952 1041.74 1900.03 0.227364
570000 0.894273 1.18106 1055.13 1899.4 0.227441
570500 0.858032 1.16559 1079.38 1898.75 0.227518
571000 0.878619 1.21637 1066.43 1898.11 0.227595
571500 0.844449 1.12239 1089.5 1897.46 0.227672
572000 0.885782 1.16906 1063.22 1896.79 0.227754
572500 0.87898 1.19117 1068.35 1896.1 0.227836
573000 0.884283 1.16433 1065.69 1895.41 0.227919
573500 0.875579 1.20059 1072.09 1894.72 0.228002
574000 0.897123 1.22687 1058.73 1894.05 0.228083
574500 0.850145 1.18603 1089.95 1893.39 0.228162
575000 0.85023 1.1927 1090.61 1892.73 0.228241
575500 0.899179 1.20437 1059.61 1892.08 0.22832
576000 0.899488 1.16158 1060.14 1891.44 0.228397
576500 0.892299 1.17896 1065.39 1890.79 0.228475
577000 0.889517 1.20145 1067.8 1890.14 0.228555
577500 0.892979 1.16485 1066.4 1889.49 0.228633
578000 0.90158 1.19891 1061.36 1888.85 0.22871
578500 0.898497 1.18916 1064.16 1888.22 0.228787
579000 0.872814 1.18621 1081.51 1887.58 0.228865
579500 0.863074 1.22777 1088.45 1886.95 0.228941
580000 0.863269 1.2128 1089.12 1886.34 0.229015
580500 0.888592 1.23088 1073.38 1885.77 0.229085
581000 0.868146 1.23488 1087.1 1885.23 0.22915
581500 0.91247 1.17811 1059.1 1884.7 0.229214
582000 0.902675 1.22213 1065.84 1884.19 0.229276
582500 0.88438 1.19925 1078.22 1883.69 0.229337
583000 0.902783 1.18281 1066.86 1883.19 0.229398
583500 0.891425 1.21657 1074.66 1882.7 0.229457
584000 0.881497 1.18044 1081.79 1882.23 0.229515
584500 0.914263 1.14496 1061.17 1881.76 0.229572
585000 0.884609 1.20822 1080.73 1881.28 0.22963
585500 0.877754 1.25466 1085.61 1880.81 0.229688
586000 0.876717 1.2021 1086.93 1880.39 0.22974
586500 0.899345 1.24973 1072.56 1879.99 0.229788
587000 0.892333 1.19281 1077.67 1879.62 0.229834
587500 0.864245 1.20767 1096.22 1879.27 0.229877
588000 0.879748 1.21283 1086.54 1878.93 0.229918
588500 0.875322 1.17178 1089.88 1878.61 0.229958
589000 0.897025 1.19656 1076.12 1878.28 0.229997
589500 0.909633 1.24338 1068.12 1877.97 0.230035
590000 0.889677 1.18162 1081.61 1877.7 0.230068
590500 0.897138 1.27247 1076.73 1877.45 0.230099
591000 0.853845 1.19266 1105.3 1877.23 0.230126
591500 0.872102 1.23162 1093.59 1877.04 0.230149
592000 0.889582 1.17705 1082.64 1876.87 0.230171
592500 0.911442 1.18232 1068.6 1876.7 0.230192
593000 0.923624 1.17835 1060.83 1876.53 0.230212
593500 0.876893 1.15656 1091.36 1876.36 0.230233
594000 0.892883 1.1964 1081.1 1876.19 0.230254
594500 0.880331 1.17175 1089.52 1876.02 0.230274
595000 0.891821 1.23525 1082.09 1875.86 0.230294
595500 0.886017 1.21299 1086.13 1875.72 0.230312
596000 0.887264 1.20003 1085.51 1875.6 0.230327
596500 0.884315 1.18644 1087.57 1875.48 0.230341
597000 0.895683 1.19052 1080.23 1875.38 0.230353
597500 0.899922 1.2394 1077.43 1875.29 0.230364
598000 0.874869 1.25146 1093.78 1875.23 0.230372
598500 0.902102 1.21904 1076.25 1875.2 0.230376
599000 0.879634 1.23301 1090.79 1875.2 0.230376
599500 0.875907 1.23191 1093.22 1875.22 0.230373
600000 0.882245 1.21784 1089.12 1875.26 0.230368
600500 0.894149 1.20584 1081.42 1875.32 0.23036
601000 0.886635 1.21667 1086.17 1875.42 0.230348
601500 0.916054 1.26765 1066.81 1875.54 0.230334
602000 0.868764 1.23726 1097.38 1875.7 0.230314
602500 0.914882 1.24268 1067.38 1875.9 0.23029
603000 0.880996 1.2443 1089.02 1876.14 0.23026
603500 0.911637 1.2715 1068.67 1876.44 0.230224
604000 0.891841 1.19224 1081.35 1876.78 0.230182
604500 0.896052 1.25531 1078.02 1877.13 0.230138
605000 0.866104 1.21432 1097.19 1877.53 0.23009
605500 0.8421 1.22648 1112.21 1877.94 0.230039
606000 0.856113 1.25552 1102.44 1878.39 0.229984
606500 0.894451 1.21497 1077.19 1878.88 0.229925
607000 0.869419 1.20806 1092.89 1879.4 0.229861
607500 0.871452 1.18109 1091.01 1879.93 0.229796
608000 0.911501 1.23065 1064.27 1880.47 0.22973
608500 0.887324 1.20444 1079.36 1881.04 0.22966
609000 0.888416 1.15129 1078.17 1881.63 0.229588
609500 0.892354 1.16738 1074.88 1882.23 0.229515
610000 0.892815 1.20351 1073.91 1882.83 0.229442
610500 0.870786 1.2183 1087.51 1883.43 0.229368
611000 0.893307 1.15767 1072.4 1884.06 0.229292
611500 0.904336 1.18646 1064.4 1884.68 0.229216
612000 0.897674 1.2271 1067.88 1885.31 0.22914
612500 0.895908 1.16287 1068.44 1885.96 0.229061
613000 0.9008 1.20376 1064.53 1886.62 0.228981
613500 0.87866 1.20496 1078.13 1887.29 0.228899
614000 0.863412 1.21007 1087.23 1887.99 0.228815
614500 0.877982 1.18845 1077.14 1888.7 0.228729
615000 0.88818 1.19688 1069.68 1889.43 0.228641
615500 0.900247 1.23211 1060.91 1890.17 0.22855
616000 0.886352 1.23039 1069.03 1890.95 0.228456
616500 0.854263 1.23056 1088.84 1891.77 0.228357
617000 0.887841 1.18713 1066.21 1892.62 0.228255
617500 0.918996 1.18113 1045.16 1893.46 0.228153
618000 0.890485 1.19834 1062.65 1894.32 0.22805
618500 0.883043 1.20443 1066.47 1895.2 0.227945
619000 0.908673 1.15664 1049.04 1896.09 0.227837
619500 0.908046 1.20486 1048.38 1896.98 0.22773
620000 0.869281 1.20394 1072.59 1897.89 0.227622
620500 0.851873 1.19264 1082.9 1898.81 0.22751
621000 0.860906 1.17583 1075.97 1899.77 0.227397
621500 0.876376 1.17523 1064.88 1900.72 0.227282
622000 0.884135 1.17579 1058.87 1901.67 0.227168
622500 0.878497 1.18181 1061.43 1902.63 0.227054
623000 0.872854 1.17015 1064.05 1903.59 0.226939
623500 0.884108 1.14697 1055.81 1904.54 0.226826
624000 0.907698 1.13283 1039.61 1905.48 0.226715
624500 0.881049 1.17767 1055.84 1906.4 0.226605
625000 0.853697 1.18498 1072.63 1907.32 0.226496
625500 0.86264 1.14063 1065.95 1908.25 0.226386
626000 0.900794 1.21534 1040.08 1909.16 0.226277
626500 0.899892 1.15255 1039.86 1910.09 0.226168
627000 0.883956 1.16352 1049.23 1911.01 0.226058
627500 0.860043 1.19645 1063.65 1911.94 0.225949
628000 0.861488 1.13022 1061.88 1912.86 0.22584
628500 0.880403 1.14787 1048.68 1913.75 0.225734
629000 0.896644 1.13489 1037.32 1914.63 0.225631
629500 0.888049 1.17346 1041.84 1915.49 0.225529
630000 0.894895 1.10017 1036.76 1916.34 0.22543
630500 0.898758 1.15829 1033.41 1917.15 0.225335
631000 0.887479 1.16095 1039.99 1917.94 0.225242
631500 0.896637 1.14957 1033.37 1918.72 0.22515
632000 0.900738 1.17942 1029.89 1919.5 0.225059
632500 0.872955 1.17111 1047.06 1920.28 0.224967
633000 0.879813 1.16322 1041.82 1921.06 0.224876
633500 0.883285 1.13136 1038.93 1921.84 0.224785
634000 0.88797 1.19795 1035.06 1922.6 0.224696
634500 0.854527 1.17657 1056.07 1923.37 0.224606
635000 0.881603 1.18371 1037.68 1924.14 0.224516
635500 0.869684 1.17655 1044.68 1924.91 0.224426
636000 0.86762 1.17317 1045.25 1925.69 0.224336
636500 0.868074 1.15457 1044.32 1926.47 0.224245
637000 0.874395 1.15937 1039.44 1927.24 0.224155
637500 0.875119 1.1612 1038.17 1927.99 0.224067
638000 0.868583 1.09625 1041.92 1928.74 0.223981
638500 0.845237 1.18958 1056.13 1929.45 0.223898
639000 0.844117 1.15499 1056.37 1930.14 0.223818
639500 0.867568 1.14595 1040.55 1930.83 0.223737
640000 0.868502 1.14275 1039.4 1931.51 0.22366
640500 0.87051 1.17926 1037.4 1932.15 0.223585
641000 0.871532 1.10687 1036.39 1932.79 0.223511
641500 0.86371 1.16677 1040.81 1933.4 0.22344
642000 0.880261 1.16196 1029.6 1933.99 0.223373
642500 0.872812 1.15681 1033.89 1934.55 0.223307
643000 0.901481 1.13474 1014.95 1935.11 0.223243
643500 0.867976 1.14045 1036.21 1935.66 0.22318
644000 0.894985 1.11746 1018.47 1936.17 0.223121
644500 0.8804 1.16166 1027.4 1936.65 0.223066
645000 0.869928 1.16699 1033.82 1937.11 0.223012
645500 0.856017 1.1084 1042.65 1937.56 0.222961
646000 0.882019 1.14338 1025.43 1937.95 0.222916
646500 0.849384 1.10555 1046.54 1938.32 0.222873
647000 0.855856 1.12053 1042.12 1938.65 0.222835
647500 0.907083 1.17333 1008.57 1938.95 0.222801
648000 0.888673 1.13942 1020.48 1939.23 0.222769
648500 0.911838 1.10635 1005.48 1939.49 0.222739
649000 0.911523 1.10704 1005.63 1939.71 0.222714
649500 0.901207 1.10162 1012.41 1939.88 0.222694
650000 0.904042 1.09935 1010.66 1939.99 0.222681
650500 0.863242 1.08553 1037.34 1940.06 0.222673
651000 0.856085 1.13222 1042.02 1940.07 0.222672
651500 0.864399 1.13161 1036.91 1940.04 0.222675
652000 0.878653 1.15275 1027.91 1939.99 0.222681
652500 0.882751 1.12519 1025.79 1939.92 0.22269
653000 0.876188 1.14996 1030.27 1939.81 0.222702
653500 0.883594 1.11071 1025.91 1939.67 0.222718
654000 0.884652 1.09815 1025.65 1939.49 0.222739
654500 0.90759 1.10902 1011.22 1939.25 0.222767
655000 0.886558 1.12886 1025.4 1938.96 0.2228
655500 0.918229 1.20603 1005.25 1938.65 0.222836
656000 0.873103 1.09441 1035.48 1938.33 0.222872
656500 0.905336 1.11035 1015.17 1937.96 0.222915
657000 0.889257 1.1362 1026.25 1937.55 0.222962
657500 0.873613 1.17667 1037.11 1937.11 0.223013
658000 0.869987 1.12597 1040.4 1936.65 0.223066
658500 0.898866 1.13631 1022.44 1936.16 0.223122
659000 0.871708 1.1765 1040.69 1935.65 0.22318
659500 0.874081 1.15907 1040.03 1935.13 0.223241
660000 0.900509 1.0803 1024.01 1934.58 0.223304
660500 0.901278 1.11663 1024.32 1933.99 0.223372
661000 0.900023 1.12195 1026.21 1933.35 0.223446
661500 0.892403 1.16344 1032.03 1932.68 0.223524
662000 0.917856 1.17423 1016.53 1931.98 0.223605
662500 0.877697 1.13004 1043.73 1931.27 0.223688
663000 0.91046 1.15768 1023.51 1930.52 0.223774
663500 0.894649 1.12365 1035.02 1929.75 0.223863
664000 0.878646 1.1194 1046.58 1928.94 0.223957
664500 0.869258 1.16187 1053.76 1928.09 0.224056
665000 0.892442 1.1302 1040.14 1927.22 0.224157
665500 0.889868 1.15299 1043 1926.31 0.224263
666000 0.900761 1.17203 1037.24 1925.38 0.224372
666500 0.889127 1.12793 1046.44 1924.43 0.224482
667000 0.901217 1.1317 1040.01 1923.45 0.224596
667500 0.877415 1.14285 1056.77 1922.44 0.224714
668000 0.919875 1.16685 1030.69 1921.4 0.224836
668500 0.895755 1.15609 1047.84 1920.36 0.224958
669000 0.869474 1.16961 1066.34 1919.28 0.225084
669500 0.898539 1.16717 1049.17 1918.19 0.225212
670000 0.893929 1.17474 1053.77 1917.09 0.225341
670500 0.922328 1.1952 1036.83 1915.99 0.225471
671000 0.911311 1.20108 1045.49 1914.89 0.225601
671500 0.916209 1.16143 1044.1 1913.78 0.225731
672000 0.867897 1.14565 1077.04 1912.67 0.225863
672500 0.889614 1.21306 1064.39 1911.55 0.225995
673000 0.897236 1.19813 1061.2 1910.43 0.226127
673500 0.905644 1.18659 1057.31 1909.32 0.226259
674000 0.898376 1.19981 1063.65 1908.21 0.226391
674500 0.897276 1.14949 1066.18 1907.1 0.226522
675000 0.923521 1.16801 1050.72 1905.99 0.226654
675500 0.900222 1.1948 1067.34 1904.87 0.226788
676000 0.894319 1.21242 1072.74 1903.74 0.226922
676500 0.877847 1.17083 1085.23 1902.62 0.227055
677000 0.905377 1.22223 1068.93 1901.51 0.227188
677500 0.924007 1.15566 1058.66 1900.42 0.227318
678000 0.890383 1.20004 1081.96 1899.33 0.227448
678500 0.883512 1.21113 1088.03 1898.26 0.227577
679000 0.879917 1.24493 1091.86 1897.19 0.227705
679500 0.884926 1.20868 1090.28 1896.15 0.22783
680000 0.897841 1.18132 1083.52 1895.13 0.227952
680500 0.913753 1.28333 1074.44 1894.13 0.228073
681000 0.895258 1.22108 1088.22 1893.17 0.228189
681500 0.925533 1.18177 1070.12 1892.22 0.228303
682000 0.912035 1.20681 1080.22 1891.28 0.228416
682500 0.88837 1.18473 1097 1890.36 0.228528
683000 0.94659 1.2374 1060.69 1889.44 0.22864
683500 0.919594 1.23952 1079.62 1888.55 0.228747
684000 0.905721 1.22462 1090.04 1887.69 0.228851
684500 0.918386 1.21485 1083.2 1886.85 0.228953
685000 0.942503 1.22086 1068.87 1886.03 0.229052
685500 0.92308 1.20445 1082.89 1885.24 0.229149
686000 0.901774 1.25671 1097.83 1884.47 0.229242
686500 0.905657 1.20775 1096.73 1883.73 0.229333
687000 0.910011 1.20532 1095.11 1883 0.229421
687500 0.892323 1.27827 1107.49 1882.31 0.229506
688000 0.917589 1.22184 1092.46 1881.65 0.229585
688500 0.905792 1.20932 1101.25 1881.03 0.229662
689000 0.946514 1.21563 1075.93 1880.42 0.229736
689500 0.900928 1.19414 1106.48 1879.83 0.229807
690000 0.93466 1.21428 1085.63 1879.27 0.229877
690500 0.940736 1.19139 1082.74 1878.72 0.229944
691000 0.92897 1.21661 1091.35 1878.19 0.230009
691500 0.927524 1.20696 1093.32 1877.68 0.230071
692000 0.921946 1.20536 1097.91 1877.19 0.230131
692500 0.936801 1.24937 1089.02 1876.73 0.230188
693000 0.91884 1.24252 1101.65 1876.29 0.230241
693500 0.899036 1.21187 1115.46 1875.91 0.230288
694000 0.890286 1.21021 1121.92 1875.55 0.230333
694500 0.91408 1.16243 1107.39 1875.2 0.230376
695000 0.913543 1.2769 1108.12 1874.86 0.230417
695500 0.912423 1.22885 1109.76 1874.56 0.230455
696000 0.90812 1.21419 1113.26 1874.29 0.230488
696500 0.936171 1.2147 1095.75 1874.05 0.230517
697000 0.911934 1.22089 1112.08 1873.82 0.230545
697500 0.902496 1.17677 1118.88 1873.62 0.23057
698000 0.927089 1.22857 1103.41 1873.43 0.230593
698500 0.914576 1.25717 1112.08 1873.27 0.230613
699000 0.90892 1.24244 1116.32 1873.15 0.230628
699500 0.916282 1.24537 1111.97 1873.08 0.230636
700000 0.92721 1.26585 1105.17 1873.06 0.230639
700500 0.912153 1.22718 1115.3 1873.08 0.230636
701000 0.886099 1.18689 1132.56 1873.13 0.23063
701500 0.942405 1.27034 1096.18 1873.2 0.230622
702000 0.883676 1.21533 1134.66 1873.3 0.230609
702500 0.926924 1.23368 1106.78 1873.43 0.230592
703000 0.902787 1.22896 1122.63 1873.61 0.230571
703500 0.92166 1.24143 1110.47 1873.82 0.230546
704000 0.905317 1.24582 1121.15 1874.07 0.230514
704500 0.902476 1.23735 1123.05 1874.37 0.230478
705000 0.872122 1.24459 1142.55 1874.7 0.230436
705500 0.89505 1.28736 1127.53 1875.08 0.23039
706000 0.919646 1.23162 1111.6 1875.52 0.230336
706500 0.915344 1.26396 1114.03 1876 0.230277
707000 0.913186 1.244 1115.2 1876.54 0.230211
707500 0.909825 1.23116 1117.05 1877.11 0.230141
708000 0.91108 1.24018 1115.81 1877.73 0.230065
708500 0.919592 1.24012 1110.01 1878.39 0.229985
709000 0.897731 1.24431 1123.66 1879.09 0.229898
709500 0.919706 1.24004 1108.86 1879.84 0.229807
710000 0.926912 1.19629 1103.72 1880.62 0.229711
710500 0.910988 1.25304 1113.22 1881.43 0.229612
711000 0.900031 1.23024 1119.7 1882.29 0.229508
711500 0.923734 1.25174 1103.62 1883.19 0.229398
712000 0.913189 1.29806 1109.49 1884.14 0.229282
712500 0.910769 1.24581 1110.28 1885.16 0.229158
713000 0.924434 1.23179 1100.51 1886.24 0.229027
713500 0.927459 1.22534 1097.66 1887.37 0.22889
714000 0.907651 1.25238 1109.24 1888.53 0.228749
714500 0.922319 1.19589 1098.82 1889.74 0.228603
715000 0.91092 1.25188 1104.98 1890.96 0.228455
715500 0.919193 1.20148 1098.63 1892.22 0.228303
716000 0.908482 1.17204 1104.48 1893.5 0.228149
716500 0.910355 1.21377 1102.01 1894.8 0.227992
717000 0.93058 1.19945 1087.69 1896.12 0.227834
717500 0.909089 1.18973 1100.42 1897.47 0.227672
718000 0.924644 1.24027 1088.98 1898.83 0.227509
718500 0.938921 1.22462 1078.47 1900.21 0.227343
719000 0.902261 1.19861 1100.97 1901.64 0.227172
719500 0.954276 1.19168 1065.91 1903.09 0.226999
720000 0.940008 1.1353 1074.1 1904.55 0.226825
720500 0.918618 1.18157 1086.61 1906 0.226653
721000 0.906152 1.18561 1093.37 1907.45 0.226481
721500 0.897542 1.21675 1097.53 1908.91 0.226307
722000 0.942563 1.21829 1066.92 1910.41 0.22613
722500 0.905939 1.15457 1089.48 1911.94 0.225949
723000 0.916848 1.24797 1080.67 1913.48 0.225767
723500 0.918802 1.18392 1078.1 1915.05 0.225582
724000 0.913762 1.22097 1079.67 1916.65 0.225393
724500 0.892251 1.22799 1091.91 1918.29 0.225201
725000 0.921227 1.22245 1071.49 1919.95 0.225006
725500 0.930664 1.16463 1064 1921.64 0.224808
726000 0.917145 1.14592 1071.29 1923.33 0.22461
726500 0.892239 1.12816 1085.95 1925.02 0.224413
727000 0.906667 1.14539 1074.97 1926.71 0.224217
727500 0.876146 1.13424 1093.23 1928.38 0.224022
728000 0.90236 1.14941 1074.71 1930.05 0.223829
728500 0.920514 1.14226 1061.57 1931.69 0.223638
729000 0.887875 1.12545 1081.26 1933.31 0.223451
729500 0.932788 1.1541 1050.68 1934.9 0.223268
730000 0.92973 1.1093 1051.37 1936.48 0.223085
730500 0.922321 1.17332 1054.62 1938.03 0.222906
731000 0.895901 1.14629 1070.42 1939.58 0.222728
731500 0.907596 1.1564 1061.46 1941.13 0.222551
732000 0.916917 1.17493 1054.09 1942.66 0.222376
732500 0.915189 1.15406 1053.86 1944.19 0.2222
733000 0.896533 1.13958 1064.58 1945.72 0.222025
733500 0.92518 1.14116 1044.62 1947.23 0.221853
734000 0.888391 1.15112 1067.24 1948.72 0.221684
734500 0.914449 1.15472 1049.08 1950.19 0.221517
735000 0.923008 1.15211 1042.33 1951.64 0.221352
735500 0.897684 1.17233 1057.33 1953.09 0.221188
736000 0.917301 1.17246 1043.24 1954.55 0.221023
736500 0.902595 1.1366 1051.65 1955.99 0.22086
737000 0.925687 1.1527 1035.41 1957.42 0.220699
737500 0.916783 1.07166 1040.27 1958.81 0.220542
738000 0.883441 1.13267 1060.75 1960.14 0.220393
738500 0.93162 1.15407 1028.45 1961.43 0.220248
739000 0.915507 1.1304 1037.96 1962.69 0.220107
739500 0.932427 1.07296 1026.34 1963.91 0.21997
740000 0.910689 1.10017 1039.57 1965.07 0.219839
740500 0.92159 1.09989 1031.63 1966.18 0.219716
741000 0.909683 1.11733 1038.58 1967.23 0.219598
741500 0.939088 1.14249 1018.73 1968.25 0.219484
742000 0.948587 1.13822 1011.94 1969.24 0.219374
742500 0.896466 1.12318 1045.11 1970.2 0.219267
743000 0.905503 1.11756 1038.63 1971.13 0.219164
743500 0.932409 1.10392 1020.79 1972.02 0.219065
744000 0.894562 1.14801 1044.57 1972.87 0.21897
744500 0.882272 1.14883 1051.95 1973.71 0.218877
745000 0.875273 1.09465 1056.13 1974.51 0.218789
745500 0.897307 1.12963 1041.33 1975.26 0.218706
746000 0.897513 1.1034 1040.93 1975.97 0.218627
746500 0.924273 1.0742 1023.33 1976.62 0.218555
747000 0.886228 1.06842 1047.93 1977.21 0.21849
747500 0.929128 1.12683 1019.79 1977.72 0.218433
748000 0.930536 1.10798 1018.88 1978.19 0.218381
748500 0.912083 1.13288 1030.69 1978.61 0.218335
749000 0.908114 1.12997 1033.32 1979 0.218292
749500 0.905716 1.11154 1035.01 1979.34 0.218254
750000 0.894722 1.09079 1042.21 1979.64 0.218221
750500 0.890055 1.10718 1045.29 1979.89 0.218194
751000 0.914122 1.08066 1030.01 1980.06 0.218175
751500 0.903918 1.08412 1036.99 1980.17 0.218163
752000 0.904337 1.07473 1037.09 1980.21 0.218159
752500 0.922335 1.12236 1025.82 1980.19 0.218161
