# Time-averaged data for fix 5
# TimeStep c_t c_pp c_en v_volume v_densidade
503500 0.73529 1.58267 1122.6 1601.81 0.269696
504000 0.745197 1.51064 1115.47 1601.96 0.269669
504500 0.723568 1.57176 1128.32 1602.15 0.269638
505000 0.735078 1.4946 1120.05 1602.36 0.269603
505500 0.722795 1.50804 1127.02 1602.58 0.269566
506000 0.715992 1.52517 1130.31 1602.81 0.269526
506500 0.739441 1.53175 1114 1603.08 0.269481
507000 0.718292 1.49488 1126.7 1603.37 0.269433
507500 0.700182 1.49242 1137.4 1603.65 0.269385
508000 0.702004 1.51852 1135.07 1603.95 0.269336
508500 0.714152 1.57151 1125.96 1604.25 0.269284
509000 0.707523 1.45823 1129.36 1604.58 0.269229
509500 0.705673 1.52255 1129.23 1604.91 0.269174
510000 0.73035 1.46732 1112.23 1605.24 0.269118
510500 0.724013 1.49257 1115.14 1605.57 0.269064
511000 0.733347 1.60106 1107.67 1605.89 0.26901
511500 0.727099 1.5036 1110.71 1606.26 0.268947
512000 0.70606 1.45942 1123.21 1606.64 0.268884
512500 0.735275 1.50204 1102.97 1607.01 0.268823
513000 0.735513 1.53404 1101.52 1607.37 0.268762
513500 0.721457 1.43132 1109.67 1607.75 0.268699
514000 0.737247 1.48361 1098.06 1608.1 0.26864
514500 0.727957 1.48896 1102.94 1608.43 0.268584
515000 0.699469 1.43968 1120.45 1608.76 0.268529
515500 0.716468 1.52748 1108.07 1609.07 0.268478
516000 0.692677 1.50482 1122.49 1609.37 0.268428
516500 0.713219 1.51089 1108.04 1609.69 0.268375
517000 0.708943 1.44623 1109.92 1610 0.268323
517500 0.727762 1.53497 1096.45 1610.29 0.268275
518000 0.70657 1.46488 1109.3 1610.58 0.268227
518500 0.704526 1.49972 1109.47 1610.86 0.268181
519000 0.724919 1.49593 1095.15 1611.13 0.268134
519500 0.708521 1.49237 1104.69 1611.41 0.268088
520000 0.689124 1.51007 1116.22 1611.68 0.268043
520500 0.712893 1.48936 1099.9 1611.96 0.267996
521000 0.714912 1.4548 1097.66 1612.25 0.267948
521500 0.686453 1.45939 1115.02 1612.52 0.267904
522000 0.717256 1.48814 1094.01 1612.75 0.267865
522500 0.716966 1.55111 1093.05 1612.98 0.267828
523000 0.699487 1.48752 1103.57 1613.21 0.267789
523500 0.715338 1.44386 1092.43 1613.44 0.267752
524000 0.741695 1.48906 1074.33 1613.64 0.267717
524500 0.735287 1.46708 1077.6 1613.84 0.267685
525000 0.707225 1.44172 1094.96 1614.01 0.267656
525500 0.691951 1.48495 1103.87 1614.16 0.267632
526000 0.699062 1.43081 1098.67 1614.26 0.267614
526500 0.713177 1.51246 1088.62 1614.34 0.267602
527000 0.706995 1.49045 1091.96 1614.41 0.26759
527500 0.704632 1.45668 1092.84 1614.47 0.267579
528000 0.711348 1.47968 1087.77 1614.52 0.267572
528500 0.702838 1.41636 1092.85 1614.55 0.267567
529000 0.705146 1.49602 1090.5 1614.54 0.267569
529500 0.726796 1.48609 1075.9 1614.52 0.267573
530000 0.701006 1.52124 1091.97 1614.49 0.267576
530500 0.706549 1.42046 1088.05 1614.46 0.267581
531000 0.715923 1.44771 1081.43 1614.4 0.267592
531500 0.703584 1.47272 1088.9 1614.31 0.267606
532000 0.709894 1.44159 1084.4 1614.21 0.267622
532500 0.696325 1.44358 1092.81 1614.07 0.267646
533000 0.723815 1.46195 1074.66 1613.89 0.267676
533500 0.705437 1.40928 1086.35 1613.68 0.26771
534000 0.701163 1.50825 1088.64 1613.44 0.267751
534500 0.718646 1.44512 1077.29 1613.18 0.267794
535000 0.703167 1.512 1086.98 1612.9 0.26784
535500 0.71442 1.47061 1079.63 1612.61 0.267888
536000 0.720094 1.45227 1075.79 1612.31 0.267938
536500 0.693077 1.44157 1093.25 1611.98 0.267993
537000 0.711582 1.47187 1081.09 1611.62 0.268053
537500 0.726632 1.38451 1071.5 1611.25 0.268115
538000 0.700305 1.438 1088.42 1610.81 0.268187
538500 0.700684 1.47457 1088.26 1610.34 0.268267
539000 0.699736 1.40567 1089.23 1609.82 0.268353
539500 0.723239 1.50789 1073.98 1609.26 0.268446
540000 0.695428 1.5179 1092.28 1608.71 0.268539
540500 0.702242 1.49983 1088.21 1608.15 0.268631
541000 0.725201 1.54894 1073.45 1607.61 0.268722
541500 0.724826 1.48472 1074.01 1607.08 0.268811
542000 0.69938 1.43971 1090.85 1606.54 0.268902
542500 0.723916 1.53515 1074.9 1605.97 0.268996
543000 0.699299 1.4843 1091.29 1605.43 0.269087
543500 0.7046 1.51087 1088.16 1604.87 0.26918
544000 0.702306 1.48735 1089.92 1604.32 0.269272
544500 0.68985 1.51525 1098.15 1603.78 0.269364
545000 0.691896 1.4655 1097.16 1603.23 0.269456
545500 0.736829 1.49731 1068.17 1602.66 0.269551
546000 0.709575 1.49185 1086.15 1602.09 0.269648
546500 0.717675 1.48966 1081.2 1601.51 0.269746
547000 0.705901 1.48113 1089.15 1600.91 0.269846
547500 0.719778 1.50197 1080.4 1600.32 0.269946
548000 0.698071 1.44974 1094.97 1599.72 0.270047
548500 0.663544 1.49277 1117.57 1599.1 0.270152
549000 0.695999 1.52302 1096.92 1598.46 0.270259
549500 0.721322 1.44669 1081.12 1597.84 0.270365
550000 0.702903 1.47948 1093.34 1597.2 0.270474
550500 0.7188 1.47661 1083.38 1596.53 0.270586
551000 0.728758 1.49849 1077.38 1595.87 0.270699
551500 0.672498 1.42471 1114.44 1595.19 0.270814
552000 0.692303 1.51803 1101.94 1594.49 0.270933
552500 0.699241 1.55535 1097.89 1593.79 0.271051
553000 0.686179 1.56924 1106.82 1593.13 0.271165
553500 0.700734 1.51414 1097.96 1592.49 0.271273
554000 0.692382 1.48353 1103.8 1591.87 0.271379
554500 0.680849 1.54892 1111.57 1591.25 0.271484
555000 0.676698 1.53986 1114.64 1590.67 0.271584
555500 0.700701 1.53791 1099.44 1590.1 0.27168
556000 0.682421 1.55601 1111.55 1589.57 0.271772
556500 0.710297 1.59544 1093.57 1589.07 0.271856
557000 0.709952 1.5283 1094.05 1588.63 0.271933
557500 0.66894 1.40856 1121.05 1588.18 0.272009
558000 0.698529 1.42245 1101.99 1587.69 0.272094
558500 0.671055 1.49611 1119.9 1587.15 0.272186
559000 0.672873 1.47982 1119.12 1586.59 0.272282
559500 0.683939 1.55552 1112.08 1586.03 0.272378
560000 0.693046 1.4541 1106.73 1585.5 0.27247
560500 0.667724 1.47085 1123.45 1584.95 0.272564
561000 0.678709 1.46949 1116.64 1584.39 0.272661
561500 0.684818 1.44605 1113.14 1583.79 0.272763
562000 0.704177 1.54446 1100.75 1583.19 0.272868
562500 0.706416 1.56866 1099.68 1582.6 0.272969
563000 0.681741 1.56212 1116 1582.06 0.273063
563500 0.710614 1.53334 1097.59 1581.54 0.273151
564000 0.708583 1.54541 1099.13 1581.05 0.273236
564500 0.706017 1.51548 1101.07 1580.59 0.273316
565000 0.706101 1.52848 1101.13 1580.14 0.273393
565500 0.707406 1.56746 1100.26 1579.72 0.273465
566000 0.703317 1.49978 1103.14 1579.33 0.273533
566500 0.701724 1.47855 1104.33 1578.94 0.273601
567000 0.715729 1.54158 1095.2 1578.56 0.273668
567500 0.708236 1.53157 1100.1 1578.19 0.273731
568000 0.714535 1.48399 1096.05 1577.84 0.273792
568500 0.716508 1.50056 1094.72 1577.5 0.273851
569000 0.699902 1.53318 1105.35 1577.16 0.27391
569500 0.689659 1.50921 1112.09 1576.82 0.273969
570000 0.691285 1.57003 1110.97 1576.48 0.274028
570500 0.692718 1.51682 1110.24 1576.17 0.274082
571000 0.696257 1.52631 1107.85 1575.89 0.27413
571500 0.703992 1.61898 1102.55 1575.64 0.274174
572000 0.72021 1.53758 1092.02 1575.44 0.274209
572500 0.705747 1.59098 1100.98 1575.28 0.274236
573000 0.701316 1.53304 1103.62 1575.16 0.274258
573500 0.698898 1.5493 1104.81 1575.06 0.274276
574000 0.672503 1.41683 1121.84 1574.97 0.274292
574500 0.695575 1.59349 1106.12 1574.86 0.27431
575000 0.678789 1.5425 1116.78 1574.79 0.274322
575500 0.674226 1.48685 1119.46 1574.74 0.274331
576000 0.686329 1.52912 1111.08 1574.7 0.274338
576500 0.681335 1.50171 1114.02 1574.66 0.274345
577000 0.687759 1.46546 1109.52 1574.63 0.274351
577500 0.683594 1.61304 1111.4 1574.59 0.274357
578000 0.683237 1.57651 1111.31 1574.6 0.274356
578500 0.70408 1.56118 1097.27 1574.65 0.274346
579000 0.693773 1.48234 1103.51 1574.75 0.27433
579500 0.686582 1.5265 1107.35 1574.84 0.274313
580000 0.687865 1.5202 1105.93 1574.95 0.274295
580500 0.692683 1.51787 1102.18 1575.06 0.274275
581000 0.694111 1.5619 1100.47 1575.19 0.274252
581500 0.684511 1.5119 1106.07 1575.35 0.274224
582000 0.681043 1.52479 1107.53 1575.53 0.274194
582500 0.683142 1.50471 1105.45 1575.71 0.274163
583000 0.693393 1.50618 1098.07 1575.89 0.274131
583500 0.691238 1.46917 1098.82 1576.07 0.2741
584000 0.69951 1.49812 1092.63 1576.24 0.274071
584500 0.660394 1.59819 1117.01 1576.41 0.27404
585000 0.699256 1.53385 1091.17 1576.63 0.274002
585500 0.676861 1.49076 1104.94 1576.88 0.273959
586000 0.690821 1.54093 1094.89 1577.13 0.273916
586500 0.704384 1.52504 1085.36 1577.4 0.273869
587000 0.693846 1.60291 1091.02 1577.69 0.273818
587500 0.696523 1.54894 1088.43 1578.04 0.273757
588000 0.671968 1.51057 1103.44 1578.42 0.273692
588500 0.680717 1.47107 1096.82 1578.81 0.273624
589000 0.694486 1.49982 1086.73 1579.2 0.273557
589500 0.68566 1.49145 1091.4 1579.59 0.273489
590000 0.683124 1.46509 1092.14 1579.97 0.273423
590500 0.670534 1.45878 1099.39 1580.33 0.273361
591000 0.679171 1.51631 1092.75 1580.67 0.273302
591500 0.666769 1.47546 1099.9 1581.01 0.273244
592000 0.656676 1.54057 1105.3 1581.35 0.273185
592500 0.66304 1.49519 1100.29 1581.69 0.273125
593000 0.679993 1.51221 1088.4 1582.04 0.273065
593500 0.68856 1.4824 1081.89 1582.39 0.273004
594000 0.677887 1.48457 1087.87 1582.74 0.272945
594500 0.680999 1.54263 1084.8 1583.07 0.272887
595000 0.668874 1.53787 1091.73 1583.43 0.272825
595500 0.692371 1.53947 1075.5 1583.81 0.27276
596000 0.693841 1.50733 1073.57 1584.21 0.272692
596500 0.701488 1.53444 1067.47 1584.62 0.272621
597000 0.679777 1.51519 1080.49 1585.05 0.272547
597500 0.674161 1.50658 1083.04 1585.5 0.272469
598000 0.690745 1.49448 1071.25 1585.97 0.272389
598500 0.673724 1.45344 1081.2 1586.42 0.272311
599000 0.675551 1.4553 1078.96 1586.84 0.272239
599500 0.678825 1.46244 1075.82 1587.23 0.272172
600000 0.673427 1.41829 1078.49 1587.61 0.272107
600500 0.681146 1.5387 1072.22 1587.96 0.272048
601000 0.677136 1.48284 1074.05 1588.3 0.27199
601500 0.653963 1.44822 1088.28 1588.63 0.271933
602000 0.664031 1.45092 1080.9 1588.93 0.271881
602500 0.660311 1.56856 1082.14 1589.22 0.271831
603000 0.662445 1.51165 1080.07 1589.54 0.271777
603500 0.680968 1.41081 1067.43 1589.85 0.271724
604000 0.676767 1.45744 1069.23 1590.12 0.271677
604500 0.673052 1.53321 1070.65 1590.38 0.271633
605000 0.688511 1.47445 1059.88 1590.65 0.271587
605500 0.659654 1.53215 1077.61 1590.92 0.271541
606000 0.682878 1.46094 1061.97 1591.18 0.271496
606500 0.669134 1.54083 1069.96 1591.43 0.271454
607000 0.680346 1.48972 1062.09 1591.68 0.271411
607500 0.683832 1.56995 1058.82 1591.93 0.271368
608000 0.663412 1.51828 1071.37 1592.23 0.271318
608500 0.676068 1.51854 1062.21 1592.55 0.271263
609000 0.680703 1.52556 1058.23 1592.87 0.271209
609500 0.686422 1.49568 1053.68 1593.19 0.271154
610000 0.683866 1.44781 1054.55 1593.52 0.271097
610500 0.671683 1.41913 1061.78 1593.83 0.271046
611000 0.66156 1.45705 1067.51 1594.09 0.271001
611500 0.683963 1.49727 1052.12 1594.32 0.270961
612000 0.689933 1.42975 1047.71 1594.55 0.270923
612500 0.659869 1.47541 1066.46 1594.75 0.270888
613000 0.649568 1.46929 1072.52 1594.94 0.270857
613500 0.676535 1.50874 1054.25 1595.11 0.270828
614000 0.688107 1.47731 1046.12 1595.28 0.270798
614500 0.667282 1.49581 1059 1595.45 0.27077
615000 0.670984 1.47899 1056.02 1595.59 0.270745
615500 0.667775 1.55014 1057.31 1595.75 0.270719
616000 0.661537 1.49473 1060.87 1595.92 0.270691
616500 0.68341 1.49076 1046.11 1596.08 0.270664
617000 0.685657 1.58517 1043.73 1596.24 0.270636
617500 0.665367 1.47775 1056.54 1596.44 0.270602
618000 0.659 1.47878 1060.01 1596.63 0.27057
618500 0.68674 1.54033 1041.17 1596.81 0.270539
619000 0.665077 1.49089 1054.63 1597 0.270507
619500 0.675774 1.4869 1047.05 1597.19 0.270474
620000 0.665313 1.50306 1053.18 1597.38 0.270443
620500 0.661679 1.44565 1055.07 1597.56 0.270412
621000 0.681493 1.41246 1041.78 1597.71 0.270387
621500 0.641967 1.44906 1066.78 1597.81 0.270371
622000 0.651365 1.40401 1060.42 1597.85 0.270363
622500 0.643551 1.51622 1064.78 1597.85 0.270363
623000 0.657515 1.49782 1055.38 1597.84 0.270364
623500 0.66064 1.45287 1053.16 1597.82 0.270368
624000 0.68703 1.45473 1035.74 1597.78 0.270375
624500 0.650955 1.44139 1058.89 1597.71 0.270388
625000 0.681121 1.4226 1039.14 1597.59 0.270406
625500 0.661765 1.43909 1051.5 1597.45 0.270431
626000 0.652226 1.48611 1057.55 1597.26 0.270464
626500 0.663408 1.48779 1050.24 1597.05 0.270499
627000 0.655825 1.42117 1055.37 1596.82 0.270537
627500 0.688039 1.50195 1034.28 1596.57 0.270581
628000 0.687189 1.50632 1034.91 1596.3 0.270626
628500 0.646757 1.43366 1061.37 1596.03 0.270671
629000 0.647929 1.41873 1060.77 1595.74 0.270721
629500 0.639746 1.45115 1066.2 1595.4 0.270778
630000 0.643762 1.4129 1063.85 1595.03 0.270841
630500 0.630645 1.42777 1072.59 1594.62 0.270911
631000 0.660305 1.4396 1053.62 1594.16 0.270989
631500 0.642278 1.38754 1065.81 1593.66 0.271075
632000 0.689351 1.47305 1035.61 1593.09 0.27117
632500 0.65666 1.48902 1057.29 1592.51 0.27127
633000 0.637202 1.48642 1070.59 1591.91 0.271373
633500 0.643737 1.473 1067.01 1591.29 0.271478
634000 0.658197 1.49188 1058.19 1590.66 0.271585
634500 0.669822 1.48467 1051.24 1590.02 0.271694
635000 0.657694 1.45845 1059.79 1589.36 0.271807
635500 0.639758 1.4431 1072.18 1588.68 0.271924
636000 0.657334 1.48942 1061.41 1587.96 0.272047
636500 0.662922 1.5245 1058.51 1587.24 0.272171
637000 0.651248 1.46385 1067.07 1586.51 0.272295
637500 0.645292 1.52173 1071.51 1585.77 0.272423
638000 0.648375 1.47999 1070.41 1585.02 0.272552
638500 0.664647 1.44346 1060.64 1584.26 0.272682
639000 0.675109 1.49434 1054.61 1583.47 0.272819
639500 0.677929 1.45488 1053.86 1582.66 0.272958
640000 0.679435 1.43551 1053.8 1581.84 0.2731
640500 0.654242 1.49654 1070.91 1580.99 0.273247
641000 0.659764 1.47709 1068.37 1580.13 0.273396
641500 0.659681 1.50105 1069.37 1579.25 0.273547
642000 0.667506 1.5131 1065.24 1578.36 0.273702
642500 0.674381 1.51087 1061.91 1577.47 0.273856
643000 0.65488 1.46578 1075.67 1576.59 0.274009
643500 0.66237 1.49417 1071.8 1575.68 0.274168
644000 0.651569 1.452 1079.99 1574.76 0.274327
644500 0.657672 1.49457 1076.97 1573.82 0.274492
645000 0.643198 1.50714 1087.45 1572.86 0.274658
645500 0.645234 1.45893 1087.48 1571.91 0.274825
646000 0.640665 1.50826 1091.46 1570.94 0.274995
646500 0.647631 1.49583 1088.14 1569.96 0.275166
647000 0.674149 1.48834 1072.19 1568.98 0.275338
647500 0.655652 1.48487 1085.34 1567.98 0.275514
648000 0.670402 1.54945 1076.88 1566.97 0.275692
648500 0.627729 1.51424 1105.84 1565.98 0.275865
649000 0.655531 1.55801 1088.97 1565 0.276038
649500 0.64607 1.59401 1096.2 1564.06 0.276205
650000 0.664252 1.53829 1085.73 1563.16 0.276363
650500 0.653997 1.52017 1093.48 1562.28 0.276519
651000 0.639546 1.50832 1103.92 1561.41 0.276673
651500 0.669921 1.48831 1085.31 1560.54 0.276827
652000 0.664038 1.53512 1090.09 1559.68 0.276979
652500 0.653062 1.45736 1098.35 1558.84 0.27713
653000 0.677275 1.51521 1083.53 1557.97 0.277283
653500 0.673121 1.50892 1087.27 1557.11 0.277436
654000 0.664115 1.52565 1094.11 1556.26 0.277588
654500 0.665661 1.5176 1094.07 1555.41 0.27774
655000 0.657247 1.55022 1100.45 1554.57 0.27789
655500 0.663348 1.55948 1097.56 1553.76 0.278036
656000 0.666139 1.48754 1096.89 1552.96 0.278178
656500 0.647969 1.50553 1109.52 1552.17 0.27832
657000 0.676607 1.53785 1091.85 1551.37 0.278464
657500 0.66821 1.57413 1098.18 1550.59 0.278603
658000 0.679734 1.55959 1091.68 1549.87 0.278734
658500 0.65526 1.60608 1108.19 1549.18 0.278857
659000 0.66166 1.52371 1104.97 1548.55 0.278971
659500 0.671944 1.55999 1098.9 1547.93 0.279082
660000 0.676123 1.64134 1096.69 1547.35 0.279186
660500 0.672219 1.5567 1099.98 1546.83 0.27928
661000 0.674438 1.54094 1099.13 1546.34 0.279369
661500 0.650447 1.52651 1115.2 1545.87 0.279453
662000 0.660629 1.57932 1108.94 1545.43 0.279533
662500 0.651211 1.52477 1115.63 1545.04 0.279604
663000 0.648626 1.55243 1117.49 1544.67 0.279671
663500 0.653508 1.55989 1114.57 1544.33 0.279733
664000 0.675352 1.57118 1100.62 1544.02 0.27979
664500 0.666262 1.58907 1106.65 1543.74 0.27984
665000 0.656933 1.50175 1113 1543.51 0.279882
665500 0.670188 1.58619 1104.29 1543.3 0.27992
666000 0.644343 1.59025 1121.06 1543.12 0.279951
666500 0.66626 1.50491 1107.01 1542.99 0.279976
667000 0.664133 1.56629 1108.27 1542.87 0.279997
667500 0.655509 1.56884 1113.77 1542.8 0.280011
668000 0.678045 1.5884 1098.88 1542.75 0.280019
668500 0.677457 1.59263 1099.13 1542.75 0.280019
669000 0.682348 1.54631 1095.79 1542.8 0.28001
669500 0.654315 1.59699 1113.51 1542.89 0.279994
670000 0.652948 1.58448 1113.93 1543.03 0.279968
670500 0.658758 1.52803 1109.74 1543.23 0.279933
671000 0.658004 1.54285 1109.64 1543.44 0.279895
671500 0.6857 1.60351 1090.93 1543.68 0.27985
672000 0.667901 1.54534 1101.89 1543.98 0.279796
672500 0.647742 1.56103 1114.28 1544.31 0.279736
673000 0.648184 1.53877 1113.28 1544.68 0.27967
673500 0.680087 1.56203 1091.69 1545.07 0.279599
674000 0.670265 1.66406 1096.83 1545.52 0.279518
674500 0.661244 1.58308 1101.9 1546.04 0.279423
675000 0.661596 1.58445 1100.46 1546.63 0.279317
675500 0.641257 1.57621 1112.46 1547.26 0.279203
676000 0.623507 1.5097 1122.97 1547.93 0.279082
676500 0.659634 1.51049 1098.35 1548.61 0.278959
677000 0.670164 1.57523 1090.08 1549.32 0.278833
677500 0.660076 1.52611 1095.39 1550.06 0.2787
678000 0.678669 1.5782 1081.73 1550.83 0.27856
678500 0.6657 1.56071 1088.65 1551.65 0.278414
679000 0.667492 1.58901 1085.86 1552.51 0.27826
679500 0.639674 1.49109 1102.63 1553.4 0.2781
680000 0.654237 1.49816 1091.61 1554.3 0.277938
680500 0.666907 1.58106 1081.52 1555.23 0.277772
681000 0.652092 1.56644 1089.43 1556.21 0.277597
681500 0.683404 1.57688 1067.3 1557.24 0.277415
682000 0.678433 1.53847 1068.77 1558.31 0.277223
682500 0.685489 1.51477 1062.36 1559.42 0.277026
683000 0.65418 1.51599 1080.77 1560.56 0.276824
683500 0.659308 1.51732 1075.52 1561.71 0.27662
684000 0.643786 1.54522 1083.61 1562.88 0.276414
684500 0.640343 1.58836 1083.63 1564.07 0.276203
685000 0.634772 1.52499 1085.2 1565.31 0.275984
685500 0.642805 1.50894 1078.03 1566.57 0.275762
686000 0.663374 1.53567 1062.38 1567.84 0.275538
686500 0.667002 1.48699 1057.91 1569.15 0.275308
687000 0.647004 1.52117 1068.73 1570.46 0.275079
687500 0.659984 1.52878 1058.23 1571.77 0.27485
688000 0.650116 1.48628 1062.54 1573.09 0.274619
688500 0.65118 1.49909 1059.69 1574.42 0.274387
689000 0.666168 1.42154 1048.05 1575.75 0.274155
689500 0.667656 1.50506 1044.84 1577.05 0.273929
690000 0.635272 1.51398 1063.66 1578.34 0.273705
690500 0.658872 1.50352 1046.35 1579.65 0.273479
691000 0.632858 1.48225 1061.13 1580.96 0.273252
691500 0.610433 1.48282 1073.53 1582.26 0.273027
692000 0.629023 1.50493 1059.43 1583.56 0.272802
692500 0.638742 1.50377 1050.99 1584.87 0.272578
693000 0.656642 1.45038 1037.44 1586.17 0.272354
693500 0.637618 1.53234 1047.52 1587.46 0.272133
694000 0.640845 1.44424 1043.56 1588.75 0.271912
694500 0.658567 1.49294 1029.83 1590.03 0.271693
695000 0.65633 1.46319 1029.33 1591.3 0.271476
695500 0.672351 1.45255 1017.04 1592.55 0.271263
696000 0.671563 1.45969 1015.59 1593.8 0.271051
696500 0.626319 1.4649 1042.88 1595.03 0.270842
697000 0.643091 1.43171 1030.15 1596.24 0.270636
697500 0.64108 1.45153 1029.54 1597.41 0.270437
698000 0.651257 1.39949 1021.32 1598.55 0.270245
698500 0.670127 1.35598 1007.56 1599.63 0.270062
699000 0.651897 1.3724 1017.91 1600.63 0.269894
699500 0.655027 1.41444 1014.41 1601.53 0.269742
700000 0.658121 1.43519 1011 1602.37 0.2696
700500 0.637795 1.4164 1022.9 1603.17 0.269466
701000 0.637814 1.37198 1021.86 1603.92 0.26934
701500 0.624676 1.40455 1029.21 1604.6 0.269226
702000 0.645196 1.4212 1014.85 1605.21 0.269123
702500 0.665482 1.42071 1000.79 1605.79 0.269027
703000 0.665454 1.40736 999.906 1606.32 0.268937
703500 0.65205 1.42794 1007.71 1606.81 0.268855
704000 0.655675 1.44276 1004.58 1607.26 0.268781
704500 0.65079 1.47222 1006.89 1607.67 0.268712
705000 0.612316 1.37882 1031.48 1608.04 0.26865
705500 0.638294 1.42243 1014.13 1608.35 0.268598
706000 0.665455 1.46677 995.936 1608.62 0.268553
706500 0.616476 1.41811 1027.38 1608.85 0.268515
707000 0.622227 1.51553 1022.93 1609.04 0.268483
707500 0.637536 1.50037 1012.69 1609.23 0.268452
708000 0.638271 1.45649 1011.94 1609.41 0.268421
708500 0.652128 1.45749 1002.57 1609.58 0.268393
709000 0.645586 1.50675 1006.3 1609.72 0.268369
709500 0.642475 1.47772 1008.12 1609.87 0.268345
710000 0.636551 1.3893 1011.88 1609.99 0.268325
710500 0.648414 1.44513 1003.8 1610.07 0.268312
711000 0.640184 1.47225 1008.9 1610.11 0.268305
711500 0.64551 1.42899 1005.46 1610.13 0.268301
712000 0.659414 1.38794 996.559 1610.1 0.268307
712500 0.655855 1.46856 998.659 1609.99 0.268325
713000 0.658947 1.42485 996.902 1609.84 0.26835
713500 0.653388 1.41803 1000.79 1609.65 0.268382
714000 0.64286 1.45223 1007.79 1609.41 0.268421
714500 0.641206 1.43459 1009.19 1609.13 0.268468
715000 0.652323 1.42587 1002.31 1608.81 0.268521
715500 0.627116 1.34019 1019.31 1608.44 0.268584
716000 0.646789 1.34999 1007.02 1607.98 0.26866
716500 0.644696 1.42767 1008.82 1607.42 0.268753
717000 0.656232 1.44619 1002.14 1606.81 0.268856
717500 0.655419 1.43807 1003.58 1606.15 0.268966
718000 0.635869 1.39573 1017.3 1605.46 0.269082
718500 0.641626 1.44592 1014.43 1604.72 0.269206
719000 0.654697 1.4184 1007.1 1603.94 0.269337
719500 0.645478 1.37735 1014.23 1603.11 0.269477
720000 0.646752 1.45942 1014.4 1602.21 0.269628
720500 0.641625 1.47765 1019.04 1601.28 0.269784
721000 0.664692 1.41397 1005.61 1600.32 0.269945
721500 0.649461 1.39025 1016.97 1599.32 0.270115
722000 0.620042 1.43759 1037.32 1598.27 0.270293
722500 0.624801 1.47374 1035.63 1597.17 0.270478
723000 0.620662 1.45841 1039.9 1596.04 0.270669
723500 0.638667 1.49967 1029.7 1594.89 0.270865
724000 0.654128 1.47555 1021.43 1593.73 0.271062
724500 0.634728 1.49921 1035.62 1592.57 0.27126
725000 0.653237 1.43687 1025.41 1591.39 0.27146
725500 0.659662 1.51198 1022.81 1590.2 0.271663
726000 0.665206 1.46153 1021.09 1589.01 0.271868
726500 0.655345 1.44861 1029.34 1587.78 0.272078
727000 0.644163 1.45219 1038.31 1586.52 0.272294
727500 0.647626 1.50726 1037.74 1585.25 0.272513
728000 0.668423 1.45795 1026.18 1583.97 0.272733
728500 0.667726 1.53666 1028.25 1582.67 0.272956
729000 0.651585 1.44097 1040.88 1581.37 0.273181
729500 0.653441 1.3903 1041.66 1580.03 0.273413
730000 0.670269 1.44151 1032.52 1578.64 0.273653
730500 0.658838 1.52667 1041.74 1577.23 0.273898
731000 0.672573 1.46933 1035.12 1575.81 0.274145
731500 0.642577 1.42945 1056.8 1574.37 0.274395
732000 0.665474 1.5167 1043.84 1572.91 0.27465
732500 0.644243 1.5207 1059.76 1571.44 0.274907
733000 0.643746 1.49106 1062.34 1569.97 0.275164
733500 0.660143 1.53604 1053.89 1568.51 0.27542
734000 0.658068 1.56317 1057.34 1567.07 0.275673
734500 0.639257 1.47275 1071.83 1565.66 0.275923
735000 0.671472 1.51831 1052.92 1564.24 0.276173
735500 0.655456 1.488 1065.48 1562.83 0.276422
736000 0.648428 1.49125 1072.12 1561.42 0.276672
736500 0.653446 1.60256 1070.71 1560.02 0.27692
737000 0.63255 1.6306 1086.32 1558.67 0.27716
737500 0.675892 1.54468 1060.49 1557.39 0.277388
738000 0.662442 1.49403 1071.22 1556.14 0.27761
738500 0.650077 1.5802 1080.91 1554.91 0.277829
739000 0.67771 1.58803 1064.86 1553.73 0.278041
739500 0.651644 1.4935 1083.71 1552.58 0.278246
740000 0.669658 1.55216 1073.62 1551.46 0.278447
740500 0.640583 1.51737 1094.2 1550.37 0.278643
741000 0.671513 1.47226 1075.85 1549.29 0.278838
741500 0.654469 1.53143 1088.32 1548.2 0.279033
742000 0.670301 1.55293 1079.62 1547.13 0.279226
742500 0.635771 1.63248 1103.48 1546.1 0.279413
743000 0.65196 1.62878 1094.71 1545.13 0.279588
743500 0.626728 1.61722 1112.51 1544.24 0.279749
744000 0.66374 1.69052 1089.57 1543.42 0.279897
744500 0.665841 1.54328 1089.76 1542.7 0.280028
745000 0.664912 1.5075 1091.47 1542.02 0.280152
745500 0.668698 1.56508 1089.99 1541.36 0.280273
746000 0.652637 1.58811 1101.36 1540.73 0.280387
746500 0.663768 1.53972 1095.13 1540.14 0.280494
747000 0.636567 1.60107 1113.51 1539.59 0.280594
747500 0.665849 1.53241 1095.47 1539.08 0.280687
748000 0.696426 1.60967 1076.12 1538.61 0.280772
748500 0.65327 1.55644 1104.93 1538.19 0.280849
749000 0.656277 1.54963 1103.68 1537.8 0.28092
749500 0.65415 1.62683 1105.44 1537.46 0.280982
750000 0.643495 1.51962 1113.01 1537.18 0.281034
750500 0.671127 1.53565 1095.46 1536.91 0.281083
751000 0.67287 1.60876 1094.48 1536.67 0.281128
751500 0.670858 1.61286 1096.12 1536.49 0.281161
752000 0.675523 1.61151 1093.36 1536.36 0.281184
752500 0.65132 1.59191 1109.28 1536.3 0.281194
