# Time-averaged data for fix 5
# TimeStep c_t c_pp c_en v_volume v_densidade
495500 0.898623 2.30074 1606.29 1347.09 0.320691
496000 0.887916 2.32973 1613.41 1346.74 0.320775
496500 0.888607 2.2742 1613.17 1346.39 0.320858
497000 0.910804 2.29522 1598.84 1346.05 0.32094
497500 0.905669 2.34605 1602.14 1345.7 0.321022
498000 0.910347 2.30738 1599.22 1345.37 0.321101
498500 0.903876 2.34236 1603.5 1345.04 0.32118
499000 0.894325 2.3932 1609.47 1344.72 0.321256
499500 0.893709 2.30931 1610.04 1344.42 0.321328
500000 0.882661 2.28765 1617.37 1344.12 0.3214
500500 0.914144 2.34329 1596.9 1343.82 0.321472
501000 0.919988 2.32331 1592.99 1343.53 0.321541
501500 0.897425 2.23592 1607.75 1343.24 0.321611
502000 0.906274 2.24725 1601.99 1342.93 0.321685
502500 0.898058 2.2339 1607.28 1342.6 0.321763
503000 0.875193 2.26031 1622.21 1342.24 0.32185
503500 0.907802 2.22687 1601.39 1341.87 0.32194
504000 0.897095 2.27162 1608.38 1341.48 0.322033
504500 0.873624 2.28424 1623.82 1341.07 0.32213
505000 0.889495 2.43563 1613.53 1340.67 0.322226
505500 0.878624 2.37776 1620.92 1340.31 0.322314
506000 0.913507 2.37614 1598.37 1339.96 0.322397
506500 0.846914 2.33609 1641.79 1339.63 0.322477
507000 0.879704 2.36165 1620.67 1339.32 0.322552
507500 0.894038 2.39543 1611.23 1339.03 0.322622
508000 0.867813 2.23074 1628.52 1338.76 0.322688
508500 0.941774 2.33941 1580.34 1338.47 0.322757
509000 0.90901 2.31585 1601.53 1338.19 0.322823
509500 0.910946 2.28813 1600.28 1337.93 0.322887
510000 0.871965 2.33021 1625.44 1337.67 0.32295
510500 0.886208 2.35123 1616.03 1337.42 0.323011
511000 0.888055 2.27191 1614.88 1337.18 0.323069
511500 0.872582 2.31157 1624.75 1336.93 0.323128
512000 0.904974 2.43558 1603.36 1336.69 0.323186
512500 0.895697 2.30418 1609.51 1336.49 0.323236
513000 0.917971 2.32973 1594.89 1336.29 0.323284
513500 0.912026 2.33541 1598.39 1336.1 0.323329
514000 0.877215 2.37571 1620.62 1335.93 0.32337
514500 0.886075 2.4024 1614.54 1335.79 0.323405
515000 0.916715 2.26978 1594.65 1335.66 0.323435
515500 0.904956 2.32567 1601.72 1335.54 0.323465
516000 0.890872 2.45832 1610.29 1335.43 0.323491
516500 0.894779 2.42165 1607.27 1335.36 0.323507
517000 0.87188 2.3767 1621.64 1335.33 0.323515
517500 0.912438 2.31782 1594.84 1335.32 0.323518
518000 0.938122 2.25798 1577.68 1335.32 0.323517
518500 0.911699 2.33523 1593.91 1335.32 0.323517
519000 0.89644 2.26711 1603.28 1335.33 0.323516
519500 0.872767 2.32098 1617.88 1335.33 0.323516
520000 0.891139 2.37051 1605.24 1335.34 0.323514
520500 0.906563 2.35867 1594.56 1335.37 0.323506
521000 0.891858 2.31996 1603.42 1335.42 0.323495
521500 0.885315 2.24089 1607.02 1335.47 0.323482
522000 0.87869 2.33725 1610.49 1335.52 0.323469
522500 0.886917 2.29896 1604.44 1335.58 0.323454
523000 0.873506 2.30883 1612.38 1335.65 0.323438
523500 0.873127 2.38818 1611.59 1335.72 0.323421
524000 0.887085 2.28246 1602 1335.81 0.323399
524500 0.894292 2.33686 1596.4 1335.91 0.323375
525000 0.88424 2.31195 1602 1336.03 0.323346
525500 0.884046 2.26657 1601.35 1336.16 0.323315
526000 0.856001 2.34519 1618.49 1336.28 0.323286
526500 0.84824 2.22015 1622.92 1336.4 0.323256
527000 0.883341 2.37436 1598.96 1336.51 0.32323
527500 0.865868 2.29422 1609.51 1336.63 0.323201
528000 0.885908 2.26862 1595.75 1336.75 0.323171
528500 0.893167 2.26952 1590.21 1336.86 0.323144
529000 0.859606 2.32578 1610.96 1336.97 0.32312
529500 0.894939 2.27039 1587.32 1337.07 0.323094
530000 0.882289 2.31927 1594.57 1337.18 0.323069
530500 0.874498 2.30465 1598.81 1337.29 0.323041
531000 0.872763 2.29696 1599.03 1337.4 0.323014
531500 0.859835 2.18039 1606.88 1337.51 0.322987
532000 0.878828 2.25052 1593.68 1337.59 0.322968
532500 0.885816 2.28117 1588.36 1337.66 0.322952
533000 0.858744 2.3884 1605 1337.72 0.322937
533500 0.88023 2.38533 1590.27 1337.81 0.322917
534000 0.885266 2.34539 1586.26 1337.92 0.322889
534500 0.887165 2.3426 1584.2 1338.05 0.322858
535000 0.88087 2.36984 1587.25 1338.19 0.322824
535500 0.836498 2.38979 1614.96 1338.36 0.322783
536000 0.85872 2.29899 1599.69 1338.55 0.322737
536500 0.835723 2.24959 1613.78 1338.73 0.322694
537000 0.884156 2.32958 1581.38 1338.9 0.322653
537500 0.86304 2.33402 1594.05 1339.08 0.322609
538000 0.880652 2.31087 1581.64 1339.28 0.322562
538500 0.863759 2.33352 1591.53 1339.48 0.322513
539000 0.860019 2.26503 1592.97 1339.68 0.322465
539500 0.870377 2.30548 1585.13 1339.88 0.322416
540000 0.854313 2.36985 1594.38 1340.08 0.322368
540500 0.874302 2.28758 1580.59 1340.29 0.322319
541000 0.879118 2.26216 1576.4 1340.5 0.322267
541500 0.929772 2.35309 1542.35 1340.71 0.322218
542000 0.882213 2.34816 1572.17 1340.93 0.322165
542500 0.880744 2.25553 1572.24 1341.16 0.322108
543000 0.845148 2.24459 1594.25 1341.4 0.322052
543500 0.855253 2.17668 1586.81 1341.61 0.322002
544000 0.886662 2.26253 1565.28 1341.79 0.321958
544500 0.869147 2.21027 1575.89 1341.96 0.321918
545000 0.864606 2.29492 1577.84 1342.09 0.321885
545500 0.84793 2.27745 1587.83 1342.23 0.321853
546000 0.82834 2.2836 1599.67 1342.36 0.321822
546500 0.854433 2.22139 1582.06 1342.47 0.321794
547000 0.862662 2.29479 1575.86 1342.57 0.321771
547500 0.859992 2.34114 1576.82 1342.67 0.321747
548000 0.891105 2.32501 1555.87 1342.78 0.321721
548500 0.866021 2.30262 1571.34 1342.89 0.321694
549000 0.880497 2.24986 1561.38 1342.99 0.321669
549500 0.873196 2.30278 1565.3 1343.09 0.321646
550000 0.891459 2.27365 1552.76 1343.19 0.321622
550500 0.848602 2.25374 1579.79 1343.29 0.321599
551000 0.837226 2.26539 1586.54 1343.36 0.321581
551500 0.869654 2.39124 1564.56 1343.43 0.321564
552000 0.8618 2.30253 1569.19 1343.53 0.321542
552500 0.85775 2.34111 1570.97 1343.63 0.321518
553000 0.847002 2.3037 1577.19 1343.73 0.321492
553500 0.882326 2.19548 1553.8 1343.84 0.321467
554000 0.84398 2.22287 1577.84 1343.92 0.321448
554500 0.879028 2.25895 1554.3 1343.97 0.321435
555000 0.870096 2.26493 1559.48 1344.01 0.321427
555500 0.86033 2.27085 1565.27 1344.02 0.321423
556000 0.843793 2.19703 1575.62 1344.02 0.321423
556500 0.862002 2.20923 1563.36 1344 0.321429
557000 0.835163 2.25874 1580.31 1343.94 0.321442
557500 0.847006 2.1533 1572.51 1343.87 0.32146
558000 0.878537 2.23784 1551.7 1343.75 0.321488
558500 0.841112 2.33907 1575.69 1343.61 0.321522
559000 0.845708 2.22601 1572.81 1343.46 0.321557
559500 0.861275 2.25009 1562.57 1343.3 0.321597
560000 0.877981 2.19132 1551.83 1343.11 0.321642
560500 0.885222 2.23311 1547.03 1342.89 0.321695
561000 0.87969 2.22319 1550.71 1342.64 0.321754
561500 0.85071 2.25665 1569.57 1342.37 0.321818
562000 0.836511 2.26876 1578.86 1342.09 0.321887
562500 0.854182 2.26834 1567.66 1341.79 0.321958
563000 0.841782 2.25219 1575.98 1341.48 0.322032
563500 0.823295 2.28055 1588.19 1341.16 0.32211
564000 0.851107 2.24968 1570.57 1340.82 0.32219
564500 0.838857 2.36105 1578.62 1340.48 0.322272
565000 0.839909 2.30321 1578.36 1340.14 0.322354
565500 0.854953 2.33923 1568.83 1339.81 0.322434
566000 0.868554 2.23337 1560.59 1339.48 0.322513
566500 0.858723 2.21643 1567.26 1339.13 0.322597
567000 0.867576 2.19601 1561.91 1338.75 0.322689
567500 0.868654 2.30509 1561.52 1338.34 0.322787
568000 0.867822 2.27663 1562.62 1337.93 0.322886
568500 0.860304 2.25303 1568.07 1337.52 0.322986
569000 0.855818 2.29871 1571.46 1337.09 0.323089
569500 0.851185 2.31754 1574.97 1336.67 0.323192
570000 0.887532 2.28592 1551.98 1336.24 0.323295
570500 0.899644 2.35473 1544.4 1335.81 0.323398
571000 0.875711 2.27244 1560.54 1335.4 0.323499
571500 0.870572 2.29628 1564.32 1334.97 0.323602
572000 0.866917 2.32071 1567.15 1334.55 0.323705
572500 0.849216 2.32968 1579.25 1334.12 0.32381
573000 0.854262 2.36209 1576.54 1333.69 0.323912
573500 0.851391 2.39641 1578.86 1333.3 0.324009
574000 0.86852 2.42261 1568.14 1332.94 0.324096
574500 0.86494 2.41649 1570.82 1332.61 0.324175
575000 0.859297 2.33933 1574.87 1332.32 0.324246
575500 0.879159 2.27774 1562.27 1332.04 0.324314
576000 0.886742 2.27887 1557.57 1331.76 0.324382
576500 0.848683 2.21284 1582.65 1331.47 0.324454
577000 0.871122 2.39858 1567.98 1331.16 0.324528
577500 0.866478 2.31599 1571.46 1330.87 0.324599
578000 0.866184 2.24033 1572.01 1330.58 0.32467
578500 0.862776 2.3416 1574.33 1330.28 0.324743
579000 0.864552 2.24277 1573.75 1329.99 0.324815
579500 0.850473 2.42513 1582.74 1329.7 0.324885
580000 0.854126 2.36069 1580.73 1329.44 0.324949
580500 0.831842 2.27867 1595.52 1329.2 0.325009
581000 0.844399 2.27313 1587.48 1328.95 0.325069
581500 0.852523 2.24871 1582.58 1328.69 0.325131
582000 0.848217 2.32361 1585.34 1328.43 0.325195
582500 0.86145 2.32916 1576.92 1328.17 0.32526
583000 0.844456 2.33839 1588.15 1327.92 0.325321
583500 0.872019 2.40972 1570.24 1327.69 0.325377
584000 0.862803 2.29999 1576.5 1327.49 0.325426
584500 0.834309 2.36942 1594.92 1327.3 0.325472
585000 0.812367 2.27718 1609.32 1327.13 0.325515
585500 0.836315 2.26728 1593.87 1326.94 0.32556
586000 0.862406 2.33793 1576.87 1326.75 0.325609
586500 0.849153 2.23485 1585.74 1326.55 0.325657
587000 0.855791 2.34597 1581.28 1326.35 0.325706
587500 0.839474 2.35914 1591.94 1326.15 0.325754
588000 0.855196 2.31754 1581.85 1325.97 0.325799
588500 0.836652 2.30093 1593.99 1325.79 0.325842
589000 0.863546 2.20934 1576.69 1325.62 0.325885
589500 0.851213 2.41711 1584.24 1325.43 0.325931
590000 0.849348 2.3181 1585.73 1325.27 0.325971
590500 0.827198 2.41132 1599.89 1325.12 0.326008
591000 0.840068 2.27384 1591.86 1324.98 0.326042
591500 0.858844 2.36584 1579.34 1324.85 0.326075
592000 0.85651 2.33287 1580.81 1324.74 0.326101
592500 0.875918 2.31365 1568.01 1324.65 0.326125
593000 0.855338 2.21244 1581.56 1324.55 0.326149
593500 0.808672 2.38039 1611.35 1324.44 0.326177
594000 0.846311 2.39818 1586.8 1324.33 0.326203
594500 0.845477 2.35468 1587.21 1324.25 0.326222
595000 0.862815 2.24066 1575.96 1324.19 0.326238
595500 0.846992 2.33889 1585.95 1324.11 0.326256
596000 0.819913 2.32216 1603.4 1324.04 0.326274
596500 0.862596 2.31375 1575.53 1323.98 0.32629
597000 0.870078 2.41705 1570.26 1323.92 0.326304
597500 0.850352 2.39929 1582.71 1323.9 0.326309
598000 0.843209 2.27547 1587.26 1323.9 0.326309
598500 0.855267 2.27168 1579.15 1323.89 0.32631
599000 0.852832 2.31826 1580.29 1323.88 0.326315
599500 0.84305 2.26936 1586.53 1323.85 0.326321
600000 0.853931 2.36589 1579.04 1323.82 0.326327
600500 0.852791 2.35298 1579.48 1323.81 0.326332
601000 0.854334 2.30321 1578.21 1323.8 0.326333
601500 0.868962 2.36131 1568.23 1323.81 0.326331
602000 0.832074 2.29706 1591.91 1323.82 0.326328
602500 0.841968 2.28513 1585.13 1323.84 0.326325
603000 0.841764 2.28201 1584.97 1323.84 0.326323
603500 0.838888 2.31371 1586.45 1323.85 0.326322
604000 0.845949 2.21325 1581.68 1323.85 0.32632
604500 0.841977 2.28439 1583.79 1323.85 0.326322
605000 0.843617 2.36658 1582.19 1323.84 0.326324
605500 0.809521 2.28266 1604.23 1323.84 0.326324
606000 0.8236 2.35335 1594.69 1323.85 0.326321
606500 0.831901 2.28001 1589.07 1323.87 0.326316
607000 0.842282 2.31342 1581.95 1323.89 0.326311
607500 0.834138 2.30443 1586.9 1323.91 0.326306
608000 0.837405 2.24811 1584.59 1323.93 0.3263
608500 0.835952 2.29552 1585.1 1323.94 0.326298
609000 0.852001 2.36141 1574.24 1323.95 0.326297
609500 0.863408 2.3093 1566.64 1323.96 0.326293
610000 0.87843 2.3635 1556.38 1323.99 0.326285
610500 0.876528 2.32508 1557.14 1324.05 0.326272
611000 0.853075 2.28838 1572.12 1324.11 0.326257
611500 0.792394 2.19808 1611.17 1324.17 0.326242
612000 0.811839 2.23447 1598.13 1324.2 0.326235
612500 0.834328 2.35307 1582.97 1324.21 0.326232
613000 0.842757 2.22058 1577.48 1324.23 0.326227
613500 0.852845 2.39808 1570.28 1324.24 0.326224
614000 0.860995 2.39348 1564.73 1324.28 0.326215
614500 0.833728 2.39659 1582.02 1324.34 0.326199
615000 0.844326 2.36493 1574.61 1324.44 0.326175
615500 0.872347 2.43296 1555.63 1324.58 0.326142
616000 0.846208 2.27771 1572.31 1324.74 0.326101
616500 0.831382 2.24374 1581.39 1324.91 0.32606
617000 0.851422 2.39084 1567.4 1325.07 0.326021
617500 0.819877 2.26826 1587.43 1325.24 0.325978
618000 0.802484 2.26195 1598.14 1325.41 0.325938
618500 0.830409 2.36607 1579.22 1325.57 0.325896
619000 0.818334 2.34856 1586.33 1325.76 0.325852
619500 0.816812 2.29128 1586.66 1325.95 0.325804
620000 0.839209 2.36684 1571.29 1326.14 0.325757
620500 0.847641 2.27739 1565.28 1326.34 0.325708
621000 0.838677 2.29405 1570.35 1326.54 0.32566
621500 0.853273 2.29678 1560.17 1326.74 0.325609
622000 0.845751 2.28123 1564.34 1326.96 0.325557
622500 0.835833 2.36335 1569.84 1327.17 0.325505
623000 0.819027 2.31201 1580.05 1327.4 0.325449
623500 0.829229 2.32169 1572.68 1327.63 0.325391
624000 0.809107 2.29521 1584.98 1327.88 0.325331
624500 0.836556 2.25502 1566.5 1328.12 0.325273
625000 0.853274 2.32121 1554.69 1328.36 0.325214
625500 0.840664 2.27219 1562.14 1328.59 0.325156
626000 0.818074 2.21364 1576.15 1328.82 0.3251
626500 0.855497 2.25697 1551.14 1329.02 0.32505
627000 0.844879 2.26267 1557.35 1329.21 0.325006
627500 0.839792 2.32101 1559.91 1329.38 0.324963
628000 0.862031 2.32526 1544.89 1329.56 0.32492
628500 0.827759 2.20742 1566.7 1329.74 0.324877
629000 0.842783 2.38252 1556.02 1329.9 0.324838
629500 0.806902 2.33269 1578.77 1330.07 0.324795
630000 0.827802 2.44167 1564.37 1330.27 0.324746
630500 0.846431 2.27904 1551.77 1330.51 0.324687
631000 0.838708 2.2051 1556.12 1330.76 0.324627
631500 0.830142 2.28838 1560.76 1330.98 0.324573
632000 0.847517 2.30376 1548.78 1331.18 0.324523
632500 0.860459 2.27039 1539.8 1331.39 0.324473
633000 0.850873 2.17775 1545.56 1331.59 0.324425
633500 0.834971 2.23109 1555.22 1331.74 0.324388
634000 0.831172 2.29133 1557.06 1331.87 0.324355
634500 0.845879 2.2167 1547.21 1332 0.324324
635000 0.834046 2.27267 1554.3 1332.1 0.324299
635500 0.851087 2.21539 1542.93 1332.19 0.324278
636000 0.836782 2.21891 1551.84 1332.25 0.324263
636500 0.857775 2.23202 1537.94 1332.29 0.324255
637000 0.86086 2.26687 1535.65 1332.3 0.32425
637500 0.828251 2.19753 1556.75 1332.32 0.324248
638000 0.829205 2.33307 1555.67 1332.31 0.32425
638500 0.837294 2.29872 1550.39 1332.3 0.324252
639000 0.86987 2.26537 1529.18 1332.28 0.324255
639500 0.832004 2.18525 1553.74 1332.27 0.32426
640000 0.864312 2.27294 1532.53 1332.22 0.324271
640500 0.857 2.24922 1537.28 1332.16 0.324286
641000 0.830459 2.30968 1554.37 1332.08 0.324304
641500 0.821047 2.24896 1560.61 1332 0.324325
642000 0.842341 2.27028 1546.88 1331.91 0.324347
642500 0.838916 2.30854 1549.05 1331.81 0.324371
643000 0.844311 2.3028 1545.6 1331.71 0.324395
643500 0.844794 2.24715 1545.39 1331.61 0.324419
644000 0.837489 2.25984 1550.26 1331.5 0.324447
644500 0.847933 2.3117 1543.51 1331.37 0.324477
645000 0.833914 2.28023 1552.84 1331.25 0.324508
645500 0.808012 2.32739 1569.7 1331.11 0.324541
646000 0.831035 2.37152 1554.84 1330.98 0.324574
646500 0.838083 2.22537 1550.66 1330.86 0.324602
647000 0.834698 2.23676 1552.88 1330.73 0.324633
647500 0.817256 2.20859 1564.37 1330.58 0.32467
648000 0.82832 2.26685 1557.42 1330.4 0.324715
648500 0.833778 2.40845 1553.9 1330.22 0.324759
649000 0.78721 2.29165 1584.57 1330.06 0.324798
649500 0.83992 2.35043 1550.49 1329.9 0.324835
650000 0.831837 2.29031 1556.04 1329.77 0.324869
650500 0.836277 2.25801 1553.33 1329.63 0.324903
651000 0.841087 2.35249 1550.23 1329.48 0.32494
651500 0.830819 2.31556 1557.13 1329.34 0.324973
652000 0.8241 2.28547 1561.78 1329.21 0.325004
652500 0.832423 2.38925 1556.37 1329.09 0.325035
653000 0.828785 2.29385 1559.04 1328.98 0.325061
653500 0.845057 2.41467 1548.31 1328.89 0.325083
654000 0.844657 2.18138 1548.99 1328.82 0.325101
654500 0.862676 2.34365 1537.01 1328.73 0.325123
655000 0.831904 2.2301 1557.36 1328.64 0.325146
655500 0.851912 2.31862 1544.38 1328.54 0.32517
656000 0.823983 2.20719 1562.86 1328.43 0.325197
656500 0.831762 2.26412 1557.91 1328.29 0.325231
657000 0.826621 2.26364 1561.49 1328.13 0.325269
657500 0.855043 2.23182 1543.44 1327.96 0.325311
658000 0.83316 2.331 1557.61 1327.78 0.325355
658500 0.852191 2.38191 1545.46 1327.61 0.325398
659000 0.826222 2.3195 1562.69 1327.46 0.325435
659500 0.850396 2.22996 1547.42 1327.31 0.325471
660000 0.829303 2.18974 1561.35 1327.14 0.325512
660500 0.857783 2.25837 1543.13 1326.94 0.32556
661000 0.837162 2.25778 1556.91 1326.74 0.325611
661500 0.863508 2.46907 1539.79 1326.54 0.32566
662000 0.851184 2.29786 1548.39 1326.38 0.325699
662500 0.852913 2.26199 1547.55 1326.22 0.325739
663000 0.841007 2.28866 1555.53 1326.05 0.32578
663500 0.806204 2.28865 1578.48 1325.88 0.325822
664000 0.804367 2.31837 1579.84 1325.7 0.325866
664500 0.842566 2.3588 1555.38 1325.52 0.32591
665000 0.862508 2.33341 1542.77 1325.35 0.32595
665500 0.8473 2.36735 1552.8 1325.2 0.325988
666000 0.849687 2.39125 1551.39 1325.08 0.326019
666500 0.83814 2.24751 1559.44 1324.96 0.326047
667000 0.836081 2.3276 1560.85 1324.85 0.326076
667500 0.845489 2.26737 1555.02 1324.74 0.326102
668000 0.83975 2.29778 1558.9 1324.62 0.326131
668500 0.851816 2.22991 1551.39 1324.49 0.326163
669000 0.814196 2.25956 1575.98 1324.35 0.326198
669500 0.810676 2.29612 1578.46 1324.19 0.326236
670000 0.817217 2.31822 1574.5 1324.03 0.326277
670500 0.833054 2.34425 1564.52 1323.87 0.326317
671000 0.810275 2.33508 1579.62 1323.73 0.326351
671500 0.83872 2.36388 1561.39 1323.6 0.326383
672000 0.827965 2.31255 1568.68 1323.49 0.326411
672500 0.843373 2.34796 1558.83 1323.39 0.326434
673000 0.817887 2.25961 1575.7 1323.31 0.326455
673500 0.854637 2.35594 1551.72 1323.21 0.326478
674000 0.816822 2.18647 1576.69 1323.13 0.326499
674500 0.829553 2.27705 1568.43 1323.02 0.326526
675000 0.820852 2.28912 1574.26 1322.9 0.326556
675500 0.819788 2.27689 1575.16 1322.77 0.326588
676000 0.835655 2.25741 1565.27 1322.63 0.326623
676500 0.796739 2.31309 1590.74 1322.48 0.326659
677000 0.803446 2.24778 1586.81 1322.33 0.326696
677500 0.832551 2.2651 1568.22 1322.17 0.326735
678000 0.811837 2.21135 1582.1 1322 0.326777
678500 0.819451 2.23621 1577.48 1321.8 0.326828
679000 0.841407 2.31615 1563.56 1321.57 0.326883
679500 0.844385 2.31246 1562.15 1321.35 0.326939
680000 0.816991 2.30154 1580.36 1321.13 0.326994
680500 0.828964 2.31202 1573.09 1320.9 0.327051
681000 0.833834 2.32662 1570.43 1320.67 0.327107
681500 0.85417 2.29835 1557.93 1320.45 0.327161
682000 0.833407 2.26085 1571.94 1320.23 0.327216
682500 0.820497 2.31279 1580.71 1320 0.327273
683000 0.847455 2.33816 1563.73 1319.78 0.327328
683500 0.81348 2.32251 1586.3 1319.56 0.327381
684000 0.81675 2.26477 1584.78 1319.36 0.327431
684500 0.805243 2.28052 1592.68 1319.15 0.327484
685000 0.842224 2.28854 1569.09 1318.93 0.327538
685500 0.829925 2.24846 1577.63 1318.7 0.327595
686000 0.813561 2.40259 1588.55 1318.47 0.327654
686500 0.819118 2.37409 1585.55 1318.25 0.327706
687000 0.859242 2.33649 1560.04 1318.06 0.327756
687500 0.845142 2.31775 1569.63 1317.87 0.327801
688000 0.870072 2.37299 1553.83 1317.7 0.327844
688500 0.810545 2.35412 1592.92 1317.56 0.32788
689000 0.822733 2.29 1585.36 1317.43 0.327911
689500 0.856887 2.33011 1563.51 1317.31 0.327942
690000 0.832079 2.34164 1579.85 1317.19 0.32797
690500 0.85031 2.43958 1568.12 1317.09 0.327995
691000 0.835837 2.41337 1577.7 1317.04 0.328009
691500 0.817276 2.42493 1589.77 1317.01 0.328015
692000 0.844106 2.37695 1572.54 1317.02 0.328012
692500 0.82065 2.37504 1587.64 1317.06 0.328003
693000 0.817404 2.3633 1589.62 1317.12 0.327988
693500 0.812012 2.29332 1593.1 1317.2 0.327968
694000 0.815289 2.24989 1590.91 1317.28 0.327948
694500 0.803275 2.37659 1598.31 1317.35 0.32793
695000 0.80413 2.30651 1597.73 1317.43 0.32791
695500 0.80907 2.341 1594.3 1317.51 0.32789
696000 0.821826 2.26599 1585.98 1317.59 0.327871
696500 0.831447 2.29166 1579.61 1317.67 0.327851
697000 0.836422 2.46064 1575.91 1317.74 0.327833
697500 0.836382 2.31632 1576.11 1317.85 0.327807
698000 0.830241 2.31987 1579.86 1317.97 0.327778
698500 0.817302 2.39657 1587.87 1318.09 0.327746
699000 0.808635 2.32539 1593.36 1318.24 0.327709
699500 0.839067 2.43531 1573.09 1318.41 0.327668
700000 0.83765 2.30068 1573.86 1318.6 0.327619
700500 0.820156 2.32169 1584.71 1318.82 0.327566
701000 0.818847 2.3594 1584.96 1319.04 0.32751
701500 0.830864 2.31212 1576.8 1319.27 0.327453
702000 0.813117 2.24677 1587.96 1319.5 0.327396
702500 0.828613 2.33849 1577.38 1319.72 0.327342
703000 0.836673 2.42685 1571.45 1319.95 0.327284
703500 0.839429 2.26083 1569.54 1320.21 0.32722
704000 0.822339 2.34879 1579.98 1320.47 0.327157
704500 0.80888 2.41429 1588 1320.74 0.32709
705000 0.83767 2.36987 1568.79 1321.04 0.327015
705500 0.85582 2.33838 1556.33 1321.37 0.326934
706000 0.809692 2.30268 1585.58 1321.72 0.326847
706500 0.846457 2.28222 1561.15 1322.07 0.326761
707000 0.833723 2.27988 1568.78 1322.41 0.326676
707500 0.82773 2.41461 1571.66 1322.75 0.326593
708000 0.838665 2.30649 1564.02 1323.12 0.326502
708500 0.831383 2.27849 1568.03 1323.5 0.326408
709000 0.839551 2.32588 1561.9 1323.88 0.326315
709500 0.855392 2.36569 1550.76 1324.27 0.326218
710000 0.797107 2.33071 1587.68 1324.69 0.326115
710500 0.820049 2.34086 1571.83 1325.12 0.326007
711000 0.808413 2.32728 1578.39 1325.58 0.325896
711500 0.850438 2.30144 1550.25 1326.04 0.325782
712000 0.839094 2.29601 1556.6 1326.51 0.325667
712500 0.862952 2.30027 1540.21 1326.98 0.325551
713000 0.839631 2.35939 1554.25 1327.46 0.325433
713500 0.804032 2.33465 1576.3 1327.96 0.325311
714000 0.81575 2.18845 1567.97 1328.47 0.325187
714500 0.843251 2.3385 1548.91 1328.96 0.325067
715000 0.83495 2.34546 1553.25 1329.46 0.324945
715500 0.836426 2.29622 1551.22 1329.98 0.324817
716000 0.822292 2.27831 1559.29 1330.51 0.324687
716500 0.832135 2.29448 1551.84 1331.05 0.324557
717000 0.83861 2.30316 1546.52 1331.58 0.324427
717500 0.813947 2.28929 1561.48 1332.11 0.324298
718000 0.833848 2.31757 1547.39 1332.64 0.324168
718500 0.838237 2.26321 1543.62 1333.17 0.324039
719000 0.841951 2.27405 1540.11 1333.69 0.323912
719500 0.836053 2.19759 1543.18 1334.2 0.32379
720000 0.839095 2.2697 1540.03 1334.68 0.323672
720500 0.838374 2.28937 1539.58 1335.16 0.323557
721000 0.828271 2.35387 1545.07 1335.64 0.323442
721500 0.818057 2.29046 1550.77 1336.13 0.323322
722000 0.814529 2.23004 1552.13 1336.63 0.3232
722500 0.821719 2.24891 1546.38 1337.12 0.323083
723000 0.814181 2.21296 1550.59 1337.58 0.322973
723500 0.808548 2.28871 1553.24 1338.01 0.322868
724000 0.85377 2.13539 1523.51 1338.43 0.322765
724500 0.830954 2.36575 1537.1 1338.83 0.32267
725000 0.827967 2.18414 1538.68 1339.23 0.322574
725500 0.81188 2.19165 1548.49 1339.61 0.322483
726000 0.804647 2.2511 1552.38 1339.96 0.322397
726500 0.802932 2.23376 1553 1340.3 0.322316
727000 0.827951 2.28442 1536.11 1340.62 0.322238
727500 0.83707 2.29313 1529.62 1340.94 0.322161
728000 0.836956 2.25698 1529.23 1341.26 0.322085
728500 0.860411 2.31821 1513.34 1341.58 0.322009
729000 0.817228 2.32228 1540.7 1341.9 0.321933
729500 0.820488 2.2367 1538.2 1342.22 0.321855
730000 0.860355 2.24949 1511.85 1342.53 0.32178
730500 0.818518 2.20766 1538.72 1342.82 0.321711
731000 0.811027 2.23906 1543.14 1343.09 0.321646
731500 0.793877 2.20817 1553.87 1343.34 0.321586
732000 0.822619 2.23916 1534.85 1343.57 0.321532
732500 0.83539 2.23852 1526.32 1343.77 0.321483
733000 0.82365 2.26199 1533.68 1343.96 0.321439
733500 0.806158 2.20949 1544.92 1344.12 0.3214
734000 0.808586 2.27283 1543.15 1344.26 0.321366
734500 0.81223 2.25258 1540.68 1344.39 0.321335
735000 0.831832 2.2126 1528.05 1344.5 0.321309
735500 0.836625 2.17184 1525.06 1344.57 0.321291
736000 0.826253 2.23335 1531.84 1344.61 0.321282
736500 0.832349 2.27369 1528.12 1344.62 0.32128
737000 0.83443 2.3225 1526.94 1344.62 0.32128
737500 0.813537 2.23083 1540.79 1344.62 0.32128
738000 0.822606 2.21672 1535.21 1344.6 0.321284
738500 0.832033 2.2171 1529.47 1344.56 0.321295
739000 0.807535 2.2527 1545.68 1344.49 0.321312
739500 0.854184 2.19479 1515.95 1344.39 0.321334
740000 0.814256 2.20741 1542.36 1344.27 0.321363
740500 0.831216 2.1874 1531.9 1344.11 0.321401
741000 0.858376 2.19428 1514.92 1343.92 0.321448
741500 0.829926 2.22573 1534.07 1343.69 0.321504
742000 0.81873 2.19287 1542.26 1343.42 0.321566
742500 0.837662 2.24223 1530.78 1343.13 0.321638
743000 0.846551 2.17869 1526.08 1342.8 0.321716
743500 0.83685 2.2485 1533.29 1342.44 0.321803
744000 0.824192 2.24528 1542.58 1342.05 0.321896
744500 0.831966 2.25523 1538.66 1341.65 0.321992
