# Time-averaged data for fix 5
# TimeStep c_t c_pp c_en v_volume v_densidade
475500 0.574694 1.10466 775.548 1808.62 0.238856
476000 0.581912 1.10242 770.101 1808.58 0.238862
476500 0.591989 1.09889 762.813 1808.54 0.238867
477000 0.577055 1.06632 771.797 1808.49 0.238873
477500 0.583414 1.08614 767.024 1808.42 0.238882
478000 0.593417 1.09245 759.819 1808.33 0.238894
478500 0.595292 1.10947 757.778 1808.25 0.238905
479000 0.581973 1.0831 765.761 1808.17 0.238916
479500 0.575739 1.10591 768.991 1808.07 0.238929
480000 0.576602 1.05022 767.944 1807.96 0.238943
480500 0.58369 1.09904 762.557 1807.82 0.238962
481000 0.585117 1.03274 761.216 1807.65 0.238985
481500 0.578473 1.02905 764.988 1807.41 0.239017
482000 0.56828 1.0881 771.034 1807.1 0.239057
482500 0.579746 1.07078 763.244 1806.77 0.239101
483000 0.570625 1.03006 768.934 1806.39 0.239151
483500 0.575381 1.07161 765.426 1805.95 0.23921
484000 0.561691 1.11382 773.911 1805.46 0.239274
484500 0.568498 1.07667 769.447 1804.97 0.239339
485000 0.561899 1.09186 773.455 1804.48 0.239404
485500 0.575634 1.01288 764.527 1803.97 0.239472
486000 0.581728 1.14066 759.986 1803.39 0.239549
486500 0.565144 1.09661 770.821 1802.83 0.239624
487000 0.562769 1.08736 772.273 1802.27 0.239698
487500 0.561626 1.14934 772.712 1801.71 0.239773
488000 0.547647 1.1168 781.733 1801.18 0.239843
488500 0.588848 1.09341 754.918 1800.67 0.239911
489000 0.566447 1.08161 769.215 1800.16 0.239979
489500 0.584231 1.11168 757.392 1799.64 0.240048
490000 0.571276 1.09801 765.614 1799.13 0.240117
490500 0.546408 1.14284 781.504 1798.62 0.240183
491000 0.549433 1.06895 779.511 1798.16 0.240246
491500 0.580363 1.09692 759.16 1797.68 0.24031
492000 0.575457 1.08098 762.148 1797.19 0.240376
492500 0.57696 1.08526 760.982 1796.67 0.240444
493000 0.578805 1.11679 759.512 1796.16 0.240513
493500 0.542013 1.10977 783.241 1795.67 0.240578
494000 0.573741 1.14722 762.431 1795.19 0.240642
494500 0.574131 1.12177 762.008 1794.76 0.240701
495000 0.577981 1.07156 759.381 1794.35 0.240755
495500 0.576039 1.07369 760.284 1793.93 0.240813
496000 0.585081 1.09971 754.135 1793.47 0.240874
496500 0.578453 1.13594 758.021 1793.02 0.240934
497000 0.572234 1.12674 761.729 1792.61 0.240989
497500 0.567421 1.07487 764.702 1792.21 0.241043
498000 0.575597 1.12783 758.958 1791.8 0.241098
498500 0.557058 1.098 770.772 1791.41 0.241151
499000 0.570249 1.11109 761.916 1791.03 0.241202
499500 0.572726 1.15744 759.858 1790.68 0.241249
500000 0.557314 1.12809 769.521 1790.4 0.241286
500500 0.56007 1.1151 767.294 1790.16 0.241319
501000 0.559793 1.11173 767.048 1789.93 0.24135
501500 0.579973 1.1149 753.46 1789.71 0.241379
502000 0.558709 1.06543 766.882 1789.5 0.241408
502500 0.585161 1.0651 749.245 1789.26 0.241441
503000 0.56341 1.10848 762.759 1789 0.241476
503500 0.566416 1.07465 760.436 1788.74 0.24151
504000 0.567319 1.07015 759.418 1788.45 0.24155
504500 0.573598 1.10096 754.945 1788.11 0.241595
505000 0.573485 1.08659 754.668 1787.78 0.241641
505500 0.579346 1.03831 750.591 1787.44 0.241687
506000 0.548413 1.06656 770.196 1787.05 0.241739
506500 0.579587 1.09529 749.7 1786.62 0.241797
507000 0.54782 1.1119 770.081 1786.18 0.241857
507500 0.564 1.07909 759.462 1785.74 0.241916
508000 0.564251 1.08394 759.08 1785.29 0.241977
508500 0.553931 1.08448 765.525 1784.84 0.242039
509000 0.575619 1.08193 751.293 1784.37 0.242103
509500 0.583472 1.13104 745.826 1783.89 0.242167
510000 0.561848 1.09899 759.693 1783.42 0.242231
510500 0.570539 1.13341 753.798 1782.95 0.242295
511000 0.555508 1.10445 763.494 1782.51 0.242355
511500 0.543285 1.08923 771.159 1782.08 0.242413
512000 0.552667 1.13416 764.8 1781.65 0.242472
512500 0.55551 1.12763 762.738 1781.25 0.242527
513000 0.565208 1.10233 756.243 1780.88 0.242576
513500 0.579533 1.13515 746.504 1780.55 0.242622
514000 0.558966 1.08482 759.601 1780.24 0.242664
514500 0.557558 1.1347 760.059 1779.9 0.24271
515000 0.560256 1.15631 757.947 1779.59 0.242752
515500 0.572935 1.08793 749.475 1779.34 0.242787
516000 0.566314 1.13202 753.191 1779.09 0.242821
516500 0.550926 1.1392 762.688 1778.88 0.242849
517000 0.568421 1.15274 750.778 1778.71 0.242872
517500 0.562851 1.10772 753.975 1778.59 0.242889
518000 0.55293 1.11574 759.758 1778.49 0.242903
518500 0.543117 1.10022 765.591 1778.4 0.242915
519000 0.572391 1.09352 746.061 1778.32 0.242926
519500 0.54727 1.10052 761.714 1778.25 0.242936
520000 0.575036 1.09664 743.077 1778.17 0.242946
520500 0.555813 1.11198 754.841 1778.09 0.242957
521000 0.560533 1.08179 751.28 1778.02 0.242967
521500 0.55105 1.08742 756.813 1777.94 0.242978
522000 0.568277 1.13209 744.969 1777.85 0.24299
522500 0.542995 1.08769 760.911 1777.78 0.243
523000 0.557283 1.11451 750.955 1777.73 0.243007
523500 0.567605 1.08609 743.718 1777.68 0.243014
524000 0.562536 1.14503 746.247 1777.61 0.243022
524500 0.548915 1.15272 754.393 1777.59 0.243025
525000 0.555427 1.11197 749.637 1777.62 0.243022
525500 0.548238 1.09692 753.665 1777.66 0.243016
526000 0.545237 1.12597 754.815 1777.71 0.243009
526500 0.534747 1.13488 760.904 1777.79 0.242998
527000 0.556764 1.10228 745.823 1777.92 0.242981
527500 0.558081 1.12035 744.13 1778.04 0.242964
528000 0.523842 1.12808 765.5 1778.19 0.242943
528500 0.530383 1.10356 760.474 1778.37 0.242919
529000 0.538861 1.16258 753.968 1778.55 0.242894
529500 0.547194 1.13236 747.703 1778.8 0.242861
530000 0.521457 1.08424 763.58 1779.09 0.242821
530500 0.530772 1.10383 756.498 1779.38 0.242781
531000 0.550857 1.14075 742.35 1779.66 0.242743
531500 0.538066 1.06531 749.892 1779.97 0.242701
532000 0.550321 1.08071 740.949 1780.25 0.242662
532500 0.532208 1.10723 751.646 1780.53 0.242624
533000 0.529732 1.08886 752.353 1780.8 0.242588
533500 0.552632 1.08547 736.552 1781.06 0.242552
534000 0.551961 1.08919 736.054 1781.33 0.242516
534500 0.539345 1.1013 743.291 1781.57 0.242483
535000 0.548067 1.09974 736.719 1781.81 0.24245
535500 0.539752 1.11146 741.171 1782.05 0.242417
536000 0.551683 1.09589 732.558 1782.31 0.242383
536500 0.522399 1.07399 750.72 1782.56 0.242348
537000 0.551019 1.08248 731.231 1782.8 0.242316
537500 0.536374 1.06615 739.861 1783.01 0.242286
538000 0.552943 1.08583 728.292 1783.2 0.242261
538500 0.535942 1.04022 738.612 1783.35 0.24224
539000 0.524027 1.07823 745.474 1783.46 0.242226
539500 0.510667 1.06512 753.501 1783.52 0.242218
540000 0.556977 1.06833 722.863 1783.54 0.242214
540500 0.531821 1.10801 738.409 1783.56 0.242212
541000 0.548145 1.12899 727.205 1783.59 0.242208
541500 0.528888 1.06875 739.145 1783.64 0.242202
542000 0.540724 1.13877 730.653 1783.67 0.242197
542500 0.521566 1.11473 742.454 1783.74 0.242188
543000 0.523978 1.096 740.26 1783.81 0.242178
543500 0.526114 1.13589 738.115 1783.89 0.242167
544000 0.521564 1.12661 740.36 1783.99 0.242154
544500 0.539228 1.17568 727.969 1784.14 0.242134
545000 0.54144 1.11497 725.754 1784.35 0.242105
545500 0.540423 1.08282 725.67 1784.58 0.242074
546000 0.536606 1.09779 727.197 1784.81 0.242043
546500 0.542899 1.11803 722.239 1785.04 0.242012
547000 0.546123 1.09754 719.36 1785.27 0.24198
547500 0.546812 1.12159 717.943 1785.51 0.241947
548000 0.538906 1.08381 722.263 1785.78 0.241912
548500 0.538634 1.07104 721.625 1786.03 0.241877
549000 0.528713 1.07539 727.144 1786.24 0.241849
549500 0.511676 1.07925 737.376 1786.44 0.241822
550000 0.52502 1.05796 728.006 1786.6 0.241799
550500 0.525223 1.06045 727.142 1786.72 0.241783
551000 0.541445 1.02965 716.068 1786.77 0.241777
551500 0.509144 1.0329 736.332 1786.75 0.24178
552000 0.545805 1.05886 712.002 1786.66 0.241792
552500 0.540884 1.08684 714.636 1786.53 0.241809
553000 0.534149 1.05878 718.677 1786.38 0.24183
553500 0.540241 1.07922 714.305 1786.19 0.241855
554000 0.538665 1.05612 714.994 1785.98 0.241884
554500 0.519768 1.09708 726.845 1785.74 0.241917
555000 0.522024 1.03472 725.231 1785.47 0.241953
555500 0.523456 1.0598 723.988 1785.15 0.241997
556000 0.526116 1.08685 721.995 1784.78 0.242046
556500 0.523438 1.03032 723.764 1784.4 0.242099
557000 0.53329 1.06521 717.103 1783.95 0.24216
557500 0.533377 1.07081 717.027 1783.45 0.242227
558000 0.529685 1.05758 719.438 1782.93 0.242298
558500 0.538747 1.12095 713.418 1782.37 0.242374
559000 0.529852 1.0907 719.266 1781.82 0.242448
559500 0.541055 1.07198 712.131 1781.26 0.242525
560000 0.542484 1.04861 711.231 1780.67 0.242606
560500 0.520989 1.09157 725.155 1780.03 0.242693
561000 0.52746 1.09184 721.183 1779.37 0.242782
561500 0.514145 1.08044 729.991 1778.71 0.242872
562000 0.542384 1.06658 711.839 1778.03 0.242965
562500 0.545089 1.06212 710.285 1777.31 0.243064
563000 0.535962 1.11019 716.349 1776.57 0.243166
563500 0.541715 1.04924 713.033 1775.82 0.243268
564000 0.535422 1.09853 717.303 1775.04 0.243375
564500 0.533353 1.10813 718.877 1774.24 0.243485
565000 0.534405 1.09104 718.513 1773.45 0.243593
565500 0.530039 1.1262 721.53 1772.65 0.243703
566000 0.531347 1.07894 721.134 1771.87 0.243811
566500 0.520351 1.1308 728.451 1771.09 0.243918
567000 0.525158 1.09892 725.696 1770.34 0.244021
567500 0.538447 1.1313 717.214 1769.6 0.244122
568000 0.511254 1.09002 735.13 1768.89 0.244221
568500 0.537786 1.12564 718.093 1768.18 0.244319
569000 0.53592 1.09121 719.609 1767.5 0.244413
569500 0.526063 1.1661 725.953 1766.83 0.244506
570000 0.532577 1.16151 721.918 1766.21 0.244591
570500 0.537649 1.08558 718.871 1765.65 0.24467
571000 0.537715 1.09523 718.852 1765.1 0.244746
571500 0.515017 1.10022 733.63 1764.57 0.244819
572000 0.522953 1.13703 728.417 1764.04 0.244893
572500 0.505901 1.10408 739.565 1763.55 0.244961
573000 0.520138 1.12769 730.267 1763.07 0.245027
573500 0.523788 1.09127 727.935 1762.6 0.245092
574000 0.523113 1.14401 728.228 1762.14 0.245156
574500 0.525573 1.10074 726.694 1761.72 0.245215
575000 0.521265 1.12398 729.307 1761.32 0.245271
575500 0.532308 1.15419 721.935 1760.95 0.245322
576000 0.525082 1.13557 726.467 1760.62 0.245367
576500 0.53745 1.16358 718.131 1760.34 0.245408
577000 0.52727 1.11998 724.587 1760.1 0.245441
577500 0.524728 1.15618 725.822 1759.9 0.245469
578000 0.525351 1.13134 725.097 1759.74 0.245491
578500 0.527745 1.12354 723.171 1759.6 0.24551
579000 0.534986 1.12392 718.068 1759.49 0.245526
579500 0.524482 1.13962 724.382 1759.41 0.245537
580000 0.519897 1.09983 726.924 1759.36 0.245544
580500 0.522997 1.12915 724.315 1759.32 0.245549
581000 0.52938 1.10332 719.734 1759.32 0.24555
581500 0.543933 1.16895 709.513 1759.34 0.245547
582000 0.54022 1.09401 711.516 1759.41 0.245537
582500 0.541567 1.18793 709.761 1759.48 0.245527
583000 0.542261 1.05677 708.942 1759.62 0.245507
583500 0.544533 1.10081 706.679 1759.77 0.245487
584000 0.532336 1.0602 713.99 1759.89 0.24547
584500 0.529752 1.12092 714.822 1760 0.245454
585000 0.511392 1.08939 726.094 1760.12 0.245438
585500 0.524227 1.08116 717.16 1760.21 0.245425
586000 0.523761 1.03198 716.991 1760.28 0.245416
586500 0.532607 1.14651 710.336 1760.31 0.245412
587000 0.517181 1.1246 719.812 1760.36 0.245404
587500 0.520225 1.10593 717.314 1760.44 0.245393
588000 0.529789 1.08721 710.454 1760.52 0.245382
588500 0.534125 1.10918 706.969 1760.6 0.245371
589000 0.515943 1.12225 718.113 1760.68 0.24536
589500 0.542754 1.03239 700.33 1760.75 0.24535
590000 0.519684 1.07739 714.58 1760.77 0.245347
590500 0.532579 1.06953 705.77 1760.77 0.245348
591000 0.527009 1.03565 708.995 1760.73 0.245353
591500 0.516523 1.12067 715.158 1760.63 0.245367
592000 0.513429 1.03077 717.022 1760.52 0.245381
592500 0.525041 1.13998 708.766 1760.38 0.245402
593000 0.530381 1.08797 705.101 1760.24 0.245421
593500 0.516982 1.10707 713.338 1760.1 0.24544
594000 0.512687 1.17451 715.641 1759.97 0.245458
594500 0.505397 1.06575 720.315 1759.88 0.245471
595000 0.50963 1.10256 717.012 1759.79 0.245484
595500 0.517376 1.09655 711.585 1759.68 0.245499
596000 0.526927 1.091 705.039 1759.56 0.245516
596500 0.52015 1.11203 708.934 1759.45 0.245532
597000 0.515069 1.10111 711.828 1759.35 0.245545
597500 0.525328 1.15171 704.656 1759.27 0.245557
598000 0.489408 1.07297 727.701 1759.22 0.245564
598500 0.51943 1.09031 707.777 1759.15 0.245573
599000 0.518781 1.09 707.705 1759.07 0.245584
599500 0.509211 1.09329 713.557 1758.98 0.245597
600000 0.505137 1.12965 715.661 1758.88 0.24561
600500 0.521917 1.1446 704.281 1758.81 0.24562
601000 0.507828 1.12798 712.993 1758.8 0.245623
601500 0.501565 1.07374 716.767 1758.79 0.245623
602000 0.48959 1.08962 724.072 1758.77 0.245626
602500 0.507968 1.06235 711.751 1758.74 0.245631
603000 0.510056 1.10954 709.815 1758.66 0.245641
603500 0.506907 1.1214 711.396 1758.59 0.245651
604000 0.532179 1.11506 694.596 1758.54 0.245659
604500 0.50768 1.11228 710.015 1758.51 0.245663
605000 0.524627 1.17459 698.326 1758.5 0.245664
605500 0.521177 1.09478 700.226 1758.55 0.245656
606000 0.505883 1.05225 709.653 1758.61 0.245648
606500 0.510062 1.18565 706.056 1758.65 0.245643
607000 0.51475 1.12999 702.62 1758.72 0.245633
607500 0.539031 1.10979 686.345 1758.84 0.245617
608000 0.517103 1.12278 699.818 1758.98 0.245597
608500 0.515931 1.12028 699.9 1759.14 0.245574
609000 0.521096 1.08823 695.942 1759.32 0.245549
609500 0.504812 1.07045 705.876 1759.5 0.245525
610000 0.511827 1.07108 700.709 1759.63 0.245506
610500 0.506777 1.00309 703.587 1759.72 0.245493
611000 0.487846 1.07339 715.13 1759.74 0.245491
611500 0.511681 1.03369 699.351 1759.7 0.245496
612000 0.502245 1.04258 705.089 1759.6 0.24551
612500 0.502559 1.07721 704.526 1759.43 0.245534
613000 0.509846 1.10823 699.434 1759.24 0.245561
613500 0.512153 1.111 697.683 1759.04 0.245589
614000 0.507245 1.11385 700.57 1758.84 0.245617
614500 0.508829 1.10471 699.342 1758.65 0.245643
615000 0.483652 1.07301 715.49 1758.48 0.245667
615500 0.506265 1.11184 700.427 1758.29 0.245693
616000 0.51865 1.13466 692.002 1758.11 0.245718
616500 0.495246 1.06747 707.13 1757.94 0.245742
617000 0.507202 1.04251 699.223 1757.73 0.245771
617500 0.507057 1.06876 699.046 1757.48 0.245807
618000 0.501317 1.07898 702.516 1757.2 0.245845
618500 0.518625 1.10376 691.016 1756.91 0.245887
619000 0.513988 1.06232 694.01 1756.6 0.24593
619500 0.487407 1.02504 711.22 1756.26 0.245978
620000 0.503292 1.1888 700.493 1755.86 0.246033
620500 0.499304 1.13951 703.199 1755.52 0.246081
621000 0.494148 1.07896 706.595 1755.22 0.246124
621500 0.497899 1.13952 703.848 1754.91 0.246166
622000 0.499783 1.15443 702.462 1754.65 0.246202
622500 0.514071 1.07762 693.155 1754.44 0.246232
623000 0.50199 1.12726 700.533 1754.22 0.246263
623500 0.513436 1.09787 692.901 1754.02 0.246292
624000 0.526647 1.15547 683.909 1753.82 0.246319
624500 0.510638 1.12094 694.057 1753.67 0.24634
625000 0.506206 1.10981 696.749 1753.54 0.246358
625500 0.500749 1.11222 699.942 1753.43 0.246374
626000 0.499618 1.14356 700.207 1753.33 0.246388
626500 0.511479 1.03098 692.491 1753.26 0.246399
627000 0.521413 1.07463 685.547 1753.13 0.246416
627500 0.50767 1.08247 694.219 1752.98 0.246437
628000 0.49821 1.09878 700.033 1752.82 0.24646
628500 0.512728 1.08602 690.336 1752.65 0.246484
629000 0.500745 1.07525 697.757 1752.48 0.246508
629500 0.509326 1.10405 691.93 1752.27 0.246537
630000 0.519479 1.09692 685.11 1752.06 0.246566
630500 0.532151 1.08042 676.728 1751.85 0.246597
631000 0.524814 1.09345 681.287 1751.62 0.246629
631500 0.52586 1.13452 680.277 1751.37 0.246663
632000 0.529613 1.08175 677.797 1751.15 0.246695
632500 0.535068 1.05391 674.104 1750.91 0.246729
633000 0.527212 1.05422 679.094 1750.63 0.246769
633500 0.527277 1.0857 678.801 1750.29 0.246817
634000 0.515704 1.12194 686.112 1749.94 0.246865
634500 0.506333 1.05256 692.348 1749.6 0.246914
635000 0.534137 1.06054 674.287 1749.22 0.246968
635500 0.51759 1.07036 684.996 1748.81 0.247025
636000 0.512615 1.03869 688.32 1748.36 0.247088
636500 0.516617 1.12754 685.467 1747.88 0.247157
637000 0.529975 1.08681 677.039 1747.38 0.247227
637500 0.510706 1.0948 689.583 1746.89 0.247297
638000 0.529 1.11193 677.767 1746.38 0.247368
638500 0.507816 1.10689 691.616 1745.88 0.247439
639000 0.525572 1.0641 680.3 1745.38 0.247511
639500 0.519513 1.03292 684.402 1744.83 0.247588
640000 0.511354 1.08869 689.747 1744.22 0.247675
640500 0.50811 1.07528 692.134 1743.59 0.247764
641000 0.518602 1.09346 685.575 1742.95 0.247855
641500 0.515011 1.06205 688.206 1742.31 0.247946
642000 0.509697 1.07252 691.847 1741.64 0.248041
642500 0.494382 1.10405 702.022 1740.93 0.248143
643000 0.494785 1.07138 702.263 1740.22 0.248245
643500 0.49574 1.03593 702.077 1739.48 0.24835
644000 0.494079 1.10135 703.355 1738.7 0.248462
644500 0.503939 1.1123 697.367 1737.9 0.248576
645000 0.505759 1.09584 696.726 1737.1 0.24869
645500 0.513244 1.12614 692.219 1736.31 0.248803
646000 0.4975 1.10746 702.86 1735.53 0.248915
646500 0.508113 1.09621 696.429 1734.75 0.249028
647000 0.514636 1.11718 692.573 1733.97 0.24914
647500 0.494871 1.09682 705.829 1733.2 0.24925
648000 0.514647 1.12711 693.368 1732.44 0.249359
648500 0.519552 1.12991 690.612 1731.71 0.249464
649000 0.494017 1.06187 707.716 1730.99 0.249568
649500 0.510535 1.12695 697.189 1730.25 0.249676
650000 0.500525 1.04564 704.257 1729.51 0.249782
650500 0.510609 1.11179 697.956 1728.74 0.249893
651000 0.519111 1.12713 692.812 1727.97 0.250004
651500 0.528718 1.1114 687.048 1727.22 0.250113
652000 0.506156 1.13571 702.01 1726.49 0.250218
652500 0.515874 1.11679 696.127 1725.79 0.25032
653000 0.506085 1.14437 702.73 1725.12 0.250418
653500 0.508108 1.10139 701.856 1724.48 0.25051
654000 0.509073 1.16536 701.353 1723.86 0.2506
654500 0.514139 1.15151 698.326 1723.28 0.250685
655000 0.509433 1.14279 701.533 1722.75 0.250762
655500 0.508912 1.09522 702.163 1722.27 0.250832
656000 0.513411 1.17334 699.164 1721.82 0.250897
656500 0.491315 1.18322 713.497 1721.43 0.250954
657000 0.504316 1.1634 705.049 1721.12 0.251
657500 0.49339 1.13743 712.069 1720.88 0.251034
658000 0.501596 1.12301 706.564 1720.68 0.251064
658500 0.50497 1.06331 704.317 1720.48 0.251093
659000 0.493358 1.0978 711.577 1720.26 0.251125
659500 0.496031 1.09892 709.681 1720.03 0.251158
660000 0.481654 1.13114 718.789 1719.82 0.251189
660500 0.502402 1.15469 705.106 1719.63 0.251217
661000 0.504462 1.14164 703.563 1719.47 0.251239
661500 0.508657 1.144 700.528 1719.38 0.251254
662000 0.490803 1.13117 711.765 1719.33 0.251261
662500 0.493179 1.16211 709.775 1719.32 0.251262
663000 0.495751 1.07118 707.882 1719.36 0.251257
663500 0.48712 1.07873 713.008 1719.38 0.251253
664000 0.487689 1.07322 712.259 1719.38 0.251253
664500 0.491601 1.13231 709.177 1719.36 0.251257
665000 0.483952 1.10895 713.839 1719.36 0.251256
665500 0.51728 1.12322 691.816 1719.39 0.251252
666000 0.499305 1.16584 702.839 1719.45 0.251243
666500 0.491034 1.11753 707.806 1719.56 0.251227
667000 0.509987 1.14062 694.968 1719.7 0.251207
667500 0.491105 1.1306 706.639 1719.86 0.251183
668000 0.490134 1.19329 706.441 1720.08 0.251151
668500 0.496084 1.15019 701.983 1720.37 0.251108
669000 0.508425 1.14385 693.151 1720.74 0.251055
669500 0.486324 1.16325 706.489 1721.17 0.250992
670000 0.506785 1.13271 692.349 1721.65 0.250922
670500 0.492616 1.13482 700.532 1722.17 0.250847
671000 0.494205 1.12563 698.561 1722.72 0.250766
671500 0.49387 1.11039 697.712 1723.3 0.250682
672000 0.499749 1.0638 693.066 1723.88 0.250597
672500 0.493282 1.1058 696.196 1724.44 0.250516
673000 0.486955 1.09117 699.328 1725 0.250435
673500 0.499444 1.11144 690.166 1725.56 0.250353
674000 0.503481 1.17302 686.248 1726.16 0.250267
674500 0.495394 1.16931 690.37 1726.82 0.250171
675000 0.481667 1.1119 698.273 1727.54 0.250067
675500 0.488015 1.07702 692.969 1728.27 0.24996
676000 0.496353 1.08836 686.322 1729 0.249856
676500 0.490432 1.08092 689.014 1729.72 0.249752
677000 0.500261 1.07633 681.547 1730.43 0.249649
677500 0.52821 1.07018 662.347 1731.11 0.249551
678000 0.492693 1.06437 684.248 1731.76 0.249458
678500 0.490925 1.08144 684.344 1732.38 0.249368
679000 0.487681 1.10803 685.258 1732.98 0.249281
679500 0.492854 1.11731 680.9 1733.59 0.249194
680000 0.501259 1.12633 674.338 1734.23 0.249103
680500 0.485198 1.16477 683.499 1734.91 0.249004
681000 0.488313 1.18997 680.181 1735.67 0.248895
681500 0.495218 1.14426 674.525 1736.5 0.248776
682000 0.495168 1.15477 673.115 1737.38 0.24865
682500 0.494777 1.10899 672.091 1738.32 0.248515
683000 0.476368 1.07853 682.678 1739.28 0.248378
683500 0.475367 1.10065 681.938 1740.23 0.248243
684000 0.501117 1.11241 663.783 1741.19 0.248107
684500 0.501559 1.06636 662.186 1742.16 0.247968
685000 0.486015 1.12192 670.667 1743.12 0.247831
685500 0.484772 1.11106 670.061 1744.1 0.247692
686000 0.464136 1.04886 682.216 1745.08 0.247554
686500 0.485889 1.06202 666.763 1746.01 0.247421
687000 0.492876 1.05949 660.874 1746.91 0.247293
687500 0.48699 1.08633 663.319 1747.79 0.24717
688000 0.480557 1.08954 666.212 1748.64 0.24705
688500 0.491941 1.06797 657.621 1749.46 0.246933
689000 0.483752 1.04127 661.835 1750.25 0.246822
689500 0.481878 1.06149 661.897 1750.98 0.246719
690000 0.485343 1.09572 658.453 1751.69 0.246618
690500 0.479616 1.07059 661.065 1752.41 0.246518
691000 0.482286 1.05477 658.324 1753.09 0.246422
691500 0.468458 1.0903 666.207 1753.73 0.246332
692000 0.482113 1.07 656.352 1754.36 0.246244
692500 0.474223 1.09238 660.387 1754.97 0.246157
693000 0.477917 1.04089 657.181 1755.57 0.246075
693500 0.464554 1.04907 664.911 1756.12 0.245998
694000 0.469669 1.10522 660.539 1756.62 0.245927
694500 0.474571 1.08975 656.54 1757.12 0.245857
695000 0.462916 1.07182 663.317 1757.6 0.245789
695500 0.47821 1.07424 652.575 1758.05 0.245727
696000 0.474972 1.04957 654.019 1758.47 0.245669
696500 0.467487 1.0427 658.156 1758.83 0.245618
697000 0.48151 1.12311 648.163 1759.14 0.245575
697500 0.478975 1.10002 649.175 1759.46 0.24553
698000 0.459442 1.11698 661.132 1759.79 0.245484
698500 0.481752 1.05083 646.152 1760.13 0.245437
699000 0.490003 1.0783 640.067 1760.44 0.245393
699500 0.498165 1.08789 634.017 1760.73 0.245353
700000 0.492504 1.05074 637.164 1760.99 0.245316
700500 0.494775 1.05279 635.146 1761.21 0.245286
701000 0.471929 1.01211 649.562 1761.37 0.245263
701500 0.479764 1.0807 643.867 1761.47 0.24525
702000 0.46817 1.06052 651.048 1761.53 0.245242
702500 0.464675 1.017 653.146 1761.53 0.245241
703000 0.469285 1.07243 649.722 1761.47 0.24525
703500 0.486515 1.00189 638.598 1761.34 0.245268
704000 0.476728 1.05816 644.692 1761.13 0.245297
704500 0.478586 1.03276 643.516 1760.87 0.245334
705000 0.489561 1.04625 636.407 1760.54 0.245379
705500 0.464668 1.0051 652.733 1760.15 0.245433
706000 0.480963 1.00721 642.289 1759.68 0.2455
706500 0.476181 0.993894 645.736 1759.08 0.245582
707000 0.472355 1.0182 648.595 1758.39 0.24568
707500 0.498924 1.03714 631.797 1757.6 0.245789
708000 0.467992 1.04465 652.394 1756.75 0.245909
708500 0.472328 1.04637 650.277 1755.82 0.246039
709000 0.481038 1.05126 645.306 1754.84 0.246177
709500 0.473965 1.03501 650.704 1753.8 0.246322
710000 0.503721 1.08987 632.126 1752.7 0.246476
710500 0.467332 1.02014 656.745 1751.58 0.246635
711000 0.459559 1.07046 662.625 1750.37 0.246805
711500 0.481781 1.08543 649.266 1749.12 0.246981
712000 0.463762 1.03378 662.165 1747.84 0.247162
712500 0.488172 1.07439 647.304 1746.5 0.247352
713000 0.487917 1.08732 648.628 1745.11 0.247549
713500 0.479631 1.04916 655.348 1743.7 0.247749
714000 0.483802 1.08919 653.793 1742.26 0.247954
714500 0.493778 1.13777 648.474 1740.8 0.248162
715000 0.495157 1.09985 649.112 1739.35 0.248368
715500 0.487506 1.10247 655.259 1737.92 0.248574
716000 0.486279 1.09526 657.399 1736.48 0.24878
716500 0.489832 1.12272 656.318 1735.04 0.248985
717000 0.494281 1.12396 654.763 1733.62 0.249189
717500 0.474409 1.07725 669.025 1732.23 0.24939
718000 0.490544 1.15438 659.634 1730.83 0.249591
718500 0.490832 1.15525 660.664 1729.48 0.249786
719000 0.509381 1.15569 649.831 1728.19 0.249972
719500 0.484535 1.08173 667.175 1726.95 0.250152
720000 0.488044 1.12122 665.809 1725.7 0.250334
720500 0.490573 1.13832 665.298 1724.45 0.250515
721000 0.489438 1.1213 667.168 1723.24 0.250691
721500 0.489269 1.09632 668.421 1722.05 0.250863
722000 0.490058 1.1419 668.834 1720.89 0.251033
722500 0.485379 1.11746 672.852 1719.76 0.251198
723000 0.489728 1.16327 670.781 1718.64 0.251361
723500 0.488149 1.06664 673.039 1717.56 0.25152
724000 0.489107 1.16758 673.077 1716.48 0.251678
724500 0.499544 1.15206 667.274 1715.45 0.251829
725000 0.50444 1.1494 664.907 1714.47 0.251973
725500 0.497135 1.16549 670.389 1713.55 0.252108
726000 0.493658 1.18026 673.288 1712.69 0.252235
726500 0.500968 1.19551 669.134 1711.9 0.252352
727000 0.472897 1.10649 688.142 1711.19 0.252456
727500 0.478764 1.17937 684.646 1710.52 0.252555
728000 0.48072 1.1675 683.861 1709.9 0.252647
728500 0.49404 1.12114 675.7 1709.34 0.252729
729000 0.486017 1.13815 681.099 1708.82 0.252807
729500 0.496295 1.13142 674.701 1708.33 0.252879
730000 0.490358 1.11935 678.804 1707.87 0.252946
730500 0.478717 1.09565 686.593 1707.42 0.253014
731000 0.486971 1.04989 681.648 1706.96 0.253082
731500 0.460788 1.11873 698.65 1706.47 0.253154
732000 0.467527 1.0901 694.684 1705.98 0.253227
732500 0.466847 1.09735 695.361 1705.49 0.2533
733000 0.478449 1.0795 688.152 1704.99 0.253374
733500 0.478452 1.14908 688.27 1704.48 0.25345
