# Time-averaged data for fix 5
# TimeStep c_t c_pp c_en v_volume v_densidade
494000 0.870397 1.58392 1275.32 1623.48 0.266095
494500 0.880663 1.59676 1267.85 1623.59 0.266077
495000 0.904538 1.59015 1251.63 1623.7 0.266059
495500 0.933764 1.56328 1232.04 1623.8 0.266042
496000 0.884921 1.54735 1262.99 1623.9 0.266027
496500 0.897143 1.61147 1254.15 1623.98 0.266013
497000 0.876979 1.54064 1266.7 1624.06 0.266
497500 0.877085 1.54943 1266.03 1624.1 0.265993
498000 0.861999 1.63036 1274.99 1624.13 0.265989
498500 0.892186 1.64065 1254.8 1624.16 0.265984
499000 0.880502 1.61378 1261.77 1624.21 0.265976
499500 0.883587 1.56107 1259.28 1624.26 0.265968
500000 0.911465 1.61187 1240.46 1624.29 0.265962
500500 0.89136 1.61475 1252.83 1624.34 0.265955
501000 0.864759 1.59651 1269.53 1624.38 0.265947
501500 0.819876 1.57087 1298.08 1624.43 0.265939
502000 0.849983 1.55611 1277.98 1624.46 0.265934
502500 0.849187 1.60753 1277.81 1624.47 0.265933
503000 0.876739 1.59321 1259.4 1624.48 0.265931
503500 0.873223 1.62046 1261.1 1624.49 0.265929
504000 0.924703 1.59674 1227.2 1624.5 0.265928
504500 0.864228 1.60006 1265.8 1624.52 0.265925
505000 0.870464 1.60375 1261.29 1624.53 0.265923
505500 0.823686 1.59022 1291.18 1624.55 0.265921
506000 0.879294 1.56059 1254.63 1624.55 0.26592
506500 0.89142 1.59629 1246.13 1624.54 0.265922
507000 0.889445 1.53255 1247.06 1624.52 0.265925
507500 0.852628 1.57716 1270.26 1624.48 0.265932
508000 0.863938 1.56999 1262.47 1624.41 0.265942
508500 0.861383 1.51276 1263.94 1624.33 0.265956
509000 0.861193 1.59044 1263.52 1624.21 0.265975
509500 0.879079 1.56742 1251.63 1624.08 0.265997
510000 0.880321 1.51691 1250.6 1623.93 0.266022
510500 0.85943 1.55237 1263.91 1623.74 0.266053
511000 0.88524 1.57699 1246.97 1623.52 0.266088
511500 0.879896 1.60435 1250.26 1623.3 0.266124
512000 0.869306 1.56461 1257.04 1623.09 0.26616
512500 0.876986 1.61236 1251.77 1622.86 0.266196
513000 0.892314 1.60935 1241.64 1622.63 0.266234
513500 0.87037 1.53 1255.86 1622.4 0.266272
514000 0.834887 1.57264 1278.72 1622.15 0.266314
514500 0.847913 1.58285 1270.29 1621.87 0.266359
515000 0.842743 1.56773 1273.81 1621.57 0.266408
515500 0.835484 1.60794 1278.3 1621.26 0.266459
516000 0.860456 1.53881 1262.2 1620.95 0.26651
516500 0.860103 1.56273 1262.45 1620.61 0.266566
517000 0.845004 1.58101 1272.24 1620.25 0.266625
517500 0.87118 1.56391 1255.43 1619.88 0.266686
518000 0.856725 1.58395 1264.84 1619.5 0.266749
518500 0.862372 1.53862 1261.47 1619.1 0.266815
519000 0.855843 1.56004 1265.86 1618.67 0.266886
519500 0.844061 1.56553 1273.71 1618.23 0.266959
520000 0.84943 1.68244 1270.17 1617.76 0.267036
520500 0.852139 1.62299 1268.85 1617.33 0.267108
521000 0.869802 1.64982 1257.61 1616.9 0.267177
521500 0.86443 1.54724 1261.47 1616.5 0.267245
522000 0.858254 1.59936 1265.56 1616.08 0.267313
522500 0.854143 1.60192 1268.47 1615.67 0.267381
523000 0.855585 1.62602 1267.59 1615.26 0.26745
523500 0.873432 1.56482 1256.26 1614.84 0.267518
524000 0.882541 1.57607 1250.48 1614.42 0.267588
524500 0.865832 1.6335 1261.39 1613.99 0.267659
525000 0.866461 1.63576 1261.34 1613.56 0.26773
525500 0.823951 1.60354 1289.22 1613.14 0.2678
526000 0.878478 1.55817 1254.17 1612.73 0.267869
526500 0.859094 1.51257 1267.01 1612.28 0.267943
527000 0.840169 1.55845 1279.57 1611.8 0.268023
527500 0.849989 1.65781 1273.28 1611.3 0.268107
528000 0.851427 1.64042 1272.74 1610.82 0.268187
528500 0.865091 1.62042 1264.33 1610.34 0.268266
529000 0.866776 1.65314 1263.43 1609.88 0.268342
529500 0.850092 1.61018 1274.58 1609.44 0.268416
530000 0.877146 1.62921 1257.21 1609.02 0.268487
530500 0.85428 1.54316 1272.51 1608.59 0.268559
531000 0.843183 1.63257 1279.71 1608.14 0.268633
531500 0.838111 1.56058 1283.49 1607.7 0.268707
532000 0.892038 1.59997 1248.68 1607.24 0.268783
532500 0.877044 1.59025 1258.83 1606.78 0.268861
533000 0.868226 1.57634 1264.92 1606.31 0.26894
533500 0.866644 1.63141 1266.1 1605.82 0.269021
534000 0.848355 1.56874 1278.45 1605.35 0.2691
534500 0.823715 1.54527 1294.87 1604.87 0.269181
535000 0.855156 1.67198 1274.55 1604.36 0.269266
535500 0.8531 1.60622 1276.46 1603.87 0.269349
536000 0.865446 1.64631 1268.64 1603.39 0.269429
536500 0.8796 1.65304 1259.71 1602.94 0.269505
537000 0.877786 1.65659 1261.23 1602.5 0.269579
537500 0.848523 1.62433 1280.65 1602.08 0.269649
538000 0.827288 1.68975 1294.54 1601.68 0.269717
538500 0.864491 1.66632 1270.58 1601.31 0.269778
539000 0.836623 1.57121 1288.98 1600.97 0.269837
539500 0.839128 1.69822 1287.32 1600.63 0.269895
540000 0.843711 1.59092 1284.7 1600.31 0.269947
540500 0.872433 1.63847 1266 1600 0.27
541000 0.856006 1.61073 1276.83 1599.71 0.27005
541500 0.84566 1.59394 1283.68 1599.42 0.270098
542000 0.868757 1.67734 1268.56 1599.14 0.270145
542500 0.858058 1.65486 1275.54 1598.9 0.270186
543000 0.860432 1.62733 1274.04 1598.68 0.270222
543500 0.84622 1.62036 1283.2 1598.48 0.270258
544000 0.852275 1.68803 1279.02 1598.27 0.270292
544500 0.886295 1.62302 1257.05 1598.1 0.270322
545000 0.878475 1.61056 1262.06 1597.94 0.270349
545500 0.862515 1.64118 1272.15 1597.79 0.270374
546000 0.851508 1.62905 1279.18 1597.65 0.270397
546500 0.83761 1.65263 1287.98 1597.53 0.270418
547000 0.894246 1.59445 1251.19 1597.43 0.270435
547500 0.871286 1.66432 1265.53 1597.34 0.27045
548000 0.89523 1.63872 1249.81 1597.27 0.270462
548500 0.879103 1.64878 1259.93 1597.22 0.27047
549000 0.857328 1.54341 1273.98 1597.18 0.270476
549500 0.863506 1.59058 1269.54 1597.13 0.270485
550000 0.84541 1.65397 1280.97 1597.07 0.270495
550500 0.864874 1.55968 1268.22 1597.03 0.270501
551000 0.852268 1.69244 1275.77 1596.99 0.270508
551500 0.857527 1.65666 1272.08 1596.98 0.270511
552000 0.871213 1.65844 1262.94 1596.99 0.270508
552500 0.848845 1.61639 1276.97 1597.04 0.270501
553000 0.886537 1.60731 1252.02 1597.09 0.270492
553500 0.859535 1.62102 1268.99 1597.16 0.270481
554000 0.88407 1.6056 1252.68 1597.23 0.270468
554500 0.880884 1.58865 1254.28 1597.32 0.270453
555000 0.867354 1.71195 1262.22 1597.43 0.270435
555500 0.862463 1.63356 1264.98 1597.57 0.270411
556000 0.844664 1.65078 1275.81 1597.73 0.270384
556500 0.846807 1.5975 1273.94 1597.91 0.270354
557000 0.84534 1.67145 1274.11 1598.1 0.270321
557500 0.815888 1.65737 1292.68 1598.33 0.270283
558000 0.83485 1.69004 1279.51 1598.59 0.270239
558500 0.869116 1.71583 1256.36 1598.89 0.270188
559000 0.844558 1.62804 1271.5 1599.23 0.27013
559500 0.855238 1.658 1263.43 1599.61 0.270066
560000 0.845647 1.61314 1268.7 1600.01 0.269999
560500 0.845979 1.58112 1267.61 1600.41 0.26993
561000 0.835875 1.60142 1273.08 1600.82 0.269861
561500 0.828023 1.53036 1277.4 1601.23 0.269793
562000 0.874152 1.59066 1246.47 1601.62 0.269728
562500 0.816434 1.66836 1282.78 1602 0.269662
563000 0.867293 1.69181 1248.82 1602.41 0.269594
563500 0.845362 1.59738 1262.16 1602.86 0.269518
564000 0.807175 1.61602 1285.75 1603.32 0.269441
564500 0.834127 1.65356 1267.13 1603.8 0.26936
565000 0.844611 1.5456 1259.53 1604.29 0.269278
565500 0.840935 1.62617 1260.65 1604.77 0.269197
566000 0.86244 1.62714 1245.62 1605.25 0.269117
566500 0.844538 1.56401 1256.29 1605.74 0.269034
567000 0.850895 1.61558 1250.93 1606.23 0.268953
567500 0.808153 1.54285 1277.74 1606.71 0.268872
568000 0.84429 1.61823 1253.13 1607.17 0.268795
568500 0.839288 1.6238 1255.37 1607.63 0.268718
569000 0.838655 1.59469 1254.7 1608.1 0.26864
569500 0.85091 1.61027 1245.67 1608.58 0.26856
570000 0.821591 1.56659 1263.74 1609.05 0.268481
570500 0.850888 1.58691 1243.74 1609.52 0.268403
571000 0.866993 1.63436 1232.1 1609.98 0.268326
571500 0.84661 1.53193 1244.52 1610.47 0.268245
572000 0.835724 1.64701 1250.23 1610.95 0.268165
572500 0.841927 1.59305 1245.2 1611.44 0.268083
573000 0.84155 1.57414 1244.37 1611.93 0.268001
573500 0.854967 1.57877 1234.62 1612.41 0.267922
574000 0.831105 1.60539 1249.02 1612.87 0.267845
574500 0.834719 1.57706 1245.75 1613.33 0.267769
575000 0.836701 1.52873 1243.52 1613.78 0.267695
575500 0.88312 1.56718 1212.39 1614.19 0.267626
576000 0.880742 1.58337 1213.1 1614.59 0.267561
576500 0.818232 1.58336 1252.78 1614.98 0.267496
577000 0.825966 1.55276 1247 1615.36 0.267433
577500 0.833209 1.60647 1241.29 1615.73 0.267371
578000 0.834186 1.61173 1239.86 1616.11 0.267308
578500 0.834671 1.55061 1238.78 1616.5 0.267245
579000 0.834448 1.61323 1237.86 1616.87 0.267183
579500 0.82019 1.65545 1246.13 1617.24 0.267122
580000 0.837504 1.62946 1234.18 1617.63 0.267057
580500 0.839323 1.62658 1232 1618.04 0.266989
581000 0.825542 1.60925 1240.05 1618.46 0.26692
581500 0.832513 1.60243 1234.59 1618.89 0.266849
582000 0.826748 1.57706 1237.51 1619.32 0.266778
582500 0.868251 1.56207 1209.65 1619.75 0.266708
583000 0.85773 1.5465 1215.62 1620.15 0.266642
583500 0.842635 1.54554 1224.54 1620.54 0.266578
584000 0.860537 1.56281 1212.02 1620.9 0.266518
584500 0.829245 1.50321 1231.65 1621.25 0.266461
585000 0.812409 1.55034 1241.78 1621.56 0.26641
585500 0.800379 1.5865 1248.74 1621.85 0.266363
586000 0.809286 1.56582 1242.43 1622.12 0.266319
586500 0.823477 1.58227 1232.67 1622.36 0.266279
587000 0.822155 1.59722 1232.94 1622.6 0.266239
587500 0.832349 1.60858 1225.71 1622.84 0.266199
588000 0.819469 1.57803 1233.51 1623.08 0.26616
588500 0.821264 1.50536 1231.91 1623.31 0.266123
589000 0.829883 1.62098 1225.52 1623.5 0.266092
589500 0.852363 1.57109 1210.54 1623.68 0.266062
590000 0.862103 1.56568 1203.74 1623.85 0.266034
590500 0.832887 1.51894 1222.31 1624.02 0.266007
591000 0.823157 1.58586 1228.1 1624.15 0.265985
591500 0.817047 1.55112 1231.73 1624.26 0.265967
592000 0.806155 1.56837 1238.38 1624.36 0.265951
592500 0.804939 1.50696 1238.94 1624.44 0.265938
593000 0.846261 1.52174 1211.86 1624.47 0.265932
593500 0.854154 1.4966 1206.7 1624.47 0.265933
594000 0.834168 1.58766 1219.26 1624.43 0.26594
594500 0.850212 1.5239 1208.9 1624.38 0.265948
595000 0.871728 1.51477 1194.92 1624.29 0.265962
595500 0.82226 1.54607 1226.83 1624.16 0.265983
596000 0.806216 1.54046 1237.3 1624 0.26601
596500 0.811312 1.63051 1233.93 1623.82 0.266039
597000 0.796963 1.62845 1243.38 1623.64 0.266069
597500 0.803857 1.53052 1239.24 1623.45 0.2661
598000 0.813698 1.5624 1232.93 1623.24 0.266134
598500 0.827073 1.58154 1224.45 1623.01 0.266172
599000 0.843483 1.57296 1214.09 1622.75 0.266214
599500 0.86191 1.53019 1202.39 1622.47 0.26626
600000 0.831675 1.50842 1222.33 1622.17 0.266311
600500 0.852836 1.52166 1208.96 1621.81 0.266368
601000 0.823594 1.57617 1228.23 1621.43 0.266432
601500 0.847172 1.61732 1213.3 1621.03 0.266498
602000 0.840278 1.53735 1218.51 1620.62 0.266565
602500 0.839461 1.54995 1219.47 1620.18 0.266637
603000 0.813046 1.44634 1237.37 1619.71 0.266714
603500 0.81801 1.48322 1234.63 1619.18 0.266802
604000 0.860273 1.55013 1207.75 1618.58 0.266901
604500 0.824055 1.53029 1232.16 1617.94 0.267006
605000 0.83351 1.60489 1226.76 1617.28 0.267115
605500 0.822151 1.59634 1235.25 1616.61 0.267226
606000 0.829761 1.61669 1231.11 1615.95 0.267335
606500 0.818621 1.50529 1239.44 1615.28 0.267445
607000 0.839962 1.53411 1226.41 1614.57 0.267564
607500 0.842924 1.57575 1225.45 1613.82 0.267689
608000 0.813379 1.5305 1245.81 1613.04 0.267817
608500 0.819351 1.55433 1243.04 1612.23 0.267951
609000 0.825877 1.56414 1239.88 1611.4 0.26809
609500 0.826359 1.50266 1240.97 1610.54 0.268233
610000 0.835439 1.58926 1236.13 1609.64 0.268383
610500 0.818926 1.60163 1248.22 1608.71 0.268538
611000 0.828687 1.51479 1243.48 1607.78 0.268694
611500 0.822036 1.54793 1248.95 1606.82 0.268854
612000 0.860971 1.6053 1224.97 1605.84 0.269017
612500 0.831156 1.57571 1245.85 1604.86 0.269183
613000 0.850319 1.54932 1234.87 1603.86 0.26935
613500 0.846263 1.55747 1239.04 1602.83 0.269524
614000 0.818676 1.50295 1258.61 1601.77 0.269701
614500 0.852803 1.64347 1237.66 1600.69 0.269884
615000 0.850452 1.60006 1240.99 1599.6 0.270067
615500 0.825515 1.59531 1258.82 1598.52 0.27025
616000 0.846486 1.53069 1246.92 1597.43 0.270435
616500 0.848232 1.57454 1247.37 1596.3 0.270626
617000 0.856972 1.68726 1243.19 1595.16 0.270819
617500 0.847426 1.53747 1251.37 1594.05 0.271008
618000 0.836981 1.59083 1259.75 1592.92 0.2712
618500 0.838848 1.56893 1260.29 1591.78 0.271395
619000 0.830705 1.60416 1267.28 1590.62 0.271592
619500 0.828654 1.64914 1270.24 1589.46 0.27179
620000 0.831307 1.64709 1270.3 1588.32 0.271986
620500 0.823525 1.64735 1277.16 1587.2 0.272178
621000 0.834896 1.6287 1271.57 1586.09 0.272368
621500 0.813803 1.66418 1286.85 1585 0.272555
622000 0.835557 1.62557 1274.52 1583.94 0.272738
622500 0.838146 1.65883 1274.36 1582.89 0.272919
623000 0.844957 1.64173 1271.53 1581.85 0.273097
623500 0.82154 1.64995 1288.32 1580.84 0.273273
624000 0.821708 1.65242 1289.72 1579.84 0.273445
624500 0.817646 1.6325 1293.95 1578.87 0.273613
625000 0.852049 1.64151 1273.12 1577.91 0.27378
625500 0.845083 1.68798 1279 1576.97 0.273943
626000 0.855986 1.56624 1273.68 1576.05 0.274102
626500 0.845997 1.61836 1281.41 1575.13 0.274262
627000 0.877154 1.64962 1262.6 1574.22 0.274422
627500 0.865534 1.5909 1271.64 1573.31 0.27458
628000 0.842615 1.63275 1287.74 1572.41 0.274737
628500 0.829607 1.69774 1297.52 1571.52 0.274893
629000 0.82796 1.67306 1300 1570.66 0.275043
629500 0.852592 1.70758 1285.22 1569.84 0.275188
630000 0.857048 1.66762 1283.71 1569.06 0.275325
630500 0.843483 1.69528 1293.67 1568.31 0.275456
631000 0.865283 1.72135 1280.62 1567.6 0.27558
631500 0.892944 1.73663 1263.73 1566.95 0.275694
632000 0.871451 1.65077 1278.76 1566.36 0.275798
632500 0.883111 1.64519 1272.02 1565.8 0.275897
633000 0.862172 1.70526 1286.27 1565.28 0.27599
633500 0.8577 1.6394 1290.16 1564.79 0.276076
634000 0.837751 1.66024 1303.71 1564.33 0.276157
634500 0.878901 1.6265 1277.83 1563.89 0.276235
635000 0.881377 1.68671 1276.77 1563.46 0.27631
635500 0.858285 1.61541 1292.54 1563.07 0.276379
636000 0.832072 1.67012 1309.93 1562.7 0.276444
636500 0.850981 1.67072 1298.24 1562.36 0.276506
637000 0.832707 1.69706 1310.53 1562.04 0.276562
637500 0.845434 1.69376 1302.77 1561.76 0.276611
638000 0.881852 1.70101 1279.36 1561.54 0.27665
638500 0.8565 1.65818 1296.16 1561.36 0.276683
639000 0.857428 1.69489 1295.69 1561.2 0.276711
639500 0.839458 1.65963 1307.62 1561.08 0.276731
640000 0.816168 1.70614 1322.75 1561 0.276745
640500 0.824678 1.67517 1317.35 1560.96 0.276753
641000 0.871434 1.71696 1286.87 1560.96 0.276752
641500 0.843349 1.69093 1304.98 1561.01 0.276743
642000 0.85829 1.58203 1295.38 1561.1 0.276728
642500 0.875299 1.64644 1284 1561.19 0.276712
643000 0.881259 1.67027 1279.98 1561.29 0.276694
643500 0.853317 1.72925 1297.68 1561.43 0.276669
644000 0.857552 1.64247 1294.76 1561.63 0.276634
644500 0.875664 1.72001 1282.43 1561.86 0.276593
645000 0.826337 1.66463 1314.13 1562.13 0.276545
645500 0.840561 1.62164 1304.5 1562.43 0.276492
646000 0.847955 1.72534 1298.88 1562.76 0.276434
646500 0.841136 1.67309 1302.76 1563.13 0.276369
647000 0.859126 1.69903 1290.33 1563.54 0.276296
647500 0.854028 1.62172 1292.99 1563.98 0.276218
648000 0.857614 1.70906 1289.61 1564.46 0.276134
648500 0.847701 1.63068 1295.47 1564.97 0.276044
649000 0.860143 1.65717 1286.46 1565.51 0.275948
649500 0.820412 1.69976 1311.13 1566.08 0.275848
650000 0.860213 1.74805 1284.22 1566.7 0.275739
650500 0.851543 1.72325 1288.74 1567.39 0.275617
651000 0.863074 1.68233 1280.08 1568.14 0.275485
651500 0.854756 1.67139 1284.15 1568.94 0.275346
652000 0.83406 1.67424 1296.11 1569.77 0.275199
652500 0.859788 1.66836 1278 1570.65 0.275045
653000 0.851363 1.60929 1282.14 1571.56 0.274885
653500 0.850242 1.58322 1281.44 1572.48 0.274725
654000 0.856415 1.6768 1275.74 1573.4 0.274565
654500 0.846432 1.64568 1280.73 1574.36 0.274398
655000 0.866132 1.67675 1266.26 1575.35 0.274225
655500 0.836258 1.63143 1284.07 1576.37 0.274046
656000 0.821823 1.70878 1291.46 1577.44 0.273862
656500 0.852139 1.64818 1270.12 1578.55 0.273669
657000 0.831607 1.61645 1281.57 1579.69 0.273472
657500 0.846809 1.64093 1269.79 1580.85 0.273271
658000 0.842624 1.64928 1270.68 1582.04 0.273066
658500 0.867206 1.69875 1252.62 1583.25 0.272856
659000 0.864022 1.62177 1252.69 1584.51 0.272639
659500 0.866352 1.62064 1249.09 1585.8 0.272418
660000 0.834742 1.59788 1267.56 1587.1 0.272194
660500 0.84958 1.62034 1255.78 1588.42 0.271969
661000 0.827345 1.53225 1268.31 1589.74 0.271742
661500 0.841462 1.65525 1256.85 1591.06 0.271518
662000 0.833745 1.65826 1259.66 1592.39 0.271291
662500 0.820584 1.7091 1265.89 1593.76 0.271057
663000 0.828453 1.54937 1258.89 1595.16 0.270819
663500 0.834906 1.55831 1252.55 1596.56 0.270581
664000 0.836666 1.58804 1249.18 1597.96 0.270345
664500 0.811252 1.5612 1263.61 1599.34 0.270111
665000 0.817635 1.58599 1257.23 1600.72 0.269879
665500 0.811907 1.54533 1258.96 1602.1 0.269647
666000 0.848015 1.54934 1233.5 1603.47 0.269416
666500 0.824157 1.58911 1246.77 1604.82 0.269188
667000 0.839127 1.58964 1235.05 1606.17 0.268963
667500 0.828232 1.57993 1239.94 1607.52 0.268737
668000 0.817486 1.53148 1245.05 1608.86 0.268513
668500 0.824095 1.51333 1238.8 1610.18 0.268293
669000 0.827946 1.56024 1234.28 1611.46 0.268079
669500 0.811731 1.52004 1243.14 1612.72 0.267871
670000 0.857808 1.61987 1211.14 1613.95 0.267667
670500 0.835479 1.57283 1223.71 1615.19 0.267461
671000 0.808076 1.56577 1239.61 1616.43 0.267256
671500 0.855575 1.59502 1206.91 1617.67 0.267051
672000 0.825466 1.55141 1224.7 1618.9 0.266848
672500 0.858087 1.58146 1201.67 1620.1 0.26665
673000 0.838641 1.55856 1212.57 1621.3 0.266454
673500 0.85814 1.58426 1198.12 1622.48 0.26626
674000 0.84601 1.52836 1204.5 1623.64 0.266069
674500 0.802214 1.56175 1231.05 1624.78 0.265883
675000 0.812439 1.55955 1222.72 1625.89 0.2657
675500 0.825112 1.5349 1212.92 1627 0.265519
676000 0.834212 1.52015 1205.5 1628.09 0.265342
676500 0.845831 1.54729 1196.35 1629.15 0.265169
677000 0.845369 1.49303 1195.28 1630.17 0.265003
677500 0.796844 1.54337 1225.27 1631.14 0.264845
678000 0.826251 1.51559 1205.04 1632.08 0.264693
678500 0.852069 1.49936 1186.99 1632.98 0.264548
679000 0.850009 1.57489 1187.04 1633.83 0.264409
679500 0.834612 1.54309 1195.89 1634.67 0.264273
680000 0.819877 1.51008 1204.34 1635.49 0.264142
680500 0.836069 1.53358 1192.65 1636.27 0.264016
681000 0.834286 1.43168 1193.06 1637.01 0.263896
681500 0.819647 1.43886 1201.71 1637.68 0.263788
682000 0.79225 1.50713 1218.62 1638.27 0.263692
682500 0.793498 1.52209 1216.98 1638.8 0.263607
683000 0.85158 1.48265 1178.76 1639.29 0.263529
683500 0.823118 1.42191 1196.93 1639.71 0.263461
684000 0.835992 1.47975 1188.08 1640.06 0.263405
684500 0.809986 1.50074 1204.58 1640.35 0.263358
685000 0.808945 1.50664 1204.99 1640.6 0.263319
685500 0.78051 1.53238 1223.14 1640.79 0.263288
686000 0.77925 1.54648 1223.89 1640.94 0.263264
686500 0.802837 1.54943 1208.54 1641.06 0.263245
687000 0.803013 1.50087 1208.53 1641.15 0.263231
687500 0.808505 1.48905 1205.11 1641.19 0.263224
688000 0.824407 1.52568 1194.81 1641.17 0.263227
688500 0.847799 1.4887 1180 1641.11 0.263236
689000 0.812471 1.45282 1203.39 1640.99 0.263256
689500 0.820566 1.46575 1198.57 1640.79 0.263287
690000 0.835937 1.46782 1189.1 1640.53 0.263329
690500 0.823065 1.53257 1197.93 1640.22 0.26338
691000 0.8198 1.51473 1200.81 1639.86 0.263438
691500 0.829795 1.50734 1195.1 1639.45 0.263502
692000 0.825865 1.48191 1198.57 1639 0.263576
692500 0.834981 1.49859 1193.56 1638.48 0.263659
693000 0.844886 1.57982 1187.95 1637.92 0.263749
693500 0.828414 1.48829 1199.97 1637.33 0.263844
694000 0.820633 1.61444 1205.84 1636.69 0.263947
694500 0.829589 1.53085 1201.5 1636.04 0.264053
695000 0.828218 1.53435 1203.55 1635.35 0.264163
695500 0.821696 1.52695 1209.05 1634.64 0.264279
696000 0.809012 1.44696 1218.78 1633.88 0.264401
696500 0.827909 1.47316 1207.86 1633.07 0.264532
697000 0.820746 1.57905 1213.78 1632.2 0.264674
697500 0.846634 1.54932 1198.75 1631.29 0.264821
698000 0.832105 1.52902 1209.88 1630.36 0.264973
698500 0.816939 1.5484 1221.43 1629.39 0.26513
699000 0.822895 1.59292 1219.2 1628.4 0.265291
699500 0.807151 1.58729 1231.09 1627.4 0.265453
700000 0.823748 1.60484 1222.13 1626.39 0.265618
700500 0.80259 1.56366 1237.75 1625.38 0.265784
701000 0.852425 1.53429 1207.31 1624.35 0.265952
701500 0.812009 1.53545 1235.32 1623.29 0.266126
702000 0.8054 1.59354 1241.36 1622.2 0.266305
702500 0.839674 1.58601 1221.1 1621.08 0.266489
703000 0.841225 1.52718 1222.29 1619.94 0.266676
703500 0.812378 1.5496 1242.97 1618.78 0.266868
704000 0.80612 1.58702 1248.94 1617.59 0.267065
704500 0.820047 1.5995 1241.96 1616.39 0.267263
705000 0.882809 1.49996 1203.66 1615.17 0.267464
705500 0.856313 1.56835 1222.82 1613.91 0.267673
706000 0.853859 1.55561 1226.66 1612.64 0.267884
706500 0.859812 1.59326 1224.93 1611.35 0.268099
707000 0.83612 1.57065 1242.77 1610.04 0.268316
707500 0.798329 1.65612 1269.34 1608.73 0.268535
708000 0.835664 1.60797 1247.58 1607.43 0.268753
708500 0.836122 1.63567 1249.67 1606.14 0.268969
709000 0.831844 1.61401 1254.71 1604.87 0.269181
709500 0.815379 1.62496 1267.73 1603.61 0.269392
710000 0.84416 1.63533 1251.35 1602.37 0.269601
710500 0.860785 1.61245 1242.81 1601.13 0.269809
711000 0.831377 1.55597 1264.19 1599.91 0.270016
711500 0.845617 1.59668 1257.04 1598.67 0.270225
712000 0.854297 1.6501 1253.57 1597.42 0.270436
712500 0.846127 1.60106 1261.33 1596.19 0.270644
713000 0.825398 1.66975 1276.83 1594.99 0.270849
713500 0.837914 1.62399 1271.02 1593.81 0.271049
714000 0.83008 1.62166 1278.18 1592.65 0.271247
714500 0.837282 1.67184 1275.4 1591.5 0.271442
715000 0.851637 1.55518 1268.45 1590.37 0.271635
715500 0.836128 1.63569 1280.4 1589.23 0.271829
716000 0.876371 1.67728 1256.46 1588.12 0.272021
716500 0.833695 1.63817 1286.24 1587.03 0.272206
717000 0.861153 1.64642 1270.4 1585.97 0.272388
717500 0.842802 1.65721 1284.17 1584.93 0.272567
718000 0.869943 1.60157 1268.74 1583.91 0.272743
718500 0.85264 1.67502 1281.74 1582.89 0.272919
719000 0.854019 1.69317 1282.82 1581.9 0.273089
719500 0.851484 1.63892 1286.49 1580.96 0.273252
720000 0.835743 1.7179 1298.23 1580.04 0.273411
720500 0.848575 1.65593 1291.8 1579.15 0.273565
721000 0.870157 1.70884 1279.39 1578.3 0.273712
721500 0.889168 1.67412 1268.81 1577.51 0.27385
722000 0.871077 1.65814 1282.07 1576.75 0.273981
722500 0.896354 1.6689 1267.07 1576.03 0.274107
723000 0.898909 1.63214 1267 1575.33 0.274228
723500 0.843521 1.65342 1304.24 1574.66 0.274344
724000 0.882086 1.66996 1280.62 1574.02 0.274456
724500 0.859848 1.62777 1296.48 1573.4 0.274564
725000 0.84616 1.73248 1306.42 1572.82 0.274667
725500 0.864007 1.73792 1296.05 1572.29 0.274759
726000 0.869543 1.63972 1293.81 1571.81 0.274842
726500 0.84675 1.68552 1309.51 1571.37 0.274919
727000 0.838065 1.71323 1316 1570.96 0.274991
727500 0.858639 1.68071 1303.63 1570.6 0.275055
728000 0.86192 1.72496 1302.18 1570.29 0.275109
728500 0.850585 1.73866 1310.35 1570.02 0.275155
729000 0.849955 1.72447 1311.56 1569.82 0.275191
729500 0.861158 1.72642 1304.74 1569.68 0.275215
730000 0.859099 1.75959 1306.43 1569.59 0.27523
730500 0.872126 1.7187 1298.42 1569.58 0.275233
731000 0.856308 1.76748 1308.72 1569.63 0.275223
731500 0.84057 1.76578 1319 1569.75 0.275202
732000 0.85418 1.71802 1310.32 1569.93 0.275171
732500 0.873535 1.70196 1297.84 1570.17 0.27513
733000 0.855872 1.712 1309.13 1570.45 0.27508
733500 0.850132 1.70002 1312.5 1570.79 0.275021
734000 0.839823 1.68496 1318.86 1571.18 0.274952
734500 0.847925 1.7163 1313.08 1571.61 0.274877
735000 0.844937 1.69803 1314.5 1572.09 0.274794
735500 0.864109 1.63358 1301.73 1572.6 0.274704
736000 0.858097 1.63847 1304.98 1573.14 0.274609
736500 0.8227 1.70589 1327.21 1573.71 0.27451
737000 0.842923 1.68814 1313.4 1574.32 0.274403
737500 0.856545 1.64017 1303.92 1574.99 0.274288
738000 0.868314 1.68726 1295.41 1575.67 0.274169
738500 0.875929 1.73 1289.54 1576.39 0.274044
739000 0.877398 1.72234 1287.5 1577.17 0.273908
739500 0.857971 1.63136 1299.11 1578.01 0.273762
740000 0.848821 1.64183 1303.88 1578.87 0.273613
740500 0.868643 1.57462 1290.17 1579.73 0.273464
741000 0.858565 1.5801 1295.66 1580.6 0.273314
741500 0.888621 1.65326 1274.94 1581.46 0.273165
742000 0.856812 1.67938 1294.36 1582.35 0.273011
742500 0.865047 1.65327 1287.96 1583.27 0.272853
743000 0.891992 1.70789 1269.11 1584.21 0.272691
743500 0.8725 1.63598 1280.6 1585.21 0.27252
