# Time-averaged data for fix 5
# TimeStep c_t c_pp c_en v_volume v_densidade
477500 0.735056 1.89285 1342.3 1440.16 0.299968
478000 0.753941 1.89568 1329 1440.27 0.299945
478500 0.746668 1.89079 1332.69 1440.38 0.299922
479000 0.746909 1.81298 1331.66 1440.48 0.299901
479500 0.735838 1.87098 1337.77 1440.56 0.299884
480000 0.735338 1.92188 1336.96 1440.62 0.299871
480500 0.739374 1.90343 1333.47 1440.68 0.299859
481000 0.771562 1.84792 1311.8 1440.73 0.299847
481500 0.75867 1.82407 1319.32 1440.77 0.29984
482000 0.743973 1.91537 1327.8 1440.78 0.299838
482500 0.757787 1.87225 1318.09 1440.78 0.299838
483000 0.759583 1.89005 1316.07 1440.77 0.299839
483500 0.740489 1.89229 1327.65 1440.78 0.299839
484000 0.764987 1.94555 1310.8 1440.78 0.299837
484500 0.745305 1.83667 1322.86 1440.8 0.299834
485000 0.741602 1.84926 1324.48 1440.78 0.299837
485500 0.752367 1.89213 1316.66 1440.75 0.299844
486000 0.744412 1.77999 1321.43 1440.69 0.299855
486500 0.733721 1.8834 1327.47 1440.6 0.299874
487000 0.726274 1.85094 1331.81 1440.5 0.299897
487500 0.752822 1.87401 1313.97 1440.37 0.299922
488000 0.732063 1.88382 1326.89 1440.24 0.299951
488500 0.715566 1.92949 1337.1 1440.09 0.299981
489000 0.729207 1.8669 1327.81 1439.95 0.30001
489500 0.741023 1.85967 1319.59 1439.8 0.300041
490000 0.747094 1.90422 1315.12 1439.63 0.300078
490500 0.768123 1.9395 1300.98 1439.44 0.300116
491000 0.760943 1.93006 1305.19 1439.28 0.300149
491500 0.765215 1.96162 1301.79 1439.14 0.30018
492000 0.751947 1.9283 1309.87 1439.01 0.300205
492500 0.761398 1.88472 1303.15 1438.91 0.300228
493000 0.763092 1.91025 1301.41 1438.8 0.30025
493500 0.77023 1.91291 1296.17 1438.7 0.30027
494000 0.76045 1.90453 1301.83 1438.63 0.300286
494500 0.728137 1.87745 1322.19 1438.55 0.300302
495000 0.734943 1.8406 1317.29 1438.46 0.300322
495500 0.752455 1.89874 1305.32 1438.34 0.300347
496000 0.719706 1.83276 1326.19 1438.21 0.300373
496500 0.750178 1.88362 1305.77 1438.06 0.300404
497000 0.735739 1.84901 1314.75 1437.91 0.300437
497500 0.753632 1.93986 1302.51 1437.74 0.300472
498000 0.753861 1.83795 1302.07 1437.58 0.300505
498500 0.727467 1.90353 1318.57 1437.4 0.300542
499000 0.740263 1.92698 1309.78 1437.22 0.30058
499500 0.727266 1.81947 1317.93 1437.05 0.300616
500000 0.722796 1.81834 1320.44 1436.84 0.30066
500500 0.753935 1.88812 1299.83 1436.59 0.300713
501000 0.710322 1.87597 1327.82 1436.32 0.300769
501500 0.710254 1.79101 1327.89 1436.02 0.30083
502000 0.708127 1.8998 1328.91 1435.69 0.3009
502500 0.727839 1.82142 1316.31 1435.35 0.300973
503000 0.74385 1.93003 1305.56 1434.98 0.301049
503500 0.755645 1.87295 1297.98 1434.62 0.301124
504000 0.74352 1.8811 1305.75 1434.25 0.301203
504500 0.756189 1.9214 1297.39 1433.86 0.301284
505000 0.754423 1.89125 1298.58 1433.48 0.301364
505500 0.733402 1.87514 1312.25 1433.1 0.301444
506000 0.725319 1.84652 1317.59 1432.71 0.301526
506500 0.720373 1.86147 1320.77 1432.29 0.301614
507000 0.73405 1.84894 1312.06 1431.86 0.301706
507500 0.755959 1.85716 1297.93 1431.4 0.301802
508000 0.747125 1.8249 1303.85 1430.92 0.301904
508500 0.723139 1.92041 1319.27 1430.41 0.30201
509000 0.720034 1.90443 1321.58 1429.91 0.302117
509500 0.727867 1.95272 1316.61 1429.41 0.302223
510000 0.734682 1.87609 1312.56 1428.92 0.302326
510500 0.729787 1.83762 1316.02 1428.43 0.30243
511000 0.72358 1.89532 1320.11 1427.9 0.302541
511500 0.734782 1.88292 1313.22 1427.38 0.302653
512000 0.726285 1.96324 1318.81 1426.85 0.302764
512500 0.721321 1.97093 1322.26 1426.36 0.30287
513000 0.711762 1.89715 1328.86 1425.89 0.302969
513500 0.715104 1.98038 1326.72 1425.43 0.303067
514000 0.743622 1.87779 1308.58 1424.99 0.303161
514500 0.70515 1.83496 1333.69 1424.54 0.303255
515000 0.729602 1.88281 1317.86 1424.07 0.303355
515500 0.696716 1.85415 1339.46 1423.57 0.303462
516000 0.739445 1.87146 1311.95 1423.05 0.303574
516500 0.722162 1.79178 1323.59 1422.5 0.30369
517000 0.745859 1.92427 1308.32 1421.92 0.303815
517500 0.701808 1.90627 1337.36 1421.34 0.303939
518000 0.701219 1.92579 1338.21 1420.76 0.304063
518500 0.7213 1.85146 1325.69 1420.18 0.304187
519000 0.730007 1.82832 1320.47 1419.58 0.304315
519500 0.7235 1.88679 1325.1 1418.96 0.304449
520000 0.734644 1.93358 1318.25 1418.33 0.304584
520500 0.734135 1.99233 1318.93 1417.71 0.304717
521000 0.729701 1.9798 1322.29 1417.13 0.304841
521500 0.73516 1.96399 1319.21 1416.6 0.304955
522000 0.740376 2.00519 1316.07 1416.11 0.305061
522500 0.708648 1.96508 1336.88 1415.66 0.305157
523000 0.721842 1.96548 1328.41 1415.25 0.305245
523500 0.715693 2.02755 1332.3 1414.88 0.305327
524000 0.73592 1.94359 1319.22 1414.55 0.305397
524500 0.700705 1.96304 1341.84 1414.26 0.305461
525000 0.743374 2.0082 1314.02 1413.98 0.30552
525500 0.739449 1.9879 1316.37 1413.76 0.305569
526000 0.746342 2.05817 1311.47 1413.58 0.305606
526500 0.70665 1.92353 1337.02 1413.47 0.305631
527000 0.721687 1.90834 1326.79 1413.37 0.305653
527500 0.697907 1.87199 1341.83 1413.27 0.305673
528000 0.71127 1.86139 1332.7 1413.16 0.305697
528500 0.71421 1.92168 1330.18 1413.04 0.305724
529000 0.74084 1.88642 1312.48 1412.93 0.305747
529500 0.726507 1.98777 1321.06 1412.83 0.305769
530000 0.725059 1.94294 1321.58 1412.76 0.305784
530500 0.704811 1.86495 1334.27 1412.71 0.305796
531000 0.741867 1.91692 1309.56 1412.64 0.305811
531500 0.737861 1.93499 1311.52 1412.57 0.305826
532000 0.73128 1.94323 1315.23 1412.52 0.305837
532500 0.709595 1.94761 1328.73 1412.48 0.305844
533000 0.721563 1.93144 1320.3 1412.48 0.305845
533500 0.732834 1.92929 1312.38 1412.49 0.305843
534000 0.713236 1.99427 1324.2 1412.53 0.305834
534500 0.719433 1.87972 1319.54 1412.61 0.305818
535000 0.731071 1.91022 1311.13 1412.69 0.3058
535500 0.717627 1.9101 1319.01 1412.78 0.30578
536000 0.708868 1.93636 1323.72 1412.88 0.305758
536500 0.725837 2.00205 1311.71 1413.01 0.305731
537000 0.710427 2.02961 1320.68 1413.17 0.305695
537500 0.722166 1.95281 1312.12 1413.39 0.305648
538000 0.697693 1.89176 1326.97 1413.65 0.305593
538500 0.730702 1.95767 1304.33 1413.91 0.305536
539000 0.739677 2.03658 1297.16 1414.2 0.305474
539500 0.735148 1.9265 1298.93 1414.54 0.305399
540000 0.673064 1.84636 1338.01 1414.9 0.305321
540500 0.724589 1.96961 1303.01 1415.26 0.305245
541000 0.729155 1.94792 1298.67 1415.63 0.305163
541500 0.738291 1.89988 1291.32 1416.04 0.305076
542000 0.734157 1.89224 1292.58 1416.45 0.304987
542500 0.715801 1.86277 1303.22 1416.85 0.304901
543000 0.718081 1.93339 1300.1 1417.25 0.304815
543500 0.723549 1.90677 1295.2 1417.66 0.304727
544000 0.723805 1.96423 1293.46 1418.09 0.304635
544500 0.722892 1.94193 1292.57 1418.55 0.304536
545000 0.71046 1.89638 1299.14 1419.03 0.304433
545500 0.714122 1.94708 1295.13 1419.53 0.304327
546000 0.730036 1.94263 1283.08 1420.05 0.304215
546500 0.73995 1.9682 1274.82 1420.6 0.304098
547000 0.7019 1.84805 1298.1 1421.16 0.303977
547500 0.715583 1.85368 1287.66 1421.71 0.303859
548000 0.707971 1.94347 1290.69 1422.25 0.303744
548500 0.71806 1.92595 1282.4 1422.81 0.303625
549000 0.683524 1.79872 1303.43 1423.37 0.303506
549500 0.714212 1.83882 1281.9 1423.89 0.303394
550000 0.711771 1.86729 1281.78 1424.38 0.30329
550500 0.696165 1.82694 1290.52 1424.84 0.303193
551000 0.729599 1.80852 1267.58 1425.26 0.303102
551500 0.691571 1.88427 1290.73 1425.65 0.303019
552000 0.698781 1.91269 1284.74 1426.03 0.302939
552500 0.71675 1.88935 1271.76 1426.42 0.302856
553000 0.711589 1.83401 1273.8 1426.81 0.302774
553500 0.699157 1.8849 1280.47 1427.17 0.302697
554000 0.678406 1.85321 1292.73 1427.51 0.302625
554500 0.705707 1.87004 1273.86 1427.83 0.302557
555000 0.697299 1.83915 1278.14 1428.14 0.302491
555500 0.708503 1.83821 1269.7 1428.42 0.302431
556000 0.705003 1.75613 1271.07 1428.66 0.30238
556500 0.70262 1.85651 1271.48 1428.85 0.302341
557000 0.698646 1.77643 1273.37 1428.99 0.302311
557500 0.686725 1.86706 1280.14 1429.09 0.302291
558000 0.688642 1.79801 1278.41 1429.15 0.302279
558500 0.704977 1.8221 1267.16 1429.16 0.302275
559000 0.681788 1.85565 1281.61 1429.15 0.302278
559500 0.689355 1.89187 1276.17 1429.11 0.302287
560000 0.697044 1.82296 1270.77 1429.07 0.302295
560500 0.731119 1.85718 1248.1 1429 0.302309
561000 0.697868 1.83938 1269.3 1428.9 0.30233
561500 0.675692 1.84876 1283.26 1428.78 0.302357
562000 0.684402 1.87887 1277.27 1428.62 0.30239
562500 0.711339 1.92574 1259.46 1428.45 0.302426
563000 0.701449 1.91375 1265.64 1428.29 0.302459
563500 0.691941 1.84406 1271.69 1428.15 0.30249
564000 0.698047 1.93699 1267.27 1427.99 0.302523
564500 0.695115 1.86337 1268.99 1427.84 0.302555
565000 0.687361 1.86193 1273.76 1427.67 0.302591
565500 0.675605 1.78742 1281.39 1427.47 0.302634
566000 0.678335 1.86456 1279.35 1427.22 0.302686
566500 0.682667 1.8806 1276.44 1426.95 0.302743
567000 0.668007 1.87616 1285.89 1426.67 0.302803
567500 0.696359 1.86967 1267.52 1426.37 0.302866
568000 0.677117 1.91002 1279.9 1426.06 0.302932
568500 0.725553 1.91003 1248.6 1425.75 0.302998
569000 0.690507 1.83353 1271.4 1425.45 0.303062
569500 0.675262 1.90538 1281.18 1425.14 0.303129
570000 0.673677 1.89722 1282.29 1424.81 0.303198
570500 0.679528 1.91771 1278.58 1424.48 0.303269
571000 0.696913 1.89503 1267.47 1424.15 0.303339
571500 0.697276 1.89693 1267.28 1423.8 0.303413
572000 0.673125 1.87538 1283.2 1423.45 0.303489
572500 0.678516 1.83307 1279.99 1423.09 0.303565
573000 0.66815 1.83138 1286.91 1422.7 0.303648
573500 0.666634 1.91771 1287.96 1422.28 0.303737
574000 0.684005 1.89495 1276.99 1421.86 0.303827
574500 0.693031 1.90907 1271.42 1421.44 0.303916
575000 0.700068 1.97236 1266.95 1421.03 0.304004
575500 0.66967 1.89422 1287.09 1420.65 0.304086
576000 0.662847 1.95417 1291.57 1420.27 0.304167
576500 0.662692 1.84206 1292.15 1419.91 0.304246
577000 0.677747 1.89848 1282.38 1419.52 0.304328
577500 0.657421 1.92817 1295.79 1419.14 0.304409
578000 0.684945 1.87325 1278.2 1418.76 0.304491
578500 0.692828 1.89096 1273.17 1418.36 0.304576
579000 0.700772 1.87857 1268.25 1417.96 0.304663
579500 0.701418 1.87174 1268.12 1417.54 0.304754
580000 0.707054 1.86568 1264.81 1417.11 0.304847
580500 0.731406 1.97368 1249.03 1416.67 0.30494
581000 0.698057 1.88829 1271.1 1416.26 0.305029
581500 0.717272 1.84956 1258.97 1415.84 0.305119
582000 0.671885 1.83146 1288.71 1415.41 0.305212
582500 0.67479 1.91355 1287 1414.95 0.305312
583000 0.68731 1.86451 1279.33 1414.48 0.305413
583500 0.691982 1.89974 1276.58 1414.01 0.305515
584000 0.678263 1.86772 1285.96 1413.53 0.305618
584500 0.6946 1.90328 1275.69 1413.03 0.305726
585000 0.729313 1.89292 1253.7 1412.51 0.305838
585500 0.708039 1.89952 1267.94 1412 0.30595
586000 0.716103 1.90623 1263.14 1411.48 0.306061
586500 0.699658 1.92957 1274.23 1410.98 0.306171
587000 0.702578 1.87469 1272.95 1410.48 0.306279
587500 0.701499 1.98664 1273.77 1409.99 0.306386
588000 0.684 1.85793 1285.76 1409.52 0.306488
588500 0.720212 1.89513 1262.55 1409.04 0.306592
589000 0.717309 1.92897 1264.77 1408.56 0.306695
589500 0.707583 1.93694 1271.45 1408.1 0.306797
590000 0.709145 1.93833 1270.73 1407.64 0.306897
590500 0.716751 1.89314 1266.27 1407.19 0.306994
591000 0.699877 1.92065 1277.57 1406.76 0.307089
591500 0.689014 1.8999 1285.03 1406.32 0.307184
592000 0.682775 1.89768 1289.4 1405.88 0.30728
592500 0.682612 1.98002 1289.67 1405.45 0.307375
593000 0.694726 2.04465 1282 1405.05 0.307463
593500 0.693036 1.97928 1283.47 1404.7 0.307539
594000 0.699764 2.02012 1279.09 1404.4 0.307605
594500 0.697342 2.01358 1280.58 1404.15 0.30766
595000 0.692532 1.88691 1283.93 1403.94 0.307706
595500 0.685315 1.97503 1288.3 1403.74 0.307749
596000 0.691791 1.97088 1283.96 1403.58 0.307785
596500 0.692209 1.96006 1283.43 1403.44 0.307815
597000 0.707274 1.98354 1273.33 1403.32 0.307841
597500 0.659514 1.95505 1304.08 1403.23 0.30786
598000 0.685286 1.89733 1287.13 1403.17 0.307874
598500 0.685413 1.97669 1286.48 1403.12 0.307886
599000 0.670301 1.91171 1295.97 1403.1 0.30789
599500 0.677616 1.9929 1290.6 1403.1 0.30789
600000 0.6789 1.99675 1289.17 1403.13 0.307882
600500 0.681772 1.96066 1286.8 1403.21 0.307866
601000 0.698414 1.91344 1275.46 1403.31 0.307844
601500 0.695171 1.88 1276.88 1403.43 0.307817
602000 0.670836 1.90412 1291.86 1403.55 0.307792
602500 0.67267 1.90764 1289.96 1403.66 0.307767
603000 0.677947 1.84943 1286.07 1403.77 0.307742
603500 0.695597 1.92783 1273.72 1403.89 0.307717
604000 0.709094 1.87734 1264.36 1404.01 0.30769
604500 0.681717 1.89113 1281.4 1404.12 0.307665
605000 0.667565 1.92228 1289.85 1404.24 0.307641
605500 0.688535 1.89744 1275.59 1404.36 0.307613
606000 0.673207 1.98276 1284.61 1404.5 0.307583
606500 0.682604 1.90263 1277.89 1404.67 0.307546
607000 0.692579 1.94462 1270.48 1404.86 0.307504
607500 0.707249 1.97838 1260.1 1405.07 0.307458
608000 0.694235 1.955 1267.62 1405.31 0.307405
608500 0.669416 1.89278 1282.9 1405.59 0.307345
609000 0.69097 1.89871 1267.95 1405.86 0.307285
609500 0.678081 1.89763 1275.27 1406.15 0.307223
610000 0.681113 1.88413 1272.29 1406.43 0.30716
610500 0.660451 1.93448 1284.53 1406.72 0.307098
611000 0.680013 1.9529 1270.72 1407.02 0.307032
611500 0.682849 1.96355 1267.8 1407.35 0.30696
612000 0.695312 1.9329 1258.74 1407.7 0.306884
612500 0.701161 2.07168 1253.43 1408.08 0.306801
613000 0.700934 1.86623 1252.61 1408.53 0.306704
613500 0.710846 1.83791 1244.9 1408.98 0.306605
614000 0.717366 1.95455 1239.09 1409.43 0.306507
614500 0.695116 1.87024 1252.38 1409.89 0.306407
615000 0.688239 1.87572 1255.58 1410.34 0.306308
615500 0.674108 1.89305 1263.39 1410.79 0.306212
616000 0.694795 1.86747 1248.8 1411.22 0.306118
616500 0.69676 1.93816 1246.12 1411.65 0.306024
617000 0.679176 1.94463 1256.1 1412.11 0.305926
617500 0.671146 1.90944 1260.07 1412.57 0.305825
618000 0.679817 1.88308 1253.11 1413.05 0.305721
618500 0.705606 1.87227 1235.09 1413.53 0.305617
619000 0.68095 1.87996 1249.77 1414.01 0.305515
619500 0.662938 1.86488 1260.17 1414.48 0.305413
620000 0.693292 1.90291 1239.07 1414.95 0.305311
620500 0.68874 1.78767 1240.97 1415.41 0.305212
621000 0.652559 1.79354 1263.22 1415.83 0.305121
621500 0.675754 1.84605 1246.95 1416.21 0.30504
622000 0.684327 1.89993 1240.17 1416.56 0.304964
622500 0.69459 1.89136 1232.59 1416.91 0.304889
623000 0.685777 1.89208 1237.18 1417.28 0.30481
623500 0.679728 1.97275 1239.77 1417.65 0.304729
624000 0.687849 1.89529 1233.48 1418.06 0.304642
624500 0.673534 1.9878 1241.25 1418.48 0.304552
625000 0.67249 1.90063 1240.77 1418.93 0.304456
625500 0.675602 1.86376 1237.54 1419.39 0.304357
626000 0.673393 1.861 1237.76 1419.84 0.30426
626500 0.668549 1.83632 1239.78 1420.26 0.304169
627000 0.659465 1.90543 1244.37 1420.67 0.304082
627500 0.652162 1.86043 1248.01 1421.07 0.303997
628000 0.667122 1.88558 1237.22 1421.45 0.303916
628500 0.696445 1.96133 1216.89 1421.83 0.303834
629000 0.668397 1.86789 1234.06 1422.23 0.303748
629500 0.653403 1.93116 1242.44 1422.65 0.30366
630000 0.651459 1.84329 1242.68 1423.06 0.303571
630500 0.67344 1.85638 1227.27 1423.45 0.303487
631000 0.687687 1.90811 1216.8 1423.84 0.303405
631500 0.674176 1.94892 1224.27 1424.23 0.303322
632000 0.665979 1.89503 1228.56 1424.63 0.303236
632500 0.667134 1.80392 1226.83 1425.04 0.30315
633000 0.678808 1.85446 1218.16 1425.4 0.303072
633500 0.662858 1.82065 1227.62 1425.74 0.303
634000 0.657457 1.83615 1230.17 1426.05 0.302935
634500 0.674695 1.8321 1218.15 1426.32 0.302877
635000 0.652472 1.84544 1231.68 1426.56 0.302825
635500 0.661253 1.87399 1225.12 1426.79 0.302778
636000 0.652827 1.82748 1229.95 1426.99 0.302735
636500 0.653583 1.87043 1228.55 1427.17 0.302697
637000 0.66739 1.77782 1219.1 1427.33 0.302663
637500 0.644397 1.90488 1233.21 1427.45 0.302638
638000 0.670396 1.85332 1215.96 1427.56 0.302614
638500 0.642961 1.85884 1233.24 1427.66 0.302594
639000 0.652592 1.84755 1226.54 1427.73 0.302579
639500 0.655938 1.8569 1223.83 1427.78 0.302569
640000 0.65454 1.8619 1224.28 1427.8 0.302564
640500 0.698354 1.92523 1195.39 1427.8 0.302563
641000 0.653887 1.85178 1223.97 1427.82 0.30256
641500 0.668324 1.81788 1214.26 1427.82 0.30256
642000 0.678736 1.84747 1207.04 1427.79 0.302566
642500 0.660951 1.77745 1218.47 1427.73 0.302579
643000 0.652154 1.84466 1223.93 1427.61 0.302603
643500 0.640822 1.80219 1231.36 1427.46 0.302635
644000 0.67498 1.87805 1209.08 1427.26 0.302678
644500 0.661713 1.83809 1217.71 1427.03 0.302727
645000 0.670071 1.87235 1212.36 1426.77 0.302782
645500 0.646096 1.88776 1228.09 1426.48 0.302844
646000 0.66225 1.78581 1218.12 1426.15 0.302913
646500 0.652151 1.89708 1224.72 1425.79 0.302989
647000 0.660966 1.87422 1219.44 1425.42 0.303068
647500 0.669744 1.82741 1214.13 1425.04 0.303149
648000 0.689389 1.91774 1201.62 1424.63 0.303238
648500 0.671764 1.84595 1213.64 1424.2 0.303327
649000 0.645196 1.80494 1231.49 1423.75 0.303423
649500 0.652183 1.84983 1227.46 1423.25 0.30353
650000 0.664013 1.86852 1220.39 1422.72 0.303644
650500 0.657642 1.85208 1225.26 1422.17 0.303761
651000 0.691898 1.8907 1203.71 1421.6 0.303883
651500 0.662427 1.8549 1223.62 1421.01 0.304008
652000 0.673307 1.83649 1217.32 1420.41 0.304137
652500 0.682748 1.81766 1212.03 1419.77 0.304274
653000 0.679065 1.79523 1215.37 1419.08 0.304422
653500 0.667313 1.85489 1223.94 1418.35 0.304579
654000 0.646324 1.78218 1238.74 1417.58 0.304745
654500 0.654578 1.79308 1234.45 1416.74 0.304924
655000 0.651631 1.74008 1237.66 1415.84 0.305118
655500 0.647447 1.8181 1241.66 1414.86 0.30533
656000 0.680826 1.82811 1221.6 1413.82 0.305555
656500 0.636741 1.81052 1251.93 1412.74 0.30579
657000 0.641071 1.83523 1250.77 1411.61 0.306034
657500 0.668844 1.90681 1234.46 1410.44 0.306287
658000 0.680191 1.88358 1229.04 1409.28 0.30654
658500 0.67766 1.9055 1232.49 1408.1 0.306797
659000 0.68502 1.91978 1229.61 1406.9 0.307057
659500 0.681017 1.82818 1234.41 1405.71 0.307318
660000 0.650384 1.92378 1256.06 1404.5 0.307583
660500 0.662305 1.90316 1250.45 1403.28 0.307851
661000 0.658787 1.88603 1254.78 1402.05 0.308119
661500 0.667897 1.94895 1250.78 1400.82 0.30839
662000 0.652372 1.97925 1262.85 1399.6 0.30866
662500 0.656997 1.91572 1262.05 1398.39 0.308926
663000 0.64705 1.90492 1270.49 1397.19 0.309191
663500 0.662477 1.95752 1262.44 1395.99 0.309457
664000 0.684112 1.93891 1250.42 1394.82 0.309717
664500 0.681351 1.92028 1254.07 1393.67 0.309974
665000 0.676676 1.8906 1259.06 1392.5 0.310234
665500 0.670769 1.92384 1264.77 1391.33 0.310494
666000 0.659122 1.87579 1274.37 1390.17 0.310754
666500 0.659163 1.969 1276.06 1388.99 0.311017
667000 0.681626 1.97393 1263.52 1387.84 0.311276
667500 0.655901 2.04708 1281.98 1386.71 0.311528
668000 0.671454 1.96019 1273.94 1385.64 0.31177
668500 0.650882 1.93099 1288.98 1384.6 0.312003
669000 0.669156 2.03381 1278.71 1383.58 0.312234
669500 0.644048 1.965 1296.86 1382.6 0.312454
670000 0.677203 1.94448 1276.97 1381.66 0.312668
670500 0.643577 2.05512 1300.09 1380.74 0.312876
671000 0.655386 2.06641 1293.86 1379.88 0.31307
671500 0.67567 2.02209 1282.06 1379.09 0.31325
672000 0.670798 2.02173 1286.38 1378.36 0.313417
672500 0.644698 1.94504 1304.54 1377.67 0.313574
673000 0.698515 1.88224 1270.82 1376.99 0.313727
673500 0.669148 2.03116 1290.53 1376.33 0.313878
674000 0.65111 1.94323 1303.36 1375.71 0.31402
674500 0.669142 1.98301 1292.5 1375.11 0.314156
675000 0.664834 1.94108 1296.27 1374.55 0.314286
675500 0.678029 2.03336 1288.31 1374 0.31441
676000 0.661137 2.05237 1299.92 1373.52 0.31452
676500 0.640895 1.97811 1313.74 1373.1 0.314616
677000 0.663643 1.92555 1299.55 1372.72 0.314704
677500 0.685862 1.94621 1285.5 1372.35 0.314789
678000 0.663801 1.99366 1300.09 1372 0.314868
678500 0.650585 1.96207 1309.11 1371.69 0.314939
679000 0.659522 1.94311 1303.65 1371.41 0.315004
679500 0.684905 1.95351 1287.46 1371.15 0.315064
680000 0.68363 2.00677 1288.39 1370.92 0.315117
680500 0.661902 1.90022 1302.82 1370.72 0.315163
681000 0.660679 1.95558 1303.58 1370.54 0.315204
681500 0.672743 2.09687 1295.5 1370.4 0.315236
682000 0.664524 2.00849 1300.87 1370.33 0.315253
682500 0.67622 1.98121 1293.14 1370.32 0.315254
683000 0.675913 1.95894 1292.98 1370.36 0.315246
683500 0.659136 1.94005 1303.56 1370.42 0.315233
684000 0.656107 1.91007 1305.18 1370.49 0.315215
684500 0.691047 1.96649 1281.96 1370.58 0.315194
685000 0.65636 1.9886 1303.89 1370.7 0.315166
685500 0.657177 2.02357 1302.7 1370.87 0.315129
686000 0.676494 1.98617 1289.49 1371.08 0.31508
686500 0.68346 1.99408 1284.21 1371.34 0.315021
687000 0.675899 1.91893 1288.55 1371.63 0.314953
687500 0.684872 2.01969 1281.61 1371.96 0.314879
688000 0.671056 1.95129 1289.77 1372.31 0.314797
688500 0.69175 2.02133 1275.13 1372.72 0.314704
689000 0.681167 2.05923 1280.71 1373.19 0.314596
689500 0.651812 1.93067 1298.66 1373.73 0.314473
690000 0.676834 1.95717 1281 1374.3 0.314343
690500 0.662329 1.89727 1289.2 1374.88 0.314209
691000 0.658742 1.96613 1289.91 1375.49 0.31407
691500 0.675002 1.99452 1277.82 1376.12 0.313927
692000 0.678238 1.93892 1274.31 1376.78 0.313776
692500 0.652542 1.87499 1289.64 1377.46 0.313622
693000 0.660918 1.95778 1282.53 1378.14 0.313467
693500 0.684138 2.03785 1265.61 1378.85 0.313305
694000 0.677447 2.05818 1268.03 1379.62 0.313129
694500 0.640952 1.97596 1289.84 1380.47 0.312937
695000 0.664776 1.96967 1272.51 1381.36 0.312735
695500 0.65622 2.05512 1275.73 1382.29 0.312525
696000 0.671439 1.95618 1263.89 1383.28 0.3123
696500 0.665692 1.93965 1265.34 1384.33 0.312065
697000 0.67748 1.97809 1255.45 1385.39 0.311826
697500 0.654036 2.0329 1268.17 1386.49 0.311579
698000 0.643199 1.96263 1272.72 1387.65 0.311317
698500 0.671278 2.03925 1251.66 1388.88 0.311042
699000 0.647594 1.98324 1264.34 1390.16 0.310755
699500 0.649465 1.90882 1260.53 1391.49 0.310459
700000 0.66083 2.00842 1250.03 1392.84 0.310159
700500 0.644585 1.9701 1257.6 1394.23 0.309849
701000 0.632998 1.90655 1262.36 1395.65 0.309533
701500 0.632806 1.89368 1259.49 1397.09 0.309213
702000 0.637555 1.82449 1253.74 1398.54 0.308893
702500 0.639576 1.91945 1249.33 1399.96 0.30858
703000 0.660312 1.82048 1233.26 1401.38 0.308268
703500 0.657336 1.84045 1232.37 1402.77 0.307962
704000 0.641541 1.93751 1239.59 1404.14 0.307661
704500 0.643926 1.85203 1235.41 1405.52 0.30736
705000 0.637976 1.79104 1236.81 1406.87 0.307066
705500 0.650061 1.86184 1226.29 1408.18 0.30678
706000 0.635328 1.84861 1233.22 1409.47 0.306498
706500 0.631243 1.75734 1233.61 1410.73 0.306224
707000 0.657853 1.8119 1213.88 1411.93 0.305963
707500 0.628434 1.82989 1230.56 1413.09 0.305712
708000 0.639917 1.82309 1220.97 1414.21 0.30547
708500 0.650554 1.9144 1211.73 1415.3 0.305235
709000 0.661678 1.88124 1202.41 1416.39 0.305001
709500 0.63481 1.87822 1217.56 1417.47 0.304769
710000 0.632327 1.80131 1217.22 1418.54 0.304539
710500 0.645665 1.84756 1206.36 1419.57 0.304317
711000 0.629615 1.78717 1214.86 1420.58 0.3041
711500 0.65087 1.79464 1199.12 1421.54 0.303895
712000 0.653033 1.84164 1195.8 1422.46 0.3037
712500 0.654028 1.82074 1193.44 1423.34 0.303512
713000 0.644325 1.76814 1198.16 1424.19 0.30333
713500 0.645553 1.76839 1195.78 1424.99 0.303161
714000 0.637937 1.85347 1199.01 1425.72 0.303004
714500 0.632259 1.78776 1201.41 1426.42 0.302856
715000 0.650916 1.83989 1187.85 1427.06 0.302721
715500 0.644945 1.82125 1190.55 1427.66 0.302592
716000 0.651877 1.8337 1184.81 1428.24 0.302471
716500 0.647497 1.81942 1186.56 1428.79 0.302355
717000 0.621321 1.88043 1202.21 1429.3 0.302246
717500 0.661619 1.74723 1175.36 1429.79 0.302143
718000 0.661723 1.85729 1174.1 1430.22 0.302051
718500 0.644204 1.79112 1184.72 1430.63 0.301966
719000 0.653787 1.76999 1177.82 1430.98 0.301891
719500 0.678834 1.85882 1160.61 1431.28 0.301827
720000 0.632816 1.80863 1189.88 1431.56 0.301769
720500 0.640163 1.86848 1184.43 1431.8 0.301718
721000 0.644918 1.86633 1180.85 1432.01 0.301673
721500 0.640541 1.81751 1183.36 1432.19 0.301636
722000 0.659166 1.8342 1170.84 1432.34 0.301604
722500 0.656693 1.82681 1172.07 1432.46 0.301579
723000 0.653083 1.80686 1174.18 1432.54 0.301561
723500 0.680163 1.8375 1156.27 1432.59 0.301551
724000 0.667202 1.77753 1164.57 1432.61 0.301548
724500 0.664297 1.8148 1166.26 1432.56 0.301557
725000 0.657868 1.79112 1170.55 1432.47 0.301577
725500 0.649331 1.74806 1176.32 1432.32 0.301609
726000 0.647803 1.75411 1177.53 1432.1 0.301655
726500 0.651832 1.83481 1175.2 1431.81 0.301716
