# Time-averaged data for fix 5
# TimeStep c_t c_pp c_en v_volume v_densidade
495500 0.293453 2.34153 998.731 1175.84 0.367398
496000 0.292528 2.28799 999.4 1175.51 0.367502
496500 0.300385 2.28056 994.346 1175.17 0.367605
497000 0.293965 2.27141 998.51 1174.83 0.367714
497500 0.290764 2.32205 1000.55 1174.47 0.367827
498000 0.297223 2.29702 996.466 1174.11 0.367939
498500 0.292023 2.24258 999.945 1173.74 0.368053
499000 0.293976 2.32152 998.655 1173.35 0.368176
499500 0.293847 2.26671 998.988 1172.97 0.368297
500000 0.290956 2.30034 1000.94 1172.57 0.368421
500500 0.29209 2.31375 1000.3 1172.18 0.368543
501000 0.289584 2.25337 1002.12 1171.81 0.368661
501500 0.28532 2.28759 1004.98 1171.39 0.368792
502000 0.2912 2.35921 1001.29 1170.96 0.368928
502500 0.287153 2.31235 1004.13 1170.58 0.369047
503000 0.291309 2.33501 1001.51 1170.22 0.369161
503500 0.283041 2.31509 1006.94 1169.89 0.369265
504000 0.291028 2.33816 1001.64 1169.59 0.36936
504500 0.289967 2.33698 1002.15 1169.34 0.369439
505000 0.28415 2.29891 1005.74 1169.13 0.369506
505500 0.288889 2.29005 1002.38 1168.93 0.369568
506000 0.284284 2.34855 1004.96 1168.74 0.369628
506500 0.281965 2.43353 1005.86 1168.61 0.36967
507000 0.285029 2.3471 1003.37 1168.6 0.369673
507500 0.279305 2.38522 1006.08 1168.67 0.36965
508000 0.281017 2.35517 1003.93 1168.83 0.3696
508500 0.290529 2.34971 996.488 1169.05 0.36953
509000 0.285578 2.27094 998.525 1169.31 0.369448
509500 0.283462 2.34216 998.449 1169.57 0.369365
510000 0.285351 2.3109 995.842 1169.88 0.369268
510500 0.285559 2.29704 994.251 1170.2 0.369168
511000 0.286235 2.31885 992.297 1170.52 0.369066
511500 0.281928 2.26204 993.724 1170.85 0.368961
512000 0.280775 2.26149 993.058 1171.16 0.368865
512500 0.27855 2.30843 993.084 1171.44 0.368778
513000 0.282658 2.31603 989.071 1171.7 0.368694
513500 0.277937 2.27981 990.848 1171.99 0.368605
514000 0.278594 2.29819 989.032 1172.26 0.368519
514500 0.279616 2.30725 986.969 1172.54 0.368432
515000 0.278808 2.22771 986.356 1172.8 0.368349
515500 0.278934 2.30766 984.945 1173.02 0.368279
516000 0.27711 2.28965 984.983 1173.23 0.368213
516500 0.271939 2.30052 987.165 1173.44 0.36815
517000 0.2754 2.31732 983.722 1173.64 0.368084
517500 0.273701 2.27078 983.738 1173.85 0.368019
518000 0.271252 2.23185 984.303 1174.04 0.367961
518500 0.275889 2.2533 980.309 1174.14 0.36793
519000 0.27473 2.28189 980.284 1174.18 0.367917
519500 0.274243 2.29674 979.832 1174.19 0.367913
520000 0.272741 2.26301 980.202 1174.19 0.367913
520500 0.275763 2.26451 977.62 1174.16 0.367923
521000 0.267048 2.26249 982.767 1174.09 0.367944
521500 0.273801 2.29359 977.932 1173.97 0.367981
522000 0.272986 2.30032 978.088 1173.83 0.368025
522500 0.268406 2.28098 980.717 1173.71 0.368064
523000 0.273363 2.28884 977.143 1173.57 0.368108
523500 0.272208 2.22433 977.692 1173.4 0.368162
524000 0.272776 2.20245 977.256 1173.16 0.368237
524500 0.263076 2.28481 983.443 1172.84 0.368336
525000 0.269377 2.26549 979.569 1172.47 0.368452
525500 0.266722 2.28233 981.49 1172.08 0.368574
526000 0.27072 2.3145 979.094 1171.68 0.3687
526500 0.265214 2.33568 982.864 1171.29 0.368823
527000 0.268978 2.30265 980.672 1170.95 0.368931
527500 0.270183 2.29941 980.024 1170.61 0.369037
528000 0.258792 2.34547 987.439 1170.29 0.369139
528500 0.266854 2.30152 982.292 1170 0.369231
529000 0.263904 2.27972 984.257 1169.72 0.369321
529500 0.266074 2.2652 982.936 1169.41 0.369417
530000 0.257861 2.37033 988.144 1169.09 0.369517
530500 0.264493 2.29927 983.963 1168.83 0.369601
531000 0.26598 2.32128 982.872 1168.57 0.369682
531500 0.262484 2.27315 985.158 1168.33 0.369759
532000 0.260801 2.26416 986.308 1168.05 0.369846
532500 0.267755 2.2772 981.853 1167.74 0.369946
533000 0.268834 2.36401 981.137 1167.41 0.37005
533500 0.262282 2.34303 985.336 1167.17 0.370125
534000 0.261361 2.33662 985.729 1167 0.37018
534500 0.2593 2.37436 986.708 1166.86 0.370223
535000 0.270217 2.28778 979.356 1166.79 0.370247
535500 0.257934 2.33462 986.696 1166.74 0.370264
536000 0.258451 2.31548 985.83 1166.72 0.370268
536500 0.257054 2.33725 986.12 1166.72 0.370269
537000 0.26068 2.31555 983.136 1166.75 0.37026
537500 0.25552 2.2708 985.795 1166.8 0.370242
538000 0.262842 2.38308 980.065 1166.87 0.370222
538500 0.257134 2.36645 982.864 1167 0.370179
539000 0.253444 2.34185 984.236 1167.21 0.370114
539500 0.25803 2.31073 980.15 1167.46 0.370035
540000 0.252356 2.33889 982.502 1167.73 0.369949
540500 0.256892 2.363 978.213 1168.03 0.369853
541000 0.25429 2.33309 978.546 1168.39 0.369738
541500 0.255252 2.29689 976.435 1168.79 0.369612
542000 0.250255 2.33991 978.033 1169.21 0.369481
542500 0.252851 2.32064 974.763 1169.65 0.369342
543000 0.25663 2.2817 970.772 1170.11 0.369196
543500 0.252074 2.28339 972.064 1170.57 0.369051
544000 0.251087 2.19518 971.321 1171 0.368916
544500 0.253522 2.32803 968.185 1171.34 0.368809
545000 0.252548 2.28667 967.546 1171.68 0.368703
545500 0.247743 2.28873 969.323 1172 0.368602
546000 0.250234 2.27483 966.497 1172.29 0.368509
546500 0.250436 2.25625 965.205 1172.56 0.368424
547000 0.246606 2.2524 966.605 1172.8 0.36835
547500 0.249127 2.30692 963.868 1172.99 0.368291
548000 0.249579 2.2645 962.672 1173.15 0.368239
548500 0.245436 2.22985 964.665 1173.27 0.368202
549000 0.249511 2.27255 961.267 1173.32 0.368186
549500 0.24663 2.27711 962.43 1173.35 0.368176
550000 0.248224 2.24238 960.883 1173.37 0.368172
550500 0.247048 2.21972 961.283 1173.31 0.36819
551000 0.239922 2.24603 965.632 1173.16 0.368235
551500 0.238502 2.22984 966.529 1172.93 0.36831
552000 0.251371 2.29692 958.232 1172.62 0.368405
552500 0.238938 2.20698 966.614 1172.29 0.368509
553000 0.247473 2.25161 961.443 1171.88 0.36864
553500 0.238655 2.28134 967.599 1171.4 0.36879
554000 0.247062 2.26345 962.802 1170.9 0.368948
554500 0.241863 2.2528 966.877 1170.36 0.369116
555000 0.23863 2.33931 969.544 1169.81 0.369292
555500 0.239948 2.2695 969.534 1169.27 0.369461
556000 0.242901 2.25094 968.382 1168.7 0.36964
556500 0.239085 2.32975 971.577 1168.1 0.369832
557000 0.23914 2.27148 972.493 1167.5 0.370023
557500 0.242158 2.28147 971.411 1166.87 0.370222
558000 0.241495 2.31173 972.747 1166.24 0.370421
558500 0.239111 2.33497 975.09 1165.63 0.370614
559000 0.238698 2.31969 976.21 1165.07 0.370794
559500 0.243725 2.29397 973.688 1164.53 0.370966
560000 0.244555 2.29575 973.866 1163.98 0.371139
560500 0.236866 2.27396 979.621 1163.44 0.371313
561000 0.236623 2.33351 980.454 1162.88 0.37149
561500 0.235475 2.34012 981.869 1162.36 0.371657
562000 0.240217 2.33479 979.377 1161.88 0.371811
562500 0.237586 2.34802 981.599 1161.44 0.371953
563000 0.234753 2.2641 984.05 1161.03 0.372082
563500 0.240955 2.3575 980.342 1160.62 0.372214
564000 0.234366 2.32878 984.926 1160.27 0.372329
564500 0.235815 2.27797 984.341 1159.94 0.372435
565000 0.235299 2.40724 984.691 1159.61 0.37254
565500 0.238172 2.36943 982.967 1159.38 0.372612
566000 0.234308 2.39524 985.184 1159.26 0.372653
566500 0.235011 2.40161 984.295 1159.23 0.372662
567000 0.237741 2.36529 981.946 1159.3 0.372638
567500 0.232664 2.39508 984.286 1159.47 0.372585
568000 0.235827 2.3848 981.096 1159.74 0.372498
568500 0.236695 2.38193 979.138 1160.1 0.37238
569000 0.232592 2.36846 980.226 1160.57 0.372231
569500 0.233307 2.38536 978.028 1161.1 0.37206
570000 0.234416 2.30286 975.536 1161.7 0.371868
570500 0.2358 2.3389 972.613 1162.32 0.37167
571000 0.237485 2.35615 969.456 1162.99 0.371456
571500 0.236068 2.32796 968.206 1163.72 0.371223
572000 0.230001 2.28296 969.993 1164.49 0.370979
572500 0.230142 2.32696 967.552 1165.25 0.370737
573000 0.229019 2.31481 966.061 1166.01 0.370493
573500 0.23053 2.26812 962.953 1166.78 0.370251
574000 0.229733 2.25966 961.339 1167.52 0.370016
574500 0.228845 2.25207 959.895 1168.21 0.369797
575000 0.227531 2.25596 958.89 1168.83 0.3696
575500 0.23127 2.23769 954.786 1169.39 0.369423
576000 0.228976 2.29499 954.512 1169.89 0.369264
576500 0.227041 2.27049 954.255 1170.37 0.369115
577000 0.226074 2.21514 953.585 1170.8 0.368979
577500 0.228488 2.27499 950.582 1171.16 0.368864
578000 0.226855 2.23251 950.523 1171.48 0.368763
578500 0.226707 2.21508 949.698 1171.72 0.368688
579000 0.229704 2.19029 947.036 1171.87 0.368642
579500 0.226028 2.23478 948.808 1171.9 0.368632
580000 0.224132 2.22525 949.686 1171.84 0.36865
580500 0.22524 2.19449 948.919 1171.69 0.368698
581000 0.221542 2.21902 951.407 1171.43 0.368781
581500 0.225357 2.26217 949.223 1171.06 0.368895
582000 0.224965 2.25623 949.93 1170.65 0.369024
582500 0.225405 2.19939 950.36 1170.18 0.369175
583000 0.223015 2.27794 952.601 1169.62 0.36935
583500 0.223233 2.28349 953.36 1169.02 0.369539
584000 0.220248 2.26169 956.315 1168.39 0.369741
584500 0.22296 2.26159 955.666 1167.71 0.369956
585000 0.221373 2.3172 957.746 1167 0.37018
585500 0.223336 2.34587 957.607 1166.3 0.370403
586000 0.221692 2.34673 959.793 1165.64 0.37061
586500 0.221806 2.28071 960.81 1165.04 0.370804
587000 0.224127 2.33432 960.151 1164.42 0.371
587500 0.225361 2.28543 960.376 1163.83 0.371188
588000 0.226453 2.28713 960.596 1163.23 0.371379
588500 0.219016 2.33311 966.258 1162.63 0.37157
589000 0.224538 2.33488 963.552 1162.09 0.371745
589500 0.22239 2.29631 965.765 1161.58 0.371908
590000 0.219575 2.33904 968.225 1161.08 0.372066
590500 0.220548 2.28012 968.361 1160.61 0.372217
591000 0.224509 2.35391 966.317 1160.15 0.372367
591500 0.214998 2.38511 972.951 1159.73 0.372501
592000 0.221657 2.34793 969.117 1159.39 0.372611
592500 0.217012 2.31722 972.398 1159.11 0.372701
593000 0.220074 2.37632 970.452 1158.87 0.372778
593500 0.221365 2.37963 969.585 1158.7 0.372831
594000 0.217364 2.36631 971.96 1158.63 0.372854
594500 0.218116 2.40841 970.9 1158.65 0.372847
595000 0.21897 2.27709 969.931 1158.78 0.372807
595500 0.219105 2.36395 968.935 1158.92 0.372762
596000 0.217761 2.39016 968.846 1159.12 0.372698
596500 0.216672 2.33349 968.544 1159.41 0.372604
597000 0.214362 2.31862 968.891 1159.74 0.372496
597500 0.216771 2.31897 966.088 1160.1 0.372381
598000 0.217378 2.34011 964.368 1160.48 0.372259
598500 0.215556 2.29849 964.296 1160.89 0.372127
599000 0.215612 2.31791 962.858 1161.31 0.371994
599500 0.216981 2.33438 960.505 1161.74 0.371855
600000 0.215588 2.32667 959.968 1162.21 0.371707
600500 0.215406 2.34366 958.465 1162.71 0.371546
601000 0.21405 2.22647 957.974 1163.24 0.371377
601500 0.214904 2.29005 955.76 1163.72 0.371222
602000 0.212842 2.27473 955.677 1164.19 0.371072
602500 0.212596 2.32246 954.332 1164.64 0.37093
603000 0.209728 2.3367 954.755 1165.09 0.370787
603500 0.214161 2.26974 950.525 1165.56 0.370637
604000 0.21254 2.25215 950.212 1166.01 0.370494
604500 0.208605 2.26437 951.437 1166.42 0.370365
605000 0.212686 2.24449 947.593 1166.78 0.370251
605500 0.207915 2.23597 949.647 1167.08 0.370154
606000 0.211928 2.24413 946.17 1167.3 0.370085
606500 0.21116 2.25286 945.949 1167.45 0.370038
607000 0.210421 2.26404 945.835 1167.54 0.370009
607500 0.207617 2.29131 947.088 1167.59 0.369992
608000 0.208006 2.25669 946.463 1167.62 0.369984
608500 0.212102 2.23466 943.528 1167.59 0.369994
609000 0.206259 2.27526 947.028 1167.5 0.370021
609500 0.205171 2.25164 947.734 1167.37 0.370062
610000 0.205113 2.2644 947.817 1167.18 0.370124
610500 0.204737 2.23466 948.321 1166.91 0.37021
611000 0.209848 2.2952 945.312 1166.56 0.370318
611500 0.207513 2.26278 947.371 1166.2 0.370434
612000 0.204744 2.28772 949.671 1165.79 0.370563
612500 0.209105 2.25264 947.529 1165.36 0.370701
613000 0.205689 2.2899 950.374 1164.89 0.370851
613500 0.206247 2.27441 950.789 1164.4 0.371007
614000 0.206192 2.23912 951.694 1163.89 0.371169
614500 0.209003 2.2715 950.721 1163.32 0.371353
615000 0.202481 2.29489 955.965 1162.71 0.371544
615500 0.211495 2.32309 951.078 1162.12 0.371735
616000 0.200114 2.39156 959.247 1161.56 0.371914
616500 0.206813 2.35918 955.753 1161.09 0.372066
617000 0.205212 2.30345 957.514 1160.68 0.372195
617500 0.205702 2.32817 957.682 1160.3 0.372318
618000 0.204328 2.27428 959.126 1159.94 0.372433
618500 0.208987 2.33889 956.46 1159.57 0.372552
619000 0.205354 2.32339 959.326 1159.23 0.372662
619500 0.199517 2.32862 963.453 1158.92 0.37276
620000 0.207377 2.30479 958.698 1158.65 0.372847
620500 0.200763 2.35742 963.137 1158.39 0.372931
621000 0.200852 2.33707 963.264 1158.18 0.373
621500 0.202132 2.28612 962.64 1157.99 0.373059
622000 0.202888 2.38061 962 1157.83 0.373112
622500 0.201075 2.33491 963.186 1157.72 0.373147
623000 0.199696 2.29928 963.964 1157.65 0.37317
623500 0.200134 2.34716 963.374 1157.59 0.37319
624000 0.206859 2.32902 958.752 1157.58 0.373193
624500 0.19815 2.32032 963.988 1157.62 0.37318
625000 0.201973 2.34551 960.986 1157.69 0.373158
625500 0.202258 2.34817 960.21 1157.79 0.373125
626000 0.200169 2.32826 960.908 1157.94 0.373077
626500 0.201193 2.39436 959.302 1158.14 0.373011
627000 0.202625 2.32771 957.5 1158.43 0.372919
627500 0.201115 2.32618 957.383 1158.77 0.37281
628000 0.202064 2.29427 955.658 1159.13 0.372694
628500 0.203538 2.347 953.377 1159.51 0.372572
629000 0.201335 2.32797 953.553 1159.93 0.372436
629500 0.201542 2.3134 952.038 1160.39 0.37229
630000 0.200951 2.28904 951.084 1160.86 0.372138
630500 0.197515 2.32383 951.854 1161.32 0.371989
631000 0.199304 2.27548 949.348 1161.8 0.371836
631500 0.199644 2.30555 947.68 1162.27 0.371687
632000 0.196184 2.29072 948.572 1162.73 0.371541
632500 0.194917 2.26708 948.161 1163.17 0.371399
633000 0.201606 2.24923 942.602 1163.58 0.371266
633500 0.196727 2.2796 944.582 1163.95 0.371151
634000 0.197427 2.24917 943.132 1164.27 0.371049
634500 0.199604 2.27412 940.777 1164.54 0.370963
635000 0.196432 2.22677 942.059 1164.76 0.370892
635500 0.195158 2.23186 942.248 1164.91 0.370843
636000 0.197416 2.24158 940.287 1164.99 0.37082
636500 0.197235 2.2055 940.179 1164.98 0.370821
637000 0.196275 2.2643 940.595 1164.89 0.37085
637500 0.197799 2.20702 939.792 1164.73 0.370902
638000 0.192719 2.27824 943.221 1164.48 0.370982
638500 0.19579 2.23888 941.638 1164.19 0.371074
639000 0.198486 2.27104 940.314 1163.85 0.371181
639500 0.195163 2.25617 943.05 1163.48 0.371301
640000 0.19554 2.31052 943.31 1163.07 0.37143
640500 0.196187 2.29701 943.547 1162.66 0.371563
641000 0.194466 2.26026 945.434 1162.23 0.371701
641500 0.196667 2.26275 944.754 1161.77 0.371847
642000 0.195321 2.27677 946.437 1161.28 0.372004
642500 0.194065 2.32423 948.019 1160.77 0.372166
643000 0.195667 2.31309 947.873 1160.27 0.372326
643500 0.197565 2.37549 947.311 1159.82 0.372472
644000 0.19249 2.27357 951.365 1159.44 0.372592
644500 0.192287 2.30858 952.022 1159.06 0.372715
645000 0.191571 2.2713 953.102 1158.68 0.372839
645500 0.192848 2.34182 952.852 1158.26 0.372972
646000 0.195603 2.34429 951.667 1157.88 0.373096
646500 0.192324 2.36924 954.244 1157.55 0.373201
647000 0.194643 2.39394 952.978 1157.32 0.373277
647500 0.192686 2.28116 954.486 1157.18 0.373322
648000 0.192858 2.37581 954.249 1157.04 0.373366
648500 0.188827 2.38373 956.679 1156.98 0.373385
649000 0.191311 2.32384 954.893 1157 0.37338
649500 0.190758 2.30764 954.842 1157.05 0.373362
650000 0.191285 2.36306 953.974 1157.14 0.373334
650500 0.192362 2.35601 952.664 1157.27 0.373291
651000 0.18984 2.35182 953.591 1157.47 0.373227
651500 0.189099 2.35148 953.176 1157.74 0.373141
652000 0.192199 2.3666 950.105 1158.06 0.373039
652500 0.19269 2.30727 948.755 1158.43 0.372918
653000 0.192893 2.38683 947.25 1158.84 0.372785
653500 0.187356 2.29875 949.571 1159.33 0.372628
654000 0.189272 2.34414 946.829 1159.84 0.372465
654500 0.193568 2.33666 942.505 1160.38 0.372291
655000 0.191576 2.37654 942.055 1160.98 0.372098
655500 0.188507 2.37836 942.126 1161.66 0.371882
656000 0.188862 2.41678 939.802 1162.41 0.37164
656500 0.190248 2.27752 936.901 1163.27 0.371368
657000 0.188555 2.29278 935.724 1164.12 0.371096
657500 0.190665 2.28069 932.232 1164.95 0.37083
658000 0.187077 2.22638 932.534 1165.77 0.37057
658500 0.18571 2.25732 931.397 1166.52 0.370331
659000 0.186923 2.26752 928.822 1167.21 0.370114
659500 0.18889 2.21343 926.003 1167.83 0.369915
660000 0.185545 2.18056 926.822 1168.37 0.369747
660500 0.186868 2.27779 924.584 1168.78 0.369616
661000 0.187628 2.2445 923.049 1169.15 0.3695
661500 0.188637 2.22372 921.556 1169.45 0.369404
662000 0.185796 2.21706 922.686 1169.66 0.369337
662500 0.18806 2.23117 920.694 1169.78 0.369301
663000 0.184751 2.20646 922.543 1169.81 0.369291
663500 0.186439 2.25983 921.259 1169.74 0.369313
664000 0.189157 2.22937 919.598 1169.61 0.369353
664500 0.184726 2.25572 922.621 1169.42 0.369414
665000 0.187067 2.15388 921.625 1169.15 0.3695
665500 0.188183 2.23191 921.413 1168.74 0.369628
666000 0.183243 2.21712 925.527 1168.24 0.369786
666500 0.185952 2.19929 924.863 1167.65 0.369974
667000 0.180831 2.20039 929.468 1166.95 0.370195
667500 0.184369 2.23709 928.68 1166.14 0.370452
668000 0.185443 2.25751 929.667 1165.26 0.370734
668500 0.184783 2.29992 931.955 1164.31 0.371034
669000 0.183015 2.30378 935.037 1163.37 0.371335
669500 0.184784 2.25891 935.86 1162.43 0.371636
670000 0.184303 2.24551 938.203 1161.43 0.371954
670500 0.186322 2.30531 938.932 1160.4 0.372286
671000 0.184723 2.31205 942.09 1159.37 0.372618
671500 0.182116 2.33466 945.853 1158.35 0.372944
672000 0.188287 2.36188 943.865 1157.38 0.373257
672500 0.185833 2.35178 947.356 1156.48 0.373549
673000 0.184818 2.34404 949.764 1155.64 0.373819
673500 0.186169 2.3847 950.476 1154.85 0.374075
674000 0.184034 2.38838 953.245 1154.16 0.374298
674500 0.188186 2.40675 951.714 1153.57 0.374488
675000 0.183639 2.39683 955.515 1153.12 0.374635
675500 0.183625 2.43641 956.068 1152.79 0.374742
676000 0.185738 2.40698 954.945 1152.61 0.374803
676500 0.182758 2.38912 956.849 1152.54 0.374823
677000 0.182813 2.39519 956.499 1152.58 0.374811
677500 0.183863 2.40046 955.232 1152.74 0.374759
678000 0.184462 2.4283 953.892 1153.02 0.374669
678500 0.183301 2.4304 953.421 1153.43 0.374535
679000 0.182808 2.38507 952.307 1153.98 0.374357
679500 0.18048 2.41431 951.949 1154.63 0.374144
680000 0.188248 2.34705 944.975 1155.4 0.373895
680500 0.183333 2.31803 946.081 1156.23 0.373627
681000 0.182978 2.38146 943.924 1157.1 0.373348
681500 0.181236 2.34632 942.664 1158.05 0.373041
682000 0.180589 2.30738 940.592 1159.05 0.372719
682500 0.179662 2.31207 938.66 1160.05 0.372397
683000 0.179762 2.34322 936.021 1161.06 0.372075
683500 0.179792 2.27766 933.572 1162.09 0.371746
684000 0.181841 2.23013 929.786 1163.1 0.371422
684500 0.183809 2.26301 926.163 1164.05 0.37112
685000 0.180041 2.26753 926.332 1164.94 0.370833
685500 0.180036 2.23754 924.234 1165.81 0.370559
686000 0.180137 2.18754 922.345 1166.59 0.370312
686500 0.177344 2.25687 922.359 1167.24 0.370103
687000 0.180268 2.22157 919.015 1167.84 0.369915
687500 0.178024 2.18561 919.197 1168.34 0.369756
688000 0.176499 2.22697 919.14 1168.7 0.36964
688500 0.178526 2.21931 917.097 1168.96 0.36956
689000 0.17901 2.21411 916.226 1169.12 0.369507
689500 0.17793 2.19153 916.625 1169.19 0.369487
690000 0.179621 2.22504 915.393 1169.14 0.369504
690500 0.177986 2.20852 916.587 1168.99 0.369549
691000 0.1743 2.18639 919.406 1168.75 0.369627
691500 0.180589 2.24767 915.832 1168.38 0.369742
692000 0.177581 2.26735 918.506 1167.95 0.369878
692500 0.178355 2.2582 918.877 1167.49 0.370024
693000 0.173384 2.27852 923.012 1166.98 0.370186
693500 0.177768 2.22507 921.397 1166.41 0.370369
694000 0.175696 2.2608 923.945 1165.76 0.370575
694500 0.175802 2.23693 925.308 1165.05 0.370799
695000 0.178 2.26865 925.356 1164.29 0.371043
695500 0.180611 2.28643 925.308 1163.48 0.371299
696000 0.177698 2.29453 928.852 1162.67 0.371559
696500 0.176779 2.32245 931.101 1161.86 0.371817
697000 0.179753 2.28242 930.837 1161.08 0.372068
697500 0.180314 2.35593 931.971 1160.29 0.37232
698000 0.176467 2.36164 935.999 1159.57 0.372552
698500 0.175675 2.33286 937.891 1158.92 0.372761
699000 0.182403 2.33059 934.809 1158.32 0.372955
699500 0.175131 2.34595 940.559 1157.76 0.373133
700000 0.179406 2.33502 938.83 1157.25 0.373297
700500 0.17424 2.3635 943.01 1156.8 0.373445
701000 0.176397 2.35244 942.422 1156.4 0.373574
701500 0.179008 2.31724 941.442 1156.05 0.373686
702000 0.174434 2.36873 944.891 1155.74 0.373788
702500 0.180538 2.36419 941.289 1155.5 0.373863
703000 0.177648 2.41108 943.225 1155.37 0.373907
703500 0.178094 2.32124 943.068 1155.33 0.373918
704000 0.174956 2.34835 944.833 1155.35 0.373914
704500 0.176671 2.37682 943.358 1155.4 0.373895
705000 0.177048 2.40641 942.507 1155.56 0.373844
705500 0.179127 2.33252 940.509 1155.83 0.373757
706000 0.176268 2.33505 941.477 1156.14 0.373656
706500 0.174562 2.35717 941.537 1156.49 0.373543
707000 0.175431 2.41555 939.708 1156.92 0.373407
707500 0.173601 2.31873 939.635 1157.45 0.373235
708000 0.175951 2.33841 936.58 1158.02 0.37305
708500 0.175573 2.31838 935.319 1158.63 0.372855
709000 0.177163 2.35273 932.568 1159.26 0.372651
709500 0.17781 2.36618 930.375 1159.94 0.372433
710000 0.175024 2.30241 930.408 1160.68 0.372194
710500 0.174745 2.29443 928.699 1161.44 0.371951
711000 0.172502 2.23254 928.422 1162.18 0.371715
711500 0.176532 2.2785 924.028 1162.86 0.371496
712000 0.174855 2.28641 923.41 1163.52 0.371287
712500 0.174387 2.32197 922.054 1164.16 0.371082
713000 0.174929 2.27127 920.181 1164.81 0.370877
713500 0.172303 2.22371 920.476 1165.42 0.370682
714000 0.170487 2.26672 920.186 1165.96 0.37051
714500 0.16674 2.29367 921.317 1166.44 0.370357
715000 0.173975 2.28282 915.438 1166.91 0.370209
715500 0.170719 2.20519 916.566 1167.35 0.370069
716000 0.173101 2.25641 913.995 1167.69 0.36996
716500 0.172273 2.20392 913.878 1167.97 0.369873
717000 0.1691 2.20411 915.422 1168.14 0.369818
717500 0.170994 2.17211 914.017 1168.19 0.369802
718000 0.171086 2.24936 913.837 1168.11 0.369829
718500 0.170664 2.24304 914.346 1167.95 0.36988
719000 0.170968 2.24509 914.522 1167.71 0.369955
719500 0.172768 2.26038 913.88 1167.42 0.370046
720000 0.16705 2.22531 918.249 1167.08 0.370155
720500 0.172963 2.26873 915.141 1166.66 0.370289
721000 0.169891 2.26221 918.081 1166.19 0.370437
721500 0.171843 2.21364 917.897 1165.69 0.370598
722000 0.171586 2.24888 919.184 1165.09 0.370786
722500 0.17118 2.26891 920.739 1164.45 0.370991
723000 0.169298 2.26841 923.342 1163.78 0.371205
723500 0.170232 2.32848 924.146 1163.07 0.371432
724000 0.171997 2.33975 924.415 1162.39 0.37165
724500 0.172232 2.3431 925.598 1161.76 0.37185
725000 0.169488 2.28991 928.699 1161.18 0.372035
725500 0.168999 2.3522 930.098 1160.62 0.372216
726000 0.173374 2.36803 928.29 1160.1 0.372382
726500 0.172292 2.38717 929.906 1159.66 0.372522
727000 0.173209 2.30838 930.171 1159.31 0.372635
727500 0.172926 2.33382 930.915 1158.99 0.372737
728000 0.170351 2.32014 933.085 1158.72 0.372827
728500 0.172976 2.34597 931.822 1158.47 0.372906
729000 0.171231 2.40841 933.118 1158.28 0.372965
729500 0.172309 2.35585 932.61 1158.21 0.372989
730000 0.166614 2.32242 936.278 1158.2 0.372993
730500 0.171699 2.39788 932.65 1158.23 0.372983
731000 0.169912 2.35782 933.505 1158.35 0.372945
731500 0.170356 2.34039 932.72 1158.53 0.372886
732000 0.168483 2.38502 933.154 1158.76 0.372812
732500 0.173218 2.39351 929.169 1159.09 0.372707
733000 0.171687 2.36772 929.096 1159.52 0.372569
733500 0.168706 2.31829 929.862 1160.01 0.372411
734000 0.16751 2.29672 929.381 1160.52 0.372247
734500 0.171172 2.27582 925.794 1161.02 0.372088
735000 0.171821 2.31692 924.098 1161.49 0.371935
735500 0.171653 2.35928 922.814 1162 0.371773
736000 0.171156 2.28464 921.891 1162.55 0.371597
736500 0.166461 2.24011 923.667 1163.1 0.371422
737000 0.170628 2.29212 919.663 1163.59 0.371264
737500 0.170161 2.31643 918.72 1164.06 0.371114
738000 0.168433 2.24771 918.812 1164.53 0.370967
738500 0.168743 2.29987 917.436 1164.95 0.370832
739000 0.17045 2.29936 915.255 1165.37 0.370698
739500 0.168129 2.29869 915.69 1165.79 0.370563
740000 0.167911 2.22154 915.006 1166.18 0.37044
740500 0.169197 2.28681 913.237 1166.5 0.37034
741000 0.166467 2.30599 914.259 1166.77 0.370252
741500 0.16876 2.26665 912.174 1167.04 0.370168
742000 0.169767 2.23071 910.911 1167.27 0.370094
742500 0.168761 2.26137 911.025 1167.44 0.37004
743000 0.166535 2.23857 912.175 1167.56 0.370004
743500 0.1655 2.21368 912.701 1167.6 0.369989
744000 0.168974 2.22516 910.491 1167.54 0.370009
744500 0.168756 2.29712 910.725 1167.4 0.370053
745000 0.166176 2.3139 912.615 1167.24 0.370103
745500 0.16795 2.31917 911.715 1167.1 0.370149
746000 0.170309 2.28544 910.445 1166.97 0.370188
746500 0.16906 2.23661 911.542 1166.83 0.370235
747000 0.167309 2.26606 913.038 1166.62 0.3703
747500 0.168075 2.23594 913.073 1166.38 0.370377
748000 0.165029 2.27463 915.552 1166.07 0.370476
748500 0.168513 2.30462 913.944 1165.72 0.370587
749000 0.169392 2.26174 914.214 1165.36 0.3707
749500 0.169584 2.30366 914.812 1164.99 0.37082
750000 0.165753 2.30237 918.036 1164.62 0.370937
750500 0.164883 2.30309 919.362 1164.24 0.371057
751000 0.170012 2.28688 916.873 1163.86 0.371179
751500 0.169119 2.31355 918.232 1163.48 0.3713
752000 0.167546 2.32502 919.961 1163.12 0.371415
752500 0.165027 2.26619 922.363 1162.79 0.371521
753000 0.167617 2.34201 921.289 1162.44 0.371633
753500 0.166497 2.36628 922.621 1162.12 0.371734
