# Time-averaged data for fix 5
# TimeStep c_t c_pp c_en v_volume v_densidade
483000 0.12857 2.09677 844.875 1195.44 0.361372
483500 0.125028 2.07179 845.098 1196.29 0.361115
484000 0.12644 2.04783 842.289 1197.06 0.360883
484500 0.124671 2.10578 841.582 1197.73 0.360682
485000 0.125545 2.03322 839.523 1198.36 0.360494
485500 0.124365 2.01108 838.998 1198.84 0.360349
486000 0.123926 2.04471 838.348 1199.11 0.360266
486500 0.123642 2.02937 837.983 1199.22 0.360235
487000 0.123325 2.04109 837.977 1199.15 0.360254
487500 0.12462 2.11575 837.035 1198.97 0.360309
488000 0.124684 2.08071 837.071 1198.8 0.36036
488500 0.122906 2.04438 838.409 1198.59 0.360422
489000 0.121531 2.02469 839.737 1198.24 0.36053
489500 0.122926 2.03009 839.589 1197.69 0.360694
490000 0.12352 2.0542 840.236 1197 0.360902
490500 0.123118 2.12131 841.674 1196.22 0.361138
491000 0.125015 2.11055 841.735 1195.46 0.361366
491500 0.120912 2.06327 845.698 1194.73 0.361588
492000 0.119931 2.07845 847.617 1193.94 0.361829
492500 0.122502 2.12442 847.291 1193.11 0.362079
493000 0.119812 2.11278 850.341 1192.33 0.362315
493500 0.119565 2.1607 851.627 1191.63 0.362529
494000 0.122959 2.08517 850.522 1191.03 0.362712
494500 0.119177 2.13094 853.822 1190.44 0.362892
495000 0.121983 2.14602 852.75 1189.92 0.363049
495500 0.117597 2.13711 856.187 1189.52 0.363172
496000 0.120567 2.18292 854.474 1189.21 0.363265
496500 0.120433 2.18343 854.554 1189.09 0.363304
497000 0.119032 2.16667 854.98 1189.17 0.363277
497500 0.120313 2.11833 853.424 1189.41 0.363207
498000 0.118764 2.14322 853.42 1189.71 0.363114
498500 0.119331 2.14527 851.882 1190.11 0.362993
499000 0.118145 2.10891 851.366 1190.59 0.362845
499500 0.11886 2.12372 849.488 1191.1 0.362689
500000 0.118955 2.09657 848.031 1191.66 0.36252
500500 0.116284 2.09659 848.252 1192.23 0.362347
501000 0.11682 2.09129 846.45 1192.79 0.362177
501500 0.118349 2.0958 844.054 1193.32 0.362015
502000 0.116438 2.09832 843.912 1193.83 0.361862
502500 0.117595 2.13896 841.696 1194.35 0.361704
503000 0.117564 2.09592 840.25 1194.93 0.361526
503500 0.118117 2.13216 838.248 1195.53 0.361345
504000 0.11719 2.09529 837.265 1196.17 0.361152
504500 0.112931 2.05864 838.501 1196.8 0.360962
505000 0.117454 2.07612 834.135 1197.34 0.360799
505500 0.115472 2.10926 834.03 1197.84 0.360649
506000 0.114097 2.09878 833.595 1198.34 0.360498
506500 0.115655 2.04029 831.448 1198.8 0.360359
507000 0.113814 2.04754 831.63 1199.14 0.360257
507500 0.11248 2.05615 831.774 1199.34 0.360198
508000 0.114086 2.02739 830.388 1199.41 0.360178
508500 0.114006 2.05252 830.322 1199.3 0.360212
509000 0.112718 2.04496 831.429 1199.03 0.36029
509500 0.111458 2.0507 832.72 1198.65 0.360404
510000 0.11458 2.04621 831.475 1198.15 0.360556
510500 0.113386 2.07091 833.211 1197.52 0.360747
511000 0.112155 2.07043 835.19 1196.8 0.360964
511500 0.113609 2.13127 835.494 1196.02 0.361197
512000 0.112609 2.10652 837.428 1195.31 0.361413
512500 0.112266 2.08021 838.879 1194.62 0.36162
513000 0.113748 2.12947 839.052 1193.9 0.361838
513500 0.113496 2.14742 840.338 1193.25 0.362036
514000 0.112671 2.12914 841.734 1192.72 0.362199
514500 0.111551 2.1217 843.188 1192.26 0.362337
515000 0.111454 2.10123 843.87 1191.86 0.362459
515500 0.11057 2.10927 844.947 1191.47 0.362579
516000 0.110806 2.11013 845.361 1191.09 0.362694
516500 0.113495 2.15588 843.971 1190.75 0.362796
517000 0.109607 2.12823 846.718 1190.54 0.36286
517500 0.112789 2.15155 844.635 1190.41 0.3629
518000 0.113196 2.13453 844.163 1190.4 0.362903
518500 0.112645 2.13964 844.037 1190.5 0.362874
519000 0.109696 2.1539 845.185 1190.7 0.36281
519500 0.109139 2.11815 844.682 1191.03 0.362712
520000 0.111207 2.13307 842.297 1191.38 0.362603
520500 0.109149 2.1285 842.485 1191.8 0.362475
521000 0.109975 2.10386 840.753 1192.28 0.36233
521500 0.109881 2.13706 839.396 1192.79 0.362177
522000 0.109704 2.16255 837.928 1193.38 0.361996
522500 0.108458 2.11096 837.071 1194.09 0.361781
523000 0.10943 2.12544 834.523 1194.86 0.361549
523500 0.108971 2.11065 832.902 1195.66 0.361306
524000 0.109187 2.11176 830.751 1196.5 0.361054
524500 0.108762 2.07614 829.049 1197.35 0.360798
525000 0.108868 2.03876 827.143 1198.15 0.360556
525500 0.105779 2.03829 827.555 1198.82 0.360355
526000 0.109156 2.05119 824.085 1199.31 0.360207
526500 0.108625 2.05579 823.386 1199.69 0.360094
527000 0.108011 2.06013 822.941 1199.97 0.360009
527500 0.107575 2.07751 822.593 1200.16 0.359953
528000 0.106631 2.12001 822.63 1200.29 0.359914
528500 0.108456 2.05146 821.009 1200.43 0.359871
529000 0.107055 2.07252 821.457 1200.51 0.359848
529500 0.10656 2.07697 821.548 1200.51 0.359848
530000 0.106272 2.02904 821.757 1200.42 0.359875
530500 0.104427 2.04658 823.171 1200.18 0.359947
531000 0.10642 2.07468 822.37 1199.8 0.360061
531500 0.105339 2.07303 823.749 1199.36 0.360194
532000 0.103159 2.03244 826.082 1198.82 0.360354
532500 0.105771 2.08159 825.442 1198.16 0.360553
533000 0.104676 2.11328 827.347 1197.45 0.360767
533500 0.105397 2.09265 828.18 1196.75 0.360978
534000 0.10558 2.08089 829.309 1196.04 0.361192
534500 0.106657 2.07741 829.916 1195.32 0.361411
535000 0.105612 2.10566 831.846 1194.57 0.361637
535500 0.103593 2.11441 834.468 1193.83 0.361862
536000 0.10484 2.11605 834.946 1193.11 0.36208
536500 0.103228 2.17025 837.045 1192.46 0.362277
537000 0.10666 2.13408 835.781 1191.96 0.362429
537500 0.100096 2.12113 840.678 1191.54 0.362555
538000 0.105489 2.15757 837.655 1191.19 0.362664
538500 0.102218 2.16692 840.006 1190.97 0.362731
539000 0.104037 2.16438 838.768 1190.89 0.362753
539500 0.10457 2.14114 838.079 1190.97 0.362729
540000 0.102429 2.11701 838.881 1191.17 0.362669
540500 0.102725 2.14953 837.838 1191.43 0.362589
541000 0.102406 2.11686 837.101 1191.79 0.362479
541500 0.103106 2.11926 835.565 1192.2 0.362354
542000 0.101115 2.15588 835.59 1192.67 0.362213
542500 0.10165 2.12664 833.837 1193.24 0.362039
543000 0.101144 2.10562 832.679 1193.87 0.361849
543500 0.102405 2.08805 830.327 1194.51 0.361655
544000 0.0990716 2.05604 831.086 1195.11 0.361474
544500 0.102162 2.05061 827.852 1195.61 0.361323
545000 0.0994626 2.00438 828.79 1195.95 0.361218
545500 0.102073 2.04002 826.541 1196.09 0.361176
546000 0.100997 2.11694 826.868 1196.1 0.361173
546500 0.101116 2.09648 826.554 1196.14 0.361163
547000 0.0986735 2.08321 827.932 1196.15 0.361159
547500 0.0997642 2.08397 827.09 1196.11 0.361172
548000 0.100195 2.06567 826.81 1196.03 0.361195
548500 0.0980402 2.07882 828.255 1195.89 0.361237
549000 0.10002 2.10546 827.104 1195.71 0.361293
549500 0.0990143 2.05261 828.121 1195.49 0.361359
550000 0.0992516 2.099 828.304 1195.17 0.361456
550500 0.100127 2.09348 828.292 1194.83 0.361557
551000 0.0989377 2.07374 829.631 1194.48 0.361663
551500 0.0999578 2.09324 829.542 1194.09 0.36178
552000 0.0989566 2.10462 830.789 1193.69 0.361902
552500 0.0977961 2.08334 832.24 1193.29 0.362025
553000 0.10037 2.10912 831.243 1192.84 0.362159
553500 0.0991435 2.09439 832.745 1192.43 0.362285
554000 0.0989968 2.11658 833.443 1192.03 0.362408
554500 0.0982021 2.1274 834.542 1191.66 0.362519
555000 0.100624 2.1292 833.411 1191.36 0.362611
555500 0.0974617 2.10503 835.778 1191.13 0.362682
556000 0.096551 2.11908 836.61 1190.91 0.362748
556500 0.0997296 2.14595 834.689 1190.73 0.362801
557000 0.0984922 2.1419 835.449 1190.67 0.362822
557500 0.097752 2.14049 835.646 1190.72 0.362806
558000 0.100381 2.12044 833.446 1190.87 0.36276
558500 0.0960743 2.09161 835.663 1191.08 0.362697
559000 0.0959443 2.10153 835.101 1191.28 0.362635
559500 0.0972271 2.08881 833.775 1191.46 0.362581
560000 0.0967273 2.08815 833.598 1191.6 0.362536
560500 0.0968374 2.09002 833.083 1191.72 0.362501
561000 0.0970858 2.13537 832.469 1191.82 0.362471
561500 0.094474 2.09286 833.707 1191.98 0.362422
562000 0.0959205 2.09248 832.225 1192.16 0.362367
562500 0.0967183 2.12838 831.079 1192.33 0.362316
563000 0.0961845 2.10774 830.868 1192.53 0.362255
563500 0.0946319 2.07964 831.262 1192.76 0.362186
564000 0.0963744 2.1041 829.522 1192.95 0.362129
564500 0.0969361 2.11654 828.525 1193.14 0.36207
565000 0.0945551 2.08168 829.476 1193.38 0.361997
565500 0.0946883 2.13501 828.667 1193.6 0.361931
566000 0.093875 2.08828 828.578 1193.84 0.361857
566500 0.0941266 2.09618 827.739 1194.07 0.361788
567000 0.0951269 2.05167 826.608 1194.26 0.361729
567500 0.0929635 2.08051 827.503 1194.38 0.361695
568000 0.0967258 2.08845 824.803 1194.43 0.361679
568500 0.0950353 2.11175 825.624 1194.46 0.361669
569000 0.0931611 2.06908 826.672 1194.5 0.361657
569500 0.093253 2.10014 826.408 1194.49 0.361662
570000 0.0938866 2.09202 825.865 1194.46 0.361669
570500 0.0936973 2.0666 825.971 1194.41 0.361684
571000 0.0931259 2.06953 826.464 1194.29 0.361721
571500 0.0942234 2.0642 825.991 1194.1 0.361779
572000 0.0932629 2.08902 826.94 1193.84 0.361858
572500 0.0951798 2.06874 826.179 1193.54 0.361948
573000 0.0929333 2.09176 828.119 1193.2 0.362051
573500 0.0931806 2.13703 828.476 1192.84 0.362161
574000 0.0931786 2.12329 828.96 1192.55 0.362248
574500 0.0927456 2.08069 829.663 1192.31 0.362321
575000 0.093722 2.09103 829.429 1192.03 0.362406
575500 0.0924816 2.0839 830.72 1191.73 0.362497
576000 0.09289 2.10906 830.941 1191.41 0.362596
576500 0.091693 2.13391 832.134 1191.11 0.362687
577000 0.0908355 2.09019 833.102 1190.88 0.362758
577500 0.0905738 2.10544 833.576 1190.64 0.362829
578000 0.0921176 2.14932 832.781 1190.42 0.362896
578500 0.0919128 2.13534 833.097 1190.29 0.362937
579000 0.092902 2.14107 832.395 1190.25 0.36295
579500 0.0934631 2.1061 831.829 1190.29 0.362938
580000 0.0907851 2.11334 833.227 1190.38 0.36291
580500 0.0915371 2.10246 832.329 1190.51 0.36287
581000 0.0909791 2.09281 832.233 1190.65 0.362828
581500 0.0907188 2.13039 831.937 1190.77 0.362792
582000 0.0918751 2.09098 830.767 1190.93 0.362742
582500 0.0908214 2.08459 831.003 1191.08 0.362697
583000 0.092097 2.07351 829.828 1191.18 0.362666
583500 0.0900295 2.06754 830.885 1191.23 0.36265
584000 0.0911392 2.07452 830.043 1191.22 0.362655
584500 0.0915331 2.06728 829.855 1191.13 0.36268
585000 0.0901764 2.11552 830.787 1191.01 0.362718
585500 0.0897774 2.08197 831.196 1190.89 0.362755
586000 0.0898067 2.08466 831.363 1190.71 0.362809
586500 0.0903705 2.10569 831.289 1190.49 0.362875
587000 0.0891426 2.08633 832.404 1190.3 0.362934
587500 0.0920069 2.13489 830.724 1190.1 0.362996
588000 0.0905884 2.11058 831.826 1189.96 0.363039
588500 0.0907462 2.08086 831.88 1189.84 0.363073
589000 0.0910174 2.08877 831.841 1189.71 0.363114
589500 0.0896117 2.10795 832.904 1189.55 0.363163
590000 0.0897253 2.14089 832.894 1189.43 0.3632
590500 0.0891853 2.13328 833.199 1189.39 0.36321
591000 0.0897973 2.1204 832.579 1189.43 0.363198
591500 0.0893335 2.09909 832.621 1189.52 0.363172
592000 0.0909272 2.14333 831.137 1189.62 0.36314
592500 0.0878441 2.14733 832.571 1189.83 0.363078
593000 0.0903666 2.12806 830.183 1190.14 0.362984
593500 0.0896595 2.11645 829.688 1190.53 0.362864
594000 0.0893046 2.11636 828.811 1190.99 0.362724
594500 0.0869662 2.10559 829.176 1191.47 0.362578
595000 0.0892176 2.06985 826.645 1191.95 0.362432
595500 0.0869324 2.0655 827.117 1192.37 0.362304
596000 0.0889708 2.06402 825.018 1192.69 0.362206
596500 0.0874518 2.06908 825.353 1192.94 0.362131
597000 0.0888611 2.09581 823.906 1193.12 0.362076
597500 0.0888631 2.10025 823.41 1193.28 0.362028
598000 0.0872875 2.08467 824.036 1193.42 0.361983
598500 0.0880861 2.04616 823.237 1193.53 0.361952
599000 0.086253 2.06275 824.293 1193.52 0.361955
599500 0.0890216 2.06862 822.585 1193.41 0.361989
600000 0.0878095 2.07842 823.632 1193.22 0.362046
600500 0.0895551 2.07181 822.854 1192.98 0.362117
601000 0.0865926 2.04816 825.32 1192.68 0.362208
601500 0.0873025 2.10885 825.425 1192.3 0.362325
602000 0.0857954 2.07929 827.128 1191.91 0.362443
602500 0.0872474 2.10522 826.92 1191.48 0.362574
603000 0.0874067 2.08388 827.638 1191.05 0.362707
603500 0.0872156 2.07278 828.669 1190.56 0.362853
604000 0.0874473 2.11648 829.376 1190.05 0.36301
604500 0.0876677 2.11586 830.17 1189.57 0.363157
605000 0.0859886 2.11912 832.064 1189.12 0.363295
605500 0.0861027 2.10389 832.756 1188.71 0.363419
606000 0.0865267 2.15661 833.035 1188.35 0.363529
606500 0.085643 2.12703 834.05 1188.09 0.363608
607000 0.0866655 2.11632 833.75 1187.89 0.363671
607500 0.0850622 2.13189 834.935 1187.74 0.363714
608000 0.0855157 2.08743 834.854 1187.64 0.363746
608500 0.0867643 2.13807 834.046 1187.54 0.363779
609000 0.0871084 2.16616 833.668 1187.53 0.363781
609500 0.0843389 2.13341 835.099 1187.67 0.363737
610000 0.0847872 2.13162 834.224 1187.89 0.363669
610500 0.0861778 2.15893 832.561 1188.18 0.36358
611000 0.0841877 2.11638 832.958 1188.58 0.363458
611500 0.08512 2.12779 831.254 1189.04 0.363319
612000 0.086661 2.09317 829.126 1189.56 0.36316
612500 0.0852333 2.10937 828.756 1190.1 0.362995
613000 0.0857823 2.10506 827.156 1190.63 0.362832
613500 0.0847141 2.12164 826.567 1191.18 0.362665
614000 0.0837183 2.1035 825.94 1191.75 0.362492
614500 0.0858402 2.09315 823.264 1192.33 0.362316
615000 0.0865592 2.11062 821.481 1192.9 0.362143
615500 0.0851769 2.09185 821.068 1193.49 0.361965
616000 0.0846824 2.03944 820.181 1194.06 0.361791
616500 0.0842729 2.06756 819.369 1194.51 0.361655
617000 0.0845719 2.08829 818.264 1194.87 0.361547
617500 0.0836403 2.04054 818.258 1195.16 0.361457
618000 0.0846576 2.05906 817.156 1195.32 0.361411
618500 0.083564 2.09094 817.566 1195.38 0.361392
619000 0.0843548 2.05083 817.009 1195.39 0.36139
619500 0.0834517 2.07543 817.663 1195.3 0.361417
620000 0.0835974 2.06029 817.771 1195.15 0.361462
620500 0.0843474 2.07177 817.697 1194.9 0.361537
621000 0.0833725 2.11722 818.769 1194.58 0.361633
621500 0.083716 2.07009 819.244 1194.26 0.36173
622000 0.0850682 2.10847 818.941 1193.9 0.361839
622500 0.0828012 2.05911 821.181 1193.53 0.361952
623000 0.0835511 2.11375 821.358 1193.1 0.362082
623500 0.0854086 2.07191 821.068 1192.67 0.362212
624000 0.0831057 2.08518 823.403 1192.21 0.362352
624500 0.0834834 2.06767 824.109 1191.71 0.362505
625000 0.0857632 2.13515 823.586 1191.15 0.362675
625500 0.0820455 2.13463 826.952 1190.65 0.362827
626000 0.0847616 2.09826 826.101 1190.23 0.362956
626500 0.0828938 2.12387 827.987 1189.83 0.363078
627000 0.0847459 2.14075 827.416 1189.48 0.363183
627500 0.0830919 2.10379 828.998 1189.23 0.36326
628000 0.0849361 2.14103 828.072 1189.03 0.363323
628500 0.081898 2.17102 830.085 1188.93 0.363353
629000 0.0820938 2.13016 829.876 1188.96 0.363343
629500 0.0836695 2.16087 828.446 1189.08 0.363305
630000 0.0844332 2.13737 827.346 1189.35 0.363224
630500 0.0831003 2.14489 827.35 1189.71 0.363113
631000 0.0815912 2.15445 827.189 1190.19 0.362967
631500 0.082547 2.16112 825.127 1190.81 0.362779
632000 0.0827909 2.12579 823.368 1191.55 0.362552
632500 0.0823237 2.13389 821.805 1192.37 0.362305
633000 0.084675 2.08769 818.443 1193.25 0.362038
633500 0.0830717 2.12639 817.449 1194.14 0.361767
634000 0.0815934 2.0645 816.484 1195.07 0.361484
634500 0.0816767 2.07091 814.524 1195.94 0.361223
635000 0.0822097 2.09703 812.363 1196.73 0.360982
635500 0.0816719 2.04741 811.19 1197.5 0.360753
636000 0.0814662 2.01993 810.009 1198.12 0.360564
636500 0.0808171 2.03643 809.413 1198.57 0.360429
637000 0.0817704 2.03209 808.144 1198.85 0.360344
637500 0.0800256 2.02391 808.979 1198.96 0.360312
638000 0.0803425 2.00011 808.921 1198.86 0.360342
638500 0.0815319 2.01389 808.762 1198.52 0.360446
639000 0.0823388 2.03656 809.224 1197.97 0.360611
639500 0.0800953 2.03711 812.051 1197.25 0.360826
640000 0.0818666 2.06312 812.546 1196.39 0.361087
640500 0.0814217 2.08217 814.677 1195.43 0.361375
641000 0.0820494 2.06335 816.36 1194.43 0.36168
641500 0.0823625 2.07485 818.258 1193.36 0.362004
642000 0.0807437 2.09322 821.541 1192.24 0.362344
642500 0.0822642 2.1098 822.804 1191.1 0.362689
643000 0.0811831 2.13401 825.753 1190 0.363027
643500 0.0817216 2.09468 827.567 1188.97 0.363339
644000 0.0832016 2.14138 828.557 1187.98 0.363643
644500 0.082456 2.16523 830.856 1187.08 0.363919
645000 0.0795621 2.20415 834.165 1186.35 0.364141
645500 0.0820002 2.16795 833.67 1185.87 0.364291
646000 0.080563 2.18724 835.106 1185.57 0.36438
646500 0.0826068 2.14295 834.029 1185.47 0.364414
647000 0.0795592 2.15212 835.887 1185.48 0.364409
647500 0.0820412 2.20391 833.795 1185.63 0.364362
648000 0.0820651 2.1728 832.971 1186 0.364248
648500 0.0793429 2.17658 833.433 1186.56 0.364077
649000 0.082077 2.10424 830.14 1187.29 0.363854
649500 0.0800355 2.13168 829.704 1188.07 0.363614
650000 0.0789306 2.14428 828.541 1188.91 0.363359
650500 0.0807587 2.1357 825.356 1189.83 0.363077
651000 0.0787231 2.09296 824.602 1190.82 0.362775
651500 0.080842 2.12647 821.008 1191.82 0.36247
652000 0.0798439 2.08998 819.459 1192.86 0.362155
652500 0.0802618 2.06804 817.072 1193.87 0.361847
653000 0.0792181 2.01798 815.901 1194.78 0.361573
653500 0.0785545 2.06627 814.699 1195.51 0.361351
654000 0.0801488 2.03479 812.391 1196.13 0.361163
654500 0.0787801 2.07226 812.148 1196.62 0.361017
655000 0.0794219 2.04769 810.944 1197.01 0.360899
655500 0.0792972 2.04241 810.394 1197.28 0.360819
656000 0.0795513 2.04177 809.964 1197.38 0.360787
656500 0.0798761 2.04363 809.764 1197.34 0.360799
657000 0.0795076 1.99966 810.397 1197.16 0.360853
657500 0.0794171 2.01526 811.191 1196.76 0.360975
658000 0.0786151 2.05391 812.803 1196.15 0.361158
658500 0.0804354 2.04857 813.075 1195.43 0.361375
659000 0.0779422 2.06048 816.3 1194.6 0.361629
659500 0.0805346 2.07179 816.497 1193.65 0.361915
660000 0.0785175 2.07866 819.847 1192.64 0.362223
660500 0.0775586 2.09516 822.601 1191.57 0.362546
661000 0.0799829 2.13645 823.171 1190.5 0.362874
661500 0.0786761 2.12655 826.118 1189.5 0.363179
662000 0.0797718 2.1483 827.248 1188.59 0.363455
662500 0.079981 2.13472 828.742 1187.82 0.363693
663000 0.0812254 2.17386 829.243 1187.15 0.363896
663500 0.0796093 2.1618 831.384 1186.64 0.364053
664000 0.079057 2.12615 832.527 1186.29 0.364162
664500 0.0781855 2.16419 833.526 1186.03 0.364242
665000 0.0791276 2.18678 833.068 1185.91 0.364276
665500 0.0780831 2.147 833.599 1185.99 0.364253
666000 0.0805083 2.15644 831.538 1186.19 0.364191
666500 0.0783576 2.14676 832.173 1186.52 0.364089
667000 0.0786066 2.14687 831.024 1186.96 0.363954
667500 0.0794056 2.14671 829.27 1187.53 0.363782
668000 0.0787593 2.13787 828.208 1188.2 0.363576
668500 0.0790311 2.12469 826.413 1188.95 0.363345
669000 0.0785607 2.10981 824.95 1189.77 0.363095
669500 0.0791926 2.12782 822.679 1190.61 0.362839
670000 0.0782616 2.08156 821.477 1191.49 0.362572
670500 0.0764714 2.08442 820.865 1192.33 0.362316
671000 0.0794468 2.08132 817.253 1193.12 0.362077
671500 0.0778983 2.09301 816.605 1193.88 0.361845
672000 0.079767 2.09621 813.83 1194.61 0.361624
672500 0.0781788 2.05273 813.429 1195.32 0.36141
673000 0.0769256 2.07525 812.914 1195.93 0.361227
673500 0.0796126 2.05101 810.124 1196.43 0.361073
674000 0.0763571 2.05027 811.362 1196.83 0.360953
674500 0.0792607 2.02339 808.958 1197.1 0.360873
675000 0.0785753 2.03177 809.161 1197.18 0.360847
675500 0.0781249 2.01697 809.635 1197.09 0.360875
676000 0.0789794 2.04673 809.58 1196.81 0.36096
676500 0.0792031 2.04712 810.243 1196.4 0.361084
677000 0.0770777 2.02355 812.719 1195.86 0.361247
677500 0.0786446 2.07805 813.002 1195.16 0.361459
678000 0.0781191 2.06918 814.955 1194.37 0.361697
678500 0.0791035 2.07673 816.009 1193.52 0.361954
679000 0.0780692 2.06058 818.576 1192.63 0.362225
679500 0.0782756 2.08542 820.317 1191.67 0.362517
680000 0.0786375 2.09674 822.147 1190.66 0.362823
680500 0.0773998 2.14525 824.925 1189.67 0.363125
681000 0.0789196 2.12793 825.819 1188.79 0.363395
681500 0.0789671 2.11574 827.515 1187.97 0.363645
682000 0.0780468 2.1501 829.594 1187.23 0.363873
682500 0.0776888 2.16953 831.107 1186.61 0.364062
683000 0.0783257 2.15219 831.733 1186.14 0.364206
683500 0.0789165 2.15977 832.005 1185.8 0.36431
684000 0.0770259 2.1546 833.616 1185.62 0.364366
684500 0.0793878 2.15033 832.187 1185.58 0.364379
685000 0.07875 2.13782 832.395 1185.66 0.364353
685500 0.0796408 2.13987 831.393 1185.85 0.364296
686000 0.0778746 2.12588 831.95 1186.12 0.364212
686500 0.0780293 2.13547 831.079 1186.47 0.364106
687000 0.078069 2.11882 830.203 1186.87 0.363983
687500 0.0772583 2.15147 829.64 1187.34 0.363839
688000 0.0781506 2.15559 827.789 1187.92 0.36366
688500 0.0779886 2.11141 826.447 1188.63 0.363445
689000 0.0782264 2.11149 824.679 1189.37 0.363217
689500 0.0788163 2.08039 822.754 1190.14 0.362984
690000 0.0786872 2.11112 821.217 1190.88 0.362758
690500 0.0783383 2.08829 819.877 1191.62 0.362531
691000 0.0784605 2.07446 818.294 1192.35 0.362311
691500 0.0777766 2.05882 817.44 1193 0.362112
692000 0.0763534 2.03121 817.263 1193.54 0.361948
692500 0.078711 2.05491 814.852 1193.93 0.36183
693000 0.0773541 2.0386 815.192 1194.2 0.361748
693500 0.0775982 2.03251 814.807 1194.33 0.36171
694000 0.0780254 2.0875 814.462 1194.3 0.361718
694500 0.077203 2.0827 815.139 1194.22 0.361741
695000 0.0767854 2.04969 815.731 1194.09 0.361781
695500 0.077952 2.04282 815.502 1193.83 0.361861
696000 0.0758447 2.06299 817.624 1193.43 0.361983
696500 0.0788464 2.11027 816.579 1192.96 0.362124
697000 0.0773494 2.07684 818.561 1192.5 0.362264
697500 0.0771775 2.08801 819.684 1192.01 0.362414
698000 0.078127 2.12396 820.063 1191.49 0.36257
698500 0.0782089 2.10351 821.072 1191.01 0.362717
699000 0.0792566 2.11293 821.315 1190.55 0.362857
699500 0.077173 2.10241 823.55 1190.13 0.362986
700000 0.0784535 2.14278 823.526 1189.72 0.363109
700500 0.0774129 2.12611 824.845 1189.42 0.363203
701000 0.0773038 2.0895 825.479 1189.18 0.363277
701500 0.0779976 2.12569 825.487 1188.93 0.363351
702000 0.0782232 2.13389 825.749 1188.73 0.363412
702500 0.0774434 2.10634 826.562 1188.61 0.363451
703000 0.0771775 2.14493 826.833 1188.53 0.363474
703500 0.0777798 2.13336 826.424 1188.54 0.36347
704000 0.0791407 2.13993 825.333 1188.64 0.363441
704500 0.0779236 2.11395 825.735 1188.83 0.363384
705000 0.0796154 2.10133 824.156 1189.07 0.36331
705500 0.0767529 2.11579 825.466 1189.32 0.363232
706000 0.0770449 2.08251 824.752 1189.6 0.363148
706500 0.0781459 2.11494 823.428 1189.85 0.363071
707000 0.0784137 2.10618 822.725 1190.12 0.362988
707500 0.0774624 2.0951 822.748 1190.41 0.3629
708000 0.0775827 2.07985 822.112 1190.68 0.362817
708500 0.0775726 2.10275 821.571 1190.93 0.362742
709000 0.0768832 2.08774 821.521 1191.17 0.362667
709500 0.0763542 2.07364 821.489 1191.37 0.362607
710000 0.0765282 2.03706 821.167 1191.49 0.362571
710500 0.0781794 2.07486 820.072 1191.49 0.362573
711000 0.0774339 2.07856 820.736 1191.4 0.362598
711500 0.0778129 2.08385 820.743 1191.27 0.362637
712000 0.0768102 2.06991 821.752 1191.11 0.362687
712500 0.0784057 2.07844 821.203 1190.88 0.362756
713000 0.0768239 2.10485 822.76 1190.62 0.362836
713500 0.0777127 2.11974 822.713 1190.36 0.362916
714000 0.0786415 2.11542 822.571 1190.13 0.362985
714500 0.0768291 2.11393 824.097 1189.96 0.363036
715000 0.0780331 2.07699 823.738 1189.81 0.363085
715500 0.0772759 2.11154 824.606 1189.59 0.363149
716000 0.0756762 2.11113 826.051 1189.4 0.363208
716500 0.078679 2.08398 824.537 1189.24 0.363258
717000 0.0801418 2.09333 823.988 1189.04 0.363318
717500 0.0774421 2.1527 826.003 1188.86 0.363373
718000 0.0787118 2.10576 825.463 1188.78 0.363397
718500 0.078426 2.08593 825.818 1188.73 0.363412
719000 0.0777617 2.09618 826.331 1188.67 0.36343
719500 0.0775534 2.09074 826.634 1188.61 0.363451
720000 0.0766086 2.11485 827.403 1188.52 0.363476
720500 0.0787288 2.14389 826.116 1188.46 0.363496
721000 0.0781558 2.15287 826.461 1188.48 0.36349
721500 0.0783065 2.09583 826.205 1188.61 0.363451
722000 0.0757402 2.10389 827.571 1188.74 0.363409
722500 0.07743 2.11487 826.188 1188.88 0.363367
723000 0.0787964 2.12161 824.924 1189.06 0.363312
723500 0.0785781 2.09765 824.632 1189.29 0.363241
724000 0.0781916 2.06003 824.505 1189.52 0.363171
724500 0.0789255 2.07662 823.723 1189.66 0.363129
725000 0.0764088 2.11029 825.119 1189.76 0.3631
725500 0.0788122 2.11234 823.318 1189.88 0.363061
726000 0.0772756 2.11738 823.99 1190.04 0.363013
726500 0.0772842 2.11446 823.633 1190.22 0.362958
727000 0.0786752 2.064 822.42 1190.42 0.362896
727500 0.0783686 2.10242 822.265 1190.56 0.362855
728000 0.0784928 2.09843 821.934 1190.69 0.362814
728500 0.0785625 2.10931 821.624 1190.83 0.362771
729000 0.0782079 2.06948 821.618 1190.98 0.362726
729500 0.0777489 2.03223 821.865 1191.06 0.362702
730000 0.0767988 2.0831 822.5 1191.01 0.362717
730500 0.0799321 2.0977 820.699 1190.89 0.362753
731000 0.0767709 2.06108 823.149 1190.75 0.362795
731500 0.0766883 2.10679 823.568 1190.55 0.362856
732000 0.0798311 2.09767 821.975 1190.36 0.362917
732500 0.0783577 2.06142 823.466 1190.14 0.362982
733000 0.0779472 2.07037 824.366 1189.85 0.36307
733500 0.0778795 2.06537 825.189 1189.49 0.363181
734000 0.0786872 2.1187 825.5 1189.06 0.363312
734500 0.0777281 2.11491 826.959 1188.68 0.36343
