# Time-averaged data for fix 5
# TimeStep c_t c_pp c_en v_volume v_densidade
509500 0.300384 1.21708 480.275 1567.16 0.275657
510000 0.298985 1.19613 480.374 1567.22 0.275647
510500 0.304564 1.21916 475.86 1567.31 0.275631
511000 0.303434 1.22686 475.589 1567.48 0.275601
511500 0.297668 1.23219 478.205 1567.77 0.275551
512000 0.30043 1.1752 475.371 1568.15 0.275485
512500 0.302398 1.15552 472.95 1568.51 0.27542
513000 0.297968 1.15107 474.752 1568.81 0.275368
513500 0.297398 1.16589 474.044 1569.06 0.275325
514000 0.291775 1.19368 476.627 1569.28 0.275286
514500 0.289833 1.1831 476.922 1569.5 0.275247
515000 0.297256 1.18665 471.107 1569.74 0.275205
515500 0.295268 1.17075 471.423 1569.97 0.275164
516000 0.292285 1.19446 472.3 1570.2 0.275125
516500 0.291261 1.14249 472.098 1570.42 0.275086
517000 0.292347 1.14855 470.492 1570.58 0.275057
517500 0.295109 1.2031 467.636 1570.71 0.275035
518000 0.297653 1.15207 465.231 1570.84 0.275012
518500 0.286628 1.13864 471.638 1570.91 0.275
519000 0.287638 1.12313 470.314 1570.91 0.275
519500 0.299871 1.18604 461.616 1570.83 0.275014
520000 0.293186 1.12485 465.488 1570.73 0.275032
520500 0.284231 1.13391 470.742 1570.54 0.275065
521000 0.285514 1.15644 469.504 1570.24 0.275117
521500 0.285889 1.15073 469.005 1569.88 0.275181
522000 0.296233 1.16814 461.994 1569.47 0.275252
522500 0.288302 1.14694 467.006 1569.04 0.275328
523000 0.283026 1.1722 470.247 1568.54 0.275416
523500 0.292335 1.17396 464.128 1568.03 0.275505
524000 0.289391 1.14539 465.965 1567.52 0.275594
524500 0.288127 1.11174 466.832 1566.94 0.275696
525000 0.288888 1.15027 466.302 1566.24 0.275819
525500 0.283427 1.15682 470.005 1565.48 0.275954
526000 0.283423 1.1529 470.262 1564.67 0.276096
526500 0.285359 1.15776 469.3 1563.83 0.276246
527000 0.288165 1.15758 467.81 1562.94 0.276401
527500 0.28006 1.15874 473.45 1562.02 0.276565
528000 0.288839 1.14108 468.259 1561.04 0.276738
528500 0.279735 1.18358 474.537 1560.02 0.27692
529000 0.284675 1.18484 471.872 1558.99 0.277102
529500 0.277623 1.20937 476.849 1558 0.277278
530000 0.285005 1.20931 472.545 1557.05 0.277448
530500 0.284098 1.20336 473.543 1556.17 0.277605
531000 0.290664 1.2334 469.507 1555.36 0.277749
531500 0.278311 1.2102 477.745 1554.67 0.277872
532000 0.278478 1.20407 477.703 1554.08 0.277979
532500 0.284775 1.20514 473.6 1553.51 0.27808
533000 0.286272 1.23779 472.536 1553 0.27817
533500 0.277395 1.20125 478.241 1552.59 0.278244
534000 0.281924 1.21656 474.995 1552.26 0.278304
534500 0.285986 1.23908 471.906 1552.03 0.278346
535000 0.280892 1.22507 474.72 1551.91 0.278366
535500 0.279969 1.19146 474.779 1551.88 0.278371
536000 0.282147 1.19704 472.678 1551.9 0.278368
536500 0.284391 1.20901 470.468 1551.96 0.278358
537000 0.278132 1.22106 473.7 1552.08 0.278336
537500 0.274683 1.17137 475.167 1552.29 0.278299
538000 0.280596 1.1466 470.487 1552.49 0.278262
538500 0.279287 1.18255 470.405 1552.63 0.278238
539000 0.277287 1.17903 470.895 1552.74 0.278217
539500 0.283234 1.16255 466.344 1552.85 0.278199
540000 0.282038 1.21156 466.251 1552.94 0.278183
540500 0.274845 1.21298 470.081 1553.08 0.278157
541000 0.280004 1.23551 465.784 1553.29 0.27812
541500 0.275071 1.22436 467.949 1553.6 0.278063
542000 0.280424 1.18488 463.46 1554.01 0.27799
542500 0.275117 1.19509 465.711 1554.44 0.277914
543000 0.275135 1.18812 464.574 1554.89 0.277833
543500 0.271116 1.17437 466.029 1555.35 0.277752
544000 0.279092 1.18928 459.66 1555.8 0.277672
544500 0.27177 1.18475 463.22 1556.26 0.277588
545000 0.271307 1.20988 462.297 1556.73 0.277506
545500 0.271816 1.18163 460.798 1557.23 0.277415
546000 0.267825 1.15064 462.223 1557.75 0.277322
546500 0.27511 1.188 456.187 1558.23 0.277238
547000 0.270096 1.21757 458.158 1558.71 0.277152
547500 0.264697 1.15172 460.612 1559.2 0.277064
548000 0.271564 1.11235 455.168 1559.65 0.276986
548500 0.275099 1.15273 451.779 1559.97 0.276928
549000 0.271231 1.18776 453.251 1560.23 0.276883
549500 0.271585 1.11666 452.327 1560.47 0.276839
550000 0.272448 1.17241 450.782 1560.66 0.276807
550500 0.270518 1.15764 451.289 1560.8 0.276781
551000 0.276672 1.17547 446.538 1560.88 0.276766
551500 0.270099 1.17872 450.12 1560.94 0.276757
552000 0.274392 1.19482 446.63 1560.99 0.276747
552500 0.26309 1.18532 453.269 1561.07 0.276733
553000 0.273955 1.21072 445.413 1561.17 0.276716
553500 0.269075 1.17304 447.909 1561.3 0.276693
554000 0.272255 1.17909 445.001 1561.45 0.276666
554500 0.26743 1.17701 447.354 1561.6 0.276639
555000 0.269085 1.19743 445.444 1561.73 0.276617
555500 0.264703 1.1959 447.543 1561.88 0.276589
556000 0.265785 1.18066 446.076 1562.05 0.27656
556500 0.271852 1.17577 441.348 1562.21 0.276532
557000 0.270832 1.24761 441.007 1562.4 0.276498
557500 0.267376 1.20707 442.386 1562.69 0.276446
558000 0.2677 1.1678 441.226 1563.05 0.276383
558500 0.26223 1.13584 443.878 1563.38 0.276324
559000 0.26168 1.12029 443.422 1563.62 0.276282
559500 0.268156 1.18795 438.285 1563.75 0.276259
560000 0.26708 1.10369 438.46 1563.86 0.276239
560500 0.261602 1.101 441.46 1563.85 0.276241
561000 0.260147 1.15557 441.841 1563.7 0.276269
561500 0.262705 1.13374 439.964 1563.45 0.276312
562000 0.265754 1.16644 437.697 1563.14 0.276367
562500 0.265428 1.12569 437.819 1562.79 0.276429
563000 0.264714 1.13506 438.176 1562.34 0.276509
563500 0.263623 1.09524 439.056 1561.78 0.276608
564000 0.268945 1.18108 435.545 1561.07 0.276733
564500 0.26104 1.16255 441 1560.35 0.276862
565000 0.263861 1.16168 439.446 1559.62 0.276991
565500 0.271354 1.16472 434.874 1558.87 0.277124
566000 0.266407 1.15484 438.432 1558.09 0.277263
566500 0.262324 1.15214 441.455 1557.27 0.277408
567000 0.26246 1.15795 441.781 1556.41 0.277562
567500 0.266192 1.17788 439.713 1555.52 0.27772
568000 0.268108 1.18877 438.939 1554.63 0.277879
568500 0.26317 1.16467 442.632 1553.76 0.278035
569000 0.263917 1.16018 442.582 1552.88 0.278193
569500 0.266269 1.2043 441.476 1551.97 0.278356
570000 0.260328 1.1801 445.866 1551.12 0.278508
570500 0.26604 1.18209 442.568 1550.3 0.278657
571000 0.257089 1.18868 448.725 1549.48 0.278803
571500 0.264732 1.18174 444.197 1548.69 0.278945
572000 0.26318 1.2258 445.389 1547.93 0.279082
572500 0.260416 1.20206 447.527 1547.23 0.279209
573000 0.257092 1.2256 449.824 1546.6 0.279322
573500 0.260287 1.1765 447.997 1546.05 0.279421
574000 0.258234 1.24983 449.219 1545.52 0.279517
574500 0.256561 1.22373 450.331 1545.09 0.279596
575000 0.26047 1.22902 447.609 1544.76 0.279656
575500 0.257852 1.2119 449.087 1544.53 0.279697
576000 0.256246 1.16153 449.928 1544.34 0.279732
576500 0.258713 1.3015 447.64 1544.16 0.279764
577000 0.256872 1.26115 448.374 1544.17 0.279762
577500 0.255499 1.19818 448.71 1544.34 0.279732
578000 0.255134 1.20631 448.081 1544.57 0.279689
578500 0.255201 1.22615 447.045 1544.87 0.279636
579000 0.255989 1.23633 445.468 1545.26 0.279564
579500 0.254444 1.25272 445.229 1545.78 0.27947
580000 0.258803 1.18983 441.221 1546.43 0.279353
580500 0.257828 1.21396 440.451 1547.11 0.27923
581000 0.250467 1.15401 443.94 1547.85 0.279097
581500 0.253478 1.19368 440.524 1548.57 0.278967
582000 0.243911 1.22593 445.184 1549.3 0.278836
582500 0.248648 1.18984 440.736 1550.09 0.278694
583000 0.246794 1.1618 440.539 1550.89 0.27855
583500 0.249172 1.17595 437.556 1551.66 0.278412
584000 0.241651 1.17148 441.027 1552.41 0.278277
584500 0.245465 1.12902 437.365 1553.12 0.27815
585000 0.247016 1.20607 434.877 1553.74 0.27804
585500 0.248539 1.2235 432.593 1554.36 0.277927
586000 0.24882 1.15746 431.187 1555.07 0.277801
586500 0.249005 1.11091 429.955 1555.74 0.277681
587000 0.249474 1.24012 428.154 1556.3 0.277582
587500 0.250581 1.19321 426.238 1556.93 0.27747
588000 0.243692 1.20269 429.334 1557.6 0.277349
588500 0.242155 1.16431 429.146 1558.3 0.277226
589000 0.244805 1.20858 426.008 1558.96 0.277107
589500 0.247323 1.21284 423.011 1559.67 0.276982
590000 0.246761 1.16532 422.108 1560.43 0.276847
590500 0.23785 1.18129 426.445 1561.17 0.276715
591000 0.240138 1.11762 423.833 1561.86 0.276592
591500 0.245503 1.17602 419.052 1562.44 0.276491
592000 0.240892 1.18943 420.839 1563.01 0.27639
592500 0.240331 1.19171 419.943 1563.61 0.276284
593000 0.240423 1.18663 418.698 1564.22 0.276176
593500 0.245567 1.1444 414.284 1564.83 0.276068
594000 0.233348 1.12465 421.137 1565.37 0.275972
594500 0.240698 1.12208 415.44 1565.8 0.275897
595000 0.240262 1.0904 414.958 1566.09 0.275846
595500 0.238796 1.17282 415.037 1566.22 0.275824
596000 0.243554 1.16516 411.464 1566.28 0.275812
596500 0.235371 1.13929 416.291 1566.32 0.275805
597000 0.23819 1.15341 413.988 1566.3 0.275809
597500 0.234652 1.17481 415.824 1566.22 0.275823
598000 0.23899 1.16929 412.723 1566.1 0.275844
598500 0.237682 1.1556 413.283 1565.96 0.275869
599000 0.233402 1.16428 415.769 1565.79 0.2759
599500 0.236921 1.17669 413.251 1565.57 0.275939
600000 0.240388 1.13866 410.907 1565.32 0.275982
600500 0.23589 1.17762 413.578 1565.03 0.276033
601000 0.241097 1.15772 410.147 1564.72 0.276088
601500 0.239334 1.17911 411.166 1564.37 0.27615
602000 0.232422 1.17441 415.597 1564.01 0.276214
602500 0.22775 1.12129 418.718 1563.65 0.276278
603000 0.235673 1.20255 413.428 1563.2 0.276357
603500 0.236644 1.17533 412.942 1562.76 0.276434
604000 0.233309 1.20064 415.054 1562.36 0.276506
604500 0.234588 1.16345 414.324 1561.96 0.276576
605000 0.235196 1.22211 413.822 1561.55 0.276649
605500 0.230749 1.19786 416.692 1561.21 0.276709
606000 0.235186 1.16672 413.805 1560.91 0.276762
606500 0.240076 1.18046 410.497 1560.59 0.276819
607000 0.232632 1.17723 415.228 1560.27 0.276876
607500 0.235624 1.197 413.174 1559.94 0.276934
608000 0.239307 1.18324 410.755 1559.65 0.276985
608500 0.22805 1.14897 417.964 1559.39 0.277031
609000 0.233601 1.19951 414.149 1559.08 0.277086
609500 0.236488 1.13241 412.351 1558.76 0.277143
610000 0.229917 1.16552 416.498 1558.41 0.277206
610500 0.234889 1.17718 413.275 1558.02 0.277275
611000 0.233276 1.2 414.282 1557.62 0.277346
611500 0.227888 1.2141 417.734 1557.26 0.27741
612000 0.232737 1.19541 414.587 1556.97 0.277463
612500 0.226231 1.14669 418.776 1556.7 0.27751
613000 0.229934 1.214 416.094 1556.4 0.277563
613500 0.230076 1.1671 415.979 1556.13 0.277611
614000 0.233626 1.19951 413.504 1555.86 0.277661
614500 0.228968 1.14408 416.506 1555.61 0.277705
615000 0.226424 1.16811 418.023 1555.31 0.277757
615500 0.230744 1.20727 415.066 1555 0.277814
616000 0.229977 1.192 415.469 1554.73 0.277862
616500 0.228937 1.19626 415.973 1554.5 0.277903
617000 0.22813 1.16608 416.434 1554.28 0.277942
617500 0.226247 1.22345 417.341 1554.04 0.277985
618000 0.227944 1.20104 416.087 1553.87 0.278015
618500 0.231712 1.19493 413.369 1553.78 0.278032
619000 0.22867 1.17121 415.061 1553.7 0.278046
619500 0.226685 1.1881 415.948 1553.61 0.278062
620000 0.226681 1.19342 415.609 1553.54 0.278074
620500 0.222227 1.16491 418.21 1553.5 0.278082
621000 0.226607 1.19968 414.929 1553.44 0.278093
621500 0.227803 1.19542 413.781 1553.41 0.278098
622000 0.226339 1.2235 414.204 1553.42 0.278095
622500 0.224938 1.17545 414.727 1553.5 0.278082
623000 0.219579 1.16383 417.73 1553.57 0.278069
623500 0.22194 1.18565 415.696 1553.61 0.278062
624000 0.221517 1.17252 415.562 1553.65 0.278054
624500 0.228704 1.18956 410.397 1553.68 0.27805
625000 0.226502 1.24823 411.169 1553.74 0.278039
625500 0.222382 1.18163 413.408 1553.9 0.27801
626000 0.230636 1.19955 407.397 1554.08 0.277977
626500 0.219403 1.18985 414.043 1554.3 0.277938
627000 0.222034 1.15777 411.751 1554.53 0.277898
627500 0.226556 1.20247 408.058 1554.72 0.277863
628000 0.224127 1.14787 409.071 1554.96 0.277821
628500 0.218906 1.22423 411.633 1555.15 0.277787
629000 0.224466 1.21306 407.362 1555.4 0.277742
629500 0.220697 1.1714 409.133 1555.72 0.277685
630000 0.227217 1.15707 404.192 1556.01 0.277632
630500 0.222833 1.15643 406.278 1556.3 0.277581
631000 0.221925 1.184 406.091 1556.55 0.277537
631500 0.228976 1.08062 401.215 1556.74 0.277502
632000 0.214199 1.12108 410.203 1556.78 0.277496
632500 0.221733 1.15415 404.941 1556.69 0.277511
633000 0.21442 1.16641 409.416 1556.56 0.277535
633500 0.224012 1.14643 403.075 1556.38 0.277568
634000 0.218148 1.15077 406.76 1556.13 0.277611
634500 0.220457 1.15604 405.21 1555.83 0.277666
635000 0.2152 1.14073 408.67 1555.48 0.277727
635500 0.217996 1.17398 406.873 1555.06 0.277803
636000 0.220047 1.15727 405.758 1554.61 0.277883
636500 0.219963 1.18789 405.9 1554.13 0.277969
637000 0.21878 1.19155 406.828 1553.66 0.278053
637500 0.218384 1.16224 407.273 1553.22 0.278131
638000 0.220027 1.15435 406.431 1552.75 0.278216
638500 0.217885 1.14976 408.048 1552.22 0.278311
639000 0.221814 1.18243 405.671 1551.65 0.278413
639500 0.218667 1.18672 408.008 1551.08 0.278516
640000 0.2158 1.15553 410.247 1550.53 0.278615
640500 0.217389 1.19374 409.432 1549.94 0.278721
641000 0.217763 1.18146 409.531 1549.36 0.278824
641500 0.221285 1.13728 407.645 1548.79 0.278928
642000 0.219416 1.2074 409.032 1548.17 0.279039
642500 0.212693 1.18893 413.689 1547.61 0.27914
643000 0.217761 1.17764 410.699 1547.08 0.279236
643500 0.215766 1.13279 412.388 1546.53 0.279334
644000 0.213486 1.20606 413.997 1545.93 0.279444
644500 0.218143 1.19263 411.345 1545.33 0.279552
645000 0.215297 1.1556 413.609 1544.76 0.279654
645500 0.21966 1.15122 411.105 1544.17 0.279762
646000 0.215006 1.21221 414.313 1543.54 0.279876
646500 0.214826 1.18227 414.883 1542.94 0.279985
647000 0.215001 1.16343 415.153 1542.35 0.280093
647500 0.221557 1.20692 411.13 1541.74 0.280202
648000 0.2119 1.25809 417.549 1541.22 0.280297
648500 0.212834 1.18043 417.29 1540.82 0.280371
649000 0.217625 1.20735 414.203 1540.44 0.28044
649500 0.20824 1.18591 420.372 1540.1 0.280501
650000 0.2187 1.20229 413.571 1539.79 0.280557
650500 0.213543 1.20616 416.867 1539.54 0.280604
651000 0.212722 1.25339 417.174 1539.35 0.280638
651500 0.213994 1.2089 416.204 1539.27 0.280652
652000 0.212795 1.19847 416.656 1539.26 0.280654
652500 0.210299 1.23097 417.803 1539.3 0.280648
653000 0.212196 1.26174 415.97 1539.44 0.280622
653500 0.212789 1.20573 415.05 1539.71 0.280572
654000 0.216441 1.20823 411.901 1540.06 0.280509
654500 0.208445 1.18619 416.315 1540.46 0.280436
655000 0.212945 1.20243 412.524 1540.88 0.28036
655500 0.211413 1.20581 412.571 1541.34 0.280276
656000 0.209808 1.18063 412.748 1541.83 0.280186
656500 0.207227 1.18272 413.496 1542.33 0.280096
657000 0.209259 1.19442 411.214 1542.82 0.280007
657500 0.216291 1.20262 405.684 1543.33 0.279914
658000 0.21291 1.17124 406.924 1543.91 0.27981
658500 0.207331 1.14115 409.618 1544.46 0.279709
659000 0.21002 1.21375 406.78 1544.97 0.279617
659500 0.205096 1.17859 409.038 1545.52 0.279518
660000 0.213391 1.13613 402.884 1546.04 0.279424
660500 0.208574 1.16198 405.086 1546.49 0.279343
661000 0.209058 1.21588 403.775 1546.9 0.279268
661500 0.208157 1.10272 403.822 1547.34 0.279189
662000 0.206823 1.1418 403.872 1547.68 0.279127
662500 0.208478 1.18354 402.046 1547.95 0.279079
663000 0.205356 1.16847 403.475 1548.19 0.279035
663500 0.206396 1.21881 402.085 1548.43 0.278992
664000 0.208343 1.12973 400.403 1548.72 0.278941
664500 0.20709 1.155 400.585 1548.92 0.278904
665000 0.204604 1.16366 401.696 1549.06 0.278878
665500 0.206402 1.1799 399.985 1549.18 0.278856
666000 0.208155 1.17577 398.421 1549.31 0.278834
666500 0.20972 1.11841 397.101 1549.41 0.278816
667000 0.201677 1.12092 402.029 1549.4 0.278818
667500 0.205037 1.13995 399.62 1549.27 0.278841
668000 0.207249 1.12511 398.148 1549.04 0.278883
668500 0.204007 1.14234 400.262 1548.69 0.278945
669000 0.208321 1.14066 397.664 1548.28 0.27902
669500 0.204691 1.15511 400.181 1547.81 0.279104
670000 0.202667 1.14314 401.824 1547.27 0.279201
670500 0.207721 1.09581 399.059 1546.65 0.279313
671000 0.203863 1.1502 401.954 1545.91 0.279447
671500 0.203155 1.16091 403.021 1545.07 0.279598
672000 0.202572 1.18757 404.051 1544.21 0.279754
672500 0.204764 1.17799 403.358 1543.36 0.279909
673000 0.205834 1.20345 403.292 1542.51 0.280062
673500 0.200664 1.15378 407.421 1541.7 0.280211
674000 0.201393 1.21334 407.459 1540.88 0.28036
674500 0.2052 1.2109 405.646 1540.11 0.280499
675000 0.197177 1.23169 411.319 1539.43 0.280622
675500 0.200636 1.21497 409.536 1538.83 0.280732
676000 0.204385 1.18331 407.501 1538.28 0.280832
676500 0.208077 1.16167 405.494 1537.76 0.280929
677000 0.202038 1.17978 409.691 1537.21 0.281028
677500 0.204598 1.15821 408.422 1536.66 0.281128
678000 0.201199 1.17276 410.938 1536.1 0.281232
678500 0.210474 1.17513 405.313 1535.52 0.281338
679000 0.199038 1.16808 413.128 1534.93 0.281446
679500 0.201847 1.18973 411.716 1534.32 0.281558
680000 0.198618 1.18595 414.235 1533.73 0.281666
680500 0.201328 1.19546 412.805 1533.16 0.281771
681000 0.200852 1.18849 413.522 1532.6 0.281874
681500 0.203514 1.21546 412.042 1532.06 0.281973
682000 0.200493 1.17112 414.368 1531.58 0.282061
682500 0.201505 1.1671 414.001 1531.11 0.282148
683000 0.201745 1.18967 414.034 1530.63 0.282237
683500 0.201037 1.20273 414.759 1530.15 0.282325
684000 0.201809 1.20905 414.476 1529.71 0.282407
684500 0.204694 1.19017 412.832 1529.32 0.282478
685000 0.202656 1.1878 414.307 1528.98 0.282542
685500 0.206031 1.20131 412.192 1528.65 0.282603
686000 0.197914 1.19579 417.515 1528.36 0.282655
686500 0.20601 1.15993 412.333 1528.1 0.282703
687000 0.200159 1.16506 416.181 1527.81 0.282757
687500 0.203552 1.20098 414.009 1527.51 0.282814
688000 0.200968 1.20237 415.703 1527.24 0.282864
688500 0.200417 1.21094 416.02 1527.02 0.282904
689000 0.196387 1.22551 418.464 1526.87 0.282932
689500 0.198202 1.20823 417.134 1526.8 0.282945
690000 0.201903 1.18302 414.601 1526.79 0.282947
690500 0.198007 1.23085 416.694 1526.8 0.282945
691000 0.202018 1.24366 413.654 1526.9 0.282927
691500 0.201841 1.23148 413.226 1527.11 0.282887
692000 0.19862 1.21881 414.71 1527.43 0.282828
692500 0.201648 1.23761 411.929 1527.82 0.282756
693000 0.199715 1.24167 412.296 1528.33 0.282662
693500 0.197747 1.20823 412.598 1528.95 0.282547
694000 0.199813 1.21459 410.126 1529.64 0.28242
694500 0.2043 1.22956 405.966 1530.4 0.28228
695000 0.199834 1.19317 407.656 1531.23 0.282125
695500 0.196904 1.21913 408.222 1532.1 0.281966
696000 0.200529 1.19213 404.531 1533.03 0.281795
696500 0.195251 1.17124 406.611 1533.99 0.281618
697000 0.195139 1.2019 405.154 1534.96 0.28144
697500 0.195799 1.17415 403.322 1535.97 0.281255
698000 0.199359 1.19116 399.533 1536.97 0.281072
698500 0.198903 1.14519 398.509 1537.98 0.280888
699000 0.200049 1.1613 396.37 1538.94 0.280713
699500 0.194526 1.17993 398.548 1539.84 0.280548
700000 0.200446 1.14168 393.543 1540.71 0.28039
700500 0.192239 1.11489 397.793 1541.5 0.280246
701000 0.195028 1.15674 394.844 1542.18 0.280123
701500 0.192137 1.10273 395.898 1542.78 0.280014
702000 0.193448 1.12776 394.251 1543.23 0.279932
702500 0.193518 1.11962 393.596 1543.57 0.279871
703000 0.194565 1.11253 392.446 1543.78 0.279832
703500 0.195237 1.17028 391.479 1543.89 0.279813
704000 0.196183 1.11805 390.713 1543.94 0.279803
704500 0.194618 1.15168 391.425 1543.9 0.279811
705000 0.192294 1.14538 392.787 1543.79 0.279831
705500 0.19614 1.10095 390.374 1543.6 0.279866
706000 0.190926 1.11861 393.854 1543.25 0.279928
706500 0.194894 1.16514 391.456 1542.8 0.28001
707000 0.193321 1.1662 392.765 1542.31 0.2801
707500 0.189941 1.13361 395.402 1541.78 0.280196
708000 0.198017 1.14236 390.592 1541.17 0.280307
708500 0.193134 1.12354 394.351 1540.47 0.280434
709000 0.19529 1.17988 393.453 1539.68 0.280577
709500 0.192756 1.15411 395.888 1538.88 0.280724
710000 0.190883 1.18879 397.753 1538.05 0.280876
710500 0.192191 1.16877 397.693 1537.22 0.281027
711000 0.192925 1.15452 398.002 1536.37 0.281181
711500 0.190142 1.18701 400.474 1535.5 0.281342
712000 0.193941 1.19625 398.814 1534.64 0.281499
712500 0.194046 1.20078 399.444 1533.83 0.281648
713000 0.193187 1.18514 400.725 1533.09 0.281784
713500 0.19369 1.15143 401.073 1532.37 0.281915
714000 0.195246 1.19487 400.548 1531.61 0.282055
714500 0.192233 1.17945 403.18 1530.87 0.282192
715000 0.192532 1.1707 403.649 1530.13 0.28233
715500 0.188599 1.18961 406.869 1529.37 0.28247
716000 0.190179 1.18818 406.467 1528.64 0.282605
716500 0.186149 1.21911 409.599 1527.94 0.282734
717000 0.193442 1.20246 405.504 1527.28 0.282857
717500 0.191009 1.22311 407.511 1526.68 0.282968
718000 0.19089 1.19172 408.051 1526.16 0.283064
718500 0.188896 1.19464 409.687 1525.68 0.283152
719000 0.193115 1.20159 407.232 1525.25 0.283233
719500 0.191784 1.19907 408.345 1524.87 0.283304
720000 0.187694 1.18504 411.216 1524.53 0.283366
720500 0.196508 1.21605 405.578 1524.22 0.283425
721000 0.188551 1.20445 410.825 1523.96 0.283471
721500 0.188685 1.21024 410.766 1523.78 0.283506
722000 0.190374 1.20794 409.566 1523.65 0.283529
722500 0.185647 1.18481 412.542 1523.58 0.283543
723000 0.191287 1.20751 408.667 1523.53 0.283552
723500 0.187376 1.20052 411.03 1523.53 0.283552
724000 0.189139 1.19045 409.576 1523.57 0.283545
724500 0.188723 1.16658 409.659 1523.62 0.283536
725000 0.189827 1.19036 408.639 1523.65 0.28353
725500 0.187382 1.19558 409.932 1523.7 0.283519
726000 0.189062 1.2047 408.496 1523.79 0.283503
726500 0.19037 1.21196 407.259 1523.94 0.283477
727000 0.191057 1.24651 406.224 1524.16 0.283435
727500 0.188614 1.14297 407.441 1524.49 0.283374
728000 0.189499 1.19539 406.164 1524.79 0.283317
728500 0.186849 1.18682 407.321 1525.11 0.283258
729000 0.184488 1.18637 408.271 1525.43 0.283199
729500 0.186233 1.15781 406.598 1525.77 0.283136
730000 0.190479 1.20248 403.161 1526.07 0.283081
730500 0.185295 1.19679 405.991 1526.38 0.283022
731000 0.186722 1.23433 404.323 1526.74 0.282956
731500 0.184826 1.15541 405.013 1527.17 0.282876
732000 0.187446 1.14231 402.64 1527.58 0.2828
732500 0.187091 1.18727 402.157 1527.94 0.282734
733000 0.182044 1.15088 404.886 1528.28 0.282671
733500 0.182445 1.18861 404.028 1528.57 0.282618
734000 0.188132 1.17499 399.834 1528.85 0.282565
734500 0.183577 1.16815 402.309 1529.13 0.282514
735000 0.186851 1.17343 399.662 1529.39 0.282466
735500 0.183404 1.19904 401.311 1529.65 0.282417
736000 0.184655 1.20944 399.955 1529.94 0.282365
736500 0.17994 1.20615 402.417 1530.27 0.282304
737000 0.187465 1.18405 396.936 1530.65 0.282233
737500 0.183488 1.15969 398.902 1531.05 0.282159
738000 0.184802 1.16765 397.38 1531.41 0.282092
738500 0.18451 1.20022 396.907 1531.75 0.28203
739000 0.180139 1.17762 399.203 1532.11 0.281963
739500 0.185919 1.15097 394.895 1532.48 0.281896
740000 0.182397 1.15716 396.601 1532.78 0.28184
740500 0.179857 1.1355 397.824 1533.04 0.281794
741000 0.180517 1.15351 396.981 1533.21 0.281762
741500 0.185019 1.17004 393.715 1533.33 0.281741
742000 0.183349 1.17444 394.496 1533.44 0.28172
742500 0.184156 1.14984 393.726 1533.52 0.281704
743000 0.180066 1.15295 396.131 1533.56 0.281697
743500 0.186587 1.17781 391.668 1533.55 0.2817
744000 0.18272 1.19754 393.96 1533.53 0.281703
744500 0.181026 1.1346 395.05 1533.52 0.281705
745000 0.183165 1.17845 393.449 1533.46 0.281717
745500 0.182155 1.13735 394.162 1533.36 0.281734
746000 0.180969 1.17182 394.825 1533.22 0.28176
746500 0.178417 1.18141 396.454 1533.06 0.281789
747000 0.181684 1.16346 394.395 1532.89 0.28182
747500 0.18463 1.18171 392.497 1532.7 0.281855
748000 0.18234 1.22334 393.902 1532.51 0.28189
748500 0.183001 1.15298 393.642 1532.37 0.281916
749000 0.175131 1.14471 398.76 1532.2 0.281947
749500 0.179374 1.16898 396.096 1531.96 0.281991
750000 0.181566 1.19122 394.775 1531.69 0.282041
750500 0.177771 1.17822 397.389 1531.44 0.282088
751000 0.182579 1.15247 394.482 1531.17 0.282138
751500 0.179216 1.16608 396.81 1530.86 0.282195
752000 0.181648 1.17366 395.443 1530.52 0.282258
752500 0.175747 1.21967 399.383 1530.17 0.282322
753000 0.182814 1.20353 395.039 1529.88 0.282375
753500 0.18234 1.18883 395.512 1529.63 0.28242
754000 0.174688 1.1923 400.576 1529.42 0.282461
754500 0.181319 1.16554 396.403 1529.22 0.282497
755000 0.180787 1.1891 396.774 1529.02 0.282535
755500 0.176557 1.25406 399.379 1528.85 0.282565
756000 0.179929 1.19322 397.239 1528.81 0.282573
756500 0.17973 1.20303 397.179 1528.81 0.282574
757000 0.18092 1.19631 396.241 1528.84 0.282567
757500 0.180462 1.2159 396.212 1528.93 0.282551
758000 0.178052 1.21754 397.431 1529.07 0.282524
758500 0.17866 1.21215 396.617 1529.3 0.282483
759000 0.179401 1.1883 395.701 1529.59 0.282429
759500 0.177166 1.18368 396.623 1529.9 0.282371
760000 0.181901 1.1835 393.011 1530.22 0.282313
760500 0.176975 1.17408 395.729 1530.53 0.282256
761000 0.174441 1.20522 396.756 1530.84 0.282198
761500 0.178066 1.17566 393.897 1531.2 0.282132
762000 0.175988 1.15498 394.747 1531.55 0.282067
762500 0.174692 1.19307 394.969 1531.87 0.282008
763000 0.173901 1.166 395.001 1532.19 0.28195
763500 0.178165 1.16743 391.779 1532.47 0.281898
764000 0.176171 1.16542 392.585 1532.74 0.281848
764500 0.174277 1.14323 393.477 1532.98 0.281805
765000 0.18165 1.19667 388.208 1533.15 0.281774
765500 0.17572 1.13558 391.883 1533.31 0.281743
766000 0.177323 1.15057 390.506 1533.43 0.281722
766500 0.174333 1.15868 392.199 1533.48 0.281711
767000 0.17666 1.14911 390.574 1533.48 0.281711
767500 0.17523 1.13413 391.487 1533.41 0.281725
