# Time-averaged data for fix 5
# TimeStep c_t c_pp c_en v_volume v_densidade
55000 1.30476 1.06602 1097.32 2183.59 0.197839
55500 1.2488 1.08613 1132.15 2180.63 0.198108
56000 1.29737 1.07221 1099.38 2177.74 0.198371
56500 1.25489 1.11111 1125.14 2174.93 0.198627
57000 1.26467 1.06534 1117.41 2172.2 0.198877
57500 1.23203 1.08316 1136.96 2169.54 0.199121
58000 1.26026 1.06795 1117.05 2166.96 0.199357
58500 1.25891 1.08593 1115.96 2164.44 0.19959
59000 1.23189 1.04886 1131.76 2161.94 0.19982
59500 1.2256 1.04366 1134.29 2159.4 0.200056
60000 1.23472 1.08292 1126.57 2156.83 0.200294
60500 1.18677 1.07929 1156.04 2154.34 0.200526
61000 1.21145 1.09119 1138.52 2151.88 0.200755
61500 1.24432 1.10343 1115.3 2149.5 0.200977
62000 1.2511 1.13865 1108.85 2147.27 0.201186
62500 1.23021 1.10662 1120.42 2145.19 0.201381
63000 1.20569 1.12668 1134.17 2143.23 0.201565
63500 1.21996 1.07335 1122.69 2141.4 0.201737
64000 1.23031 1.11543 1113.37 2139.63 0.201905
64500 1.23475 1.11182 1107.88 2137.95 0.202063
65000 1.18274 1.10257 1138.97 2136.36 0.202213
65500 1.21161 1.09733 1117.54 2134.83 0.202358
66000 1.2055 1.09504 1118.88 2133.36 0.202498
66500 1.19758 1.08066 1121.3 2131.9 0.202636
67000 1.22696 1.07172 1099.45 2130.43 0.202776
67500 1.19588 1.08231 1116.82 2128.95 0.202917
68000 1.2109 1.09819 1104.1 2127.48 0.203057
68500 1.18385 1.07832 1119.1 2126.02 0.203196
69000 1.22192 1.07753 1091.77 2124.56 0.203336
69500 1.18412 1.12082 1113.4 2123.15 0.203471
70000 1.16378 1.07256 1123.99 2121.81 0.203599
70500 1.21982 1.09834 1084.64 2120.45 0.203731
71000 1.15414 1.01806 1124.67 2119.08 0.203862
71500 1.20065 1.13515 1091.34 2117.66 0.203999
72000 1.20349 1.08102 1086.84 2116.3 0.20413
72500 1.12447 1.06648 1135.36 2114.95 0.20426
73000 1.15784 1.09797 1111.04 2113.59 0.204392
73500 1.17039 1.11249 1100.03 2112.27 0.204519
74000 1.13285 1.07641 1121.7 2111.02 0.20464
74500 1.16325 1.0963 1099.22 2109.81 0.204758
75000 1.1953 1.08963 1075.49 2108.62 0.204874
75500 1.15509 1.08963 1098.59 2107.45 0.204987
76000 1.10781 1.05274 1126.44 2106.3 0.205099
76500 1.1729 1.06669 1081.43 2105.06 0.205219
77000 1.15105 1.05811 1092.7 2103.81 0.205342
77500 1.1606 1.053 1083.69 2102.47 0.205473
78000 1.14623 1.07411 1090.22 2101.07 0.205609
78500 1.1667 1.0712 1074.39 2099.63 0.205751
79000 1.14509 1.05418 1085.91 2098.12 0.205899
79500 1.13712 1.05023 1088.56 2096.54 0.206054
80000 1.1484 1.11477 1078.65 2094.92 0.206213
80500 1.08935 1.03159 1114.94 2093.35 0.206368
81000 1.14062 1.09594 1079.17 2091.7 0.20653
81500 1.12491 1.10547 1087.02 2090.09 0.20669
82000 1.13546 1.08469 1077.93 2088.52 0.206845
82500 1.09774 1.06185 1100.09 2087 0.206995
83000 1.14462 1.13706 1067.04 2085.5 0.207144
83500 1.1118 1.09459 1085.85 2084.1 0.207284
84000 1.07162 1.08731 1109.57 2082.74 0.207419
84500 1.10116 1.07207 1088 2081.37 0.207555
85000 1.05497 1.11541 1115.3 2080.02 0.207691
85500 1.093 1.15066 1088.04 2078.73 0.207819
86000 1.0673 1.11967 1102.22 2077.55 0.207937
86500 1.08079 1.10261 1090.83 2076.46 0.208047
87000 1.0776 1.09503 1090.12 2075.4 0.208153
87500 1.05873 1.06266 1099.79 2074.37 0.208256
88000 1.13235 1.11534 1049.06 2073.32 0.208361
88500 1.07264 1.11576 1084.83 2072.34 0.20846
89000 1.05573 1.1256 1093.07 2071.43 0.208551
89500 1.06556 1.07521 1083.95 2070.61 0.208634
90000 1.08795 1.0836 1066.32 2069.82 0.208714
90500 1.07012 1.10859 1074.72 2069.04 0.208793
91000 1.0833 1.05249 1063.37 2068.27 0.20887
91500 1.09424 1.08544 1053.18 2067.4 0.208958
92000 1.04023 1.12522 1085.16 2066.55 0.209044
92500 1.05538 1.1293 1072.37 2065.79 0.209121
93000 1.04146 1.07994 1078.48 2065.13 0.209188
93500 1.04332 1.07288 1074.28 2064.43 0.209258
94000 1.03012 1.08396 1079.86 2063.7 0.209332
94500 1.06828 1.04103 1052.28 2062.9 0.209414
95000 1.07341 1.05578 1045.95 2062.02 0.209503
95500 1.05573 1.05729 1054.54 2061.04 0.209603
96000 1.04749 1.08878 1057.09 2059.94 0.209715
96500 1.04546 1.05574 1056.12 2058.76 0.209835
97000 1.02559 1.03289 1066.6 2057.53 0.209961
97500 1.04304 1.07821 1052.87 2056.17 0.2101
98000 1.03297 1.06982 1057.28 2054.78 0.210242
98500 1.00892 1.09422 1070.57 2053.41 0.210382
99000 1.02259 1.06045 1059.52 2052.03 0.210523
99500 0.996748 1.0811 1074.06 2050.6 0.21067
100000 1.02633 1.07031 1053.1 2049.13 0.210821
100500 1.03835 1.10153 1043.01 2047.66 0.210972
101000 1.02353 1.11727 1050.42 2046.25 0.211118
101500 1.01682 1.08624 1052.67 2044.86 0.211261
102000 1.01402 1.11073 1052.17 2043.52 0.2114
102500 1.02096 1.07228 1045.52 2042.21 0.211535
103000 1.02272 1.10637 1042 2040.88 0.211673
103500 1.00571 1.09578 1050.9 2039.61 0.211805
104000 0.972525 1.08441 1070.24 2038.39 0.211932
104500 0.992563 1.13768 1054.84 2037.16 0.21206
105000 1.02658 1.12997 1030.54 2036.03 0.212178
105500 1.0098 1.12043 1038.87 2035.01 0.212284
106000 0.99868 1.04857 1043.71 2034.04 0.212385
106500 1.0043 1.11043 1037.37 2033.02 0.212492
107000 1.01479 1.08715 1028 2032.02 0.212597
107500 0.982608 1.0978 1046.29 2031.03 0.2127
108000 0.977512 1.08091 1047.2 2030.05 0.212802
108500 0.973329 1.08427 1047.47 2029.03 0.212909
109000 0.966282 1.07816 1049.74 2027.95 0.213023
109500 0.990329 1.09311 1031.87 2026.85 0.213139
110000 0.978265 1.07301 1037.44 2025.78 0.213251
110500 0.934757 1.03037 1063.5 2024.72 0.213363
111000 0.949534 1.09361 1051.65 2023.52 0.213489
111500 0.942612 1.09897 1054.15 2022.33 0.213615
112000 0.979184 1.09359 1028.39 2021.15 0.21374
112500 0.959338 1.13619 1038.8 2020 0.213861
113000 0.949211 1.0519 1043.45 2018.93 0.213975
113500 0.972258 1.09262 1026.05 2017.87 0.214088
114000 0.964204 1.07743 1029.02 2016.79 0.214202
114500 0.946225 1.06769 1038.44 2015.68 0.21432
115000 0.941611 1.09187 1039.17 2014.52 0.214443
115500 0.961121 1.08126 1024.58 2013.32 0.214571
116000 0.962146 1.0124 1021.91 2012.12 0.214699
116500 0.939399 1.03535 1034.56 2010.77 0.214843
117000 0.937008 1.0669 1034.21 2009.28 0.215002
117500 0.927781 1.07024 1038.54 2007.74 0.215168
118000 0.925434 1.07707 1038.46 2006.15 0.215338
118500 0.914614 1.1203 1043.8 2004.55 0.215509
119000 0.941513 1.07975 1024.97 2003.01 0.215676
119500 0.937978 1.10652 1025.52 2001.48 0.215841
120000 0.938773 1.0794 1023.47 2000 0.216001
120500 0.945606 1.0502 1017.27 1998.5 0.216162
121000 0.941645 1.10381 1017.9 1996.92 0.216333
121500 0.906406 1.09726 1039.15 1995.33 0.216505
122000 0.921346 1.08442 1028.02 1993.79 0.216673
122500 0.940295 1.09861 1014.1 1992.28 0.216837
123000 0.915354 1.12449 1028.54 1990.81 0.216997
123500 0.930105 1.12762 1017.24 1989.43 0.217148
124000 0.917898 1.06746 1023.56 1988.11 0.217291
124500 0.925972 1.11327 1016.28 1986.8 0.217435
125000 0.957831 1.11227 993.755 1985.53 0.217575
125500 0.943778 1.08027 1000.95 1984.3 0.217709
126000 0.894981 1.07644 1030.64 1983.08 0.217843
126500 0.930607 1.0884 1005.47 1981.86 0.217977
127000 0.951367 1.10864 989.917 1980.63 0.218113
127500 0.920849 1.09394 1007.79 1979.45 0.218243
128000 0.941253 1.15221 992.36 1978.34 0.218365
128500 0.915052 1.09463 1007.35 1977.39 0.21847
129000 0.91873 1.1048 1002.63 1976.5 0.218568
129500 0.896753 1.12778 1014.59 1975.66 0.218661
130000 0.898921 1.09259 1011.07 1974.87 0.218749
130500 0.87885 1.12571 1021.72 1974.11 0.218833
131000 0.880257 1.09746 1018.48 1973.43 0.218908
131500 0.887081 1.1322 1011.49 1972.79 0.218979
132000 0.852471 1.1413 1031.51 1972.2 0.219044
132500 0.861661 1.12457 1023.08 1971.72 0.219098
133000 0.848326 1.12512 1029.14 1971.31 0.219144
133500 0.85995 1.10668 1019.06 1970.96 0.219182
134000 0.873909 1.13408 1007.15 1970.67 0.219215
134500 0.881922 1.0871 999.223 1970.42 0.219243
135000 0.852098 1.05678 1015.94 1970.15 0.219273
135500 0.87867 1.10429 995.809 1969.87 0.219304
136000 0.871263 1.0921 997.945 1969.59 0.219335
136500 0.847889 1.08086 1010.5 1969.29 0.219369
137000 0.858523 1.12884 1000.81 1968.96 0.219406
137500 0.870097 1.13251 990.595 1968.67 0.219437
138000 0.888096 1.04045 976.316 1968.41 0.219466
138500 0.837724 1.08505 1006.1 1968.09 0.219502
139000 0.84961 1.08491 995.846 1967.68 0.219547
139500 0.862576 1.05605 985.107 1967.24 0.219597
140000 0.846555 1.07533 993.044 1966.74 0.219653
140500 0.857904 1.1151 983.234 1966.15 0.219718
141000 0.839041 1.09591 993.175 1965.61 0.219779
141500 0.808728 1.10696 1010.55 1965.09 0.219837
142000 0.836465 1.09989 990.321 1964.6 0.219892
142500 0.840494 1.09887 985.286 1964.15 0.219943
143000 0.840466 1.07433 982.873 1963.72 0.219991
143500 0.840212 1.09164 980.546 1963.25 0.220044
144000 0.824113 1.0845 988.711 1962.75 0.220099
144500 0.831895 1.08843 981.317 1962.25 0.220156
145000 0.840965 1.0915 973.23 1961.7 0.220217
145500 0.828874 1.1487 978.543 1961.17 0.220277
146000 0.843375 1.10527 966.844 1960.72 0.220327
146500 0.841963 1.05636 965.44 1960.28 0.220377
147000 0.846968 1.08609 959.679 1959.79 0.220431
147500 0.832094 1.03105 967.145 1959.25 0.220492
148000 0.810423 1.07991 978.812 1958.59 0.220567
148500 0.796951 1.08111 985.655 1957.83 0.220653
149000 0.844041 1.08092 953.206 1957 0.220746
149500 0.808812 1.05469 974.176 1956.16 0.220841
150000 0.822428 1.06678 963.38 1955.24 0.220945
150500 0.855974 1.06176 939.826 1954.24 0.221057
151000 0.80717 1.07193 969.72 1953.19 0.221176
151500 0.834708 1.09899 950.179 1952.1 0.2213
152000 0.811824 1.08196 963.289 1951.02 0.221423
152500 0.810803 1.04734 962.541 1949.93 0.221546
153000 0.816791 1.09092 957.008 1948.81 0.221674
153500 0.847547 1.06799 935.453 1947.65 0.221805
154000 0.837972 1.07151 939.929 1946.47 0.22194
154500 0.825116 1.08391 946.743 1945.23 0.222082
155000 0.834647 1.11144 939.007 1943.97 0.222226
155500 0.820725 1.06474 946.655 1942.7 0.222371
156000 0.798501 1.07279 959.744 1941.39 0.222521
156500 0.798091 1.08508 958.72 1940.05 0.222674
157000 0.785238 1.12807 965.648 1938.73 0.222826
157500 0.79783 1.08289 956.268 1937.49 0.222969
158000 0.785567 1.10929 962.834 1936.26 0.223111
158500 0.780351 1.1259 964.751 1935.07 0.223247
159000 0.78372 1.12395 961.041 1933.99 0.223372
159500 0.804864 1.09115 945.821 1933 0.223487
160000 0.80199 1.04815 946.129 1932.01 0.223602
160500 0.777516 1.07692 960.381 1930.95 0.223725
161000 0.805965 1.12483 940.222 1929.86 0.22385
161500 0.792377 1.07721 947.608 1928.83 0.22397
162000 0.781218 1.10073 953.217 1927.8 0.22409
162500 0.806179 1.09502 935.522 1926.8 0.224206
163000 0.76469 1.07761 960.877 1925.81 0.224322
163500 0.765429 1.14668 958.684 1924.8 0.224439
164000 0.78634 1.08979 943.716 1923.87 0.224547
164500 0.746452 1.06958 968.02 1922.96 0.224654
165000 0.798155 1.09056 932.743 1922.01 0.224765
165500 0.773145 1.11025 947.269 1921.09 0.224872
166000 0.762781 1.05216 952.614 1920.16 0.224981
166500 0.784707 1.08673 936.704 1919.18 0.225096
167000 0.772455 1.05242 943.166 1918.19 0.225212
167500 0.768712 1.07954 944.054 1917.12 0.225338
168000 0.752223 1.13192 953.291 1916.03 0.225466
168500 0.75494 1.11155 950.154 1914.99 0.225588
169000 0.741017 1.1289 957.606 1914.04 0.2257
169500 0.742985 1.08286 954.933 1913.16 0.225804
170000 0.766499 1.10987 938.012 1912.26 0.225911
170500 0.78324 1.08154 925.539 1911.34 0.22602
171000 0.766876 1.11918 934.402 1910.46 0.226124
171500 0.760427 1.07183 937.072 1909.6 0.226226
172000 0.749491 1.07421 942.627 1908.68 0.226334
172500 0.800258 1.13272 907.833 1907.75 0.226444
173000 0.781688 1.0544 918.468 1906.88 0.226548
173500 0.767428 1.11779 925.946 1905.96 0.226657
174000 0.762413 1.10137 927.683 1905.06 0.226764
174500 0.741948 1.06778 939.401 1904.18 0.226869
175000 0.755975 1.05694 928.829 1903.24 0.226981
175500 0.789469 1.04544 905.635 1902.19 0.227106
176000 0.755151 1.14983 926.215 1901.07 0.22724
176500 0.776106 1.11049 911.385 1900.03 0.227364
177000 0.762671 1.10062 918.505 1899.07 0.227479
177500 0.734017 1.11364 935.589 1898.16 0.227589
178000 0.762762 1.11138 915.585 1897.26 0.227697
178500 0.742064 1.1306 927.299 1896.42 0.227798
179000 0.746622 1.10612 922.768 1895.66 0.227889
179500 0.713989 1.10989 942.278 1894.97 0.227973
180000 0.72354 1.13856 934.333 1894.32 0.22805
180500 0.735181 1.16651 924.878 1893.78 0.228116
181000 0.717439 1.11763 934.471 1893.4 0.228161
181500 0.722777 1.11612 928.924 1893.09 0.228199
182000 0.726317 1.12358 924.397 1892.83 0.228229
182500 0.740557 1.12307 912.895 1892.65 0.228252
183000 0.733964 1.05298 915.145 1892.47 0.228273
183500 0.740479 1.0916 908.602 1892.2 0.228306
184000 0.741218 1.09099 905.999 1891.9 0.228341
184500 0.733159 1.11224 909.041 1891.61 0.228377
185000 0.709248 1.09059 922.523 1891.32 0.228412
185500 0.719931 1.10838 913.467 1891.03 0.228447
186000 0.737497 1.06205 900.092 1890.73 0.228483
186500 0.697383 1.06263 924.055 1890.37 0.228526
187000 0.695051 1.0306 923.747 1889.92 0.228581
187500 0.720649 1.03535 905.449 1889.33 0.228653
188000 0.731906 1.05058 896.5 1888.61 0.228739
188500 0.72987 1.05483 896.267 1887.82 0.228835
189000 0.731326 1.066 893.729 1886.95 0.228941
189500 0.731473 1.05642 892.353 1886 0.229057
190000 0.701289 1.08044 910.545 1884.98 0.229181
190500 0.723551 1.10695 894.854 1883.92 0.229309
191000 0.710277 1.09666 902.212 1882.9 0.229433
191500 0.708701 1.06853 902.082 1881.9 0.229555
192000 0.701924 1.09298 905.204 1880.88 0.22968
192500 0.678391 1.10142 919.309 1879.84 0.229807
193000 0.708229 1.08507 898.812 1878.83 0.229931
193500 0.694711 1.0897 906.406 1877.79 0.230058
194000 0.690964 1.12505 907.558 1876.77 0.230183
194500 0.706571 1.13547 896.26 1875.84 0.230297
195000 0.682912 1.14287 910.155 1875.03 0.230396
195500 0.691234 1.09207 903.396 1874.29 0.230487
196000 0.708022 1.06839 891.044 1873.52 0.230581
196500 0.696386 1.06971 897.128 1872.72 0.230681
197000 0.705359 1.08167 889.858 1871.85 0.230787
197500 0.696223 1.08887 894.457 1870.95 0.230899
198000 0.706858 1.0929 886.283 1870.06 0.231009
198500 0.707448 1.11734 884.474 1869.19 0.231116
199000 0.715821 1.14793 877.541 1868.38 0.231217
199500 0.700692 1.08875 886.03 1867.64 0.231308
200000 0.706673 1.04896 880.727 1866.89 0.231401
200500 0.691805 1.09269 888.828 1866.09 0.2315
201000 0.696904 1.1159 884.138 1865.3 0.231598
201500 0.703328 1.06468 878.694 1864.52 0.231695
202000 0.715217 1.11192 869.483 1863.74 0.231792
202500 0.683994 1.14831 888.168 1863.02 0.231882
203000 0.684051 1.11088 886.718 1862.41 0.231958
203500 0.690346 1.08139 881.12 1861.86 0.232026
204000 0.677989 1.09958 887.412 1861.33 0.232092
204500 0.677451 1.07678 886.073 1860.79 0.232159
205000 0.669591 1.0947 889.576 1860.23 0.23223
205500 0.664814 1.09607 891.142 1859.67 0.2323
206000 0.667705 1.09232 887.736 1859.1 0.232371
206500 0.713246 1.09407 856.63 1858.53 0.232442
207000 0.694529 1.102 867.052 1857.95 0.232514
207500 0.671821 1.14312 880.091 1857.42 0.232581
208000 0.66919 1.11106 880.229 1856.98 0.232636
208500 0.667378 1.13522 879.574 1856.59 0.232685
209000 0.669929 1.10233 876.18 1856.29 0.232723
209500 0.679707 1.095 867.867 1856.04 0.232753
210000 0.678962 1.13307 866.228 1855.83 0.232779
210500 0.700174 1.10677 850.558 1855.68 0.232799
211000 0.688284 1.06386 856.33 1855.51 0.23282
211500 0.709801 1.12378 840.24 1855.29 0.232848
212000 0.681283 1.04773 856.832 1855.1 0.232872
212500 0.69197 1.10195 847.804 1854.85 0.232903
213000 0.674114 1.11021 857.422 1854.61 0.232933
213500 0.678521 1.07136 852.737 1854.38 0.232961
214000 0.666825 1.04672 858.49 1854.08 0.233
214500 0.679559 1.1451 848.231 1853.69 0.233048
215000 0.690525 1.09634 839.497 1853.37 0.233089
215500 0.667123 1.11293 852.836 1853.04 0.23313
216000 0.654391 1.13513 859.201 1852.76 0.233166
216500 0.657376 1.11002 855.429 1852.55 0.233192
217000 0.653874 1.11486 855.775 1852.39 0.233212
217500 0.655033 1.08145 853.08 1852.28 0.233226
218000 0.681279 1.08816 833.928 1852.16 0.233242
218500 0.6675 1.0555 840.961 1851.99 0.233263
219000 0.665624 1.09751 840.179 1851.76 0.233292
219500 0.66209 1.03366 840.791 1851.49 0.233325
220000 0.661479 1.10862 839.18 1851.13 0.233371
220500 0.661515 1.02202 837.713 1850.74 0.233421
221000 0.655169 1.05282 840.166 1850.22 0.233485
221500 0.671058 1.10396 828.305 1849.63 0.23356
222000 0.657699 1.11642 835.422 1849.08 0.23363
222500 0.670559 1.11153 825.49 1848.61 0.23369
223000 0.654151 1.09055 834.569 1848.17 0.233745
223500 0.670942 1.08367 822.137 1847.71 0.233803
224000 0.637404 1.07211 842.208 1847.24 0.233862
224500 0.656123 1.06239 828.586 1846.74 0.233926
225000 0.639856 1.10814 837.585 1846.16 0.234
225500 0.657134 1.08251 825.083 1845.57 0.234074
226000 0.640057 1.06101 834.744 1844.98 0.234149
226500 0.648547 1.07844 827.852 1844.32 0.234233
227000 0.663267 1.10596 816.868 1843.62 0.234322
227500 0.648523 1.10117 825.063 1842.94 0.234408
228000 0.638381 1.05852 830.469 1842.23 0.234498
228500 0.649722 1.12427 821.632 1841.49 0.234593
229000 0.643501 1.08295 824.632 1840.74 0.234688
229500 0.623289 1.08676 836.539 1839.98 0.234786
230000 0.644855 1.10563 821.196 1839.22 0.234883
230500 0.633429 1.06949 827.478 1838.45 0.234981
231000 0.630566 1.09248 828.139 1837.64 0.235085
231500 0.639848 1.08015 821.053 1836.82 0.235189
232000 0.648647 1.09728 814.194 1836 0.235295
232500 0.619947 1.07752 831.724 1835.17 0.2354
233000 0.625519 1.10666 826.954 1834.32 0.235509
233500 0.631641 1.07158 822.03 1833.47 0.235619
234000 0.654676 1.09232 805.942 1832.59 0.235732
234500 0.638508 1.08518 815.347 1831.73 0.235843
235000 0.638726 1.1416 813.977 1830.89 0.235951
235500 0.633973 1.12378 816.058 1830.13 0.236048
236000 0.626141 1.09885 820.038 1829.45 0.236136
236500 0.603616 1.09786 833.432 1828.78 0.236223
237000 0.629804 1.11824 815.161 1828.13 0.236307
237500 0.626287 1.09731 816.194 1827.51 0.236388
238000 0.632058 1.11158 811.122 1826.87 0.23647
238500 0.600719 1.06272 830.318 1826.23 0.236554
239000 0.644458 1.10449 800.601 1825.57 0.236638
239500 0.621755 1.13345 813.894 1824.95 0.236719
240000 0.636555 1.11208 803.03 1824.36 0.236795
240500 0.608914 1.10615 819.589 1823.83 0.236864
241000 0.619662 1.11237 811.294 1823.32 0.23693
241500 0.603594 1.10918 820.291 1822.86 0.236991
242000 0.613702 1.13051 812.316 1822.43 0.237046
242500 0.607451 1.1347 814.774 1822.09 0.237091
243000 0.615655 1.09234 807.889 1821.81 0.237126
243500 0.603874 1.13664 813.736 1821.54 0.237162
244000 0.601361 1.07592 813.964 1821.28 0.237196
244500 0.605813 1.04584 809.579 1820.98 0.237235
245000 0.59144 1.07219 817.411 1820.58 0.237287
245500 0.583331 1.08686 821.289 1820.13 0.237345
246000 0.607413 1.08866 804.286 1819.67 0.237406
246500 0.620867 1.10079 794.103 1819.15 0.237473
247000 0.61311 1.06141 797.87 1818.62 0.237543
247500 0.600031 1.07448 805.014 1818.06 0.237615
248000 0.604733 1.08212 800.673 1817.46 0.237695
248500 0.609371 0.999086 796.784 1816.76 0.237785
249000 0.616883 1.03721 790.77 1815.91 0.237898
249500 0.596976 1.05564 802.823 1814.96 0.238022
250000 0.583746 1.01464 810.803 1813.93 0.238157
250500 0.61397 1.1187 790.29 1812.78 0.238308
251000 0.590169 1.08424 805.26 1811.65 0.238456
251500 0.602377 1.08567 796.671 1810.52 0.238606
252000 0.602135 1.10948 796.153 1809.35 0.23876
252500 0.601856 1.09499 795.8 1808.2 0.238911
253000 0.611753 1.06314 788.78 1807.08 0.23906
