# Time-averaged data for fix 5
# TimeStep c_t c_pp c_en v_volume v_densidade
112000 1.44918 1.26794 1256.16 2045.93 0.211151
112500 1.4505 1.2665 1253.41 2045.3 0.211215
113000 1.41055 1.28542 1277.24 2044.66 0.211282
113500 1.43273 1.29732 1260.97 2044.01 0.211349
114000 1.44095 1.32905 1253.62 2043.39 0.211414
114500 1.46236 1.29472 1237.89 2042.78 0.211477
115000 1.46116 1.29115 1236.53 2042.2 0.211537
115500 1.4724 1.26682 1227.27 2041.63 0.211596
116000 1.4544 1.32654 1236.65 2041.05 0.211656
116500 1.42613 1.27676 1253.13 2040.49 0.211714
117000 1.48322 1.23618 1214.16 2039.93 0.211772
117500 1.40662 1.30716 1261.64 2039.34 0.211834
118000 1.4142 1.31292 1254.85 2038.74 0.211896
118500 1.40342 1.2621 1259.9 2038.18 0.211954
119000 1.43443 1.31734 1237.72 2037.61 0.212013
119500 1.40677 1.27358 1253.77 2037.06 0.212071
120000 1.4412 1.25109 1229.56 2036.48 0.21213
120500 1.41128 1.2934 1246.76 2035.89 0.212192
121000 1.3815 1.25282 1264.26 2035.3 0.212253
121500 1.44 1.26823 1224.53 2034.69 0.212318
122000 1.43127 1.28005 1228.18 2034.06 0.212383
122500 1.37665 1.27968 1261.78 2033.41 0.212451
123000 1.36232 1.27985 1269.24 2032.75 0.21252
123500 1.3462 1.3094 1277.9 2032.09 0.212589
124000 1.37582 1.3394 1256.85 2031.44 0.212657
124500 1.40808 1.30519 1234.17 2030.84 0.21272
125000 1.40825 1.31699 1231.97 2030.28 0.212779
125500 1.3684 1.22581 1256.16 2029.73 0.212836
126000 1.38504 1.29198 1243.41 2029.15 0.212897
126500 1.39232 1.26011 1236.9 2028.57 0.212958
127000 1.35777 1.3166 1257.18 2027.97 0.213021
127500 1.33866 1.30664 1267.89 2027.38 0.213083
128000 1.39632 1.26041 1228.8 2026.8 0.213143
128500 1.3848 1.23076 1234.52 2026.21 0.213206
129000 1.412 1.283 1214.8 2025.56 0.213274
129500 1.35086 1.29979 1252.67 2024.91 0.213342
130000 1.33817 1.27715 1259.19 2024.27 0.21341
130500 1.32726 1.25916 1264.64 2023.62 0.213479
131000 1.31761 1.22965 1269.37 2022.92 0.213552
131500 1.32711 1.27377 1261.45 2022.19 0.21363
132000 1.34459 1.31804 1248.5 2021.44 0.213709
132500 1.33442 1.29148 1253.51 2020.7 0.213787
133000 1.36489 1.2972 1232.16 2019.97 0.213865
133500 1.36514 1.26505 1230.51 2019.24 0.213942
134000 1.38733 1.30069 1214.36 2018.51 0.214019
134500 1.36312 1.30892 1228.36 2017.79 0.214096
135000 1.37973 1.24194 1216.23 2017.06 0.214173
135500 1.33983 1.28669 1240.38 2016.32 0.214252
136000 1.31659 1.29006 1253.8 2015.57 0.214332
136500 1.30365 1.29247 1260.59 2014.82 0.214411
137000 1.33427 1.25812 1239.42 2014.09 0.214489
137500 1.3705 1.29364 1214.29 2013.34 0.214569
138000 1.35653 1.30196 1221.77 2012.6 0.214648
138500 1.36642 1.30295 1213.69 2011.87 0.214725
139000 1.36461 1.29233 1213.14 2011.16 0.214802
139500 1.30062 1.25093 1253.19 2010.44 0.214878
140000 1.29936 1.28747 1252.35 2009.7 0.214958
140500 1.32822 1.26839 1232.26 2008.95 0.215038
141000 1.34022 1.27524 1223 2008.17 0.215121
141500 1.31631 1.28899 1237.01 2007.39 0.215204
142000 1.32517 1.27435 1229.81 2006.63 0.215287
142500 1.3331 1.27606 1223.12 2005.85 0.21537
143000 1.33405 1.24983 1221.12 2005.06 0.215455
143500 1.31886 1.27766 1229.32 2004.24 0.215543
144000 1.32711 1.27799 1222.47 2003.4 0.215633
144500 1.27105 1.2555 1257.63 2002.54 0.215726
145000 1.29569 1.26562 1240.23 2001.66 0.21582
145500 1.28916 1.23405 1243.3 2000.75 0.215919
146000 1.33534 1.2705 1211.98 1999.78 0.216023
146500 1.28578 1.27183 1242.94 1998.8 0.216129
147000 1.29534 1.32409 1235.43 1997.82 0.216236
147500 1.29169 1.24944 1236.95 1996.84 0.216341
148000 1.29342 1.23208 1234.59 1995.85 0.216449
148500 1.27971 1.27052 1242.29 1994.81 0.216562
149000 1.30692 1.28291 1223.66 1993.76 0.216676
149500 1.32274 1.26696 1212.34 1992.71 0.21679
150000 1.28274 1.28094 1237.13 1991.67 0.216903
150500 1.33999 1.25093 1199.03 1990.61 0.217019
151000 1.31026 1.28583 1217.04 1989.53 0.217137
151500 1.27324 1.28656 1240.04 1988.44 0.217255
152000 1.26388 1.23787 1245.31 1987.35 0.217374
152500 1.27442 1.28662 1237.38 1986.24 0.217496
153000 1.29662 1.2286 1222.2 1985.12 0.217619
153500 1.26458 1.29821 1241.73 1983.97 0.217745
154000 1.28515 1.24653 1227.79 1982.82 0.217872
154500 1.24639 1.26965 1251.99 1981.65 0.218
155000 1.25474 1.27984 1245.73 1980.48 0.218129
155500 1.27314 1.24468 1233.04 1979.31 0.218258
156000 1.26124 1.27452 1239.75 1978.11 0.21839
156500 1.2475 1.30922 1247.91 1976.9 0.218524
157000 1.26434 1.26587 1236.4 1975.7 0.218657
157500 1.25074 1.3076 1244.27 1974.5 0.218789
158000 1.27517 1.29526 1227.7 1973.32 0.21892
158500 1.26114 1.27862 1236.05 1972.16 0.219049
159000 1.29182 1.29006 1215.18 1971.01 0.219177
159500 1.2267 1.29105 1256.6 1969.87 0.219304
160000 1.24602 1.3001 1243.29 1968.73 0.219431
160500 1.26803 1.26981 1228.27 1967.62 0.219555
161000 1.24336 1.27902 1243.32 1966.51 0.219678
161500 1.23524 1.34234 1247.54 1965.42 0.219801
162000 1.22806 1.29354 1251.5 1964.36 0.219919
162500 1.22376 1.32762 1253.26 1963.33 0.220035
163000 1.21452 1.31241 1258.46 1962.32 0.220148
163500 1.24327 1.26488 1238.9 1961.32 0.22026
164000 1.26665 1.30791 1222.53 1960.33 0.220371
164500 1.25678 1.36159 1227.87 1959.38 0.220478
165000 1.25784 1.271 1226.36 1958.49 0.220578
165500 1.26269 1.27687 1221.95 1957.61 0.220677
166000 1.2411 1.30274 1234.79 1956.73 0.220777
166500 1.26078 1.25537 1221 1955.86 0.220875
167000 1.22382 1.29683 1243.72 1954.98 0.220974
167500 1.25154 1.27396 1224.69 1954.1 0.221074
168000 1.21759 1.27049 1245.52 1953.22 0.221174
168500 1.22319 1.28527 1240.81 1952.3 0.221277
169000 1.25684 1.31962 1217.72 1951.38 0.221382
169500 1.22813 1.24722 1235.56 1950.48 0.221484
170000 1.25133 1.30392 1219.28 1949.57 0.221588
170500 1.21925 1.35059 1238.85 1948.69 0.221688
171000 1.21298 1.29546 1241.98 1947.85 0.221783
171500 1.23151 1.27651 1228.92 1947.03 0.221877
172000 1.22666 1.29461 1230.86 1946.22 0.221969
172500 1.22005 1.30367 1233.92 1945.43 0.222059
173000 1.19197 1.27015 1250.94 1944.64 0.222149
173500 1.19901 1.29405 1245.17 1943.85 0.222239
174000 1.23511 1.28391 1220.64 1943.08 0.222328
174500 1.22154 1.28388 1228.15 1942.31 0.222415
175000 1.23905 1.32748 1215.46 1941.55 0.222502
175500 1.19863 1.29588 1240.47 1940.81 0.222587
176000 1.20987 1.31078 1231.99 1940.08 0.222671
176500 1.19766 1.26949 1238.71 1939.37 0.222753
177000 1.20138 1.27959 1235.05 1938.64 0.222836
177500 1.20509 1.29294 1231.42 1937.92 0.222919
178000 1.19134 1.26675 1239.11 1937.2 0.223002
178500 1.21593 1.32077 1221.89 1936.47 0.223086
179000 1.16897 1.31525 1251.16 1935.76 0.223168
179500 1.17212 1.3123 1247.83 1935.08 0.223246
180000 1.19941 1.38931 1228.68 1934.45 0.22332
180500 1.21987 1.33655 1214.27 1933.88 0.223385
181000 1.19386 1.36056 1229.44 1933.39 0.223442
181500 1.1513 1.3141 1255.69 1932.93 0.223494
182000 1.234 1.34668 1200.44 1932.5 0.223545
182500 1.21873 1.33412 1208.71 1932.11 0.22359
183000 1.1831 1.26177 1230.39 1931.74 0.223633
183500 1.18424 1.32695 1227.76 1931.36 0.223676
184000 1.20165 1.36085 1214.77 1931 0.223718
184500 1.18459 1.3082 1224.26 1930.7 0.223754
185000 1.16404 1.31948 1235.8 1930.41 0.223787
185500 1.14049 1.32408 1249.34 1930.14 0.223818
186000 1.14938 1.37355 1241.75 1929.9 0.223846
186500 1.15947 1.34307 1233.48 1929.72 0.223867
187000 1.15768 1.30681 1232.92 1929.57 0.223884
187500 1.16328 1.32881 1227.31 1929.44 0.223899
188000 1.22206 1.30282 1187.2 1929.33 0.223911
188500 1.19048 1.31341 1205.59 1929.23 0.223924
189000 1.1755 1.33713 1213.18 1929.14 0.223934
189500 1.16349 1.26941 1219.26 1929.09 0.22394
190000 1.17042 1.27617 1212.82 1929 0.22395
190500 1.18174 1.29937 1203.41 1928.91 0.223961
191000 1.15372 1.28865 1219.67 1928.8 0.223973
191500 1.14036 1.25709 1226.55 1928.7 0.223985
192000 1.13265 1.23662 1229.78 1928.57 0.224
192500 1.20126 1.33297 1183.22 1928.4 0.22402
193000 1.16824 1.31788 1202.83 1928.24 0.224039
193500 1.11856 1.25749 1233.39 1928.08 0.224057
194000 1.13209 1.25759 1222.83 1927.9 0.224078
194500 1.13527 1.28506 1218.93 1927.7 0.224101
195000 1.15576 1.30057 1203.82 1927.49 0.224125
195500 1.09911 1.2845 1238.83 1927.3 0.224148
196000 1.11616 1.32409 1226.12 1927.09 0.224173
196500 1.10506 1.28229 1231.73 1926.88 0.224196
197000 1.13875 1.32309 1208.09 1926.68 0.22422
197500 1.11693 1.32305 1220.42 1926.5 0.224241
198000 1.09305 1.25482 1234.47 1926.32 0.224262
198500 1.11577 1.29136 1217.86 1926.11 0.224286
199000 1.1227 1.3096 1211.74 1925.91 0.22431
199500 1.16557 1.32277 1182.1 1925.7 0.224333
200000 1.10141 1.29922 1222.08 1925.52 0.224355
200500 1.10723 1.28486 1216.72 1925.33 0.224377
201000 1.10101 1.25214 1219.16 1925.13 0.224401
201500 1.12251 1.28083 1203.46 1924.9 0.224427
202000 1.10641 1.25487 1212.41 1924.67 0.224454
202500 1.12047 1.28248 1201.55 1924.41 0.224484
203000 1.10276 1.25055 1211.56 1924.13 0.224517
203500 1.08887 1.27227 1219.01 1923.82 0.224554
204000 1.11274 1.29492 1202 1923.48 0.224593
204500 1.09416 1.27071 1212.72 1923.14 0.224633
205000 1.07185 1.32164 1225.63 1922.79 0.224674
205500 1.06693 1.27794 1227.55 1922.44 0.224714
206000 1.10022 1.25928 1204.51 1922.08 0.224756
206500 1.13971 1.28361 1177.48 1921.71 0.2248
207000 1.11513 1.26357 1192.13 1921.33 0.224844
207500 1.08549 1.27683 1209.9 1920.95 0.224889
208000 1.11222 1.29086 1191.15 1920.54 0.224937
208500 1.08644 1.29978 1206.43 1920.13 0.224985
209000 1.08665 1.24592 1205.09 1919.71 0.225034
209500 1.10149 1.291 1193.95 1919.27 0.225086
210000 1.11382 1.22451 1184.83 1918.79 0.225142
210500 1.13151 1.32069 1171.89 1918.28 0.225202
211000 1.09551 1.25801 1194.21 1917.77 0.225261
211500 1.12321 1.27406 1175.04 1917.25 0.225323
212000 1.11221 1.27925 1180.97 1916.71 0.225386
212500 1.09014 1.29566 1194.04 1916.17 0.22545
213000 1.04689 1.29565 1221.03 1915.63 0.225513
213500 1.05117 1.27565 1217.18 1915.1 0.225576
214000 1.06832 1.29289 1204.95 1914.56 0.22564
214500 1.09708 1.27275 1185.16 1914.01 0.225704
215000 1.06617 1.24942 1204.15 1913.45 0.22577
215500 1.04551 1.32376 1216.32 1912.86 0.22584
216000 1.06887 1.286 1200.25 1912.28 0.225909
216500 1.08438 1.29408 1189.21 1911.71 0.225976
217000 1.04285 1.25505 1215.16 1911.13 0.226044
217500 1.04473 1.27701 1212.86 1910.54 0.226114
218000 1.06927 1.24598 1196.03 1909.92 0.226187
218500 1.07392 1.22947 1192.01 1909.27 0.226265
219000 1.08101 1.29108 1186.24 1908.58 0.226346
219500 1.06581 1.25281 1195.38 1907.87 0.226431
220000 1.08946 1.26069 1179.06 1907.12 0.226519
220500 1.11483 1.30303 1161.75 1906.35 0.226611
221000 1.08335 1.2874 1181.43 1905.57 0.226703
221500 1.09311 1.30734 1174.21 1904.81 0.226794
222000 1.07344 1.3315 1186.08 1904.07 0.226883
222500 1.07853 1.28149 1182.11 1903.36 0.226967
223000 1.05753 1.26429 1194.82 1902.66 0.227051
223500 1.06922 1.26563 1186.36 1901.93 0.227138
224000 1.07984 1.25074 1178.67 1901.18 0.227227
224500 1.06117 1.26492 1189.96 1900.39 0.227321
225000 1.04855 1.22514 1197.56 1899.58 0.227418
225500 1.05767 1.31128 1190.79 1898.75 0.227518
226000 1.0555 1.31208 1191.43 1897.93 0.227616
226500 1.06836 1.28798 1182.4 1897.12 0.227714
227000 1.07381 1.27276 1178.16 1896.3 0.227812
227500 1.06008 1.28174 1186.32 1895.48 0.22791
228000 1.06867 1.31928 1179.96 1894.65 0.22801
228500 1.0512 1.26396 1190.77 1893.83 0.228109
229000 1.0807 1.25351 1170.95 1893.01 0.228209
229500 1.0567 1.24923 1185.71 1892.14 0.228312
230000 1.02344 1.3169 1206.45 1891.26 0.228419
230500 1.05297 1.28322 1186.92 1890.39 0.228524
231000 1.11074 1.30849 1148.83 1889.53 0.228629
231500 1.09022 1.27233 1161.44 1888.68 0.228731
232000 1.0746 1.26958 1170.89 1887.82 0.228835
232500 1.09323 1.28083 1158.07 1886.95 0.228941
233000 1.09062 1.28687 1159.16 1886.06 0.229048
233500 1.02397 1.28312 1201.76 1885.19 0.229154
234000 1.01246 1.24162 1208.8 1884.31 0.229261
234500 1.06408 1.33506 1174.54 1883.42 0.22937
235000 1.05212 1.28202 1181.66 1882.55 0.229476
235500 1.03656 1.29618 1191.21 1881.68 0.229582
236000 1.03051 1.31553 1194.41 1880.82 0.229687
236500 1.05447 1.33061 1178.25 1879.98 0.22979
237000 1.03413 1.31072 1190.84 1879.16 0.22989
237500 1.04581 1.26133 1182.77 1878.35 0.229989
238000 1.04106 1.33012 1184.98 1877.54 0.230089
238500 1.03453 1.25474 1188.76 1876.74 0.230186
239000 1.05115 1.29924 1177.17 1875.95 0.230283
239500 1.05075 1.28023 1176.73 1875.16 0.23038
240000 1.0882 1.27999 1151.76 1874.36 0.230478
240500 1.03837 1.28637 1183.41 1873.56 0.230577
241000 1.02986 1.30698 1188.26 1872.76 0.230675
241500 1.0357 1.29432 1183.78 1871.98 0.230771
242000 1.03605 1.31152 1182.78 1871.2 0.230867
242500 0.991743 1.30657 1211.02 1870.43 0.230963
243000 1.06476 1.32005 1163 1869.66 0.231059
243500 1.04091 1.29577 1177.65 1868.9 0.231152
244000 1.03595 1.37345 1179.97 1868.17 0.231242
244500 1.03398 1.3218 1180.65 1867.52 0.231323
245000 1.02757 1.30056 1183.98 1866.89 0.231401
245500 1.02489 1.27292 1184.92 1866.27 0.231477
246000 0.994808 1.30657 1203.47 1865.65 0.231555
246500 0.992927 1.29779 1203.91 1865.03 0.231631
247000 1.00502 1.31137 1195.24 1864.43 0.231706
247500 1.01942 1.32268 1185 1863.84 0.231779
248000 1.01664 1.3406 1185.85 1863.29 0.231848
248500 1.02219 1.29507 1181.44 1862.77 0.231913
249000 1.01604 1.25857 1184.5 1862.24 0.231978
