# Time-averaged data for fix 5
# TimeStep c_t c_pp c_en v_volume v_densidade
501000 0.853785 2.38011 1537.78 1321.51 0.3269
501500 0.829872 2.36888 1553.44 1321.13 0.326993
502000 0.817842 2.32738 1561.44 1320.79 0.327078
502500 0.813238 2.32409 1564.46 1320.46 0.327159
503000 0.831845 2.35653 1552.23 1320.15 0.327237
503500 0.828328 2.22945 1554.64 1319.85 0.327311
504000 0.802689 2.27874 1571.11 1319.54 0.327388
504500 0.822975 2.37596 1557.7 1319.22 0.327466
505000 0.807951 2.48374 1567.15 1318.93 0.327537
505500 0.831214 2.3697 1552.11 1318.7 0.327596
506000 0.825296 2.18995 1556.02 1318.48 0.32765
506500 0.820566 2.32503 1558.53 1318.25 0.327706
507000 0.797379 2.32118 1573.37 1318.02 0.327764
507500 0.801884 2.27868 1570.41 1317.79 0.327821
508000 0.799027 2.27744 1572.06 1317.55 0.32788
508500 0.813983 2.43457 1561.8 1317.32 0.327938
509000 0.819902 2.2553 1558.04 1317.12 0.327989
509500 0.823047 2.30088 1555.64 1316.92 0.328039
510000 0.819007 2.30263 1557.98 1316.72 0.328088
510500 0.791617 2.28471 1575.53 1316.52 0.328138
511000 0.806517 2.23663 1565.68 1316.31 0.32819
511500 0.809756 2.31655 1563.19 1316.1 0.328243
512000 0.809455 2.33169 1563.11 1315.9 0.328293
512500 0.795986 2.3089 1571.65 1315.7 0.328342
513000 0.812778 2.34811 1560.43 1315.51 0.328389
513500 0.814499 2.41587 1558.82 1315.34 0.328431
514000 0.790531 2.35926 1574.06 1315.2 0.328466
514500 0.790205 2.41674 1573.75 1315.08 0.328497
515000 0.784242 2.29481 1577.3 1315 0.328517
515500 0.783554 2.24641 1577.28 1314.92 0.328537
516000 0.792174 2.26958 1571.21 1314.82 0.328562
516500 0.81541 2.21429 1555.75 1314.7 0.328592
517000 0.826891 2.30521 1547.79 1314.56 0.328628
517500 0.807793 2.26121 1559.85 1314.41 0.328665
518000 0.811266 2.32299 1557.16 1314.25 0.328705
518500 0.808459 2.30236 1558.63 1314.09 0.328745
519000 0.828256 2.34787 1545.34 1313.94 0.328783
519500 0.810081 2.33629 1556.82 1313.8 0.328818
520000 0.83134 2.3464 1542.61 1313.67 0.328849
520500 0.806035 2.27917 1558.63 1313.56 0.328878
521000 0.818216 2.23607 1550.4 1313.44 0.328907
521500 0.82576 2.28205 1544.97 1313.31 0.32894
522000 0.80658 2.4088 1556.85 1313.17 0.328975
522500 0.813855 2.27254 1551.98 1313.05 0.329005
523000 0.814671 2.37781 1550.76 1312.94 0.329032
523500 0.80766 2.35624 1554.75 1312.86 0.329052
524000 0.827243 2.2587 1541.76 1312.79 0.329071
524500 0.798147 2.31382 1559.95 1312.71 0.329091
525000 0.811681 2.26022 1550.75 1312.63 0.329109
525500 0.834874 2.33903 1535.13 1312.55 0.329129
526000 0.803566 2.28371 1554.88 1312.49 0.329146
526500 0.833224 2.3809 1534.88 1312.42 0.329162
527000 0.825073 2.26405 1539.85 1312.36 0.329177
527500 0.824363 2.28955 1539.75 1312.3 0.329193
528000 0.807083 2.31198 1550.34 1312.24 0.329209
528500 0.792912 2.28782 1559.13 1312.16 0.329228
529000 0.828369 2.28929 1535.63 1312.08 0.329248
529500 0.788903 2.24553 1560.81 1311.99 0.32927
530000 0.794407 2.3183 1556.66 1311.9 0.329294
530500 0.81493 2.33643 1542.92 1311.8 0.32932
531000 0.813677 2.19095 1543.59 1311.7 0.329343
531500 0.786483 2.3015 1560.6 1311.59 0.329372
532000 0.773709 2.37019 1568.36 1311.48 0.3294
532500 0.802233 2.2813 1549.53 1311.38 0.329423
533000 0.808695 2.33039 1544.84 1311.29 0.329446
533500 0.811818 2.46315 1541.99 1311.23 0.329462
534000 0.815908 2.26877 1539.1 1311.21 0.329467
534500 0.793128 2.25804 1553.17 1311.19 0.329471
535000 0.800098 2.31811 1547.99 1311.16 0.329479
535500 0.805614 2.30134 1543.73 1311.14 0.329485
536000 0.806771 2.32316 1542.34 1311.12 0.329489
536500 0.790522 2.26146 1552.4 1311.1 0.329494
537000 0.822461 2.4463 1530.74 1311.07 0.329501
537500 0.822591 2.29361 1530.34 1311.07 0.329502
538000 0.859485 2.2943 1505.64 1311.08 0.329499
538500 0.802209 2.27699 1542.15 1311.1 0.329495
539000 0.784907 2.32914 1552.63 1311.11 0.329491
539500 0.818859 2.37404 1529.81 1311.14 0.329485
540000 0.821523 2.36765 1527.3 1311.19 0.329473
540500 0.819817 2.29136 1527.72 1311.26 0.329455
541000 0.805165 2.36961 1536.22 1311.35 0.329432
541500 0.801408 2.28219 1538 1311.44 0.329408
542000 0.796551 2.24944 1540.4 1311.53 0.329386
542500 0.797286 2.22875 1539.2 1311.6 0.32937
543000 0.777121 2.32999 1551.29 1311.65 0.329357
543500 0.79438 2.25396 1539.44 1311.7 0.329344
544000 0.802596 2.33973 1533.09 1311.74 0.329333
544500 0.810979 2.21279 1527.23 1311.79 0.32932
545000 0.792225 2.33272 1538.4 1311.83 0.329312
545500 0.801645 2.30627 1531.69 1311.86 0.329302
546000 0.775097 2.29183 1548.14 1311.92 0.329289
546500 0.780606 2.2664 1543.87 1311.97 0.329276
547000 0.788674 2.33905 1537.69 1312.02 0.329263
547500 0.817454 2.27055 1518.43 1312.06 0.329252
548000 0.786454 2.14878 1538.14 1312.09 0.329246
548500 0.794438 2.25113 1532.12 1312.08 0.329248
549000 0.774002 2.2324 1544.84 1312.05 0.329256
549500 0.815538 2.2492 1517.43 1311.99 0.329272
550000 0.792178 2.2044 1532.19 1311.91 0.32929
550500 0.789026 2.21978 1533.87 1311.82 0.329314
551000 0.791335 2.19119 1532.16 1311.69 0.329346
551500 0.778787 2.24857 1539.97 1311.53 0.329386
552000 0.778514 2.33382 1539.8 1311.37 0.329428
552500 0.793793 2.30754 1529.7 1311.2 0.329469
553000 0.809525 2.29811 1519.22 1311.04 0.329508
553500 0.797262 2.35077 1526.83 1310.9 0.329545
554000 0.804168 2.34434 1522.04 1310.77 0.329577
554500 0.768013 2.27928 1545.23 1310.66 0.329605
555000 0.739789 2.27345 1563.33 1310.54 0.329636
555500 0.744688 2.26692 1559.91 1310.4 0.329671
556000 0.789321 2.3121 1530.69 1310.24 0.32971
556500 0.786235 2.29641 1532.43 1310.09 0.329748
557000 0.777538 2.24501 1537.95 1309.94 0.329786
557500 0.750407 2.33433 1555.18 1309.78 0.329826
558000 0.789442 2.29081 1529.86 1309.62 0.329866
558500 0.790156 2.30245 1529.08 1309.47 0.329903
559000 0.809133 2.41686 1516.29 1309.33 0.32994
559500 0.790405 2.24762 1528.42 1309.21 0.329969
560000 0.764923 2.27974 1544.55 1309.1 0.329998
560500 0.767924 2.26353 1542.35 1308.97 0.330029
561000 0.76913 2.25166 1541.36 1308.84 0.330064
561500 0.802457 2.32867 1519.38 1308.69 0.3301
562000 0.773973 2.34454 1537.56 1308.55 0.330136
562500 0.76878 2.29995 1540.77 1308.43 0.330168
563000 0.768262 2.24675 1540.93 1308.31 0.330197
563500 0.755218 2.34558 1548.92 1308.18 0.33023
564000 0.784559 2.31439 1529.73 1308.06 0.330261
564500 0.761126 2.28836 1544.65 1307.94 0.33029
565000 0.767955 2.30512 1539.86 1307.82 0.33032
565500 0.767696 2.36859 1539.56 1307.7 0.33035
566000 0.767348 2.37069 1539.52 1307.61 0.330375
566500 0.778145 2.28735 1532.37 1307.53 0.330395
567000 0.727434 2.26645 1564.99 1307.44 0.330416
567500 0.756186 2.29242 1545.97 1307.35 0.330439
568000 0.756414 2.33888 1545.31 1307.26 0.330463
568500 0.770877 2.34126 1535.62 1307.17 0.330485
569000 0.796934 2.24095 1518.57 1307.09 0.330505
569500 0.783649 2.32703 1526.63 1307.01 0.330526
570000 0.795988 2.33562 1518.21 1306.92 0.330547
570500 0.789078 2.32404 1522.31 1306.85 0.330567
571000 0.805573 2.37389 1511.18 1306.78 0.330584
571500 0.767707 2.41061 1535.28 1306.73 0.330597
572000 0.783593 2.36575 1524.6 1306.72 0.330599
572500 0.77436 2.42523 1529.81 1306.74 0.330594
573000 0.807578 2.39909 1507.68 1306.79 0.33058
573500 0.787929 2.32766 1519.84 1306.89 0.330557
574000 0.764593 2.30998 1534.22 1306.99 0.330529
574500 0.761981 2.30609 1535.13 1307.1 0.330503
575000 0.763526 2.30561 1533.34 1307.2 0.330476
575500 0.768001 2.3418 1529.66 1307.31 0.33045
576000 0.798192 2.30511 1509.38 1307.42 0.330421
576500 0.780769 2.34989 1519.76 1307.55 0.330389
577000 0.764748 2.37861 1529.26 1307.69 0.330354
577500 0.760689 2.33478 1531.11 1307.84 0.330314
578000 0.772035 2.38538 1522.71 1308.02 0.33027
578500 0.79854 2.29704 1504.77 1308.21 0.330222
579000 0.780441 2.387 1515.28 1308.41 0.330171
579500 0.778114 2.3265 1515.85 1308.64 0.330112
580000 0.775331 2.26202 1516.67 1308.89 0.330052
580500 0.758285 2.38177 1526.41 1309.12 0.329992
581000 0.747915 2.31077 1532.2 1309.37 0.329928
581500 0.751943 2.27022 1528.62 1309.62 0.329866
582000 0.723344 2.2029 1546.32 1309.85 0.329808
582500 0.741372 2.40318 1533.27 1310.06 0.329757
583000 0.770532 2.37921 1513.46 1310.28 0.3297
583500 0.781526 2.38482 1505.19 1310.54 0.329635
584000 0.779144 2.36439 1505.58 1310.82 0.329564
584500 0.786875 2.17279 1499.85 1311.11 0.329492
585000 0.762601 2.31467 1514.23 1311.37 0.329427
585500 0.733146 2.1578 1532.68 1311.61 0.329365
586000 0.76935 2.28747 1508.01 1311.82 0.329313
586500 0.730253 2.32713 1532.42 1312.02 0.329264
587000 0.75546 2.29985 1515.24 1312.21 0.329215
587500 0.783425 2.3402 1496.04 1312.4 0.329168
588000 0.773036 2.22162 1502.01 1312.6 0.329118
588500 0.797073 2.29634 1485.36 1312.78 0.329073
589000 0.767348 2.27162 1503.79 1312.95 0.32903
589500 0.774969 2.37796 1497.78 1313.12 0.328988
590000 0.74486 2.2381 1516.73 1313.3 0.328942
590500 0.770395 2.27516 1499.21 1313.48 0.328898
591000 0.739844 2.26571 1518.17 1313.64 0.328858
591500 0.745141 2.23121 1514.08 1313.78 0.328823
592000 0.758173 2.31519 1504.71 1313.9 0.328792
592500 0.752772 2.20267 1507.72 1314.01 0.328765
593000 0.758877 2.32791 1502.88 1314.09 0.328743
593500 0.782328 2.27123 1487.12 1314.18 0.328721
594000 0.768597 2.28582 1495.3 1314.26 0.328701
594500 0.773748 2.28607 1491.32 1314.33 0.328684
595000 0.763138 2.17613 1497.87 1314.4 0.328668
595500 0.762031 2.29766 1497.76 1314.43 0.328659
596000 0.770453 2.24602 1492.03 1314.46 0.328653
596500 0.743198 2.26742 1509.13 1314.47 0.328649
597000 0.741625 2.1991 1509.88 1314.47 0.32865
597500 0.760873 2.23144 1496.96 1314.43 0.328659
598000 0.788741 2.3296 1478.39 1314.37 0.328675
598500 0.75724 2.24886 1498.64 1314.31 0.32869
599000 0.766401 2.33412 1492.26 1314.23 0.328709
599500 0.760473 2.26305 1496 1314.15 0.328728
600000 0.76119 2.28277 1495.29 1314.07 0.328749
600500 0.749816 2.25897 1502.43 1313.98 0.328771
601000 0.788486 2.27166 1477.19 1313.87 0.3288
601500 0.763891 2.26035 1493 1313.75 0.32883
602000 0.757552 2.23743 1497.08 1313.62 0.328863
602500 0.750693 2.20261 1501.54 1313.46 0.328902
603000 0.781738 2.20654 1481.39 1313.27 0.32895
603500 0.764534 2.29978 1492.37 1313.05 0.329005
604000 0.772492 2.32155 1487.3 1312.83 0.329061
604500 0.735013 2.29994 1511.75 1312.61 0.329115
605000 0.749263 2.15005 1502.93 1312.38 0.329172
605500 0.768986 2.21897 1490.19 1312.11 0.32924
606000 0.752389 2.26778 1501.08 1311.81 0.329316
606500 0.742508 2.24599 1507.87 1311.5 0.329394
607000 0.737899 2.27285 1511.08 1311.18 0.329475
607500 0.751448 2.2565 1502.72 1310.85 0.329557
608000 0.750812 2.23937 1503.45 1310.51 0.329642
608500 0.767601 2.27199 1492.91 1310.16 0.32973
609000 0.741765 2.21774 1510.21 1309.79 0.329823
609500 0.743867 2.31745 1509.14 1309.41 0.32992
610000 0.719863 2.21805 1525.43 1309.03 0.330016
610500 0.736565 2.16686 1515.18 1308.62 0.330119
611000 0.75276 2.18443 1505.21 1308.17 0.330232
611500 0.747488 2.32502 1509.12 1307.69 0.330354
612000 0.762065 2.31319 1500.49 1307.2 0.330476
612500 0.757067 2.40378 1504.3 1306.74 0.330594
613000 0.732429 2.34449 1521.01 1306.31 0.330702
613500 0.731664 2.26663 1522.26 1305.91 0.330805
614000 0.737073 2.22325 1519.4 1305.49 0.330911
614500 0.741225 2.37258 1516.99 1305.05 0.331021
615000 0.771739 2.33065 1497.9 1304.63 0.331127
615500 0.768197 2.34638 1500.68 1304.23 0.331231
616000 0.764661 2.35098 1503.46 1303.83 0.331331
616500 0.754681 2.39428 1510.41 1303.46 0.331425
617000 0.75448 2.27409 1511.14 1303.12 0.331511
617500 0.777649 2.21194 1496.58 1302.79 0.331596
618000 0.767328 2.34944 1503.48 1302.44 0.331685
618500 0.741844 2.30791 1520.46 1302.1 0.331772
619000 0.73725 2.30432 1523.94 1301.76 0.331859
619500 0.770747 2.37487 1502.5 1301.43 0.331943
620000 0.775246 2.31781 1500.11 1301.11 0.332023
620500 0.742079 2.29497 1521.99 1300.82 0.332098
621000 0.754984 2.34267 1513.83 1300.54 0.332171
621500 0.74965 2.37294 1517.49 1300.27 0.33224
622000 0.759934 2.33646 1511.1 1300.02 0.332302
622500 0.769339 2.36205 1505.08 1299.8 0.332358
623000 0.75885 2.32013 1512.08 1299.6 0.33241
623500 0.754443 2.26174 1515.16 1299.4 0.332461
624000 0.766588 2.3516 1507.25 1299.2 0.332514
624500 0.749196 2.3129 1518.72 1299 0.332563
625000 0.768907 2.42025 1505.75 1298.83 0.332608
625500 0.775042 2.28333 1502.02 1298.68 0.332645
626000 0.741645 2.30359 1523.77 1298.54 0.332682
626500 0.765763 2.37569 1507.93 1298.41 0.332715
627000 0.761702 2.4503 1510.31 1298.31 0.332741
627500 0.79245 2.35371 1490.28 1298.25 0.332754
628000 0.778477 2.37411 1498.98 1298.22 0.332763
628500 0.744246 2.30014 1521.05 1298.2 0.332768
629000 0.77436 2.33195 1501.17 1298.19 0.332771
629500 0.768566 2.23952 1504.75 1298.18 0.332773
630000 0.767329 2.4667 1504.76 1298.17 0.332776
630500 0.753702 2.33439 1513.55 1298.2 0.332768
631000 0.755543 2.25097 1512.12 1298.24 0.332758
631500 0.745138 2.30004 1518.34 1298.28 0.332749
632000 0.741489 2.24749 1520.33 1298.31 0.33274
632500 0.737424 2.32655 1522.4 1298.34 0.332734
633000 0.764027 2.29592 1504.82 1298.36 0.332726
633500 0.73825 2.29647 1521.14 1298.4 0.332718
634000 0.727896 2.33353 1527.41 1298.43 0.33271
634500 0.759648 2.34955 1506.46 1298.47 0.332699
635000 0.756159 2.31139 1508.35 1298.53 0.332684
635500 0.739984 2.35091 1518.28 1298.6 0.332667
636000 0.755632 2.22151 1507.93 1298.68 0.332645
636500 0.748659 2.2051 1512.04 1298.75 0.332628
637000 0.77918 2.35009 1491.47 1298.79 0.332618
637500 0.767028 2.35629 1499.01 1298.84 0.332605
638000 0.766541 2.36277 1498.85 1298.91 0.332587
638500 0.742091 2.49052 1513.85 1299.01 0.33256
639000 0.748322 2.27701 1509.55 1299.15 0.332525
639500 0.758419 2.22082 1502.53 1299.28 0.332492
640000 0.751078 2.27134 1506.64 1299.4 0.332462
640500 0.746888 2.4455 1508.39 1299.52 0.33243
641000 0.726747 2.34042 1521.03 1299.68 0.332389
641500 0.762215 2.26876 1497.53 1299.86 0.332344
642000 0.775566 2.28004 1488.14 1300.03 0.332301
642500 0.766597 2.39943 1493.04 1300.19 0.332259
643000 0.769598 2.4125 1490.32 1300.38 0.33221
643500 0.743243 2.31677 1506.78 1300.61 0.332152
644000 0.756085 2.29203 1497.66 1300.85 0.332092
644500 0.7318 2.27482 1512.69 1301.08 0.332032
645000 0.754267 2.22856 1497.43 1301.3 0.331976
645500 0.724522 2.33279 1515.74 1301.5 0.331925
646000 0.727804 2.22946 1513.09 1301.7 0.331874
646500 0.741484 2.41636 1503.2 1301.89 0.331825
647000 0.740855 2.28334 1503.02 1302.11 0.331769
647500 0.743756 2.29569 1500.36 1302.32 0.331715
648000 0.742873 2.2474 1500.25 1302.52 0.331664
648500 0.764265 2.33729 1485.52 1302.71 0.331616
649000 0.727907 2.29815 1508.46 1302.92 0.331564
649500 0.733474 2.31195 1504 1303.13 0.331509
650000 0.726603 2.25405 1507.88 1303.34 0.331455
650500 0.744598 2.32317 1495.37 1303.53 0.331407
651000 0.768773 2.20833 1479.22 1303.72 0.331358
651500 0.745831 2.18445 1493.45 1303.89 0.331316
652000 0.741115 2.19724 1496 1304.01 0.331285
652500 0.727406 2.26182 1504.39 1304.09 0.331265
653000 0.77117 2.31932 1475.49 1304.16 0.331248
653500 0.789611 2.25407 1463.13 1304.23 0.33123
654000 0.748927 2.305 1488.94 1304.3 0.331212
654500 0.738513 2.27853 1495.37 1304.36 0.331197
655000 0.784012 2.30112 1465.49 1304.41 0.331183
655500 0.782759 2.30179 1465.91 1304.48 0.331168
656000 0.739519 2.16827 1493.8 1304.54 0.331152
656500 0.743982 2.20162 1490.57 1304.56 0.331146
657000 0.750602 2.24799 1485.96 1304.55 0.331149
657500 0.73991 2.26781 1492.73 1304.51 0.331158
658000 0.735557 2.30874 1495.35 1304.47 0.33117
658500 0.764263 2.31969 1476.61 1304.43 0.331179
659000 0.754451 2.32915 1482.73 1304.41 0.331185
659500 0.754138 2.31225 1482.74 1304.39 0.331189
660000 0.754198 2.20176 1482.75 1304.37 0.331193
660500 0.756582 2.22975 1481.05 1304.33 0.331204
661000 0.763359 2.26579 1476.51 1304.27 0.331221
661500 0.756702 2.43368 1480.33 1304.2 0.331237
662000 0.760542 2.25485 1478.15 1304.16 0.331246
662500 0.742238 2.29451 1489.74 1304.12 0.331257
663000 0.753536 2.31488 1482.26 1304.08 0.331268
663500 0.757037 2.2224 1480.04 1304.02 0.331282
664000 0.745804 2.23924 1487.27 1303.95 0.331301
664500 0.738672 2.28853 1491.75 1303.86 0.331324
665000 0.756514 2.27457 1480.21 1303.77 0.331348
665500 0.768468 2.33237 1472.33 1303.66 0.331374
666000 0.750596 2.33178 1483.93 1303.57 0.331398
666500 0.757652 2.35531 1479.35 1303.48 0.331419
667000 0.778424 2.27581 1466.02 1303.42 0.331437
667500 0.754719 2.24688 1481.33 1303.35 0.331453
668000 0.736865 2.29906 1492.7 1303.28 0.331472
668500 0.741221 2.35411 1489.71 1303.21 0.33149
669000 0.741485 2.28196 1489.71 1303.15 0.331505
669500 0.73445 2.22959 1494.37 1303.08 0.331523
670000 0.746274 2.28823 1486.59 1302.99 0.331545
670500 0.741634 2.20811 1489.75 1302.89 0.331571
671000 0.729005 2.31341 1497.86 1302.76 0.331604
671500 0.746378 2.28303 1486.85 1302.63 0.331637
672000 0.736804 2.3103 1493.01 1302.49 0.331672
672500 0.7472 2.3292 1486.33 1302.35 0.331707
673000 0.742984 2.35616 1489.18 1302.23 0.331738
673500 0.74302 2.19768 1489.52 1302.12 0.331766
674000 0.750279 2.27744 1484.69 1301.99 0.331799
674500 0.750315 2.24819 1484.84 1301.85 0.331835
675000 0.748342 2.25855 1486.2 1301.69 0.331876
675500 0.759723 2.18001 1479.17 1301.51 0.331923
676000 0.74137 2.18422 1491.46 1301.28 0.33198
676500 0.757522 2.31832 1481.15 1301.03 0.332044
677000 0.738263 2.27094 1494.21 1300.77 0.33211
677500 0.751412 2.30203 1485.97 1300.52 0.332176
678000 0.730129 2.22915 1500.29 1300.26 0.332241
678500 0.761075 2.34888 1480.4 1299.99 0.33231
679000 0.734068 2.33247 1498.44 1299.73 0.332378
679500 0.757743 2.3128 1483.59 1299.46 0.332445
680000 0.758326 2.29596 1483.6 1299.21 0.332511
680500 0.74764 2.20714 1491.08 1298.96 0.332575
681000 0.737941 2.32456 1497.67 1298.68 0.332645
681500 0.748251 2.31789 1491.51 1298.41 0.332714
682000 0.756067 2.33407 1486.83 1298.16 0.332778
682500 0.749586 2.33835 1491.33 1297.93 0.332837
683000 0.742531 2.34222 1496.23 1297.72 0.332892
683500 0.745767 2.27214 1494.68 1297.52 0.332944
684000 0.758095 2.28874 1486.88 1297.31 0.332998
684500 0.760345 2.25507 1485.79 1297.08 0.333055
685000 0.770864 2.24552 1479.41 1296.85 0.333114
685500 0.7683 2.35001 1481.27 1296.62 0.333174
686000 0.752404 2.30107 1492.03 1296.4 0.33323
686500 0.745495 2.39493 1496.68 1296.2 0.333283
687000 0.730389 2.31868 1506.89 1296.01 0.33333
687500 0.768187 2.29745 1482.72 1295.84 0.333375
688000 0.768144 2.30385 1482.96 1295.67 0.333419
688500 0.761186 2.19125 1487.87 1295.49 0.333464
689000 0.76504 2.24571 1485.62 1295.3 0.333514
689500 0.762441 2.25881 1487.56 1295.08 0.33357
690000 0.750536 2.26053 1495.67 1294.86 0.333628
690500 0.740337 2.27869 1502.63 1294.62 0.333689
691000 0.729868 2.21338 1509.98 1294.37 0.333754
691500 0.743686 2.2812 1501.35 1294.1 0.333823
692000 0.738401 2.30009 1505.3 1293.83 0.333893
692500 0.731771 2.305 1510.14 1293.55 0.333963
693000 0.756746 2.28508 1494.44 1293.28 0.334034
693500 0.73101 2.32476 1511.6 1293.01 0.334104
694000 0.732421 2.26641 1511.33 1292.74 0.334173
694500 0.75143 2.39526 1499.1 1292.48 0.33424
695000 0.745742 2.28015 1503.5 1292.25 0.334301
695500 0.718148 2.27197 1521.84 1292.01 0.334363
696000 0.733196 2.27945 1512.52 1291.76 0.334427
696500 0.749833 2.33324 1502.01 1291.51 0.334492
697000 0.742924 2.31916 1507.01 1291.27 0.334554
697500 0.748988 2.28969 1503.51 1291.04 0.334614
698000 0.75732 2.24298 1498.56 1290.82 0.334672
698500 0.727217 2.21627 1518.6 1290.57 0.334735
699000 0.751418 2.3329 1503.2 1290.3 0.334806
699500 0.752144 2.42619 1503.13 1290.04 0.334873
700000 0.729971 2.4991 1517.67 1289.84 0.334925
700500 0.745519 2.34437 1508.13 1289.71 0.33496
701000 0.737183 2.28332 1513.81 1289.59 0.33499
701500 0.761257 2.32963 1498.33 1289.48 0.33502
702000 0.73692 2.30361 1514.35 1289.37 0.335047
702500 0.737731 2.35587 1513.81 1289.27 0.335074
703000 0.763947 2.42847 1496.73 1289.19 0.335095
703500 0.742352 2.33666 1510.94 1289.14 0.335106
704000 0.752151 2.36523 1504.55 1289.12 0.335112
704500 0.725057 2.30759 1522.12 1289.12 0.335113
705000 0.733553 2.40797 1516.33 1289.11 0.335114
705500 0.765028 2.36494 1495.93 1289.13 0.33511
706000 0.763004 2.39497 1497.02 1289.17 0.335099
706500 0.746849 2.40894 1507.19 1289.26 0.335077
707000 0.747607 2.33969 1506.42 1289.37 0.335046
707500 0.712956 2.33292 1528.52 1289.51 0.335012
708000 0.731059 2.37376 1516.28 1289.66 0.334972
708500 0.732473 2.27183 1515.09 1289.83 0.334927
709000 0.740439 2.35856 1509.25 1290.01 0.334881
709500 0.738402 2.26412 1510.2 1290.19 0.334833
710000 0.747881 2.37134 1503.41 1290.37 0.334787
710500 0.705322 2.32376 1530.58 1290.57 0.334735
711000 0.732026 2.25606 1512.89 1290.77 0.334685
711500 0.712313 2.32386 1525.11 1290.95 0.334637
712000 0.73238 2.26217 1511.76 1291.14 0.334589
712500 0.743206 2.27786 1504.3 1291.32 0.334542
713000 0.730417 2.25833 1512.1 1291.49 0.334497
713500 0.718912 2.32683 1518.94 1291.66 0.334455
714000 0.696093 2.24196 1533.49 1291.82 0.334413
714500 0.730389 2.27792 1510.83 1291.96 0.334376
715000 0.700104 2.31626 1530.06 1292.09 0.334341
715500 0.743006 2.33962 1501.83 1292.23 0.334306
716000 0.701723 2.34977 1528.22 1292.38 0.334267
716500 0.731281 2.34561 1508.63 1292.55 0.334223
717000 0.742524 2.31216 1500.89 1292.73 0.334177
717500 0.751358 2.34368 1494.6 1292.9 0.334132
718000 0.732959 2.32055 1506.17 1293.09 0.334083
718500 0.764185 2.38501 1485.21 1293.29 0.334033
719000 0.772445 2.28961 1479.51 1293.5 0.333976
719500 0.769218 2.32961 1480.97 1293.73 0.333918
720000 0.753613 2.23444 1490.73 1293.95 0.333861
720500 0.747791 2.29939 1493.96 1294.16 0.333808
721000 0.75763 2.2956 1487.14 1294.36 0.333755
721500 0.751356 2.29505 1490.71 1294.57 0.333703
722000 0.758057 2.38934 1485.56 1294.78 0.333647
722500 0.772384 2.36074 1475.75 1295.02 0.333585
723000 0.728915 2.27752 1503.51 1295.28 0.333519
723500 0.729713 2.30757 1502.29 1295.53 0.333454
724000 0.716779 2.30989 1510.18 1295.78 0.333389
724500 0.730614 2.29329 1500.67 1296.03 0.333326
725000 0.74992 2.30001 1487.55 1296.26 0.333265
725500 0.76069 2.29686 1480.03 1296.49 0.333206
726000 0.746448 2.24783 1488.86 1296.72 0.333149
726500 0.728371 2.333 1499.91 1296.93 0.333095
727000 0.757203 2.32178 1480.8 1297.14 0.333041
727500 0.730421 2.27234 1497.74 1297.35 0.332986
728000 0.748193 2.36185 1485.61 1297.56 0.332932
728500 0.740388 2.32064 1490.18 1297.79 0.332874
729000 0.735376 2.27025 1492.98 1298.02 0.332815
729500 0.724258 2.32704 1499.63 1298.24 0.332758
730000 0.782315 2.32177 1461.5 1298.46 0.332701
730500 0.770148 2.36734 1468.71 1298.69 0.332642
731000 0.74548 2.318 1484.21 1298.94 0.332579
731500 0.74159 2.3418 1486.08 1299.2 0.332513
732000 0.748432 2.34603 1480.99 1299.47 0.332443
732500 0.726941 2.31252 1494.31 1299.76 0.33237
733000 0.753267 2.27558 1476.7 1300.04 0.332298
733500 0.738849 2.3049 1485.3 1300.32 0.332226
734000 0.704639 2.23476 1507.1 1300.6 0.332155
734500 0.741356 2.27241 1482.64 1300.85 0.33209
735000 0.751813 2.2526 1475.31 1301.09 0.332028
735500 0.730927 2.25598 1488.36 1301.32 0.33197
736000 0.734229 2.28695 1485.64 1301.54 0.331915
736500 0.716483 2.34571 1496.57 1301.74 0.331863
737000 0.741577 2.19637 1480.22 1301.95 0.331809
737500 0.755067 2.26958 1470.96 1302.14 0.331761
738000 0.725488 2.32762 1489.69 1302.32 0.331716
738500 0.740669 2.24661 1479.65 1302.5 0.331671
739000 0.718451 2.32178 1493.63 1302.65 0.331631
739500 0.739584 2.22446 1479.82 1302.81 0.331592
740000 0.74715 2.17715 1474.69 1302.93 0.33156
740500 0.74116 2.28101 1478.19 1303.02 0.331539
741000 0.723529 2.24632 1489.56 1303.08 0.331522
741500 0.754306 2.27412 1469.49 1303.12 0.331511
742000 0.728051 2.18868 1486.72 1303.15 0.331505
742500 0.746904 2.19618 1474.6 1303.14 0.331507
743000 0.723994 2.18842 1489.62 1303.09 0.33152
743500 0.720046 2.24407 1492.33 1303 0.331544
744000 0.714264 2.28347 1496.34 1302.89 0.331571
744500 0.746513 2.21811 1475.88 1302.77 0.3316
745000 0.773114 2.29201 1458.82 1302.64 0.331634
745500 0.7541 2.31308 1471.38 1302.5 0.331669
746000 0.739196 2.31081 1481.43 1302.37 0.331704
746500 0.75416 2.32018 1472.05 1302.24 0.331737
747000 0.736777 2.27337 1483.81 1302.12 0.331767
747500 0.746567 2.20274 1477.98 1301.98 0.331802
748000 0.75556 2.2027 1472.6 1301.81 0.331845
748500 0.743432 2.25811 1480.87 1301.61 0.331896
749000 0.733581 2.27495 1487.8 1301.39 0.331952
749500 0.764272 2.31714 1468.36 1301.17 0.332009
750000 0.722849 2.2743 1495.89 1300.94 0.332067
