# Time-averaged data for fix 5
# TimeStep c_t c_pp c_en v_volume v_densidade
488500 0.828884 1.56945 1202.67 1603.55 0.269402
489000 0.847856 1.51324 1189.51 1603.76 0.269367
489500 0.838213 1.54364 1194.72 1603.93 0.269338
490000 0.787741 1.55714 1226.53 1604.07 0.269314
490500 0.817539 1.54633 1206.39 1604.19 0.269294
491000 0.805958 1.54082 1213.17 1604.28 0.269279
491500 0.801523 1.59114 1215.08 1604.34 0.269269
492000 0.791509 1.56109 1220.95 1604.39 0.269261
492500 0.784637 1.55959 1224.83 1604.42 0.269256
493000 0.809374 1.61942 1207.98 1604.43 0.269254
493500 0.808909 1.53182 1207.81 1604.44 0.269253
494000 0.788916 1.5562 1220.13 1604.41 0.269258
494500 0.777526 1.53837 1227.04 1604.35 0.269268
495000 0.780721 1.54701 1224.48 1604.27 0.269282
495500 0.784244 1.529 1221.83 1604.13 0.269304
496000 0.772089 1.56378 1229.19 1603.96 0.269334
496500 0.759907 1.50206 1236.98 1603.75 0.269368
497000 0.751329 1.52663 1242.23 1603.5 0.26941
497500 0.793454 1.54333 1214.67 1603.21 0.26946
498000 0.810069 1.55343 1203.7 1602.89 0.269513
498500 0.812994 1.56582 1201.71 1602.55 0.26957
499000 0.751249 1.5175 1241.85 1602.18 0.269632
499500 0.772816 1.57975 1227.81 1601.78 0.2697
500000 0.794736 1.55733 1213.72 1601.36 0.26977
500500 0.789433 1.54525 1217.11 1600.93 0.269843
501000 0.794851 1.63528 1213.57 1600.48 0.269919
501500 0.810721 1.55084 1203.66 1600.03 0.269994
502000 0.785967 1.56427 1219.8 1599.57 0.270072
502500 0.791865 1.59116 1216.14 1599.09 0.270153
503000 0.795516 1.55231 1214.07 1598.61 0.270235
503500 0.795106 1.55123 1214.5 1598.1 0.27032
504000 0.809032 1.61191 1205.47 1597.58 0.270409
504500 0.764143 1.57705 1234.9 1597.05 0.270499
505000 0.79521 1.57273 1215.05 1596.51 0.27059
505500 0.795042 1.63236 1215.23 1595.96 0.270683
506000 0.804606 1.59094 1209.42 1595.43 0.270774
506500 0.825726 1.57588 1195.95 1594.9 0.270863
507000 0.830572 1.60743 1192.86 1594.37 0.270954
507500 0.793963 1.52968 1217.04 1593.83 0.271045
508000 0.758385 1.54101 1240.42 1593.26 0.271143
508500 0.802767 1.53509 1212.05 1592.65 0.271247
509000 0.80509 1.61258 1210.76 1592 0.271356
509500 0.838992 1.60605 1189.26 1591.36 0.271466
510000 0.795609 1.55021 1217.97 1590.73 0.271573
510500 0.773774 1.60397 1232.39 1590.1 0.271681
511000 0.794754 1.52495 1219.36 1589.46 0.271791
511500 0.761092 1.54027 1241.63 1588.78 0.271907
512000 0.805331 1.612 1213.3 1588.07 0.272028
512500 0.797642 1.54876 1219.05 1587.36 0.272149
513000 0.803272 1.62869 1215.84 1586.64 0.272273
513500 0.787423 1.58209 1226.79 1585.93 0.272395
514000 0.780148 1.56424 1232.07 1585.22 0.272517
514500 0.834631 1.54167 1197.37 1584.49 0.272643
515000 0.819057 1.57438 1207.92 1583.75 0.272771
515500 0.811551 1.53792 1213.45 1582.98 0.272903
516000 0.801714 1.53751 1220.54 1582.19 0.273039
516500 0.775358 1.56166 1238.32 1581.38 0.27318
517000 0.783484 1.62645 1233.75 1580.54 0.273325
517500 0.788574 1.64343 1231.18 1579.72 0.273466
518000 0.785728 1.64239 1233.67 1578.93 0.273604
518500 0.775456 1.61526 1241.12 1578.14 0.27374
519000 0.80704 1.60804 1221.38 1577.37 0.273874
519500 0.797456 1.61004 1228.25 1576.59 0.274009
520000 0.799698 1.62452 1227.49 1575.83 0.274142
520500 0.750995 1.62428 1259.69 1575.07 0.274273
521000 0.813608 1.68907 1219.65 1574.33 0.274403
521500 0.787497 1.66099 1237.18 1573.63 0.274525
522000 0.777846 1.6531 1244 1572.96 0.274641
522500 0.815109 1.59656 1220.54 1572.32 0.274754
523000 0.807095 1.72103 1225.95 1571.69 0.274863
523500 0.781049 1.66353 1243.34 1571.12 0.274962
524000 0.766518 1.63977 1253.14 1570.59 0.275056
524500 0.807087 1.65775 1227 1570.08 0.275145
525000 0.787967 1.5802 1239.82 1569.6 0.27523
525500 0.816527 1.57508 1221.63 1569.1 0.275317
526000 0.812554 1.5561 1224.37 1568.6 0.275405
526500 0.827727 1.58567 1214.61 1568.09 0.275495
527000 0.798713 1.62723 1233.56 1567.57 0.275586
527500 0.789177 1.66848 1240.04 1567.06 0.275675
528000 0.778036 1.64419 1247.75 1566.58 0.275759
528500 0.808092 1.66404 1228.42 1566.13 0.275839
529000 0.808246 1.71628 1228.31 1565.72 0.275911
529500 0.794646 1.60714 1237.48 1565.36 0.275975
530000 0.81785 1.62799 1222.41 1565.02 0.276035
530500 0.776538 1.61353 1249.23 1564.7 0.276092
531000 0.819505 1.61419 1221.33 1564.38 0.276148
531500 0.813268 1.71667 1225.05 1564.08 0.276201
532000 0.790397 1.66084 1239.96 1563.83 0.276245
532500 0.791541 1.62656 1239.05 1563.62 0.276282
533000 0.772779 1.60706 1251.08 1563.43 0.276316
533500 0.777674 1.6477 1247.61 1563.24 0.276348
534000 0.810968 1.68694 1225.67 1563.08 0.276378
534500 0.770124 1.65901 1251.98 1562.95 0.2764
535000 0.802166 1.63663 1230.85 1562.86 0.276417
535500 0.800352 1.67707 1231.48 1562.77 0.276432
536000 0.791261 1.66234 1236.9 1562.72 0.276441
536500 0.79659 1.62003 1233.07 1562.69 0.276446
537000 0.787311 1.63587 1238.58 1562.68 0.276448
537500 0.794301 1.59551 1233.66 1562.69 0.276446
538000 0.791578 1.63611 1234.75 1562.7 0.276444
538500 0.787955 1.6042 1236.6 1562.72 0.276442
539000 0.787685 1.64987 1236.13 1562.74 0.276437
539500 0.799538 1.66601 1227.83 1562.79 0.276428
540000 0.789307 1.61738 1233.89 1562.87 0.276415
540500 0.802256 1.58832 1224.96 1562.96 0.276399
541000 0.783409 1.71995 1236.2 1563.06 0.276381
541500 0.786097 1.66844 1233.83 1563.21 0.276355
542000 0.79288 1.67468 1228.57 1563.38 0.276324
542500 0.807297 1.66343 1218.42 1563.6 0.276285
543000 0.789305 1.64446 1229.14 1563.86 0.27624
543500 0.798499 1.70286 1222.1 1564.14 0.276191
544000 0.76487 1.62194 1243.05 1564.45 0.276135
544500 0.752123 1.64022 1250.25 1564.8 0.276074
545000 0.806572 1.61472 1213.84 1565.17 0.276008
545500 0.764563 1.68042 1239.78 1565.56 0.275939
546000 0.788104 1.67831 1223.33 1565.98 0.275866
546500 0.801345 1.61879 1213.61 1566.44 0.275784
547000 0.79792 1.60373 1214.58 1566.93 0.275699
547500 0.773518 1.59425 1229.17 1567.42 0.275613
548000 0.786479 1.62994 1219.44 1567.91 0.275527
548500 0.788318 1.57212 1217.2 1568.4 0.275441
549000 0.755882 1.60458 1236.9 1568.89 0.275354
549500 0.777103 1.68922 1221.56 1569.39 0.275267
550000 0.783597 1.6533 1216.06 1569.92 0.275173
550500 0.784702 1.63302 1213.98 1570.48 0.275074
551000 0.751349 1.66647 1234.15 1571.08 0.274971
551500 0.757964 1.65845 1228.33 1571.7 0.274861
552000 0.770865 1.65407 1218.45 1572.35 0.274748
552500 0.767935 1.64089 1218.81 1573.03 0.274629
553000 0.75666 1.6009 1224.62 1573.73 0.274507
553500 0.75051 1.62372 1226.93 1574.44 0.274383
554000 0.752332 1.64512 1224.1 1575.17 0.274256
554500 0.783561 1.64965 1202.2 1575.91 0.274127
555000 0.750603 1.70705 1221.66 1576.69 0.273993
555500 0.772106 1.62212 1206.16 1577.5 0.273852
556000 0.786959 1.56966 1194.77 1578.33 0.273708
556500 0.790068 1.62369 1190.76 1579.16 0.273563
557000 0.767848 1.59703 1203.38 1580 0.273417
557500 0.798358 1.58791 1181.82 1580.85 0.273271
558000 0.781972 1.59423 1190.67 1581.69 0.273126
558500 0.789587 1.65329 1183.7 1582.54 0.27298
559000 0.815397 1.63469 1165.12 1583.41 0.272828
559500 0.76641 1.58889 1195.03 1584.31 0.272674
560000 0.767391 1.62642 1192.5 1585.21 0.272519
560500 0.755609 1.5987 1198.22 1586.13 0.272361
561000 0.767471 1.61651 1188.59 1587.06 0.272202
561500 0.755504 1.53364 1194.63 1587.99 0.272043
562000 0.799565 1.55734 1164.12 1588.89 0.271888
562500 0.779501 1.58439 1175.28 1589.78 0.271736
563000 0.767167 1.52699 1181.56 1590.66 0.271585
563500 0.77462 1.56556 1174.91 1591.52 0.271439
564000 0.784711 1.47766 1166.86 1592.34 0.271299
564500 0.798555 1.52241 1156.15 1593.1 0.271169
565000 0.77611 1.53744 1169.14 1593.82 0.271046
565500 0.756536 1.49142 1180.56 1594.51 0.27093
566000 0.773532 1.53356 1168.07 1595.13 0.270825
566500 0.786113 1.52236 1158.58 1595.71 0.270726
567000 0.752546 1.48526 1179.19 1596.25 0.270635
567500 0.740528 1.51211 1185.81 1596.73 0.270553
568000 0.755441 1.56432 1174.89 1597.17 0.270478
568500 0.755051 1.61662 1173.95 1597.59 0.270407
569000 0.764005 1.53633 1167.27 1598.02 0.270335
569500 0.782637 1.52235 1154.14 1598.42 0.270267
570000 0.773385 1.58914 1159.01 1598.78 0.270207
570500 0.744844 1.51884 1176.86 1599.11 0.27015
571000 0.757311 1.46399 1168 1599.41 0.2701
571500 0.772224 1.48961 1157.5 1599.64 0.27006
572000 0.77121 1.52412 1157.36 1599.82 0.270031
572500 0.781473 1.42977 1150.29 1599.92 0.270013
573000 0.767304 1.50185 1158.86 1599.96 0.270007
573500 0.770347 1.54422 1156.44 1599.94 0.27001
574000 0.736328 1.56868 1178.13 1599.88 0.27002
574500 0.768071 1.57579 1157.22 1599.81 0.270032
575000 0.771097 1.44719 1155.32 1599.71 0.270048
575500 0.765866 1.52264 1158.36 1599.55 0.270076
576000 0.784598 1.55065 1146.08 1599.34 0.270111
576500 0.776633 1.47132 1151.35 1599.11 0.270151
577000 0.781332 1.48362 1148.3 1598.81 0.270202
577500 0.78096 1.50865 1148.63 1598.45 0.270263
578000 0.766368 1.53361 1158.25 1598.03 0.270332
578500 0.777143 1.51822 1151.62 1597.58 0.27041
579000 0.745474 1.5631 1172.45 1597.08 0.270494
579500 0.762312 1.61016 1161.87 1596.55 0.270584
580000 0.747663 1.5487 1171.99 1596 0.270676
580500 0.765203 1.5347 1161.19 1595.43 0.270773
581000 0.782397 1.56314 1150.54 1594.83 0.270876
581500 0.776671 1.58171 1154.88 1594.19 0.270984
582000 0.754651 1.52084 1169.92 1593.54 0.271094
582500 0.748115 1.53133 1174.75 1592.86 0.27121
583000 0.748131 1.60386 1175.28 1592.15 0.27133
583500 0.733261 1.54128 1185.86 1591.44 0.271453
584000 0.766347 1.49288 1165.22 1590.68 0.271581
584500 0.76491 1.54247 1166.85 1589.87 0.27172
585000 0.751382 1.51571 1176.68 1589.02 0.271865
585500 0.776793 1.55022 1161.07 1588.13 0.272017
586000 0.763409 1.52325 1170.89 1587.21 0.272176
586500 0.76821 1.54375 1168.84 1586.24 0.272342
587000 0.724405 1.51362 1198.52 1585.23 0.272515
587500 0.740047 1.5121 1189.66 1584.18 0.272697
588000 0.744092 1.55624 1188.26 1583.09 0.272884
588500 0.740849 1.58867 1191.7 1581.99 0.273074
589000 0.745781 1.54187 1190.04 1580.87 0.273268
589500 0.75603 1.60486 1184.72 1579.72 0.273467
590000 0.734288 1.62377 1200.3 1578.56 0.273667
590500 0.725402 1.57446 1207.67 1577.4 0.273868
591000 0.751117 1.61022 1192.48 1576.24 0.27407
591500 0.75501 1.60551 1191.4 1575.08 0.274272
592000 0.772831 1.6049 1181.37 1573.92 0.274474
592500 0.767528 1.60638 1186.28 1572.77 0.274675
593000 0.741815 1.56348 1204.56 1571.62 0.274876
593500 0.748149 1.59313 1201.88 1570.46 0.275079
594000 0.763947 1.63933 1193.03 1569.3 0.275283
594500 0.752944 1.59852 1201.76 1568.15 0.275484
595000 0.730912 1.70955 1217.35 1567.01 0.275685
595500 0.736059 1.63008 1215.75 1565.9 0.27588
596000 0.756987 1.58426 1203.73 1564.81 0.276071
596500 0.742724 1.6165 1214.24 1563.72 0.276264
597000 0.760035 1.68616 1204.3 1562.64 0.276455
597500 0.75997 1.59511 1206.02 1561.59 0.276642
598000 0.779895 1.6574 1194.33 1560.55 0.276826
598500 0.757013 1.71149 1210.48 1559.54 0.277004
599000 0.751889 1.61636 1215.26 1558.59 0.277174
599500 0.753697 1.64943 1215.3 1557.65 0.277342
600000 0.743676 1.64251 1222.94 1556.73 0.277505
600500 0.746665 1.57912 1222.26 1555.84 0.277663
601000 0.762262 1.63583 1213.11 1554.95 0.277822
601500 0.750691 1.61304 1221.76 1554.07 0.27798
602000 0.775228 1.68664 1206.8 1553.21 0.278134
602500 0.772956 1.67669 1209.37 1552.38 0.278283
603000 0.760566 1.61909 1218.61 1551.59 0.278425
603500 0.766456 1.58879 1215.74 1550.81 0.278564
604000 0.761948 1.58669 1219.55 1550.04 0.278702
604500 0.770653 1.63328 1214.8 1549.27 0.278842
605000 0.76273 1.63405 1220.91 1548.51 0.278978
605500 0.748453 1.62591 1231 1547.78 0.279109
606000 0.74629 1.60416 1233.31 1547.07 0.279238
606500 0.740337 1.56474 1238.06 1546.35 0.279367
607000 0.751464 1.6295 1231.53 1545.63 0.279498
607500 0.774094 1.58657 1217.91 1544.9 0.27963
608000 0.7516 1.59118 1233.35 1544.17 0.279762
608500 0.761551 1.62553 1227.68 1543.44 0.279894
609000 0.757451 1.6222 1231.26 1542.71 0.280026
609500 0.774248 1.70064 1221.07 1542 0.280155
610000 0.776619 1.69192 1220.45 1541.33 0.280277
610500 0.775433 1.64878 1222.08 1540.71 0.28039
611000 0.792145 1.623 1211.93 1540.12 0.280497
611500 0.783604 1.66744 1217.95 1539.55 0.280602
612000 0.772126 1.65581 1226.08 1539 0.280701
612500 0.774565 1.6673 1225.11 1538.49 0.280795
613000 0.738491 1.65422 1248.95 1538.01 0.280882
613500 0.743087 1.64045 1246.4 1537.57 0.280963
614000 0.766147 1.61316 1231.9 1537.14 0.281041
614500 0.760635 1.71213 1235.68 1536.72 0.281118
615000 0.779537 1.70713 1223.87 1536.35 0.281187
615500 0.764702 1.71675 1233.65 1536.03 0.281244
616000 0.762367 1.65922 1235.34 1535.77 0.281293
616500 0.78664 1.62174 1219.83 1535.54 0.281335
617000 0.750762 1.65482 1243.11 1535.33 0.281374
617500 0.73388 1.69235 1254.01 1535.13 0.281408
618000 0.766253 1.56368 1233.35 1534.97 0.281438
618500 0.753102 1.6497 1241.63 1534.81 0.281468
619000 0.742499 1.64407 1248.49 1534.66 0.281495
619500 0.795875 1.6544 1213.84 1534.54 0.281518
620000 0.767014 1.62976 1232.51 1534.45 0.281534
620500 0.757286 1.65651 1238.68 1534.38 0.281547
621000 0.752017 1.64574 1241.87 1534.34 0.281554
621500 0.745107 1.62459 1246.15 1534.32 0.281558
622000 0.779295 1.67528 1223.72 1534.31 0.28156
622500 0.75157 1.7167 1241.31 1534.34 0.281555
623000 0.747894 1.67389 1243.36 1534.42 0.281541
623500 0.751659 1.63589 1240.59 1534.54 0.281518
624000 0.781814 1.69796 1220.33 1534.69 0.281489
624500 0.806084 1.72713 1203.83 1534.9 0.281452
625000 0.765242 1.61926 1229.93 1535.15 0.281405
625500 0.756768 1.67586 1234.56 1535.43 0.281354
626000 0.753758 1.66305 1235.86 1535.74 0.281298
626500 0.75724 1.72963 1232.68 1536.09 0.281234
627000 0.735793 1.72003 1245.61 1536.5 0.281158
627500 0.731567 1.67512 1247.37 1536.98 0.281071
628000 0.767911 1.67735 1222.72 1537.49 0.280977
628500 0.743732 1.71664 1237.07 1538.06 0.280874
629000 0.741238 1.59457 1237.81 1538.67 0.280762
629500 0.742774 1.61311 1235.51 1539.29 0.280648
630000 0.741131 1.65203 1235.18 1539.92 0.280533
630500 0.721966 1.57579 1246.59 1540.57 0.280416
631000 0.751203 1.63115 1226.21 1541.21 0.280299
631500 0.72944 1.61361 1239.1 1541.87 0.28018
632000 0.724968 1.6258 1240.64 1542.54 0.280058
632500 0.763796 1.74375 1213.78 1543.24 0.279931
633000 0.753901 1.66378 1218.82 1544 0.279792
633500 0.751872 1.65224 1218.63 1544.81 0.279646
634000 0.755507 1.66476 1214.62 1545.65 0.279494
634500 0.761323 1.65456 1209.02 1546.53 0.279335
635000 0.761445 1.54401 1207.59 1547.43 0.279173
635500 0.74798 1.62271 1214.48 1548.32 0.279012
636000 0.759132 1.6656 1205.36 1549.24 0.278846
636500 0.747488 1.63305 1211.21 1550.19 0.278675
637000 0.765261 1.64975 1197.9 1551.17 0.278499
637500 0.775659 1.60306 1189.36 1552.17 0.27832
638000 0.728535 1.57679 1218.22 1553.19 0.278138
638500 0.722665 1.63276 1220.04 1554.2 0.277956
639000 0.752677 1.62176 1198.69 1555.24 0.277771
639500 0.783143 1.58868 1177.18 1556.27 0.277586
640000 0.763746 1.63231 1187.79 1557.31 0.277402
640500 0.773169 1.61586 1179.74 1558.36 0.277215
641000 0.776107 1.59009 1176.04 1559.42 0.277027
641500 0.7559 1.56663 1187.36 1560.46 0.276842
642000 0.759974 1.55393 1182.89 1561.48 0.276661
642500 0.745113 1.54302 1190.79 1562.49 0.276483
643000 0.763209 1.58482 1177.27 1563.47 0.276308
643500 0.73932 1.60411 1190.95 1564.45 0.276136
644000 0.748222 1.54386 1183.67 1565.42 0.275963
644500 0.748351 1.62222 1181.71 1566.38 0.275794
645000 0.746097 1.62716 1181.49 1567.34 0.275625
645500 0.722886 1.6188 1194.85 1568.31 0.275455
646000 0.75387 1.61015 1173.01 1569.3 0.275282
646500 0.736293 1.54137 1182.84 1570.29 0.275109
647000 0.769376 1.59915 1159.47 1571.26 0.274939
647500 0.74193 1.55953 1175.54 1572.23 0.274769
648000 0.730919 1.57561 1180.99 1573.19 0.274602
648500 0.734645 1.53003 1177.12 1574.12 0.274438
649000 0.745887 1.61061 1168.08 1575.02 0.274281
649500 0.744148 1.60009 1167.57 1575.93 0.274124
650000 0.742043 1.58124 1167.37 1576.84 0.273966
650500 0.718574 1.51309 1181.27 1577.73 0.273811
651000 0.744546 1.61089 1162.68 1578.6 0.273661
651500 0.729862 1.5833 1170.73 1579.46 0.273512
652000 0.710384 1.58808 1181.81 1580.32 0.273362
652500 0.728763 1.55035 1168.5 1581.17 0.273215
653000 0.742823 1.59742 1157.86 1582 0.273072
653500 0.764607 1.60373 1142.25 1582.83 0.272929
654000 0.731467 1.6188 1162.19 1583.66 0.272785
654500 0.733315 1.54495 1159.69 1584.5 0.272641
655000 0.756991 1.62858 1142.65 1585.33 0.272498
655500 0.740419 1.59346 1151.99 1586.17 0.272354
656000 0.748266 1.53824 1145.59 1587 0.272212
656500 0.745054 1.58318 1146.15 1587.8 0.272075
657000 0.719496 1.55165 1161.43 1588.59 0.271939
657500 0.730958 1.57656 1152.53 1589.37 0.271806
658000 0.739942 1.51885 1145.48 1590.13 0.271676
658500 0.73279 1.55881 1148.83 1590.85 0.271553
659000 0.740606 1.53971 1142.61 1591.53 0.271436
659500 0.734656 1.63979 1145.12 1592.2 0.271322
660000 0.736604 1.61124 1142.66 1592.89 0.271206
660500 0.760501 1.65401 1125.74 1593.58 0.271088
661000 0.707723 1.54774 1158.92 1594.29 0.270968
661500 0.698707 1.50567 1163.68 1594.97 0.270852
662000 0.744697 1.51549 1132.8 1595.6 0.270745
662500 0.715638 1.53907 1150.53 1596.19 0.270644
663000 0.714547 1.44923 1150.52 1596.73 0.270553
663500 0.729765 1.53462 1139.65 1597.19 0.270474
664000 0.716859 1.50649 1147.39 1597.61 0.270404
664500 0.729975 1.53897 1138.11 1597.99 0.27034
665000 0.738997 1.54902 1131.62 1598.32 0.270283
665500 0.736817 1.55992 1132.36 1598.64 0.27023
666000 0.741077 1.44786 1129.32 1598.91 0.270185
666500 0.729083 1.48051 1136.65 1599.1 0.270152
667000 0.749585 1.54086 1122.94 1599.23 0.270129
667500 0.730878 1.51085 1134.87 1599.33 0.270114
668000 0.736127 1.50647 1131.37 1599.37 0.270106
668500 0.750728 1.48884 1121.92 1599.36 0.270108
669000 0.739768 1.50323 1129.04 1599.29 0.27012
669500 0.711154 1.56505 1147.52 1599.17 0.27014
670000 0.725127 1.50304 1138.84 1599.01 0.270166
670500 0.730874 1.51307 1135.29 1598.81 0.270201
671000 0.748388 1.53848 1124.2 1598.57 0.270242
671500 0.733182 1.56459 1134.35 1598.29 0.270289
672000 0.742132 1.50313 1129.07 1597.99 0.270339
672500 0.748573 1.52807 1125.33 1597.65 0.270397
673000 0.745628 1.49277 1127.8 1597.28 0.27046
673500 0.744654 1.58424 1128.69 1596.86 0.270531
674000 0.720038 1.48973 1145.45 1596.41 0.270607
674500 0.751962 1.57064 1125.22 1595.92 0.27069
675000 0.745675 1.52239 1130.08 1595.41 0.270777
675500 0.739855 1.48831 1134.7 1594.84 0.270873
676000 0.72744 1.51934 1143.63 1594.23 0.270978
676500 0.715649 1.55641 1152.1 1593.57 0.27109
677000 0.72356 1.59401 1147.92 1592.88 0.271207
677500 0.722708 1.52201 1149.73 1592.19 0.271325
678000 0.726489 1.54455 1148.29 1591.46 0.271449
678500 0.734848 1.53497 1143.97 1590.7 0.271579
679000 0.7041 1.53789 1165.05 1589.9 0.271715
679500 0.698091 1.53512 1170.27 1589.07 0.271858
680000 0.691735 1.57991 1175.57 1588.21 0.272005
680500 0.720576 1.5805 1158.17 1587.33 0.272155
681000 0.747548 1.60607 1142.02 1586.44 0.272307
681500 0.762067 1.5583 1134.11 1585.56 0.272458
682000 0.752715 1.48873 1141.64 1584.66 0.272613
682500 0.728863 1.57086 1158.29 1583.72 0.272776
683000 0.710933 1.59995 1171.31 1582.74 0.272944
683500 0.698034 1.53873 1181.35 1581.77 0.273112
684000 0.714556 1.55403 1172.18 1580.76 0.273286
684500 0.751542 1.54006 1149.74 1579.72 0.273466
685000 0.735843 1.51029 1161.51 1578.66 0.27365
685500 0.748865 1.53089 1154.66 1577.55 0.273842
686000 0.750474 1.51927 1155.41 1576.4 0.274042
686500 0.698134 1.48359 1191.17 1575.21 0.274249
687000 0.703595 1.54644 1189.35 1573.96 0.274467
687500 0.70133 1.60844 1192.74 1572.67 0.274692
688000 0.714359 1.54774 1186.52 1571.38 0.274918
688500 0.750063 1.56345 1165.37 1570.07 0.275147
689000 0.727225 1.62281 1182.04 1568.76 0.275377
689500 0.72822 1.56838 1183.62 1567.44 0.275608
690000 0.743305 1.58744 1175.94 1566.12 0.275842
690500 0.722367 1.53559 1191.73 1564.78 0.276077
691000 0.729782 1.59492 1188.89 1563.43 0.276316
691500 0.733721 1.58783 1188.48 1562.06 0.276557
692000 0.744482 1.62171 1183.68 1560.7 0.276798
692500 0.743729 1.60318 1186.31 1559.35 0.277038
693000 0.749731 1.58621 1184.62 1558.01 0.277278
693500 0.760381 1.64478 1179.76 1556.66 0.277518
694000 0.753016 1.62648 1186.77 1555.33 0.277755
694500 0.747097 1.65983 1192.63 1554.02 0.277988
695000 0.775684 1.57762 1176.44 1552.74 0.278218
695500 0.784738 1.64144 1172.49 1551.47 0.278446
696000 0.740707 1.61646 1203.13 1550.23 0.278669
696500 0.742895 1.63292 1203.68 1549 0.278889
697000 0.77911 1.61475 1182.22 1547.8 0.279105
697500 0.77995 1.66243 1183.54 1546.62 0.279319
698000 0.761188 1.65749 1197.65 1545.46 0.279528
698500 0.769988 1.64815 1193.79 1544.35 0.27973
699000 0.755985 1.60158 1204.82 1543.25 0.279928
699500 0.75013 1.63735 1210.35 1542.17 0.280125
700000 0.756695 1.65379 1207.87 1541.11 0.280318
700500 0.773028 1.67855 1199.04 1540.09 0.280503
701000 0.757518 1.62619 1210.78 1539.11 0.280682
701500 0.752334 1.682 1215.54 1538.15 0.280857
702000 0.74599 1.67807 1221.24 1537.22 0.281026
702500 0.761302 1.70112 1212.82 1536.34 0.281189
703000 0.762193 1.62267 1213.86 1535.49 0.281344
703500 0.76172 1.64162 1215.38 1534.67 0.281494
704000 0.778146 1.67924 1206.04 1533.86 0.281642
704500 0.772994 1.66009 1210.84 1533.1 0.281781
705000 0.768448 1.7495 1214.9 1532.39 0.281913
705500 0.763597 1.67432 1219.38 1531.73 0.282034
706000 0.741978 1.66155 1234.47 1531.13 0.282145
706500 0.738646 1.65071 1237.62 1530.55 0.282251
707000 0.743866 1.66436 1235.12 1530 0.282352
707500 0.764542 1.67769 1222.55 1529.48 0.282448
708000 0.758877 1.68379 1227.09 1529 0.282538
708500 0.762782 1.68884 1225.37 1528.56 0.282619
709000 0.767243 1.70277 1223.16 1528.18 0.282689
709500 0.764128 1.70365 1225.69 1527.86 0.282748
710000 0.769007 1.66554 1223.12 1527.59 0.282799
710500 0.772237 1.70914 1221.35 1527.36 0.282842
711000 0.770628 1.68389 1222.85 1527.18 0.282875
711500 0.749128 1.62101 1237.09 1527.03 0.282902
712000 0.77246 1.68131 1222.12 1526.91 0.282924
712500 0.762565 1.66873 1228.83 1526.83 0.28294
713000 0.769534 1.6777 1224.48 1526.77 0.28295
713500 0.763305 1.66029 1228.61 1526.74 0.282955
714000 0.734758 1.63264 1247.29 1526.74 0.282955
714500 0.765962 1.63596 1227.09 1526.76 0.282952
715000 0.756311 1.72317 1233.16 1526.8 0.282945
715500 0.729987 1.67618 1250.21 1526.89 0.282928
716000 0.759851 1.66518 1230.75 1527.02 0.282904
716500 0.754027 1.68843 1234.17 1527.2 0.282871
717000 0.755875 1.69709 1232.68 1527.4 0.282833
717500 0.765878 1.65648 1226.05 1527.64 0.282789
718000 0.743596 1.66937 1240.13 1527.9 0.282741
718500 0.750964 1.69719 1234.91 1528.19 0.282687
719000 0.753361 1.6418 1233.02 1528.52 0.282626
719500 0.740831 1.70996 1240.38 1528.88 0.282559
720000 0.763958 1.70828 1224.72 1529.3 0.282481
720500 0.749064 1.70634 1233.64 1529.78 0.282394
721000 0.742281 1.6822 1237.34 1530.3 0.282298
721500 0.74572 1.67729 1234.3 1530.85 0.282196
722000 0.751084 1.68838 1229.77 1531.45 0.282086
722500 0.734028 1.62999 1239.92 1532.08 0.281969
723000 0.778626 1.70968 1209.81 1532.74 0.281848
723500 0.763855 1.64074 1218.55 1533.44 0.281719
724000 0.757437 1.6162 1221.69 1534.16 0.281588
724500 0.77751 1.64104 1207.51 1534.88 0.281455
725000 0.753487 1.62521 1221.99 1535.63 0.281318
725500 0.758697 1.56907 1217.63 1536.38 0.28118
726000 0.739288 1.58442 1229.1 1537.13 0.281043
726500 0.753916 1.66694 1218.41 1537.87 0.280908
727000 0.737918 1.62174 1227.74 1538.63 0.280768
727500 0.767458 1.72817 1207.09 1539.43 0.280623
728000 0.753823 1.66857 1214.73 1540.28 0.280469
728500 0.774875 1.65574 1199.72 1541.17 0.280307
729000 0.749933 1.67271 1214.37 1542.09 0.280139
729500 0.748931 1.64858 1213.47 1543.05 0.279965
730000 0.774468 1.60698 1195.51 1544.02 0.279789
730500 0.761802 1.62279 1202.13 1545.01 0.27961
731000 0.74062 1.47244 1214.94 1545.99 0.279433
731500 0.735272 1.61269 1216.67 1546.92 0.279264
732000 0.737708 1.5554 1213.94 1547.84 0.279099
732500 0.775787 1.58023 1187.91 1548.74 0.278937
733000 0.761433 1.62026 1195.92 1549.62 0.278777
733500 0.759254 1.63389 1196.02 1550.51 0.278618
734000 0.727171 1.62707 1215.47 1551.41 0.278456
734500 0.748728 1.60959 1200.17 1552.33 0.278291
735000 0.759593 1.65019 1191.6 1553.27 0.278123
735500 0.743842 1.66841 1200.31 1554.23 0.277951
736000 0.729356 1.63423 1208.21 1555.23 0.277773
736500 0.750644 1.67521 1192.67 1556.25 0.27759
737000 0.767454 1.63495 1180.28 1557.31 0.277402
737500 0.757741 1.58267 1185.05 1558.37 0.277213
