# Time-averaged data for fix 5
# TimeStep c_t c_pp c_en v_volume v_densidade
521000 0.812886 2.09178 1437.69 1388.61 0.311103
521500 0.806288 2.04777 1441.28 1388.6 0.311104
522000 0.802342 2.11585 1443.05 1388.58 0.311108
522500 0.794218 2.01334 1448.05 1388.57 0.311112
523000 0.797731 2.18238 1444.76 1388.54 0.311119
523500 0.796016 2.1398 1445.32 1388.53 0.311121
524000 0.80643 2.0865 1438.02 1388.54 0.311119
524500 0.771844 2.01763 1459.9 1388.55 0.311117
525000 0.783223 2.01906 1451.9 1388.52 0.311122
525500 0.755509 2.05646 1469.31 1388.46 0.311136
526000 0.795487 2.0853 1443 1388.37 0.311156
526500 0.772276 2.06575 1457.55 1388.27 0.311178
527000 0.790265 2.1885 1445.23 1388.16 0.311203
527500 0.79237 2.01364 1443.83 1388.07 0.311224
528000 0.777454 2.10263 1452.82 1387.95 0.311249
528500 0.82264 2.15772 1423.04 1387.83 0.311276
529000 0.803493 2.04168 1435.22 1387.73 0.311299
529500 0.798194 2.08472 1438.2 1387.61 0.311327
530000 0.826093 2.24508 1419.35 1387.49 0.311354
530500 0.790971 2.0985 1441.93 1387.41 0.311371
531000 0.804099 2.13449 1432.81 1387.34 0.311387
531500 0.811714 2.07494 1427.51 1387.28 0.311401
532000 0.796463 2.10213 1436.87 1387.21 0.311416
532500 0.800664 2.16403 1433.54 1387.15 0.31143
533000 0.765525 1.99408 1456.19 1387.09 0.311444
533500 0.760579 2.05728 1458.8 1387 0.311464
534000 0.815143 1.99283 1423.17 1386.88 0.31149
534500 0.793186 2.04541 1436.9 1386.73 0.311524
535000 0.766555 2.02989 1454.01 1386.55 0.311565
535500 0.80981 2.06313 1425.68 1386.34 0.311612
536000 0.794862 1.99538 1435.34 1386.11 0.311664
536500 0.791203 2.08573 1437.53 1385.84 0.311724
537000 0.785043 2.11457 1441.45 1385.56 0.311788
537500 0.800648 2.18496 1431.16 1385.28 0.311851
538000 0.772106 2.01944 1450.02 1385 0.311913
538500 0.76419 1.97204 1455.28 1384.71 0.311978
539000 0.791031 2.06669 1437.73 1384.39 0.312051
539500 0.783687 2.04307 1442.61 1384.04 0.312129
540000 0.796622 2.08266 1434.31 1383.68 0.312211
540500 0.795388 1.97379 1435.55 1383.3 0.312297
541000 0.790283 2.08057 1438.93 1382.88 0.312391
541500 0.777347 2.02485 1447.71 1382.45 0.312489
542000 0.795048 2.01482 1436.6 1381.99 0.312594
542500 0.797776 2.13205 1434.99 1381.5 0.312703
543000 0.808601 2.07211 1428.55 1381.01 0.312815
543500 0.804162 2.14444 1431.71 1380.51 0.312929
544000 0.779942 2.10413 1447.73 1380.02 0.31304
544500 0.807545 2.06997 1430.37 1379.52 0.313153
545000 0.80654 2.04408 1431.64 1379 0.313271
545500 0.790219 2.0357 1442.76 1378.45 0.313395
546000 0.79409 2.18792 1440.61 1377.89 0.313523
546500 0.785413 1.99932 1447.22 1377.34 0.313648
547000 0.785165 2.07404 1447.78 1376.76 0.31378
547500 0.781306 2.08393 1450.99 1376.17 0.313916
548000 0.800321 2.05645 1439.4 1375.55 0.314055
548500 0.796686 2.09381 1442.42 1374.91 0.314201
549000 0.793036 2.04187 1445.65 1374.26 0.314351
549500 0.808024 2.04844 1436.66 1373.59 0.314505
550000 0.793026 2.01847 1447.29 1372.89 0.314665
550500 0.793799 2.04933 1447.59 1372.16 0.314833
551000 0.806238 2.14216 1440.32 1371.41 0.315004
551500 0.779587 2.0853 1458.75 1370.67 0.315174
552000 0.780465 2.12979 1459.14 1369.93 0.315345
552500 0.780318 2.12364 1460.23 1369.19 0.315515
553000 0.773517 2.13637 1465.66 1368.45 0.315685
553500 0.790493 2.19111 1455.59 1367.73 0.315853
554000 0.779584 2.20645 1463.54 1367.02 0.316016
554500 0.780876 2.19665 1463.7 1366.35 0.316171
555000 0.779495 2.11728 1465.51 1365.71 0.31632
555500 0.776814 2.11387 1468.06 1365.08 0.316466
556000 0.781393 2.17662 1465.74 1364.45 0.31661
556500 0.778393 2.12704 1468.52 1363.86 0.316749
557000 0.834904 2.05633 1432.7 1363.27 0.316886
557500 0.798065 2.10231 1457.17 1362.67 0.317025
558000 0.804388 2.19071 1453.58 1362.07 0.317164
558500 0.802848 2.11928 1455.42 1361.5 0.317298
559000 0.784061 2.12562 1468.19 1360.94 0.317428
559500 0.777127 2.21707 1473.15 1360.4 0.317555
560000 0.788012 2.12289 1466.88 1359.88 0.317675
560500 0.799279 2.20797 1459.93 1359.39 0.31779
561000 0.793869 2.19576 1463.88 1358.93 0.317897
561500 0.779021 2.14767 1474.01 1358.5 0.317997
562000 0.813248 2.12491 1452.23 1358.1 0.318092
562500 0.797228 2.14515 1462.82 1357.7 0.318186
563000 0.798845 2.10665 1462.11 1357.31 0.318277
563500 0.791155 2.03979 1467.51 1356.92 0.318369
564000 0.786495 2.05957 1470.79 1356.51 0.318465
564500 0.78164 2.19375 1474.07 1356.09 0.318563
565000 0.810278 2.16682 1455.82 1355.7 0.318655
565500 0.800025 2.09053 1462.9 1355.33 0.318742
566000 0.777421 2.16937 1477.63 1354.96 0.318828
566500 0.753387 2.16677 1493.44 1354.62 0.318908
567000 0.777733 2.07328 1478.06 1354.29 0.318987
567500 0.786559 2.20109 1472.2 1353.95 0.319065
568000 0.760387 2.15769 1489.53 1353.65 0.319138
568500 0.777761 2.19128 1478.33 1353.37 0.319204
569000 0.779918 2.19475 1476.92 1353.12 0.319263
569500 0.797198 2.22872 1465.62 1352.9 0.319315
570000 0.778701 2.24687 1477.38 1352.73 0.319354
570500 0.780662 2.23502 1475.87 1352.61 0.319382
571000 0.790727 2.1269 1469.11 1352.54 0.319398
571500 0.792083 2.12077 1467.86 1352.5 0.319409
572000 0.801267 2.21421 1461.17 1352.47 0.319415
572500 0.812154 2.13361 1453.71 1352.49 0.319411
573000 0.784185 2.13543 1471.27 1352.52 0.319404
573500 0.812293 2.14505 1452.42 1352.56 0.319393
574000 0.80599 2.20125 1455.67 1352.64 0.319377
574500 0.831483 2.21049 1438.33 1352.74 0.319351
575000 0.812561 2.13242 1449.84 1352.9 0.319315
575500 0.788403 2.1585 1464.61 1353.07 0.319274
576000 0.775508 2.11767 1472.17 1353.26 0.319229
576500 0.772948 2.13026 1472.79 1353.46 0.319181
577000 0.779949 2.12028 1467.31 1353.69 0.319129
577500 0.771721 2.13798 1471.63 1353.92 0.319073
578000 0.77493 2.12807 1468.57 1354.16 0.319016
578500 0.79626 2.19112 1453.5 1354.42 0.318955
579000 0.76838 2.09461 1470.67 1354.71 0.318887
579500 0.809458 2.16889 1442.77 1355.02 0.318816
580000 0.798084 2.08937 1449.18 1355.35 0.318737
580500 0.776872 2.23147 1461.5 1355.69 0.318657
581000 0.75928 2.14494 1471.71 1356.07 0.318567
581500 0.758644 2.10406 1470.83 1356.48 0.31847
582000 0.769223 2.25096 1462.27 1356.91 0.31837
582500 0.792724 2.15234 1445.7 1357.39 0.318258
583000 0.778739 2.14925 1453.05 1357.9 0.318138
583500 0.767724 2.18358 1458.53 1358.44 0.318012
584000 0.773854 2.10383 1452.98 1359.01 0.317878
584500 0.749743 2.04847 1467 1359.6 0.317741
585000 0.772187 2.11876 1450.61 1360.18 0.317605
585500 0.755978 2.11888 1459.44 1360.76 0.317469
586000 0.770966 2.172 1447.81 1361.36 0.31733
586500 0.793697 2.10165 1431.43 1361.98 0.317185
587000 0.77294 1.98691 1443.3 1362.61 0.317039
587500 0.805967 2.13376 1419.86 1363.22 0.316897
588000 0.774996 2.06897 1438.39 1363.83 0.316754
588500 0.763773 2.09424 1443.85 1364.44 0.316613
589000 0.782128 2.12148 1430.21 1365.06 0.31647
589500 0.759339 2.11583 1443.21 1365.69 0.316324
590000 0.770225 2.15126 1434.11 1366.34 0.316172
590500 0.767716 2.00122 1434.24 1367.01 0.316018
591000 0.777223 2.03824 1426.19 1367.66 0.315868
591500 0.76283 2.01424 1433.85 1368.29 0.315723
592000 0.785017 2.14392 1417.49 1368.9 0.315583
592500 0.764424 2.10877 1429.11 1369.52 0.315439
593000 0.762548 2.07959 1428.65 1370.15 0.315293
593500 0.778376 2.09281 1416.54 1370.79 0.315147
594000 0.780629 2.07566 1413.29 1371.42 0.315002
594500 0.769598 2.14324 1418.55 1372.05 0.314857
595000 0.763886 2.05728 1420.63 1372.69 0.31471
595500 0.782632 2.06961 1406.74 1373.32 0.314566
596000 0.75377 2.03631 1423.77 1373.95 0.314423
596500 0.736022 2.05341 1433.62 1374.55 0.314285
597000 0.755071 2.10878 1419.48 1375.14 0.314151
597500 0.765492 2.07902 1411.19 1375.72 0.314017
598000 0.759864 2.13808 1412.98 1376.32 0.313882
598500 0.766151 2.04602 1407.43 1376.91 0.313745
599000 0.752161 2.07407 1414.81 1377.51 0.313609
599500 0.768361 2.08776 1402.62 1378.11 0.313473
600000 0.786798 2.07466 1389.03 1378.71 0.313337
600500 0.750971 2.1151 1410.48 1379.3 0.313203
601000 0.732748 2.03576 1420.76 1379.89 0.313069
601500 0.76971 2.11538 1395.09 1380.46 0.31294
602000 0.744475 2.09942 1409.91 1381.03 0.31281
602500 0.747209 2.03909 1406.66 1381.61 0.312679
603000 0.738326 2.06631 1410.76 1382.18 0.31255
603500 0.740307 2.0151 1408.04 1382.73 0.312425
604000 0.759941 2.05028 1393.82 1383.26 0.312305
604500 0.726779 2.02927 1413.93 1383.77 0.31219
605000 0.74951 2.08196 1397.68 1384.26 0.31208
605500 0.724674 2.09543 1412.41 1384.74 0.311971
606000 0.727029 1.97207 1409.83 1385.21 0.311867
606500 0.75087 2.1674 1392.64 1385.64 0.311768
607000 0.748192 2.05759 1393.22 1386.11 0.311664
607500 0.758441 2.11169 1385.16 1386.57 0.311561
608000 0.745212 1.99225 1392.67 1387.02 0.311459
608500 0.742499 2.03405 1393.11 1387.45 0.311364
609000 0.744916 2.01673 1390.3 1387.85 0.311274
609500 0.748395 2.06583 1386.79 1388.22 0.31119
610000 0.738692 2.06541 1391.93 1388.57 0.311112
610500 0.740786 2.01291 1389.61 1388.9 0.311038
611000 0.757502 2.0512 1377.86 1389.19 0.310972
611500 0.72887 2.01529 1395.55 1389.46 0.310912
612000 0.749903 1.99194 1381.07 1389.7 0.310857
612500 0.752017 1.99012 1378.96 1389.9 0.310813
613000 0.751445 1.96805 1378.72 1390.05 0.31078
613500 0.75391 1.97085 1376.49 1390.14 0.310761
614000 0.750678 2.04739 1377.95 1390.18 0.310752
614500 0.743976 1.88036 1382.3 1390.19 0.31075
615000 0.737915 2.07001 1385.66 1390.13 0.310762
615500 0.784129 2.10212 1355.44 1390.05 0.31078
616000 0.755352 1.99323 1374.06 1389.97 0.310799
616500 0.75674 1.97845 1373.1 1389.85 0.310824
617000 0.753108 2.00623 1375.33 1389.69 0.310862
617500 0.739772 2.02601 1383.99 1389.48 0.310908
618000 0.729449 2.0696 1390.81 1389.24 0.310962
618500 0.754236 1.99723 1374.99 1388.97 0.311022
619000 0.745152 1.99473 1381.17 1388.66 0.311091
619500 0.749459 2.02669 1378.76 1388.31 0.31117
620000 0.718637 2.05991 1399.06 1387.93 0.311254
620500 0.721241 1.98413 1397.95 1387.53 0.311345
621000 0.766134 2.02014 1369.37 1387.07 0.311447
621500 0.742151 1.94412 1385.8 1386.58 0.311559
622000 0.749358 2.03621 1381.68 1386.03 0.311682
622500 0.7531 2.02743 1380.14 1385.45 0.311812
623000 0.716661 2.0545 1404.62 1384.84 0.311949
623500 0.735738 2.03578 1393.31 1384.2 0.312093
624000 0.742595 2.07888 1389.83 1383.54 0.312242
624500 0.728807 2.07736 1399.82 1382.87 0.312394
625000 0.751153 2.08003 1386.4 1382.18 0.31255
625500 0.718043 2.04385 1409.08 1381.47 0.31271
626000 0.758354 2.14667 1383.94 1380.74 0.312875
626500 0.740691 2.10956 1396.69 1380.02 0.313038
627000 0.70927 2.08981 1418.32 1379.31 0.3132
627500 0.751441 2.06536 1392.22 1378.58 0.313366
628000 0.738681 2.05087 1401.64 1377.83 0.313536
628500 0.756025 2.03039 1391.7 1377.07 0.31371
629000 0.734208 2.08155 1407.13 1376.27 0.313891
629500 0.763216 2.03807 1389.79 1375.47 0.314075
630000 0.763255 2.0533 1391.13 1374.63 0.314265
630500 0.755606 2.10538 1397.46 1373.78 0.31446
631000 0.759387 2.05047 1396.57 1372.92 0.314658
631500 0.752519 2.07532 1402.41 1372.04 0.314859
632000 0.75136 2.06276 1404.77 1371.15 0.315064
632500 0.764448 2.10392 1397.91 1370.24 0.315272
633000 0.720046 2.06678 1428.32 1369.33 0.315482
633500 0.721173 2.06668 1429.21 1368.4 0.315698
634000 0.733416 2.05804 1422.97 1367.44 0.315919
634500 0.736693 2.0315 1422.63 1366.46 0.316146
635000 0.763997 2.11377 1406.54 1365.46 0.316376
635500 0.765812 2.13688 1407.06 1364.46 0.316609
636000 0.738658 1.98075 1426.93 1363.45 0.316844
636500 0.772553 2.11024 1406.54 1362.41 0.317086
637000 0.764088 2.12043 1413.89 1361.36 0.317329
637500 0.739886 2.13966 1431.48 1360.33 0.317571
638000 0.757497 2.0738 1422.1 1359.29 0.317813
638500 0.773142 2.0568 1413.84 1358.24 0.318058
639000 0.752423 2.16215 1429.06 1357.19 0.318306
639500 0.750397 2.15837 1432.38 1356.15 0.318549
640000 0.77845 2.09413 1416.18 1355.13 0.318789
640500 0.746381 2.15009 1438.71 1354.11 0.319029
641000 0.718447 2.14112 1458.77 1353.1 0.319267
641500 0.760922 2.09781 1433.19 1352.1 0.319503
642000 0.757514 2.05391 1437.3 1351.1 0.31974
642500 0.790228 2.11904 1417.82 1350.08 0.31998
643000 0.749703 2.20981 1445.74 1349.07 0.32022
643500 0.73276 2.13695 1458.86 1348.08 0.320456
644000 0.735244 2.18124 1458.95 1347.11 0.320687
644500 0.761901 2.1759 1443.51 1346.15 0.320915
645000 0.74813 2.12993 1454.19 1345.22 0.321138
645500 0.753591 2.16701 1452.39 1344.29 0.321358
646000 0.744481 2.19023 1459.91 1343.39 0.321574
646500 0.749274 2.12351 1458.59 1342.52 0.321783
647000 0.731654 2.22428 1471.38 1341.67 0.321988
647500 0.763884 2.13629 1452.2 1340.85 0.322185
648000 0.778612 2.10188 1444.16 1340.04 0.32238
648500 0.758459 2.1816 1458.45 1339.24 0.322572
649000 0.77534 2.19565 1448.9 1338.46 0.32276
649500 0.786186 2.14881 1443.38 1337.71 0.32294
650000 0.808722 2.19079 1429.91 1336.98 0.323115
650500 0.779647 2.05862 1450.4 1336.28 0.323285
651000 0.783176 2.13851 1449.22 1335.58 0.323456
651500 0.775269 2.22769 1455.45 1334.88 0.323624
652000 0.779407 2.17618 1454.03 1334.23 0.323781
652500 0.745179 2.14209 1477.4 1333.62 0.323931
653000 0.745148 2.1758 1478.37 1333.02 0.324076
653500 0.754514 2.15402 1473.37 1332.45 0.324215
654000 0.768237 2.15043 1465.4 1331.89 0.324352
654500 0.744976 2.20473 1481.37 1331.35 0.324482
655000 0.778377 2.20611 1460.59 1330.85 0.324604
655500 0.748623 2.1378 1480.82 1330.39 0.324716
656000 0.765678 2.22777 1470.33 1329.96 0.324821
656500 0.768089 2.19254 1469.45 1329.58 0.324915
657000 0.760287 2.15428 1475.08 1329.23 0.325001
657500 0.737621 2.22894 1490.04 1328.91 0.325078
658000 0.737177 2.27316 1490.64 1328.63 0.325146
658500 0.757476 2.17761 1478.02 1328.4 0.325203
659000 0.746819 2.2449 1484.98 1328.2 0.325251
659500 0.764719 2.22301 1473.51 1328.06 0.325286
660000 0.746215 2.20513 1485.5 1327.97 0.32531
660500 0.749186 2.33555 1483.18 1327.92 0.325321
661000 0.734204 2.31072 1492.66 1327.96 0.325312
661500 0.750574 2.18349 1481.75 1328.06 0.325286
662000 0.769436 2.09104 1469.18 1328.2 0.325251
662500 0.775784 2.1681 1464.44 1328.35 0.325215
663000 0.754036 2.13431 1478.05 1328.52 0.325174
663500 0.761077 2.36055 1472.43 1328.72 0.325126
664000 0.743427 2.13741 1483.48 1328.99 0.325058
664500 0.746527 2.2281 1480.33 1329.3 0.324982
665000 0.770456 2.21636 1463.91 1329.65 0.324897
665500 0.772218 2.19805 1461.74 1330.05 0.3248
666000 0.770188 2.25419 1461.75 1330.49 0.324692
666500 0.755735 2.25382 1469.79 1330.99 0.324571
667000 0.744304 2.24151 1475.82 1331.54 0.324436
667500 0.739035 2.1729 1477.75 1332.15 0.324287
668000 0.765128 2.22439 1459.01 1332.81 0.324128
668500 0.760869 2.36462 1459.57 1333.52 0.323954
669000 0.772049 2.2591 1450.65 1334.32 0.32376
669500 0.766492 2.10218 1452.51 1335.18 0.323552
670000 0.782164 2.13369 1440.24 1336.06 0.32334
670500 0.753413 2.11313 1456.78 1336.95 0.323123
671000 0.77898 2.08714 1438.21 1337.86 0.322904
671500 0.745909 2.03994 1457.69 1338.76 0.322686
672000 0.736079 2.1218 1461.84 1339.66 0.322471
672500 0.751679 2.16817 1449.48 1340.56 0.322254
673000 0.759613 2.17815 1442.09 1341.49 0.322031
673500 0.757476 2.2146 1441.17 1342.44 0.321801
674000 0.771983 2.23949 1429.27 1343.46 0.321558
674500 0.745169 2.15417 1444.25 1344.53 0.321303
675000 0.762119 2.13527 1430.82 1345.62 0.321042
675500 0.745057 2.10407 1439.43 1346.73 0.320777
676000 0.768298 2.06042 1422 1347.85 0.32051
676500 0.760609 2.10909 1424.29 1348.98 0.320243
677000 0.744974 2.12852 1431.86 1350.1 0.319976
677500 0.741304 2.17473 1431.57 1351.24 0.319707
678000 0.747753 2.07215 1424.91 1352.41 0.31943
678500 0.764734 2.09654 1411.23 1353.58 0.319153
679000 0.766502 2.14135 1407.38 1354.76 0.318877
679500 0.77528 2.02927 1399.31 1355.94 0.318598
680000 0.739051 2.06984 1420.09 1357.11 0.318323
680500 0.755602 2.14645 1406.57 1358.28 0.318049
681000 0.749417 2.22872 1407.66 1359.47 0.31777
681500 0.702283 2.14983 1435.55 1360.72 0.317479
682000 0.738685 2.13184 1409.07 1361.98 0.317185
682500 0.750971 2.12176 1398.18 1363.26 0.316888
683000 0.744493 2.04838 1399.67 1364.54 0.31659
683500 0.755071 2.06661 1390.05 1365.81 0.316296
684000 0.749945 2.03405 1390.75 1367.06 0.316007
684500 0.734829 2.15371 1397.45 1368.31 0.315719
685000 0.735628 2.14457 1394.2 1369.56 0.315429
685500 0.765713 2.06465 1372.06 1370.83 0.315137
686000 0.743416 2.01136 1383.79 1372.1 0.314846
686500 0.759888 2.02047 1370.51 1373.34 0.314561
687000 0.710872 2.19492 1399.34 1374.56 0.314284
687500 0.728275 2.06171 1385.54 1375.79 0.314002
688000 0.718825 1.9908 1389.12 1377.02 0.313721
688500 0.698335 1.96662 1399.94 1378.21 0.313451
689000 0.750754 2.01012 1363.57 1379.34 0.313194
689500 0.72586 2.00205 1377.33 1380.43 0.312945
690000 0.73401 2.02529 1369.72 1381.49 0.312706
690500 0.724346 1.95229 1374.09 1382.51 0.312476
691000 0.732766 1.91108 1366.67 1383.48 0.312257
691500 0.72445 1.95397 1370.12 1384.38 0.312053
692000 0.728462 2.00074 1365.63 1385.22 0.311863
692500 0.708709 1.97483 1376.85 1386.02 0.311684
693000 0.702198 2.01039 1379.37 1386.78 0.311514
693500 0.74737 1.98004 1348.6 1387.5 0.311351
694000 0.72067 2.00116 1364.4 1388.19 0.311198
694500 0.715817 1.96157 1366.27 1388.83 0.311054
695000 0.700834 2.04412 1374.58 1389.42 0.310921
695500 0.720426 1.99213 1360.78 1389.98 0.310797
696000 0.721519 2.03921 1358.84 1390.49 0.310682
696500 0.725741 2.027 1355.07 1390.97 0.310576
697000 0.724899 1.99316 1354.75 1391.41 0.310477
697500 0.706786 1.99493 1365.53 1391.81 0.310388
698000 0.720966 1.91377 1355.78 1392.15 0.310312
698500 0.724495 1.99801 1352.73 1392.42 0.31025
699000 0.724314 2.0185 1352.24 1392.66 0.310198
699500 0.767447 2.09947 1323.53 1392.86 0.310154
700000 0.70739 1.95367 1362.35 1393.04 0.310113
700500 0.736699 1.98992 1342.97 1393.17 0.310084
701000 0.749077 1.92196 1334.87 1393.25 0.310066
701500 0.737422 2.03575 1342.04 1393.27 0.310062
702000 0.723602 1.98392 1351.03 1393.25 0.310067
702500 0.729743 1.99553 1347.11 1393.17 0.310083
703000 0.714154 1.97477 1357.44 1393.06 0.310109
703500 0.724625 1.95778 1350.94 1392.9 0.310145
704000 0.744866 2.00073 1338.07 1392.67 0.310195
704500 0.735766 2.10493 1344.29 1392.4 0.310256
705000 0.730229 2.07246 1348.5 1392.12 0.310318
705500 0.717761 2.01216 1357.23 1391.83 0.310384
706000 0.712769 2.04421 1361.06 1391.49 0.310458
706500 0.702575 1.98947 1368.48 1391.13 0.31054
707000 0.708835 1.92878 1365.27 1390.72 0.310631
707500 0.735949 2.02761 1348.4 1390.24 0.310738
708000 0.73735 2.00574 1348.47 1389.72 0.310853
708500 0.741494 2.07067 1346.71 1389.17 0.310976
709000 0.734781 2.03708 1352.3 1388.61 0.311103
709500 0.732914 1.97893 1354.77 1388.02 0.311236
710000 0.733194 2.02865 1355.72 1387.38 0.311377
710500 0.735527 1.98439 1355.65 1386.72 0.311527
711000 0.73646 2.00948 1356.32 1386.01 0.311686
711500 0.710893 2.05336 1374.27 1385.27 0.311853
712000 0.75519 2.01903 1347.08 1384.5 0.312026
712500 0.735032 1.97718 1361.8 1383.7 0.312206
713000 0.732471 2.04982 1365.04 1382.86 0.312395
713500 0.757728 2.05691 1350.43 1382.01 0.312589
714000 0.733565 1.9342 1368.05 1381.12 0.312789
714500 0.749554 1.97851 1359.4 1380.18 0.313003
715000 0.735467 1.96542 1370.51 1379.18 0.313229
715500 0.734808 2.01146 1372.83 1378.13 0.313467
716000 0.749238 2.01596 1365.71 1377.05 0.313715
716500 0.735629 1.97913 1376.75 1375.92 0.313971
717000 0.734091 1.99665 1380.12 1374.75 0.314239
717500 0.725382 2.05336 1388.04 1373.55 0.314513
718000 0.749312 2.05495 1375.11 1372.33 0.314793
718500 0.741523 2.11461 1382.49 1371.1 0.315076
719000 0.724104 2.02047 1396.55 1369.86 0.315362
719500 0.73186 2.02624 1394.15 1368.6 0.315652
720000 0.747001 2.03608 1386.9 1367.3 0.315951
720500 0.757293 2.0289 1382.97 1365.98 0.316256
721000 0.767376 2.05032 1379.08 1364.65 0.316565
721500 0.765887 2.09094 1382.79 1363.29 0.316879
722000 0.717005 2.1772 1417.19 1361.94 0.317194
722500 0.722392 2.11706 1416.63 1360.61 0.317506
723000 0.71733 2.02231 1422.92 1359.28 0.317816
723500 0.733255 2.08603 1415.15 1357.93 0.318132
724000 0.735002 2.04151 1416.86 1356.57 0.318451
724500 0.755203 2.11876 1406.47 1355.19 0.318775
725000 0.761626 2.07877 1405.35 1353.81 0.3191
725500 0.75591 2.11321 1411.94 1352.42 0.319427
726000 0.743786 2.16827 1422.62 1351.06 0.31975
726500 0.731278 2.08181 1433.71 1349.71 0.320069
727000 0.745737 2.14205 1427.13 1348.36 0.32039
727500 0.705381 2.19515 1456.11 1347.02 0.320708
728000 0.730139 2.12457 1443.1 1345.72 0.321018
728500 0.733276 2.21413 1443.59 1344.45 0.321322
729000 0.753282 2.12739 1433.57 1343.21 0.321618
729500 0.763508 2.13106 1429.56 1341.99 0.321911
730000 0.739489 2.18764 1447.72 1340.8 0.322197
730500 0.752126 2.1522 1442.1 1339.65 0.322472
731000 0.729095 2.25137 1459.3 1338.54 0.32274
731500 0.752423 2.19974 1446.72 1337.47 0.322997
732000 0.748317 2.14728 1451.7 1336.45 0.323244
732500 0.747568 2.16078 1454.3 1335.46 0.323485
733000 0.756594 2.15864 1450.62 1334.47 0.323723
733500 0.750488 2.1399 1456.79 1333.53 0.323953
734000 0.75099 2.20397 1458.31 1332.6 0.324177
734500 0.757487 2.185 1456.21 1331.71 0.324394
735000 0.718808 2.27905 1483 1330.87 0.324599
735500 0.74126 2.29322 1470.24 1330.1 0.324789
736000 0.748065 2.29447 1467.49 1329.4 0.32496
736500 0.741679 2.21426 1473.28 1328.78 0.325111
737000 0.744461 2.27003 1472.68 1328.2 0.325251
737500 0.766373 2.25118 1459.69 1327.69 0.325376
738000 0.757201 2.28473 1466.52 1327.25 0.325486
738500 0.763068 2.32269 1463.6 1326.86 0.32558
739000 0.769676 2.26925 1460.23 1326.56 0.325654
739500 0.774297 2.30435 1457.76 1326.33 0.325711
740000 0.739011 2.1404 1481.44 1326.17 0.32575
740500 0.774952 2.22676 1458.22 1326.04 0.325781
741000 0.739116 2.20412 1481.7 1325.97 0.3258
741500 0.752496 2.06999 1473.46 1325.92 0.325811
742000 0.730767 2.10407 1487.52 1325.88 0.325821
742500 0.754762 2.15314 1472.09 1325.84 0.32583
743000 0.776131 2.19879 1458.33 1325.83 0.325834
743500 0.735932 2.28001 1484.21 1325.85 0.325829
744000 0.75309 2.2302 1473.16 1325.92 0.325812
744500 0.751064 2.18466 1474.43 1326.04 0.325783
745000 0.762841 2.14695 1466.64 1326.19 0.325745
745500 0.782205 2.16687 1453.68 1326.37 0.325702
746000 0.748359 2.24108 1475.15 1326.57 0.325653
746500 0.748177 2.26902 1474.77 1326.82 0.325591
747000 0.763451 2.24729 1464.25 1327.13 0.325515
747500 0.768398 2.23649 1460.27 1327.5 0.325423
748000 0.760784 2.31364 1464.23 1327.93 0.325319
748500 0.779 2.36445 1451.19 1328.43 0.325195
749000 0.758862 2.21348 1463.36 1329.03 0.325049
749500 0.747853 2.20088 1469.06 1329.68 0.324889
750000 0.773524 2.23888 1450.96 1330.38 0.32472
750500 0.741828 2.20071 1470.03 1331.12 0.324539
751000 0.741326 2.27277 1468.52 1331.91 0.324345
751500 0.750774 2.27364 1460.5 1332.76 0.324138
752000 0.755278 2.27601 1455.58 1333.69 0.323914
752500 0.733851 2.1744 1467.72 1334.66 0.323678
753000 0.749564 2.24562 1455.22 1335.66 0.323434
753500 0.763037 2.24098 1444.21 1336.73 0.323177
754000 0.781314 2.23796 1429.98 1337.85 0.322907
754500 0.753414 2.16137 1445.71 1339.01 0.322626
755000 0.757591 2.15716 1440.48 1340.21 0.322337
755500 0.736398 2.20929 1451.48 1341.44 0.322042
756000 0.743796 2.11661 1444.28 1342.7 0.321739
756500 0.734318 2.15276 1447.84 1343.97 0.321435
757000 0.718163 2.11302 1455.78 1345.26 0.321129
757500 0.728376 2.17744 1446.31 1346.55 0.32082
758000 0.764123 2.12308 1420.52 1347.86 0.320509
758500 0.740075 2.06945 1433.56 1349.17 0.320196
759000 0.752365 2.06569 1422.97 1350.48 0.319885
759500 0.744171 2.11108 1425.61 1351.79 0.319577
760000 0.712871 2.1146 1443.27 1353.08 0.319271
760500 0.740709 2.11713 1422.72 1354.37 0.318967
761000 0.741032 2.07211 1419.96 1355.66 0.318664
761500 0.763104 2.13763 1402.86 1356.95 0.318362
762000 0.736891 2.14407 1417.21 1358.24 0.318058
762500 0.729102 2.03936 1419.86 1359.54 0.317756
763000 0.745213 2.00966 1407.01 1360.8 0.317459
763500 0.732949 2.0532 1412.58 1362.03 0.317173
764000 0.742825 2.05928 1403.93 1363.23 0.316894
764500 0.743076 2.07427 1401.46 1364.41 0.31662
765000 0.741419 2.08635 1400.15 1365.58 0.31635
765500 0.73849 2.04162 1399.91 1366.73 0.316082
766000 0.745602 2.04635 1393.13 1367.86 0.315822
766500 0.735156 2.02145 1397.92 1368.95 0.315569
767000 0.757567 2.05231 1381.25 1370.02 0.315325
767500 0.747259 2.00151 1386.15 1371.06 0.315086
768000 0.751217 2.05913 1381.6 1372.06 0.314855
768500 0.718206 2.06469 1401.02 1373.04 0.31463
769000 0.71781 1.93856 1399.89 1373.99 0.314413
769500 0.722331 1.98851 1395.2 1374.88 0.314208
770000 0.759473 2.07293 1369.39 1375.72 0.314017
