# Time-averaged data for fix 5
# TimeStep c_t c_pp c_en v_volume v_densidade
496000 0.784037 1.45035 1168.62 1655.53 0.260944
496500 0.787746 1.49753 1166.27 1654.94 0.261036
497000 0.785491 1.53017 1167.91 1654.35 0.261129
497500 0.801166 1.51764 1158.07 1653.78 0.26122
498000 0.775199 1.46429 1175.3 1653.21 0.26131
498500 0.802501 1.47575 1157.73 1652.64 0.2614
499000 0.784723 1.49161 1169.48 1652.06 0.261491
499500 0.781893 1.43219 1171.68 1651.46 0.261586
500000 0.814866 1.47779 1150.53 1650.84 0.261685
500500 0.771328 1.46937 1179.15 1650.2 0.261787
501000 0.803784 1.41834 1158.65 1649.54 0.261891
501500 0.793471 1.52019 1165.45 1648.85 0.262001
502000 0.761744 1.44186 1186.69 1648.15 0.262112
502500 0.79341 1.44928 1166.53 1647.43 0.262226
503000 0.788629 1.50472 1170.01 1646.69 0.262345
503500 0.788804 1.44837 1170.55 1645.94 0.262464
504000 0.824519 1.50839 1147.82 1645.18 0.262585
504500 0.776453 1.51329 1179.52 1644.42 0.262706
505000 0.768461 1.47287 1185.35 1643.67 0.262827
505500 0.772628 1.49265 1183.07 1642.91 0.262949
506000 0.800669 1.46052 1165.56 1642.14 0.263072
506500 0.779341 1.51806 1179.81 1641.35 0.263198
507000 0.797828 1.50476 1168.41 1640.56 0.263324
507500 0.760699 1.46917 1193.21 1639.78 0.26345
508000 0.781654 1.49974 1180.13 1638.99 0.263577
508500 0.781705 1.50435 1180.63 1638.19 0.263705
509000 0.797092 1.5575 1171.17 1637.39 0.263834
509500 0.802564 1.44263 1168.53 1636.61 0.26396
510000 0.798704 1.43238 1171.69 1635.8 0.26409
510500 0.792366 1.5078 1176.24 1634.97 0.264225
511000 0.794768 1.47107 1175.44 1634.13 0.26436
511500 0.810788 1.48699 1165.7 1633.28 0.264498
512000 0.804886 1.4239 1170.32 1632.43 0.264637
512500 0.784108 1.46063 1184.45 1631.53 0.264782
513000 0.77436 1.47915 1191.55 1630.61 0.264931
513500 0.799476 1.49599 1176.05 1629.68 0.265082
514000 0.795141 1.495 1179.64 1628.75 0.265233
514500 0.790721 1.4897 1183.36 1627.82 0.265385
515000 0.776422 1.55411 1193.36 1626.9 0.265535
515500 0.790754 1.54262 1184.93 1626.01 0.265682
516000 0.793323 1.47735 1184.15 1625.13 0.265825
516500 0.817334 1.47441 1169.26 1624.25 0.265969
517000 0.794654 1.502 1184.61 1623.37 0.266113
517500 0.806541 1.48928 1177.72 1622.48 0.266258
518000 0.815143 1.483 1172.93 1621.6 0.266404
518500 0.794138 1.47562 1187.24 1620.7 0.266552
519000 0.842387 1.51178 1156.69 1619.79 0.266701
519500 0.790227 1.47083 1191.41 1618.9 0.266848
520000 0.797424 1.52539 1187.41 1618 0.266996
520500 0.80305 1.51668 1184.58 1617.11 0.267143
521000 0.78038 1.57317 1199.95 1616.24 0.267287
521500 0.814906 1.58908 1178.37 1615.41 0.267425
522000 0.78309 1.54741 1199.71 1614.62 0.267556
522500 0.791652 1.57753 1194.69 1613.86 0.267681
523000 0.783148 1.61606 1200.75 1613.15 0.2678
523500 0.751855 1.53428 1221.73 1612.49 0.267909
524000 0.766699 1.52155 1212.55 1611.86 0.268013
524500 0.794455 1.56263 1194.92 1611.25 0.268115
525000 0.794964 1.61613 1194.88 1610.68 0.26821
525500 0.799325 1.56922 1192.46 1610.16 0.268296
526000 0.764203 1.52707 1215.5 1609.69 0.268375
526500 0.782512 1.5179 1203.79 1609.23 0.268451
527000 0.79404 1.53522 1196.47 1608.79 0.268524
527500 0.800591 1.54672 1192.36 1608.37 0.268594
528000 0.80132 1.61055 1191.77 1607.99 0.268659
528500 0.7927 1.58394 1197.35 1607.66 0.268713
529000 0.791857 1.62398 1197.77 1607.39 0.268758
529500 0.773946 1.55768 1209.41 1607.18 0.268793
530000 0.800045 1.5666 1192.1 1607.01 0.268822
530500 0.795415 1.56601 1194.84 1606.88 0.268844
531000 0.794079 1.57758 1195.2 1606.79 0.268859
531500 0.793526 1.52909 1195.34 1606.74 0.268868
532000 0.774229 1.59937 1207.09 1606.72 0.268871
532500 0.796893 1.56621 1191.99 1606.74 0.268867
533000 0.80674 1.53813 1185.04 1606.8 0.268857
533500 0.790883 1.54959 1194.55 1606.91 0.268839
534000 0.814991 1.48273 1178.29 1607.04 0.268817
534500 0.790026 1.47294 1193.86 1607.18 0.268795
535000 0.817059 1.56414 1175.37 1607.3 0.268773
535500 0.786737 1.62048 1194.14 1607.46 0.268746
536000 0.788884 1.61576 1192.02 1607.68 0.26871
536500 0.769844 1.49418 1203.67 1607.95 0.268664
537000 0.782612 1.50734 1194.41 1608.23 0.268618
537500 0.771985 1.51066 1200.35 1608.51 0.268571
538000 0.784385 1.53854 1191.38 1608.79 0.268525
538500 0.803254 1.57246 1178.1 1609.09 0.268474
539000 0.781788 1.53604 1191.03 1609.44 0.268416
539500 0.790742 1.58049 1184.05 1609.83 0.268352
540000 0.801147 1.57513 1176.16 1610.25 0.268282
540500 0.795206 1.57093 1178.81 1610.71 0.268205
541000 0.79045 1.48809 1180.88 1611.2 0.268123
541500 0.79088 1.6094 1178.91 1611.71 0.268039
542000 0.76137 1.53894 1196.98 1612.25 0.267948
542500 0.76454 1.62338 1193.34 1612.82 0.267853
543000 0.789776 1.59622 1175.61 1613.45 0.267749
543500 0.75334 1.60977 1197.58 1614.13 0.267636
544000 0.749754 1.55133 1198.38 1614.87 0.267513
544500 0.752885 1.56655 1194.55 1615.65 0.267384
545000 0.763354 1.46526 1186.34 1616.45 0.267252
545500 0.811665 1.5485 1153.11 1617.25 0.26712
546000 0.782847 1.52271 1170.13 1618.08 0.266982
546500 0.777276 1.53254 1171.83 1618.93 0.266842
547000 0.775729 1.52131 1171.04 1619.79 0.266701
547500 0.787114 1.59919 1161.66 1620.67 0.266556
548000 0.796238 1.52512 1153.99 1621.6 0.266403
548500 0.787874 1.58135 1157.33 1622.56 0.266246
549000 0.789323 1.51107 1154.54 1623.55 0.266084
549500 0.778035 1.559 1159.7 1624.55 0.265919
550000 0.763076 1.49533 1167.6 1625.57 0.265753
550500 0.772976 1.52981 1159.08 1626.58 0.265588
551000 0.765805 1.53286 1161.68 1627.6 0.265422
551500 0.780014 1.50709 1150.53 1628.64 0.265253
552000 0.773803 1.51014 1152.52 1629.68 0.265083
552500 0.786388 1.4344 1142.56 1630.71 0.264915
553000 0.780375 1.47585 1144.46 1631.72 0.264751
553500 0.808032 1.44423 1124.75 1632.71 0.264591
554000 0.798362 1.48639 1129.04 1633.68 0.264433
554500 0.793438 1.50322 1130.29 1634.66 0.264276
555000 0.773259 1.57125 1141.17 1635.64 0.264117
555500 0.764544 1.50372 1144.97 1636.65 0.263953
556000 0.757374 1.48725 1147.71 1637.67 0.263789
556500 0.767028 1.56016 1139.39 1638.69 0.263625
557000 0.74978 1.48812 1148.73 1639.73 0.263458
557500 0.752042 1.48798 1145.27 1640.78 0.26329
558000 0.770358 1.53843 1131.17 1641.82 0.263123
558500 0.742173 1.44776 1147.69 1642.87 0.262954
559000 0.749283 1.49739 1140.99 1643.91 0.262788
559500 0.769594 1.4271 1126.07 1644.94 0.262624
560000 0.789661 1.41935 1111.16 1645.94 0.262464
560500 0.770748 1.45657 1121.46 1646.89 0.262312
561000 0.734657 1.41074 1143.27 1647.81 0.262167
561500 0.760727 1.44566 1124.67 1648.68 0.262028
562000 0.750269 1.43126 1129.86 1649.51 0.261896
562500 0.750404 1.44329 1128.12 1650.3 0.261771
563000 0.766379 1.41369 1116.35 1651.06 0.26165
563500 0.777044 1.48662 1107.89 1651.78 0.261536
564000 0.771261 1.48664 1110.14 1652.49 0.261424
564500 0.759559 1.42001 1116.45 1653.18 0.261314
565000 0.761319 1.43735 1113.91 1653.84 0.261211
565500 0.754571 1.45809 1116.94 1654.45 0.261114
566000 0.750205 1.41401 1118.61 1655.03 0.261023
566500 0.746404 1.39342 1120.04 1655.56 0.260939
567000 0.752395 1.40412 1115.08 1656.02 0.260866
567500 0.732392 1.37135 1127.14 1656.43 0.260801
568000 0.73718 1.42431 1123.04 1656.77 0.260749
568500 0.74241 1.43472 1118.86 1657.05 0.260704
569000 0.757034 1.46782 1108.58 1657.3 0.260665
569500 0.764967 1.42235 1102.83 1657.52 0.26063
570000 0.773721 1.44584 1096.39 1657.7 0.260602
570500 0.777119 1.41826 1093.66 1657.84 0.26058
571000 0.768466 1.42345 1098.83 1657.94 0.260565
571500 0.754724 1.4712 1107.11 1657.99 0.260556
572000 0.745009 1.4304 1112.99 1658.02 0.260552
572500 0.768269 1.42357 1097.61 1658 0.260555
573000 0.75578 1.43113 1105.45 1657.95 0.260563
573500 0.737708 1.39834 1117 1657.85 0.260578
574000 0.736513 1.43786 1117.43 1657.71 0.260601
574500 0.73586 1.45523 1117.69 1657.53 0.260629
575000 0.753749 1.42024 1106.2 1657.31 0.260663
575500 0.773976 1.45301 1092.95 1657.06 0.260703
576000 0.747117 1.4304 1110.57 1656.77 0.260748
576500 0.755961 1.41741 1105 1656.45 0.260799
577000 0.750869 1.48035 1108.32 1656.09 0.260856
577500 0.75565 1.45001 1105.45 1655.69 0.260918
578000 0.760056 1.48539 1102.73 1655.28 0.260983
578500 0.732928 1.45283 1120.7 1654.86 0.261049
579000 0.765614 1.45055 1099.84 1654.42 0.261119
579500 0.737184 1.48586 1118.44 1653.95 0.261193
580000 0.726027 1.44035 1126.23 1653.46 0.26127
580500 0.700034 1.41897 1143.54 1652.93 0.261354
581000 0.746045 1.48733 1113.97 1652.36 0.261444
581500 0.741335 1.43748 1117.69 1651.77 0.261537
582000 0.744171 1.43644 1116.34 1651.15 0.261635
582500 0.768359 1.41805 1101.35 1650.5 0.261739
583000 0.756056 1.44447 1109.93 1649.8 0.26185
583500 0.752552 1.47673 1112.9 1649.07 0.261966
584000 0.770707 1.53451 1101.72 1648.33 0.262083
584500 0.779218 1.45106 1097.23 1647.61 0.262198
585000 0.771908 1.48778 1102.54 1646.87 0.262316
585500 0.740385 1.43833 1123.85 1646.12 0.262436
586000 0.743773 1.45577 1122.46 1645.34 0.26256
586500 0.741976 1.42391 1124.44 1644.54 0.262688
587000 0.771275 1.501 1106.1 1643.7 0.262822
587500 0.758762 1.43263 1115.31 1642.84 0.26296
588000 0.751312 1.48462 1121.07 1641.94 0.263103
588500 0.732246 1.50868 1134.45 1641.03 0.263249
589000 0.73456 1.42062 1134.16 1640.12 0.263396
589500 0.766263 1.45629 1114.48 1639.16 0.263549
590000 0.760843 1.43737 1119.17 1638.18 0.263707
590500 0.735001 1.46012 1137.07 1637.17 0.26387
591000 0.751787 1.45185 1127.44 1636.15 0.264035
591500 0.758198 1.47818 1124.39 1635.1 0.264204
592000 0.753731 1.5117 1128.42 1634.05 0.264375
592500 0.765229 1.44185 1122.41 1632.98 0.264546
593000 0.736288 1.51286 1142.28 1631.9 0.264722
593500 0.729659 1.4637 1148.04 1630.82 0.264898
594000 0.736052 1.56284 1144.99 1629.73 0.265075
594500 0.757338 1.52358 1132.58 1628.65 0.265251
595000 0.751894 1.51106 1137.36 1627.58 0.265424
595500 0.77762 1.54227 1121.94 1626.53 0.265596
596000 0.736058 1.4571 1150.44 1625.5 0.265765
596500 0.755054 1.54871 1139.16 1624.46 0.265934
597000 0.758769 1.51875 1138.1 1623.45 0.2661
597500 0.753526 1.51608 1142.73 1622.45 0.266263
598000 0.746076 1.40924 1148.97 1621.46 0.266426
598500 0.773132 1.53106 1132.31 1620.45 0.266593
599000 0.790923 1.53368 1122.1 1619.45 0.266757
599500 0.739455 1.57839 1156.54 1618.48 0.266916
600000 0.771735 1.48136 1137.02 1617.55 0.26707
600500 0.747565 1.47233 1153.83 1616.63 0.267223
601000 0.763008 1.4998 1144.8 1615.69 0.267378
601500 0.762027 1.57736 1146.39 1614.76 0.267532
602000 0.736738 1.53343 1163.98 1613.87 0.26768
602500 0.737738 1.54531 1164.3 1613 0.267824
603000 0.771272 1.49973 1143.65 1612.15 0.267965
603500 0.762298 1.55677 1150.33 1611.32 0.268104
604000 0.760903 1.4758 1152.44 1610.51 0.268238
604500 0.756067 1.53987 1156.33 1609.71 0.268371
605000 0.775516 1.49256 1144.75 1608.92 0.268503
605500 0.758027 1.49714 1157.01 1608.13 0.268635
606000 0.760924 1.48996 1156.06 1607.35 0.268766
606500 0.770805 1.53811 1150.47 1606.57 0.268895
607000 0.767161 1.5796 1153.65 1605.83 0.26902
607500 0.765697 1.57379 1155.42 1605.12 0.269138
608000 0.761857 1.50792 1158.85 1604.45 0.269251
608500 0.75514 1.50281 1163.95 1603.78 0.269363
609000 0.759842 1.50905 1161.63 1603.13 0.269473
609500 0.766947 1.53396 1157.68 1602.49 0.26958
610000 0.784252 1.4858 1147.26 1601.87 0.269684
610500 0.766058 1.46331 1159.69 1601.25 0.269789
611000 0.762472 1.55698 1162.46 1600.63 0.269893
611500 0.758581 1.52806 1165.81 1600.04 0.269994
612000 0.778048 1.52359 1153.87 1599.46 0.270091
612500 0.768625 1.54813 1160.5 1598.9 0.270186
613000 0.731982 1.51705 1184.84 1598.36 0.270278
613500 0.76797 1.61513 1161.82 1597.84 0.270364
614000 0.750075 1.51713 1174.14 1597.37 0.270444
614500 0.768095 1.6009 1162.7 1596.93 0.270519
615000 0.785736 1.58042 1151.69 1596.54 0.270585
615500 0.783488 1.5463 1153.54 1596.2 0.270643
616000 0.757097 1.58316 1170.78 1595.9 0.270694
616500 0.752078 1.57109 1174.26 1595.63 0.270739
617000 0.759564 1.56214 1169.43 1595.41 0.270777
617500 0.752457 1.51114 1174.28 1595.22 0.27081
618000 0.742416 1.59786 1180.66 1595.04 0.270839
618500 0.76171 1.60486 1168.14 1594.91 0.270861
619000 0.768615 1.6001 1163.52 1594.84 0.270873
619500 0.751284 1.58053 1174.58 1594.83 0.270876
620000 0.749614 1.54724 1175.46 1594.85 0.270871
620500 0.757859 1.54932 1169.74 1594.92 0.27086
621000 0.752075 1.55413 1173.1 1595.01 0.270844
621500 0.746983 1.5697 1175.96 1595.13 0.270824
622000 0.769548 1.56329 1160.9 1595.27 0.2708
622500 0.749076 1.53547 1173.73 1595.45 0.27077
623000 0.804779 1.51065 1137.17 1595.64 0.270737
623500 0.765744 1.58064 1161.75 1595.86 0.2707
624000 0.759884 1.5245 1164.98 1596.11 0.270657
624500 0.755519 1.49008 1167.25 1596.39 0.270611
625000 0.745776 1.54886 1172.8 1596.66 0.270566
625500 0.7672 1.53116 1158.33 1596.94 0.270518
626000 0.756868 1.5384 1164.34 1597.24 0.270467
626500 0.758956 1.53446 1162.31 1597.56 0.270412
627000 0.775991 1.60006 1150.36 1597.91 0.270353
627500 0.739316 1.55266 1173.41 1598.3 0.270288
628000 0.767 1.53728 1154.66 1598.71 0.270217
628500 0.753943 1.5152 1162.22 1599.16 0.270141
629000 0.771508 1.56491 1149.79 1599.64 0.270061
629500 0.760202 1.50899 1156.27 1600.13 0.269978
630000 0.752407 1.54532 1160.28 1600.63 0.269893
630500 0.741816 1.52187 1166.23 1601.16 0.269805
631000 0.763488 1.48513 1151.24 1601.69 0.269715
631500 0.753258 1.47172 1156.84 1602.22 0.269626
632000 0.755522 1.56331 1154.19 1602.74 0.269538
632500 0.743927 1.49678 1160.84 1603.29 0.269447
633000 0.75268 1.50077 1154.18 1603.83 0.269355
633500 0.761918 1.53748 1147.04 1604.39 0.269261
634000 0.748809 1.49673 1154.59 1604.96 0.269165
634500 0.753069 1.54117 1150.55 1605.55 0.269067
635000 0.746137 1.46258 1154.18 1606.15 0.268966
635500 0.745072 1.51894 1153.64 1606.74 0.268868
636000 0.735246 1.54526 1158.83 1607.33 0.268769
636500 0.744765 1.48396 1151.78 1607.94 0.268667
637000 0.732683 1.51356 1158.42 1608.55 0.268564
637500 0.756978 1.5396 1141.53 1609.17 0.268461
638000 0.754792 1.5544 1141.77 1609.8 0.268356
638500 0.738152 1.49682 1151.54 1610.44 0.268249
639000 0.755769 1.5695 1138.76 1611.1 0.268139
639500 0.74255 1.4897 1146.3 1611.79 0.268025
640000 0.729971 1.52629 1153.15 1612.49 0.267909
640500 0.763826 1.5043 1129.98 1613.18 0.267794
641000 0.737864 1.49633 1145.66 1613.88 0.267679
641500 0.725513 1.52412 1152.4 1614.57 0.267564
642000 0.728149 1.5453 1149.45 1615.28 0.267446
642500 0.749433 1.49586 1134.48 1616.01 0.267326
643000 0.73252 1.50342 1144.07 1616.73 0.267206
643500 0.738317 1.50387 1139.07 1617.46 0.267085
644000 0.75552 1.47382 1126.86 1618.19 0.266964
644500 0.731881 1.51751 1140.84 1618.91 0.266846
645000 0.766624 1.47543 1117.16 1619.63 0.266728
645500 0.738346 1.47396 1134.24 1620.34 0.26661
646000 0.743062 1.52176 1129.9 1621.04 0.266495
646500 0.754674 1.51706 1121.16 1621.75 0.266378
647000 0.754497 1.58134 1119.85 1622.48 0.266259
647500 0.748012 1.51657 1122.9 1623.24 0.266134
648000 0.734274 1.45473 1130.7 1624.01 0.266008
648500 0.723092 1.50666 1136.54 1624.77 0.265883
649000 0.731035 1.45655 1130.25 1625.53 0.26576
649500 0.751024 1.51025 1115.81 1626.27 0.265639
650000 0.738957 1.40723 1122.67 1627.01 0.265518
650500 0.737138 1.51586 1122.47 1627.71 0.265404
651000 0.740067 1.52631 1119.36 1628.4 0.265291
651500 0.718708 1.46267 1132.21 1629.11 0.265176
652000 0.757302 1.45588 1106.1 1629.8 0.265064
652500 0.728276 1.44489 1123.81 1630.47 0.264954
653000 0.751474 1.49501 1107.57 1631.13 0.264848
653500 0.745884 1.49674 1110.11 1631.77 0.264743
654000 0.749739 1.49317 1106.55 1632.41 0.26464
654500 0.72918 1.5367 1118.63 1633.04 0.264537
655000 0.721279 1.49245 1122.83 1633.68 0.264434
655500 0.724649 1.51169 1119.49 1634.33 0.264329
656000 0.750607 1.45193 1101.78 1634.97 0.264225
656500 0.751179 1.48424 1100.29 1635.59 0.264124
657000 0.723129 1.40756 1117.67 1636.2 0.264027
657500 0.727153 1.40749 1114.06 1636.75 0.263938
658000 0.762282 1.48875 1090.19 1637.26 0.263856
658500 0.712945 1.35591 1121.83 1637.74 0.263778
659000 0.714385 1.43735 1120.03 1638.16 0.26371
659500 0.711203 1.44524 1121.4 1638.54 0.263649
660000 0.700663 1.47419 1127.54 1638.89 0.263594
660500 0.718879 1.36183 1115.47 1639.2 0.263543
661000 0.700969 1.3603 1126.69 1639.45 0.263503
661500 0.736276 1.50066 1103.1 1639.63 0.263473
662000 0.754038 1.41721 1091.48 1639.8 0.263446
662500 0.723947 1.39398 1110.84 1639.93 0.263425
663000 0.710347 1.42111 1119.41 1640.01 0.263414
663500 0.711644 1.45462 1118.3 1640.03 0.26341
664000 0.736332 1.43274 1102.34 1640.02 0.263411
664500 0.720653 1.46546 1112.3 1639.99 0.263417
665000 0.723271 1.40655 1110.83 1639.92 0.263427
665500 0.705746 1.41091 1122.24 1639.8 0.263446
666000 0.695927 1.48202 1128.68 1639.63 0.263474
666500 0.721348 1.41301 1112.55 1639.43 0.263507
667000 0.743111 1.44367 1098.63 1639.19 0.263545
667500 0.733816 1.48714 1104.82 1638.92 0.263588
668000 0.745348 1.42515 1097.82 1638.64 0.263634
668500 0.770966 1.41955 1081.64 1638.31 0.263686
669000 0.760715 1.40519 1088.77 1637.94 0.263745
669500 0.736417 1.50147 1104.83 1637.53 0.263813
670000 0.729245 1.42412 1110.26 1637.08 0.263884
670500 0.749926 1.50035 1097.28 1636.61 0.26396
671000 0.766613 1.43893 1087.27 1636.14 0.264037
671500 0.769004 1.4555 1086.35 1635.62 0.26412
672000 0.745669 1.45058 1102.33 1635.08 0.264208
672500 0.724541 1.4434 1116.86 1634.51 0.264299
673000 0.742608 1.48164 1105.81 1633.91 0.264396
673500 0.735381 1.43233 1111.51 1633.3 0.264496
674000 0.710989 1.46029 1128.17 1632.65 0.264601
674500 0.731453 1.46798 1115.81 1631.98 0.26471
675000 0.737287 1.45248 1113 1631.29 0.264821
675500 0.72466 1.52058 1122.03 1630.59 0.264935
676000 0.748921 1.43519 1107.52 1629.89 0.265049
676500 0.728704 1.45571 1121.55 1629.17 0.265166
677000 0.765346 1.45469 1098.86 1628.43 0.265287
677500 0.73621 1.45737 1118.91 1627.65 0.265413
678000 0.724836 1.49253 1127.37 1626.86 0.265543
678500 0.719163 1.47877 1132.28 1626.05 0.265675
679000 0.721922 1.47852 1131.73 1625.23 0.265808
679500 0.735067 1.47806 1124.31 1624.41 0.265942
680000 0.696517 1.46205 1150.56 1623.58 0.266078
680500 0.739892 1.48817 1123.61 1622.74 0.266217
681000 0.725925 1.53776 1133.82 1621.89 0.266355
681500 0.718261 1.45575 1140.2 1621.06 0.266492
682000 0.735431 1.4829 1130.27 1620.21 0.266631
682500 0.745636 1.48812 1124.83 1619.36 0.266772
683000 0.743727 1.52362 1127.27 1618.5 0.266914
683500 0.725333 1.5241 1140.49 1617.66 0.267053
684000 0.761646 1.5233 1118.27 1616.82 0.267192
684500 0.735703 1.52833 1136.36 1615.99 0.267328
685000 0.74043 1.5215 1134.59 1615.18 0.267462
685500 0.753842 1.50056 1127.15 1614.39 0.267594
686000 0.737247 1.48901 1139.06 1613.6 0.267724
686500 0.744359 1.46302 1135.76 1612.8 0.267857
687000 0.734963 1.4949 1142.98 1611.99 0.267992
687500 0.722096 1.49861 1152.48 1611.18 0.268127
688000 0.744711 1.49835 1138.97 1610.37 0.268262
688500 0.745387 1.46344 1139.87 1609.55 0.268397
689000 0.746788 1.52701 1140.04 1608.74 0.268533
689500 0.757962 1.47721 1134.16 1607.94 0.268667
690000 0.726454 1.49118 1155.75 1607.14 0.2688
690500 0.75069 1.50813 1141.15 1606.34 0.268934
691000 0.745207 1.50844 1145.93 1605.53 0.26907
691500 0.724831 1.53754 1160.29 1604.73 0.269204
692000 0.736705 1.4885 1154.02 1603.94 0.269337
692500 0.751214 1.4586 1145.92 1603.14 0.269471
693000 0.759386 1.51095 1141.65 1602.33 0.269607
693500 0.754713 1.45501 1146.13 1601.52 0.269743
694000 0.750145 1.56206 1150.12 1600.7 0.269881
694500 0.750649 1.55073 1151.17 1599.91 0.270015
695000 0.77459 1.53891 1136.83 1599.16 0.270142
695500 0.758332 1.58008 1148.45 1598.43 0.270265
696000 0.741263 1.59633 1160.46 1597.74 0.270381
696500 0.773192 1.58488 1140.9 1597.1 0.27049
697000 0.753383 1.49711 1154.91 1596.51 0.270591
697500 0.748612 1.55535 1158.81 1595.92 0.27069
698000 0.735224 1.49126 1168.61 1595.36 0.270785
698500 0.748696 1.4915 1160.79 1594.8 0.27088
699000 0.746012 1.56115 1163.22 1594.24 0.270976
699500 0.775222 1.55535 1145.21 1593.71 0.271066
700000 0.724764 1.53379 1178.74 1593.23 0.271147
700500 0.746492 1.64114 1165.1 1592.77 0.271225
701000 0.753319 1.53939 1161.63 1592.36 0.271295
701500 0.765715 1.56987 1154.15 1591.98 0.27136
702000 0.776979 1.56349 1147.52 1591.63 0.271419
702500 0.749375 1.53566 1165.98 1591.32 0.271473
703000 0.736258 1.55197 1174.93 1591.02 0.271523
703500 0.735059 1.48076 1176.35 1590.74 0.271571
704000 0.754058 1.59599 1164.33 1590.47 0.271617
704500 0.746665 1.57816 1169.6 1590.25 0.271655
705000 0.731595 1.63543 1179.57 1590.07 0.271686
705500 0.737255 1.57177 1176.32 1589.95 0.271707
706000 0.750986 1.60095 1167.54 1589.88 0.271719
706500 0.738386 1.58514 1175.82 1589.85 0.271724
707000 0.75563 1.55756 1164.82 1589.87 0.27172
707500 0.754012 1.52929 1165.86 1589.94 0.271709
708000 0.734096 1.53217 1178.77 1590.02 0.271695
708500 0.75644 1.48693 1164.29 1590.11 0.271679
709000 0.743493 1.51841 1172.46 1590.21 0.271663
709500 0.745044 1.53885 1171.28 1590.31 0.271646
710000 0.752015 1.53011 1166.69 1590.42 0.271627
710500 0.771546 1.62892 1153.75 1590.55 0.271604
711000 0.737218 1.56472 1176.03 1590.74 0.271571
711500 0.738929 1.57433 1174.61 1590.98 0.271531
712000 0.74969 1.59627 1167.28 1591.25 0.271485
712500 0.724719 1.6142 1183.01 1591.58 0.271428
713000 0.738455 1.54121 1173.72 1591.97 0.271362
713500 0.734884 1.58063 1175.35 1592.39 0.27129
714000 0.740286 1.56839 1171.17 1592.85 0.271212
714500 0.763763 1.58491 1155.19 1593.35 0.271128
715000 0.765578 1.55572 1153.33 1593.88 0.271036
715500 0.743008 1.47908 1167.45 1594.45 0.27094
716000 0.745969 1.47895 1164.77 1595.01 0.270845
716500 0.728236 1.50614 1175.52 1595.56 0.270751
717000 0.758779 1.5659 1154.81 1596.13 0.270655
717500 0.762445 1.5368 1151.74 1596.71 0.270556
718000 0.756045 1.5597 1155 1597.33 0.270451
718500 0.771659 1.57216 1143.96 1597.98 0.270341
719000 0.742073 1.54203 1162.27 1598.66 0.270227
719500 0.741963 1.47468 1161.53 1599.36 0.270108
720000 0.747884 1.55074 1156.51 1600.07 0.269988
720500 0.730872 1.47965 1166.76 1600.79 0.269866
721000 0.751877 1.53963 1152.06 1601.51 0.269745
721500 0.740311 1.56687 1158.45 1602.25 0.26962
722000 0.740333 1.52243 1157.46 1603.03 0.26949
722500 0.75551 1.53875 1146.46 1603.82 0.269356
723000 0.761712 1.54448 1141.27 1604.64 0.269219
723500 0.752348 1.55078 1146.18 1605.49 0.269077
724000 0.709465 1.50923 1172.82 1606.35 0.268933
724500 0.743274 1.48156 1149.75 1607.22 0.268788
725000 0.764113 1.49526 1135.19 1608.07 0.268645
725500 0.763497 1.50311 1134.42 1608.92 0.268503
726000 0.753553 1.51019 1139.74 1609.77 0.268362
726500 0.749399 1.44023 1141.43 1610.62 0.268219
727000 0.727533 1.4789 1154.5 1611.45 0.268082
727500 0.7387 1.5579 1146.03 1612.26 0.267947
728000 0.740229 1.47053 1144.12 1613.08 0.26781
728500 0.751892 1.45179 1135.36 1613.9 0.267674
729000 0.751867 1.43744 1134.44 1614.7 0.267543
729500 0.729458 1.42412 1148.14 1615.45 0.267418
730000 0.747742 1.44936 1135.21 1616.16 0.2673
730500 0.756856 1.49564 1128.3 1616.86 0.267185
731000 0.772061 1.48756 1117.68 1617.55 0.267071
731500 0.7499 1.4919 1131.24 1618.23 0.266959
732000 0.721585 1.49419 1148.74 1618.9 0.266848
732500 0.759551 1.50463 1123.18 1619.57 0.266737
733000 0.737943 1.50997 1136.37 1620.24 0.266627
733500 0.739084 1.50508 1134.79 1620.92 0.266516
734000 0.770769 1.54057 1113.27 1621.6 0.266403
734500 0.768236 1.42817 1114.36 1622.29 0.26629
735000 0.73139 1.44037 1137.46 1622.95 0.266183
735500 0.738193 1.48721 1132.23 1623.57 0.26608
736000 0.724958 1.53627 1139.78 1624.2 0.265977
736500 0.732109 1.46442 1134.57 1624.84 0.265873
737000 0.734964 1.42976 1132.14 1625.45 0.265772
737500 0.744555 1.48008 1125.05 1626.04 0.265676
738000 0.73879 1.48133 1128.1 1626.62 0.265581
738500 0.744827 1.53758 1123.37 1627.2 0.265487
739000 0.758745 1.49491 1113.76 1627.78 0.265392
739500 0.773856 1.49231 1103.33 1628.37 0.265296
740000 0.760523 1.51127 1111.22 1628.96 0.265201
740500 0.767291 1.48813 1106.22 1629.54 0.265105
741000 0.747251 1.43201 1118.66 1630.12 0.265011
741500 0.757925 1.47827 1110.92 1630.68 0.26492
742000 0.750368 1.485 1115.18 1631.22 0.264832
742500 0.742861 1.42391 1119.59 1631.75 0.264746
743000 0.736006 1.45356 1123.44 1632.24 0.264668
743500 0.752982 1.52501 1111.87 1632.69 0.264594
744000 0.739236 1.47001 1120.4 1633.16 0.264519
744500 0.728786 1.47573 1126.64 1633.61 0.264446
745000 0.736288 1.50438 1121.23 1634.04 0.264375
