# Time-averaged data for fix 5
# TimeStep c_t c_pp c_en v_volume v_densidade
523500 0.575244 1.25939 814.205 1670.06 0.258673
524000 0.553318 1.24991 828.976 1669.08 0.258826
524500 0.555927 1.24462 827.821 1668.04 0.258986
525000 0.547028 1.26928 834.254 1666.95 0.259155
525500 0.551102 1.23166 832.447 1665.83 0.25933
526000 0.551147 1.25541 833.077 1664.68 0.259509
526500 0.565532 1.28213 824.446 1663.5 0.259694
527000 0.563875 1.21471 826.483 1662.28 0.259884
527500 0.550511 1.25115 835.914 1661.01 0.260082
528000 0.572173 1.28304 822.768 1659.7 0.260289
528500 0.582732 1.29163 816.97 1658.36 0.260498
529000 0.541914 1.27193 844.486 1657.05 0.260704
529500 0.548174 1.29019 841.417 1655.74 0.260911
530000 0.55267 1.338 839.391 1654.42 0.261119
530500 0.553636 1.2994 839.888 1653.13 0.261323
531000 0.556334 1.26201 839.227 1651.85 0.261525
531500 0.562009 1.30312 836.379 1650.57 0.261728
532000 0.55882 1.31708 839.311 1649.28 0.261933
532500 0.545737 1.28553 848.816 1648.01 0.262135
533000 0.536584 1.28635 855.747 1646.72 0.262339
533500 0.570611 1.29112 834.641 1645.45 0.262542
534000 0.570607 1.2989 835.57 1644.19 0.262744
534500 0.565978 1.29178 839.52 1642.94 0.262944
535000 0.535057 1.28414 860.536 1641.7 0.263142
535500 0.54992 1.2858 851.801 1640.45 0.263342
536000 0.545471 1.26765 855.653 1639.21 0.263542
536500 0.560206 1.36624 846.766 1637.96 0.263742
537000 0.544711 1.3387 857.884 1636.77 0.263935
537500 0.567978 1.26927 843.771 1635.63 0.264119
538000 0.553439 1.31122 853.8 1634.49 0.264303
538500 0.551179 1.33649 856.036 1633.37 0.264484
539000 0.537999 1.25862 865.547 1632.27 0.264661
539500 0.537014 1.33222 866.776 1631.17 0.264841
540000 0.562845 1.32761 850.785 1630.08 0.265017
540500 0.548774 1.26725 860.744 1629.03 0.265188
541000 0.534871 1.30524 870.328 1627.97 0.265362
541500 0.551696 1.25941 860.178 1626.89 0.265537
542000 0.558591 1.28188 856.454 1625.8 0.265716
542500 0.550628 1.26577 862.391 1624.71 0.265894
543000 0.558821 1.357 857.588 1623.61 0.266074
543500 0.551026 1.33182 863.452 1622.55 0.266248
544000 0.561539 1.3448 857.303 1621.54 0.266414
544500 0.557344 1.33961 860.635 1620.58 0.266571
545000 0.553978 1.33285 863.385 1619.67 0.266721
545500 0.550514 1.30449 866.187 1618.78 0.266867
546000 0.559265 1.26604 861.01 1617.91 0.267011
546500 0.54892 1.31084 868.076 1617.04 0.267155
547000 0.566536 1.31121 857.073 1616.17 0.267298
547500 0.538188 1.2711 875.959 1615.34 0.267436
548000 0.548656 1.30202 869.488 1614.49 0.267576
548500 0.551697 1.32126 867.932 1613.65 0.267716
549000 0.541198 1.26391 875.347 1612.82 0.267855
549500 0.544838 1.3689 873.18 1611.97 0.267995
550000 0.539776 1.30438 877.085 1611.16 0.26813
550500 0.552527 1.40815 868.944 1610.38 0.268259
551000 0.554841 1.36213 867.871 1609.69 0.268375
551500 0.546365 1.36433 873.589 1609.06 0.268479
552000 0.553771 1.36788 868.93 1608.5 0.268572
552500 0.545237 1.35051 874.531 1608 0.268656
553000 0.553563 1.37315 868.996 1607.56 0.268731
553500 0.575942 1.34171 854.448 1607.16 0.268798
554000 0.552072 1.29261 869.866 1606.8 0.268857
554500 0.537888 1.36442 878.65 1606.48 0.268911
555000 0.547167 1.40535 872.239 1606.22 0.268954
555500 0.533076 1.37048 881.047 1606.05 0.268983
556000 0.547132 1.36651 871.501 1605.94 0.269001
556500 0.540764 1.40287 874.928 1605.89 0.26901
557000 0.520897 1.36134 887.252 1605.92 0.269005
557500 0.529634 1.37723 880.818 1606.01 0.268989
558000 0.552151 1.38223 865.359 1606.16 0.268965
558500 0.56328 1.37458 857.123 1606.36 0.268931
559000 0.542105 1.3478 869.898 1606.64 0.268884
559500 0.544402 1.35219 867.357 1606.97 0.268829
560000 0.55388 1.35428 860.094 1607.34 0.268767
560500 0.54534 1.33344 864.506 1607.76 0.268697
561000 0.515799 1.34604 882.351 1608.21 0.268622
561500 0.538532 1.29089 866.549 1608.68 0.268542
562000 0.531162 1.31323 869.978 1609.16 0.268463
562500 0.556342 1.26017 852.54 1609.65 0.268381
563000 0.534195 1.29842 865.576 1610.12 0.268303
563500 0.537928 1.30832 861.855 1610.59 0.268225
564000 0.560725 1.27975 845.923 1611.06 0.268147
564500 0.542236 1.29137 856.655 1611.51 0.268072
565000 0.54143 1.29959 855.974 1611.95 0.267998
565500 0.52871 1.27848 863.137 1612.38 0.267927
566000 0.530205 1.31091 860.916 1612.81 0.267856
566500 0.537324 1.39803 854.845 1613.24 0.267783
567000 0.536572 1.34312 854.131 1613.74 0.267701
567500 0.546474 1.34094 846.372 1614.29 0.26761
568000 0.522115 1.27605 860.926 1614.88 0.267513
568500 0.55109 1.37538 840.527 1615.45 0.267418
569000 0.555927 1.28313 836.048 1616.08 0.267314
569500 0.546573 1.27031 840.749 1616.69 0.267212
570000 0.546336 1.32303 839.373 1617.28 0.267115
570500 0.533508 1.28305 846.405 1617.88 0.267016
571000 0.550914 1.33086 833.616 1618.47 0.266919
571500 0.538726 1.38276 839.955 1619.09 0.266817
572000 0.53903 1.29835 838.487 1619.76 0.266707
572500 0.51756 1.32476 850.824 1620.43 0.266597
573000 0.527101 1.28135 843.244 1621.1 0.266487
573500 0.539243 1.34766 833.733 1621.76 0.266378
574000 0.540965 1.35248 831.082 1622.45 0.266265
574500 0.517861 1.30283 844.628 1623.17 0.266146
575000 0.530889 1.3071 834.607 1623.9 0.266027
575500 0.523686 1.27342 837.89 1624.63 0.265906
576000 0.537089 1.34479 827.494 1625.35 0.265789
576500 0.527664 1.3 832.061 1626.08 0.265669
577000 0.528937 1.30577 829.625 1626.83 0.265546
577500 0.532499 1.31851 825.664 1627.58 0.265424
578000 0.525104 1.26293 829.049 1628.32 0.265304
578500 0.544719 1.29205 814.789 1629.04 0.265187
579000 0.537573 1.30345 817.848 1629.75 0.265071
579500 0.5418 1.34153 813.39 1630.47 0.264954
580000 0.517531 1.25809 827.859 1631.21 0.264834
580500 0.515505 1.2548 827.758 1631.91 0.26472
581000 0.522494 1.2594 821.788 1632.56 0.264615
581500 0.529951 1.3043 815.503 1633.17 0.264516
582000 0.527312 1.32658 815.778 1633.78 0.264418
582500 0.543317 1.29891 804.051 1634.39 0.264319
583000 0.523085 1.2331 815.937 1634.99 0.264221
583500 0.523102 1.28115 814.549 1635.55 0.264131
584000 0.524831 1.23781 812.304 1636.09 0.264045
584500 0.512024 1.23536 819.458 1636.58 0.263966
585000 0.520579 1.30019 812.585 1636.99 0.263898
585500 0.528133 1.29709 806.59 1637.4 0.263832
586000 0.540543 1.28922 797.477 1637.83 0.263764
586500 0.514988 1.26199 812.99 1638.23 0.2637
587000 0.522893 1.2985 806.789 1638.6 0.26364
587500 0.5409 1.30986 793.942 1638.96 0.263582
588000 0.53876 1.26735 794.359 1639.31 0.263525
588500 0.529059 1.17471 799.961 1639.62 0.263475
589000 0.513823 1.27311 808.757 1639.85 0.263438
589500 0.514292 1.29348 807.587 1640.05 0.263406
590000 0.529619 1.31213 796.851 1640.24 0.263377
590500 0.514049 1.26054 806.323 1640.43 0.263345
591000 0.512654 1.21473 806.557 1640.58 0.263321
591500 0.531723 1.2265 793.494 1640.65 0.26331
592000 0.518887 1.1974 801.319 1640.65 0.26331
592500 0.531812 1.24437 792.416 1640.57 0.263323
593000 0.514904 1.27453 802.89 1640.43 0.263346
593500 0.519045 1.21728 799.972 1640.26 0.263373
594000 0.523352 1.27389 796.824 1640.03 0.26341
594500 0.505857 1.22551 808.056 1639.76 0.263453
595000 0.517055 1.23431 800.588 1639.44 0.263505
595500 0.520808 1.18362 798.223 1639.04 0.263569
596000 0.519435 1.19157 799.11 1638.55 0.263648
596500 0.525286 1.18438 795.456 1637.95 0.263744
597000 0.550693 1.27376 779.054 1637.27 0.263854
597500 0.53487 1.27873 789.636 1636.55 0.26397
598000 0.524559 1.28914 796.694 1635.82 0.264088
598500 0.515961 1.27835 802.736 1635.06 0.26421
599000 0.531329 1.30858 793.118 1634.31 0.264332
599500 0.521181 1.2377 800.343 1633.57 0.264452
600000 0.523821 1.29064 798.937 1632.79 0.264578
600500 0.52228 1.31689 800.288 1632.01 0.264705
601000 0.538355 1.28439 790.394 1631.24 0.26483
601500 0.524785 1.28666 799.653 1630.46 0.264957
602000 0.520555 1.29652 802.788 1629.68 0.265083
602500 0.532726 1.29282 795.312 1628.9 0.265209
603000 0.510271 1.2357 810.489 1628.11 0.265339
603500 0.539918 1.22891 791.805 1627.27 0.265476
604000 0.51332 1.22327 809.643 1626.38 0.26562
604500 0.52602 1.26878 801.903 1625.45 0.265772
605000 0.532313 1.32755 798.391 1624.5 0.265927
605500 0.526596 1.33239 802.731 1623.58 0.266079
606000 0.508026 1.29873 815.55 1622.68 0.266226
606500 0.507113 1.28733 816.762 1621.8 0.266371
607000 0.511671 1.26222 814.457 1620.92 0.266516
607500 0.53719 1.23171 798.561 1620.01 0.266665
608000 0.530775 1.32074 803.16 1619.08 0.266819
608500 0.51497 1.2796 814.181 1618.15 0.266972
609000 0.54212 1.33617 797.081 1617.22 0.267125
609500 0.525557 1.29764 808.593 1616.32 0.267274
610000 0.531264 1.31768 805.467 1615.44 0.26742
610500 0.527972 1.25983 808.317 1614.57 0.267563
611000 0.52444 1.27789 811.151 1613.69 0.267709
611500 0.522787 1.26426 812.91 1612.78 0.267861
612000 0.509893 1.34743 821.71 1611.85 0.268015
612500 0.500213 1.31964 828.703 1610.96 0.268162
613000 0.518692 1.33014 817.395 1610.1 0.268306
613500 0.508778 1.35523 824.358 1609.27 0.268444
614000 0.515567 1.30799 820.568 1608.49 0.268574
614500 0.51219 1.34987 823.142 1607.75 0.268699
615000 0.522727 1.35862 816.698 1607.04 0.268817
615500 0.522481 1.33231 817.25 1606.38 0.268927
616000 0.516472 1.34876 821.441 1605.76 0.269031
616500 0.528431 1.31435 814.051 1605.18 0.269129
617000 0.522815 1.3722 817.676 1604.62 0.269222
617500 0.510978 1.3051 825.709 1604.11 0.269308
618000 0.517632 1.38995 821.235 1603.63 0.269389
618500 0.523601 1.3513 817.523 1603.2 0.269461
619000 0.527904 1.29906 814.838 1602.83 0.269523
619500 0.507168 1.29723 828.275 1602.47 0.269584
620000 0.508911 1.29313 827.129 1602.11 0.269644
620500 0.522969 1.26738 817.981 1601.75 0.269706
621000 0.522746 1.29016 818.085 1601.37 0.26977
621500 0.525197 1.34047 816.386 1600.99 0.269833
622000 0.525179 1.31827 816.429 1600.64 0.269891
622500 0.515463 1.34699 822.46 1600.33 0.269945
623000 0.499337 1.28358 832.99 1600.05 0.269991
623500 0.513049 1.28491 823.916 1599.77 0.270038
624000 0.519987 1.28126 819.202 1599.48 0.270087
624500 0.527543 1.28884 814.101 1599.18 0.270138
625000 0.535066 1.3145 809.111 1598.86 0.270193
625500 0.523749 1.31088 816.387 1598.55 0.270245
626000 0.510611 1.30976 824.808 1598.26 0.270294
626500 0.499259 1.34887 831.941 1597.99 0.27034
627000 0.51127 1.36443 823.865 1597.77 0.270378
627500 0.515852 1.31264 820.712 1597.59 0.270408
628000 0.526066 1.36295 813.778 1597.42 0.270435
628500 0.500279 1.25757 830.331 1597.3 0.270457
629000 0.535401 1.27151 807.221 1597.17 0.270479
629500 0.500023 1.30962 829.759 1597.02 0.270504
630000 0.519401 1.34134 816.839 1596.88 0.270527
630500 0.511808 1.26006 821.676 1596.76 0.270547
631000 0.509751 1.27862 822.614 1596.63 0.27057
631500 0.51178 1.3013 820.999 1596.48 0.270596
632000 0.502911 1.30599 826.41 1596.34 0.270619
632500 0.524252 1.30134 812.264 1596.2 0.270643
633000 0.501071 1.28651 827.012 1596.07 0.270666
633500 0.510042 1.38469 820.725 1595.94 0.270687
634000 0.511223 1.37184 819.582 1595.88 0.270697
634500 0.50787 1.31603 821.46 1595.88 0.270698
635000 0.509908 1.36388 819.474 1595.89 0.270695
635500 0.497472 1.37303 826.9 1595.96 0.270684
636000 0.504758 1.44579 821.214 1596.11 0.270658
636500 0.525322 1.34883 807.293 1596.36 0.270615
637000 0.527154 1.36507 805.169 1596.67 0.270563
637500 0.527417 1.33302 804.118 1597.03 0.270502
638000 0.489466 1.32894 827.776 1597.42 0.270436
638500 0.516025 1.34814 809.46 1597.83 0.270366
639000 0.508762 1.33863 813.082 1598.28 0.27029
639500 0.50453 1.35113 814.718 1598.77 0.270208
640000 0.50136 1.3131 815.669 1599.29 0.270121
640500 0.513367 1.29405 806.783 1599.82 0.27003
641000 0.51146 1.33893 806.664 1600.36 0.26994
641500 0.521522 1.27946 799.084 1600.91 0.269847
642000 0.512294 1.29795 803.874 1601.45 0.269755
642500 0.504001 1.32867 807.992 1602.01 0.269662
643000 0.489952 1.37895 815.732 1602.58 0.269565
643500 0.479306 1.30299 821.599 1603.19 0.269462
644000 0.47997 1.30222 819.893 1603.82 0.269356
644500 0.506024 1.30977 801.65 1604.44 0.269253
645000 0.499201 1.30186 804.821 1605.06 0.269149
645500 0.499184 1.29693 803.549 1605.69 0.269044
646000 0.506223 1.24439 797.853 1606.31 0.26894
646500 0.514278 1.26226 791.425 1606.87 0.268845
647000 0.500954 1.26749 798.938 1607.39 0.268759
647500 0.504281 1.3196 795.503 1607.89 0.268675
648000 0.498988 1.27126 797.947 1608.4 0.268589
648500 0.505214 1.23432 792.955 1608.89 0.268508
649000 0.520763 1.2946 781.652 1609.34 0.268433
649500 0.529724 1.25095 774.963 1609.78 0.26836
650000 0.506208 1.23072 789.317 1610.18 0.268293
650500 0.524787 1.26095 776.309 1610.53 0.268235
651000 0.499272 1.22301 792 1610.85 0.268182
651500 0.525014 1.17685 774.648 1611.1 0.26814
652000 0.514971 1.33478 780.093 1611.27 0.268111
652500 0.502997 1.30165 787.203 1611.45 0.268081
653000 0.509475 1.28489 782.405 1611.62 0.268053
653500 0.499861 1.32818 787.883 1611.78 0.268026
654000 0.512631 1.29298 779.028 1611.96 0.267997
654500 0.512635 1.21415 778.546 1612.13 0.267969
655000 0.529994 1.25224 766.551 1612.23 0.267952
655500 0.513576 1.24084 776.659 1612.28 0.267943
656000 0.508024 1.29751 779.631 1612.3 0.26794
656500 0.509022 1.24638 778.688 1612.3 0.26794
657000 0.516959 1.28179 773.084 1612.26 0.267948
657500 0.51338 1.31807 774.924 1612.18 0.26796
658000 0.495734 1.28647 786.132 1612.12 0.267971
658500 0.496566 1.32224 785.104 1612.06 0.267981
659000 0.509281 1.29501 776.53 1612.02 0.267987
659500 0.496643 1.26212 784.453 1611.98 0.267994
660000 0.510433 1.34865 774.941 1611.92 0.268004
660500 0.50033 1.27335 781.281 1611.88 0.268011
661000 0.500606 1.32696 780.679 1611.83 0.268018
661500 0.502938 1.35415 778.675 1611.81 0.268021
662000 0.50085 1.31371 779.62 1611.83 0.268018
662500 0.522592 1.25119 765.187 1611.86 0.268013
663000 0.517217 1.32615 768.001 1611.88 0.268011
663500 0.514543 1.30971 769.261 1611.9 0.268006
664000 0.515767 1.27975 768.159 1611.94 0.268001
664500 0.499414 1.27114 778.296 1611.96 0.267997
665000 0.497269 1.25997 779.287 1611.96 0.267996
665500 0.489636 1.35508 783.656 1611.94 0.268
666000 0.495816 1.306 779.369 1611.94 0.268
666500 0.509662 1.36228 769.71 1611.96 0.267996
667000 0.495331 1.35561 778.486 1612.04 0.267984
667500 0.501429 1.26674 774.181 1612.15 0.267965
668000 0.495667 1.26127 777.44 1612.23 0.267952
668500 0.490203 1.30618 780.36 1612.29 0.267942
669000 0.501066 1.30247 772.853 1612.34 0.267934
669500 0.498687 1.29834 773.856 1612.4 0.267924
670000 0.507277 1.32664 767.732 1612.46 0.267914
670500 0.491788 1.2715 777.359 1612.52 0.267903
671000 0.507111 1.27643 767.03 1612.57 0.267895
671500 0.490543 1.27644 777.244 1612.61 0.267888
672000 0.497698 1.29493 772.068 1612.64 0.267883
672500 0.490183 1.30667 776.45 1612.67 0.267878
673000 0.490032 1.29411 776.055 1612.71 0.267872
673500 0.498515 1.25968 770.258 1612.74 0.267867
674000 0.483345 1.26717 779.641 1612.75 0.267866
674500 0.49481 1.28555 771.811 1612.71 0.267872
675000 0.487785 1.27842 776.073 1612.65 0.267881
675500 0.517986 1.31444 756.071 1612.58 0.267893
676000 0.508124 1.29264 762.153 1612.51 0.267905
676500 0.491693 1.30792 772.452 1612.44 0.267917
677000 0.494974 1.32307 770.007 1612.38 0.267928
677500 0.509566 1.36638 760.019 1612.34 0.267934
678000 0.495632 1.2474 768.953 1612.34 0.267934
678500 0.502179 1.27689 764.295 1612.32 0.267937
679000 0.511897 1.32412 757.428 1612.29 0.267942
679500 0.495766 1.31916 767.522 1612.28 0.267944
680000 0.4892 1.29285 771.505 1612.28 0.267943
680500 0.477538 1.26345 778.722 1612.28 0.267944
681000 0.482307 1.24649 775.289 1612.24 0.26795
681500 0.497934 1.26404 764.796 1612.17 0.267962
682000 0.504423 1.26448 760.295 1612.06 0.26798
682500 0.499688 1.31056 763.017 1611.93 0.268001
683000 0.492985 1.23885 767.378 1611.8 0.268024
683500 0.514242 1.33332 753.209 1611.62 0.268052
684000 0.498473 1.3416 763.189 1611.48 0.268077
684500 0.490173 1.21923 768.643 1611.35 0.268099
685000 0.48787 1.2641 769.771 1611.17 0.268127
685500 0.481279 1.33752 773.82 1610.96 0.268163
686000 0.484162 1.32489 771.842 1610.77 0.268195
686500 0.472287 1.33774 779.34 1610.6 0.268224
687000 0.472757 1.27582 779.06 1610.45 0.268249
687500 0.465006 1.28825 783.936 1610.28 0.268277
688000 0.496166 1.31029 763.545 1610.1 0.268306
688500 0.493383 1.26085 765.296 1609.93 0.268334
689000 0.508745 1.30242 755.066 1609.74 0.268366
689500 0.473566 1.31756 777.694 1609.55 0.268398
690000 0.482396 1.29487 771.91 1609.36 0.26843
690500 0.476613 1.28095 775.632 1609.17 0.268462
691000 0.478743 1.33398 773.996 1608.97 0.268495
691500 0.504091 1.27899 757.592 1608.78 0.268526
692000 0.485032 1.28734 769.741 1608.59 0.268558
692500 0.500806 1.3084 759.338 1608.39 0.268591
693000 0.479555 1.30872 772.992 1608.21 0.268622
693500 0.471346 1.338 778.133 1608.03 0.268652
694000 0.47721 1.32671 774.169 1607.88 0.268677
694500 0.487607 1.27662 767.38 1607.75 0.268699
695000 0.484525 1.31994 769.06 1607.61 0.268722
695500 0.473353 1.28232 776.24 1607.48 0.268744
696000 0.499725 1.25919 758.925 1607.34 0.268767
696500 0.480204 1.33254 771.229 1607.19 0.268792
697000 0.474869 1.23602 774.741 1607.05 0.268816
697500 0.48289 1.26107 769.31 1606.85 0.268849
698000 0.470751 1.26044 777.192 1606.61 0.26889
698500 0.482688 1.28203 769.392 1606.34 0.268934
699000 0.481231 1.24724 770.442 1606.06 0.268981
699500 0.482291 1.28874 769.713 1605.75 0.269034
700000 0.485829 1.32584 767.439 1605.42 0.269088
700500 0.480914 1.35375 770.542 1605.12 0.269139
701000 0.47539 1.31609 774.249 1604.86 0.269183
701500 0.46617 1.29588 780.255 1604.61 0.269225
702000 0.467291 1.26517 779.568 1604.36 0.269266
702500 0.471092 1.23385 777.204 1604.09 0.269312
703000 0.458497 1.23814 785.404 1603.76 0.269367
703500 0.465393 1.27659 780.918 1603.38 0.26943
704000 0.473584 1.24991 775.884 1602.99 0.269496
704500 0.471145 1.23756 777.7 1602.56 0.269568
705000 0.482522 1.30578 770.415 1602.09 0.269648
705500 0.469996 1.23442 779.005 1601.6 0.26973
706000 0.480931 1.22279 772.279 1601.07 0.26982
706500 0.473099 1.22122 777.75 1600.47 0.26992
707000 0.45393 1.3082 790.518 1599.81 0.270032
707500 0.465815 1.29541 783.445 1599.16 0.270142
708000 0.471402 1.27122 780.362 1598.5 0.270253
708500 0.469964 1.21607 781.959 1597.82 0.270368
709000 0.460551 1.29673 788.39 1597.09 0.270491
709500 0.488387 1.29725 771.025 1596.35 0.270618
710000 0.476442 1.29823 779.391 1595.6 0.270744
710500 0.479077 1.29975 778.2 1594.86 0.270871
711000 0.471304 1.27364 783.988 1594.11 0.270998
711500 0.469983 1.30868 785.433 1593.35 0.271126
712000 0.466496 1.27732 788.437 1592.6 0.271254
712500 0.484582 1.31056 777.293 1591.84 0.271384
713000 0.471592 1.33637 786.321 1591.1 0.271511
713500 0.491944 1.29619 773.8 1590.38 0.271633
714000 0.484319 1.28489 779.372 1589.67 0.271755
714500 0.487054 1.27689 778.196 1588.95 0.271877
715000 0.479305 1.29091 783.801 1588.22 0.272003
715500 0.474318 1.29685 787.648 1587.48 0.27213
716000 0.472154 1.27027 789.769 1586.73 0.272258
716500 0.472227 1.31848 790.268 1585.97 0.272388
717000 0.486615 1.32818 781.646 1585.22 0.272518
717500 0.496815 1.27869 775.849 1584.48 0.272645
718000 0.488336 1.2699 781.946 1583.74 0.272772
718500 0.493831 1.29588 778.93 1582.99 0.272901
719000 0.496455 1.37761 777.724 1582.24 0.27303
719500 0.481165 1.36104 788.285 1581.57 0.273146
720000 0.494617 1.32224 780.251 1580.95 0.273253
720500 0.488358 1.34084 784.748 1580.36 0.273355
721000 0.482089 1.33812 789.222 1579.81 0.27345
721500 0.482209 1.30752 789.629 1579.29 0.273541
722000 0.487515 1.30718 786.551 1578.78 0.27363
722500 0.490179 1.25832 785.293 1578.27 0.273718
723000 0.489366 1.34641 785.995 1577.75 0.273808
723500 0.488568 1.27647 786.925 1577.25 0.273894
724000 0.476903 1.30899 794.74 1576.76 0.27398
724500 0.489871 1.26277 786.796 1576.26 0.274067
725000 0.492575 1.27405 785.419 1575.75 0.274156
725500 0.489716 1.28198 787.662 1575.22 0.274248
726000 0.488935 1.3228 788.426 1574.68 0.274342
726500 0.496272 1.29459 784.162 1574.15 0.274433
727000 0.505529 1.31292 778.447 1573.64 0.274523
727500 0.497172 1.35768 784.106 1573.14 0.27461
728000 0.493348 1.34673 786.885 1572.68 0.27469
728500 0.46924 1.3427 802.828 1572.26 0.274764
729000 0.471842 1.31829 801.449 1571.87 0.274832
729500 0.486071 1.35768 792.288 1571.52 0.274892
730000 0.492917 1.3127 788.047 1571.22 0.274946
730500 0.474758 1.30361 799.911 1570.92 0.274998
731000 0.487727 1.30109 791.584 1570.64 0.275048
731500 0.497644 1.32084 785.174 1570.36 0.275096
732000 0.47751 1.33096 798.3 1570.09 0.275143
732500 0.489603 1.41373 790.283 1569.85 0.275185
733000 0.480291 1.36511 796.396 1569.7 0.275212
733500 0.485956 1.34279 792.596 1569.61 0.275227
734000 0.472348 1.31012 801.273 1569.56 0.275237
734500 0.478131 1.30448 797.291 1569.51 0.275245
735000 0.495223 1.43995 785.523 1569.49 0.275248
735500 0.487536 1.37106 790.346 1569.57 0.275235
736000 0.489867 1.34186 788.424 1569.7 0.275212
736500 0.493581 1.32791 785.557 1569.88 0.27518
737000 0.494318 1.34641 784.47 1570.1 0.275143
737500 0.473937 1.37375 796.995 1570.35 0.275098
738000 0.506964 1.44043 774.726 1570.67 0.275042
738500 0.49487 1.34713 781.944 1571.09 0.274969
739000 0.487565 1.38333 785.597 1571.55 0.274888
739500 0.474798 1.37864 792.937 1572.07 0.274797
740000 0.469567 1.39863 795.181 1572.66 0.274694
740500 0.470194 1.37718 793.657 1573.32 0.274579
741000 0.475726 1.30445 788.977 1574.04 0.274452
741500 0.487223 1.36078 780.124 1574.79 0.274322
742000 0.480859 1.34375 782.977 1575.58 0.274186
742500 0.464816 1.31179 792.134 1576.39 0.274043
743000 0.473454 1.40612 784.834 1577.24 0.273896
743500 0.479629 1.38979 779.274 1578.17 0.273734
744000 0.485582 1.32908 773.939 1579.17 0.273562
744500 0.494958 1.34542 766.168 1580.18 0.273387
745000 0.488803 1.32762 768.492 1581.22 0.273207
745500 0.49534 1.40264 762.374 1582.29 0.273022
746000 0.483138 1.32358 768.718 1583.42 0.272827
746500 0.455042 1.37838 784.926 1584.59 0.272625
747000 0.474538 1.33082 770.442 1585.8 0.272417
747500 0.497645 1.32991 753.551 1587.04 0.272204
748000 0.491423 1.32719 755.653 1588.3 0.271989
748500 0.480943 1.38594 760.261 1589.58 0.27177
749000 0.495949 1.33484 748.646 1590.91 0.271542
749500 0.468987 1.34885 764.018 1592.27 0.271311
750000 0.485975 1.37348 750.831 1593.66 0.271075
750500 0.495731 1.31881 742.451 1595.08 0.270832
751000 0.500731 1.27253 737.138 1596.52 0.270588
751500 0.495903 1.34161 737.908 1597.96 0.270344
752000 0.4782 1.28734 747.36 1599.42 0.270098
752500 0.490281 1.34251 737.168 1600.89 0.269851
753000 0.505095 1.30919 725.328 1602.38 0.269598
753500 0.5013 1.31347 725.49 1603.89 0.269345
754000 0.488241 1.24274 732.025 1605.39 0.269093
754500 0.490304 1.25364 728.664 1606.84 0.268851
755000 0.470095 1.21934 739.845 1608.24 0.268617
755500 0.475396 1.27539 734.305 1609.58 0.268392
756000 0.486761 1.22769 725.158 1610.89 0.268175
756500 0.49021 1.26537 721.016 1612.13 0.267968
757000 0.482394 1.19081 724.569 1613.32 0.26777
757500 0.476955 1.24338 726.312 1614.43 0.267587
758000 0.489533 1.26537 716.555 1615.48 0.267413
758500 0.483824 1.26791 718.659 1616.49 0.267245
759000 0.480407 1.17017 719.75 1617.46 0.267085
759500 0.472724 1.22694 723.25 1618.34 0.26694
760000 0.475159 1.28897 720.269 1619.14 0.266808
760500 0.476534 1.2623 718.264 1619.92 0.26668
761000 0.463409 1.2698 725.561 1620.66 0.266558
761500 0.466134 1.27372 722.663 1621.36 0.266443
762000 0.475036 1.25009 715.923 1622.03 0.266333
762500 0.475926 1.26697 714.233 1622.66 0.26623
763000 0.475576 1.27163 713.438 1623.25 0.266132
763500 0.4525 1.24644 727.503 1623.82 0.266039
764000 0.463162 1.23768 719.797 1624.33 0.265956
764500 0.470617 1.19697 714.275 1624.77 0.265884
765000 0.454878 1.2341 723.695 1625.13 0.265825
765500 0.461077 1.32146 718.808 1625.44 0.265775
766000 0.463583 1.26624 716.666 1625.74 0.265725
766500 0.46419 1.29754 715.663 1626.02 0.26568
767000 0.467001 1.27402 713.389 1626.29 0.265636
767500 0.481403 1.30616 703.432 1626.54 0.265595
768000 0.471353 1.27992 709.364 1626.8 0.265552
768500 0.471957 1.33078 708.25 1627.05 0.265511
769000 0.477887 1.28546 703.954 1627.31 0.265469
769500 0.460322 1.25162 714.902 1627.56 0.265429
770000 0.474171 1.24514 705.475 1627.76 0.265395
770500 0.470424 1.28639 707.365 1627.93 0.265367
771000 0.45207 1.26303 718.904 1628.07 0.265345
771500 0.450608 1.26723 719.534 1628.17 0.265329
772000 0.464677 1.22843 710.245 1628.23 0.26532
772500 0.470201 1.27985 706.295 1628.23 0.265318
773000 0.461466 1.26471 711.834 1628.21 0.265322
773500 0.466773 1.24609 708.275 1628.16 0.265331
774000 0.472852 1.21581 704.337 1628.05 0.265348
774500 0.455036 1.28047 715.717 1627.89 0.265374
775000 0.457017 1.25016 714.554 1627.7 0.265405
775500 0.458356 1.27979 713.701 1627.46 0.265444
776000 0.470062 1.28203 706.203 1627.2 0.265486
776500 0.475095 1.3045 702.997 1626.94 0.265529
777000 0.470868 1.23657 706.024 1626.67 0.265573
777500 0.458067 1.25705 714.394 1626.36 0.265623
778000 0.451779 1.19362 718.889 1626.01 0.265681
778500 0.455507 1.27256 716.584 1625.59 0.26575
779000 0.47002 1.26189 707.653 1625.12 0.265826
779500 0.452068 1.2523 719.748 1624.62 0.265909
780000 0.46143 1.23737 714.207 1624.08 0.265997
780500 0.459203 1.25715 716.186 1623.48 0.266095
781000 0.454731 1.26609 719.656 1622.85 0.266198
781500 0.471583 1.21576 709.416 1622.2 0.266304
