# Time-averaged data for fix 5
# TimeStep c_t c_pp c_en v_volume v_densidade
481000 0.137147 1.26971 418.571 1491.01 0.289736
481500 0.138675 1.27088 417.287 1490.94 0.289749
482000 0.13842 1.29123 417.185 1490.78 0.28978
482500 0.138944 1.2621 416.827 1490.56 0.289824
483000 0.136021 1.28262 418.693 1490.23 0.289888
483500 0.138789 1.29443 416.953 1489.85 0.289963
484000 0.137366 1.30774 417.967 1489.44 0.290042
484500 0.137836 1.29447 417.837 1489.06 0.290116
485000 0.13494 1.30067 419.779 1488.67 0.290193
485500 0.136275 1.31689 419.015 1488.27 0.29027
486000 0.134492 1.31341 420.243 1487.93 0.290337
486500 0.13699 1.28708 418.693 1487.62 0.290396
487000 0.136631 1.30725 418.878 1487.32 0.290455
487500 0.136154 1.29316 419.24 1487.01 0.290516
488000 0.138396 1.30376 417.769 1486.71 0.290575
488500 0.133847 1.29113 420.782 1486.42 0.290632
489000 0.13717 1.28727 418.625 1486.1 0.290694
489500 0.13442 1.29338 420.485 1485.75 0.290762
490000 0.134932 1.28927 420.252 1485.38 0.290834
490500 0.131333 1.28364 422.757 1484.98 0.290912
491000 0.135455 1.33009 420.118 1484.57 0.290993
491500 0.131798 1.3414 422.49 1484.26 0.291055
492000 0.129884 1.31505 423.693 1484.06 0.291093
492500 0.134679 1.287 420.482 1483.92 0.29112
493000 0.131628 1.28856 422.283 1483.77 0.291151
493500 0.132367 1.27166 421.73 1483.56 0.291191
494000 0.132745 1.30803 421.395 1483.27 0.291249
494500 0.130189 1.29286 423.082 1482.99 0.291303
495000 0.134488 1.26698 420.37 1482.71 0.291359
495500 0.130596 1.29497 422.949 1482.33 0.291433
496000 0.131492 1.26568 422.602 1481.9 0.291517
496500 0.131504 1.28128 422.895 1481.38 0.291619
497000 0.129947 1.27812 424.337 1480.78 0.291739
497500 0.130549 1.29484 424.409 1480.1 0.291872
498000 0.130903 1.28897 424.739 1479.4 0.29201
498500 0.131583 1.29931 424.839 1478.68 0.292152
499000 0.130451 1.30528 426.154 1477.96 0.292295
499500 0.128679 1.32791 427.807 1477.26 0.292433
500000 0.133024 1.33118 425.421 1476.68 0.292548
500500 0.129826 1.31301 427.767 1476.23 0.292637
501000 0.13035 1.30802 427.579 1475.84 0.292714
501500 0.127842 1.33169 429.253 1475.51 0.29278
502000 0.126433 1.32199 430.203 1475.26 0.292829
502500 0.127031 1.32866 429.684 1475.11 0.29286
503000 0.130203 1.36443 427.213 1475.09 0.292864
503500 0.127293 1.34306 428.516 1475.3 0.292822
504000 0.12658 1.32063 428.226 1475.65 0.292752
504500 0.127875 1.28857 426.579 1476.06 0.292671
505000 0.127084 1.31465 426.146 1476.47 0.29259
505500 0.126853 1.33119 425.315 1476.93 0.292499
506000 0.127063 1.32529 424.158 1477.45 0.292395
506500 0.127345 1.31539 422.857 1478.06 0.292276
507000 0.127995 1.31209 421.222 1478.74 0.292141
507500 0.126089 1.2935 421.249 1479.46 0.291998
508000 0.125869 1.30074 420.098 1480.18 0.291856
508500 0.122294 1.29186 421.2 1480.88 0.291719
509000 0.124412 1.29795 418.621 1481.55 0.291587
509500 0.125042 1.29159 417.042 1482.21 0.291457
510000 0.124252 1.30046 416.395 1482.83 0.291335
510500 0.124834 1.2783 415.021 1483.41 0.29122
511000 0.122872 1.27516 415.311 1483.93 0.29112
511500 0.123479 1.29767 413.986 1484.36 0.291034
512000 0.123818 1.2915 412.949 1484.77 0.290954
512500 0.121926 1.29707 413.326 1485.16 0.290877
513000 0.122067 1.27363 412.52 1485.51 0.290809
513500 0.124085 1.30841 410.476 1485.77 0.290758
514000 0.119883 1.27124 412.633 1486.03 0.290707
514500 0.123766 1.24611 409.681 1486.18 0.290678
515000 0.120819 1.26122 411.307 1486.15 0.290683
515500 0.120142 1.30495 411.481 1486.01 0.290711
516000 0.12222 1.28443 410.083 1485.85 0.290743
516500 0.12141 1.27084 410.619 1485.64 0.290784
517000 0.119722 1.24468 411.882 1485.3 0.29085
517500 0.122063 1.27788 410.617 1484.8 0.290949
518000 0.119578 1.29567 412.627 1484.23 0.29106
518500 0.121124 1.30023 412.104 1483.61 0.291182
519000 0.119911 1.28363 413.431 1482.99 0.291303
519500 0.118718 1.28896 414.731 1482.33 0.291433
520000 0.118234 1.28568 415.712 1481.59 0.291578
520500 0.122657 1.34109 413.364 1480.86 0.291722
521000 0.118824 1.31749 416.411 1480.27 0.291839
521500 0.119046 1.32061 416.65 1479.73 0.291945
522000 0.120698 1.31661 415.902 1479.27 0.292037
522500 0.119308 1.3062 417.068 1478.87 0.292115
523000 0.116037 1.33028 419.275 1478.52 0.292184
523500 0.119824 1.32402 416.862 1478.28 0.292231
524000 0.117476 1.28938 418.41 1478.13 0.292261
524500 0.119353 1.3122 417.07 1477.95 0.292298
525000 0.117682 1.31625 418.056 1477.8 0.292325
525500 0.120253 1.31059 416.177 1477.75 0.292337
526000 0.11803 1.31224 417.334 1477.74 0.292338
526500 0.116398 1.30474 418.09 1477.76 0.292335
527000 0.116889 1.30268 417.485 1477.78 0.292331
527500 0.117203 1.29199 416.959 1477.82 0.292322
528000 0.115798 1.30002 417.51 1477.88 0.292311
528500 0.117054 1.30772 416.323 1477.94 0.292298
529000 0.117365 1.29163 415.781 1478 0.292287
529500 0.116895 1.34072 415.588 1478.07 0.292272
530000 0.114372 1.32762 416.698 1478.27 0.292233
530500 0.1141 1.31886 416.25 1478.56 0.292176
531000 0.115909 1.30461 414.376 1478.9 0.292109
531500 0.113905 1.29563 414.94 1479.29 0.292032
532000 0.114803 1.29915 413.594 1479.67 0.291958
532500 0.115265 1.31269 412.511 1480.03 0.291885
533000 0.114582 1.28642 412.27 1480.41 0.291811
533500 0.111669 1.31872 413.316 1480.77 0.291741
534000 0.114484 1.28759 410.766 1481.16 0.291663
534500 0.114382 1.284 410.116 1481.52 0.291592
535000 0.112636 1.28078 410.607 1481.82 0.291533
535500 0.112688 1.30357 409.95 1482.06 0.291485
536000 0.112814 1.26702 409.409 1482.27 0.291445
536500 0.113418 1.29277 408.569 1482.38 0.291423
537000 0.111729 1.28749 409.3 1482.45 0.29141
537500 0.111226 1.31115 409.293 1482.47 0.291406
538000 0.112549 1.29296 408.158 1482.51 0.291399
538500 0.111603 1.28819 408.52 1482.54 0.291393
539000 0.111682 1.2473 408.381 1482.48 0.291403
539500 0.111684 1.26635 408.356 1482.25 0.291449
540000 0.112594 1.32147 407.818 1481.9 0.291517
540500 0.112602 1.31519 407.937 1481.64 0.29157
541000 0.112859 1.29399 407.779 1481.46 0.291605
541500 0.110815 1.26327 409.234 1481.24 0.291648
542000 0.110826 1.31617 409.22 1480.91 0.291712
542500 0.109946 1.29423 410.017 1480.6 0.291773
543000 0.110844 1.28032 409.618 1480.27 0.291839
543500 0.109829 1.28429 410.521 1479.89 0.291913
544000 0.112928 1.31638 408.759 1479.46 0.291998
544500 0.107464 1.31842 412.548 1479.07 0.292075
545000 0.110386 1.30599 410.88 1478.76 0.292137
545500 0.109962 1.28159 411.32 1478.47 0.292194
546000 0.108063 1.30602 412.67 1478.13 0.29226
546500 0.109109 1.32771 412.131 1477.83 0.292321
547000 0.106685 1.30294 413.808 1477.61 0.292364
547500 0.109883 1.3231 411.646 1477.43 0.292399
548000 0.109385 1.32157 411.893 1477.32 0.292421
548500 0.110113 1.34647 411.142 1477.3 0.292425
549000 0.106785 1.31258 412.978 1477.43 0.292399
549500 0.107923 1.30182 411.775 1477.63 0.29236
550000 0.107456 1.31839 411.529 1477.84 0.292318
550500 0.107659 1.30355 410.878 1478.08 0.292272
551000 0.108014 1.31968 410.052 1478.33 0.292222
551500 0.106629 1.34234 410.227 1478.65 0.292158
552000 0.106535 1.33775 409.414 1479.13 0.292064
552500 0.110291 1.31945 405.975 1479.75 0.291942
553000 0.10787 1.31115 406.444 1480.43 0.291807
553500 0.106049 1.31192 406.421 1481.16 0.291664
554000 0.107146 1.30785 404.477 1481.94 0.29151
554500 0.106475 1.25109 403.817 1482.71 0.291359
555000 0.108586 1.27978 401.36 1483.32 0.291238
555500 0.104922 1.32533 402.675 1483.88 0.291129
556000 0.105711 1.27238 401.263 1484.49 0.29101
556500 0.107443 1.26624 399.293 1485 0.290909
557000 0.104286 1.247 400.684 1485.37 0.290837
557500 0.104634 1.26827 399.911 1485.58 0.290795
558000 0.105523 1.28795 399.011 1485.65 0.290781
558500 0.104536 1.27758 399.45 1485.64 0.290784
559000 0.103204 1.27998 400.19 1485.54 0.290803
559500 0.106939 1.28931 397.754 1485.37 0.290837
560000 0.104183 1.26556 399.684 1485.15 0.29088
560500 0.105288 1.27629 399.113 1484.84 0.290941
561000 0.101735 1.29703 401.656 1484.44 0.291019
561500 0.101651 1.25909 402.163 1483.98 0.291109
562000 0.105917 1.28972 399.835 1483.4 0.291223
562500 0.104446 1.30572 401.328 1482.78 0.291344
563000 0.104479 1.29965 401.932 1482.17 0.291465
563500 0.102747 1.29347 403.632 1481.57 0.291583
564000 0.10598 1.28006 402.137 1480.95 0.291704
564500 0.103367 1.3093 404.428 1480.29 0.291834
565000 0.1047 1.30622 404.204 1479.65 0.291961
565500 0.101485 1.31252 406.837 1479.03 0.292083
566000 0.104532 1.31806 405.388 1478.47 0.292195
566500 0.102878 1.31411 406.904 1477.97 0.292292
567000 0.104334 1.32695 406.245 1477.57 0.292372
567500 0.10079 1.31441 408.783 1477.27 0.292432
568000 0.103704 1.27616 407.121 1476.99 0.292487
568500 0.102266 1.32655 408.159 1476.67 0.29255
569000 0.10369 1.32697 407.336 1476.43 0.292598
569500 0.101592 1.28654 408.808 1476.27 0.292628
570000 0.101155 1.35195 408.914 1476.14 0.292656
570500 0.103428 1.3265 407.313 1476.13 0.292656
571000 0.101391 1.32223 408.291 1476.24 0.292635
571500 0.101382 1.31963 407.852 1476.43 0.292598
572000 0.10082 1.32727 407.614 1476.72 0.292541
572500 0.103983 1.31359 404.876 1477.1 0.292465
573000 0.101142 1.3004 405.987 1477.53 0.29238
573500 0.0997676 1.29932 406.128 1477.96 0.292295
574000 0.102077 1.31752 403.835 1478.38 0.292211
574500 0.101775 1.29524 403.314 1478.84 0.292121
575000 0.0980051 1.30773 404.891 1479.33 0.292025
575500 0.0991238 1.26388 403.439 1479.82 0.291927
576000 0.103508 1.31125 399.768 1480.23 0.291848
576500 0.100982 1.31765 400.657 1480.63 0.291768
577000 0.0987692 1.31491 401.292 1481.09 0.291677
577500 0.0974118 1.29982 401.341 1481.61 0.291574
578000 0.0997018 1.26629 399.134 1482.11 0.291476
578500 0.0992883 1.2695 398.744 1482.49 0.291402
579000 0.0981422 1.30053 398.864 1482.77 0.291347
579500 0.0979661 1.28413 398.472 1483.03 0.291295
580000 0.100479 1.30086 396.339 1483.24 0.291254
580500 0.0979546 1.28582 397.552 1483.43 0.291218
581000 0.0986587 1.28245 396.759 1483.56 0.291191
581500 0.0982538 1.26441 396.824 1483.62 0.291179
582000 0.097302 1.2765 397.288 1483.57 0.291189
582500 0.0969612 1.24981 397.592 1483.41 0.29122
583000 0.0968094 1.24604 397.938 1483.07 0.291288
583500 0.0963308 1.26025 398.706 1482.53 0.291393
584000 0.0979328 1.28802 398.301 1481.85 0.291527
584500 0.0963547 1.3075 400.022 1481.15 0.291666
585000 0.0974665 1.29535 400.064 1480.46 0.291802
585500 0.0993854 1.28456 399.56 1479.76 0.29194
586000 0.0972638 1.30505 401.642 1479.02 0.292085
586500 0.0951896 1.29009 403.782 1478.29 0.29223
587000 0.0978421 1.33356 402.768 1477.57 0.292372
587500 0.0964536 1.29336 404.433 1476.93 0.292499
588000 0.0972948 1.31262 404.473 1476.29 0.292625
588500 0.0977284 1.34132 404.731 1475.72 0.292739
589000 0.097244 1.36024 405.394 1475.3 0.292822
589500 0.094451 1.35028 407.321 1475.11 0.292859
590000 0.0971713 1.31895 405.497 1475.1 0.292862
590500 0.0961328 1.33414 405.832 1475.17 0.292848
591000 0.095294 1.31288 406.045 1475.35 0.292813
591500 0.0972577 1.33993 404.171 1475.61 0.292761
592000 0.0950118 1.32578 404.995 1475.99 0.292686
592500 0.0948747 1.35018 404.159 1476.49 0.292586
593000 0.0955977 1.31337 402.764 1477.13 0.292459
593500 0.0960786 1.30109 401.397 1477.83 0.292321
594000 0.0956005 1.2821 400.708 1478.52 0.292184
594500 0.0942369 1.32638 400.465 1479.19 0.292052
595000 0.0964718 1.31012 397.867 1479.95 0.291902
595500 0.0937009 1.28745 398.538 1480.73 0.291747
596000 0.094342 1.30563 396.976 1481.46 0.291605
596500 0.09635 1.2989 394.62 1482.17 0.291464
597000 0.0936236 1.25831 395.397 1482.89 0.291324
597500 0.0945633 1.26181 393.899 1483.47 0.29121
598000 0.093394 1.28319 393.887 1483.9 0.291124
598500 0.0958018 1.29342 391.683 1484.25 0.291056
599000 0.0939004 1.26912 392.424 1484.55 0.290997
599500 0.0932978 1.26364 392.428 1484.75 0.290959
600000 0.0924884 1.26655 392.715 1484.8 0.290948
600500 0.0937517 1.27397 391.781 1484.75 0.290958
601000 0.092279 1.25773 392.81 1484.6 0.290988
601500 0.0940165 1.24167 392.015 1484.25 0.291056
602000 0.0905226 1.29166 394.678 1483.71 0.291163
602500 0.0937851 1.30282 393.124 1483.13 0.291275
603000 0.0936784 1.25696 393.908 1482.54 0.291392
603500 0.093306 1.27165 394.897 1481.81 0.291534
604000 0.0934641 1.2642 395.729 1480.97 0.2917
604500 0.0908705 1.28939 398.401 1480.04 0.291884
605000 0.0938298 1.28876 397.616 1479.06 0.292078
605500 0.0921798 1.30711 399.777 1478.06 0.292275
606000 0.0930797 1.30262 400.337 1477.07 0.29247
606500 0.0944285 1.33242 400.502 1476.12 0.29266
607000 0.0918435 1.31337 403.198 1475.27 0.292828
607500 0.0920629 1.29669 403.947 1474.49 0.292983
608000 0.0912411 1.31447 405.318 1473.72 0.293136
608500 0.0915016 1.31018 405.994 1472.97 0.293285
609000 0.0928034 1.34144 405.857 1472.29 0.293421
609500 0.0928315 1.35195 406.345 1471.77 0.293525
610000 0.0911619 1.3518 407.716 1471.45 0.293587
610500 0.0930541 1.3356 406.542 1471.34 0.293611
611000 0.0916826 1.34906 407.243 1471.35 0.293608
611500 0.090181 1.32696 407.869 1471.54 0.29357
612000 0.0919979 1.34332 406.11 1471.85 0.293509
612500 0.091259 1.33955 405.83 1472.31 0.293417
613000 0.0903847 1.33685 405.475 1472.9 0.293299
613500 0.0907915 1.32792 404.131 1473.62 0.293156
614000 0.0909764 1.33662 402.728 1474.46 0.292989
614500 0.0915701 1.32609 400.973 1475.42 0.292798
615000 0.0889913 1.30269 401.178 1476.46 0.292593
615500 0.0900454 1.30972 398.956 1477.51 0.292383
616000 0.0896073 1.30698 397.707 1478.6 0.292168
616500 0.0913778 1.2798 395.06 1479.69 0.291954
617000 0.0893966 1.3138 394.766 1480.73 0.291748
617500 0.0900143 1.2954 392.915 1481.79 0.29154
618000 0.0887842 1.27656 392.321 1482.81 0.291339
618500 0.0882099 1.26424 391.411 1483.73 0.291158
619000 0.0910015 1.27461 388.422 1484.53 0.291002
619500 0.0888985 1.25609 388.866 1485.21 0.290868
620000 0.0905393 1.28269 386.909 1485.75 0.290762
620500 0.0879784 1.28776 387.815 1486.2 0.290673
621000 0.0897915 1.23928 386.204 1486.56 0.290603
621500 0.0875164 1.25163 387.285 1486.74 0.290568
622000 0.0896915 1.24262 385.812 1486.73 0.290571
622500 0.0873936 1.27801 387.369 1486.5 0.290616
623000 0.0895682 1.26365 386.345 1486.12 0.29069
623500 0.0892318 1.26035 387.033 1485.64 0.290783
624000 0.0887313 1.27403 387.995 1485.04 0.2909
624500 0.0879071 1.28284 389.247 1484.34 0.291038
625000 0.0885177 1.29349 389.693 1483.58 0.291187
625500 0.0882908 1.25939 390.823 1482.79 0.291342
626000 0.0877451 1.29394 392.09 1481.91 0.291516
626500 0.0874251 1.29083 393.42 1480.95 0.291704
627000 0.0888208 1.29678 393.651 1479.98 0.291897
627500 0.0884663 1.31569 394.973 1479.01 0.292087
628000 0.0886452 1.30626 395.96 1478.11 0.292266
628500 0.0885156 1.33002 396.96 1477.27 0.292432
629000 0.0869886 1.32195 398.853 1476.53 0.292578
629500 0.087878 1.30817 399.045 1475.87 0.29271
630000 0.0874566 1.31284 400.009 1475.24 0.292833
630500 0.088118 1.33758 400.134 1474.69 0.292942
631000 0.087453 1.34684 400.969 1474.29 0.293023
631500 0.088632 1.32298 400.463 1474.06 0.293069
632000 0.0871743 1.3376 401.441 1473.93 0.293094
632500 0.0855921 1.33379 402.377 1473.92 0.293097
633000 0.087195 1.30723 401.141 1474.01 0.293077
633500 0.0885257 1.34063 399.849 1474.18 0.293045
634000 0.0861859 1.34162 400.84 1474.49 0.292983
634500 0.086743 1.31855 399.849 1474.94 0.292893
635000 0.0875127 1.32011 398.558 1475.46 0.29279
635500 0.0878877 1.32983 397.365 1476.06 0.29267
636000 0.0866544 1.2999 397.178 1476.78 0.292529
636500 0.0847259 1.31831 397.334 1477.5 0.292386
637000 0.0869129 1.29657 394.857 1478.26 0.292236
637500 0.086496 1.30545 394.01 1479.03 0.292084
638000 0.0857416 1.28323 393.45 1479.79 0.291934
638500 0.0846017 1.28723 393.164 1480.5 0.291793
639000 0.0876614 1.30277 390.178 1481.16 0.291663
639500 0.0870304 1.27341 389.733 1481.8 0.291537
640000 0.08471 1.26772 390.421 1482.35 0.291428
640500 0.0861978 1.2574 388.887 1482.77 0.291347
641000 0.0849035 1.27275 389.24 1483.05 0.291291
641500 0.0859425 1.29129 388.149 1483.24 0.291254
642000 0.0858587 1.27333 388.003 1483.35 0.291232
642500 0.0841133 1.27226 389.003 1483.38 0.291227
643000 0.0852493 1.27606 388.263 1483.3 0.291243
643500 0.0850303 1.27121 388.524 1483.14 0.291275
644000 0.0854131 1.27284 388.528 1482.87 0.291327
644500 0.0848225 1.27674 389.257 1482.5 0.2914
645000 0.0854878 1.27053 389.311 1482.04 0.291491
645500 0.0847532 1.29217 390.326 1481.49 0.291599
646000 0.0857013 1.29284 390.392 1480.9 0.291715
646500 0.0843836 1.26421 392.024 1480.28 0.291837
647000 0.0850284 1.28017 392.406 1479.56 0.291979
647500 0.0855902 1.30714 392.873 1478.77 0.292134
648000 0.0844487 1.31989 394.477 1478.01 0.292285
648500 0.086103 1.31077 394.281 1477.3 0.292425
649000 0.0843884 1.30706 396.165 1476.66 0.292553
649500 0.0847671 1.3107 396.647 1476.05 0.292674
650000 0.0854987 1.32436 396.737 1475.51 0.292781
650500 0.084366 1.31002 397.974 1475.07 0.292868
651000 0.0836728 1.31726 398.834 1474.67 0.292948
651500 0.0826801 1.3214 399.879 1474.3 0.293021
652000 0.0852107 1.34618 398.447 1474.02 0.293076
652500 0.0856042 1.34206 398.282 1473.92 0.293096
653000 0.0836769 1.32175 399.396 1473.98 0.293085
653500 0.0833898 1.34522 399.208 1474.14 0.293052
654000 0.0858841 1.35515 397.032 1474.46 0.292988
654500 0.0833892 1.33994 397.903 1474.98 0.292885
655000 0.0824461 1.33555 397.567 1475.64 0.292755
655500 0.0847474 1.3301 394.952 1476.42 0.2926
656000 0.0834035 1.32216 394.597 1477.31 0.292424
656500 0.083651 1.28192 393.194 1478.26 0.292235
657000 0.0851628 1.32366 390.789 1479.2 0.29205
657500 0.0827756 1.31388 390.953 1480.19 0.291854
658000 0.083535 1.30667 389.097 1481.21 0.291653
658500 0.0827583 1.29897 388.17 1482.25 0.291449
659000 0.0835746 1.29618 386.236 1483.29 0.291245
659500 0.0834545 1.29022 384.911 1484.31 0.291045
660000 0.0813934 1.24499 385.064 1485.25 0.290859
660500 0.0831244 1.26212 382.908 1486 0.290714
661000 0.0829326 1.28967 382.101 1486.61 0.290594
661500 0.0821486 1.26676 381.882 1487.16 0.290486
662000 0.0840384 1.28082 379.989 1487.59 0.290402
662500 0.0820347 1.24943 380.861 1487.93 0.290336
663000 0.0836729 1.27054 379.443 1488.1 0.290303
663500 0.0814718 1.27658 380.737 1488.14 0.290295
664000 0.0829705 1.25184 379.825 1488.08 0.290307
664500 0.0819322 1.24938 380.725 1487.86 0.290351
665000 0.0818945 1.27097 381.09 1487.46 0.290428
665500 0.0817956 1.27859 381.732 1486.93 0.290531
666000 0.0815556 1.26981 382.627 1486.32 0.290651
666500 0.0834225 1.2806 382.24 1485.6 0.290792
667000 0.082163 1.26839 384.043 1484.8 0.290949
667500 0.0831837 1.28961 384.374 1483.93 0.29112
668000 0.0809343 1.31624 386.865 1483.02 0.291298
668500 0.0816032 1.31468 387.486 1482.15 0.291469
669000 0.0824977 1.31715 387.908 1481.35 0.291626
669500 0.0828143 1.29638 388.65 1480.61 0.291772
670000 0.0814804 1.29122 390.398 1479.88 0.291916
670500 0.0820381 1.30324 390.886 1479.14 0.292061
671000 0.0829605 1.31077 391.143 1478.41 0.292207
671500 0.0816203 1.32463 392.87 1477.7 0.292346
672000 0.0823076 1.35199 393.065 1477.12 0.29246
672500 0.0812458 1.31019 394.342 1476.72 0.292539
673000 0.0825385 1.31629 393.856 1476.39 0.292605
673500 0.0818763 1.32542 394.537 1476.12 0.292659
674000 0.0833716 1.326 393.73 1475.95 0.292694
674500 0.0812058 1.3335 395.124 1475.88 0.292706
675000 0.0816727 1.3494 394.637 1475.95 0.292693
675500 0.0824882 1.33272 393.813 1476.18 0.292647
676000 0.0821468 1.32905 393.462 1476.56 0.292573
676500 0.0818322 1.31787 392.996 1477.03 0.292478
677000 0.0814725 1.32172 392.439 1477.56 0.292373
677500 0.081417 1.30728 391.673 1478.16 0.292255
678000 0.081228 1.33272 390.815 1478.82 0.292126
678500 0.0817381 1.29052 389.573 1479.54 0.291982
679000 0.0806553 1.29874 389.26 1480.25 0.291843
679500 0.0810961 1.30202 387.98 1480.95 0.291705
680000 0.0798109 1.28489 387.94 1481.63 0.29157
680500 0.0810804 1.29105 386.205 1482.26 0.291447
681000 0.079723 1.3038 386.244 1482.86 0.29133
681500 0.0818823 1.28734 384.065 1483.45 0.291214
682000 0.080351 1.30112 384.237 1484 0.291105
682500 0.0816857 1.29276 382.658 1484.54 0.291
683000 0.0810921 1.28249 382.364 1485.04 0.290902
683500 0.0821143 1.25596 381.151 1485.47 0.290818
684000 0.0788786 1.25909 382.813 1485.76 0.29076
684500 0.0809592 1.2647 381.237 1485.88 0.290737
685000 0.0799039 1.26047 381.947 1485.85 0.290743
685500 0.0800963 1.28177 381.924 1485.68 0.290776
686000 0.08041 1.29491 381.934 1485.45 0.29082
686500 0.0790401 1.2752 383.161 1485.19 0.290872
687000 0.0813762 1.28539 382.01 1484.84 0.290941
687500 0.0793551 1.2921 383.784 1484.43 0.29102
688000 0.0807957 1.29067 383.347 1483.99 0.291107
688500 0.0813837 1.27221 383.573 1483.53 0.291198
689000 0.0811374 1.2936 384.335 1482.98 0.291305
689500 0.0795023 1.30015 386.072 1482.39 0.291421
690000 0.079887 1.307 386.53 1481.8 0.291537
690500 0.0806545 1.28549 386.818 1481.23 0.29165
691000 0.0814817 1.32644 386.9 1480.64 0.291765
691500 0.0789579 1.30132 389.213 1480.12 0.291868
692000 0.0809259 1.36198 388.345 1479.67 0.291956
692500 0.0809367 1.28642 388.874 1479.38 0.292014
693000 0.0806717 1.33868 389.229 1479.1 0.292069
693500 0.0801143 1.32961 389.787 1478.94 0.292102
694000 0.0795499 1.31329 390.201 1478.89 0.292111
694500 0.0793275 1.27791 390.391 1478.89 0.292111
695000 0.0805209 1.32588 389.51 1478.84 0.292121
695500 0.0807992 1.3057 389.348 1478.84 0.292121
696000 0.0805317 1.31064 389.409 1478.88 0.292113
696500 0.0800532 1.3381 389.495 1478.98 0.292092
697000 0.0800178 1.32805 389.217 1479.2 0.292049
697500 0.0804683 1.31504 388.496 1479.52 0.291987
698000 0.0789219 1.32913 388.905 1479.91 0.29191
698500 0.0801275 1.30312 387.529 1480.38 0.291817
699000 0.0815606 1.29232 385.934 1480.88 0.291719
699500 0.0796363 1.31349 386.455 1481.37 0.291623
700000 0.0800964 1.29847 385.474 1481.88 0.291521
700500 0.0805205 1.30576 384.468 1482.4 0.291419
701000 0.0792595 1.28481 384.575 1482.95 0.291312
701500 0.0783219 1.2697 384.574 1483.42 0.291219
702000 0.0790061 1.28402 383.624 1483.79 0.291147
702500 0.0790391 1.29659 383.142 1484.08 0.291089
703000 0.0784158 1.26537 383.278 1484.34 0.291039
703500 0.0791974 1.29893 382.433 1484.51 0.291006
704000 0.0806403 1.30984 381.253 1484.65 0.290978
704500 0.07809 1.28259 382.729 1484.81 0.290946
705000 0.079733 1.28939 381.462 1484.92 0.290924
705500 0.0791845 1.26297 381.814 1484.96 0.290917
706000 0.0793869 1.28976 381.704 1484.88 0.290932
706500 0.079341 1.27933 381.865 1484.76 0.290956
707000 0.0793919 1.29502 381.965 1484.59 0.29099
707500 0.0786135 1.28406 382.774 1484.37 0.291033
708000 0.0793126 1.2765 382.668 1484.08 0.291089
708500 0.0805885 1.28434 382.243 1483.73 0.291159
709000 0.0786533 1.2995 383.941 1483.34 0.291234
709500 0.0803895 1.27681 383.391 1482.94 0.291313
710000 0.0786724 1.29566 385.014 1482.47 0.291406
710500 0.0789336 1.30577 385.451 1481.97 0.291504
711000 0.0793317 1.28922 385.825 1481.49 0.291598
711500 0.0786622 1.30291 386.834 1480.98 0.291698
712000 0.0794596 1.32368 386.927 1480.48 0.291796
712500 0.0792615 1.30513 387.624 1480.06 0.29188
713000 0.0792216 1.29998 388.149 1479.68 0.291955
713500 0.0797741 1.29443 388.223 1479.32 0.292026
714000 0.0796778 1.30529 388.715 1478.96 0.292097
714500 0.078757 1.33199 389.681 1478.59 0.29217
715000 0.0797466 1.30764 389.471 1478.31 0.292226
715500 0.0785839 1.30184 390.496 1478.08 0.29227
716000 0.0775637 1.30285 391.437 1477.87 0.292312
716500 0.0788788 1.32262 390.749 1477.69 0.292347
717000 0.0787809 1.36527 390.829 1477.6 0.292366
717500 0.0793408 1.29988 390.511 1477.67 0.292351
718000 0.078425 1.3007 390.899 1477.81 0.292325
718500 0.079894 1.31534 389.705 1477.96 0.292295
719000 0.0777861 1.3283 390.761 1478.14 0.292259
719500 0.0796386 1.35483 389.07 1478.44 0.2922
720000 0.0791199 1.30109 388.943 1478.9 0.292109
720500 0.0785515 1.29343 388.681 1479.39 0.292013
721000 0.0788715 1.2872 387.86 1479.85 0.291922
721500 0.0781214 1.32439 387.673 1480.27 0.291838
722000 0.079194 1.30264 386.398 1480.75 0.291745
722500 0.0780761 1.29087 386.524 1481.24 0.291647
723000 0.0800763 1.29267 384.616 1481.7 0.291556
723500 0.0779435 1.29297 385.411 1482.15 0.291469
724000 0.0795904 1.29857 383.761 1482.57 0.291386
724500 0.0773951 1.29574 384.638 1482.98 0.291306
725000 0.080306 1.27252 382.302 1483.35 0.291232
725500 0.0780222 1.29485 383.357 1483.65 0.291175
726000 0.0786376 1.2998 382.599 1483.89 0.291126
726500 0.0769205 1.26209 383.511 1484.12 0.291082
727000 0.0794127 1.2683 381.744 1484.23 0.29106
727500 0.0779125 1.2878 382.641 1484.24 0.291058
728000 0.0791818 1.2892 381.91 1484.18 0.291069
728500 0.0783833 1.2797 382.602 1484.05 0.291095
729000 0.0788725 1.29661 382.467 1483.85 0.291134
729500 0.0799402 1.29962 382.041 1483.65 0.291173
730000 0.0777006 1.29317 383.753 1483.45 0.291214
730500 0.0779591 1.31431 383.85 1483.22 0.291258
731000 0.0785966 1.27656 383.775 1483.03 0.291295
731500 0.0790771 1.27901 383.817 1482.76 0.291349
732000 0.078769 1.28517 384.398 1482.42 0.291416
732500 0.0777567 1.32613 385.419 1482.06 0.291487
733000 0.0800371 1.29124 384.457 1481.73 0.291551
733500 0.0778964 1.31017 386.208 1481.41 0.291614
734000 0.080148 1.3229 385.08 1481.14 0.291668
