# Time-averaged data for fix 5
# TimeStep c_t c_pp c_en v_volume v_densidade
486500 0.657726 1.19958 908.718 1758.42 0.245676
487000 0.629341 1.21643 926.488 1758.39 0.24568
487500 0.655768 1.20763 908.675 1758.38 0.245681
488000 0.648982 1.19293 912.384 1758.4 0.245678
488500 0.629258 1.21834 924.303 1758.44 0.245672
489000 0.655806 1.19202 906.403 1758.5 0.245664
489500 0.623271 1.15578 926.826 1758.57 0.245654
490000 0.639588 1.22915 915.325 1758.65 0.245643
490500 0.651163 1.22678 906.97 1758.77 0.245626
491000 0.626535 1.21674 922.123 1758.93 0.245603
491500 0.637976 1.23169 913.733 1759.13 0.245576
492000 0.631933 1.23275 916.677 1759.37 0.245543
492500 0.626971 1.23317 918.866 1759.65 0.245504
493000 0.631668 1.2105 914.86 1759.97 0.245458
493500 0.623182 1.13526 919.482 1760.32 0.245409
494000 0.627976 1.20962 915.048 1760.65 0.245364
494500 0.642631 1.28441 904.205 1761.01 0.245314
495000 0.624088 1.17379 915.369 1761.42 0.245257
495500 0.630983 1.25031 909.493 1761.85 0.245197
496000 0.64348 1.19374 900.336 1762.33 0.245131
496500 0.637026 1.22361 903.182 1762.82 0.245062
497000 0.639815 1.21122 900.021 1763.35 0.244988
497500 0.632419 1.17959 903.496 1763.91 0.24491
498000 0.632793 1.17656 901.864 1764.48 0.244832
498500 0.651669 1.18 888.295 1765.05 0.244752
499000 0.642236 1.23088 892.88 1765.63 0.244672
499500 0.639024 1.18563 893.782 1766.22 0.24459
500000 0.631758 1.19673 897.152 1766.83 0.244505
500500 0.649577 1.17774 884.185 1767.46 0.244418
501000 0.639204 1.21132 889.348 1768.1 0.24433
501500 0.642534 1.17938 885.785 1768.75 0.24424
502000 0.639274 1.16181 886.468 1769.41 0.244149
502500 0.63057 1.16322 890.778 1770.06 0.24406
503000 0.632309 1.17995 888.208 1770.7 0.243972
503500 0.641014 1.16803 881.209 1771.34 0.243884
504000 0.630259 1.20678 886.648 1771.98 0.243796
504500 0.632005 1.22943 883.935 1772.64 0.243704
505000 0.625434 1.14878 886.996 1773.32 0.24361
505500 0.62232 1.18963 887.394 1774 0.243517
506000 0.643996 1.17755 871.932 1774.68 0.243424
506500 0.631678 1.15642 878.566 1775.35 0.243332
507000 0.617883 1.14791 886.121 1776 0.243243
507500 0.635914 1.20672 872.829 1776.63 0.243158
508000 0.653872 1.14113 859.995 1777.26 0.243071
508500 0.637978 1.13314 869.004 1777.86 0.242989
509000 0.644225 1.18059 863.518 1778.43 0.242911
509500 0.623515 1.21095 875.541 1779 0.242834
510000 0.651353 1.16057 856.379 1779.57 0.242755
510500 0.646498 1.13532 858.367 1780.13 0.242679
511000 0.623374 1.18229 871.954 1780.65 0.242608
511500 0.620933 1.15539 872.412 1781.18 0.242536
512000 0.63769 1.14712 860.338 1781.7 0.242465
512500 0.642078 1.16382 856.221 1782.19 0.242399
513000 0.628863 1.15931 863.604 1782.65 0.242336
513500 0.620118 1.18615 868.003 1783.11 0.242273
514000 0.623572 1.21307 864.461 1783.58 0.24221
514500 0.637773 1.17164 854.16 1784.06 0.242145
515000 0.632158 1.12454 856.826 1784.52 0.242082
515500 0.653967 1.13591 841.58 1784.93 0.242027
516000 0.631006 1.13091 855.37 1785.3 0.241976
516500 0.632931 1.10108 853.185 1785.63 0.241932
517000 0.627836 1.12104 855.522 1785.89 0.241896
517500 0.617773 1.12328 861.143 1786.09 0.241869
518000 0.633817 1.13719 849.952 1786.25 0.241847
518500 0.629819 1.15225 851.753 1786.37 0.241832
519000 0.604992 1.16077 867.109 1786.46 0.241819
519500 0.622346 1.16426 855.181 1786.53 0.241809
520000 0.606554 1.08938 865.031 1786.57 0.241804
520500 0.629069 1.16048 849.641 1786.54 0.241808
521000 0.625178 1.18453 851.525 1786.49 0.241815
521500 0.632216 1.15005 846.48 1786.43 0.241823
522000 0.594752 1.11755 870.349 1786.35 0.241834
522500 0.627776 1.20617 848.262 1786.23 0.24185
523000 0.59655 1.14368 868.224 1786.11 0.241866
523500 0.625071 1.22344 849.045 1785.97 0.241885
524000 0.618092 1.17147 853.225 1785.86 0.2419
524500 0.616287 1.12678 854.061 1785.75 0.241916
525000 0.62289 1.18073 849.233 1785.59 0.241937
525500 0.608556 1.15539 858.208 1785.42 0.24196
526000 0.624143 1.13671 847.837 1785.23 0.241986
526500 0.613863 1.1627 854.113 1785 0.242017
527000 0.604756 1.16578 859.669 1784.75 0.24205
527500 0.607888 1.11219 857.468 1784.5 0.242085
528000 0.602401 1.08408 860.846 1784.18 0.242128
528500 0.594407 1.16817 865.694 1783.8 0.24218
529000 0.620924 1.17651 848.411 1783.39 0.242236
529500 0.621241 1.17229 848.048 1782.97 0.242292
530000 0.602052 1.11571 860.524 1782.54 0.242351
530500 0.617655 1.15422 850.316 1782.08 0.242414
531000 0.613287 1.12223 853.298 1781.58 0.242482
531500 0.608339 1.1452 856.467 1781.02 0.242557
532000 0.639267 1.17804 836.394 1780.43 0.242638
532500 0.604021 1.10404 859.509 1779.83 0.24272
533000 0.620184 1.15126 849.023 1779.17 0.242809
533500 0.621874 1.09109 848.243 1778.48 0.242904
534000 0.620687 1.10992 849.207 1777.72 0.243008
534500 0.625619 1.09454 846.369 1776.88 0.243123
535000 0.619532 1.16749 850.623 1775.98 0.243247
535500 0.640398 1.12907 837.784 1775.04 0.243375
536000 0.629049 1.14336 845.606 1774.07 0.243508
536500 0.608425 1.14944 859.547 1773.07 0.243645
537000 0.633945 1.17297 843.527 1772.05 0.243785
537500 0.626102 1.16285 849.266 1771.02 0.243928
538000 0.625101 1.17559 850.561 1769.96 0.244073
538500 0.614627 1.18925 857.944 1768.92 0.244217
539000 0.598959 1.18582 868.729 1767.88 0.244361
539500 0.625102 1.25293 852.31 1766.85 0.244503
540000 0.616656 1.18038 858.631 1765.85 0.244641
540500 0.63023 1.24278 850.241 1764.87 0.244777
541000 0.60463 1.1908 867.548 1763.95 0.244905
541500 0.629128 1.17795 852.256 1763.03 0.245033
542000 0.613972 1.15441 862.68 1762.11 0.245161
542500 0.630068 1.20566 852.629 1761.17 0.245291
543000 0.614538 1.15238 863.394 1760.25 0.24542
543500 0.627629 1.18104 855.267 1759.31 0.24555
544000 0.647279 1.1607 843.037 1758.36 0.245683
544500 0.643856 1.16568 845.885 1757.41 0.245817
545000 0.623288 1.16471 859.874 1756.45 0.245951
545500 0.626575 1.21334 858.224 1755.49 0.246085
546000 0.628383 1.19304 857.606 1754.56 0.246216
546500 0.642418 1.20816 849.01 1753.64 0.246344
547000 0.612576 1.15612 868.99 1752.75 0.246469
547500 0.607838 1.17145 872.554 1751.85 0.246597
548000 0.615727 1.18014 867.925 1750.94 0.246724
548500 0.621174 1.22113 864.841 1750.04 0.246852
549000 0.601664 1.23914 877.962 1749.16 0.246976
549500 0.616318 1.24474 868.985 1748.35 0.247091
550000 0.617494 1.19941 868.638 1747.58 0.247199
550500 0.604621 1.26111 877.147 1746.84 0.247304
551000 0.620519 1.24246 867.161 1746.17 0.247399
551500 0.605041 1.18242 877.576 1745.55 0.247487
552000 0.623254 1.15672 866.052 1744.92 0.247576
552500 0.618158 1.217 869.418 1744.29 0.247666
553000 0.613552 1.23586 872.516 1743.68 0.247751
553500 0.616951 1.22402 870.493 1743.12 0.247832
554000 0.611149 1.2027 874.398 1742.58 0.247909
554500 0.634222 1.2336 859.449 1742.06 0.247982
555000 0.623462 1.19441 866.495 1741.59 0.248049
555500 0.621474 1.25443 867.595 1741.14 0.248113
556000 0.634758 1.25515 858.956 1740.75 0.24817
556500 0.624771 1.15768 865.538 1740.4 0.248218
557000 0.602599 1.26336 879.476 1740.07 0.248265
557500 0.610386 1.20798 874.428 1739.79 0.248305
558000 0.611733 1.19633 873.312 1739.55 0.24834
558500 0.604092 1.18938 878.036 1739.33 0.248372
559000 0.6077 1.19733 875.499 1739.11 0.248403
559500 0.606209 1.2162 876.146 1738.9 0.248432
560000 0.605588 1.26638 876.125 1738.74 0.248455
560500 0.637946 1.26568 854.694 1738.65 0.248468
561000 0.617328 1.25907 867.51 1738.64 0.24847
561500 0.609224 1.2184 872.302 1738.7 0.248462
562000 0.610085 1.28859 870.838 1738.81 0.248445
562500 0.602059 1.21664 875.463 1739 0.248419
563000 0.598694 1.23252 876.824 1739.22 0.248387
563500 0.64349 1.23767 846.925 1739.5 0.248347
564000 0.604486 1.23636 871.162 1739.83 0.2483
564500 0.612399 1.19265 865.206 1740.19 0.248248
565000 0.607788 1.1636 867.305 1740.57 0.248194
565500 0.598839 1.21296 872.027 1740.95 0.24814
566000 0.589784 1.20951 876.943 1741.34 0.248084
566500 0.60993 1.26726 862.723 1741.76 0.248025
567000 0.616661 1.20093 857.482 1742.23 0.247958
567500 0.605968 1.22703 863.196 1742.71 0.247889
568000 0.603162 1.17734 864.047 1743.22 0.247817
568500 0.601523 1.2209 863.89 1743.75 0.247743
569000 0.620484 1.20574 850.391 1744.31 0.247663
569500 0.632822 1.22251 841.098 1744.89 0.24758
570000 0.622674 1.16663 846.476 1745.5 0.247493
570500 0.603736 1.1686 857.503 1746.12 0.247405
571000 0.601144 1.14141 858.074 1746.72 0.247321
571500 0.603104 1.13552 855.781 1747.28 0.247241
572000 0.616429 1.20306 845.842 1747.82 0.247165
572500 0.60163 1.18382 854.312 1748.37 0.247088
573000 0.619485 1.23281 841.45 1748.92 0.24701
573500 0.615337 1.2446 842.829 1749.53 0.246923
574000 0.612537 1.1899 843.492 1750.18 0.246831
574500 0.60633 1.15021 846.23 1750.84 0.246738
575000 0.624967 1.15049 832.886 1751.49 0.246647
575500 0.619171 1.13913 835.476 1752.11 0.246559
576000 0.631207 1.1445 826.393 1752.7 0.246476
576500 0.607663 1.14151 840.486 1753.27 0.246397
577000 0.62417 1.23378 828.449 1753.81 0.246321
577500 0.603974 1.15713 840.611 1754.37 0.246242
578000 0.575728 1.09313 857.988 1754.9 0.246168
578500 0.621247 1.13189 827.427 1755.37 0.246102
579000 0.598296 1.22334 841.038 1755.81 0.24604
579500 0.577954 1.18633 853.306 1756.26 0.245977
580000 0.6018 1.18882 836.887 1756.71 0.245915
580500 0.59234 1.16599 842.057 1757.17 0.24585
581000 0.594126 1.17555 839.835 1757.63 0.245785
581500 0.581802 1.12673 846.966 1758.09 0.245721
582000 0.585081 1.14033 843.834 1758.5 0.245663
582500 0.601533 1.18203 832.162 1758.88 0.245611
583000 0.59401 1.15596 836.236 1759.24 0.24556
583500 0.581763 1.15929 843.293 1759.6 0.24551
584000 0.585985 1.13852 839.668 1759.95 0.245461
584500 0.585868 1.13135 838.971 1760.27 0.245417
585000 0.590709 1.09961 835.179 1760.53 0.245381
585500 0.605311 1.19134 824.68 1760.74 0.245351
586000 0.59666 1.07955 829.884 1760.94 0.245323
586500 0.589477 1.15915 833.669 1761.08 0.245304
587000 0.599733 1.14161 826.461 1761.18 0.245289
587500 0.617034 1.18879 814.589 1761.26 0.245279
588000 0.605303 1.15848 821.69 1761.33 0.245269
588500 0.585087 1.15618 834.264 1761.39 0.245261
589000 0.577635 1.09098 838.851 1761.41 0.245258
589500 0.593042 1.11949 828.311 1761.36 0.245265
590000 0.585703 1.14293 832.67 1761.26 0.245279
590500 0.586974 1.14463 831.603 1761.12 0.245299
591000 0.58906 1.15554 830.024 1760.94 0.245323
591500 0.585022 1.13751 832.474 1760.75 0.24535
592000 0.570742 1.1639 841.459 1760.51 0.245383
592500 0.561583 1.20258 847.171 1760.27 0.245417
593000 0.582668 1.22381 833.231 1760.04 0.245448
593500 0.586363 1.19344 830.683 1759.84 0.245478
594000 0.590655 1.12602 827.853 1759.63 0.245506
594500 0.578777 1.18008 835.229 1759.39 0.245539
595000 0.597088 1.17298 823.275 1759.14 0.245574
595500 0.598783 1.15577 822.145 1758.89 0.245609
596000 0.601882 1.14829 820.042 1758.61 0.245648
596500 0.586435 1.1321 829.909 1758.31 0.245691
597000 0.588054 1.13102 828.862 1757.96 0.24574
597500 0.595705 1.15655 823.867 1757.57 0.245794
598000 0.610788 1.12789 814.129 1757.16 0.245851
598500 0.588858 1.09694 828.531 1756.7 0.245916
599000 0.596533 1.18175 823.424 1756.18 0.245989
599500 0.586852 1.13141 830.019 1755.64 0.246065
600000 0.578866 1.16423 835.439 1755.06 0.246145
600500 0.589705 1.17174 828.644 1754.47 0.246228
601000 0.56884 1.16294 842.466 1753.87 0.246313
601500 0.596411 1.16216 824.875 1753.25 0.246399
602000 0.584728 1.2029 832.657 1752.63 0.246487
602500 0.581055 1.15339 835.439 1752.01 0.246574
603000 0.585391 1.21944 832.811 1751.39 0.246661
603500 0.563636 1.17898 847.307 1750.81 0.246743
604000 0.577102 1.21615 838.758 1750.22 0.246826
604500 0.581225 1.1375 836.596 1749.65 0.246906
605000 0.589193 1.2234 831.45 1749.07 0.246989
605500 0.572753 1.18421 842.476 1748.5 0.247068
606000 0.588461 1.24184 832.406 1747.95 0.247147
606500 0.580761 1.19483 837.726 1747.44 0.247219
607000 0.592939 1.20244 829.912 1746.96 0.247287
607500 0.595465 1.16924 828.458 1746.49 0.247354
608000 0.605443 1.15309 822.204 1746.01 0.247422
608500 0.597925 1.14851 827.138 1745.51 0.247493
609000 0.596832 1.18176 827.928 1744.98 0.247567
609500 0.605899 1.10386 822.465 1744.45 0.247643
610000 0.583719 1.07832 837.143 1743.86 0.247726
610500 0.610975 1.07466 819.773 1743.19 0.247821
611000 0.603092 1.11281 825.173 1742.44 0.247929
611500 0.56772 1.13813 848.536 1741.62 0.248045
612000 0.574123 1.15241 845.034 1740.75 0.248168
612500 0.576149 1.16599 844.315 1739.86 0.248296
613000 0.589929 1.16499 835.99 1738.97 0.248424
613500 0.582083 1.16494 841.804 1738.06 0.248553
614000 0.594004 1.21799 834.605 1737.14 0.248685
614500 0.593256 1.22258 835.823 1736.24 0.248814
615000 0.59206 1.17429 837.37 1735.37 0.248938
615500 0.58722 1.18683 841.101 1734.5 0.249063
616000 0.56532 1.18684 855.97 1733.63 0.249187
616500 0.5901 1.1638 840.58 1732.77 0.249311
617000 0.574923 1.15199 851.003 1731.91 0.249436
617500 0.580978 1.22584 847.578 1731.03 0.249562
618000 0.572677 1.19368 853.705 1730.17 0.249686
618500 0.574403 1.21856 853.151 1729.33 0.249807
619000 0.557483 1.26204 864.618 1728.54 0.249922
619500 0.575576 1.23543 853.487 1727.78 0.250032
620000 0.580844 1.17169 850.686 1727.05 0.250138
620500 0.581291 1.17931 850.805 1726.33 0.250242
621000 0.576998 1.20642 854.056 1725.62 0.250345
621500 0.578782 1.22972 853.319 1724.91 0.250448
622000 0.577677 1.2062 854.499 1724.23 0.250547
622500 0.577511 1.22288 854.99 1723.58 0.250641
623000 0.577827 1.16841 855.437 1722.95 0.250732
623500 0.570182 1.24923 860.502 1722.34 0.250822
624000 0.562375 1.25474 865.923 1721.78 0.250903
624500 0.549317 1.21332 874.635 1721.29 0.250975
625000 0.587681 1.26366 849.876 1720.82 0.251043
625500 0.570972 1.24222 860.893 1720.43 0.251099
626000 0.602744 1.18909 840.456 1720.08 0.251151
626500 0.606267 1.26636 837.946 1719.76 0.251199
627000 0.57261 1.21329 859.826 1719.49 0.251237
627500 0.573365 1.2198 859.243 1719.27 0.25127
628000 0.607976 1.21917 836.671 1719.07 0.251298
628500 0.579047 1.17296 855.397 1718.91 0.251323
629000 0.598251 1.24406 842.575 1718.75 0.251346
629500 0.575736 1.21718 856.942 1718.63 0.251363
630000 0.59352 1.22634 845.058 1718.55 0.251375
630500 0.580126 1.20092 853.546 1718.5 0.251382
631000 0.605845 1.21883 836.553 1718.47 0.251386
631500 0.600856 1.22973 839.38 1718.48 0.251385
632000 0.577825 1.20005 853.9 1718.53 0.251378
632500 0.574899 1.21133 855.339 1718.59 0.251368
633000 0.602918 1.19416 836.771 1718.68 0.251355
633500 0.579954 1.17678 851.275 1718.8 0.251338
634000 0.569663 1.22024 857.321 1718.92 0.251321
634500 0.581637 1.21813 848.99 1719.07 0.251299
635000 0.580702 1.20551 849.123 1719.24 0.251274
635500 0.558522 1.17977 863.016 1719.42 0.251247
636000 0.576308 1.21348 850.858 1719.62 0.251219
636500 0.562595 1.16454 859.246 1719.83 0.251187
637000 0.595929 1.2099 836.907 1720.05 0.251156
637500 0.588465 1.21529 841.081 1720.27 0.251124
638000 0.599773 1.19712 833.177 1720.51 0.251088
638500 0.596356 1.19121 834.721 1720.78 0.251049
639000 0.55421 1.20499 861.323 1721.06 0.251008
639500 0.572182 1.24216 848.81 1721.36 0.250965
640000 0.583741 1.1819 840.722 1721.69 0.250917
640500 0.590728 1.14265 835.566 1722.02 0.250868
641000 0.59435 1.18973 832.374 1722.34 0.250822
641500 0.598436 1.18195 829.066 1722.66 0.250775
642000 0.5783 1.16338 841.436 1722.97 0.25073
642500 0.563889 1.14452 850.076 1723.26 0.250688
643000 0.578014 1.17687 840.201 1723.52 0.250649
643500 0.551717 1.10981 856.871 1723.76 0.250614
644000 0.583229 1.18189 835.625 1723.96 0.250585
644500 0.590994 1.17776 830.029 1724.17 0.250556
645000 0.589167 1.2406 830.428 1724.38 0.250525
645500 0.579523 1.20096 836.218 1724.63 0.250489
646000 0.592609 1.15167 827.279 1724.91 0.250448
646500 0.580599 1.18907 834.428 1725.18 0.250409
647000 0.569539 1.24023 840.755 1725.46 0.250368
647500 0.57508 1.20965 836.473 1725.79 0.25032
648000 0.563917 1.24327 842.885 1726.15 0.250268
648500 0.575871 1.18834 834.457 1726.54 0.250211
649000 0.57728 1.22199 832.648 1726.96 0.250151
649500 0.584385 1.1559 827.329 1727.4 0.250087
650000 0.565365 1.13428 838.871 1727.84 0.250023
650500 0.574151 1.22245 832.119 1728.25 0.249964
651000 0.564222 1.19152 837.819 1728.66 0.249904
651500 0.566958 1.15384 835.314 1729.09 0.249843
652000 0.577012 1.17923 828.002 1729.51 0.249782
652500 0.558476 1.22605 839.093 1729.94 0.24972
653000 0.557291 1.19569 838.996 1730.42 0.249651
653500 0.583117 1.22322 821.258 1730.91 0.24958
654000 0.59139 1.23206 814.923 1731.43 0.249504
654500 0.577808 1.17075 822.896 1732 0.249423
655000 0.568897 1.14612 827.784 1732.56 0.249342
655500 0.576496 1.23541 821.587 1733.11 0.249263
656000 0.587808 1.16007 813.507 1733.68 0.249181
656500 0.579299 1.16757 817.989 1734.25 0.2491
657000 0.581015 1.17859 815.967 1734.79 0.249022
657500 0.565574 1.14979 825.122 1735.33 0.248944
658000 0.580779 1.17875 814.18 1735.86 0.248868
658500 0.567159 1.17203 822.102 1736.39 0.248792
659000 0.580102 1.17939 812.818 1736.92 0.248716
659500 0.570227 1.18377 818.291 1737.45 0.248641
660000 0.554805 1.18312 827.334 1737.97 0.248565
660500 0.573988 1.13455 814.126 1738.5 0.24849
661000 0.612595 1.16546 788.09 1739 0.248418
661500 0.579185 1.14444 808.932 1739.48 0.24835
662000 0.579017 1.17829 808.139 1739.93 0.248286
662500 0.565436 1.19776 816.087 1740.4 0.248219
663000 0.570977 1.22417 811.563 1740.89 0.248149
663500 0.579941 1.14877 805.064 1741.41 0.248076
664000 0.572938 1.17273 808.607 1741.91 0.248003
664500 0.570329 1.18756 809.368 1742.42 0.247931
665000 0.577021 1.17957 804.134 1742.93 0.247859
665500 0.577263 1.10484 803.357 1743.43 0.247788
666000 0.556833 1.12907 815.737 1743.88 0.247723
666500 0.576635 1.10277 802.291 1744.28 0.247667
667000 0.59756 1.18436 787.8 1744.63 0.247618
667500 0.602601 1.14828 783.966 1744.98 0.247567
668000 0.569052 1.20461 804.859 1745.32 0.247519
668500 0.568921 1.15617 804.374 1745.66 0.247471
669000 0.551202 1.12599 815.339 1745.98 0.247426
669500 0.579186 1.20431 796.354 1746.25 0.247387
670000 0.574605 1.15504 798.819 1746.52 0.247349
670500 0.584718 1.18248 791.581 1746.78 0.247312
671000 0.577675 1.18666 795.512 1747.04 0.247275
671500 0.591928 1.17092 785.698 1747.31 0.247238
672000 0.577506 1.16279 794.446 1747.57 0.247201
672500 0.55631 1.09403 807.838 1747.8 0.247168
673000 0.549191 1.11449 812.014 1747.96 0.247146
673500 0.576868 1.08796 793.764 1748.05 0.247133
674000 0.570794 1.13928 797.257 1748.08 0.247128
674500 0.587343 1.14269 786.249 1748.06 0.247131
675000 0.603059 1.15018 775.802 1748.01 0.247138
675500 0.600195 1.11356 777.621 1747.93 0.247149
676000 0.572732 1.1332 795.26 1747.81 0.247167
676500 0.584468 1.19213 787.455 1747.65 0.247189
677000 0.557671 1.12702 804.876 1747.49 0.247211
677500 0.580147 1.18727 790.12 1747.32 0.247236
678000 0.569104 1.16703 797.297 1747.13 0.247262
678500 0.561191 1.12149 802.539 1746.92 0.247292
679000 0.579214 1.14205 790.831 1746.67 0.247328
679500 0.567688 1.16755 798.255 1746.37 0.247371
680000 0.575728 1.20386 793.149 1746.05 0.247416
680500 0.572554 1.15858 795.457 1745.74 0.247459
681000 0.585577 1.17094 787.028 1745.44 0.247502
681500 0.573825 1.17551 794.663 1745.14 0.247544
682000 0.568042 1.19979 798.443 1744.84 0.247587
682500 0.551127 1.21063 809.436 1744.55 0.247629
683000 0.565291 1.1784 800.477 1744.26 0.24767
683500 0.558812 1.1374 804.943 1743.97 0.247711
684000 0.561823 1.1273 803.137 1743.66 0.247755
684500 0.561654 1.13571 803.334 1743.3 0.247805
685000 0.5781 1.13513 792.844 1742.92 0.24786
685500 0.596131 1.19946 781.24 1742.5 0.24792
686000 0.584376 1.09923 789.361 1742.08 0.24798
686500 0.585366 1.11555 788.902 1741.59 0.24805
687000 0.58588 1.16036 788.802 1741.05 0.248127
687500 0.590519 1.13997 786.254 1740.48 0.248207
688000 0.585024 1.17295 790.148 1739.89 0.248291
688500 0.577033 1.16827 795.848 1739.29 0.248378
689000 0.581125 1.13382 793.688 1738.67 0.248465
689500 0.585927 1.14905 791.017 1738.02 0.248559
690000 0.572601 1.19619 800.099 1737.32 0.248659
690500 0.576549 1.1492 798.249 1736.63 0.248758
691000 0.587607 1.11786 791.798 1735.92 0.24886
691500 0.565836 1.08494 806.594 1735.15 0.248969
692000 0.582953 1.12931 796.088 1734.31 0.24909
692500 0.578877 1.21364 799.321 1733.44 0.249215
693000 0.584746 1.19936 796.327 1732.58 0.249338
693500 0.574069 1.16088 804.128 1731.75 0.249459
694000 0.567883 1.20402 808.726 1730.89 0.249583
694500 0.582608 1.17021 799.998 1730.03 0.249706
695000 0.59719 1.17017 791.354 1729.17 0.24983
695500 0.589788 1.13374 797.034 1728.3 0.249956
696000 0.581424 1.19076 803.163 1727.41 0.250086
696500 0.566953 1.25708 813.204 1726.51 0.250215
697000 0.581768 1.2009 804.548 1725.67 0.250337
697500 0.577793 1.21737 807.766 1724.87 0.250454
698000 0.587569 1.18089 802.249 1724.09 0.250567
698500 0.581063 1.20947 807.024 1723.33 0.250678
699000 0.569035 1.20071 815.581 1722.59 0.250786
699500 0.578221 1.17276 810.348 1721.86 0.250892
700000 0.58381 1.21806 807.223 1721.13 0.250998
700500 0.580233 1.14282 810.322 1720.43 0.251101
701000 0.576848 1.15922 813.042 1719.71 0.251205
701500 0.579954 1.18143 811.632 1718.97 0.251313
702000 0.600491 1.23182 798.878 1718.23 0.251421
702500 0.595052 1.19968 803.051 1717.54 0.251523
703000 0.592119 1.15849 805.615 1716.86 0.251622
703500 0.580714 1.165 813.556 1716.16 0.251724
704000 0.563972 1.20862 824.95 1715.47 0.251827
704500 0.571605 1.12868 820.788 1714.77 0.251929
705000 0.584465 1.22602 812.803 1714.05 0.252035
705500 0.580536 1.15259 816.162 1713.34 0.252139
706000 0.588952 1.16053 811.344 1712.63 0.252244
706500 0.582252 1.1979 816.171 1711.9 0.252351
707000 0.598117 1.17061 806.504 1711.18 0.252457
707500 0.582179 1.17038 817.478 1710.45 0.252566
708000 0.583755 1.17905 817.095 1709.7 0.252676
708500 0.577416 1.18202 821.891 1708.95 0.252787
709000 0.56708 1.17932 829.316 1708.19 0.252899
709500 0.568802 1.20967 828.877 1707.43 0.253012
710000 0.574022 1.19992 826.329 1706.68 0.253122
710500 0.582725 1.21151 821.312 1705.97 0.253228
711000 0.559021 1.24868 837.188 1705.29 0.25333
711500 0.580027 1.2157 824.225 1704.65 0.253425
712000 0.584388 1.25626 821.834 1704.06 0.253512
712500 0.570732 1.21866 831.222 1703.53 0.253591
713000 0.564343 1.22532 835.705 1703.05 0.253663
713500 0.55857 1.23243 839.802 1702.6 0.25373
714000 0.557327 1.18434 841.026 1702.19 0.253791
714500 0.569319 1.2338 833.412 1701.79 0.25385
715000 0.570799 1.23762 832.73 1701.41 0.253907
715500 0.552831 1.2639 844.458 1701.08 0.253956
716000 0.570711 1.29766 832.944 1700.82 0.253996
716500 0.574638 1.27006 830.512 1700.63 0.254023
717000 0.554977 1.23578 843.264 1700.53 0.254038
717500 0.552581 1.23744 844.614 1700.49 0.254044
718000 0.5708 1.25046 832.564 1700.5 0.254043
718500 0.563744 1.22669 836.935 1700.55 0.254036
719000 0.578688 1.22786 826.997 1700.63 0.254024
719500 0.587413 1.19962 821.055 1700.73 0.254008
720000 0.558445 1.23035 839.383 1700.87 0.253988
720500 0.565374 1.23486 834.48 1701.04 0.253962
721000 0.57889 1.21972 825.337 1701.26 0.25393
721500 0.546303 1.20619 846.064 1701.51 0.253893
722000 0.545131 1.25073 846.16 1701.8 0.253849
722500 0.575201 1.19737 826.174 1702.13 0.253799
723000 0.560665 1.21831 834.95 1702.5 0.253744
723500 0.553735 1.23592 838.734 1702.92 0.253682
724000 0.570266 1.25364 827.246 1703.38 0.253613
724500 0.562028 1.2703 831.706 1703.91 0.253535
725000 0.58234 1.24029 817.697 1704.5 0.253447
725500 0.564303 1.17481 828.565 1705.14 0.253351
726000 0.553285 1.17041 834.74 1705.8 0.253254
726500 0.551938 1.24157 834.496 1706.46 0.253156
727000 0.539121 1.31551 841.541 1707.17 0.253051
727500 0.572588 1.16067 819.035 1707.97 0.252932
728000 0.547411 1.18333 834.155 1708.78 0.252812
728500 0.574024 1.20552 815.694 1709.6 0.252691
729000 0.590257 1.18285 803.968 1710.44 0.252566
729500 0.561787 1.1834 821.223 1711.3 0.25244
730000 0.56734 1.19225 816.407 1712.17 0.252312
730500 0.581415 1.20748 806.093 1713.05 0.252182
731000 0.57302 1.23683 810.186 1713.95 0.252049
731500 0.574324 1.17033 808.207 1714.89 0.251911
732000 0.576044 1.18217 805.765 1715.83 0.251773
732500 0.580123 1.16369 801.92 1716.77 0.251635
733000 0.574951 1.15809 803.966 1717.71 0.251498
733500 0.571885 1.17465 804.598 1718.64 0.251361
734000 0.550536 1.17428 817.182 1719.58 0.251225
734500 0.558507 1.14987 810.912 1720.48 0.251092
735000 0.570682 1.19187 801.768 1721.38 0.250962
735500 0.554932 1.18323 810.8 1722.27 0.250831
736000 0.551805 1.19267 811.566 1723.18 0.2507
736500 0.558319 1.15681 806.263 1724.1 0.250566
737000 0.548536 1.14844 811.378 1725.01 0.250434
737500 0.572849 1.15075 794.463 1725.88 0.250307
738000 0.583771 1.13116 786.229 1726.75 0.250182
738500 0.582919 1.17541 785.482 1727.59 0.25006
739000 0.567754 1.18761 794.136 1728.42 0.249939
739500 0.557228 1.13271 800.088 1729.26 0.249818
740000 0.580901 1.21239 783.318 1730.08 0.2497
740500 0.567094 1.17913 791.319 1730.91 0.24958
741000 0.582415 1.19454 780.198 1731.75 0.249459
741500 0.57754 1.16323 782.279 1732.6 0.249337
742000 0.593291 1.24082 770.712 1733.45 0.249214
742500 0.573561 1.14723 782.536 1734.33 0.249087
743000 0.58583 1.16747 773.395 1735.21 0.248962
743500 0.574538 1.20365 779.443 1736.08 0.248837
744000 0.579513 1.13761 775.201 1736.96 0.248711
744500 0.586363 1.18459 769.46 1737.82 0.248587
