# Time-averaged data for fix 5
# TimeStep c_t c_pp c_en v_volume v_densidade
482500 0.775335 2.08977 1411.11 1367.7 0.315859
483000 0.777474 2.08856 1408.91 1367.65 0.315869
483500 0.793926 2.06584 1397.55 1367.6 0.315881
484000 0.782804 2.14104 1403.79 1367.55 0.315894
484500 0.769252 2.14724 1411.8 1367.51 0.315903
485000 0.754109 2.00898 1421.12 1367.48 0.31591
485500 0.764236 2.10753 1413.69 1367.41 0.315925
486000 0.741923 2.145 1427.31 1367.36 0.315938
486500 0.747738 2.07953 1422.97 1367.31 0.31595
487000 0.758807 2.13948 1414.98 1367.26 0.315961
487500 0.716012 2.11628 1442.01 1367.23 0.315968
488000 0.763485 2.14024 1410.41 1367.2 0.315975
488500 0.761504 2.11285 1410.84 1367.18 0.31598
489000 0.762074 2.12866 1409.62 1367.16 0.315983
489500 0.759992 2.07208 1410.21 1367.16 0.315984
490000 0.76309 2.06161 1407.39 1367.15 0.315987
490500 0.756779 2.08719 1410.63 1367.11 0.315994
491000 0.772953 2.14907 1399.28 1367.07 0.316004
491500 0.758173 2.16233 1408.08 1367.04 0.316011
492000 0.747885 2.05243 1414.17 1367.04 0.316012
492500 0.77083 2.118 1398.2 1367.03 0.316013
493000 0.767431 2.10137 1399.61 1367.03 0.316014
493500 0.734657 1.97574 1420.31 1367.01 0.316018
494000 0.748511 2.14187 1410.25 1366.96 0.31603
494500 0.743202 2.10835 1413.04 1366.91 0.316042
495000 0.767553 2.04928 1396.66 1366.85 0.316054
495500 0.780595 2.11643 1387.32 1366.79 0.31607
496000 0.753108 2.10566 1404.53 1366.73 0.316084
496500 0.766978 2.089 1394.88 1366.67 0.316096
497000 0.742363 2.02013 1410.29 1366.61 0.31611
497500 0.723052 2.04106 1422.11 1366.52 0.316131
498000 0.759887 2.03712 1397.56 1366.4 0.316159
498500 0.760465 2.02422 1396.59 1366.25 0.316195
499000 0.748258 2.07249 1404.02 1366.06 0.316238
499500 0.74641 2.06187 1404.88 1365.85 0.316285
500000 0.740386 2.02216 1408.57 1365.62 0.31634
500500 0.732412 1.99174 1413.52 1365.34 0.316404
501000 0.728716 2.08567 1415.6 1365.03 0.316476
501500 0.734536 2.06743 1411.71 1364.71 0.316552
502000 0.754081 2.10408 1398.95 1364.36 0.316633
502500 0.740031 2.07096 1408.06 1364.01 0.316714
503000 0.741356 2.04769 1407.19 1363.64 0.3168
503500 0.718377 2.0576 1422.14 1363.25 0.31689
504000 0.732151 2.09764 1413.16 1362.85 0.316982
504500 0.750715 2.0906 1401.19 1362.45 0.317075
505000 0.733793 2.10665 1412.17 1362.06 0.317168
505500 0.750697 2.09852 1401.24 1361.66 0.317259
506000 0.721904 2.03936 1420.09 1361.26 0.317353
506500 0.736979 1.99756 1410.54 1360.83 0.317453
507000 0.742821 2.10015 1406.65 1360.36 0.317562
507500 0.728889 2.06437 1416.01 1359.88 0.317674
508000 0.731668 2.05856 1414.48 1359.39 0.31779
508500 0.733115 2.08159 1413.67 1358.88 0.317909
509000 0.755829 2.18513 1399.07 1358.37 0.318028
509500 0.749536 2.10225 1403.58 1357.88 0.318143
510000 0.759986 2.12679 1396.96 1357.39 0.318257
510500 0.748542 2.09092 1404.71 1356.91 0.31837
511000 0.729913 2.01866 1417.19 1356.42 0.318486
511500 0.736564 2.00803 1413.22 1355.9 0.318608
512000 0.734383 1.99737 1414.98 1355.34 0.318739
512500 0.7193 2.01592 1425.11 1354.75 0.318878
513000 0.727709 2.1118 1419.98 1354.12 0.319026
513500 0.744246 2.11013 1409.86 1353.49 0.319176
514000 0.719295 2.11488 1426.57 1352.86 0.319324
514500 0.717533 2.07886 1428.37 1352.23 0.319473
515000 0.747536 2.13844 1409.37 1351.6 0.319622
515500 0.717591 2.046 1429.53 1350.97 0.319769
516000 0.727884 2.12385 1423.27 1350.34 0.31992
516500 0.742744 2.13168 1414.29 1349.71 0.32007
517000 0.728055 2.10484 1424.41 1349.1 0.320214
517500 0.748405 2.16628 1411.65 1348.49 0.320358
518000 0.744641 2.20013 1414.41 1347.91 0.320496
518500 0.757867 2.06331 1406.56 1347.35 0.320629
519000 0.73084 2.04778 1424.57 1346.78 0.320765
519500 0.747762 2.22691 1413.7 1346.19 0.320905
520000 0.759716 2.18171 1406.48 1345.65 0.321035
520500 0.748538 2.18076 1414.06 1345.14 0.321157
521000 0.720031 2.11006 1433.05 1344.65 0.321273
521500 0.735693 2.17118 1422.99 1344.18 0.321386
522000 0.738699 2.10499 1421.34 1343.74 0.321492
522500 0.725611 2.13405 1429.92 1343.3 0.321596
523000 0.737126 2.12546 1422.65 1342.87 0.321698
523500 0.728937 2.15602 1428.07 1342.45 0.321799
524000 0.726441 2.10799 1430 1342.06 0.321893
524500 0.733969 2.29723 1424.68 1341.7 0.321981
525000 0.720982 2.07587 1433.54 1341.39 0.322053
525500 0.729564 2.16846 1427.67 1341.1 0.322123
526000 0.751212 2.10165 1413.61 1340.82 0.32219
526500 0.741846 2.24307 1419.18 1340.56 0.322255
527000 0.742978 2.09659 1418.5 1340.34 0.322307
527500 0.715867 2.09246 1435.84 1340.12 0.322358
528000 0.715661 2.07664 1435.79 1339.91 0.32241
528500 0.749 2.14406 1413.75 1339.7 0.32246
529000 0.725257 2.19087 1428.63 1339.51 0.322506
529500 0.750953 2.19135 1411.63 1339.36 0.322543
530000 0.729458 2.18696 1425.03 1339.24 0.322571
530500 0.72918 2.27302 1424.53 1339.16 0.32259
531000 0.707818 2.13532 1437.89 1339.15 0.322593
531500 0.716127 2.15142 1431.68 1339.16 0.322591
532000 0.706341 2.14947 1437.32 1339.19 0.322583
532500 0.738767 2.23499 1415.32 1339.25 0.322568
533000 0.722725 2.14694 1424.89 1339.36 0.322542
533500 0.720524 2.08686 1425.42 1339.48 0.322512
534000 0.734517 2.10309 1415.35 1339.61 0.322482
534500 0.728049 2.17033 1418.44 1339.74 0.322451
535000 0.703417 2.16572 1433.37 1339.89 0.322415
535500 0.738939 2.19815 1409.2 1340.07 0.322372
536000 0.727899 2.04561 1415.5 1340.28 0.322321
536500 0.743054 2.14488 1404.34 1340.48 0.322272
537000 0.744764 2.15582 1401.92 1340.7 0.32222
537500 0.730412 2.06414 1410.21 1340.94 0.322162
538000 0.722326 2.08118 1414.18 1341.17 0.322107
538500 0.720125 2.10941 1414.42 1341.39 0.322054
539000 0.714006 2.15307 1417.11 1341.61 0.322
539500 0.723927 2.13476 1409.6 1341.87 0.32194
540000 0.725171 2.06807 1407.69 1342.13 0.321877
540500 0.748838 2.10004 1391.01 1342.39 0.321814
541000 0.753712 2.12322 1386.55 1342.66 0.32175
541500 0.707497 2.15647 1415.1 1342.94 0.321681
542000 0.716225 2.09952 1408.24 1343.25 0.321608
542500 0.709849 2.17682 1410.88 1343.57 0.321532
543000 0.714078 2.20434 1406.68 1343.91 0.321451
543500 0.740302 2.22765 1388.07 1344.29 0.321358
544000 0.734519 2.25841 1390 1344.75 0.32125
544500 0.743622 2.13253 1382.55 1345.26 0.321127
545000 0.721413 2.25549 1394.78 1345.81 0.320996
545500 0.715831 2.16002 1396.52 1346.41 0.320853
546000 0.697084 2.12815 1406.76 1347.04 0.320702
546500 0.743545 2.05938 1374.74 1347.67 0.320552
547000 0.691535 2.17055 1406.13 1348.31 0.320402
547500 0.713781 2.19435 1389.65 1348.97 0.320245
548000 0.716515 1.99406 1386.2 1349.66 0.320081
548500 0.697305 2.06952 1396.45 1350.33 0.319923
549000 0.717835 2.10134 1381.08 1350.98 0.319769
549500 0.719509 2.04267 1378 1351.63 0.319615
550000 0.730576 2.00946 1368.99 1352.25 0.319466
550500 0.734474 2.05492 1364.42 1352.86 0.319324
551000 0.731388 2.12356 1364.29 1353.45 0.319184
551500 0.707429 2.06132 1378.12 1354.04 0.319044
552000 0.715093 2.11817 1371.13 1354.63 0.318906
552500 0.712978 1.99559 1370.85 1355.22 0.318767
553000 0.709232 2.03601 1371.46 1355.78 0.318635
553500 0.702782 2.08525 1373.77 1356.31 0.318511
554000 0.731071 2.03137 1353.79 1356.83 0.318389
554500 0.711307 2.00854 1364.97 1357.34 0.31827
555000 0.693747 2.04389 1374.73 1357.81 0.318159
555500 0.688161 1.98748 1376.93 1358.25 0.318056
556000 0.701951 2.0514 1366.4 1358.66 0.317961
556500 0.693576 2.03343 1370.44 1359.04 0.317871
557000 0.73067 2.05292 1345 1359.39 0.317789
557500 0.711364 2.03887 1356.27 1359.71 0.317714
558000 0.6949 2.025 1365.7 1360.01 0.317645
558500 0.707993 2.0626 1355.96 1360.29 0.31758
559000 0.70436 2.04578 1357.2 1360.55 0.317519
559500 0.69478 2.05037 1362.26 1360.78 0.317465
560000 0.707511 2.026 1352.84 1360.99 0.317417
560500 0.710052 1.94249 1350.46 1361.16 0.317377
561000 0.700694 1.99422 1355.61 1361.27 0.31735
561500 0.704733 2.0749 1352.09 1361.34 0.317334
562000 0.681804 2.07497 1366.31 1361.39 0.317322
562500 0.72854 2.13185 1335.18 1361.44 0.317311
563000 0.70438 2.06056 1350.11 1361.5 0.317297
563500 0.713985 2.1251 1343.02 1361.55 0.317285
564000 0.726092 2.10583 1334.47 1361.61 0.317272
564500 0.706368 2.03352 1346.65 1361.66 0.317261
565000 0.717144 1.98365 1339.14 1361.68 0.317255
565500 0.672499 2.04526 1367.38 1361.66 0.317261
566000 0.672056 1.97417 1367.37 1361.6 0.317275
566500 0.684917 2.06226 1358.45 1361.49 0.3173
567000 0.699255 2.06344 1348.81 1361.36 0.317329
567500 0.687971 2.01216 1355.96 1361.22 0.317362
568000 0.702602 2.11555 1345.96 1361.05 0.317402
568500 0.693002 2.07139 1352.03 1360.87 0.317443
569000 0.673388 2.06569 1364.61 1360.69 0.317486
569500 0.708683 2.04653 1341.52 1360.49 0.317532
570000 0.698352 2.06525 1348.03 1360.27 0.317583
570500 0.681932 2.00496 1358.76 1360.03 0.317641
571000 0.678078 1.99386 1361.32 1359.73 0.31771
571500 0.702016 2.05175 1345.76 1359.39 0.31779
572000 0.722269 2.00705 1332.87 1359.02 0.317876
572500 0.698411 2.05873 1348.5 1358.62 0.31797
573000 0.695202 2.1041 1350.74 1358.21 0.318067
573500 0.715104 2.11086 1338.08 1357.79 0.318165
574000 0.685913 2.11184 1357.29 1357.37 0.318263
574500 0.702521 2.1179 1346.85 1356.95 0.318361
575000 0.710988 2.12474 1341.58 1356.55 0.318455
575500 0.70898 1.99836 1343.4 1356.15 0.318548
576000 0.718892 2.14484 1336.93 1355.74 0.318644
576500 0.698291 2.1101 1350.64 1355.34 0.318739
577000 0.708508 2.13641 1344.24 1354.94 0.318833
577500 0.676675 2.02 1365.3 1354.56 0.318924
578000 0.678414 2.11391 1364.21 1354.14 0.319022
578500 0.706733 2.06201 1346.37 1353.71 0.319122
579000 0.699063 2.05514 1351.58 1353.27 0.319226
579500 0.671265 2.0503 1369.97 1352.82 0.319334
580000 0.689458 2.00406 1358.71 1352.33 0.319449
580500 0.722159 2.15164 1337.68 1351.8 0.319573
581000 0.698845 2.08552 1353.52 1351.28 0.319696
581500 0.720532 2.15851 1339.79 1350.77 0.319817
582000 0.685751 2.09633 1362.88 1350.27 0.319937
582500 0.678476 2.0022 1368.31 1349.75 0.32006
583000 0.693166 2.1224 1359.12 1349.2 0.32019
583500 0.719458 2.09133 1342.71 1348.64 0.320322
584000 0.723168 2.10957 1340.92 1348.09 0.320452
584500 0.700338 2.11094 1356.26 1347.54 0.320583
585000 0.710925 2.03832 1350.17 1346.99 0.320715
585500 0.664648 1.97512 1380.93 1346.41 0.320853
586000 0.699238 2.10338 1359.01 1345.79 0.321001
586500 0.675136 2.02293 1375.5 1345.16 0.321151
587000 0.686082 2.18638 1368.83 1344.52 0.321305
587500 0.693615 2.16942 1364.86 1343.89 0.321456
588000 0.679477 2.05396 1375.1 1343.27 0.321603
588500 0.671927 2.05748 1380.75 1342.64 0.321753
589000 0.676733 2.06073 1378.39 1341.99 0.321909
589500 0.696335 2.08193 1366.48 1341.32 0.322071
590000 0.678887 2.03316 1378.8 1340.63 0.322235
590500 0.694394 2.08729 1369.53 1339.94 0.322403
591000 0.702712 2.10255 1365.09 1339.23 0.322574
591500 0.714005 2.13057 1358.59 1338.51 0.322746
592000 0.689365 1.97435 1375.73 1337.8 0.322919
592500 0.684118 2.10446 1379.95 1337.04 0.323101
593000 0.66835 2.07574 1391.3 1336.27 0.323287
593500 0.690724 2.13243 1377.76 1335.5 0.323473
594000 0.670328 2.06207 1392.18 1334.73 0.323661
594500 0.697163 2.08597 1375.88 1333.93 0.323854
595000 0.712837 2.21033 1366.61 1333.15 0.324045
595500 0.698407 2.07503 1377.25 1332.38 0.324231
596000 0.714228 2.06866 1368.17 1331.61 0.324419
596500 0.70028 2.14905 1378.15 1330.83 0.324609
597000 0.698329 2.06154 1380.69 1330.06 0.324798
597500 0.712949 2.09284 1372.15 1329.28 0.324989
598000 0.724855 2.12001 1365.47 1328.49 0.325182
598500 0.706017 2.12899 1378.77 1327.71 0.325372
599000 0.690645 2.17064 1389.72 1326.94 0.325561
599500 0.699225 2.14851 1385.38 1326.19 0.325746
600000 0.694729 2.14664 1389.44 1325.46 0.325924
600500 0.685483 2.10754 1396.5 1324.77 0.326095
601000 0.69159 2.12368 1393.49 1324.08 0.326265
601500 0.684576 2.15626 1398.92 1323.4 0.326432
602000 0.66932 2.2094 1409.6 1322.74 0.326596
602500 0.693734 2.22974 1394.63 1322.11 0.326751
603000 0.688309 2.19559 1398.91 1321.53 0.326893
603500 0.701921 2.18779 1390.83 1321 0.327026
604000 0.681325 2.09147 1404.92 1320.5 0.32715
604500 0.686792 2.16562 1401.78 1320 0.327274
605000 0.706522 2.19962 1389.54 1319.52 0.327393
605500 0.689812 2.15692 1400.85 1319.07 0.327502
606000 0.705545 2.23504 1390.82 1318.66 0.327605
606500 0.698244 2.20129 1395.98 1318.3 0.327694
607000 0.701053 2.23576 1394.21 1317.98 0.327773
607500 0.700596 2.14781 1394.77 1317.71 0.327841
608000 0.676307 1.99776 1410.87 1317.45 0.327907
608500 0.682979 2.13254 1406.28 1317.15 0.32798
609000 0.686837 2.17983 1403.84 1316.87 0.328052
609500 0.685883 2.09592 1404.81 1316.6 0.328118
610000 0.70766 2.19451 1390.51 1316.35 0.328181
610500 0.700686 2.14871 1395.21 1316.12 0.328237
611000 0.677227 2.2317 1410.11 1315.92 0.328286
611500 0.693865 2.17577 1399.31 1315.78 0.328321
612000 0.679155 2.23482 1408.35 1315.69 0.328344
612500 0.689734 2.34229 1400.81 1315.67 0.328351
613000 0.666547 2.06219 1415.75 1315.73 0.328336
613500 0.675553 2.21217 1409.02 1315.79 0.32832
614000 0.679797 2.26788 1405.46 1315.89 0.328295
614500 0.677279 2.16718 1406.5 1316.05 0.328256
615000 0.709096 2.10896 1385.07 1316.24 0.328208
615500 0.672989 2.14654 1407.45 1316.44 0.328158
616000 0.68751 2.18558 1397.11 1316.65 0.328105
616500 0.678725 2.14243 1401.85 1316.91 0.328042
617000 0.676087 2.21045 1402.39 1317.18 0.327972
617500 0.687543 2.16884 1393.86 1317.49 0.327896
618000 0.66874 2.11118 1404.93 1317.84 0.327809
618500 0.683227 2.16462 1394.06 1318.21 0.327717
619000 0.679001 2.1134 1395.61 1318.6 0.32762
619500 0.707181 2.15359 1375.92 1319 0.32752
620000 0.693936 2.21879 1382.97 1319.44 0.327412
620500 0.688254 2.11805 1385.4 1319.92 0.327294
621000 0.713033 2.10471 1367.84 1320.41 0.327172
621500 0.69501 2.19195 1377.75 1320.91 0.327047
622000 0.677743 2.11082 1387.53 1321.45 0.326915
622500 0.667386 2.21169 1392.46 1322.01 0.326776
623000 0.684021 2.1569 1379.95 1322.61 0.326627
623500 0.689592 2.20251 1374.34 1323.26 0.326468
624000 0.674119 2.11892 1382.6 1323.95 0.326297
624500 0.658879 2.1726 1390.37 1324.66 0.326121
625000 0.699485 2.22673 1361.8 1325.41 0.325938
625500 0.690022 2.1325 1365.9 1326.2 0.325743
626000 0.687398 2.10061 1365.51 1327.01 0.325543
626500 0.670307 2.09115 1374.47 1327.83 0.325344
627000 0.691446 2.12045 1358.47 1328.64 0.325144
627500 0.689233 2.1146 1357.75 1329.47 0.324941
628000 0.698775 2.23133 1348.96 1330.33 0.324732
628500 0.668628 2.09639 1366.37 1331.23 0.324513
629000 0.677879 2.10327 1357.96 1332.14 0.324289
629500 0.673338 2.14491 1358.46 1333.07 0.324064
630000 0.695468 2.14696 1341.75 1334 0.323839
630500 0.683693 2.1257 1346.86 1334.96 0.323606
631000 0.687384 2.09505 1342.06 1335.93 0.323371
631500 0.693651 1.92478 1335.95 1336.89 0.323138
632000 0.68542 2.02132 1338.88 1337.8 0.322919
632500 0.690602 2.04375 1333.31 1338.67 0.322707
633000 0.685107 2.17745 1334.26 1339.55 0.322497
633500 0.675114 2.05779 1338.73 1340.45 0.322281
634000 0.677683 2.08882 1334.78 1341.33 0.322067
634500 0.690044 2.1408 1324.31 1342.23 0.321853
635000 0.676392 2.109 1330.85 1343.14 0.321634
635500 0.686336 2.03628 1322.18 1344.07 0.321413
636000 0.673758 2.08431 1327.91 1344.98 0.321194
636500 0.658085 2.03799 1335.81 1345.9 0.320976
637000 0.659004 2.12401 1332.78 1346.8 0.32076
637500 0.662663 2.09427 1328.07 1347.71 0.320544
638000 0.644337 2.08319 1337.69 1348.62 0.320327
638500 0.636488 2.0497 1340.6 1349.53 0.320112
639000 0.647848 2.17445 1330.67 1350.42 0.319901
639500 0.650575 2.03616 1326.94 1351.32 0.319687
640000 0.656514 2.09062 1320.72 1352.21 0.319477
640500 0.675739 2.02498 1306.19 1353.09 0.31927
641000 0.651991 2.05293 1319.27 1353.94 0.319068
641500 0.672607 2.02542 1303.91 1354.78 0.318872
642000 0.679286 1.99161 1297.58 1355.58 0.318682
642500 0.672762 1.98764 1299.96 1356.35 0.318503
643000 0.657616 2.05476 1307.86 1357.06 0.318336
643500 0.640595 2.08744 1317.02 1357.74 0.318175
644000 0.656082 2.08086 1305.14 1358.41 0.318018
644500 0.686492 2.02542 1283.82 1359.08 0.317862
645000 0.663883 2.08452 1296.59 1359.73 0.317711
645500 0.633169 2.07917 1314.8 1360.37 0.317562
646000 0.644175 2.0167 1306.18 1360.99 0.317416
646500 0.649975 1.97628 1300.94 1361.57 0.317281
647000 0.649524 1.97419 1299.76 1362.1 0.317157
647500 0.65712 1.97888 1293.48 1362.58 0.317045
648000 0.645511 2.05447 1299.61 1363.01 0.316946
648500 0.662112 2.00969 1287.76 1363.41 0.316853
649000 0.661621 2.03611 1286.82 1363.78 0.316768
649500 0.646949 1.95076 1295.46 1364.11 0.316691
650000 0.653177 1.96896 1290.6 1364.37 0.316631
650500 0.671355 1.95332 1278.06 1364.56 0.316587
651000 0.648244 1.97391 1292.41 1364.68 0.316557
651500 0.666477 1.92404 1280.25 1364.75 0.31654
652000 0.646385 1.90334 1292.91 1364.75 0.316542
652500 0.660522 1.94397 1283.5 1364.65 0.316564
653000 0.657128 1.97776 1285.58 1364.49 0.316602
653500 0.663872 2.04923 1281.08 1364.27 0.316652
654000 0.645394 2.02003 1293.28 1364.02 0.316712
654500 0.664016 1.89844 1281.63 1363.72 0.31678
655000 0.661353 1.89022 1283.78 1363.34 0.316868
655500 0.682385 2.02557 1270.46 1362.88 0.316976
656000 0.644438 1.98528 1295.84 1362.37 0.317094
656500 0.652879 2.01681 1291.1 1361.82 0.317224
657000 0.659185 1.97605 1287.92 1361.22 0.317363
657500 0.652013 1.99079 1293.5 1360.57 0.317514
658000 0.681261 2.05359 1275.46 1359.87 0.317678
658500 0.654927 1.99734 1293.77 1359.14 0.317849
659000 0.640525 1.98468 1304.3 1358.36 0.318031
659500 0.648739 2.05679 1300.17 1357.52 0.318227
660000 0.660612 1.9544 1294.05 1356.65 0.318431
660500 0.648909 1.96818 1303.06 1355.72 0.31865
661000 0.649132 2.05517 1304.44 1354.73 0.318882
661500 0.660932 2.06135 1298.5 1353.71 0.319123
662000 0.674868 2.11264 1291.11 1352.66 0.31937
662500 0.656824 2.00511 1304.88 1351.6 0.31962
663000 0.673377 2.03707 1295.89 1350.51 0.31988
663500 0.660217 1.96681 1306.48 1349.36 0.320151
664000 0.659926 1.97919 1308.78 1348.16 0.320437
664500 0.640752 2.07757 1323.16 1346.9 0.320736
665000 0.669713 1.99731 1306.92 1345.62 0.321042
665500 0.689889 2.08383 1296.06 1344.29 0.321358
666000 0.668745 2.16051 1312.11 1342.97 0.321675
666500 0.633821 2.02611 1337.36 1341.66 0.321989
667000 0.657163 2.00376 1324.71 1340.31 0.322312
667500 0.640566 2.06474 1337.83 1338.93 0.322645
668000 0.654504 2.0892 1331.38 1337.53 0.322984
668500 0.626253 2.00134 1352.45 1336.11 0.323327
669000 0.667648 1.99669 1328.19 1334.65 0.323681
669500 0.653047 1.97705 1340.38 1333.14 0.324048
670000 0.656175 1.97993 1341.13 1331.57 0.32443
670500 0.675144 2.06894 1331.55 1329.94 0.324826
671000 0.661732 2.00058 1343.48 1328.3 0.325228
671500 0.674761 2.08384 1338 1326.62 0.325638
672000 0.68525 2.09178 1334.44 1324.94 0.326054
672500 0.669422 2.16427 1347.75 1323.25 0.326468
673000 0.672311 2.12305 1349.24 1321.59 0.32688
673500 0.663453 2.12345 1358.2 1319.93 0.327289
674000 0.658389 2.1508 1364.63 1318.29 0.327698
674500 0.679861 2.20075 1353.75 1316.67 0.328101
675000 0.673271 2.14333 1361.26 1315.08 0.328496
675500 0.670992 2.13375 1365.79 1313.52 0.328888
676000 0.670343 2.15209 1369.14 1311.96 0.329278
676500 0.680247 2.13302 1365.8 1310.43 0.329663
677000 0.67659 2.18304 1370.97 1308.92 0.330043
677500 0.679079 2.12521 1372.41 1307.44 0.330417
678000 0.686194 2.23358 1370.45 1305.98 0.330785
678500 0.676448 2.2004 1379.69 1304.59 0.331138
679000 0.660744 2.16873 1392.51 1303.25 0.33148
679500 0.668241 2.08673 1390.31 1301.92 0.331817
680000 0.685475 2.13098 1381.52 1300.59 0.332156
680500 0.675382 2.30429 1390.3 1299.29 0.33249
681000 0.656862 2.27349 1404.95 1298.07 0.332803
681500 0.6649 2.32433 1401.92 1296.92 0.333096
682000 0.664071 2.1494 1404.9 1295.86 0.333369
682500 0.675581 2.32272 1399.08 1294.84 0.333632
683000 0.694548 2.26067 1388.78 1293.9 0.333875
683500 0.67299 2.2533 1404.41 1293.03 0.3341
684000 0.682502 2.22098 1399.85 1292.22 0.334308
684500 0.670095 2.22764 1409.19 1291.47 0.334503
685000 0.667489 2.21949 1412.15 1290.76 0.334687
685500 0.686273 2.22223 1401.18 1290.1 0.334857
686000 0.665919 2.28371 1415.35 1289.51 0.335012
686500 0.664911 2.29995 1416.9 1288.99 0.335147
687000 0.668495 2.23933 1415.38 1288.54 0.335264
687500 0.674443 2.12352 1412.28 1288.14 0.335367
688000 0.671768 2.20909 1414.37 1287.77 0.335464
688500 0.676487 2.13548 1411.96 1287.43 0.335553
689000 0.697728 2.2789 1398.33 1287.12 0.335633
689500 0.673776 2.25981 1414.21 1286.89 0.335694
690000 0.679592 2.30524 1410.48 1286.73 0.335735
690500 0.687487 2.312 1405.18 1286.66 0.335753
691000 0.663108 2.31457 1420.62 1286.68 0.335747
691500 0.667622 2.30852 1417.3 1286.78 0.335722
692000 0.664047 2.25612 1419.06 1286.96 0.335675
692500 0.676194 2.32552 1410.15 1287.22 0.335608
693000 0.665978 2.31714 1415.73 1287.56 0.335518
693500 0.662539 2.328 1416.59 1287.99 0.335407
694000 0.658149 2.14091 1418.4 1288.5 0.335275
694500 0.682607 2.21696 1400.93 1289.03 0.335135
695000 0.688572 2.31683 1395.25 1289.62 0.334983
695500 0.67025 2.19276 1405.64 1290.29 0.334809
696000 0.670017 2.28828 1403.66 1291.02 0.33462
696500 0.658858 2.19471 1409.04 1291.81 0.334415
697000 0.675911 2.28096 1395.69 1292.65 0.334198
697500 0.664062 2.25056 1401.13 1293.55 0.333964
698000 0.650823 2.20826 1407.41 1294.52 0.333714
698500 0.662588 2.1802 1397.24 1295.54 0.333451
699000 0.687275 2.25956 1378.42 1296.61 0.333175
699500 0.640767 2.18319 1405.99 1297.74 0.332887
700000 0.662049 2.23346 1389.33 1298.9 0.33259
700500 0.668032 2.24621 1382.49 1300.1 0.332282
701000 0.680084 2.24586 1371.48 1301.37 0.331958
701500 0.674608 2.23508 1371.81 1302.7 0.331619
702000 0.660541 2.15019 1377.89 1304.09 0.331267
702500 0.676123 2.23053 1364.3 1305.49 0.330909
703000 0.640089 2.21279 1384.2 1306.96 0.330539
703500 0.635466 2.236 1383.53 1308.47 0.330156
704000 0.64557 2.18749 1373.45 1310.03 0.329762
704500 0.651966 2.13162 1365.62 1311.63 0.32936
705000 0.653391 2.1382 1361.05 1313.25 0.328955
705500 0.648337 2.21874 1360.49 1314.86 0.328551
706000 0.630874 2.21734 1367.84 1316.52 0.328137
706500 0.659824 2.15206 1345.29 1318.22 0.327715
707000 0.654948 2.14136 1344.5 1319.93 0.32729
707500 0.657586 2.15774 1338.92 1321.65 0.326864
708000 0.644013 2.08475 1343.99 1323.38 0.326438
708500 0.658723 2.06889 1330.67 1325.09 0.326015
709000 0.657148 2.05484 1328.04 1326.8 0.325596
709500 0.667419 2.04268 1317.78 1328.47 0.325185
710000 0.642407 2.04336 1330.27 1330.12 0.324783
710500 0.642183 1.97264 1327.12 1331.73 0.324389
711000 0.637856 2.13218 1326.21 1333.3 0.324008
711500 0.656543 2.14999 1310.51 1334.87 0.323627
712000 0.658082 2.02124 1306.37 1336.44 0.323248
712500 0.634716 2.03599 1318.14 1337.97 0.322877
713000 0.638533 2.1016 1312.2 1339.47 0.322515
713500 0.649139 2.18827 1301.71 1340.97 0.322155
714000 0.631592 2.04299 1310 1342.48 0.321793
714500 0.659586 2.10338 1288.49 1343.97 0.321436
715000 0.653481 2.09519 1289.2 1345.44 0.321083
715500 0.665833 2.13721 1277.73 1346.91 0.320733
716000 0.652298 2.05181 1283.41 1348.37 0.320386
716500 0.640656 1.94844 1288.09 1349.8 0.320047
717000 0.653494 2.00015 1276.74 1351.17 0.319722
717500 0.661689 2.01687 1268.53 1352.48 0.319413
718000 0.668098 2.0045 1261.7 1353.73 0.319117
718500 0.633494 1.99527 1281.67 1354.93 0.318835
719000 0.654934 1.99668 1265.3 1356.07 0.318567
719500 0.653782 1.98544 1263.68 1357.16 0.318312
720000 0.638482 1.96358 1271.43 1358.18 0.318072
720500 0.652143 1.97617 1260.51 1359.14 0.317848
721000 0.644758 2.01951 1263.3 1360.04 0.317638
721500 0.613411 2.05711 1281.57 1360.9 0.317438
722000 0.612861 1.90458 1280.55 1361.71 0.317249
722500 0.635297 2.00901 1264.12 1362.44 0.317079
723000 0.614496 1.94677 1276.21 1363.11 0.316923
723500 0.616671 1.91593 1273.63 1363.7 0.316786
724000 0.638726 1.91889 1258.2 1364.2 0.316669
724500 0.624787 1.98857 1266.13 1364.62 0.316572
725000 0.631265 2.0255 1260.97 1364.99 0.316486
725500 0.656797 1.91589 1243.79 1365.32 0.316409
726000 0.638143 1.93895 1255.15 1365.58 0.316348
726500 0.619339 1.98569 1266.71 1365.77 0.316304
727000 0.61009 1.88988 1272.52 1365.9 0.316276
727500 0.627508 1.99241 1260.75 1365.93 0.316267
728000 0.621422 1.90784 1264.81 1365.91 0.316274
728500 0.627809 1.91742 1260.7 1365.8 0.316298
729000 0.632431 2.00196 1257.67 1365.63 0.316338
729500 0.61709 1.97921 1267.98 1365.41 0.316388
730000 0.629112 1.93899 1260.72 1365.15 0.316449
730500 0.614615 2.01219 1270.43 1364.82 0.316524
731000 0.629841 1.99737 1261.18 1364.45 0.31661
731500 0.612909 1.9921 1272.9 1364.04 0.316706
