# Time-averaged data for fix 5
# TimeStep c_t c_pp c_en v_volume v_densidade
504000 0.663937 1.30278 931.824 1693.98 0.255021
504500 0.644659 1.36139 943.743 1693.74 0.255058
505000 0.648762 1.26384 940.951 1693.52 0.25509
505500 0.641167 1.30275 945.35 1693.29 0.255124
506000 0.636716 1.25897 947.967 1693.05 0.25516
506500 0.637703 1.28706 946.935 1692.79 0.2552
507000 0.644449 1.27081 942.327 1692.51 0.255243
507500 0.638889 1.28765 945.647 1692.21 0.255287
508000 0.628495 1.29623 952.103 1691.9 0.255334
508500 0.623023 1.30747 955.245 1691.6 0.25538
509000 0.635983 1.31168 946.594 1691.3 0.255425
509500 0.649838 1.244 937.481 1691.01 0.255469
510000 0.636089 1.26438 946.129 1690.66 0.255521
510500 0.649165 1.29902 937.3 1690.29 0.255578
511000 0.636399 1.26533 945.438 1689.9 0.255636
511500 0.639631 1.20055 943.317 1689.48 0.2557
512000 0.646393 1.21603 938.76 1688.99 0.255774
512500 0.658971 1.31383 930.402 1688.46 0.255855
513000 0.628265 1.27998 950.459 1687.91 0.255937
513500 0.624079 1.29378 953.186 1687.35 0.256023
514000 0.615559 1.30268 958.864 1686.78 0.25611
514500 0.627781 1.2726 951.152 1686.2 0.256197
515000 0.629679 1.32917 949.825 1685.62 0.256286
515500 0.650376 1.29029 936.583 1685.04 0.256373
516000 0.652935 1.33413 934.776 1684.47 0.25646
516500 0.647325 1.27677 938.648 1683.91 0.256546
517000 0.62576 1.23749 952.831 1683.34 0.256632
517500 0.627979 1.31912 951.337 1682.75 0.256723
518000 0.638994 1.35368 944.302 1682.17 0.256811
518500 0.632907 1.35424 948.304 1681.62 0.256895
519000 0.625828 1.35265 952.908 1681.12 0.256972
519500 0.65098 1.37588 936.514 1680.66 0.257041
520000 0.648798 1.3423 937.901 1680.27 0.257102
520500 0.63764 1.308 945.016 1679.89 0.257159
521000 0.633297 1.30603 947.606 1679.53 0.257215
521500 0.63279 1.32353 947.695 1679.17 0.25727
522000 0.632105 1.28969 948.068 1678.83 0.257323
522500 0.64517 1.31834 939.311 1678.49 0.257374
523000 0.620767 1.33102 954.85 1678.17 0.257423
523500 0.633578 1.35461 946.204 1677.87 0.257469
524000 0.638484 1.31877 942.774 1677.61 0.257509
524500 0.649552 1.25765 935.42 1677.36 0.257547
525000 0.628776 1.29328 948.462 1677.1 0.257588
525500 0.62164 1.31103 952.794 1676.82 0.257631
526000 0.632828 1.28349 945.23 1676.54 0.257673
526500 0.622566 1.21968 951.706 1676.25 0.257718
527000 0.634 1.32752 943.817 1675.92 0.257769
527500 0.650108 1.37617 933.098 1675.59 0.257819
528000 0.625598 1.31286 948.895 1675.31 0.257862
528500 0.610684 1.3563 958.117 1675.06 0.257901
529000 0.653865 1.35574 929.739 1674.85 0.257934
529500 0.648089 1.33102 933.152 1674.66 0.257963
530000 0.637696 1.31003 939.461 1674.5 0.257987
530500 0.627781 1.28816 945.595 1674.34 0.258012
531000 0.644928 1.30586 934.053 1674.19 0.258036
531500 0.653596 1.32978 927.857 1674.03 0.25806
532000 0.633821 1.25785 940.38 1673.9 0.258081
532500 0.641704 1.31256 934.738 1673.75 0.258104
533000 0.622668 1.29249 946.664 1673.61 0.258125
533500 0.617612 1.35327 949.334 1673.48 0.258145
534000 0.643205 1.32878 932.301 1673.38 0.25816
534500 0.62188 1.28724 945.741 1673.31 0.258171
535000 0.623082 1.30708 944.386 1673.24 0.258182
535500 0.654905 1.35999 923.07 1673.16 0.258194
536000 0.648416 1.31275 926.756 1673.13 0.258199
536500 0.625328 1.33206 941.082 1673.12 0.2582
537000 0.623769 1.30714 941.602 1673.13 0.258198
537500 0.606032 1.27619 952.539 1673.16 0.258194
538000 0.657777 1.31152 918.212 1673.17 0.258192
538500 0.603047 1.28155 953.141 1673.19 0.258189
539000 0.615005 1.36465 944.573 1673.21 0.258186
539500 0.624048 1.28853 938.26 1673.26 0.258179
540000 0.629467 1.35251 933.813 1673.31 0.258171
540500 0.599085 1.33042 952.89 1673.4 0.258157
541000 0.623847 1.30118 936.155 1673.51 0.25814
541500 0.631801 1.30218 930.237 1673.63 0.258122
542000 0.636594 1.29622 926.356 1673.74 0.258105
542500 0.638848 1.33545 923.909 1673.85 0.258087
543000 0.618578 1.29263 936.352 1673.98 0.258068
543500 0.612434 1.3086 939.537 1674.11 0.258047
544000 0.618267 1.28765 935.016 1674.25 0.258026
544500 0.643286 1.29654 918.03 1674.38 0.258006
545000 0.620836 1.20817 932.004 1674.49 0.257989
545500 0.620097 1.27192 931.644 1674.54 0.257981
546000 0.617519 1.27273 932.702 1674.59 0.257974
546500 0.615331 1.2963 933.49 1674.61 0.25797
547000 0.61182 1.28126 935.28 1674.62 0.257969
547500 0.62579 1.31163 925.522 1674.63 0.257967
548000 0.624859 1.30958 925.427 1674.66 0.257964
548500 0.630737 1.33705 920.902 1674.68 0.25796
549000 0.629846 1.31686 920.931 1674.71 0.257954
549500 0.631977 1.30713 918.926 1674.78 0.257945
550000 0.636664 1.28614 915.289 1674.85 0.257934
550500 0.628759 1.27621 919.742 1674.92 0.257923
551000 0.633023 1.32608 916.145 1674.98 0.257914
551500 0.621092 1.30484 923.266 1675.05 0.257903
552000 0.630791 1.32156 916.218 1675.14 0.257889
552500 0.638289 1.27544 910.795 1675.23 0.257875
553000 0.619409 1.2888 922.326 1675.31 0.257862
553500 0.618092 1.34068 922.354 1675.41 0.257848
554000 0.621718 1.37589 919.222 1675.53 0.257829
554500 0.624901 1.33861 916.407 1675.7 0.257803
555000 0.62785 1.3092 913.621 1675.9 0.257771
555500 0.622581 1.31787 916.158 1676.12 0.257739
556000 0.59106 1.33742 935.685 1676.34 0.257704
556500 0.588348 1.25114 936.862 1676.57 0.257669
557000 0.62133 1.3374 914.418 1676.8 0.257634
557500 0.610811 1.34128 920.383 1677.04 0.257597
558000 0.610192 1.33389 919.871 1677.3 0.257557
558500 0.607828 1.26693 920.641 1677.59 0.257512
559000 0.589485 1.2897 931.435 1677.88 0.257467
559500 0.627696 1.2872 905.775 1678.16 0.257426
560000 0.630942 1.3505 902.53 1678.43 0.257384
560500 0.632468 1.33312 900.54 1678.74 0.257336
561000 0.652839 1.30674 886.435 1679.08 0.257284
561500 0.6275 1.30795 901.836 1679.42 0.257231
562000 0.619443 1.30763 905.992 1679.79 0.257176
562500 0.613887 1.28702 908.531 1680.16 0.257119
563000 0.612875 1.29486 908.115 1680.53 0.257062
563500 0.598841 1.26905 916.279 1680.89 0.257006
564000 0.632863 1.25853 893.298 1681.23 0.256955
564500 0.605281 1.29739 910.154 1681.54 0.256907
565000 0.61335 1.2534 904.041 1681.84 0.256862
565500 0.599535 1.31508 911.932 1682.12 0.256819
566000 0.609797 1.31644 904.31 1682.41 0.256775
566500 0.627779 1.30388 891.74 1682.7 0.25673
567000 0.626819 1.29378 891.455 1682.99 0.256685
567500 0.603607 1.2739 905.689 1683.29 0.256641
568000 0.625174 1.31145 890.629 1683.57 0.256598
568500 0.603103 1.3211 903.951 1683.85 0.256554
569000 0.61465 1.33212 895.471 1684.15 0.256509
569500 0.602533 1.26064 902.568 1684.47 0.25646
570000 0.604184 1.24484 900.661 1684.77 0.256414
570500 0.601789 1.21297 901.397 1685.04 0.256374
571000 0.626007 1.24784 884.729 1685.24 0.256343
571500 0.627433 1.26499 883.044 1685.39 0.25632
572000 0.610235 1.25086 893.535 1685.5 0.256303
572500 0.612823 1.30117 891.071 1685.58 0.256291
573000 0.621188 1.24506 885.269 1685.64 0.256283
573500 0.628586 1.27774 879.826 1685.66 0.25628
574000 0.616225 1.31127 887.314 1685.67 0.256279
574500 0.622268 1.24265 882.957 1685.68 0.256276
575000 0.613036 1.2907 888.238 1685.67 0.256277
575500 0.620464 1.27373 882.897 1685.66 0.25628
576000 0.592429 1.27109 900.559 1685.63 0.256285
576500 0.588476 1.26253 902.74 1685.57 0.256294
577000 0.58725 1.26936 903.014 1685.48 0.256307
577500 0.60743 1.19097 889.845 1685.34 0.256328
578000 0.618824 1.27508 881.922 1685.15 0.256357
578500 0.609826 1.1833 887.795 1684.9 0.256395
579000 0.628738 1.23143 875.235 1684.57 0.256445
579500 0.631136 1.27469 873.532 1684.19 0.256503
580000 0.607243 1.23396 889.119 1683.77 0.256567
580500 0.6184 1.18874 882.025 1683.29 0.25664
581000 0.601807 1.27383 892.661 1682.75 0.256723
581500 0.595505 1.25529 896.996 1682.16 0.256812
582000 0.606392 1.25485 890.31 1681.53 0.256908
582500 0.6089 1.27488 889.005 1680.86 0.257011
583000 0.619282 1.35276 882.509 1680.18 0.257116
583500 0.59234 1.24287 900.598 1679.52 0.257217
584000 0.590893 1.2897 901.8 1678.83 0.257322
584500 0.602759 1.28796 894.502 1678.13 0.257429
585000 0.601973 1.26025 895.457 1677.42 0.257538
585500 0.579481 1.24738 910.514 1676.68 0.257652
586000 0.610551 1.30118 890.734 1675.91 0.25777
586500 0.606066 1.31926 894.168 1675.13 0.257891
587000 0.597446 1.33688 900.18 1674.37 0.258008
587500 0.608545 1.32101 893.491 1673.63 0.258121
588000 0.624604 1.27142 883.628 1672.91 0.258233
588500 0.602813 1.28021 898.076 1672.16 0.258348
589000 0.61652 1.26022 889.685 1671.4 0.258467
589500 0.60698 1.29185 896.311 1670.6 0.258589
590000 0.595228 1.29552 904.446 1669.79 0.258714
590500 0.605274 1.3065 898.539 1668.98 0.258841
591000 0.603452 1.34405 900.215 1668.18 0.258965
591500 0.603828 1.37978 900.402 1667.42 0.259083
592000 0.610957 1.3469 896.261 1666.72 0.259192
592500 0.612737 1.31501 895.555 1666.04 0.259298
593000 0.582918 1.29948 915.273 1665.38 0.259401
593500 0.580611 1.29265 917.257 1664.71 0.259505
594000 0.598118 1.2653 906.376 1664.03 0.259611
594500 0.602805 1.29832 903.612 1663.34 0.259719
595000 0.595993 1.30236 908.389 1662.64 0.259828
595500 0.615704 1.2693 896.092 1661.93 0.259939
596000 0.581656 1.30326 918.492 1661.2 0.260052
596500 0.601669 1.41025 905.72 1660.48 0.260165
597000 0.609044 1.28784 901.705 1659.82 0.260269
597500 0.596051 1.32623 910.372 1659.16 0.260373
598000 0.600439 1.28049 907.996 1658.51 0.260474
598500 0.605772 1.30362 904.859 1657.86 0.260577
599000 0.626849 1.30252 891.575 1657.19 0.260682
599500 0.586021 1.30434 918.385 1656.54 0.260785
600000 0.591606 1.2973 915.263 1655.88 0.260888
600500 0.570018 1.29175 929.637 1655.23 0.260992
601000 0.586304 1.32866 919.395 1654.56 0.261096
601500 0.574271 1.33836 927.58 1653.91 0.261199
602000 0.569753 1.28021 931.072 1653.27 0.2613
602500 0.567142 1.38887 932.881 1652.63 0.261402
603000 0.561079 1.31932 937.3 1652.03 0.261497
603500 0.602527 1.36278 910.613 1651.45 0.261588
604000 0.618123 1.28069 900.897 1650.91 0.261674
604500 0.595845 1.32388 915.427 1650.36 0.26176
605000 0.621064 1.35807 899.261 1649.82 0.261846
605500 0.607913 1.34747 908.022 1649.32 0.261927
606000 0.598253 1.36486 914.394 1648.85 0.262001
606500 0.610131 1.33153 906.884 1648.42 0.26207
607000 0.603545 1.32229 911.311 1648 0.262136
607500 0.603032 1.3132 911.692 1647.61 0.262198
608000 0.615588 1.375 903.411 1647.25 0.262255
608500 0.586627 1.31729 922.33 1646.92 0.262307
609000 0.593117 1.35172 918.025 1646.62 0.262356
609500 0.590156 1.34466 919.852 1646.35 0.262399
610000 0.588974 1.33819 920.487 1646.1 0.262439
610500 0.574922 1.27957 929.644 1645.87 0.262475
611000 0.589983 1.33966 919.501 1645.64 0.262511
611500 0.596251 1.30607 915.318 1645.44 0.262544
612000 0.621372 1.31766 898.777 1645.25 0.262575
612500 0.608295 1.33162 907.062 1645.06 0.262604
613000 0.589746 1.31632 918.876 1644.9 0.26263
613500 0.575955 1.29411 927.627 1644.75 0.262654
614000 0.593367 1.33745 915.953 1644.6 0.262678
614500 0.610053 1.37349 904.741 1644.48 0.262697
615000 0.593476 1.26061 915.511 1644.39 0.262711
615500 0.600543 1.29773 910.535 1644.29 0.262728
616000 0.620391 1.4345 896.947 1644.2 0.262742
616500 0.585727 1.26214 919.391 1644.19 0.262743
617000 0.571575 1.34289 927.957 1644.17 0.262747
617500 0.588181 1.28304 916.935 1644.15 0.262749
618000 0.58436 1.26029 919.084 1644.14 0.262751
618500 0.578939 1.33466 922.02 1644.12 0.262755
619000 0.612729 1.36826 899.58 1644.11 0.262756
619500 0.591548 1.30824 912.985 1644.15 0.26275
620000 0.581728 1.28881 918.787 1644.22 0.262738
620500 0.592471 1.30316 911.376 1644.29 0.262727
621000 0.577279 1.32362 920.607 1644.37 0.262714
621500 0.586641 1.33072 913.961 1644.47 0.262699
622000 0.593904 1.3448 908.627 1644.58 0.26268
622500 0.597861 1.30153 905.504 1644.74 0.262655
623000 0.583242 1.34208 914.212 1644.91 0.262629
623500 0.587474 1.33934 910.764 1645.1 0.262598
624000 0.586477 1.28845 910.836 1645.32 0.262563
624500 0.595279 1.31362 904.325 1645.55 0.262526
625000 0.588763 1.28217 907.868 1645.79 0.262488
625500 0.591084 1.33859 905.459 1646.03 0.26245
626000 0.599759 1.34324 899.145 1646.28 0.26241
626500 0.596646 1.28373 900.624 1646.56 0.262364
627000 0.589833 1.35795 904.114 1646.85 0.262319
627500 0.601754 1.30898 895.632 1647.17 0.262268
628000 0.56806 1.40093 916.322 1647.52 0.262212
628500 0.598744 1.38514 895.439 1647.94 0.262146
629000 0.618113 1.29002 881.981 1648.42 0.262069
629500 0.606006 1.30464 888.77 1648.92 0.26199
630000 0.588628 1.28491 899.008 1649.43 0.261909
630500 0.591081 1.35551 896.149 1649.94 0.261828
631000 0.582885 1.26701 900.551 1650.47 0.261744
631500 0.591124 1.22612 894.236 1650.98 0.261662
632000 0.599792 1.29625 887.392 1651.46 0.261587
632500 0.582227 1.26717 897.979 1651.91 0.261515
633000 0.59506 1.34275 888.483 1652.36 0.261444
633500 0.579325 1.30272 897.755 1652.84 0.261369
634000 0.602849 1.2833 881.552 1653.31 0.261295
634500 0.585834 1.30654 891.463 1653.78 0.26122
635000 0.594766 1.31291 884.55 1654.26 0.261144
635500 0.58551 1.26818 889.651 1654.74 0.261067
636000 0.592141 1.28316 884.328 1655.22 0.260993
636500 0.578816 1.28392 891.941 1655.69 0.260919
637000 0.586378 1.31451 885.884 1656.15 0.260846
637500 0.577504 1.2804 890.741 1656.62 0.260772
638000 0.573416 1.273 892.461 1657.06 0.260703
638500 0.573449 1.27566 891.562 1657.48 0.260637
639000 0.58649 1.28186 882.238 1657.87 0.260575
639500 0.585767 1.30244 881.705 1658.26 0.260513
640000 0.582023 1.27071 883.345 1658.65 0.260452
640500 0.586573 1.29161 879.554 1659.02 0.260394
641000 0.587108 1.25462 878.485 1659.39 0.260337
641500 0.574655 1.24747 885.662 1659.74 0.260282
642000 0.582813 1.24493 879.551 1660.05 0.260233
642500 0.563055 1.28974 891.542 1660.33 0.260189
643000 0.572858 1.23286 884.653 1660.59 0.260148
643500 0.565813 1.35669 888.253 1660.8 0.260116
644000 0.576147 1.31205 881.025 1661.03 0.26008
644500 0.572795 1.30519 882.494 1661.27 0.260041
645000 0.568502 1.28523 884.719 1661.51 0.260004
645500 0.563629 1.24962 887.321 1661.73 0.25997
646000 0.572757 1.30633 880.682 1661.93 0.259939
646500 0.565447 1.32481 884.757 1662.13 0.259908
647000 0.578272 1.3449 875.687 1662.36 0.259872
647500 0.573303 1.31055 878.269 1662.6 0.259833
648000 0.572942 1.32481 877.742 1662.86 0.259793
648500 0.575391 1.25493 875.628 1663.14 0.25975
649000 0.592126 1.31567 863.936 1663.4 0.259709
649500 0.578179 1.29359 872.365 1663.66 0.259669
650000 0.592242 1.2842 862.596 1663.91 0.259629
650500 0.581154 1.29492 869.072 1664.16 0.259591
651000 0.583851 1.32943 866.574 1664.4 0.259552
651500 0.580809 1.25902 867.979 1664.65 0.259514
652000 0.602486 1.26207 853.274 1664.89 0.259477
652500 0.573206 1.31968 871.498 1665.11 0.259442
653000 0.561839 1.29445 878.202 1665.34 0.259407
653500 0.601958 1.28722 851.578 1665.56 0.259372
654000 0.588757 1.325 859.36 1665.78 0.259337
654500 0.569814 1.32812 870.969 1666.02 0.259301
655000 0.598806 1.26525 851.689 1666.26 0.259263
655500 0.595434 1.27136 853.173 1666.49 0.259227
656000 0.594385 1.23842 853.31 1666.71 0.259194
656500 0.573125 1.28933 866.318 1666.88 0.259166
657000 0.591421 1.27736 853.978 1667.04 0.259142
657500 0.612237 1.27727 839.92 1667.17 0.259122
658000 0.592967 1.20775 852.17 1667.28 0.259105
658500 0.581001 1.25148 859.367 1667.33 0.259096
659000 0.573215 1.28314 863.865 1667.35 0.259093
659500 0.577631 1.2667 860.696 1667.36 0.259093
660000 0.582493 1.24955 857.341 1667.32 0.259098
660500 0.573149 1.23396 863.15 1667.26 0.259108
661000 0.56973 1.26581 865.13 1667.15 0.259125
661500 0.580511 1.25583 858.01 1667.01 0.259147
662000 0.572625 1.19328 863.195 1666.83 0.259175
662500 0.552075 1.27341 876.214 1666.58 0.259213
663000 0.564444 1.1929 868.413 1666.3 0.259257
663500 0.573386 1.26297 862.504 1665.95 0.259312
664000 0.57364 1.28176 862.451 1665.55 0.259374
664500 0.583899 1.26233 856.104 1665.11 0.259442
665000 0.557279 1.25278 873.692 1664.65 0.259514
665500 0.571885 1.27497 864.472 1664.14 0.259593
666000 0.565767 1.22197 868.936 1663.6 0.259678
666500 0.574187 1.27462 863.807 1663.01 0.25977
667000 0.549924 1.27398 879.969 1662.4 0.259865
667500 0.581913 1.30161 859.634 1661.77 0.259963
668000 0.587736 1.29359 856.384 1661.14 0.260062
668500 0.57699 1.25343 864.014 1660.49 0.260163
669000 0.564445 1.27859 872.567 1659.81 0.26027
669500 0.570018 1.24336 869.62 1659.1 0.260382
670000 0.589208 1.35761 857.428 1658.37 0.260497
670500 0.569196 1.22202 871.392 1657.65 0.260611
671000 0.560305 1.25707 877.671 1656.88 0.260732
671500 0.569766 1.23441 872.32 1656.06 0.260861
672000 0.574829 1.27407 869.765 1655.18 0.260999
672500 0.576968 1.26275 869.275 1654.26 0.261143
673000 0.583642 1.29078 865.777 1653.33 0.261292
673500 0.584432 1.24985 866.21 1652.38 0.261442
674000 0.576766 1.23934 872.054 1651.38 0.261599
674500 0.577348 1.25184 872.705 1650.33 0.261766
675000 0.570744 1.22931 878.081 1649.24 0.261938
675500 0.560852 1.28125 885.532 1648.09 0.262121
676000 0.589378 1.28603 868.212 1646.92 0.262308
676500 0.557204 1.22906 890.423 1645.73 0.262497
677000 0.570903 1.31928 882.535 1644.5 0.262693
677500 0.576438 1.26413 880.398 1643.25 0.262893
678000 0.573019 1.26697 883.882 1641.98 0.263097
678500 0.568561 1.33775 888.002 1640.67 0.263306
679000 0.564714 1.37608 891.919 1639.39 0.263513
679500 0.562243 1.25926 895.161 1638.15 0.263712
680000 0.570841 1.32458 890.757 1636.9 0.263913
680500 0.588767 1.31654 880.525 1635.65 0.264116
681000 0.575186 1.28352 890.671 1634.39 0.264319
681500 0.580159 1.32648 888.7 1633.13 0.264523
682000 0.571128 1.30152 895.969 1631.87 0.264727
682500 0.588839 1.30181 885.787 1630.61 0.264931
683000 0.58219 1.33741 891.45 1629.37 0.265133
683500 0.563065 1.34509 905.18 1628.15 0.265331
684000 0.557007 1.35099 910.463 1626.96 0.265525
684500 0.594007 1.39106 887.618 1625.81 0.265713
685000 0.579049 1.43108 898.403 1624.73 0.26589
685500 0.577821 1.36609 900.472 1623.73 0.266053
686000 0.556686 1.39144 915.119 1622.78 0.26621
686500 0.576268 1.38773 903.434 1621.89 0.266357
687000 0.597393 1.40529 890.536 1621.06 0.266492
687500 0.600455 1.32401 889.471 1620.29 0.266619
688000 0.597799 1.35545 891.871 1619.56 0.26674
688500 0.584826 1.4293 900.739 1618.87 0.266852
689000 0.568673 1.33726 912.004 1618.27 0.266952
689500 0.57066 1.38202 911.055 1617.71 0.267045
690000 0.58112 1.38154 904.669 1617.21 0.267127
690500 0.579978 1.36068 905.882 1616.77 0.267199
691000 0.574561 1.3455 909.722 1616.38 0.267264
691500 0.571889 1.43574 911.376 1616.02 0.267323
692000 0.59202 1.34822 898.653 1615.73 0.267372
692500 0.587213 1.35174 901.805 1615.48 0.267413
693000 0.561191 1.31325 918.803 1615.27 0.267447
693500 0.556444 1.35553 921.735 1615.09 0.267478
694000 0.596563 1.41747 895.483 1614.95 0.2675
694500 0.596032 1.36357 895.776 1614.89 0.26751
695000 0.545965 1.38258 927.94 1614.88 0.267511
695500 0.550267 1.3919 924.805 1614.94 0.267502
696000 0.577702 1.36824 906.631 1615.06 0.267482
696500 0.585805 1.35395 900.835 1615.24 0.267453
697000 0.57346 1.32462 908.331 1615.45 0.267418
697500 0.593047 1.33825 894.981 1615.69 0.267379
698000 0.58462 1.32585 899.865 1615.96 0.267333
698500 0.570372 1.37019 908.299 1616.27 0.267282
699000 0.575253 1.37125 904.395 1616.63 0.267222
699500 0.583007 1.40104 898.376 1617.06 0.267152
700000 0.577794 1.34938 900.952 1617.56 0.267069
700500 0.586213 1.41638 894.279 1618.1 0.26698
701000 0.595815 1.34817 887.189 1618.71 0.266879
701500 0.577398 1.35131 897.963 1619.37 0.26677
702000 0.56823 1.36231 902.638 1620.09 0.266652
702500 0.580299 1.35285 893.53 1620.85 0.266526
703000 0.586046 1.33169 888.477 1621.66 0.266393
703500 0.593365 1.33069 882.313 1622.51 0.266255
704000 0.56849 1.26522 897.35 1623.36 0.266114
704500 0.569178 1.38477 895.198 1624.22 0.265974
705000 0.565151 1.29462 896.548 1625.11 0.265828
705500 0.574307 1.32381 889.075 1626.02 0.26568
706000 0.582061 1.27167 882.718 1626.94 0.265529
706500 0.589339 1.30461 876.493 1627.86 0.26538
707000 0.582997 1.28962 879.267 1628.77 0.265231
707500 0.577185 1.3132 881.532 1629.68 0.265082
708000 0.568801 1.30472 885.552 1630.62 0.26493
708500 0.560046 1.35977 889.569 1631.59 0.264773
709000 0.576791 1.33321 877.205 1632.59 0.26461
709500 0.577355 1.36756 875.091 1633.62 0.264443
710000 0.576658 1.34757 873.938 1634.71 0.264267
710500 0.578102 1.32906 871.273 1635.83 0.264085
711000 0.593479 1.32464 859.529 1637 0.263898
711500 0.596812 1.32717 855.51 1638.19 0.263706
712000 0.571846 1.34834 869.766 1639.41 0.263509
712500 0.573962 1.33904 866.411 1640.68 0.263306
713000 0.57767 1.33134 862.083 1641.98 0.263098
713500 0.56015 1.36118 871.312 1643.3 0.262885
714000 0.567706 1.28926 864.613 1644.66 0.262668
714500 0.569792 1.2578 861.333 1646.04 0.262449
715000 0.550858 1.35938 871.28 1647.41 0.26223
715500 0.564895 1.30526 860.228 1648.82 0.262006
716000 0.567245 1.23747 856.817 1650.23 0.261781
716500 0.574658 1.2684 849.911 1651.63 0.26156
717000 0.576172 1.27679 846.9 1653.01 0.261342
717500 0.570551 1.26292 848.662 1654.37 0.261127
718000 0.566069 1.26318 849.674 1655.71 0.260915
718500 0.56547 1.29191 848.035 1657.03 0.260707
719000 0.563918 1.26338 847.233 1658.35 0.2605
719500 0.558018 1.25685 849.254 1659.64 0.260297
720000 0.573679 1.26104 837.232 1660.91 0.260099
720500 0.573681 1.24561 835.454 1662.15 0.259905
721000 0.567786 1.30733 837.42 1663.36 0.259715
721500 0.566554 1.22821 836.664 1664.56 0.259527
722000 0.56328 1.24461 837.08 1665.73 0.259345
722500 0.554306 1.30203 841.039 1666.86 0.259169
723000 0.562651 1.25583 834.157 1667.98 0.258995
723500 0.535169 1.23063 850.38 1669.08 0.258826
724000 0.559436 1.24022 833.16 1670.13 0.258663
724500 0.577558 1.27501 819.845 1671.13 0.258508
725000 0.568013 1.24321 824.664 1672.1 0.258357
725500 0.567957 1.2444 823.364 1673.04 0.258213
726000 0.557586 1.28074 828.697 1673.93 0.258075
726500 0.55542 1.27883 828.764 1674.8 0.257941
727000 0.567615 1.21455 819.723 1675.65 0.25781
727500 0.574176 1.24631 814.173 1676.45 0.257687
728000 0.556181 1.25457 824.679 1677.21 0.257571
728500 0.56073 1.21978 820.787 1677.92 0.257461
729000 0.567154 1.20046 815.576 1678.58 0.25736
729500 0.551952 1.21257 824.535 1679.17 0.25727
730000 0.555296 1.22812 821.653 1679.69 0.25719
730500 0.553719 1.19482 822.068 1680.15 0.25712
731000 0.558243 1.20282 818.394 1680.53 0.257062
731500 0.561904 1.21878 815.384 1680.83 0.257016
732000 0.568577 1.20983 810.566 1681.07 0.25698
732500 0.569714 1.20693 809.443 1681.22 0.256956
733000 0.579196 1.20775 803.027 1681.29 0.256945
733500 0.556765 1.15993 817.5 1681.29 0.256946
734000 0.562806 1.2524 813.274 1681.2 0.256959
734500 0.572885 1.2209 806.75 1681.07 0.256979
735000 0.575637 1.25526 804.915 1680.87 0.25701
735500 0.569638 1.22509 809.109 1680.61 0.25705
736000 0.584009 1.23113 799.921 1680.31 0.257096
736500 0.568806 1.26222 809.958 1679.95 0.25715
737000 0.5645 1.29467 812.995 1679.57 0.257208
737500 0.548863 1.18761 823.808 1679.17 0.25727
738000 0.53785 1.2594 831.114 1678.7 0.257342
738500 0.544183 1.22988 827.592 1678.17 0.257423
739000 0.549563 1.22963 824.635 1677.6 0.257511
739500 0.560158 1.27484 818.212 1676.98 0.257605
740000 0.564653 1.26527 815.969 1676.34 0.257705
740500 0.550318 1.22561 826.094 1675.65 0.25781
741000 0.539732 1.2962 833.611 1674.91 0.257924
741500 0.552658 1.26767 826.101 1674.16 0.258039
742000 0.564812 1.30669 818.923 1673.39 0.258158
742500 0.576388 1.22027 812.42 1672.61 0.258279
743000 0.557348 1.25657 825.432 1671.78 0.258408
743500 0.569978 1.21757 818.367 1670.88 0.258546
744000 0.574705 1.26706 816.225 1669.94 0.258691
744500 0.559272 1.227 827.344 1668.96 0.258843
745000 0.558699 1.29211 828.729 1667.95 0.259001
745500 0.546118 1.27212 838.067 1666.92 0.259161
746000 0.53841 1.26353 844.183 1665.85 0.259327
746500 0.55386 1.31129 835.321 1664.76 0.259496
747000 0.571295 1.26329 825.43 1663.67 0.259667
747500 0.569351 1.21264 827.998 1662.54 0.259843
748000 0.574765 1.22293 825.712 1661.34 0.260031
748500 0.553722 1.23438 840.739 1660.08 0.260228
749000 0.599065 1.25089 812.689 1658.77 0.260434
749500 0.560735 1.23787 839.116 1657.4 0.260649
750000 0.553703 1.23552 845.361 1655.98 0.260872
750500 0.565167 1.22733 839.603 1654.52 0.261104
751000 0.574045 1.279 835.508 1653 0.261343
751500 0.569684 1.24934 840.215 1651.46 0.261587
752000 0.58488 1.25759 832.202 1649.89 0.261836
752500 0.563971 1.27506 847.636 1648.28 0.262091
753000 0.556243 1.26212 854.6 1646.65 0.262351
753500 0.557426 1.23174 855.868 1644.98 0.262617
754000 0.553813 1.29168 860.113 1643.28 0.26289
754500 0.554261 1.33341 861.8 1641.57 0.263164
755000 0.560226 1.26569 860.158 1639.86 0.263438
755500 0.56378 1.2898 859.891 1638.13 0.263716
756000 0.561904 1.34157 863.185 1636.4 0.263994
756500 0.545904 1.28179 875.787 1634.71 0.264267
757000 0.570272 1.39655 861.866 1633.02 0.264541
757500 0.576588 1.35713 859.945 1631.38 0.264806
758000 0.567205 1.35733 868.004 1629.79 0.265064
758500 0.572343 1.39756 866.535 1628.26 0.265314
759000 0.573119 1.34983 868.093 1626.79 0.265553
759500 0.566734 1.33237 874.027 1625.37 0.265785
760000 0.547068 1.32368 888.535 1623.98 0.266013
760500 0.572463 1.41118 873.531 1622.63 0.266235
761000 0.565802 1.36453 879.693 1621.34 0.266447
761500 0.55692 1.30325 887.12 1620.1 0.26665
762000 0.562233 1.37611 884.936 1618.89 0.26685
