# Time-averaged data for fix 5
# TimeStep c_t c_pp c_en v_volume v_densidade
512500 0.210567 1.25339 399.732 1558.46 0.277196
513000 0.209094 1.19043 399.583 1559.06 0.277089
513500 0.206116 1.2043 400.147 1559.72 0.276973
514000 0.210941 1.17445 395.77 1560.4 0.276851
514500 0.210393 1.20775 394.656 1561.09 0.276729
515000 0.208985 1.1973 394.191 1561.81 0.276602
515500 0.209083 1.14887 392.854 1562.57 0.276467
516000 0.209637 1.17819 391.039 1563.27 0.276343
516500 0.20267 1.16801 394.26 1563.94 0.276226
517000 0.203469 1.19383 392.426 1564.55 0.276118
517500 0.20957 1.17129 387.261 1565.16 0.276009
518000 0.203991 1.18181 389.643 1565.76 0.275904
518500 0.208411 1.17982 385.575 1566.35 0.275801
519000 0.202532 1.16297 388.216 1566.93 0.275698
519500 0.203577 1.16846 386.381 1567.46 0.275605
520000 0.204852 1.22542 384.252 1567.99 0.275512
520500 0.200231 1.14037 386.271 1568.58 0.275409
521000 0.205569 1.17904 381.642 1569.08 0.275321
521500 0.199746 1.17277 384.358 1569.55 0.275238
522000 0.20229 1.13787 381.773 1569.99 0.275161
522500 0.203014 1.17063 380.321 1570.32 0.275104
523000 0.201239 1.14914 380.721 1570.58 0.275057
523500 0.202357 1.17478 379.194 1570.78 0.275022
524000 0.201356 1.14602 379.216 1570.95 0.274993
524500 0.201028 1.13237 378.905 1571.01 0.274982
525000 0.202152 1.1651 377.643 1570.95 0.274993
525500 0.199197 1.15223 379.205 1570.86 0.275009
526000 0.20273 1.16567 376.541 1570.71 0.275034
526500 0.196749 1.14588 380.2 1570.53 0.275067
527000 0.206531 1.1534 373.685 1570.25 0.275116
527500 0.20017 1.14876 377.698 1569.89 0.275178
528000 0.199076 1.20236 378.232 1569.48 0.27525
528500 0.199528 1.17673 377.975 1569.11 0.275316
529000 0.198803 1.14854 378.485 1568.72 0.275384
529500 0.199403 1.18358 378.076 1568.26 0.275465
530000 0.195834 1.1435 380.516 1567.79 0.275547
530500 0.1958 1.15447 380.644 1567.26 0.275641
531000 0.197082 1.157 380.043 1566.63 0.275751
531500 0.194083 1.22646 382.112 1566 0.275863
532000 0.191274 1.21182 384.157 1565.48 0.275954
532500 0.198683 1.20304 379.43 1565.05 0.27603
533000 0.197539 1.24966 379.933 1564.71 0.27609
533500 0.197505 1.2223 379.822 1564.52 0.276122
534000 0.195821 1.17794 380.619 1564.45 0.276135
534500 0.198191 1.18108 378.624 1564.4 0.276144
535000 0.202392 1.22351 375.336 1564.38 0.276148
535500 0.195001 1.20453 379.598 1564.47 0.276131
536000 0.195496 1.19381 378.647 1564.63 0.276103
536500 0.199983 1.20117 375.055 1564.81 0.276071
537000 0.200833 1.18162 373.782 1565.04 0.27603
537500 0.193553 1.18386 377.688 1565.31 0.275983
538000 0.198253 1.19217 373.787 1565.61 0.275931
538500 0.191879 1.17613 377.18 1565.92 0.275876
539000 0.196563 1.17772 373.313 1566.2 0.275827
539500 0.194925 1.24529 373.382 1566.49 0.275775
540000 0.19339 1.20363 373.466 1566.93 0.275698
540500 0.194111 1.17293 372.066 1567.42 0.275611
541000 0.192232 1.16235 372.302 1567.89 0.275529
541500 0.190994 1.20362 371.988 1568.32 0.275454
542000 0.190512 1.16349 371.414 1568.77 0.275375
542500 0.190892 1.20436 370.091 1569.21 0.275298
543000 0.191484 1.15697 368.882 1569.67 0.275218
543500 0.193559 1.17991 366.515 1570.08 0.275145
544000 0.184768 1.14871 371.398 1570.47 0.275078
544500 0.189166 1.13233 367.862 1570.72 0.275033
545000 0.192289 1.16759 365.16 1570.85 0.27501
545500 0.18879 1.14089 366.938 1570.93 0.274996
546000 0.186598 1.13499 367.956 1570.9 0.275001
546500 0.189255 1.12112 366.015 1570.74 0.27503
547000 0.189974 1.11359 365.493 1570.41 0.275088
547500 0.19277 1.17918 363.589 1569.94 0.275171
548000 0.186871 1.17199 367.631 1569.42 0.275262
548500 0.186792 1.13373 367.968 1568.86 0.275358
549000 0.185519 1.13533 369.076 1568.2 0.275474
549500 0.185668 1.12619 369.512 1567.39 0.275617
550000 0.190273 1.15747 367.076 1566.46 0.275781
550500 0.184769 1.16544 371.354 1565.49 0.275952
551000 0.189129 1.18427 369.209 1564.47 0.276131
551500 0.185325 1.20513 372.369 1563.49 0.276305
552000 0.186095 1.2204 372.486 1562.59 0.276463
552500 0.183505 1.15169 374.879 1561.77 0.276609
553000 0.18885 1.17383 371.954 1560.88 0.276766
553500 0.181412 1.22764 377.281 1560 0.276923
554000 0.188331 1.22294 373.295 1559.25 0.277057
554500 0.18642 1.16477 375.047 1558.61 0.27717
555000 0.181653 1.16586 378.489 1557.95 0.277288
555500 0.184176 1.22465 377.085 1557.27 0.277409
556000 0.181901 1.23955 378.783 1556.71 0.277508
556500 0.182172 1.19508 378.788 1556.32 0.277577
557000 0.183061 1.19804 378.231 1555.97 0.27764
557500 0.181704 1.21491 378.994 1555.68 0.277693
558000 0.185043 1.18623 376.712 1555.47 0.277729
558500 0.181247 1.22533 378.81 1555.33 0.277755
559000 0.184412 1.22228 376.445 1555.29 0.277761
559500 0.178933 1.20118 379.535 1555.36 0.277749
560000 0.183385 1.19688 376.146 1555.48 0.277727
560500 0.179272 1.20597 378.137 1555.67 0.277694
561000 0.180533 1.2205 376.558 1555.92 0.27765
561500 0.180292 1.1795 376.035 1556.24 0.277591
562000 0.182933 1.20908 373.444 1556.59 0.27753
562500 0.181392 1.21988 373.495 1557 0.277456
563000 0.183203 1.14876 371.544 1557.5 0.277368
563500 0.179133 1.17678 373.188 1557.94 0.277288
564000 0.180563 1.15838 371.409 1558.34 0.277218
564500 0.177697 1.15772 372.499 1558.67 0.277159
565000 0.179587 1.18567 370.418 1558.97 0.277106
565500 0.181229 1.13892 368.765 1559.26 0.277054
566000 0.180776 1.14768 368.442 1559.44 0.277022
566500 0.180757 1.17285 367.876 1559.53 0.277006
567000 0.180024 1.16767 367.896 1559.6 0.276993
567500 0.177744 1.12975 369.042 1559.62 0.27699
568000 0.180738 1.14199 366.828 1559.51 0.277011
568500 0.175486 1.12903 370.121 1559.27 0.277052
569000 0.176957 1.18309 369.064 1558.91 0.277117
569500 0.179349 1.12416 367.771 1558.49 0.277191
570000 0.180502 1.14476 367.183 1557.98 0.277283
570500 0.178176 1.16359 368.951 1557.37 0.27739
571000 0.178611 1.15636 369.055 1556.73 0.277506
571500 0.175428 1.15582 371.538 1556.02 0.277631
572000 0.176821 1.14251 371.188 1555.22 0.277774
572500 0.173117 1.16918 374.224 1554.33 0.277934
573000 0.177017 1.21487 372.265 1553.41 0.278098
573500 0.178805 1.1857 371.82 1552.59 0.278245
574000 0.173483 1.13863 375.917 1551.81 0.278384
574500 0.175199 1.21336 375.201 1550.97 0.278536
575000 0.177193 1.19009 374.552 1550.16 0.278682
575500 0.178526 1.18241 374.236 1549.4 0.278817
576000 0.176619 1.20285 375.894 1548.7 0.278944
576500 0.175929 1.17819 376.837 1548.05 0.279061
577000 0.172826 1.20073 379.156 1547.4 0.279178
577500 0.172884 1.21576 379.394 1546.84 0.27928
578000 0.174877 1.20801 378.354 1546.35 0.279367
578500 0.175358 1.18222 378.258 1545.95 0.27944
579000 0.175107 1.20237 378.441 1545.57 0.279509
579500 0.174637 1.23569 378.689 1545.25 0.279566
580000 0.173858 1.20987 379.092 1545.09 0.279596
580500 0.174756 1.18206 378.309 1545.01 0.279611
581000 0.172069 1.21855 379.669 1544.95 0.279621
581500 0.173247 1.2089 378.538 1544.97 0.279617
582000 0.171812 1.1943 379.034 1545.07 0.279599
582500 0.170827 1.21187 379.074 1545.21 0.279573
583000 0.173083 1.18937 377.097 1545.43 0.279534
583500 0.171098 1.21539 377.651 1545.68 0.279489
584000 0.170168 1.24331 377.436 1546 0.27943
584500 0.171643 1.16448 375.805 1546.45 0.279349
585000 0.170295 1.20056 375.659 1546.93 0.279263
585500 0.169242 1.1972 375.393 1547.46 0.279167
586000 0.175347 1.19487 370.377 1548.02 0.279066
586500 0.171426 1.20199 371.815 1548.62 0.278957
587000 0.168646 1.16701 372.587 1549.28 0.27884
587500 0.169784 1.17491 370.752 1549.9 0.278727
588000 0.172243 1.18657 368.058 1550.51 0.278619
588500 0.167569 1.16877 370.06 1551.13 0.278507
589000 0.170513 1.1401 367.204 1551.73 0.2784
589500 0.168787 1.18371 367.277 1552.23 0.278309
590000 0.164037 1.1746 369.507 1552.72 0.278221
590500 0.164077 1.14821 368.689 1553.17 0.278141
591000 0.170754 1.14136 363.66 1553.51 0.27808
591500 0.167959 1.16684 364.736 1553.77 0.278033
592000 0.168094 1.17356 364.065 1553.99 0.277995
592500 0.166417 1.15139 364.62 1554.17 0.277962
593000 0.168008 1.17118 363.095 1554.29 0.277941
593500 0.168612 1.16323 362.294 1554.37 0.277926
594000 0.166857 1.13516 363.153 1554.39 0.277922
594500 0.162188 1.16204 365.887 1554.32 0.277935
595000 0.165257 1.15322 363.737 1554.19 0.277959
595500 0.161786 1.18109 365.82 1553.99 0.277995
596000 0.165738 1.16454 363.249 1553.75 0.278037
596500 0.162703 1.15403 365.199 1553.49 0.278083
597000 0.163265 1.18906 364.805 1553.19 0.278138
597500 0.164696 1.1614 364 1552.87 0.278194
598000 0.163544 1.16152 364.819 1552.52 0.278257
598500 0.165371 1.19102 363.721 1552.13 0.278327
599000 0.164524 1.13163 364.539 1551.74 0.278397
599500 0.160877 1.12569 367.195 1551.23 0.278489
600000 0.166004 1.18893 364.119 1550.6 0.278602
600500 0.164528 1.17611 365.507 1549.97 0.278715
601000 0.162669 1.17186 367.138 1549.34 0.278828
601500 0.163912 1.18785 366.746 1548.7 0.278943
602000 0.16251 1.15696 368.11 1548.1 0.279052
602500 0.166223 1.17356 366.133 1547.46 0.279167
603000 0.161316 1.19477 369.732 1546.82 0.279282
603500 0.166602 1.18569 366.721 1546.22 0.27939
604000 0.160445 1.18598 371.059 1545.64 0.279496
604500 0.162352 1.20206 370.134 1545.11 0.279592
605000 0.16247 1.19541 370.37 1544.62 0.27968
605500 0.161377 1.21223 371.239 1544.19 0.279758
606000 0.162178 1.20959 370.877 1543.84 0.279822
606500 0.161535 1.21496 371.273 1543.58 0.279868
607000 0.163512 1.19676 369.929 1543.44 0.279895
607500 0.159367 1.21953 372.347 1543.37 0.279908
608000 0.160787 1.24232 370.986 1543.4 0.279902
608500 0.161484 1.20338 370.124 1543.56 0.279872
609000 0.156794 1.21509 372.531 1543.8 0.279828
609500 0.157606 1.19892 371.403 1544.12 0.279771
610000 0.160953 1.1989 368.502 1544.48 0.279706
610500 0.160383 1.21342 368.047 1544.91 0.279628
611000 0.15738 1.20269 369.102 1545.42 0.279535
611500 0.156746 1.21339 368.514 1545.99 0.279433
612000 0.16047 1.17534 365.163 1546.61 0.27932
612500 0.15886 1.22329 365.007 1547.26 0.279204
613000 0.157297 1.16049 364.979 1547.98 0.279073
613500 0.159869 1.17344 362.209 1548.68 0.278946
614000 0.154945 1.1655 364.35 1549.35 0.278826
614500 0.155793 1.20271 362.667 1549.98 0.278713
615000 0.156579 1.17483 361.2 1550.63 0.278597
615500 0.15757 1.18378 359.499 1551.27 0.278481
616000 0.154116 1.17658 360.704 1551.91 0.278366
616500 0.15766 1.18864 357.349 1552.55 0.278252
617000 0.156525 1.17679 357.095 1553.19 0.278137
617500 0.155854 1.18947 356.433 1553.83 0.278023
618000 0.155735 1.14465 355.633 1554.47 0.277909
618500 0.151632 1.15792 357.327 1555.01 0.277811
619000 0.157308 1.16718 352.803 1555.47 0.27773
619500 0.155295 1.15836 353.406 1555.87 0.277659
620000 0.152364 1.15372 354.65 1556.22 0.277596
620500 0.154369 1.1672 352.733 1556.49 0.277548
621000 0.155449 1.14807 351.567 1556.7 0.277511
621500 0.152565 1.14931 353.015 1556.83 0.277487
622000 0.157457 1.17534 349.442 1556.89 0.277477
622500 0.152394 1.17758 352.393 1556.92 0.27747
623000 0.154053 1.08413 351.292 1556.92 0.27747
623500 0.152836 1.14909 351.898 1556.71 0.277507
624000 0.153778 1.17687 351.298 1556.42 0.277561
624500 0.150101 1.14135 353.902 1556.09 0.277619
625000 0.153953 1.13791 351.631 1555.66 0.277695
625500 0.153533 1.18984 352.068 1555.15 0.277786
626000 0.150898 1.15035 354.226 1554.65 0.277876
626500 0.1532 1.12235 353.226 1554.06 0.277981
627000 0.149658 1.18285 355.901 1553.36 0.278107
627500 0.152227 1.17339 354.844 1552.64 0.278235
628000 0.151158 1.1713 356.145 1551.92 0.278365
628500 0.15119 1.20621 356.638 1551.19 0.278496
629000 0.151741 1.19467 356.873 1550.53 0.278614
629500 0.148127 1.18414 359.68 1549.92 0.278725
630000 0.15152 1.20142 357.938 1549.3 0.278836
630500 0.151077 1.22582 358.548 1548.76 0.278932
631000 0.151916 1.15976 358.474 1548.33 0.279011
631500 0.149254 1.17938 360.404 1547.87 0.279093
632000 0.152527 1.19828 358.499 1547.43 0.279173
632500 0.148887 1.20912 361.058 1547.03 0.279244
633000 0.149921 1.18817 360.6 1546.69 0.279306
633500 0.152255 1.18156 359.243 1546.39 0.27936
634000 0.148712 1.19626 361.561 1546.13 0.279407
634500 0.151544 1.21535 359.685 1545.91 0.279447
635000 0.145853 1.19925 363.354 1545.76 0.279473
635500 0.149721 1.18141 360.732 1545.68 0.279489
636000 0.149109 1.21995 360.89 1545.6 0.279503
636500 0.151462 1.22388 359.088 1545.62 0.279499
637000 0.147281 1.20017 361.431 1545.76 0.279473
637500 0.149045 1.2206 359.763 1545.97 0.279437
638000 0.149208 1.20102 359.112 1546.25 0.279386
638500 0.147953 1.21697 359.231 1546.6 0.279323
639000 0.149755 1.16507 357.474 1547.02 0.279246
639500 0.146399 1.19708 358.862 1547.43 0.279172
640000 0.146855 1.21112 357.754 1547.87 0.279094
640500 0.150121 1.19367 354.829 1548.37 0.279003
641000 0.146497 1.15483 356.438 1548.91 0.278906
641500 0.146656 1.19949 355.379 1549.4 0.278817
642000 0.146131 1.20073 354.865 1549.92 0.278724
642500 0.147055 1.16511 353.486 1550.48 0.278624
643000 0.145864 1.19905 353.3 1551.01 0.278529
643500 0.149435 1.19604 350.093 1551.56 0.278429
644000 0.144518 1.13493 352.514 1552.15 0.278324
644500 0.147901 1.15639 349.499 1552.64 0.278236
645000 0.143523 1.16657 351.6 1553.05 0.278163
645500 0.144617 1.15667 350.271 1553.42 0.278096
646000 0.147419 1.15579 347.835 1553.74 0.27804
646500 0.146324 1.13961 348.107 1553.97 0.277997
647000 0.144652 1.14771 348.793 1554.09 0.277977
647500 0.144487 1.14991 348.641 1554.12 0.277971
648000 0.146374 1.15301 347.27 1554.07 0.27798
648500 0.141858 1.18931 350.014 1553.96 0.278
649000 0.146226 1.12908 347.282 1553.84 0.278021
649500 0.141113 1.17917 350.464 1553.63 0.278058
650000 0.141851 1.19315 350.008 1553.4 0.2781
650500 0.14386 1.14776 348.889 1553.16 0.278143
651000 0.144533 1.14852 348.603 1552.84 0.2782
651500 0.144276 1.17204 348.923 1552.45 0.27827
652000 0.144917 1.18817 348.735 1552.05 0.278341
652500 0.143566 1.12612 350.005 1551.67 0.27841
653000 0.143384 1.18138 350.315 1551.18 0.278497
653500 0.145908 1.19798 349.037 1550.69 0.278586
654000 0.144606 1.14291 350.349 1550.21 0.278672
654500 0.141995 1.15846 352.425 1549.67 0.278769
655000 0.143749 1.16999 351.73 1549.07 0.278876
655500 0.142574 1.16485 353.03 1548.46 0.278988
656000 0.145877 1.15081 351.463 1547.82 0.279103
656500 0.143467 1.22827 353.424 1547.14 0.279225
657000 0.144785 1.22031 353.097 1546.56 0.27933
657500 0.142797 1.16074 354.913 1546.08 0.279416
658000 0.144432 1.17064 354.2 1545.59 0.279505
658500 0.142944 1.21197 355.441 1545.1 0.279593
659000 0.140285 1.20544 357.467 1544.69 0.279667
659500 0.140152 1.22504 357.696 1544.35 0.279729
660000 0.14301 1.1942 356.028 1544.12 0.279772
660500 0.139156 1.17064 358.613 1543.93 0.279805
661000 0.141966 1.2243 356.712 1543.73 0.279841
661500 0.143011 1.21826 355.949 1543.64 0.279858
662000 0.139486 1.14808 358.216 1543.65 0.279857
662500 0.14474 1.20973 354.522 1543.61 0.279864
663000 0.13905 1.23044 357.883 1543.64 0.279857
663500 0.140248 1.23461 356.682 1543.82 0.279825
664000 0.141151 1.22208 355.552 1544.14 0.279767
664500 0.141643 1.21095 354.536 1544.58 0.279688
665000 0.13942 1.19249 355.227 1545.08 0.279597
665500 0.137899 1.18667 355.358 1545.63 0.279498
666000 0.143999 1.17244 350.618 1546.18 0.279399
666500 0.140222 1.17483 352.254 1546.7 0.279305
667000 0.139126 1.20065 352.1 1547.23 0.279209
667500 0.139892 1.18822 350.763 1547.8 0.279106
668000 0.139815 1.21972 349.774 1548.42 0.278994
668500 0.140094 1.15934 348.766 1549.09 0.278873
669000 0.135154 1.1638 351.065 1549.72 0.278761
669500 0.139104 1.18513 347.587 1550.29 0.278658
670000 0.138011 1.16496 347.518 1550.84 0.278558
670500 0.138849 1.16292 346.195 1551.36 0.278465
671000 0.136901 1.16585 346.708 1551.84 0.27838
671500 0.136555 1.15581 346.272 1552.26 0.278304
672000 0.139759 1.17711 343.531 1552.64 0.278235
672500 0.135816 1.17135 345.507 1553 0.278171
673000 0.138214 1.16471 343.4 1553.33 0.278111
673500 0.13872 1.16354 342.585 1553.61 0.278061
674000 0.136487 1.17326 343.537 1553.83 0.278022
674500 0.137005 1.15832 342.854 1554.02 0.277989
675000 0.138083 1.13916 341.868 1554.15 0.277965
675500 0.136043 1.13155 342.993 1554.19 0.277959
676000 0.136658 1.1617 342.456 1554.09 0.277976
676500 0.135067 1.17179 343.516 1553.91 0.278008
677000 0.137131 1.15143 342.296 1553.7 0.278045
677500 0.135467 1.12291 343.606 1553.42 0.278096
678000 0.13682 1.206 342.788 1553.02 0.278168
678500 0.138176 1.1584 342.333 1552.64 0.278235
679000 0.135275 1.14289 344.54 1552.24 0.278308
679500 0.138868 1.19374 342.464 1551.76 0.278394
680000 0.138098 1.15879 343.446 1551.29 0.278478
680500 0.133668 1.12272 346.853 1550.77 0.278571
681000 0.136444 1.18046 345.472 1550.13 0.278686
681500 0.137238 1.20243 345.489 1549.49 0.278802
682000 0.135919 1.1611 346.997 1548.88 0.27891
682500 0.130799 1.18565 350.851 1548.26 0.279022
683000 0.132564 1.20108 350.224 1547.66 0.279132
683500 0.136674 1.16308 348.163 1547.09 0.279234
684000 0.133046 1.16725 351.006 1546.5 0.27934
684500 0.132743 1.21046 351.662 1545.89 0.279451
685000 0.136596 1.20497 349.707 1545.33 0.279551
685500 0.132031 1.18085 353.104 1544.86 0.279637
686000 0.135844 1.14962 351.135 1544.39 0.279723
686500 0.13358 1.22892 352.838 1543.88 0.279814
687000 0.134777 1.18867 352.525 1543.46 0.27989
687500 0.137094 1.21158 351.244 1543.1 0.279956
688000 0.132793 1.22641 354.2 1542.81 0.280009
688500 0.134385 1.21327 353.269 1542.63 0.280041
689000 0.135663 1.19714 352.415 1542.55 0.280055
689500 0.134784 1.21819 352.763 1542.56 0.280054
690000 0.129762 1.2043 355.807 1542.66 0.280036
690500 0.133361 1.20924 353.14 1542.81 0.280009
691000 0.133187 1.20979 352.825 1543.04 0.279967
691500 0.135516 1.2341 350.701 1543.36 0.279908
692000 0.130075 1.20469 353.589 1543.81 0.279827
692500 0.132854 1.20807 351.052 1544.31 0.279736
693000 0.13541 1.23071 348.441 1544.91 0.279629
693500 0.134178 1.17857 348.369 1545.61 0.2795
694000 0.131309 1.17581 349.267 1546.33 0.279372
694500 0.134583 1.21602 346.009 1547.05 0.27924
695000 0.133654 1.18973 345.565 1547.85 0.279097
695500 0.131699 1.15646 345.846 1548.65 0.278953
696000 0.130695 1.18216 345.431 1549.39 0.27882
696500 0.134182 1.19099 342.139 1550.11 0.27869
697000 0.130306 1.17227 343.689 1550.86 0.278556
697500 0.132494 1.17331 341.285 1551.57 0.278427
698000 0.132687 1.14222 340.316 1552.26 0.278305
698500 0.134748 1.15214 338.111 1552.86 0.278196
699000 0.128247 1.12209 341.67 1553.36 0.278106
699500 0.131459 1.21184 338.775 1553.75 0.278037
700000 0.1308 1.17195 338.7 1554.17 0.277963
700500 0.132306 1.142 337.255 1554.54 0.277895
701000 0.131504 1.15255 337.27 1554.82 0.277847
701500 0.127161 1.1216 339.838 1555.01 0.277813
702000 0.13181 1.16143 336.536 1555.06 0.277803
702500 0.12912 1.17722 338.091 1555.05 0.277804
703000 0.127759 1.15235 338.934 1555.02 0.27781
703500 0.130842 1.18143 336.862 1554.91 0.27783
704000 0.132191 1.16855 336.054 1554.77 0.277854
704500 0.129789 1.15257 337.715 1554.62 0.277882
705000 0.131264 1.13652 336.944 1554.38 0.277924
705500 0.12838 1.14056 339.084 1554.03 0.277987
706000 0.128008 1.17059 339.627 1553.58 0.278067
706500 0.13179 1.18238 337.564 1553.12 0.27815
707000 0.131163 1.15101 338.472 1552.64 0.278235
707500 0.131374 1.14058 338.893 1552.09 0.278335
708000 0.130483 1.18764 339.931 1551.46 0.278447
708500 0.132007 1.18266 339.603 1550.85 0.278558
709000 0.128706 1.18112 342.309 1550.25 0.278665
709500 0.129933 1.16796 342.161 1549.65 0.278772
710000 0.13236 1.184 341.133 1549.04 0.278882
710500 0.127583 1.18968 344.793 1548.45 0.278988
711000 0.129976 1.22056 343.694 1547.9 0.279088
711500 0.129114 1.19465 344.749 1547.43 0.279172
712000 0.131619 1.16699 343.585 1547 0.27925
712500 0.129027 1.18795 345.621 1546.56 0.27933
713000 0.128975 1.2072 345.975 1546.16 0.279401
713500 0.127885 1.1983 346.955 1545.86 0.279456
714000 0.12879 1.19336 346.564 1545.6 0.279503
714500 0.131386 1.21053 345.006 1545.37 0.279545
715000 0.12632 1.19534 348.417 1545.19 0.279577
715500 0.13029 1.17 345.986 1545.06 0.279601
716000 0.130517 1.21 345.764 1544.93 0.279624
716500 0.128944 1.20945 346.734 1544.88 0.279634
717000 0.129135 1.17929 346.554 1544.9 0.27963
717500 0.128344 1.18641 346.904 1544.92 0.279626
718000 0.127424 1.2091 347.276 1544.96 0.279619
718500 0.129184 1.21612 345.871 1545.07 0.279599
719000 0.128748 1.21001 345.821 1545.29 0.27956
719500 0.130666 1.20447 344.111 1545.57 0.279508
720000 0.129094 1.1932 344.646 1545.93 0.279443
720500 0.125271 1.16513 346.591 1546.33 0.279372
721000 0.126352 1.16615 345.404 1546.69 0.279307
721500 0.129187 1.19867 343.007 1547.01 0.279249
722000 0.128806 1.18312 342.765 1547.36 0.279185
722500 0.127993 1.17328 342.768 1547.72 0.279121
723000 0.130068 1.20173 340.819 1548.08 0.279055
723500 0.128456 1.15991 341.383 1548.5 0.27898
724000 0.13055 1.16409 339.479 1548.88 0.278912
724500 0.127814 1.17096 340.729 1549.21 0.278852
725000 0.126576 1.16547 341.08 1549.53 0.278794
725500 0.128925 1.16933 339.14 1549.8 0.278745
726000 0.125171 1.18053 341.162 1550.04 0.278702
726500 0.129293 1.16722 338.171 1550.27 0.278662
727000 0.126909 1.16746 339.378 1550.47 0.278625
727500 0.12749 1.14863 338.77 1550.63 0.278596
728000 0.126609 1.16327 339.062 1550.74 0.278576
728500 0.127922 1.18081 337.997 1550.8 0.278565
729000 0.126351 1.16104 338.924 1550.86 0.278555
729500 0.126862 1.16755 338.487 1550.87 0.278554
730000 0.125769 1.1446 339.229 1550.81 0.278564
730500 0.125724 1.16128 339.239 1550.68 0.278587
731000 0.127169 1.17678 338.361 1550.51 0.278618
731500 0.126725 1.15019 338.891 1550.32 0.278653
732000 0.125815 1.18127 339.617 1550.06 0.278699
732500 0.125496 1.16274 340.118 1549.77 0.278751
733000 0.128198 1.16538 338.657 1549.45 0.278809
733500 0.123925 1.15924 341.754 1549.09 0.278873
734000 0.127857 1.18713 339.52 1548.69 0.278945
734500 0.127744 1.1887 339.964 1548.31 0.279014
735000 0.125652 1.18268 341.676 1547.96 0.279077
735500 0.127485 1.17521 340.863 1547.61 0.27914
736000 0.12785 1.18112 340.94 1547.25 0.279205
736500 0.125203 1.2175 342.865 1546.93 0.279263
737000 0.125418 1.19053 343.005 1546.68 0.279308
737500 0.125826 1.1964 342.877 1546.47 0.279346
738000 0.124461 1.19056 343.891 1546.31 0.279375
738500 0.127507 1.17051 342.085 1546.16 0.279402
739000 0.126301 1.18482 342.9 1546.01 0.279428
739500 0.126599 1.19593 342.782 1545.88 0.279453
740000 0.124202 1.17323 344.415 1545.77 0.279472
740500 0.124891 1.17544 344.025 1545.66 0.279492
741000 0.127247 1.17632 342.58 1545.54 0.279515
741500 0.125037 1.21282 343.971 1545.43 0.279533
742000 0.124604 1.17302 344.344 1545.38 0.279544
742500 0.123967 1.19678 344.676 1545.32 0.279553
743000 0.125205 1.22952 343.706 1545.33 0.279551
743500 0.127461 1.16398 342.254 1545.42 0.279535
744000 0.124126 1.17519 344.221 1545.5 0.279522
744500 0.125789 1.19024 342.964 1545.56 0.27951
745000 0.122644 1.19369 344.82 1545.65 0.279494
745500 0.125122 1.17011 343.05 1545.76 0.279475
746000 0.125498 1.18216 342.604 1545.85 0.279457
746500 0.124383 1.19948 343.071 1545.97 0.279437
747000 0.124179 1.17757 343.059 1546.1 0.279412
747500 0.125243 1.19329 342.121 1546.23 0.27939
748000 0.123834 1.18604 342.788 1546.38 0.279363
748500 0.125811 1.19787 341.167 1546.57 0.279329
749000 0.123172 1.17167 342.62 1546.78 0.279289
749500 0.125349 1.19803 340.833 1547 0.279249
750000 0.125232 1.18568 340.612 1547.26 0.279204
750500 0.124448 1.17484 340.736 1547.54 0.279152
751000 0.124677 1.18323 340.177 1547.81 0.279104
751500 0.126034 1.20616 338.841 1548.08 0.279056
752000 0.123495 1.18645 340.099 1548.4 0.278998
752500 0.125366 1.1414 338.571 1548.72 0.278939
753000 0.122548 1.18876 339.911 1548.98 0.278893
753500 0.123898 1.1888 338.656 1549.25 0.278844
754000 0.125872 1.19533 336.963 1549.55 0.278791
754500 0.125619 1.14176 336.86 1549.85 0.278736
755000 0.121573 1.17466 339.043 1550.08 0.278695
755500 0.128162 1.19849 334.452 1550.29 0.278657
756000 0.121451 1.16137 338.548 1550.54 0.278612
756500 0.122941 1.175 337.237 1550.76 0.278574
757000 0.123466 1.18197 336.587 1550.94 0.27854
757500 0.124827 1.17116 335.452 1551.14 0.278505
758000 0.121755 1.17636 337.189 1551.32 0.278473
758500 0.122251 1.16238 336.666 1551.48 0.278444
759000 0.122666 1.19232 336.109 1551.6 0.278422
759500 0.121528 1.16183 336.774 1551.71 0.278402
760000 0.124867 1.14962 334.493 1551.79 0.278388
760500 0.123425 1.18964 335.248 1551.82 0.278383
761000 0.123461 1.17511 335.193 1551.84 0.27838
761500 0.124883 1.17402 334.2 1551.84 0.278379
762000 0.121925 1.16962 336.091 1551.83 0.278381
762500 0.123107 1.15079 335.4 1551.79 0.278389
763000 0.12349 1.17242 335.163 1551.68 0.278408
763500 0.121864 1.18051 336.333 1551.54 0.278434
764000 0.122456 1.16504 336.126 1551.37 0.278463
764500 0.122648 1.15001 336.276 1551.17 0.2785
765000 0.123501 1.18454 335.863 1550.91 0.278546
765500 0.124156 1.18429 335.71 1550.66 0.278591
766000 0.123754 1.1612 336.264 1550.41 0.278635
766500 0.122201 1.17301 337.535 1550.12 0.278688
767000 0.123531 1.19022 336.969 1549.82 0.278743
767500 0.122996 1.17843 337.648 1549.54 0.278793
768000 0.122209 1.15757 338.508 1549.25 0.278845
768500 0.124148 1.1788 337.57 1548.91 0.278907
769000 0.122599 1.19559 338.876 1548.57 0.278967
769500 0.121214 1.17917 340.114 1548.28 0.27902
770000 0.125265 1.19117 337.785 1548 0.27907
770500 0.121728 1.19224 340.336 1547.74 0.279116
771000 0.123567 1.18365 339.382 1547.52 0.279156
